generation, v1, v2, v3, q, v4, v5, nef, nes
4750,0.115822,0.100733,9.62224,0.910661,0.0,1.96432,524.711,438.943
4755,0.0105293,0.172686,9.56746,1.20968,0.01044,1.5685,493.571,423.962
4760,0.0,0.0863429,9.65258,1.48832,0.0,1.39551,497.507,424.998
4765,0.0260928,0.259029,10.0171,2.12119,0.0,1.4301,492.11,423.991
4770,0.0,0.388543,10.0298,2.29506,0.0,1.6031,517.098,431.963
4775,0.0,0.474886,10.5487,2.70284,0.0,1.81068,526.371,438.998
4780,0.0,0.31659,10.8425,2.90188,0.0,2.00676,479.808,427.916
4785,0.0,0.417324,11.6371,3.57469,0.0,2.12209,517.098,443.775
4790,0.0,0.330981,12.544,3.93487,0.0,2.02983,543.573,439.773
4795,0.267037,0.489276,13.5734,4.29506,0.0,1.61463,490.177,426.604
4800,0.228889,0.230248,14.1094,4.58729,0.0,1.59157,520.334,446.998
4805,0.241605,0.3022,14.2675,4.63735,0.0,1.34667,514.964,439.991
4810,0.216173,0.402933,16.0011,5.07826,0.0,1.62617,525.817,438.0
4815,0.267037,0.187076,17.0049,5.27353,0.0,1.69537,472.986,414.998
4820,0.381481,0.158295,17.7367,5.84545,0.0,1.51084,475.238,416.978
4825,0.216173,0.100733,17.8328,6.09086,0.0,1.6723,533.12,432.0
4830,0.0381481,0.0575619,18.3839,6.00931,0.0,1.6031,535.983,448.731
4835,0.0635802,0.0575619,19.0237,6.00765,0.0,1.90296,513.903,437.991
4840,0.0254321,0.0,19.3094,6.29987,0.0,1.86836,525.817,438.724
4845,0.0254321,0.0,19.5788,6.34745,0.0,1.75303,505.061,432.813
4850,0.0100284,0.0,20.016,6.40861,0.02117,1.68383,495.04,433.917
4855,0.0100284,0.0,19.7247,6.57851,0.005244,1.97216,483.527,432.979
4860,0.0767687,0.0,20.4269,6.56492,0.0,1.58003,499.0,438.815
4865,0.0701985,0.0,20.5684,6.62608,0.0,1.68383,538.296,447.92
4870,0.0,0.0,21.1586,6.63967,0.0,1.11871,493.571,428.718
4875,0.0,0.00790379,21.9826,6.55133,0.0,0.980314,504.04,433.963
4880,0.0,0.0237114,22.91,6.5921,0.0,0.795784,487.305,428.886
4885,0.0,0.0,23.1792,6.60569,0.0,0.657387,539.459,441.991
4890,0.0,0.0,23.3706,6.50497,0.0,0.911115,521.421,433.991
4895,0.0,0.0,24.0436,6.55812,0.0,0.703519,468.545,419.914
4900,0.043678,0.0,25.1005,6.49016,0.00871024,0.565122,526.927,442.817
4905,0.043678,0.0,25.9244,6.61929,0.0,0.807317,515.496,436.943
4910,0.0,0.0,26.5591,6.67218,0.0,1.10288,483.996,427.766
4915,0.0,0.0,27.1689,6.73867,0.0,0.998847,494.549,432.887
4920,0.0,0.0,27.4944,6.96249,0.0,1.19944,516.563,441.991
4925,0.0,0.0,28.1291,0.109067,0.0,0.922648,517.098,435.853
4930,0.010278,0.0,7.90554,0.238497,0.0274179,0.784251,489.216,431.917
4935,0.0104699,0.0,8.35092,0.467357,0.0,0.96878,502.518,427.916
4940,0.050782,0.0,8.62929,1.04418,0.0,1.24557,512.32,442.998
4945,0.0860979,0.0,9.31963,1.9487,0.0,1.27411,511.27,441.964
4950,0.0693385,0.0,9.48665,3.46163,0.0,1.27521,482.126,430.886
4955,0.0267068,0.00823623,10.1102,4.62303,0.0,0.956184,495.531,434.998
4960,0.00890228,0.0,9.9209,6.1015,0.0,1.26864,524.16,433.991
4965,0.00890228,0.0,9.98771,7.41904,0.0,1.69537,496.517,424.151
4970,0.0178046,0.0,10.1993,7.91203,0.0,1.69537,500.0,429.991
4975,0.0207497,0.0,10.3217,8.6018,0.0,2.02794,485.881,423.991
4980,0.091915,0.0,10.3997,9.67161,0.0,1.69537,496.517,430.979
4985,0.259371,0.0,10.6283,10.4695,0.0,1.34937,487.781,428.0
4990,0.394244,0.0,10.5837,10.8104,0.0,1.52237,480.269,429.851
4995,0.446118,0.00751685,10.7138,10.8448,0.0,1.64888,487.305,430.942
5000,0.508367,0.052618,10.9852,11.0392,0.0,1.53372,501.508,433.963
5005,0.34237,0.0,10.9688,11.3877,0.0,1.61463,468.105,425.962
5010,0.248996,0.0,11.0445,11.3659,0.0091583,1.66077,523.61,447.991
5015,0.155623,0.0,11.3312,11.6751,0.0,1.7761,503.024,440.943
5020,0.155623,0.0,11.2795,11.4953,0.0,1.8107,487.305,427.991
5025,0.176372,0.0,11.3883,11.6038,0.0,1.86836,467.228,420.713
5030,0.176372,0.0,11.2957,11.7807,0.0,1.75266,500.0,435.991
5035,0.170408,0.0,11.8933,11.8253,0.0,2.04099,468.985,428.998
5040,0.213336,0.0,12.244,11.9732,0.0,1.59157,481.66,426.885
5045,0.214765,0.0,13.194,12.0582,0.0,1.85683,499.0,430.608
5050,0.34212,0.0,13.1564,12.0101,0.0108326,1.17638,512.32,435.917
5055,0.343673,0.0,13.0568,12.0643,0.0,1.19708,477.512,424.0
5060,0.316666,0.0,13.5944,12.1121,0.0228454,1.1748,510.225,435.991
5065,0.105052,0.0,14.1619,12.1069,0.0114227,0.917931,526.371,438.0
5070,0.0739277,0.0,3.39684,12.1379,0.0114227,0.611254,501.508,434.943
5075,0.0961061,0.0,4.28827,0.0,0.0,0.380592,504.04,429.767
5080,0.0591422,0.0,5.32046,0.0,0.0,0.392125,531.416,438.979
5085,0.0591422,0.0,6.19313,0.0,0.0,0.230662,531.983,438.998
5090,0.0739277,0.0,6.46525,0.0,0.0,0.0230662,500.502,430.162
5095,0.066535,0.0727654,6.39018,0.0,0.0,0.0461324,508.665,436.0
5100,0.228449,0.117793,6.75614,0.0,0.0118695,0.0,529.724,442.889
5105,0.193441,0.0103951,6.84059,0.0,0.0,0.0,488.737,423.991
5110,0.271943,0.0,7.6288,0.0,0.0,0.0,485.881,430.942
5115,0.169853,0.0,8.02291,0.0,0.0,0.0,548.352,450.625
5120,0.161051,0.0,8.11675,0.0,0.0,0.0,502.012,430.886
5125,0.0214735,0.0,8.41702,0.0128408,0.0,0.0,491.626,428.979
5130,0.0536836,0.00876593,8.23873,0.0256817,0.0,0.0,477.512,417.99
5135,0.0322102,0.0262978,8.59531,0.0513634,0.0,0.0,507.114,438.0
5140,0.0,0.0920422,8.54839,0.0,0.0,0.0,496.024,429.916
5145,0.0,0.0988427,8.77359,0.0,0.0,0.0,498.004,428.979
5150,0.0,0.131489,8.72668,0.0,0.0,0.0,491.142,426.0
5155,0.0,0.188776,8.89558,0.0,0.00767214,0.0,505.572,428.979
5160,0.0,0.257126,8.82051,0.0,0.0767214,0.0,506.085,429.851
5165,0.072973,0.429278,8.89558,0.0,0.130426,0.0,486.829,427.991
5170,0.0785439,0.31679,8.80174,0.0,0.234823,0.0,501.508,437.963
5175,0.0392719,0.369385,8.55777,0.0,0.414296,0.0177329,512.32,442.817
5180,0.0687259,0.359403,8.4264,0.0,0.558387,0.0,502.518,435.67
5185,0.107998,0.302424,8.4827,0.0,0.536688,0.0,516.029,435.991
5190,0.157088,0.319956,8.66099,0.0,0.478307,0.0,530.287,442.998
5195,0.255268,0.372552,8.23873,0.0,0.426282,0.0,471.645,422.998
5200,0.235632,0.424584,8.2465,0.0,0.191803,0.0,520.877,435.771
5205,0.284722,0.534722,8.14988,0.0,0.207148,0.0,509.704,430.979
5210,0.333811,0.569785,8.55777,0.0,0.145771,0.0,516.029,437.918
5215,0.353447,0.841529,8.36072,0.0,0.176459,0.0,497.012,435.991
5220,0.490899,0.955486,8.51086,0.0,0.0460328,0.0,498.004,423.915
5225,0.647987,0.951103,8.67038,0.0,0.0383607,0.0,477.055,422.998
5230,0.795257,0.793316,9.03633,0.0,0.0,0.0,525.817,434.943
5235,0.687259,0.775785,9.08325,0.0,0.0,0.0,483.527,418.998
5240,0.559625,0.806465,9.26154,0.0,0.0,0.0,525.817,438.943
5245,0.579261,0.806465,9.224,0.0,0.0,0.0,508.147,438.888
5250,0.333811,0.921141,9.31784,0.0,0.0,0.0,518.711,437.963
5255,0.235632,0.977401,9.35537,0.0,0.0,0.0,479.347,429.916
5260,0.382901,0.934337,0.0,0.0245227,0.0,0.0,494.549,428.886
5265,0.402537,0.813146,0.0,0.0,0.0,0.0,506.599,428.942
5270,0.24545,0.79587,0.0,0.0144778,0.0162119,0.0,496.517,419.962
5275,0.226641,1.0663,0.0,0.0,0.0729533,0.0,509.184,440.816
5280,0.24545,1.07995,0.0,0.0,0.226966,0.0,503.024,430.998
5285,0.194713,1.12687,0.0,0.0,0.17833,0.0,521.421,448.944
5290,0.107998,1.18866,0.0,0.0,0.194542,0.0,498.004,427.963
5295,0.157088,1.08226,0.0,0.0,0.291813,0.0,459.484,418.597
5300,0.214249,1.15036,0.0,0.0,0.129695,0.0,503.532,438.0
5305,0.253864,1.24443,0.0,0.0,0.121589,0.0,518.172,438.943
5310,0.583176,1.29265,0.0,0.0,0.0405296,0.0,535.983,451.991
5315,0.59953,0.923459,0.0,0.0,0.0140448,0.0116064,501.004,432.0
5320,0.906929,1.01081,0.00903193,0.0259752,0.0,0.0696384,519.251,444.62
5325,0.746137,0.947518,0.0,0.118387,0.0,0.0464256,489.216,431.991
5330,0.981317,0.935287,0.0,0.105739,0.0,0.0232128,484.937,433.991
5335,0.973246,0.654074,0.0,0.174812,0.0,0.0,500.502,434.943
5340,0.79086,0.679359,0.0,0.282389,0.0,0.0,510.225,431.074
5345,0.851063,0.688125,0.0,0.30256,0.0,0.0,513.374,440.998
5350,1.10043,0.622381,0.0305168,0.49082,0.0,0.0,465.485,426.979
5355,0.901238,0.679359,0.0,0.773209,0.0216425,0.0,500.0,424.715
5360,0.816369,0.670593,0.0,0.853892,0.0429515,0.0,495.04,422.941
5365,0.834921,0.835315,0.0,1.31109,0.0,0.0,493.083,438.998
5370,0.674129,0.845357,0.0,1.60956,0.0,0.0105622,502.012,433.991
5375,0.622113,0.661828,0.0088694,1.7986,0.0,0.0633735,497.012,432.998
5380,0.393563,0.916039,0.0,2.14481,0.0,0.107831,501.508,436.888
5385,0.304117,0.981784,0.0,2.6827,0.0,0.147871,490.659,432.0
5390,0.357785,0.841529,0.0,3.26978,0.0,0.179558,523.61,441.964
5395,0.330951,0.718806,0.00961525,3.67255,0.0,0.147871,476.6,423.991
5400,0.46704,0.907273,0.0,3.63566,0.0,0.1386,484.937,424.941
5405,0.416572,0.898508,0.0,3.84278,0.0,0.149162,527.484,435.991
5410,0.507939,0.845912,0.0,4.36295,0.0,0.167774,509.704,434.998
5415,0.675326,0.973018,0.0,4.28685,0.0,0.0215547,492.596,439.918
5420,0.495794,1.17902,0.0336767,4.73755,0.0,0.0,505.061,431.991
5425,0.535412,1.20532,0.0,5.13007,0.125962,0.0,493.083,440.943
5430,0.521988,1.14395,0.0,5.21576,0.151359,0.0,511.795,437.963
5435,0.560519,1.04315,0.0,5.42911,0.0708534,0.0,506.599,436.998
5440,0.567737,1.15272,0.0,5.69816,0.165325,0.00811738,481.66,434.979
5445,0.500898,1.20093,0.0,5.71278,0.208207,0.0,497.507,434.887
5450,0.375674,1.06068,0.0,5.71801,0.36214,0.0,506.599,436.998
5455,0.0447231,1.09136,0.0,5.62911,0.480229,0.0,516.563,435.771
5460,0.0357785,0.959869,0.0,5.80328,0.385758,0.0,511.795,433.77
5465,0.0447231,0.933571,0.0,6.10616,0.598318,0.0,508.665,436.0
5470,0.205726,0.964252,0.0,6.44298,0.456611,0.0,477.512,426.998
5475,0.187837,0.793316,0.0,6.49799,0.456611,0.0,496.517,432.979
5480,0.270497,0.87221,0.0,6.6227,0.236178,0.0165121,497.507,434.979
5485,0.485168,0.837146,0.0,6.68322,0.0944712,0.0,492.11,428.606
5490,0.670846,0.696891,0.0,6.69666,0.133834,0.0,503.532,431.991
5495,0.858683,0.674976,0.0,6.70339,0.0551082,0.0,489.216,429.851
5500,0.849738,0.740721,0.0,0.0,0.025605,0.0,478.887,427.916
5505,0.966018,0.758253,0.0,0.0,0.0,0.0,512.847,433.963
5510,0.903406,0.648679,0.0,0.0,0.0,0.0,499.499,433.668
5515,1.11808,0.75387,0.0,0.00840594,0.0,0.0,504.04,439.991
5520,1.23436,0.767019,0.0,0.117683,0.02087,0.0,501.004,432.942
5525,1.05546,1.01575,0.0,0.126089,0.0,0.0,491.626,429.916
5530,1.06661,1.1308,0.0,0.151307,0.0,0.0,510.225,439.964
5535,1.04652,1.41131,0.0,0.159713,0.0,0.0,487.305,423.057
5540,0.867628,1.42885,0.0,0.327832,0.0,0.0,485.881,430.942
5545,1.49375,1.31051,0.00896047,0.285802,0.0,0.0,506.085,435.991
5550,1.28802,1.25353,0.0,0.453921,0.0,0.0,509.184,440.998
5555,1.28802,1.28859,0.0,0.572314,0.0,0.0,511.795,435.853
5560,1.20752,1.1834,0.0,0.571604,0.0,0.0,503.024,432.887
5565,1.05546,1.22285,0.0,0.672475,0.0,0.0,511.27,438.998
5570,0.974963,1.1308,0.0,0.790158,0.0,0.0,490.177,429.991
5575,1.06441,0.810848,0.0,0.722911,0.0,0.0,529.162,431.963
5580,0.957074,0.845912,0.0,0.756534,0.0,0.0,507.114,430.998
5585,0.849738,0.780168,0.0,0.840594,0.0,0.0,483.527,430.998
5590,0.957074,0.898508,0.0,1.00031,0.0,0.0,495.531,429.991
5595,0.961509,0.964252,0.0,1.42901,0.0,0.0,477.055,419.762
5600,1.2633,0.916039,0.0,1.70641,0.0,0.00955857,511.795,440.98
5605,1.38409,0.837146,0.0,2.17714,0.0,0.0,504.55,431.991
5610,1.52269,0.841529,0.0,2.5554,0.0,0.0,485.881,423.915
5615,1.29118,0.565402,0.0,2.64544,0.0,0.0,510.747,438.0
5620,1.57403,0.617998,0.0,2.58062,0.0,0.0,499.0,423.962
5625,1.5953,0.653062,0.0,2.90845,0.0,0.0,495.04,428.998
5630,1.19618,0.718806,0.0141247,3.2615,0.0,0.0219128,493.083,434.17
5635,1.717,0.767019,0.0,4.0113,0.0123988,0.0,514.964,434.998
5640,1.50014,1.05629,0.0,4.42993,0.0,0.00773284,502.012,439.964
5645,1.77172,1.13957,0.0,4.58964,0.0,0.0116321,500.0,426.979
5650,1.17476,1.22723,0.0,4.97631,0.0,0.0,518.172,434.887
5655,0.947981,1.25791,0.0,5.76647,0.0,0.00905484,493.083,423.991
5660,1.25315,1.33242,0.0,6.18677,0.00762038,0.0,483.996,429.851
5665,1.09109,1.52527,0.0,6.54363,0.00888976,0.00964294,530.851,446.998
5670,1.3214,1.56034,0.0,6.67353,0.0,0.0,509.184,434.979
5675,1.25315,1.5954,0.0,7.10302,0.0,0.0,511.795,430.998
5680,1.30907,1.60416,0.0,7.24592,0.0,0.0,511.27,428.979
5685,1.08553,1.40693,0.0056263,7.48128,0.0,0.0,519.792,445.964
5690,1.08441,1.30174,0.0393841,7.69143,0.0,0.0,484.466,431.991
5695,0.455048,1.24476,0.0225052,7.97723,0.0,0.0,492.596,431.963
5700,0.599411,1.15272,0.0112526,8.09492,0.0,0.0,496.517,428.718
5705,1.04652,1.16587,0.0,8.08651,0.0,0.0,510.747,437.772
5710,0.948129,1.2097,0.0,8.17898,0.0,0.0,510.747,431.917
5715,0.983908,1.17463,0.0,8.09492,0.0,0.0,492.596,427.664
5720,0.858683,1.09136,0.0,8.19579,0.0287299,0.0,484.937,425.915
5725,0.796071,1.13519,0.0,8.19579,0.0383066,0.0,505.572,431.917
5730,0.762744,1.04291,0.0,8.22941,0.00957664,0.0336533,475.691,427.916
5735,0.617178,1.07383,0.0,8.27446,0.0,0.0,485.881,442.944
5740,0.536677,1.26668,0.0,8.23533,0.0,0.0,531.983,444.98
5745,0.456175,1.17025,0.00560122,8.5248,0.0,0.0,496.517,422.809
5750,0.277283,1.40693,0.0,8.54126,0.0,0.0,514.433,427.963
5755,0.286228,1.19655,0.0,8.62275,0.0,0.0,490.177,425.85
5760,0.0715569,1.06215,0.0,8.52702,0.0,0.0,477.055,434.979
5765,0.0380434,1.04753,0.0,0.229787,0.0,0.0,486.829,427.916
5770,0.0655638,1.26229,0.0,0.461418,0.0,0.0,498.004,430.0
5775,0.0784669,1.03,0.0,1.15917,0.0,0.0,488.258,424.941
5780,0.0,1.06944,0.0,0.887143,0.0,0.0,486.829,430.812
5785,0.0,1.27544,0.0,1.4328,0.0,0.00886906,506.599,436.0
5790,0.0,1.22285,0.0,2.11705,0.0,0.0,471.199,413.758
5795,0.0,1.1571,0.0306293,2.37236,0.0,0.0,517.635,434.0
5800,0.0,1.10012,0.0203352,3.13248,0.0,0.0,536.559,440.0
5805,0.0441353,1.197,0.244023,3.72798,0.0,0.0,518.172,438.615
5810,0.0441353,1.4157,0.142346,4.23988,0.010076,0.0,480.269,427.991
5815,0.0331015,1.35434,0.172849,5.24277,0.0,0.0,509.704,435.67
5820,0.0,1.17025,0.152514,6.28489,0.0,0.0,472.986,428.942
5825,0.0,1.14834,0.284693,6.97845,0.0,0.0,480.269,424.998
5830,0.0,1.21408,0.329766,8.18771,0.0,0.0,495.531,432.942
5835,0.0,1.24038,0.474995,9.64885,0.0,0.00943387,477.512,422.998
5840,0.0,1.29817,0.647844,10.9481,0.0136105,0.0,503.024,432.0
5845,0.0,1.23797,0.814744,12.3851,0.0,0.0304655,491.142,430.942
5850,0.0,1.13957,1.05197,12.1835,0.0,0.00969159,505.061,433.917
5855,0.0,0.933571,1.06275,12.7596,0.0,0.0,481.66,417.914
5860,0.0,0.889742,1.80437,13.015,0.0,0.0,517.635,443.991
5865,0.0,0.841529,2.02047,13.3791,0.0,0.0,504.55,440.0
5870,0.0,0.51719,2.36905,14.7626,0.00983005,0.0,504.04,437.963
5875,0.0,0.464594,2.9181,15.489,0.00983005,0.0,500.502,434.998
5880,0.0,0.451445,3.35531,15.6283,0.0,0.0,497.012,436.979
5885,0.0,0.464594,3.78235,15.8247,0.0,0.0,507.114,433.917
5890,0.0356549,0.523216,4.44324,16.5379,0.0122463,0.0,508.665,434.887
5895,0.0,0.366799,4.93129,17.3812,0.0244927,0.0,488.258,425.991
5900,0.0449804,0.276127,4.96179,7.24567,0.0,0.0,489.216,423.915
5905,0.0562254,0.19285,5.79554,7.82787,0.0,0.0,538.877,440.98
5910,0.0,0.284893,6.30392,7.89462,0.0,0.0138737,528.042,440.998
5915,0.0,0.284893,7.01565,8.50101,0.0,0.0,505.061,431.991
5920,0.0,0.372552,7.47319,9.10462,0.0,0.0107495,477.055,423.991
5925,0.0122154,0.407616,7.83922,8.97998,0.00964544,0.0202494,485.409,426.941
5930,0.0366462,0.425147,8.13409,9.24752,0.0675181,0.0506235,476.6,426.979
5935,0.0,0.565402,8.24593,9.83307,0.115745,0.0130727,520.877,429.963
5940,0.0381726,0.521573,8.51029,10.0838,0.0868089,0.0261455,472.091,424.809
5945,0.0,0.54787,8.45945,10.75,0.0289363,0.0,497.507,430.979
5950,0.0,0.530339,8.29677,10.8649,0.0,0.0,492.596,422.0
5955,0.0,0.460211,8.38828,11.2299,0.0,0.0,468.105,416.882
5960,0.0,0.485867,8.81531,11.283,0.0,0.0251671,505.572,428.998
5965,0.0,0.355071,8.88942,11.5896,0.0,0.0,517.098,440.98
5970,0.0,0.340588,9.07736,11.7822,0.0,0.00508029,476.145,426.998
5975,0.0,0.293659,9.06196,12.2538,0.0,0.0,497.012,434.814
5980,0.0,0.271744,9.15085,12.3375,0.0,0.0,533.12,442.998
5985,0.0,0.262978,9.19152,12.2747,0.011657,0.0,492.11,423.991
5990,0.0,0.232297,9.47621,12.9425,0.0,0.0121335,501.004,424.998
5995,0.0,0.202535,9.58805,13.0997,0.0,0.0849347,500.502,428.811
6000,0.0151303,0.16217,9.50671,13.4177,0.0,0.0970682,516.563,436.979
6005,0.0226955,0.188467,9.87275,3.25084,0.0,0.0970682,509.704,426.998
6010,0.0,0.170936,9.89308,3.05658,0.0,0.194136,454.463,418.94
6015,0.0,0.214765,9.96425,3.37757,0.0,0.339739,507.63,435.963
6020,0.0,0.359403,9.96693,3.94388,0.0,0.376139,500.0,424.941
6025,0.0,0.26766,10.1398,4.40564,0.0,0.521742,508.147,432.721
6030,0.0,0.355319,10.0761,4.46508,0.0,0.327605,483.996,427.916
6035,0.0506655,0.472292,10.1371,4.22672,0.0,0.364006,489.696,421.659
6040,0.126664,0.344145,0.00658434,4.61458,0.0,0.436807,509.184,432.813
6045,0.0742047,0.302136,0.0592591,4.99549,0.0,0.364006,477.512,428.0
6050,0.188313,0.360802,0.0855965,5.36122,0.0,0.42098,487.781,423.915
6055,0.0852162,0.366083,0.0724278,5.3761,0.0,0.41254,513.374,437.854
6060,0.0550579,0.285859,0.0724278,5.45076,0.0,0.436807,505.061,435.853
6065,0.0110116,0.24598,0.104597,5.65249,0.0119448,0.24267,495.531,431.963
6070,0.0,0.27878,0.139151,5.92916,0.0,0.388273,509.704,439.773
6075,0.0,0.183364,0.0938124,6.45137,0.0,0.301953,498.004,427.963
6080,0.0230837,0.0718144,0.110869,6.54117,0.0,0.436807,494.549,430.942
6085,0.0,0.132888,0.144983,6.51171,0.0,0.44894,509.704,431.769
6090,0.0,0.132743,0.102341,6.57894,0.0,0.606676,508.147,429.767
6095,0.0,0.102351,0.0,6.76539,0.0,0.533875,499.499,434.814
6100,0.0,0.0805803,0.0,6.94417,0.0,0.157736,519.792,440.889
6105,0.0,0.0698391,0.0,7.05188,0.0,0.218403,506.085,423.849
6110,0.00840374,0.0612174,0.0,7.31236,0.0,0.230537,496.024,423.962
6115,0.0,0.0131489,0.0,7.4166,0.0101923,0.315472,503.024,433.963
6120,0.0,0.0394467,0.0,7.69917,0.0,0.315472,480.732,427.963
6125,0.0,0.0394467,0.0,8.04163,0.0,0.24267,490.659,430.0
6130,0.0,0.0,0.0,7.91331,0.0,0.194136,490.177,420.979
6135,0.0250708,0.0,0.0,8.00855,0.0,0.291205,507.63,434.943
6140,0.0213513,0.0,0.0,8.13958,0.0189167,0.388891,519.251,441.991
6145,0.0106756,0.0,0.0,8.40567,0.0396383,0.41254,475.691,424.979
6150,0.0,0.0,0.0,8.40523,0.0,0.445252,479.808,418.94
6155,0.0,0.0074319,0.0,8.38568,0.0,0.266938,482.592,424.885
6160,0.0,0.0148638,0.0,8.5936,0.0157468,0.182003,506.599,432.942
6165,0.00886237,0.0594552,0.0,8.61361,0.0551139,0.115567,529.162,444.98
6170,0.0,0.141206,0.0,9.3439,0.0866075,0.0497277,511.795,436.998
6175,0.0,0.0520233,0.0,9.90753,0.0944809,0.176235,508.147,435.963
6180,0.0,0.0297276,0.0,9.79032,0.149595,0.34332,479.808,423.962
6185,0.0,0.0817509,0.0,9.9463,0.157468,0.195927,498.004,445.964
6190,0.0,0.208093,0.0182451,10.1632,0.149595,0.024267,480.732,431.991
6195,0.0,0.34368,0.0746057,10.8051,0.141721,0.024267,492.596,430.886
6200,0.0,0.319572,0.100072,11.2196,0.119884,0.0,506.599,428.998
6205,0.0,0.200661,0.263827,12.1802,0.307063,0.0,550.773,443.964
6210,0.0,0.230389,0.346642,12.2159,0.527519,0.0,510.225,434.0
6215,0.0,0.237821,0.267854,12.8572,0.448784,0.0,491.626,434.943
6220,0.0,0.327004,0.418485,12.4632,0.212582,0.0,492.596,432.979
6225,0.0,0.440247,0.618629,12.2168,0.283443,0.0405018,487.305,433.853
6230,0.0,0.436568,0.900652,12.2757,0.125877,0.121505,519.792,432.998
6235,0.0,0.271227,1.1008,12.5616,0.0708607,0.192383,533.69,437.963
6240,0.0,0.159235,1.4556,13.172,0.157468,0.192383,491.142,428.606
6245,0.0191775,0.0966147,1.55567,13.421,0.0866075,0.253136,512.32,436.174
6250,0.0287662,0.148638,1.91047,13.4932,0.125975,0.35439,507.114,438.998
6255,0.0287662,0.0594552,2.01964,13.5454,0.165342,0.46577,516.563,439.991
6260,0.0,0.074319,2.05603,14.0207,0.173215,0.35439,498.004,430.942
6265,0.0,0.11891,1.90138,14.346,0.275569,0.324014,510.225,437.854
6270,0.0,0.163502,2.23798,14.6315,0.259823,0.344265,516.029,428.942
6275,0.0,0.148638,2.22889,15.2815,0.401065,0.567025,483.059,430.942
6280,0.0,0.193229,2.41084,15.5081,0.466582,0.648028,483.996,424.885
6285,0.0,0.074319,3.11134,16.2472,0.508479,0.961917,517.635,431.991
6290,0.0969266,0.0594552,3.37517,16.7845,0.451838,0.973081,502.518,427.963
6295,0.0605791,0.0,3.71178,16.4676,0.614889,0.830286,497.012,434.979
6300,0.0,0.0231797,4.05748,16.4851,0.763721,0.820161,465.92,420.979
6305,0.0,0.00772657,4.7216,16.9364,1.36997,0.708781,516.563,446.98
6310,0.0,0.0,5.03091,16.9594,1.07078,0.767153,502.012,425.662
6315,0.0,0.0,5.59496,16.7892,1.01567,0.860663,490.659,423.764
6320,0.0,0.0,6.14129,16.9963,0.944809,0.870788,515.496,438.998
6325,0.0,0.0,6.26817,16.868,0.944809,0.901164,509.704,428.0
6330,0.0387322,0.0,6.22268,17.1443,1.01567,0.718906,489.216,426.998
6335,0.0459632,0.0,6.59595,17.2626,1.03142,0.486021,500.502,436.815
6340,0.0,0.00861787,7.05217,0.0,1.42727,0.570524,489.216,428.979
6345,0.0,0.0947966,7.22448,0.0,1.60058,0.508114,513.903,433.963
6350,0.0,0.0344715,7.41446,0.011786,1.61405,0.381454,483.527,433.77
6355,0.0,0.0172357,8.05128,0.129646,1.65342,0.162007,492.596,428.718
6360,0.0,0.12065,8.08931,0.365366,1.81088,0.374641,475.238,421.991
6365,0.0177452,0.0430894,8.31511,0.553943,1.37095,0.546774,487.781,426.979
6370,0.0532355,0.0517072,8.68612,0.530371,1.67112,0.455645,498.004,426.81
6375,0.124216,0.128916,8.76444,0.636445,1.35423,0.270617,499.0,434.0
6380,0.0975985,0.0539624,8.79727,0.707161,1.43296,0.321244,542.982,452.945
6385,0.0266178,0.00861787,8.83366,1.07253,1.34635,0.182258,504.04,429.544
6390,0.0324584,0.00861787,8.82457,1.50861,0.929062,0.193001,498.501,430.942
6395,0.00887259,0.00861787,8.84276,2.20398,0.684987,0.313889,483.527,424.998
6400,0.00954501,0.0135779,8.95193,2.62443,0.803088,0.091129,504.55,434.722
6405,0.01909,0.0407337,0.0,3.26473,0.866075,0.0405018,511.27,430.942
6410,0.0,0.00571635,0.0,3.26752,0.795214,0.0,477.055,425.962
6415,0.0,0.0,0.0122558,3.38259,0.905442,0.0098115,503.024,428.886
6420,0.0,0.0359005,0.0293563,4.23118,0.574759,0.0,515.496,438.615
6425,0.0,0.0,0.0391417,4.98548,0.488151,0.0,490.659,438.815
6430,0.0,0.0,0.0880689,5.31312,0.377924,0.0,482.592,424.998
6435,0.0,0.0,0.0489272,5.03356,0.34643,0.0,507.114,433.853
6440,0.0,0.0,0.136996,4.66834,0.173215,0.00812417,532.551,434.979
6445,0.0,0.00802539,0.0587126,5.32751,0.212438,0.0406926,496.517,434.722
6450,0.0,0.0,0.00978543,6.2332,0.125615,0.0102639,508.147,434.887
6455,0.0,0.0,0.0,6.7645,0.188674,0.0213889,504.55,433.917
6460,0.0111507,0.0,0.0,7.42451,0.173143,0.134161,495.04,427.664
6465,0.100356,0.0,0.0,7.42925,0.125341,0.0816505,506.599,434.887
6470,0.0200336,0.0,0.0,8.0656,0.184525,0.0991343,503.532,427.542
6475,0.0669043,0.0,0.0,8.69901,0.240273,0.313925,489.216,430.0
6480,0.0557536,0.0242468,0.0,9.05148,0.196201,0.136095,494.059,429.963
6485,0.111507,0.0,0.0,9.662,0.149595,0.132179,460.757,421.962
6490,0.133809,0.0,0.0129343,10.5561,0.0787341,0.041306,490.177,436.998
6495,0.0446029,0.0,0.0,11.0641,0.0787341,0.0247836,492.596,433.853
6500,0.0223014,0.0,0.0,11.1296,0.110228,0.0991343,507.114,431.963
6505,0.0557536,0.0,0.0,11.0851,0.110228,0.0826119,512.32,438.724
