generation, v1, v2, v3, q, v4, v5, nef, nes
4160,0.0,0.0,0.0256345,0.0,2.64493,8.82068,511.27,433.548
4165,0.0,0.0,0.0256345,0.0,2.40361,9.01361,495.04,422.998
4170,0.0,0.0,0.0231872,0.0,2.50979,9.06471,538.877,445.991
4175,0.0,0.0,0.0945114,0.0,2.43257,9.32685,518.711,433.963
4180,0.10801,0.0,0.119598,0.0,2.76077,9.3234,501.508,438.888
4185,0.0,0.0,0.16421,0.0,2.70285,9.35625,504.04,433.917
4190,0.052055,0.0,0.182109,0.0,2.51944,9.75049,505.572,424.979
4195,0.0780824,0.0,0.0535615,0.0133211,2.838,10.203,490.177,429.916
4200,0.0,0.0,0.074986,0.0250683,3.46544,10.353,495.531,429.991
4205,0.0,0.0,0.0856983,0.0417805,3.25308,10.1211,507.114,437.991
4210,0.0105233,0.0,0.0428492,0.0,3.52336,10.3407,501.508,439.855
4215,0.0,0.0,0.0642738,0.0,3.53301,10.3941,521.967,438.998
4220,0.0,0.0,0.0856983,0.0,3.55232,10.5213,511.795,445.991
4225,0.0,0.00967178,0.117835,0.0,4.05428,10.9841,494.549,428.979
4230,0.0,0.00967178,0.0856983,0.0,3.89018,10.5423,487.781,427.85
4235,0.00991875,0.0483589,0.0428492,0.0,4.22803,10.691,492.596,433.917
4240,0.0,0.0677024,0.0642738,0.0,4.65277,10.428,487.305,431.963
4245,0.0,0.116061,0.0535615,0.0129255,4.66242,9.91337,518.711,440.0
4250,0.0,0.16442,0.107123,0.0,4.34387,9.93368,477.512,432.813
4255,0.0,0.0967178,0.128548,0.0119176,4.18942,9.8367,511.27,437.918
4260,0.0,0.16442,0.0107123,0.0,4.12185,9.97741,513.374,434.998
4265,0.0,0.174092,0.0,0.0,4.17012,9.97424,505.061,439.991
4270,0.0,0.125733,0.0193538,0.0305366,4.04463,9.98844,491.626,422.979
4275,0.0,0.183764,0.0357956,0.0508943,3.56197,10.1176,500.502,433.991
4280,0.0280621,0.087046,0.0,0.0,4.24734,9.87786,499.0,423.764
4285,0.0280621,0.0386871,0.0,0.0,4.12185,10.1314,483.059,418.998
4290,0.0220877,0.0386871,0.0,0.0,4.64311,10.0244,511.795,433.991
4295,0.0220877,0.0193436,0.0,0.0,3.83226,10.3581,476.145,422.884
4300,0.0331316,0.0,0.0100454,0.0,4.15081,10.0244,528.602,440.998
4305,0.0110439,0.0,0.0,0.0,3.64885,9.9655,490.177,426.998
4310,0.0,0.0,0.0564421,0.0106077,3.26273,9.98515,499.499,434.887
4315,0.0,0.0,4.30371,2.85346,4.61416,10.5291,161.908,266.478
4320,0.0,0.0,11.0026,8.35885,4.85548,11.3509,427.959,403.478
4325,0.0,0.0,13.3909,10.0773,4.67207,11.3363,481.66,430.998
4330,0.0,0.0110777,14.0259,10.5016,4.40179,10.8534,502.518,426.0
4335,0.0,0.0332332,14.0964,10.5334,4.85548,10.5856,485.881,434.943
4340,0.0,0.121855,0.0,0.0,4.98097,11.0395,515.496,434.0
4345,0.0,0.0775441,0.0,0.00659121,4.77826,10.3285,499.0,432.887
4350,0.0,0.0617848,0.0,0.092277,4.42109,10.1937,508.665,429.851
4355,0.0,0.0443109,0.00860878,0.408655,4.01567,10.2114,516.029,434.998
4360,0.0325331,0.0221555,0.0,1.2721,4.62381,10.3298,485.409,428.942
4365,0.0325331,0.14401,0.0,2.40579,5.0775,10.1626,480.269,419.39
4370,0.0759106,0.168798,0.0,3.91518,5.12577,9.43525,479.808,420.979
4375,0.216887,0.102332,0.0,5.01591,5.2416,9.68088,489.216,424.979
4380,0.281953,0.0553886,0.0120352,5.87936,4.77826,9.80681,501.508,436.888
4385,0.271109,0.121855,0.0,6.23529,4.90375,9.60297,494.549,428.886
4390,0.260265,0.188321,0.0,6.35393,5.48293,9.3061,501.508,431.963
4395,0.433775,0.14401,0.0105717,6.5202,5.56981,9.40493,520.334,446.0
4400,0.303642,0.0,0.211435,6.50553,5.19334,9.49425,497.507,431.963
4405,0.140977,0.0,0.885167,6.54507,5.79183,9.13534,477.055,434.887
4410,0.136781,0.0,2.41547,6.57144,5.53871,9.37531,460.332,416.71
4415,0.338628,0.0,4.91064,0.0,5.15942,9.58552,477.512,418.0
4420,0.548301,0.0,7.45991,0.0,5.42398,9.22027,478.887,427.991
4425,0.581661,0.0,8.66511,0.0,5.74577,9.4083,489.696,425.765
4430,0.296068,0.0,9.63086,0.0,5.49838,9.48429,514.964,427.963
4435,0.162665,0.0,10.0749,0.0,5.57817,9.19017,503.532,428.998
4440,0.0542218,0.0,10.4132,0.00858438,5.56091,9.21021,466.791,424.715
4445,0.0,0.0,10.5295,0.0,5.97484,9.18619,483.996,426.998
4450,0.0,0.0,10.5612,0.0,5.62249,9.06022,518.172,440.0
4455,0.0,0.0,0.0,0.0,5.8539,9.00576,483.996,430.812
4460,0.0,0.0,0.0,0.0,6.40599,8.85198,519.792,440.98
4465,0.0,0.0,0.0,0.0,6.151,8.7008,509.704,434.943
4470,0.0,0.0,0.0,0.0,5.68903,8.93276,511.795,442.0
4475,0.0,0.0,0.0,0.0,5.60147,8.74142,507.114,436.0
4480,0.0,0.0,0.0,0.0,5.55183,8.83439,475.691,429.851
4485,0.0,0.0,0.0117924,0.0,4.96685,8.91351,459.908,412.939
4490,0.0,0.0113716,0.0,0.0,4.12482,8.8806,489.216,430.998
4495,0.0,0.0,0.0,0.0,4.14268,8.99517,481.196,429.963
4500,0.0,0.0,0.0,0.0,4.3476,9.21804,505.572,423.764
4505,0.0,0.0,0.0,0.0,4.56142,9.01671,507.114,436.943
4510,0.0,0.0,0.0,0.0,4.6536,8.93693,512.847,427.85
4515,0.0,0.0,0.0,0.0,4.28706,8.85336,483.527,426.717
4520,0.0,0.0,0.0,0.0,3.75042,8.94985,494.549,434.979
4525,0.0,0.0,0.0,0.0,3.22736,9.1151,517.635,441.964
4530,0.0,0.0,0.0,0.0,2.96707,9.30193,482.592,425.991
4535,0.0,0.00936124,0.0,0.0,3.04729,9.13807,484.937,432.48
4540,0.0,0.0,0.0,0.0,3.0021,9.14017,518.711,434.887
4545,0.0,0.00641179,0.0,0.0,2.82834,9.16928,532.551,443.991
4550,0.0,0.0,0.0,0.0,2.98279,9.14207,508.147,429.405
4555,0.0,0.0,0.0,0.0,2.92487,9.0082,527.484,440.816
4560,0.0,0.011518,0.0,0.0,3.84191,9.08005,494.549,431.917
4565,0.0,0.0575902,0.0,0.0,3.6585,9.33803,480.269,417.962
4570,0.0105175,0.103662,0.0,0.0,3.41718,9.09207,529.162,437.991
4575,0.0105175,0.0656174,0.0,0.0,3.75503,8.95406,511.27,430.719
4580,0.0,0.0881344,0.0,0.0,4.10254,8.70019,477.969,429.916
4585,0.0,0.0921443,0.0,0.0,3.4944,8.60965,497.012,433.917
4590,0.0,0.0,0.0,0.0,4.30526,8.47922,535.983,446.89
4595,0.0,0.0,0.0,0.0,4.75895,8.50011,527.484,436.998
4600,0.0,0.0,0.0,0.0,4.42109,8.49756,487.781,426.81
4605,0.0,0.0,0.0,0.0,4.39214,8.55519,482.126,431.963
4610,0.0,0.0,0.0,0.0,4.91839,8.32729,500.0,432.813
4615,0.0,0.0,0.0,0.0,4.59019,8.302,537.137,444.998
4620,0.0,0.0,0.0,0.0,4.76561,8.29758,503.024,427.542
4625,0.0,0.0,0.0,0.0,4.81687,8.29442,488.258,432.979
4630,0.0773037,0.0,0.0,0.0091021,5.75321,8.29695,498.004,432.998
4635,0.0,0.0,0.0,0.0,5.73391,8.29884,497.507,423.991
4640,0.0,0.0,0.0,0.0,6.31309,8.302,502.518,432.998
4645,0.0,0.0,0.0,0.0,5.84975,8.29695,504.55,435.991
4650,0.0,0.0,0.0,0.0,5.35744,8.29695,477.512,431.852
4655,0.0,0.0,0.0,0.0,5.5505,8.29695,529.162,437.918
4660,0.0178182,0.0,0.0,0.0,5.31883,8.29063,502.012,433.963
4665,0.0582395,0.0,0.114705,0.0113365,4.43075,0.0,486.355,431.917
4670,0.0,0.0,0.267207,0.0793552,4.25699,0.0,483.059,429.991
4675,0.0,0.0,0.39858,0.0906916,4.6045,0.0,496.517,438.979
4680,0.0,0.0,0.830075,0.759542,4.37283,0.0,494.549,438.888
4685,0.0,0.0730712,1.57011,1.96121,4.52728,0.0,475.238,434.887
4690,0.0,0.0,3.51316,4.02444,5.14507,0.0,468.985,416.94
4695,0.0,0.0,5.4416,6.54113,5.61807,0.0,489.216,427.243
4700,0.0,0.0,7.21735,9.29589,5.39605,0.0,491.142,429.963
4705,0.0,0.0,7.91867,10.5542,5.37675,0.0,494.549,422.979
4710,0.0,0.0,9.09622,10.849,5.52317,0.0,504.04,438.998
4715,0.0,0.0261351,9.96352,11.1664,5.16258,0.0,503.024,433.77
4720,0.0,0.00750777,10.5284,11.2798,5.03349,0.0,520.334,445.919
4725,0.0,0.0,10.7638,0.0,5.03439,0.0,510.747,434.998
4730,0.0,0.0,10.8737,0.0,5.45823,0.0,511.795,433.853
4735,0.0,0.0,10.9325,0.0,5.72222,0.0,490.659,434.887
4740,0.0,0.0,11.0865,0.0,5.91954,0.0,513.903,433.668
4745,0.0,0.0,11.0898,0.0,5.87757,0.0,502.012,431.852
4750,0.0,0.0,11.1117,0.0,6.21453,0.0,519.251,437.991
4755,0.0,0.0,11.3273,0.0,5.89418,0.0,488.737,428.942
4760,0.0,0.0,11.573,0.0,6.08814,0.0,485.409,423.849
4765,0.0,0.0,11.8995,0.00757008,6.08005,0.0,500.0,434.943
4770,0.0,0.0,11.9147,0.0,5.8488,0.0,493.083,426.941
4775,0.0226768,0.0,11.9702,0.0,5.57336,0.0,517.098,436.979
