generation, v1, v2, v3, q, v4, v5, nef, nes
3635,0.0,1.7755,0.0825903,0.183911,0.0,0.010846,484.466,427.991
3640,0.0,2.02758,0.0560347,0.177343,0.0,0.0,480.732,416.978
3645,0.0,1.60014,0.0910564,0.0853873,0.0,0.0,481.196,432.887
3650,0.0,1.16175,0.112069,0.0459778,0.0,0.0,502.518,441.919
3655,0.0,1.41382,0.263432,0.0656825,0.0201985,0.0,471.645,424.471
3660,0.0,1.49054,0.344752,0.0539417,0.0,0.0,506.085,432.979
3665,0.0,1.7207,0.55061,0.0272035,0.00953251,0.0,485.409,425.991
3670,0.0,1.27135,0.693429,0.054407,0.0,0.0,535.408,433.963
3675,0.0,1.32615,0.749464,0.0136017,0.0,0.0,495.04,419.848
3680,0.0,1.67686,0.756469,0.0,0.0,0.0,484.937,428.998
3685,0.0,1.98374,0.833516,0.0,0.0,0.0,465.051,416.94
3690,0.0,1.8303,0.980607,0.0,0.0,0.0,504.04,436.815
3695,0.0,1.62206,0.966599,0.0,0.0,0.0,498.501,430.942
3700,0.0,1.69878,0.973603,0.0,0.0,0.0,519.251,436.815
3705,0.0,1.60014,1.00862,0.0,0.0,0.0,517.635,436.815
3710,0.0104847,1.10623,0.882547,0.0,0.0,0.0,476.6,423.991
3715,0.0,0.95351,0.686425,0.0,0.0103071,0.0,475.238,430.886
3720,0.0,0.646633,0.749464,0.0,0.0,0.0,514.433,436.943
3725,0.0,0.54942,0.861534,0.0,0.0389616,0.0,504.55,429.916
3730,0.0,0.284957,0.637395,0.0,0.0259744,0.0,518.711,434.979
3735,0.0,0.263037,0.700434,0.0,0.0,0.0,483.527,424.998
3740,0.0,0.477781,0.79149,0.0,0.0,0.0,505.061,426.0
3745,0.0,0.706949,0.812503,0.0,0.0,0.0,496.024,429.916
3750,0.0,0.153438,0.672416,0.0,0.0371533,0.0,514.964,436.979
3755,0.0,0.295917,0.665412,0.0,0.0,0.0,522.513,432.942
3760,0.0,0.175358,0.637395,0.0,0.0,0.0239154,483.059,424.0
3765,0.0,0.120559,0.686425,0.0,0.0,0.0119577,510.747,446.98
3770,0.0,0.142478,0.441273,0.0,0.0,0.0,487.305,438.0
3775,0.0,0.0438395,0.427265,0.0,0.0,0.0,487.781,421.915
3780,0.0,0.0657593,0.378234,0.0,0.0,0.0,490.177,431.852
3785,0.0,0.0,0.196121,0.0,0.0,0.0,522.513,435.963
3790,0.0,0.0,0.042026,0.0,0.0122246,0.0,488.737,423.991
3795,0.0,0.0,0.0770477,0.0,0.0252881,0.0,490.177,424.32
3800,0.0,0.0,0.0840521,0.0,0.0,0.0,503.532,433.991
3805,0.0,0.0,0.112069,0.0,0.0,0.0,506.085,433.963
3810,0.0,0.0,0.104521,0.0,0.0,0.0,513.374,443.676
3815,0.0,0.0,0.0350217,0.0,0.0,0.0,501.508,427.916
3820,0.0,0.0,0.0350217,0.0,0.0,0.0,501.508,436.943
3825,0.0,0.0,0.021013,0.0,0.0,0.0,521.421,437.671
3830,0.00924279,0.0,0.0140087,0.0330086,0.0,0.00947132,555.679,440.889
3835,0.0,0.0,0.0362271,0.0,0.0,0.0189426,496.517,427.766
3840,0.108702,0.0,0.0476095,0.0,0.0,0.0,483.527,426.979
3845,0.0,0.0,0.0,0.0,0.0245689,0.0,506.085,432.721
3850,0.0,0.0,0.0,0.0,0.0,0.0,503.024,430.719
3855,0.0,0.0,0.0,0.0,0.0,0.0,503.024,429.916
3860,0.0,0.0,0.0135283,0.0,0.0,0.0,495.531,441.991
3865,0.0129069,0.0,0.0135283,0.0,0.0,0.0,505.572,442.619
3870,0.0,0.0,0.0261344,0.0,0.0,0.0,503.024,432.942
3875,0.0360815,0.0,0.0,0.0,0.0,0.0,501.004,424.998
3880,0.0,0.00918399,0.0,0.0,0.0,0.0,498.501,435.67
3885,0.0,0.0,0.0,0.0,0.0,0.0,502.518,431.963
3890,0.0,0.0,0.0,0.0,0.0,0.0,513.903,442.944
3895,0.0,0.0,0.0,0.0139716,0.023804,0.0121969,496.517,425.991
3900,0.0296738,0.0,0.0,0.0,0.0872814,0.0243937,528.042,443.775
3905,0.0671754,0.0,0.0129622,0.0113834,0.0158693,0.0121969,479.808,431.963
3910,0.159995,0.0,0.00638675,0.0,0.0,0.0,499.0,432.979
3915,0.174433,0.0,0.0,0.0,0.0,0.0,511.795,431.917
3920,0.161522,0.0,0.0,0.0,0.0,0.0,493.571,440.889
3925,0.0465343,0.0,0.0,0.0,0.0,0.0,492.11,430.886
3930,0.0186137,0.0,0.0,0.0,0.0,0.0,495.531,423.849
3935,0.0,0.0,0.0,0.00800182,0.0,0.0,501.508,433.917
3940,0.0,0.0,0.0,0.0,0.0,0.0,540.628,442.998
3945,0.0,0.0,0.0,0.0,0.0,0.0,490.177,426.0
3950,0.0,0.0,0.0,0.0,0.0,0.0116761,500.502,436.979
3955,0.0,0.0,0.0,0.0,0.0,0.0,497.012,429.665
3960,0.0,0.0,0.0105777,0.0,0.0104478,0.0,479.347,427.991
3965,0.0,0.0,0.0481717,0.0236163,0.0,0.0,490.659,428.942
3970,0.0379859,0.0,0.0770748,0.0,0.0,0.0,500.0,434.979
3975,0.0151944,0.0,0.0674404,0.0,0.0,0.0,477.512,420.941
3980,0.0227915,0.0,0.115612,0.0,0.0,0.0,495.04,433.77
3985,0.116677,0.0271283,0.0612758,0.0346329,0.0,0.0,510.225,433.853
3990,0.0987634,0.0,0.00963435,0.0169525,0.0,0.0,487.305,435.917
3995,0.106361,0.0,0.0,0.0,0.0,0.0115638,492.11,428.998
4000,0.167138,0.0,0.0,0.0,0.0,0.0462552,520.877,438.979
4005,0.281096,0.0,0.0,0.0,0.0297692,0.0,477.055,436.998
4010,0.311484,0.0,0.0,0.0,0.0297692,0.0,479.808,422.941
4015,0.174735,0.0,0.0,0.0,0.0,0.0103582,485.881,429.851
4020,0.0531803,0.0,0.0,0.0,0.0,0.0103582,497.507,433.991
4025,0.00759718,0.00709149,0.0,0.0,0.0,0.0,495.531,441.991
4030,0.0303887,0.0373603,0.0,0.0,0.0,0.0,504.55,430.719
4035,0.0607774,0.0,0.0,0.0,0.0,0.0,507.63,435.771
4040,0.0151944,0.0,0.0,0.0,0.0,0.0436886,508.147,429.851
4045,0.0151944,0.0,0.010617,0.0,0.0,0.0220262,510.225,440.943
4050,0.0227915,0.0,0.0637021,0.0,0.0,0.0330393,490.659,439.964
4055,0.0379859,0.0,0.0318511,0.0,0.0,0.0,500.502,434.979
4060,0.113958,0.0,0.0512658,0.0,0.0,0.0959534,517.635,433.77
4065,0.121555,0.0,0.0101979,0.0,0.0102024,0.149261,514.433,432.721
4070,0.129152,0.0,0.0,0.0127265,0.0569093,0.0950797,478.428,422.884
4075,0.0683746,0.0,0.0,0.0,0.0,0.0391511,485.881,424.998
4080,0.0413566,0.0,0.0,0.0,0.0,0.0,491.626,433.853
4085,0.0151944,0.0114244,0.0,0.0,0.0,0.0,508.665,432.0
4090,0.00759718,0.0342731,0.0,0.0,0.0,0.0,511.27,431.852
4095,0.0,0.0456975,0.0,0.0,0.0214447,0.0,493.571,424.885
4100,0.0,0.102819,0.0,0.0,0.0,0.0,494.059,438.0
4105,0.0,0.171366,0.0,0.0,0.0,0.0,467.228,417.962
4110,0.0136187,0.239912,0.00950446,0.0,0.0,0.0,480.732,430.979
4115,0.0,0.309541,0.0,0.0,0.0,0.0,515.496,433.41
4120,0.0,0.308458,0.0,0.0,0.0,0.0,500.0,440.98
4125,0.0,0.377004,0.0,0.0,0.0,0.0206755,470.311,417.962
4130,0.0,0.285609,0.0,0.0,0.0,0.0,500.0,429.991
4135,0.0,0.44555,0.0,0.0,0.0,0.0,519.792,431.963
4140,0.0,0.377004,0.0,0.0,0.0,0.0,521.421,438.0
4145,0.0,0.297034,0.0,0.0,0.00860123,0.0,475.238,430.886
4150,0.0,0.159941,0.0089074,0.0,0.00860123,0.0,483.527,429.963
4155,0.0,0.205639,0.0,0.0,0.0516074,0.0,489.696,428.979
4160,0.0,0.0571218,0.0,0.015733,0.0860123,0.0,471.645,422.714
4165,0.0,0.112859,0.0,0.0,0.111816,0.0,526.927,448.98
4170,0.00599413,0.0823273,0.0,0.0,0.172025,0.00820631,497.012,431.917
4175,0.0567666,0.0,0.0,0.0,0.0774111,0.0,486.829,424.0
4180,0.0803878,0.0,0.0103395,0.0,0.0172025,0.0,516.563,438.815
4185,0.143859,0.00897546,0.0,0.0,0.00860123,0.0105257,513.374,437.918
4190,0.131871,0.00999555,0.0,0.0,0.00718847,0.0526286,483.059,427.991
4195,0.089912,0.0599733,0.0,0.0,0.0,0.126309,494.549,431.852
4200,0.089912,0.0699688,0.0,0.0,0.0,0.14736,527.484,436.339
4205,0.125877,0.0699688,0.0,0.0,0.0,0.0736801,479.808,424.998
4210,0.186038,0.0499777,0.0,0.0,0.0,0.0947315,497.012,430.942
4215,0.293767,0.0,0.0,0.0,0.0433232,0.0947315,507.63,432.0
4220,0.233771,0.0,0.0,0.0,0.0216616,0.0,504.04,431.852
4225,0.0779237,0.0,0.0,0.0,0.0866465,0.0,500.0,427.916
4230,0.0419589,0.0,0.0,0.0,0.0117034,0.0,496.517,438.0
4235,0.0698017,0.0,0.0,0.0,0.0,0.0,476.6,432.887
4240,0.0239765,0.0,0.0,0.0,0.0,0.0,493.083,425.991
4245,0.0,0.0,0.0,0.0,0.0,0.0,500.502,429.916
4250,0.0,0.0,0.0,0.0180392,0.0,0.0,493.571,426.885
4255,0.0,0.0,0.0,0.0115653,0.0488306,0.0,477.055,418.998
4260,0.011421,0.0,0.0,0.0,0.0338163,0.00778459,504.55,426.979
4265,0.0685263,0.0,0.012283,0.0,0.0188019,0.00908495,484.937,424.941
4270,0.0342631,0.0,0.0086435,0.0,0.0846087,0.0817645,500.502,426.979
4275,0.0228421,0.0,0.0,0.0,0.0188019,0.0363398,498.004,436.815
4280,0.0342631,0.0,0.0,0.0,0.0,0.0545097,483.059,422.809
4285,0.0,0.0,0.0,0.0,0.0,0.111459,497.012,436.979
4290,0.0,0.0089378,0.0,0.0,0.0,0.0284746,482.126,428.718
4295,0.0,0.00799671,0.0128015,0.0,0.00959176,0.0381695,496.517,432.721
4300,0.0,0.0239901,0.0384045,0.0,0.0,0.0,508.147,432.998
4305,0.0,0.00824346,0.166419,0.0,0.0123585,0.0,508.665,431.769
4310,0.0,0.00824346,0.307236,0.0,0.0370755,0.0,511.795,431.917
4315,0.0,0.0,0.448052,0.0,0.0,0.00947254,499.0,430.942
4320,0.0,0.0,0.358442,0.0,0.0,0.0,518.711,436.998
4325,0.0,0.0,0.396846,0.0,0.0210841,0.0,491.142,432.942
4330,0.0,0.0,0.640075,0.0,0.0,0.0328556,495.531,426.885
4335,0.0,0.0,0.819296,0.0,0.0,0.0821391,489.216,435.991
4340,0.0,0.0,0.947311,0.0,0.0113975,0.0492835,494.059,422.884
4345,0.0,0.0,0.828601,0.0,0.0532189,0.0328556,483.059,420.466
4350,0.0,0.0,0.739487,0.0,0.0266094,0.0,501.004,432.998
4355,0.0,0.0,0.665678,0.0,0.0266094,0.0,506.599,428.886
4360,0.0,0.0,0.486457,0.0,0.0177396,0.0116049,537.716,450.945
4365,0.0,0.0,0.627273,0.0,0.0975679,0.0,513.374,439.964
4370,0.0231169,0.0,0.712956,0.0225747,0.0177396,0.0,484.466,424.602
4375,0.0346753,0.0,0.636147,0.00779816,0.0253478,0.0,502.012,429.991
4380,0.080909,0.0,0.409648,0.0,0.0,0.0,506.599,430.998
4385,0.0462337,0.0,0.550464,0.0,0.0,0.0,516.563,439.855
4390,0.0115584,0.0,0.832097,0.0,0.0,0.0,489.696,424.941
4395,0.0,0.0696048,0.729685,0.00923014,0.0,0.0,506.085,430.998
4400,0.0,0.0931575,0.755288,0.0,0.0,0.0,496.024,436.888
4405,0.0,0.0176051,0.998517,0.0,0.0,0.0,519.251,446.192
4410,0.0220103,0.0,1.19054,0.0,0.0,0.0,517.635,444.998
4415,0.0330154,0.0,0.726103,0.0100624,0.0,0.0,494.549,425.915
4420,0.0220103,0.0,0.921708,0.0755001,0.0,0.0113802,469.868,432.998
4425,0.0858527,0.0,0.678479,0.0996882,0.030554,0.0,483.059,423.991
4430,0.110051,0.0,0.537663,0.0815631,0.0712926,0.0,493.571,432.979
4435,0.0618045,0.0,0.358442,0.0815631,0.173139,0.0,511.795,436.998
4440,0.0220103,0.0,0.358442,0.208439,0.295355,0.0,474.786,419.229
4445,0.0660308,0.0,0.230427,0.244689,0.0916619,0.0,504.04,428.979
4450,0.0,0.0,0.230427,0.163126,0.0203693,0.0104726,537.716,440.98
4455,0.0,0.0,0.332839,0.220805,0.0,0.0418902,477.512,420.941
4460,0.0,0.0,0.448052,0.260358,0.0,0.0397061,484.937,428.979
4465,0.0,0.0,0.537663,0.298301,0.0,0.0,499.0,429.963
4470,0.0,0.0,0.140816,0.413698,0.0,0.0,487.305,430.979
4475,0.0,0.0,0.34564,0.365082,0.0,0.0,502.518,423.849
4480,0.0262833,0.0,0.281633,0.271959,0.0,0.0,518.172,426.998
4485,0.117948,0.0,0.34564,0.351912,0.0,0.0137289,485.881,432.0
4490,0.0787564,0.0,0.588869,0.310707,0.0,0.0343223,487.781,424.941
4495,0.13179,0.0,0.358442,0.192853,0.0,0.0,471.199,422.998
4500,0.105507,0.0,0.420868,0.354082,0.0108271,0.0,502.012,431.852
4505,0.105507,0.0,0.563266,0.332135,0.0,0.0,490.659,428.0
4510,0.0263767,0.00979108,0.716884,0.149996,0.0161545,0.0,465.051,417.914
4515,0.0,0.00979108,0.921708,0.160711,0.0,0.0207554,490.177,431.917
4520,0.0,0.00983804,0.972914,0.0642842,0.0,0.0103777,507.63,432.998
4525,0.0,0.0415919,0.998517,0.149996,0.0449819,0.0622663,498.501,440.943
4530,0.0,0.0,1.12653,0.119717,0.0303856,0.197177,529.162,435.991
4535,0.0,0.0,1.6898,0.562279,0.0,0.415109,478.887,424.998
4540,0.0,0.0,2.03103,1.05255,0.0,0.466997,486.829,424.809
4545,0.0,0.0,2.76512,1.96517,0.0,0.695307,466.355,435.991
4550,0.0,0.0,4.82616,4.13456,0.0,1.45288,480.732,423.915
4555,0.0,0.0634503,6.97682,6.12209,0.0,1.6293,483.527,429.247
4560,0.0,0.0362573,8.84583,7.49449,0.0,1.84723,479.347,426.473
4565,0.0,0.0725146,10.5356,8.53825,0.0,2.11705,473.884,420.998
4570,0.0,0.0634503,11.5411,9.08918,0.0,3.1652,484.466,437.991
4575,0.0,0.0362573,12.391,9.98423,0.0,2.81236,477.512,420.713
4580,0.0334556,0.163158,12.9327,10.3892,0.0,3.08218,499.499,422.0
4585,0.0168246,0.244737,13.6569,10.5986,0.0,2.9784,508.665,433.991
4590,0.0,0.416959,13.9166,10.7278,0.00550941,3.61144,489.216,427.963
4595,0.0,0.779532,14.2581,10.7804,0.00550941,3.41427,493.571,429.991
4600,0.0,0.561988,16.0076,10.8187,0.0,3.25497,509.704,428.0
4605,0.0,0.253801,4.45882,10.7977,0.0,3.06953,477.512,425.962
4610,0.0,0.353509,6.34198,10.7778,0.0,3.19482,489.216,427.963
4615,0.0,0.280994,8.14009,10.7771,0.0180615,3.22747,482.592,426.979
4620,0.0,0.208479,8.99055,10.8009,0.0,2.84368,457.379,424.715
4625,0.0,0.108772,9.61016,10.8048,0.0101807,2.56514,489.216,426.998
4630,0.0,0.217544,10.5578,10.8246,0.0101807,2.76343,490.659,428.998
4635,0.0,0.218317,10.8373,10.9551,0.0087669,2.88963,506.085,431.546
4640,0.0433947,0.0912875,11.5167,10.9397,0.0175338,3.06549,504.04,430.942
4645,0.0,0.0727723,11.7588,10.9995,0.0263007,2.46392,514.433,439.964
4650,0.0,0.0453216,11.9833,11.0327,0.0263007,2.77436,525.817,438.979
4655,0.0,0.135965,11.9428,11.0008,0.0350676,3.26285,506.085,436.979
4660,0.028153,0.0725146,12.0242,11.0931,0.0,3.61607,501.508,437.991
4665,0.0750747,0.108772,12.0583,11.2862,0.0,3.39887,491.626,433.853
4670,0.0,0.126901,12.2775,11.6162,0.0,3.90738,491.142,432.979
4675,0.0,0.0453216,12.2897,11.7367,0.0,3.99207,506.599,432.61
4680,0.0,0.0815789,12.3601,12.3624,0.0,4.23984,503.532,435.771
4685,0.0,0.145029,12.5363,13.3663,0.0119111,4.24039,503.024,432.998
4690,0.0,0.0170349,0.805389,14.3153,0.0112137,4.43757,500.502,427.542
4695,0.0,0.00797054,1.9825,15.0561,0.0,5.01164,473.435,426.885
4700,0.0,0.0259899,2.60634,16.2949,0.0,5.4808,543.573,442.98
4705,0.0,0.0200977,4.17582,17.4107,0.0,5.55699,467.666,430.942
4710,0.0,0.0100488,6.12302,18.3382,0.0,5.95053,487.781,428.942
4715,0.0,0.0,7.47566,18.6393,0.0,6.08013,492.11,422.998
4720,0.0091712,0.0,8.55984,18.9461,0.0,5.5816,501.508,430.942
4725,0.0,0.0,8.62179,19.1755,0.0,5.45014,528.042,437.854
4730,0.0,0.0113776,9.63257,19.1257,0.0,6.00297,485.409,427.664
4735,0.0,0.0,10.1698,19.2069,0.0,5.89956,490.177,426.998
4740,0.0099389,0.0,10.4559,19.5649,0.0,5.79897,516.029,442.817
4745,0.0,0.0,10.4157,8.9202,0.0,5.95801,480.732,421.915
4750,0.0100833,0.0,0.248691,9.64356,0.0,6.36096,458.64,422.884
4755,0.0,0.0,0.377642,0.908797,0.0,6.41525,494.059,438.815
4760,0.0,0.0,0.331588,1.6887,0.0,6.12227,494.059,430.942
4765,0.0,0.0,0.46975,2.8968,0.0,5.43011,481.66,432.887
4770,0.0,0.0,0.70002,4.45907,0.0,5.34413,468.105,427.85
4775,0.0,0.0,0.681598,5.95563,0.0525527,4.9733,513.374,442.944
4780,0.0,0.0,1.08011,7.45426,0.0,5.25391,495.531,434.887
4785,0.0484527,0.0,1.64873,8.67921,0.0,5.76811,477.512,432.887
