generation, v1, v2, v3, q, v4, v5, nef, nes
3300,0.579576,0.259835,7.32191,0.0343934,0.0,0.0,506.085,435.55
3305,0.67049,0.209118,7.50657,0.0712646,0.0,0.0,493.571,423.915
3310,0.704583,0.17303,7.75545,0.187177,0.039629,0.0,488.258,429.991
3315,0.352292,0.194297,7.85179,0.384948,0.0,0.0114085,533.12,443.991
3320,0.397748,0.158208,7.9401,0.502739,0.0,0.0741554,498.004,429.916
3325,0.147735,0.129402,7.9963,0.755159,0.0,0.0798597,475.691,422.714
3330,0.155617,0.187015,7.9963,1.37734,0.0101366,0.0684511,501.508,437.671
3335,0.340646,0.122185,0.0,1.52234,0.0,0.00570426,503.532,429.991
3340,0.174863,0.229612,0.0,2.66618,0.0,0.0114085,507.114,428.979
3345,0.128451,0.292002,0.0,3.95231,0.00871854,0.0,500.502,432.998
3350,0.189733,0.150669,0.0,6.32059,0.0,0.0,497.012,430.812
3355,0.194108,0.12212,0.0,8.15849,0.0,0.0,475.238,423.962
3360,0.118958,0.186692,0.0,8.85339,0.0,0.0,478.428,423.991
3365,0.0639534,0.308684,0.0,9.83186,0.0,0.0,502.012,423.991
3370,0.0499909,0.344321,0.0326241,10.919,0.0,0.0,486.355,430.998
3375,0.0587729,0.545384,0.0,11.3318,0.0,0.0,482.126,425.85
3380,0.0684554,0.540101,0.0,11.5304,0.0,0.0,524.16,438.342
3385,0.0403085,0.409926,0.0,11.7938,0.0,0.0,488.258,432.333
3390,0.0157632,0.330659,0.0,11.554,0.0,0.0,507.63,435.917
3395,0.0,0.388851,0.0,11.8671,0.0,0.0,493.571,432.998
3400,0.0,0.288062,0.0,12.2774,0.0,0.0,505.572,437.991
3405,0.0,0.273626,0.0,12.3501,0.0,0.0,506.599,433.991
3410,0.0,0.258933,0.0,12.4332,0.0,0.0,523.061,444.0
3415,0.0,0.23728,0.0,12.4916,0.02478,0.0,502.012,426.998
3420,0.0,0.280393,0.0,12.5273,0.0495601,0.0,513.903,430.0
3425,0.0,0.47469,0.00904431,12.5406,0.134507,0.0,486.829,430.886
3430,0.0,0.273562,0.00824069,12.5444,0.0,0.0876585,506.599,438.998
3435,0.0,0.122185,0.0,12.5668,0.0110091,0.0767012,507.114,427.916
3440,0.0,0.280329,0.0,12.6296,0.0220181,0.0547866,481.66,434.0
3445,0.0,0.394458,0.0,12.6173,0.0220181,0.0657439,489.696,428.326
3450,0.0,0.266726,0.0,12.6628,0.0110091,0.0657439,492.11,430.998
3455,0.0,0.154939,0.0504011,12.7172,0.0330272,0.0109573,495.531,420.808
3460,0.0,0.309457,0.0403209,12.6157,0.0,0.0109573,491.626,423.849
3465,0.0,0.316932,0.0201605,12.6482,0.0,0.0,502.012,432.887
3470,0.0206124,0.432286,0.181444,12.6618,0.0,0.0,486.829,435.963
3475,0.0312919,0.223103,0.362888,12.7916,0.0,0.0,498.004,435.853
3480,0.0312919,0.359916,0.796338,12.9667,0.0,0.0,508.665,432.998
3485,0.0417226,0.593738,1.62292,13.1144,0.0,0.0,509.184,429.963
3490,0.0521532,0.794224,3.17527,13.5304,0.0,0.0,498.501,436.485
3495,0.0625839,0.410375,4.44317,13.4055,0.0,0.0,497.012,427.991
3500,0.0521532,0.417657,6.03608,13.3952,0.0,0.0,521.421,436.0
3505,0.00704238,0.367327,7.30275,13.588,0.0778255,0.0319031,485.409,422.941
3510,0.0563391,0.404936,8.21021,14.0425,0.177887,0.0531718,529.724,433.991
3515,0.0211272,0.371338,9.00605,14.2657,0.189005,0.0957092,494.549,428.979
3520,0.0140848,0.251539,9.62462,15.134,0.122297,0.0425374,523.61,442.998
3525,0.0281695,0.257002,10.4487,16.421,0.0,0.0425374,499.0,429.851
3530,0.0492967,0.223747,10.6011,17.1886,0.0,0.138247,501.004,432.942
3535,0.0,0.27427,10.8678,18.1122,0.0,0.202053,505.061,439.555
3540,0.0520563,0.27427,1.03844,19.1927,0.0,0.180784,492.596,426.998
3545,0.234254,0.339229,1.40819,20.0792,0.0,0.0853997,496.517,440.998
3550,0.0130141,0.30581,1.80153,21.7842,0.0,0.0744405,500.502,432.942
3555,0.0,0.144353,2.41516,21.9777,0.0,0.0,481.196,425.765
3560,0.0261704,0.216529,3.42213,23.134,0.0,0.0,518.172,444.98
3565,0.0,0.119899,4.15149,23.1244,0.0,0.0,514.433,443.991
3570,0.0,0.0577411,5.16859,23.8935,0.0,0.0,509.704,435.853
3575,0.0,0.129918,5.90808,24.1511,0.0,0.0141157,497.507,429.665
3580,0.0,0.166006,6.25423,24.1953,0.0,0.0,456.124,432.998
3585,0.0,0.1227,6.68691,24.1945,0.0,0.0,507.63,439.991
3590,0.0,0.129918,6.93079,24.3921,0.0,0.0,513.903,425.991
3595,0.00692664,0.0793941,7.42641,24.6339,0.0,0.0,502.518,431.917
3600,0.0,0.0288706,7.58375,24.5944,0.0513604,0.0,505.572,432.979
3605,0.0,0.0360882,7.73322,24.7995,0.154081,0.0,481.196,426.979
3610,0.0,0.0,7.80733,24.8347,0.102721,0.0514456,473.435,428.942
3615,0.00764994,0.0,7.80402,24.9533,0.0986084,0.133759,502.518,430.979
3620,0.0,0.0103703,7.80402,25.2908,0.0857683,0.23665,489.216,428.942
3625,0.0,0.0,7.80539,25.5349,0.128401,0.216072,496.024,428.998
3630,0.0,0.0,0.0,25.6864,0.0385203,0.133759,493.571,430.886
3635,0.0,0.0,0.0,26.1865,0.0,0.0617348,494.549,435.963
3640,0.0,0.0,0.165657,26.5811,0.0,0.205783,499.0,422.979
3645,0.0,0.0,0.212987,27.083,0.0,0.236782,483.527,430.812
3650,0.0,0.0,0.437807,27.3182,0.0,0.339804,519.792,432.979
3655,0.0,0.0,0.958442,27.6285,0.0,0.325866,496.517,431.991
3660,0.0,0.0,1.34892,27.5311,0.0,0.257228,521.967,444.944
3665,0.0,0.0,1.62868,27.3819,0.0,0.216072,494.549,420.998
3670,0.0,0.0,1.84589,28.4609,0.008062,0.151332,482.126,424.979
3675,0.0,0.0,3.02915,29.6135,0.0331274,0.191178,531.416,429.991
3680,0.0,0.0,3.46681,29.7206,0.0,0.391994,511.795,431.852
3685,0.0207322,0.00918471,5.21804,30.4244,0.0,0.517042,497.012,430.998
3690,0.0475665,0.0,6.75643,30.7778,0.0,0.701898,520.877,441.991
3695,0.0713498,0.0,8.09351,6.86994,0.0,0.426163,478.428,430.942
3700,0.198194,0.0,8.66148,7.27523,0.0,0.398656,472.091,422.998
3705,0.206122,0.0,8.99279,7.64806,0.0154835,0.223741,482.126,431.963
3710,0.134772,0.0,9.86841,7.77372,0.0,0.285475,473.435,424.941
3715,0.0554943,0.0,10.5902,7.78861,0.0,0.370409,522.513,436.723
3720,0.059311,0.0,11.0245,8.12039,0.0,0.596769,510.225,428.942
3725,0.00792775,0.0,11.3453,8.23094,0.0,0.761395,494.059,423.915
3730,0.012053,0.0,11.8423,8.56217,0.0,0.82313,512.847,438.815
3735,0.0,0.00818249,0.176474,8.40671,0.0,1.07983,517.098,435.853
3740,0.0160401,0.0,0.291647,8.40078,0.010062,1.15133,519.251,439.918
3745,0.00802005,0.0,0.233461,8.43035,0.102883,1.18777,500.0,426.941
3750,0.00802005,0.0,0.342347,8.39895,0.120744,1.26904,516.563,441.855
3755,0.0,0.0,0.726954,8.45412,0.110682,0.990185,493.571,427.963
3760,0.0,0.0,1.20351,8.482,0.060372,1.16005,542.391,443.964
3765,0.0,0.0354792,1.71293,8.6025,0.05031,1.25108,496.517,430.886
3770,0.0,0.0354792,1.75572,8.66858,0.0,1.20783,526.371,436.888
3775,0.0,0.0709583,2.33249,8.60869,0.0,1.49645,496.024,433.853
3780,0.0,0.13009,2.89529,8.57401,0.0,1.43935,513.903,435.771
3785,0.0,0.189222,3.69298,8.60238,0.0,1.38586,529.162,435.963
3790,0.0,0.212875,4.94979,8.61341,0.0,1.15944,483.996,431.917
3795,0.0,0.153743,5.95369,8.65755,0.0,1.55306,473.884,432.979
3800,0.00806661,0.153743,6.66063,8.65597,0.0,1.92793,509.704,436.998
3805,0.0,0.307486,7.49722,8.59923,0.0,1.99654,533.12,436.888
3810,0.0,0.189222,7.97813,8.62287,0.00906731,1.50742,520.334,436.943
3815,0.0,0.248354,8.32895,8.57086,0.0,1.65503,501.004,433.917
3820,0.0342843,0.307084,8.76413,8.58819,0.0,1.9348,489.216,440.0
3825,0.0459954,0.433053,9.99576,8.64494,0.0,1.94464,499.499,428.979
3830,0.080492,0.352292,10.836,8.5677,0.0,1.66684,523.61,434.979
3835,0.0229977,0.22748,11.1979,8.5945,0.0,1.58453,494.549,432.942
3840,0.0574943,0.23241,11.962,8.51884,0.0,1.48163,483.059,428.942
3845,0.0,0.0786669,12.5345,8.49047,0.0,1.19354,499.499,424.998
3850,0.0,0.118264,12.94,8.55667,0.0,1.07007,519.251,432.998
3855,0.0125415,0.106438,13.838,8.51951,0.0,1.17296,503.024,435.771
3860,0.0,0.0946111,14.37,8.57401,0.0,1.15238,545.355,452.998
3865,0.0,0.0946111,14.3812,8.64494,0.0,0.822214,494.549,431.963
3870,0.0,0.177396,14.7595,8.71587,0.00803684,0.855684,509.704,442.98
3875,0.0,0.0,14.9923,8.68592,0.0,0.905443,477.055,425.962
3880,0.0,0.0,15.7593,8.66386,0.0,0.853997,472.091,433.853
3885,0.0,0.0102352,16.0843,8.76631,0.0,0.884865,498.004,436.815
3890,0.0,0.0,16.2733,8.82854,0.0,0.658504,527.484,443.991
3895,0.0337672,0.0,16.6541,8.84172,0.0,0.596769,499.499,431.917
3900,0.0123712,0.0,16.7906,8.93001,0.0,0.731474,511.27,448.998
3905,0.0,0.0,16.8908,8.97954,0.0,0.941126,500.502,426.0
3910,0.0,0.0,16.9635,9.29124,0.0,0.721844,483.059,444.89
3915,0.0,0.0,17.0822,9.39678,0.0,0.884865,490.177,432.887
3920,0.0,0.0,17.3446,9.39704,0.0,0.679082,464.186,427.85
3925,0.00718393,0.0,17.3572,9.79027,0.0,0.699661,481.66,426.979
3930,0.0,0.0,0.0500049,10.2142,0.0,0.905443,518.172,444.818
3935,0.0,0.0,0.0875086,10.7114,0.0,1.07007,491.626,428.718
3940,0.0,0.0,0.125516,10.9421,0.0,0.998045,476.145,429.963
3945,0.0,0.0,0.107332,11.7472,0.00946936,0.843708,531.983,438.815
3950,0.0,0.0,0.10001,12.6275,0.0,0.845727,501.508,430.942
3955,0.0,0.0,0.175017,13.4956,0.0,0.720239,484.937,421.991
3960,0.0,0.0,0.300029,14.0891,0.0176532,0.802552,491.142,435.963
3965,0.0,0.0,0.400039,14.7737,0.0400616,0.977467,473.435,424.0
3970,0.0,0.0,0.800078,15.8167,0.0801232,1.19354,496.517,431.407
3975,0.0,0.0,0.850083,16.5612,0.0534155,1.17296,476.6,428.886
3980,0.0,0.0,1.30013,18.1111,0.0,1.50221,524.711,437.991
3985,0.0,0.0,1.77517,18.7332,0.0,0.905443,516.029,439.991
3990,0.0,0.0,2.56275,19.9734,0.0,0.595272,459.062,417.99
3995,0.0,0.00881588,3.70036,20.6403,0.0,0.399779,514.433,436.979
4000,0.0,0.0,4.37543,21.1896,0.0,0.533537,466.355,424.715
4005,0.0,0.0,4.90048,22.047,0.0,0.435445,486.829,432.942
4010,0.0,0.0,5.57555,23.2051,0.0,0.566708,497.012,427.916
4015,0.0,0.0,6.56314,22.884,0.0,0.746921,494.549,428.811
4020,0.0,0.0,7.22571,23.8583,0.0,0.910548,486.355,432.998
4025,0.0,0.00884079,8.36332,24.0557,0.00930242,0.694669,501.508,431.963
4030,0.0,0.0265224,9.2134,24.9867,0.0,0.519754,496.024,432.942
4035,0.0,0.0,9.73845,25.4615,0.0,0.398281,500.502,418.883
4040,0.0,0.0,9.6331,25.8245,0.0,0.387383,499.499,429.767
4045,0.0,0.0,10.2635,8.26448,0.0,0.317607,498.501,436.979
4050,0.0,0.0,10.9136,8.44248,0.0279133,0.082313,488.737,436.998
4055,0.0,0.0,11.1639,8.57875,0.0,0.102891,493.083,422.998
4060,0.0,0.0127745,11.7349,8.62308,0.0389723,0.082313,504.55,438.815
4065,0.0,0.0,11.9518,8.80554,0.0417955,0.082313,487.305,426.0
4070,0.0,0.0,11.8221,8.79928,0.0,0.0411565,513.374,432.998
4075,0.0,0.00758885,12.0887,8.79294,0.0,0.0102891,479.347,430.0
4080,0.0,0.0,12.2512,0.448051,0.00963049,0.0,503.532,426.979
4085,0.014322,0.0,12.2262,0.722663,0.038522,0.0,493.571,430.979
4090,0.014322,0.0,12.3887,1.14181,0.0428927,0.0,497.012,433.917
4095,0.0286441,0.0,12.4512,1.3297,0.0472635,0.0,498.004,437.772
4100,0.014322,0.0,12.4262,0.982821,0.0,0.0,516.029,435.413
4105,0.065381,0.0,12.4262,1.37306,0.0,0.0,510.225,438.0
4110,0.0915231,0.0,0.0,1.35861,0.0,0.0,494.549,426.81
4115,0.0242785,0.0,0.0,1.41642,0.0,0.0,531.983,442.889
4120,0.0,0.0,0.0687107,1.92228,0.0,0.0,505.572,433.917
4125,0.0,0.0,0.0785265,2.57268,0.0,0.0,488.737,425.962
4130,0.0,0.0,0.157053,2.61604,0.0,0.0,482.592,433.917
4135,0.0,0.0,0.253093,3.35316,0.0133351,0.0,484.937,418.979
4140,0.0,0.0,0.176685,3.90238,0.0266703,0.0,475.238,425.85
4145,0.0,0.0,0.166869,4.69731,0.134604,0.0,473.884,415.76
4150,0.0,0.0249437,0.206132,5.76685,0.088543,0.0,482.592,431.991
4155,0.0,0.0249437,0.11779,6.87975,0.0465146,0.0,495.531,425.962
4160,0.0,0.0116143,0.0981581,7.51569,0.00985365,0.0,471.645,432.979
4165,0.0,0.0,0.166869,7.81921,0.0141723,0.0,497.507,438.979
4170,0.0,0.0,0.167464,9.01883,0.0,0.0,501.004,428.998
4175,0.0,0.0,0.294474,10.7243,0.0,0.0,483.527,433.991
4180,0.0,0.0,0.274843,11.6638,0.0,0.0310547,507.63,430.979
4185,0.0,0.0,0.363185,12.3864,0.0,0.0621093,507.63,440.889
4190,0.0,0.0,0.647843,13.1113,0.0,0.0,528.602,435.917
4195,0.0,0.0,1.35458,13.5799,0.0,0.0133661,504.04,424.809
4200,0.0109966,0.0,2.32635,13.6439,0.0,0.0,511.795,433.77
4205,0.0329899,0.0,2.6699,13.8372,0.0072952,0.0,479.808,422.998
4210,0.0,0.0,3.12143,13.6792,0.0145904,0.0,514.433,442.817
4215,0.0,0.0,3.83028,14.1074,0.0,0.0,506.599,436.339
4220,0.0,0.0,4.03287,14.0451,0.0,0.0,490.177,425.991
4225,0.0,0.0,4.61343,14.2763,0.0,0.0590839,502.518,432.942
4230,0.0,0.0,4.95698,14.2474,0.0,0.0,499.499,430.998
4235,0.0,0.0182484,5.47722,14.3974,0.0,0.0,500.502,424.715
4240,0.0,0.0,5.8505,14.4109,0.0,0.0,500.502,426.0
4245,0.0,0.0,5.79161,14.1841,0.0,0.0,508.665,440.998
4250,0.0,0.00724813,6.41954,14.2564,0.0,0.0,470.311,420.941
4255,0.0,0.0476451,6.93978,14.2076,0.0,0.0128727,494.549,425.962
4260,0.0,0.0,7.85265,14.3521,0.0,0.0128727,525.263,435.991
4265,0.0,0.0,8.21583,14.3954,0.0,0.0,496.517,429.963
4270,0.0,0.0,8.1952,14.3521,0.0,0.0,500.0,428.811
4275,0.0,0.0,8.93238,0.0,0.0116128,0.0,510.747,434.998
4280,0.0,0.0126624,8.91832,0.0,0.0116128,0.0,508.665,430.942
4285,0.0,0.0,9.18892,0.0,0.011166,0.0,488.737,427.963
4290,0.0,0.0,9.30675,0.0,0.022332,0.0,514.433,431.963
4295,0.0,0.0,9.51993,0.0,0.012017,0.0,513.903,440.943
4300,0.0,0.0,9.76895,0.0,0.0,0.0,489.216,435.917
4305,0.0118447,0.0,9.7479,0.00992729,0.0,0.0,509.704,431.852
4310,0.0,0.0,9.79547,0.0482564,0.0,0.0,509.704,429.851
4315,0.0,0.0,9.93626,0.0794183,0.00825332,0.0,516.563,438.815
4320,0.0,0.0,10.0861,0.0397091,0.0,0.0373466,488.737,422.941
4325,0.0,0.0,10.6707,0.0138279,0.0,0.0933666,481.66,424.979
4330,0.0,0.0,11.105,0.0,0.0,0.11486,489.216,438.998
4335,0.0,0.0,11.3684,0.0,0.0,0.0812788,489.216,434.722
4340,0.0,0.0,1.92376,0.0,0.0,0.0373466,518.711,432.979
4345,0.0,0.0,2.50722,0.0,0.0,0.05602,477.969,418.998
4350,0.0,0.00774133,2.27311,0.0111894,0.0,0.0,484.937,430.886
4355,0.0,0.0,3.06025,0.0,0.0,0.0,516.029,434.0
4360,0.0,0.0,3.52716,0.0,0.0,0.0,520.877,439.991
4365,0.0,0.0,4.71536,0.0,0.0,0.0,497.012,426.81
4370,0.0,0.0,5.59407,0.0,0.0,0.0,493.083,430.812
4375,0.0,0.0,6.30682,0.0,0.0,0.0,488.258,431.991
4380,0.0,0.0,7.21158,0.0,0.0472162,0.0,500.0,424.998
4385,0.0,0.0,7.7265,0.0170002,0.00786937,0.0,513.374,426.998
4390,0.0,0.0,8.93607,0.0,0.0,0.0,498.004,431.963
4395,0.0,0.0,9.13803,0.0,0.0,0.0,500.0,430.979
4400,0.0,0.0,9.63644,0.0124765,0.0,0.0,479.808,424.998
4405,0.0115669,0.0,9.68665,0.0,0.0,0.0,493.571,427.963
4410,0.0,0.0,9.80338,0.0,0.0,0.0,512.847,442.98
4415,0.0119368,0.0,10.4159,0.0,0.0,0.0,484.937,428.998
4420,0.0,0.0,10.8627,0.0,0.0337442,0.0,498.501,427.963
4425,0.0,0.0352046,11.2483,0.0141022,0.0337442,0.0,507.63,441.964
4430,0.0113554,0.0528069,11.4353,0.0,0.0674884,0.0,495.531,432.979
4435,0.0,0.0,11.4913,0.0,0.112481,0.0,497.012,423.764
4440,0.0321883,0.0,11.3838,0.0,0.0337442,0.0,494.549,426.81
4445,0.0231501,0.0,11.5191,0.0,0.0,0.0112415,478.428,420.0
4450,0.0154334,0.0,11.5901,0.0,0.0,0.0,479.347,431.991
4455,0.0,0.0,11.8927,0.0,0.00818682,0.0,487.305,428.476
4460,0.0,0.0,11.7753,0.0,0.0,0.0,483.996,425.662
4465,0.0,0.0,11.7226,0.0,0.0,0.0,505.572,431.963
4470,0.0,0.0,11.5988,0.0,0.0,0.0,507.63,440.0
4475,0.0,0.0,11.6516,0.0163712,0.0,0.0,503.024,433.853
4480,0.00630876,0.0,11.6657,0.0,0.0,0.0,512.847,430.0
4485,0.0,0.0,11.6622,0.0,0.0,0.0,497.012,430.0
4490,0.0,0.0,11.6305,0.0,0.0,0.0,475.691,426.979
4495,0.0,0.0,11.6667,0.0,0.0,0.0,530.851,441.991
4500,0.0,0.0,11.6446,0.0,0.0,0.0,495.04,430.998
4505,0.0,0.0,11.6305,0.0,0.0189746,0.0,454.463,424.979
4510,0.0170815,0.0,11.6717,0.0,0.0,0.0,499.0,429.991
4515,0.0,0.0,0.0,0.0,0.0,0.0,499.0,429.405
4520,0.0,0.00985875,0.0,0.0,0.0,0.0,517.098,443.919
4525,0.00858851,0.00985875,0.0233687,0.0,0.0,0.0,497.012,430.719
4530,0.0257655,0.039435,0.0,0.0117056,0.0,0.0,476.6,419.914
4535,0.0,0.0,0.00919723,0.0,0.0,0.0,520.334,436.943
4540,0.0,0.0,0.0,0.0,0.0,0.0171989,492.596,431.917
4545,0.0,0.0417051,0.0,0.0128933,0.0,0.0601963,512.847,433.991
4550,0.0,0.0521313,0.0,0.0644666,0.0,0.0945942,490.177,431.769
4555,0.0,0.0,0.0,0.07736,0.0,0.0515968,501.508,433.963
4560,0.0,0.0,0.0,0.0644666,0.0,0.0,505.061,442.998
4565,0.0,0.00874955,0.0,0.07736,0.0,0.0,493.083,434.979
4570,0.0,0.0,0.0,0.0515733,0.0,0.00939827,467.228,415.99
4575,0.0,0.0,0.0,0.098175,0.0,0.0,501.508,427.916
4580,0.0,0.0,0.0,0.0,0.0,0.0,507.114,430.942
4585,0.0,0.0,0.0,0.0,0.0,0.0,534.261,444.98
4590,0.0,0.0431735,0.0,0.0,0.0,0.00982161,480.269,421.962
4595,0.00888575,0.0215868,0.0,0.0,0.0,0.0612193,518.711,436.998
4600,0.0111691,0.0755537,0.0,0.0,0.0,0.0459145,493.083,426.941
4605,0.0,0.0431735,0.0,0.0,0.00803918,0.0688717,519.251,437.963
4610,0.0,0.0,0.0,0.0,0.0,0.00765241,507.63,434.998
4615,0.0,0.0,0.0,0.0,0.0,0.0,497.012,438.998
4620,0.0,0.0,0.0,0.0,0.0,0.0,488.258,425.962
4625,0.0,0.0,0.0,0.0,0.0478316,0.0,487.781,430.998
4630,0.0,0.0,0.0,0.0,0.028699,0.0,503.532,436.943
4635,0.0,0.0118829,0.0,0.0,0.0765306,0.0,508.665,435.917
4640,0.0,0.0,0.0,0.0,0.0765306,0.0,520.334,435.771
4645,0.0272273,0.0,0.0,0.00759366,0.0669643,0.0,503.532,434.998
4650,0.0,0.0,0.0,0.0,0.028699,0.0,496.517,428.811
4655,0.0,0.0,0.0,0.0,0.0191327,0.0,512.847,434.887
4660,0.0,0.0,0.0,0.0,0.0872359,0.0,495.531,433.991
4665,0.0,0.0502168,0.0,0.0,0.18176,0.0206872,490.659,432.979
4670,0.0,0.0376626,0.0,0.0,0.306122,0.0,459.484,423.849
4675,0.0,0.0627709,0.0327369,0.0,0.388078,0.0,533.69,434.979
4680,0.0,0.0878793,0.0,0.0,0.3471,0.0,503.024,429.963
4685,0.0,0.0125542,0.0,0.0,0.631378,0.0,490.177,434.943
4690,0.0,0.0627709,0.0,0.0,0.994898,0.0,488.737,436.0
4695,0.0,0.0878793,0.0,0.0,1.06186,0.0,500.0,435.963
4700,0.0,0.0376626,0.0,0.0,0.975765,0.0,526.927,438.998
4705,0.0,0.0,0.0,0.0,1.04273,0.0,500.502,432.0
4710,0.0,0.0,0.0,0.0,1.20536,0.0,509.704,432.998
4715,0.0,0.0113162,0.0,0.0,1.11926,0.0,488.258,424.941
4720,0.0,0.0,0.0,0.0,0.927934,0.0,538.877,445.677
4725,0.0,0.0,0.0,0.0,0.688776,0.0,483.996,418.979
4730,0.017399,0.0,0.0,0.0,0.631378,0.0,501.004,430.0
4735,0.0,0.00893522,0.0,0.0,0.717475,0.0,491.142,434.0
4740,0.0,0.0,0.0,0.0,0.459184,0.0224519,499.499,436.943
4745,0.0,0.0,0.0317041,0.0,0.382653,0.0,507.114,425.991
4750,0.0,0.0,0.0,0.0,0.382653,0.0,506.085,423.538
4755,0.0,0.0,0.0102877,0.0,0.334821,0.0,486.355,424.602
4760,0.0,0.0,0.0411509,0.00902967,0.401786,0.0,501.004,428.998
4765,0.0,0.0,0.0514386,0.054178,0.277424,0.0181088,526.371,432.979
4770,0.0,0.0,0.0186887,0.0462035,0.277424,0.00905442,511.795,435.771
4775,0.0,0.0,0.0991038,0.0451484,0.430485,0.0181088,505.061,443.991
4780,0.0,0.0,0.0560661,0.0812671,0.258291,0.0452721,483.527,425.915
4785,0.0,0.0,0.0682406,0.108356,0.277424,0.0,506.085,432.813
