generation, v1, v2, v3, q, v4, v5, nef, nes
3300,0.439185,0.0,0.0,10.726,0.075725,5.04936,510.747,432.979
3305,0.410542,0.00961648,0.0,10.476,0.129814,5.22768,510.225,445.776
3310,0.34371,0.0,0.0,10.7147,0.205539,5.17736,489.696,429.544
3315,0.143212,0.0,0.0,10.9494,0.270446,4.94515,509.704,432.0
3320,0.095475,0.0,0.0,0.156528,0.508439,4.73228,502.012,437.963
3325,0.133665,0.0,0.0,0.322406,0.540893,4.10736,514.964,434.0
3330,0.11457,0.0,0.0,0.397322,0.800522,4.15769,493.571,438.724
3335,0.0286425,0.0,0.0,0.31945,0.951972,4.26431,503.024,428.998
3340,0.095475,0.0,0.0,0.330971,1.10397,3.98897,499.0,434.998
3345,0.171855,0.0,0.0,0.771203,1.36305,4.14037,531.983,436.0
3350,0.191523,0.0,0.0,1.13419,1.54695,3.7705,487.781,428.0
3355,0.35173,0.0,0.0,1.51546,1.78495,3.6156,488.737,428.886
3360,0.337599,0.0,0.0,2.17571,2.45565,3.71239,497.507,440.98
3365,0.16288,0.0,0.0,3.02953,2.36911,3.83184,489.696,426.979
3370,0.105022,0.0,0.0,3.95361,2.27175,3.73256,505.572,429.767
3375,0.0477375,0.0,0.0,4.69626,2.32584,3.28066,480.732,426.885
3380,0.0859275,0.0,0.0,4.66278,2.40156,3.24727,501.508,428.886
3385,0.162307,0.0124059,0.0,5.58065,2.39075,2.78903,512.32,431.991
3390,0.286425,0.0,0.0,6.8371,2.63956,2.5608,495.04,427.766
3395,0.210045,0.0,0.0,7.93015,2.26093,2.39103,490.659,429.963
3400,0.238687,0.0,0.0,8.46922,2.09831,2.78517,496.517,432.998
3405,0.095475,0.0,0.0,9.10673,2.03376,2.59908,493.571,418.94
3410,0.0477375,0.0,0.0094077,9.30052,2.26093,2.81739,493.083,422.979
3415,0.019095,0.0,0.0,10.087,2.93164,2.4658,537.716,447.857
3420,0.0,0.0,0.0,9.97434,2.91,2.27723,503.532,426.0
3425,0.0,0.0,0.0,10.3564,2.80183,2.13504,499.499,427.991
3430,0.0,0.0,0.0,10.1659,2.91,2.50771,513.903,440.998
3435,0.0,0.0,0.0,10.5236,2.60381,2.41209,484.466,431.963
3440,0.0,0.0,0.0,10.6737,3.16963,2.71832,495.04,434.998
3445,0.0109618,0.0,0.0,10.5982,2.96409,2.68961,493.083,427.85
3450,0.0,0.0,0.0,10.3804,2.6071,2.86594,479.808,421.659
3455,0.0,0.0,0.0,10.2448,2.92082,2.76068,493.571,432.942
3460,0.0,0.0,0.0,10.5903,2.99655,2.44678,507.114,428.979
3465,0.0,0.0104534,0.0,11.0497,2.94246,2.18131,503.532,428.811
3470,0.0,0.0731738,0.0,11.0966,2.8451,2.50781,473.435,416.998
3475,0.0,0.0209068,0.0,11.2031,2.74687,2.2767,480.269,426.81
3480,0.0,0.114987,0.0,11.2344,2.69789,2.08199,506.085,446.0
3485,0.0,0.156801,0.0,11.1644,3.43068,1.71416,514.433,428.942
3490,0.0,0.113951,0.0,11.1794,3.26699,1.89642,500.0,434.998
3495,0.0,0.257505,0.0,11.1476,3.12636,1.6662,507.63,440.998
3500,0.0185251,0.117151,0.0997347,11.1147,3.50499,1.6662,505.572,436.979
3505,0.0,0.246144,0.144061,11.0657,3.89443,1.38841,478.428,421.848
3510,0.0102788,0.292695,0.0443265,11.1768,2.94246,1.14836,521.421,439.673
3515,0.0,0.0940806,0.324114,11.3145,3.029,1.62684,500.0,430.998
3520,0.0,0.0731738,0.820041,11.4926,2.98631,1.80866,512.32,432.979
3525,0.0,0.259908,1.2079,11.5083,3.64678,1.69383,524.711,436.979
3530,0.0,0.209068,1.65116,11.5256,4.3749,1.75124,505.061,439.964
3535,0.0,0.135894,2.50431,11.5556,4.20287,1.88522,499.499,436.815
3540,0.0,0.167254,3.26789,11.5971,3.88215,1.77995,507.63,428.998
3545,0.0,0.125441,4.32184,11.5298,4.18018,2.1436,490.177,429.851
3550,0.0,0.313602,5.47433,11.5934,4.54509,1.61727,488.258,428.979
3555,0.0,0.271788,6.2722,11.6319,4.35907,2.38284,506.085,433.963
3560,0.0224561,0.324054,6.44951,11.652,3.65987,2.44026,496.517,425.962
3565,0.00698685,0.397223,6.77088,11.572,3.73876,2.31585,495.531,434.979
3570,0.0,0.470378,7.53551,11.5552,2.97491,2.54552,510.225,437.854
3575,0.00964983,0.355391,8.78773,11.6148,3.56989,2.59337,485.409,432.813
3580,0.0,0.18814,9.61886,11.6132,3.6902,3.00486,525.263,435.991
3585,0.0,0.209043,10.3613,11.5982,3.81182,2.87089,503.024,430.886
3590,0.0,0.277746,10.8268,11.6633,3.76462,3.11221,506.085,428.811
3595,0.0,0.0627112,10.9376,11.6291,3.64562,2.43069,470.755,419.962
3600,0.0,0.0522593,11.0262,11.7982,3.62398,2.76562,497.012,436.0
3605,0.0,0.0627112,11.0595,11.8249,3.80819,2.78476,497.012,420.998
3610,0.0285872,0.0172734,11.0262,11.906,3.45151,2.43069,480.269,434.998
3615,0.0,0.0,0.0,11.9075,3.55991,2.24886,520.877,441.964
3620,0.0,0.0,0.0,11.8854,3.72384,1.96177,510.747,434.979
3625,0.0,0.0,0.0,12.111,3.63646,2.17231,503.024,434.998
3630,0.0,0.0354147,0.056969,12.1586,4.15406,1.97134,478.428,428.942
3635,0.0119195,0.0442684,0.106817,12.1825,3.90525,2.10532,496.517,431.991
3640,0.0119195,0.0,0.291966,12.178,4.01343,2.41155,519.251,436.888
3645,0.0,0.0,0.234997,12.0335,3.92688,2.52638,525.263,439.964
3650,0.0,0.0,0.391662,12.3392,3.55908,2.46897,490.659,424.0
3655,0.0,0.0,0.313329,12.2554,3.16963,2.96659,512.847,431.546
3660,0.0,0.0,0.448631,12.2073,3.05064,2.81347,505.572,433.963
3665,0.0,0.0,0.626659,12.3063,2.43402,2.67955,487.305,423.915
3670,0.0,0.0,0.683627,12.4134,1.71084,2.63187,507.114,433.917
3675,0.0,0.0,0.754839,12.3233,1.98612,2.77531,482.592,428.979
3680,0.0,0.0,1.01832,12.7148,2.4344,3.26322,490.659,435.917
3685,0.0,0.0,1.47407,13.0804,2.11335,3.22497,486.355,430.998
3690,0.0,0.0124376,1.9227,12.9833,2.28489,3.19626,531.416,447.679
3695,0.0,0.0,2.35709,13.2137,1.63002,3.71302,504.55,430.998
3700,0.00946156,0.0,3.35405,13.8065,1.31205,3.64603,513.903,431.852
3705,0.0,0.0109743,3.93798,13.6877,1.61495,3.01443,501.004,433.917
3710,0.0,0.0668045,4.81388,14.1809,1.55655,2.70821,506.085,427.916
3715,0.0,0.0564644,5.47614,14.0608,2.25522,1.96208,475.238,426.998
3720,0.0,0.0403317,5.5972,14.4128,2.20118,2.13463,514.433,438.888
3725,0.0,0.0,5.5972,14.5809,2.03588,2.60294,517.098,435.991
3730,0.0,0.0,5.79659,14.9426,1.99937,2.76562,495.04,440.943
3735,0.0,0.0108761,6.17401,14.9059,2.28218,2.51681,495.04,430.979
3740,0.0,0.0,6.6084,15.1283,1.98527,2.76562,486.829,426.998
3745,0.0181282,0.0,6.57991,16.3169,1.83305,2.69864,499.499,430.812
3750,0.0,0.0110003,6.62976,16.6441,1.51527,2.87563,494.059,438.979
3755,0.0,0.0220006,6.77931,16.9915,1.22242,2.93788,510.225,437.963
3760,0.0,0.0550014,6.92885,17.1533,1.13588,2.73709,512.847,429.851
3765,0.0,0.077002,6.95733,17.2072,1.11424,2.69848,493.083,428.942
3770,0.0,0.110003,6.99294,18.0022,0.995243,2.83261,510.747,442.98
3775,0.0,0.0220006,7.08551,18.5216,1.15751,3.40679,518.172,438.943
3780,0.0,0.0110003,0.0113727,19.2608,1.27651,3.28238,467.228,428.979
3785,0.0,0.0,0.0113727,20.0542,1.38469,2.91874,517.098,439.918
3790,0.0,0.0,0.0118131,7.67126,1.25487,2.81347,520.334,440.943
3795,0.0705247,0.0117705,0.00781128,7.9746,1.34141,2.72735,493.083,433.963
3800,0.0828727,0.0,0.0,8.1082,1.23324,2.71778,495.04,428.811
3805,0.120859,0.0,0.0,8.54711,1.48205,3.26337,502.518,438.998
3810,0.0507451,0.00806577,0.0,9.207,1.2116,2.88046,523.61,439.991
3815,0.0184162,0.0161315,0.0130034,9.34068,1.77413,3.08142,474.786,428.811
3820,0.0,0.0,0.0910241,9.8599,1.70922,3.24411,494.059,431.074
3825,0.0,0.0,0.0,10.1092,1.69472,3.37808,482.592,424.885
3830,0.0,0.0,0.0,10.7061,1.8174,3.64603,493.083,431.667
3835,0.0,0.0103766,0.0,10.5423,1.61186,4.06709,479.808,424.0
3840,0.0,0.00601608,0.0,10.5879,1.9364,3.76087,493.083,434.979
3845,0.0,0.0360965,0.0,10.9521,1.8174,3.69388,503.024,430.812
3850,0.0,0.114395,0.0,11.0398,1.61186,3.27281,500.502,431.991
3855,0.0,0.142575,0.0,1.629,1.31978,3.29195,491.142,424.809
3860,0.0,0.222909,0.0,2.16483,1.53614,2.66993,501.508,430.0
3865,0.0,0.192784,0.0,2.74241,1.79576,2.68907,510.225,441.855
3870,0.0,0.576225,0.0,3.12688,2.13112,2.50724,499.499,428.0
3875,0.0,0.672753,0.0,3.02809,2.29339,2.23929,503.532,431.852
3880,0.0114698,0.602506,0.0,3.63213,2.61792,2.21059,502.518,436.815
3885,0.0,0.411712,0.0,4.10504,2.57465,2.21126,498.004,430.979
3890,0.0,0.34142,0.0,4.57795,2.3042,1.87819,505.572,423.991
3895,0.0,0.311295,0.0,5.02052,2.29339,1.34932,491.626,429.963
3900,0.0,0.140585,0.0,5.04804,2.59629,1.2919,496.517,426.998
3905,0.00699643,0.140585,0.0,5.02334,2.14418,1.15793,528.602,434.0
3910,0.0,0.321336,0.0,5.4626,1.92558,1.22491,517.098,434.979
3915,0.0,0.251044,0.0,5.80766,2.02294,1.8278,511.27,430.998
3920,0.0,0.251044,0.0,6.23211,1.86818,2.0479,507.114,428.0
3925,0.0,0.301253,0.0,6.12908,2.25916,1.79909,497.012,433.991
3930,0.0,0.241002,0.0,6.34618,2.46647,2.31963,491.142,434.998
3935,0.0,0.381587,0.0,6.54659,2.56383,2.32104,519.792,430.942
3940,0.0219446,0.38617,0.0,6.36288,2.04458,1.83707,480.269,432.942
3945,0.0658339,0.356044,0.00669798,6.44639,1.99049,1.84694,489.696,424.602
3950,0.0987509,0.150626,0.0,6.61339,2.55301,1.80866,495.04,426.885
3955,0.0987509,0.130543,0.0,6.93905,2.48811,2.22972,499.499,433.991
3960,0.0,0.220919,0.0,6.66349,2.65038,1.94264,494.549,425.991
3965,0.0,0.281169,0.0,7.05595,2.82346,1.85651,513.903,435.963
3970,0.0255428,0.291211,0.00747057,7.52438,2.3042,1.58856,496.517,426.885
3975,0.102171,0.471963,0.052294,7.40666,2.09866,1.20577,493.083,440.617
3980,0.1192,0.421754,0.112059,7.68222,2.35829,0.928254,497.012,430.942
3985,0.161771,0.492046,0.179294,7.54027,2.13112,0.507191,518.711,440.889
3990,0.246913,0.471963,0.119529,7.42336,2.17439,0.583356,500.502,432.979
3995,0.263942,0.57238,0.0821763,7.60707,1.83904,0.765571,540.628,445.857
4000,0.280971,0.361503,0.0149411,7.44841,1.91476,0.765571,528.042,442.0
4005,0.232444,0.471963,0.0107862,7.30646,2.25011,0.660305,499.0,434.814
4010,0.297162,0.632631,0.0,7.36491,2.08785,0.77514,495.04,416.978
4015,0.365276,0.564953,0.0,7.37414,2.01212,0.641165,495.531,434.979
4020,0.36406,0.542255,0.0,7.11441,1.90394,0.765571,516.029,435.991
4025,0.653544,0.451879,0.0,7.16451,1.64431,0.929005,524.16,438.888
4030,0.638569,0.441838,0.0,7.11441,1.61186,0.980544,496.024,430.886
4035,0.698169,0.482005,0.0,7.13111,1.90394,1.22785,498.004,431.917
4040,0.893997,0.431796,0.0,7.11441,1.70922,1.28399,475.691,424.715
4045,0.655598,0.652715,0.021417,7.30646,1.72004,1.35761,505.572,437.991
4050,0.689655,0.68284,0.0321256,7.30646,1.56859,1.29853,516.029,426.979
4055,0.630055,0.773216,0.0187339,6.93905,1.53614,1.2748,510.225,431.917
4060,0.887371,0.783257,0.0,6.90868,1.26599,1.52194,502.518,429.991
4065,0.623357,0.733049,0.0,6.97851,1.10556,1.58451,496.517,430.608
4070,0.428527,0.883675,0.0,6.88891,0.706823,1.16552,516.029,444.998
4075,0.372703,0.74309,0.0,7.02861,0.478732,1.00519,488.258,424.809
4080,0.420013,0.51213,0.0,6.9808,0.578534,0.961042,530.851,439.918
4085,0.286635,0.562339,0.0,7.15616,0.660972,1.01055,494.549,432.942
4090,0.26298,0.552297,0.0,7.03925,1.02803,0.924041,508.665,428.998
4095,0.231773,0.974051,0.0,7.081,1.27243,1.18408,493.571,433.991
4100,0.165547,1.12468,0.0,7.12276,1.18589,1.84872,483.059,427.963
4105,0.144742,1.20501,0.0,7.15616,1.904,2.22168,492.11,421.991
4110,0.0766283,0.823425,0.0,7.40205,1.95931,1.83685,466.791,421.848
4115,0.0595998,0.702095,0.00864732,7.40853,1.559,1.72623,519.251,434.0
4120,0.0936568,0.571966,0.0691786,7.5733,1.1356,1.63641,530.287,447.991
4125,0.0595998,0.281169,0.0345893,7.49798,1.03519,1.26319,498.004,428.886
4130,0.170285,0.17071,0.0345893,7.24919,1.23601,0.985456,509.184,439.991
4135,0.315028,0.17071,0.0,6.8973,1.1749,0.947394,504.04,433.917
4140,0.442741,0.230961,0.0,6.48814,1.16744,0.947394,522.513,439.964
4145,0.442741,0.482005,0.0,6.7804,1.19868,0.555039,484.466,433.991
4150,0.434227,0.461921,0.00977892,6.70524,1.26755,0.210532,495.531,432.942
4155,0.255428,0.291211,0.0203497,6.8806,0.982112,0.15389,494.059,430.998
4160,0.229885,0.238056,0.0101748,7.0309,0.887518,0.164183,499.0,428.886
4165,0.246913,0.100418,0.0617272,6.8973,1.17927,0.165683,509.184,435.917
4170,0.229885,0.100418,0.0912413,7.02255,1.2055,0.0765571,508.665,435.963
4175,0.212856,0.0803341,0.169941,7.26471,1.30733,0.0191393,490.659,428.886
4180,0.315028,0.180752,0.196737,7.59037,1.00853,0.0191393,487.781,419.99
4185,0.34057,0.259045,0.318835,7.94108,1.59775,0.0,526.371,440.889
4190,0.263942,0.190825,0.453512,7.95778,1.51029,0.010749,500.502,425.991
4195,0.221371,0.150626,0.334829,8.18801,1.91255,0.010749,467.666,422.979
4200,0.442741,0.180752,0.144155,8.12478,2.10225,0.0,527.484,440.998
4205,0.178799,0.040167,0.208619,7.96613,2.04663,0.0,518.711,436.998
4210,0.204342,0.0,0.244196,7.93273,2.15786,0.0,535.408,435.991
4215,0.349085,0.057929,0.284895,8.00788,2.32471,0.0,474.786,421.763
4220,0.466699,0.057929,0.213671,7.76572,2.19123,0.0,528.042,440.943
4225,0.397068,0.0386193,0.0915735,7.94943,2.26909,0.0,512.847,436.998
4230,0.383142,0.0193097,0.0406993,7.90768,2.89168,0.0,516.029,431.963
4235,0.374627,0.0772386,0.0508741,7.93273,2.76841,0.0,498.004,436.723
4240,0.493827,0.00965483,0.0305245,8.12478,3.05883,0.0156782,516.563,433.917
4245,0.698169,0.0,0.0,8.11643,2.98097,0.0575059,528.602,445.991
4250,0.468284,0.0,0.0,8.17489,3.27016,0.104569,538.877,438.943
4255,0.587484,0.0,0.0,8.20829,3.08107,0.0773783,498.501,433.991
4260,0.57897,0.0,0.0,8.29179,3.42589,0.0731985,490.177,422.714
4265,0.366113,0.0,0.0,8.25839,3.34803,0.0627416,487.305,429.991
4270,0.255428,0.0,0.0,8.34189,3.28129,0.0209139,471.199,417.847
4275,0.255428,0.0,0.0,8.34189,2.73626,0.0,496.517,437.918
4280,0.225836,0.0,0.0,0.0110746,2.52492,0.0,524.711,435.991
4285,0.0766283,0.0,0.00809272,0.0,2.42482,0.0,503.024,425.85
4290,0.0565355,0.0,0.0,0.0,2.15786,0.0,499.499,429.991
4295,0.0360159,0.0,0.0,0.0,1.87979,0.0,503.532,428.998
4300,0.106133,0.0,0.0,0.0,2.03551,0.0,510.225,428.811
4305,0.189405,0.0,0.0,0.0,2.29134,0.0,506.085,428.718
4310,0.0952767,0.0,0.0343914,0.0,2.69067,0.0,468.545,425.915
4315,0.18008,0.0,0.0,0.0,2.57104,0.0,494.549,427.916
4320,0.108048,0.0406935,0.0,0.0,2.50268,0.0,498.501,428.979
4325,0.0360159,0.056971,0.0,0.0,2.48043,0.0106962,512.32,440.998
4330,0.0,0.138358,0.0,0.0,2.54717,0.0,491.626,432.0
4335,0.0,0.0829346,0.0,0.0,2.56941,0.0,507.114,434.943
4340,0.0,0.056971,0.0716005,0.0,2.78075,0.0,506.599,432.979
4345,0.0,0.146497,0.0716005,0.0,2.92535,0.023268,501.004,438.979
4350,0.0,0.170913,0.112515,0.0,3.05883,0.0,479.347,432.998
4355,0.0,0.162774,0.0,0.0,2.40257,0.0,530.287,445.964
4360,0.0,0.0325548,0.0,0.0,2.21348,0.0,502.012,433.991
4365,0.0,0.037487,0.0,0.0,1.81305,0.0,499.0,435.991
4370,0.0,0.0848383,0.0,0.01036,1.33476,0.0,501.004,436.998
4375,0.0,0.0636287,0.0,0.0,1.71294,0.0,491.142,435.963
4380,0.0,0.0106048,0.0,0.0,1.84642,0.0122021,489.696,428.0
4385,0.0,0.067972,0.0,0.0,1.92967,0.0488083,511.27,433.963
4390,0.0,0.0106048,0.0,0.0,2.45697,0.0,466.355,427.963
4395,0.0,0.0,0.0,0.0,3.02529,0.0,543.573,446.98
4400,0.0,0.0,0.0,0.00838908,2.82473,0.0,504.04,430.998
4405,0.0,0.0,0.00792451,0.0755017,2.85323,0.0,549.559,442.889
4410,0.0,0.0,0.015849,0.0503345,2.82959,0.0,531.416,434.887
4415,0.0,0.0,0.015849,0.0503345,3.04093,0.0,479.808,423.915
4420,0.0,0.0,0.0,0.0908916,3.42624,0.0,499.499,427.991
4425,0.0,0.0,0.0,0.0643361,3.29711,0.0,480.269,442.0
4430,0.0,0.0,0.0,0.0,3.11149,0.0,471.199,423.849
4435,0.0,0.0,0.0,0.0,3.35672,0.0,499.499,433.548
4440,0.0,0.0092015,0.0,0.0,3.5512,0.00848891,481.196,430.998
4445,0.00987035,0.055209,0.0,0.0,2.70446,0.0,517.098,436.815
4450,0.0394814,0.073612,0.0,0.0,2.6836,0.0,521.967,432.979
4455,0.138185,0.116993,0.0,0.0,3.07451,0.0,510.747,441.774
4460,0.122599,0.13792,0.00794869,0.0,3.52777,0.0,482.592,428.979
4465,0.126678,0.24867,0.0,0.0,3.38296,0.0,522.513,444.998
4470,0.0888331,0.340456,0.0,0.0,3.71509,0.0,494.059,430.719
4475,0.0,0.174829,0.0,0.0,4.195,0.0101413,520.334,431.917
4480,0.0,0.266844,0.0,0.0,4.03446,0.0,470.311,418.883
4485,0.0,0.349657,0.0,0.0,4.42888,0.0,503.024,433.853
4490,0.0,0.637303,0.0,0.0,4.06686,0.0,504.04,440.998
4495,0.0,0.862938,0.0,0.0,3.98651,0.0140159,507.114,436.979
4500,0.0,0.754523,0.0322463,0.0,3.74499,0.0,505.061,432.887
4505,0.0,1.05625,0.0,0.0,3.38419,0.0,508.147,433.991
4510,0.0,0.956956,0.0106695,0.0180996,3.2057,0.0,496.517,427.766
4515,0.0,0.864941,0.0113649,0.0,3.25367,0.0,500.0,427.766
4520,0.035781,0.680911,0.0,0.0,3.45283,0.0,509.704,437.991
4525,0.023854,0.607299,0.0,0.0,3.58579,0.0449909,522.513,442.998
4530,0.0,0.62748,0.0,0.0,3.63601,0.0286876,458.219,421.962
4535,0.0,0.690113,0.0,0.0,3.96136,0.0,511.795,442.998
4540,0.0,0.846538,0.0273964,0.0,4.10197,0.0,486.355,429.963
4545,0.0,0.874143,0.063925,0.0,3.10037,0.0,512.32,432.998
4550,0.0,0.828135,0.0273964,0.0,2.69386,0.016171,485.409,432.887
4555,0.0,0.579695,0.0456607,0.0,2.76651,0.0292624,467.228,430.886
4560,0.0,0.717717,0.063925,0.0,2.54753,0.0146312,504.55,440.998
4565,0.0,0.571098,0.0821893,0.0,2.34349,0.0,506.085,431.991
4570,0.0,0.48768,0.00913215,0.0,2.53066,0.0,494.059,430.886
4575,0.0,0.635709,0.0,0.0,2.31846,0.0,499.0,426.998
4580,0.0,0.712542,0.0,0.0,2.46688,0.0,502.012,423.991
4585,0.0,0.608104,0.0,0.0,2.17177,0.0,509.184,437.991
4590,0.0,0.85298,0.0,0.0,1.81723,0.0,510.225,438.815
4595,0.0,0.952586,0.0,0.010621,1.62588,0.0,524.711,442.944
4600,0.0,0.821349,0.0,0.0103853,1.78073,0.0,458.64,426.998
4605,0.0,0.654112,0.0,0.0862971,2.2326,0.00960426,503.532,435.963
4610,0.0,1.42623,0.0,0.0324418,1.7677,0.0,520.334,434.943
4615,0.0,1.2146,0.0,0.0110282,1.44786,0.00897154,476.145,422.998
4620,0.0,1.04897,0.0,0.030003,1.24712,0.0,492.596,431.991
4625,0.0,0.524486,0.0,0.040004,0.918464,0.0,508.665,432.979
4630,0.0,0.303203,0.0,0.0,1.15628,0.0,481.196,427.766
4635,0.0,0.0451134,0.0109078,0.0,1.13282,0.0,517.635,442.98
4640,0.0,0.0271574,0.0,0.0,1.13768,0.0,513.903,436.0
4645,0.00768347,0.0974596,0.00885411,0.0,1.58608,0.0,521.421,429.963
4650,0.0,0.061281,0.0177082,0.0,1.15575,0.0,508.665,430.0
4655,0.0,0.105053,0.0619788,0.0159768,1.08607,0.0423095,487.781,427.664
4660,0.0,0.192597,0.239061,0.056147,0.986127,0.0169238,513.374,440.345
4665,0.0,0.210106,0.132812,0.00821644,1.01098,0.0,503.532,428.979
4670,0.0,0.306405,0.15052,0.00721609,1.54627,0.0,507.114,437.671
4675,0.0,0.15758,0.19479,0.0,1.27445,0.0,550.165,437.991
4680,0.0,0.262633,0.473333,0.0,1.6316,0.0,500.502,422.6
4685,0.0,0.323914,0.26664,0.0,1.69208,0.0,506.085,436.0
4690,0.0,0.316401,0.338489,0.0,1.50056,0.0,524.16,440.98
4695,0.0,0.452616,0.442705,0.0,1.54261,0.0,514.964,437.854
4700,0.0,0.299101,0.34531,0.0,1.73916,0.0,517.635,441.964
4705,0.0,0.361348,0.30104,0.0,1.90983,0.0,535.408,444.98
4710,0.0,0.381339,0.328762,0.0,1.75916,0.0,498.501,430.942
4715,0.0142815,0.496256,0.319908,0.0,1.89716,0.0,511.795,431.963
4720,0.0490636,0.767753,0.522392,0.0,2.08244,0.0,494.059,424.998
4725,0.0534391,0.385063,0.221353,0.0,1.93106,0.0,504.04,421.848
4730,0.0633451,0.388852,0.212499,0.0,2.24598,0.0,505.061,436.888
4735,0.094363,0.693884,0.203645,0.0108669,2.18637,0.0,518.172,440.943
4740,0.0738625,0.655143,0.168228,0.0,2.30246,0.0,503.532,438.998
4745,0.168311,0.383888,0.256769,0.0113808,1.47936,0.0,507.63,435.991
4750,0.113732,0.23637,0.265623,0.0,1.91316,0.00897896,483.059,428.979
4755,0.113732,0.175089,0.299591,0.0,2.2246,0.0179579,490.659,425.915
