generation, v1, v2, v3, q, v4, v5, nef, nes
3230,0.0,0.0,0.0,0.0,0.0486769,7.34996,529.724,430.998
3235,0.0,0.0084798,0.0,0.0,0.0486769,7.39471,500.502,439.964
3240,0.0214015,0.0,0.0,0.0,0.0389415,6.94722,504.04,431.991
3245,0.0535038,0.0,0.0,0.0,0.0882817,6.65636,521.421,434.722
3250,0.0749053,0.0,0.0,0.0,0.136295,6.55567,495.531,427.963
3255,0.0642045,0.0,0.0,0.0146368,0.12656,6.76723,503.532,429.851
3260,0.0,0.0,0.0,0.0585474,0.223914,6.63336,460.757,415.913
3265,0.0,0.0112952,0.0,0.0439105,0.107089,6.99532,498.501,438.979
3270,0.0,0.0,0.0,0.0,0.0876184,7.95291,517.098,437.854
3275,0.0133001,0.0,0.0,0.0,0.129615,7.90847,491.626,430.998
3280,0.0,0.0,0.0,0.0,0.0681476,7.8379,490.177,431.963
3285,0.0,0.0,0.0214402,0.0,0.0194708,8.11207,470.755,421.962
3290,0.0,0.0,0.0205008,0.0,0.0,7.5242,499.499,431.917
3295,0.0,0.0,0.0171361,0.0,0.0,7.73913,499.0,423.962
3300,0.0,0.0,0.0,0.0,0.0144584,6.70753,490.659,426.81
3305,0.0,0.0,0.0,0.00990482,0.0727222,6.26481,485.409,426.81
3310,0.0,0.0,0.0115167,0.00990482,0.0939793,5.56002,469.426,427.963
3315,0.0,0.0,0.0,0.0,0.137354,5.5712,469.426,427.916
3320,0.0135804,0.0,0.0,0.0115323,0.0939793,5.99631,492.596,438.979
3325,0.00924912,0.0,0.0,0.0,0.151813,5.92919,497.012,431.991
3330,0.0,0.0,0.0,0.0,0.0650626,5.71664,530.287,437.918
3335,0.0228231,0.0,0.0,0.0,0.0289167,5.90682,494.549,434.998
3340,0.0,0.0,0.0,0.0,0.0213937,6.02988,521.421,439.855
3345,0.0,0.0,0.0,0.0104593,0.0,6.32074,526.371,436.888
3350,0.0,0.0,0.0,0.0,0.0,6.13056,501.508,432.998
3355,0.0,0.0,0.0,0.0,0.0,6.02988,488.258,427.85
3360,0.0,0.0,0.0,0.0,0.0,5.6607,511.27,427.85
3365,0.0,0.0,0.0,0.0118342,0.0,5.71932,484.937,426.941
3370,0.0202481,0.0,0.0,0.0,0.0,5.78376,508.665,437.991
3375,0.0,0.0,0.0,0.0,0.0,5.69426,505.061,432.813
3380,0.0,0.0,0.0,0.0,0.0,5.72782,505.061,435.67
3385,0.0,0.0,0.0,0.0,0.0,5.4034,481.196,420.713
3390,0.0,0.0,0.0,0.0,0.0,5.28034,506.085,432.887
3395,0.0,0.0,0.0,0.0,0.0,5.33627,502.518,430.0
3400,0.0,0.0,0.0,0.0,0.0,5.77257,523.061,444.98
3405,0.0,0.0,0.0,0.0,0.0,5.52645,500.0,426.998
3410,0.0,0.0,0.0,0.0,0.0,5.81732,498.004,426.979
3415,0.0,0.0,0.0,0.0,0.0,6.14175,487.305,432.998
3420,0.0,0.0,0.0,0.0,0.0,6.57805,494.059,420.998
3425,0.0,0.0,0.0,0.0,0.0,6.74585,490.177,430.998
3430,0.00642185,0.00901476,0.0,0.0,0.0588068,6.28718,494.059,421.991
3435,0.0,0.0,0.0,0.0,0.00980114,6.01869,516.563,435.55
3440,0.0402144,0.0,0.0,0.0,0.0,5.97394,506.085,436.815
3445,0.0402144,0.0,0.00778682,0.0,0.0,6.23125,524.711,433.963
3450,0.113941,0.038789,0.0,0.0,0.0,6.41615,485.409,427.991
3455,0.0938336,0.0182254,0.0,0.0,0.0,6.29837,495.04,430.719
3460,0.0536192,0.0,0.0,0.0,0.0,6.61161,501.004,431.991
3465,0.0737264,0.0,0.0,0.0,0.0,6.98078,474.786,428.942
3470,0.076424,0.0,0.0,0.0,0.0,7.02553,496.517,432.813
3475,0.0737264,0.0656493,0.0,0.0,0.0,6.89129,525.817,437.991
3480,0.0,0.196948,0.0,0.0,0.0,7.50658,493.083,431.852
3485,0.0,0.210078,0.0102701,0.0,0.0,7.73032,467.666,421.659
3490,0.0,0.118169,0.0410805,0.0,0.0,7.90932,505.061,436.0
3495,0.021914,0.157558,0.0517385,0.00938696,0.0,8.42393,528.042,440.943
3500,0.010957,0.223208,0.11323,0.0,0.0,8.63648,483.059,423.962
3505,0.054785,0.223208,0.16458,0.0,0.00973991,8.74836,497.507,424.0
3510,0.153398,0.105039,0.0513506,0.0,0.00973991,8.74836,490.659,428.979
3515,0.043828,0.0633905,0.123241,0.0,0.0,8.80429,492.11,426.941
3520,0.0,0.0840032,0.0,0.0,0.0,9.0616,458.64,418.979
3525,0.0,0.0360014,0.0,0.0,0.0,9.01685,486.829,430.979
3530,0.0,0.0240009,0.0,0.0173436,0.0,9.05041,505.572,431.963
3535,0.0,0.0,0.0,0.0116722,0.0,8.91616,461.183,419.962
3540,0.0,0.0,0.0,0.0449693,0.0,8.63648,471.199,412.591
3545,0.0,0.0,0.0,0.0116722,0.0,8.3568,464.618,425.915
3550,0.0,0.00873402,0.0,0.0116722,0.0,8.08831,481.66,428.0
3555,0.0,0.0109266,0.0,0.0583611,0.0,7.92051,490.659,428.998
3560,0.0,0.0218532,0.0138347,0.0466888,0.0,7.70795,510.747,438.615
3565,0.0,0.0327798,0.152181,0.0583611,0.0,8.16662,493.571,433.963
3570,0.0,0.0655596,0.083008,0.0700333,0.0,7.28382,465.051,421.991
3575,0.0,0.152972,0.124512,0.10505,0.0,6.55567,496.517,427.991
3580,0.0,0.11733,0.0,0.151739,0.0,6.52211,473.884,424.941
3585,0.0,0.0437064,0.1206,0.35765,0.0,7.14859,356.938,439.964
3590,0.0,0.0,3.09364,6.51355,0.0,8.87141,348.951,364.29
3595,0.0,0.0,4.72961,10.6494,0.0,9.20366,472.538,416.307
3600,0.0,0.0,5.0914,11.9056,0.0,9.4179,479.808,420.979
3605,0.0,0.0,5.22774,12.8587,0.0,9.3563,477.969,423.915
3610,0.0,0.0,0.0,14.2672,0.0,9.41608,485.409,433.853
3615,0.0317831,0.0,0.0,5.41626,0.0,10.1667,452.403,419.533
3620,0.0,0.0,0.0,8.52292,0.0,9.98447,478.428,422.6
3625,0.0,0.0,0.0,10.7625,0.0,9.79981,495.04,426.717
3630,0.0,0.0,0.0,11.4591,0.0,9.61408,538.296,442.727
3635,0.0,0.0,0.0,12.0125,0.0,9.59325,503.024,432.979
3640,0.0110735,0.0,0.0,12.4083,0.0,9.68214,507.63,442.0
3645,0.0,0.0,0.0,13.3849,0.0,9.26161,491.142,430.998
3650,0.0,0.0,0.0,14.5793,0.0,8.98914,472.538,424.998
3655,0.0,0.0,0.0,15.8682,0.0,8.91204,498.501,428.718
3660,0.0,0.0,0.0,17.7748,0.0,9.55093,476.6,414.998
3665,0.0,0.0,0.0,19.8312,0.0,10.0783,492.11,430.0
3670,0.0,0.0,0.0,21.481,0.0,10.5712,487.781,426.998
3675,0.0,0.0078456,0.0,23.0533,0.0,10.1005,490.659,427.991
3680,0.0,0.0,0.0882995,23.7852,0.0381079,9.92792,477.055,427.991
3685,0.0,0.0,1.31261,12.2024,0.0,10.0157,449.955,425.293
3690,0.0,0.0,4.96593,12.4361,0.0,9.87741,437.336,410.363
3695,0.0,0.0,7.85866,12.764,0.0,9.90658,486.355,430.942
3700,0.0,0.0,9.12506,12.7216,0.0,9.6907,489.696,431.407
3705,0.0,0.0,9.56578,12.8919,0.0,9.68565,495.531,431.991
3710,0.0,0.0,9.73257,13.0094,0.0,9.61057,478.428,421.915
3715,0.0,0.013494,9.77181,13.102,0.0,9.19405,519.792,442.998
3720,0.0,0.0607231,0.0,13.2411,0.0,9.18027,506.085,429.991
3725,0.0,0.114699,0.0,13.3417,0.0,8.99003,511.795,433.77
3730,0.0,0.283374,0.0,13.3717,0.0113011,8.71554,487.781,431.917
3735,0.0,0.303616,0.0,13.4909,0.0221559,7.94023,494.059,430.812
3740,0.0,0.344098,0.0519929,13.6414,0.0,7.62445,514.433,430.942
3745,0.0,0.222651,0.115949,13.7663,0.0,7.46183,508.665,432.998
3750,0.0,0.161928,0.277145,13.6868,0.0,7.68558,492.596,424.979
3755,0.0,0.239502,1.41869,13.6584,0.0,7.12622,469.868,421.763
3760,0.0,0.413531,3.49629,13.8628,0.0,7.73032,492.596,436.723
3765,0.0,0.323857,5.86268,13.7861,0.0,8.01,521.967,439.773
3770,0.0,0.344098,8.02654,13.8939,0.0,7.92051,522.513,431.546
3775,0.0,0.303616,9.63612,13.9962,0.0,7.2269,492.11,429.916
3780,0.0,0.404821,10.1584,14.0388,0.0,7.68951,490.177,429.916
3785,0.0,0.290122,10.4782,14.0189,0.0,8.17781,496.517,432.998
3790,0.0,0.296869,10.5955,13.9593,0.0,7.81982,498.501,427.963
3795,0.0,0.372783,10.6488,13.9678,0.0,7.73032,518.711,431.667
3800,0.0,0.45205,0.0,14.0587,0.0,7.61829,499.499,423.849
3805,0.0,0.58699,0.0,14.0659,0.0,7.96525,500.502,438.943
3810,0.0,0.843376,0.0,14.1183,0.0,7.67439,511.795,431.917
3815,0.0,0.634219,0.0,14.053,0.0,7.86457,484.937,425.991
3820,0.0,0.445303,0.0,14.1102,0.0,7.92051,497.507,431.991
3825,0.0,0.350845,0.0162872,14.1504,0.0,7.46322,516.029,443.964
3830,0.0,0.425062,0.102144,14.0984,0.0104278,7.45065,491.142,432.942
3835,0.0,0.290122,0.275002,14.1978,0.0106777,6.70111,472.986,419.962
3840,0.0,0.337351,0.715006,14.2489,0.0,6.64517,489.216,424.941
3845,0.0,0.323857,1.23358,14.2326,0.0,6.63398,514.964,440.998
3850,0.0,0.377833,1.72073,14.2347,0.0,6.16412,516.029,427.991
3855,0.0,0.342576,2.54122,14.1807,0.0,6.34312,512.32,436.943
3860,0.0,0.371086,3.41003,14.2432,0.0,6.77622,502.518,433.963
3865,0.0,0.539761,4.42361,14.2233,0.0,6.8801,507.63,436.888
3870,0.0,0.31711,5.44505,14.2091,0.0,6.72093,534.261,452.0
3875,0.0,0.445303,6.0972,14.2006,0.0,6.8801,482.126,430.979
3880,0.0,0.499279,6.74935,14.2375,0.0,7.04791,482.126,431.917
3885,0.0,0.398915,7.25807,14.2744,0.0,6.99197,498.501,432.813
3890,0.0260237,0.580243,7.58562,14.2716,0.0,6.72348,502.012,432.998
3895,0.0397733,0.627472,7.63721,14.2574,0.0,7.28284,509.704,437.671
3900,0.0198867,0.701689,7.73935,0.0100108,0.0,6.84654,492.11,426.979
3905,0.0,0.816388,7.7315,0.0600645,0.0,6.99912,522.513,434.0
3910,0.0,0.9041,7.81007,0.150161,0.0,7.01435,518.711,440.998
3915,0.0,1.02555,0.0103106,0.410441,0.0,6.9696,473.884,418.998
3920,0.0,1.06603,0.00986493,0.39042,0.0,6.94722,509.704,433.991
3925,0.0,1.18073,0.0,1.0211,0.0,6.80179,493.083,430.979
3930,0.0,0.809641,0.0,1.22131,0.0,6.75704,495.531,433.853
3935,0.0,1.17398,0.0132476,1.83197,0.0,6.72233,481.66,421.659
3940,0.00915632,1.12,0.0,2.53272,0.0,6.55603,472.538,415.913
3945,0.00612679,1.26844,0.0,3.93423,0.0,6.35502,499.499,434.887
3950,0.0,1.26169,0.0106358,4.72508,0.0,6.34214,509.704,436.723
3955,0.0,1.19422,0.0638146,5.31571,0.00979485,6.26481,502.518,434.979
3960,0.0,0.846773,0.00804573,6.76176,0.00979485,6.40156,505.061,428.998
3965,0.0,0.553255,0.0482744,7.71003,0.0293846,6.23125,520.877,437.991
3970,0.0,0.627472,0.0321829,8.45441,0.00979485,6.11937,516.029,434.979
3975,0.0,0.634219,0.11264,8.68274,0.0,5.41458,519.792,435.991
3980,0.0,0.890606,0.120686,8.98205,0.0,5.52554,491.626,430.998
3985,0.0,0.850123,0.337921,9.45239,0.0,5.87326,520.334,437.963
3990,0.0,0.850123,0.528883,9.93556,0.0,6.01869,526.371,433.991
3995,0.0,0.762412,0.65975,10.3899,0.0,6.70156,491.142,436.979
4000,0.0,0.958076,1.05399,11.4591,0.0,6.36549,501.508,427.916
4005,0.0,0.931088,1.58501,12.6815,0.0,5.79495,517.098,433.77
4010,0.0,1.09976,2.33326,14.2818,0.0,5.64951,509.184,432.998
4015,0.0,1.1335,2.90451,15.0034,0.0,6.71229,506.085,442.889
4020,0.0,1.20772,4.02287,16.3398,0.0,6.73633,490.177,420.941
4025,0.00817402,1.30892,5.22168,17.4946,0.0,7.15978,492.11,426.941
4030,0.016348,1.06646,5.88143,18.7317,0.0,7.71914,491.626,424.941
4035,0.0,0.809641,6.66187,20.8239,0.0,7.46425,504.04,432.979
4040,0.0,0.72193,6.99174,12.2157,0.0,7.48421,498.501,432.998
4045,0.0,0.782653,7.33771,13.3317,0.0223069,6.95841,473.884,418.998
4050,0.0,0.897353,7.65149,14.8919,0.0780741,6.17531,500.502,430.998
4055,0.0,1.3629,7.90638,16.2261,0.0111534,6.12331,483.059,424.979
4060,0.0,1.43711,8.1328,16.4694,0.0,5.97394,496.024,437.991
4065,0.0,1.37639,8.22436,17.2354,0.0,7.21571,534.261,440.617
4070,0.0,1.12675,8.66769,17.908,0.0,7.42827,479.808,426.979
4075,0.0,0.978317,1.59762,18.679,0.0,7.24928,517.635,441.919
4080,0.00902218,1.17512,2.75368,18.9178,0.0,7.45065,488.258,430.942
4085,0.0541331,1.26852,3.71944,9.72906,0.0,7.39471,488.737,424.885
4090,0.0117872,1.35843,5.019,9.94974,0.0,7.40857,520.877,435.257
4095,0.0,1.26511,6.58467,10.2124,0.0,7.56519,505.061,424.998
4100,0.0,1.63295,7.80088,10.4015,0.0,7.64901,510.225,426.998
4105,0.0,1.41152,9.03433,10.433,0.0,8.01,501.004,428.0
4110,0.0,1.41144,10.3199,0.0,0.0,8.17781,498.004,442.998
4115,0.0,1.37762,10.9642,0.0,0.00956806,8.40155,495.531,428.979
4120,0.0,1.32592,11.0112,0.0,0.0,8.31898,488.258,428.0
4125,0.0,1.12684,11.1275,0.00782472,0.0,8.28239,488.258,423.849
4130,0.00701336,1.05595,11.6173,0.0,0.0,8.66848,512.847,427.916
4135,0.0,0.978317,11.7215,0.0,0.0325467,8.62074,486.829,425.962
4140,0.0,1.16049,0.0,0.0334494,0.0976401,8.92644,518.711,428.811
4145,0.0,1.47003,0.0,0.0,0.173582,8.78101,488.258,436.943
4150,0.0,1.54507,0.0,0.0,0.206129,8.86959,503.532,438.888
4155,0.0,1.87567,0.0,0.0391217,0.303769,8.61411,495.531,427.963
4160,0.0,1.63952,0.0,0.0,0.271222,8.54699,483.527,438.943
4165,0.0,1.94314,0.0,0.00999286,0.509898,9.01685,504.55,432.979
4170,0.0,1.78796,0.0,0.0,0.759423,8.90498,498.501,431.667
4175,0.0,1.68675,0.0,0.0,0.770272,9.20703,512.32,437.918
4180,0.0186594,2.07808,0.0101043,0.0,1.08249,8.83785,510.225,433.963
4185,0.0,2.04434,0.0,0.0,1.22432,8.77073,491.626,430.886
4190,0.0,1.59229,0.0,0.0,1.47305,8.28968,499.499,434.943
4195,0.0,1.78121,0.0,0.0,1.41036,8.49105,501.508,432.0
4200,0.0,1.80145,0.0,0.0308466,1.4429,8.27849,483.527,423.962
4205,0.0,1.64627,0.0,0.0411287,1.31272,8.60292,545.952,443.964
4210,0.0,1.28868,0.0,0.0514109,1.14998,8.58055,519.792,434.998
4215,0.0,1.16723,0.0,0.0,1.12829,8.26731,459.484,426.998
4220,0.0,1.18747,0.0,0.0,0.954703,7.62964,464.186,424.998
4225,0.0,1.03229,0.0,0.0144774,1.14998,8.08831,528.042,443.964
4230,0.0,1.03904,0.0,0.0,0.962035,8.0995,498.501,430.812
4235,0.0,0.843376,0.0,0.0344246,0.726876,8.6253,508.665,437.918
4240,0.0,0.769159,0.0,0.0330362,0.58584,8.5358,476.6,431.963
4245,0.0,0.843376,0.0,0.0,0.336316,8.23336,520.877,444.0
4250,0.0,0.802894,0.0,0.0,0.466503,8.72598,508.665,440.98
4255,0.0,0.728677,0.0,0.0179396,0.19528,8.82667,512.32,428.942
4260,0.0,0.533014,0.0208149,0.0,0.141036,8.83785,500.0,426.81
4265,0.0,0.606138,0.0,0.0,0.130187,8.98329,489.696,425.239
4270,0.0155244,0.826784,0.0,0.0,0.325467,9.12872,534.261,451.991
4275,0.0,0.762412,0.0564704,0.0,0.238676,9.5762,514.964,439.918
4280,0.0,0.553255,0.0658822,0.0,0.206129,10.1485,503.024,431.667
4285,0.0,0.431809,0.00941174,0.0,0.141036,10.5495,514.433,430.998
4290,0.0,0.398074,0.0,0.0,0.0,10.6054,485.881,426.941
4295,0.0,0.364339,0.0,0.0,0.0,10.8821,517.098,431.917
4300,0.0,0.215904,0.0,0.00775904,0.0,10.9187,476.145,420.0
4305,0.0,0.180736,0.0,0.0,0.0,10.765,519.792,444.818
4310,0.0,0.148434,0.0,0.00927073,0.0,10.559,473.884,423.991
4315,0.0,0.0674701,0.0,0.0,0.0,10.6265,498.501,430.886
4320,0.0,0.0944582,0.0252448,0.0,0.0149375,10.6127,522.513,436.979
4325,0.0196395,0.013494,0.164091,0.0,0.0,10.4376,476.6,424.998
4330,0.0,0.026988,0.517518,0.0,0.0,10.3705,523.061,443.919
4335,0.0,0.0404821,0.63112,0.00869065,0.0,10.8404,530.287,435.917
4340,0.0,0.0607231,0.643742,0.0,0.0,10.9075,494.549,432.998
4345,0.0,0.026988,1.12339,0.0,0.0,10.8963,492.596,430.0
4350,0.0129506,0.0,2.82742,0.0,0.0,10.818,469.868,423.915
4355,0.0,0.0496891,4.03464,0.0,0.0,10.9746,482.126,421.991
4360,0.0,0.0248445,5.06158,0.0227407,0.0,11.0753,521.967,442.0
4365,0.0,0.00828151,6.21022,0.0,0.0,11.0305,514.433,442.727
4370,0.0,0.0177963,7.53557,0.0,0.0,11.0753,511.795,430.886
4375,0.0,0.0367466,9.17648,0.0,0.0,11.1088,511.795,434.979
4380,0.0,0.0462218,10.6659,0.0,0.0,11.0529,513.903,434.483
4385,0.0,0.114034,11.0446,0.0152117,0.0,10.997,492.11,433.963
4390,0.0,0.0686499,11.966,0.0228176,0.0,11.0529,469.868,423.991
4395,0.0,0.117686,12.1806,0.00760586,0.0,11.0612,502.518,435.991
4400,0.0,0.156914,12.168,0.0,0.0,11.0903,512.847,434.979
4405,0.0,0.235371,12.5719,0.0,0.0,11.0529,497.507,441.964
4410,0.0,0.117686,12.5972,0.00901568,0.0,11.0305,504.55,426.885
4415,0.0,0.0196143,12.5877,0.0177197,0.0,11.0865,489.696,431.991
4420,0.018092,0.147107,12.6321,0.147454,0.0,11.1312,497.507,422.714
4425,0.00897795,0.156914,12.7427,0.0998073,0.0,11.1717,521.421,429.963
4430,0.0328179,0.254985,12.8913,0.163838,0.0,0.0318688,517.098,428.811
4435,0.0179559,0.237425,13.1475,0.360444,0.0,0.0890112,495.531,425.962
4440,0.0,0.170828,0.540818,0.376827,0.0104973,0.0524728,503.024,435.917
4445,0.0,0.362864,0.511214,0.492168,0.104973,0.0616601,491.626,425.991
4450,0.0,0.598235,1.12179,0.505621,0.031492,0.0,469.868,421.848
4455,0.0,0.539392,1.78314,0.859785,0.0734813,0.0,494.059,436.723
4460,0.0,0.500163,2.54279,1.08527,0.0104973,0.0,512.32,434.943
4465,0.0,0.353057,2.52314,1.94159,0.031492,0.0,510.747,442.727
4470,0.0,0.373028,3.07209,2.63837,0.0,0.0,478.887,420.941
4475,0.0,0.0882641,3.87948,2.87964,0.0,0.0,499.499,436.943
4480,0.0,0.254985,4.02202,3.2417,0.0,0.0,493.083,442.944
4485,0.0,0.353057,5.26383,3.50861,0.0,0.0,506.085,435.917
4490,0.0,0.304021,5.9194,4.27325,0.0,0.0,503.532,429.963
4495,0.0,0.176528,6.75503,4.87319,0.0,0.0,485.881,429.991
4500,0.0,0.176528,7.34351,5.34473,0.00875671,0.0,535.408,441.991
4505,0.0301032,0.117686,7.62725,6.12533,0.0,0.0,479.808,423.962
4510,0.0,0.0588428,7.5335,6.56717,0.0495384,0.0,510.225,436.979
4515,0.0,0.176528,7.78967,7.06679,0.0650361,0.0,493.571,432.998
4520,0.0,0.1373,8.37035,7.63934,0.0,0.0106769,508.665,444.0
4525,0.0189014,0.343249,8.69109,8.16647,0.0,0.0,494.549,425.991
4530,0.165901,0.362864,8.64361,8.21773,0.007604,0.0,526.371,438.815
4535,0.0716636,0.156914,8.77643,8.21117,0.015208,0.0,489.696,428.998
4540,0.0225738,0.0977123,8.92276,8.20183,0.045624,0.0,485.881,426.998
4545,0.0,0.0588428,9.04604,8.34647,0.015208,0.0,481.66,418.979
4550,0.0,0.0196143,9.17693,8.66758,0.0,0.0,523.061,432.813
4555,0.0110016,0.00898304,9.49786,8.67658,0.00960733,0.0,514.433,436.979
4560,0.0,0.0215392,10.1321,8.64483,0.00960733,0.0,488.737,425.915
4565,0.0,0.0107696,10.0674,8.88374,0.0,0.0,519.792,434.998
4570,0.0,0.0,1.2366,8.96232,0.0,0.0,525.817,441.855
4575,0.0,0.0169952,1.39616,8.93441,0.0,0.0,500.502,425.962
4580,0.0,0.0529836,2.51308,9.04824,0.0,0.0,481.66,425.765
4585,0.0,0.00849758,3.13803,9.18615,0.0,0.0,495.531,426.885
4590,0.0,0.0424879,4.38792,9.06629,0.0,0.0,483.527,429.916
4595,0.0,0.0,5.99683,9.09186,0.0,0.0,484.937,428.476
4600,0.0,0.0,6.98078,9.03745,0.0,0.0,488.258,430.0
4605,0.0,0.0,8.09771,9.0483,0.0,0.0,504.55,437.918
4610,0.0,0.0,9.27796,9.04977,0.0,0.0,499.0,428.718
4615,0.0,0.0,10.4246,9.14128,0.0,0.0,506.085,427.664
4620,0.0,0.0,10.7969,9.14439,0.0,0.0,528.602,440.0
4625,0.0,0.0,12.1532,9.16463,0.0,0.00938522,504.04,429.991
4630,0.0,0.0,12.5122,9.24299,0.0,0.0,518.711,431.769
4635,0.00954419,0.0,12.9569,9.22085,0.0,0.0,500.502,432.813
4640,0.0,0.0,13.1372,9.18218,0.0114768,0.0,495.531,431.407
4645,0.0,0.0,0.0,9.20125,0.0,0.00891156,477.969,425.962
4650,0.0,0.0,0.0,9.27351,0.0,0.0,515.496,444.0
4655,0.0,0.0,0.00779149,9.41194,0.0,0.0,497.012,430.886
4660,0.0,0.0,0.0,9.50631,0.0,0.0,505.572,436.0
4665,0.0,0.0,0.0,9.39635,0.0,0.0108155,507.114,427.991
4670,0.0,0.0,0.0,9.54715,0.0,0.0,506.599,433.917
4675,0.012504,0.0,0.0,9.9746,0.0,0.0,493.083,437.671
4680,0.0,0.0,0.0,10.4727,0.0,0.0,504.55,443.919
4685,0.0,0.0,0.0,10.7302,0.0,0.0,523.061,448.998
4690,0.0,0.0,0.0,11.4022,0.0,0.0,510.225,431.546
4695,0.0,0.0,0.0219409,11.9533,0.0,0.0,515.496,430.329
4700,0.0,0.0,0.0,12.8425,0.0,0.0,502.012,432.979
4705,0.0,0.0,0.0,14.1024,0.0,0.0,504.55,427.991
4710,0.0,0.00933934,0.0,15.6082,0.0,0.0,488.258,417.388
4715,0.0112025,0.0243389,0.0,16.8196,0.0,0.0,514.433,436.979
4720,0.0,0.0,0.00933149,18.4606,0.128938,0.0,520.334,438.979
4725,0.0356319,0.00917545,0.0,19.4515,0.216443,0.0,506.599,437.918
4730,0.0117733,0.0,0.0,20.1081,0.270769,0.0,528.602,441.991
4735,0.0,0.0,0.0,20.1408,0.657582,0.0,500.502,434.814
4740,0.0,0.0116195,0.0,20.5463,0.825201,0.0,499.0,431.769
4745,0.0,0.0145055,0.0,21.0965,0.696263,0.0105581,505.061,433.917
4750,0.0,0.0,0.0,21.3349,0.283663,0.0,475.238,433.853
4755,0.0,0.0,0.0,21.5233,0.322344,0.0223003,519.792,446.998
4760,0.0,0.0,0.0105999,21.78,0.296557,0.0124553,529.162,440.98
4765,0.0211576,0.0,0.0224573,21.9631,0.180513,0.0,510.747,426.979
4770,0.0479144,0.0,0.0224573,21.975,0.0257875,0.0,504.04,431.769
4775,0.0647122,0.0,0.0673718,21.9782,0.0,0.0,485.881,437.991
4780,0.0647122,0.0,0.0112286,22.2606,0.0,0.0,471.199,419.962
4785,0.145602,0.0,0.0,11.9296,0.0,0.0,514.433,429.963
4790,0.242671,0.0,0.0,0.273741,0.0,0.0,493.083,419.962
