generation, v1, v2, v3, q, v4, v5, nef, nes
3230,0.0,0.0,0.0,7.42512,0.0427441,0.0,475.691,425.85
3235,0.0,0.0,0.0,7.42277,0.0256465,0.0,488.737,430.998
3240,0.0,0.0,0.0,7.12644,0.0703889,0.0,491.142,426.0
3245,0.0,0.0124166,0.0,7.26428,0.0341953,0.0,507.63,438.979
3250,0.0,0.0,0.00894149,7.53107,0.00854883,0.0,521.967,437.854
3255,0.0248627,0.0172978,0.0983564,6.32723,0.0,0.0,521.967,445.964
3260,0.0,0.0,0.035766,5.36631,0.0,0.0127322,479.347,432.998
3265,0.0,0.0,0.125181,5.49527,0.0,0.0,500.0,428.979
3270,0.0,0.0,0.17883,5.45032,0.0,0.0,527.484,432.998
3275,0.0,0.0,0.0268245,6.3483,0.0,0.0,488.737,429.991
3280,0.0,0.0,0.0,5.49698,0.0,0.0,507.114,433.991
3285,0.0,0.0,0.0792169,5.62593,0.0,0.0,537.716,436.979
3290,0.0,0.0,0.134669,6.05954,0.0,0.0,501.004,427.916
3295,0.0,0.0,0.126747,5.8684,0.0,0.0,490.177,432.979
3300,0.0,0.0,0.134669,5.60552,0.0,0.0,533.12,441.919
3305,0.0,0.0,0.166355,5.76297,0.0,0.0,516.029,429.991
3310,0.0,0.0,0.0627291,4.83264,0.0,0.0,512.32,436.888
3315,0.0,0.0,0.00792169,5.21654,0.0561676,0.0,510.747,434.979
3320,0.0,0.0,0.0,5.10045,0.178885,0.0,524.711,445.964
3325,0.0,0.0,0.0,5.5614,0.31268,0.0,508.147,438.943
3330,0.0,0.0,0.0103498,5.08642,0.333288,0.0,477.969,432.813
3335,0.0,0.0,0.0,4.77961,0.310876,0.0,504.55,424.979
3340,0.0,0.0,0.0,4.60679,0.340804,0.0,514.964,441.991
3345,0.0,0.0,0.0,4.49341,0.323065,0.0,527.484,436.0
3350,0.0,0.0,0.0290593,5.02723,0.424188,0.0,495.531,428.998
3355,0.0,0.0,0.0484321,5.08806,0.433622,0.0,498.004,423.991
3360,0.0,0.0,0.067805,5.2728,0.596468,0.0,525.263,435.917
3365,0.0,0.0,0.263947,5.24353,0.781861,0.0,513.903,436.723
3370,0.0,0.00640908,0.241503,4.36319,0.651787,0.0,496.024,445.991
3375,0.0,0.0,0.429908,4.55634,0.641483,0.0,477.512,420.979
3380,0.0,0.0,0.067805,4.71223,0.4354,0.0,516.563,433.963
3385,0.0,0.0,0.0581186,5.15964,0.427884,0.0,509.704,438.888
3390,0.0,0.0189775,0.0290593,5.82148,0.263099,0.0,518.172,434.943
3395,0.0,0.00948877,0.0,5.55926,0.308033,0.0,513.903,437.772
3400,0.0,0.0,0.0,5.56162,0.370706,0.0,489.696,430.942
3405,0.0,0.0,0.0,5.17275,0.471808,0.0,485.409,420.979
3410,0.0,0.0,0.0100363,5.99601,0.438107,0.0,481.66,424.885
3415,0.0,0.0,0.0,5.28535,0.539209,0.0,515.496,435.55
3420,0.0,0.00931444,0.0,5.52479,0.707712,0.0,494.059,427.963
3425,0.0,0.0,0.0,4.96295,0.572909,0.0,502.012,437.991
3430,0.0,0.0,0.0,4.96295,0.560481,0.0158499,472.538,427.664
3435,0.0,0.0,0.0,5.1101,0.343268,0.0096454,510.747,431.917
3440,0.0,0.0,0.0,4.54664,0.168503,0.0,522.513,437.991
3445,0.0,0.00656435,0.0,4.2272,0.0,0.00938748,508.147,439.964
3450,0.0,0.0,0.0,3.95966,0.0,0.0,518.172,444.998
3455,0.0,0.0,0.039946,3.90615,0.0,0.0,500.0,431.769
3460,0.0,0.0,0.019973,3.55538,0.0,0.0,502.012,434.979
3465,0.0,0.0121241,0.0,3.83059,0.0,0.0,495.531,432.813
3470,0.0,0.0,0.0,3.71028,0.0234664,0.0,521.421,430.0
3475,0.0,0.0,0.0,2.93707,0.0234664,0.0256663,473.884,429.991
3480,0.0,0.0,0.0,3.99831,0.0,0.0,499.499,425.915
3485,0.0,0.0,0.0,4.01466,0.0,0.0,524.16,439.991
3490,0.0,0.0,0.0,4.5215,0.0,0.00759862,529.162,442.998
3495,0.0,0.0,0.0,4.97633,0.0,0.0,475.238,422.998
3500,0.0,0.0100024,0.0,4.04038,0.0,0.0166765,492.596,422.809
3505,0.0,0.0100024,0.0,4.56163,0.0,0.0333531,499.499,431.917
3510,0.0,0.0200047,0.00749559,4.74892,0.0,0.0416914,501.004,431.917
3515,0.0,0.110476,0.0,4.22217,0.0,0.0416914,489.696,421.991
3520,0.00835399,0.118228,0.00693422,4.16097,0.0,0.048824,504.55,432.942
3525,0.0,0.08595,0.039145,4.20111,0.0,0.0845379,491.142,429.991
3530,0.0,0.0631139,0.0130483,4.24058,0.0,0.131001,512.32,434.943
3535,0.0,0.0159335,0.3616,4.32084,0.0,0.0690669,491.626,428.979
3540,0.0,0.0,0.551714,4.94957,0.00949281,0.0500296,511.795,434.943
3545,0.0,0.0,0.477369,4.65527,0.0,0.00833827,505.572,436.998
3550,0.0,0.0,0.495837,4.88269,0.0,0.0500296,508.665,427.963
3555,0.0,0.0,0.769852,4.9006,0.0,0.0750445,499.0,429.767
3560,0.0,0.0,0.70461,5.79057,0.0,0.0583679,518.711,442.817
3565,0.0,0.0,0.495837,5.69516,0.0,0.00631424,462.894,422.979
3570,0.0,0.0,0.456692,5.95917,0.0,0.0204917,495.531,429.963
3575,0.0,0.0,0.54803,6.68508,0.0,0.0,501.004,432.942
3580,0.0,0.0,0.404498,7.14444,0.0,0.0,517.635,435.67
3585,0.0,0.0,0.404498,7.1775,0.0,0.0,504.04,429.767
3590,0.0,0.0,0.208773,6.9251,0.0,0.0,491.142,432.0
3595,0.0,0.0,0.182677,7.45212,0.0,0.0,498.004,431.917
3600,0.0,0.0,0.0521934,7.42259,0.00947773,0.026456,506.599,426.979
3605,0.0,0.0,0.039145,7.33349,0.00947773,0.0176373,506.085,431.769
3610,0.0,0.0,0.07829,7.44102,0.0,0.0,472.986,423.962
3615,0.0,0.0,0.0912774,7.70528,0.0,0.0,509.704,435.963
3620,0.0,0.0,0.208773,7.06318,0.0,0.0100117,503.532,440.998
3625,0.0,0.0,0.300112,6.9294,0.0,0.0500587,509.184,426.473
3630,0.0,0.0,0.378402,7.19695,0.0,0.0901057,526.927,442.98
3635,0.0,0.0210166,0.46974,6.84914,0.0,0.0,508.147,433.917
3640,0.0,0.0,0.456692,6.99629,0.0,0.0,491.626,424.979
3645,0.0,0.0,0.169628,7.3441,0.0,0.0,523.61,439.918
3650,0.0,0.0,0.195725,6.72874,0.0,0.0,501.004,439.918
3655,0.0,0.0,0.25762,7.13006,0.0,0.0,496.517,434.998
3660,0.0090207,0.0,0.31316,6.43445,0.00798423,0.0,489.696,433.917
3665,0.00844844,0.0,0.256825,6.86252,0.00798423,0.0,485.881,431.917
3670,0.0,0.00950878,0.143532,7.58489,0.0,0.0,498.004,431.991
3675,0.0,0.0665614,0.169628,7.59826,0.0,0.0,505.572,434.943
3680,0.0,0.104597,0.0260967,7.17019,0.0,0.0,477.512,417.914
3685,0.0,0.0285263,0.0,6.88927,0.0,0.0,481.196,420.979
3690,0.0189698,0.125946,0.0,7.03642,0.0,0.0,466.791,424.979
3695,0.0,0.0,0.0256221,8.1019,0.0,0.0,514.433,432.979
3700,0.0,0.0,0.0448388,8.19073,0.0,0.0,504.04,437.991
3705,0.0,0.0,0.0576498,8.03655,0.0,0.0106295,521.421,438.888
3710,0.0,0.0,0.0512443,8.52444,0.0,0.0,487.781,426.717
3715,0.0,0.0,0.0384332,7.97075,0.0,0.0,517.098,428.998
3720,0.0,0.0,0.0,8.01202,0.0,0.0,509.184,438.724
3725,0.00954943,0.0,0.0422173,7.93186,0.00770639,0.0,503.024,432.942
3730,0.0,0.0,0.105543,7.68658,0.0539447,0.0,523.061,443.991
3735,0.0094766,0.0,0.031663,7.65063,0.0616511,0.0,517.635,441.855
3740,0.0082512,0.0111135,0.0,7.82015,0.0924767,0.0,528.042,438.888
3745,0.0,0.0,0.0137906,7.82391,0.0689169,0.0,516.563,433.77
3750,0.0,0.0,0.0631442,7.60988,0.127706,0.0,509.184,437.918
3755,0.0343587,0.0,0.0827437,8.24993,0.094458,0.0,484.937,426.979
3760,0.0944865,0.0,0.0551624,8.13473,0.0843297,0.0,494.059,432.813
3765,0.0944865,0.0,0.10343,7.73331,0.0660544,0.0,506.085,435.963
3770,0.0877049,0.0,0.151697,7.11357,0.111852,0.0,517.098,432.979
3775,0.137435,0.0,0.131011,7.96459,0.0689169,0.0,485.409,425.991
3780,0.0773071,0.0,0.186173,7.46044,0.0433758,0.0,517.635,434.979
3785,0.0687174,0.0,0.206859,6.95814,0.0231192,0.0,476.6,425.991
3790,0.0515381,0.0,0.151697,7.48948,0.0770639,0.0,499.499,427.991
3795,0.0515381,0.0,0.33787,7.28872,0.0462384,0.0223284,531.983,448.731
3800,0.0429484,0.0,0.453928,7.18619,0.0330977,0.0,474.335,415.846
3805,0.0515381,0.0,0.420614,7.89488,0.038532,0.0,483.059,425.991
3810,0.025769,0.0,0.475776,9.16101,0.0539447,0.0,493.571,434.722
3815,0.0171794,0.0,0.772274,9.28203,0.038532,0.0182933,508.147,435.917
3820,0.0815924,0.0,0.724007,8.38596,0.038532,0.00914664,535.408,435.917
3825,0.0463726,0.0223933,0.971081,9.30011,0.038532,0.0,516.029,431.963
3830,0.0210202,0.0110864,0.928182,8.76931,0.0539447,0.0,528.602,436.943
3835,0.0,0.0,1.12393,8.15642,0.0,0.0,502.012,425.915
3840,0.0,0.0,1.38596,7.95415,0.0,0.0109321,492.11,430.0
3845,0.0,0.0,1.33769,8.3934,0.0,0.0327964,527.484,439.991
3850,0.0,0.0,1.36527,8.99597,0.0,0.0546607,520.877,429.991
3855,0.0,0.00861532,1.42043,9.4766,0.0203435,0.131186,535.983,442.998
3860,0.0,0.008805,1.35847,8.67353,0.0,0.0983892,501.004,432.998
3865,0.0,0.0,1.19978,9.39657,0.0,0.0109321,527.484,440.998
3870,0.0,0.0,1.10325,9.60655,0.0,0.0,503.532,422.884
3875,0.0,0.0,1.06877,10.3373,0.0,0.0,490.659,426.979
3880,0.0119025,0.0,0.89639,10.1058,0.0,0.0,499.499,424.885
3885,0.0,0.0,0.813646,10.2939,0.0,0.0118043,506.085,428.998
3890,0.0,0.0,0.882599,10.2012,0.0,0.0,496.024,427.85
3895,0.0488777,0.0,0.813646,10.1385,0.0136866,0.0,471.199,415.654
3900,0.104891,0.013316,0.820541,10.4019,0.0410597,0.0,474.335,429.991
3905,0.187393,0.0,0.917076,10.5588,0.0,0.0,506.085,428.998
3910,0.298764,0.0,0.551624,10.8258,0.0,0.0,473.435,436.888
3915,0.250215,0.0,0.57231,10.3807,0.0,0.0,505.572,428.998
3920,0.0610971,0.0,0.610855,10.5948,0.0,0.0,477.969,423.962
3925,0.0,0.0,0.606787,10.568,0.0,0.0,478.887,436.998
3930,0.0,0.0,0.744693,10.9024,0.0,0.0,498.501,426.979
3935,0.0,0.0,0.524043,10.354,0.0,0.0087187,512.32,441.919
3940,0.0,0.0,0.496932,10.1132,0.0,0.0,491.626,423.991
3945,0.0,0.0,0.517148,10.8489,0.0,0.0,487.781,428.811
3950,0.0291184,0.0,0.592996,10.9961,0.0,0.0,482.126,420.884
3955,0.00970613,0.0,0.682635,10.9158,0.0,0.0,515.496,439.673
3960,0.0,0.0,0.641263,10.352,0.0,0.0,496.024,425.85
3965,0.0363482,0.0,0.427509,10.0814,0.0,0.0,508.665,435.963
3970,0.0098122,0.00978867,0.55852,10.5393,0.0,0.0117521,504.04,431.917
3975,0.0294366,0.0,0.561846,11.1422,0.0,0.0,472.091,419.962
3980,0.0921955,0.0,0.77917,10.5157,0.0,0.0,497.012,424.0
3985,0.127503,0.0,0.855018,10.0329,0.0,0.0,486.355,432.998
3990,0.0392488,0.0,1.04119,10.0597,0.0,0.0,502.518,436.815
3995,0.0585878,0.0,0.917076,10.0731,0.0,0.0,503.532,433.991
4000,0.0294366,0.0105207,0.703627,9.35068,0.0,0.0,491.626,429.963
4005,0.049061,0.0315622,0.668845,8.85572,0.0,0.0,507.114,433.963
4010,0.0588732,0.0,0.937762,8.09322,0.0,0.0,499.0,429.916
4015,0.0,0.0,0.91018,8.45441,0.0,0.0,530.851,440.49
4020,0.0,0.0,0.79296,8.36077,0.0,0.0,497.507,430.812
4025,0.0,0.0,0.448195,8.58818,0.0,0.0,514.964,436.998
4030,0.0,0.0,0.434404,8.34339,0.0,0.0,474.786,429.963
4035,0.0,0.0,0.45509,7.77217,0.0,0.0,493.083,436.998
4040,0.0,0.0,0.344765,7.99958,0.0,0.0,517.635,443.991
4045,0.0,0.0,0.255126,7.19695,0.0,0.0,479.347,425.991
4050,0.0108675,0.0,0.23444,6.34081,0.0,0.0227487,497.012,431.963
4055,0.0,0.0,0.226755,6.26054,0.0,0.0,509.704,436.979
4060,0.0,0.0147319,0.310289,6.54146,0.0,0.0691773,480.732,432.998
4065,0.0,0.0,0.393032,6.56822,0.0,0.0259415,502.518,436.998
4070,0.0,0.0,0.330975,7.07574,0.0,0.0,498.004,433.963
4075,0.0,0.0,0.461985,6.9821,0.0,0.0,484.937,428.998
4080,0.0,0.0,0.482671,6.87589,0.0,0.0,490.659,424.0
4085,0.0,0.0,0.434404,6.27392,0.0,0.0,494.059,416.806
4090,0.0,0.0,0.434258,6.78225,0.0199721,0.0,490.659,435.963
4095,0.0,0.0222751,0.40713,6.1669,0.0199721,0.0,481.66,427.766
4100,0.0,0.11493,0.349119,5.67194,0.0,0.0,532.551,438.943
4105,0.0,0.0231637,0.344619,5.41778,0.0,0.0,482.126,427.991
4110,0.0,0.0445502,0.470984,5.45791,0.0,0.0,469.868,427.991
4115,0.0,0.0,0.495732,6.27392,0.0,0.0,518.172,431.963
4120,0.0,0.0,0.582829,6.2873,0.0,0.0,507.63,442.0
4125,0.0,0.0,0.607576,5.48466,0.0,0.0,502.518,436.0
4130,0.0107493,0.0,0.639364,5.31076,0.0,0.0105119,499.499,434.998
4135,0.0,0.0,0.828217,5.12348,0.0,0.0,497.012,423.991
4140,0.0,0.0,1.09358,5.39102,0.0,0.0,511.795,436.888
4145,0.0,0.0,1.12326,5.32414,0.0,0.0,522.513,436.943
4150,0.0,0.0,1.32191,5.71208,0.0,0.0,502.012,428.718
4155,0.0,0.00910247,1.20019,4.96295,0.0,0.0,483.527,425.991
4160,0.0217513,0.0455124,0.911466,4.29454,0.0,0.011483,516.029,432.979
4165,0.0,0.0910247,0.772625,4.80422,0.0,0.0,509.184,429.851
4170,0.0,0.0,0.832141,5.17699,0.026804,0.0,500.0,432.998
4175,0.0,0.0,1.17611,4.84234,0.093814,0.0,529.162,437.918
4180,0.0,0.0,1.26729,3.63817,0.131671,0.0,499.0,421.991
4185,0.0,0.0344599,1.50655,3.2908,0.0471334,0.0,500.502,433.668
4190,0.0,0.0744417,1.86806,3.5851,0.0609882,0.0,525.817,442.998
4195,0.0,0.0762823,2.00565,3.74562,0.0406588,0.0,503.024,428.0
4200,0.0,0.088996,2.15463,3.39782,0.0415643,0.0,512.32,435.991
4205,0.0,0.0381411,2.23971,3.27117,0.0554191,0.0,510.225,437.963
4210,0.0,0.0,2.62488,3.15798,0.0,0.0,492.596,420.979
4215,0.0088565,0.0,3.00566,4.33522,0.0,0.0,509.184,438.998
4220,0.0265695,0.0198724,3.63455,4.12019,0.0,0.0,496.024,430.979
4225,0.0088565,0.0,3.95005,3.95966,0.0,0.0,493.083,428.998
4230,0.0,0.0,4.35507,2.79584,0.0389308,0.0,516.563,443.676
4235,0.0108082,0.0,4.1463,2.47531,0.0476425,0.0,518.711,436.613
4240,0.0239709,0.0,4.14682,2.67007,0.0784045,0.00744298,511.27,436.998
4245,0.0,0.0121997,4.74873,1.88997,0.0784045,0.0,506.085,432.887
4250,0.0,0.0217609,4.44534,2.24894,0.0522697,0.0,474.786,427.963
4255,0.0,0.0217609,4.53944,2.41747,0.0261348,0.0,466.791,420.998
4260,0.0103124,0.0145072,4.53582,2.39714,0.0348465,0.0,504.55,426.885
4265,0.0,0.0156067,5.12203,2.67216,0.0174232,0.0,523.61,438.815
4270,0.0,0.0,5.10176,2.48593,0.0696929,0.0196043,492.11,426.979
4275,0.0,0.0,4.74476,2.17202,0.139386,0.0426011,483.527,434.998
4280,0.0,0.0,5.20286,2.46941,0.296195,0.0,501.508,433.917
4285,0.0,0.0,5.35619,2.87945,0.27006,0.0,529.162,439.991
4290,0.0,0.0,5.07663,3.41284,0.243925,0.0,475.691,422.0
4295,0.0,0.0,4.95328,3.29671,0.32233,0.0,519.251,429.851
4300,0.0,0.0,5.27963,3.31889,0.400734,0.0,484.466,430.998
4305,0.0,0.0,5.2683,3.81857,0.165521,0.0,512.32,440.998
4310,0.0,0.0,5.04778,3.98659,0.174232,0.0,483.996,419.99
4315,0.0112236,0.0,4.87862,3.40206,0.0784045,0.0,495.04,429.916
4320,0.0,0.0,5.36377,3.46068,0.130674,0.0,525.263,436.943
4325,0.0,0.0,5.04034,3.01235,0.0871162,0.0114079,493.571,432.998
4330,0.0520493,0.0,5.20331,2.55673,0.0435581,0.0342238,502.012,425.991
4335,0.0414626,0.0,5.35588,2.21483,0.0696929,0.0,513.374,430.719
4340,0.060282,0.0,5.20908,1.99351,0.0958278,0.0,498.004,432.942
4345,0.0,0.0,5.00538,1.69921,0.0522697,0.0,520.334,438.979
4350,0.0,0.0,4.79925,1.61043,0.0958278,0.0,496.024,431.917
4355,0.0,0.0,4.79321,1.66851,0.0261348,0.0,490.659,424.998
4360,0.0,0.0,4.68063,1.5343,0.0609813,0.0,511.27,430.942
4365,0.0,0.0,4.64836,1.01371,0.0522697,0.0,495.04,429.916
4370,0.0,0.0261027,4.47846,0.852857,0.0522697,0.0,488.258,425.991
4375,0.0,0.0522054,4.75838,1.2745,0.0261348,0.0094406,504.55,426.941
4380,0.0,0.113112,5.03343,1.02519,0.0,0.0,498.501,423.538
4385,0.0,0.165317,5.00575,0.975418,0.0,0.0,461.183,415.962
4390,0.0,0.374139,5.58802,0.992532,0.00544092,0.0,492.596,429.963
4395,0.0,0.234924,4.80923,1.18676,0.0163228,0.0,483.059,428.886
4400,0.0251012,0.365438,4.477,0.95778,0.0544092,0.0,489.696,426.0
4405,0.00836707,0.156616,4.16449,1.35215,0.0108818,0.0,512.32,438.943
4410,0.0334683,0.104411,4.21022,1.58972,0.0,0.0,492.596,434.0
4415,0.0452034,0.174018,4.46617,1.62485,0.0,0.0,494.549,423.849
4420,0.083777,0.19142,5.0162,1.60517,0.0,0.0,481.66,430.942
4425,0.217756,0.234924,5.10103,1.80769,0.0,0.0166236,486.829,425.765
4430,0.159081,0.174018,5.32002,1.45595,0.0,0.0,471.645,430.942
4435,0.152451,0.147915,5.65454,1.09224,0.0,0.0,472.091,427.991
4440,0.152941,0.217523,5.61603,0.8684,0.0,0.0,501.004,436.888
4445,0.0556916,0.104411,5.55622,0.62492,0.0100152,0.0,542.982,447.857
4450,0.0954265,0.0087009,5.72227,0.651675,0.0,0.0501174,490.177,425.962
4455,0.0938813,0.0087009,5.8633,0.821318,0.0,0.103387,483.996,416.978
4460,0.0821462,0.0,6.18386,1.37317,0.0,0.0138758,511.27,435.853
4465,0.0469407,0.0,6.15355,1.32487,0.00975643,0.0,506.085,441.421
4470,0.0,0.0,6.23393,1.39123,0.0,0.0,518.711,436.979
4475,0.0,0.0,6.10902,1.56514,0.0,0.0,481.196,432.979
4480,0.0108966,0.0103408,6.05415,1.58885,0.0,0.0304514,484.466,435.771
4485,0.0,0.0206815,6.30324,2.15373,0.0,0.0101505,470.311,420.998
4490,0.0,0.0252889,6.56087,1.95307,0.0,0.0203009,484.937,428.998
4495,0.0,0.0597925,6.31444,1.72566,0.0,0.0203009,498.501,428.811
4500,0.0,0.104637,6.22264,1.73904,0.0,0.0334413,490.177,434.998
4505,0.0,0.0149481,6.15561,1.69891,0.0,0.0918526,474.786,427.991
4510,0.0,0.0,6.12986,1.65565,0.0,0.0,487.781,430.608
4515,0.0,0.0,6.3485,1.93031,0.0,0.0,494.549,437.918
4520,0.0,0.0,6.51732,2.1452,0.0294378,0.0,512.32,427.542
4525,0.0,0.0,7.15169,2.5283,0.0294378,0.0,478.887,426.998
4530,0.0,0.0,7.32762,2.19083,0.0220783,0.0,500.502,429.991
4535,0.0,0.0,7.27166,2.07347,0.117751,0.0197389,516.563,435.853
4540,0.00968349,0.00905604,7.03039,2.03334,0.0735945,0.0394778,473.884,426.0
4545,0.0,0.00905604,6.88996,1.91294,0.125111,0.0657964,530.287,439.964
4550,0.0,0.0,6.5599,1.87281,0.0294378,0.0,509.184,437.854
4555,0.0,0.0,6.12454,1.89622,0.0,0.0,500.0,437.991
4560,0.0,0.0,6.14452,1.79255,0.0107893,0.0,479.808,424.941
4565,0.0,0.0,6.06715,1.95307,0.0,0.0,488.258,430.0
4570,0.0,0.0,5.75128,1.97983,0.0,0.0,488.258,427.664
4575,0.0,0.0,6.29504,2.08685,0.0,0.0403985,488.737,432.942
4580,0.0,0.0,6.30335,2.71278,0.0,0.0,517.635,434.998
4585,0.0,0.0,6.39932,2.63531,0.0985172,0.0,478.428,422.941
4590,0.0069417,0.0,6.22828,2.36777,0.135461,0.0,522.513,432.887
4595,0.0347085,0.0,6.44594,2.44803,0.0985172,0.0,517.635,438.998
4600,0.0069417,0.0,6.66029,2.234,0.0246293,0.0,491.626,434.0
4605,0.0,0.0,6.58966,2.47479,0.0,0.0,500.0,436.998
4610,0.0,0.0,6.59504,2.56843,0.0,0.0,495.531,432.998
4615,0.00659333,0.0,6.68667,2.47479,0.0,0.0104058,493.083,427.85
4620,0.00961036,0.0,6.57983,2.60856,0.0,0.0414086,515.496,431.991
4625,0.0,0.0,6.47938,2.91265,0.0,0.0103522,500.502,432.998
4630,0.0,0.0128963,6.14824,3.2142,0.0,0.0207043,481.66,426.979
4635,0.0,0.0,6.03573,3.51625,0.0,0.0207043,492.596,433.991
4640,0.0,0.0,5.94428,3.44323,0.0,0.0154374,508.147,434.943
4645,0.0,0.0,5.28583,2.69437,0.0,0.0,535.983,435.963
4650,0.0,0.0,5.13037,2.86984,0.0,0.0,500.0,431.991
4655,0.0,0.00813113,4.83773,3.05693,0.0,0.0,478.887,429.991
4660,0.0,0.0212925,4.86516,3.15892,0.0,0.0,505.061,430.979
4665,0.0,0.0212925,5.1578,3.14052,0.0,0.0,508.147,437.963
4670,0.0,0.0180093,5.49617,2.8844,0.0,0.0,504.04,438.998
4675,0.0,0.0176534,5.48702,2.98887,0.0,0.0,472.091,428.811
4680,0.0,0.0,5.47788,3.05804,0.0,0.0123425,505.572,429.916
4685,0.0,0.0,5.13951,3.52344,0.0,0.0,531.416,447.92
4690,0.0,0.0,4.84687,4.20594,0.0,0.0,509.184,434.0
4695,0.0,0.0,4.95661,5.3834,0.0,0.0,479.347,426.81
4700,0.0,0.0,5.5419,5.26216,0.0,0.0,481.196,430.979
4705,0.0,0.0,6.04487,5.74537,0.0,0.0,503.532,434.0
4710,0.0,0.0,6.38324,5.88808,0.0,0.0,505.572,438.943
4715,0.0,0.0,6.91365,6.31811,0.00865478,0.0,505.572,427.991
4720,0.0,0.0,6.73075,5.56455,0.0,0.0,496.517,432.942
4725,0.0,0.0,7.06912,4.93333,0.0,0.0,532.551,441.919
4730,0.0,0.0,7.48064,4.65411,0.0105091,0.0,499.499,430.979
4735,0.0601249,0.0,7.3943,4.07608,0.0,0.0,480.269,428.886
4740,0.0,0.0,7.73065,3.89826,0.0279238,0.0,517.098,443.856
4745,0.0,0.0,7.26116,3.05994,0.0279238,0.0,518.711,436.943
4750,0.0,0.0110053,7.61786,3.40547,0.0,0.0,509.704,435.963
4755,0.0,0.0,7.89221,3.02229,0.0445568,0.0,513.903,445.776
4760,0.0195324,0.0557822,7.51722,3.45258,0.0,0.0,526.927,442.998
4765,0.0683634,0.0743762,7.50808,3.57023,0.0117463,0.0,509.184,438.0
4770,0.0292986,0.25102,7.91046,3.64684,0.0585955,0.0,453.224,420.941
4775,0.0195324,0.585713,8.10251,3.34974,0.0587316,0.0,469.426,422.941
4780,0.0585972,0.836733,8.24883,3.19841,0.035239,0.0,504.04,436.979
