generation, v1, v2, v3, q, v4, v5, nef, nes
3275,0.0,0.0,0.0,0.00887757,0.0866508,5.37106,483.527,412.804
3280,0.0,0.0,0.0,0.0,0.0693206,5.43626,487.305,425.915
3285,0.0,0.03031,0.0,0.0,0.0953159,5.44441,472.538,421.991
3290,0.0,0.0,0.0,0.0,0.0866508,5.45256,499.0,418.0
3295,0.034032,0.0,0.0,0.00943231,0.0606556,5.37921,519.792,428.979
3300,0.0567199,0.0,0.0,0.0377292,0.0,5.42811,507.63,427.85
3305,0.022688,0.0,0.0,0.0188646,0.0,5.86823,493.083,430.979
3310,0.025654,0.0,0.0219221,0.00943231,0.0,5.81933,503.532,436.0
3315,0.0,0.0,0.0219221,0.0188646,0.0,6.08829,494.549,422.941
3320,0.0198447,0.0,0.0,0.0186419,0.0,5.59112,475.691,424.979
3325,0.0655237,0.00702969,0.0,0.121172,0.0,5.60519,508.665,430.886
3330,0.0992233,0.0,0.0,0.223702,0.0,5.72967,509.184,438.979
3335,0.00992233,0.0,0.0,0.149663,0.0,5.62372,514.964,434.814
3340,0.0142294,0.0,0.0,0.188003,0.0,5.50962,502.518,436.998
3345,0.0,0.0,0.0,0.0723408,0.0135751,5.37106,502.518,433.991
3350,0.0,0.0,0.0,0.0663591,0.0,5.28356,517.635,442.998
3355,0.0,0.0,0.0,0.0372837,0.0,4.80869,497.012,440.998
3360,0.0,0.0,0.0,0.0186419,0.0,4.37672,475.691,420.0
3365,0.0,0.0,0.0,0.0559256,0.0,4.49083,497.012,429.963
3370,0.00884591,0.0236252,0.0,0.00932093,0.0,4.81684,484.466,432.942
3375,0.0,0.0,0.0,0.0559256,0.0,5.10442,545.355,443.676
3380,0.0,0.0,0.0,0.0,0.0,5.151,496.024,437.854
3385,0.0,0.0,0.0,0.0,0.0,5.28956,511.795,437.854
3390,0.0,0.0,0.0,0.0,0.0,4.87389,520.334,435.853
3395,0.0,0.0,0.0,0.0,0.0,4.85759,510.747,435.917
3400,0.0,0.0,0.0,0.0,0.0,5.1184,472.091,425.915
3405,0.0,0.0,0.0265442,0.0,0.0,5.04016,509.184,424.998
3410,0.0123704,0.0,0.0,0.00983125,0.0,5.22762,483.527,424.979
3415,0.0123704,0.0,0.0,0.039325,0.0,4.99926,493.571,428.998
3420,0.0618519,0.0,0.0,0.0491563,0.0,5.63025,472.986,427.991
3425,0.0123704,0.0,0.0,0.108144,0.0,5.80985,489.696,420.979
3430,0.0,0.0,0.0,0.226119,0.0,5.10018,495.531,430.478
3435,0.0,0.0239735,0.0,0.216288,0.00957032,4.87688,495.531,428.998
3440,0.0,0.00973872,0.0,0.176963,0.0478516,5.10551,501.004,432.61
3445,0.0,0.0,0.0,0.117975,0.0765625,5.24629,513.903,430.979
3450,0.0,0.0,0.0,0.186794,0.0,4.92339,509.704,424.941
3455,0.0,0.0,0.0066308,0.0589875,0.0,5.31682,488.737,428.0
3460,0.0,0.0,0.0137869,0.0,0.0,5.63187,485.409,415.913
3465,0.0,0.0,0.0,0.0,0.0,5.15915,498.501,429.991
3470,0.0,0.0,0.0,0.0,0.0,5.50962,517.635,438.979
3475,0.0,0.038284,0.0,0.0109441,0.0,5.66447,492.596,430.998
3480,0.0,0.0,0.0,0.0109441,0.0,5.62372,510.747,439.964
3485,0.0,0.0,0.0,0.0,0.0,5.46071,484.937,439.991
3490,0.0,0.0267413,0.0,0.0,0.0,5.1347,504.04,428.886
3495,0.0646014,0.00891376,0.0,0.0,0.0,4.65383,488.258,425.991
3500,0.118436,0.0,0.0,0.0,0.0,4.67013,497.012,431.407
3505,0.13997,0.0,0.0,0.0,0.0122082,5.24066,526.371,434.943
3510,0.0969021,0.0,0.0,0.0,0.0854574,5.39551,499.0,436.979
3515,0.161504,0.0,0.0,0.0,0.0,5.41996,494.549,429.247
3520,0.0861352,0.0,0.0126465,0.0,0.0,5.48516,507.114,439.555
3525,0.0107669,0.0,0.0,0.0,0.0,5.39551,497.012,429.963
3530,0.0215338,0.0,0.0,0.0,0.0,5.34661,524.711,437.918
3535,0.0,0.0,0.0,0.0,0.0,5.19175,479.808,433.991
3540,0.0,0.0,0.0,0.0,0.0,5.35476,501.004,430.719
3545,0.0,0.0,0.0,0.0,0.0,5.39551,511.27,435.917
3550,0.0,0.0,0.0,0.0,0.0,5.56667,491.142,428.979
3555,0.0,0.0,0.0,0.0,0.0,5.78673,515.496,430.886
3560,0.0,0.0,0.0,0.0354961,0.0,5.70506,513.374,437.963
3565,0.0,0.0,0.0,0.0,0.00703278,5.44441,501.508,430.942
3570,0.0,0.0296805,0.0228586,0.0,0.0140656,5.69707,483.527,423.849
3575,0.0120564,0.0494675,0.0,0.0,0.0638654,5.77858,501.004,429.991
3580,0.00602819,0.059361,0.0254238,0.0,0.0140656,5.48516,499.0,426.604
3585,0.0202833,0.059361,0.0,0.0,0.0281311,5.2325,498.004,432.979
3590,0.0202833,0.159807,0.0,0.0,0.0351639,5.67543,483.996,439.991
3595,0.0285103,0.0553251,0.0,0.0,0.0492295,5.41181,494.059,426.0
3600,0.0285103,0.0355381,0.00638449,0.0,0.0351639,5.48516,518.711,426.998
3605,0.0,0.09403,0.0,0.0,0.00703278,5.1021,502.012,435.917
3610,0.0,0.0473943,0.0,0.0,0.0,4.75979,506.085,432.0
3615,0.0,0.00854819,0.0,0.0,0.0,4.95539,515.496,434.0
3620,0.019588,0.00854819,0.0,0.0,0.0,4.95539,483.996,426.998
3625,0.0,0.0,0.0,0.0324547,0.0,5.1021,506.599,429.991
3630,0.0,0.00828257,0.0,0.0,0.0,5.01245,510.225,432.887
3635,0.0,0.0,0.0,0.0099428,0.0,4.63753,502.518,431.991
3640,0.0,0.0,0.0,0.0,0.00949691,4.28707,475.691,426.941
3645,0.0111473,0.0,0.0,0.0,0.00949691,3.62689,485.881,423.991
3650,0.0222946,0.0,0.0,0.0,0.0,3.15417,526.927,443.991
3655,0.0,0.0,0.00958807,0.0,0.0,3.30086,518.711,434.998
3660,0.0,0.0,0.0,0.0,0.0,3.08897,509.184,442.998
3665,0.0,0.0,0.0,0.0102001,0.0,2.33099,498.501,432.887
3670,0.0,0.0,0.0,0.0918005,0.0,2.55105,506.599,438.487
3675,0.0,0.0,0.0,0.163911,0.0,2.99932,502.518,434.979
3680,0.0,0.0,0.0,0.300774,0.0,2.84926,487.305,429.916
3685,0.0,0.0,0.0,0.374305,0.0,2.69776,516.563,439.991
3690,0.0,0.0,0.0,0.281794,0.0,3.08082,505.061,441.964
3695,0.0,0.00745342,0.0,0.281381,0.0,2.89336,514.433,435.991
3700,0.0,0.0,0.0,0.134928,0.0111017,2.24949,497.012,427.664
3705,0.0,0.0,0.0,0.0816004,0.0,2.25764,501.508,430.979
3710,0.0,0.0,0.0,0.132601,0.0,2.04573,535.408,450.998
3715,0.0,0.0,0.0,0.0612003,0.0,1.58931,529.724,442.0
3720,0.0,0.0,0.0,0.0697309,0.0,1.14919,503.532,440.98
3725,0.0113409,0.0,0.0,0.0990737,0.0,0.978038,499.499,429.963
3730,0.0793862,0.00848342,0.0,0.143511,0.0,0.798731,510.747,423.764
3735,0.0680453,0.0165107,0.0,0.0816004,0.0,0.847633,472.538,429.405
3740,0.0,0.0,0.0,0.0306002,0.0,0.978038,504.04,437.918
3745,0.0,0.0,0.0,0.0102001,0.0,1.16236,502.518,436.943
3750,0.0,0.0,0.0,0.0,0.0,1.18304,502.012,429.991
3755,0.0274128,0.0,0.0,0.0,0.0,1.66892,490.659,427.916
3760,0.045688,0.0,0.0,0.0,0.12189,1.4683,489.696,438.888
3765,0.0,0.0355941,0.0,0.0,0.152363,1.67707,524.16,434.722
3770,0.0,0.0593236,0.0,0.0,0.192993,1.67643,487.305,436.979
3775,0.0102874,0.0949177,0.0,0.0,0.304726,1.59389,485.409,426.998
3780,0.0102874,0.0593236,0.0,0.0,0.0711027,2.0948,500.502,432.942
3785,0.00784722,0.0593236,0.0,0.0,0.0914177,1.90009,504.04,436.888
3790,0.0392361,0.0237294,0.0,0.0,0.123033,1.69931,481.66,423.962
3795,0.00784722,0.0,0.0115754,0.0,0.0914177,1.86277,506.085,430.886
3800,0.0,0.0,0.0,0.0,0.0812602,1.79131,520.334,432.979
3805,0.0,0.0,0.0,0.0,0.172678,1.85746,521.421,435.991
3810,0.0327584,0.0,0.00888767,0.0,0.0914177,1.38756,543.573,441.919
3815,0.0218389,0.0,0.0104737,0.0,0.0314988,1.15292,507.63,433.917
3820,0.0109195,0.0,0.0,0.0,0.0,0.989912,500.502,434.998
3825,0.0,0.0,0.0,0.0184776,0.0,1.03836,514.433,429.851
3830,0.0,0.0149018,0.0,0.0,0.0,1.18492,534.261,443.964
3835,0.00831645,0.0,0.0,0.0,0.0,0.928506,470.311,419.657
3840,0.0249494,0.0,0.0,0.0,0.0,0.920986,512.847,435.963
3845,0.0,0.0,0.0,0.0,0.0124775,0.896535,504.04,442.0
3850,0.0,0.0126104,0.0,0.0,0.0344067,1.06769,490.177,424.979
3855,0.0,0.0126104,0.0,0.021082,0.0125309,0.945437,519.792,441.991
3860,0.0,0.0,0.0,0.0,0.0341943,1.1981,509.184,434.998
3865,0.0,0.0,0.0,0.0,0.0125309,1.13289,510.225,442.944
3870,0.0,0.0,0.0,0.0,0.0,1.10029,480.732,432.998
3875,0.0,0.0,0.0109878,0.0,0.0,1.27145,486.829,426.998
3880,0.0257537,0.0,0.0,0.0,0.0,1.23885,485.409,421.962
3885,0.0343383,0.0,0.0,0.0,0.0,1.04324,529.162,447.991
3890,0.0257537,0.0,0.0,0.0,0.0,0.872084,516.563,432.998
3895,0.0772611,0.0,0.0,0.0,0.0,0.586823,502.012,423.915
3900,0.04356,0.0,0.0,0.0103836,0.0,0.598668,521.421,446.998
3905,0.0515074,0.0,0.0,0.0,0.0,0.546071,529.724,436.998
3910,0.0257537,0.0,0.0,0.0,0.0,0.554222,473.884,429.851
3915,0.0772611,0.0,0.0,0.0,0.0,0.51347,512.847,440.998
3920,0.0429228,0.0,0.0,0.0,0.0,0.358614,520.877,438.998
3925,0.111599,0.0,0.0,0.0,0.0,0.220059,512.32,437.918
3930,0.0858456,0.0,0.0,0.0,0.0,0.334163,482.592,421.962
3935,0.0257537,0.0,0.0,0.0,0.0,0.25266,495.531,432.998
3940,0.0257537,0.0,0.0,0.0,0.0,0.0733529,517.635,440.98
3945,0.0515074,0.0,0.0,0.0,0.0,0.024451,501.508,430.998
3950,0.0772611,0.0,0.0,0.0253079,0.0,0.0,513.903,430.979
3955,0.120184,0.0,0.0,0.135085,0.0,0.0,499.499,439.964
3960,0.0515074,0.0,0.0,0.151847,0.0,0.0,496.517,427.991
3965,0.0171691,0.0,0.011762,0.278387,0.0,0.0,499.0,430.0
3970,0.0257537,0.0,0.0,0.139193,0.0278297,0.0,489.696,430.0
3975,0.0343383,0.0,0.0,0.150125,0.0185531,0.0,510.225,445.964
3980,0.00858456,0.0,0.0,0.0632698,0.00927657,0.0,495.531,429.991
3985,0.0,0.0,0.00974398,0.136458,0.0,0.0,494.059,428.979
3990,0.0,0.0,0.0,0.198617,0.0110495,0.0,514.964,434.998
3995,0.0043114,0.0,0.0,0.314105,0.0,0.0,501.004,428.942
4000,0.0172456,0.0,0.0,0.155587,0.0112971,0.0,511.27,438.888
4005,0.0995137,0.0,0.0,0.259049,0.0455106,0.0,502.012,435.963
4010,0.204971,0.0,0.0,0.098285,0.0112971,0.0339618,502.012,434.0
4015,0.135011,0.0232202,0.0,0.0818917,0.0225942,0.0,530.287,441.964
4020,0.122791,0.0,0.0,0.086349,0.0,0.0,493.083,430.979
4025,0.171908,0.0,0.0,0.0253079,0.0,0.0,474.335,430.998
4030,0.035386,0.0,0.00928914,0.0115775,0.00851896,0.0,470.755,430.942
4035,0.010598,0.0212754,0.065024,0.0,0.0305572,0.0,528.042,437.918
4040,0.0116769,0.0414846,0.11147,0.0,0.0891715,0.0,498.501,439.991
4045,0.010346,0.0,0.0815663,0.0,0.0340758,0.0126036,506.599,438.615
4050,0.0,0.0,0.0278674,0.010413,0.0,0.0,490.177,431.852
4055,0.0,0.0,0.11147,0.0,0.0,0.0,510.747,433.991
4060,0.0,0.0,0.0371565,0.0,0.0,0.0144281,477.512,419.533
4065,0.0,0.0,0.0,0.0,0.0,0.100997,486.355,424.998
4070,0.0103944,0.0,0.0,0.0,0.0,0.288563,465.485,422.979
4075,0.0,0.0,0.0,0.0,0.0,0.216422,509.704,436.815
4080,0.0,0.0,0.0,0.0,0.0,0.0432844,514.964,445.991
4085,0.0,0.0,0.0,0.0,0.0795306,0.0,496.024,429.916
4090,0.0103849,0.0,0.0,0.0,0.0113615,0.0,495.531,432.0
4095,0.0207698,0.0,0.0,0.0,0.0,0.0,489.696,423.66
4100,0.0,0.0,0.0,0.0,0.0,0.0,486.829,426.941
4105,0.0,0.0,0.0,0.0,0.0,0.0,525.817,436.998
4110,0.0,0.0,0.0,0.0,0.0223022,0.0,505.061,429.963
4115,0.0,0.0,0.0106491,0.0,0.0,0.0,488.737,427.766
4120,0.0,0.0,0.0,0.0,0.0,0.0,543.573,444.998
4125,0.0,0.0,0.0257242,0.0,0.0,0.0,495.04,436.979
4130,0.0,0.0,0.0385863,0.00884491,0.0,0.0,494.059,427.991
4135,0.0,0.0293198,0.0,0.0,0.0,0.0,507.114,423.915
4140,0.0,0.0,0.0,0.0,0.0,0.0,535.408,434.998
4145,0.0,0.0107858,0.0,0.0,0.0,0.0,499.499,435.413
4150,0.00992977,0.0,0.0,0.0,0.00995467,0.0,526.927,437.918
4155,0.038171,0.00704402,0.0,0.0,0.0199093,0.0,506.085,437.963
4160,0.103035,0.0,0.0,0.0,0.0199093,0.0,488.258,431.991
4165,0.0489317,0.0125896,0.0,0.0,0.0696827,0.0,502.518,439.991
4170,0.139017,0.0755378,0.0,0.0,0.159275,0.0,511.795,436.723
4175,0.148947,0.100717,0.0,0.0,0.29864,0.0,509.704,439.918
4180,0.317753,0.151076,0.0,0.0,0.308595,0.0,492.596,437.854
4185,0.387261,0.163665,0.00783134,0.0,0.258822,0.0,483.996,438.888
4190,0.565997,0.188844,0.0,0.0,0.388232,0.0,485.881,426.0
4195,0.536208,0.365099,0.0,0.0,0.31855,0.0,477.512,425.962
4200,0.714944,0.188844,0.0,0.0,0.418096,0.010413,487.305,423.538
4205,0.645435,0.248099,0.0,0.0,0.507688,0.081569,519.792,439.964
4210,0.575927,0.201434,0.0,0.0,0.547507,0.135369,511.27,437.963
4215,0.565997,0.188844,0.0,0.0,0.647054,0.0184924,517.098,438.998
4220,0.476629,0.239203,0.0190085,0.0,0.457915,0.118189,519.792,436.998
4225,0.456769,0.428047,0.0665297,0.0,0.726691,0.0280601,504.04,434.998
4230,0.337612,0.314741,0.228102,0.0,0.846147,0.0,498.004,428.0
4235,0.347542,0.516175,0.437195,0.0,0.945694,0.0,489.696,426.885
4240,0.705014,0.553944,0.31364,0.0,0.76651,0.0,528.602,437.963
4245,0.584395,0.604302,0.352438,0.0,0.637099,0.0296738,496.517,423.962
4250,0.55558,0.503585,0.339389,0.0,0.627144,0.0890213,514.433,438.979
4255,0.476142,0.314741,0.104547,0.0,0.530871,0.0890213,500.502,423.962
4260,0.347542,0.276972,0.0570255,0.0,0.620463,0.0692388,508.147,433.253
4265,0.297893,0.32733,0.142564,0.0,0.766273,0.00989126,485.409,428.998
4270,0.315096,0.251793,0.180581,0.0,0.719806,0.0197825,475.238,418.979
4275,0.248244,0.314741,0.180581,0.0,0.603657,0.0296738,541.215,446.98
4280,0.238315,0.325465,0.102928,0.0,0.381483,0.0,469.868,423.962
4285,0.168806,0.33992,0.222612,0.0,0.441211,0.0,495.04,424.809
4290,0.0297893,0.239203,0.168825,0.0,0.255481,0.0,485.881,434.998
4295,0.0992977,0.176255,0.094621,0.0,0.159275,0.0,506.599,431.991
4300,0.0,0.138486,0.102506,0.0,0.0696827,0.0116852,518.172,445.919
4305,0.0,0.314741,0.149817,0.0,0.0199093,0.0701112,487.781,423.991
4310,0.0,0.314741,0.0867359,0.0,0.0200513,0.0233704,528.042,438.888
4315,0.0,0.188844,0.134046,0.0,0.0,0.0,484.466,428.979
4320,0.0,0.163665,0.157702,0.0,0.0179506,0.00952691,484.937,420.0
4325,0.0,0.113307,0.0788508,0.0,0.0269259,0.0,495.531,428.998
4330,0.0,0.100717,0.0709657,0.0117818,0.0,0.0,516.029,444.944
4335,0.0,0.0755378,0.0788508,0.0,0.0,0.0108114,488.737,428.942
4340,0.0317882,0.163665,0.00788508,0.0,0.00901834,0.0324341,518.172,439.918
4345,0.0130003,0.251793,0.0,0.0,0.0,0.0540569,506.599,428.718
4350,0.00911694,0.251793,0.00989358,0.0138321,0.0464478,0.205416,508.665,430.812
4355,0.00934866,0.239203,0.0,0.0691607,0.0464478,0.443266,509.184,429.991
4360,0.0,0.0,0.0,0.110657,0.0185791,0.508135,511.795,450.0
4365,0.0414022,0.00875304,0.0,0.276643,0.0185791,0.648683,494.059,427.991
4370,0.0728401,0.0,0.0,0.0553286,0.0,0.713551,541.215,446.0
4375,0.074524,0.0,0.0,0.0,0.0,0.605437,517.635,435.917
4380,0.0993654,0.0,0.0,0.0,0.0,0.713551,481.196,434.0
4385,0.00828045,0.0,0.0515617,0.0,0.0,0.648683,529.162,436.0
4390,0.0,0.0,0.0412494,0.0,0.0,0.745985,481.196,419.99
4395,0.0,0.00954717,0.0618741,0.0,0.0,0.605437,500.502,431.991
4400,0.0,0.00949349,0.093151,0.0,0.0,0.475701,509.704,438.943
4405,0.0273747,0.0,0.030937,0.0,0.0,0.540569,491.626,424.941
4410,0.00912491,0.0,0.0928111,0.0,0.0,0.648683,484.466,425.962
4415,0.0208034,0.0,0.144373,0.0,0.0,0.55138,471.645,428.0
4420,0.0,0.0185872,0.0928111,0.0,0.0,0.735174,506.085,438.998
4425,0.0,0.0,0.134061,0.00771477,0.0,0.396844,508.147,430.979
4430,0.0,0.00889281,0.0928111,0.0308591,0.0,0.378398,517.098,447.991
4435,0.0,0.0622497,0.0721864,0.00771477,0.0,0.443266,510.225,434.943
4440,0.00953281,0.0177856,0.0928111,0.0,0.0,0.432455,496.517,431.991
4445,0.0,0.0355713,0.0206247,0.0,0.0,0.713551,511.795,433.77
4450,0.0,0.0800353,0.0206247,0.0100339,0.0211242,1.01627,508.147,439.964
4455,0.0,0.0800353,0.019637,0.0,0.0,0.796023,500.502,436.0
4460,0.0,0.0986423,0.0,0.0,0.0477173,0.951401,500.502,429.767
4465,0.0,0.0477494,0.0,0.0,0.132017,1.17844,513.903,440.998
4470,0.0,0.0,0.044278,0.0,0.167275,0.983835,520.334,433.991
4475,0.0,0.0,0.0332085,0.0155481,0.143284,0.55138,487.305,426.717
4480,0.0,0.0102317,0.099603,0.0,0.143152,0.288698,477.969,429.991
4485,0.0,0.031445,0.0,0.0,0.107364,0.291907,499.499,423.915
4490,0.0,0.030695,0.0083014,0.0,0.0,0.469121,500.0,432.979
4495,0.0,0.0,0.0,0.0,0.0,0.630167,497.507,435.853
4500,0.00816826,0.0,0.0,0.0,0.0,0.574325,501.004,430.998
4505,0.0,0.0,0.0,0.0,0.0,0.570754,510.747,429.916
4510,0.0,0.0,0.0,0.0,0.0,0.39354,480.732,421.962
4515,0.0,0.0,0.0,0.0,0.0,0.588806,501.508,431.852
4520,0.0,0.0,0.0,0.0121401,0.0,0.532303,509.704,431.991
4525,0.0,0.0,0.0,0.0121401,0.0,0.431331,462.465,426.979
4530,0.0,0.0,0.0,0.0462481,0.0,0.546685,482.126,436.888
4535,0.0,0.0,0.0,0.0,0.0,0.338822,489.696,431.917
4540,0.0258421,0.0,0.0,0.0,0.0352071,0.207863,501.004,430.998
4545,0.0,0.0,0.00950637,0.0,0.0586785,0.10332,501.004,430.998
4550,0.0,0.0,0.0131428,0.0,0.0704142,0.108114,483.527,430.0
4555,0.0,0.0,0.0262856,0.0,0.0,0.0,496.024,437.991
4560,0.0,0.0100263,0.0,0.0,0.0,0.0,487.781,417.656
4565,0.0110899,0.0,0.0,0.0,0.0,0.0,466.355,423.915
4570,0.0887495,0.0,0.0,0.0,0.0235138,0.0,524.711,436.979
4575,0.0665395,0.0,0.0,0.0,0.021254,0.0,516.563,429.991
4580,0.0982831,0.0,0.0,0.0,0.021254,0.0,513.903,428.998
4585,0.0554496,0.0,0.00625092,0.0,0.0,0.0,538.877,438.998
4590,0.0,0.0,0.0,0.0,0.0422032,0.0,492.11,432.0
4595,0.0,0.0,0.0,0.0,0.0302661,0.0,482.592,419.962
4600,0.0,0.0,0.0,0.0,0.0105508,0.0,502.518,428.942
4605,0.0,0.0,0.0,0.0,0.0,0.0,483.996,419.962
4610,0.0,0.0,0.0,0.0,0.0,0.0,520.877,439.991
4615,0.0108072,0.0,0.0,0.0,0.0,0.0,513.903,429.767
4620,0.0,0.0,0.0,0.0,0.0203863,0.0,501.508,435.853
4625,0.0,0.0,0.0,0.0,0.112125,0.0,473.435,433.991
4630,0.039629,0.0,0.0,0.0,0.122318,0.0,505.572,436.979
4635,0.0198145,0.0,0.0,0.0,0.112125,0.00883585,517.635,432.998
4640,0.0,0.0,0.0,0.0,0.071352,0.0,514.433,434.998
4645,0.0,0.0,0.0,0.0,0.071352,0.0,498.501,435.771
4650,0.0,0.0,0.0,0.0,0.183476,0.0,480.269,423.962
4655,0.0,0.0226761,0.0,0.0,0.269273,0.0,499.0,434.998
4660,0.0,0.0,0.0,0.0,0.246453,0.0,494.059,419.762
4665,0.00876836,0.0,0.0,0.0,0.347823,0.0,511.27,434.998
4670,0.0,0.0,0.0,0.0115618,0.368996,0.0,475.691,428.998
4675,0.0,0.0238068,0.0455359,0.0,0.352807,0.0,509.704,429.991
4680,0.0,0.111389,0.136608,0.0,0.407725,0.0,496.024,425.915
4685,0.0,0.144582,0.204911,0.00726354,0.336374,0.0,508.665,441.991
4690,0.0,0.195039,0.159376,0.0,0.152897,0.0310452,488.737,424.885
4695,0.0,0.243593,0.273215,0.0,0.0509657,0.0843943,497.507,433.853
4700,0.00939863,0.234341,0.284599,0.0,0.0101931,0.036169,528.042,443.991
4705,0.0192371,0.246142,0.436188,0.0,0.0101931,0.0,488.258,423.764
4710,0.0,0.270963,0.341519,0.0,0.0101931,0.0,504.04,429.991
4715,0.0,0.402053,0.384951,0.0,0.00784932,0.0,496.024,428.886
4720,0.0,0.521665,0.440015,0.0,0.0,0.0,473.884,426.979
4725,0.0,0.408336,0.284599,0.0,0.0,0.0,484.466,434.998
4730,0.0,0.217539,0.455359,0.0209529,0.0142424,0.0,507.114,427.766
4735,0.0,0.145453,0.349802,0.0314294,0.0,0.0,489.696,426.998
4740,0.0,0.21818,0.641664,0.0304494,0.0,0.0,550.773,452.0
4745,0.0227649,0.533329,0.273215,0.0510546,0.0,0.0,499.0,431.769
4750,0.0,0.630297,0.204911,0.136194,0.0,0.0,528.042,444.98
4755,0.0,0.775751,0.182143,0.199053,0.0,0.0,496.517,433.963
4760,0.0,0.622217,0.239063,0.230482,0.0,0.0,519.792,435.991
4765,0.0,0.43636,0.409823,0.251435,0.0,0.0,477.969,423.962
4770,0.0,0.460602,0.261831,0.398106,0.0,0.0,491.142,425.85
4775,0.0,0.614136,0.432591,0.32477,0.0,0.0,475.238,428.979
4780,0.0,0.630297,0.352903,0.345723,0.0,0.0,501.508,425.962
4785,0.0,0.848477,0.344329,0.1781,0.0,0.0,502.012,427.664
