generation, v1, v2, v3, q, v4, v5, nef, nes
3125,1.95976,0.0,8.93212,0.0,10.6668,0.0,506.599,434.979
3130,1.76471,0.0,9.8206,0.0,10.1301,0.0,505.572,440.889
3135,1.85294,0.0,10.5225,0.0,10.0673,0.0,508.665,441.919
3140,1.67647,0.0,11.3783,0.0,10.0848,0.0,505.061,433.853
3145,1.64108,0.0,13.0098,0.0,9.99436,0.0,492.11,430.0
3150,1.38658,0.00972733,13.7774,0.0,9.88854,0.0,475.691,423.991
3155,1.57059,0.0,15.5424,0.0331115,9.60421,0.0,465.92,424.715
3160,1.36765,0.0,17.0175,0.0772601,9.09968,0.0,509.184,422.6
3165,1.21765,0.0,18.0684,0.143483,8.8891,0.0,510.747,438.998
3170,1.18235,0.0,18.8254,0.30904,8.64218,0.0,481.66,431.991
3175,1.33235,0.0,19.2815,0.452523,7.84263,0.0,483.527,417.99
3180,1.29706,0.0,19.6751,1.14786,8.67746,0.0,508.147,433.991
3185,1.2353,0.0,19.8694,3.35529,8.6657,0.0,491.142,428.606
3190,1.22647,0.0,20.2028,5.86015,8.83031,0.0109617,467.228,429.851
3195,1.27059,0.0249445,20.3326,7.62667,9.06547,0.0,499.499,435.917
3200,1.36765,0.0,20.3792,9.24913,9.18305,0.0,467.666,428.886
3205,1.25294,0.0124643,20.4141,10.099,9.15954,0.0,480.732,432.166
3210,1.46471,0.0,20.4326,10.2646,9.40646,0.0,505.572,440.943
3215,1.49118,0.0,0.0,10.5294,9.78272,0.0,503.532,430.942
3220,1.44706,0.0,0.0,10.8606,9.71095,0.0,497.012,436.0
3225,1.64706,0.0,0.0,10.9188,9.67689,0.0,491.142,438.0
3230,1.64409,0.0,0.0,0.0186036,9.59459,0.0,504.55,438.979
3235,1.55879,0.0,0.0,0.0109866,9.20657,0.0148406,483.527,434.814
3240,1.90291,0.0,0.0,0.0681419,8.75059,0.0,486.829,427.963
3245,1.91581,0.017688,0.0,0.193069,8.92037,0.0102545,523.61,440.998
3250,1.92245,0.0,0.0,0.306638,8.17186,0.0,505.572,432.813
3255,1.92227,0.0,0.0,0.760918,8.1601,0.0392517,507.114,438.724
3260,1.85253,0.0,0.0,2.05587,8.05428,0.129407,493.571,426.885
3265,1.42045,0.0,0.0,3.58378,8.1601,0.0873891,507.114,434.887
3270,1.37116,0.0,0.0,4.80439,7.92494,0.110693,490.659,433.963
3275,1.42802,0.0,0.0,6.11214,8.27768,0.099041,488.258,434.814
3280,1.25211,0.0,0.0,7.70545,8.41878,0.1573,468.985,435.963
3285,1.15505,0.0,0.0101989,8.96805,8.8891,0.145648,500.0,431.991
3290,1.09328,0.0,0.0611934,10.2815,8.59515,0.110693,518.711,443.991
3295,0.938108,0.0,0.101989,11.0464,7.9367,0.093215,496.024,428.998
3300,1.07789,0.0,0.27537,11.1185,8.05428,0.174778,470.755,416.806
3305,1.58688,0.0,0.189801,11.3456,8.46581,0.174778,510.747,434.887
3310,1.74528,0.0,0.485963,11.2775,7.66626,0.0699113,474.335,429.963
3315,1.84488,0.0170679,0.887993,11.3002,8.4423,0.093215,513.903,434.483
3320,1.50566,0.00990521,1.31138,11.2434,7.10042,0.0582594,503.024,434.611
3325,1.33002,0.0128998,1.81026,11.3229,6.73738,0.0466075,501.004,428.0
3330,0.461081,0.0,2.35431,11.3456,6.4787,0.0699113,516.563,427.991
3335,0.553241,0.0209224,2.63936,0.0,6.37288,0.0640853,492.596,424.32
3340,0.785605,0.0475324,3.28431,0.0,6.60804,0.0174778,491.626,434.611
3345,0.465423,0.0831816,4.31924,0.0,6.37288,0.0070594,496.024,427.916
3350,0.434471,0.0950647,5.03264,0.0,6.50221,0.0,504.55,430.979
3355,0.394974,0.118831,6.03647,0.0,7.10188,0.0,482.126,422.998
3360,0.826172,0.225779,7.15914,0.0,7.40759,0.0,530.287,448.0
3365,0.697787,0.166363,8.06888,0.0,7.83088,0.0,504.04,429.963
3370,0.724118,0.0118831,8.67398,0.0,7.39583,0.0,471.645,428.0
3375,0.855776,0.0,9.0548,0.0196605,7.53692,0.0105964,513.903,436.998
3380,0.724118,0.0125442,9.10969,0.00996076,6.96078,0.0,498.501,422.884
3385,0.934771,0.0,9.32335,0.00996076,6.54925,0.0,478.428,426.979
3390,0.895273,0.0,9.46143,0.0697253,7.06607,0.0,475.238,422.998
3395,0.987434,0.0114657,9.72183,0.0,6.65507,0.0,476.6,423.991
3400,1.18492,0.0114657,10.0541,0.00885009,8.13659,0.0,505.572,431.991
3405,1.21125,0.0229314,10.1734,0.0354004,8.14834,0.0,509.704,433.991
3410,0.816279,0.0114657,10.4135,0.00885009,8.13659,0.0,504.55,436.979
3415,0.697787,0.0,10.5461,0.00885009,8.33647,0.0,514.433,445.776
3420,0.618792,0.0,10.6983,0.0946701,8.64218,0.0,479.808,429.991
3425,0.687079,0.0,10.7281,0.150452,8.58339,0.0,493.083,431.546
3430,0.952662,0.111626,11.1086,0.345154,9.18305,0.0,463.755,430.998
3435,1.37932,0.139532,11.5212,0.539856,8.79504,0.0,523.061,427.916
3440,1.69839,0.279064,11.8235,0.522155,8.87735,0.0,515.496,444.62
3445,1.38241,0.111626,12.4198,0.867309,8.50109,0.0,469.426,422.941
3450,1.70934,0.120948,13.1739,1.40716,8.41878,0.0,511.27,442.944
3455,1.67205,0.19274,13.6753,2.02894,8.60691,0.0,486.829,421.962
3460,1.06643,0.0409912,14.2842,2.50571,8.47757,0.0,489.216,426.941
3465,1.02693,0.0,15.0943,3.01738,8.85383,0.0,484.937,425.962
3470,0.645124,0.0,15.5142,4.00024,8.43054,0.0,493.571,426.998
3475,0.421305,0.0129246,15.5938,5.03979,8.13841,0.0,521.967,432.979
3480,0.286247,0.0258492,15.7445,5.70764,8.30036,0.0,483.527,428.0
3485,0.197487,0.116321,16.0524,6.29927,8.42886,0.0,529.724,448.98
3490,0.421305,0.206793,16.2417,6.59741,8.44861,0.0,518.711,427.766
3495,0.171155,0.129246,16.8077,7.41638,8.34739,0.0,497.507,433.853
3500,0.315979,0.291191,17.1229,7.50485,8.15926,0.0,514.433,439.773
3505,0.684621,0.415675,17.0586,8.10582,8.23611,0.0,518.172,429.991
3510,0.955551,0.148351,17.3392,8.42755,8.55988,0.0,510.225,441.919
3515,1.15304,0.0258492,17.3895,9.14206,8.87027,0.0,501.508,426.0
3520,0.676294,0.0,17.4151,9.88722,8.20713,0.0,520.334,434.0
3525,0.372768,0.0,17.4684,10.8057,8.31296,0.0,530.287,446.944
3530,0.266016,0.0,17.5254,12.4842,8.1601,0.0128333,513.903,431.917
3535,0.34985,0.0,17.5419,4.8217,8.4995,0.0,495.04,425.991
3540,0.338034,0.0,0.0,6.61106,8.8068,0.0,494.059,429.851
3545,0.311702,0.0,0.0,8.48237,8.0769,0.00768876,484.466,425.915
3550,0.363653,0.00928766,0.0,9.19265,8.85383,0.00768876,506.085,441.774
3555,0.509114,0.00928766,0.0,10.6542,8.45405,0.0110738,510.225,435.991
3560,0.696135,0.0,0.0,11.2689,8.08955,0.0220129,489.696,432.942
3565,0.353263,0.0,0.0,11.7159,7.59572,0.149326,490.177,428.886
3570,0.311702,0.0,0.0,11.9791,7.85439,0.0541405,497.012,427.916
3575,0.682195,0.0,0.0,12.3568,7.67802,0.07437,507.114,434.887
3580,0.851727,0.0,0.0,12.8806,7.58396,0.0395953,504.55,436.979
3585,1.36167,0.0,0.0249215,13.4816,7.7956,0.0629583,523.061,436.998
3590,1.16452,0.0,0.0660391,13.6319,7.09012,0.138765,494.059,432.942
3595,1.48147,0.0973788,0.0849074,0.0,7.7948,0.222024,510.747,437.772
3600,1.33693,0.132281,0.169815,0.0,7.34719,0.167329,493.571,439.991
3605,1.55678,0.0,0.198117,0.0,7.60139,0.0925102,479.808,428.811
3610,1.63219,0.0,0.462273,0.0121914,6.9255,0.148016,492.596,426.979
3615,1.55815,0.0,0.594352,0.0365742,7.65451,0.166518,511.795,442.944
3620,1.53747,0.0,0.877376,0.0,7.26649,0.203522,499.499,430.0
3625,1.81116,0.0,1.16983,0.0,7.41934,0.222024,497.507,432.998
3630,1.33661,0.0,1.40569,0.0,7.85439,0.360904,495.04,433.917
3635,1.5654,0.0,1.61324,0.0,8.14568,0.249777,492.11,428.942
3640,1.48918,0.0,2.16042,0.0,7.88967,0.407045,496.024,431.917
3645,1.51345,0.0,2.57552,0.0,8.4423,0.370041,474.335,420.808
3650,1.25715,0.0,3.28308,0.0294676,8.57267,0.425547,483.527,424.998
3655,1.18792,0.00947949,3.93333,0.0589353,8.43262,0.536559,490.659,432.721
3660,1.44422,0.0284385,5.08501,0.0294676,8.41366,0.370041,509.184,430.942
3665,1.06849,0.161108,6.20228,0.00982254,8.24875,0.721579,492.11,431.852
3670,0.935107,0.388659,7.23599,0.0,8.16645,0.582814,497.507,428.606
3675,1.0494,0.549811,7.6794,0.0,8.50294,0.305284,520.877,430.979
3680,0.862377,0.597208,8.00016,0.0,8.35457,0.397794,513.374,430.886
3685,0.976668,0.900552,8.0379,0.0,8.94433,0.36079,477.512,424.998
3690,0.883157,0.826836,8.36809,0.0135544,8.97141,0.368712,503.532,433.991
3695,0.800036,0.853154,8.42838,0.0,9.01761,0.27753,468.105,412.0
3700,0.911053,0.805757,8.8115,0.0,9.57863,0.249777,503.532,440.943
3705,0.768866,1.09133,9.14169,0.0,9.81133,0.370041,480.269,416.94
3710,0.976668,1.25814,9.27377,0.0,9.79447,0.499555,529.724,439.918
3715,0.976668,1.4925,9.13226,0.0,9.62986,0.462551,505.572,432.998
3720,0.988631,1.19047,9.21717,0.0,9.44173,0.564312,482.592,426.885
3725,1.32993,1.27579,9.35754,0.0,9.59459,0.323786,512.847,432.887
3730,1.28749,1.25129,9.34235,0.0,9.9826,0.148016,458.219,420.808
3735,1.23642,0.966908,9.41528,0.0,10.1119,0.175769,511.27,433.853
3740,1.37149,1.04917,9.42472,0.00723789,10.0061,0.323786,504.55,429.665
3745,0.893547,1.30037,0.0,0.0,10.0884,0.157267,489.696,427.916
3750,0.789646,1.28765,0.0,0.0,9.57807,0.051978,506.599,430.979
3755,0.477944,1.16598,0.0,0.010336,9.10775,0.025989,475.691,430.608
3760,0.384433,1.30817,0.0,0.0370925,9.0302,0.137001,499.499,430.608
3765,0.332483,1.83902,0.0,0.0865491,9.13602,0.101761,482.592,438.888
3770,0.270142,1.8959,0.0406754,0.0494566,8.87735,0.240526,524.711,440.0
3775,0.15411,1.67787,0.0108169,0.0247283,8.54812,0.286781,502.518,431.963
3780,0.210356,1.37453,0.0,0.0,8.61867,0.36079,468.105,419.99
3785,0.171458,0.805757,0.0,0.0,8.43054,0.268279,493.571,428.718
3790,0.0969362,1.1565,0.0,0.0,8.27768,0.286781,490.177,433.853
3795,0.260566,0.758359,0.0,0.0,8.17186,0.481053,503.024,433.77
3800,0.238972,1.02343,0.036855,0.0220103,7.97197,0.619818,493.571,425.765
3805,0.301312,0.899844,0.02457,0.0440206,7.84263,0.656822,490.659,427.991
3810,0.280532,0.947242,0.04914,0.0880411,7.4311,0.869595,522.513,434.814
3815,0.311702,0.814529,0.0110595,0.0660309,7.3908,0.832591,541.215,446.89
3820,0.323736,0.975326,0.0,0.209098,7.19225,0.980608,499.0,426.941
3825,0.405213,1.16598,0.0,0.517242,6.40256,1.00836,505.572,437.991
3830,0.301312,0.862634,0.0,0.737345,5.84883,1.26739,474.786,423.849
3835,0.228582,0.777318,0.0,0.990463,5.84145,1.41541,494.059,425.85
3840,0.244126,0.824716,0.0,1.42761,5.6365,1.59117,495.04,434.979
3845,0.123734,0.910031,0.0,1.84274,5.87535,1.70219,486.355,423.991
3850,0.0,1.04274,0.0,2.58945,5.83638,1.58192,506.085,441.774
3855,0.0,0.843675,0.0,3.6075,6.17806,1.60043,494.059,432.942
3860,0.0,0.710962,0.0363745,5.02935,5.98255,1.61893,499.499,420.0
3865,0.0,0.729921,0.0100334,6.70213,5.55188,1.3969,517.098,437.963
3870,0.0,0.805757,0.0100334,7.72691,5.08824,1.06387,520.877,440.998
3875,0.0,0.644606,0.0,8.38992,5.04421,1.19338,503.024,437.772
3880,0.0,0.540331,0.0,9.40179,5.17355,0.971357,487.781,429.963
3885,0.0,0.693176,0.0,10.4014,4.97391,1.04536,530.851,448.944
3890,0.0,0.626429,0.0,11.1708,5.23284,1.08237,488.737,429.916
3895,0.0,0.407618,0.0,12.1174,5.42047,1.05462,513.903,433.963
3900,0.0,0.549811,0.0,12.8241,5.84376,1.04536,497.012,424.998
3905,0.0,0.909989,0.0,13.3867,5.6086,0.9066,501.508,437.963
3910,0.0,0.862634,0.0,14.077,5.4675,0.543272,514.433,441.991
3915,0.0,1.006,0.0,15.5239,5.73794,0.678598,506.085,432.979
3920,0.0,0.881593,0.0,16.2363,6.61406,0.52477,500.502,430.979
3925,0.0,0.824716,0.0,6.37427,6.53175,0.52477,468.545,411.913
3930,0.0,0.862634,0.0686446,7.45716,6.6198,0.721579,531.416,444.944
3935,0.0,0.74888,0.109831,7.98629,6.56888,0.656822,508.147,431.917
3940,0.0,0.436057,0.0274578,8.93382,5.63212,0.564312,486.355,434.943
3945,0.0,0.514539,0.0411868,9.49988,6.72562,0.712328,484.466,436.979
3950,0.0,0.496685,0.0823735,10.4351,6.65193,0.804838,500.502,434.943
3955,0.0,0.185403,0.109831,11.0627,6.63155,0.564312,494.059,436.998
3960,0.0,0.173277,0.137289,11.4195,6.13771,0.379292,480.269,422.979
3965,0.0,0.18959,0.247121,11.8256,6.36112,0.286781,478.428,424.471
3970,0.0,0.142192,0.151018,11.9241,5.96134,0.212773,517.635,439.964
3975,0.0,0.284385,0.288307,11.7887,6.86671,0.111012,499.0,425.765
3980,0.0,0.142192,0.26085,11.9733,6.99605,0.157267,518.172,437.854
3985,0.0,0.00947949,0.38441,12.1086,7.24297,0.157267,494.059,429.916
3990,0.0,0.0,0.933567,12.121,7.10188,0.109417,493.571,428.979
3995,0.0,0.0131301,1.59255,12.2071,7.72247,0.0555061,504.55,430.942
4000,0.0,0.0,2.00442,12.2548,7.33704,0.0647571,492.11,430.886
4005,0.0,0.0,3.00663,12.2317,6.90199,0.111012,501.508,428.998
4010,0.0,0.0158154,4.92868,12.2809,6.97254,0.0832591,491.142,427.916
4015,0.0,0.00833932,6.76836,0.0,6.8432,0.0740081,486.355,429.851
4020,0.0287499,0.0,8.25108,0.0111512,6.9255,0.0411092,476.145,421.962
4025,0.0287499,0.0,10.0633,0.0,7.37231,0.0226072,503.024,434.998
4030,0.0383332,0.0,11.4911,0.0,7.83088,0.0321392,475.691,423.915
4035,0.0486547,0.0,11.9167,0.0,7.73681,0.0398995,477.512,426.81
4040,0.0479165,0.0,12.356,0.0,7.90142,0.0773535,504.04,432.979
4045,0.0,0.0,12.562,0.0,7.72505,0.0678215,483.059,430.998
4050,0.0,0.0,12.6169,0.0667321,7.90142,0.0678215,464.186,419.962
4055,0.0,0.0,12.864,0.0816176,7.91318,0.0791251,485.881,424.979
4060,0.0,0.0,13.1386,0.0204044,8.12483,0.180857,492.11,428.0
4065,0.0,0.0,13.4406,0.0363296,7.92494,0.0904287,513.374,433.991
4070,0.0,0.0,13.3994,0.108989,7.90142,0.0565179,487.781,424.885
4075,0.0,0.0,13.6328,0.145318,7.12539,0.0904287,500.0,434.887
4080,0.0,0.0,13.6708,0.423845,7.45462,0.0113036,493.083,426.998
4085,0.00964171,0.0,0.0,0.581273,7.17242,0.0,508.147,434.998
4090,0.0341518,0.0,0.0,0.666042,7.4311,0.0,491.142,437.963
4095,0.00591171,0.0107697,0.0,0.89613,6.99605,0.0,506.085,436.0
4100,0.0354702,0.0,0.0,1.13833,6.65507,0.0182539,515.496,433.853
4105,0.0177351,0.0103587,0.0,1.76804,6.64331,0.0,506.599,434.998
4110,0.00591171,0.0,0.0,1.98602,6.44342,0.0,511.27,434.979
4115,0.0,0.0,0.0,2.62784,6.34936,0.0,522.513,436.888
4120,0.0,0.0,0.0,3.00325,6.74913,0.0,496.517,421.915
4125,0.0,0.0,0.0,3.11223,7.09012,0.0,500.0,428.942
4130,0.0,0.0,0.0,3.3181,7.10188,0.0,541.802,443.676
4135,0.0,0.0,0.0,4.51698,7.2077,0.0,511.27,435.771
4140,0.0,0.0,0.0,5.76429,7.09012,0.0,525.817,446.89
4145,0.0118862,0.0,0.0,7.58077,6.9255,0.0,486.355,439.773
4150,0.040113,0.0,0.00748207,8.61011,7.17262,0.0,497.507,430.0
4155,0.108453,0.0,0.00748207,9.31248,6.94902,0.0240483,529.162,443.676
4160,0.222091,0.0,0.0748207,10.1228,6.64504,0.0,492.11,424.979
4165,0.17711,0.0,0.0897848,11.0112,7.10188,0.0176643,504.04,416.882
4170,0.212396,0.0,0.0673386,11.6618,7.18241,0.0,494.549,430.998
4175,0.0944742,0.0,0.0673386,11.6618,7.60747,0.0,475.691,428.886
4180,0.110681,0.0,0.157123,11.8289,6.88016,0.00474808,504.55,428.979
4185,0.0817168,0.0,0.157123,12.0251,6.30233,0.0,510.225,429.991
4190,0.161832,0.0,0.25155,12.1021,6.10244,0.0285804,513.374,426.998
4195,0.142825,0.0,0.496305,0.0,5.51454,0.0868674,520.877,435.991
4200,0.111794,0.0,0.463935,0.0,5.79673,0.151955,479.808,427.916
4205,0.121629,0.0,0.693579,0.0,5.96134,0.2617,508.147,428.942
4210,0.292347,0.0105616,0.842714,0.0,6.78441,0.303909,515.496,434.887
4215,0.172873,0.0,0.797995,0.0,7.27825,0.303909,493.083,435.963
4220,0.0903807,0.0,1.02215,0.0,7.7956,0.464306,506.085,432.942
4225,0.223558,0.0111365,1.50941,0.00713104,7.7956,0.514958,515.496,439.773
4230,0.204292,0.0,1.57231,0.0257011,7.41934,0.607819,507.63,436.0
4235,0.275794,0.0,1.66765,0.0649952,7.87791,0.531841,510.747,433.991
4240,0.194077,0.0,1.84338,0.01857,8.64218,0.21949,511.795,439.918
4245,0.163434,0.0,2.06739,0.0,8.43054,0.0759774,493.083,429.991
4250,0.143004,0.0,2.59163,0.0411984,8.31296,0.0675354,501.508,434.814
4255,0.0919314,0.0,3.21402,0.154494,8.70097,0.101113,535.408,443.991
4260,0.0408584,0.0,4.0814,0.133895,8.53636,0.0,499.0,433.991
4265,0.0306438,0.0,4.86602,0.123595,8.5229,0.0111241,486.355,425.399
4270,0.0,0.0,5.79805,0.327911,8.26593,0.0222481,509.184,429.916
4275,0.0,0.0,6.29496,0.26779,8.18292,0.0444962,525.817,438.0
4280,0.0,0.0,6.3664,0.453183,7.86615,0.0778684,510.747,432.813
4285,0.0,0.00980721,6.86312,0.844567,8.21889,0.0111241,461.183,417.99
4290,0.0,0.0588432,7.49257,0.968163,8.35999,0.0,484.466,425.662
4295,0.0,0.049036,8.17325,0.906365,8.10131,0.0,524.711,444.98
4300,0.0111235,0.0525016,8.88283,1.28745,8.39526,0.0,496.024,431.667
4305,0.0,0.0196144,9.02918,1.25655,8.03076,0.0,468.985,420.941
4310,0.01135,0.0261478,9.69044,1.34925,8.24241,0.0,484.466,431.963
4315,0.0,0.0,9.79985,0.988762,8.0778,0.0,500.502,427.766
4320,0.0,0.0510878,10.0697,1.15356,7.98373,0.0,514.433,432.979
4325,0.0,0.0383159,10.262,1.26685,8.43054,0.0,535.983,440.816
4330,0.0,0.0,10.4567,1.28745,8.46581,0.0,505.061,421.848
4335,0.0,0.0,10.4249,1.73033,8.63043,0.0,471.645,429.991
4340,0.0,0.0493294,10.5709,2.04962,8.59515,0.0,485.409,422.468
4345,0.0,0.078927,10.6915,2.20411,8.719,0.0,508.665,427.766
4350,0.0,0.108525,10.6715,2.36891,8.00725,0.0,523.61,433.963
4355,0.0,0.0887929,10.6608,2.94715,8.43054,0.0,533.12,434.722
4360,0.0,0.197317,10.7754,3.63358,8.84207,0.0,505.061,434.814
4365,0.0,0.325574,10.7124,3.99407,9.06547,0.0,484.937,424.715
4370,0.0,0.325574,10.7961,4.54212,9.78272,0.0,516.563,443.676
4375,0.0181081,0.147988,10.8946,5.34549,9.95909,0.0,504.04,430.942
4380,0.0,0.147988,10.9452,6.17655,10.1119,0.0,488.258,432.942
4385,0.0,0.16772,11.0311,6.39032,10.253,0.0,529.162,427.991
4390,0.0,0.0986587,11.0489,6.93873,10.4059,0.0,480.732,422.998
4395,0.0,0.0197317,11.0939,7.48781,10.9585,0.0,492.11,432.998
4400,0.0,0.0853372,11.0518,7.34362,11.0879,0.0,501.508,443.964
4405,0.0,0.148652,11.1048,8.26028,11.1915,0.0,500.0,434.887
4410,0.0,0.0537662,11.2585,8.56927,11.0526,0.0,523.061,438.979
4415,0.0130835,0.268139,11.4066,9.02245,11.1584,0.0,504.04,443.856
4420,0.0,0.266858,11.7391,9.58893,10.7822,0.0,524.711,442.817
4425,0.0,0.357322,11.7673,9.6906,11.1702,0.0,504.55,430.979
4430,0.0,0.219815,11.844,9.82582,11.323,0.0,497.012,426.941
4435,0.0,0.144923,12.0028,9.88181,11.3113,0.0,518.711,438.724
4440,0.0272256,0.0553249,11.9709,9.8971,10.935,0.0,491.626,434.998
4445,0.0272256,0.066058,12.2281,9.85091,11.0056,0.0134317,518.711,430.979
4450,0.0,0.111479,12.2284,9.94868,10.8057,0.0,524.16,445.964
4455,0.0116399,0.0222958,12.382,10.1068,11.2054,0.0,471.645,425.765
4460,0.021182,0.0,12.5664,10.3314,11.2172,0.0,524.16,437.991
4465,0.0621544,0.0,12.5312,10.4863,11.3465,0.0,506.085,440.98
4470,0.0190842,0.0,12.5531,10.4612,11.4053,0.0,509.184,436.888
4475,0.0858787,0.0,12.4176,10.5019,11.6523,0.0,513.374,440.0
4480,0.104963,0.0,12.3907,10.4172,11.6875,0.0,500.0,434.998
4485,0.143131,0.0,12.3878,0.350454,11.6287,0.0,496.024,429.916
4490,0.209448,0.00815007,12.4258,0.28009,11.4994,0.0,482.126,426.998
4495,0.225663,0.0,12.3472,0.253124,11.4994,0.0,487.781,418.0
4500,0.393357,0.0,12.3798,0.439543,11.6523,0.0,465.92,414.998
4505,0.241879,0.0,12.5957,0.757245,11.57,0.0,514.964,430.979
4510,0.251582,0.0,12.7245,0.700528,11.4877,0.0,486.829,434.979
4515,0.223273,0.0,12.9763,0.901468,11.5464,0.0,531.416,440.943
4520,0.316303,0.0,12.8943,1.15055,11.4524,0.0,500.0,427.916
4525,0.344212,0.0,13.14,1.68064,11.5935,0.0,485.409,432.979
4530,0.316303,0.0,13.3804,1.68846,11.664,0.0,536.559,438.998
4535,0.669818,0.0,13.6557,2.20536,11.6287,0.0,493.571,426.998
4540,0.539576,0.0,13.685,3.00633,11.5699,0.00936224,504.04,441.991
4545,0.499728,0.0,13.9602,3.1826,11.6993,0.0187245,485.881,424.715
4550,0.582719,0.0,13.9661,4.06392,11.6287,0.132933,500.502,429.991
4555,0.471511,0.0,13.767,4.66396,11.6052,0.184399,523.061,430.942
4560,0.666629,0.0724175,14.2043,6.17119,11.6405,0.00936224,506.085,432.721
4565,0.704087,0.0482783,14.5557,7.90688,11.7228,0.0,538.877,438.815
4570,0.862974,0.0,14.7355,9.63853,0.0,0.0,514.433,436.0
4575,0.872522,0.0,14.9851,10.432,0.0,0.0,509.184,433.853
4580,0.863465,0.0,14.8328,10.7086,0.0,0.0,511.27,435.991
4585,1.16018,0.0,14.9851,11.4229,0.0,0.0,503.532,437.991
4590,1.10387,0.0,15.2662,12.1314,0.0,0.0,500.0,428.979
4595,1.44563,0.0,15.2662,13.1647,0.0,0.0,522.513,436.888
4600,1.36826,0.0,15.7874,13.8435,0.0,0.0,525.817,439.991
4605,1.0522,0.0,16.0334,14.4801,0.0,0.0,509.184,424.998
4610,0.993443,0.0,16.6718,14.9556,0.0,0.0,518.172,425.962
4615,0.999802,0.0,16.8943,15.1363,0.0,0.0,509.184,438.943
4620,0.993934,0.0,16.9534,15.3668,0.0,0.0,508.665,442.889
4625,0.976309,0.0,16.783,15.6777,0.0218628,0.00950496,492.11,424.602
4630,0.882543,0.0,16.7245,15.7873,0.0106921,0.0,503.024,436.979
4635,1.1866,0.0195866,16.863,15.8517,0.0,0.0,504.04,437.991
4640,1.25048,0.0489666,16.7538,16.0604,0.0,0.0,491.626,433.963
4645,1.58882,0.0478045,16.6718,16.0662,0.0849966,0.0,512.32,440.98
4650,1.7668,0.0979331,17.029,10.9199,0.0,0.0,492.596,424.998
4655,1.29529,0.0783465,16.9529,10.9528,0.0139194,0.0,489.216,424.809
4660,1.2691,0.0979331,17.193,10.9828,0.0358366,0.0,514.433,430.979
4665,1.34598,0.0881398,17.1227,10.9276,0.00695971,0.0,479.808,418.979
4670,1.58027,0.0489666,17.1696,10.9717,0.0,0.0,543.573,442.817
4675,1.88042,0.0195866,17.4155,10.9497,0.0,0.0,508.665,444.998
4680,1.77931,0.0391732,17.2867,10.9828,0.0,0.0,483.996,429.916
4685,1.56412,0.159804,17.2926,11.024,0.0119045,0.0,504.55,435.991
4690,1.48699,0.175819,17.4214,0.0245842,0.0,0.0,503.532,431.917
4695,1.56287,0.190739,17.4331,0.0245842,0.0,0.0,513.903,433.963
4700,1.56754,0.535061,17.624,0.0,0.0,0.0,516.563,436.998
4705,1.43778,0.440699,17.6849,0.0,0.0,0.0,484.937,425.962
4710,1.45661,0.452824,17.6381,0.111523,0.0,0.0,504.04,428.942
4715,1.50827,0.303593,17.7084,0.285004,0.0,0.0,508.665,431.917
4720,1.58612,0.156693,0.0,0.49566,0.0100692,0.0,481.196,425.915
4725,1.79911,0.127313,0.0,0.677568,0.0,0.0,508.147,427.991
4730,1.71734,0.158353,0.0,0.541761,0.0,0.00894234,514.964,440.889
4735,1.53171,0.137106,0.0,0.62255,0.0,0.0,513.374,440.889
4740,1.7709,0.0881398,0.00905402,1.11028,0.0,0.0,518.711,434.998
