generation, v1, v2, v3, q, v4, v5, nef, nes
4800,0.0245444,0.0,6.27401,7.64323,0.0289725,0.0333462,520.877,442.998
4805,0.0736331,0.0438359,6.79309,7.05426,0.0,0.0222308,487.781,426.81
4810,0.00826623,0.032877,6.77464,6.5456,0.0,0.0,499.0,436.815
4815,0.0,0.0876238,6.63511,6.4519,0.0,0.0,506.599,430.886
4820,0.0,0.0328288,7.3573,7.0096,0.0,0.0,496.517,433.963
4825,0.0,0.0145799,6.73666,6.9204,0.0,0.0,489.696,433.963
4830,0.0,0.0,6.98492,6.67927,0.0,0.0,502.518,437.991
4835,0.00647856,0.0,6.67207,6.49206,0.0,0.0,490.177,426.941
4840,0.0,0.0,6.57362,6.89363,0.0,0.0,502.518,420.998
4845,0.0,0.0,6.75923,6.85347,0.0,0.0,521.967,432.979
4850,0.0,0.0,6.60125,7.22827,0.0,0.0,524.711,442.619
4855,0.0,0.0,6.44328,7.56292,0.0,0.0275933,508.665,434.0
4860,0.0,0.0,6.7141,7.91094,0.0111698,0.00830009,509.704,431.963
4865,0.0,0.0190889,6.2148,7.06237,0.0223395,0.0,514.964,436.943
4870,0.0,0.0,6.5674,6.67946,0.0240529,0.0,484.937,425.915
4875,0.0,0.0,6.61254,5.83243,0.0214646,0.0,496.024,433.853
4880,0.00681419,0.0182163,6.73666,5.26058,0.0481058,0.0,478.428,434.943
4885,0.0,0.0455407,6.18374,4.91255,0.193083,0.0,501.508,433.991
4890,0.0,0.00910814,6.44328,4.95271,0.13394,0.0,502.518,432.887
4895,0.0,0.0364326,6.69153,4.77869,0.278588,0.0,537.137,443.676
4900,0.0,0.063757,7.16546,5.24719,0.521425,0.0184137,484.466,432.0
4905,0.0,0.0910814,7.00749,5.16571,0.557175,0.107095,512.847,440.998
4910,0.0,0.063757,6.72223,5.16571,0.205109,0.085676,517.098,427.963
4915,0.0,0.127514,7.51527,5.35428,0.216476,0.0321285,528.042,436.979
4920,0.0245304,0.109298,7.39115,5.97002,0.228503,0.242298,493.083,419.848
4925,0.0,0.373434,7.79738,5.4212,0.396873,0.422751,487.781,430.979
4930,0.0,0.528272,8.40673,5.22042,0.505111,0.345372,522.513,440.617
4935,0.0117797,0.473623,8.14641,4.10941,0.549096,0.136007,528.602,442.619
4940,0.0,0.464222,8.56694,4.9466,0.703041,0.198254,482.126,438.888
4945,0.0,0.373434,8.80536,5.20703,0.745641,0.268396,507.63,427.916
4950,0.0,0.382542,9.09718,5.74246,0.769143,0.0824596,494.549,429.991
4955,0.0,0.255028,9.21672,6.13748,1.14251,0.0206149,487.305,424.998
4960,0.00808002,0.282352,9.56642,6.5691,1.0463,0.0206149,492.596,426.998
4965,0.0323201,0.29146,10.1577,7.00072,1.01022,0.092767,523.061,442.98
4970,0.0,0.300569,10.0013,7.00072,1.03428,0.0412298,501.508,432.942
4975,0.0,0.209487,10.5984,7.81724,1.11846,0.133997,511.27,442.998
4980,0.0,0.218595,10.8954,7.5763,0.98617,0.123689,486.355,428.811
4985,0.0,0.264136,11.1375,7.18812,1.09441,0.092767,472.538,420.941
4990,0.0,0.236812,11.1091,7.24166,1.31088,0.106826,490.177,419.99
4995,0.0,0.127514,11.7815,7.14396,1.2748,0.137749,518.711,442.944
5000,0.0,0.14573,11.5966,7.66575,1.57547,0.0327983,500.0,431.917
5005,0.0,0.118406,11.3261,7.54953,1.63336,0.0121834,498.501,430.886
5010,0.0,0.136622,11.3592,7.83063,1.37102,0.109651,486.829,428.979
5015,0.0,0.0182163,11.5952,8.10858,1.02225,0.0121834,502.012,428.718
5020,0.0612814,0.00910814,11.7316,8.44637,0.87622,0.0261303,503.024,426.998
5025,0.0,0.0,11.5589,8.3259,0.57727,0.0871011,478.887,426.941
5030,0.0,0.0131025,11.7672,8.9818,0.505111,0.078391,500.502,428.998
5035,0.0,0.0373146,11.7995,9.03514,0.769693,0.0696808,491.626,435.853
5040,0.0,0.0777677,11.79,9.19597,0.865905,0.0,477.969,421.962
5045,0.0,0.0777677,11.9557,9.95895,0.8638,0.0,505.572,437.991
5050,0.0,0.0267272,11.8884,9.2629,1.13049,0.0,525.263,436.998
5055,0.0,0.0960024,0.80051,9.06211,1.20265,0.0,514.964,438.998
5060,0.0,0.0267272,1.01869,8.43299,1.26278,0.0,518.172,435.963
5065,0.0,0.0,0.926392,9.544,1.33494,0.0,501.004,436.998
5070,0.0,0.065087,0.934106,9.78296,1.33494,0.0,487.781,429.991
5075,0.0,0.156209,0.937538,10.0125,1.25075,0.0,510.225,433.917
5080,0.0,0.221296,1.0158,10.7889,1.94829,0.0,503.532,432.333
5085,0.0,0.182244,1.20798,11.3645,1.93056,0.0,504.04,439.964
5090,0.0,0.260348,1.12116,11.4582,1.58432,0.0,497.507,437.918
5095,0.0,0.195261,1.65635,11.2038,1.37354,0.0,489.216,436.888
5100,0.0,0.208279,1.93877,11.6054,1.84824,0.0,496.024,431.852
5105,0.0,0.221296,2.1255,12.5022,2.27107,0.0,513.374,432.979
5110,0.0,0.208279,1.98948,12.9038,2.55335,0.0,504.04,437.991
5115,0.0,0.221296,1.72559,12.5959,2.35392,0.0,510.225,430.886
5120,0.0,0.156209,2.23265,12.4888,2.18733,0.0,480.732,430.942
5125,0.0,0.104139,1.80944,12.6257,2.0083,0.0,474.786,424.998
5130,0.0,0.273366,1.97819,13.0292,2.02029,0.0,477.055,430.719
5135,0.0,0.247331,3.0237,13.0912,1.68041,0.0,509.704,436.998
5140,0.0,0.416557,3.07028,13.0644,1.47088,0.0,505.572,428.979
5145,0.0,0.35147,3.52788,13.1581,2.11882,0.0129056,519.251,438.943
5150,0.0,0.559749,3.64789,13.2652,2.5834,0.0,512.847,432.979
5155,0.0,0.494661,3.58115,13.3565,3.40839,0.0,485.409,423.915
5160,0.0,0.507679,3.86497,13.3406,3.46058,0.0,487.305,430.942
5165,0.0,0.455609,3.85746,0.0,3.77696,0.0,507.63,431.852
5170,0.0,0.156209,3.91628,0.0,4.00632,0.0,514.964,428.886
5175,0.0,0.0781044,3.71022,0.0,3.83757,0.0,496.024,428.998
5180,0.0,0.130174,4.08278,0.0,4.11128,0.0,505.061,425.962
5185,0.0244713,0.0595605,4.30661,0.0,3.92232,0.0,457.379,418.94
5190,0.036707,0.0,4.65443,0.0,4.12362,0.0,500.0,423.915
5195,0.0734139,0.0,4.73537,0.0,3.72927,0.0,530.287,442.944
5200,0.146828,0.0118071,4.54084,0.0,3.46216,0.0,534.834,439.855
5205,0.308129,0.0,4.514,0.0,3.80603,0.0,490.177,428.979
5210,0.22752,0.0,4.55934,0.0,4.21882,0.0,494.059,430.942
5215,0.159063,0.0,4.85341,0.0,3.77809,0.0,522.513,434.979
5220,0.0978852,0.0,5.16616,0.0,3.4197,0.0,501.508,432.942
5225,0.0489426,0.0,4.65973,0.0,3.00139,0.0,504.04,430.998
5230,0.0856496,0.0,5.03957,0.0,2.99188,0.00758657,518.172,435.991
5235,0.036707,0.0,4.81336,0.0,2.66755,0.0455194,502.518,435.991
5240,0.0122357,0.0,5.32968,0.0,2.36966,0.0,526.371,450.82
5245,0.0,0.0198098,5.6202,0.0,2.32096,0.0,514.433,438.815
5250,0.0,0.0,6.22475,0.0,2.20391,0.0,501.508,434.979
5255,0.0,0.0,6.29821,0.0,1.94851,0.00936791,519.792,430.0
5260,0.0,0.0,6.43841,0.0,2.08481,0.0,535.408,439.918
5265,0.00902574,0.0,7.06599,0.0,1.84558,0.0,509.184,428.886
5270,0.0,0.0,7.37503,0.0,2.04296,0.0,506.599,434.0
5275,0.0,0.0171288,7.17072,0.0,2.10367,0.0,499.0,430.812
5280,0.0,0.0256932,7.57464,0.0,1.90826,0.0,512.847,434.943
5285,0.0,0.0,7.51117,0.00979332,1.87668,0.0,513.903,430.886
5290,0.0197598,0.0,7.74232,0.0,2.26519,0.0102388,497.012,425.991
5295,0.0,0.0,7.84539,0.0,2.54004,0.0819103,497.012,430.886
5300,0.0,0.0,8.12981,0.0,2.54357,0.0716715,518.172,433.991
5305,0.0,0.0,8.49311,0.0922465,2.34773,0.0614327,483.059,424.979
5310,0.00905419,0.0,8.84163,0.0533097,2.32119,0.0558524,527.484,438.979
5315,0.0,0.0,8.7145,0.0852955,2.27021,0.025136,483.996,426.998
5320,0.0,0.0,8.85126,0.170591,1.98973,0.025136,472.538,427.963
5325,0.0,0.0,8.62065,0.191915,2.00148,0.0167573,525.817,430.942
5330,0.0,0.0,8.913,0.0106619,2.42614,0.0,482.126,427.991
5335,0.0,0.0,8.82131,0.0,2.81137,0.0,511.27,432.885
5340,0.0,0.0,8.92018,0.0,2.50535,0.0,499.0,434.814
5345,0.0,0.0,9.00415,0.0,2.30657,0.0,496.517,433.991
5350,0.0,0.0,8.95068,0.0,1.8713,0.0,487.781,423.66
5355,0.0,0.0,8.77536,0.0,2.09189,0.0,513.374,440.98
5360,0.0,0.0,8.76689,0.0,1.70517,0.0,514.964,435.917
5365,0.0,0.0,8.72253,0.0,1.69442,0.0,488.258,431.852
5370,0.0,0.0,8.60424,0.0,1.61849,0.0,518.172,431.991
5375,0.0,0.0,8.73619,0.0,1.18744,0.0,492.11,437.918
5380,0.0,0.0,8.78729,0.0,1.38806,0.0,506.599,431.852
5385,0.0,0.0,8.97453,0.0,1.25259,0.0,504.04,430.0
5390,0.0,0.0107994,8.88101,0.0,0.953861,0.0,501.004,433.991
5395,0.0119342,0.0215988,8.9302,0.0,1.01399,0.0,516.029,436.943
5400,0.0,0.0,8.98774,0.0,0.808297,0.0,514.964,431.769
5405,0.0,0.0555019,8.89821,0.0,0.699672,0.0,492.596,435.963
5410,0.0,0.00925032,8.91944,0.0,0.609548,0.0,511.27,434.998
5415,0.0,0.0,8.80627,0.0,1.07288,0.0,487.781,426.979
5420,0.0,0.0,8.99719,0.0,0.981715,0.0,498.501,423.962
5425,0.0,0.0,9.12458,0.0,0.78359,0.0102129,502.518,425.915
5430,0.0,0.0,9.33168,0.0113099,0.605747,0.0,514.433,430.886
5435,0.0,0.0,9.21959,0.0,0.384268,0.0,472.986,424.998
5440,0.0,0.0,9.16999,0.0868843,0.475848,0.0,491.142,426.979
5445,0.0,0.0,9.04265,0.0496482,0.472954,0.0,508.147,432.48
5450,0.0104092,0.0,9.01033,0.012412,0.773615,0.0,496.024,430.0
5455,0.0,0.0,9.04028,0.0,0.829695,0.0,509.184,441.991
5460,0.0,0.0116006,8.97726,0.0,0.570323,0.0,506.599,445.964
5465,0.0,0.0116006,9.0945,0.0,0.176924,0.0,489.696,434.998
5470,0.0,0.0,9.15088,0.0,0.309215,0.0,489.696,430.812
5475,0.0,0.0,9.04814,0.0,0.446585,0.0,478.428,432.887
5480,0.0,0.0,9.22508,0.0,0.665826,0.0,530.287,439.264
5485,0.0,0.0,9.13725,0.0,0.716117,0.0,500.502,437.918
5490,0.0,0.0,9.20007,0.0,0.807119,0.0,523.61,442.944
5495,0.0,0.0,9.38914,0.0,0.680038,0.0,502.518,435.991
5500,0.0,0.0,9.40771,0.0,0.37777,0.0,521.421,440.0
5505,0.0,0.0759108,9.48693,0.0106634,0.492245,0.0,506.599,434.943
5510,0.0,0.13917,9.47142,0.0,0.492245,0.0,475.691,424.809
5515,0.0,0.352808,9.44958,0.0,0.297637,0.0,518.172,440.889
5520,0.0,0.164473,9.44701,0.0,0.240399,0.0,483.059,426.717
5525,0.0,0.113866,9.47148,0.0,0.206056,0.0,486.355,422.884
5530,0.0,0.113866,9.42125,0.0,0.103028,0.0174875,511.795,436.979
5535,0.0,0.0859635,9.4264,0.0,0.0457903,0.0437187,522.513,446.0
5540,0.0,0.341598,9.37747,0.0,0.0915805,0.0174875,510.225,432.0
5545,0.0,0.746456,9.40322,0.0363518,0.160266,0.0,509.184,432.998
5550,0.0,0.84767,9.33755,0.121173,0.228581,0.0404158,519.251,436.998
5555,0.0116459,0.733804,9.34398,0.0242345,0.0643764,0.0,545.952,440.98
5560,0.0,0.974188,9.38133,0.0,0.0589404,0.0,472.091,421.962
5565,0.0,0.923581,9.36974,0.0,0.0675759,0.0,504.55,432.0
5570,0.0,0.480768,9.33626,0.0194474,0.0466916,0.0,509.184,440.726
5575,0.0,0.683197,9.29762,0.0194474,0.0750843,0.0,489.216,435.991
5580,0.0,0.923581,9.29376,0.0777896,0.0825927,0.0,521.421,437.963
5585,0.0,0.7085,9.33368,0.116684,0.0245582,0.0,507.114,430.0
5590,0.0,0.784411,9.40194,0.291711,0.0375422,0.0,522.513,437.991
5595,0.0,0.936233,9.4058,0.175027,0.0475599,0.0,507.114,438.998
5600,0.0197843,0.645241,9.42769,0.301435,0.052559,0.0,456.542,424.0
5605,0.0,0.253036,9.41739,0.106961,0.0300337,0.0,510.225,429.851
5610,0.0,0.0506072,9.40322,0.0680659,0.00750843,0.0112494,490.659,428.811
5615,0.0,0.0379554,9.35557,0.0,0.0,0.0,508.147,438.998
5620,0.0,0.0,9.32717,0.0,0.0,0.0295317,506.599,434.998
5625,0.0,0.0,9.35042,0.0,0.0,0.0787511,476.6,427.991
5630,0.0,0.0,9.39678,0.00621795,0.0,0.088595,519.792,435.853
5635,0.0,0.0163392,9.36073,0.0,0.0,0.088595,528.042,436.998
5640,0.0248852,0.0653569,9.43155,0.0,0.0,0.0984389,488.258,434.483
5645,0.00829507,0.114486,9.39678,0.0115296,0.0,0.0492194,483.996,425.991
5650,0.0165901,0.0326785,9.41996,0.0105038,0.0,0.108283,507.114,430.0
5655,0.0331803,0.0245089,9.40966,0.0315113,0.0,0.0787511,499.0,434.979
5660,0.0515827,0.0841402,9.44958,0.0420151,0.0,0.0984389,502.012,427.963
5665,0.0635024,0.106205,9.42769,0.0210075,0.0,0.17715,504.04,437.671
5670,0.0,0.122544,9.41996,0.0105038,0.0,0.108223,501.508,435.917
5675,0.0,0.122544,9.41353,0.0315113,0.0,0.088595,517.098,432.998
5680,0.0,0.163392,9.4345,0.0420151,0.0,0.0295317,487.781,429.851
5685,0.0,0.212758,9.45473,0.0,0.0131093,0.0393755,514.433,437.991
5690,0.0,0.376847,9.44701,0.0,0.0,0.0196878,523.061,442.98
5695,0.0,0.539195,9.46934,0.0,0.0,0.226409,490.659,433.917
5700,0.0,0.547364,9.44443,0.0,0.0,0.324848,497.507,432.942
5705,0.0178144,0.718926,9.44186,0.0,0.00891265,0.216566,492.11,431.991
5710,0.0,0.678078,9.44701,0.0,0.0,0.30516,489.696,430.719
5715,0.00981975,0.710757,9.44186,0.0,0.00747264,0.315004,533.12,446.998
5720,0.00972203,0.514686,9.46504,0.0095939,0.0,0.177465,511.795,434.979
5725,0.0685468,0.6454,9.52298,0.0306869,0.0524045,0.275629,523.061,436.979
5730,0.118094,0.531025,9.48307,0.0,0.0789824,0.423287,500.502,432.0
5735,0.168083,0.571873,9.48178,0.0,0.0469157,0.364224,492.11,428.886
5740,0.0398733,0.408481,9.52041,0.0,0.0818403,0.324848,505.061,438.815
5745,0.0797467,0.416651,9.53586,0.00821347,0.058348,0.381354,507.114,434.998
5750,0.0199367,0.571873,9.52685,0.0,0.104891,0.265785,503.024,431.991
5755,0.0,0.531025,9.52685,0.0,0.0468812,0.413443,480.732,422.884
5760,0.00968209,0.441159,9.52299,0.0,0.0,0.383912,492.596,428.998
5765,0.0,0.351294,9.4895,0.0,0.0,0.383912,482.126,425.765
5770,0.0,0.751605,9.5011,0.0,0.0,0.137814,492.596,428.998
5775,0.0,0.776114,9.48435,0.0,0.0,0.088595,492.596,431.991
5780,0.0,1.11107,9.50171,0.0,0.0,0.108283,499.0,434.979
5785,0.0,0.955845,9.47019,0.0,0.0,0.17719,493.083,432.979
5790,0.0,0.964015,9.50238,0.0,0.0,0.108283,479.347,423.764
5795,0.0302634,0.819974,9.52299,0.0,0.0902156,0.0984389,535.983,438.888
5800,0.0,0.547364,9.51784,0.0,0.0386638,0.226409,491.626,437.963
5805,0.0,0.710757,9.50852,0.0,0.0128879,0.265785,526.371,444.0
5810,0.0105178,0.686248,9.54376,0.0,0.0128879,0.344536,502.518,440.943
5815,0.0,0.776114,9.58059,0.0,0.0644397,0.315004,478.428,426.81
5820,0.0,0.841471,9.54029,0.0305482,0.0736328,0.167346,503.532,427.916
5825,0.0,0.735266,9.50779,0.0,0.0128879,0.0689072,542.982,444.0
5830,0.0,0.996693,9.47671,0.0,0.0,0.0196878,502.518,424.885
5835,0.0,0.833301,9.45443,0.0,0.0,0.0984389,499.0,429.991
5840,0.0,1.01303,9.48693,0.0,0.0,0.0787511,506.599,444.0
5845,0.0,1.04571,9.51784,0.0,0.00975303,0.0,506.599,428.886
5850,0.0,1.00486,9.49337,0.0,0.0390121,0.0387535,495.531,429.851
5855,0.0,1.07022,9.51526,0.0,0.0877773,0.0516713,488.737,430.812
5860,0.0,0.669909,9.53458,0.0,0.0585182,0.0516713,506.085,423.962
5865,0.0,0.906828,9.52685,0.0246042,0.0682712,0.0,529.724,444.98
5870,0.0,0.85781,9.52814,0.0,0.0195061,0.0,494.549,430.608
5875,0.0,0.669909,9.51784,0.0,0.0292591,0.0,486.355,423.849
5880,0.0,0.743435,9.51011,0.0,0.0285204,0.0274845,485.881,432.887
5885,0.0,0.596382,9.59978,0.0,0.0,0.0,509.184,435.771
5890,0.0,0.686248,9.57005,0.0644895,0.0,0.0,514.433,437.918
5895,0.0,0.63723,9.58164,0.0184256,0.0,0.0,514.433,433.991
5900,0.0,0.743435,9.58808,0.0276384,0.0,0.0,494.549,429.991
5905,0.0,0.931336,9.60365,0.0447101,0.0,0.0111301,482.126,439.918
5910,0.0,0.678078,9.55003,0.0327895,0.0,0.0,504.55,430.886
5915,0.0,0.51952,9.55261,0.0679285,0.0,0.0,483.996,422.998
5920,0.0,0.375802,9.55003,0.0,0.0,0.0,490.659,434.943
5925,0.0,0.449329,9.55003,0.0198776,0.0,0.0,513.374,441.991
5930,0.0,0.563704,0.0,0.0,0.0,0.0,491.626,429.963
5935,0.0,0.363026,0.0,0.0,0.0,0.0,478.428,425.915
5940,0.0,0.340213,0.0,0.0,0.0334092,0.0,487.305,425.991
5945,0.0,0.28986,0.0,0.0,0.0417615,0.0,503.024,435.963
5950,0.0,0.320908,0.0,0.0,0.0668185,0.00956181,490.177,425.962
5955,0.0,0.199672,0.0,0.0,0.0501138,0.0,508.147,430.998
5960,0.0,0.35588,0.0,0.0,0.116932,0.0,485.409,431.991
5965,0.0,0.566336,0.0,0.0,0.183751,0.0,507.114,431.963
5970,0.0,0.857419,0.0,0.0,0.158694,0.0,489.696,426.998
5975,0.00823832,0.835934,0.0,0.0,0.141989,0.0,490.659,427.916
5980,0.0,0.54052,0.00670749,0.0,0.0,0.0,498.004,430.942
5985,0.0,0.709806,0.0,0.00844943,0.0,0.0,526.927,437.991
5990,0.0,0.555891,0.0,0.0,0.0,0.0,506.085,431.852
5995,0.0,0.856876,0.0,0.0,0.0,0.0,485.881,432.942
6000,0.0,0.89183,0.0,0.0,0.0,0.0,476.6,426.941
6005,0.0,0.962419,0.0,0.0,0.0,0.0,503.532,432.942
6010,0.0,1.00784,0.0,0.0,0.0167602,0.00718026,495.04,428.606
6015,0.0,1.02679,0.0,0.0,0.0,0.0,493.571,432.979
6020,0.0,1.09116,0.0,0.0,0.0,0.0,493.083,434.0
6025,0.0,1.1902,0.00755303,0.0,0.0,0.0,503.024,430.979
6030,0.086368,1.19346,0.00755303,0.0,0.0,0.0,518.711,434.979
6035,0.157442,0.761762,0.0302121,0.0226251,0.0,0.0,525.263,439.964
6040,0.146154,0.592476,0.00755303,0.0490097,0.0,0.0,488.737,426.941
6045,0.187743,0.38562,0.0,0.0,0.0,0.0,489.696,422.998
6050,0.203049,0.257844,0.0,0.0,0.0,0.00911117,502.518,434.943
6055,0.388338,0.38922,0.0,0.0,0.0,0.100223,472.986,421.962
6060,0.500943,0.378435,0.0,0.0,0.0,0.109334,483.527,430.886
6065,0.537991,0.439223,0.0077681,0.0,0.0,0.23689,510.225,434.998
6070,0.672016,0.269615,0.0,0.0,0.0,0.172111,514.433,434.998
6075,0.575276,0.20458,0.0,0.0,0.0,0.0364447,512.847,439.991
6080,0.584157,0.4157,0.0,0.0,0.0,0.0728893,489.216,429.916
6085,0.738652,0.199209,0.0,0.0,0.0,0.00911117,504.04,432.998
6090,0.681778,0.493374,0.0,0.0,0.0237919,0.0193858,510.225,437.918
6095,0.914304,0.370167,0.0146772,0.0260472,0.0,0.00924252,454.463,420.979
6100,1.26838,0.33171,0.0,0.166488,0.0,0.0,521.421,425.991
6105,1.42722,0.180071,0.010853,0.247449,0.0,0.0,550.773,442.944
6110,1.60477,0.312756,0.0,0.351638,0.0,0.0,505.061,439.964
6115,1.5746,0.217981,0.0,0.46885,0.0,0.0,487.305,426.998
6120,1.59582,0.123207,0.0,0.742347,0.0,0.0,500.0,429.767
6125,1.47149,0.170594,0.00764111,0.950725,0.0,0.0,523.61,442.944
6130,1.35076,0.227459,0.0,0.846536,0.0,0.0,500.0,432.979
6135,1.92048,0.170594,0.0,0.729323,0.0,0.0,496.517,429.991
6140,1.59657,0.132684,0.0,0.872583,0.0,0.0,489.696,434.979
6145,1.78205,0.189549,0.0,0.924677,0.0,0.0,499.499,436.815
6150,1.85574,0.426485,0.0,1.12003,0.0,0.0,511.795,432.998
6155,1.55488,0.255891,0.0,0.911654,0.0124928,0.0,492.596,433.917
6160,1.88157,0.428958,0.0,1.35446,0.130433,0.0,498.004,437.991
6165,1.89926,0.390228,0.0,0.937701,0.120558,0.0,489.696,433.853
6170,1.8211,0.49448,0.0,0.586063,0.0830791,0.0,495.531,432.942
6175,2.24622,0.334184,0.0,0.390327,0.227235,0.0,500.502,430.812
6180,1.94007,0.24933,0.0,0.416756,0.161639,0.0,499.0,430.979
6185,1.98624,0.180071,0.0,0.586063,0.211752,0.0,504.04,431.667
6190,2.68023,0.0663421,0.0,0.403732,0.480399,0.0,496.024,436.888
6195,2.67223,0.0,0.0,0.507921,0.44354,0.0,503.024,430.979
6200,2.77602,0.0,0.0,0.507921,0.631593,0.0,515.496,439.918
6205,3.53923,0.0,0.0357144,0.586063,0.52728,0.0171004,481.196,438.0
6210,3.43008,0.0,0.130953,0.533969,0.258013,0.0,526.371,437.963
6215,3.44432,0.0134006,0.166667,0.351638,0.289171,0.0,503.024,434.814
6220,3.26243,0.0536024,0.238096,0.275482,0.269959,0.00886471,493.083,429.851
6225,2.59054,0.0402018,0.29762,0.222726,0.192953,0.0,496.517,429.963
6230,2.68999,0.0,0.0952383,0.0781417,0.264009,0.0,473.884,425.85
6235,3.03979,0.0,0.130953,0.0390709,0.445678,0.0,507.114,440.998
6240,2.52946,0.0,0.178572,0.0260472,0.391475,0.0170905,475.238,418.807
6245,2.27287,0.0,0.261905,0.0,0.707729,0.16236,500.502,433.917
6250,2.35455,0.0,0.178572,0.0,0.958499,0.220073,505.572,442.185
6255,2.25158,0.0,0.0595239,0.0,0.970843,0.22952,482.126,435.67
6260,2.17789,0.0,0.0357144,0.0523616,0.761019,0.253352,529.724,436.998
6265,1.9693,0.00934612,0.0476191,0.0,0.677933,0.334297,505.061,437.854
6270,1.7927,0.0560767,0.0357144,0.0,0.56986,0.558106,510.747,429.851
6275,1.97194,0.102807,0.0119048,0.0142325,0.615939,0.408437,528.602,443.856
6280,1.7767,0.0186922,0.0,0.0,0.561556,0.385268,487.781,428.979
6285,1.6986,0.00934612,0.0255108,0.0,0.662665,0.391709,513.374,426.998
6290,1.26907,0.0,0.0,0.0,0.730259,0.657944,477.969,423.915
6295,1.40574,0.0,0.0,0.0,1.09295,0.523625,482.126,428.942
6300,1.20074,0.0,0.0,0.0,1.41157,0.606319,521.967,435.991
6305,1.12264,0.0,0.0,0.0399666,1.81825,0.432474,518.172,426.979
6310,1.11288,0.0,0.0,0.0,1.75538,0.242845,485.881,428.942
6315,0.673583,0.0,0.0,0.0,1.73065,0.0906918,495.04,435.963
6320,0.976208,0.0,0.0,0.0,1.78319,0.0247341,508.147,441.964
6325,0.829777,0.0,0.0,0.0,1.5704,0.0,512.847,433.963
6330,0.644297,0.0,0.0,0.0,1.20074,0.0,497.507,432.979
6335,0.2831,0.0,0.0,0.0,1.12213,0.0260182,507.114,430.998
6340,0.302624,0.0,0.0,0.0,1.03915,0.0,503.024,427.664
6345,0.292862,0.0,0.0,0.0,1.07299,0.012821,507.63,430.886
6350,0.244052,0.0,0.0,0.0,1.39764,0.0306714,495.531,428.979
6355,0.175717,0.0,0.0,0.0,1.11836,0.032652,479.347,432.0
6360,0.0683345,0.0,0.0,0.0128973,0.79013,0.043536,472.538,419.762
6365,0.0,0.0,0.0,0.00465496,0.460876,0.130608,505.572,436.888
6370,0.0,0.0,0.0,0.0,0.357586,0.195912,514.433,437.991
6375,0.0,0.0,0.0,0.00834893,0.379159,0.379937,497.507,427.85
6380,0.0,0.0,0.0,0.0,0.219072,0.5442,485.409,427.766
6385,0.0,0.0,0.0,0.0,0.195246,0.696576,507.114,428.998
6390,0.0120438,0.0,0.0,0.0,0.165754,0.805416,473.884,419.762
6395,0.0180658,0.0,0.0,0.0,0.217978,0.587736,499.499,435.771
6400,0.0120438,0.0,0.0,0.0238561,0.0726373,0.446244,507.63,433.991
6405,0.0602192,0.0,0.0,0.0119281,0.0544779,0.477913,503.532,436.723
6410,0.0361315,0.0,0.0,0.214705,0.0817169,0.525455,497.507,425.54
6415,0.0,0.0,0.0258456,0.247558,0.127115,0.635278,530.851,445.991
6420,0.0,0.0312246,0.0,0.376041,0.245151,0.898459,483.527,422.998
6425,0.0,0.0,0.0,0.250694,0.181593,1.04592,479.347,424.979
6430,0.00907452,0.0,0.0,0.363908,0.127115,0.889616,493.571,431.769
6435,0.00907452,0.0,0.0,0.441338,0.00907966,0.652057,513.374,447.857
6440,0.0,0.0,0.0,0.477122,0.00907966,0.740112,472.986,431.546
6445,0.0,0.0,0.0349676,0.473467,0.0,0.59862,475.691,427.85
6450,0.0,0.0148346,0.0233117,0.679995,0.0131231,0.76188,491.626,435.67
6455,0.0,0.0,0.0,0.992914,0.0393692,0.714981,496.024,434.887
6460,0.0,0.0,0.0,0.953378,0.0262461,0.478723,503.024,426.885
6465,0.037662,0.0,0.0125821,0.903838,0.0,0.457128,477.055,427.916
6470,0.0,0.0,0.113239,1.12286,0.0,0.565968,519.251,436.815
6475,0.0,0.0,0.114436,1.00243,0.0,0.348288,508.665,429.544
6480,0.0,0.0176004,0.150248,1.03483,0.0,0.097956,513.374,441.964
6485,0.0,0.0,0.310128,1.07613,0.0,0.043536,495.04,433.917
6490,0.0,0.0,0.272382,0.850921,0.0,0.0580005,485.409,429.963
6495,0.0,0.0,0.136928,0.924986,0.0,0.014493,510.747,435.853
6500,0.0,0.0,0.0629104,0.91846,0.0,0.0442668,488.737,437.854
6505,0.0,0.0,0.0629104,0.500978,0.0,0.0,471.645,425.85
6510,0.0,0.0,0.0754925,0.512906,0.0,0.0,511.795,436.979
6515,0.0138338,0.0860965,0.0503283,0.632187,0.0,0.0,524.711,434.943
6520,0.0,0.0782696,0.0770191,0.596403,0.0,0.0,471.645,423.849
6525,0.0,0.0391348,0.132109,0.691827,0.0110368,0.0,538.877,441.774
6530,0.0,0.0469617,0.259288,0.954244,0.0,0.0,495.531,433.991
6535,0.00988848,0.0156539,0.186687,0.967268,0.0,0.00981139,509.704,432.979
6540,0.0,0.0178035,0.103715,0.803016,0.00897938,0.0,510.747,437.963
6545,0.0,0.00997658,0.0,0.703755,0.027482,0.0,489.216,427.85
6550,0.0,0.0,0.0,0.691827,0.114279,0.0,513.374,436.943
6555,0.0,0.0,0.0,0.608331,0.190465,0.0,478.428,425.962
6560,0.0,0.0,0.0,0.620259,0.190465,0.0,512.847,429.916
6565,0.0,0.00614118,0.0,1.02581,0.0952326,0.0,500.502,434.814
6570,0.0,0.0,0.0,0.739539,0.133326,0.0,488.258,418.94
