generation, v1, v2, v3, q, v4, v5, nef, nes
3260,0.0213855,0.0,0.103618,0.0,0.0,0.845406,509.704,436.998
3265,0.00795682,0.0,0.133979,0.0,0.0,1.11077,518.711,426.979
3270,0.0477409,0.0116066,0.191399,0.0,0.0,1.17225,521.967,428.942
3275,0.087525,0.0,0.297211,0.0,0.0,1.16912,506.599,431.667
3280,0.15118,0.0,0.334152,0.0214328,0.0,1.31702,487.305,425.765
3285,0.230748,0.0,0.229679,0.0,0.0,1.10819,500.502,430.979
3290,0.32623,0.0,0.143549,0.0,0.0,0.998674,512.32,433.917
3295,0.262575,0.0,0.0861295,0.0,0.0,1.17038,505.061,429.963
3300,0.135266,0.0,0.0765596,0.0,0.0,1.23909,473.435,429.991
3305,0.106287,0.0,0.0287098,0.0,0.0,1.07914,508.665,432.998
3310,0.0943985,0.0,0.0287098,0.0,0.0,1.06865,502.518,430.998
3315,0.205299,0.0,0.0,0.0,0.0,1.01453,509.704,433.853
3320,0.118857,0.0,0.0,0.0,0.0,1.18907,501.004,430.979
3325,0.0972468,0.0,0.0,0.0,0.0,1.01453,480.732,426.0
3330,0.162078,0.0,0.0,0.010463,0.0,1.15634,468.545,424.0
3335,0.102906,0.0209036,0.0,0.115093,0.0,1.07998,492.11,421.848
3340,0.054026,0.0,0.0,0.136019,0.0,1.67997,504.04,439.918
3345,0.0648312,0.0,0.0,0.0313889,0.0,1.36361,550.773,444.98
3350,0.0108052,0.0,0.0,0.0,0.0,1.43997,526.927,433.917
3355,0.0,0.0,0.0,0.0,0.0,1.18907,483.996,424.715
3360,0.0,0.0,0.0,0.0149352,0.0,1.20014,481.196,424.998
3365,0.0,0.0,0.0,0.0,0.0,1.14543,495.531,438.0
3370,0.011213,0.00977885,0.0,0.0123,0.0,0.709078,504.04,434.887
3375,0.0773963,0.0,0.0,0.0123,0.0,0.599989,489.696,433.853
3380,0.0,0.0,0.0,0.0103316,0.0,0.643624,486.355,432.979
3385,0.0,0.0,0.0,0.0309947,0.0,0.850893,510.747,441.774
3390,0.0,0.0,0.0,0.0103316,0.00710794,0.599989,484.937,431.991
3395,0.0,0.0,0.0,0.0,0.0,0.599989,507.114,427.963
3400,0.00842471,0.0,0.0,0.0,0.0,0.545444,540.043,438.998
3405,0.0,0.0,0.0,0.0114952,0.0,0.719986,498.501,434.814
3410,0.0,0.0103532,0.0,0.0,0.0,0.741804,485.881,437.854
3415,0.0,0.0,0.0,0.0,0.0,0.839984,475.238,424.941
3420,0.0,0.0,0.0,0.0,0.0,0.621806,467.666,429.767
3425,0.0,0.0,0.0,0.0,0.0,0.654533,498.501,432.942
3430,0.0,0.0,0.0,0.0,0.0,0.578171,509.704,439.964
3435,0.0,0.0,0.0,0.0,0.0,0.485965,505.572,422.979
3440,0.0,0.0,0.0,0.0,0.011121,0.38285,485.409,424.809
3445,0.0,0.0,0.0,0.0,0.0339726,0.309994,483.527,426.155
3450,0.0,0.0,0.0,0.0,0.0460864,0.19636,521.967,433.77
3455,0.0,0.0105182,0.0,0.0,0.0381697,0.316358,488.258,434.887
3460,0.0,0.0,0.0,0.0215984,0.0299651,0.349084,494.059,425.991
3465,0.0,0.0,0.0,0.0215984,0.0199767,0.316358,491.626,434.998
3470,0.0,0.0,0.0,0.0,0.0,0.469082,518.172,437.963
3475,0.00680953,0.0,0.0310408,0.0,0.0,0.469082,488.258,433.991
3480,0.0,0.0,0.124163,0.0,0.0,0.556353,495.04,424.979
3485,0.0,0.0,0.217286,0.0,0.0108558,0.479991,483.527,426.0
3490,0.0,0.0,0.23798,0.0,0.0,0.444191,484.466,423.991
3495,0.0,0.0,0.393184,0.0216236,0.0,0.555699,507.114,430.979
3500,0.0,0.0,0.186245,0.0216236,0.0284412,0.428658,524.711,450.98
3505,0.0,0.0,0.0827755,0.0432472,0.0379216,0.656687,509.184,431.991
3510,0.0,0.0,0.0103469,0.0108118,0.104285,0.517977,481.196,435.917
3515,0.0,0.0,0.0,0.0,0.132726,0.73135,509.704,435.991
3520,0.0,0.0,0.0,0.0,0.199089,0.517541,508.665,428.886
3525,0.0,0.0183273,0.00678473,0.0,0.180128,0.304935,511.795,438.943
3530,0.0,0.12044,0.0,0.0,0.303373,0.214433,534.261,441.855
3535,0.0,0.0643867,0.0,0.0,0.502462,0.0702066,488.737,433.963
3540,0.0,0.0698316,0.0,0.0,0.682589,0.0109089,530.287,433.917
3545,0.0,0.0,0.0,0.0,0.881678,0.0,492.596,432.998
3550,0.0,0.0,0.0097851,0.0,0.938561,0.0,493.083,428.718
3555,0.0,0.0,0.0,0.0,1.06181,0.0,529.162,436.888
3560,0.0,0.0,0.0,0.0,1.41258,0.0,485.881,426.998
3565,0.0,0.0,0.0,0.0,1.45998,0.0,495.04,435.991
3570,0.0,0.0,0.0,0.0,1.45998,0.0,496.024,438.0
3575,0.0,0.0,0.00895125,0.0,1.00492,0.0,504.04,431.769
3580,0.0378762,0.0,0.00847866,0.0,1.04285,0.0,486.829,428.979
3585,0.126254,0.0,0.0,0.0,1.46946,0.0108623,532.551,437.963
3590,0.0757524,0.0,0.0,0.0,1.34622,0.0,479.808,418.883
3595,0.138879,0.0112083,0.0,0.0,1.26089,0.0,485.409,435.853
3600,0.0883778,0.0,0.0,0.0,1.36518,0.00638699,477.055,419.762
3605,0.0,0.0,0.0120557,0.0,1.80128,0.0,497.012,422.0
3610,0.0,0.0,0.0,0.0,1.46946,0.0,511.27,423.915
3615,0.0,0.0,0.0,0.0,1.23245,0.0,485.881,424.809
3620,0.0,0.0,0.0,0.0,0.805835,0.0,511.795,444.98
3625,0.0,0.0,0.0,0.0,0.739472,0.0718908,498.501,420.979
3630,0.0,0.0,0.00896045,0.0,1.03336,0.064684,478.428,426.604
3635,0.0,0.0,0.0,0.0,0.900639,0.080855,486.355,426.81
3640,0.0,0.0,0.0,0.0,0.967002,0.0889405,481.196,425.536
3645,0.00955034,0.0292562,0.0,0.0,1.1099,0.0242565,475.691,411.99
3650,0.0,0.0,0.0,0.0,0.995443,0.032342,494.549,434.979
3655,0.0,0.0153104,0.0,0.0,0.875919,0.064684,501.508,435.991
3660,0.0,0.0,0.0,0.00694258,0.824796,0.113197,504.55,432.979
3665,0.110743,0.0,0.0,0.0138852,0.616227,0.137453,522.513,430.942
3670,0.0664455,0.0,0.0,0.0287554,0.64231,0.185966,508.147,433.991
3675,0.0221485,0.0,0.0,0.00694258,0.784846,0.105111,497.012,432.0
3680,0.044297,0.0,0.0,0.0277703,0.98288,0.144697,500.502,420.998
3685,0.0332228,0.0,0.0,0.0543725,1.31786,0.122394,513.903,436.723
3690,0.0221485,0.0,0.0,0.0316241,1.6223,0.0242565,476.6,428.942
3695,0.044297,0.0,0.0,0.0694258,0.970616,0.105111,464.618,422.884
3700,0.132891,0.0,0.0,0.236048,0.967002,0.105111,512.32,433.991
3705,0.044297,0.0,0.0,0.166622,1.21349,0.048513,494.549,434.943
3710,0.0,0.0101204,0.0,0.145794,1.09973,0.0889405,509.184,435.413
3715,0.0,0.0,0.0,0.201335,1.61167,0.137453,503.024,435.771
3720,0.0,0.0,0.0,0.222163,1.4979,0.0242565,516.029,435.963
3725,0.0,0.0,0.0,0.249933,1.29882,0.016171,507.114,440.0
3730,0.0,0.0,0.0,0.395727,1.4505,0.0,504.04,425.991
3735,0.0,0.0,0.0,0.395727,1.64894,0.0,504.55,437.854
3740,0.0,0.0,0.0,0.229105,2.12361,0.0,500.502,433.917
3745,0.0,0.00688979,0.0,0.388785,2.00037,0.0,512.32,429.963
3750,0.0,0.0,0.0,0.536143,1.64959,0.0,497.507,438.0
3755,0.0,0.0,0.0,0.379592,1.72543,0.0,488.258,428.606
3760,0.0,0.0,0.0,0.280832,1.98141,0.0,498.501,426.941
3765,0.0,0.0,0.0,0.168186,1.87712,0.0,509.184,427.916
3770,0.0,0.0,0.0,0.179821,1.81076,0.0,518.172,430.886
3775,0.0117447,0.0,0.0,0.217759,2.16153,0.0,506.085,436.0
3780,0.0968773,0.0,0.0,0.128973,2.54014,0.0,502.518,431.769
3785,0.0,0.0106191,0.0,0.0849717,2.04288,0.0,498.501,430.886
3790,0.0,0.0,0.0,0.0695223,1.86337,0.0,507.114,434.943
3795,0.0,0.0172389,0.0,0.0386235,1.68016,0.0,499.0,431.917
3800,0.0,0.0,0.0,0.0394655,1.82454,0.0,483.527,430.0
3805,0.0375896,0.0,0.0,0.0,1.82576,0.0,521.967,443.991
3810,0.0,0.0,0.0,0.0592539,2.41052,0.0,505.572,430.979
3815,0.0,0.0,0.0,0.0829555,2.25607,0.0128591,488.737,428.979
3820,0.0,0.0,0.0,0.0711047,2.50928,0.00860199,508.147,433.991
3825,0.0,0.0,0.0,0.0355523,2.01081,0.0,488.737,434.998
3830,0.0104269,0.0,0.0,0.0237016,2.07595,0.00675526,497.507,428.811
3835,0.0729883,0.0,0.0,0.0,2.28298,0.0,522.513,435.963
3840,0.0521345,0.0,0.0,0.0355877,2.16828,0.0,508.147,441.919
3845,0.0729883,0.0,0.0,0.036981,1.71106,0.0,502.518,432.979
3850,0.0417076,0.0,0.0,0.0397675,1.49884,0.0,484.937,425.915
3855,0.0208538,0.0,0.0,0.0927909,1.39731,0.0,476.145,422.979
3860,0.066245,0.0111283,0.00716369,0.278373,1.55208,0.0,483.996,432.166
3865,0.0372121,0.0445133,0.0,0.397675,1.3735,0.0,542.391,450.945
3870,0.0279091,0.12111,0.0,0.313423,1.3429,0.0114223,501.508,431.963
3875,0.018606,0.230509,0.0,0.432957,1.31388,0.0114223,495.531,430.998
3880,0.0,0.201346,0.0,0.278373,1.10988,0.0,487.781,436.943
3885,0.0,0.258105,0.0119429,0.501777,1.27718,0.0,510.747,430.979
3890,0.0,0.285794,0.0,0.452283,1.25484,0.0,512.32,442.889
3895,0.0,0.442919,0.0,0.130613,1.07806,0.0,522.513,441.991
3900,0.0,0.262792,0.0,0.185582,0.825463,0.0,513.903,435.963
3905,0.0,0.184986,0.0,0.0236751,0.63952,0.0,528.042,442.889
3910,0.0,0.258626,0.0,0.0,0.627596,0.0205683,476.6,426.717
3915,0.0,0.174349,0.0110981,0.0,0.888773,0.0411367,500.502,425.85
3920,0.00619709,0.32263,0.0887851,0.0,0.791206,0.0,472.538,418.463
3925,0.00619709,0.191573,0.0443926,0.0,0.673748,0.0,490.659,435.853
3930,0.0,0.158042,0.00907349,0.0160118,0.953886,0.0,502.012,424.941
3935,0.0,0.353773,0.0,0.0,0.478841,0.0,499.499,426.998
3940,0.0,0.452043,0.00817179,0.0,0.450728,0.0,501.004,429.247
3945,0.0,0.147405,0.0,0.00859434,0.27371,0.0,542.391,446.89
3950,0.0,0.0884433,0.0,0.0,0.246491,0.0309229,493.083,426.979
3955,0.0,0.117924,0.0,0.0,0.151687,0.0206153,490.177,422.884
3960,0.0,0.294811,0.0,0.0,0.208569,0.0,513.903,439.991
3965,0.0,0.304638,0.0,0.0264643,0.45506,0.0,514.964,432.813
3970,0.0,0.364518,0.0,0.00637168,0.46454,0.0604866,505.572,434.943
3975,0.0,0.482442,0.0,0.0,0.388697,0.0120973,473.884,420.941
3980,0.0,0.624876,0.0,0.00498586,0.480516,0.0,470.755,422.998
3985,0.0,0.648851,0.0,0.00888711,0.568825,0.0,505.572,431.917
3990,0.00986147,0.658411,0.0,0.0,0.578305,0.0,500.0,425.962
3995,0.0165226,0.648584,0.0,0.0,0.445579,0.0494267,491.626,427.766
4000,0.0,0.314465,0.0,0.0,0.673109,0.0,511.795,432.61
4005,0.0,0.540487,0.0,0.0,0.426618,0.00875582,501.004,429.851
4010,0.0,0.245676,0.0,0.020905,0.303373,0.0,499.499,430.886
4015,0.0,0.343946,0.0,0.0,0.360256,0.0,550.773,439.991
4020,0.0,0.196541,0.0,0.0,0.341295,0.0,497.012,437.918
4025,0.0,0.265201,0.0,0.0,0.426618,0.0,524.16,428.886
4030,0.00763313,0.481524,0.0,0.0,0.502462,0.0,492.11,429.767
4035,0.0,0.648584,0.0,0.0,0.483501,0.0,486.829,421.659
4040,0.0,0.668238,0.0,0.0,0.45506,0.0,472.091,425.991
4045,0.0,0.933568,0.0,0.0,0.46454,0.0,501.508,432.887
4050,0.0,0.599449,0.0286185,0.0,0.361049,0.0,512.847,439.918
4055,0.0,0.679518,0.00778406,0.0108425,0.246491,0.00568431,492.596,430.886
4060,0.0,0.591075,0.00778406,0.011634,0.303373,0.0,510.747,435.991
4065,0.0,0.933568,0.0,0.0,0.129265,0.0,533.69,442.889
4070,0.0,1.02201,0.00958756,0.0,0.0344612,0.0,468.985,416.595
4075,0.0,1.00236,0.0191369,0.0,0.0284412,0.0,491.626,437.991
4080,0.0,1.3463,0.0,0.0,0.0304713,0.00966345,498.004,434.979
4085,0.00879018,1.54284,0.0,0.0,0.0189608,0.0,496.024,438.943
4090,0.0571362,1.63129,0.0,0.0,0.0,0.015817,523.61,450.998
4095,0.0263705,1.59105,0.0,0.0,0.0,0.0246315,480.269,418.979
4100,0.0139974,1.76887,0.0097233,0.0,0.0,0.0790849,501.004,436.0
4105,0.0608108,1.78806,0.0,0.0,0.0,0.0869933,496.024,415.846
4110,0.0175804,1.4544,0.0,0.0,0.0,0.0474509,511.795,430.942
4115,0.00439509,1.62146,0.0,0.0,0.0,0.0970622,472.986,421.763
4120,0.0131853,1.88679,0.0,0.00946879,0.0,0.0237255,505.061,437.991
4125,0.0,1.96541,0.00879366,0.0,0.0,0.0,500.502,438.998
4130,0.0,2.28871,0.0,0.0,0.0,0.0,532.551,438.979
4135,0.00825356,2.10298,0.0,0.0222005,0.0,0.0113032,533.69,438.979
4140,0.0660285,2.12264,0.0,0.0,0.034098,0.0,520.334,440.98
4145,0.132701,1.95558,0.0,0.0,0.0795621,0.0,494.549,437.918
4150,0.120139,1.78852,0.0,0.0,0.0681961,0.0124474,500.0,428.811
4155,0.176543,2.02437,0.0,0.0,0.0681961,0.0,531.416,451.965
4160,0.163701,1.62146,0.0,0.0,0.147758,0.0,509.184,439.991
4165,0.27514,1.89662,0.0,0.0,0.136392,0.0,487.305,429.851
4170,0.150412,2.04402,0.0,0.0,0.125026,0.0,502.518,438.979
4175,0.176543,2.11281,0.0,0.00843058,0.352346,0.0,520.334,436.998
4180,0.188939,1.89662,0.0,0.00843058,0.249694,0.0,505.572,439.673
4185,0.0811652,2.36831,0.0,0.0,0.11366,0.0,519.792,431.769
4190,0.0999667,2.27987,0.0,0.0,0.109893,0.0,493.571,428.979
4195,0.0797948,2.71437,0.0397014,0.0,0.022732,0.0,504.04,426.979
4200,0.0165071,2.62667,0.0,0.0,0.05683,0.0,503.024,430.979
4205,0.0,2.68289,0.0,0.0,0.0909281,0.0,467.228,427.963
4210,0.0,1.85659,0.0,0.0,0.022732,0.0,521.967,446.998
4215,0.00823798,2.29329,0.0,0.0,0.0,0.0,491.142,429.665
4220,0.0,2.18446,0.0,0.0821168,0.0,0.00973503,469.426,423.991
4225,0.0,1.74769,0.0,0.00912409,0.0,0.0389401,489.696,423.915
4230,0.0,1.57677,0.0,0.118613,0.0309754,0.0292051,491.626,432.887
4235,0.0,1.93125,0.0,0.127737,0.103251,0.0778803,484.466,428.606
4240,0.0,1.58204,0.0,0.1404,0.072276,0.0876153,502.012,432.979
4245,0.0189197,1.53898,0.0,0.395875,0.0826011,0.13629,496.024,430.998
4250,0.0,1.33262,0.0,0.337591,0.103251,0.194701,516.563,435.771
4255,0.0,0.738432,0.0,0.364964,0.103251,0.13629,500.0,422.979
4260,0.0,0.999316,0.0,0.209854,0.0929263,0.0681452,497.507,431.991
4265,0.0,0.89426,0.0,0.136861,0.247803,0.0,531.983,432.998
4270,0.0,1.15557,0.0,0.264599,0.392355,0.0,486.829,429.963
4275,0.0,1.13994,0.0131109,0.191606,0.609183,0.0,499.499,435.991
4280,0.0,1.02201,0.0,0.232694,0.578208,0.0,524.711,438.888
4285,0.0333899,1.24803,0.0,0.208622,0.681459,0.0,502.012,428.979
4290,0.01113,1.29717,0.0,0.0729928,0.970563,0.0,462.037,422.809
4295,0.0,2.05385,0.0,0.0547446,0.980888,0.0,513.903,436.943
4300,0.032198,1.97523,0.0,0.109489,1.14609,0.0318283,503.024,438.943
4305,0.0,2.13248,0.0,0.127737,1.02219,0.0556995,531.416,442.98
4310,0.0,2.80073,0.0103674,0.0547446,0.671134,0.129877,528.042,435.991
4315,0.0,3.05632,0.0,0.0547446,0.650484,0.0477425,518.172,428.942
4320,0.0,3.05628,0.0,0.0273723,0.413006,0.0556995,478.887,421.991
4325,0.0,2.88932,0.0,0.0638687,0.598858,0.0238712,474.786,423.849
4330,0.0,3.17746,0.0,0.0951941,0.595663,0.00795708,467.228,415.913
4335,0.0,2.76159,0.0,0.0638687,0.733824,0.0,496.024,437.772
4340,0.0,2.60442,0.0,0.0364964,1.04597,0.0,479.347,425.962
4345,0.0,2.32932,0.0,0.0182482,1.20927,0.0124635,521.421,434.979
4350,0.0,2.10164,0.0,0.0,0.951434,0.0,490.659,427.916
4355,0.0,2.24095,0.0,0.0,0.6682,0.0,494.549,425.991
4360,0.0295371,2.51606,0.0,0.00353971,0.567883,0.0,511.27,428.476
4365,0.0,2.05405,0.0,0.00353971,0.567883,0.0,517.098,434.0
4370,0.0,2.4375,0.0141423,0.0,0.485282,0.0,505.061,425.991
4375,0.0,1.92639,0.0,0.0,0.516257,0.0,482.592,425.85
4380,0.0,2.24102,0.0,0.0,0.413006,0.0,480.732,425.915
4385,0.0,2.29981,0.0202468,0.0109129,0.485282,0.0133355,494.059,419.914
4390,0.0,2.01473,0.0303702,0.0,0.38203,0.0400066,485.409,432.942
4395,0.0,1.70991,0.050617,0.0,0.402681,0.0666776,489.696,429.916
4400,0.00995285,1.49371,0.050617,0.00943084,0.154877,0.0,482.126,426.998
4405,0.0,1.50542,0.0101234,0.00943084,0.227153,0.0,490.177,427.916
4410,0.0,1.85731,0.0,0.0,0.0913873,0.0,491.626,431.667
4415,0.0,1.77869,0.0,0.0,0.154877,0.0,518.711,431.991
4420,0.0213822,1.79835,0.0,0.0,0.144552,0.0,502.518,429.544
4425,0.0748377,2.13247,0.0,0.0,0.0309754,0.0,498.004,432.813
4430,0.128293,2.0342,0.0,0.0,0.0,0.0,477.969,423.849
4435,0.235204,2.22091,0.0,0.0,0.0,0.0,519.251,436.943
4440,0.138984,2.32835,0.0,0.0,0.0,0.0,485.409,421.915
4445,0.128293,2.41613,0.0,0.0,0.0,0.0,511.795,446.944
4450,0.106911,2.02482,0.0,0.0,0.0,0.0,493.571,428.476
4455,0.128293,2.04324,0.0,0.0,0.0,0.0,501.004,431.991
4460,0.181749,2.42728,0.0,0.0,0.0117386,0.0,477.055,422.998
4465,0.224513,2.22901,0.0,0.0,0.0,0.0,523.061,441.991
4470,0.160366,2.34866,0.0,0.0,0.0,0.0,533.69,436.943
4475,0.19244,2.34866,0.0,0.0,0.0,0.0,477.055,428.998
4480,0.331424,1.75904,0.0,0.0,0.0,0.0,505.061,432.942
4485,0.0855287,1.51336,0.0,0.0,0.0,0.0,477.055,434.998
4490,0.128293,1.77869,0.0,0.0,0.0,0.0,501.508,432.0
4495,0.19244,2.0735,0.0,0.0,0.0,0.0323013,506.599,430.812
4500,0.128293,2.20052,0.0,0.0242082,0.0,0.0,494.549,429.916
4505,0.149675,2.61252,0.0,0.0,0.00763702,0.00707129,505.572,431.963
4510,0.320733,2.75157,0.0,0.0,0.0133604,0.0,515.496,433.853
4515,0.406262,2.91863,0.0,0.0,0.0,0.0,512.847,440.345
4520,0.470408,2.98742,0.0,0.0,0.0,0.0,500.502,438.998
4525,0.898052,3.40998,0.0,0.0,0.0,0.0,521.967,442.889
4530,0.97289,2.86949,0.0,0.0,0.0,0.0,496.024,423.991
4535,0.716303,2.86949,0.0,0.0,0.0,0.0,496.517,429.963
4540,0.694921,2.97759,0.0,0.0,0.0,0.0,506.599,429.916
4545,0.662848,2.6533,0.0,0.0,0.0,0.0,506.085,427.963
4550,0.68423,2.93828,0.0,0.0,0.0,0.0,513.374,432.813
4555,0.759068,3.08569,0.0,0.0,0.0,0.0,487.305,434.814
4560,1.03532,3.06603,0.0,0.0,0.0,0.0,517.098,433.917
4565,0.967727,2.86949,0.0,0.0,0.0,0.0,531.416,448.891
4570,0.766317,2.89897,0.0,0.0356715,0.0,0.0,499.0,433.668
4575,0.523864,3.00707,0.0,0.00891788,0.0,0.0,531.416,445.991
4580,0.480571,3.0169,0.0,0.0,0.0,0.0,484.466,427.916
4585,0.339472,3.37067,0.0,0.0,0.0,0.0,505.572,441.964
4590,0.28866,3.94064,0.0,0.0,0.0,0.0,500.0,431.991
4595,0.19244,3.60572,0.0,0.0,0.0,0.0,484.466,429.916
4600,0.267277,3.67918,0.0,0.0,0.0,0.0,517.098,430.0
4605,0.342115,3.77616,0.00943783,0.0,0.0,0.0,506.599,434.0
4610,0.28866,3.43946,0.056627,0.0,0.0,0.0,465.92,421.915
4615,0.331424,3.98977,0.0165489,0.0,0.0,0.0,493.083,432.887
4620,0.585768,3.90133,0.0,0.0,0.0,0.0,507.63,436.888
4625,0.759068,4.30424,0.0,0.0613806,0.0,0.0179926,503.532,443.856
4630,0.97289,3.77358,0.0,0.0755545,0.0,0.0,511.27,438.943
4635,1.12256,4.00943,0.0,0.0,0.0,0.0,465.485,423.66
4640,1.17602,4.47483,0.0,0.0,0.0,0.0,493.083,434.943
4645,1.1974,4.21185,0.0,0.0,0.0,0.0,485.409,431.963
4650,1.33639,3.46676,0.0,0.00800649,0.0107863,0.0,509.184,440.726
4655,1.42192,3.06503,0.0,0.0,0.0325142,0.0,487.781,428.811
4660,1.74313,2.79852,0.0,0.0,0.0108381,0.0,492.596,428.998
4665,1.97833,2.68866,0.00742296,0.0,0.0325142,0.0,475.691,428.942
4670,1.84956,2.95517,0.0,0.0,0.0,0.0,504.04,438.724
4675,2.00993,3.40368,0.0,0.0,0.0107816,0.0,492.11,425.85
4680,1.97785,3.57763,0.0,0.0,0.0326805,0.0570839,542.982,433.853
4685,2.26076,3.47877,0.0,0.0,0.0211738,0.0456672,513.374,441.919
4690,2.00679,3.70479,0.0,0.0,0.0,0.0,519.251,436.0
4695,2.03381,3.94064,0.0,0.0,0.0,0.0,495.531,430.942
4700,1.86025,3.91116,0.0,0.0,0.0,0.0,492.11,423.991
4705,1.88163,4.16666,0.0,0.0,0.0,0.0,501.004,432.942
4710,2.14891,3.3805,0.0,0.0,0.0,0.0,502.518,430.998
4715,2.59744,3.88168,0.014229,0.0,0.0,0.0,471.645,421.991
4720,2.65987,4.31407,0.0,0.0,0.0117186,0.0,499.499,434.887
4725,2.6815,4.52043,0.0,0.0,0.0,0.0,501.004,437.991
4730,2.60617,5.11006,0.0,0.0,0.0,0.0,507.114,439.918
4735,2.29204,5.73884,0.0,0.0,0.0,0.0,504.55,435.917
4740,2.2668,5.61953,0.0106813,0.0,0.0,0.0,494.549,426.717
4745,2.19453,5.69123,0.0,0.00910263,0.0,0.0,518.711,438.998
4750,2.1618,5.80777,0.0379063,0.0,0.0,0.0114352,513.903,440.998
4755,1.74924,6.45636,0.0,0.0,0.0,0.0,489.696,432.979
4760,2.00612,6.35809,0.00903896,0.0294419,0.0,0.0264359,499.0,432.887
4765,2.21774,6.05345,0.0,0.0,0.0,0.0246696,480.732,423.236
4770,2.20515,6.05345,0.0,0.0,0.0,0.00642039,481.196,418.979
4775,1.92469,5.77829,0.0,0.0245724,0.0,0.0,508.665,431.991
4780,1.83587,6.09276,0.0,0.0163816,0.0,0.0,503.024,428.718
4785,2.2805,5.99449,0.0,0.0,0.0,0.0,530.287,444.944
4790,2.33176,5.88639,0.00928675,0.0,0.0,0.0,542.391,444.89
4795,2.09545,5.72916,0.0184164,0.0,0.0,0.0,518.172,431.963
