generation, v1, v2, v3, q, v4, v5, nef, nes
3335,3.50574,0.0,2.49017,0.0,0.0333154,0.042104,497.507,434.979
3340,3.53218,0.0,2.31719,0.012678,0.0555256,0.0,499.0,434.814
3345,3.47196,0.0,1.98589,0.0,0.0,0.0,481.66,424.979
3350,3.34213,0.0,2.19915,0.0,0.0,0.0,487.305,426.998
3355,3.48206,0.0,1.79027,0.0173212,0.0,0.0,503.024,429.991
3360,3.3672,0.0,1.69294,0.0,0.0,0.0,522.513,442.0
3365,3.24885,0.0,1.63494,0.0,0.0171031,0.00554753,477.969,423.764
3370,2.77194,0.0,1.42579,0.0210503,0.0,0.0,475.238,426.81
3375,2.66262,0.0,1.38753,0.0421007,0.00806937,0.0,526.371,441.991
3380,2.59506,0.0,1.58947,0.0105252,0.0,0.0,509.704,434.998
3385,3.03784,0.0,1.60193,0.0,0.0,0.0,479.347,428.979
3390,3.20667,0.0,1.95092,0.0,0.0,0.0,493.083,422.941
3395,2.83403,0.0,2.37652,0.0,0.0111861,0.0,460.757,423.764
3400,3.41691,0.0,2.1953,0.0,0.0,0.0117611,498.004,426.979
3405,3.18299,0.0,2.10831,0.0,0.0,0.0,505.572,429.767
3410,3.0746,0.0,1.85562,0.0,0.0,0.0,482.126,429.665
3415,3.38238,0.0,1.41346,0.0,0.00652351,0.0109111,511.795,434.998
3420,3.31749,0.0,1.55599,0.0,0.013047,0.0,483.059,425.962
3425,3.53482,0.0,2.26636,0.0,0.0,0.0,488.258,429.916
3430,3.46799,0.0,2.43581,0.0,0.0,0.0,505.061,436.998
3435,3.66538,0.0,2.45836,0.0,0.0,0.0,487.305,428.886
3440,3.41284,0.0,2.45008,0.0,0.0,0.0,517.635,436.998
3445,2.91587,0.0,2.97926,0.0,0.0115818,0.0,526.927,443.856
3450,3.05694,0.0,2.52673,0.0219851,0.0,0.0,504.55,442.0
3455,2.90535,0.0,1.96754,0.0298349,0.0,0.0,486.829,428.998
3460,2.33843,0.0,1.88364,0.0596697,0.0,0.0161443,509.184,437.416
3465,2.47925,0.0121388,2.31961,0.0417688,0.0,0.0565049,500.0,436.979
3470,2.36207,0.0364165,2.5733,0.0895046,0.0,0.0322885,535.408,442.98
3475,2.34917,0.0,3.16148,0.0656367,0.0,0.0726491,495.04,427.85
3480,2.60183,0.0,2.56142,0.00596697,0.0,0.00807213,480.732,420.941
3485,2.48299,0.0,2.80628,0.0,0.0,0.0161443,497.507,431.963
3490,2.68879,0.0417944,3.05894,0.0,0.0,0.0484328,507.114,442.817
3495,2.89632,0.0668711,3.03507,0.0,0.0,0.0484328,491.142,433.917
3500,2.89127,0.133742,2.98225,0.0,0.0,0.0807213,507.63,426.941
3505,2.77694,0.234049,3.09826,0.0260465,0.0,0.0161443,520.334,438.998
3510,2.79861,0.108666,2.72856,0.0,0.0,0.0,486.355,423.991
3515,2.60434,0.0835889,2.7638,0.0,0.0,0.0,512.847,428.942
3520,2.6127,0.100307,2.20673,0.0,0.0,0.0,475.691,428.886
3525,2.1487,0.0501533,1.99961,0.0,0.0,0.0,499.0,434.722
3530,2.15849,0.0585122,2.38895,0.0,0.0,0.0320415,506.085,423.991
3535,2.26471,0.0585122,2.20673,0.0,0.0,0.223278,489.696,432.998
3540,2.40292,0.0668711,1.9696,0.0,0.0,0.10211,508.147,441.557
3545,3.23355,0.0668711,1.91163,0.0,0.0,0.0625647,507.114,432.942
3550,3.09226,0.00993124,1.80393,0.0,0.0,0.0775732,515.496,435.853
3555,3.43622,0.0109245,1.79047,0.0,0.0,0.0,509.704,433.991
3560,2.87864,0.0,1.66931,0.0,0.0,0.0,490.177,426.979
3565,3.08988,0.0,1.58853,0.0,0.0,0.00795677,483.527,430.812
3570,2.63446,0.0,1.40006,0.0,0.0,0.0,519.251,438.943
3575,2.2232,0.0,1.45089,0.0,0.0,0.0,516.563,442.944
3580,2.25709,0.0,1.69623,0.0,0.0107812,0.0,498.501,438.998
3585,2.0566,0.0,1.27891,0.0,0.0161717,0.0,484.466,427.991
3590,2.34657,0.0,1.41353,0.0,0.00539058,0.0,494.059,435.991
3595,2.50673,0.0,1.27131,0.0,0.0,0.0469055,483.527,435.963
3600,2.95834,0.0,0.994489,0.0,0.0,0.0117264,509.184,442.998
3605,3.24403,0.0,0.969275,0.00976888,0.0,0.0,493.571,432.979
3610,3.1968,0.0,0.551949,0.0,0.0,0.0,483.059,427.766
3615,3.59136,0.0,0.4981,0.0,0.0,0.0,502.518,424.998
3620,3.75797,0.0,0.740419,0.0,0.0,0.0192937,486.355,428.998
3625,4.57834,0.0,0.700032,0.0,0.0103285,0.0,528.602,442.944
3630,4.50176,0.00666497,0.525024,0.0,0.0,0.0,498.004,432.942
3635,4.51421,0.0,0.323092,0.0,0.0,0.0,503.024,436.815
3640,3.9654,0.00957613,0.296168,0.0,0.0201008,0.0,510.225,440.889
3645,4.10933,0.0,0.080773,0.0,0.0301512,0.0,477.512,425.915
3650,3.95968,0.0551562,0.255781,0.0,0.0402016,0.0,511.795,432.942
3655,4.38813,0.0965234,0.148084,0.0,0.0703528,0.0,514.433,435.963
3660,4.77793,0.0625666,0.107697,0.0,0.0703528,0.0,508.147,440.998
3665,4.98081,0.10126,0.107697,0.010117,0.0,0.0,507.114,432.887
3670,5.42718,0.0612298,0.107697,0.0,0.0,0.0,509.184,438.724
3675,4.88653,0.0262413,0.061293,0.0,0.0,0.0,498.501,430.979
3680,4.32477,0.0262413,0.0942351,0.0113621,0.0,0.0,524.711,444.98
3685,4.65404,0.0,0.336554,0.0,0.0,0.0,498.501,431.991
3690,4.56431,0.0,0.484638,0.0,0.0,0.0,515.496,432.998
3695,4.36717,0.0,0.68657,0.0,0.0,0.0,485.881,434.0
3700,5.04171,0.0,0.928889,0.0,0.0,0.0,523.061,432.942
3705,4.51411,0.0,0.915427,0.00926312,0.0,0.0,486.355,433.963
3710,4.42708,0.0,0.753881,0.0,0.0,0.0,503.024,428.998
3715,4.89987,0.0,0.767343,0.0,0.0114468,0.0,496.517,442.944
3720,4.91773,0.0,0.592335,0.0,0.0,0.0,486.829,428.998
3725,4.83979,0.0,0.578873,0.0,0.0,0.0512964,496.517,429.991
3730,4.69523,0.0,0.915427,0.0,0.0,0.0615557,491.626,425.962
3735,4.56591,0.0,1.1039,0.0,0.0,0.102593,513.374,436.943
3740,4.3693,0.0,0.901965,0.0,0.0,0.164149,501.004,424.979
3745,4.42778,0.0,0.444251,0.00900549,0.0110494,0.071815,517.098,442.0
3750,4.43614,0.0,0.637512,0.0,0.0,0.0205186,508.147,436.998
3755,4.21057,0.0,0.511562,0.0,0.0,0.0,488.737,434.998
3760,3.8764,0.0,0.430789,0.0,0.0,0.0,489.696,425.962
3765,3.7845,0.00930409,0.942351,0.0,0.0,0.00956677,495.531,430.942
3770,3.79285,0.0,0.955813,0.0,0.00807005,0.0,511.795,439.773
3775,3.65083,0.0,0.982738,0.0,0.0,0.0,473.884,425.765
3780,3.83463,0.0,1.09043,0.0,0.0,0.0,502.012,431.991
3785,4.01842,0.0,0.888503,0.0284462,0.0,0.0,475.238,422.941
3790,4.27285,0.0,1.05087,0.132749,0.0,0.0,487.305,426.604
3795,4.4612,0.0,0.982738,0.199123,0.0,0.0,488.737,432.61
3800,4.14373,0.0,0.68657,0.256015,0.0,0.0,497.507,441.991
3805,4.72206,0.0,0.740419,0.352583,0.0,0.00785438,495.04,426.941
3810,4.01007,0.0,0.834654,0.474103,0.0,0.0706894,507.114,434.722
3815,3.76779,0.0138447,1.03659,0.379282,0.0,0.117816,518.711,441.855
3820,3.51716,0.0,1.27891,0.502549,0.0,0.109961,490.659,427.963
3825,3.83463,0.0119066,1.68277,0.379282,0.0104458,0.0706894,500.502,435.991
3830,3.59235,0.0,1.87124,0.312908,0.0104458,0.0244014,483.059,423.915
3835,3.92652,0.0,1.25198,0.360318,0.0,0.0,490.177,442.998
3840,4.28576,0.0,1.23852,0.331872,0.0,0.0,482.126,425.991
3845,3.86804,0.0,0.80773,0.3698,0.0,0.0,506.599,434.943
3850,3.82627,0.0,0.753881,0.493067,0.0,0.0,515.496,431.963
3855,3.35843,0.0,1.17121,0.512031,0.0,0.0,486.355,428.886
3860,3.47539,0.0,0.821192,0.654262,0.0344239,0.0,494.549,424.998
3865,3.08274,0.0,0.740419,0.521513,0.122005,0.0,512.847,440.998
3870,3.1997,0.0,0.737651,0.474103,0.117203,0.0,516.563,432.942
3875,3.00755,0.0,0.969275,0.265498,0.352892,0.0,506.599,436.998
3880,3.62577,0.0,0.673108,0.331872,0.264788,0.0,508.147,439.991
3885,3.81792,0.0,1.37314,0.312908,0.223893,0.0082626,507.63,423.915
3890,3.73437,0.0,1.4943,0.199123,0.197084,0.0,464.618,423.962
3895,3.81792,0.0069524,1.29237,0.113785,0.243012,0.0,494.549,430.886
3900,3.90981,0.0,1.00966,0.0284462,0.204784,0.0,498.004,431.917
3905,4.28576,0.0,0.955813,0.0,0.15882,0.0,492.596,425.962
3910,4.8455,0.0,1.35968,0.0,0.235275,0.0,508.665,429.991
3915,4.61993,0.0110042,1.03659,0.0,0.301119,0.0,529.162,433.963
3920,4.02677,0.0,1.41353,0.0112162,0.355935,0.0,488.258,434.814
3925,4.06855,0.0,0.979878,0.0112162,0.262268,0.0,523.61,438.815
3930,3.75108,0.0,0.89004,0.0,0.187334,0.0,503.532,432.0
3935,3.07438,0.0225338,0.68657,0.00836573,0.140501,0.0,501.004,432.979
3940,3.22476,0.0203746,0.712007,0.0,0.0961152,0.0,503.532,438.943
3945,3.2916,0.0203746,0.873945,0.0,0.065567,0.0,502.518,438.998
3950,3.29995,0.0,1.13596,0.0,0.065567,0.016107,517.635,434.483
3955,3.584,0.0,1.38949,0.0,0.0,0.0,491.142,432.979
3960,3.73468,0.0,1.21541,0.0,0.0,0.0,488.737,427.85
3965,3.71766,0.0,1.20792,0.033197,0.0,0.0,501.004,427.991
3970,3.65083,0.0,1.21723,0.0,0.0,0.0,488.258,434.943
3975,3.45033,0.0,1.33046,0.0,0.0,0.0,507.114,427.85
3980,3.89311,0.0,1.15576,0.0,0.0,0.0,535.408,432.887
3985,4.0769,0.0,1.65999,0.0,0.0,0.00937629,478.887,432.998
3990,4.23563,0.0,1.62934,0.0,0.0,0.0,492.596,424.998
3995,4.12703,0.0,1.36145,0.0,0.0,0.0,486.829,429.851
4000,3.89311,0.0,1.21221,0.0,0.010477,0.0,510.225,435.991
4005,4.15209,0.0,0.903213,0.0,0.0,0.0,487.305,419.848
4010,3.99349,0.0,1.02657,0.0,0.0,0.0221318,493.571,425.915
4015,4.29539,0.0,1.17614,0.0,0.0,0.0,483.527,425.662
4020,4.24972,0.0,0.975699,0.0,0.0,0.0140661,488.258,426.0
4025,4.14373,0.0,0.660043,0.0105543,0.0,0.0562643,505.061,425.991
4030,4.09361,0.0,0.799204,0.0,0.0,0.0,502.518,436.888
4035,4.17715,0.0,0.870976,0.0,0.0,0.0,519.251,430.608
4040,3.54222,0.0,0.57011,0.0,0.0,0.0,476.6,430.979
4045,4.00171,0.0,0.412945,0.0,0.0107728,0.0,523.061,425.85
4050,3.92652,0.0,0.330685,0.0,0.0158281,0.0,491.626,419.657
4055,4.3693,0.0111671,0.269323,0.0,0.0158281,0.0,510.225,429.991
4060,3.79285,0.100504,0.25132,0.0,0.0237422,0.0,513.903,433.917
4065,3.60906,0.0335013,0.130161,0.0,0.0712266,0.0247159,505.061,437.918
4070,3.72536,0.0558355,0.193011,0.0,0.0553985,0.0247159,512.32,432.887
4075,3.59082,0.0781696,0.244428,0.0,0.0316563,0.0741478,469.868,429.665
4080,3.19025,0.0670025,0.100262,0.0,0.0316563,0.0741478,504.55,438.979
4085,3.00755,0.0111671,0.0972884,0.0,0.0,0.0988637,492.11,431.852
4090,2.95742,0.0,0.0598759,0.0,0.0,0.012358,526.927,444.98
4095,2.63161,0.0,0.131727,0.0318281,0.0,0.0,528.602,437.991
4100,2.89059,0.0,0.34728,0.0,0.0220465,0.0,503.024,430.886
4105,2.523,0.0,0.275429,0.0,0.0,0.0,491.626,423.915
4110,2.523,0.0,0.263454,0.0,0.0,0.0,498.004,426.885
4115,2.21389,0.0,0.203578,0.0,0.0,0.0,502.518,430.942
4120,2.89894,0.0243099,0.203578,0.0,0.0,0.0,473.884,426.979
4125,2.87388,0.0121549,0.131727,0.0,0.0,0.0,512.847,436.174
4130,2.89059,0.0,0.324486,0.0,0.0,0.0,516.563,429.991
4135,3.25818,0.0,0.241079,0.0,0.0,0.0,516.029,438.998
4140,2.8154,0.0,0.241011,0.0,0.0,0.0,506.085,435.963
4145,2.79869,0.0,0.108354,0.0,0.0,0.0,504.55,434.814
4150,2.94071,0.0,0.0125531,0.0,0.0,0.0,487.781,424.979
4155,3.30855,0.0,0.0,0.0,0.0,0.0,511.795,431.769
4160,3.05768,0.0,0.0,0.0122634,0.00937492,0.0,502.518,427.916
4165,2.6149,0.0,0.0,0.0,0.00937492,0.0,504.55,436.723
4170,2.35763,0.0,0.0,0.0,0.0424928,0.0260197,505.572,433.991
4175,2.99281,0.0,0.0,0.0,0.0283285,0.0390295,486.355,415.846
4180,3.06211,0.0,0.0260862,0.0,0.0,0.0120882,534.261,435.963
4185,3.33756,0.0,0.0391292,0.0,0.0,0.0,498.501,434.943
4190,3.65846,0.010173,0.0130431,0.0,0.0,0.0,514.433,442.944
4195,3.57958,0.0610378,0.0,0.0123566,0.0,0.0,506.085,435.853
4200,3.45255,0.0508649,0.0,0.0123566,0.0,0.0,507.63,437.991
4205,3.49948,0.0,0.0,0.0,0.0,0.0,483.996,423.991
4210,3.54814,0.0103309,0.0,0.0,0.0,0.0,492.596,434.979
4215,3.73021,0.0,0.0209869,0.0,0.0,0.0,507.114,427.963
4220,3.6646,0.0,0.0419737,0.0,0.0520214,0.0,485.409,430.998
4225,3.73143,0.0,0.0,0.0,0.0208086,0.0,490.659,443.991
4230,3.78966,0.0,0.0,0.0,0.0,0.0,481.196,423.849
4235,3.8732,0.0,0.0,0.0,0.0,0.0,510.225,424.471
4240,4.02358,0.0,0.0,0.0,0.0097382,0.0,511.795,435.67
4245,4.06446,0.0,0.010638,0.0,0.048691,0.0,487.781,427.766
4250,3.74273,0.0,0.0,0.0,0.0,0.115953,502.518,430.979
4255,3.65083,0.0104984,0.0075056,0.0,0.0,0.0752342,480.732,429.916
4260,3.74273,0.073489,0.0150112,0.0,0.0,0.225702,508.147,430.812
4265,3.75108,0.125981,0.0075056,0.0,0.0,0.342751,495.04,435.991
4270,3.74468,0.1962,0.0,0.0,0.0,0.4729,508.665,435.991
4275,4.13234,0.125981,0.0,0.0,0.0,0.419162,473.435,428.942
4280,3.87921,0.220467,0.0,0.0,0.0,0.580378,490.177,422.998
4285,4.32839,0.0314953,0.0,0.0,0.0988394,0.505144,486.829,419.848
4290,4.12703,0.065289,0.0,0.0,0.247099,0.816828,518.711,433.77
4295,4.32753,0.0917525,0.0109374,0.0,0.0988394,0.90281,508.147,430.0
4300,4.25234,0.073489,0.16406,0.0,0.0988394,1.35421,527.484,445.964
4305,4.39436,0.0,0.0765615,0.0,0.308873,1.33272,489.696,423.991
4310,4.21057,0.0,0.196872,0.0,0.121006,1.12851,488.737,426.717
4315,4.23563,0.0,0.0218747,0.0,0.148259,1.56917,497.507,429.991
4320,4.13538,0.0,0.0546868,0.0,0.0,1.45094,486.829,429.665
4325,3.9303,0.0,0.0109374,0.0201487,0.0,1.45094,493.571,430.942
4330,3.60906,0.0,0.0109374,0.062469,0.0,1.12851,480.269,424.941
4335,3.62577,0.0,0.0,0.060446,0.0,1.06403,497.507,426.998
4340,3.66754,0.0,0.0,0.141041,0.0,1.12851,471.645,434.979
4345,4.50297,0.0,0.0,0.0805947,0.0,0.859819,510.747,430.998
4350,4.41107,0.0083224,0.00930195,0.030223,0.0,0.655612,540.628,436.998
4355,4.47791,0.0,0.00930195,0.0,0.0,0.408414,513.903,442.889
4360,4.45284,0.0,0.0,0.0,0.0,0.440657,506.085,432.942
4365,3.9761,0.0,0.0,0.0,0.0,0.285193,487.305,419.848
4370,3.91681,0.0,0.0,0.0,0.0,0.354675,492.11,429.991
4375,3.34118,0.0,0.0,0.0,0.0,0.322432,485.409,432.887
4380,3.44197,0.0,0.0,0.0,0.0,0.150063,492.596,430.998
4385,3.64248,0.0,0.0387287,0.0,0.0,0.354675,509.184,436.979
4390,3.45033,0.0,0.00774574,0.0126412,0.0,0.385781,500.502,438.815
4395,3.50881,0.0,0.0,0.0527859,0.0,0.317883,522.513,430.998
4400,3.73437,0.0,0.0,0.0763446,0.0,0.171964,537.137,440.998
4405,3.77615,0.0,0.0,0.136507,0.0,0.182712,507.63,430.886
4410,4.16044,0.0233084,0.0124691,0.0910049,0.0,0.268693,514.433,430.886
4415,4.43614,0.0,0.0217248,0.136507,0.0,0.268693,511.27,437.991
4420,4.74524,0.0551978,0.0217248,0.0910049,0.0,0.290189,477.055,427.991
4425,5.09613,0.121111,0.0,0.109206,0.00685895,0.365423,513.903,432.979
4430,5.17131,0.165593,0.0,0.0637034,0.0,0.193215,519.251,433.917
4435,4.54474,0.331187,0.0,0.0546029,0.0,0.0752342,503.024,433.963
4440,4.37765,0.423618,0.0,0.0819044,0.0,0.193459,484.466,420.941
4445,4.01007,0.631095,0.0112925,0.0,0.0,0.139721,504.55,422.884
4450,4.03513,0.424103,0.0338776,0.0,0.0,0.0322432,501.508,425.915
4455,3.89311,0.42993,0.0451701,0.0,0.0,0.139804,460.332,418.138
4460,3.86804,0.702853,0.0112925,0.0,0.0,0.0107477,481.196,428.718
4465,3.70096,0.920884,0.0167063,0.0,0.0,0.00833507,516.563,436.815
4470,4.01842,1.00464,0.0417656,0.0,0.018964,0.0333403,489.216,425.991
4475,4.53639,0.703772,0.0250594,0.0572181,0.018964,0.00833507,490.177,423.764
4480,4.36095,0.786569,0.0584719,0.028609,0.0,0.0333403,512.32,434.943
4485,4.5531,0.469182,0.0,0.028609,0.0,0.0250052,488.258,428.979
4490,4.5698,0.51058,0.0,0.0143045,0.0,0.0166701,513.374,437.991
4495,4.63365,0.393909,0.0,0.0380556,0.0,0.0273047,499.499,437.991
4500,4.11032,0.303588,0.0,0.0,0.0,0.0,520.334,438.0
4505,3.86804,0.0965962,0.00971959,0.0,0.0,0.0127308,503.024,429.916
4510,3.90981,0.0965962,0.0388784,0.0,0.0,0.101846,523.61,440.98
4515,3.54222,0.0965962,0.0291588,0.0,0.0178631,0.152769,510.747,442.98
4520,3.8764,0.0,0.0,0.0,0.0,0.267346,505.572,434.998
4525,4.10196,0.0,0.0,0.0,0.0,0.560154,514.964,427.916
4530,4.32753,0.0,0.0,0.0,0.0,0.509231,478.887,433.963
4535,4.1688,0.0,0.0362586,0.0,0.0,0.267346,506.599,428.979
4540,4.32753,0.0,0.0362586,0.0,0.0,0.0254615,523.61,441.919
4545,4.82316,0.0,0.0,0.0,0.0,0.0381923,478.887,423.991
4550,4.90654,0.0,0.0,0.0,0.0,0.0254615,494.059,429.963
4555,4.74203,0.0104657,0.0,0.0270643,0.0,0.0254615,485.409,431.917
4560,5.12954,0.0,0.0,0.0,0.0,0.124136,490.659,426.885
4565,5.23815,0.0,0.0,0.0,0.0,0.171888,501.508,431.963
4570,5.15461,0.0,0.0,0.0,0.0,0.114577,493.571,426.998
4575,5.31399,0.0,0.0,0.00754829,0.0,0.0891154,508.147,442.0
4580,5.97723,0.00939024,0.00978282,0.0,0.0,0.0381923,487.305,424.885
4585,6.12055,0.0,0.0,0.0124856,0.0,0.0127308,485.409,433.991
4590,5.64881,0.0,0.0,0.0,0.0,0.0,473.884,431.963
4595,6.30509,0.0,0.0,0.0,0.0,0.0,502.012,437.963
4600,6.01854,0.0,0.0,0.0,0.0,0.0259492,488.258,432.887
4605,6.15806,0.0,0.0,0.00932032,0.0,0.0864972,497.507,433.963
4610,5.95876,0.0,0.0,0.0,0.0123897,0.0172994,498.004,438.979
4615,6.37388,0.0,0.0,0.0,0.0,0.00864972,504.55,434.998
4620,6.00109,0.00987746,0.0,0.0,0.0,0.0,474.786,429.991
4625,5.98633,0.0,0.0,0.0,0.0,0.0,496.517,429.916
4630,6.06737,0.0,0.0,0.0,0.0,0.0,531.983,440.889
4635,5.89443,0.0116877,0.0,0.00882364,0.0,0.0,527.484,439.918
4640,6.08138,0.0,0.0,0.0441182,0.0,0.0,481.196,426.885
4645,6.06847,0.0,0.0,0.0177937,0.0,0.0,509.704,436.888
4650,6.02865,0.0,0.0,0.0269102,0.0,0.0252124,502.518,438.888
4655,6.35122,0.0,0.0,0.0,0.0,0.0630311,524.711,438.815
4660,6.87559,0.0,0.0,0.0,0.0,0.0192679,479.808,422.979
4665,6.63332,0.0,0.0,0.0,0.0,0.0385357,472.091,421.659
4670,6.84217,0.0,0.00918076,0.0,0.0,0.0224671,490.177,436.0
4675,6.86814,0.0,0.0,0.0,0.0578082,0.0,505.572,442.817
4680,7.06844,0.0,0.0,0.0,0.0231233,0.0,517.635,440.617
4685,6.79365,0.0,0.0,0.0,0.0115616,0.0,501.508,435.963
4690,6.39285,0.0,0.0189844,0.0,0.0,0.0,509.704,438.815
4695,6.53307,0.0,0.0,0.0,0.0,0.0,488.737,428.886
4700,6.65838,0.0,0.00829908,0.0,0.0104265,0.0,517.098,431.963
4705,6.53307,0.0,0.0,0.0,0.0,0.0,510.747,432.0
4710,6.3075,0.0,0.00596498,0.0,0.0,0.0330522,519.792,438.979
4715,6.17383,0.0,0.0,0.0,0.0,0.0330912,474.335,422.998
4720,6.27408,0.0,0.0,0.0,0.0243842,0.0,523.61,448.891
4725,6.45788,0.0210036,0.0,0.0,0.0,0.00900013,508.665,442.619
4730,5.9232,0.0315055,0.0,0.0,0.0,0.0180003,487.305,432.998
4735,6.33578,0.0,0.0,0.0,0.0,0.0180003,510.225,440.0
4740,6.57291,0.0387952,0.0217675,0.0,0.0,0.0,524.16,433.917
4745,6.74107,0.0387952,0.0,0.0,0.0,0.0,503.024,436.0
4750,6.75457,0.00969879,0.0,0.0,0.00563179,0.0,500.502,427.916
4755,6.76806,0.0,0.0,0.0,0.0168954,0.0,525.263,428.942
4760,6.97071,0.0532854,0.0,0.0,0.0394225,0.010682,516.563,428.998
4765,6.69694,0.109452,0.0,0.0,0.0337907,0.00759973,524.711,444.944
4770,6.74374,0.298141,0.0,0.0,0.0,0.0151995,514.964,429.851
4775,6.63568,0.184337,0.0,0.0,0.0,0.0,453.636,414.805
4780,6.54207,0.184337,0.0,0.0,0.0,0.0,499.0,424.998
