generation, v1, v2, v3, q, v4, v5, nef, nes
3420,0.846535,0.0,1.27991,0.0,0.0,9.19143,504.55,434.998
3425,0.780095,0.0,2.35417,0.0,0.0,9.43585,512.847,442.492
3430,0.756877,0.0,4.20324,0.0,0.0,9.05076,494.059,430.0
3435,0.948141,0.0,5.52794,0.0,0.0,8.79398,481.66,436.943
3440,0.881414,0.0,7.1288,0.0,0.0,7.7499,502.012,432.813
3445,0.959977,0.0,7.75564,0.0,0.0,8.29885,486.355,429.963
3450,1.04404,0.0,8.22194,0.0,0.0,8.39572,517.098,429.963
3455,0.863501,0.0,8.78253,0.0,0.0,8.4689,489.696,430.0
3460,0.893553,0.0,9.01611,0.0,0.00855925,8.36343,494.549,436.943
3465,0.628855,0.0,8.78253,0.0594664,0.0,8.56794,530.851,436.613
3470,0.534955,0.0,9.20297,0.0198221,0.0243389,8.93391,493.083,427.916
3475,0.464097,0.0,9.28017,0.0,0.0745798,8.7294,511.27,441.855
3480,0.288655,0.0,9.36836,0.0,0.14261,8.80474,478.887,426.717
3485,0.129302,0.0,9.5619,0.0,0.0730168,8.88774,483.059,426.979
3490,0.0654532,0.0,0.614437,0.0,0.113582,9.21413,500.502,433.991
3495,0.0,0.0,1.03381,0.0,0.220517,8.99058,490.177,428.979
3500,0.0,0.0,1.70677,0.0,0.101038,8.4926,519.251,442.817
3505,0.0,0.0,2.57478,0.0,0.111366,8.16924,500.0,432.813
3510,0.0,0.0,3.26725,0.0,0.105469,8.04994,483.996,422.884
3515,0.0,0.0,4.75945,0.0,0.150227,8.41055,487.305,423.991
3520,0.0,0.00975009,5.4129,0.0,0.19174,8.28993,495.531,435.853
3525,0.0,0.0195002,6.59301,0.0,0.314149,8.08973,488.258,426.885
3530,0.0,0.0487505,6.7198,0.0,0.492064,8.50023,513.374,429.767
3535,0.0,0.0682506,7.44152,0.0,0.213444,8.57379,484.937,434.998
3540,0.0111904,0.0487505,7.96818,0.0,0.113281,8.92319,477.512,431.963
3545,0.0,0.0487505,8.55336,0.0,0.0404146,9.24882,503.532,429.665
3550,0.0,0.0,9.08977,0.0,0.0396906,9.42913,490.659,428.942
3555,0.0,0.0,9.43112,0.0198814,0.0198453,8.97258,494.549,425.915
3560,0.0,0.0,9.42137,0.0,0.0,9.58969,501.004,438.0
3565,0.0,0.0234586,9.57742,0.00794796,0.0,8.83083,510.747,429.991
3570,0.0,0.0,9.60668,0.0238439,0.0,8.39487,491.142,426.979
3575,0.0,0.0,9.49939,0.0317918,0.0,8.70385,484.937,431.963
3580,0.0,0.0,9.64569,0.00794796,0.0368071,9.16937,501.004,432.813
3585,0.0,0.0,9.76335,0.0,0.110421,9.40751,505.572,430.886
3590,0.0,0.0,9.78301,0.0,0.095923,9.37522,493.083,431.963
3595,0.0,0.0,9.78348,0.0201263,0.0981524,9.46133,501.508,433.991
3600,0.0,0.0,0.0693598,0.163069,0.12269,9.41828,490.659,431.963
3605,0.0,0.0,0.188262,0.3824,0.12269,9.60371,530.287,432.998
3610,0.0,0.0,0.297256,1.18745,0.110421,9.81654,489.696,428.0
3615,0.0146083,0.0286933,0.445884,2.01263,0.0858833,9.87036,478.887,427.991
3620,0.0,0.0215199,0.663872,3.39129,0.0490762,10.3547,495.531,431.963
3625,0.0,0.0215199,0.604421,4.54855,0.0245381,10.1717,487.305,428.942
3630,0.0,0.00717331,0.535061,5.79639,0.0,9.99952,488.258,428.998
3635,0.0,0.0717331,0.8125,6.96371,0.0,9.80577,510.747,429.851
3640,0.0,0.100426,1.15179,8.43294,0.0,9.57973,467.666,419.99
3645,0.0,0.12912,1.56707,9.07558,0.0,9.62279,518.711,434.998
3650,0.0,0.1076,2.073,9.22715,0.0,9.78425,517.635,442.998
3655,0.0,0.121411,3.15092,9.0971,0.0,9.89188,477.055,431.917
3660,0.0,0.0502132,4.15168,9.43891,0.0,10.3117,502.518,438.0
3665,0.0,0.0430399,5.35061,9.74115,0.0,10.344,489.216,430.942
3670,0.0,0.00717331,6.41083,9.83172,0.0100612,10.6023,471.199,422.884
3675,0.0,0.0,7.50077,9.84178,0.0511416,10.6669,483.996,428.886
3680,0.0,0.0,8.21418,9.99273,0.132467,10.6346,508.665,442.998
3685,0.00785001,0.00968956,8.93751,10.043,0.0310192,10.5269,513.374,429.665
3690,0.0471001,0.0,9.29421,0.0,0.0516987,10.4055,472.986,428.942
3695,0.0,0.0,9.6311,0.0116691,0.0206795,10.4301,524.711,444.0
3700,0.0,0.0,9.6311,0.0116691,0.0,10.5054,511.27,441.991
3705,0.0,0.0104547,9.70046,0.131973,0.0,10.5054,512.847,438.943
3710,0.0542062,0.0,9.81937,0.375777,0.0,10.325,488.258,434.0
3715,0.0594611,0.0,9.86891,0.735154,0.0,10.387,493.571,440.726
3720,0.0,0.0,9.89863,1.69202,0.0,10.4731,498.004,428.979
3725,0.0,0.0,0.0,2.35716,0.0,10.2901,490.177,431.991
3730,0.0,0.0,0.0,2.73099,0.0,10.5054,502.518,437.963
3735,0.0,0.0,0.00597503,4.32663,0.0,10.3877,472.091,420.808
3740,0.0,0.00853877,0.0,5.34012,0.0,10.2686,484.937,436.979
3745,0.0,0.0,0.0,7.21278,0.0,10.1287,516.029,430.998
3750,0.0,0.0,0.0,8.42679,0.0118739,10.1933,509.704,427.916
3755,0.0,0.0,0.0,10.1309,0.0123988,10.4301,485.409,433.917
3760,0.0,0.0217612,0.0,10.5121,0.0123988,10.4193,487.305,434.611
3765,0.0,0.0,0.0,10.5713,0.0,10.2363,487.781,426.979
3770,0.0,0.0,0.0,11.1089,0.0,10.2901,506.085,435.991
3775,0.0,0.0,0.0,11.4876,0.0,9.91122,509.184,440.0
3780,0.0,0.0,0.0,11.6258,0.0,9.75195,507.114,434.887
3785,0.0,0.0,0.0,11.6176,0.0,9.65508,497.507,425.85
3790,0.0453517,0.0,0.0,11.7019,0.0,9.56168,498.501,429.963
3795,0.0680275,0.0243145,0.0,11.7503,0.0,9.39675,492.11,432.979
3800,0.0226758,0.0,0.0,11.752,0.0,9.45057,490.177,431.991
3805,0.0566072,0.0,0.0,11.7849,0.0,9.27835,519.792,428.979
3810,0.291684,0.0,0.0743583,11.7935,0.0,9.41828,483.059,430.812
3815,0.26607,0.0,0.0,11.771,0.0,9.69814,524.16,440.816
3820,0.282954,0.0,0.0,11.7641,0.0,9.8273,512.32,438.888
3825,0.370719,0.0,0.0,11.7922,0.0,9.60126,488.737,425.662
3830,0.317546,0.0,0.0,11.8453,0.0,9.55821,492.11,431.991
3835,0.388015,0.0,0.0,11.8194,0.0,9.27835,496.517,430.0
3840,0.433284,0.0,0.0,11.8695,0.0,8.88009,483.527,434.0
3845,0.380748,0.0,0.0,11.8488,0.0,8.14892,518.711,440.943
3850,0.127243,0.0,0.0,11.8229,0.0,8.13739,534.261,446.98
3855,0.152691,0.0,0.0,11.8281,0.0,8.20197,511.795,430.719
3860,0.246658,0.0,0.0,11.8194,0.0,8.18045,508.147,438.998
3865,0.309974,0.0,0.0,11.7797,0.0,8.00823,504.04,428.998
3870,0.619903,0.0,0.0,11.7486,0.0128705,7.19018,522.513,447.92
3875,0.435249,0.0151422,0.0,11.7244,0.0180171,7.27629,509.184,421.991
3880,0.419872,0.0229522,0.0,11.7123,0.0,7.58844,479.347,425.962
3885,0.577489,0.0229522,0.0,11.7442,0.0,8.42801,498.004,436.979
3890,0.644696,0.0,0.0,11.7196,0.0115181,8.41725,533.12,443.775
3895,0.636213,0.0,0.0,11.7203,0.0,8.86933,521.967,439.964
3900,0.644696,0.0,0.0,11.7169,0.0,9.23529,503.532,429.991
3905,0.492005,0.0,0.0,11.7123,0.00916803,9.5905,507.63,439.964
3910,0.441108,0.0,0.0,11.752,0.0,9.73618,499.0,429.767
3915,0.356279,0.0,0.0644121,11.7518,0.0,9.75771,479.347,425.399
3920,0.339314,0.0,0.150295,11.7693,0.0,9.89188,504.55,436.943
3925,0.356279,0.0,0.182501,11.7572,0.0,9.83806,480.732,421.962
3930,0.195105,0.0,0.203972,11.7883,0.0,10.0318,504.55,438.615
3935,0.225409,0.0,0.311325,11.759,0.0,10.1933,500.502,424.979
3940,0.313865,0.0,0.547503,11.7538,0.0,10.344,520.334,434.979
3945,0.296899,0.0,0.418679,11.7399,0.0,10.2579,495.531,444.89
3950,0.161174,0.0123545,0.375737,11.7589,0.0,10.4085,489.216,431.769
3955,0.127243,0.0617726,0.504561,11.7745,0.0,10.4624,473.435,434.887
3960,0.169657,0.0370636,0.601179,11.7849,0.0,10.5485,529.724,444.89
3965,0.356279,0.1359,1.05206,11.8125,0.00889648,10.57,493.571,429.991
3970,0.271091,0.0741271,1.51368,11.79,0.0,10.5592,482.592,430.812
3975,0.227597,0.111191,2.45839,11.7503,0.0,10.387,488.258,438.998
3980,0.168577,0.222381,3.18913,11.7659,0.0,10.4193,510.747,435.771
3985,0.220194,0.407699,3.5534,11.7883,0.0101696,10.4624,508.665,436.723
3990,0.109917,0.222381,4.26193,11.8281,0.0,10.5054,504.55,439.918
3995,0.152691,0.420054,5.76488,11.9352,0.0,10.204,471.199,425.991
4000,0.161174,0.197672,7.07459,12.0457,0.0,10.1592,492.11,426.979
4005,0.0848284,0.1359,7.79386,12.0336,0.0,10.2901,493.083,437.671
4010,0.0848284,0.0486551,8.42725,12.0492,0.0,10.5749,503.532,430.998
4015,0.0424142,0.0,9.14652,12.0336,0.0,10.6567,487.781,429.851
4020,0.0271272,0.0,9.45784,11.9386,0.0,10.6081,515.496,435.991
4025,0.0,0.0,10.0161,11.9507,0.0,10.4947,461.61,423.849
4030,0.0,0.0,10.5206,12.0336,0.0,10.3009,504.55,433.77
4035,0.0,0.0,10.6817,11.9974,0.00743664,10.2363,512.32,446.944
4040,0.0,0.0,0.0269296,12.0146,0.113698,10.2557,509.704,428.979
4045,0.0,0.0,0.0,12.0717,0.110517,10.569,465.051,410.939
4050,0.165252,0.0,0.0,12.1269,0.328371,10.8501,462.037,421.915
4055,0.0507347,0.0,0.0,12.196,0.398502,10.9778,502.518,426.604
4060,0.0,0.0,0.0,12.1494,0.259292,10.8327,509.184,439.918
4065,0.0,0.0,0.01325,12.1235,0.256111,10.7526,514.964,437.854
4070,0.0,0.0202505,0.0898635,12.1218,0.439962,11.1086,513.374,440.998
4075,0.0,0.0101253,0.0359725,12.1753,0.516477,10.9537,513.903,442.817
4080,0.0,0.0,0.0,12.2531,0.277367,10.8742,494.549,434.979
4085,0.0,0.0,0.0,12.2565,0.15303,10.7111,506.599,438.998
4090,0.0,0.0,0.018152,12.3515,0.0191288,10.6904,498.004,430.0
4095,0.0,0.040459,0.0,12.4396,0.0214415,10.7825,487.781,438.888
4100,0.0,0.0,0.037707,12.5001,0.0,10.6172,501.508,432.979
4105,0.0,0.0,0.0282802,12.4587,0.0119186,10.7123,492.11,426.885
4110,0.0,0.0,0.0,12.5942,0.0,10.6852,493.571,427.991
4115,0.0,0.00831193,0.0,12.5916,0.0,10.8449,483.059,426.979
4120,0.00889691,0.0,0.0,12.6483,0.0,10.6778,521.967,437.991
4125,0.0,0.0,0.0,12.5773,0.00762686,10.5319,505.061,432.998
4130,0.0,0.0,0.0,12.7192,0.0,10.3761,505.061,430.998
4135,0.0,0.0,0.0,12.7403,0.0,10.4544,504.55,430.979
4140,0.0,0.0,0.0,12.8687,0.0108015,10.4444,497.012,429.916
4145,0.0,0.0,0.0,12.9323,0.0,10.3605,503.024,432.998
4150,0.0,0.0,0.0,13.0466,0.0,10.5594,506.085,432.942
4155,0.0,0.0,0.0,13.1202,0.0,10.3513,475.691,431.25
4160,0.0,0.0,0.0,13.1006,0.0,10.4395,502.518,428.998
4165,0.0,0.0,0.0243806,13.0435,0.0,10.8619,501.004,430.942
4170,0.0,0.0,0.0,13.0445,0.0,10.628,504.04,431.667
4175,0.0,0.0,0.0,12.9735,0.0,10.6972,518.711,435.413
4180,0.0,0.0,0.0,13.0731,0.0,10.9174,527.484,438.724
4185,0.0,0.0,0.0,13.2753,0.0,10.9113,504.55,424.941
4190,0.0,0.0,0.0,13.7086,0.0,0.220663,492.11,433.853
4195,0.0,0.0,0.0,14.4111,0.0111411,0.30239,519.792,435.991
4200,0.0,0.0,0.0,15.1211,0.0,0.367772,488.737,425.991
4205,0.0,0.0123552,0.0,15.8612,0.0,0.375945,507.63,438.943
4210,0.0,0.0,0.0,16.004,0.0,0.196145,477.969,427.991
4215,0.0,0.0,0.0,16.1821,0.0,0.164115,511.27,436.723
4220,0.0,0.0,0.0,16.3657,0.0,0.27102,503.532,427.963
4225,0.0,0.0,0.0,16.9165,0.0113,0.288334,505.572,431.917
4230,0.0,0.0307155,0.0,17.4392,0.0,0.330211,475.691,432.998
4235,0.0,0.0,0.0,17.5864,0.0,0.320057,517.098,442.889
4240,0.0,0.0,0.0,17.6452,0.0,0.336402,470.755,422.884
4245,0.0,0.0,0.0,18.0076,0.0,0.433381,500.0,433.991
4250,0.0,0.0564779,0.0,18.055,0.0,0.190874,481.196,427.991
4255,0.0,0.00952606,0.0,18.2397,0.0,0.11732,507.114,431.667
4260,0.0,0.0,0.0,18.3514,0.0,0.0980725,498.004,430.942
4265,0.0,0.0,0.0,18.7309,0.0,0.0980725,508.147,430.998
4270,0.0,0.0,0.0,18.9147,0.0,0.057209,501.004,423.66
4275,0.0,0.0,0.0,19.0561,0.0,0.0408635,489.696,430.812
4280,0.0,0.0,0.00914222,19.4869,0.0,0.0,480.732,425.765
4285,0.0,0.0,0.0,19.564,0.0,0.0,511.27,443.919
4290,0.0,0.00943842,0.0,19.7893,0.0,0.0,505.572,430.0
4295,0.0,0.0755074,0.043819,20.4523,0.0,0.0,483.996,428.998
4300,0.0,0.0377537,0.217756,21.277,0.0,0.0,535.983,441.991
4305,0.0,0.0120282,0.51097,21.9393,0.0,0.0,520.334,445.964
4310,0.0,0.0,0.378823,22.0648,0.0404305,0.00860302,491.626,421.536
4315,0.0,0.0,0.387632,22.8585,0.0707533,0.0,484.937,434.611
4320,0.0,0.0,0.51097,3.44973,0.0606457,0.0,507.63,433.963
4325,0.0,0.0,0.51978,4.7669,0.0505381,0.0,489.696,433.991
4330,0.0,0.0264351,0.863363,6.68577,0.0505381,0.0,501.508,436.723
4335,0.00999504,0.0,0.880983,8.6035,0.0606457,0.0,494.059,434.943
4340,0.0,0.0,0.819314,9.82886,0.0101076,0.0,467.666,427.991
4345,0.0,0.0,1.03075,10.8377,0.0,0.0,524.16,440.726
4350,0.0,0.0,1.26862,11.7243,0.0,0.0,506.085,434.979
4355,0.0,0.0,1.40957,12.2301,0.0,0.0,498.501,435.771
4360,0.0,0.0,1.77078,12.2047,0.0,0.0,509.704,431.963
4365,0.0,0.00750379,2.08793,12.2901,0.0,0.0,485.409,434.979
4370,0.0,0.0,3.09082,12.2848,0.0,0.0,510.747,442.998
4375,0.0,0.0,3.92662,12.5516,0.0,0.0,473.884,422.6
4380,0.0124724,0.0,4.95112,12.5338,0.0,0.0,507.114,435.413
4385,0.0,0.0126903,5.50723,12.725,0.0,0.0,500.0,434.814
4390,0.0,0.0,5.842,12.8084,0.0,0.0,486.829,425.765
4395,0.0,0.0,6.72178,0.496391,0.0,0.0,474.335,415.846
4400,0.0,0.0,7.44527,0.825983,0.0,0.00769113,507.63,438.998
4405,0.0,0.0,8.00801,1.0183,0.0,0.0,518.172,429.991
4410,0.0,0.0,8.04096,1.31478,0.0132261,0.0,507.63,430.608
4415,0.0,0.0,8.48338,1.78899,0.0198392,0.0,482.126,423.66
4420,0.0,0.0,8.66067,2.20805,0.0,0.0,518.172,437.963
4425,0.0,0.0101268,8.65065,2.32634,0.0,0.0,494.059,426.941
4430,0.0,0.0,8.58234,2.52458,0.0,0.0,494.059,437.963
4435,0.0,0.0,8.65584,2.52575,0.0,0.0,479.347,433.963
4440,0.0,0.0,8.70291,2.70032,0.0218899,0.0,497.507,433.991
4445,0.0,0.0,8.80971,2.88288,0.0218899,0.0129311,502.518,433.917
4450,0.0,0.0,8.78232,3.77068,0.0,0.0,488.258,424.0
4455,0.0,0.0,8.80501,5.05029,0.0,0.0,509.184,438.998
4460,0.0,0.0,8.86921,5.04177,0.017051,0.0118169,538.296,447.991
4465,0.0114048,0.0,8.93365,5.43694,0.0,0.0,517.098,438.998
4470,0.0120333,0.0,8.94452,5.62115,0.0,0.0,486.829,430.0
4475,0.0481333,0.0,8.95429,6.18996,0.0212093,0.0,499.499,440.98
4480,0.0361,0.0,8.90976,6.54496,0.0,0.0,526.927,436.613
4485,0.0240666,0.0,8.9173,6.75785,0.0,0.0,498.501,433.991
4490,0.0,0.0,8.8826,7.35313,0.0,0.0,509.704,443.27
4495,0.0,0.0,8.86414,7.31029,0.0,0.0,490.177,424.0
4500,0.0,0.0,8.90759,7.57511,0.0,0.0,490.177,431.917
4505,0.0,0.0,8.88152,7.73432,0.0,0.0174038,459.908,428.998
4510,0.0,0.0,8.88912,8.28799,0.0,0.0174038,485.409,429.963
4515,0.0130067,0.0,8.90433,8.4144,0.0,0.0,491.626,426.885
4520,0.11706,0.0,8.91265,8.55409,0.0,0.0,468.545,424.941
4525,0.11706,0.0,8.9579,8.55238,0.0,0.0104059,502.012,434.887
4530,0.091047,0.0,8.96401,8.59441,0.0,0.0,512.32,434.814
4535,0.156081,0.0,8.93378,8.59397,0.0,0.0,505.572,432.887
4540,0.104054,0.0,8.90575,8.58133,0.0,0.0,510.747,435.917
4545,0.0130067,0.0,8.88693,8.54585,0.0,0.0,531.983,435.853
4550,0.0390201,0.0,8.89416,8.52952,0.0,0.0,538.877,443.991
4555,0.0119018,0.0,8.91732,8.55295,0.0,0.0,490.659,420.941
4560,0.0,0.0,8.90139,8.56871,0.0,0.0,501.004,433.917
4565,0.00848076,0.0,8.89162,8.52569,0.0231358,0.0,513.374,437.918
4570,0.0263618,0.0,8.88438,8.52342,0.0115679,0.0,525.263,436.888
4575,0.0,0.0,8.9506,8.56147,0.0,0.0,493.083,433.963
4580,0.0,0.0,0.216686,8.58986,0.00893506,0.0,481.66,425.991
4585,0.0,0.0,0.117405,8.58873,0.0268052,0.0,525.263,433.991
4590,0.0,0.0,0.136687,8.62053,0.00893506,0.0,507.114,430.998
4595,0.0,0.0,0.0,8.60804,0.0178701,0.0,491.142,423.764
4600,0.0,0.00890278,0.0,8.66426,0.0563813,0.0,508.147,432.998
4605,0.0,0.00786289,0.0,8.70912,0.00728552,0.0,517.098,438.998
4610,0.0,0.0550402,0.0,8.69719,0.0,0.0,490.659,422.0
4615,0.0,0.11008,0.0,8.69549,0.0,0.0103132,484.466,426.81
4620,0.0,0.125806,0.0,8.70685,0.0,0.0,497.507,428.942
4625,0.00602636,0.172984,0.0,8.73354,0.0,0.0,554.444,447.429
4630,0.0,0.141532,0.0,8.76137,0.0120071,0.0,480.732,416.0
4635,0.0,0.149395,0.0313161,8.77443,0.0,0.0,517.098,440.943
4640,0.0,0.117943,0.104387,8.78465,0.0,0.0109397,511.27,434.336
4645,0.0,0.133669,0.229651,8.76477,0.0,0.0,516.029,439.991
4650,0.0961413,0.102218,0.396671,8.80411,0.0,0.00838676,516.563,437.991
4655,0.240353,0.0235887,0.501057,8.79885,0.0,0.0,497.012,432.61
4660,0.211511,0.00786289,0.699393,8.7909,0.0,0.0122849,488.737,429.991
4665,0.16344,0.0,0.636761,8.82667,0.0,0.0245698,490.177,433.917
4670,0.0798055,0.0,0.908167,8.81418,0.0,0.0624782,495.04,429.991
4675,0.0495169,0.0,1.06475,8.83178,0.0,0.0245698,525.817,439.855
4680,0.0,0.0,1.19858,8.84201,0.0,0.0,505.572,430.979
4685,0.0,0.0,1.28879,8.85052,0.0,0.0,544.76,443.991
4690,0.0,0.0,1.68063,8.84326,0.0,0.0,490.659,427.991
4695,0.0,0.0124831,2.87064,8.90233,0.0,0.0,520.877,440.98
4700,0.0,0.0,3.77881,8.91823,0.0138152,0.0,484.466,423.764
4705,0.0,0.00882788,4.48864,8.87655,0.0138152,0.0,500.502,429.991
4710,0.0,0.010407,5.16386,8.92009,0.0,0.0,514.433,432.942
4715,0.0197109,0.0,5.85666,8.92339,0.0,0.0169238,501.508,430.942
4720,0.0,0.0,6.2319,8.86643,0.0644115,0.0,507.63,432.998
4725,0.0,0.0,6.72252,8.88199,0.0357842,0.0,509.184,430.979
4730,0.0,0.0,6.73296,8.87563,0.0,0.0,500.0,429.963
4735,0.0,0.0,8.21526,8.87847,0.0,0.0,491.626,429.665
4740,0.0,0.0,9.03991,8.87495,0.0,0.0,493.083,432.942
4745,0.00879516,0.0,9.12342,8.85664,0.0,0.0,504.04,433.917
4750,0.0,0.0,9.6807,8.85336,0.0,0.0,508.147,440.49
4755,0.0,0.0,9.70639,8.84598,0.0,0.0,502.012,431.667
4760,0.0,0.0,9.80757,8.84768,0.0,0.0,505.061,429.665
4765,0.0,0.00918533,10.0557,8.85393,0.0,0.0,480.732,433.991
4770,0.0,0.0,10.0653,8.86188,0.00890003,0.0,498.501,435.991
4775,0.0,0.0,10.1384,8.86756,0.0,0.0,499.0,439.918
4780,0.0123526,0.0,10.0662,8.8562,0.0,0.00705124,521.421,431.917
4785,0.0494102,0.010033,9.97225,8.87778,0.0,0.0,480.732,427.664
