generation, v1, v2, v3, q, v4, v5, nef, nes
3155,0.0,0.165957,0.0,0.574724,0.359911,0.0,507.114,435.853
3160,0.0,0.121358,0.0,0.753354,0.57804,0.0,508.665,426.979
3165,0.0,0.134842,0.0,0.877619,0.392631,0.0261103,498.501,438.888
3170,0.0,0.148327,0.0,0.83102,0.479882,0.00870343,481.196,423.915
3175,0.0,0.121358,0.0,0.58249,0.468975,0.0,491.142,424.715
3180,0.0,0.202264,0.0,0.497058,0.403537,0.0,520.877,431.852
3185,0.0,0.053937,0.0,0.458226,0.283567,0.0128137,508.665,441.991
3190,0.0,0.0674212,0.0,0.434926,0.468975,0.0,506.599,434.979
3195,0.00612771,0.0777644,0.0,0.450459,0.643478,0.0,520.877,444.998
3200,0.00612771,0.0,0.0,0.58249,0.730729,0.0,481.196,423.764
3205,0.0490217,0.0,0.0,0.388327,0.610759,0.0,496.024,432.998
3210,0.0,0.0,0.0,0.357261,0.57804,0.0,485.409,428.942
3215,0.0,0.0,0.0,0.264062,0.447163,0.0,511.795,431.917
3220,0.0,0.0,0.0,0.240763,0.632572,0.0,493.083,426.604
3225,0.0,0.0,0.0,0.357261,0.741636,0.0,474.786,416.882
3230,0.0,0.0,0.0,0.124265,0.730729,0.0,471.199,424.0
3235,0.0243932,0.0157415,0.0,0.100965,0.839793,0.0,497.012,433.963
3240,0.0243932,0.0,0.0,0.113038,1.05792,0.0,501.508,433.991
3245,0.0532225,0.0,0.0,0.0465992,0.8507,0.0,491.626,434.979
3250,0.0121966,0.0,0.0,0.135155,0.81798,0.0,506.085,432.887
3255,0.0,0.011549,0.0,0.28505,0.654384,0.0,501.004,432.998
3260,0.0,0.0126762,0.0132474,0.333494,0.785261,0.0,501.508,430.812
3265,0.0078463,0.0,0.0,0.31822,0.763448,0.0,525.263,440.98
3270,0.0,0.0,0.0,0.271829,0.610759,0.0,531.983,435.963
3275,0.0,0.0,0.0,0.271829,0.785261,0.0,495.04,432.887
3280,0.0,0.0,0.0,0.349494,0.665291,0.0,509.184,430.608
3285,0.0,0.0,0.0,0.240763,0.27266,0.0,487.781,434.998
3290,0.0,0.0,0.0,0.333961,0.0981577,0.0,524.16,435.991
3295,0.0,0.0,0.0,0.271829,0.0505474,0.0,502.012,435.991
3300,0.0,0.0,0.0,0.357261,0.039641,0.0,503.024,437.963
3305,0.0,0.0,0.0,0.333961,0.0317128,0.0,492.596,431.991
3310,0.0,0.0105381,0.0,0.186397,0.0,0.0,501.004,427.916
3315,0.0,0.0,0.0,0.240763,0.0,0.0,509.184,434.979
3320,0.0,0.0,0.0,0.0854319,0.0,0.0,504.04,436.723
3325,0.0,0.0,0.0,0.0,0.0,0.0,520.334,438.979
3330,0.0,0.0,0.0,0.0,0.0,0.0,540.043,443.775
3335,0.0,0.0,0.0,0.0,0.0,0.0,504.55,428.998
3340,0.0,0.0,0.0,0.0,0.0,0.0,529.162,438.998
3345,0.0,0.0,0.0,0.0,0.0,0.0,515.496,443.856
3350,0.0,0.0,0.0,0.0,0.0,0.0,525.817,441.774
3355,0.0,0.0,0.0,0.0564534,0.0,0.0,499.499,430.812
3360,0.0,0.0,0.00754591,0.0225814,0.0,0.00943306,523.61,431.963
3365,0.0,0.0,0.0,0.0225814,0.0,0.0,515.496,436.0
3370,0.0,0.0,0.0,0.112907,0.0,0.0,468.545,424.0
3375,0.0,0.0143067,0.0,0.0790348,0.0,0.0097488,511.27,439.964
3380,0.0,0.08584,0.0,0.0564534,0.0,0.0,508.147,430.812
3385,0.0,0.0572267,0.0,0.0225814,0.0,0.0,528.042,438.998
3390,0.0,0.0143067,0.0,0.0,0.0,0.0,537.137,450.998
3395,0.0,0.0,0.0,0.0,0.0,0.0,489.696,417.962
3400,0.0,0.0115117,0.0,0.0,0.00945004,0.0,497.012,436.943
3405,0.072469,0.0575584,0.0,0.0,0.0,0.0,487.781,430.998
3410,0.181173,0.0575584,0.0,0.0,0.00973688,0.0,502.012,429.963
3415,0.271759,0.0528,0.0,0.0,0.0097151,0.0199842,503.532,440.998
3420,0.208349,0.131138,0.0,0.0168753,0.0,0.0,501.004,430.0
3425,0.289876,0.034535,0.0,0.0168753,0.0,0.0,483.527,436.998
3430,0.117762,0.0,0.0,0.0,0.0,0.0,496.517,430.979
3435,0.126821,0.0118635,0.0,0.0,0.0,0.0,513.374,433.963
3440,0.0905863,0.0,0.0187982,0.0,0.0,0.0,505.061,427.963
3445,0.0815277,0.0,0.0281973,0.0,0.0,0.0,510.225,433.853
3450,0.108704,0.0,0.0,0.0,0.0,0.0,543.573,438.0
3455,0.0996449,0.0,0.0,0.0,0.0110241,0.0,509.704,436.888
3460,0.0905863,0.0,0.0,0.0105177,0.0,0.0542378,529.162,442.0
3465,0.0181173,0.0,0.0,0.0315532,0.0,0.0325427,475.691,428.0
3470,0.0,0.0,0.0,0.126213,0.0,0.0,484.466,419.99
3475,0.0,0.0,0.0,0.178802,0.0,0.0,482.126,427.664
3480,0.0,0.0,0.0106577,0.136731,0.0,0.0,495.04,434.979
3485,0.0,0.0,0.00721585,0.162886,0.0,0.0,515.496,434.979
3490,0.0,0.0,0.0,0.157766,0.0,0.0115766,519.251,444.818
3495,0.0,0.0,0.0,0.23139,0.0,0.057883,506.085,439.991
3500,0.0,0.0,0.0,0.241908,0.00848816,0.0115766,488.258,424.998
3505,0.0,0.0,0.0,0.136731,0.0,0.0,487.781,422.714
3510,0.0,0.0,0.0,0.0105177,0.0,0.0,503.532,424.979
3515,0.0,0.0,0.0114423,0.0,0.0,0.00973606,486.355,418.998
3520,0.0,0.0,0.0,0.0,0.0,0.0,498.004,431.769
3525,0.0,0.0,0.0,0.0,0.0,0.0,516.029,435.853
3530,0.0,0.0109897,0.0104985,0.0,0.0,0.0,528.602,444.998
3535,0.0,0.0,0.0,0.0,0.0,0.0,508.665,434.979
3540,0.0,0.0,0.0,0.0,0.0,0.0,498.004,427.991
3545,0.0,0.021576,0.0,0.0,0.0519969,0.0197032,489.696,426.941
3550,0.0378514,0.034419,0.0,0.0,0.199321,0.0,531.983,443.919
3555,0.0665374,0.0364305,0.0,0.0,0.173323,0.0,521.421,435.963
3560,0.0252343,0.123782,0.0,0.0,0.199321,0.0,480.269,424.885
3565,0.0630857,0.19966,0.0,0.00997184,0.155991,0.0120117,511.795,442.944
3570,0.0504685,0.09983,0.0,0.0309053,0.435021,0.0120117,505.061,435.67
3575,0.0,0.0311004,0.0,0.0418669,0.502636,0.0,492.11,430.886
3580,0.0,0.0,0.0,0.0314001,0.38131,0.0,505.061,430.998
3585,0.0,0.0,0.0,0.0126094,0.459306,0.0,516.563,440.943
3590,0.0,0.0,0.0,0.0,0.563299,0.0,500.0,434.0
3595,0.0,0.0,0.0,0.0,0.476638,0.0,505.572,431.991
3600,0.00759798,0.0,0.0,0.0,0.571966,0.0,507.63,428.998
3605,0.0,0.0,0.0,0.0,0.372644,0.0,486.355,426.717
3610,0.0,0.00990335,0.0,0.0,0.311981,0.0,497.507,431.991
3615,0.0,0.0603889,0.0,0.0,0.259984,0.0,464.186,430.998
3620,0.0,0.0198067,0.00761714,0.0,0.138658,0.0,481.196,424.998
3625,0.0,0.0,0.05332,0.0,0.0433307,0.0,514.964,436.979
3630,0.0,0.0,0.115026,0.0,0.0866614,0.0,492.596,425.765
3635,0.0,0.0,0.198046,0.0,0.103994,0.0,512.32,429.963
3640,0.0,0.01247,0.258983,0.0,0.155991,0.0,491.626,431.991
3645,0.0,0.0,0.304686,0.0,0.103994,0.0,471.199,420.884
3650,0.0,0.0,0.472263,0.0,0.0866614,0.0,479.808,427.991
3655,0.0,0.0,0.312303,0.0,0.0519969,0.0,502.012,428.979
3660,0.0,0.0,0.342771,0.0,0.0173323,0.0,483.059,430.812
3665,0.0,0.0,0.434177,0.0,0.0779953,0.0133439,524.16,448.944
3670,0.0,0.0,0.220897,0.0,0.0346646,0.0133439,500.0,428.979
3675,0.0,0.0,0.137109,0.0,0.0173323,0.0,492.11,428.0
3680,0.0496585,0.0,0.0609371,0.0207799,0.0,0.0,523.61,435.917
3685,0.0599619,0.0,0.0228514,0.0,0.0,0.00884157,484.937,430.886
3690,0.0,0.0,0.0609371,0.0,0.010076,0.0,500.0,432.979
3695,0.0,0.0,0.0990229,0.0,0.0,0.0,484.937,420.0
3700,0.0,0.0,0.0609371,0.0115947,0.0,0.0270562,483.059,432.0
3705,0.0,0.0,0.0228514,0.0,0.0,0.036075,498.501,435.963
3710,0.0,0.0,0.0145673,0.0,0.0,0.0,523.61,435.853
3715,0.0,0.0,0.0109958,0.0,0.0,0.0,493.571,432.887
3720,0.0510991,0.0,0.120953,0.0198055,0.0,0.0110071,467.666,419.962
3725,0.114973,0.0,0.175932,0.0249182,0.0,0.0317113,517.098,436.815
3730,0.0383243,0.0,0.230911,0.0249182,0.0,0.095134,518.711,434.887
3735,0.0,0.0462936,0.175932,0.0373773,0.00833374,0.0942454,467.666,419.914
3740,0.0,0.0810138,0.120953,0.0539895,0.0833374,0.0193637,513.903,430.998
3745,0.0,0.0,0.20892,0.0415304,0.14276,0.0,519.792,433.77
3750,0.0,0.0467932,0.0533836,0.0166121,0.0750037,0.0,500.0,421.991
3755,0.0,0.0233966,0.132956,0.0124591,0.0916712,0.0,483.059,424.885
3760,0.0,0.0467932,0.0491866,0.00830607,0.0666699,0.0,497.012,436.943
3765,0.0,0.0467932,0.0341197,0.00415304,0.0583362,0.0,516.563,438.487
3770,0.00976868,0.0127829,0.047632,0.0,0.0750037,0.0,508.665,431.963
3775,0.0174575,0.0127829,0.0,0.0,0.0916712,0.0123624,499.499,423.915
3780,0.0,0.0,0.021931,0.0,0.0666699,0.0494496,498.004,429.916
3785,0.0,0.0,0.0,0.0,0.0166675,0.0,504.55,438.0
3790,0.0,0.0,0.0,0.0,0.0109766,0.0,498.004,422.884
3795,0.0,0.0,0.0,0.0,0.0,0.0,529.162,437.671
3800,0.0,0.0,0.0,0.0,0.0,0.0,509.184,432.979
3805,0.0,0.0,0.0568493,0.010502,0.0,0.0,474.786,434.887
3810,0.0,0.0,0.0568493,0.0315061,0.0,0.0,512.847,430.979
3815,0.00851728,0.0,0.0341096,0.0,0.0,0.0,485.409,430.998
3820,0.0,0.0,0.0,0.0,0.0,0.0,498.004,427.664
3825,0.0,0.0,0.0,0.0,0.00901244,0.0245228,503.532,433.991
3830,0.0,0.0,0.0508835,0.0123796,0.00901244,0.0543339,501.508,432.942
3835,0.0,0.0,0.154484,0.0247592,0.00852682,0.0,496.024,425.991
3840,0.0,0.0,0.152534,0.0247592,0.0,0.00832361,533.12,436.723
3845,0.0,0.0,0.0798536,0.0,0.0,0.0,518.711,436.815
3850,0.0,0.0,0.0698719,0.0,0.0,0.0,504.04,429.963
3855,0.0,0.0,0.0299451,0.0,0.0,0.0,521.421,437.918
3860,0.0,0.0448197,0.0,0.0,0.0,0.0,517.098,442.944
3865,0.0,0.0717116,0.0,0.0,0.0,0.0,483.996,423.991
3870,0.0,0.0806755,0.0,0.0,0.0,0.0,506.599,429.963
3875,0.0,0.0268918,0.0,0.0,0.0,0.0,508.147,432.998
3880,0.0,0.0,0.0,0.0106905,0.00812342,0.0,504.55,439.964
3885,0.0,0.0,0.0,0.0,0.0162468,0.0,494.059,426.885
3890,0.0,0.0092251,0.0,0.0100939,0.0,0.0,505.572,444.62
3895,0.0,0.0,0.0,0.0,0.0,0.0,502.518,428.979
3900,0.0,0.0,0.0,0.0,0.00811486,0.0,498.501,436.998
3905,0.0,0.00781333,0.0,0.0,0.0,0.0,498.501,426.998
3910,0.0,0.0,0.0,0.0,0.0,0.0,489.696,426.941
3915,0.0,0.00767745,0.0,0.0,0.0072806,0.0,526.371,440.98
3920,0.0,0.0,0.027262,0.0,0.0,0.0,505.061,427.916
3925,0.0,0.0,0.0,0.0,0.0,0.0,504.55,434.998
3930,0.00749277,0.0,0.0,0.0,0.0,0.0,510.225,442.98
3935,0.0374639,0.0,0.0,0.0106093,0.00777302,0.0,488.737,424.979
3940,0.0599422,0.0128011,0.0,0.0,0.0431286,0.0,500.0,429.963
3945,0.0374639,0.0,0.0,0.0,0.0,0.0,498.004,424.979
3950,0.0,0.0187476,0.0,0.0,0.0102161,0.0,506.599,430.0
3955,0.0,0.0,0.0,0.0,0.0,0.0,511.27,432.979
3960,0.0,0.0,0.0,0.0,0.00914532,0.0,506.599,437.087
3965,0.0142788,0.0,0.0,0.0,0.0835179,0.0,506.599,444.998
3970,0.0856727,0.0,0.0,0.0,0.219235,0.0,484.937,427.991
3975,0.0428364,0.0,0.0,0.0,0.104397,0.0,499.0,430.0
3980,0.0,0.0,0.0,0.0,0.041759,0.0,510.225,433.991
3985,0.0,0.0,0.0,0.0,0.0521987,0.0,523.061,438.888
3990,0.0263087,0.0,0.0,0.0,0.0521987,0.0,489.216,429.405
3995,0.149083,0.0,0.0,0.0,0.0,0.0,505.061,435.991
4000,0.280626,0.0,0.0,0.045792,0.0,0.0,493.083,431.991
4005,0.368322,0.0,0.011924,0.0240189,0.0,0.0,482.592,433.853
4010,0.298165,0.0,0.0,0.0,0.0,0.0,507.114,434.998
4015,0.219239,0.0,0.0124297,0.0,0.0,0.0,483.996,421.915
4020,0.219239,0.0216005,0.0,0.0,0.0,0.0,500.0,438.998
4025,0.2017,0.151203,0.0,0.0,0.0139371,0.0,486.829,426.998
4030,0.236778,0.129603,0.0,0.0,0.0,0.0,529.724,448.0
4035,0.254435,0.0432009,0.0,0.0,0.0,0.0,495.531,432.0
4040,0.385861,0.0648014,0.0,0.0,0.0,0.0,501.004,441.919
4045,0.456017,0.0972021,0.0,0.0,0.0,0.0,504.55,435.963
4050,0.473556,0.205204,0.0127893,0.0,0.0,0.0,513.374,436.998
4055,0.570021,0.118803,0.0,0.0,0.0,0.0,506.085,434.979
4060,0.640178,0.205204,0.0,0.0,0.0,0.0,495.531,434.943
4065,0.701565,0.324007,0.0,0.0,0.0,0.0,506.599,434.611
4070,0.885726,0.162004,0.0,0.0,0.0,0.0,501.004,437.918
4075,0.938343,0.118995,0.0,0.0,0.0,0.0,491.142,429.851
4080,0.973421,0.280806,0.0,0.0,0.0108067,0.0,519.251,434.887
4085,1.07866,0.226805,0.0,0.0,0.0,0.0,505.572,434.998
4090,0.894495,0.118803,0.0,0.0,0.0,0.0,500.0,428.998
4095,0.613869,0.0648014,0.0,0.0307839,0.0,0.0,516.029,436.174
4100,0.482326,0.118803,0.0,0.0513065,0.0,0.0,507.114,422.468
4105,0.304017,0.0216005,0.0,0.0513065,0.0,0.0,493.571,432.998
4110,0.19293,0.0,0.0,0.0205226,0.0,0.0,480.732,420.599
4115,0.19293,0.0,0.0,0.0,0.0,0.0,500.0,430.979
4120,0.254317,0.0,0.0,0.0,0.0,0.0,495.531,435.991
4125,0.211574,0.0,0.0,0.0,0.0,0.0,507.63,438.815
4130,0.517469,0.0,0.0,0.0,0.0,0.0,497.507,428.0
4135,0.338765,0.0,0.0,0.0,0.0,0.0,516.563,448.998
4140,0.217005,0.0,0.0,0.0,0.0,0.0,511.27,440.0
4145,0.45946,0.0,0.0,0.0,0.0,0.0,503.024,429.916
4150,0.690847,0.0,0.0,0.0,0.0,0.0,502.518,436.0
4155,0.714038,0.0,0.0,0.0,0.0,0.0,477.969,422.941
4160,0.839021,0.0,0.0,0.00732088,0.0,0.0,526.371,440.998
4165,0.970824,0.0,0.0,0.0,0.0,0.0,499.499,422.979
4170,1.01467,0.0,0.0,0.0,0.0,0.0,495.531,430.942
4175,0.835773,0.0,0.0,0.0,0.049014,0.101721,517.635,436.888
4180,0.922299,0.0414605,0.0,0.0,0.042012,0.228873,478.428,421.915
4185,0.937803,0.082921,0.0,0.0,0.0743593,0.152582,510.747,428.811
4190,1.04092,0.238398,0.0,0.0,0.0673573,0.0508607,497.507,430.942
4195,0.801734,0.259128,0.0,0.0,0.148053,0.0508607,507.63,433.41
4200,0.594148,0.248763,0.0,0.0,0.233753,0.0890062,496.024,430.998
4205,0.42016,0.217668,0.0122151,0.0,0.386811,0.114437,495.531,432.721
4210,0.197478,0.114016,0.0136352,0.0,0.360135,0.152582,529.724,446.944
4215,0.148108,0.0621907,0.0681759,0.0,0.293443,0.127152,475.238,422.0
4220,0.108613,0.228033,0.0272704,0.0,0.266766,0.0635759,484.937,433.41
4225,0.0987389,0.0396117,0.0,0.0,0.16006,0.0,535.983,445.857
4230,0.0592434,0.0292466,0.00907414,0.0,0.16006,0.0,501.004,434.979
4235,0.0296217,0.0113027,0.0,0.0,0.32012,0.0,498.004,429.963
4240,0.0,0.0226055,0.0,0.0,0.400149,0.0,485.409,430.979
4245,0.0,0.045211,0.0,0.0,0.24009,0.0,487.781,431.963
4250,0.0,0.045211,0.0,0.0,0.0666916,0.014023,498.501,435.991
4255,0.0,0.0226055,0.0249111,0.0,0.0533533,0.0,511.795,434.611
4260,0.0,0.0226055,0.0575996,0.0,0.0,0.0,512.847,440.98
4265,0.0,0.0791192,0.185254,0.0,0.0,0.0,475.238,424.885
4270,0.0,0.0719684,0.207826,0.0,0.0,0.0,472.091,423.849
4275,0.0,0.132019,0.162108,0.0,0.0,0.0,497.507,424.885
4280,0.0,0.314016,0.224193,0.0203579,0.0,0.0,522.513,440.816
4285,0.0,0.390214,0.0505895,0.0305369,0.0,0.0,488.737,421.991
4290,0.0,0.490708,0.0197445,0.0,0.0,0.0,500.0,430.608
4295,0.0,0.428274,0.0481404,0.0,0.0,0.0204284,508.665,443.991
4300,0.0,0.597738,0.0192562,0.0,0.0,0.0,498.004,430.608
4305,0.0256329,0.44196,0.0,0.0,0.0,0.0,488.737,432.979
4310,0.0,0.351538,0.0,0.0,0.0,0.0,501.508,437.854
4315,0.0,0.14632,0.0,0.0,0.00735176,0.0,497.012,435.771
4320,0.0,0.12433,0.0,0.00907175,0.0,0.0,497.507,434.722
4325,0.0242181,0.045211,0.0,0.0,0.0,0.0,495.04,421.915
4330,0.0463675,0.0420637,0.0,0.0,0.0,0.0,456.96,424.998
4335,0.0,0.00779236,0.0,0.0104741,0.0,0.0,498.501,430.998
4340,0.0,0.0,0.0,0.0,0.0,0.021692,518.172,433.963
4345,0.0,0.0,0.0,0.0,0.0,0.016374,485.409,429.991
4350,0.0,0.0,0.0,0.0,0.0,0.0,508.147,434.0
4355,0.0157044,0.0,0.0,0.0,0.0,0.0,485.409,432.979
4360,0.0,0.0,0.0,0.0,0.0,0.0,502.518,427.664
4365,0.0,0.0,0.0,0.0,0.0214028,0.0110457,483.527,426.941
4370,0.0,0.0,0.0,0.0,0.0,0.0,521.967,436.998
4375,0.0,0.0,0.0,0.0293257,0.0,0.0,514.433,433.963
4380,0.00785922,0.0,0.0,0.0782018,0.0,0.0,501.004,426.998
4385,0.0,0.0,0.0,0.087977,0.0,0.0,521.421,436.0
4390,0.0,0.00998425,0.0,0.0,0.0,0.0,505.061,429.544
4395,0.0,0.0,0.0,0.0,0.0,0.0,487.781,426.998
4400,0.0,0.0,0.0,0.0,0.0,0.0,500.502,427.963
4405,0.0,0.0233154,0.0,0.0,0.0,0.00610912,481.196,431.991
4410,0.0,0.0,0.0,0.0,0.0410388,0.0,500.502,437.918
4415,0.0,0.0,0.0,0.00765312,0.071818,0.0110307,481.66,433.668
4420,0.0,0.01226,0.0,0.0,0.0102597,0.0882455,521.421,436.888
4425,0.0102249,0.0,0.0,0.0,0.0,0.0992762,506.599,436.723
4430,0.0,0.0,0.0,0.0,0.0092008,0.0882455,482.126,422.809
4435,0.0,0.0,0.0,0.0121791,0.0,0.0551535,482.592,418.998
4440,0.0,0.0,0.0,0.0,0.0,0.038624,500.0,433.853
4445,0.0,0.0,0.0,0.0,0.0,0.0288553,509.184,430.719
4450,0.0,0.0,0.0,0.0,0.0,0.0288553,482.592,425.765
4455,0.0,0.0,0.0185856,0.011354,0.0,0.0,472.538,422.809
4460,0.0,0.0,0.0,0.00926617,0.0,0.0,487.781,425.85
4465,0.0,0.0,0.0,0.0,0.0,0.0,523.61,436.0
4470,0.0,0.0,0.0,0.00826749,0.0106264,0.0,500.0,435.917
4475,0.0,0.0,0.0,0.0,0.0,0.0,508.147,435.853
4480,0.0,0.0425188,0.0,0.0,0.0,0.0,521.967,431.769
4485,0.0,0.0318891,0.0129468,0.0,0.0,0.0,500.0,430.979
4490,0.0,0.0850376,0.0,0.0,0.0,0.0,509.704,436.723
4495,0.0,0.170555,0.0,0.0,0.0,0.0,497.012,433.668
4500,0.0,0.148816,0.0,0.0,0.0,0.0,491.626,428.942
4505,0.0,0.0850376,0.0,0.0,0.0,0.0,499.0,435.991
4510,0.0,0.127556,0.0,0.0,0.0290625,0.0,486.355,429.963
4515,0.0,0.0956673,0.0245249,0.0,0.0135487,0.0,518.711,436.613
4520,0.0,0.116927,0.0367873,0.0,0.0,0.0,518.172,435.853
4525,0.0,0.159445,0.0348999,0.0,0.062333,0.0,515.496,435.991
4530,0.0,0.170075,0.0,0.0,0.162281,0.0,492.596,435.853
4535,0.0,0.103878,0.0,0.0174551,0.264915,0.0,479.808,429.916
4540,0.0,0.106297,0.0,0.0,0.148041,0.0119972,490.659,425.962
4545,0.0255584,0.170075,0.0,0.0186929,0.0545414,0.119972,504.04,434.0
4550,0.0383376,0.0318891,0.0,0.0498265,0.0857078,0.0599858,498.004,429.991
4555,0.0,0.0318891,0.0,0.0373698,0.109083,0.0239943,487.781,426.941
4560,0.0,0.0212594,0.0,0.0498265,0.171416,0.0,482.126,422.714
4565,0.0,0.0956673,0.0172935,0.0,0.155644,0.0,498.501,428.998
4570,0.0,0.0425188,0.0,0.0,0.162494,0.0,518.711,444.0
4575,0.0,0.0,0.0,0.0,0.10833,0.0,499.0,427.991
4580,0.0,0.0,0.0,0.0,0.163624,0.0,508.147,438.998
4585,0.0,0.0,0.0,0.0,0.109083,0.0,521.421,436.979
4590,0.0127819,0.0,0.0,0.0,0.00779162,0.0,497.012,422.0
4595,0.0342376,0.0,0.0,0.0249501,0.0,0.0,493.571,429.767
4600,0.00911453,0.0,0.0238957,0.0124751,0.0,0.0,494.059,434.0
4605,0.0182291,0.0191873,0.0,0.0,0.0,0.0,494.549,432.979
4610,0.136718,0.0,0.0,0.0121862,0.0,0.0363664,494.059,430.886
4615,0.109374,0.0,0.0,0.060931,0.0,0.0727327,530.851,442.944
4620,0.0660604,0.0,0.0,0.377772,0.0,0.0962407,474.335,424.979
4625,0.0638017,0.0,0.0,0.356399,0.0,0.0463454,489.696,427.916
4630,0.0820307,0.0184595,0.0,0.685416,0.0,0.0698534,500.502,427.963
4635,0.0638017,0.0,0.0,0.892404,0.0,0.00997906,500.502,434.979
4640,0.0364581,0.0,0.0,1.05345,0.0,0.0199581,497.012,427.916
4645,0.0182291,0.0,0.0118705,0.861844,0.0176626,0.0364723,511.27,434.0
4650,0.0455726,0.0115885,0.0,1.03372,0.00883129,0.145765,501.004,428.979
4655,0.0638017,0.0,0.0,1.55829,0.0,0.224349,489.696,430.942
4660,0.0273436,0.0118241,0.0,1.88981,0.0,0.286014,508.147,436.979
4665,0.0,0.00835102,0.00876569,1.83175,0.0103277,0.19189,507.63,431.917
4670,0.0,0.0,0.0,2.79767,0.0,0.193269,500.502,424.602
4675,0.0,0.0,0.0,3.38792,0.0,0.323369,511.27,428.979
4680,0.0,0.0,0.0,4.17832,0.0,0.461992,502.518,429.851
4685,0.0,0.0,0.0,5.16177,0.0,0.456352,498.004,433.853
4690,0.0,0.0,0.0,5.95221,0.0,0.326127,525.263,438.943
4695,0.0245742,0.0,0.0,6.73018,0.0,0.235133,500.502,433.963
4700,0.0,0.0,0.0273184,6.7146,0.0,0.319108,510.225,436.888
4705,0.0,0.0,0.0,7.54326,0.0,0.379623,494.549,432.998
4710,0.0,0.0,0.0,7.81136,0.0,0.478663,480.269,427.916
4715,0.0,0.010082,0.0,7.56763,0.0,0.579434,526.927,437.553
4720,0.0117465,0.030246,0.0,8.05508,0.0,0.529048,501.004,440.98
4725,0.0,0.0,0.0,8.43812,0.0,0.554241,496.024,431.963
4730,0.0,0.0,0.0,9.1105,0.0,0.344301,495.04,424.602
4735,0.0,0.0209167,0.0,9.1621,0.0,0.302313,458.64,421.763
4740,0.0,0.0,0.0218804,9.74924,0.0,0.335904,507.114,426.885
4745,0.0,0.0,0.063088,10.1504,0.0,0.176349,524.711,438.998
4750,0.0,0.0,0.0412076,10.1596,0.0356915,0.134361,494.059,430.942
4755,0.0,0.00891948,0.0,9.74865,0.0237943,0.151157,472.538,422.979
4760,0.0,0.017839,0.0,9.36219,0.0594858,0.184747,499.499,428.476
4765,0.0,0.0,0.0,9.65721,0.0,0.184747,492.596,424.998
4770,0.0,0.0,0.0,10.2127,0.0,0.176349,482.592,430.812
4775,0.033638,0.0,0.0,10.1268,0.0,0.125964,475.238,430.979
4780,0.0224253,0.0108838,0.0,10.647,0.0,0.0839759,492.11,430.998
4785,0.112127,0.0108838,0.0,10.9177,0.00766715,0.0419879,482.126,422.998
4790,0.0560633,0.0,0.0,10.9032,0.0,0.0324934,493.083,438.998
4795,0.21304,0.0,0.0,10.9336,0.0,0.0335904,515.496,438.943
4800,0.211306,0.00771163,0.0,10.3465,0.0,0.0,507.114,434.979
4805,0.185107,0.0,0.0,10.077,0.0,0.0,484.466,429.991
