generation, v1, v2, v3, q, v4, v5, nef, nes
3375,0.0,0.0131697,0.0,0.0,0.0,0.0,529.724,442.98
3380,0.0,0.0,0.0,0.0,0.0,0.0,495.04,434.814
3385,0.0,0.0,0.0,0.0,0.0,0.0,503.532,431.852
3390,0.0,0.0,0.0,0.0,0.0,0.0,493.083,422.0
3395,0.0,0.00753751,0.0,0.0,0.0,0.0,525.817,444.944
3400,0.0,0.0,0.0,0.0111183,0.0,0.0,492.596,430.88
3405,0.0,0.0271725,0.0,0.0222366,0.0,0.0,457.798,421.991
3410,0.0,0.00965931,0.010356,0.0,0.0,0.0,502.518,431.917
3415,0.0,0.0289779,0.0,0.0,0.0,0.0,475.238,427.916
3420,0.0747411,0.0193186,0.0,0.0,0.0,0.0,477.512,423.538
3425,0.135997,0.0289779,0.0,0.0,0.0,0.0,486.355,428.998
3430,0.0249137,0.0600637,0.0,0.0,0.0,0.0,495.531,431.991
3435,0.0996549,0.0496683,0.0,0.0,0.0,0.0111962,503.024,436.0
3440,0.18981,0.0579559,0.0147765,0.0,0.010504,0.0,495.04,434.814
3445,0.245553,0.0482966,0.0,0.0,0.0,0.0,502.518,434.943
3450,0.112112,0.0599532,0.0,0.0173248,0.0,0.0,517.635,441.991
3455,0.0618718,0.0965931,0.0,0.0,0.0,0.0,497.507,439.918
3460,0.0498274,0.115912,0.0,0.0,0.0,0.0115611,475.691,429.963
3465,0.124569,0.202846,0.00962434,0.0,0.0161933,0.0,483.996,429.963
3470,0.124569,0.164208,0.0,0.0112304,0.0,0.0,500.502,431.991
3475,0.0124569,0.174941,0.0,0.0,0.00978911,0.0,499.0,429.916
3480,0.0,0.173868,0.0,0.0,0.0,0.0,505.572,431.917
3485,0.0,0.115912,0.0,0.0,0.00961611,0.0,511.27,438.487
3490,0.0,0.0289779,0.0,0.0,0.0,0.0,509.704,435.771
3495,0.0,0.0482966,0.0,0.0,0.0,0.0,488.737,429.991
3500,0.0,0.0579559,0.0,0.0,0.0,0.0,514.964,442.817
3505,0.0,0.0482966,0.0,0.0,0.0199702,0.0,504.04,433.77
3510,0.0120738,0.104652,0.0,0.0,0.0399405,0.0,477.512,424.941
3515,0.0241476,0.155417,0.0,0.0,0.0199702,0.0,503.024,438.998
3520,0.0,0.125571,0.0,0.0,0.0493253,0.0,481.66,428.979
3525,0.0,0.0965931,0.0,0.0,0.0,0.0,500.0,433.991
3530,0.0,0.00818956,0.0,0.0,0.0,0.0,494.549,429.963
3535,0.0328183,0.0573269,0.0,0.0,0.0,0.0,503.024,433.917
3540,0.0,0.106464,0.0180396,0.0,0.0,0.0,513.374,438.979
3545,0.0,0.0573269,0.0090198,0.0,0.0,0.0,529.162,432.998
3550,0.0,0.0847199,0.0,0.0,0.0,0.0,503.532,433.917
3555,0.0,0.0327582,0.0,0.0111186,0.0,0.0,470.311,430.979
3560,0.0,0.0327582,0.0,0.123032,0.0,0.0,487.305,426.998
3565,0.00390513,0.0491373,0.0,0.12279,0.0,0.0,516.029,440.617
3570,0.0,0.0409478,0.0,0.0111186,0.0,0.0,468.545,414.978
3575,0.0,0.0491373,0.0,0.0,0.0329854,0.0,522.513,439.991
3580,0.0,0.229308,0.0,0.0,0.0,0.0,503.532,431.963
3585,0.0,0.237497,0.0,0.0,0.0,0.0,520.877,429.963
3590,0.0,0.270255,0.0,0.0124827,0.0,0.0,510.225,432.887
3595,0.0,0.327582,0.0,0.0124827,0.0,0.0,479.808,430.886
3600,0.0,0.480409,0.0,0.00624136,0.0,0.0,493.083,436.979
3605,0.0,0.37672,0.0,0.0,0.0,0.0138623,494.059,433.963
3610,0.0,0.687923,0.0,0.0,0.0,0.0,505.572,438.943
3615,0.00609166,0.630596,0.0,0.0104736,0.0,0.011285,513.903,431.667
3620,0.0,0.56508,0.0,0.0289996,0.0,0.0451402,504.55,433.917
3625,0.0,0.614217,0.0,0.0289996,0.0,0.0,541.215,449.778
3630,0.0,0.393099,0.00999412,0.0289996,0.0,0.00778471,516.563,440.943
3635,0.0,0.303014,0.0,0.0193331,0.0,0.0,479.347,426.885
3640,0.0,0.393099,0.0361326,0.0483327,0.0,0.012042,515.496,439.773
3645,0.0,0.522579,0.0,0.0773323,0.0,0.0,484.937,430.608
3650,0.0,0.298143,0.0,0.135331,0.0101429,0.0,533.12,434.943
3655,0.00820383,0.0818956,0.0,0.0869988,0.0,0.0,494.059,423.991
3660,0.0246115,0.131033,0.0,0.135331,0.0,0.0,504.04,438.979
3665,0.0164077,0.0245687,0.0,0.164331,0.0277195,0.0,521.967,437.963
3670,0.0,0.00818956,0.0,0.22233,0.0277195,0.0,506.599,432.979
3675,0.0,0.0,0.0,0.299663,0.0,0.0,507.63,437.963
3680,0.0,0.0,0.0,0.328662,0.0,0.0,498.004,426.717
3685,0.0,0.0,0.0,0.309329,0.0,0.0,514.964,434.943
3690,0.0127321,0.0,0.0,0.202997,0.0,0.0,502.518,436.979
3695,0.0,0.0,0.0,0.0870944,0.0,0.0,486.355,422.0
3700,0.0,0.0,0.0,0.152272,0.0,0.0,490.177,420.979
3705,0.0,0.0,0.0,0.0966653,0.0114133,0.0,468.985,428.979
3710,0.00907602,0.0,0.0111992,0.144998,0.0228265,0.0118802,501.508,437.991
3715,0.0,0.0,0.0,0.173998,0.045653,0.0,485.409,431.991
3720,0.0,0.0,0.0,0.125665,0.045653,0.0107789,520.877,448.998
3725,0.0,0.0,0.0,0.22233,0.0798928,0.0,509.184,435.963
3730,0.0,0.0233784,0.0,0.318996,0.0114133,0.0,486.829,427.991
3735,0.0,0.0,0.0,0.541326,0.0,0.0,497.507,436.998
3740,0.0,0.0431728,0.0,0.782989,0.0,0.0,506.599,426.941
3745,0.0,0.0,0.0,0.773323,0.00819366,0.0,485.881,429.767
3750,0.0,0.0088315,0.0,0.705657,0.00815179,0.0,506.599,436.888
3755,0.0,0.0,0.0,0.47366,0.0,0.0,466.791,433.853
3760,0.0,0.0,0.0,0.734656,0.0,0.0,474.786,411.99
3765,0.00708727,0.0,0.0,0.618658,0.0,0.0,525.263,441.964
3770,0.00708727,0.0,0.0,0.47366,0.0,0.0,516.563,437.854
3775,0.0,0.0,0.0,0.376995,0.0,0.0,487.305,432.0
3780,0.0,0.0,0.0,0.318996,0.0,0.0,501.508,430.886
3785,0.0,0.0102371,0.0,0.415661,0.0,0.0,506.599,432.0
3790,0.0,0.0,0.0,0.328662,0.0,0.0,525.817,439.855
3795,0.0,0.0235633,0.0,0.338329,0.0,0.0,507.63,434.979
3800,0.0,0.0314178,0.0,0.231997,0.0,0.0,492.11,438.998
3805,0.0,0.0392722,0.0,0.0773323,0.0,0.0,495.531,429.991
3810,0.0,0.0392722,0.0,0.0483327,0.0,0.0,491.142,431.852
3815,0.0,0.00785444,0.0,0.0676657,0.0,0.0,530.287,438.998
3820,0.0,0.0,0.0,0.0646799,0.0,0.00446933,517.635,430.998
3825,0.0,0.0101405,0.0,0.144169,0.0,0.0195048,502.012,435.963
3830,0.0,0.0,0.0,0.115998,0.0,0.0195048,507.63,438.888
3835,0.0470507,0.0211653,0.0,0.0579992,0.00743771,0.0,496.024,427.991
3840,0.0376406,0.0,0.0,0.0676657,0.0223131,0.0107818,486.829,431.963
3845,0.0359505,0.0,0.0,0.0966653,0.00743771,0.0,496.517,433.917
3850,0.0188203,0.0,0.0,0.0996214,0.0669394,0.0,485.409,439.991
3855,0.045968,0.0,0.0,0.144998,0.119003,0.0,516.563,429.405
3860,0.0595418,0.0,0.0,0.0966653,0.104128,0.0,509.184,433.991
3865,0.0135738,0.0801406,0.0,0.22233,0.148754,0.0,511.795,431.963
3870,0.0218127,0.131544,0.0,0.347995,0.0595017,0.0,513.903,430.886
3875,0.0247166,0.240978,0.0,0.734656,0.119003,0.0,520.334,436.979
3880,0.0,0.447146,0.0,0.860321,0.141316,0.0,504.55,427.916
3885,0.0,0.296251,0.0,0.850655,0.16363,0.0,462.894,415.846
3890,0.0,0.260329,0.0,0.686324,0.200818,0.0,507.63,429.851
3895,0.0,0.223851,0.0,0.357662,0.0223131,0.0,514.433,435.991
3900,0.0,0.131544,0.019762,0.550992,0.0,0.0,482.126,426.717
3905,0.0,0.147024,0.019762,0.657324,0.0,0.0,508.147,434.979
3910,0.0,0.165819,0.0,0.541326,0.00960561,0.0,498.501,435.991
3915,0.0200784,0.254256,0.0,0.531659,0.0576336,0.0,501.004,431.991
3920,0.0,0.265311,0.0,0.570325,0.0192112,0.0,502.518,432.979
3925,0.0,0.309248,0.0,0.792656,0.0131473,0.0,479.808,428.942
3930,0.0,0.629174,0.0,0.773323,0.0,0.0,497.012,427.664
3935,0.0,0.826842,0.0,1.16965,0.0184948,0.0,515.496,435.991
3940,0.0,0.794993,0.0,1.04399,0.0130825,0.0239352,515.496,436.979
3945,0.0272517,0.607065,0.00895118,1.06682,0.00641621,0.0110239,523.61,445.964
3950,0.0999228,0.885281,0.00783259,1.12132,0.0,0.0,534.261,441.991
3955,0.136258,0.849327,0.039163,0.875746,0.0,0.0,516.563,433.853
3960,0.154426,0.670855,0.00783259,1.31156,0.0,0.0,506.085,444.998
3965,0.0635873,0.92436,0.0117671,1.1172,0.0,0.0,507.63,431.963
3970,0.136041,0.881269,0.0,1.06702,0.0,0.0,521.967,433.963
3975,0.136258,0.616522,0.0,1.7048,0.0,0.0,497.012,434.887
3980,0.154426,0.815693,0.0,2.02092,0.0,0.0,489.696,423.991
3985,0.181678,0.791183,0.010053,2.26731,0.0,0.0,523.61,440.0
3990,0.081755,0.778987,0.030159,2.54085,0.0,0.0,523.061,432.942
3995,0.0545034,0.865882,0.030159,2.20067,0.0,0.0,500.0,428.718
4000,0.00908389,0.956077,0.0,1.81916,0.0,0.0,502.518,440.998
4005,0.0,0.6918,0.0,1.54459,0.0115593,0.0,479.347,437.991
4010,0.0,0.450275,0.0,1.6431,0.0,0.0,502.012,434.943
4015,0.0,0.451428,0.0,1.52525,0.0,0.0298558,477.055,420.808
4020,0.0342804,0.497458,0.00503817,1.63261,0.0,0.0,496.024,430.719
4025,0.0,0.410042,0.0,1.54665,0.011032,0.0,497.012,432.942
4030,0.00981928,0.502215,0.0,1.28565,0.0,0.0,527.484,441.964
4035,0.0196386,0.227949,0.0,1.12132,0.012703,0.0,508.147,426.941
4040,0.0,0.230048,0.0,1.29532,0.0381089,0.0,512.847,440.98
4045,0.0,0.298475,0.0,1.32431,0.012703,0.0,500.0,429.963
4050,0.0,0.331639,0.0,1.13286,0.0,0.0,490.177,422.809
4055,0.0,0.198983,0.0,1.28565,0.0,0.0,504.04,438.979
4060,0.0,0.178199,0.0,1.27598,0.0,0.00921758,499.499,425.991
4065,0.0,0.397966,0.00896981,1.29532,0.0,0.0,524.16,438.724
4070,0.0404453,0.386912,0.0,0.908654,0.0,0.0,483.527,431.991
4075,0.0523007,0.198983,0.0,0.637991,0.00993763,0.0,501.004,442.727
4080,0.0404453,0.121601,0.036801,0.386661,0.0,0.0,497.012,433.917
4085,0.040819,0.0423558,0.0383141,0.589658,0.0,0.0,502.518,432.942
4090,0.0312789,0.0110546,0.0599967,0.618658,0.0118136,0.0,495.04,434.943
4095,0.0,0.0,0.0956826,0.927987,0.0,0.0,505.572,431.991
4100,0.0215348,0.0,0.125123,0.802322,0.0,0.0,506.085,436.979
4105,0.0143566,0.0354626,0.147204,0.763656,0.0,0.0,499.499,432.813
4110,0.0,0.0709252,0.331209,0.918321,0.0,0.0,499.499,430.812
4115,0.0,0.0827461,0.316489,0.608992,0.0,0.0,524.16,438.0
4120,0.0,0.0832197,0.287048,0.260996,0.0,0.0,506.085,438.815
4125,0.0,0.0331932,0.359251,0.47366,0.0223187,0.0,484.466,426.0
4130,0.0,0.0,0.398627,0.47366,0.0233196,0.0,523.61,439.964
4135,0.0,0.0,0.523163,0.309329,0.0233196,0.0,494.059,424.941
4140,0.0130442,0.0,0.404811,0.289996,0.0,0.0,528.602,441.919
4145,0.0,0.0,0.257607,0.357662,0.0,0.0,497.507,432.887
4150,0.0,0.0,0.110403,0.212664,0.0,0.0,494.549,428.606
4155,0.0,0.0,0.159448,0.0869988,0.0,0.0,466.791,420.941
4160,0.0,0.0246698,0.184005,0.135331,0.0,0.0,477.055,426.717
4165,0.0590855,0.00905193,0.213446,0.231997,0.0,0.0,512.847,435.963
4170,0.0799542,0.00987404,0.283487,0.280329,0.0,0.0,516.029,433.991
4175,0.00844079,0.0,0.537295,0.249612,0.0,0.0219777,510.225,444.0
4180,0.0,0.0,0.640337,0.25133,0.00514137,0.00732589,490.659,428.811
4185,0.0,0.0,0.647698,0.0966653,0.0,0.00732589,473.435,421.962
4190,0.0,0.0,0.632977,0.212664,0.0,0.0,535.983,441.919
4195,0.0,0.0,0.625617,0.338329,0.0,0.0,527.484,436.979
4200,0.0,0.0,0.448972,0.512326,0.0116578,0.0,480.732,425.991
4205,0.0,0.0220264,0.117763,0.415661,0.0,0.0,501.508,443.964
4210,0.0,0.0110132,0.104798,0.425327,0.0,0.0,490.659,427.991
4215,0.0,0.0,0.0697516,0.47366,0.0,0.0,514.964,434.887
4220,0.0,0.0,0.117423,0.483327,0.0,0.0,508.147,440.98
4225,0.0,0.0123794,0.152128,0.647658,0.0,0.0571663,495.531,431.917
4230,0.0,0.0102229,0.0809622,0.657324,0.0,0.0471728,469.426,422.979
4235,0.0,0.0,0.0441612,0.579992,0.0,0.0353796,492.11,427.963
4240,0.0,0.0,0.103043,0.589658,0.0,0.0,491.626,437.963
4245,0.0,0.0,0.14951,0.415661,0.0,0.0,476.145,422.998
4250,0.0,0.0,0.0441612,0.521993,0.0,0.0,487.305,428.998
4255,0.0,0.0,0.0147204,0.270663,0.0,0.0,481.196,423.915
4260,0.0,0.0,0.0262466,0.289996,0.0,0.0,488.737,424.998
4265,0.0,0.0,0.0,0.376995,0.0,0.0115848,530.851,440.0
4270,0.0,0.00989944,0.0,0.483327,0.00933336,0.00955007,490.177,430.942
4275,0.0,0.0,0.0,0.183664,0.0120363,0.0207161,497.507,427.766
4280,0.0,0.0,0.0,0.193331,0.0,0.0414322,511.27,437.963
4285,0.0,0.0,0.0,0.22233,0.0,0.0310742,488.737,436.979
4290,0.0,0.0,0.0,0.231997,0.0,0.0,497.507,424.885
4295,0.0,0.0,0.0,0.0869988,0.0,0.0,518.711,431.917
4300,0.0,0.0,0.0,0.193331,0.0,0.0,520.334,429.991
4305,0.0,0.0,0.0,0.193331,0.0,0.00980561,506.599,441.919
4310,0.0,0.0,0.0,0.25133,0.0,0.0,512.32,438.998
4315,0.0,0.0,0.0,0.260996,0.0,0.0,476.6,433.963
4320,0.0,0.0,0.0,0.270663,0.0,0.0103086,523.61,442.998
4325,0.0,0.0,0.0,0.425327,0.0,0.0,503.024,433.41
4330,0.00804296,0.0,0.0,0.309329,0.0,0.0,511.795,440.998
4335,0.0723867,0.0,0.0119233,0.405994,0.0,0.0193958,487.305,424.941
4340,0.208241,0.00968344,0.0,0.405994,0.0,0.0,491.626,431.917
4345,0.361615,0.0,0.0,0.346049,0.0,0.0,504.55,430.979
4350,0.46904,0.0,0.0,0.22233,0.0,0.0,479.347,424.998
4355,0.414731,0.0,0.0,0.212664,0.00675113,0.0,510.747,438.979
4360,0.444593,0.0116898,0.0,0.44466,0.0,0.0,483.527,426.941
4365,0.383623,0.0584491,0.0,0.260996,0.0,0.0,516.563,435.963
4370,0.266215,0.0,0.0,0.327332,0.0,0.0102414,498.004,430.942
4375,0.226,0.0,0.0,0.302287,0.0,0.0245412,487.781,426.979
4380,0.262472,0.0,0.0,0.254829,0.0190931,0.0190664,491.626,428.942
4385,0.255862,0.0,0.0,0.242538,0.0286397,0.047666,495.531,431.963
4390,0.303244,0.0,0.0,0.25133,0.0,0.102884,505.061,430.886
4395,0.360103,0.0,0.0,0.434994,0.0,0.095332,511.795,432.0
4400,0.388532,0.0,0.0,0.47366,0.0,0.119165,494.059,423.915
4405,0.161099,0.0,0.0,0.44466,0.0,0.18686,465.92,418.883
4410,0.170575,0.0,0.0,0.512326,0.0,0.119165,518.172,442.998
4415,0.142146,0.0,0.0,0.512451,0.0,0.171598,483.996,422.0
4420,0.0663347,0.0,0.0768312,0.579992,0.0,0.147765,493.571,429.991
4425,0.0568583,0.0,0.197754,0.69599,0.0203381,0.228797,504.04,430.998
4430,0.0704239,0.0,0.332063,0.773323,0.0101024,0.343195,483.996,430.886
4435,0.116508,0.0,1.0294,1.68358,0.0101024,0.486193,459.484,414.0
4440,0.0135656,0.0,2.87234,3.84785,0.0,1.07725,426.132,421.957
4445,0.0,0.0,5.30471,6.75851,0.0,1.60232,476.145,427.542
4450,0.0,0.0,6.71597,8.38185,0.00949199,1.39185,461.61,428.811
4455,0.0,0.0168688,7.64575,9.06102,0.00949199,1.20118,472.986,420.808
4460,0.0209652,0.0253033,7.72046,9.15857,0.0,1.35613,519.251,439.991
4465,0.0104826,0.0,7.89997,9.3589,0.0,1.40869,500.0,432.721
4470,0.0,0.0216903,8.18113,9.61889,0.0,1.17531,514.964,440.0
4475,0.0,0.0325355,8.36049,9.69999,0.0,1.40627,499.0,423.236
4480,0.0,0.0867613,8.25898,9.7408,0.0,1.36572,477.055,428.718
4485,0.0,0.108452,0.12561,9.94675,0.00976602,1.53497,501.004,436.979
4490,0.0,0.119297,0.713386,0.484302,0.0390641,1.71667,495.531,422.809
4495,0.0,0.162677,2.22347,1.63755,0.0,1.79052,459.484,437.772
4500,0.0,0.162677,5.19443,4.25343,0.0,2.27029,472.091,425.85
4505,0.0,0.108452,8.34994,6.7898,0.0,2.18411,497.507,425.85
4510,0.0,0.0216903,10.4428,8.30124,0.0,2.37255,508.147,439.855
4515,0.0,0.0325355,12.0849,9.79492,0.0,2.38901,476.145,434.0
4520,0.0,0.0,13.1488,10.2981,0.0,2.75203,508.147,431.963
4525,0.0,0.0260636,14.4954,10.6937,0.0,3.01197,502.518,423.915
4530,0.0,0.0325365,15.5834,10.7611,0.0,2.68022,512.847,434.0
4535,0.0,0.0487647,15.9976,10.7672,0.00685572,2.87697,497.012,440.816
4540,0.0,0.0780235,17.0606,11.2546,0.0,2.74525,510.747,441.674
4545,0.0,0.0585176,18.3211,11.504,0.0,2.80688,503.024,422.998
4550,0.0,0.0585176,18.9896,12.2083,0.023607,2.78756,478.428,430.998
4555,0.0,0.117035,19.5051,14.1221,0.0,2.59645,504.04,436.979
4560,0.0,0.0265802,19.8635,14.9337,0.0,2.7275,454.877,423.991
4565,0.0,0.0141487,20.1011,16.3028,0.0,2.5078,499.0,418.998
4570,0.0,0.0,7.04756,18.3226,0.0,2.42683,478.887,428.942
4575,0.0,0.0,7.40195,20.1546,0.0,2.21861,493.083,428.998
4580,0.0,0.0,7.82078,21.5163,0.0,2.3834,486.355,430.998
4585,0.0,0.0,7.87716,22.3455,0.0107837,2.72244,519.251,444.98
4590,0.123999,0.0,7.96769,22.5757,0.0,2.82151,508.147,428.718
4595,0.123999,0.0,7.94159,22.6251,0.0104601,2.9342,483.996,430.812
4600,0.0286151,0.0,7.97381,22.9719,0.0,2.99862,510.225,433.77
4605,0.0381534,0.00749822,0.0,22.9504,0.0,2.93633,497.507,438.998
4610,0.0344625,0.0224947,0.0,23.1394,0.0,2.62079,505.061,426.0
4615,0.0820927,0.0,0.0,23.2998,0.037401,2.3836,508.147,437.918
4620,0.100564,0.0324628,0.0,23.3416,0.111566,2.88804,465.92,421.915
4625,0.114783,0.0,0.0367248,23.3691,0.138198,3.0332,515.496,437.671
4630,0.139999,0.0,0.0367248,12.1944,0.0380377,2.91607,518.172,435.963
4635,0.114737,0.0,0.183624,12.1944,0.0190188,2.61273,521.421,441.991
4640,0.0926511,0.0,0.183624,12.2047,0.00633962,2.59366,484.937,434.0
4645,0.154307,0.0,0.220349,0.0,0.0,2.52216,509.704,440.998
4650,0.100604,0.0,0.599839,0.0,0.0101164,2.32171,505.572,435.963
4655,0.127525,0.0,0.697771,0.0,0.0202328,2.38114,498.004,434.814
4660,0.026921,0.0,1.45675,0.0,0.0941421,2.30957,493.571,420.998
4665,0.0403815,0.0,2.6197,0.0,0.0219181,2.39791,483.059,424.0
4670,0.100568,0.0,3.86835,0.0,0.0500464,2.34529,485.881,430.998
4675,0.153637,0.0,5.04354,0.0128198,0.0292242,2.56697,474.335,422.979
4680,0.16787,0.0,6.98996,0.0,0.0146121,2.50253,497.507,430.942
4685,0.22527,0.0120373,8.86102,0.0,0.0584483,2.38819,498.501,427.916
4690,0.342902,0.0,10.0993,0.0,0.0219181,2.17598,486.355,430.886
4695,0.193246,0.0,11.2217,0.0124305,0.0,2.48111,483.059,428.0
4700,0.208721,0.0,11.5993,0.0,0.0,2.62411,485.409,430.942
4705,0.335437,0.0,11.7764,0.0,0.0,2.59309,513.374,434.887
4710,0.28747,0.0,11.8499,0.0,0.0,2.63834,510.747,436.998
4715,0.376591,0.0,11.8499,0.0,0.0,2.6264,500.0,426.979
4720,0.556846,0.0,12.058,0.0,0.0,2.57396,486.355,429.963
4725,0.614715,0.0,12.2294,0.0,0.0,2.34517,497.507,420.0
4730,0.499446,0.0,0.0,0.0,0.0,2.20693,517.635,425.991
4735,0.347353,0.0,0.0,0.0126834,0.0,2.0973,500.502,430.942
4740,0.369295,0.0,0.0,0.0126834,0.0,1.66354,518.172,443.991
4745,0.370716,0.0,0.0,0.0443921,0.0,1.53961,465.485,424.941
4750,0.57232,0.0,0.0,0.0,0.0,1.54914,467.228,419.848
4755,0.466953,0.0,0.0,0.0451748,0.0,1.42521,532.551,439.964
4760,0.276023,0.00807372,0.0110948,0.0314769,0.0,1.32511,500.502,439.964
4765,0.306971,0.0,0.0665688,0.104923,0.0,1.25263,493.083,432.721
4770,0.198046,0.0,0.122043,0.0419692,0.0,1.07248,486.355,429.916
4775,0.277265,0.0,0.0,0.119909,0.0,1.28221,528.602,440.98
