generation, v1, v2, v3, q, v4, v5, nef, nes
3535,0.0,0.013052,0.0320264,0.0,0.0,0.0,490.659,439.991
3540,0.0,0.0,0.0767213,0.0,0.0,0.0124402,494.549,429.991
3545,0.0,0.0,0.0335212,0.0,0.0,0.0,492.596,431.963
3550,0.0,0.0,0.0111737,0.0,0.0146231,0.0,483.527,430.998
3555,0.0,0.0,0.0,0.0123503,0.0133595,0.0,502.012,435.991
3560,0.0,0.0,0.0,0.0,0.0,0.0100265,518.172,434.814
3565,0.0,0.0,0.0,0.0183749,0.0,0.0,505.572,430.0
3570,0.0,0.0,0.0,0.0428749,0.0,0.0,497.012,434.979
3575,0.0,0.0,0.0,0.0734998,0.0,0.0,518.172,441.964
3580,0.0,0.0,0.0,0.104125,0.0,0.0,468.545,426.941
3585,0.0,0.0,0.0,0.215657,0.0,0.0,519.792,436.979
3590,0.0,0.0,0.0,0.224679,0.0,0.0,496.517,430.0
3595,0.0,0.0,0.0,0.478369,0.0,0.0,498.004,435.963
3600,0.0,0.0,0.0,0.631289,0.018753,0.0,490.177,432.0
3605,0.0,0.0,0.0,0.58088,0.00937651,0.0,514.964,436.998
3610,0.0,0.0,0.0,0.687902,0.0,0.0,517.098,437.991
3615,0.0,0.0118036,0.0,0.865195,0.0087755,0.0,520.334,428.942
3620,0.0,0.0,0.0,0.482736,0.0283385,0.0,523.061,444.0
3625,0.0,0.0,0.0,0.591371,0.0141693,0.0,501.004,429.991
3630,0.0,0.0,0.0121408,0.904366,0.0212539,0.0,469.426,420.884
3635,0.0,0.0,0.0,0.681301,0.0495924,0.0,483.996,438.998
3640,0.0,0.0,0.0,0.631018,0.077931,0.0,516.563,443.964
3645,0.0110928,0.0,0.0,0.519485,0.0212539,0.010237,511.795,435.771
3650,0.0,0.0,0.0,0.522713,0.0212539,0.0409482,494.549,431.963
3655,0.0202625,0.0,0.0,0.64004,0.0495924,0.0204741,524.16,445.991
3660,0.0,0.0192741,0.0,0.896006,0.205978,0.0409482,487.305,417.99
3665,0.0,0.0382431,0.0,1.15938,0.185247,0.0,491.626,428.718
3670,0.0,0.00956077,0.0100385,1.28911,0.16347,0.0,496.517,427.664
3675,0.0,0.0,0.0,1.40085,0.108695,0.0,533.69,446.998
3680,0.0,0.0,0.0,1.26532,0.228802,0.0383213,511.27,439.964
3685,0.0,0.0,0.0,1.29895,0.269931,0.051095,475.691,424.885
3690,0.0,0.0,0.0,1.27503,0.328319,0.127738,511.795,436.815
3695,0.0,0.0,0.0,1.04478,0.20788,0.293796,520.334,449.964
3700,0.0,0.0,0.0,1.16204,0.130193,0.191606,495.04,429.991
3705,0.0,0.0379058,0.0,1.37698,0.0354232,0.0255475,508.147,423.915
3710,0.0,0.00758116,0.0,1.54816,0.0,0.0,509.184,440.0
3715,0.0,0.0,0.0,1.50301,0.0,0.0,505.572,423.991
3720,0.0,0.0,0.0,1.56574,0.0,0.0,503.024,443.919
3725,0.0,0.0,0.0,1.57131,0.0,0.0,500.502,426.81
3730,0.0,0.0,0.0,1.72647,0.0,0.0,482.126,422.0
3735,0.0,0.0,0.0,1.76933,0.0,0.0,490.659,432.979
3740,0.0,0.0,0.0114807,2.1908,0.0773811,0.0,497.507,433.917
3745,0.0,0.0,0.0,2.17748,0.0221089,0.0,523.061,435.771
3750,0.0,0.0,0.0,1.84698,0.0110544,0.0,511.27,430.812
3755,0.0,0.0,0.0,2.33321,0.0,0.0,469.868,435.917
3760,0.0,0.0,0.0,2.09131,0.00863968,0.0,480.732,424.979
3765,0.0744942,0.0,0.0,2.52037,0.0,0.0,523.061,447.857
3770,0.107919,0.0,0.0385805,2.97572,0.0,0.0,517.098,431.991
3775,0.252043,0.0,0.0675159,2.87785,0.0,0.0,507.63,426.998
3780,0.294457,0.0177897,0.221838,2.9405,0.0,0.0,492.596,427.991
3785,0.248009,0.0,0.473637,2.35461,0.0,0.0,461.61,427.991
3790,0.25765,0.0,0.308644,2.46917,0.0,0.0,489.216,434.998
3795,0.171229,0.0,0.192902,1.98116,0.0384333,0.0,471.199,418.807
3800,0.0332676,0.0,0.0385805,1.88578,0.086475,0.0,494.549,434.887
3805,0.0249507,0.0,0.0385805,2.10628,0.134517,0.0,526.371,438.998
3810,0.0,0.0,0.0385805,2.22329,0.0768667,0.0,490.177,420.713
3815,0.0,0.0,0.0192902,1.90853,0.028825,0.0149699,507.63,428.811
3820,0.0,0.0,0.0289354,1.85706,0.028825,0.0149699,499.499,429.991
3825,0.0,0.0976179,0.0289354,1.89874,0.0469465,0.119759,494.059,430.719
3830,0.0,0.0227422,0.049691,2.00899,0.0384333,0.104789,500.0,438.998
3835,0.0,0.0454843,0.10932,2.16212,0.0199106,0.0598797,479.808,422.979
3840,0.0,0.0795975,0.139135,1.90901,0.0,0.0,477.969,421.915
3845,0.0,0.0,0.0695674,2.01512,0.0,0.0304712,520.877,439.991
3850,0.0,0.0,0.0526121,1.92324,0.0,0.0812566,473.435,417.962
3855,0.0,0.0,0.142627,2.04574,0.0201119,0.0491039,531.983,442.998
3860,0.0,0.0,0.112812,2.28655,0.00783786,0.17267,516.563,436.0
3865,0.0,0.0,0.202827,2.10214,0.0,0.0609424,514.433,436.998
3870,0.0,0.0211229,0.218608,1.97621,0.0,0.101571,490.177,424.979
3875,0.0,0.0,0.218608,1.66255,0.0,0.142199,481.66,427.963
3880,0.0,0.0,0.398638,1.73648,0.0,0.213298,499.499,425.991
3885,0.0,0.0,0.488653,1.77012,0.0,0.132042,525.263,438.998
3890,0.0,0.0,0.411497,2.03962,0.0,0.0812566,487.305,419.99
3895,0.0,0.0,0.578668,2.18049,0.0,0.111728,473.435,429.991
3900,0.0,0.0,0.681542,2.19887,0.0,0.0203141,491.626,423.66
3905,0.0,0.0,0.694401,2.11924,0.0,0.0,493.571,429.665
3910,0.0272037,0.0,0.53745,2.44387,0.0,0.0,489.216,417.847
3915,0.0,0.0,0.874431,2.45612,0.0,0.0,526.927,436.979
3920,0.0,0.0,0.848712,2.30299,0.0,0.0,502.012,428.942
3925,0.0,0.0,1.1059,2.54799,0.0,0.0,489.696,430.719
3930,0.0205784,0.0,1.37185,2.63987,0.0,0.0,537.137,442.0
3935,0.113181,0.0,1.47882,3.00124,0.0,0.0,515.496,434.722
3940,0.0102892,0.0,1.26994,3.44224,0.0,0.0,502.518,428.942
3945,0.0,0.0,1.19026,3.36874,0.0,0.0,522.513,425.991
3950,0.0,0.0,1.68457,3.51574,0.0,0.0,519.251,445.677
3955,0.0,0.0,1.50454,3.45449,0.0,0.0,491.626,425.85
3960,0.0,0.0,1.736,3.6683,0.0,0.0,514.433,437.854
3965,0.0,0.0,1.4531,3.78829,0.0,0.0,496.024,433.853
3970,0.0,0.0,1.33737,3.75015,0.00781495,0.0,472.986,429.963
3975,0.014534,0.0,1.4531,3.734,0.0,0.0,511.27,430.998
3980,0.043602,0.0,1.17019,3.25865,0.0,0.0,481.66,437.991
3985,0.065403,0.0,1.47882,3.09144,0.0110856,0.0,505.572,428.886
3990,0.050869,0.0,1.77458,3.0073,0.0554281,0.0,480.269,422.642
3995,0.101738,0.0,1.67133,3.67495,0.133027,0.0118621,488.737,432.998
4000,0.123539,0.0,2.14006,3.40669,0.166284,0.0,498.501,433.917
4005,0.210743,0.0119273,1.77561,3.24012,0.0775994,0.0,496.024,432.998
4010,0.174408,0.0,1.74709,3.68724,0.110856,0.0,507.63,429.963
4015,0.123539,0.0,1.24402,3.92778,0.199541,0.0,495.04,425.962
4020,0.188942,0.0,1.00066,4.09149,0.210627,0.0,500.502,436.998
4025,0.225277,0.0,0.989491,4.04861,0.088685,0.00856062,492.596,428.942
4030,0.283413,0.0277758,1.37907,4.16499,0.0332569,0.0,516.029,437.854
4035,0.356083,0.0,1.48135,4.25074,0.0118898,0.0,473.884,429.963
4040,0.29068,0.00558018,0.77904,4.14661,0.0237796,0.0,505.572,427.963
4045,0.283413,0.0111604,1.09627,4.10986,0.0,0.0,509.704,436.979
4050,0.392418,0.0,1.4361,4.08536,0.0,0.0223924,493.571,429.665
4055,0.428753,0.0,1.33124,3.91999,0.00998724,0.100766,476.6,425.991
4060,0.334282,0.0,2.11265,4.15274,0.0,0.167943,512.32,444.98
4065,0.312481,0.0,2.4747,4.47124,0.0,0.201531,516.563,438.979
4070,0.283413,0.0,3.8691,4.49574,0.0,0.23512,519.251,443.991
4075,0.370617,0.044233,4.0077,4.49574,0.0,0.23512,505.061,431.963
4080,0.414219,0.0110582,4.90357,4.48349,0.0,0.245468,507.63,434.0
4085,0.225277,0.0552912,5.26253,4.53089,0.0,0.291101,478.428,426.941
4090,0.159874,0.0242481,4.81509,4.72049,0.0,0.246316,506.085,423.962
4095,0.203476,0.0,4.917,4.65632,0.0,0.425455,482.126,422.884
4100,0.232544,0.0,5.98453,5.00623,0.0,0.291101,510.225,426.979
4105,0.196209,0.0,5.86455,5.21635,0.0,0.167943,503.532,430.886
4110,0.239811,0.0,6.92611,5.46841,0.0,0.291101,545.952,441.991
4115,0.3285,0.0,7.11693,5.69557,0.0,0.268708,530.851,444.998
4120,0.348816,0.0,6.84896,5.7628,0.0228268,0.111962,487.781,437.918
4125,0.334282,0.0,6.89603,5.81716,0.0,0.0783732,503.024,434.887
4130,0.297947,0.0,7.64112,5.82149,0.0,0.0671771,478.887,429.963
4135,0.377884,0.0,7.6812,5.69312,0.0,0.0223924,500.0,434.887
4140,0.507187,0.0,7.41541,5.6339,0.00906483,0.0895694,502.012,426.998
4145,0.574093,0.0,7.03087,5.57383,0.0573608,0.0223924,512.32,438.998
4150,0.595894,0.0,6.25059,5.63185,0.102685,0.0559809,472.986,426.885
4155,0.486889,0.0,5.34957,5.50023,0.154102,0.0895694,487.781,424.979
4160,0.385151,0.0,4.52696,5.61048,0.117843,0.14555,505.061,428.998
4165,0.385151,0.0,4.95131,5.76973,0.0271945,0.223924,511.27,436.815
4170,0.350733,0.0,5.00474,5.70036,0.0,0.14555,507.63,440.0
4175,0.333374,0.0,5.30163,5.85548,0.0,0.0783732,501.004,437.671
4180,0.393938,0.0,5.15819,5.75912,0.0,0.0895694,504.04,431.25
4185,0.385151,0.0,4.71548,5.96781,0.0,0.0671771,483.527,429.916
4190,0.232544,0.0,5.15657,5.79587,0.0,0.111962,488.737,433.991
4195,0.29068,0.0,5.53934,5.86161,0.0,0.0783732,471.645,429.991
4200,0.247078,0.0,5.81239,5.73298,0.0,0.123158,477.969,433.963
4205,0.138073,0.0,6.031,5.95961,0.0,0.0783732,487.781,436.815
4210,0.109005,0.0,6.10816,6.00248,0.0,0.0,528.042,441.674
4215,0.225277,0.0,6.36534,6.03923,0.0,0.0,518.172,437.854
4220,0.116272,0.0,6.41678,6.06427,0.0,0.0,498.004,432.942
4225,0.138073,0.0,6.64825,6.09463,0.0195727,0.0,474.335,426.941
4230,0.07267,0.0,6.60967,6.10183,0.0766886,0.0,509.184,428.811
4235,0.029068,0.0,5.96671,6.05148,0.063698,0.0,507.63,434.979
4240,0.0,0.0,5.88955,6.06986,0.0,0.0,503.024,434.814
4245,0.0,0.0,5.31088,6.07598,0.0,0.0,498.501,429.851
4250,0.0,0.0,5.49091,6.05761,0.0,0.00823119,487.781,421.962
4255,0.0,0.0,6.10816,6.11886,0.0,0.0246936,511.795,427.963
4260,0.0,0.0,6.04386,0.0,0.0,0.0,486.829,426.941
4265,0.0,0.0,5.07942,0.0,0.0,0.0,502.518,429.991
4270,0.0,0.0,4.80308,0.0,0.0,0.0,475.238,428.811
4275,0.00705971,0.0,4.0121,0.0,0.00681997,0.0,511.795,435.963
4280,0.0,0.0,3.93494,0.0,0.0,0.0,494.549,429.916
4285,0.0,0.0,3.9478,0.0,0.0,0.0,490.659,430.979
4290,0.0,0.0,4.295,0.0222033,0.0241347,0.0,496.517,428.979
4295,0.0,0.0,4.74507,0.0,0.00624216,0.0,517.098,429.991
4300,0.0,0.0,5.23373,0.0,0.0249686,0.0,526.371,441.674
4305,0.0,0.0,5.33522,0.0,0.0,0.0,477.055,432.979
4310,0.0,0.0,5.11799,0.0,0.0134256,0.0,513.374,435.991
4315,0.0,0.0,5.88955,0.0,0.0,0.0,517.635,438.943
4320,0.0,0.0,6.45536,0.0,0.0,0.0,514.964,439.918
4325,0.0,0.0,6.99545,0.0,0.0,0.0106105,520.334,447.857
4330,0.0,0.0,6.854,0.0,0.0,0.0,483.996,426.998
4335,0.0,0.0,6.7254,0.0,0.0,0.0,501.004,432.61
4340,0.0,0.0,7.38123,0.0555635,0.0,0.0,512.847,439.991
4345,0.0,0.0,6.854,0.133352,0.0,0.0,488.258,432.998
4350,0.0344584,0.0,7.66413,0.222254,0.0,0.0,513.903,427.916
4355,0.0114861,0.0,7.21406,0.12224,0.0,0.0,496.024,426.941
4360,0.0,0.0,6.66111,0.0666762,0.0,0.0,516.029,429.851
4365,0.090775,0.0,7.0726,0.0333381,0.0,0.067623,470.755,419.962
4370,0.298261,0.0,7.14976,0.0111127,0.0,0.0135246,531.416,436.888
4375,0.155614,0.0,7.80493,0.0222254,0.0,0.0091109,506.599,430.886
4380,0.0518714,0.0513885,8.37139,0.0,0.0,0.0182218,485.409,428.942
4385,0.0389036,0.0128471,8.41892,0.0,0.0,0.0273327,520.334,444.944
4390,0.0648393,0.0,7.59983,0.0,0.0,0.0111648,495.531,442.998
4395,0.232532,0.0,7.60997,0.0097739,0.0,0.0,506.085,440.998
4400,0.0648393,0.0,7.46778,0.0,0.00940432,0.00922888,520.334,433.853
4405,0.0389036,0.0,7.63964,0.0,0.0,0.0,497.012,433.917
4410,0.0389036,0.0,7.98759,0.0,0.0100162,0.0255886,484.466,427.542
4415,0.0129679,0.0,7.49696,0.0,0.0600972,0.00914497,523.61,432.998
4420,0.0,0.00948529,8.20422,0.0361075,0.0,0.0,498.501,432.48
4425,0.00926472,0.0,7.12749,0.0,0.0,0.0118745,493.083,435.853
4430,0.0,0.0,6.15514,0.0,0.0,0.00879842,459.484,415.962
4435,0.0,0.0,6.93115,0.0,0.0,0.0590729,505.572,441.774
4440,0.0,0.0,6.854,0.0471251,0.00949991,0.00879842,483.996,433.853
4445,0.0,0.0,6.89257,0.0136231,0.0,0.0,490.659,427.916
4450,0.0,0.0,6.49394,0.0,0.0,0.0,462.894,414.998
4455,0.0,0.0,5.90241,0.0,0.0,0.0,489.216,427.85
4460,0.011207,0.0147029,5.19515,0.0,0.0,0.0,485.881,424.885
4465,0.0,0.10292,4.89567,0.0,0.0,0.0,495.04,435.917
4470,0.0,0.176435,4.52647,0.0125787,0.0,0.0321177,505.061,433.991
4475,0.0,0.20584,5.11799,0.0,0.0,0.0213568,457.798,415.846
4480,0.0,0.426384,5.06656,0.00874513,0.0,0.0213568,499.499,436.723
4485,0.0,0.411681,4.17927,0.0542222,0.0,0.104556,510.747,441.991
4490,0.0,0.249949,5.04084,0.0,0.0,0.256282,483.059,433.917
4495,0.0,0.0674839,5.19515,0.0,0.0,0.298995,504.04,424.979
4500,0.0675837,0.0441087,5.77382,0.0,0.0,0.288317,479.347,418.94
4505,0.0901116,0.367572,6.05672,0.0,0.0,0.128141,469.868,419.99
4510,0.0,0.176435,6.57109,0.0,0.0,0.213568,478.428,420.808
4515,0.0,0.10292,7.4198,0.0,0.0,0.437815,530.287,443.991
4520,0.0,0.0735144,7.29907,0.0,0.0,0.26696,515.496,438.998
4525,0.0,0.0735144,7.767,0.0,0.0,0.0747489,491.142,432.998
4530,0.0,0.191138,7.68985,0.0687805,0.0,0.0320352,482.592,429.851
4535,0.0,0.279355,7.69249,0.137561,0.0,0.20289,509.184,435.991
4540,0.0,0.191138,7.55514,0.197744,0.0,0.26696,488.258,428.942
4545,0.0,0.191138,8.12431,0.361098,0.0,0.384423,538.877,442.998
4550,0.0,0.0882173,8.45494,0.421281,0.0,0.235565,511.27,430.998
4555,0.0299723,0.117623,8.40615,0.593232,0.0,0.0533921,497.012,425.962
4560,0.0,0.0441087,9.06579,0.679208,0.0,0.0640705,508.147,433.917
4565,0.0143487,0.132326,8.42106,0.472866,0.0,0.0961057,493.571,435.963
4570,0.0358716,0.114118,7.97275,0.567439,0.0,0.0747489,479.808,430.979
4575,0.0358716,0.0882173,8.64144,0.404086,0.0,0.117463,521.421,437.918
4580,0.0143487,0.0147029,8.6543,0.524452,0.0,0.0427136,488.258,433.963
4585,0.0,0.0,9.05293,0.404086,0.0,0.0533921,518.172,440.943
4590,0.0,0.0,9.37441,0.429878,0.0,0.0,474.335,428.886
4595,0.0,0.0,9.50301,0.326708,0.0,0.0,502.012,433.078
4600,0.0,0.0,9.27154,0.335305,0.00902666,0.0,493.571,432.61
4605,0.0,0.0273999,9.51324,0.189146,0.0180533,0.0,507.63,434.998
4610,0.0,0.173533,10.0174,0.206342,0.00902666,0.0,507.114,435.67
4615,0.0,0.182666,10.0302,0.128963,0.0,0.0,508.147,432.0
4620,0.0,0.365332,9.78591,0.0515854,0.00904362,0.0,505.061,436.0
4625,0.0,0.431537,10.1717,0.00859757,0.0,0.0,478.428,429.963
4630,0.00960947,0.639331,10.416,0.0,0.0,0.00823389,513.903,434.998
4635,0.0,0.584531,10.236,0.0,0.0,0.030749,476.145,429.767
4640,0.0,0.456665,10.326,0.0,0.0,0.128274,519.251,435.853
4645,0.0317566,0.438399,10.6603,0.0,0.0,0.205763,501.004,430.979
4650,0.0502446,0.319666,10.4289,0.0,0.0251276,0.167892,499.499,422.6
4655,0.108428,0.394692,10.5575,0.0,0.0502552,0.258296,484.937,428.718
4660,0.0818909,0.42797,10.7246,0.0,0.0753829,0.426188,505.061,429.665
4665,0.319625,0.513458,10.0302,0.0,0.16333,0.32287,498.501,430.979
4670,0.221855,0.552558,10.056,0.0,0.0376914,0.258296,485.409,425.54
4675,0.290367,0.379082,9.96594,0.0691228,0.0,0.206637,471.199,431.852
4680,0.248393,0.334047,10.5318,0.104625,0.0,0.232466,498.004,436.998
4685,0.422503,0.202261,10.8275,0.0951136,0.0,0.193722,483.527,426.604
4690,0.523213,0.123316,11.1104,0.152182,0.0,0.0516591,462.037,425.662
4695,0.312468,0.178116,11.0847,0.0570682,0.0,0.0129148,496.517,428.998
4700,0.22603,0.066557,11.4576,0.0760909,0.0,0.0,493.083,429.767
4705,0.274638,0.210764,11.3805,0.0665795,0.0,0.0,512.847,435.963
4710,0.649432,0.23295,11.5348,0.00951136,0.0,0.0,493.571,432.887
4715,0.600496,0.166393,11.8948,0.0,0.0,0.0,525.817,435.991
4720,0.462058,0.315557,11.5605,0.0,0.00700901,0.0,496.517,428.942
4725,0.53057,0.426191,11.7791,0.0,0.0,0.0,507.114,432.998
4730,0.457511,0.207074,11.4705,0.0,0.0,0.0,498.501,435.917
4735,0.73491,0.230848,11.9463,0.0,0.0,0.0,479.808,428.942
4740,0.698976,0.261962,12.2806,0.0,0.0,0.0,503.024,434.979
4745,0.430561,0.129836,12.497,0.0,0.0,0.0127121,489.216,441.774
4750,0.395001,0.053825,12.2368,0.0,0.0,0.0,502.012,432.998
4755,0.716161,0.0,11.7328,0.0,0.0,0.0,477.969,426.885
4760,0.959565,0.0,12.2299,0.0,0.0,0.0,509.184,438.998
4765,1.16156,0.0,12.0738,0.00958313,0.0,0.0,525.263,442.998
4770,0.950582,0.0,11.3508,0.0599685,0.0,0.0,497.507,426.0
4775,0.866191,0.0,11.234,0.143747,0.0,0.0,507.114,439.773
4780,0.666139,0.0,11.235,0.0862482,0.0,0.0,512.32,432.721
4785,0.623161,0.0,11.4457,0.0287494,0.0,0.0,499.0,424.471
