generation, v1, v2, v3, q, v4, v5, nef, nes
3205,0.0,2.18146,0.0,0.0,11.5638,0.0,492.596,421.915
3210,0.0,2.61406,0.0101705,0.0,11.7084,0.0,482.592,423.764
3215,0.0,2.51725,0.0404517,0.0,11.5759,0.0,514.433,436.979
3220,0.0,1.56885,0.0610228,0.0,11.7084,0.0,479.347,432.887
3225,0.0,1.3393,0.0101705,0.0097769,11.7806,0.0,505.572,429.991
3230,0.0,1.85566,0.0066699,0.0,11.6963,0.0,505.572,424.941
3235,0.0,2.11989,0.0200097,0.0321607,11.4554,0.0,504.55,429.963
3240,0.0,2.06543,0.0800388,0.0873745,11.4526,0.0,511.27,436.998
3245,0.0,2.4527,0.0333495,0.0428809,11.3776,0.0,507.114,429.991
3250,0.00946247,2.08157,0.0447923,0.128643,11.2386,0.0,508.147,440.816
3255,0.0,2.07773,0.0638535,0.117922,11.2506,0.0,512.32,428.998
3260,0.0,2.20758,0.0887373,0.107202,11.2386,0.0,500.0,439.964
3265,0.0,1.62976,0.142959,0.0,11.094,0.0,508.665,440.98
3270,0.0,2.14182,0.104837,0.0,11.2611,0.0,525.263,443.964
3275,0.0,2.37202,0.104837,0.0,11.3477,0.0,518.711,441.964
3280,0.0,1.77498,0.095306,0.0,11.1061,0.0164136,521.421,441.855
3285,0.0,1.85566,0.0381224,0.0,11.2506,0.0492409,526.371,434.943
3290,0.0,1.61362,0.047653,0.0,11.347,0.0696841,525.817,437.963
3295,0.0,1.74271,0.0667142,0.0,11.4684,0.0943046,483.527,428.942
3300,0.0,2.43657,0.0095306,0.0,11.4653,0.20517,540.043,438.979
3305,0.0,2.2268,0.0190612,0.0,11.5277,0.262618,493.083,433.991
3310,0.0,1.82339,0.0,0.0,11.4915,0.221584,504.04,441.855
3315,0.0,1.61362,0.0,0.0,11.335,0.295445,490.177,432.61
3320,0.0,1.46839,0.0554909,0.0,11.5518,0.147723,492.596,437.963
3325,0.0,1.83953,0.15811,0.0162676,11.6722,0.0984818,504.04,430.942
3330,0.0,1.80725,0.0776872,0.077607,11.5759,0.237998,466.355,414.882
3335,0.0,1.74271,0.0332945,0.145551,11.4795,0.106507,477.512,430.942
3340,0.0108451,1.43612,0.0554909,0.159617,11.5156,0.155929,488.258,429.991
3345,0.0,1.50067,0.0776872,0.22909,11.4313,0.00820681,520.334,439.673
3350,0.0,1.25862,0.110982,0.0657424,11.347,0.0,500.0,434.0
3355,0.0,2.16225,0.0443927,0.0,11.5036,0.0,490.659,436.998
3360,0.0,2.45368,0.0110982,0.0,11.4313,0.0,517.635,439.918
3365,0.0,2.21726,0.0141353,0.0,11.4313,0.0,487.305,437.772
3370,0.0,2.03316,0.0381438,0.0,11.359,0.0,526.927,439.964
3375,0.0,1.90407,0.0282706,0.0,11.6361,0.0,500.0,435.771
3380,0.0,1.96862,0.00943524,0.0,11.7204,0.0,503.024,428.886
3385,0.0,1.74271,0.0,0.0997361,11.7686,0.0,521.421,435.853
3390,0.0,1.71044,0.0118538,0.100897,11.7325,0.0,492.596,430.998
3395,0.0,1.67816,0.0,0.211883,11.7204,0.0,529.724,446.998
3400,0.0,2.11273,0.0,0.131166,11.7829,0.0,514.433,425.915
3405,0.0087402,2.37202,0.0102478,0.0908069,11.7686,0.0,501.004,429.916
3410,0.0682921,2.82384,0.0819824,0.0908069,11.9854,0.0,487.305,434.998
3415,0.0682921,3.08201,0.0,0.193855,0.0684503,0.0,511.27,443.991
3420,0.0682921,3.32406,0.0,0.151345,0.226024,0.0,507.114,440.998
3425,0.011382,3.06588,0.0,0.332959,0.127753,0.0108318,504.04,437.854
3430,0.05691,3.04974,0.0,0.353138,0.167061,0.0119476,496.024,435.771
3435,0.034146,3.01747,0.0,0.221825,0.0393085,0.0,530.287,432.998
3440,0.034146,2.42043,0.0,0.141255,0.0,0.0,500.502,427.664
3445,0.0,2.8077,0.0,0.291636,0.0,0.0,514.964,439.918
3450,0.0,3.13042,0.00937771,0.458189,0.0,0.0,510.225,428.942
3455,0.0,2.38816,0.0,0.532823,0.0,0.0,508.147,432.979
3460,0.0,2.69475,0.0,0.589355,0.0,0.0,486.355,429.767
3465,0.0,2.30748,0.0,0.544842,0.0,0.0,485.881,425.962
3470,0.0104247,2.69475,0.00668353,0.554931,0.0,0.0,514.433,440.889
3475,0.0208495,3.01747,0.0534683,0.867711,0.0,0.0,518.711,429.916
3480,0.0,3.84042,0.0,0.776904,0.0,0.0,503.532,436.998
3485,0.0,3.84042,0.0173528,0.978697,0.0,0.0,502.012,429.963
3490,0.0,3.08201,0.00867642,0.692868,0.0,0.0,521.421,436.998
3495,0.0,3.3886,0.0433821,0.625559,0.0,0.0,491.626,426.885
3500,0.0,3.58224,0.0347057,0.353138,0.0,0.0,505.572,437.772
3505,0.0,3.30792,0.0607349,0.393497,0.0,0.0,503.532,427.85
3510,0.0,3.14656,0.0347057,0.363228,0.0,0.0,486.355,430.608
3515,0.0124373,3.35633,0.0433821,0.494393,0.0,0.0,525.817,429.991
3520,0.0,3.25951,0.0985167,0.2926,0.0,0.0119526,521.421,435.991
3525,0.0,3.24338,0.147499,0.267304,0.00917668,0.0,491.142,428.0
3530,0.0,3.24338,0.463814,0.346123,0.0292921,0.0,476.145,424.941
3535,0.0,2.71088,0.435257,0.357406,0.0,0.0,470.755,424.998
3540,0.0,3.01334,0.428016,0.463836,0.0,0.0,483.996,424.809
3545,0.0,2.99458,0.198465,0.274763,0.0,0.0,462.465,416.806
3550,0.0,3.25301,0.219439,0.35285,0.0,0.0,507.63,441.919
3555,0.00936695,3.02163,0.193753,0.277106,0.0,0.0,514.433,438.998
3560,0.0,3.3048,0.183641,0.541635,0.0,0.0,496.517,422.809
3565,0.00825612,3.69368,0.264257,0.299627,0.0,0.0,481.66,430.998
3570,0.0,4.04854,0.112793,0.103383,0.036575,0.0,481.196,426.998
3575,0.0,3.50156,0.0634836,0.187093,0.0243834,0.0,490.177,436.998
3580,0.0,3.37247,0.0945797,0.249467,0.109725,0.0,495.04,437.963
3585,0.0,2.87224,0.0342752,0.319807,0.0487667,0.0,496.024,428.942
3590,0.0,2.95292,0.0,0.121978,0.0,0.0,485.881,424.941
3595,0.00809896,2.87224,0.0,0.110698,0.0,0.0,519.792,436.888
3600,0.0,3.37247,0.0,0.0251521,0.0,0.0,527.484,447.991
3605,0.0,3.25581,0.0,0.0754564,0.11714,0.0,499.0,431.991
3610,0.0,3.98564,0.0,0.0503043,0.146425,0.0,492.596,427.963
3615,0.0,4.34064,0.0,0.113185,0.05857,0.0,517.635,435.963
3620,0.0,4.41392,0.0,0.176065,0.0488084,0.0,503.024,430.998
3625,0.0,3.9184,0.0,0.0628803,0.0195233,0.0,487.781,423.66
3630,0.0,3.88882,0.0,0.0628803,0.0,0.020833,492.596,434.998
3635,0.0,4.43746,0.0,0.0,0.0,0.0,490.659,419.99
3640,0.0,4.74404,0.0,0.0,0.00962852,0.0,524.711,440.98
3645,0.0,4.27609,0.0,0.0,0.00893856,0.0,495.04,428.886
3650,0.0,5.16358,0.0,0.0,0.0178771,0.0,503.024,421.962
3655,0.0250006,5.55085,0.0,0.0,0.0,0.0,482.126,421.991
3660,0.0250006,5.7929,0.0119654,0.00815621,0.0,0.0,516.029,435.991
3665,0.0500011,5.56699,0.0239307,0.0,0.0284137,0.0218665,520.334,432.813
3670,0.0,5.59926,0.0478615,0.0,0.0284137,0.0,502.012,432.979
3675,0.0,5.09387,0.118773,0.0,0.0,0.0,530.851,432.998
3680,0.0,4.69563,0.129814,0.0,0.0,0.00861673,492.596,421.848
3685,0.0,4.45359,0.0478615,0.0,0.0,0.0,505.572,431.852
3690,0.0,4.34064,0.0944582,0.0,0.0,0.0,502.518,439.673
3695,0.0,3.25951,0.0478615,0.0,0.0,0.0,517.635,430.942
3700,0.0,3.03361,0.119654,0.0,0.0,0.0,488.258,427.991
3705,0.0,2.58179,0.0239307,0.0117814,0.0,0.0,536.559,448.0
3710,0.0,2.2268,0.0,0.0,0.0,0.0,487.305,428.998
3715,0.0106659,2.22658,0.0,0.0,0.0,0.0,496.517,425.915
3720,0.0959928,2.16225,0.0,0.0,0.0,0.0,495.04,435.963
3725,0.0533293,1.43612,0.0,0.0,0.0,0.0,523.61,441.991
3730,0.0533293,1.35134,0.00871821,0.0,0.0,0.0,503.024,436.815
3735,0.0,1.40385,0.00991287,0.0,0.0,0.0,503.532,436.0
3740,0.0123364,1.16181,0.0,0.0,0.0789945,0.0,498.004,428.998
3745,0.0,0.839082,0.0,0.0,0.202773,0.0,500.502,428.811
3750,0.0,0.919764,0.0,0.0,0.196553,0.0,482.592,414.593
3755,0.0,0.887491,0.0620995,0.0,0.159856,0.0,479.808,431.991
3760,0.0,0.532495,0.125252,0.0,0.125325,0.0114933,498.501,426.979
3765,0.0,0.258179,0.0913132,0.0,0.0525496,0.0344799,499.499,425.991
3770,0.0,0.306588,0.134015,0.0,0.0808408,0.0459733,507.63,424.809
3775,0.0,0.403405,0.151742,0.0,0.121258,0.1724,514.433,438.979
3780,0.0146807,0.661584,0.103593,0.0,0.169761,0.160906,497.012,431.963
3785,0.0,0.145226,0.0776945,0.0,0.0606289,0.160906,507.114,439.918
3790,0.0,0.0968172,0.0690617,0.0,0.0848805,0.0574666,498.501,428.0
3795,0.0,0.112953,0.107107,0.0,0.0848805,0.0,512.32,436.943
3800,0.010248,0.290452,0.0690617,0.0,0.130144,0.0,497.507,425.915
3805,0.0,0.387269,0.0949599,0.0079046,0.283449,0.0,503.532,443.964
3810,0.0,0.306588,0.060429,0.0,0.181887,0.00880072,504.04,435.67
3815,0.0,0.199272,0.129491,0.011105,0.133384,0.0,509.704,434.998
3820,0.0,0.125004,0.155389,0.0,0.335853,0.0,506.085,435.917
3825,0.0,0.0620112,0.129491,0.0,0.0374972,0.0,469.426,416.978
3830,0.0,0.0732859,0.345309,0.0,0.0,0.0116908,488.737,431.917
3835,0.0,0.101473,0.4571,0.0,0.0,0.0,536.559,437.963
3840,0.0329104,0.101473,0.50933,0.0,0.0,0.0,479.347,426.81
3845,0.0,0.0676486,0.457534,0.0,0.0221702,0.0,492.596,432.998
3850,0.0,0.0394617,0.656087,0.0114933,0.0110851,0.0,505.061,423.915
3855,0.0,0.0169121,0.552494,0.0,0.0221702,0.0,479.347,423.991
3860,0.0170691,0.00563738,0.587025,0.0,0.0332553,0.0,496.024,434.998
3865,0.00853456,0.0,0.60429,0.0,0.0,0.0,508.147,427.963
3870,0.0426728,0.0,0.310778,0.00871528,0.0,0.0,511.795,440.98
3875,0.128018,0.0,0.34759,0.00871528,0.0,0.0,508.147,441.991
3880,0.119484,0.0,0.303286,0.0348611,0.0,0.0,511.27,440.0
3885,0.119709,0.0,0.322356,0.100119,0.0535177,0.00592072,514.964,432.0
3890,0.0753762,0.0,0.348459,0.22058,0.0176577,0.00592072,487.305,428.979
3895,0.0419554,0.0,0.460889,0.0925011,0.0,0.0,479.347,428.0
3900,0.0234515,0.0,0.215818,0.155825,0.0,0.0,471.645,417.914
3905,0.0,0.0,0.0776945,0.150618,0.0,0.0,511.795,434.814
3910,0.0,0.0,0.120858,0.126368,0.0,0.0,520.334,435.963
3915,0.0,0.0,0.207185,0.054646,0.0,0.0,488.737,431.852
3920,0.0,0.0,0.0517963,0.054646,0.00684306,0.0,480.732,432.979
3925,0.0,0.0,0.0690617,0.103101,0.0691586,0.00700428,501.004,429.767
3930,0.0,0.0,0.172654,0.216183,0.180686,0.0,471.199,430.998
3935,0.0,0.0,0.146756,0.320737,0.153605,0.0,501.004,429.916
3940,0.0,0.0,0.190285,0.197673,0.229752,0.0,498.501,424.885
3945,0.0,0.0305558,0.112956,0.333562,0.174716,0.0,518.711,438.815
3950,0.0,0.0,0.0431636,0.255162,0.167728,0.0,505.061,432.942
3955,0.0,0.0,0.0863272,0.290792,0.0838639,0.0,480.269,430.0
3960,0.0,0.0,0.0,0.247076,0.0147118,0.0,488.258,418.94
3965,0.0,0.0,0.0,0.235199,0.0,0.0,491.142,433.963
3970,0.0,0.0287674,0.0,0.0993104,0.0,0.0,494.549,434.887
3975,0.0,0.067121,0.0,0.0109292,0.0,0.0,507.63,432.998
3980,0.00956785,0.0587309,0.0,0.0,0.0,0.0,497.507,439.991
3985,0.0574071,0.0922914,0.0,0.0,0.0,0.0,497.507,430.979
3990,0.0478393,0.125852,0.0,0.0132941,0.0,0.0,509.184,434.998
3995,0.119129,0.0503408,0.0,0.0531762,0.0,0.0,514.433,436.979
4000,0.00956785,0.0755112,0.0,0.0531762,0.0112847,0.0,519.792,446.622
4005,0.0,0.0755112,0.0,0.0567986,0.0225693,0.0,471.645,430.719
4010,0.0,0.100682,0.0,0.100702,0.0112847,0.0,482.126,425.85
4015,0.0,0.067121,0.0,0.0805613,0.0,0.0,488.737,432.721
4020,0.0,0.0503408,0.0,0.0906314,0.0,0.0,499.0,434.979
4025,0.0,0.0922914,0.0,0.0693472,0.0665891,0.0,481.66,431.963
4030,0.0,0.0167803,0.0,0.0,0.0665592,0.0,519.792,434.814
4035,0.0,0.0,0.0,0.0,0.0285036,0.0,517.098,435.991
4040,0.0,0.0,0.0,0.0,0.104483,0.0,489.696,429.963
4045,0.0,0.0,0.0,0.0199211,0.11405,0.0,511.795,438.724
4050,0.0,0.00877377,0.0,0.071305,0.0872295,0.0,493.083,439.855
4055,0.0,0.0,0.0,0.0,0.0475209,0.00900551,511.27,442.944
4060,0.0,0.0,0.0,0.0101989,0.0570251,0.0,505.061,429.916
4065,0.00860668,0.0,0.0,0.0203977,0.00950418,0.0,488.737,434.998
4070,0.0946735,0.0,0.0690817,0.0509943,0.0337864,0.0,509.184,437.963
4075,0.00860668,0.0469307,0.0115136,0.0203977,0.0380167,0.0,495.531,431.769
4080,0.0,0.0469307,0.0,0.101989,0.161571,0.0,507.114,428.998
4085,0.0,0.0,0.0,0.0611932,0.190084,0.0,486.829,431.917
4090,0.0,0.0,0.00847721,0.0426231,0.237604,0.0213499,486.355,432.61
4095,0.0,0.0,0.0,0.0324242,0.332646,0.0,487.781,435.55
4100,0.0,0.0,0.0,0.0252374,0.2281,0.0,518.172,440.816
4105,0.0,0.0,0.0,0.0,0.266117,0.0,487.305,428.998
4110,0.0,0.0,0.0,0.0,0.399175,0.0,489.216,436.943
4115,0.0,0.0,0.0119334,0.0,0.34215,0.0,511.27,430.998
4120,0.0,0.0,0.0716007,0.00958685,0.277195,0.0,505.572,430.719
4125,0.0,0.0,0.0477338,0.0,0.218596,0.0,516.563,443.991
4130,0.0126556,0.0,0.107401,0.0,0.199588,0.0111479,468.985,422.884
4135,0.0,0.0,0.274469,0.0,0.294629,0.0222959,483.996,430.979
4140,0.0,0.0,0.190935,0.0,0.190084,0.0445917,501.508,428.942
4145,0.0,0.0,0.262536,0.0,0.34215,0.0445917,490.177,429.851
4150,0.0093544,0.0,0.262536,0.0,0.247109,0.0557397,498.501,438.998
4155,0.0,0.0,0.202869,0.0,0.446696,0.122627,493.083,435.917
4160,0.0,0.0,0.310356,0.0,0.351655,0.032707,531.416,437.991
4165,0.0101498,0.0,0.249307,0.0,0.40868,0.0,499.0,431.667
4170,0.0115722,0.0,0.354117,0.0,0.275621,0.0,501.004,421.991
4175,0.0,0.0,0.518067,0.0,0.40868,0.0,500.0,430.979
4180,0.0,0.0,0.631177,0.0,0.389671,0.0,473.435,419.657
4185,0.00723361,0.0,0.274469,0.0,0.560746,0.0,508.665,425.991
4190,0.0,0.0,0.358003,0.0,0.532234,0.0,515.496,437.772
4195,0.0,0.0,0.202869,0.0,0.551242,0.0,480.732,432.998
4200,0.0,0.0,0.34607,0.0,0.494217,0.0594283,477.055,424.979
4205,0.0,0.0100548,0.513138,0.0,0.608267,0.035657,494.059,424.941
4210,0.0,0.110603,0.202869,0.0,0.380167,0.0,485.409,425.85
4215,0.0,0.0804386,0.167068,0.0,0.189829,0.010131,520.877,436.998
4220,0.0,0.0,0.202869,0.0,0.249294,0.0,483.059,426.979
4225,0.0,0.0,0.274469,0.0,0.0950418,0.0,524.16,441.674
4230,0.0,0.0,0.128804,0.0,0.2281,0.0,500.502,430.998
4235,0.0199978,0.0,0.238669,0.0,0.313626,0.0,533.69,439.991
4240,0.0135222,0.0,0.262536,0.0,0.218585,0.0,496.517,428.998
4245,0.0405666,0.0132161,0.286403,0.0,0.257877,0.0,481.66,425.991
4250,0.0270444,0.0,0.465404,0.0110851,0.180568,0.0,509.184,432.887
4255,0.0,0.0,0.513138,0.0,0.256601,0.0321796,498.501,427.664
4260,0.0,0.0,0.644406,0.0,0.38966,0.0118151,490.659,433.991
4265,0.056753,0.0,0.548938,0.0,0.513226,0.0,512.847,435.963
4270,0.101297,0.0,0.429604,0.00788503,0.532234,0.0,460.332,421.659
4275,0.0227012,0.0,0.298336,0.00788503,0.418184,0.0,481.66,423.962
4280,0.0369752,0.0,0.429604,0.0,0.351655,0.0,512.847,429.963
4285,0.181952,0.0,0.72794,0.0,0.34215,0.0,505.572,442.727
4290,0.0853009,0.0,0.811474,0.0,0.446696,0.0,502.012,434.814
4295,0.0512491,0.0,0.471286,0.0,0.389671,0.0,496.517,425.962
4300,0.0908048,0.0,0.471286,0.0084454,0.370663,0.0,509.704,440.998
4305,0.113506,0.0,0.39649,0.0,0.570251,0.0,478.428,430.329
4310,0.19296,0.0141064,0.304771,0.0,0.465705,0.0,501.508,431.852
4315,0.0908048,0.0,0.315118,0.0,0.351655,0.0,483.059,427.991
4320,0.0,0.0,0.367841,0.0,0.161571,0.0,520.334,439.991
4325,0.0,0.0,0.181858,0.012845,0.0755709,0.0,473.884,423.538
4330,0.0,0.0,0.164042,0.0,0.00893926,0.0,526.927,440.816
4335,0.0,0.0,0.0803383,0.0,0.0134089,0.0,525.817,439.855
4340,0.0,0.0,0.0356304,0.0,0.0,0.0,498.004,426.0
4345,0.0,0.0,0.0178152,0.0,0.0,0.0,482.126,420.979
4350,0.0,0.0,0.0,0.0,0.0,0.0,488.258,437.963
4355,0.0,0.0,0.0,0.0,0.0,0.0,516.563,435.853
4360,0.0,0.0,0.0,0.0,0.0,0.0,498.501,428.811
4365,0.0,0.0,0.0,0.0,0.0,0.0115895,498.501,429.851
4370,0.0,0.00931868,0.0,0.0335945,0.0,0.0,531.416,432.813
4375,0.0,0.063434,0.0,0.0223963,0.0,0.0,509.704,431.917
4380,0.0,0.0186374,0.0,0.0555948,0.0,0.0,472.538,425.85
4385,0.0,0.0372747,0.0,0.0559909,0.0,0.0,511.27,432.942
4390,0.0,0.0,0.0,0.0223963,0.0,0.0,528.602,441.964
4395,0.00961892,0.0,0.0,0.0783872,0.0,0.0,478.887,421.991
4400,0.0,0.0,0.0,0.0447927,0.0,0.0,482.592,430.0
4405,0.0,0.0,0.0,0.0,0.0,0.0,508.665,429.916
4410,0.0103384,0.00691473,0.0,0.0,0.0,0.0,478.428,427.963
4415,0.0,0.0338977,0.0,0.0258927,0.0,0.0,520.877,437.918
4420,0.0,0.0271181,0.0,0.0647318,0.0,0.0,508.147,430.998
4425,0.0,0.00677954,0.0,0.116517,0.0,0.0,496.024,432.0
4430,0.0,0.0,0.0,0.0129464,0.0,0.0,497.012,430.812
4435,0.0,0.00856451,0.0,0.0,0.0,0.0,506.599,426.998
4440,0.0,0.0,0.0,0.0,0.0,0.0101508,478.428,416.882
4445,0.0,0.0,0.0,0.0,0.0155242,0.0101508,464.186,425.991
4450,0.0,0.00511299,0.0,0.0,0.0,0.0,501.004,442.98
4455,0.00921789,0.0,0.0,0.0,0.0,0.0,504.55,430.0
4460,0.0,0.0,0.00724331,0.0,0.0106815,0.0,515.496,433.991
4465,0.0,0.0,0.0,0.0,0.021363,0.0,489.696,431.991
4470,0.0,0.0,0.00995884,0.0,0.0854519,0.0,497.012,431.963
4475,0.0,0.0,0.0199177,0.0,0.149541,0.0230887,508.665,432.942
4480,0.0,0.0,0.0697119,0.0,0.0534074,0.0115444,466.791,413.845
4485,0.0,0.0,0.11996,0.0,0.106815,0.0,483.996,431.991
4490,0.0,0.0,0.0680634,0.0,0.216905,0.0,483.996,428.942
4495,0.00867213,0.0,0.196979,0.0,0.139641,0.0,502.518,435.991
4500,0.062496,0.0,0.314287,0.0,0.148685,0.0,510.225,432.0
4505,0.177622,0.03449,0.296018,0.0,0.196324,0.0,500.0,431.769
4510,0.104066,0.03449,0.216897,0.0,0.105959,0.0,498.501,439.964
4515,0.181703,0.0,0.301031,0.0,0.0,0.0,477.512,417.99
4520,0.0953935,0.0,0.0973905,0.0,0.0,0.0,474.335,431.963
4525,0.140147,0.0,0.0376374,0.0,0.0,0.0,471.645,418.979
4530,0.0867213,0.0,0.00940936,0.0,0.0,0.0,502.518,433.991
4535,0.0,0.0,0.0,0.0,0.0133508,0.0,510.225,434.814
4540,0.0239533,0.0,0.0111607,0.0,0.0267017,0.0,482.126,434.887
4545,0.0,0.0,0.0,0.00714779,0.0400525,0.0098079,520.334,435.991
4550,0.0254159,0.0,0.0,0.00714779,0.104083,0.0,487.781,427.916
4555,0.0931916,0.0,0.0800437,0.00695057,0.0425083,0.0,486.355,438.998
4560,0.0919312,0.0,0.0133406,0.0,0.0850165,0.0,500.0,438.0
4565,0.0593037,0.0,0.0133406,0.0,0.0212541,0.0,490.659,421.915
4570,0.0,0.0,0.0,0.0,0.0286217,0.0,485.881,429.916
4575,0.0,0.0,0.0,0.0,0.229705,0.0,520.877,436.0
4580,0.0,0.0,0.0,0.0,0.186914,0.0191614,510.747,436.0
4585,0.0,0.0,0.0,0.00927248,0.152697,0.0191614,494.059,432.942
4590,0.0,0.0,0.0,0.0,0.25328,0.0,523.061,439.855
4595,0.0,0.0,0.0,0.0,0.0521418,0.0,523.61,435.771
4600,0.0,0.0,0.0,0.0,0.0297992,0.0,480.269,419.657
4605,0.0,0.0,0.024943,0.0,0.0,0.0,519.251,429.963
4610,0.0,0.0,0.0161045,0.0,0.0101837,0.0,503.532,428.718
4615,0.00839724,0.0,0.0,0.0,0.0,0.0,506.599,436.979
4620,0.0,0.0,0.0,0.0,0.0,0.0,509.704,432.887
4625,0.0,0.0,0.0,0.0,0.0,0.0,513.374,431.991
4630,0.0,0.0,0.0,0.0234885,0.0,0.0,510.747,435.771
4635,0.0630325,0.0,0.0,0.0,0.0127838,0.0,491.142,419.99
4640,0.0270139,0.0,0.0,0.0,0.0,0.0,500.502,432.887
4645,0.0180093,0.0311423,0.00985709,0.0,0.00938258,0.0,503.024,426.941
4650,0.0746419,0.0,0.00985709,0.0,0.0,0.0,490.659,436.998
4655,0.0,0.0,0.0116893,0.0,0.0,0.0,509.704,435.991
4660,0.0,0.0,0.0,0.0,0.0,0.0,500.0,426.941
4665,0.0,0.0,0.00888282,0.0,0.0,0.0,491.626,430.812
4670,0.0,0.0,0.0,0.0,0.0,0.0,465.051,432.942
4675,0.0144009,0.0199079,0.0,0.0,0.0,0.0,522.513,442.998
4680,0.0144009,0.0115611,0.0,0.0,0.0,0.0,509.704,432.979
4685,0.0288019,0.0,0.00810518,0.0,0.0,0.0205349,506.085,427.916
4690,0.0131962,0.0,0.0,0.0,0.0,0.0102674,490.659,425.915
4695,0.0,0.0,0.00913469,0.0,0.0,0.0,500.0,431.852
4700,0.0228296,0.0,0.0639428,0.0,0.0,0.0,497.012,435.963
4705,0.0,0.0453791,0.0548081,0.0,0.0,0.0,457.798,419.39
4710,0.0,0.0422516,0.0365388,0.0,0.0,0.0,528.042,440.0
4715,0.0,0.0338013,0.0274041,0.0,0.0,0.0,509.704,432.813
4720,0.0,0.0169006,0.0182357,0.0,0.0,0.0,493.083,430.998
4725,0.0,0.00845031,0.0182021,0.0,0.0,0.0,484.937,426.81
4730,0.0,0.0,0.0273031,0.0,0.0,0.0,544.166,440.998
4735,0.0,0.0,0.0,0.0,0.0,0.0,488.258,434.722
4740,0.0,0.0,0.0,0.0,0.0,0.0111084,520.877,445.991
4745,0.0,0.0,0.0,0.0,0.00674651,0.0,483.527,423.991
4750,0.0,0.00807775,0.0,0.0,0.0,0.0,507.63,431.852
4755,0.0,0.0484665,0.0345487,0.00798782,0.026767,0.0,468.545,416.806
4760,0.0,0.0726998,0.0,0.0,0.0,0.0,504.04,431.991
4765,0.0,0.0807775,0.0,0.0,0.0,0.0,487.781,428.476
4770,0.00911782,0.0161555,0.0,0.0,0.0,0.0,500.0,439.855
4775,0.0,0.012808,0.0,0.0,0.0,0.0,544.166,440.98
4780,0.0,0.0,0.0,0.0,0.0,0.0100616,492.596,426.941
4785,0.0,0.0,0.0,0.0,0.0,0.0,531.983,435.963
