generation, v1, v2, v3, q, v4, v5, nef, nes
3355,1.83024,0.0,0.010501,0.0,0.0,0.0,523.061,438.943
3360,2.0804,0.0,0.0525052,0.0,0.0,0.0,513.903,436.943
3365,2.11492,0.0,0.0630063,0.0,0.0,0.0,465.485,413.99
3370,2.39397,0.0214749,0.10501,0.0345149,0.0,0.0,486.355,434.998
3375,2.46351,0.0107374,0.0735073,0.0575248,0.0,0.0,478.428,424.979
3380,2.40222,0.0,0.0735073,0.0,0.0,0.0,475.238,426.979
3385,2.54405,0.0,0.126013,0.0,0.0,0.0,495.04,431.667
3390,2.52542,0.0,0.262526,0.0,0.0,0.0182309,497.012,438.0
3395,2.34931,0.0,0.231023,0.0,0.0,0.0,513.374,439.964
3400,1.98991,0.0,0.0840084,0.0,0.0349697,0.0120628,494.549,432.998
3405,1.60986,0.0,0.168017,0.0,0.0,0.0104249,504.04,426.717
3410,1.24552,0.0,0.231023,0.0,0.0,0.0,513.374,437.963
3415,1.31093,0.0,0.241524,0.0,0.0,0.0,491.626,432.979
3420,1.13245,0.00718449,0.293306,0.0,0.0,0.0,520.877,432.942
3425,1.16372,0.0,0.168017,0.0199332,0.0,0.0,511.795,432.942
3430,1.20949,0.0,0.010501,0.0,0.0,0.0,503.532,434.0
3435,1.22501,0.0,0.010501,0.0,0.0,0.0,499.0,432.721
3440,1.18874,0.0149952,0.0,0.0200455,0.0,0.0472898,507.114,430.979
3445,1.52557,0.0,0.0,0.0200455,0.0,0.0,477.969,428.998
3450,1.68258,0.0,0.0,0.0300683,0.0,0.0,498.501,437.991
3455,1.70022,0.0,0.0,0.0458031,0.0,0.0,516.029,445.991
3460,1.50144,0.0,0.0,0.0,0.0,0.0,504.04,434.998
3465,1.37227,0.0100188,0.0,0.0,0.0,0.0,486.355,428.979
3470,1.07283,0.0200376,0.0190681,0.0,0.0,0.0,488.737,429.991
3475,1.40887,0.0801502,0.0,0.0,0.0112505,0.0,498.004,429.665
3480,1.40887,0.0,0.0,0.0,0.0112505,0.0,509.704,435.963
3485,1.32082,0.00820879,0.0,0.0,0.0225009,0.0,507.114,439.964
3490,1.35384,0.0,0.0,0.0122984,0.0,0.0,502.518,432.998
3495,1.19974,0.0,0.0,0.0,0.0,0.0,513.374,431.963
3500,1.2011,0.0,0.0,0.0,0.0,0.0,534.834,441.991
3505,1.2253,0.0,0.0106694,0.0,0.0,0.0,509.704,435.917
3510,1.3645,0.0,0.0,0.0,0.0,0.0,492.596,435.991
3515,0.687238,0.0,0.0,0.0,0.0,0.0,470.311,428.998
3520,0.400029,0.00872552,0.0,0.005064,0.0117326,0.0,496.517,432.942
3525,0.372168,0.0261766,0.0,0.0,0.0645596,0.0,479.808,428.979
3530,0.165102,0.0155874,0.0,0.0,0.114773,0.0,476.6,429.767
3535,0.176109,0.0,0.0331611,0.0,0.222372,0.0,510.747,432.979
3540,0.297184,0.0,0.0,0.0,0.0932528,0.0,514.433,439.964
3545,0.253157,0.0,0.0,0.0,0.149646,0.0,491.626,429.851
3550,0.440273,0.00725863,0.0,0.0,0.126581,0.0,515.496,436.0
3555,0.45128,0.0,0.0,0.0,0.260888,0.0,488.737,432.942
3560,0.682423,0.0,0.0,0.0,0.175249,0.0369475,512.847,434.979
3565,0.539334,0.0,0.0,0.0,0.164986,0.0123158,513.374,434.814
3570,0.51732,0.0,0.0,0.0,0.102481,0.0123158,497.012,433.548
3575,0.627389,0.0,0.0,0.0,0.0496099,0.0369475,495.531,432.721
3580,0.583361,0.0,0.00955417,0.0,0.121793,0.0,505.572,432.979
3585,0.462286,0.0,0.0,0.0,0.207415,0.0,489.216,426.885
3590,0.374232,0.0,0.0,0.0074071,0.248138,0.0,540.628,448.891
3595,0.374232,0.0,0.0,0.0413539,0.207422,0.0,485.881,432.0
3600,0.341211,0.0,0.00955008,0.0124078,0.233666,0.0,507.114,435.991
3605,0.30604,0.0,0.0,0.0,0.121946,0.0,497.012,426.941
3610,0.528327,0.0,0.0,0.00348771,0.107599,0.0,481.196,436.943
3615,0.649402,0.0,0.0,0.0113181,0.172159,0.0,492.596,426.473
3620,0.649402,0.0,0.0,0.0548494,0.222372,0.0,493.571,432.998
3625,0.363225,0.0,0.0,0.0616693,0.358665,0.0,488.737,434.979
3630,0.45128,0.0,0.0216038,0.148603,0.487784,0.0,486.355,437.854
3635,0.616382,0.0,0.0,0.160034,0.903835,0.0,509.704,436.998
3640,0.75947,0.0,0.0,0.125741,0.954048,0.0,516.563,433.853
3645,0.594368,0.0,0.0,0.102879,0.935836,0.0,493.083,434.0
3650,0.407252,0.0,0.0,0.194327,0.896662,0.0,494.059,434.814
3655,0.429266,0.0,0.0,0.240051,1.22663,0.0,499.0,431.769
3660,0.187116,0.0,0.009338,0.502964,1.48487,0.0,491.142,428.606
3665,0.0330205,0.0,0.0,0.537257,1.72876,0.0,476.145,421.536
3670,0.0,0.0,0.00451593,0.434378,1.29119,0.0,473.435,419.848
3675,0.0,0.0326307,0.0,0.400085,1.3701,0.0110764,518.711,446.98
3680,0.0,0.0326307,0.0,0.285775,1.27685,0.0110764,516.563,432.998
3685,0.0,0.130523,0.0,0.308637,1.27685,0.0,498.004,438.998
3690,0.0,0.0870153,0.0,0.819743,1.31989,0.0,523.61,439.918
3695,0.0,0.0,0.0,0.640136,1.23381,0.0,488.737,429.916
3700,0.0,0.0,0.0,0.903049,0.948412,0.0,509.184,432.887
3705,0.0,0.0373539,0.0,0.533427,0.753196,0.0,469.426,428.998
3710,0.0101402,0.0,0.0,0.91448,1.09751,0.0,507.63,445.964
3715,0.0,0.0,0.0,1.00593,1.06165,0.0144148,504.04,439.964
3720,0.0,0.0,0.0,1.38315,1.0473,0.0216222,508.665,428.998
3725,0.0,0.0,0.0,0.788739,1.31271,0.0288296,526.371,437.854
3730,0.0,0.0,0.0,0.651567,1.52227,0.0144148,496.024,429.851
3735,0.0,0.0,0.0,0.388654,1.78051,0.036037,496.517,423.849
3740,0.0,0.0,0.0,0.24898,2.21655,0.036037,483.996,438.998
3745,0.0,0.0321169,0.0,0.230045,2.15199,0.0,483.059,426.998
3750,0.0,0.0,0.0108634,0.0471488,2.36088,0.0,496.024,424.941
3755,0.00758357,0.0,0.0434535,0.194409,2.29718,0.0,496.024,429.916
3760,0.0,0.0,0.0325901,0.132517,2.14456,0.0,485.881,422.979
3765,0.0,0.0,0.173814,0.279315,2.05563,0.0,520.334,436.998
3770,0.0,0.0,0.228131,0.178589,2.27887,0.0,485.881,419.848
3775,0.0,0.0,0.358491,0.410755,2.01961,0.0,495.04,429.963
3780,0.017031,0.0,0.162951,0.250025,2.3532,0.0,475.691,417.99
3785,0.0425774,0.0,0.228131,0.142871,2.95525,0.0764112,478.428,417.656
3790,0.0681238,0.0,0.477988,0.0625062,2.69553,0.0360395,521.967,444.944
3795,0.0936703,0.0,0.695256,0.0535767,3.3859,0.126904,507.63,434.814
3800,0.246949,0.0,0.238994,0.0,3.74577,0.0892191,481.196,426.885
3805,0.161794,0.0,0.369355,0.0,3.66711,0.0166131,483.527,422.884
3810,0.0792603,0.0,0.521442,0.0117112,3.78811,0.0,507.114,435.991
3815,0.0,0.0,0.315038,0.0,3.63055,0.0,504.04,439.855
3820,0.0,0.0,0.510579,0.0,4.19638,0.0,497.012,429.963
3825,0.0,0.0,0.380218,0.0,4.37571,0.0,514.964,437.963
3830,0.0,0.00986425,0.0977704,0.0,4.16768,0.0,494.549,430.0
3835,0.013384,0.0493213,0.0651802,0.0,4.51737,0.0,487.305,428.886
3840,0.0535362,0.0,0.0405523,0.0,4.79893,0.0,510.747,444.998
3845,0.0936883,0.0,0.0188256,0.0,4.99816,0.0,504.04,434.998
3850,0.281065,0.0,0.0,0.0,4.92643,0.0,502.518,430.942
3855,0.0669202,0.0,0.0,0.0,4.15334,0.0,493.083,428.979
3860,0.0,0.0116183,0.0,0.0,4.1103,0.0,490.659,434.814
3865,0.0,0.0232366,0.0,0.0,3.78032,0.0,511.27,434.887
3870,0.0,0.0,0.0127207,0.0,4.13182,0.0,496.517,437.918
3875,0.0,0.0,0.0127207,0.0,4.20355,0.0,490.177,436.613
3880,0.0,0.0,0.0,0.0,4.1103,0.0,465.485,430.812
3885,0.00901921,0.0,0.0112687,0.0,4.02422,0.0,512.32,436.979
3890,0.0,0.0,0.0,0.0,3.93096,0.0,481.66,427.85
3895,0.0,0.0,0.0,0.0,3.38602,0.0,521.967,439.991
3900,0.0,0.00844128,0.0,0.0,3.49339,0.0,503.024,441.964
3905,0.0,0.00844128,0.0126033,0.0,3.61534,0.0,495.531,430.979
3910,0.0,0.00844128,0.00736338,0.0,3.72294,0.0,483.059,428.942
3915,0.0,0.00844128,0.0515437,0.0115763,3.94531,0.0,493.571,436.174
3920,0.0,0.0,0.144688,0.0,4.31832,0.0,481.66,427.85
3925,0.0,0.0,0.0953496,0.0,4.26811,0.0,518.711,439.918
3930,0.0,0.0,0.210397,0.0,4.2179,0.0,502.518,427.991
3935,0.00919227,0.0,0.117814,0.0,4.16768,0.0,502.012,437.963
3940,0.0111207,0.0,0.191448,0.0,3.90944,0.0,502.012,433.991
3945,0.0,0.0,0.198811,0.0,3.71802,0.0,502.518,426.998
3950,0.0,0.00990557,0.169358,0.0,3.65227,0.0110614,505.572,434.0
3955,0.0,0.0,0.198811,0.0,4.05969,0.0221228,507.63,429.916
3960,0.0,0.0,0.191448,0.0101124,4.34505,0.0110614,500.0,421.962
3965,0.0,0.0,0.125177,0.0,4.72679,0.0221228,482.126,425.85
3970,0.0,0.0,0.228265,0.0,4.79136,0.0884912,486.355,420.0
3975,0.0110639,0.0,0.265082,0.0,4.84197,0.0884912,521.421,443.919
3980,0.0,0.0,0.323989,0.0,4.83651,0.0442456,537.716,436.888
3985,0.0,0.0,0.206175,0.0,4.83835,0.0442456,495.04,431.852
3990,0.0,0.0,0.294535,0.0,4.41875,0.0847554,516.029,436.998
3995,0.0,0.0,0.301899,0.0,4.28963,0.0810195,494.549,427.766
4000,0.0,0.0,0.301899,0.00900149,4.16051,0.127133,518.172,433.991
4005,0.0,0.0,0.478295,0.0,4.58373,0.194323,502.012,436.0
4010,0.0,0.0,0.556621,0.0,4.2968,0.326463,483.059,425.399
4015,0.0,0.0,0.566655,0.0,4.23942,0.174973,479.347,438.943
4020,0.0,0.0,0.647977,0.0,4.06726,0.166315,502.012,427.991
4025,0.0,0.0,0.382896,0.0,4.28246,0.238748,481.196,424.885
4030,0.0,0.0,0.176721,0.00924742,4.16051,0.0746617,526.927,444.998
4035,0.0,0.102254,0.174552,0.013821,4.27528,0.165482,526.371,433.917
4040,0.0,0.102254,0.124717,0.0,3.79467,0.119515,483.527,424.885
4045,0.0,0.0708156,0.0251144,0.0244778,3.98118,0.113358,490.659,422.6
4050,0.0,0.0321707,0.0,0.0163185,3.96683,0.171556,511.795,436.815
4055,0.0,0.12118,0.0,0.0163185,4.4044,0.290987,516.563,442.98
4060,0.0,0.102254,0.0,0.00815927,4.79176,0.395152,487.781,429.767
4065,0.0,0.0204507,0.0,0.0,4.70568,0.34508,494.059,433.991
4070,0.0,0.0409014,0.0,0.0,4.74688,0.338924,498.501,441.964
4075,0.0,0.112479,0.0,0.00767558,4.20171,0.395069,505.061,433.963
4080,0.0,0.28631,0.0,0.0,3.92195,0.487003,503.532,433.77
4085,0.0,0.194282,0.0,0.00958528,4.18636,0.339007,492.596,432.998
4090,0.0,0.0920282,0.00917329,0.0479264,3.89208,0.214403,504.04,440.98
4095,0.0,0.0818028,0.0,0.0670969,3.77665,0.271616,485.881,431.852
4100,0.0,0.0818028,0.0,0.0575117,3.41716,0.45335,511.27,430.0
4105,0.0,0.0511268,0.0,0.0398432,3.38579,0.782012,508.665,429.916
4110,0.0,0.112479,0.0,0.0287558,3.1419,0.839058,488.737,432.998
4115,0.0,0.163606,0.0,0.0688665,3.70142,0.686957,501.004,432.0
4120,0.0,0.122704,0.0,0.049,3.7875,0.985336,477.512,420.0
4125,0.0,0.13293,0.0,0.0670969,3.50455,1.14778,471.199,431.963
4130,0.0,0.112479,0.0,0.0383411,3.71577,1.30908,517.635,437.772
4135,0.0,0.0920282,0.0,0.0,3.85206,1.47144,520.334,433.917
4140,0.0,0.185891,0.0,0.0,3.77315,1.22428,504.04,436.998
4145,0.0,0.118509,0.0,0.0,3.73729,1.0171,496.517,425.662
4150,0.0,0.228191,0.0,0.0,3.50057,0.870176,487.305,441.964
4155,0.0,0.140358,0.0,0.0,2.94825,0.742452,508.665,429.991
4160,0.0,0.091015,0.0,0.0,2.81338,0.83225,491.626,430.979
4165,0.0,0.145275,0.0,0.0,3.04148,1.07973,505.061,431.963
4170,0.0,0.10124,0.0,0.0,2.86214,0.635244,483.996,433.991
4175,0.0,0.0511268,0.0,0.0,3.18949,0.559567,488.258,425.765
4180,0.0138555,0.0715775,0.0,0.0105598,3.22798,0.374796,512.32,445.677
4185,0.0831332,0.235183,0.0,0.0,2.99844,0.167451,504.55,434.979
4190,0.138555,0.470366,0.0,0.0,2.98409,0.178697,512.847,436.943
4195,0.0,0.316986,0.0,0.0,2.60391,0.0919347,507.63,434.943
4200,0.0238273,0.347662,0.0,0.0,2.79758,0.0551608,487.305,431.852
4205,0.00595681,0.531719,0.0,0.0,3.2495,0.0643543,518.172,439.773
4210,0.00595681,0.255634,0.0,0.0,3.42166,0.0551608,495.531,433.853
4215,0.0103602,0.194282,0.0,0.0,3.83708,0.0,505.061,437.553
4220,0.0,0.122704,0.0,0.0,4.16392,0.0,503.532,429.767
4225,0.0,0.214732,0.0,0.0,4.51826,0.0353889,489.696,428.979
4230,0.0,0.13293,0.0,0.0,4.7272,0.0,502.012,428.979
4235,0.0,0.0920282,0.0,0.0,4.69851,0.0,494.059,438.724
4240,0.0,0.0511268,0.0304975,0.0,4.59091,0.0,494.549,429.963
4245,0.0,0.0715775,0.0,0.0,4.512,0.0,498.004,431.963
4250,0.0,0.122704,0.0,0.025015,4.16051,0.0,498.501,437.963
4255,0.0,0.0409014,0.0186101,0.05003,3.95248,0.0,491.626,438.943
4260,0.0,0.102254,0.0117026,0.025015,3.74446,0.0,496.517,436.979
4265,0.0,0.0715775,0.0,0.0,4.02422,0.0,494.059,429.916
4270,0.0,0.0715775,0.0,0.0,4.61243,0.0,497.012,426.323
4275,0.0,0.0409014,0.0,0.0,5.1289,0.0,500.502,435.963
4280,0.0,0.0456421,0.0,0.0,5.2652,0.0,496.024,429.991
4285,0.0318754,0.0798736,0.0,0.0,5.81474,0.0,524.16,437.918
4290,0.127502,0.114105,0.0,0.0,5.75298,0.0,500.0,427.766
4295,0.223128,0.251031,0.0236728,0.0,5.56647,0.0059418,485.409,432.166
4300,0.244378,0.467831,0.0,0.00574347,5.48757,0.0653598,498.501,440.943
4305,0.531257,0.798736,0.0170323,0.00574347,5.80319,0.0475344,487.305,426.885
4310,0.39313,0.559115,0.0,0.0,5.90362,0.0118836,499.0,432.979
4315,0.446256,0.410779,0.0,0.0419394,6.11882,0.0237672,491.142,425.991
4320,0.35063,0.365137,0.0,0.0733939,6.03274,0.0118836,517.098,438.815
4325,0.435631,0.467831,0.0,0.0314545,6.0973,0.0,517.098,441.919
4330,0.509384,0.616168,0.0,0.0,6.40575,0.0,499.499,438.998
4335,0.573758,0.673221,0.0,0.0,6.49183,0.0,491.142,435.917
4340,0.648133,0.775915,0.0,0.0,6.2838,0.0,491.142,427.963
4345,0.552507,0.901431,0.0,0.0,6.21924,0.0,473.884,426.998
4350,0.658759,1.11823,0.0,0.0,6.05426,0.0604857,465.051,420.979
4355,0.74376,1.12964,0.0,0.0,6.03274,0.121131,504.04,428.811
4360,0.552507,1.2549,0.0,0.0,6.11164,0.0552439,497.012,432.998
4365,0.722509,1.30813,0.0,0.0,6.18338,0.0485165,493.083,432.813
4370,0.444136,0.783337,0.0,0.0,6.51468,0.0788393,481.196,431.917
4375,0.459912,0.810147,0.0,0.0,6.3295,0.287759,482.592,425.85
4380,0.36343,1.09541,0.0,0.0,6.32232,0.30138,492.11,421.962
4385,0.295384,0.810147,0.0,0.0,6.16874,0.233178,506.599,431.407
4390,0.180627,0.467831,0.0,0.0,6.1738,0.187767,517.635,438.943
4395,0.0633972,0.285263,0.0,0.0,5.93256,0.127356,478.428,425.962
4400,0.0106251,0.125516,0.0,0.0,5.86466,0.206195,468.985,426.717
4405,0.0,0.192945,0.0,0.0,5.52261,0.206195,485.881,424.941
4410,0.0,0.239621,0.0,0.0,5.20247,0.175872,485.409,421.536
4415,0.0,0.0456421,0.0,0.0,5.29016,0.0727748,502.518,434.943
4420,0.0,0.0456421,0.0,0.0,5.45303,0.151614,493.083,420.979
4425,0.0,0.0141997,0.0,0.0,5.09835,0.159292,490.177,427.85
4430,0.0,0.0,0.0,0.0,5.27395,0.109162,514.964,437.671
4435,0.0,0.0,0.0,0.0,5.35153,0.330005,508.147,432.0
4440,0.0,0.0,0.0,0.0105319,5.61906,0.424611,523.61,436.998
4445,0.0,0.0,0.0,0.0,5.34355,0.395408,498.501,435.917
4450,0.0556104,0.0,0.0,0.0,4.87699,0.333363,498.501,425.915
4455,0.0834155,0.0,0.0,0.0,4.88692,0.283933,502.518,439.673
4460,0.0556104,0.0,0.0,0.0,5.10911,0.325117,507.63,430.942
4465,0.0,0.0,0.0,0.0,4.74877,0.160477,494.549,426.885
4470,0.00622775,0.0126092,0.0,0.0,4.57411,0.173726,496.024,433.853
4475,0.0,0.0,0.0136333,0.0,4.82677,0.148908,494.059,412.707
4480,0.0,0.0116942,0.108973,0.0,5.65912,0.0811199,496.517,427.963
4485,0.0,0.0,0.149967,0.0,5.56321,0.286329,486.829,418.883
4490,0.0,0.0,0.109067,0.0,5.60865,0.446723,509.184,427.916
4495,0.0,0.0,0.2045,0.0,5.15835,0.446723,507.114,429.916
4500,0.0336983,0.0,0.0,0.0,5.47745,0.322633,543.573,439.918
4505,0.0673966,0.0,0.0167798,0.0416072,5.18123,0.397087,506.599,429.963
4510,0.0,0.0,0.0,0.0202901,5.27635,0.48395,492.596,423.915
4515,0.0,0.00574996,0.0,0.0,5.19479,0.48395,508.665,429.851
4520,0.0,0.0,0.0242954,0.0,5.27237,0.59623,503.532,423.991
4525,0.0,0.0,0.0,0.0,5.57074,0.760009,499.0,431.963
4530,0.0,0.0,0.0,0.0,5.93231,1.19379,519.251,443.991
4535,0.0,0.0,0.0,0.0087235,6.12192,0.556792,487.781,421.848
4540,0.0,0.0105639,0.0,0.0,6.13316,0.533586,490.659,430.998
4545,0.0,0.0211278,0.0169516,0.0,6.04709,0.620449,495.04,426.0
4550,0.0,0.0633834,0.0106798,0.0,6.27863,0.434314,496.024,437.991
4555,0.0,0.100737,0.0,0.0,6.33331,0.347451,489.216,433.917
4560,0.0,0.116203,0.0,0.0,6.33402,0.322633,497.507,426.979
4565,0.0,0.0739474,0.0,0.0121446,6.56356,0.347451,490.177,430.942
4570,0.0,0.137331,0.0,0.032753,6.89353,0.397087,526.927,437.963
4575,0.0,0.137331,0.0444828,0.00784928,6.84332,0.223361,488.258,429.963
4580,0.0,0.0633834,0.133448,0.0156986,6.93657,0.173726,514.964,436.979
4585,0.0,0.0633834,0.249104,0.0470957,6.88636,0.0248179,498.501,439.991
4590,0.0,0.0633834,0.195724,0.0156986,6.96527,0.0,519.251,440.998
4595,0.0,0.126767,0.124552,0.0470957,6.88636,0.0,509.184,428.979
4600,0.0,0.200714,0.133448,0.0235478,6.88961,0.0,510.225,438.943
4605,0.0,0.105639,0.133448,0.0,6.9646,0.0,519.792,430.886
4610,0.0,0.137331,0.0711724,0.0,7.00113,0.0,493.571,429.405
4615,0.0,0.107433,0.0622759,0.0,7.08004,0.0,493.571,430.979
4620,0.0,0.0480114,0.0109821,0.0,7.12308,0.0,490.659,425.962
4625,0.0,0.0,0.0,0.0102023,7.16612,0.0103778,506.085,429.963
4630,0.0,0.0,0.0,0.0,7.1446,0.0,509.184,427.916
4635,0.0,0.0,0.0,0.0,0.0122727,0.00585975,518.172,436.943
4640,0.0,0.0,0.0,0.0,0.0,0.0,473.435,429.544
4645,0.0,0.0,0.0,0.127469,0.0,0.0,502.518,431.991
4650,0.0,0.0,0.00811271,0.138092,0.0,0.0103589,519.251,447.679
4655,0.0,0.0,0.0,0.0849797,0.0,0.0,494.549,425.915
4660,0.0,0.0226256,0.0,0.0424898,0.0,0.0,497.012,432.942
4665,0.0,0.0,0.0,0.0849797,0.0,0.0,499.0,429.916
4670,0.0,0.0,0.0,0.0743572,0.0,0.0,514.433,440.617
4675,0.0286284,0.0,0.0,0.0106225,0.0,0.0,507.63,434.814
4680,0.0,0.0,0.0,0.0,0.0,0.0,476.6,419.962
4685,0.0117817,0.02247,0.0,0.0,0.0,0.0,534.834,444.89
4690,0.0,0.0,0.0,0.0,0.0103253,0.0,519.251,430.942
4695,0.0,0.0,0.0,0.0,0.0,0.0,490.659,423.764
4700,0.0,0.0,0.0,0.0,0.0,0.00800907,516.563,439.918
4705,0.0,0.00989332,0.0256862,0.0,0.0,0.0,509.704,438.487
4710,0.0,0.0,0.0,0.0,0.0,0.0,504.04,428.979
4715,0.0,0.0,0.0,0.0,0.0304018,0.0,488.737,430.886
4720,0.0,0.0,0.0,0.0,0.0,0.0,469.868,425.962
4725,0.0,0.0,0.0,0.0,0.0,0.00467689,506.599,428.0
4730,0.0,0.0,0.0222058,0.0,0.0,0.0,508.665,433.991
4735,0.0,0.0,0.0123137,0.0,0.0,0.0,510.747,431.917
4740,0.0,0.0,0.0,0.0,0.0,0.0,488.737,427.916
4745,0.0120069,0.00833092,0.0,0.0,0.0,0.0,514.433,432.979
4750,0.0,0.00833092,0.0,0.0,0.0,0.0,490.177,423.991
4755,0.0,0.0,0.0,0.0,0.0312365,0.0,501.004,426.979
4760,0.0,0.0,0.0,0.0,0.049753,0.0,478.428,430.979
4765,0.0,0.0,0.0,0.0,0.0289287,0.0,503.532,432.979
4770,0.0,0.0232752,0.0,0.0,0.0,0.0152097,483.527,428.942
4775,0.0,0.0,0.0111836,0.0,0.0,0.0456291,531.416,442.98
4780,0.0,0.0,0.0111836,0.0,0.0,0.0,515.496,442.944
4785,0.0,0.0,0.0,0.0,0.0,0.0,524.711,436.943
4790,0.0,0.0,0.0,0.0,0.0,0.0,482.592,424.885
4795,0.0,0.0,0.0,0.0,0.0,0.0,526.927,438.979
