generation, v1, v2, v3, q, v4, v5, nef, nes
3150,0.0,4.3445,10.1172,17.7393,0.276456,1.35279,512.32,432.942
3155,0.0,3.58661,10.1181,17.7097,0.414928,1.47197,481.66,430.942
3160,0.0,3.73606,10.1262,17.9211,0.679355,1.33487,483.996,426.979
3165,0.0,3.67201,10.131,6.91759,0.830834,1.32783,494.549,426.885
3170,0.00543172,4.37475,10.1258,7.27561,0.761598,0.962304,503.024,428.979
3175,0.0,4.20573,10.1224,7.72212,0.611586,1.38608,494.549,428.942
3180,0.0,4.20503,10.131,7.80671,0.496192,1.33702,491.626,432.887
3185,0.0,4.01359,10.1224,9.01917,0.657179,1.17454,505.572,438.979
3190,0.0,4.93159,10.1318,9.61681,0.830834,1.00798,515.496,432.0
3195,0.0126993,5.13441,10.1288,9.51681,0.657744,1.00493,510.747,432.979
3200,0.0,4.96362,10.1284,9.97907,0.853913,1.36402,504.55,432.979
3205,0.0,5.43109,10.1271,10.2661,0.876991,2.18662,511.795,436.998
3210,0.0,5.8496,10.1517,11.6366,0.865452,2.42058,520.877,438.943
3215,0.0,5.86027,10.1374,12.3374,0.815488,2.32041,498.501,431.852
3220,0.0,5.57206,10.1418,13.292,0.565429,2.91414,487.781,426.81
3225,0.0140412,5.23048,10.1652,14.4351,0.588507,3.10276,519.792,438.943
3230,0.0140412,5.7215,10.1499,15.0927,0.946228,2.91804,477.969,427.991
3235,0.0533796,5.17711,10.1474,14.894,1.03854,2.62211,495.531,438.979
3240,0.141312,5.04901,10.1336,4.90247,0.703901,3.06932,497.507,428.998
3245,0.184101,5.49734,10.1327,5.54275,0.473114,2.79224,487.305,427.542
3250,0.264085,5.92645,10.1288,6.37179,0.288484,3.31586,493.083,430.942
3255,0.0912678,6.61816,10.1499,6.64174,0.473114,3.31586,465.485,424.715
3260,0.0982884,6.3513,10.1538,6.77695,0.334641,2.96848,496.517,427.85
3265,0.0772266,6.16983,10.1603,7.32981,0.35772,2.96307,510.747,441.991
3270,0.210618,5.8496,10.1555,7.28203,0.3792,2.63463,499.0,423.991
3275,0.407195,5.77488,10.1719,7.9174,0.268013,2.84216,504.55,434.979
3280,0.35805,5.3052,10.1913,8.37146,0.35772,2.75795,514.433,437.772
3285,0.23168,5.25183,10.1745,8.41924,0.149816,2.74742,523.061,436.979
3290,0.287844,4.52597,10.1861,8.99263,0.0459621,2.35794,501.004,435.991
3295,0.126371,4.63402,10.181,9.14554,0.0576968,1.97899,486.355,425.991
3300,0.0912678,4.65406,10.1818,9.25066,0.0115394,1.76846,492.11,438.943
3305,0.105309,4.70743,10.1797,9.26977,0.0,1.51981,476.6,417.225
3310,0.126371,4.57934,10.1814,9.19332,0.0,1.06464,503.024,437.918
3315,0.0631854,4.05629,10.1667,9.21243,0.0,1.04904,526.927,436.998
3320,0.0140412,4.20573,10.193,9.07864,0.0,0.887865,510.225,442.0
3325,0.0,4.82485,10.1784,9.09775,0.0,0.679152,515.496,437.416
3330,0.0,4.15236,10.1611,9.20288,0.0224181,0.473764,476.6,429.544
3335,0.0,3.57594,10.1663,9.0895,0.0448363,0.573333,502.518,436.0
3340,0.0,3.49054,10.1911,9.20288,0.0560454,0.238856,512.32,429.916
3345,0.0,3.53324,10.3002,9.42267,0.0,0.266745,490.659,434.998
3350,0.0,3.70403,10.4079,9.47127,0.0,0.224175,483.527,433.917
3355,0.0172744,3.76808,10.4877,9.53735,0.0,0.333595,501.004,431.769
3360,0.00575814,3.82145,10.8793,0.0,0.0,0.340431,495.04,433.917
3365,0.0,3.48948,10.9462,0.0,0.0,0.263163,498.004,433.991
3370,0.0,3.09239,10.971,0.0,0.0,0.284216,501.508,429.963
3375,0.0,3.17885,10.8374,0.0,0.0,0.294743,517.098,436.998
3380,0.0,2.82446,10.8152,0.0,0.0,0.126318,517.635,443.919
3385,0.0,2.94615,10.738,0.0228053,0.0,0.136845,474.786,432.998
3390,0.0,2.91339,10.6329,0.0,0.0,0.0631592,505.572,445.991
3395,0.0,3.62677,10.7441,0.0,0.0211052,0.0631592,502.012,432.942
3400,0.0,3.45558,10.7529,0.0,0.0211052,0.105265,510.747,433.917
3405,0.0,3.49094,10.6139,0.0232768,0.0,0.126318,502.518,438.815
3410,0.0,2.76248,10.8352,0.0,0.0,0.120399,469.426,416.998
3415,0.0,3.01019,11.0546,0.0,0.0,0.243757,463.755,420.0
3420,0.0123635,3.09559,10.8687,0.0132374,0.0,0.357902,516.029,432.0
3425,0.0123635,2.77536,10.8691,0.0611103,0.0,0.5158,495.531,426.941
3430,0.0494541,2.73277,11.4139,0.0,0.0,0.294743,504.04,436.943
3435,0.111272,2.93625,12.36,0.0,0.0,0.231584,493.571,438.0
3440,0.0123635,3.17131,12.5378,0.0,0.0,0.24211,507.63,438.998
3445,0.0367715,3.29573,12.7128,0.0,0.0,0.168424,493.083,437.918
3450,0.0612858,2.77536,12.4277,0.0,0.0,0.0991926,536.559,447.991
3455,0.0858001,2.82873,12.3461,0.0,0.0,0.0120111,477.512,429.916
3460,0.196115,2.30568,12.6069,0.0,0.0321723,0.0860225,505.572,430.0
3465,0.2574,1.99612,12.9734,0.0,0.0,0.0567658,495.531,428.998
3470,0.208372,1.80398,13.0408,0.0111802,0.0,0.111887,508.665,434.998
3475,0.269658,1.93207,12.8466,0.0,0.0,0.0727354,533.12,438.888
3480,0.318686,1.66521,13.0423,0.0,0.0,0.0829296,482.126,427.85
3485,0.379972,1.57982,13.2612,0.0,0.0,0.0932958,501.508,435.771
3490,0.318686,1.57967,13.6176,0.0,0.0,0.0621972,482.126,431.852
3495,0.404486,1.49405,14.3662,0.0,0.0,0.134761,489.216,429.916
3500,0.379972,1.67589,14.1281,0.0,0.0,0.174625,481.196,432.887
3505,0.196115,1.66521,14.1063,0.0148467,0.0,0.125903,483.059,422.714
3510,0.232886,1.76128,14.0455,0.00742333,0.0,0.175997,495.531,428.979
3515,0.073543,1.75061,13.6153,0.0,0.0,0.0829296,495.04,432.0
3520,0.0245143,1.64386,13.0299,0.0087302,0.0,0.051831,488.737,434.611
3525,0.0,1.97477,13.3114,0.0,0.0,0.0414648,507.63,430.0
3530,0.0,1.35565,12.8931,0.0,0.0119595,0.124394,512.847,437.854
3535,0.0,1.21689,12.3863,0.0,0.0,0.114028,533.69,442.619
3540,0.0,0.971375,12.2404,0.00984287,0.0104506,0.0414648,496.024,427.85
3545,0.0219973,1.16351,12.7267,0.00984287,0.0,0.165859,511.795,434.943
3550,0.0,1.16196,12.7267,0.0,0.0353378,0.051831,498.501,431.963
3555,0.0,1.05905,12.6673,0.0,0.0100728,0.0820234,508.147,431.25
3560,0.0,1.62252,13.2359,0.0,0.0,0.0414648,511.795,436.998
3565,0.0,1.44105,13.4768,0.0,0.0,0.0329058,506.085,436.979
3570,0.0,1.54308,13.7092,0.0,0.0,0.0666275,472.091,424.715
3575,0.0,1.836,13.5399,0.0327525,0.0,0.0893839,483.996,424.979
3580,0.0,1.62346,13.9596,0.0327525,0.0,0.0563523,504.55,438.943
3585,0.0,1.39835,3.58301,0.0163763,0.0,0.0790638,481.66,433.853
3590,0.0,1.79331,4.21004,0.0,0.0,0.0338845,495.531,427.963
3595,0.0102718,1.70536,4.53251,0.0184169,0.0,0.0225897,511.795,439.964
3600,0.0,1.80398,5.42826,0.0433918,0.0,0.0100696,512.847,435.963
3605,0.0174217,1.73993,4.89537,0.0177024,0.0202113,0.00676631,522.513,431.852
3610,0.0,1.8787,4.44293,0.0,0.060634,0.0,497.012,428.886
3615,0.00973097,2.48715,4.52305,0.0,0.0101057,0.0,529.162,438.998
3620,0.0,2.17759,4.13636,0.0,0.00901084,0.0,503.532,431.963
3625,0.0,2.02814,3.76216,0.0,0.0270325,0.0,521.421,442.98
3630,0.0,2.16691,4.21004,0.0,0.00901084,0.0205796,500.0,435.991
3635,0.0,2.55119,4.29756,0.0,0.0,0.0,514.964,440.0
3640,0.0,2.81805,4.74459,0.0081937,0.0,0.0,503.024,434.814
3645,0.0,2.4231,5.22754,0.0,0.0,0.0,533.12,438.979
3650,0.0,2.04949,5.86444,0.0,0.0,0.0,526.371,439.991
3655,0.0,2.35905,5.43413,0.0,0.0,0.0,488.258,428.811
3660,0.0,2.27366,6.47386,0.0122947,0.0,0.0,498.501,441.991
3665,0.0,2.36973,6.53951,0.0363235,0.0,0.0,475.691,427.766
3670,0.0,2.73266,6.99433,0.00908088,0.0,0.0189295,477.969,432.979
3675,0.0,3.01019,6.90454,0.0,0.0,0.037859,484.937,420.884
3680,0.0,3.51189,6.96906,0.0,0.0,0.0,494.059,436.723
3685,0.0,3.8001,7.19471,0.0,0.0,0.0,470.311,427.963
3690,0.0,3.57594,7.09436,0.0,0.00902911,0.0,510.225,431.852
3695,0.0,3.8001,7.36309,0.0,0.0270873,0.0,520.877,445.964
3700,0.0,3.31975,8.06177,0.0,0.0,0.0,535.983,441.991
3705,0.0,3.22368,8.61714,0.0361866,0.0,0.0,497.012,430.719
3710,0.0,2.40175,8.99336,0.00904665,0.0,0.0,465.92,423.915
3715,0.0122606,2.39108,10.6774,0.0,0.0,0.0,515.496,430.812
3720,0.0245212,2.3377,11.6627,0.0,0.0,0.0,501.004,423.764
3725,0.122606,2.6882,11.0536,0.0,0.0,0.0,492.596,428.979
3730,0.0,2.32263,12.433,0.0,0.0,0.0,504.55,430.812
3735,0.0,2.80738,12.451,0.0,0.0,0.0,503.532,435.963
3740,0.0,2.81805,12.5405,0.0,0.0,0.0,460.757,418.998
3745,0.0,3.30908,12.5405,0.0,0.0,0.0,485.881,436.979
3750,0.0,3.51189,12.3793,0.0,0.0,0.0,513.374,439.918
3755,0.0,2.99952,12.4689,0.0,0.0,0.0268071,511.795,429.916
3760,0.0,3.17797,12.3972,0.0,0.0,0.0120898,495.04,424.979
3765,0.0,3.38531,12.8988,0.0,0.0109587,0.0,510.747,430.886
3770,0.0,3.20728,12.6122,0.0,0.0,0.00925377,520.877,434.943
3775,0.0,3.39447,12.3256,0.0,0.0,0.0185075,528.602,441.964
3780,0.0,3.96022,10.964,0.0,0.00921497,0.00862992,511.27,432.721
3785,0.0,3.78943,11.2427,0.0,0.0215267,0.0,492.11,431.963
3790,0.0,4.37652,11.5562,0.0,0.0230374,0.0,505.061,431.917
3795,0.0,4.29113,11.5373,0.0,0.00460749,0.0,517.098,440.98
3800,0.0,4.44057,10.9264,0.0,0.0,0.0142072,509.184,428.606
3805,0.0,4.29113,11.1136,0.0,0.0172751,0.0,517.098,435.963
3810,0.0,3.83491,10.2322,0.0,0.0259126,0.0,483.527,418.979
3815,0.0,3.39695,10.3622,0.0,0.0259126,0.0,496.517,433.963
3820,0.0,2.94205,10.493,0.0,0.0431876,0.0,531.983,443.423
3825,0.0146803,3.12823,10.9149,0.0,0.00799772,0.0,504.55,439.991
3830,0.0,3.35426,10.9363,0.0,0.0,0.0,488.258,420.979
3835,0.0441085,3.33496,10.8924,0.0107843,0.0,0.0,503.532,436.888
3840,0.0220543,3.62931,10.6953,0.0215685,0.0,0.0,488.737,440.816
3845,0.0110271,3.55459,10.2474,0.0,0.0,0.0,502.518,436.888
3850,0.0,3.07424,10.0503,0.0,0.0,0.0,496.024,433.963
3855,0.0,2.89197,9.36957,0.0,0.0,0.0,468.985,432.979
3860,0.0,3.07424,8.76046,0.0,0.0,0.0,495.04,430.886
3865,0.0,2.98216,9.01127,0.0,0.0,0.0,521.421,438.0
3870,0.0,2.58322,9.32699,0.0,0.0,0.0,514.964,446.0
3875,0.0,2.07138,10.5452,0.0,0.0,0.0,488.737,429.991
3880,0.0,2.9248,11.3581,0.0,0.0,0.0,501.004,431.991
3885,0.0,3.25571,10.4086,0.0,0.0121768,0.0,495.531,434.979
3890,0.0,3.1168,11.2686,0.0,0.0,0.0,488.258,433.917
3895,0.0,2.90345,12.5047,0.0,0.0,0.0,492.11,422.884
3900,0.0,2.47647,11.4835,0.0,0.0,0.0,514.433,432.0
3905,0.0,3.20233,12.7018,0.0,0.0349398,0.0,475.238,430.998
3910,0.0,3.49054,13.2751,0.0,0.0139759,0.0,499.0,430.942
3915,0.019806,3.72541,14.35,0.0,0.0,0.0,522.513,432.887
3920,0.00954774,4.47259,14.5112,0.0,0.0,0.0856993,467.666,409.912
3925,0.0,4.83552,14.0275,0.0,0.0,0.171399,498.501,436.723
3930,0.0,4.56866,14.5112,0.0,0.0,0.171399,492.11,430.719
3935,0.0106937,3.94955,14.9949,0.0296713,0.0,0.13467,488.258,424.979
3940,0.0,3.45852,15.9623,0.0370891,0.0,0.404011,510.225,423.962
3945,0.0,3.10626,16.2424,0.0,0.0358894,0.257098,451.584,418.94
3950,0.0,2.99952,16.0877,0.0,0.155521,0.342797,525.817,439.964
3955,0.0,3.14896,15.7832,0.029159,0.095705,0.342797,532.551,431.667
3960,0.0,3.44785,15.5503,0.0520996,0.129648,0.465225,500.502,428.979
3965,0.0,3.82145,17.102,0.0520996,0.189463,0.777791,506.599,433.77
3970,0.0,4.07764,17.0124,0.270918,0.11053,0.808022,485.409,425.915
3975,0.0,3.81078,17.3239,0.239658,0.178076,0.832508,506.599,430.979
3980,0.0,3.8428,17.3239,0.114619,0.245859,1.07736,483.527,431.963
3985,0.0,3.67201,17.4672,0.0208399,0.212595,1.16306,517.098,438.998
3990,0.0,3.69336,17.6105,0.0104199,0.320264,0.954935,495.531,438.178
3995,0.0102902,3.647,17.5209,0.0,0.342134,0.820265,489.216,432.942
4000,0.0514509,3.12773,17.6284,0.0,0.448432,0.636624,517.635,432.0
4005,0.0514509,3.54612,17.718,0.0379174,0.428617,0.856993,487.305,431.917
4010,0.0926116,3.14412,17.6822,0.0366925,0.297708,0.771294,501.508,440.943
4015,0.123482,2.67687,17.7538,0.0,0.201317,0.599895,483.996,432.998
4020,0.0411607,2.40249,17.7954,0.0,0.141502,0.648866,515.496,436.815
4025,0.0,2.13878,17.8434,0.0,0.0598156,0.489711,526.371,437.671
4030,0.0,2.23874,17.5388,0.0,0.0,0.447466,523.061,441.991
4035,0.0,1.96315,17.3239,0.0,0.0,0.0979421,469.426,424.602
4040,0.0,2.12763,17.1805,0.0,0.0,0.22037,519.251,438.815
4045,0.0,2.19531,17.0828,0.00907339,0.0,0.0281128,498.501,435.991
4050,0.0,2.27455,17.1268,0.0,0.0,0.0317401,517.098,430.979
4055,0.0,2.53521,17.2164,0.0,0.0122309,0.0,484.937,421.962
4060,0.0,2.72056,17.0014,0.012128,0.0096743,0.0,484.466,420.0
4065,0.0,2.49735,16.9835,0.0,0.0980437,0.0,510.747,438.815
4070,0.0,2.59147,17.0193,0.0,0.0290229,0.0,478.887,427.85
4075,0.0,2.48715,17.1089,0.0239702,0.125766,0.0,502.012,430.886
4080,0.0,2.19894,17.1985,0.0,0.145114,0.0,514.433,437.991
4085,0.0,1.85735,16.5356,0.0,0.0386972,0.0,479.808,425.662
4090,0.0,1.75061,16.876,0.0,0.0103575,0.056346,478.887,432.887
4095,0.0,2.02004,17.1447,0.0,0.0310726,0.012419,478.887,420.884
4100,0.0,2.13489,17.0014,0.0,0.0414302,0.0,505.061,432.998
4105,0.0,2.27366,17.0551,0.0,0.0207151,0.0,468.545,429.665
4110,0.0,2.30568,17.2343,0.0,0.0,0.0,491.142,429.851
4115,0.0,2.68996,17.2701,0.0,0.0,0.00845131,496.517,430.942
4120,0.0,2.95682,17.5029,0.0,0.0,0.0,496.517,427.991
4125,0.0,2.70064,17.7893,0.0,0.0,0.0,519.792,438.979
4130,0.0,2.59389,17.8891,0.0,0.0,0.0,497.012,420.808
4135,0.0,2.15624,17.5739,0.0,0.0,0.0,518.711,440.998
4140,0.0,2.47647,17.5209,0.0,0.0,0.0,504.55,426.979
4145,0.0923149,2.45512,17.3597,0.0132754,0.0,0.0,497.012,422.941
4150,0.0461575,2.35905,17.1268,0.0,0.0,0.0,493.083,421.962
4155,0.0115394,1.72926,17.4493,0.0,0.0,0.0189778,489.216,419.99
4160,0.0,2.11354,17.3239,0.0,0.0,0.0207142,502.518,432.721
4165,0.0,2.39108,17.5209,0.0250429,0.0,0.0,511.795,430.812
4170,0.0,2.31636,17.6105,0.0202136,0.0,0.0,481.196,422.884
4175,0.0,2.18826,17.4313,0.0,0.0,0.0,519.251,429.991
4180,0.0,2.11354,17.5396,0.168813,0.0283692,0.0,530.851,442.944
4185,0.0,2.31636,17.6105,0.0536058,0.0311627,0.0,516.029,434.887
4190,0.0,2.34838,17.6822,0.040287,0.0,0.0,484.466,430.886
4195,0.0433211,2.45512,17.6642,0.0,0.0,0.0,561.305,450.0
4200,0.0,3.20633,17.2522,0.0,0.0,0.0,521.967,438.998
4205,0.0,3.16951,17.3239,0.0,0.0,0.0,481.66,428.979
4210,0.0,3.02087,17.5473,0.0,0.0,0.00958195,468.985,423.962
4215,0.0,2.93547,17.4313,0.0,0.0,0.0,468.105,420.808
4220,0.0,3.24503,17.6463,0.0,0.0,0.0,520.877,440.816
4225,0.0,3.03154,17.6642,0.0,0.0108535,0.0,505.061,428.718
4230,0.0,3.10626,17.8434,0.0,0.0,0.0,509.704,433.963
4235,0.0,3.25571,17.7538,0.0,0.0,0.0,528.602,444.998
4240,0.0,3.33043,17.6822,0.0,0.0,0.0,493.083,422.998
4245,0.0,3.56527,17.827,0.0,0.0,0.0,474.786,419.99
4250,0.0,4.22708,0.0,0.0,0.0,0.0273394,488.258,425.962
4255,0.0,4.3018,0.0303699,0.0,0.0,0.0414788,500.0,434.0
4260,0.0,4.2463,0.141726,0.0295649,0.0,0.033183,500.502,440.943
4265,0.0,4.25164,0.12148,0.118259,0.0,0.0497745,470.755,425.85
4270,0.0,4.84835,0.192343,0.0,0.0,0.0165915,507.114,439.964
4275,0.0,4.70423,0.12148,0.0101311,0.0,0.00829575,479.808,427.85
4280,0.0,4.33063,0.0708632,0.0,0.0,0.0,483.059,430.478
4285,0.0,4.35412,0.0809865,0.0,0.0,0.0,479.808,421.915
4290,0.0,4.58468,0.0911098,0.0,0.0,0.0,482.126,437.991
4295,0.0,3.73606,0.101233,0.0,0.0,0.0,498.501,429.991
4300,0.0,3.4692,0.111356,0.0,0.0,0.0,495.531,434.943
4305,0.0,3.11694,0.0506166,0.0,0.0,0.0,502.518,445.857
4310,0.0,3.22368,0.0303699,0.00882497,0.0114971,0.0,485.881,433.853
4315,0.0,3.43783,0.101233,0.0,0.0804794,0.0,519.251,438.943
4320,0.0,4.04562,0.0101233,0.0,0.172456,0.0,488.737,428.998
4325,0.0,4.20573,0.0,0.0,0.0459882,0.0330698,497.507,431.667
4330,0.0,4.2591,0.0,0.0,0.0229941,0.132279,501.508,432.813
4335,0.0125783,4.07764,0.0,0.0,0.103474,0.0881861,482.126,424.0
4340,0.0112059,4.19452,0.0,0.0,0.114971,0.133493,488.737,427.963
4345,0.0,3.28773,0.0,0.0,0.0114971,0.0551163,508.665,436.888
4350,0.0,2.90345,0.0,0.0,0.0,0.0661396,508.665,439.991
4355,0.0,2.51917,0.0,0.0,0.0,0.0440931,483.059,425.991
4360,0.0,2.48715,0.0,0.0,0.0,0.121256,481.66,426.885
4365,0.0,2.67929,0.0,0.0,0.0,0.0440931,519.251,439.918
4370,0.0,2.35905,0.0,0.0,0.0,0.0330698,462.894,421.915
4375,0.0,2.35905,0.0,0.0,0.0,0.0,500.0,427.916
4380,0.0,2.11354,0.0,0.0,0.0,0.0,518.711,430.0
4385,0.0,2.15624,0.0,0.0,0.0,0.0,479.808,420.314
4390,0.0,2.68996,0.0,0.0,0.0350806,0.0,519.792,442.998
4395,0.0106853,3.29502,0.0,0.0,0.0818548,0.0,498.004,437.963
4400,0.0,2.78603,0.0,0.0,0.0467742,0.0,479.808,424.941
4405,0.0,2.4231,0.0,0.0,0.0350806,0.0,519.792,429.916
4410,0.0,2.59389,0.0,0.0,0.0350806,0.0,509.704,426.81
4415,0.0,3.03154,0.0,0.0187569,0.0935483,0.0,502.518,434.998
4420,0.0,3.09559,0.0,0.0750277,0.0935483,0.0,473.884,419.99
4425,0.0092318,2.86075,0.0,0.0,0.175403,0.0,481.196,434.998
4430,0.0106662,2.59389,0.0,0.0,0.152016,0.0,513.374,443.964
4435,0.0,2.25231,0.0,0.0,0.222177,0.0398572,491.142,430.812
4440,0.0,1.9214,0.0,0.0,0.233871,0.106286,486.829,438.724
4445,0.0,1.55336,0.0,0.0,0.3625,0.0398572,506.085,433.917
4450,0.0,1.63319,0.0,0.0,0.245564,0.0,513.903,428.979
4455,0.0,1.53712,0.0153164,0.0,0.140322,0.0,504.55,431.852
4460,0.0201771,2.4658,0.0265347,0.0,0.0350806,0.0,520.877,437.991
4465,0.0123785,1.73993,0.0459627,0.0,0.0233871,0.0,508.147,422.941
4470,0.0,2.20961,0.0,0.0108618,0.0467742,0.0,498.501,425.991
4475,0.0,2.47647,0.0,0.0,0.0223637,0.0,487.781,417.99
4480,0.0304573,2.3798,0.0,0.0,0.0223637,0.0,491.142,427.916
4485,0.0200065,2.29501,0.0,0.0,0.0447274,0.0,503.532,430.979
4490,0.0229246,1.78263,0.0471128,0.0,0.0,0.0,483.527,431.991
4495,0.0802362,1.78263,0.0,0.0,0.0,0.0,492.11,424.885
4500,0.137548,1.81466,0.0,0.0,0.0,0.0121785,486.829,431.769
4505,0.275095,1.70039,0.0,0.0,0.00828032,0.0243571,490.177,435.853
4510,0.263633,2.15624,0.0235358,0.0,0.0662426,0.021604,503.024,426.885
4515,0.397717,2.03882,0.0117679,0.0,0.0496819,0.0,498.501,425.962
4520,0.753049,2.19894,0.0,0.0,0.124205,0.0,488.258,431.991
4525,0.951372,2.20113,0.0,0.0,0.165606,0.0218338,509.184,428.0
4530,0.74505,2.34969,0.0,0.0312045,0.24841,0.138921,504.04,437.963
4535,1.14623,2.3377,0.0,0.0104015,0.240129,0.126292,507.63,433.991
4540,1.37548,2.40175,0.0,0.0,0.571342,0.3031,485.881,432.998
4545,1.36401,2.54052,0.0,0.0,0.24841,0.492537,512.32,431.546
4550,1.24939,2.13489,0.0,0.0,0.140765,0.6062,522.513,434.979
4555,0.879655,2.12421,0.0,0.0,0.0828032,0.732491,492.11,435.853
4560,1.07622,2.20961,0.0,0.0,0.0414016,0.527102,508.665,443.964
4565,0.892821,1.94275,0.0,0.0,0.0662426,0.245937,498.501,440.889
4570,0.830398,1.73993,0.0,0.0,0.0496819,0.491875,509.704,438.615
4575,0.902654,1.20621,0.0,0.0,0.0,0.141581,494.549,435.963
4580,1.32957,1.12082,0.0,0.0,0.0,0.138921,506.085,438.615
4585,1.65747,1.22756,0.0,0.0,0.0241137,0.176808,499.499,430.998
4590,1.42595,1.03542,0.0,0.0140071,0.15272,0.113662,482.592,426.717
4595,1.29527,1.40903,0.0,0.0,0.217023,0.126292,512.32,432.979
4600,1.3159,1.02475,0.00693641,0.0,0.144682,0.101033,508.147,442.619
4605,1.43454,1.1404,0.0,0.0,0.176834,0.0884041,509.184,427.85
4610,1.2023,1.06744,0.0,0.0,0.0643031,0.126292,499.0,432.979
4615,0.914722,0.950026,0.0,0.0,0.0401895,0.0378875,503.532,432.998
4620,0.809271,0.661816,0.0,0.0,0.15272,0.214696,505.061,434.887
4625,0.797809,0.597769,0.0,0.0,0.184872,0.15155,495.04,431.991
4630,0.651042,0.651141,0.0,0.0,0.129908,0.113662,508.147,437.963
4635,0.708387,0.426978,0.00909912,0.00823198,0.345629,0.214696,479.808,430.812
4640,0.421829,0.544397,0.0,0.0664091,0.192909,0.265212,505.572,439.918
4645,0.577735,0.928677,0.0,0.11912,0.15272,0.126292,506.085,435.991
4650,0.816141,0.736537,0.0,0.0659315,0.200947,0.0631458,495.04,428.979
4655,0.949149,0.619118,0.0,0.0531483,0.257213,0.0756391,508.147,436.979
4660,0.779504,0.704514,0.0,0.0297598,0.216327,0.113662,500.0,428.979
4665,0.525017,0.661816,0.0,0.0595197,0.168796,0.226583,518.711,437.991
4670,0.779464,0.950026,0.0219682,0.0148799,0.225061,0.100737,510.225,434.0
4675,0.602936,1.18486,0.00772228,0.0446398,0.289364,0.100885,495.531,435.991
4680,0.72115,1.08879,0.0,0.0446398,0.225061,0.0144429,498.501,424.998
4685,0.656321,1.14493,0.0,0.0,0.208985,0.0,505.572,429.916
4690,0.730105,1.21231,0.0,0.0,0.273288,0.0,492.596,425.962
4695,0.694716,1.20898,0.0,0.0454871,0.337591,0.0,515.496,444.0
4700,0.620375,1.62875,0.0,0.0341153,0.530501,0.0,488.258,429.963
4705,0.486949,2.00512,0.00661977,0.0682307,1.02081,0.0,502.518,431.991
4710,0.498905,2.40866,0.0,0.0227436,0.792871,0.0,501.508,423.764
4715,0.18142,2.44345,0.0,0.0113718,0.924358,0.0,505.061,441.991
4720,0.270647,2.16912,0.0187675,0.0,0.57069,0.0,495.531,424.715
4725,0.167981,1.63401,0.0,0.0,0.589035,0.0,491.626,431.963
4730,0.200885,1.83739,0.0512819,0.0,0.599451,0.0,492.596,426.941
4735,0.175489,2.06557,0.0100945,0.0,0.647569,0.0,483.996,435.963
4740,0.164521,1.96284,0.0,0.0,0.594804,0.0,511.795,431.852
4745,0.208394,1.89353,0.0,0.0,0.498349,0.0,515.496,429.916
4750,0.109681,1.87149,0.0,0.0,0.345629,0.0,499.0,428.998
4755,0.0548404,1.98225,0.0,0.0,0.314828,0.0,498.501,432.998
4760,0.131617,1.94219,0.0,0.0,0.493012,0.0,517.635,433.853
