generation, v1, v2, v3, q, v4, v5, nef, nes
3155,0.0,0.0,0.0256168,6.70906,0.0,5.75486,501.004,427.963
3160,0.0,0.0,0.179318,8.18613,0.0,5.86183,505.572,436.979
3165,0.0,0.0,1.47297,9.12171,0.0,5.89392,479.808,434.998
3170,0.0331482,0.0122343,5.03371,9.54333,0.0,5.36977,483.059,429.544
3175,0.0591202,0.0,8.0565,9.66652,0.0,5.53023,470.755,426.998
3180,0.0267977,0.0221981,10.4517,10.1969,0.0207869,5.14514,484.466,436.979
3185,0.0773459,0.0149945,11.7453,10.9799,0.0,5.02748,509.704,431.917
3190,0.0607718,0.0149945,12.0783,11.8553,0.0,4.88842,506.599,439.991
3195,0.0497223,0.0,12.4331,12.5191,0.0,5.33768,526.927,446.944
3200,0.0552471,0.0207556,12.5394,14.0447,0.0,4.65249,514.964,428.979
3205,0.0220988,0.0219073,12.6803,15.2003,0.0,4.82275,494.549,439.673
3210,0.00778065,0.0657219,12.7828,16.235,0.0682784,4.91505,527.484,445.964
3215,0.0,0.0292098,12.7956,17.1017,0.142979,4.55036,508.665,436.998
3220,0.0,0.0219073,12.7316,17.9314,0.23669,4.84987,533.12,438.998
3225,0.021173,0.00730244,0.0,18.961,0.320227,4.90181,476.145,422.941
3230,0.0,0.00730244,0.0607218,19.541,0.292381,4.72722,508.147,432.813
3235,0.0,0.00660237,0.104826,19.6277,0.167075,5.174,528.042,442.98
3240,0.0,0.0,0.388619,19.9379,0.375919,5.02997,506.085,431.963
3245,0.0,0.0,0.704373,10.5799,0.445533,5.08096,490.177,428.998
3250,0.0,0.00969945,1.03227,10.7441,0.0895657,4.9419,492.596,430.608
3255,0.00747295,0.0,2.04025,10.7243,0.0556917,4.40707,488.737,433.41
3260,0.0,0.0,3.37613,10.6963,0.0696146,4.41776,506.599,436.943
3265,0.0,0.0,4.7363,10.7937,0.153152,3.9471,491.142,432.813
3270,0.0,0.0,6.97086,10.8097,0.125306,3.83148,476.6,425.915
3275,0.0139168,0.0,7.49307,10.7909,0.0278458,3.00579,516.563,434.943
3280,0.0293986,0.0,7.17731,10.7919,0.0,2.72767,531.416,435.963
3285,0.124944,0.0,7.84525,10.845,0.0,2.6528,521.421,430.886
3290,0.117594,0.0,8.84109,10.8215,0.0,2.90952,502.518,436.979
3295,0.139643,0.0,9.95771,10.8175,0.00717233,3.16624,488.258,434.998
3300,0.146993,0.0,10.7408,10.8029,0.0,2.88813,542.391,438.0
3305,0.132294,0.0,10.7796,10.8047,0.0,3.05927,496.024,431.991
3310,0.154343,0.0,11.3764,10.8542,0.0,3.02718,491.142,441.855
3315,0.136681,0.0,11.8302,10.8258,0.0,2.88813,514.964,434.979
3320,0.0719584,0.0,11.7387,10.8395,0.0,3.23042,515.496,442.998
3325,0.074385,0.0,12.0445,10.8542,0.0,3.17694,483.527,426.941
3330,0.0146993,0.0,12.8594,10.8285,0.0,3.33739,498.501,433.917
3335,0.0,0.0,13.0011,10.8239,0.0262218,3.77635,482.592,426.941
3340,0.0,0.0,13.3928,10.8184,0.0,3.73317,482.592,424.979
3345,0.00984062,0.0,14.4743,10.8313,0.0,3.72247,502.012,427.916
3350,0.0,0.0128326,15.1164,10.8184,0.0,3.66899,481.196,424.979
3355,0.0117578,0.0384977,4.0659,10.7791,0.0,3.28391,504.55,439.773
3360,0.0453242,0.0480826,5.05584,10.7717,0.0,3.92571,475.238,432.998
3365,0.0453242,0.134505,5.54597,10.7432,0.0,3.87223,474.335,420.941
3370,0.124642,0.192172,5.78569,10.7111,0.0,3.50854,457.798,413.034
3375,0.0679864,0.196826,6.76271,10.7662,0.0,4.13965,468.105,418.883
3380,0.0113311,0.324677,7.87406,10.7616,0.0,4.39637,477.969,420.941
3385,0.0339932,0.350895,8.50559,10.7598,0.0,4.13965,480.269,418.979
3390,0.0113311,0.177379,8.99587,10.8189,0.0,4.03268,506.599,425.991
3395,0.0,0.0623212,9.35584,10.908,0.0,3.79735,505.572,439.855
3400,0.0,0.0,9.72548,10.9976,0.0,4.6317,515.496,437.963
3405,0.0,0.0,9.68917,10.8761,0.0,3.9792,489.216,436.979
3410,0.0,0.0,10.143,10.8715,0.00897529,4.05407,477.055,424.979
3415,0.0,0.0,10.2564,10.9149,0.0,4.56415,470.755,430.942
3420,0.0,0.0,10.3519,10.9402,0.0,3.97863,491.626,429.767
3425,0.0,0.0,10.448,11.0844,0.0,3.46575,528.042,436.888
3430,0.0,0.0,10.5472,11.1024,0.0,4.04338,501.004,434.943
3435,0.0,0.0,10.4963,11.1605,0.0,4.37498,508.147,430.942
3440,0.0,0.0,10.5031,11.3619,0.0,4.59961,538.296,440.816
3445,0.0121716,0.010079,10.5078,12.1318,0.0,4.57821,508.665,437.991
3450,0.0,0.0,10.5021,12.8073,0.022749,4.53543,488.737,428.811
3455,0.0,0.0,10.5428,13.4253,0.0577976,4.6317,498.004,437.991
3460,0.0,0.0128748,10.4984,13.8159,0.142045,4.9419,525.263,438.979
3465,0.0,0.0,10.5261,14.5477,0.198969,5.10236,489.696,434.979
3470,0.0,0.0287125,10.4948,15.717,0.188885,4.83642,494.059,432.887
3475,0.0,0.00822054,10.553,16.7221,0.278357,5.08096,482.592,436.0
3480,0.0,0.00822054,10.5375,17.2749,0.338004,4.86703,503.532,430.0
3485,0.0,0.0,10.5464,17.5463,0.53683,4.41776,489.216,428.979
3490,0.0118426,0.0,10.571,18.3378,0.799065,4.22368,488.737,423.915
3495,0.0,0.0,10.5611,19.0992,0.740932,4.50334,519.251,438.724
3500,0.0,0.0,10.5391,20.491,0.911489,4.97399,499.499,433.77
3505,0.0,0.0,10.5355,20.9718,0.783808,5.24141,495.04,430.979
3510,0.0,0.0,10.5229,21.4369,0.924541,5.12375,482.126,428.998
3515,0.0,0.0,10.5323,21.366,0.705833,4.80285,520.334,434.979
3520,0.0,0.0,10.5156,21.8192,0.795304,3.9578,520.877,434.611
3525,0.0,0.0,10.5256,11.2369,0.904659,3.88292,501.508,432.887
3530,0.0,0.0,10.5193,11.289,0.9146,3.46575,508.147,436.613
3535,0.0,0.0,10.5279,11.4735,0.755539,3.73317,494.549,422.998
3540,0.0,0.0,10.5134,11.7998,0.626302,3.71178,512.32,434.814
3545,0.0,0.0,10.4984,0.571534,0.755539,3.25182,477.055,428.979
3550,0.0,0.0,10.5287,0.544951,0.447359,3.55132,487.305,422.998
3555,0.00773153,0.0,10.5545,0.6247,0.666067,3.65829,506.599,439.918
3560,0.0,0.0,10.5407,0.979948,0.566654,4.22522,526.371,433.253
3565,0.0,0.0,10.5553,1.78106,1.12337,4.25731,509.184,432.887
3570,0.0,0.0,10.5783,1.58169,1.16313,3.9471,502.012,424.885
3575,0.0,0.0,10.5877,1.88739,1.0566,3.67969,478.887,424.979
3580,0.0,0.0,10.5673,2.89754,1.27249,3.25182,533.12,448.944
3585,0.0,0.0,10.5646,3.11021,1.33213,3.50854,527.484,438.724
3590,0.0398938,0.00874319,10.5933,3.46908,1.10348,2.84534,508.147,432.979
3595,0.0398938,0.0,10.5834,3.82795,0.874835,3.15239,472.538,426.998
3600,0.0,0.0,10.5486,4.38619,1.06372,2.85604,497.507,433.548
3605,0.0,0.0,10.5293,4.63873,0.725715,2.70628,513.903,438.998
3610,0.0,0.0,10.5303,5.17039,0.467241,2.54583,479.808,421.991
3615,0.0,0.00889757,10.5201,5.3166,0.427476,2.15005,497.012,431.917
3620,0.0107278,0.00820036,10.5222,6.83043,0.424888,2.33189,539.459,445.991
3625,0.0,0.036438,10.5705,6.88499,0.63858,3.14485,504.04,431.917
3630,0.0,0.097168,10.5347,8.26731,0.721021,3.15554,498.501,437.991
3635,0.0,0.157257,10.5755,9.39471,0.649095,3.73317,510.225,437.991
3640,0.0,0.230774,10.5628,10.2321,0.49021,3.54063,478.428,422.941
3645,0.0,0.279358,10.5826,10.3009,0.364004,3.40157,502.012,436.815
3650,0.0,0.279358,10.5574,10.9256,0.278357,3.54063,510.225,435.67
3655,0.0,0.255066,10.5344,11.9092,0.218709,3.52993,494.059,433.991
3660,0.0,0.085022,10.513,12.0155,0.287751,4.00059,492.11,426.998
3665,0.0474796,0.085022,10.5313,12.7465,0.417628,4.00059,485.881,421.848
3670,0.0115774,0.133606,10.5276,12.8795,0.42921,4.15928,517.635,438.979
3675,0.0,0.048584,10.5771,13.1054,0.529171,4.13858,511.795,433.963
3680,0.0,0.048584,10.5339,13.0522,0.782173,3.9578,489.696,420.979
3685,0.0,0.06073,10.5558,13.1054,0.592194,3.84014,507.114,436.723
3690,0.0,0.0,10.5454,13.2383,0.517134,3.49784,493.571,434.887
3695,0.0,0.0,10.5449,13.2649,0.544129,3.37598,496.517,423.962
3700,0.0,0.0,10.559,13.1269,0.369296,3.80494,491.142,427.991
3705,0.0,0.0,10.5575,13.2117,0.512664,3.8874,509.184,436.979
3710,0.0,0.0,10.5433,13.2782,0.413251,3.66467,519.251,441.991
3715,0.0,0.0,10.5721,13.2782,0.349773,3.27874,472.538,423.849
3720,0.0,0.0,10.5637,0.0,0.328796,3.40504,509.184,429.963
3725,0.0,0.0,10.5778,0.0,0.263037,4.28439,506.085,436.998
3730,0.0,0.0493349,10.5626,0.0,0.216066,4.75008,532.551,443.964
3735,0.0,0.143352,10.548,0.0,0.0845476,4.52634,485.409,425.765
3740,0.0,0.225715,10.5704,0.0,0.0281825,4.89883,510.747,435.963
3745,0.0,0.492468,10.5543,0.0,0.0212886,5.1761,508.665,437.991
3750,0.0,0.533507,10.5778,0.0,0.0,5.38761,510.225,431.991
3755,0.0,0.40013,10.6002,0.0,0.0,5.06352,479.347,421.915
3760,0.0,0.738702,10.6091,0.0,0.0,4.67525,507.114,437.918
3765,0.0,0.541158,10.6101,0.0,0.0,4.54689,493.083,421.991
3770,0.0,0.256494,10.6174,0.0,0.0,4.39879,501.508,432.998
3775,0.0,0.235974,10.6096,0.0,0.0,4.2852,496.517,426.941
3780,0.0,0.318052,10.5976,0.0072081,0.0,4.53377,487.781,431.546
3785,0.0,0.369351,10.5898,0.0,0.0,4.25731,516.563,435.67
3790,0.0,0.512988,10.5621,0.0,0.0,4.17174,506.599,440.0
3795,0.0,0.471949,10.5558,0.0,0.0,3.87223,518.172,444.89
3800,0.0,0.317764,10.5725,0.0,0.0,3.74387,490.177,425.85
3805,0.0,0.246234,10.5532,0.0134163,0.0,3.90432,525.263,440.98
3810,0.0,0.369351,10.5553,0.0402488,0.0,3.65829,499.0,434.998
3815,0.0,0.307793,10.5511,0.228077,0.0,4.03553,513.903,428.979
3820,0.00980664,0.697663,10.5308,0.456153,0.0,3.90432,477.969,424.809
3825,0.0196133,0.574546,10.5412,0.68423,0.0,3.43366,495.531,428.998
3830,0.0,0.277013,10.5334,1.1538,0.0,3.21973,507.63,427.991
3835,0.0,0.348832,10.5417,2.3881,0.0,3.61826,489.216,425.962
3840,0.0,0.235974,10.5381,2.64301,0.0,4.14065,507.114,436.943
3845,0.0,0.379611,10.536,3.42115,0.0,3.82284,497.507,429.963
3850,0.0,0.461689,10.5329,4.88352,0.0,4.77761,490.177,428.886
3855,0.0,0.215455,10.5423,6.11782,0.0,5.15576,493.083,433.963
3860,0.0,0.307793,10.5224,6.88255,0.0,4.31731,486.355,427.402
3865,0.0,0.348832,10.4942,7.94243,0.0,4.96773,489.216,423.764
3870,0.0,0.287273,10.5005,9.13648,0.0,6.16401,500.0,426.0
3875,0.0,0.235974,10.5036,11.1489,0.0609751,5.76756,515.496,439.773
3880,0.0,0.194935,10.4744,10.8806,0.0990095,4.99948,540.043,449.991
3885,0.0,0.328312,10.5068,11.2965,0.151469,4.99322,486.355,431.667
3890,0.0,0.502728,10.5464,12.6381,0.142197,5.2751,520.877,431.991
3895,0.0,0.656624,10.5579,12.826,0.0905096,5.88097,471.645,425.991
3900,0.0,0.389021,10.5584,12.9056,0.164563,6.03967,538.296,442.98
3905,0.0,0.174416,10.5543,13.1077,0.0329126,5.32265,526.371,441.774
3910,0.0110644,0.225715,10.5464,13.3464,0.0411407,5.69286,486.829,427.991
3915,0.0596977,0.133377,10.5318,0.0106454,0.0492001,5.20465,503.024,435.257
3920,0.148213,0.0527186,10.5741,0.0,0.148107,4.6119,477.512,425.962
3925,0.163106,0.0,10.5898,0.0,0.182033,5.54519,506.085,440.0
3930,0.15107,0.0,10.5835,0.0,0.230388,5.14256,529.162,440.0
3935,0.193138,0.0,10.5799,0.0,0.164563,5.05005,512.32,441.919
3940,0.203655,0.0,10.5873,0.0100538,0.0761323,5.87329,488.258,429.991
3945,0.222707,0.0,10.537,0.0301613,0.0760695,5.79176,489.216,432.998
3950,0.0833625,0.0108862,10.5825,0.040215,0.152139,5.19956,512.32,434.0
3955,0.0689958,0.0,10.5877,0.100538,0.127321,5.06355,504.55,428.998
3960,0.0,0.0,10.5757,0.0603225,0.237322,4.88118,507.63,431.917
3965,0.0,0.0,10.5584,0.0,0.189247,5.82356,466.791,428.811
3970,0.0,0.0,10.5699,0.0,0.0329126,5.02691,482.592,430.812
3975,0.0,0.0,10.5725,0.0,0.0265046,5.02431,518.711,435.963
3980,0.00921974,0.0,10.587,0.0,0.096843,4.96143,484.466,432.998
3985,0.0,0.0,10.6172,0.0,0.0740533,5.33733,485.409,424.998
3990,0.0,0.0,10.583,0.0,0.0910804,5.08047,481.66,434.943
3995,0.0,0.0,10.5819,0.0,0.0329126,5.77341,502.518,423.915
4000,0.00706909,0.0,10.5704,0.0,0.0,5.82529,512.32,446.89
4005,0.0,0.0,10.6132,0.0263158,0.0,5.41249,479.808,428.942
4010,0.0,0.0,10.5715,0.118421,0.0,6.34358,538.296,446.98
4015,0.0,0.0,10.5668,0.171053,0.0,5.38601,521.967,443.964
4020,0.0297766,0.0,10.5945,0.473685,0.0,5.38892,511.795,429.963
4025,0.0297766,0.0,10.5898,0.56579,0.0,5.45661,504.04,436.979
4030,0.00992553,0.0667852,10.596,0.710528,0.0,4.75338,482.592,431.917
4035,0.0,0.0222617,10.596,1.5,0.00897737,4.56864,506.085,429.963
4040,0.0,0.0,10.6174,2.14474,0.0,4.49808,517.635,433.853
4045,0.0,0.00581289,10.5965,2.5,0.0,4.37389,486.829,431.963
4050,0.0,0.0103126,10.6082,3.35294,0.0,4.36771,512.32,433.991
4055,0.0,0.0,10.5908,4.19738,0.0,3.90566,512.847,443.856
4060,0.0,0.0,10.5945,5.11843,0.0,3.08652,463.755,418.979
4065,0.0,0.0,10.5783,5.43422,0.0,2.99025,503.024,438.979
4070,0.0,0.0,10.6028,5.93422,0.0,3.16758,501.004,434.979
4075,0.0393883,0.0,10.5814,6.14475,0.0,2.71522,512.32,433.853
4080,0.0315107,0.0109419,10.5678,6.7237,0.0,2.47647,511.27,433.991
4085,0.023633,0.0109419,10.5611,8.17107,0.0,2.27047,506.599,435.963
4090,0.0,0.0,10.5696,9.26317,0.0,2.16075,490.659,436.998
4095,0.0,0.0,10.612,9.56581,0.0,2.04308,506.599,431.991
4100,0.0177269,0.0154234,10.5952,9.82896,0.00843523,2.12866,498.004,431.963
4105,0.0354538,0.0857281,10.5909,10.4869,0.0,1.73288,487.305,423.849
4110,0.0177269,0.235752,10.6995,10.7105,0.0,1.75427,488.258,424.998
4115,0.0,0.021432,10.6495,10.8684,0.0,1.50824,497.012,431.991
4120,0.0,0.0321481,10.7888,11.5263,0.0,1.61521,479.347,430.998
4125,0.0,0.130996,10.7307,11.2237,0.0,1.3371,510.225,431.963
4130,0.0,0.0642961,10.6719,11.4869,0.0,1.10177,518.172,438.998
4135,0.0,0.0,10.6856,11.7573,0.0231771,0.79156,508.665,433.853
4140,0.0,0.0,10.8385,11.2477,0.0,0.556232,477.055,422.884
4145,0.0,0.0386696,10.8022,11.2357,0.0,0.43786,494.549,433.853
4150,0.0,0.0257798,10.7349,11.3254,0.0,0.320903,531.416,433.853
4155,0.0,0.0386696,10.824,11.6448,0.0,0.42787,477.512,427.991
4160,0.0,0.0,10.8345,11.7105,0.0193677,0.523051,532.551,438.998
4165,0.0,0.0,10.982,11.8421,0.058103,0.75947,496.517,433.77
4170,0.0,0.0,10.9452,12.079,0.0193677,0.611322,508.665,432.813
4175,0.0,0.0,10.8959,12.1184,0.0290515,0.20939,508.147,432.813
4180,0.0,0.0,11.1415,12.5658,0.0387353,0.397386,498.501,430.608
4185,0.0,0.0,11.4428,12.2763,0.0225326,0.224632,488.737,429.963
4190,0.0,0.0,11.5173,12.1579,0.0,0.235329,503.024,425.85
4195,0.0,0.0,11.5978,12.2632,0.0,0.267419,505.061,432.979
4200,0.0,0.0,11.7749,12.4605,0.0,0.278116,495.531,437.854
4205,0.00945159,0.0,11.4816,12.2105,0.0,0.470657,512.32,428.0
4210,0.0272899,0.0,11.3903,12.5658,0.0,0.446259,488.737,423.915
4215,0.00945159,0.00808834,11.4328,12.4511,0.0,0.149755,505.572,433.991
4220,0.0,0.0,11.6302,12.3553,0.0,0.117664,484.937,423.66
4225,0.0,0.0,11.5433,12.5263,0.0,0.117664,533.12,446.98
4230,0.0,0.0,11.423,12.5132,0.0,0.0641806,496.024,430.0
4235,0.0,0.0,11.6432,12.9554,0.0,0.0,514.964,432.998
4240,0.0,0.0,11.6242,13.0,0.0,0.0,503.532,430.719
4245,0.0,0.0,11.7776,13.079,0.0,0.0,507.114,427.766
4250,0.0217571,0.0,11.7688,12.8816,0.0,0.00704093,479.808,420.884
4255,0.0,0.0,12.0162,12.8158,0.0,0.0140209,513.903,440.998
4260,0.0,0.0,12.0497,12.8421,0.0,0.0,488.737,426.979
4265,0.0,0.0,11.8711,12.9869,0.0,0.0,504.55,432.979
4270,0.0,0.00939591,11.4378,12.9862,0.0,0.0,485.409,432.721
4275,0.0,0.00939591,11.6245,12.9737,0.0,0.0,492.596,428.998
4280,0.0,0.00767845,11.8394,13.1184,0.0,0.0,491.626,426.941
4285,0.0,0.0240293,12.2116,13.1184,0.0,0.0,480.269,431.667
4290,0.0,0.072088,11.8123,13.0216,0.0,0.0,488.258,418.0
4295,0.0,0.144176,11.5125,12.9471,0.0,0.0,512.847,434.979
4300,0.0,0.156191,11.4026,12.7061,0.0,0.0,507.63,432.979
4305,0.0176684,0.0,11.5496,12.6579,0.0,0.0,505.572,432.942
4310,0.0176684,0.0,11.3298,12.6815,0.0,0.0,508.665,435.963
4315,0.0,0.0,11.4176,12.8999,0.0,0.0,512.32,435.991
4320,0.0,0.0,11.1901,12.8531,0.0,0.0,507.114,436.943
4325,0.0,0.0,11.1633,12.7366,0.0,0.0104412,486.829,430.0
4330,0.0,0.0,11.6455,12.5604,0.0,0.0,511.27,441.991
4335,0.0,0.0,11.8894,12.6893,0.0,0.0,512.847,440.998
4340,0.0,0.0,11.7541,12.9891,0.0,0.0,504.04,434.0
4345,0.0,0.0,11.7742,12.9737,0.0,0.0,510.225,438.888
4350,0.0339393,0.0,11.9656,13.0263,0.0,0.0,494.059,431.963
4355,0.0,0.00896095,12.0271,12.9869,0.0101917,0.0,536.559,443.775
4360,0.0,0.0627267,11.9988,13.0316,0.0,0.0110751,502.012,432.998
4365,0.0,0.0,11.7023,13.0263,0.0,0.0,473.884,428.476
4370,0.0167363,0.0,11.6839,12.9079,0.0,0.0,492.596,425.991
4375,0.0,0.0,11.8726,12.8684,0.0,0.0,499.0,433.917
4380,0.0,0.0,11.5795,12.7895,0.0,0.0,504.55,432.979
4385,0.0,0.0,11.7845,12.7632,0.0,0.0,516.563,439.418
4390,0.0,0.0,11.6751,12.6974,0.0,0.0,524.711,434.943
4395,0.0,0.0293909,11.2812,12.579,0.0,0.0,494.549,437.772
4400,0.0,0.107767,11.4416,12.9705,0.0,0.0,499.499,431.991
4405,0.0,0.372284,11.5956,12.8887,0.0,0.0234519,495.531,427.766
4410,0.0,0.227059,11.1848,12.9689,0.0,0.0,494.059,435.963
4415,0.0,0.12736,11.0008,12.9605,0.0,0.0,506.085,431.963
4420,0.0,0.0685787,10.9818,13.0658,0.0,0.0,493.571,431.769
4425,0.0,0.121412,11.0853,0.0,0.0,0.0,479.347,431.917
4430,0.0,0.107767,11.0011,0.0,0.0,0.0,498.004,437.991
4435,0.0,0.0685787,10.8707,0.0,0.0,0.0,517.635,437.772
4440,0.0,0.00979696,10.8281,0.0,0.0103735,0.00949005,474.335,422.884
4445,0.0,0.0,10.9103,0.0,0.0,0.0,541.802,447.964
4450,0.0,0.0,10.9654,0.0,0.00487006,0.0,498.501,424.998
4455,0.0,0.0105769,11.049,0.0,0.0,0.0,488.258,424.941
4460,0.0,0.0,11.1918,0.0,0.0,0.0,474.786,409.961
4465,0.0,0.0,11.1966,0.0,0.0,0.0,493.083,428.979
4470,0.0,0.0,11.0886,0.0414043,0.0,0.0,502.518,425.991
4475,0.0,0.0,11.2069,0.0542409,0.0,0.0,477.512,424.471
4480,0.0,0.0,11.2052,0.026638,0.0,0.0,473.435,427.963
4485,0.0,0.0,11.1934,0.0118518,0.0,0.0,495.04,425.915
4490,0.0,0.0,11.1976,0.0711109,0.0,0.0,502.012,426.885
4495,0.0,0.0,11.1239,0.0118518,0.0220824,0.0,515.496,432.813
4500,0.0,0.0,10.9662,0.0,0.0,0.0,551.991,446.998
4505,0.0,0.0,10.9515,0.0,0.0,0.00896535,484.466,420.998
4510,0.0,0.0,11.023,0.0,0.0,0.0,478.887,417.99
4515,0.0,0.0,11.3015,0.0,0.0,0.0,502.518,433.991
4520,0.0,0.0,11.4919,0.0,0.0,0.0,471.645,416.0
4525,0.0,0.0,11.6764,0.0,0.0536557,0.0,495.04,436.943
4530,0.0597344,0.0,11.5145,0.0,0.104526,0.0107022,494.549,426.717
4535,0.0597344,0.0,11.7022,0.0,0.0,0.0642129,514.433,434.998
4540,0.189159,0.0,11.9548,0.0,0.0,0.064191,484.937,428.979
4545,0.0796458,0.0,11.7181,0.0,0.0,0.0640814,512.32,435.67
4550,0.179203,0.0,11.6433,0.0,0.0,0.0,533.69,442.998
4555,0.0497786,0.0,11.664,0.0392681,0.0,0.0,535.983,440.0
4560,0.0,0.0,11.8227,0.142833,0.0,0.0,488.258,428.942
4565,0.0,0.0849384,11.9575,0.123199,0.0,0.0,501.004,436.943
4570,0.0,0.0792689,12.0842,0.239037,0.0,0.0,495.531,423.66
4575,0.0134472,0.0355207,12.5203,0.386273,0.0,0.0,526.927,439.918
4580,0.0,0.0685972,12.6548,0.445184,0.0,0.0,505.061,431.991
4585,0.0,0.148627,12.7052,0.401002,0.0,0.0,519.251,428.998
4590,0.0,0.205792,12.3489,0.272226,0.0,0.0,497.012,435.67
4595,0.0,0.331553,12.5117,0.382351,0.0,0.0,484.466,422.998
4600,0.0,0.423016,12.3618,0.469198,0.024571,0.0,488.737,420.998
4605,0.0103414,0.183246,12.1688,0.522235,0.122855,0.0,504.55,433.991
4610,0.0,0.193115,11.9274,0.335722,0.147426,0.0,505.572,436.979
4615,0.0,0.0883157,12.1793,0.391676,0.212949,0.0,533.69,443.919
4620,0.0,0.0685972,11.7639,0.44763,0.22086,0.0,493.571,436.0
4625,0.0,0.0342986,11.9446,0.401276,0.204758,0.0,484.937,436.815
4630,0.0,0.0342986,11.8871,0.456956,0.24571,0.023292,515.496,435.917
4635,0.0,0.171493,12.0299,0.708747,0.204758,0.0,484.466,430.979
4640,0.0,0.148627,11.8638,0.699422,0.147426,0.0,527.484,440.998
4645,0.0,0.194359,11.9277,0.540886,0.131045,0.0,497.507,438.998
4650,0.0107561,0.31089,12.0786,0.839306,0.0900937,0.0069694,518.172,436.979
4655,0.0215122,0.184394,12.2819,0.932562,0.122855,0.0,488.737,427.542
4660,0.13983,0.386094,12.1673,0.932562,0.106474,0.0,528.602,435.963
4665,0.19361,0.587059,12.3173,0.764701,0.212949,0.0392582,501.508,434.998
4670,0.301171,0.795652,12.3417,0.762926,0.303043,0.0392582,517.635,429.963
4675,0.354952,0.800926,12.0953,0.988516,0.23752,0.0,496.024,430.812
4680,0.33344,0.811625,11.8692,1.13773,0.212949,0.0,518.172,445.991
4685,0.363593,0.513636,12.09,0.886604,0.352185,0.0,516.029,437.918
4690,0.275429,0.363228,12.14,0.503584,0.125317,0.0,493.571,436.943
4695,0.22606,0.298729,11.9806,0.522235,0.139236,0.0,514.433,438.0
4700,0.451462,0.270726,11.9411,0.565482,0.221139,0.0,501.508,430.0
4705,0.458864,0.189438,11.8459,0.658181,0.229329,0.0,512.847,428.0
4710,0.428271,0.149361,1.1712,0.645122,0.147426,0.0,500.502,424.941
4715,0.532368,0.137194,1.0404,0.570517,0.147426,0.0,503.532,434.979
4720,0.534117,0.125762,1.23379,0.788938,0.0327614,0.0,485.881,436.723
4725,0.879694,0.16006,1.21737,0.955766,0.0409517,0.0,511.27,431.769
4730,1.00986,0.091463,0.873103,0.980009,0.106474,0.0195229,523.061,430.942
4735,0.972341,0.007499,0.788231,1.07865,0.114665,0.0195229,524.16,436.0
4740,1.03166,0.0,0.679476,1.09296,0.114665,0.00650764,503.532,434.998
4745,1.31529,0.0,0.625833,1.40551,0.221139,0.0,524.16,431.963
4750,1.15993,0.0,0.491726,1.42544,0.221139,0.0,478.887,426.941
4755,1.02838,0.0,0.581131,1.08198,0.303043,0.0169134,517.635,440.889
4760,0.881079,0.0,0.670536,1.3777,0.0982841,0.0169134,509.704,432.998
4765,0.76342,0.0,0.751,0.814023,0.163807,0.0169134,488.258,435.853
4770,0.557197,0.0,0.527488,0.531561,0.0737131,0.0,505.572,439.991
