generation, v1, v2, v3, q, v4, v5, nef, nes
3815,0.0,0.828366,12.5262,2.34197,5.42675,9.36311,503.024,438.943
3820,0.0,0.98484,12.5366,2.82645,5.41971,9.39168,486.829,432.979
3825,0.0,1.20753,12.6039,3.52128,5.12493,9.46788,491.626,421.991
3830,0.0,0.949382,12.8316,4.1602,5.20827,9.42026,508.665,438.943
3835,0.0,1.23068,13.1008,5.21754,5.49723,9.35358,497.507,429.916
3840,0.0,0.890778,13.8306,6.29955,5.63819,9.30596,478.887,428.998
3845,0.0,0.839275,13.9858,6.84308,5.4789,9.36311,479.808,425.662
3850,0.0,1.301,14.1204,7.60344,5.2858,9.42978,496.024,422.941
3855,0.0,1.46267,14.4501,8.24192,5.41266,9.51551,490.659,432.887
3860,0.0,1.62919,15.0298,8.36894,5.4479,9.50598,495.04,434.336
3865,0.0,1.53542,15.4319,8.66503,5.32341,9.48434,490.177,420.884
3870,0.0,1.67607,15.7656,8.6936,5.03208,9.51551,468.985,430.979
3875,0.0,1.60574,16.0373,8.94127,4.98275,0.0,519.792,432.721
3880,0.0,1.17208,16.0223,8.94266,4.70084,0.0,512.32,439.964
3885,0.0,1.28928,15.9864,9.04606,5.16599,0.00902433,491.626,429.851
3890,0.0,1.301,16.3341,9.10196,5.2706,0.0,530.851,444.89
3895,0.0,1.51198,16.355,9.12524,5.49723,0.0,485.409,436.979
3900,0.0,1.78156,16.5838,9.14806,5.81364,0.0,505.572,432.813
3905,0.00956379,1.65263,16.7529,9.14876,5.74243,0.0,481.66,418.979
3910,0.0,1.74639,16.945,9.15067,5.7339,0.0,496.517,444.89
3915,0.0,1.5237,17.3287,9.14806,5.43696,0.00884163,479.347,439.964
3920,0.0,1.5823,17.5522,9.14736,5.46199,0.0,481.66,431.852
3925,0.0,1.5823,17.9985,9.187,5.47609,0.0,517.098,437.963
3930,0.0,1.78156,18.4869,9.19825,5.25156,0.0,497.012,426.885
3935,0.0,1.76983,19.1861,9.14649,5.34865,0.0,496.024,432.979
3940,0.0,2.29707,20.2656,9.14823,5.40603,0.0,512.847,432.998
3945,0.0,2.49516,4.19595,9.13988,5.61356,0.0,506.599,429.405
3950,0.0,2.35238,4.76297,9.13501,5.60402,0.0408131,505.572,437.918
3955,0.0,2.12871,5.53935,9.13971,5.85243,0.0952305,526.927,437.963
3960,0.0,1.96481,6.73445,9.14545,5.71836,0.0272087,488.737,435.991
3965,0.0,1.98767,6.717,9.14319,5.66638,0.0544174,503.024,426.979
3970,0.0,1.9189,7.02232,9.14214,5.40123,0.0680218,497.012,425.991
3975,0.0,2.5616,7.51083,9.13953,5.51837,0.0,479.808,424.885
3980,0.0,3.20608,7.58934,9.13518,5.46904,0.0,509.704,431.991
3985,0.0,2.93805,7.67657,9.13988,5.16599,0.0100609,511.27,437.918
3990,0.0,2.73936,8.05168,9.14823,5.14167,0.0,476.6,427.916
3995,0.0,2.93997,8.18399,9.14876,5.20718,0.0,489.696,426.979
4000,0.0,3.76277,8.53439,9.15032,5.41365,0.0,538.296,446.944
4005,0.0,3.80868,8.5591,9.14127,5.65188,0.0,521.421,432.721
4010,0.0,3.83731,8.79865,9.14928,5.70688,0.0,489.696,431.963
4015,0.0,3.59303,0.172688,9.15102,5.53247,0.0,488.258,424.809
4020,0.0,2.86809,0.337904,9.16494,5.10256,0.0,488.737,428.886
4025,0.0,3.0687,0.481708,9.16824,5.04618,0.0,502.518,427.963
4030,0.00860865,3.17516,0.808907,9.17312,4.84179,0.0,510.225,430.998
4035,0.0,3.52659,0.654396,9.18095,4.79951,0.0,503.532,436.888
4040,0.011598,3.23376,0.927062,9.18877,5.18229,0.0,507.63,437.991
4045,0.0463921,2.99954,1.2068,9.18703,4.94751,0.0,487.781,436.613
4050,0.0,2.84581,1.99954,9.17851,5.06027,0.0,468.545,420.941
4055,0.0,3.13708,2.41446,9.17033,4.70084,0.0,484.466,426.81
4060,0.0,3.58092,2.77643,9.17623,5.01798,0.0,502.012,434.943
4065,0.0,3.53617,3.89436,9.22678,5.01665,0.0,513.903,444.998
4070,0.00872407,4.26169,4.17928,9.31365,5.06027,0.0,495.04,435.853
4075,0.0,4.99428,4.6444,9.35429,4.82065,0.0,487.781,425.962
4080,0.0,5.51392,4.81708,9.38123,4.91932,0.00823255,516.029,437.963
4085,0.0,5.78332,5.50784,9.32104,4.79246,0.0,490.659,420.884
4090,0.0,6.15975,6.1092,9.39235,4.82675,0.0,486.355,427.916
4095,0.0,5.80657,6.88325,9.37862,4.94372,0.0,509.704,439.918
4100,0.0,5.42503,7.15537,9.51455,4.55988,0.0,488.737,428.886
4105,0.0,5.01283,7.604,9.69165,4.72903,0.0,478.887,424.885
4110,0.0,4.46354,7.60319,9.83517,4.8136,0.0,493.571,429.991
4115,0.0,4.72042,7.99393,10.0662,4.87703,0.0,501.508,434.979
4120,0.0,3.77722,8.4731,10.2895,4.57398,0.00636877,484.466,432.998
4125,0.0,3.5104,8.83322,11.2705,4.94751,0.0,463.324,418.883
4130,0.0,3.52232,9.35032,11.6584,4.75722,0.0,482.592,433.991
4135,0.0,2.93803,9.65992,12.8815,5.15894,0.0,484.937,436.943
4140,0.0,2.96989,10.1463,13.6391,4.96865,0.0,496.517,430.998
4145,0.0,3.50593,10.4692,14.5614,4.64445,0.0,510.747,438.0
4150,0.0,3.18772,11.1082,15.474,4.55283,0.0,489.216,427.85
4155,0.0,1.84605,11.9547,15.3247,4.36959,0.0,497.507,430.0
4160,0.0,2.33517,12.4798,16.0339,4.15223,0.0,472.538,429.991
4165,0.0105952,3.53333,13.8157,16.7909,3.82692,0.0,489.216,434.998
4170,0.0,3.72144,13.9554,17.1693,3.2772,0.0,498.004,426.979
4175,0.0,3.698,5.17203,17.4252,3.33358,0.0,508.147,432.48
4180,0.0,3.29571,6.13311,17.222,2.90367,0.0,488.258,426.81
4185,0.0,4.30143,6.50962,17.345,3.17148,0.0,497.507,434.814
4190,0.0,4.48489,7.00503,18.0252,3.02394,0.0,512.32,444.98
4195,0.0,4.15298,7.55988,18.1173,2.86513,0.0,490.177,426.998
4200,0.0,4.31947,8.15437,18.2168,2.61471,0.0,505.061,424.998
4205,0.0,4.31627,8.6474,18.5468,2.67814,0.00943316,486.355,431.991
4210,0.0,3.04701,8.87334,19.0027,2.3187,0.0,517.098,438.979
4215,0.0,3.08243,9.0127,19.6184,2.38918,0.00644694,493.571,427.85
4220,0.0,4.41816,8.93495,20.4392,2.1848,0.0238171,500.502,429.851
4225,0.0,4.75312,9.36315,21.3788,2.6429,0.0797782,503.024,432.721
4230,0.0,4.28142,9.81861,22.5077,2.22004,0.0,476.145,430.0
4235,0.0,3.74275,9.89819,22.662,1.8747,0.0,514.433,431.852
4240,0.0,3.32756,9.88828,23.6388,1.65606,0.035578,499.0,420.941
4245,0.00967266,3.26828,9.82884,24.182,1.57869,0.0444726,466.791,420.941
4250,0.0,2.69903,0.0,25.5533,1.32497,0.0266835,525.263,437.854
4255,0.0,2.82846,0.0158665,26.5875,1.08387,0.0,501.004,430.942
4260,0.0,2.76986,0.0475996,26.9801,0.880966,0.0,509.184,436.943
4265,0.0101663,2.82613,0.0317331,27.4647,0.99373,0.0,521.421,440.726
4270,0.0,3.25669,0.0555329,9.56244,1.14878,0.0,508.665,438.815
4275,0.0,3.48858,0.0396663,9.99451,1.76898,0.0,492.596,428.718
4280,0.0,4.11899,0.0634661,10.5637,1.60688,0.0,535.408,440.889
4285,0.0914753,3.89356,0.0396663,10.9063,1.84651,0.0,504.04,431.769
4290,0.0,3.84687,0.0951992,11.1571,1.74079,0.0,508.147,433.991
4295,0.0,3.19342,0.0951992,11.1543,1.45888,0.0,518.711,439.673
4300,0.0,3.85782,0.0317331,11.2907,1.38136,0.0,498.004,428.998
4305,0.0,4.1702,0.0158665,11.268,1.09945,0.0118786,495.04,426.885
4310,0.0,3.91856,0.00793327,11.2566,0.979635,0.00999067,521.967,434.0
4315,0.0,3.44189,0.0158665,11.3476,0.634296,0.0,509.184,438.998
4320,0.0,3.40673,0.0917895,0.0,0.507437,0.0,482.592,430.0
4325,0.0,4.22841,0.0951992,0.0,0.37353,0.0,509.184,429.963
4330,0.0,4.17078,0.190398,0.0,0.345339,0.00923471,486.829,425.662
4335,0.0,4.9286,0.166599,0.0,0.246671,0.0831124,501.508,435.991
4340,0.0,3.97036,0.166599,0.0,0.160864,0.053155,524.711,433.77
4345,0.0,4.9478,0.0793327,0.0,0.0634296,0.064643,476.6,423.66
4350,0.0,5.29721,0.0730664,0.0,0.0845728,0.0277041,472.091,417.761
4355,0.0,5.33217,0.108133,0.0,0.0845728,0.0,517.098,443.964
4360,0.0,5.57326,0.0797344,0.0,0.126859,0.0,502.518,437.963
4365,0.0,5.42244,0.190542,0.0,0.208823,0.0107775,531.983,442.998
4370,0.0,5.97844,0.325606,0.0,0.215261,0.0,503.532,430.979
4375,0.0200014,5.3031,0.52681,0.0,0.126859,0.0,502.012,443.856
4380,0.0,6.14097,0.437073,0.0,0.105716,0.0,490.659,439.673
4385,0.0,6.86047,0.531811,0.0229652,0.15505,0.0108648,469.426,422.998
4390,0.0,5.84834,0.498411,0.0,0.211432,0.0,505.572,429.963
4395,0.0,5.35918,0.551413,0.0,0.394673,0.0,499.0,430.942
4400,0.0,5.9052,0.429944,0.0,0.260766,0.00910248,484.466,421.915
4405,0.0,6.4395,0.522211,0.0,0.549723,0.0,492.11,421.848
4410,0.0,6.46274,0.403473,0.0,0.451055,0.0,508.147,429.767
4415,0.0,7.01753,0.738851,0.0,0.592009,0.0,482.592,426.81
4420,0.0,7.43913,0.830685,0.0,0.606105,0.0,493.083,427.991
4425,0.0,7.74134,1.08517,0.0,0.352387,0.0230783,516.563,436.723
4430,0.0179368,7.13691,1.26926,0.0,0.274862,0.0,529.724,438.724
4435,0.0,7.04393,0.988132,0.0,0.126859,0.0,511.27,443.856
4440,0.0110235,7.36939,0.969253,0.0,0.0845728,0.0,485.881,432.998
4445,0.0,7.25315,1.08953,0.0,0.0211432,0.0,498.501,442.0
4450,0.0,7.25315,1.11236,0.0,0.0,0.0,507.114,436.979
4455,0.0,8.18304,1.32295,0.0371598,0.0,0.0,502.518,436.979
4460,0.0,8.85721,1.52732,0.0,0.0,0.0,488.258,422.884
4465,0.0135018,8.97345,2.4986,0.0312789,0.0,0.0,508.665,429.851
4470,0.0,9.55463,3.21071,0.0390987,0.0,0.0,484.466,428.0
4475,0.0,9.01994,3.68017,0.0,0.0,0.0,510.225,428.979
4480,0.0,9.67087,4.01931,0.0372241,0.0,0.0,518.172,436.943
4485,0.0,10.0196,4.74049,0.0248161,0.0,0.0,472.091,429.405
4490,0.0,8.97345,5.55427,0.0,0.0,0.0,511.27,440.98
4495,0.0,9.13618,5.79416,0.0,0.0,0.0,518.172,437.918
4500,0.0,8.67124,6.26943,0.109342,0.0,0.0,484.937,433.853
4505,0.0,9.20592,6.6726,0.133641,0.0,0.0,500.502,432.887
4510,0.0,9.74061,7.447,0.400922,0.0,0.0,509.184,442.889
4515,0.0234356,10.2288,7.83266,0.656054,0.0,0.0315519,474.786,424.998
4520,0.0,10.4845,8.12789,0.935484,0.0,0.0,496.517,428.0
4525,0.0112669,10.4845,8.24515,1.42145,0.0,0.0,479.347,429.991
4530,0.0901355,11.0036,8.22607,2.22329,0.0280317,0.0,494.549,437.991
4535,0.0450677,11.2749,8.78451,2.73356,0.023078,0.0,480.269,424.0
4540,0.0,11.1354,8.9479,3.69334,0.0,0.0,447.534,399.84
4545,0.0,11.2284,8.95723,4.63774,0.0,0.0,521.421,444.998
4550,0.0,11.6701,8.93148,5.72473,0.0,0.0,484.937,426.979
4555,0.0,12.2978,9.07437,7.04184,0.0,0.0,490.659,427.766
4560,0.0,11.9723,9.10315,7.88854,0.0,0.0,483.996,429.851
4565,0.0,11.3214,9.1023,9.20388,0.0,0.0,476.145,426.941
4570,0.00916129,10.4613,9.13483,9.46986,0.0,0.0,497.507,430.998
4575,0.0,9.74061,9.1851,9.94742,0.0,0.0,503.024,433.991
4580,0.0,9.88009,9.18674,10.5337,0.0,0.0,493.083,434.887
4585,0.0,10.9495,9.08832,11.2957,0.0,0.0,489.216,433.917
4590,0.0,11.5771,8.97869,11.6052,0.0,0.0,506.599,430.998
4595,0.0101085,11.4842,8.93324,11.6474,0.0,0.0,526.371,436.943
4600,0.0202171,13.1812,8.8849,11.5883,0.0,0.0102229,497.507,427.766
4605,0.0112776,12.3443,8.89204,11.7717,0.0,0.122675,488.737,429.916
4610,0.0,11.7864,8.9207,12.0766,0.0,0.184309,511.795,430.998
4615,0.0,12.693,9.06191,12.3018,0.0,0.338312,508.147,435.963
4620,0.0,10.9495,9.02756,12.1636,0.0234038,0.255573,493.571,434.814
4625,0.0,9.88009,9.15072,12.2689,0.0216649,0.306688,502.518,434.722
4630,0.0,8.69448,9.15245,12.1953,0.0108324,0.41914,526.927,442.98
4635,0.0,8.5085,9.12345,12.5088,0.0355995,0.235127,513.374,436.979
4640,0.0,7.92732,9.15802,13.0121,0.0222211,0.24535,494.059,427.916
4645,0.0313787,9.29891,9.15708,12.9982,0.0,0.368026,534.834,437.918
4650,0.0104596,9.75962,9.21348,13.0045,0.0,0.441745,499.0,435.67
4655,0.0,9.78917,9.30713,13.1378,0.0,0.398694,517.098,443.559
4660,0.0,10.1591,9.33835,13.1371,0.0,0.17379,477.969,430.608
4665,0.0,10.3915,9.44188,13.1731,0.0,0.0511147,495.04,435.67
4670,0.0,11.5771,9.51945,12.9811,0.0,0.0204459,472.986,428.0
4675,0.0,13.5067,9.5709,13.251,0.0,0.0408917,485.881,436.815
4680,0.0,12.5303,9.62126,13.2536,0.0,0.0,488.737,429.544
4685,0.0,11.8175,9.59136,13.1896,0.0,0.0,496.024,425.962
4690,0.0,12.5847,9.48818,13.3668,0.0,0.0,483.527,422.998
4695,0.0,12.6162,9.43905,13.329,0.0,0.0,486.355,426.885
4700,0.0,14.1217,9.51759,13.4333,0.0,0.00866242,493.083,432.998
4705,0.0185703,14.7419,9.62815,13.4932,0.0,0.0,474.335,423.764
4710,0.0185703,15.3467,9.72183,13.1473,0.0,0.0334229,494.059,426.323
4715,0.0,16.1911,9.77129,13.3198,0.0,0.0417786,508.665,430.719
4720,0.0,16.662,9.94643,13.6343,0.0,0.05849,501.004,419.848
4725,0.0,16.1423,10.0639,14.3322,0.0,0.0668457,504.04,428.998
4730,0.0,15.9177,9.91556,14.9031,0.0107382,0.0752014,493.083,422.998
4735,0.0,15.7325,9.98819,15.1526,0.0,0.0919129,505.572,437.991
4740,0.0,16.2743,10.0013,15.0487,0.0,0.158759,480.732,424.0
4745,0.0,16.9473,10.3602,15.4436,0.0,0.23396,474.335,424.979
4750,0.0,17.5284,10.6699,15.7199,0.0,0.208893,496.024,432.979
4755,0.0,17.4355,10.6849,16.1824,0.0,0.150403,540.043,442.98
4760,0.0,17.7377,10.8279,16.9852,0.0,0.11698,491.142,432.333
4765,0.0,16.8543,11.1497,17.3285,0.0,0.0958822,493.083,428.942
