generation, v1, v2, v3, q, v4, v5, nef, nes
3130,0.0,0.0,2.45242,6.42923,0.185628,0.0,533.69,446.98
3135,0.0,0.0,2.427,6.79282,0.0658413,0.0,509.704,437.854
3140,0.0,0.0512472,2.14745,6.57183,0.0717403,0.0,510.225,431.852
3145,0.0,0.0409978,2.07121,6.55404,0.049623,0.0,508.665,431.963
3150,0.0,0.0717461,2.21099,6.89829,0.14178,0.0,508.147,434.998
3155,0.0,0.102494,2.00768,6.90783,0.280342,0.0,520.334,437.772
3160,0.0536348,0.174241,2.24911,6.65976,0.262293,0.0,465.92,418.807
3165,0.010727,0.174241,2.10933,6.77426,0.347361,0.0,501.508,431.963
3170,0.010727,0.0614967,2.50324,6.04913,0.588387,0.0,528.602,442.817
3175,0.00863668,0.0204989,2.43971,6.5385,0.538764,0.0113979,523.061,436.0
3180,0.0,0.0102494,2.6049,6.68907,0.460785,0.0,520.334,442.998
3185,0.0,0.00990709,3.20385,6.63114,0.241026,0.0259438,493.083,428.979
3190,0.0,0.0396284,2.80821,6.27811,0.248115,0.0389157,477.969,422.979
3195,0.0145085,0.0396284,3.36731,6.1146,0.14178,0.233494,469.426,420.941
3200,0.067981,0.0297213,4.1043,6.21133,0.0992461,0.168635,502.012,430.886
3205,0.121842,0.0198142,3.9137,6.30674,0.0779791,0.116747,515.496,437.963
3210,0.0187249,0.0297213,4.11701,6.15408,0.0992461,0.11436,490.659,432.887
3215,0.00936246,0.0747712,4.99378,6.05867,0.0779791,0.153276,475.691,428.979
3220,0.0,0.0397381,4.85401,6.22087,0.134691,0.0778313,501.004,433.917
3225,0.0,0.0993451,3.96453,6.23126,0.184314,0.0778313,497.012,431.991
3230,0.0113982,0.0856752,3.78663,5.61023,0.221255,0.0518876,500.502,425.962
3235,0.0,0.165374,4.8413,5.72472,0.155958,0.181606,479.347,422.998
3240,0.0,0.110249,4.85401,5.52436,0.106335,0.20755,490.659,429.963
3245,0.0,0.210606,5.21968,5.91555,0.0850681,0.142691,487.781,428.811
3250,0.0,0.0918742,5.57829,5.9728,0.156574,0.324297,488.258,430.998
3255,0.0,0.146999,6.17552,6.23041,0.14178,0.168635,518.711,433.991
3260,0.0,0.0,6.25176,6.01096,0.135224,0.103775,499.0,432.61
3265,0.0,0.0,6.83627,5.92509,0.106335,0.0778313,533.12,441.964
3270,0.0,0.0,7.01417,5.3717,0.170136,0.0709298,512.847,426.979
3275,0.0,0.0,6.5186,5.21018,0.304827,0.143223,510.747,432.998
3280,0.0,0.0,5.89597,5.12772,0.42534,0.236739,492.596,425.85
3285,0.0,0.0230176,5.99762,5.67021,0.375717,0.234453,510.225,440.998
3290,0.0,0.057544,7.06499,5.97314,0.427049,0.119353,532.551,436.0
3295,0.00896503,0.115088,7.61139,6.12358,0.552942,0.250641,490.177,431.917
3300,0.0,0.103579,7.76387,5.94417,0.701812,0.155159,507.63,437.671
3305,0.0,0.172632,8.17049,5.61977,0.694723,0.167094,505.572,442.98
3310,0.0,0.0920703,8.22131,5.66937,0.647067,0.286447,511.795,433.853
3315,0.0,0.136192,8.34838,5.7211,0.638011,0.286447,519.251,433.917
3320,0.0,0.0444019,8.61522,5.85709,0.6451,0.358058,488.737,430.979
3325,0.0,0.0,8.65335,5.91555,0.659278,0.50317,505.061,435.991
3330,0.0,0.0,8.71688,6.17316,0.744346,0.369993,489.216,432.813
3335,0.0,0.0,8.34838,6.35444,0.630922,0.477411,483.996,426.998
3340,0.0282144,0.0,8.55169,6.48802,0.864859,0.537087,476.6,428.998
3345,0.0376193,0.0,8.79312,6.65022,0.652189,0.513217,512.32,440.943
3350,0.0,0.0,9.30139,6.73609,0.482052,0.739987,465.485,427.542
3355,0.0,0.0,9.58094,7.33701,0.623833,0.835469,520.877,435.771
3360,0.0,0.0,9.94944,7.94695,0.467874,1.10998,521.967,440.98
3365,0.0,0.0,10.3052,8.31888,0.638011,1.34869,535.983,438.998
3370,0.0,0.0,10.9406,8.56468,0.694723,1.52771,509.184,440.998
3375,0.0,0.0,11.7665,8.17454,0.939855,1.61524,513.903,437.991
3380,0.0,0.0,12.1689,8.72507,1.04208,1.50002,482.126,426.979
3385,0.0193074,0.0,12.2692,9.1817,1.30438,1.3988,486.355,426.998
3390,0.0,0.0,12.0821,9.44675,1.44616,1.30952,508.147,434.814
3395,0.0,0.0,12.0285,10.0854,1.55958,1.62986,489.696,425.962
3400,0.0,0.0,12.6088,10.2769,1.86441,1.94698,483.527,432.0
3405,0.0,0.0,12.7005,10.8014,2.03454,1.8294,503.532,428.811
3410,0.0,0.0,12.6751,11.3369,2.18341,1.95686,503.532,438.998
3415,0.0,0.0,12.5593,11.0645,1.78643,1.67233,511.27,435.991
3420,0.0,0.0,12.5064,11.5839,2.06999,1.42532,519.792,430.886
3425,0.0,0.0,12.5996,11.4577,2.1267,1.23123,503.024,438.0
3430,0.0394328,0.0236022,12.4894,11.4962,2.34646,0.768145,507.63,431.917
3435,0.09201,0.00730282,12.6179,11.7975,2.14088,0.555499,511.795,437.991
3440,0.105154,0.0,0.0,11.8815,2.41026,0.614898,502.012,435.963
3445,0.157731,0.0,0.0,11.4966,2.58749,0.638769,475.238,427.85
3450,0.144587,0.0,0.0,11.8037,2.80016,0.811599,504.55,432.979
3455,0.0657214,0.0176019,0.0,11.7751,2.63002,1.33675,493.083,426.979
3460,0.0262886,0.0264028,0.0,12.6937,2.5166,1.80223,505.061,427.766
3465,0.0,0.0,0.0,13.3327,2.79307,1.59933,530.287,439.673
3470,0.0,0.0,0.00950403,13.8473,2.9632,1.95738,526.927,440.998
3475,0.0,0.0,0.0134649,14.9181,3.19714,2.01706,519.251,436.943
3480,0.0,0.0,0.0942545,15.2531,2.8994,2.37512,519.792,434.814
3485,0.0,0.0,0.242369,15.7627,2.97029,2.19609,513.903,427.991
3490,0.0,0.0,0.724086,6.61239,3.2082,2.29157,501.508,434.943
3495,0.0,0.0,1.34568,6.91211,3.23259,2.23038,477.969,429.963
3500,0.0,0.0,2.77413,7.52095,3.31765,2.19593,486.355,420.979
3505,0.0,0.0,3.70645,7.77383,3.60122,2.14079,517.635,435.963
3510,0.0,0.0,6.45028,8.50432,3.83515,2.87928,473.884,422.941
3515,0.0,0.0,8.25125,8.75721,3.83515,2.33176,512.32,432.721
3520,0.0,0.0,10.1691,8.71974,3.63666,2.11103,534.834,446.944
3525,0.0,0.0,10.8347,8.64481,3.32474,1.83803,489.216,430.998
3530,0.0,0.0,11.3652,8.74784,3.30348,1.68287,479.347,430.812
3535,0.0,0.0,12.0781,8.8415,3.04118,2.14835,483.527,423.764
3540,0.0105499,0.0,12.341,8.94453,2.72927,2.38705,501.508,433.668
3545,0.0,0.0069619,12.5625,9.12248,2.56622,2.25577,502.012,428.942
3550,0.00873363,0.0,12.1421,8.97262,2.71509,2.07674,504.55,426.323
3555,0.0,0.0212146,12.5007,9.02882,2.65838,2.10172,512.32,432.0
3560,0.0921311,0.0318219,12.8013,9.17868,2.67256,1.94628,505.572,432.998
3565,0.218811,0.0195226,12.8015,9.24424,2.94903,1.70702,523.061,438.998
3570,0.23042,0.0195226,12.9651,9.27234,3.04827,2.28047,482.126,430.886
3575,0.28791,0.0,13.0347,9.14121,2.73636,1.93351,495.04,436.888
3580,0.460655,0.0,12.8297,9.3379,3.36019,2.51834,519.792,427.991
3585,0.333975,0.0,13.0794,9.35663,3.51615,2.64963,483.059,430.979
3590,0.529754,0.0,13.2451,0.0,2.97738,3.00769,480.732,423.962
3595,0.598852,0.0,13.4144,0.0,3.04118,3.50897,490.177,430.979
3600,0.426106,0.0,13.4034,0.0,2.91183,3.11511,533.69,435.963
3605,0.310942,0.0,13.3545,0.0,3.21841,3.1128,537.137,440.998
3610,0.391557,0.0,13.4515,0.0,2.8994,2.90027,505.572,431.769
3615,0.368524,0.0,0.0,0.0,2.87105,2.73318,491.626,430.719
3620,0.345491,0.0,0.0,0.0,3.11916,2.80479,503.532,425.991
3625,0.264877,0.0,0.0,0.0,2.99865,2.75705,496.517,427.963
3630,0.276393,0.0,0.0,0.0,2.65838,2.20803,501.004,432.979
3635,0.241844,0.0,0.0,0.0,2.39608,2.24383,523.61,440.98
3640,0.23957,0.0113105,0.0,0.0,2.09835,2.2677,517.635,434.998
3645,0.191798,0.0,0.0,0.0,2.15193,2.32738,487.781,425.239
3650,0.0806147,0.0,0.0,0.0,2.16215,1.59933,529.162,438.979
3655,0.0806147,0.0,0.0,0.0,2.34646,1.4561,506.599,434.998
3660,0.115164,0.0399927,0.0,0.0,2.26848,1.83803,489.216,424.715
3665,0.0230328,0.0533235,0.0,0.0,2.13379,2.81672,493.571,435.991
3670,0.0457231,0.106647,0.0,0.0,2.53786,2.58995,503.532,439.991
3675,0.217441,0.133309,0.0,0.0,2.40317,3.05543,493.083,426.979
3680,0.345491,0.0799853,0.0,0.0,2.16924,3.52091,493.571,421.991
3685,0.472172,0.00985837,0.0,0.0,1.78077,3.96251,496.517,431.963
3690,0.391557,0.0,0.0123091,0.0,1.79503,4.02219,500.0,429.991
3695,0.564303,0.0,0.0109402,0.0,1.5348,4.0938,496.517,435.771
3700,0.598852,0.0,0.0,0.0,1.2611,4.18928,517.635,436.998
3705,0.932827,0.0,0.0,0.0,1.10587,4.60702,508.147,433.963
3710,0.552786,0.0,0.0,0.0,1.26246,4.27283,492.11,427.916
3715,0.460655,0.0,0.0,0.0,0.782562,4.60702,489.696,438.815
3720,0.66795,0.0199342,0.0,0.0114416,0.667593,4.51153,500.0,431.963
3725,0.633401,0.0265789,0.0,0.0,0.860835,4.4996,474.786,426.941
3730,0.41459,0.0,0.0434689,0.0,0.776246,4.20122,545.355,439.918
3735,0.41459,0.0,0.0521627,0.0,0.725824,3.56865,486.355,425.962
3740,0.12668,0.0,0.0608565,0.0,0.874374,2.98382,519.251,432.813
3745,0.0921311,0.0,0.0260813,0.0,0.919066,2.62576,502.012,434.979
3750,0.12668,0.0,0.078244,0.0,0.994567,3.30607,491.626,427.963
3755,0.111832,0.0,0.226038,0.0,1.04696,3.44929,504.55,434.979
3760,0.105168,0.0,0.382526,0.0,1.48091,3.30607,514.433,430.162
3765,0.16043,0.0,0.652034,0.0,1.91979,4.11767,505.572,431.991
3770,0.0788038,0.0,0.825909,0.0,1.6196,3.25833,500.502,429.963
3775,0.00985048,0.0,1.18235,0.0,1.94908,2.50641,466.355,422.809
3780,0.0492524,0.0,1.33884,0.0,2.22062,2.14835,488.737,426.885
3785,0.0767412,0.0243397,1.1128,0.0214147,2.93101,2.04093,473.435,419.99
3790,0.0842091,0.0243397,1.33884,0.00989384,3.8747,2.12448,482.126,424.998
3795,0.0448072,0.0243397,1.70398,0.0890446,4.0285,2.20803,508.147,430.998
3800,0.0149357,0.0243397,2.13867,0.12862,3.79982,2.42286,507.114,430.979
3805,0.0,0.0939528,2.7907,0.0494692,3.85991,2.76898,496.517,422.998
3810,0.00955784,0.0455226,3.17323,0.306709,4.03527,2.8406,468.985,421.962
3815,0.0,0.0569033,3.96436,0.327119,3.65774,2.81672,468.545,426.941
3820,0.0,0.0227613,4.50798,0.297437,4.7122,3.13298,465.92,433.917
3825,0.0,0.0,4.95546,0.475993,4.3034,2.70931,500.0,430.998
3830,0.00799707,0.0,4.90329,0.504897,3.49254,3.4851,494.059,431.852
3835,0.0,0.0,5.51186,0.882418,2.66347,3.55671,501.508,435.917
3840,0.0,0.0,6.78984,1.26859,2.25726,3.54478,457.379,418.998
3845,0.0,0.0,7.1376,2.10937,2.9239,2.6377,477.512,424.941
3850,0.0,0.0,7.79832,3.17096,3.07517,3.11511,517.635,440.0
3855,0.0,0.0,7.8331,3.70978,3.67246,2.66157,485.409,435.991
3860,0.0,0.0,8.09391,4.28409,3.13576,1.99319,510.747,434.887
3865,0.0,0.0,8.17216,5.26623,2.76108,2.32738,483.996,421.991
3870,0.0,0.0,8.42428,6.34083,2.41722,2.73318,508.665,437.854
3875,0.0140062,0.0,8.50252,6.53793,2.4012,3.21059,501.508,441.991
3880,0.0140062,0.0,8.48513,7.29913,2.18453,2.97188,491.142,434.0
3885,0.0,0.0,8.35473,7.54943,2.61233,3.12704,496.517,429.916
3890,0.0,0.00930264,8.51121,8.79636,2.26838,3.12704,508.147,433.853
3895,0.0105255,0.0,8.39819,9.43237,2.13401,3.10317,495.04,430.812
3900,0.0,0.0,8.48513,9.71914,2.46223,2.50641,488.737,425.962
3905,0.0163528,0.0,8.48513,9.66314,2.8142,1.86212,510.225,441.991
3910,0.0,0.0,8.57534,9.87956,2.1051,1.57546,496.024,429.991
3915,0.0,0.0,8.57207,9.90737,2.50631,1.50384,486.829,425.991
3920,0.0,0.0,8.57207,9.9348,2.51711,1.50384,506.599,431.852
3925,0.0,0.0363618,8.5286,9.91157,2.17963,1.50588,508.665,434.979
3930,0.0,0.0272714,8.53729,9.91297,2.04771,1.86802,479.808,428.886
3935,0.0,0.0636332,8.60684,9.91717,1.59497,1.85483,498.004,428.811
3940,0.0,0.0272714,8.64162,9.91219,1.59929,1.65523,472.091,417.847
3945,0.0,0.00993806,8.65031,9.91624,1.26334,1.64911,503.532,430.0
3950,0.0,0.0,8.66854,9.91997,1.25995,1.51578,487.781,427.85
3955,0.0,0.0,8.68509,9.91686,1.46553,1.54015,500.502,432.61
3960,0.0,0.0,0.0,9.91763,1.39589,1.27707,503.024,426.979
3965,0.0484632,0.0,0.0,9.92043,1.25269,1.10998,519.792,438.943
3970,0.168584,0.0,0.0,9.91452,1.27941,1.12192,498.501,430.998
3975,0.213238,0.0084415,0.0,9.92265,1.34691,1.27707,501.508,430.998
3980,0.0775411,0.0,0.0,9.9589,1.10588,1.14579,506.599,439.555
3985,0.0,0.0,0.0,9.92301,1.11297,1.0503,488.258,432.979
3990,0.00971547,0.0,0.0,9.92228,0.6451,0.513217,512.32,429.916
3995,0.0692888,0.0083524,0.0,9.9167,0.666367,0.214835,469.868,429.963
4000,0.0207115,0.00850711,0.0,9.90566,0.482052,0.131288,494.549,427.991
4005,0.0,0.0,0.0,9.91048,0.560031,0.119353,492.596,428.0
4010,0.0,0.0,0.0104325,9.91235,0.432429,0.0606142,503.024,438.487
4015,0.0,0.0,0.0661853,9.91944,0.375717,0.0188582,495.531,427.991
4020,0.0,0.0,0.0312974,9.91741,0.552942,0.0,499.0,442.998
4025,0.0,0.0,0.0,9.90364,0.517976,0.0,489.216,423.849
4030,0.0,0.0536461,0.0,9.90333,0.333183,0.0,512.32,438.998
4035,0.0,0.0894101,0.0,9.9184,0.361539,0.0,522.513,440.998
4040,0.0,0.0,0.0,9.94823,0.276471,0.00823601,516.029,442.0
4045,0.0,0.0,0.0103896,9.93222,0.276471,0.0,498.501,427.963
4050,0.0,0.0,0.00939357,9.9038,0.205581,0.0,500.0,426.979
4055,0.0,0.0,0.0,9.90488,0.262293,0.0120556,490.177,431.769
4060,0.0,0.0,0.0,9.90877,0.163047,0.0361667,502.012,429.916
4065,0.0,0.0,0.0104729,9.90908,0.148869,0.0716513,525.263,430.608
4070,0.0256819,0.0,0.0102296,9.91673,0.177225,0.0723333,505.572,431.769
4075,0.0379918,0.0,0.0288071,9.90488,0.219759,0.120556,483.996,426.885
4080,0.0,0.0,0.0,9.90364,0.35445,0.0241111,494.549,429.916
4085,0.0,0.0,0.0,9.89695,0.453696,0.0,500.0,431.769
4090,0.0,0.0,0.0,9.89789,0.708901,0.0,495.04,428.718
4095,0.0,0.0,0.00920793,9.8968,0.666367,0.0,519.251,437.991
4100,0.0,0.0,0.0,9.89602,0.883288,0.0,513.903,432.979
4105,0.0,0.0,0.0,9.89524,0.514659,0.0,508.147,424.998
4110,0.0,0.117998,0.0,9.89618,0.606805,0.0,485.409,426.941
4115,0.0,0.153397,0.0504787,9.89555,0.879037,0.0,492.11,429.916
4120,0.00845297,0.165197,0.191819,0.0,0.782932,0.0,486.829,424.979
4125,0.0,0.259595,0.282681,0.0,0.730168,0.0,492.596,432.721
4130,0.0,0.271395,0.0908617,0.0110212,0.630922,0.0,485.881,427.664
4135,0.0,0.283195,0.0605745,0.0,0.531675,0.0,495.531,430.998
4140,0.0,0.330394,0.0706702,0.0,0.659278,0.0,481.66,426.998
4145,0.0,0.197629,0.0706702,0.0,0.375717,0.0,510.747,438.943
4150,0.0,0.235995,0.0504787,0.0,0.290649,0.0,513.374,433.963
4155,0.0,0.424792,0.040383,0.0,0.241026,0.0,525.263,438.815
4160,0.0,0.306794,0.0908617,0.0,0.368628,0.0,464.618,416.94
4165,0.0,0.271395,0.131245,0.0,0.460785,0.0,498.501,426.81
4170,0.0,0.235995,0.201915,0.0,0.49623,0.0,544.76,451.965
4175,0.0726317,0.117998,0.535075,0.0,0.673456,0.0,495.531,418.979
4180,0.121053,0.0576498,0.504787,0.0,0.516577,0.0,478.887,431.991
4185,0.0968423,0.0,0.504787,0.0,0.474963,0.0,521.967,433.668
4190,0.0363159,0.0,0.555266,0.0,0.389895,0.0,519.251,439.964
4195,0.0484212,0.0,0.870692,0.0,0.35445,0.00614458,497.507,433.668
4200,0.0412935,0.0,0.595649,0.0,0.453696,0.0307229,510.747,426.717
4205,0.103234,0.0,0.555266,0.0,0.602566,0.0,491.142,427.963
4210,0.113557,0.0,0.54517,0.0,0.552942,0.0,514.433,445.919
4215,0.104441,0.0,0.442252,0.0,0.474963,0.0,501.004,438.888
4220,0.135727,0.0110783,0.251413,0.0144381,0.42534,0.0,530.851,445.964
4225,0.103234,0.0,0.291108,0.0,0.694723,0.0,488.258,432.813
4230,0.0412935,0.0,0.266995,0.0,0.652189,0.0199091,512.847,439.964
4235,0.0412935,0.0,0.265326,0.0,0.58311,0.0318793,474.335,432.979
4240,0.0,0.0121228,0.218769,0.0,0.659278,0.0,493.571,427.963
4245,0.0,0.0,0.218769,0.0350581,0.560031,0.0,512.32,431.991
4250,0.0,0.0,0.191423,0.103642,0.623833,0.0,518.172,441.964
4255,0.0,0.0,0.182308,0.0115158,0.793969,0.0,470.311,419.848
4260,0.0,0.0,0.273461,0.0690949,0.659278,0.0,473.884,426.81
4265,0.0,0.0,0.145846,0.149706,0.666367,0.0,505.061,429.991
4270,0.0,0.0,0.1185,0.149706,0.672276,0.0,499.499,438.815
4275,0.0,0.0,0.0364615,0.13819,0.690588,0.0,492.596,435.991
4280,0.0,0.0,0.018689,0.251005,0.616744,0.0,499.499,428.979
4285,0.0,0.0,0.0182308,0.398301,0.659278,0.0,515.496,430.0
4290,0.0,0.0,0.0273461,0.264797,0.588387,0.0,498.501,426.885
4295,0.0,0.0,0.0546923,0.207713,0.793969,0.0,501.508,434.943
4300,0.0,0.0,0.0546923,0.218601,0.772702,0.0,495.531,435.917
4305,0.0,0.0194577,0.0820384,0.147296,0.659278,0.0,497.012,425.765
4310,0.0,0.0,0.0455769,0.108195,0.730168,0.0,487.781,430.812
4315,0.0,0.0,0.00911538,0.0921265,0.687634,0.00710273,510.225,429.963
4320,0.0269653,0.0,0.0455769,0.2188,0.630922,0.0,519.792,437.963
4325,0.0,0.0196744,0.145846,0.161221,0.64532,0.0,517.098,433.853
4330,0.0,0.0,0.0638077,0.103642,0.77061,0.0,496.024,426.979
4335,0.0,0.037618,0.136731,0.0575791,0.903561,0.0,503.024,436.723
4340,0.0,0.018809,0.291692,0.161221,0.795135,0.0,498.501,432.998
4345,0.0,0.0,0.195541,0.172737,0.909373,0.0,509.184,426.941
4350,0.0,0.0,0.0911538,0.161221,0.887292,0.0,519.792,434.887
4355,0.0,0.0,0.100269,0.195769,1.11333,0.0208399,497.012,432.887
4360,0.0,0.0,0.127615,0.0921265,0.893215,0.0,491.626,427.916
4365,0.010017,0.0,0.200538,0.0460633,0.825013,0.0,520.334,440.943
4370,0.0200339,0.0,0.0729231,0.0230316,1.24595,0.0,525.817,444.944
4375,0.0400679,0.0,0.0769524,0.0,1.27602,0.0,526.371,434.998
4380,0.0801357,0.0,0.100269,0.0,1.69693,0.0,525.263,445.991
4385,0.0,0.0,0.0273461,0.0,2.18431,0.0114524,526.927,443.964
4390,0.0,0.0,0.0100829,0.0,2.35977,0.0,516.029,432.998
4395,0.0,0.0,0.0201658,0.0104321,2.31081,0.0,502.012,423.915
4400,0.0,0.0,0.0,0.0,2.52348,0.0,522.513,436.723
4405,0.0,0.0,0.0,0.0,2.41747,0.00894059,495.04,423.991
4410,0.0,0.0597251,0.0,0.0,1.94948,0.0,500.0,438.979
4415,0.0,0.0255366,0.0,0.0,1.44616,0.0,504.04,440.345
4420,0.0,0.0,0.0,0.0,1.55249,0.0,478.887,424.979
4425,0.0,0.0,0.0,0.0622859,1.53123,0.0,483.996,429.916
4430,0.0,0.0,0.0,0.112706,1.58085,0.0,482.126,420.998
4435,0.0116019,0.0,0.0,0.21595,1.57376,0.0304533,482.592,425.765
4440,0.0928155,0.0,0.0109146,0.197026,1.85732,0.0,516.029,436.943
4445,0.0696116,0.00709834,0.0,0.146579,1.72263,0.0,495.04,434.887
4450,0.0348058,0.0,0.0,0.185996,1.46034,0.0,502.012,426.998
4455,0.0478699,0.0107981,0.0346505,0.311299,1.4178,0.0,486.355,426.979
4460,0.215415,0.0,0.0,0.375068,1.354,0.015878,500.502,426.717
4465,0.215415,0.0,0.0,0.20016,1.09423,0.0,486.355,431.667
4470,0.19148,0.0,0.0,0.116625,0.92866,0.0,487.781,423.849
4475,0.107707,0.0161075,0.0,0.0220593,1.14442,0.0,482.126,428.942
4480,0.0,0.0113309,0.0,0.0,1.33982,0.012182,518.711,440.998
4485,0.0,0.0,0.0,0.0488684,1.46742,0.0,538.296,447.857
4490,0.0,0.0,0.0,0.0977369,1.3058,0.0,480.732,419.533
4495,0.0,0.0,0.0,0.0814474,1.05343,0.0,495.04,429.767
4500,0.0,0.012847,0.0,0.0244342,0.933394,0.0,511.27,434.979
4505,0.0,0.0,0.0,0.0,1.17159,0.0,516.563,429.851
4510,0.0,0.0,0.0589463,0.0,1.09977,0.0,530.287,441.991
4515,0.0,0.0,0.117893,0.0,0.987375,0.0,496.024,434.998
4520,0.0,0.0,0.094314,0.0,0.912483,0.0,516.029,444.944
4525,0.0,0.0,0.0589463,0.0,0.980186,0.0,491.142,424.0
4530,0.0,0.0,0.0235785,0.0,1.07092,0.0,521.967,438.0
4535,0.0,0.0,0.0,0.0,1.29729,0.0,469.868,424.809
4540,0.0,0.0,0.053402,0.0,1.23349,0.0,503.024,432.979
4545,0.0,0.0,0.0213608,0.0,1.53831,0.0,509.184,438.943
4550,0.0,0.022786,0.0427216,0.0,1.62338,0.0,485.881,433.963
4555,0.0,0.0455721,0.0400689,0.0,1.64465,0.00637365,493.083,429.665
4560,0.0,0.0,0.181567,0.0,1.49578,0.019121,499.0,430.812
4565,0.0,0.0,0.106804,0.0115937,1.91403,0.0254946,482.592,436.888
4570,0.0108086,0.0,0.192247,0.0,1.54384,0.0,483.527,428.942
4575,0.0,0.0,0.138845,0.0,1.38945,0.0,517.098,429.963
4580,0.0,0.0,0.0427216,0.0,1.23349,0.0,528.602,446.819
4585,0.0,0.0,0.0320412,0.0,0.98405,0.0,516.563,440.943
4590,0.0,0.0,0.0,0.0,0.848495,0.00789058,509.704,436.0
4595,0.0,0.0,0.0,0.0,0.737257,0.0386824,477.512,427.991
4600,0.0,0.0,0.0,0.0,0.900304,0.0458024,518.172,436.0
4605,0.0,0.0,0.0,0.0,0.85777,0.057253,502.518,433.668
4610,0.0,0.0,0.0,0.0,0.935749,0.0229012,508.665,437.963
4615,0.0,0.0085092,0.0,0.0,1.35426,0.0,500.502,435.67
4620,0.00760131,0.0255276,0.00957182,0.0,1.20513,0.0,512.847,433.917
4625,0.0228039,0.0,0.0,0.0,1.24058,0.00992866,504.55,430.998
4630,0.0,0.0,0.0,0.0,1.21931,0.00992866,508.665,439.855
4635,0.0,0.0,0.0,0.0,0.829414,0.0228637,500.502,432.942
4640,0.0,0.0,0.0,0.0,0.85777,0.0393006,498.501,428.998
4645,0.0,0.0,0.0,0.0120334,0.92866,0.0,529.724,445.964
4650,0.0,0.0,0.0,0.0318251,0.751435,0.0,499.0,432.979
4655,0.0,0.0112092,0.0,0.0240668,0.726345,0.0,498.501,438.979
4660,0.0,0.0112092,0.0,0.0,0.630922,0.0,485.881,432.0
4665,0.0,0.0,0.0,0.0,0.765613,0.0,489.216,429.991
4670,0.0,0.0,0.0,0.0,0.893215,0.0,501.508,431.963
4675,0.00789607,0.0,0.0,0.0,0.822325,0.0,508.147,425.991
4680,0.0,0.0,0.0,0.0,0.864859,0.0,492.596,432.998
4685,0.0,0.0328468,0.0,0.0,0.730168,0.0,523.61,425.991
4690,0.0,0.0656937,0.0167905,0.0,0.606483,0.0,519.251,430.812
4695,0.0,0.106811,0.0,0.0,0.510408,0.0,512.32,428.718
4700,0.0,0.0875915,0.0,0.0,0.446607,0.0,537.716,442.98
4705,0.0677556,0.109489,0.0,0.0,0.319005,0.0,498.004,429.963
4710,0.108409,0.20803,0.0,0.0,0.510408,0.0,505.061,425.85
4715,0.06098,0.218979,0.0,0.0,0.588387,0.0,507.114,437.991
4720,0.0203267,0.164234,0.0,0.0,0.765613,0.0,494.059,424.998
4725,0.0,0.361315,0.00680613,0.0,0.708901,0.0,519.251,444.998
4730,0.0237195,0.317519,0.0408368,0.0,0.659278,0.0,504.55,437.918
4735,0.0592987,0.448907,0.0272245,0.0,0.744346,0.0,481.196,431.546
4740,0.047439,0.328468,0.00680613,0.0,0.959635,0.0,471.645,425.962
4745,0.118597,0.252852,0.0204184,0.0,1.04208,0.0,509.184,429.991
4750,0.130457,0.386293,0.0,0.0,0.942838,0.0,498.501,436.979
4755,0.249055,0.385266,0.0,0.0,1.06335,0.0,507.63,432.887
