generation, v1, v2, v3, q, v4, v5, nef, nes
3590,0.0604855,0.0,24.196,8.98896,0.0,6.49668,514.433,441.964
3595,0.0,0.0,24.198,9.05271,0.0,6.63705,489.696,433.991
3600,0.0,0.0,24.5497,9.07092,0.0,6.62866,476.6,428.942
3605,0.0,0.0,24.6112,9.14781,0.0,6.81326,472.538,425.765
3610,0.0116998,0.0,24.7076,0.146679,0.0,6.98107,487.305,431.852
3615,0.0,0.0,24.8522,0.366697,0.0,6.73774,512.32,438.487
3620,0.0,0.0,25.234,0.337362,0.0,6.48838,510.747,441.964
3625,0.0,0.0,25.3655,0.498709,0.0,6.87841,519.251,434.998
3630,0.010406,0.0,25.5725,1.43745,0.0,6.94384,506.085,430.0
3635,0.0,0.0,25.8913,2.69889,0.0,6.92706,484.466,427.664
3640,0.0,0.0,26.2835,3.98967,0.0109435,7.06753,506.599,431.852
3645,0.0,0.0,26.8955,6.17519,0.0,7.19641,492.596,436.979
3650,0.0,0.0,27.0687,8.6834,0.0,7.52431,482.592,426.81
3655,0.0,0.0,27.5967,9.65148,0.0,7.51742,493.083,438.0
3660,0.0,0.0,28.2747,11.9397,0.0,7.23214,502.518,430.886
3665,0.0,0.0,28.9565,12.7018,0.0,7.4718,477.512,427.916
3670,0.0,0.0,29.6179,13.1131,0.0,7.12137,481.196,428.998
3675,0.0,0.0,30.3353,13.8318,0.0,6.65384,513.903,436.998
3680,0.0,0.0,29.9865,14.5506,0.0,6.6874,492.596,436.979
3685,0.0,0.0122816,30.2249,14.5066,0.0,6.67285,511.27,438.888
3690,0.0,0.0,6.40807,14.5946,0.0,6.96429,491.626,429.916
3695,0.0,0.0,6.82038,14.4625,0.0,7.25559,526.927,437.963
3700,0.0,0.0,7.00764,14.5946,0.0,7.24119,514.964,435.991
3705,0.00855926,0.0,7.32048,14.6532,0.0,7.41739,514.433,426.941
3710,0.0,0.0326336,7.84957,0.0,0.0,7.28505,529.724,435.917
3715,0.0349536,0.0,8.40468,0.00754322,0.0,7.47613,472.538,422.998
3720,0.0,0.0,9.12191,0.0,0.0,7.39222,469.426,416.978
3725,0.0,0.0,9.53524,0.0,0.0126128,7.53486,493.083,428.886
3730,0.0,0.0,10.0577,0.0,0.0,7.65233,488.737,432.942
3735,0.0,0.0155239,10.9395,0.0,0.0,7.61877,498.004,432.61
3740,0.0,0.00776193,11.3762,0.0201084,0.0,7.66072,525.263,445.964
3745,0.0564788,0.0388097,11.6533,0.0100542,0.0,7.66911,499.499,438.0
3750,0.0,0.0669072,12.4111,0.0,0.0,7.53486,487.305,428.0
3755,0.0,0.206628,12.6831,0.0,0.0,7.35027,487.305,428.998
3760,0.0,0.0436214,13.066,0.0,0.0,7.19428,474.335,428.886
3765,0.0,0.0931432,13.2796,0.0,0.0,7.47613,500.502,438.979
3770,0.0189815,0.116429,13.4661,0.0,0.0,7.47613,506.599,428.886
3775,0.0385623,0.163001,13.587,0.0,0.0,7.56003,513.374,445.919
3780,0.0147593,0.243043,13.9289,0.0,0.0,7.45909,498.501,425.962
3785,0.0586857,0.24062,14.4718,0.0,0.00855878,7.70268,512.32,435.991
3790,0.0990981,0.566621,14.8639,0.0,0.0,7.75302,482.592,423.849
3795,0.180812,0.574383,15.2687,0.0,0.0,7.93894,523.61,432.887
3800,0.241771,0.589907,15.4548,0.0,0.0,7.87181,521.967,435.963
3805,0.228067,0.682453,15.6109,0.0102875,0.0,7.72785,503.024,434.943
3810,0.110695,0.783955,15.6638,0.0,0.0,7.49291,520.877,436.0
3815,0.0885561,0.574383,15.969,0.0,0.0,7.32509,552.602,439.555
3820,0.00737967,0.489002,15.9838,0.0,0.0,7.11533,505.572,432.887
3825,0.0295187,0.294954,15.8562,0.0,0.0,7.02303,486.829,423.915
3830,0.022139,0.364811,15.9645,0.0,0.0,7.11828,507.63,432.942
3835,0.0737967,0.349287,15.9056,0.0113611,0.0,7.31966,518.172,437.991
3840,0.21401,0.380335,16.1913,0.0454443,0.0,7.35866,498.004,434.998
3845,0.147593,0.644241,16.1909,0.0306265,0.0,7.53486,485.881,430.998
3850,0.118075,0.628717,16.259,0.0695939,0.0,7.5013,537.716,440.943
3855,0.0839983,0.527812,16.2934,0.0401612,0.0,7.15728,530.287,440.943
3860,0.0368984,0.706336,16.2541,0.0208958,0.0,7.27632,496.517,428.476
3865,0.044278,0.636479,16.3229,0.0096327,0.0338125,7.03981,533.69,442.889
3870,0.041444,0.884861,16.2246,0.00987952,0.0225417,6.81326,536.559,445.919
3875,0.0516577,0.752908,16.2148,0.148193,0.0,6.9559,489.696,419.848
3880,0.022139,0.768431,16.2492,0.187711,0.0,7.01464,498.004,434.0
3885,0.00737967,0.613193,16.259,0.129354,0.0,7.01464,478.428,423.915
3890,0.0,0.558859,16.2983,0.219056,0.0,6.65384,512.847,436.0
3895,0.0,0.357049,16.3622,0.128434,0.0,6.80487,465.051,415.962
3900,0.0,0.294954,16.431,0.187711,0.0,6.69579,504.04,440.0
3905,0.0104182,0.333763,16.4458,0.148193,0.0,6.91395,512.847,438.998
3910,0.0,0.162151,0.0,0.0691566,0.0,6.74613,454.877,420.998
3915,0.0,0.186041,0.0,0.128434,0.0,6.56154,521.421,438.998
3920,0.0,0.234917,0.0,0.182267,0.0106706,6.85521,483.527,426.998
3925,0.0,0.145777,0.00922312,0.167952,0.0,7.28314,521.421,429.991
3930,0.0,0.0836819,0.00922312,0.148193,0.0,7.0482,493.083,425.85
3935,0.0,0.161056,0.0,0.187711,0.0,7.03981,477.969,438.943
3940,0.0,0.0,0.0,0.206814,0.0,6.94751,481.196,425.85
3945,0.0,0.0109052,0.0,0.737524,0.0,7.2084,488.737,423.962
3950,0.0142308,0.0,0.00929616,1.29663,0.0,6.93612,508.665,434.887
3955,0.0569233,0.0,0.0679512,1.76386,0.0,6.91093,503.024,426.979
3960,0.0284617,0.0,0.0743693,2.08291,0.0,6.34338,498.501,440.943
3965,0.0,0.0,0.111554,2.67182,0.0,5.95741,496.517,432.998
3970,0.00716677,0.0,0.0836655,3.44082,0.0,5.70569,513.903,431.852
3975,0.0105512,0.0,0.111554,4.64673,0.0206145,6.08384,477.055,423.991
3980,0.0,0.0,0.0808524,5.43119,0.0473262,5.96749,504.55,433.917
3985,0.0,0.0,0.138036,6.84901,0.0946524,6.30147,502.518,431.852
3990,0.0,0.0,0.269589,7.60471,0.106484,6.34338,495.531,422.998
3995,0.0105674,0.0,0.567066,8.68957,0.137142,6.39372,506.085,433.991
4000,0.0,0.0,0.762285,9.8049,0.236631,6.43568,484.937,421.915
4005,0.0,0.0,1.35724,10.6215,0.272126,6.83004,507.63,430.998
4010,0.0,0.0112868,1.51527,10.4215,0.319452,6.56154,528.602,441.991
4015,0.0,0.0,2.01727,10.8462,0.218834,6.72096,509.704,440.0
4020,0.0,0.012466,2.77026,11.5,0.0709893,6.70418,487.305,432.979
4025,0.0,0.0,4.09031,11.8306,0.189305,6.30143,514.433,437.991
4030,0.0200081,0.0,4.94556,11.946,0.0354946,5.86511,506.599,435.991
4035,0.0,0.0,6.09828,12.1166,0.0591577,6.54476,497.507,432.813
4040,0.0,0.0,6.65605,12.2625,0.0473262,6.70418,496.024,426.998
4045,0.0,0.0,7.0186,12.2636,0.048593,6.69956,532.551,443.991
4050,0.0,0.0,7.16734,12.1696,0.0098939,6.36016,489.696,434.887
4055,0.0,0.0381732,7.62285,12.3347,0.0296817,6.64545,488.737,422.979
4060,0.0,0.0,7.7623,12.4288,0.0,6.36855,495.04,434.998
4065,0.010558,0.0,8.52321,12.4816,0.0,6.31821,513.903,430.0
4070,0.0,0.0,8.74769,12.5343,0.0,6.39372,497.012,435.853
4075,0.0,0.0,8.83136,12.6947,0.0101871,6.36658,491.142,427.916
4080,0.0,0.0,8.66402,12.6097,0.0,6.39372,507.63,438.943
4085,0.0,0.0,8.7291,12.8029,0.0096152,6.76292,458.219,418.979
4090,0.0,0.0,8.91502,12.8456,0.0,6.83004,505.061,426.941
4095,0.0,0.0,8.94291,12.9964,0.0487597,6.92234,509.184,432.998
4100,0.0,0.0,8.89643,13.1578,0.0292558,6.81326,519.251,438.0
4105,0.0,0.0,8.94092,13.2438,0.0585117,7.05659,507.63,431.963
4110,0.0,0.0,8.98939,13.2853,0.0,7.33429,507.63,438.615
4115,0.0,0.0,8.7403,13.2811,0.0,7.34187,509.704,433.917
4120,0.0412958,0.0,8.68262,13.2438,0.0,7.32509,486.829,426.998
4125,0.0,0.0,8.75699,13.234,0.0,7.29992,496.517,435.67
4130,0.0,0.0,8.90572,13.259,0.0,7.02303,507.114,430.812
4135,0.0,0.0,9.17531,13.2961,0.0,7.02303,480.732,420.941
4140,0.0,0.0125101,9.2032,13.355,0.00932566,7.08176,503.532,434.998
4145,0.0,0.0595186,9.25898,13.3535,0.0,7.09015,519.792,438.998
4150,0.0,0.0250203,0.0,13.3404,0.0,7.27475,482.126,432.998
4155,0.0,0.100081,0.031016,13.3584,0.051673,7.07728,540.043,440.943
4160,0.0,0.150122,0.031016,13.4556,0.0413384,6.88039,505.572,430.942
4165,0.0,0.150122,0.103387,13.4703,0.0,6.94751,530.851,439.991
4170,0.0,0.337774,0.320499,13.4568,0.0,6.85521,526.371,436.888
4175,0.0,0.450365,0.423886,13.4768,0.0,6.62866,490.177,424.0
4180,0.0,0.337774,0.651337,13.6425,0.0,6.2343,508.665,433.917
4185,0.0,0.250203,1.20963,13.8546,0.0,6.40211,505.572,429.916
4190,0.0,0.312753,1.67487,13.9205,0.0,5.79798,451.584,421.991
4195,0.0,0.125101,2.15748,13.8869,0.0,5.70569,508.665,435.991
4200,0.0,0.100081,2.43002,14.047,0.0,5.39523,513.374,435.771
4205,0.0,0.112591,3.57341,14.4081,0.0,5.2442,483.059,425.85
4210,0.0,0.0,4.37487,14.6962,0.0316182,5.20224,506.599,424.979
4215,0.0,0.0,5.5556,14.9671,0.0242047,5.40362,487.781,416.806
4220,0.00784128,0.0,6.3893,15.1483,0.0,5.04282,494.059,423.962
4225,0.0235238,0.0,7.13369,15.5935,0.0,4.82466,488.737,428.811
4230,0.0,0.0,7.83672,15.629,0.0,4.7911,502.012,429.851
4235,0.0,0.0,8.28128,16.1294,0.0,5.12866,518.172,431.917
4240,0.0218324,0.0,8.56042,16.1805,0.0156324,5.0596,484.937,426.885
4245,0.0109162,0.0,9.01533,16.6785,0.0,5.40362,535.983,447.857
4250,0.0,0.015583,9.38752,17.7408,0.0,5.67212,481.66,428.0
4255,0.0,0.0425899,9.68734,18.2254,0.0,6.2343,491.142,435.917
4260,0.0,0.0,10.0078,19.0692,0.0,6.06649,513.374,439.964
4265,0.0,0.0444571,10.0078,20.3652,0.0,5.88189,500.0,426.979
4270,0.0,0.0,10.3076,20.8683,0.0,5.70569,504.04,430.979
4275,0.0,0.0,10.256,21.8865,0.0,5.7812,492.596,433.991
4280,0.0,0.0,10.3077,22.401,0.0,5.49592,507.63,431.991
4285,0.0,0.0,0.0,22.9107,0.0,5.25259,486.829,429.916
4290,0.0,0.0,0.0,22.8859,0.0,5.25259,497.507,432.887
4295,0.0,0.0,0.0,22.8598,0.0,5.0596,476.145,429.851
4300,0.0,0.0087526,0.0,23.3251,0.0,4.73236,507.114,430.998
4305,0.0,0.0,0.0,23.7374,0.0,4.42191,490.659,430.886
4310,0.0,0.0,0.0,24.0385,0.0,4.57294,497.507,436.0
4315,0.0,0.0,0.0,24.1795,0.0,4.65685,495.04,425.765
4320,0.0,0.0,0.0,24.2844,0.0,5.12673,523.061,432.0
4325,0.0,0.0,0.0,24.2388,0.0,5.70569,483.059,428.886
4330,0.0,0.0192103,0.0,24.4275,0.0,5.31132,506.599,430.812
4335,0.0,0.0,0.0,24.388,0.0,5.00087,477.512,426.473
4340,0.0,0.00923315,0.0,24.3338,0.0,4.85822,512.32,430.942
4345,0.0,0.00727145,0.0,24.6872,0.0361546,4.74075,512.847,440.998
4350,0.0,0.0145429,0.0,11.4467,0.0,4.54228,492.11,436.979
4355,0.0,0.0,0.0,11.498,0.0,4.95033,507.114,428.0
4360,0.00910376,0.0,0.0198203,11.5229,0.0,4.84108,519.792,445.426
4365,0.0,0.0,0.0297304,11.4129,0.0,4.75377,486.829,432.998
4370,0.0,0.0,0.0297304,11.4948,0.0,5.03715,508.665,438.979
4375,0.0,0.0,0.0,11.5089,0.0,4.89675,521.421,443.919
4380,0.0,0.0,0.0,11.4369,0.0,4.6928,491.142,423.991
4385,0.0197979,0.0,0.0,11.427,0.0,4.72524,509.704,432.979
4390,0.0205946,0.0,0.0,11.427,0.0,4.53677,499.499,424.998
4395,0.0989896,0.0,0.0,11.5585,0.0,4.53709,506.085,427.916
4400,0.0197979,0.0107922,0.0,11.6256,0.0,4.7133,500.502,434.943
4405,0.0,0.0431689,0.00962308,11.6305,0.0,4.52549,524.711,434.979
4410,0.0200816,0.0542255,0.0,11.6811,0.0,4.11725,516.029,440.889
4415,0.0602447,0.0863378,0.0,11.6926,0.0117385,4.2322,503.024,433.991
4420,0.0100408,0.0582261,0.0,11.5855,0.0361532,4.10596,519.792,436.998
4425,0.0,0.0323767,0.0,11.6007,0.0241021,4.14242,508.147,440.98
4430,0.0,0.0,0.0,11.5064,0.0,4.0698,525.263,439.991
4435,0.0,0.0,0.0,11.6554,0.0,4.51993,488.258,426.979
4440,0.0,0.0,0.0,11.7224,0.0,4.51459,506.085,422.468
4445,0.0,0.0,0.0,11.8018,0.0,4.34128,509.184,432.979
4450,0.0,0.0,0.0,11.7844,0.0,4.16775,478.428,415.962
4455,0.0,0.0,0.0,11.8961,0.0,3.83471,515.496,436.815
4460,0.0,0.00875823,0.0,11.9334,0.017132,3.93281,491.142,428.0
4465,0.0,0.0,0.0,11.9756,0.00966005,4.05073,511.795,427.963
4470,0.0,0.0,0.0175051,11.9185,0.0,3.91665,516.563,434.943
4475,0.0,0.0,0.0,11.9408,0.0,3.74186,510.747,430.998
4480,0.0,0.0,0.0,11.8813,0.0,3.64579,493.083,430.979
4485,0.0,0.0,0.0,11.8316,0.0,3.42191,480.269,423.849
4490,0.0,0.0,0.0,11.8093,0.0,3.5426,503.532,432.887
4495,0.0433753,0.0,0.0112853,11.7993,0.0,3.75065,524.711,432.942
4500,0.0,0.0,0.0,11.8813,0.0,3.74226,489.696,421.915
4505,0.0,0.0,0.0,11.8167,0.0,4.14501,483.527,434.0
4510,0.0,0.0,0.0,11.8341,0.0,4.12823,487.781,424.979
4515,0.0107864,0.0,0.0,11.8415,0.0,4.40512,511.795,430.886
4520,0.0,0.0206663,0.0107712,11.911,0.0,4.73236,502.518,432.887
4525,0.0162337,0.0,0.053856,11.9309,0.0,4.74075,499.499,436.979
4530,0.0243505,0.0,0.0646272,12.0376,0.0,5.1519,515.496,438.943
4535,0.0,0.0,0.0215424,12.1618,0.0,5.53787,516.029,435.963
4540,0.00871246,0.0,0.0430848,12.1494,0.011419,5.73086,483.059,417.962
4545,0.00871246,0.0,0.0291387,12.2213,0.0,5.54626,507.114,425.991
4550,0.0,0.0,0.0151927,12.2338,0.0,5.79798,507.63,428.0
4555,0.0,0.0,0.0,12.2443,0.0,5.91545,503.532,430.942
4560,0.0,0.0,0.0873398,12.3133,0.0,5.89444,479.347,421.962
4565,0.0,0.0,0.13101,12.2819,0.0,6.20913,496.024,438.0
4570,0.0408187,0.0,0.262019,12.3617,0.0,6.22799,502.012,430.998
4575,0.0555406,0.0,0.285203,12.4894,0.0,6.29304,485.881,428.998
4580,0.0878543,0.0,0.357375,12.549,0.0,6.53637,518.172,431.963
4585,0.132228,0.0,0.361345,12.5281,0.0,6.15039,508.665,435.917
4590,0.1592,0.0,0.829728,12.6086,0.0,5.9066,489.216,424.998
4595,0.22879,0.0,1.43019,12.6334,0.0,5.94902,496.517,440.98
4600,0.21313,0.0,1.7985,12.6831,0.009316,5.99097,508.147,431.963
4605,0.434162,0.0,2.4346,12.6632,0.0,6.24269,524.16,436.0
4610,0.43766,0.0,3.17698,12.729,0.0,6.20074,479.347,421.962
4615,0.417726,0.0,3.58093,12.7455,0.0,6.08488,499.499,428.942
4620,0.45646,0.011791,4.37791,12.9004,0.0,5.38845,479.808,424.998
4625,0.408356,0.0353729,5.01112,12.884,0.0,5.31132,483.996,432.0
4630,0.516167,0.0,5.95002,12.7396,0.0,5.16868,464.618,413.99
4635,0.491894,0.0117215,7.08544,12.8908,0.0,5.22741,512.847,427.664
4640,0.337651,0.0,7.88748,12.8768,0.0,5.35328,475.691,427.991
4645,0.302659,0.0,8.25868,12.9214,0.0,5.8735,503.024,441.774
4650,0.299044,0.0,8.48599,12.9015,0.0,6.10005,489.216,426.0
4655,0.266216,0.0,8.71214,12.9785,0.0,5.92384,493.571,428.998
4660,0.395255,0.011532,8.89774,13.0604,0.0,6.03629,514.433,429.767
4665,0.3891,0.0,8.88682,13.1771,0.0,5.81476,490.177,436.979
4670,0.287081,0.0,9.33444,13.1845,0.0,5.85672,500.502,439.964
4675,0.294047,0.0,9.70563,13.1672,0.0,5.60137,501.508,436.998
4680,0.203573,0.0,10.0222,13.2168,0.0,5.48982,510.225,439.918
4685,0.399317,0.0,10.1096,13.217,0.0,5.66373,518.711,430.998
4690,0.391487,0.0095132,10.4699,13.212,0.0,5.62478,495.04,434.722
4695,0.485444,0.0,10.7428,13.2469,0.0,5.55465,529.162,429.405
4700,0.712507,0.0,10.7537,13.242,0.0,6.00775,506.085,442.0
4705,0.649869,0.021533,10.6882,13.309,0.0,5.8735,497.507,421.991
4710,0.845988,0.0,10.7905,13.279,0.0,6.01614,513.903,428.979
4715,0.814294,0.0,10.9364,13.2689,0.0,6.02453,505.572,440.998
4720,0.649869,0.0,10.9531,13.259,0.0,6.2343,498.501,423.915
4725,0.704677,0.0,0.0697471,13.2813,0.0,6.46085,513.903,435.853
4730,0.908251,0.0,0.0763696,13.2838,0.0,6.54689,506.085,438.943
4735,0.696848,0.0,0.116957,13.2615,0.0,6.88708,500.502,434.943
4740,0.501104,0.0203596,0.0655693,13.2839,0.0,7.28528,509.184,440.943
4745,0.336679,0.0,0.224792,13.3055,0.0,7.24332,493.571,432.813
4750,0.0704677,0.0,0.350376,13.3087,0.0,7.02303,496.517,426.941
4755,0.00782975,0.0,0.454179,0.0,0.0,6.78809,519.251,436.943
4760,0.0234892,0.0,0.597166,0.0,0.0,6.98946,488.737,426.81
4765,0.0,0.0,0.636413,0.0,0.0,6.61188,482.126,428.942
4770,0.0131434,0.0,0.809453,0.00814936,0.0,6.63705,504.04,433.963
4775,0.0,0.0,0.99673,0.0,0.0,6.3266,502.518,429.963
