generation, v1, v2, v3, q, v4, v5, nef, nes
3230,0.894729,0.0,0.0,0.0,1.18975,0.0,518.172,436.723
3235,0.8715,0.0,0.0,0.0,1.02696,0.0,508.147,434.483
3240,0.894729,0.0,0.0,0.0,1.13412,0.0,503.532,431.852
3245,0.864905,0.0,0.0,0.0,1.12282,0.0454075,493.571,438.815
3250,0.566662,0.0115874,0.0,0.0,1.45616,0.0,494.549,424.941
3255,0.357892,0.0,0.0,0.0,1.73687,0.0,504.55,432.887
3260,0.319008,0.0,0.0,0.0,1.50002,0.0,503.024,440.943
3265,0.34795,0.0,0.0141821,0.0,1.67546,0.0,504.04,429.963
3270,0.159063,0.0,0.00715271,0.0,1.77196,0.0,493.571,433.991
3275,0.119297,0.0,0.0,0.0,1.93862,0.0,481.196,435.55
3280,0.20877,0.0,0.0,0.0,1.6316,0.0,517.098,436.979
3285,0.0994143,0.0,0.0,0.0,1.50002,0.0,501.004,428.718
3290,0.0497072,0.0,0.0,0.0,1.37721,0.0,498.501,426.885
3295,0.0,0.0,0.0,0.0,1.76642,0.00903746,503.024,426.885
3300,0.0,0.0,0.0,0.0,1.83336,0.0,507.114,438.979
3305,0.0,0.0,0.0,0.0,2.31582,0.017492,489.696,428.606
3310,0.0,0.0,0.0,0.0,1.80704,0.0419782,501.508,422.979
3315,0.0,0.0,0.0,0.0,1.64915,0.0610501,498.004,431.917
3320,0.0,0.0,0.0,0.0,1.69301,0.0419782,519.251,428.811
3325,0.0,0.0,0.0,0.0,1.71932,0.0209891,506.085,431.917
3330,0.0,0.00967478,0.0,0.0,1.50879,0.0,515.496,443.856
3335,0.0,0.0,0.0,0.0,1.88599,0.0166934,511.27,438.979
3340,0.0,0.0,0.0,0.0263463,1.76318,0.127147,473.884,426.885
3345,0.0,0.0,0.0,0.158078,1.5702,0.422952,525.817,450.998
3350,0.0,0.0,0.0,0.276637,1.64915,0.372402,534.834,436.998
3355,0.0,0.0455371,0.0,0.197598,1.66669,0.534881,489.216,436.888
3360,0.0,0.0607161,0.0,0.158078,1.78073,0.286362,494.059,436.979
3365,0.0,0.014479,0.0,0.210771,1.34212,0.286362,496.517,431.963
3370,0.0,0.0,0.0,0.144905,1.04387,0.158588,509.704,437.963
3375,0.0,0.0346221,0.0,0.111333,0.921066,0.283788,509.184,433.991
3380,0.0,0.172405,0.0,0.0454673,0.657904,0.441751,499.0,429.963
3385,0.0,0.109402,0.0,0.00833526,0.789485,0.471386,494.059,432.998
3390,0.0,0.0592881,0.0,0.0,0.675448,0.468305,501.508,440.943
3395,0.0,0.0820513,0.0,0.0,0.780713,0.561008,497.507,435.963
3400,0.0,0.0301181,0.0,0.0,0.780713,0.467416,523.061,440.98
3405,0.0,0.0100394,0.0,0.0,0.815801,0.50915,518.711,439.555
3410,0.0,0.16063,0.0,0.0,0.5965,0.60931,486.355,422.941
3415,0.0,0.0702755,0.0,0.0,0.471415,0.63435,493.571,430.719
3420,0.0,0.0602361,0.0,0.0,0.255987,0.659391,484.937,433.77
3425,0.0,0.0,0.0,0.0,0.333338,0.500803,491.626,428.998
3430,0.0,0.0,0.0,0.0,0.315794,0.567577,531.983,451.965
3435,0.0,0.0,0.0,0.0,0.421059,0.542537,502.012,432.998
3440,0.0,0.0,0.0,0.0,0.491235,0.400642,524.16,443.964
3445,0.0,0.0,0.0,0.0,0.535095,0.367256,509.704,434.998
3450,0.0,0.0,0.0789357,0.0,0.561412,0.275442,523.061,448.98
3455,0.0,0.0,0.0789357,0.0,0.307022,0.333869,481.196,422.0
3460,0.0078259,0.0,0.0441788,0.0,0.228151,0.300482,502.518,428.998
3465,0.0626072,0.059564,0.0571064,0.0,0.219301,0.300482,477.512,430.998
3470,0.0626072,0.129055,0.0694099,0.0,0.192985,0.208668,518.172,437.963
3475,0.0704331,0.296479,0.120732,0.0,0.105265,0.258748,483.059,423.962
3480,0.0391295,0.184596,0.0901503,0.0,0.184213,0.383949,503.024,434.998
3485,0.0,0.125032,0.207033,0.0,0.403515,0.504682,505.061,434.814
3490,0.0,0.0853223,0.177457,0.0,0.363286,0.242055,512.847,438.998
3495,0.0,0.0641263,0.128897,0.0,0.29825,0.317175,486.829,431.769
3500,0.0,0.083981,0.0887285,0.0,0.228073,0.267095,492.596,423.849
3505,0.0,0.238795,0.0492936,0.0,0.263917,0.250402,511.27,434.998
3510,0.0,0.197205,0.108446,0.0,0.0526323,0.442376,490.177,429.991
3515,0.0,0.0515165,0.266185,0.0,0.0263162,0.48411,484.937,419.99
3520,0.0,0.180308,0.414066,0.012681,0.0,0.459069,515.496,436.979
3525,0.00819336,0.111619,0.621099,0.0,0.0,0.492456,514.964,438.998
3530,0.0245801,0.111619,0.709828,0.0,0.0,0.466584,512.32,431.917
3535,0.0,0.103033,0.788698,0.0,0.0,0.421519,501.004,432.942
3540,0.0,0.15455,0.778839,0.0,0.0,0.65608,505.061,436.815
3545,0.0,0.200446,0.809533,0.0,0.0,0.661791,507.63,438.943
3550,0.0,0.19748,0.46336,0.0,0.0,0.736462,505.572,435.917
3555,0.0,0.24041,0.502795,0.0,0.0,0.892307,503.024,431.769
3560,0.0,0.360616,0.631704,0.0,0.0,1.10266,500.0,434.943
3565,0.0,0.317685,0.46336,0.0,0.00789308,1.04005,494.059,435.853
3570,0.0,0.386374,0.404207,0.0,0.0631446,1.19252,488.737,432.942
3575,0.0280011,0.532337,0.276044,0.0,0.0947169,0.899876,510.747,427.991
3580,0.0,0.446476,0.266185,0.0,0.0236792,0.843719,509.704,436.998
3585,0.0,0.575268,0.108446,0.011051,0.0315723,0.757973,483.059,434.998
3590,0.0,0.953055,0.118305,0.022102,0.142075,0.597352,504.04,425.991
3595,0.0,1.09902,0.0788698,0.0773569,0.0631446,0.587156,505.061,434.979
3600,0.0,1.12478,0.0295762,0.0994589,0.142075,0.752772,481.196,435.991
3605,0.0196686,1.17363,0.0295762,0.176816,0.134182,0.750914,505.572,434.814
3610,0.0,1.06467,0.09741,0.22102,0.0710377,0.593396,506.085,433.963
3615,0.0,0.884367,0.00985872,0.232071,0.0710377,0.598348,509.704,438.888
3620,0.0,0.678301,0.0398842,0.139388,0.0157862,0.465083,472.091,421.991
3625,0.0,0.661128,0.0,0.165765,0.0631446,0.649837,499.499,438.979
3630,0.0,0.704059,0.0,0.154714,0.142075,1.00862,508.665,427.916
3635,0.0,0.558095,0.0,0.143663,0.0631446,1.09745,474.786,425.962
3640,0.0,0.721231,0.0,0.0773569,0.0552515,1.20408,506.599,431.667
3645,0.0,0.515165,0.0,0.0884079,0.0394654,1.10911,485.881,437.963
3650,0.0,0.472235,0.0,0.0552549,0.0,0.928611,514.433,436.979
3655,0.0,0.609612,0.0,0.0442039,0.0,1.13966,498.004,439.964
3660,0.0,0.661128,0.0,0.0552549,0.0103359,1.3085,488.258,421.991
3665,0.0,0.798506,0.0,0.011051,0.0101128,0.907506,479.808,427.85
3670,0.0,0.815678,0.0,0.0773569,0.0,0.809974,490.177,424.998
3675,0.0,0.652542,0.0,0.0,0.0,0.840606,511.795,439.673
3680,0.00990877,0.738403,0.0,0.0,0.0,0.85372,521.421,436.979
3685,0.0848465,0.935883,0.0,0.0,0.00853347,0.663777,480.269,423.962
3690,0.278573,0.686887,0.0,0.0,0.0,0.379886,491.626,422.468
3695,0.121444,0.686887,0.00601084,0.0,0.0,0.179391,489.216,431.769
3700,0.0728299,0.489407,0.0524214,0.0,0.00993966,0.137181,489.696,435.67
3705,0.20483,0.369202,0.0525067,0.0,0.0086748,0.189943,499.499,423.915
3710,0.156216,0.60247,0.0175022,0.0106809,0.0317273,0.147734,498.004,424.885
3715,0.336465,0.558095,0.00990397,0.0,0.0,0.253257,500.0,429.963
3720,0.528731,0.206066,0.0297119,0.0,0.0356909,0.221976,475.691,420.713
3725,0.829146,0.19748,0.0891357,0.0,0.0,0.412296,476.6,427.85
3730,0.913263,0.369202,0.0495198,0.0,0.0,0.379886,515.496,424.998
3735,0.793097,0.343443,0.0990397,0.0,0.0,0.186763,514.964,430.812
3740,0.973346,0.360616,0.108944,0.0,0.0,0.179569,494.059,435.853
3745,0.949313,0.274755,0.128752,0.0,0.0,0.316572,496.517,431.963
3750,0.829146,0.0917858,0.0198079,0.0,0.0,0.147734,497.507,432.998
3755,0.733014,0.0429304,0.0,0.0,0.0,0.200496,470.311,426.0
3760,0.74503,0.00817884,0.0,0.0,0.0,0.400991,503.024,428.979
3765,1.20166,0.0,0.0,0.0,0.0,0.52762,495.531,431.991
3770,1.55014,0.0373064,0.0,0.0,0.0,0.664801,525.817,437.991
3775,1.53813,0.0,0.0,0.0,0.00586175,0.664801,498.004,429.991
3780,1.70465,0.0,0.0,0.0,0.00586175,0.464305,507.63,437.963
3785,1.99991,0.0,0.0,0.0,0.0175545,0.422096,485.881,427.85
3790,1.68405,0.0,0.0,0.0,0.0,0.474858,496.024,436.943
3795,1.8001,0.0,0.0,0.0,0.0,0.422096,501.004,435.963
3800,2.35217,0.0,0.0,0.0216626,0.0,0.675353,499.499,430.998
3805,1.90039,0.0,0.0,0.0216626,0.0,0.590934,492.596,426.0
3810,1.57946,0.0,0.0,0.0433252,0.0,0.559277,487.305,425.915
3815,1.30992,0.0,0.0,0.0433252,0.0,0.339917,500.0,433.917
3820,1.38892,0.0,0.0,0.0108313,0.0,0.295183,521.421,437.416
3825,1.47478,0.0,0.0,0.0,0.0,0.26381,503.532,430.979
3830,1.53489,0.0,0.0,0.0,0.0,0.168838,513.903,441.919
3835,1.09198,0.0,0.0,0.0,0.0,0.0949716,512.32,436.979
3840,1.30137,0.0,0.0,0.0,0.0,0.0211048,500.0,424.998
3845,1.08848,0.0,0.0,0.0,0.0,0.0,487.781,425.85
3850,1.17944,0.0,0.0,0.0,0.0,0.0110424,505.061,435.917
3855,0.877361,0.0,0.0,0.0,0.0267762,0.0145033,487.305,435.963
3860,0.777756,0.0,0.00913501,0.0,0.0937168,0.100501,526.371,432.998
3865,0.7589,0.0107221,0.0,0.0296714,0.147269,0.0435099,511.27,430.812
3870,0.916778,0.0214441,0.0,0.0296714,0.0937168,0.0507615,496.024,423.962
3875,0.659252,0.0,0.0,0.0890142,0.0401643,0.0362582,472.538,420.998
3880,0.648961,0.0,0.0,0.0,0.0133881,0.0725165,488.737,424.998
3885,1.21029,0.00679834,0.0,0.0,0.0,0.0580132,490.177,428.979
3890,1.24118,0.0,0.0,0.0,0.0,0.0435099,493.571,433.963
3895,1.06784,0.0,0.0,0.0,0.0281161,0.0217549,505.572,436.979
3900,0.897943,0.0409078,0.0,0.0,0.0843482,0.0290066,477.055,423.915
3905,0.994012,0.0204539,0.0,0.0,0.014058,0.101523,503.532,435.853
3910,0.899584,0.0,0.0,0.0,0.0,0.137781,510.747,433.991
3915,0.822485,0.0,0.0239514,0.0,0.0,0.101523,499.0,427.991
3920,0.703846,0.0,0.0479028,0.0121077,0.0,0.0797681,524.711,438.943
3925,1.11411,0.0,0.0611936,0.0,0.0,0.0942714,496.517,431.769
3930,1.29779,0.0,0.0320099,0.0,0.0,0.0580132,510.747,433.917
3935,1.22569,0.0,0.0,0.0,0.0,0.0290066,511.27,435.853
3940,1.20166,0.0,0.0,0.0,0.0,0.101523,521.421,432.979
3945,1.12956,0.0,0.0,0.0,0.0,0.123278,494.549,428.606
3950,0.913263,0.0367573,0.0500983,0.0,0.0,0.166788,484.466,431.991
3955,1.30981,0.0612621,0.0223648,0.0105447,0.0,0.13053,461.61,428.886
3960,1.10553,0.218073,0.0125246,0.0223016,0.0,0.246556,496.024,424.0
3965,0.841163,0.171534,0.0,0.0669049,0.0107758,0.261059,514.433,440.998
3970,0.622992,0.281806,0.0,0.0223016,0.0109097,0.195794,513.374,442.0
3975,0.69322,0.241131,0.0,0.00881416,0.0,0.116026,533.12,437.918
3980,0.609104,0.330815,0.0,0.0,0.0,0.0507615,507.114,434.979
3985,0.871598,0.330815,0.0,0.0,0.0,0.13053,517.098,439.918
3990,0.823531,0.563611,0.0,0.0120315,0.0,0.0797681,495.04,428.886
3995,0.597087,0.514602,0.0,0.0,0.0,0.116026,525.263,439.991
4000,0.612847,0.575864,0.0214026,0.0,0.0,0.224634,479.347,427.991
4005,0.684947,0.551359,0.0548758,0.0,0.0,0.16651,511.27,438.979
4010,0.432598,0.771902,0.0362117,0.0,0.0,0.202546,528.042,436.0
4015,0.360498,0.575864,0.0386057,0.0,0.0,0.333021,464.618,426.0
4020,0.216299,0.663289,0.173726,0.0,0.0,0.344403,481.66,421.659
4025,0.324449,0.40433,0.289543,0.0,0.0,0.3849,513.903,436.943
4030,0.10815,0.330815,0.212331,0.0,0.0391328,0.570636,497.507,429.991
4035,0.0961329,0.21224,0.395708,0.0,0.0,0.556132,502.012,429.916
4040,0.10815,0.251073,0.106166,0.00900998,0.0,0.535384,485.881,430.979
4045,0.0120166,0.183786,0.20268,0.0991098,0.0,0.61607,501.508,432.813
4050,0.0,0.159281,0.376406,0.25383,0.0,0.403926,516.563,441.919
4055,0.0,0.134777,0.40536,0.567925,0.0,0.418588,491.142,430.0
4060,0.0,0.0971984,0.714205,0.833867,0.0,0.397595,507.63,429.991
4065,0.0103274,0.0980194,1.02305,1.15978,0.0,0.346428,468.985,433.963
4070,0.0206547,0.0490097,2.10401,2.06513,0.0,0.785477,483.527,429.991
4075,0.0571182,0.0399213,4.51613,4.23587,0.0,1.38502,478.887,427.402
4080,0.0285591,0.0532283,6.91042,5.99682,0.0,1.63298,449.955,418.883
4085,0.0475985,0.0133071,7.97208,7.54128,0.0,1.84342,490.177,414.998
4090,0.0285591,0.0,8.73454,8.1029,0.0,1.87015,453.636,426.941
4095,0.0666379,0.0100763,9.1399,8.56791,0.0,1.60905,517.098,433.991
4100,0.0,0.0,9.25572,8.90933,0.0,1.36194,509.184,433.668
4105,0.0,0.0,9.60317,8.98232,0.0,1.002,474.335,440.98
4110,0.0,0.0,0.0,9.1542,0.0,1.19651,506.085,428.998
4115,0.03807,0.0,0.0,9.17564,0.0,1.20841,492.11,427.916
4120,0.0,0.0,0.0,9.28198,0.0139245,1.59357,498.004,432.979
4125,0.0,0.0,0.0,9.46247,0.027849,1.44842,475.691,422.941
4130,0.0,0.0,0.0,9.65179,0.0,1.5936,505.572,431.546
4135,0.0,0.038385,0.0,10.1728,0.0,1.21616,489.696,434.0
4140,0.0,0.012795,0.0,10.3024,0.0,1.38919,511.27,437.963
4145,0.0,0.217515,0.0,10.5252,0.0,1.28328,483.996,417.388
4150,0.0,0.0767701,0.0,10.8548,0.0,1.18689,497.507,430.886
4155,0.0,0.063975,0.0078479,11.6193,0.0,1.38348,507.63,430.0
4160,0.0,0.0,0.0,11.6738,0.0,1.35241,505.061,441.964
4165,0.0,0.0,0.0,12.5259,0.0,1.08394,491.142,433.991
4170,0.0,0.0,0.0109516,12.5036,0.0,1.02216,502.012,426.0
4175,0.0,0.00776724,0.0,13.1284,0.0,0.790429,497.507,425.962
4180,0.0,0.0,0.0383135,14.0188,0.0519423,0.587383,487.781,437.991
4185,0.0,0.0,0.181989,14.8808,0.0451063,0.464105,493.083,429.991
4190,0.0,0.0,0.220303,15.3552,0.0231702,0.420595,480.269,417.761
4195,0.0,0.0,0.488497,15.1078,0.0356808,0.369834,511.795,438.943
4200,0.0,0.0,0.833319,14.8014,0.0374033,0.348079,525.263,436.0
4205,0.0,0.0,1.17814,15.0496,0.044884,0.464105,523.61,436.0
4210,0.0,0.0,1.52296,14.7063,0.0523646,0.45707,501.508,436.998
4215,0.0,0.0,1.95399,15.4544,0.022442,0.333576,493.571,433.991
4220,0.0,0.0,2.49996,15.5662,0.00748066,0.398841,486.355,424.885
4225,0.0,0.0,2.89267,15.5969,0.0,0.601887,498.004,431.917
4230,0.0,0.0,3.13213,15.9953,0.0,0.877449,520.877,436.979
4235,0.0,0.0,3.83135,15.9222,0.0,0.833939,512.32,437.918
4240,0.0,0.0,4.91924,16.4975,0.0,0.609138,506.599,435.917
4245,0.0,0.0,5.14359,16.8003,0.00794545,0.775926,508.147,428.718
4250,0.0599214,0.0,5.78534,17.2591,0.0,0.841191,465.485,428.942
4255,0.0199738,0.0,6.3792,17.5403,0.0,1.02248,478.428,422.884
4260,0.0,0.0,6.82938,17.9134,0.0,1.04424,487.305,428.0
4265,0.0,0.0,7.29867,18.4286,0.0,0.964469,475.238,426.998
4270,0.0,0.0,7.95963,18.5648,0.0,1.11675,507.114,428.979
4275,0.0,0.0,8.31403,19.2661,0.0,1.29079,491.142,433.963
4280,0.0,0.0,8.78337,19.4753,0.0,1.18927,504.04,427.916
4285,0.0,0.0,8.91747,19.9515,0.0,0.993476,483.527,428.979
4290,0.0,0.0,9.07073,19.9659,0.0,1.1095,515.496,439.918
4295,0.0,0.0,9.19524,20.0734,0.0,1.05149,501.508,434.611
4300,0.0,0.0123668,9.3485,20.3972,0.0,1.17477,502.012,426.941
4305,0.0,0.0123668,9.33892,20.7676,0.0,1.00073,501.004,431.852
4310,0.0119963,0.0,9.41555,20.6755,0.0,0.841191,478.887,436.815
4315,0.0,0.0,9.33892,20.905,0.0,0.855694,481.196,420.884
4320,0.00718656,0.0,9.31976,20.9334,0.0,0.804933,508.665,442.727
4325,0.0,0.0,9.38681,21.0077,0.0,0.594635,487.781,429.851
4330,0.0110428,0.0,9.30061,20.8379,0.0,0.739668,491.626,432.979
4335,0.0,0.0,9.47302,21.0752,0.0,0.862946,479.808,424.998
4340,0.0,0.0,9.54964,21.1816,0.0,0.717913,479.347,425.991
4345,0.0,0.0,9.58712,21.5981,0.0103022,0.558377,483.527,435.991
4350,0.0,0.0,9.45035,21.7397,0.041209,0.39649,502.012,443.775
4355,0.0,0.0,9.44428,21.8393,0.0103022,0.326324,482.592,429.851
4360,0.0,0.00919255,9.22398,21.788,0.0,0.48586,512.32,442.998
4365,0.0137245,0.0,9.35808,21.6897,0.0117262,0.500364,512.847,432.998
4370,0.0,0.0,9.27187,21.6596,0.0,0.340827,464.186,412.978
4375,0.0,0.0,9.38681,21.563,0.0,0.427699,486.829,418.711
4380,0.0,0.0,9.47302,21.6197,0.0,0.652648,488.737,419.962
4385,0.0,0.0,9.54153,21.6253,0.0,0.783178,488.737,432.979
4390,0.0,0.00768143,0.0,21.6367,0.0,0.920959,504.55,436.815
4395,0.0,0.0112239,0.0,21.6989,0.0,0.855694,480.732,420.884
4400,0.0,0.0,0.0,21.7612,0.0,0.725165,505.572,438.998
4405,0.0169788,0.0234261,0.0,21.8405,0.0,0.899204,473.435,424.0
4410,0.0169788,0.022909,0.0,21.8405,0.0,0.6599,511.795,432.0
4415,0.0,0.0,0.014209,21.9085,0.0,0.739668,494.549,427.766
4420,0.0,0.0,0.0,21.9424,0.0,0.623642,496.517,431.852
4425,0.0,0.0,0.0,21.9594,0.0,0.79442,494.549,433.548
4430,0.0,0.0,0.0,21.9764,0.0,0.906456,486.355,428.811
4435,0.0,0.0590867,0.0428021,22.067,0.0,1.05874,498.004,433.668
4440,0.0,0.0689345,0.0619316,22.0613,0.0,1.01523,518.172,432.721
4445,0.0,0.0492389,0.161675,0.00735067,0.0,1.60987,522.513,433.963
4450,0.0,0.057653,0.271672,0.00735067,0.0,1.7404,510.747,438.815
4455,0.0,0.108326,0.491183,0.0,0.0108729,1.84917,524.711,430.998
4460,0.0,0.157565,1.15872,0.0,0.0218479,1.85642,495.04,429.544
4465,0.0,0.0393911,1.71213,0.0,0.0,2.32778,504.55,434.943
4470,0.0,0.0492389,3.102,0.0111838,0.0,2.51632,488.737,421.848
4475,0.0,0.0492389,4.49683,0.0447354,0.018505,2.79914,487.781,429.963
4480,0.0,0.0,6.21287,0.413802,0.018505,2.69412,491.626,426.81
4485,0.0,0.0,7.7538,0.72695,0.0,2.92967,514.433,433.991
4490,0.0,0.0,10.1257,1.75586,0.0,2.93692,479.347,433.853
4495,0.0,0.0,11.2583,3.17621,0.0092456,3.43003,485.409,429.963
4500,0.0,0.0,12.1852,5.36824,0.0,3.48804,469.426,414.978
4505,0.0,0.0,12.3779,7.12411,0.0,3.40102,475.691,428.979
4510,0.0,0.0,13.1732,7.82869,0.00758863,3.21973,495.531,432.998
4515,0.0,0.0,13.3224,9.04307,0.0151773,3.03119,495.531,430.719
4520,0.0,0.0,13.8116,9.52863,0.0455318,2.93692,517.635,432.979
4525,0.0,0.0,14.0532,10.0319,0.0898268,2.92967,480.732,432.942
4530,0.0115922,0.0,14.09,10.4122,0.118326,3.13996,514.964,439.991
4535,0.0669816,0.0,14.2482,10.4904,0.140474,3.45904,520.334,433.963
4540,0.046369,0.0100862,14.2605,10.5911,0.0512654,3.37927,494.549,431.852
4545,0.046369,0.0,14.3977,10.9154,0.0379431,3.34231,515.496,437.991
4550,0.041458,0.0,14.4266,11.0832,0.0,3.27774,465.92,417.962
4555,0.041458,0.0,14.5845,11.1056,0.0,3.20523,483.527,429.916
4560,0.0552774,0.0,14.6993,11.1615,0.0,2.93692,500.0,434.943
4565,0.041458,0.0,14.739,0.0,0.0,2.4438,525.817,446.89
4570,0.0690967,0.0,14.7243,0.0,0.0,2.35678,490.659,433.853
4575,0.0630378,0.0,14.5496,0.0,0.0,2.23351,515.496,436.0
4580,0.0690967,0.0,14.6038,0.0,0.0,1.89993,531.983,437.991
4585,0.110555,0.0,14.6381,0.0,0.0,2.22938,504.04,434.979
4590,0.0276387,0.0104756,14.7049,0.0,0.0,2.34392,482.592,435.853
4595,0.0,0.0,14.7379,0.0,0.0,2.45137,513.903,435.917
4600,0.0,0.0,14.7697,0.0,0.0,2.2063,513.903,434.943
4605,0.0,0.0,14.7791,0.0,0.0,2.38579,491.626,440.943
4610,0.0,0.0,14.8389,0.0,0.0,2.32053,507.114,434.943
4615,0.0,0.0,14.8607,0.0558262,0.0,2.10298,535.408,442.619
4620,0.0,0.0,14.8742,0.0710836,0.0,2.06672,501.004,428.942
4625,0.0,0.0,14.8607,0.142167,0.00946493,2.24801,496.517,421.962
4630,0.0,0.0,14.8851,0.26064,0.0,1.9942,486.829,423.962
4635,0.0,0.0,14.8715,0.308029,0.0,1.89993,516.563,439.264
4640,0.0,0.0,14.8878,0.462044,0.0,1.84192,512.32,428.811
4645,0.0,0.0,14.9042,0.414654,0.0,1.79116,516.029,437.772
4650,0.0,0.0,0.0,0.627905,0.0,1.95069,501.508,430.979
4655,0.0,0.0,0.0,0.817462,0.0,1.91443,512.32,433.963
4660,0.0,0.0,0.0,1.00702,0.0,2.00871,491.626,432.998
4665,0.0,0.0,0.0,1.04256,0.0,1.7549,508.147,432.998
4670,0.0123115,0.0,0.0,1.01654,0.0,1.07324,514.433,434.814
4675,0.0,0.0,0.0,1.01094,0.0,1.36331,528.042,439.991
4680,0.0,0.0,0.00871206,1.27158,0.0,1.29804,509.184,436.998
4685,0.0,0.0110019,0.0,2.10881,0.0,1.53735,467.228,425.962
4690,0.0,0.0,0.0,2.51162,0.0,1.74765,474.786,423.538
4695,0.0,0.0,0.0,3.50679,0.0055866,2.19,468.105,422.809
4700,0.0,0.0125853,0.0,3.78221,0.0,2.13942,493.571,422.979
4705,0.00981493,0.0,0.0,4.48267,0.0,2.58159,509.184,426.885
4710,0.0,0.0,0.0,6.26721,0.0,2.50907,506.085,429.963
4715,0.0,0.00905219,0.0,7.8192,0.0,2.34228,500.0,435.963
4720,0.0,0.0,0.0118283,9.19348,0.0,2.50182,516.563,442.944
4725,0.0,0.0,0.0,10.1052,0.0,2.38579,465.051,426.979
4730,0.0,0.0,0.0,10.627,0.0,2.82089,524.711,438.615
4735,0.0,0.0,0.0,11.1957,0.0,2.75563,477.969,419.99
4740,0.0,0.0,0.0,11.5985,0.0,2.72662,486.829,424.941
4745,0.0,0.0,0.0,11.8117,0.0,2.95142,496.024,426.979
4750,0.0,0.0105422,0.0104616,0.0,0.0158375,2.37129,496.024,430.0
4755,0.0,0.0105422,0.0523078,0.0,0.0554313,2.37854,490.659,430.886
4760,0.0,0.0,0.0523078,0.0,0.06335,2.58884,494.059,426.941
4765,0.0103781,0.0,0.0313847,0.0,0.137704,2.73387,500.0,424.941
4770,0.0,0.0,0.0209231,0.0,0.107405,2.60334,479.808,428.0
