generation, v1, v2, v3, q, v4, v5, nef, nes
3520,0.803456,2.9118,4.53247,0.0,1.35696,0.0,483.527,425.962
3525,0.55533,2.99526,4.4773,0.0,1.41311,0.0,510.225,435.963
3530,0.602592,2.74934,5.01054,0.0,1.40375,0.0,481.196,434.943
3535,0.366281,2.82094,5.05484,0.0,1.49733,0.0,504.04,430.719
3540,0.24224,2.99526,4.5836,0.0,2.18049,0.0,493.083,428.0
3545,0.283573,2.60649,4.2377,0.0,2.48932,0.0,498.501,430.942
3550,0.200864,2.56869,4.50337,0.0,2.33023,0.0,523.061,436.979
3555,0.153602,2.58723,4.58466,0.0,2.8075,0.0,506.085,429.916
3560,0.140075,2.67334,4.52862,0.0,2.74199,0.0,499.499,431.852
3565,0.153602,3.06017,3.76472,0.0,3.1444,0.0,509.704,430.979
3570,0.141786,2.74488,3.47173,0.0,3.33157,0.0,505.061,428.942
3575,0.0945242,2.60578,3.47173,0.0,3.12569,0.0,486.829,433.991
3580,0.320793,2.3925,3.53008,0.0,3.16312,0.0,501.004,436.979
3585,0.391686,2.19932,3.20407,0.0,3.19119,0.0121125,487.781,427.991
3590,0.447817,2.57675,3.90656,0.0,3.20627,0.0,505.572,426.81
3595,0.710133,1.83766,4.14806,0.00979883,3.16105,0.106271,490.659,424.998
3600,0.726905,1.63426,4.70978,0.0,3.01652,0.106271,508.147,435.991
3605,0.895634,1.90041,4.99594,0.0,2.94143,0.116898,514.433,426.979
3610,0.990758,2.16933,5.06774,0.0,2.86365,0.116898,503.532,435.991
3615,1.0646,1.75264,5.18328,0.0,3.21927,0.0531356,494.549,433.917
3620,0.702437,1.86392,5.89319,0.0,3.00403,0.0,520.877,436.979
3625,0.532299,2.2534,5.19359,0.0,2.56419,0.0,514.964,435.853
3630,0.538794,2.33686,5.11016,0.0,2.64841,0.0,512.847,431.667
3635,0.55533,2.62548,5.25779,0.0,2.79814,0.0,527.484,437.991
3640,0.330835,2.96507,4.54886,0.0,2.62034,0.0,525.817,439.673
3645,0.0354466,2.97319,4.45685,0.0,2.46124,0.0,479.347,417.761
3650,0.188337,2.91295,4.92826,0.0,2.66713,0.0,521.967,438.724
3655,0.271757,2.87471,5.31789,0.0,2.68584,0.0,500.502,432.979
3660,0.389912,2.70779,5.23658,0.0,2.9198,0.00826644,512.847,438.998
3665,0.307204,2.27194,5.61022,0.0,2.99467,0.0495986,501.508,420.884
3670,0.335739,2.42959,5.2681,0.0,2.83558,0.0826644,514.433,435.67
3675,0.508068,1.90101,5.49261,0.0,2.75135,0.148796,477.055,422.6
3680,0.484437,2.19776,6.33024,0.0111258,3.27542,0.148796,501.508,431.963
3685,0.295388,1.75764,6.41471,0.0,3.20991,0.11573,522.513,442.944
3690,0.129971,1.40026,6.64336,0.022457,3.50002,0.0495986,487.305,424.998
3695,0.293199,1.44663,6.35829,0.0,3.49066,0.0,493.083,431.963
3700,0.726863,1.64136,6.06405,0.0,3.78077,0.0,510.747,436.888
3705,0.89228,1.90101,5.84762,0.0,3.865,0.0,527.484,443.964
3710,0.84415,2.27242,5.83484,0.0,3.9305,0.0,508.147,435.963
3715,0.966382,2.00668,5.78622,0.0,3.15376,0.0,514.964,439.918
3720,0.720747,1.76192,5.63062,0.0,3.00403,0.0,503.024,434.0
3725,0.673485,1.32607,5.99044,0.0,2.99467,0.0,528.602,436.723
3730,0.590776,1.08497,6.38915,0.0,2.86365,0.0,518.172,435.853
3735,0.697116,1.21479,6.10713,0.0458436,3.24734,0.0,488.737,433.991
3740,0.979615,1.5762,5.75704,0.0916873,3.48997,0.0,503.532,439.264
3745,1.00432,1.87192,5.43613,0.103148,3.5936,0.0,504.04,433.917
3750,1.25245,1.47292,5.2815,0.0114609,3.53745,0.0,477.055,426.885
3755,1.18155,1.85363,5.32915,0.0,3.43451,0.0,490.177,429.851
3760,1.26426,1.88919,5.84456,0.0,3.15182,0.0,484.937,437.918
3765,1.28789,1.83559,6.4475,0.0,3.21733,0.0,518.172,437.854
3770,1.26426,2.31677,6.35025,0.0,2.79825,0.0,495.531,434.998
3775,0.903643,2.61403,6.87539,0.0,2.62034,0.0,499.499,426.979
3780,0.505528,2.09268,6.70034,0.0,2.91044,0.0,502.012,436.979
3785,0.465981,1.76914,7.2352,0.0,2.68584,0.00963378,486.355,432.942
3790,0.503478,1.60569,7.12113,0.0,2.73264,0.0289014,514.433,439.964
3795,0.437174,1.59244,7.3519,0.0,2.43474,0.0674365,516.029,438.943
3800,0.271757,1.31707,7.3519,0.0,2.10563,0.00963378,501.004,420.884
3805,0.231949,1.05797,7.10702,0.0,2.2339,0.00963378,501.004,432.887
3810,0.259942,0.818507,7.51371,0.0619161,2.37702,0.0,508.665,435.67
3815,0.0354466,1.00151,7.08722,0.15479,2.07755,0.0,509.704,440.98
3820,0.0,1.0757,6.99208,0.237345,1.84269,0.0,516.563,439.918
3825,0.0,1.40026,6.83649,0.268303,1.51605,0.0,483.527,432.942
3830,0.0,1.27971,7.18862,0.505648,1.74065,0.0,502.518,436.979
3835,0.0,1.19625,7.84888,0.753312,1.47862,0.0,534.834,435.963
3840,0.0,0.964417,7.18709,0.619161,1.30081,0.0,474.335,428.979
3845,0.0,1.01078,7.54831,0.495329,1.74169,0.0,501.508,434.887
3850,0.0,1.00228,7.88894,0.62948,1.37568,0.0,496.024,431.769
3855,0.0,1.24874,7.78274,0.443732,1.59156,0.0,500.502,424.0
3860,0.0,1.3778,7.50836,0.330219,1.30081,0.0,538.296,444.944
3865,0.0,1.10352,7.24398,0.134152,1.40375,0.0103553,500.0,431.991
3870,0.0,1.06642,7.49777,0.134152,1.31017,0.0103553,498.501,429.767
3875,0.0,1.27971,7.04071,0.134152,1.60028,0.0,510.225,427.85
3880,0.0,1.40038,7.51988,0.0619161,1.93925,0.0,501.004,426.998
3885,0.0,1.60323,7.66309,0.0103193,1.65564,0.0,502.518,434.943
3890,0.0,1.14061,7.83814,0.0,1.58779,0.0,511.795,442.998
3895,0.0,0.797499,8.26602,0.0,2.30887,0.0,494.059,434.943
3900,0.0,0.918051,8.35355,0.0,2.06622,0.0,528.042,429.665
3905,0.0,0.825319,8.16878,0.0,1.79561,0.0,502.518,441.991
3910,0.0,0.788226,8.18823,0.0,1.45245,0.0,509.704,437.963
3915,0.0,0.788226,8.42162,0.0,1.16619,0.0,490.177,427.963
3920,0.0,0.852047,8.74204,0.0,1.05461,0.0,502.012,438.998
3925,0.0,0.68622,8.83978,0.0,1.19571,0.0,504.04,433.963
3930,0.0197982,0.667673,8.84951,0.0,1.15828,0.0339115,490.659,426.717
3935,0.0,0.528575,8.51887,0.0,0.856649,0.0,522.513,436.174
3940,0.0,0.34311,8.69391,0.0,0.935835,0.0168466,496.024,423.849
3945,0.0,0.361656,8.80088,0.0,0.953832,0.0,492.11,433.991
3950,0.0,0.241104,8.86896,0.0,1.0287,0.0,495.531,437.991
3955,0.0146236,0.356041,8.58694,0.0306151,1.02582,0.0,499.0,431.991
3960,0.0073118,0.231831,8.46819,0.0535764,0.708122,0.0,500.502,430.998
3965,0.0,0.139099,8.373,0.0229613,0.972085,0.0,511.795,439.855
3970,0.0,0.185465,8.60639,0.0459226,1.04862,0.0,485.409,434.943
3975,0.0,0.361656,8.79603,0.0153075,1.00101,0.0,500.502,424.0
3980,0.0,0.204011,8.66474,0.0153075,0.781185,0.0,475.691,430.812
3985,0.0,0.250378,8.47997,0.00765377,0.901752,0.0,493.083,422.979
3990,0.0,0.204011,8.36327,0.0,0.937153,0.0,488.737,411.99
3995,0.0273502,0.0556395,8.01995,0.0,0.898401,0.0,512.847,434.979
4000,0.0,0.0463662,8.05208,0.0,0.720592,0.0,529.162,442.0
4005,0.0,0.0,8.19795,0.0105626,0.383692,0.0,477.512,432.979
4010,0.0,0.0,8.11043,0.0,0.460584,0.0,486.829,424.885
4015,0.0,0.00770509,8.07153,0.0,0.411767,0.0,523.061,427.963
4020,0.0,0.0,8.35887,0.0,0.711234,0.0,498.501,429.851
4025,0.0,0.0,8.3327,0.0,0.701876,0.0128901,502.518,431.852
4030,0.0,0.0,8.61912,0.0,0.486634,0.0,505.061,434.998
4035,0.0,0.0,8.30492,0.0,0.355617,0.0,519.251,438.615
4040,0.0,0.0,8.42204,0.0,0.299467,0.0,512.32,432.998
4045,0.0,0.0,8.09098,0.0,0.159092,0.0,482.592,421.915
4050,0.0,0.0,7.98401,0.0,0.028075,0.0,486.355,419.962
4055,0.0,0.0,7.44915,0.0,0.00935834,0.0265978,499.499,432.979
4060,0.0,0.0332852,7.18658,0.0,0.0,0.0199483,488.737,435.963
4065,0.0,0.0,7.02126,0.0,0.0,0.0,505.061,432.887
4070,0.0,0.0,6.73734,0.0,0.0,0.0,524.16,436.0
4075,0.0,0.0,6.31135,0.0,0.0,0.0,497.507,440.998
4080,0.0,0.0,6.28218,0.0,0.0145201,0.0,506.085,443.964
4085,0.0104473,0.0,6.5253,0.0,0.0145201,0.0,490.177,426.941
4090,0.0208947,0.0,6.72025,0.0,0.0824849,0.0,495.04,422.941
4095,0.0,0.0,6.08859,0.0,0.0726006,0.0,499.0,433.917
4100,0.0,0.0,5.41668,0.0,0.111992,0.0,490.659,430.942
4105,0.0173544,0.0,5.34009,0.0,0.101641,0.0,483.527,430.886
4110,0.0520631,0.0,5.12493,0.0,0.188762,0.0703486,489.696,429.991
4115,0.0,0.0,4.79429,0.00896624,0.203282,0.0117248,518.172,442.998
4120,0.0,0.0102205,4.10384,0.0,0.0871207,0.0,503.532,434.814
4125,0.0,0.0703194,4.23998,0.0,0.101641,0.0,509.704,430.886
4130,0.0,0.0400659,4.38585,0.0,0.130681,0.0,486.829,429.991
4135,0.0,0.141455,4.44661,0.0102213,0.0,0.0,508.147,435.853
4140,0.0,0.182745,4.22282,0.0,0.0,0.0,502.518,441.855
4145,0.0552834,0.30854,4.996,0.0,0.0,0.0,493.083,436.979
4150,0.0218071,0.471295,5.34105,0.0,0.0,0.0,528.042,449.991
4155,0.00726903,0.371898,5.29712,0.0,0.0,0.0,524.16,438.724
4160,0.0,0.278848,5.67879,0.0,0.0,0.0,520.877,430.719
4165,0.0,0.136534,5.77249,0.0,0.0,0.0,530.851,434.0
4170,0.0,0.291451,6.22955,0.0,0.0,0.0113655,486.355,428.0
4175,0.0,0.423717,6.0934,0.0,0.0,0.0,477.512,423.915
4180,0.0,0.627998,6.47164,0.0,0.0,0.0,507.63,430.812
4185,0.0,0.765373,6.27073,0.0,0.0,0.0,480.269,423.849
4190,0.0,0.79481,6.11686,0.0,0.0234344,0.0,494.059,431.852
4195,0.0,0.824248,6.5642,0.0,0.0,0.0,499.499,432.998
4200,0.0,0.83406,6.23355,0.0,0.0,0.0,500.502,432.942
4205,0.0,0.677061,6.49612,0.0,0.0,0.0,503.024,428.886
4210,0.0,0.83406,6.42805,0.0,0.0,0.0,511.27,439.991
4215,0.0,0.598561,6.81704,0.0,0.0,0.0,528.602,433.853
4220,0.0,0.569124,7.32272,0.0,0.0,0.0134826,526.927,437.671
4225,0.00958191,0.745748,7.53667,0.00831947,0.0,0.0,510.225,433.991
4230,0.0,0.775186,7.56584,0.0,0.0,0.0,516.563,437.918
4235,0.0,0.706498,7.05043,0.0,0.0,0.0,494.059,426.604
4240,0.0,0.510249,7.13795,0.0,0.0,0.0,497.012,427.766
4245,0.0195747,0.470999,7.29355,0.0,0.0,0.0,472.538,417.914
4250,0.0391493,0.500436,7.45887,0.0,0.0,0.0111615,519.251,434.979
4255,0.0782987,0.569124,7.38107,0.0,0.0,0.0334844,503.024,437.963
4260,0.136552,0.886959,7.4297,0.0363008,0.0,0.0334844,491.142,427.963
4265,0.088086,0.875854,7.38107,0.0363008,0.0,0.0,504.04,432.998
4270,0.240298,1.3477,7.36162,0.0672327,0.00977599,0.0,491.142,428.979
4275,0.31016,1.22248,7.63392,0.108902,0.0,0.0,506.599,431.991
4280,0.15885,1.17576,7.29355,0.0726015,0.0,0.0,514.433,440.0
4285,0.0978733,1.30885,7.60474,0.0453759,0.0109548,0.0130119,516.563,426.941
4290,0.127235,1.17108,7.77006,0.0635263,0.0,0.0124838,518.711,432.887
4295,0.088086,1.21053,7.4297,0.0180541,0.0,0.0699912,500.502,434.943
4300,0.303947,0.884373,7.04071,0.0,0.0,0.0,529.724,439.918
4305,0.385901,0.687276,7.41025,0.0,0.0,0.0,471.199,426.885
4310,0.351984,0.582327,7.4297,0.0,0.0,0.0201779,509.184,433.963
4315,0.379413,0.593634,7.68254,0.0,0.0,0.0,494.059,429.963
4320,0.528763,0.447093,7.3908,0.0,0.0,0.0,495.531,434.943
4325,0.575767,0.337015,7.64364,0.0,0.0,0.0,501.004,442.98
4330,0.657571,0.26215,7.21575,0.0,0.0,0.0,471.645,422.941
4335,0.699136,0.174484,6.82676,0.0,0.0,0.0,508.147,445.964
4340,0.513054,0.335966,7.13795,0.0,0.0401164,0.0,464.618,414.805
4345,0.428833,0.278052,6.76841,0.0,0.0663859,0.0101762,498.501,427.916
4350,0.377481,0.126422,6.75869,0.0,0.0474185,0.0,500.502,434.887
4355,0.206624,0.0588749,6.70034,0.0,0.0212571,0.0,499.0,432.998
4360,0.139562,0.0490624,7.16879,0.0,0.0474185,0.0,501.004,433.917
4365,0.139562,0.0294374,7.54906,0.0,0.0599466,0.0,487.781,432.813
4370,0.232603,0.0490624,7.82057,0.0,0.0394715,0.0,523.61,436.943
4375,0.260516,0.0,8.11058,0.0,0.0474185,0.0,508.147,435.991
4380,0.195387,0.0,8.26602,0.0,0.104321,0.0,537.716,428.811
4385,0.176779,0.0,8.27575,0.0,0.0094837,0.0,486.829,420.979
4390,0.316341,0.0,8.63556,0.0,0.0,0.0,506.599,438.888
4395,0.390774,0.0,8.70364,0.0,0.0,0.0,503.024,435.963
4400,0.403868,0.0,8.69391,0.0,0.0,0.0,508.665,438.979
4405,0.669898,0.0,8.68419,0.0,0.0,0.0,496.517,430.979
4410,0.846676,0.0,8.85923,0.0,0.0,0.0,501.508,432.942
4415,0.986238,0.0,8.72309,0.0,0.0,0.0,487.305,420.808
4420,1.06998,0.0,8.32437,0.0,0.0,0.0,513.374,433.991
4425,0.865284,0.0,8.55777,0.0,0.0,0.0,484.937,421.991
4430,0.818764,0.0,8.18823,0.0,0.0,0.0,529.162,439.964
4435,0.893197,0.0105477,7.96456,0.0,0.0,0.0,469.426,418.883
4440,0.995542,0.0145135,8.40217,0.0,0.0,0.0,481.196,426.0
4445,1.05137,0.0,8.56749,0.0,0.0,0.00660526,490.659,430.942
4450,1.04206,0.0,8.55777,0.0142526,0.0,0.0,514.433,434.0
4455,0.735027,0.0,8.61611,0.0243681,0.0,0.0,511.795,430.942
4460,0.986238,0.0102251,8.47955,0.0862092,0.0,0.0,514.964,436.979
4465,0.902501,0.0,8.50873,0.0229891,0.0,0.0,488.737,427.991
4470,0.595465,0.0,8.78116,0.0172418,0.0,0.0,488.258,436.895
4475,0.902501,0.0,9.10152,0.0,0.0,0.0,530.287,438.815
4480,0.800156,0.0,9.22808,0.0,0.00762176,0.0,513.374,439.855
4485,0.818764,0.0,9.32602,0.0230492,0.0,0.0,481.66,430.812
4490,1.00485,0.0127796,9.18987,0.0,0.0,0.0,506.599,436.0
4495,0.818764,0.0511183,9.1607,0.0,0.0,0.0,489.696,434.979
4500,0.911805,0.0127796,9.17042,0.0,0.0,0.0,482.592,436.0
4505,0.828068,0.0,9.1218,0.0,0.0,0.0,500.502,422.0
4510,1.02468,0.0,9.45244,0.0,0.0,0.0,500.0,432.979
4515,0.995542,0.0,9.57886,0.0,0.00959698,0.0,499.0,429.665
4520,0.790851,0.0,9.59001,0.0,0.019194,0.00830814,490.659,432.979
4525,0.53964,0.0213735,9.6735,0.0,0.0,0.0498489,501.508,428.942
4530,0.641985,0.0103466,9.61776,0.0,0.0224914,0.0415407,499.0,427.963
4535,0.651289,0.0206932,9.69556,0.0,0.0,0.0,514.964,437.991
4540,0.53964,0.0,0.0,0.0246087,0.0,0.0,483.996,420.884
4545,0.548944,0.0,0.0,0.0246087,0.0,0.0,490.659,426.998
4550,0.660594,0.0,0.0,0.00615218,0.0,0.0,503.024,431.991
4555,0.818764,0.0,0.0115582,0.0,0.00771303,0.0204991,507.63,428.718
4560,0.862705,0.0,0.0,0.0,0.0,0.0204991,513.374,437.671
4565,1.17944,0.0,0.0,0.0,0.0,0.0512478,512.32,442.727
4570,0.984412,0.00795499,0.0,0.0,0.0,0.122995,504.04,443.775
4575,0.892574,0.0,0.0,0.0,0.0,0.174243,502.012,430.0
4580,0.844648,0.0,0.0,0.0167631,0.00842389,0.248969,528.602,439.555
4585,0.995471,0.0,0.0,0.0335262,0.0,0.260212,503.532,432.942
4590,1.10908,0.0,0.0,0.0,0.0,0.252942,508.665,431.852
4595,1.26529,0.0,0.0,0.0,0.0,0.156723,513.903,440.0
4600,0.969515,0.0,0.0,0.0,0.0,0.204991,521.421,433.991
4605,1.02299,0.0,0.0,0.0,0.0,0.0922461,505.572,434.887
4610,1.0287,0.0,0.0,0.0204919,0.0,0.0095024,495.531,432.942
4615,1.05841,0.0247807,0.0,0.0,0.0,0.0285072,490.177,434.887
4620,1.18296,0.0,0.0,0.0,0.0,0.0,498.004,433.963
4625,0.798519,0.0,0.0,0.0,0.0113844,0.0,511.27,434.998
4630,0.660753,0.0,0.0,0.0,0.0341531,0.0,466.791,430.942
4635,0.724317,0.0,0.0,0.0,0.0341531,0.0,519.251,438.0
4640,0.721346,0.0,0.0,0.0217001,0.0,0.0,487.781,429.991
4645,0.73323,0.0,0.0,0.0,0.0,0.0,507.114,435.917
4650,1.02005,0.0227504,0.0,0.0,0.0,0.0,492.596,428.811
4655,1.177,0.0,0.0,0.0309383,0.0,0.0,473.435,431.917
4660,1.09832,0.0,0.0,0.0,0.0,0.0,500.0,434.814
4665,0.95164,0.0,0.0,0.0284456,0.0,0.0,496.517,433.991
4670,1.1331,0.0,0.0,0.00948188,0.00987844,0.0,513.903,435.991
4675,0.853134,0.0,0.0,0.0189638,0.0296353,0.0,504.04,437.991
4680,0.779153,0.0,0.0,0.0189638,0.0,0.00948859,497.507,435.991
4685,0.858744,0.0,0.0,0.0,0.0,0.0,494.549,430.979
4690,0.897322,0.0,0.0,0.0,0.0,0.00864317,516.563,437.991
4695,0.79838,0.0139161,0.0,0.0,0.0,0.0,518.711,434.998
4700,0.791944,0.0,0.0,0.0,0.0,0.0,498.004,430.998
4705,0.629648,0.0,0.0,0.0,0.0134276,0.0,490.177,425.991
4710,0.523011,0.0,0.0,0.0,0.0,0.0229495,499.499,425.962
4715,0.533925,0.0,0.0,0.0,0.00837317,0.0,514.964,437.918
4720,0.477563,0.0,0.0,0.0102357,0.0,0.0,462.465,421.763
4725,0.673741,0.0,0.0,0.0,0.0,0.0,511.795,444.998
4730,0.374145,0.0,0.0,0.0,0.0,0.0,506.599,435.67
4735,0.43981,0.0,0.0,0.0,0.0,0.0,519.251,431.917
4740,0.455658,0.0,0.0,0.0,0.0,0.0,489.696,427.991
4745,0.583127,0.0,0.0,0.0,0.0,0.0100274,498.501,430.478
4750,0.561837,0.0,0.0,0.0,0.0,0.0,507.63,438.943
4755,0.532852,0.0,0.0,0.0,0.0,0.0,493.571,426.979
4760,0.531499,0.0263995,0.0,0.0,0.0,0.0,488.258,432.979
4765,0.321539,0.0527989,0.0,0.0,0.0,0.0112358,492.11,430.942
4770,0.279309,0.0395992,0.0,0.0,0.0,0.0203508,509.184,424.979
