generation, v1, v2, v3, q, v4, v5, nef, nes
3270,0.0,0.0,0.628405,14.0957,0.0253658,6.23172,513.374,436.979
3275,0.017655,0.0,1.01878,15.2255,0.0253658,6.03114,494.059,424.998
3280,0.0,0.0,1.38059,16.4331,0.0,6.02048,479.808,423.962
3285,0.0,0.0,1.48532,17.5813,0.0,5.86065,494.059,434.722
3290,0.0,0.0,2.90399,8.14861,0.0,5.50901,486.355,437.671
3295,0.0,0.0,4.17033,8.91754,0.0,5.94589,470.755,421.536
3300,0.0104809,0.0,5.35257,9.34694,0.0,5.92458,484.466,426.979
3305,0.0,0.0,6.2174,9.70643,0.0,6.00098,508.147,430.812
3310,0.0,0.0,6.69125,9.73639,0.0,6.26617,479.347,432.721
3315,0.0,0.0,7.40756,9.91614,0.0,6.82087,508.665,441.964
3320,0.0,0.0,8.44538,9.9461,0.0,6.46383,485.881,437.671
3325,0.0,0.0,8.95953,0.0,0.0,6.65983,507.63,435.963
3330,0.0217489,0.0,9.20709,0.0,0.0,6.26556,486.355,436.979
3335,0.0,0.0,9.23565,0.0,0.0,5.70081,504.55,435.55
3340,0.048123,0.0,9.32134,0.018945,0.0,5.30655,490.659,424.0
3345,0.0842153,0.0,9.41656,0.0,0.0,5.20629,471.645,422.468
3350,0.0721846,0.0,9.34991,0.0,0.0,4.78151,486.355,428.718
3355,0.0,0.0,9.46416,0.0,0.0,4.53934,516.029,434.943
3360,0.0,0.0,9.50287,0.0,0.00720544,4.72049,504.04,430.998
3365,0.0,0.0,0.0,0.0,0.00720544,4.81568,497.012,439.964
3370,0.0,0.0,0.0,0.0,0.0101367,5.35983,495.04,426.979
3375,0.00912193,0.0,0.0,0.0,0.0,5.10409,476.6,428.0
3380,0.0,0.0,0.0,0.0532068,0.0,5.54098,490.659,432.61
3385,0.0,0.0,0.0639533,0.0,0.0,5.50901,505.061,438.943
3390,0.0,0.0,0.175872,0.0,0.0,5.92719,509.704,439.964
3395,0.0,0.0,0.40742,0.0,0.0,6.52086,532.551,442.98
3400,0.0,0.0,0.495638,0.0,0.0,7.13107,535.408,451.991
3405,0.0,0.0107071,0.695492,0.0,0.0,7.50097,513.903,440.0
3410,0.0,0.0,0.86337,0.0396169,0.0,7.41397,509.704,434.0
3415,0.0,0.0,1.27068,0.0882644,0.0,6.68677,515.496,440.0
3420,0.0,0.0,1.68677,0.0924395,0.0,6.09093,498.501,431.991
3425,0.0125388,0.0188909,2.06557,0.063266,0.0,5.93414,504.55,440.943
3430,0.0,0.0198016,2.734,0.0924395,0.0,6.46127,508.147,428.979
3435,0.0,0.0,3.2856,0.308167,0.0,6.43959,524.16,438.815
3440,0.0,0.0,3.78923,0.59436,0.0,6.35667,469.426,418.94
3445,0.0123423,0.0,4.54068,1.00368,0.0,6.53106,478.887,429.665
3450,0.0617115,0.0,4.71656,1.49224,0.0,6.67437,514.964,432.942
3455,0.0,0.0,5.42804,2.50907,0.0295856,7.52647,495.531,424.941
3460,0.0,0.0,6.11553,3.7504,0.069033,7.10969,485.881,426.979
3465,0.0,0.0,6.29141,5.18982,0.128204,7.13234,494.549,430.719
3470,0.0,0.0,6.73108,7.15746,0.286914,6.86813,510.225,440.998
3475,0.0,0.00850589,7.18675,8.62328,0.353448,7.07929,474.786,423.991
3480,0.0,0.0,7.41059,10.208,0.302279,6.72438,474.335,423.991
3485,0.0,0.0,7.61044,11.2644,0.250489,6.64152,484.466,433.963
3490,0.0170245,0.0,7.77033,12.0964,0.229845,6.93162,506.599,434.887
3495,0.0520532,0.0,7.93021,12.4133,0.323465,7.34392,506.599,427.766
3500,0.0780799,0.0,7.89024,12.6774,0.366594,7.39025,493.083,428.942
3505,0.0582068,0.0,7.93021,12.7699,0.258772,7.1606,490.177,435.771
3510,0.0313396,0.0,0.0,13.0208,0.258772,7.54987,505.572,430.886
3515,0.0,0.0,0.0,13.1528,0.301901,7.30544,488.258,433.991
3520,0.0,0.0,0.0,13.166,0.495979,6.66349,463.755,423.915
3525,0.0,0.0,0.0670433,13.166,0.722405,6.77853,518.711,438.724
3530,0.0191201,0.0,0.0110247,13.1361,0.851791,6.81572,524.711,430.979
3535,0.0,0.0253952,0.0,0.0,1.06743,7.14387,531.416,440.98
3540,0.0,0.088883,0.0,0.0,1.44481,6.92249,506.599,442.817
3545,0.0,0.0,0.0,0.00804114,1.16447,7.10277,512.847,436.723
3550,0.0,0.0,0.0,0.0,1.5095,7.13386,516.029,440.726
3555,0.0,0.0,0.0,0.0,1.6928,7.83321,491.626,432.942
3560,0.0,0.0,0.0,0.0,1.67124,7.27041,499.0,439.991
3565,0.0,0.0,0.0,0.0,1.12134,6.80875,517.098,439.964
3570,0.0,0.0,0.0,0.0,1.17526,6.15526,494.549,436.979
3575,0.0,0.0,0.0,0.0,0.733187,5.41307,501.004,438.0
3580,0.0,0.0122813,0.0,0.0,0.420504,5.74317,530.287,435.991
3585,0.0,0.0,0.0,0.0,0.947981,5.65422,483.996,416.978
3590,0.00707915,0.0,0.0,0.0,0.579983,5.64725,522.513,436.943
3595,0.0,0.0,0.0101124,0.0106511,0.490916,5.26843,526.371,435.963
3600,0.00818695,0.0,0.0101124,0.0,0.506762,5.91408,526.927,440.816
3605,0.0,0.0381546,0.0,0.0,0.366594,6.32727,506.085,442.0
3610,0.0,0.0108374,0.0425692,0.00800078,0.474415,6.46621,499.499,428.606
3615,0.0,0.0,0.0382549,0.00800078,0.409722,6.28484,501.508,440.889
3620,0.0234426,0.0,0.0860735,0.0,0.474415,6.38134,503.532,434.887
3625,0.0,0.0256126,0.0860735,0.00925635,0.571455,5.98148,503.024,430.979
3630,0.0,0.0129225,0.191274,0.0,0.582237,5.55113,496.024,434.943
3635,0.0,0.0,0.306039,0.0,1.04587,5.4298,484.937,426.0
3640,0.0,0.0,0.430367,0.0,1.06743,5.2404,500.502,432.813
3645,0.0,0.0,0.679024,0.0,1.38012,4.58497,515.496,440.816
3650,0.0,0.0,0.56426,0.0,1.48794,4.64281,491.142,430.719
3655,0.0,0.0,0.592951,0.00685985,1.8114,4.46493,508.665,431.991
3660,0.0561518,0.0,1.01375,0.0411591,1.70358,3.76187,457.379,431.963
3665,0.0898429,0.00937869,1.0924,0.0411591,1.73459,4.45427,500.502,439.918
3670,0.0561518,0.0562721,1.17276,0.00685985,1.89229,4.48733,480.732,427.916
3675,0.296079,0.14068,1.56845,0.0,1.76931,4.60694,498.004,422.809
3680,0.576838,0.0187574,1.72147,0.0,1.7319,4.24618,495.04,426.869
3685,0.374691,0.00937869,2.41006,0.0,1.75481,4.51147,514.433,435.917
3690,0.246564,0.0,2.54395,0.0,2.16721,4.10243,474.335,418.883
3695,0.341376,0.0101311,3.20385,0.0,2.54459,4.21204,474.786,427.916
3700,0.516597,0.0,4.18024,0.0,2.53381,5.06557,516.563,438.979
3705,0.808586,0.0,4.79322,0.0,2.18876,5.27803,489.696,436.0
3710,0.685052,0.0,4.67666,0.0,2.24114,4.90791,488.737,424.979
3715,0.393063,0.0,5.48001,0.0254647,3.10833,4.46457,489.216,431.917
3720,0.426754,0.0,6.03471,0.0581562,2.75804,4.09307,495.04,422.998
3725,0.0786015,0.010604,5.96776,0.0445632,2.62573,3.58703,495.04,419.99
3730,0.112282,0.0,6.31206,0.0190985,2.29302,3.6153,492.11,425.991
3735,0.0224607,0.0,6.77111,0.0127324,2.49605,3.11043,510.225,421.962
3740,0.0449215,0.0,7.45014,0.0,2.19339,3.10114,502.012,432.887
3745,0.0,0.0,8.05265,0.0,1.87701,2.98212,523.61,438.998
3750,0.0,0.0,8.08134,0.0,1.51658,2.34829,515.496,432.887
3755,0.0,0.0,7.83269,0.0102676,1.89523,2.4129,505.572,440.816
3760,0.0,0.0,8.21524,0.0,1.92384,2.19818,493.083,428.942
3765,0.0,0.0,8.34913,0.00670751,1.86057,2.31396,520.877,442.727
3770,0.0218904,0.0,8.16734,0.040245,1.6844,2.0826,517.635,436.888
3775,0.0,0.0,8.49251,0.0871976,1.7791,1.983,523.61,441.964
3780,0.0,0.0,8.84644,0.167688,1.48806,2.04454,505.061,438.998
3785,0.0,0.0254152,8.84644,0.194518,1.4128,1.98953,502.518,434.814
3790,0.0,0.0,8.76993,0.29513,0.981721,1.43524,485.409,428.811
3795,0.0,0.0,9.05684,0.281715,0.539443,1.10499,513.903,431.963
3800,0.0207378,0.0,9.12379,0.234763,0.442613,0.845971,489.696,432.813
3805,0.0103689,0.0,9.17161,0.0670751,0.744472,0.875994,501.508,438.998
3810,0.0103689,0.0,9.40114,0.0804901,0.463842,1.2913,518.711,442.889
3815,0.0632237,0.0,9.36288,0.0939051,0.410308,1.37235,520.877,442.944
3820,0.0862142,0.0,9.39157,0.0939051,0.335085,1.67174,489.216,432.813
3825,0.00574761,0.0,9.38201,0.02683,0.281048,1.62827,480.732,422.941
3830,0.0517285,0.0130784,9.38201,0.040245,0.302906,1.59366,479.808,426.979
3835,0.136009,0.0,9.33556,0.013415,0.227054,1.28455,525.263,437.991
3840,0.0606634,0.0,9.43939,0.013415,0.292165,0.77991,498.501,428.998
3845,0.0555426,0.0,9.47765,0.0,0.367766,0.708015,539.459,450.998
3850,0.0,0.0,9.46808,0.0,0.454149,0.743072,497.507,434.0
3855,0.0216492,0.0,9.22899,0.0,0.583493,1.00093,499.499,428.886
3860,0.0,0.0,9.33419,0.0,0.59415,1.1667,491.626,439.964
3865,0.0,0.0,9.37245,0.0,0.464387,1.25173,499.499,424.998
3870,0.0,0.0,9.45852,0.00778583,0.528996,0.887922,513.374,439.991
3875,0.0,0.0,9.52547,0.0,0.477377,0.750145,504.55,429.963
3880,0.0103698,0.0,0.0,0.0,0.465279,1.10758,513.374,443.676
3885,0.00999323,0.0,0.0100939,0.0130606,0.529122,1.02862,487.781,429.851
3890,0.0122372,0.0,0.0,0.0,0.356314,0.683961,493.571,424.0
3895,0.0429513,0.0,0.0,0.0,0.485407,0.505449,487.781,431.546
3900,0.0738061,0.0,0.0,0.0,0.463884,0.555734,491.142,421.915
3905,0.0322135,0.0,0.0,0.0,0.389,0.425742,520.334,428.886
3910,0.064427,0.0,0.0,0.0,0.215643,0.420658,499.499,434.979
3915,0.0124721,0.0,0.0,0.0,0.226425,0.340983,494.059,432.979
3920,0.0,0.0,0.0,0.0,0.140168,0.234426,484.937,426.885
3925,0.0,0.0,0.0285803,0.0,0.194079,0.245082,508.665,438.943
3930,0.0,0.0,0.0357254,0.0,0.140168,0.309016,501.004,426.717
3935,0.0,0.00519066,0.0,0.0,0.15095,0.309016,513.903,439.555
3940,0.0,0.0,0.0,0.0,0.140168,0.277049,489.216,422.979
3945,0.0,0.0,0.0,0.0,0.064693,0.0959015,470.755,437.963
3950,0.0,0.0,0.0,0.0,0.118604,0.245082,513.903,439.091
3955,0.0,0.0,0.0,0.0,0.0754751,0.29836,506.599,435.67
3960,0.00914286,0.0,0.0,0.0,0.0106206,0.181147,475.238,424.998
3965,0.0,0.0,0.0,0.0,0.0,0.255737,522.513,438.0
3970,0.0,0.0,0.0,0.0,0.0,0.181147,514.433,434.611
3975,0.00848038,0.0,0.0,0.0,0.0,0.202459,503.532,432.998
3980,0.0,0.0137673,0.0,0.0,0.0,0.277049,499.499,431.769
3985,0.0,0.0,0.0,0.0,0.0,0.308258,497.012,425.991
3990,0.0,0.0,0.0,0.0,0.0,0.202459,513.374,432.813
3995,0.0,0.0,0.0,0.0,0.0,0.287705,521.421,434.979
4000,0.0,0.0,0.0,0.0,0.0,0.22377,473.435,418.94
4005,0.0,0.0,0.0,0.0,0.0,0.117213,515.496,432.998
4010,0.0,0.0,0.0,0.0,0.0108737,0.0745901,489.696,428.942
4015,0.0,0.0,0.0,0.00850291,0.0265839,0.106557,510.225,440.998
4020,0.0,0.00813211,0.0171081,0.0,0.0282636,0.106557,494.059,435.917
4025,0.0,0.0325284,0.0,0.0,0.0,0.245082,497.012,426.885
4030,0.0,0.127312,0.0,0.0,0.00896556,0.0993535,469.868,429.991
4035,0.0,0.0357403,0.0,0.0,0.0,0.0886978,511.27,428.0
4040,0.0,0.0325284,0.0,0.0,0.0,0.0213114,494.059,429.963
4045,0.0,0.00813211,0.0,0.0,0.0,0.0,480.732,423.962
4050,0.0,0.0,0.0073155,0.0,0.0,0.0,517.635,430.998
4055,0.0,0.0,0.0,0.0,0.0,0.00756335,501.004,435.917
4060,0.0,0.0,0.0129677,0.0,0.0,0.0151267,483.527,430.942
4065,0.0165646,0.0,0.0,0.0265115,0.0,0.0760759,502.012,435.853
4070,0.0248469,0.0,0.0,0.0090368,0.0,0.0756335,519.792,431.917
4075,0.0911051,0.0,0.0,0.0,0.0,0.151267,533.69,440.998
4080,0.0331291,0.0,0.0,0.0,0.0,0.166394,506.599,439.991
4085,0.115952,0.0,0.0,0.0,0.00723319,0.0907602,462.465,421.991
4090,0.0745406,0.0113101,0.0,0.0,0.0,0.11345,492.596,433.991
4095,0.0286987,0.0,0.0,0.0,0.0,0.0680702,505.572,436.998
4100,0.0,0.0,0.0,0.0,0.0,0.0378168,556.299,452.945
4105,0.0,0.0,0.0,0.0,0.0,0.0151267,474.786,435.853
4110,0.0,0.0,0.0,0.0,0.0,0.0226901,524.711,433.668
4115,0.0,0.0,0.0,0.0105352,0.0,0.0,505.061,435.67
4120,0.0,0.0,0.0119412,0.0,0.0111446,0.0,516.029,436.998
4125,0.0,0.0,0.0,0.0,0.0251061,0.0115835,501.004,437.918
4130,0.0,0.0200469,0.0,0.0,0.0878713,0.0125536,492.596,424.998
4135,0.0,0.0200469,0.0,0.0114605,0.182999,0.0627681,497.012,428.998
4140,0.0,0.0300703,0.0,0.0573025,0.250424,0.0627681,504.04,431.917
4145,0.0,0.0,0.0,0.022921,0.187977,0.0502145,498.004,436.979
4150,0.0,0.0,0.0,0.045842,0.238508,0.0502145,517.098,432.979
4155,0.0,0.0,0.0,0.0,0.175743,0.0,532.551,447.857
4160,0.0,0.0,0.0,0.0,0.238508,0.0,494.059,429.851
4165,0.0,0.0,0.00934707,0.00923429,0.339097,0.00657339,515.496,442.98
4170,0.0,0.0,0.0,0.00918259,0.268071,0.0,548.352,449.964
4175,0.0,0.0,0.0,0.0826433,0.216985,0.0,507.114,432.998
4180,0.0,0.0,0.0,0.118718,0.251061,0.0,483.527,430.942
4185,0.0,0.0,0.0,0.193658,0.389144,0.0,494.059,430.812
4190,0.0125999,0.0,0.045613,0.220382,0.138083,0.0,494.059,436.998
4195,0.0,0.0,0.114032,0.146921,0.0753183,0.0,521.421,439.964
4200,0.0,0.00974977,0.045613,0.109419,0.012553,0.0,478.887,424.979
4205,0.0,0.0,0.00426551,0.0367304,0.0,0.0,517.098,438.815
4210,0.00962463,0.0,0.017062,0.101009,0.0,0.0,512.847,440.943
4215,0.0,0.0,0.016285,0.0275478,0.0,0.0,510.225,438.943
4220,0.0,0.0086498,0.017062,0.0,0.0111442,0.0,513.903,437.854
4225,0.0,0.0107845,0.0511861,0.0,0.0,0.0,501.508,435.963
4230,0.0,0.0,0.0383896,0.0,0.0,0.00798957,504.55,437.918
4235,0.0,0.0126368,0.017062,0.0,0.0,0.0319583,481.66,425.962
4240,0.0,0.0,0.0153977,0.0,0.0,0.0399479,514.964,446.98
4245,0.0,0.0,0.0105344,0.0,0.0,0.0399479,491.142,434.814
4250,0.0,0.0127427,0.0,0.0,0.0,0.00798957,486.829,421.915
4255,0.00470517,0.0,0.0,0.0,0.0,0.0,490.177,422.884
4260,0.0,0.0682023,0.0,0.0,0.0,0.0,494.549,425.662
4265,0.0,0.0951271,0.0,0.0,0.0,0.0,505.572,431.991
4270,0.00819944,0.0951271,0.0,0.0,0.0,0.0,491.142,430.942
4275,0.00961203,0.10464,0.0,0.0,0.0182904,0.0,514.964,436.998
4280,0.0,0.161716,0.0,0.0,0.221269,0.0,511.795,435.917
4285,0.0124331,0.152203,0.0,0.0,0.173759,0.0,486.355,422.979
4290,0.0,0.134771,0.0,0.0,0.24692,0.0,521.421,440.943
4295,0.0,0.0340908,0.0,0.00686773,0.173759,0.0,497.012,423.991
4300,0.0173292,0.0285381,0.0,0.0,0.0457259,0.0,497.012,428.0
4305,0.00721664,0.0570763,0.0,0.0,0.0731615,0.0233636,490.177,423.991
4310,0.0,0.00951271,0.0,0.0,0.0731615,0.0,510.747,439.264
4315,0.0,0.0,0.0,0.0,0.0731615,0.0,478.887,429.916
4320,0.0,0.0,0.0,0.0,0.0548711,0.0,506.085,444.98
4325,0.0,0.0,0.0,0.0,0.0,0.0,514.433,432.998
4330,0.0,0.0,0.0,0.0,0.0,0.0,462.037,429.916
4335,0.0,0.0,0.0,0.0,0.0,0.0,504.04,431.963
4340,0.0,0.0,0.0,0.0,0.00983751,0.0253173,522.513,439.991
4345,0.0,0.0,0.0,0.0,0.0295125,0.111523,488.258,432.813
4350,0.0,0.0,0.0,0.0,0.0295125,0.0946444,506.599,430.162
4355,0.0,0.0,0.00950893,0.0,0.00983751,0.0663313,488.258,418.463
4360,0.0,0.0,0.0,0.0,0.0295125,0.020507,497.507,440.98
4365,0.0116758,0.0,0.0,0.0,0.019675,0.0,525.263,439.773
4370,0.0,0.0,0.0,0.0,0.0,0.0,467.228,423.849
4375,0.0,0.0,0.0,0.0,0.00885301,0.0104385,521.421,433.991
4380,0.0,0.0,0.0,0.0,0.0,0.0104385,488.737,431.917
4385,0.0,0.0,0.0,0.0,0.0,0.0,485.881,426.998
4390,0.00983822,0.0,0.0,0.0,0.0,0.0,492.596,433.963
4395,0.0,0.0,0.0,0.0,0.0,0.0,468.985,431.917
4400,0.0,0.0113703,0.0,0.00732487,0.0,0.0,493.571,425.915
4405,0.0,0.0,0.0,0.0219746,0.0,0.0,507.114,426.998
4410,0.0,0.0350439,0.0,0.0366243,0.0,0.0,479.808,424.998
4415,0.0316435,0.0,0.0128264,0.0,0.0,0.01195,528.602,445.919
4420,0.0500669,0.0254424,0.0384791,0.0,0.0,0.0,488.258,426.941
4425,0.0333779,0.0254424,0.0,0.0,0.0,0.0,541.802,444.944
4430,0.0,0.0063606,0.0,0.0,0.0098405,0.0,499.0,428.979
4435,0.0,0.0127212,0.0,0.0,0.101025,0.0,515.496,433.853
4440,0.0,0.0,0.0,0.0,0.152848,0.0,502.012,430.886
4445,0.0,0.0,0.0,0.0,0.172529,0.0,475.691,420.941
4450,0.00870572,0.0,0.0,0.0,0.103645,0.0,473.435,434.0
4455,0.0,0.0,0.0,0.0,0.44078,0.0,527.484,446.998
4460,0.0,0.0,0.0,0.0,0.249912,0.0,492.596,419.99
4465,0.0,0.0,0.0,0.0,0.316175,0.0,486.355,429.991
4470,0.0,0.0,0.0,0.0,0.342406,0.0,479.808,430.942
4475,0.0,0.0,0.0,0.0,0.401925,0.0,518.172,436.0
4480,0.0,0.0,0.0,0.0234147,0.589682,0.0,480.269,421.848
4485,0.0,0.0,0.0,0.0,0.715823,0.0,531.416,438.943
4490,0.0,0.0,0.0,0.0,0.579187,0.0,486.829,421.763
4495,0.0,0.0,0.0,0.0,0.43161,0.0,504.04,433.917
4500,0.0,0.0364455,0.0,0.0,0.671712,0.0102527,492.11,428.811
4505,0.00950346,0.0,0.0,0.0,0.728135,0.0205054,523.61,434.998
4510,0.0,0.0,0.0,0.0,0.713725,0.0,490.659,426.998
4515,0.0,0.0,0.0,0.0,0.643562,0.0,503.532,429.991
4520,0.0,0.0,0.0101914,0.0,0.650783,0.0,537.137,443.991
4525,0.0,0.0106684,0.0,0.0,1.00897,0.0,497.012,436.998
4530,0.0,0.0213368,0.0,0.0,0.767559,0.00781874,520.334,435.963
4535,0.0,0.0,0.0,0.0,0.740474,0.0,490.177,430.942
4540,0.0,0.0,0.0,0.0,0.876959,0.0,502.012,436.998
4545,0.0,0.0,0.0,0.0,1.02341,0.0,518.172,434.814
4550,0.0,0.0,0.0,0.0,1.10214,0.0,525.817,430.886
4555,0.0,0.0,0.0,0.0,1.0923,0.0,478.887,434.887
4560,0.0,0.0,0.0,0.00911912,0.728197,0.0,529.724,436.979
4565,0.0,0.0,0.0,0.0,0.718356,0.0,490.659,423.962
4570,0.0,0.0,0.00963538,0.0,0.708516,0.011624,520.334,440.943
4575,0.0,0.0,0.0,0.0,0.771943,0.0,526.927,438.998
4580,0.0,0.0,0.0,0.0,0.800101,0.0,472.538,421.962
4585,0.0,0.0,0.0,0.0,0.5195,0.0,510.225,436.723
4590,0.0,0.0,0.0,0.0,0.402096,0.0,503.024,433.548
4595,0.00952795,0.0,0.00840795,0.0,0.371893,0.00775177,497.507,425.915
4600,0.0,0.0,0.0,0.0,0.19681,0.0,496.517,431.917
4605,0.0,0.0,0.0,0.0,0.163803,0.0,510.225,428.998
4610,0.0,0.0,0.0,0.0,0.137767,0.036539,502.012,437.991
4615,0.0,0.0,0.0,0.0113714,0.0885645,0.0,520.877,440.998
4620,0.0,0.0,0.0,0.0,0.137767,0.0,501.004,429.991
4625,0.0,0.0,0.0,0.0,0.20665,0.0,512.847,429.665
4630,0.0,0.0,0.0,0.0,0.255853,0.0086957,507.63,441.919
4635,0.0,0.0,0.0,0.0,0.314896,0.0,501.004,424.998
4640,0.0,0.0,0.0,0.0,0.314896,0.040922,469.868,423.991
4645,0.0203646,0.0,0.0,0.0,0.354258,0.0,510.747,435.67
4650,0.0101823,0.0,0.0,0.0,0.501865,0.0,514.433,425.85
4655,0.112005,0.0,0.0,0.0,0.324736,0.0133288,507.63,433.991
4660,0.336015,0.0,0.0,0.0,0.344417,0.0,507.63,433.991
4665,0.264739,0.0,0.0843211,0.0,0.285374,0.0,470.755,426.941
4670,0.124779,0.0,0.224856,0.0,0.334577,0.0,533.12,436.998
4675,0.173099,0.0,0.28107,0.0,0.314896,0.0,512.847,436.998
4680,0.437838,0.0,0.379445,0.0,0.40346,0.0,468.105,422.468
4685,0.407291,0.0052006,0.252963,0.0,0.619951,0.0,549.559,443.919
4690,0.254557,0.0,0.196749,0.0,0.541227,0.0,514.964,437.854
4695,0.784036,0.0,0.140535,0.0,0.452663,0.0,497.012,427.85
4700,1.01823,0.0,0.154589,0.0101813,0.560908,0.0,483.996,419.99
4705,0.773853,0.0,0.154589,0.0,0.466819,0.0,506.085,428.0
4710,0.753489,0.0,0.224856,0.0,0.368414,0.0,504.04,435.853
4715,0.702577,0.0,0.252963,0.0,0.265693,0.0,483.059,419.962
4720,0.977499,0.0,0.32604,0.0,0.0885645,0.0127318,495.04,427.991
4725,0.957134,0.0,0.297225,0.0,0.0688835,0.0462336,486.829,427.991
4730,0.926588,0.0,0.570543,0.0,0.0098405,0.0509272,523.061,434.943
4735,0.997864,0.0,0.425807,0.0,0.0,0.114586,513.374,438.979
4740,1.18114,0.0,0.361516,0.0,0.0,0.0764878,515.496,437.991
4745,1.35424,0.0,0.618355,0.0,0.0,0.14005,482.126,433.917
4750,1.47643,0.0,0.445356,0.00766178,0.0,0.292831,486.829,424.885
4755,1.7819,0.0370655,0.365392,0.10286,0.0,0.369222,499.499,424.941
4760,1.92445,0.0518917,0.534034,0.225531,0.0,0.318295,499.0,427.963
4765,2.08737,0.0222393,0.449713,0.162295,0.0,0.114586,483.527,423.991
4770,1.37461,0.0360236,0.393499,0.0355918,0.0,0.0763907,473.435,423.915
4775,1.57825,0.0074131,0.632409,0.0118639,0.0,0.0254636,504.55,429.963
4780,1.34406,0.0222393,0.739231,0.0081777,0.0,0.0444137,497.012,419.762
4785,1.45607,0.021197,0.832,0.0,0.0,0.0202659,480.269,434.979
