generation, v1, v2, v3, q, v4, v5, nef, nes
3125,0.0,0.0,12.1749,20.6032,0.0176104,0.0,480.732,418.94
3130,0.0,0.0,12.4205,20.5708,0.0,0.0,478.428,435.991
3135,0.0,0.0,12.8983,20.6599,0.0,0.0,492.11,433.991
3140,0.0,0.0,13.2868,20.7408,0.0,0.0,497.012,429.963
3145,0.0,0.0,13.3761,20.7003,0.025537,0.0,501.004,432.998
3150,0.0,0.0,13.5228,20.6841,0.0,0.0,488.737,430.0
3155,0.0,0.0,13.7289,20.6032,0.0,0.0,477.055,424.998
3160,0.00691869,0.0,13.8711,20.7246,0.0,0.0,495.531,442.0
3165,0.0,0.0,14.1894,20.7327,0.0,0.0,492.596,426.885
3170,0.0,0.0,14.8442,20.7084,0.0,0.0,522.513,441.964
3175,0.0,0.0,15.6488,20.7489,0.0603698,0.0,491.626,435.853
3180,0.0,0.00800743,17.5528,20.7408,0.156961,0.0,513.374,435.917
3185,0.0,0.00948327,20.104,0.0,0.12074,0.0,472.091,424.998
3190,0.0,0.0,8.34278,0.0,0.0241479,0.0,509.704,438.888
3195,0.0216405,0.0,10.5014,0.0687574,0.0362219,0.0,523.61,440.0
3200,0.0,0.0,11.7495,0.181267,0.0683648,0.0,483.059,426.0
3205,0.0,0.0,12.1586,0.50955,0.0482958,0.0,508.147,434.0
3210,0.0,0.0,12.3947,1.12979,0.0965917,0.0,474.335,426.998
3215,0.0,0.0,12.6559,1.97845,0.132814,0.0,477.969,433.917
3220,0.0,0.0,13.1988,3.32072,0.0845177,0.0,473.435,420.314
3225,0.0,0.0,13.8079,5.37182,0.289775,0.0439531,488.737,435.55
3230,0.0309151,0.0,14.502,8.08045,0.272151,0.0,488.737,435.771
3235,0.0211869,0.0,3.08949,10.9857,0.193183,0.0,470.755,422.714
3240,0.0,0.0,5.04314,13.6166,0.277701,0.0,462.465,419.533
3245,0.0,0.00887725,6.90592,15.3466,0.205257,0.0,494.059,428.979
3250,0.0,0.0177545,8.08719,16.0682,0.217331,0.0,494.549,429.991
3255,0.0,0.0177545,9.76824,16.8686,0.156961,0.0,494.059,435.771
3260,0.0,0.0,10.5065,8.95838,0.43447,0.0,464.186,416.94
3265,0.0100967,0.0,10.87,9.22354,0.57955,0.0,484.937,434.998
3270,0.0301574,0.0,11.0404,9.31823,0.51918,0.0,502.012,431.991
3275,0.0,0.0,11.2221,9.4224,0.784807,0.0,469.426,426.998
3280,0.0,0.0,11.2221,0.0,0.710302,0.0,483.059,439.855
3285,0.0,0.0,11.3016,0.0,0.95355,0.0,510.225,433.991
3290,0.0,0.0,0.0,0.0,0.860787,0.0,472.091,427.991
3295,0.0,0.0,0.0,0.00745176,0.845177,0.0,502.518,435.991
3300,0.0,0.0,0.0,0.0,0.796881,0.0,505.572,433.963
3305,0.0,0.0,0.0,0.0,0.748586,0.0,505.572,433.917
3310,0.0,0.0,0.0,0.00889122,0.821029,0.0,500.502,435.853
3315,0.0124494,0.0,0.0,0.0,0.57955,0.0,500.0,431.769
3320,0.0373482,0.0,0.0,0.0,0.507106,0.00978782,510.747,428.886
3325,0.0622471,0.0,0.0,0.0,0.495032,0.0,493.083,436.888
3330,0.0746965,0.0,0.0,0.0,0.495032,0.0,485.409,440.943
3335,0.0,0.0,0.0102059,0.0,0.446737,0.0,498.004,431.963
3340,0.0,0.0378715,0.183706,0.0,0.591484,0.0,509.704,437.963
3345,0.0,0.0,0.193912,0.00793277,0.420264,0.00626166,506.599,430.998
3350,0.0,0.0,0.347001,0.0,0.754589,0.0515135,494.549,423.991
3355,0.0,0.0,0.816376,0.0,0.930598,0.0,480.269,421.991
3360,0.0,0.0,1.3566,0.0,1.1693,0.0,493.571,420.979
3365,0.0,0.0,1.78604,0.0,1.98599,0.0,503.024,435.917
3370,0.0,0.0,2.98013,0.0,1.46095,0.0,499.0,441.855
3375,0.0410994,0.0,4.57225,0.0,2.0888,0.0,511.795,430.998
3380,0.0,0.0,5.03152,0.0122055,1.94391,0.0,497.507,423.962
3385,0.0,0.0,6.3084,0.0,1.64206,0.0,497.507,426.998
3390,0.0,0.019548,6.91697,0.0,1.4851,0.0,488.737,428.0
3395,0.0113833,0.019548,7.89938,0.0,1.67828,0.0,475.238,424.885
3400,0.0,0.0,8.84853,0.0,1.94391,0.0,490.177,431.991
3405,0.0,0.0114361,9.09347,0.0,1.61791,0.018791,521.421,437.963
3410,0.0,0.0,9.44047,0.0,1.59376,0.0847596,475.691,425.85
3415,0.0,0.0,9.77727,0.0,2.11294,0.0287865,471.199,423.849
3420,0.0,0.0,10.0732,0.0123955,1.9922,0.0,472.986,426.81
3425,0.0,0.0,0.0,0.0,2.37857,0.0,519.251,432.0
3430,0.0,0.0,0.0,0.00693395,2.16124,0.0,516.029,440.998
3435,0.00664369,0.0,0.0,0.117877,1.89142,0.0,494.059,430.812
3440,0.011089,0.0,0.0,0.318962,2.51138,0.0,477.055,427.542
3445,0.0,0.0,0.0720945,0.790471,2.48724,0.0,486.355,426.717
3450,0.0,0.0,0.0481908,1.1441,2.63212,0.0,500.502,435.853
3455,0.0,0.0,0.144572,1.26198,2.47516,0.0,514.433,437.854
3460,0.0,0.0,0.144572,1.85137,2.88568,0.0,496.517,430.998
3465,0.0,0.0,0.134934,2.67253,2.88568,0.0,478.428,424.979
3470,0.0,0.0,0.26023,3.36688,2.97019,0.0108747,505.572,434.998
3475,0.0,0.00959679,0.443355,4.01066,3.1513,0.0112195,509.184,428.979
3480,0.0,0.0,0.645757,4.66322,3.22375,0.157073,519.792,431.852
3485,0.0,0.0,1.12766,5.16417,2.89775,0.269268,474.786,431.917
3490,0.0,0.0,1.3397,5.54844,2.63212,0.213171,493.571,436.485
3495,0.0265545,0.0,2.13967,6.08348,2.77701,0.280488,505.572,430.942
3500,0.017703,0.0,2.90109,6.40825,2.72872,0.213171,498.501,420.808
3505,0.017703,0.0,3.49865,6.3479,2.69119,0.314146,523.61,429.851
3510,0.00891306,0.00751774,4.21188,6.3766,3.25997,0.628293,479.347,427.963
3515,0.0267392,0.00751774,5.15642,6.53526,3.5256,0.403903,496.517,434.998
3520,0.0881984,0.00751774,6.40938,6.73226,3.12716,0.190732,517.635,430.942
3525,0.105092,0.0223281,7.10332,6.73332,2.88568,0.213171,491.142,428.942
3530,0.0810134,0.0,7.94184,6.99959,2.76494,0.0448781,520.877,445.991
3535,0.0450585,0.0,8.35629,7.24878,2.29405,0.0897561,491.142,432.979
3540,0.0310154,0.0,8.74181,7.3526,2.19746,0.0563498,497.012,432.942
3545,0.0,0.0,8.80928,7.36641,2.69249,0.0,481.196,432.979
3550,0.0,0.0,9.01168,7.37737,2.07672,0.0,496.517,428.886
3555,0.0,0.0,9.36829,7.33098,1.79902,0.0,509.184,436.943
3560,0.0,0.0195533,9.33938,7.35172,1.73865,0.0,499.499,426.941
3565,0.0,0.0,9.50323,7.36357,2.10087,0.0,495.04,431.963
3570,0.0,0.0,9.42612,7.44653,3.12573,0.0,492.11,429.963
3575,0.0,0.0,9.32974,7.4643,2.80024,0.0312014,488.258,424.979
3580,0.0,0.0,9.49415,7.52949,2.86153,0.0440045,486.829,424.941
3585,0.0,0.0,9.53214,7.56246,3.23582,0.0341425,502.518,434.887
3590,0.0,0.00887839,9.51286,7.6319,3.64634,0.0,509.184,437.963
3595,0.0,0.044392,9.42612,7.62134,3.40486,0.0116039,512.847,440.0
3600,0.0,0.0289548,9.45504,7.80817,3.83952,0.0,494.549,425.991
3605,0.0,0.0803056,9.33938,7.91762,3.76708,0.0,531.983,441.991
3610,0.0,0.0,9.48991,8.13095,4.32248,0.0,484.466,430.478
3615,0.0,0.0,9.62221,8.14872,4.45529,0.0094675,476.6,428.998
3620,0.0,0.0,9.68372,8.18403,4.34663,0.0,498.501,424.151
3625,0.0,0.0,9.8304,8.21391,4.02063,0.0,468.545,419.962
3630,0.0,0.0,0.168228,8.28224,4.15344,0.0,495.531,434.887
3635,0.0,0.0,0.344867,8.30575,5.03484,0.0,513.374,434.979
3640,0.0,0.0,0.698145,8.31168,4.46737,0.0,471.645,419.914
3645,0.0,0.0348359,1.08507,8.44388,4.85373,0.0,505.061,438.943
3650,0.0,0.0580599,1.34582,8.60939,5.02277,0.0,524.711,441.919
3655,0.0162016,0.0,1.79162,9.10756,4.81751,0.0191777,483.996,429.405
3660,0.0,0.0,2.05238,9.63872,4.18966,0.0,467.228,413.652
3665,0.0,0.0,2.01873,9.55086,4.32248,0.0458847,499.0,436.888
3670,0.0,0.0,2.45612,10.1953,4.35673,0.128477,489.216,429.963
3675,0.0,0.0,2.94398,10.8115,3.96026,0.0712877,501.004,430.886
3680,0.0,0.0,3.81877,11.7099,3.74293,0.0367078,505.061,432.942
3685,0.0,0.0,3.99541,12.8043,3.92404,0.0275308,506.085,437.772
3690,0.0,0.0,4.66832,13.9073,3.32034,0.0,528.602,448.998
3695,0.0,0.0,4.98795,14.6668,3.28182,0.0,501.508,432.887
3700,0.0,0.0,5.51787,14.9831,3.40486,0.0,492.11,438.815
3705,0.0,0.0,6.02255,15.8908,3.98441,0.00675478,497.507,431.991
3710,0.0258261,0.0256262,6.64499,17.0974,4.12289,0.00675478,476.145,427.916
3715,0.0,0.0,7.28426,18.0205,3.35656,0.0,541.802,447.991
3720,0.0,0.0,7.67118,18.4561,3.22375,0.0,489.216,428.886
3725,0.0,0.0,7.688,18.6395,2.70457,0.0,505.061,432.942
3730,0.0,0.0218499,7.67118,8.91536,3.17545,0.0,506.599,432.721
3735,0.0,0.0308192,7.94875,9.18017,3.13923,0.0,480.269,435.67
3740,0.0,0.0,8.13381,9.2194,2.76494,0.0,492.11,432.998
3745,0.0222211,0.0,8.21792,9.29787,3.32034,0.0,505.061,431.852
3750,0.0,0.0,8.37774,9.50383,3.36864,0.0,468.545,430.719
3755,0.0,0.0,8.3525,9.62153,3.53767,0.0,472.091,422.998
3760,0.0,0.0,8.36091,9.5921,3.41693,0.0,494.059,428.606
3765,0.0,0.0,8.36091,9.76865,4.0327,0.0,509.704,443.919
3770,0.0,0.0,0.0,0.0,4.02063,0.0,510.747,440.0
3775,0.010688,0.0,0.0,0.0337129,4.08955,0.0,507.63,430.998
3780,0.0,0.0,0.0,0.0337129,3.99648,0.0,496.024,426.941
3785,0.0099496,0.0,0.0,0.101139,4.45529,0.0228676,484.937,423.962
3790,0.00914919,0.0,0.0,0.227562,4.57603,0.0100134,484.937,430.812
3795,0.0,0.0,0.0,0.353986,4.57603,0.0,475.238,426.717
3800,0.00956293,0.0,0.0,0.387699,4.64848,0.0,508.665,433.917
3805,0.0,0.0,0.0,0.699543,4.56396,0.0172135,503.532,441.964
3810,0.0,0.0,0.0,1.00757,4.82958,0.00860673,484.466,433.963
3815,0.0,0.0,0.0,1.35695,4.97447,0.0,504.55,438.888
3820,0.0,0.0,0.0,1.65185,5.21595,0.0,477.055,425.991
3825,0.0,0.0,0.0412058,2.35148,4.90203,0.0,501.004,419.99
3830,0.00747034,0.0,0.0309043,2.88245,4.407,0.0,497.507,439.964
3835,0.0,0.0,0.113316,3.55671,4.86151,0.0,510.225,429.851
3840,0.0,0.0,0.0721101,4.3574,4.10515,0.0,484.466,429.991
3845,0.0,0.0,0.064362,5.18336,4.3833,0.0,480.732,429.991
3850,0.0,0.0,0.214966,6.04304,3.84773,0.0,512.32,433.963
3855,0.0,0.0,0.600499,6.29589,3.35496,0.0,475.238,429.991
3860,0.0,0.0,0.924312,6.30177,2.98552,0.0,492.596,428.942
3865,0.0,0.0,1.205,7.24828,2.44459,0.0,541.802,437.963
3870,0.0,0.0,1.64004,7.57698,2.6442,0.0,496.517,427.85
3875,0.0285461,0.0,2.26529,7.91411,2.33027,0.0,509.184,431.991
3880,0.0352912,0.0,3.17622,8.15171,2.65627,0.0,490.659,428.998
3885,0.0,0.0,4.40213,8.10821,3.09093,0.0,488.258,424.471
3890,0.0,0.0,5.01255,8.34289,3.35656,0.0,493.083,434.887
3895,0.0,0.0,5.86923,8.44931,3.23582,0.0,470.311,420.979
3900,0.0,0.0,6.69079,8.66313,3.22375,0.0,508.147,434.979
3905,0.0,0.0,6.4358,8.62415,3.10301,0.0,477.055,427.991
3910,0.0,0.0,7.23386,8.51224,3.1996,0.0,508.147,433.77
3915,0.0,0.0,7.44792,8.99043,3.25997,0.0,490.659,435.771
3920,0.0,0.0,7.934,0.609433,2.62005,0.0,488.737,436.998
3925,0.0,0.0,8.28917,1.27992,2.23368,0.0204361,526.371,436.979
3930,0.0,0.0,8.61746,1.54316,2.81323,0.0,511.795,433.991
3935,0.0296049,0.0,9.18195,1.99046,2.53553,0.0,500.0,431.963
3940,0.050449,0.0,9.45034,2.89651,2.35442,0.0,490.659,426.717
3945,0.137602,0.0,9.55829,3.64141,2.81323,0.00624773,513.374,438.487
3950,0.0473562,0.0,10.1106,4.14883,2.55968,0.0374864,488.737,432.721
3955,0.00887565,0.0,10.3287,5.00626,2.00428,0.112459,505.061,423.962
3960,0.0,0.0,10.3334,5.96287,1.83524,0.112459,500.502,429.991
3965,0.0,0.0,10.3928,6.44544,1.4851,0.112459,500.0,434.943
3970,0.0,0.0610908,10.4894,7.01486,1.32814,0.181184,508.665,427.766
3975,0.0,0.1344,10.5326,7.67581,1.21947,0.124955,543.573,438.979
3980,0.0,0.122182,10.5476,8.26236,1.19532,0.0927588,472.091,423.991
3985,0.00927448,0.0122182,10.492,8.62862,1.47217,0.160637,512.32,438.979
3990,0.0,0.0,10.3045,8.97772,1.89714,0.0624773,514.964,440.49
3995,0.0107288,0.00794201,10.5619,8.9176,2.67719,0.0624773,490.659,420.0
4000,0.0429154,0.03971,10.4573,9.13032,3.18753,0.0562296,528.602,438.998
4005,0.0321865,0.0555941,10.2976,9.261,2.65627,0.00624773,496.517,429.963
4010,0.0,0.03971,10.4668,9.36591,2.3182,0.0,521.967,434.943
4015,0.0,0.124127,10.5958,9.46128,2.85903,0.0,518.172,435.991
4020,0.0,0.0714781,10.6621,9.4899,2.84945,0.0,500.0,431.546
4025,0.0,0.15884,10.657,9.50897,2.99434,0.0,505.572,426.473
4030,0.0,0.237985,10.6781,9.46128,3.29619,0.0,520.334,440.889
4035,0.0,0.182666,10.6825,9.51976,3.53767,0.0,499.499,432.979
4040,0.0,0.0953041,10.6474,0.032356,4.04478,0.0,521.967,427.991
4045,0.0,0.127158,10.6542,0.129424,3.71878,0.0,499.0,437.854
4050,0.0,0.21452,10.6391,0.118639,3.59804,0.007761,510.747,434.887
4055,0.0,0.23826,10.6289,0.129424,3.57389,0.0,494.549,429.405
4060,0.0,0.444837,10.6455,0.409843,2.88568,0.0,472.091,410.939
4065,0.0,0.619732,10.6493,0.970681,2.84945,0.0,483.527,429.963
4070,0.0,0.913841,10.6666,1.01382,2.76494,0.0298886,506.085,434.979
4075,0.0,1.21564,10.6595,1.66094,2.43894,0.0303626,493.083,431.852
4080,0.0,1.22307,10.6763,1.59623,2.24576,0.0,520.877,445.919
4085,0.0,1.30249,10.6678,1.8402,2.3665,0.0,495.531,432.813
4090,0.0,1.17542,10.6832,2.45599,2.25783,0.0,490.177,433.853
4095,0.0,1.40574,10.6691,3.07036,2.37802,0.0,502.518,440.0
4100,0.0,1.26486,10.7012,3.01887,3.22171,0.0,495.04,429.851
4105,0.0,1.77901,10.6991,4.87042,2.65627,0.0,480.269,424.941
4110,0.0,1.79489,10.6876,5.20579,2.53553,0.0,539.459,448.891
4115,0.0375149,2.17611,10.6685,5.87197,2.43894,0.0,510.747,428.998
4120,0.0372966,1.84255,10.6883,6.95929,2.22161,0.0,530.287,434.722
4125,0.00926958,2.36979,10.6506,8.02173,2.43894,0.0,518.711,438.724
4130,0.0,2.23868,10.6695,9.14686,2.14917,0.0135579,476.145,420.998
4135,0.0,1.88226,10.6455,9.45706,2.06465,0.0,515.496,435.963
4140,0.0,1.7393,10.6423,9.68507,1.95598,0.0,496.024,436.723
4145,0.0,1.77901,10.6336,9.8104,1.56961,0.0,506.085,432.979
4150,0.0115039,2.09212,10.6174,9.89449,1.9922,0.0,489.696,432.998
4155,0.0,2.12846,10.5957,10.2116,1.88354,0.0118484,523.061,442.98
4160,0.0,2.06492,10.6091,10.1395,1.54547,0.0436956,497.012,437.918
4165,0.0,1.85881,10.5804,10.1319,1.4368,0.0260175,494.059,428.979
4170,0.0,2.2317,10.6237,10.1627,1.42473,0.00833943,499.0,421.962
4175,0.0,2.89089,10.5976,10.136,1.66621,0.0,520.877,432.998
4180,0.0,2.94971,10.5868,10.2424,1.85939,0.0105245,526.927,434.887
4185,0.0,2.66057,10.5529,10.2751,1.52132,0.0105245,512.847,436.998
4190,0.0,2.43572,10.5458,10.3844,1.50472,0.0,516.029,425.962
4195,0.0,2.23965,10.5108,10.4461,1.59298,0.0,515.496,433.963
4200,0.0,1.91587,10.5223,10.6238,1.4103,0.0530983,502.518,434.979
4205,0.0135915,1.71547,10.5281,10.7166,1.4103,0.0743377,507.63,431.991
4210,0.0219486,1.77242,10.5178,10.7598,1.41187,0.0,495.04,426.979
4215,0.0,1.90608,10.5287,10.7424,0.930852,0.0,514.433,442.817
4220,0.0,1.8902,10.5198,10.772,1.09873,0.0129106,472.538,431.852
4225,0.0,1.91402,10.5574,10.7782,0.941769,0.0516423,511.795,432.813
4230,0.0,1.52487,10.5459,10.7772,0.70029,0.0387318,500.502,433.963
4235,0.0,1.29455,10.5689,10.7787,0.567476,0.0903741,517.635,433.991
4240,0.0,1.42818,10.613,10.772,0.193183,0.0,475.238,434.943
4245,0.00928705,1.38191,10.6442,10.7991,0.217331,0.0,490.659,430.979
4250,0.0194701,1.50104,10.65,10.7823,0.265627,0.0,502.012,430.886
4255,0.0292051,1.42162,10.6455,0.00570503,0.325997,0.0,487.781,430.812
4260,0.0,1.61223,10.6737,0.0,0.205257,0.0,514.433,442.944
4265,0.0,1.73136,10.6825,0.0,0.169035,0.0,533.69,438.979
4270,0.0,1.66782,10.7125,0.0,0.205257,0.0,523.61,438.998
4275,0.0,1.31043,10.7042,0.0,0.181109,0.0,481.66,434.0
4280,0.0388674,1.05629,10.7036,0.0,0.362219,0.0,482.592,429.963
4285,0.0,0.706839,10.7093,0.0,0.181109,0.0,510.225,440.726
4290,0.0,0.516231,10.6934,0.0112956,0.0724438,0.0,498.004,436.998
4295,0.0,0.508289,10.6991,0.00720036,0.012074,0.0,504.04,428.998
4300,0.0,0.214434,10.6972,0.0175868,0.0,0.0,508.147,426.717
4305,0.0106013,0.3971,10.7113,0.00983891,0.0,0.0,531.983,444.98
4310,0.031804,0.405043,10.7164,0.062461,0.0,0.0,497.507,426.81
4315,0.106013,0.309738,10.6899,0.181175,0.0114517,0.0,495.531,435.67
4320,0.137817,0.469129,10.7039,0.193304,0.0,0.0,518.172,444.0
4325,0.190824,0.444753,10.6691,0.353562,0.00954582,0.00953074,525.817,439.964
4330,0.0530066,0.232548,10.7042,0.533685,0.0,0.038123,528.042,437.963
4335,0.0647806,0.262086,10.7164,0.715624,0.0,0.115744,511.795,441.991
4340,0.222628,0.230318,10.733,0.703494,0.0,0.0476537,483.996,424.979
4345,0.498262,0.27797,10.8172,0.909691,0.00616613,0.0476537,541.802,437.963
4350,0.392249,0.0476521,10.8143,0.824786,0.0,0.0953074,509.704,436.979
4355,0.392249,0.0,10.8444,1.01885,0.00962029,0.152492,453.224,422.998
4360,0.413452,0.0220593,10.9707,1.1644,0.0,0.0857767,495.531,423.962
4365,0.454455,0.0588248,11.0916,1.27213,0.0,0.13343,489.696,425.85
4370,0.498667,0.102943,11.3561,1.34634,0.0,0.1239,498.501,426.998
4375,0.466458,0.154415,11.9738,1.49189,0.0,0.0667152,505.572,439.964
4380,0.529625,0.198534,12.7556,1.90429,0.0,0.0857767,497.507,429.963
4385,0.678485,0.294124,12.6937,2.58352,0.0,0.0571845,506.599,438.943
4390,0.901113,0.250006,13.1472,3.4447,0.0,0.076246,507.63,438.979
4395,1.21915,0.235299,13.2101,4.66975,0.0,0.0476537,500.502,443.964
4400,1.48414,0.345596,13.8269,5.28834,0.0,0.0222612,492.596,431.917
4405,1.59017,0.227946,14.6057,6.14951,0.0,0.0333918,500.502,436.998
4410,1.98236,0.161768,15.5889,6.62255,0.0,0.1764,488.737,436.0
4415,1.64316,0.125003,16.3052,7.50798,0.0,0.141319,469.426,420.998
4420,1.43118,0.0294124,16.7671,8.00528,0.0,0.0667835,482.126,419.762
4425,1.36757,0.0127756,17.3488,8.62387,0.0,0.111306,477.969,421.848
4430,1.50539,0.0,17.5649,9.5075,0.0,0.278265,502.518,432.998
4435,2.13087,0.00918752,18.2527,10.5029,0.0,0.322787,513.903,432.0
4440,2.06726,0.0,18.8472,11.219,0.0,0.333918,486.355,423.962
4445,2.05666,0.0,18.819,11.2798,0.0,0.466759,477.969,425.662
4450,1.99089,0.0,18.8265,11.4378,0.00892897,0.345048,501.004,429.405
4455,2.18387,0.0,19.0148,11.5349,0.0178579,0.386695,502.518,433.991
4460,2.19447,0.0,19.2745,11.7411,0.0714317,0.37844,483.059,416.998
4465,2.25808,0.0,20.1322,12.02,0.125006,0.56766,509.184,435.67
4470,2.35349,0.0,20.4038,12.0928,0.160721,0.76801,508.147,446.998
4475,2.3959,0.0,20.4601,12.1171,0.194511,0.56766,466.791,427.963
4480,2.39272,0.0,20.5647,0.011055,0.225385,0.556529,516.029,434.998
4485,2.29572,0.0,20.8643,0.0,0.349522,0.745749,483.996,422.998
4490,2.39431,0.00737027,20.7877,0.0245305,0.347389,0.57879,503.024,434.0
4495,2.47023,0.0147405,20.8103,0.153066,0.387012,0.367309,514.964,439.964
4500,2.16279,0.0442216,20.9061,0.0695753,0.825014,0.256003,482.592,431.963
4505,2.06746,0.0,20.9518,0.0278301,1.20177,0.37844,502.518,438.979
4510,1.91496,0.0,20.9236,0.0,1.20806,0.311656,493.083,430.886
4515,1.99737,0.0,20.9422,0.0,1.2257,0.110424,511.795,429.916
4520,1.75292,0.0,20.7764,0.0,0.988951,0.0222612,472.538,419.962
4525,1.65191,0.0,20.7597,0.0110161,0.750033,0.0556529,500.0,436.979
4530,1.48419,0.00935635,20.886,0.0,0.94647,0.0445223,503.532,444.494
4535,1.96125,0.0748508,20.7813,0.0,0.705388,0.0222612,527.484,438.998
4540,2.16267,0.0467817,20.8679,0.00914332,0.491093,0.0333918,507.63,435.963
4545,2.09906,0.151381,20.8229,0.0507576,0.464306,0.144698,487.781,440.889
4550,2.17327,0.0748508,20.8966,0.0460864,0.60717,0.0890447,500.0,423.962
4555,1.84463,0.112276,20.9205,0.0,0.526809,0.178089,506.085,435.917
4560,1.85523,0.0374254,20.9814,0.0115585,0.463636,0.178089,500.0,425.915
4565,1.87643,0.0654944,20.9735,0.00385283,0.436849,0.122436,500.502,431.991
4570,2.08846,0.0374254,20.9875,0.0,0.383946,0.0890447,498.501,427.963
4575,2.05666,0.0,20.9595,0.0,0.223224,0.0222612,512.32,445.964
4580,1.95064,0.0,21.0252,0.0,0.0625028,0.0,516.029,430.998
4585,2.16076,0.0,20.9656,0.0,0.0178579,0.0,496.517,438.888
4590,2.23688,0.0,20.9577,0.0,0.125006,0.0,485.881,427.963
4595,2.23925,0.0307083,21.0024,0.0129444,0.142863,0.0,489.696,424.809
4600,1.97185,0.0690938,21.0243,0.0,0.0357159,0.0,496.024,430.719
4605,1.74922,0.0153542,21.0296,0.0,0.0357159,0.0,507.114,431.769
4610,1.67501,0.0,21.1005,0.0,0.0446448,0.0,492.11,429.963
4615,2.01425,0.0,21.0961,0.0,0.0892897,0.0,501.508,431.852
4620,1.77042,0.0,21.1242,0.00990437,0.151792,0.0,500.502,434.0
4625,1.30396,0.0,21.2135,0.0,0.205366,0.0,500.502,431.991
4630,1.11314,0.0,21.2249,0.0,0.276798,0.0,524.711,427.991
4635,1.36757,0.0,21.2362,0.0,0.232153,0.0,470.311,422.998
4640,1.43118,0.0,21.1793,0.0,0.196437,0.0,501.004,434.998
4645,1.55839,0.0,21.2301,0.0,0.107148,0.0,531.416,434.814
4650,1.6114,0.0,21.2503,0.0,0.125006,0.0,512.32,439.855
4655,1.44178,0.0,21.2592,0.0335564,0.0535738,0.0,500.0,424.979
4660,1.5902,0.0,21.2231,0.0447419,0.0535738,0.0,485.881,422.884
4665,1.70681,0.0,21.1977,0.022371,0.0535738,0.00782581,503.024,426.885
4670,1.28276,0.0,21.2021,0.0,0.00892897,0.0469548,496.517,431.991
4675,1.04953,0.0,21.2433,0.0,0.00940855,0.164342,525.263,436.998
4680,0.837505,0.0,21.2985,0.0,0.0,0.156516,508.665,426.885
4685,0.826903,0.0,21.2888,0.0134625,0.0,0.253889,535.408,442.98
4690,1.11112,0.0,21.2854,0.0,0.0,0.366315,519.792,429.963
4695,0.816984,0.0285136,21.2599,0.0,0.0,0.514107,499.499,433.963
4700,0.792061,0.0285136,21.2503,0.0,0.00939689,0.288057,534.261,440.816
4705,0.813264,0.0,21.2932,0.0,0.00939689,0.140565,500.502,433.784
4710,1.05406,0.0,21.323,0.0,0.0138965,0.06607,473.435,421.848
4715,0.913078,0.0,21.3466,0.0,0.0,0.0394078,521.421,435.963
4720,0.495782,0.0,21.3361,0.0,0.0,0.0699756,489.696,435.963
4725,0.489583,0.0,21.3598,0.0246178,0.0,0.00999651,501.508,428.811
4730,0.513994,0.0,21.3685,0.0615445,0.0,0.00999651,488.737,424.998
4735,0.40285,0.0,21.3942,0.0246178,0.0,0.0151576,492.596,434.943
4740,0.233229,0.0,21.438,0.147707,0.0,0.0,524.16,448.0
4745,0.180223,0.0,21.4255,0.196942,0.0,0.0,505.061,424.809
4750,0.0954119,0.0,21.4474,0.381576,0.0,0.0,495.531,437.553
4755,0.063608,0.0112832,21.4588,0.233869,0.0,0.00931049,516.029,429.916
4760,0.0530066,0.0475595,21.4658,0.501236,0.0,0.0,486.355,427.85
