generation, v1, v2, v3, q, v4, v5, nef, nes
3470,0.0124146,0.0,0.0,4.33972,0.0,0.321289,480.732,423.962
3475,0.0,0.0,0.0,4.50912,0.0,0.410561,501.004,430.998
3480,0.0,0.0238822,0.0,4.62205,0.0,0.386874,483.527,432.942
3485,0.0,0.0,0.0,4.9447,0.0,0.473724,522.513,438.998
3490,0.0,0.0,0.0,5.05034,0.0,0.528992,501.508,430.979
3495,0.0,0.0,0.0,5.0657,0.0,0.615841,486.829,427.991
3500,0.0,0.0,0.0473542,5.57388,0.0,0.544782,484.466,419.914
3505,0.0,0.0,0.031585,5.76748,0.0,0.402665,525.263,436.998
3510,0.0,0.0,0.0241711,6.11433,0.0,0.323711,516.029,434.998
3515,0.0,0.0,0.00805704,6.16273,0.0,0.371084,504.55,437.963
3520,0.0,0.0,0.0,6.46119,0.0959767,0.355293,489.696,425.991
3525,0.0,0.0117878,0.0,6.83224,0.0239942,0.465828,485.409,426.998
3530,0.0111697,0.117878,0.0,6.76826,0.0,0.378979,486.829,430.998
3535,0.0,0.0943024,0.0,6.90484,0.0,0.386874,521.967,436.943
3540,0.0,0.0353634,0.0350576,7.14683,0.0,0.315816,482.126,418.711
3545,0.0,0.0471512,0.0350576,7.30009,0.0,0.368451,510.225,432.942
3550,0.0,0.0,0.0441528,7.49369,0.0,0.481918,483.996,423.915
3555,0.0,0.0,0.105967,7.63888,0.0,0.536957,514.433,436.998
3560,0.0110854,0.0,0.061814,7.57435,0.0,0.556282,460.332,420.998
3565,0.0,0.0,0.0883057,7.47755,0.0,0.419054,488.258,427.991
3570,0.00820042,0.0,0.0176611,7.46646,0.0,0.536429,512.32,438.943
3575,0.0656034,0.0,0.0,7.50376,0.0113704,0.530714,497.507,429.851
3580,0.0574029,0.0,0.0,7.32126,0.0113704,0.475447,487.305,433.917
3585,0.0410021,0.0,0.0,7.51183,0.0,0.462663,498.501,430.812
3590,0.0492025,0.0,0.0,7.63888,0.0,0.702303,479.808,414.978
3595,0.0164008,0.0057859,0.0,7.795,0.0,0.647321,501.004,437.854
3600,0.0378792,0.0331279,0.0,7.67921,0.0,0.624703,495.04,434.998
3605,0.0,0.00947434,0.0,7.69535,0.0,0.65493,487.781,426.941
3610,0.00982555,0.0,0.0,7.79214,0.0,0.675082,505.061,432.979
3615,0.0,0.0,0.0,7.85668,0.0,0.685158,499.0,430.998
3620,0.0,0.0,0.0,7.90507,0.0,0.775841,516.563,436.815
3625,0.0,0.0,0.0,7.83248,0.0,0.725461,512.32,441.964
3630,0.0,0.0,0.0,7.73568,0.0,0.675082,495.04,430.942
3635,0.0,0.0101586,0.0,7.66308,0.0,0.987434,510.747,430.942
3640,0.0,0.0101586,0.0,7.71148,0.0,1.21918,526.927,442.98
3645,0.0,0.0,0.0,7.64695,0.0,1.06748,517.098,437.553
3650,0.0,0.0128348,0.0,7.66308,0.0,0.916903,496.024,423.396
3655,0.0,0.0234621,0.0,7.7682,0.0,0.715386,491.142,433.77
3660,0.0,0.0,0.0,7.7682,0.0,0.896751,496.517,427.991
3665,0.0,0.0,0.0,7.79214,0.0,0.997509,497.507,434.814
3670,0.0,0.0,0.0,7.89701,0.0,1.05796,502.012,442.889
3675,0.00631315,0.0,0.0,7.9696,0.0256631,0.806068,485.409,424.979
3680,0.0,0.0,0.0,8.018,0.0,1.23933,511.795,442.0
3685,0.0,0.0,0.0,0.0,0.0,1.53153,482.592,419.848
3690,0.0,0.0,0.0,0.0,0.0,1.48115,496.517,426.979
3695,0.0,0.0,0.0,0.0,0.0414486,1.3185,499.499,433.991
3700,0.0,0.0,0.0,0.0,0.0138162,1.93833,524.16,442.0
3705,0.0,0.0,0.0,0.0,0.0240822,2.16107,506.085,436.0
3710,0.0,0.0,0.0,0.0,0.0,2.02631,492.11,428.0
3715,0.0,0.0,0.0,0.0,0.0,2.05007,501.004,426.941
3720,0.0,0.0196555,0.0,0.0112983,0.0,2.0857,474.786,428.942
3725,0.0,0.0294832,0.0,0.0,0.0,1.90434,526.371,437.963
3730,0.0,0.0196555,0.0,0.0270051,0.00813574,1.85396,516.029,430.979
3735,0.0,0.0786219,0.0,0.0405076,0.0925716,2.13608,508.147,439.918
3740,0.0,0.0491387,0.0,0.0135025,0.0840401,2.3376,496.024,439.991
3745,0.0,0.0393109,0.0,0.0,0.0720344,2.34767,530.287,436.979
3750,0.0,0.0196555,0.0,0.0,0.0250655,2.69025,517.635,438.815
3755,0.0,0.0491387,0.0,0.0,0.041307,2.36783,499.0,436.979
3760,0.0,0.0294832,0.0,0.0,0.103267,2.31745,498.004,435.991
3765,0.0,0.0,0.0,0.0,0.0619605,2.22676,466.791,420.998
3770,0.0375137,0.0,0.0,0.0,0.0103267,2.15623,489.696,424.602
3775,0.0150055,0.0,0.0,0.0,0.0,2.14616,516.563,438.615
3780,0.0150055,0.0,0.0,0.0339465,0.0,2.44843,514.433,430.979
3785,0.060022,0.0,0.0,0.105278,0.0,2.40813,508.147,438.0
3790,0.0825302,0.0,0.0,0.119935,0.00796161,2.25699,490.659,428.942
3795,0.0609327,0.0289982,0.0,0.0758187,0.0,2.31745,486.829,430.812
3800,0.11274,0.0,0.0,0.0768675,0.0,2.43836,501.508,431.991
3805,0.115968,0.0,0.00852352,0.0406774,0.0,2.25699,496.517,433.991
3810,0.0459272,0.0126789,0.00852352,0.0406774,0.0,2.19654,488.737,436.979
3815,0.0225082,0.0,0.0,0.0,0.0,2.39805,515.496,439.991
3820,0.030011,0.0,0.0,0.0,0.00866554,2.07595,500.502,437.991
3825,0.00750275,0.0,0.0427164,0.0255255,0.0519932,2.16663,538.296,442.0
3830,0.0,0.0,0.162203,0.017017,0.121318,2.56934,502.012,434.887
3835,0.0,0.0223849,0.252316,0.0935937,0.242635,2.55927,480.732,426.998
3840,0.0,0.0373081,0.270338,0.221221,0.199307,2.66003,508.147,431.852
3845,0.0,0.0149233,0.495621,0.365866,0.0779898,2.78094,479.808,431.917
3850,0.0,0.0149233,0.765959,0.340341,0.0259966,1.64675,490.177,422.979
3855,0.0,0.0,0.809958,0.272272,0.0,1.83381,508.147,436.998
3860,0.0,0.0,1.11106,0.621122,0.0,1.91568,491.626,423.538
3865,0.0,0.0,1.27326,0.91892,0.0,2.06555,489.696,427.963
3870,0.0093466,0.0,1.73918,1.5996,0.0,2.7104,516.563,434.0
3875,0.0,0.0,2.54118,2.39089,0.0,2.922,487.305,434.998
3880,0.0,0.0,3.00977,2.63764,0.0,2.98065,507.114,429.991
3885,0.0,0.0,3.34319,3.25025,0.0,2.68665,519.251,435.67
3890,0.00743368,0.0,3.93353,4.08409,0.0,2.77589,519.792,435.853
3895,0.0,0.0,4.95621,4.86687,0.0,2.95581,473.884,424.885
3900,0.0,0.0,5.80327,5.74325,0.0,3.12566,504.04,424.998
3905,0.0,0.0,6.09606,6.20271,0.0,3.59884,512.32,430.979
3910,0.0,0.0,7.37651,6.66217,0.0,3.52258,466.791,422.998
3915,0.0,0.0,7.72894,6.81532,0.0,3.55209,536.559,437.963
3920,0.0,0.0,7.99699,7.54069,0.0,3.69495,521.421,436.998
3925,0.0,0.0,8.42182,7.96397,0.0,3.57585,513.374,431.917
3930,0.0,0.0,8.71102,8.04055,0.0,3.35237,498.004,434.979
3935,0.0,0.0,8.79426,8.1937,0.0,3.42471,537.716,445.776
3940,0.0,0.0,9.13166,8.10861,0.0,2.69025,480.732,417.847
3945,0.0343933,0.0,9.52398,8.0916,0.0,3.02276,498.004,426.717
3950,0.00859833,0.0,10.2176,8.35536,0.0196729,2.59957,509.704,437.854
3955,0.0171967,0.0112423,10.5244,8.34685,0.0327882,2.72048,498.004,428.979
3960,0.0429917,0.0223453,10.9595,8.3894,0.0,2.84139,514.964,431.546
3965,0.0429917,0.0223453,11.302,8.36387,0.0,3.53662,486.355,426.998
3970,0.00859833,0.0111726,12.4037,8.49228,0.0,3.53662,478.887,434.814
3975,0.0,0.0,12.4239,8.51029,0.0,3.45602,526.371,436.979
3980,0.0106569,0.0,12.7756,8.45845,0.0,3.31496,501.508,428.886
3985,0.0,0.0,13.2125,8.37297,0.0,3.34518,476.145,424.885
3990,0.0,0.0,13.7072,8.42363,0.0,3.89935,487.305,427.916
3995,0.0,0.0,13.9332,8.45746,0.0,4.22178,512.32,433.77
4000,0.0,0.0,14.3985,0.0,0.0,5.03793,487.781,432.998
4005,0.0,0.0142835,5.81311,0.0,0.0,5.38051,497.012,424.885
4010,0.00876712,0.0142835,6.18282,0.0,0.0,5.49134,507.63,435.771
4015,0.0263014,0.0405879,6.41094,0.0,0.0,4.62482,522.513,432.998
4020,0.0350685,0.0142835,6.47387,0.0,0.0,4.60466,514.964,432.942
4025,0.0,0.0,6.90827,0.0,0.0115657,5.03921,499.0,428.998
4030,0.0,0.0,7.15823,0.0,0.0,5.26022,506.085,430.886
4035,0.0,0.0,7.33379,0.0,0.0,5.28786,496.024,434.979
4040,0.0,0.0,7.60107,0.0,0.0,4.62482,498.501,427.963
4045,0.0,0.0,7.63175,0.0,0.0,4.55429,505.572,429.963
4050,0.0,0.0,7.77948,0.0357781,0.0,5.03793,508.147,424.998
4055,0.0,0.0,7.78294,0.00715562,0.0,4.85656,521.421,435.991
4060,0.0,0.0144359,7.74862,0.00715562,0.0,4.61474,477.969,425.991
4065,0.0,0.0721797,7.87448,0.0105409,0.0,4.47368,512.847,439.855
4070,0.0,0.144359,7.87829,0.0,0.0,4.27216,508.147,439.991
4075,0.0,0.0,7.87656,0.0,0.0,4.01019,525.263,436.888
4080,0.0,0.0,7.8852,0.0,0.0,4.06084,476.6,430.998
4085,0.0,0.0,7.87137,0.0,0.0,3.99086,496.024,432.979
4090,0.0,0.0368348,7.86791,0.0,0.0,4.4647,495.531,430.719
4095,0.0,0.0,7.88866,0.0,0.0,4.758,511.27,438.0
4100,0.0,0.0,7.89384,0.0,0.0,4.90694,488.737,430.998
4105,0.111087,0.0,7.88866,0.0,0.0,5.22937,506.599,430.998
4110,0.33326,0.00856733,7.91459,0.0,0.0,5.35028,529.162,426.979
4115,0.477672,0.077106,7.91978,0.0,0.0102524,4.6752,497.507,428.998
4120,0.388803,0.111375,7.8973,0.0,0.0,5.19914,498.004,430.886
4125,0.488781,0.171347,7.92669,0.0,0.0,5.28137,514.433,432.0
4130,0.610976,0.334126,7.9215,0.0,0.0,5.21084,499.499,435.917
4135,0.577634,0.179914,7.89039,0.0,0.0,5.06815,512.847,434.979
4140,0.699845,0.119943,7.88174,0.0,0.0,5.44096,504.04,435.991
4145,0.933127,0.197049,7.8852,0.00655858,0.0,5.35028,512.847,444.98
4150,1.22195,0.248453,7.8852,0.0,0.0,5.16891,499.0,431.991
4155,1.06643,0.202706,7.88174,0.0,0.0,5.54172,487.305,436.613
4160,1.04421,0.291289,7.87137,0.0,0.0,5.81377,486.829,428.0
4165,0.833149,0.222751,7.87137,0.0,0.0,5.98506,490.177,432.942
4170,0.810932,0.12851,7.87137,0.0,0.0,5.71301,520.877,437.918
4175,1.23306,0.0942406,7.86964,0.0155553,0.0,6.05559,508.147,439.991
4180,0.91091,0.0,7.87483,0.0,0.0324437,5.27975,496.024,429.963
4185,0.57765,0.0,0.0,0.0,0.0,5.46111,473.435,422.0
4190,0.455455,0.0,0.00931173,0.0,0.00843222,5.39058,487.781,429.916
4195,0.463085,0.0,0.0744938,0.0,0.0590255,5.26967,493.083,436.998
4200,0.388803,0.0,0.122873,0.0,0.0337289,5.38012,501.004,432.979
4205,0.522107,0.0,0.204858,0.0,0.0,5.28982,489.216,437.087
4210,0.588759,0.0274066,0.158299,0.0,0.0,5.08831,483.996,421.915
4215,0.399912,0.0,0.279352,0.0,0.0,5.14876,490.177,428.811
4220,0.375273,0.0,0.226011,0.0,0.0,4.99952,533.69,434.943
4225,0.399912,0.0259715,0.605262,0.0,0.0103623,5.12494,495.531,442.98
4230,0.222173,0.0,0.726315,0.0,0.0414491,4.81442,496.024,427.542
4235,0.0777606,0.0,0.96842,0.0,0.0,5.03793,491.142,440.0
4240,0.152854,0.0,1.0336,0.0,0.0,5.51149,501.004,433.853
4245,0.199956,0.0,1.5085,0.0196838,0.0,5.23944,508.665,429.665
4250,0.111087,0.0,2.05789,0.0492095,0.0,5.26967,470.311,424.998
4255,0.0666519,0.0,2.84939,0.0295257,0.0,5.19914,468.545,418.998
4260,0.122195,0.0,3.78056,0.0688933,0.0119342,4.97747,497.012,432.979
4265,0.0666519,0.0,4.74898,0.246047,0.0,5.37043,474.786,438.998
4270,0.122195,0.0,5.95019,0.265731,0.0109377,5.30997,505.572,434.943
4275,0.102782,0.0,6.60109,0.246047,0.0218755,5.01777,507.114,430.0
4280,0.0086591,0.0,7.4982,0.305099,0.0218755,4.76588,494.059,433.917
4285,0.0,0.0,7.77132,0.590514,0.0722914,5.17899,499.499,435.963
4290,0.0,0.0,8.79411,0.816878,0.0328132,4.86664,496.024,427.963
4295,0.0,0.0,8.98883,1.34834,0.0109377,5.19545,501.004,431.852
4300,0.0,0.0,9.90651,1.83059,0.0,5.03793,495.531,430.886
4305,0.0,0.0,10.0821,2.52937,0.0,4.81626,498.004,428.886
4310,0.0,0.0,11.2677,3.54308,0.0,4.49383,478.428,433.77
4315,0.0,0.0,12.4561,4.17297,0.0375047,4.20995,519.251,437.963
4320,0.0,0.0,13.4495,5.07842,0.10277,4.53413,529.724,441.855
4325,0.0,0.00762671,13.8907,5.53115,0.056257,4.77595,518.711,439.991
4330,0.0,0.0,14.8352,6.1315,0.131266,4.55429,504.55,431.991
4335,0.0,0.0,14.6359,7.60663,0.111167,4.71757,499.499,441.991
4340,0.0,0.0111541,15.1694,8.27899,0.0937617,4.61474,511.27,438.0
4345,0.0,0.0,15.9019,8.6317,0.112514,4.36284,478.428,438.943
4350,0.0206937,0.0,16.3736,8.97754,0.103138,4.7558,497.507,432.998
4355,0.0,0.0,16.7903,9.5312,0.103138,5.11853,485.409,425.765
4360,0.0333783,0.0,17.6231,9.7673,0.0,4.70542,502.012,426.979
4365,0.0222522,0.0,18.3036,9.96246,0.0,4.89686,506.599,435.917
4370,0.0,0.0,18.7371,9.94242,0.0,4.33501,510.225,442.889
4375,0.0,0.0,9.75399,10.0737,0.00955302,4.25056,483.527,421.991
4380,0.0,0.00959078,10.2384,0.524425,0.0,4.22594,491.142,430.998
4385,0.0,0.0,10.6017,0.890042,0.0,4.60674,464.618,422.979
4390,0.0,0.0,10.6347,0.723245,0.0,4.31278,496.517,432.979
4395,0.0,0.0,10.5687,1.49424,0.0,4.39578,501.508,431.852
4400,0.0,0.0,10.7448,2.02769,0.0,4.3857,501.508,433.991
4405,0.0102914,0.0,10.987,2.62147,0.0,4.96783,510.225,433.963
4410,0.0101665,0.0,0.0081517,2.9668,0.0,4.58111,487.305,420.599
4415,0.0106883,0.0,0.0,3.68406,0.0,5.26066,476.6,427.963
4420,0.0,0.0,0.0,3.81548,0.0,4.49477,520.877,435.963
4425,0.0,0.0,0.0,4.3779,0.0,4.67053,512.32,431.963
4430,0.0197477,0.0,0.0,5.2722,0.0,4.16466,500.502,420.998
4435,0.0691168,0.0,0.0,6.35101,0.0,4.51379,502.012,433.963
4440,0.118486,0.0,0.0,7.12136,0.0108224,4.53635,502.012,430.478
4445,0.167855,0.0,0.0,7.09855,0.0,4.49076,509.704,442.348
4450,0.0987383,0.0,0.0,7.33891,0.0,4.51474,498.501,429.963
4455,0.148108,0.0,0.00913849,7.87724,0.0,4.48337,488.258,428.998
4460,0.266594,0.0,0.0190875,8.54143,0.0228045,5.36041,503.024,435.853
4465,0.266594,0.0,0.0572626,8.89482,0.0,5.41024,524.16,440.943
4470,0.394953,0.0,0.104982,9.53226,0.0,5.61231,494.059,427.963
4475,0.0987383,0.0,0.171788,9.68178,0.0,6.00942,491.142,429.851
4480,0.0493692,0.0,0.124457,9.86522,0.0,5.02602,496.517,421.915
4485,0.0197477,0.0,0.085894,10.1528,0.0,3.80911,519.251,433.963
4490,0.059243,0.0,0.0,10.5803,0.0,3.90823,505.572,431.963
4495,0.0,0.0,0.0,11.0293,0.011976,3.43498,523.61,437.772
4500,0.0,0.0,0.0,11.4132,0.0,3.79274,514.433,434.998
4505,0.0,0.0,0.0,11.3818,0.0,3.59235,521.421,437.918
4510,0.0,0.0,0.0,11.786,0.0,3.61137,504.04,432.998
4515,0.0,0.0,0.0,11.994,0.0,2.5779,512.847,434.979
4520,0.0,0.0,0.0,12.26,0.0,1.86347,507.63,431.769
4525,0.0,0.0,0.0,12.3442,0.0,1.76693,482.126,433.917
4530,0.0,0.0,0.0238403,12.6571,0.0,2.00938,457.798,424.998
4535,0.0,0.0,0.0596007,12.5157,0.0,2.03328,483.527,427.85
4540,0.0,0.0,0.0097085,12.1049,0.0,1.5369,513.903,439.991
4545,0.0205357,0.0,0.0485425,12.0419,0.0,1.54596,531.983,441.674
4550,0.010034,0.0,0.038834,12.2653,0.0,1.39078,513.374,435.917
4555,0.0,0.0,0.058251,12.6185,0.0,1.45332,520.877,434.979
4560,0.0,0.0,0.0097085,12.9936,0.0419215,1.4207,503.024,427.963
4565,0.0,0.0251153,0.0,13.2077,0.0314412,1.76327,541.802,432.979
4570,0.0,0.0251153,0.0,13.2985,0.0419215,1.65244,517.635,440.998
4575,0.0,0.0,0.0,14.2185,0.0209608,1.65244,503.532,432.721
4580,0.0,0.0,0.0,15.2789,0.0314412,1.28971,516.563,435.991
4585,0.0,0.0,0.0,15.8141,0.0314412,1.36024,525.263,436.979
4590,0.0,0.0,0.0,15.5935,0.0104804,1.37032,517.098,441.855
4595,0.0,0.0,0.0486633,15.5726,0.0406151,1.60206,518.172,434.943
4600,0.0,0.0,0.0192515,16.04,0.049789,1.76339,505.572,429.963
4605,0.0100053,0.0,0.0192515,16.2434,0.100231,1.91441,509.184,426.0
4610,0.010902,0.0,0.0,16.2645,0.129059,2.06775,491.142,434.998
4615,0.00827341,0.0,0.0,16.3692,0.0982715,1.91551,498.501,418.883
4620,0.00827341,0.0,0.00914143,16.6217,0.0786172,2.07039,525.817,441.991
4625,0.0,0.0,0.0,16.7729,0.196543,1.52255,485.881,428.942
4630,0.0,0.0,0.0,16.9841,0.176889,1.80358,503.024,430.329
4635,0.0,0.0,0.0,16.7647,0.167062,2.15962,502.518,437.963
4640,0.0241248,0.0,0.0,16.9783,0.157234,2.1166,512.32,434.979
4645,0.0237494,0.0,0.0,16.965,0.0786172,2.14616,476.6,416.94
4650,0.0,0.0,0.0,17.2145,0.157234,2.24692,493.083,434.998
4655,0.0,0.0,0.0,17.2361,0.27516,2.45851,483.527,423.991
4660,0.0,0.0,0.0,17.5494,0.0786172,2.82124,510.225,434.979
4665,0.0,0.0,0.0,17.6418,0.127753,2.78094,504.04,428.998
4670,0.0,0.0,0.0,17.8032,0.108099,2.91192,471.645,420.0
4675,0.0111509,0.0,0.0,17.8778,0.167062,2.87128,494.549,432.942
4680,0.0,0.0,0.0,17.7503,0.0982715,2.25699,524.711,439.991
4685,0.0,0.0,0.0,17.6783,0.0,2.13608,489.216,428.979
4690,0.0,0.0,0.0,17.602,0.0,2.30189,516.029,440.0
4695,0.0,0.0,0.0,17.7056,0.01151,2.44661,494.549,429.963
4700,0.0343593,0.0,0.0,17.6017,0.0230199,1.83863,502.012,422.714
4705,0.0,0.0,0.00852494,17.6017,0.0,1.88418,493.571,437.416
4710,0.0,0.0,0.00852494,17.6745,0.0137783,1.60206,489.216,428.0
4715,0.0586653,0.0110942,0.0,17.5185,0.0275565,1.11685,505.061,425.991
4720,0.211195,0.0,0.00831751,17.6225,0.00989636,1.00522,489.696,433.917
4725,0.398924,0.0,0.0,17.768,0.0494818,1.0556,506.085,436.998
4730,0.657051,0.0,0.0,17.9431,0.0989636,0.832359,492.596,428.326
4735,0.527988,0.0,0.0,17.7576,0.0989636,1.10441,508.147,437.991
4740,0.387191,0.0,0.0,17.7498,0.0395854,1.23933,504.04,433.917
4745,0.410657,0.0,0.0,17.8512,0.0197927,1.33001,486.355,421.962
4750,0.492788,0.0,0.0,17.828,0.0593781,1.461,474.786,416.978
4755,0.657051,0.0344324,0.00995009,17.8153,0.0593781,1.15872,516.029,439.991
4760,0.868246,0.0229549,0.0,17.9712,0.0593781,1.40054,508.665,431.963
4765,0.790402,0.0,0.0,18.0591,0.0692745,1.24941,523.61,443.991
4770,0.899682,0.0,0.0097601,18.1374,0.00989636,1.18895,498.501,423.849
4775,0.822843,0.0,0.0585606,0.0,0.0,1.33001,513.374,438.979
