generation, v1, v2, v3, q, v4, v5, nef, nes
3390,0.0,2.81567,16.5578,0.0,2.0034,11.9909,482.592,419.99
3395,0.0,3.09228,17.3908,0.0,1.89933,12.9493,484.466,424.885
3400,0.0,3.08522,18.0078,0.0,1.44401,13.2574,493.571,420.884
3405,0.0,3.16196,19.0256,0.0,1.17082,13.2191,497.012,431.852
3410,0.0,3.48657,19.3457,0.0,1.11878,14.6604,494.059,442.998
3415,0.0,4.12899,19.8572,0.00618115,0.923647,14.8194,475.238,425.54
3420,0.0222866,3.72438,20.6846,0.0,1.14455,14.1499,481.66,429.963
3425,0.0673944,3.72994,21.44,0.0,1.04073,14.0052,486.355,430.942
3430,0.0481388,4.2532,21.8374,0.0,1.06675,14.1964,488.737,432.887
3435,0.192555,4.52499,23.3987,0.0,0.975684,14.2229,502.518,429.916
3440,0.192555,5.28012,15.6599,0.0,1.11878,14.2727,506.599,422.884
3445,0.163672,5.26483,16.1289,0.00959477,1.10577,13.77,481.196,427.766
3450,0.105905,4.93533,17.0989,0.016276,0.845592,14.0145,504.55,431.667
3455,0.0481388,5.72822,6.62782,0.0217013,0.685451,15.308,492.596,426.941
3460,0.0866499,5.43289,8.28497,0.00542532,1.41799,15.7546,509.184,426.473
3465,0.217375,4.82406,9.75211,0.0,1.30091,16.062,530.287,432.887
3470,0.0680766,4.94196,10.7603,0.0,1.03553,16.4195,502.012,434.0
3475,0.0385111,4.89073,12.3981,0.0,0.970566,16.62,498.004,440.98
3480,0.0673944,4.98131,13.1731,0.0,0.57244,15.6363,514.433,434.998
3485,0.0,4.57852,14.8005,0.0,0.580214,16.4134,500.0,433.853
3490,0.0,4.96428,15.5294,0.0,0.88462,16.4941,483.996,436.943
3495,0.0,5.92718,16.7913,0.0,0.650456,15.5139,513.903,432.998
3500,0.0,5.77871,17.529,0.0,0.806565,16.3857,502.012,424.979
3505,0.0,5.47332,17.7642,0.0,0.634879,15.3956,492.11,434.887
3510,0.0,4.99986,18.5596,0.0,0.588147,14.4322,520.877,436.943
3515,0.00961201,4.71838,19.1403,0.0,0.546383,15.1083,491.142,421.915
3520,0.0,5.00346,19.2042,0.0,0.73908,14.8354,510.747,431.963
3525,0.00797224,5.65037,19.815,0.0,0.882171,15.9717,491.626,426.998
3530,0.0,5.82454,19.9763,0.0,0.965105,14.7818,505.572,436.815
3535,0.0,5.7699,20.0965,0.0,1.07487,15.4151,506.599,437.991
3540,0.0,5.63725,20.3605,0.0,1.22935,16.2722,496.024,427.85
3545,0.0,5.20422,20.4069,0.0,0.988676,15.5207,516.563,438.724
3550,0.0,4.95331,20.5019,0.0,1.02202,15.2286,472.986,432.887
3555,0.0,5.23983,20.5135,0.0,1.29033,14.6616,530.851,446.0
3560,0.0,6.29404,20.6223,0.0,0.803306,14.4545,511.795,431.667
3565,0.0,5.98292,12.069,0.0448878,0.911448,14.844,511.795,437.963
3570,0.0,5.56806,12.0447,0.0553709,1.2409,15.3967,493.083,426.717
3575,0.0,5.00562,12.133,0.0561098,0.72292,16.2326,513.903,425.662
3580,0.0,5.07464,0.0736659,0.145075,1.00664,16.827,490.659,430.719
3585,0.0,5.1868,0.0736659,0.269327,1.17986,17.6476,480.732,422.998
3590,0.0478797,5.40913,0.165748,0.40399,1.22367,18.3579,502.518,432.721
3595,0.0383038,5.47135,0.31308,0.561098,0.961045,18.5112,485.409,422.406
3600,0.0383038,5.42012,0.451204,1.04364,0.675318,18.6872,484.937,429.767
3605,0.0383038,5.61559,0.865574,1.24564,0.796865,19.1204,500.502,440.943
3610,0.0574557,5.79679,1.10499,1.81796,0.84979,18.9073,501.508,426.941
3615,0.0861835,5.96453,0.865574,2.8616,0.598419,17.7033,496.517,432.979
3620,0.153215,5.49124,1.42728,3.80424,0.596454,18.5383,526.371,442.944
3625,0.162791,5.11839,1.62986,5.17332,0.635481,17.7985,485.409,423.915
3630,0.0478797,5.35627,2.38493,6.67706,0.507355,16.7632,475.238,418.711
3635,0.0383038,5.34066,2.71643,7.31671,0.44231,16.6468,513.374,427.664
3640,0.0861835,6.25656,3.99848,8.23691,0.533374,16.2719,512.32,438.943
3645,0.105335,6.47448,4.73619,8.65213,0.234164,17.5115,523.61,445.426
3650,0.0574557,6.22409,4.92641,9.49377,0.259231,17.54,481.66,430.942
3655,0.0478797,6.02797,5.1382,9.92021,0.156109,18.0043,513.374,441.774
3660,0.0,6.03126,5.59262,10.313,0.130091,17.2916,504.04,432.998
3665,0.0,6.43366,7.02445,10.5037,0.117082,18.5425,487.781,418.807
3670,0.0,6.88643,7.70765,10.5262,0.364255,18.2798,513.903,432.979
3675,0.0,7.26249,8.24529,11.0648,0.351246,19.4387,495.531,421.848
3680,0.0,7.18431,9.06548,11.2064,0.260182,19.1816,517.098,438.0
3685,0.0,7.17495,9.53591,11.1997,0.247173,20.1812,500.0,438.979
3690,0.0,6.70329,9.86636,0.0443529,0.273191,21.0601,519.251,431.991
3695,0.00876066,6.81168,10.35,0.0803706,0.195137,20.7137,516.029,441.855
3700,0.00876066,6.96142,11.5805,0.00817114,0.221155,20.2891,488.737,424.979
3705,0.0187896,7.00255,13.5283,0.0,0.0780547,20.4581,517.635,446.98
3710,0.00876066,7.06943,13.6056,0.00952932,0.0,20.3406,535.408,437.854
3715,0.0,7.31821,14.0341,0.0857639,0.0,19.7359,511.27,431.991
3720,0.0,7.44763,14.5418,0.247762,0.0,20.7571,501.508,422.979
3725,0.0,7.13274,15.8572,0.266821,0.0,21.4979,465.92,415.846
3730,0.0,7.34091,7.36366,0.333526,0.0,22.3125,497.012,434.979
3735,0.0110559,7.71761,8.28578,0.590818,0.0,22.3523,484.937,434.814
3740,0.0,7.64625,9.41382,1.05775,0.0223623,21.4194,512.32,432.942
3745,0.0,7.42787,10.9098,1.40081,0.0,21.3213,481.66,424.941
3750,0.0216207,7.04755,11.3152,2.54433,0.0279023,22.7989,502.518,425.962
3755,0.0332425,7.06817,11.8547,2.95409,0.0558047,22.4916,498.501,431.852
3760,0.0,7.02921,11.718,3.69738,0.0,23.0401,493.083,430.942
3765,0.0,7.38153,11.8368,4.44066,0.0,22.6084,495.04,429.544
3770,0.0,7.31379,12.1491,4.9245,0.0,22.384,495.04,421.962
3775,0.0,7.58359,12.3369,5.66779,0.0,22.1744,525.263,441.855
3780,0.0,7.45115,12.4993,6.88017,0.0,21.7994,509.704,438.724
3785,0.0,7.86423,12.5293,7.26134,0.0,22.4896,521.967,447.964
3790,0.0,8.21435,0.0692385,8.00463,0.0,22.2623,501.508,434.943
3795,0.0,7.95513,0.0276954,7.89028,0.0,22.1515,509.184,434.943
3800,0.0,7.97903,0.0207715,8.41131,0.0,22.4563,488.737,432.979
3805,0.0,8.03612,0.0138477,8.6431,0.00931507,22.0577,524.711,440.943
3810,0.0,7.92857,0.0623146,8.95899,0.0,22.2253,511.795,431.917
3815,0.0,7.99155,0.0623146,9.11956,0.0,22.4256,519.251,441.964
3820,0.0,7.94506,0.0761623,9.16721,0.0,22.7536,503.532,423.849
3825,0.0,7.93535,0.175393,9.28156,0.0,22.6969,483.996,440.98
3830,0.0,7.69019,0.214639,9.4245,0.0,22.8517,490.659,434.998
3835,0.0,7.91645,0.342115,9.51979,0.0,22.8589,506.599,436.0
3840,0.0,8.03566,0.378687,0.0,0.0,22.6373,486.355,429.963
3845,0.0,8.02993,0.444315,0.0,0.0,22.5009,505.061,427.916
3850,0.0,8.17289,0.611974,0.0,0.0,22.3006,511.795,429.916
3855,0.0,8.15152,0.512321,0.0,0.0114369,22.2722,509.704,434.887
3860,0.0,8.61296,0.404853,0.0,0.0,22.8119,506.599,433.917
3865,0.0,8.39526,0.467167,0.0,0.0,23.0236,490.177,424.715
3870,0.0,8.435,0.460243,0.0,0.0,22.859,500.0,440.816
3875,0.0,8.09663,0.477404,0.0,0.0,23.0079,499.499,427.991
3880,0.0,8.38406,0.589078,0.0,0.0,1.88638,481.196,426.941
3885,0.0,8.14545,0.711285,0.0,0.0,1.98804,518.711,437.991
3890,0.0,8.13518,0.822067,0.0,0.0282724,2.2494,516.563,437.963
3895,0.0,8.13638,1.10501,0.0118164,0.0565448,2.78558,484.466,427.963
3900,0.0,8.2309,1.22484,0.0,0.0,2.59093,519.792,442.944
3905,0.0,8.18094,1.59116,0.0,0.0,2.89775,520.334,429.665
3910,0.0,8.40254,1.96837,0.0,0.0447223,2.59093,511.27,436.998
3915,0.0,8.44661,2.44666,0.00741644,0.0111806,2.67048,512.32,430.979
3920,0.0357739,8.01392,3.0574,0.0,0.0,2.3182,528.602,437.854
3925,0.0100348,7.89888,4.27676,0.0,0.0,2.04547,520.877,443.964
3930,0.0,7.65695,5.3717,0.0,0.0,1.9432,497.012,430.886
3935,0.0,7.24605,5.89752,0.0,0.00740161,2.11365,516.029,443.991
3940,0.0,7.57696,5.84001,0.0,0.0,2.22098,494.059,428.0
3945,0.0,7.96612,5.68773,0.0,0.0,1.77674,493.083,423.764
3950,0.0,7.21862,6.12799,0.0,0.0,1.50524,529.724,437.963
3955,0.0,7.13496,6.2211,0.0,0.0,1.28002,520.334,438.943
3960,0.0,7.02998,7.09167,0.0,0.0,1.60229,506.599,429.991
3965,0.0,6.45407,7.59041,0.0,0.0,1.71592,514.433,438.998
3970,0.0,6.30364,7.77196,0.0,0.0,2.25002,534.834,442.944
3975,0.0,6.58406,8.31312,0.0,0.0,2.1932,499.499,427.916
3980,0.0106197,5.87241,8.41456,0.0,0.0,2.43184,523.61,442.889
3985,0.0,6.19164,8.98431,0.0,0.0,2.43184,459.062,424.602
3990,0.0,6.48526,9.32326,0.0107361,0.0,2.50115,490.177,434.0
3995,0.0,5.82693,9.34031,0.0,0.0,2.28807,488.258,430.812
4000,0.0,5.79533,9.57791,0.0,0.0245969,2.25002,490.177,425.962
4005,0.0,5.57137,9.70194,0.0,0.0,2.75002,506.085,427.991
4010,0.0,5.57245,10.0583,0.0,0.0,3.3523,483.996,428.998
4015,0.013283,5.41121,10.312,0.0,0.00858197,3.4773,500.0,437.918
4020,0.0351878,5.45885,10.2151,0.0,0.0343279,3.02275,494.059,423.991
4025,0.0320914,5.75418,10.265,0.0,0.00858197,3.26139,506.599,434.979
4030,0.0,5.55411,10.2774,0.0,0.0171639,3.27276,465.92,426.0
4035,0.0,5.63986,10.3652,0.0,0.0171639,3.64776,501.508,426.998
4040,0.0087819,6.0114,10.3655,0.0,0.0,3.29534,503.024,431.991
4045,0.0087819,5.7256,10.383,0.0,0.0,2.87502,512.32,431.667
4050,0.0,5.14371,10.4185,0.00615407,0.0,3.02275,502.012,440.943
4055,0.0,5.07778,10.4712,0.00615407,0.0,3.21594,523.61,445.964
4060,0.0,5.22068,0.0,0.0,0.0,3.40912,505.061,432.0
4065,0.0,4.32516,0.0,0.0,0.0,3.45458,483.059,430.979
4070,0.0,4.32516,0.0213483,0.0,0.0,3.73867,511.795,439.964
4075,0.0,4.04888,0.0320225,0.0159331,0.0,3.82958,513.903,435.991
4080,0.0,4.22989,0.0398307,0.0,0.0,4.18185,509.184,436.723
4085,0.0122067,3.75355,0.0853933,0.0,0.0,5.0455,517.635,433.963
4090,0.0100058,3.62018,0.064045,0.0,0.0135173,5.62505,505.572,430.886
4095,0.0,3.22958,0.0533708,0.0,0.0,5.7955,482.592,421.763
4100,0.0,3.22958,0.0960675,0.0,0.0113438,5.78414,520.877,438.998
4105,0.0,3.01046,0.330899,0.0,0.0,5.8296,489.216,425.991
4110,0.0,2.93425,0.480337,0.0,0.0,5.62505,495.531,444.998
4115,0.0,3.04857,0.853933,0.0379884,0.0,6.14778,500.502,433.963
4120,0.0,3.0581,1.46236,0.0759767,0.0220927,6.26142,499.499,431.991
4125,0.0,2.82885,1.50506,0.132959,0.0,6.57613,483.527,422.979
4130,0.0,3.17242,1.79326,0.123462,0.0,5.87157,498.501,436.943
4135,0.0,3.04857,2.44438,0.0674305,0.0,6.21596,513.374,431.991
4140,0.0,3.52491,2.9545,0.0980805,0.0293272,5.92051,468.985,429.851
4145,0.0,3.37266,3.58652,0.113965,0.0,5.53414,507.63,428.718
4150,0.0,2.89614,4.24832,0.111609,0.0,5.56823,495.04,434.887
4155,0.0,2.74371,5.14495,0.275416,0.0,5.70459,497.012,430.979
4160,0.0,3.00094,5.46457,0.351392,0.0,5.87505,495.04,430.998
4165,0.0112377,3.2958,6.08011,0.341895,0.0,6.04551,504.55,438.815
4170,0.0,3.192,6.9809,0.360889,0.0,6.90915,526.371,437.918
4175,0.00713809,2.88865,7.50394,0.598317,0.0,6.95461,481.66,422.714
4180,0.0,2.74194,7.61743,0.592561,0.0156098,6.71597,512.847,430.998
4185,0.0,2.62693,8.36855,0.674293,0.0390245,6.4546,486.355,428.0
4190,0.0114402,2.61962,9.21181,0.901867,0.0,7.18188,492.11,424.998
4195,0.0,2.77245,9.44664,1.52476,0.0,6.52278,516.563,437.963
4200,0.0,2.73429,9.88428,2.24785,0.0,6.21596,477.969,416.94
4205,0.0,2.77713,9.76686,2.75048,0.0,7.20461,515.496,448.998
4210,0.0,3.21053,10.1405,3.46312,0.0,6.52278,493.083,426.979
4215,0.0,3.28674,10.3433,4.77977,0.0,6.95461,512.847,430.0
4220,0.0,3.66781,10.4607,5.31907,0.00968598,7.03415,486.829,432.887
4225,0.0,3.7345,10.2365,5.39185,0.00618475,7.30688,509.184,431.917
4230,0.0,3.69639,10.4073,6.33385,0.0,7.19324,462.894,420.713
4235,0.0,3.71545,10.6101,6.79042,0.0,7.40915,514.964,431.991
4240,0.0,3.52491,10.6528,7.38846,0.0,7.94325,511.27,427.664
4245,0.0,3.35269,10.6315,7.78761,0.0,7.92669,476.145,429.916
4250,0.0,3.29627,0.0,8.09152,0.0,8.53092,508.147,428.886
4255,0.0,3.40106,0.0,8.54738,0.0,8.43287,524.711,440.0
4260,0.0,3.32485,0.0,8.97475,0.0,9.00398,508.147,432.942
4265,0.0,3.40106,0.0,9.28815,0.00743641,8.96177,495.531,428.942
4270,0.0,3.30632,0.0,9.4591,0.0,9.17053,508.147,436.485
4275,0.0,3.15337,0.0,9.50301,0.0,9.31826,497.012,436.888
4280,0.0,3.02952,0.011253,0.0,0.0,9.20462,520.877,440.0
4285,0.0,2.97236,0.0,0.0,0.0,9.36372,512.847,438.979
4290,0.0,3.18195,0.0,0.0133465,0.0,9.70463,503.024,435.963
4295,0.0,3.02952,0.0,0.0,0.0,9.71599,534.261,443.775
4300,0.0,3.59992,0.0,0.0,0.0,9.29553,501.004,430.979
4305,0.0621882,3.67967,0.0,0.0,0.0,9.67054,504.55,431.917
4310,0.0,3.46775,0.0,0.0,0.0,9.71599,510.225,425.915
4315,0.0209313,3.56306,0.0,0.0,0.0,9.07962,489.216,441.774
4320,0.0523283,3.69639,0.0,0.0,0.0,9.36372,498.501,440.49
4325,0.0523283,4.02983,0.0,0.0,0.0,9.01146,512.32,434.0
4330,0.0523283,3.80119,0.0,0.0,0.0,9.48874,497.012,434.979
4335,0.0,3.79166,0.0,0.0,0.0,9.39386,502.012,422.884
4340,0.0,4.13462,0.0,0.0,0.0,9.09099,478.887,431.074
4345,0.0,4.57891,0.0240678,0.00789504,0.0109324,9.43191,492.11,435.67
4350,0.0,4.93829,0.0481355,0.0,0.0131307,9.60236,508.665,444.98
4355,0.0,5.02834,0.0401129,0.0,0.0,9.66774,487.781,431.917
4360,0.0,4.72007,0.0320903,0.0,0.066054,9.6793,509.704,434.998
4365,0.0,5.35405,0.096271,0.0368068,0.122672,10.0344,478.887,426.941
4370,0.0,5.74614,0.0572494,0.0122689,0.0849266,9.80429,523.061,440.98
4375,0.0,5.03014,0.133069,0.0,0.122672,9.93804,505.061,430.812
4380,0.0,4.58238,0.116681,0.019231,0.198162,10.0172,506.085,430.719
4385,0.0,5.35218,0.173547,0.019231,0.235907,9.72736,504.55,440.889
4390,0.0127077,5.1993,0.30459,0.0,0.198162,9.8069,521.421,439.991
4395,0.0,5.43742,0.543627,0.0,0.103799,9.60236,504.55,428.942
4400,0.0,5.6327,0.838647,0.0,0.235907,9.26144,522.513,434.887
4405,0.0,5.02129,0.875525,0.0,0.434069,9.11371,505.061,436.998
4410,0.0,5.30624,1.26362,0.0,0.358579,9.3069,486.829,432.998
4415,0.0093775,4.93997,1.1,0.0,0.245343,9.0228,518.172,435.853
4420,0.0468875,4.9478,1.45054,0.0,0.462378,8.94326,506.599,433.77
4425,0.0093775,4.84471,1.7513,0.0,0.386888,8.6478,496.024,425.991
4430,0.07502,4.56333,2.63172,0.0,0.360213,8.42053,473.435,423.915
4435,0.0093775,4.20131,3.36927,0.0,0.292525,8.76144,512.32,441.991
4440,0.018755,4.47759,3.9936,0.00987864,0.40576,8.43189,510.225,430.998
4445,0.0,4.45853,3.97116,0.0113101,0.33027,9.20431,469.868,422.998
4450,0.0,4.29435,4.80855,0.0,0.264216,9.03417,503.532,436.979
4455,0.0,3.99902,5.49763,0.0,0.263354,9.07962,484.466,434.998
4460,0.0,3.38201,6.29491,0.0,0.264216,9.17053,505.572,437.854
4465,0.0,3.04857,7.45617,0.0,0.25478,9.07962,519.251,433.853
4470,0.0,2.9533,7.95681,0.0,0.25478,9.11371,502.518,439.855
4475,0.0,3.23489,8.3014,0.0,0.540455,9.39781,507.63,435.963
4480,0.0,3.49633,8.46014,0.0,0.716095,9.62508,504.04,434.998
4485,0.0,3.79166,8.82625,0.0398635,1.29364,9.85236,520.334,434.722
4490,0.0,3.71545,9.16383,0.0896929,1.5047,9.92054,501.508,431.963
4495,0.0,3.67734,9.24374,0.129556,1.71144,9.69337,497.507,429.916
4500,0.0,3.18999,9.10741,0.13011,1.65494,9.81827,506.599,431.991
4505,0.0,3.02952,9.06672,0.0597953,1.42068,10.0796,499.499,430.998
4510,0.0,3.19147,9.01119,0.119591,2.24856,10.2615,504.04,437.671
4515,0.0,3.0581,9.0744,0.142919,2.53042,9.70463,519.251,439.991
4520,0.0,3.22005,9.17778,0.0498294,2.09528,10.091,498.501,430.942
4525,0.0,3.57254,9.1755,0.079727,2.23351,10.4092,494.059,418.979
4530,0.0,3.26769,9.19533,0.0498294,1.92563,10.5228,474.786,423.764
4535,0.0,3.53444,9.1987,0.119591,2.07736,10.3069,468.985,422.998
4540,0.0,3.17242,9.20124,0.179386,2.25147,10.3865,512.32,438.943
4545,0.0,3.21053,9.21136,0.129556,2.16706,10.2955,468.105,419.99
4550,0.0,3.77261,9.21221,0.199318,1.8083,10.6592,524.711,443.991
4555,0.0,3.61065,9.25489,0.398635,1.93507,10.9092,510.225,436.998
4560,0.0,3.69639,9.23216,0.28901,1.82118,10.9774,511.27,429.963
4565,0.0,3.61065,9.21389,0.8471,1.4185,11.0683,505.061,436.943
4570,0.0,3.65828,9.19617,1.55468,1.43571,10.9433,504.04,432.979
4575,0.0,3.10573,9.18478,2.55126,1.17451,10.9092,510.747,440.943
4580,0.0,2.93425,9.17254,3.27877,1.34218,10.9205,504.55,440.0
4585,0.0289949,3.04857,9.18436,4.6441,1.42867,10.8978,465.051,421.991
4590,0.0,3.15337,9.16748,5.0826,1.69339,10.6819,520.334,440.617
4595,0.0,3.37809,9.17381,5.80014,1.3109,10.7615,498.004,423.962
4600,0.0341625,3.36295,9.17761,6.89639,1.29203,10.6365,495.04,434.998
4605,0.0,2.85803,9.20674,7.11564,0.94885,10.5001,493.083,421.991
4610,0.0,2.28643,9.18267,7.99263,1.13082,10.3271,510.747,434.998
4615,0.0,2.11495,9.20419,7.87182,1.01591,10.4407,522.513,438.0
4620,0.0,2.03949,9.20377,8.60055,0.695134,10.2739,512.32,431.963
4625,0.0,1.82914,9.2272,8.83258,0.693645,10.7227,511.795,442.944
4630,0.0,2.28643,9.31121,8.95906,0.494373,11.0228,468.985,422.147
4635,0.0,2.39122,9.44785,9.69039,0.820095,10.9092,480.269,433.77
4640,0.0,2.41028,9.36952,9.90121,0.556572,11.0228,494.549,436.998
4645,0.0,2.97081,9.27321,9.89278,0.742225,10.9092,509.184,435.991
4650,0.0,3.30579,9.36681,9.89612,0.867212,11.0001,506.599,426.998
4655,0.0,3.45822,9.51157,9.93598,0.726576,10.9205,515.496,434.814
4660,0.0,3.35343,9.76948,0.0,0.92789,10.8296,498.501,419.657
4665,0.0,3.42012,9.8782,0.0,0.6042,10.9546,516.029,434.998
4670,0.0,3.42012,10.7347,0.0,0.606353,10.6705,482.592,431.917
4675,0.0,3.11526,11.0218,0.0,0.319633,10.6592,477.969,421.962
4680,0.0,3.47728,11.3882,0.0,0.377264,10.6024,520.334,438.943
4685,0.0,2.89614,12.7812,0.0,0.325976,10.3524,498.004,430.719
4690,0.0,2.83898,13.5784,0.0,0.366934,10.3865,509.704,439.773
4695,0.0,3.01686,14.1916,0.0,0.594475,10.4887,504.04,446.998
4700,0.0,3.01999,14.9359,0.0,0.542505,10.4205,501.004,431.991
4705,0.0,3.02259,15.0372,0.0,0.487073,10.1933,494.059,435.963
4710,0.0,3.20362,15.1706,0.0125406,0.91112,9.69327,503.532,440.998
4715,0.0,3.14991,15.8167,0.0,1.16925,9.27029,501.004,434.979
4720,0.0112958,2.76886,17.3985,0.0,0.935631,9.10088,494.549,433.77
4725,0.0338875,3.08534,18.1288,0.0,1.13939,8.67053,518.711,437.991
4730,0.0,2.83417,19.0628,0.0,1.38974,8.60235,478.887,432.0
4735,0.0,2.99978,19.7265,0.0237746,1.42825,8.69326,492.11,434.722
4740,0.0,2.85149,20.3706,0.0396244,1.32308,9.20462,511.27,424.715
4745,0.0,2.99143,20.7014,0.0316995,1.30064,9.07962,496.024,430.979
