generation, v1, v2, v3, q, v4, v5, nef, nes
3150,0.990094,1.62777,5.22185,0.537595,0.106608,0.0,526.927,432.998
3155,1.21958,1.85869,5.16459,0.373025,0.0984071,0.0,512.32,428.0
3160,0.876484,2.02767,5.00427,0.515653,0.295221,0.0,497.012,425.85
3165,1.10259,2.4501,4.88976,0.471767,0.435504,0.0116885,495.531,432.942
3170,0.607324,2.58528,4.86686,0.954506,0.48161,0.0634363,489.696,433.991
3175,0.437973,2.83873,4.62638,1.58961,0.428225,0.165231,508.665,444.89
3180,0.286673,2.82747,5.48595,2.26251,0.317056,0.263476,504.04,437.991
3185,0.143336,2.97954,6.012,3.05363,0.225005,0.252776,502.012,430.0
3190,0.0796314,3.05277,5.97764,3.16275,0.149901,0.427006,480.732,430.998
3195,0.0,3.28634,6.37844,3.80947,0.0855554,0.448645,494.549,432.942
3200,0.0,3.00173,7.40907,4.53785,0.0519204,0.605407,485.881,429.963
3205,0.0,2.75092,8.48551,5.64109,0.0,0.990579,473.884,416.806
3210,0.0105842,2.65615,8.78324,6.84306,0.0,0.741974,509.184,432.998
3215,0.0,3.03916,9.56194,6.99971,0.0,0.829693,511.27,435.853
3220,0.0,3.36255,9.73341,7.62508,0.0,0.771389,502.012,437.963
3225,0.0,3.30059,10.1002,8.81758,0.0,1.11301,500.0,438.979
3230,0.0,3.52076,10.5468,9.08737,0.0,0.931776,504.04,431.991
3235,0.0133782,3.4583,11.0964,9.79774,0.0,1.11592,443.162,414.94
3240,0.0,3.55466,10.9705,10.1857,0.0,1.35234,501.004,432.979
3245,0.0,3.50336,11.1308,10.2496,0.0,1.08754,513.903,431.963
3250,0.0,3.77935,11.3827,10.6853,0.0,0.693238,509.704,438.888
3255,0.0,3.75118,11.3713,10.7095,0.0,1.21048,485.409,421.659
3260,0.0,3.79907,11.4056,10.8465,0.0,1.31451,488.737,423.991
3265,0.0,3.84693,11.44,11.1254,0.0,1.40908,465.92,420.998
3270,0.0,3.54935,0.0,11.4148,0.0,1.66442,512.32,444.944
3275,0.0,3.60239,0.0,12.3141,0.0,1.91975,478.887,426.81
3280,0.0,3.43014,0.0,12.5844,0.0,2.06161,491.626,437.963
3285,0.0,3.4583,0.0,13.1718,0.0,2.08052,479.347,426.81
3290,0.0,3.20484,0.00927431,13.5655,0.0,2.01432,488.737,439.918
3295,0.0,3.20484,0.0,14.3249,0.0,1.65496,528.602,443.991
3300,0.0,3.14852,0.0,14.7599,0.0,1.19157,510.225,430.812
3305,0.0743817,3.09219,0.0,4.43833,0.0,1.2956,513.903,437.991
3310,0.0914402,2.96828,0.0235716,5.27862,0.0188387,1.06863,498.004,427.916
3315,0.384885,3.06401,0.0,5.82928,0.0,1.47528,495.531,439.964
3320,0.466776,3.12035,0.0,6.66411,0.0,1.41854,495.531,432.998
3325,0.34394,3.17668,0.0,8.22419,0.0,1.48474,466.355,415.654
3330,0.368507,2.99644,0.0,9.19648,0.0,1.44691,494.059,429.916
3335,0.327562,3.21047,0.0,9.62944,0.0,1.44606,510.747,435.55
3340,0.302995,3.71176,0.0,10.029,0.0,1.54148,510.225,436.998
3345,0.384885,3.4752,0.0102151,10.0644,0.0,1.69231,508.665,442.0
3350,0.0982686,3.64417,0.0,10.5498,0.0,2.10841,513.374,433.917
3355,0.0982686,3.71176,0.0,11.0258,0.0,1.89138,486.355,428.942
3360,0.132878,3.83567,0.0,11.619,0.0,1.98595,482.592,422.941
3365,0.102626,3.77935,0.0,11.9084,0.0,1.70224,482.126,439.855
3370,0.0409452,3.85257,0.0,12.1831,0.0,1.54148,498.501,430.886
3375,0.0573233,3.70049,0.0,2.7399,0.0,1.27668,498.004,432.998
3380,0.139214,3.52026,0.0,3.20856,0.0,1.53202,505.061,432.0
3385,0.147403,3.23863,0.0,3.7313,0.0,1.65322,492.11,426.81
3390,0.106458,3.37944,0.011281,4.29555,0.0,1.33857,481.196,419.914
3395,0.163781,3.17668,0.0225619,4.24504,0.0,1.72887,503.532,433.853
3400,0.231765,3.09467,0.010249,4.98906,0.0,2.08998,472.091,424.998
3405,0.286617,3.11914,0.0,5.61017,0.0256422,2.194,509.184,435.413
3410,0.286617,2.8331,0.0460755,6.54337,0.0128211,2.65739,512.847,435.771
3415,0.245671,3.05277,0.149745,7.69061,0.0217514,3.0073,491.142,429.963
3420,0.393074,2.90632,0.410581,9.03874,0.00893028,3.11132,504.55,433.963
3425,0.450398,3.24427,1.71631,9.75296,0.0714423,3.18922,477.969,423.991
3430,0.417641,3.31186,3.53497,11.0118,0.0803726,3.33829,486.355,434.814
3435,0.180159,2.99644,5.57513,11.9961,0.107163,3.54634,492.596,425.991
3440,0.163781,3.05277,6.84221,13.3569,0.0267909,3.61254,473.435,426.81
3445,0.0982686,2.99644,8.82345,14.2474,0.0,3.30992,499.499,435.67
3450,0.0409452,2.61907,9.45699,14.6872,0.0,3.29101,492.596,430.0
3455,0.0982686,2.78804,10.2288,15.184,0.0,3.46123,485.881,433.917
3460,0.221104,3.00207,10.5513,16.2064,0.0501612,3.26263,531.983,437.918
3465,0.0818905,3.09782,10.7471,16.9032,0.0,3.20589,510.747,446.98
3470,0.155592,3.00207,11.1618,17.2897,0.0,2.99784,471.199,415.529
3475,0.122836,3.38508,11.3576,9.39153,0.0123409,2.93164,526.927,438.998
3480,0.196537,3.6498,11.4728,9.91461,0.0,3.04513,489.696,419.962
3485,0.212915,3.6667,11.4843,10.4852,0.0,3.59363,500.0,430.812
3490,0.360318,3.73377,0.0,11.0612,0.0,4.27452,512.32,448.998
3495,0.188348,3.94832,0.0,11.3379,0.0,4.28398,509.184,431.852
3500,0.106458,3.84693,0.00879962,11.4125,0.0,4.37855,491.142,427.766
3505,0.0573233,3.79624,0.0439981,11.567,0.0,4.54877,488.258,426.979
3510,0.0818905,3.71739,0.0,11.5448,0.0,4.31235,506.085,431.917
3515,0.0900795,3.55405,0.0,11.567,0.0,4.28398,502.012,429.916
3520,0.0245671,3.48083,0.0,11.4719,0.0,4.28398,506.085,433.917
3525,0.00818905,3.54278,0.0,11.7572,0.0,4.55823,523.061,439.673
3530,0.0,3.24427,0.0,11.8642,0.0,3.93886,488.258,431.917
3535,0.0104727,3.30059,0.0,0.0120576,0.0,4.77574,472.538,416.0
3540,0.0104727,3.21047,0.0,0.0,0.0,4.48258,499.0,433.963
3545,0.0137172,3.38508,0.0,0.0,0.0,4.68117,512.32,435.991
3550,0.0960201,3.32312,0.0,0.0,0.0,4.35018,497.012,420.998
3555,0.0685858,3.32312,0.0,0.0344939,0.0,4.36909,484.466,421.962
3560,0.0274343,3.52589,0.0,0.0559489,0.0,5.19184,506.085,437.918
3565,0.0,3.18231,0.0594263,0.0123239,0.0,5.22967,499.0,438.943
3570,0.0,3.31749,0.309017,0.0,0.0,5.35261,502.012,437.963
3575,0.0166515,3.32312,1.11722,0.0333416,0.0,4.92705,500.0,417.962
3580,0.0333029,3.70612,2.09181,0.0,0.0,4.40692,460.332,422.979
3585,0.0416287,3.54842,3.62501,0.0,0.0122498,4.60552,481.66,426.941
3590,0.0333029,3.38584,5.06312,0.0,0.0831287,4.15158,514.964,434.979
3595,0.0249772,3.41324,7.09551,0.0,0.0489993,4.5866,494.549,430.719
3600,0.0333029,3.44703,9.31746,0.0,0.0,4.63389,489.696,428.979
3605,0.108235,3.25553,10.1381,0.0,0.0,4.93568,491.142,425.85
3610,0.216469,3.52589,10.982,0.0,0.0,4.74737,469.868,418.883
3615,0.245321,3.30059,11.4812,0.0,0.0,4.72846,520.877,429.916
3620,0.292142,3.36818,11.7426,0.0,0.0,4.98379,495.04,439.855
3625,0.234397,3.30059,0.0109093,0.0,0.0,4.96488,527.484,440.889
3630,0.28567,3.17105,0.0,0.0,0.0,5.00271,518.711,434.887
3635,0.308093,3.49209,0.0,0.0,0.0,5.11619,494.549,430.719
3640,0.19178,3.7421,0.0,0.0,0.0,5.07836,501.508,434.979
3645,0.0982189,3.73992,0.0,0.0,0.0,4.95542,488.737,428.718
3650,0.035405,3.88636,0.0,0.0,0.0,4.93651,504.55,424.998
3655,0.0403929,4.11729,0.0,0.00981598,0.0,5.22022,487.781,434.979
3660,0.0302946,4.12856,0.0129654,0.0,0.0,4.84246,514.964,434.998
3665,0.0201964,4.275,0.0,0.0,0.0,5.1745,507.114,431.963
3670,0.11108,4.41018,0.0,0.0,0.0,4.97375,510.747,428.942
3675,0.222161,4.42707,0.0319659,0.0,0.0,5.23901,497.507,432.0
3680,0.201964,4.47213,0.0514015,0.058084,0.0,4.98379,491.142,429.916
3685,0.131277,4.13419,0.134769,0.164571,0.0,5.43772,477.969,422.979
3690,0.210638,4.06097,0.282693,0.376572,0.0,5.82546,504.55,435.963
3695,0.313045,4.11166,0.285848,0.542117,0.0,5.76872,493.571,435.991
3700,0.363536,4.20741,0.466393,0.842218,0.0,6.22319,529.162,439.991
3705,0.131447,4.07786,1.08512,1.48114,0.0,6.80509,511.27,432.813
3710,0.138066,3.96522,1.82923,1.97486,0.0,6.26948,493.571,430.979
3715,0.0807857,4.19051,2.33762,2.24591,0.0,5.99469,508.665,434.998
3720,0.0,3.80188,3.31089,2.79771,0.0,5.97677,513.374,434.979
3725,0.0,3.99338,4.4277,3.63993,0.0,6.10004,505.061,437.854
3730,0.0209786,4.02961,5.21253,4.20141,0.0,6.97937,515.496,439.773
3735,0.0,4.15672,6.72148,5.35341,0.0,7.23454,493.083,425.765
3740,0.0,4.09476,8.01902,6.1085,0.0,7.14943,484.466,423.849
3745,0.0,3.95958,8.854,6.89837,0.0,6.73332,509.704,423.915
3750,0.0,4.14545,9.269,7.63805,0.0,6.49177,469.426,423.849
3755,0.0,4.34822,9.60333,8.57468,0.0,6.67658,507.114,435.771
3760,0.0,4.4665,9.81978,8.67148,0.0,6.99653,500.0,430.812
3765,0.0,4.32569,9.89155,8.95871,0.0,6.90355,517.098,428.718
3770,0.0091836,4.32006,9.84656,8.98855,0.0,6.85626,492.596,432.887
3775,0.0,4.30879,9.87584,9.19105,0.0,6.81843,510.747,436.888
3780,0.0,4.13982,10.0702,9.35721,0.0,6.58201,515.496,432.979
3785,0.0,4.18488,10.1134,9.40694,0.0,6.51581,494.549,432.979
3790,0.0,4.0328,10.1503,9.61368,0.00936026,6.60092,503.024,439.964
3795,0.0,3.91452,10.1622,9.53587,0.0,6.39287,499.0,442.998
3800,0.0,4.06097,10.1597,9.64319,0.0,7.02641,504.04,436.0
3805,0.0,3.9961,10.1484,9.68244,0.0,6.88456,498.004,421.848
3810,0.0,4.01027,10.1372,9.59391,0.0,6.95061,514.964,440.943
3815,0.0,4.37075,10.129,9.62258,0.0,7.15852,496.517,433.963
3820,0.0,4.52846,10.1698,9.63226,0.0,7.73714,501.508,429.916
3825,0.0,4.47213,10.1692,9.60322,0.017489,7.50879,497.012,437.991
3830,0.0,4.51156,10.2049,9.59354,0.0,7.56553,501.004,422.998
3835,0.0,4.57352,10.3268,9.67099,0.0151227,7.61281,493.571,429.851
3840,0.0,4.44397,10.4464,0.0,0.0151227,7.98163,500.0,428.942
3845,0.0,4.61294,10.5376,0.0,0.0756134,7.81141,486.355,435.853
3850,0.0,4.62984,10.4452,0.0,0.196595,7.5277,498.004,429.851
3855,0.0,4.39328,10.6553,0.0,0.408313,7.7925,492.11,426.998
3860,0.0,4.37075,10.6449,0.0,0.816625,7.69793,490.659,435.963
3865,0.0,4.41581,10.9158,0.0,0.589785,7.66956,510.225,432.887
3870,0.0,4.53972,10.7004,0.0,0.604908,7.5939,523.61,441.919
3875,0.0,4.16798,10.765,0.0,0.438558,7.40476,519.792,438.979
3880,0.0,3.99901,11.1046,0.0,0.417853,7.74521,502.012,429.963
3885,0.0,4.04407,11.2913,0.0,0.241963,8.37882,503.024,425.915
3890,0.0,4.08913,11.5585,0.0,0.211718,8.16132,520.877,438.979
3895,0.010881,4.0497,12.1585,0.0,0.217876,7.6601,501.508,438.998
3900,0.0,4.188,13.0188,0.0,0.0907971,7.7263,470.311,423.538
3905,0.0,4.10039,13.1432,0.0,0.112018,7.57569,494.549,431.963
3910,0.0,4.19051,13.9624,0.0,0.233121,7.35458,499.499,428.811
3915,0.0,4.58478,14.3269,0.0,0.290685,7.01703,495.04,432.887
3920,0.0,4.89456,15.0316,0.00823598,0.308735,7.27237,504.04,433.991
3925,0.0,4.85514,15.8728,0.0,0.317881,7.62227,505.061,434.979
3930,0.0,4.87767,16.2693,0.0,0.499476,7.68847,523.061,441.855
3935,0.0,4.88893,16.8588,0.0,0.523623,7.36693,499.0,436.0
3940,0.00914741,4.91709,17.6044,0.0,0.310148,7.37639,496.024,430.719
3945,0.0127212,4.74249,7.52224,0.0,0.178667,7.13997,509.184,426.81
3950,0.0,4.48903,8.38052,0.015833,0.442034,6.77073,508.147,435.991
3955,0.0,4.38201,8.98614,0.069285,0.242207,6.81843,506.599,431.917
3960,0.0,3.90889,9.35843,0.156114,0.360018,6.95083,491.142,433.991
3965,0.0,3.65543,9.44345,0.148202,0.426484,6.913,496.517,436.613
3970,0.0,3.6329,9.50961,0.128442,0.245493,6.90355,491.626,430.886
3975,0.0,3.61601,9.54779,0.148202,0.318058,7.19537,499.0,428.998
3980,0.0,3.37381,9.55271,0.148202,0.377372,7.63717,511.27,430.812
3985,0.0,2.8669,9.59925,0.355685,0.343649,7.70881,511.27,442.727
3990,0.0123618,2.79367,9.60051,0.414966,0.381803,7.59801,508.665,433.963
3995,0.0,2.80494,9.61002,0.654098,0.358076,7.73986,478.887,421.915
4000,0.0,2.99644,9.60368,0.938613,0.501394,7.31697,510.225,433.853
4005,0.0,3.07999,9.61002,1.08681,0.305494,7.56013,486.829,428.979
4010,0.0,2.96265,9.60749,1.6895,0.401358,7.9141,492.11,431.963
4015,0.00909574,2.72609,9.61826,1.70329,0.271772,7.84924,497.507,434.0
4020,0.0,2.61344,9.61826,2.66959,0.173126,7.99109,538.296,448.944
4025,0.0,2.56275,9.60812,3.52514,0.25969,8.08566,502.518,441.964
4030,0.0,2.97391,9.58594,4.43009,0.28133,7.84924,544.76,447.92
4035,0.0,2.88943,9.54601,5.66304,0.144272,7.86815,507.114,438.979
4040,0.0,2.72609,9.55488,7.27333,0.197018,7.99109,500.502,430.979
4045,0.00836148,2.56877,9.55932,7.89193,0.173126,7.60612,499.0,435.771
4050,0.0,2.63675,9.55932,8.57544,0.0,7.86306,513.903,438.943
4055,0.0,2.74298,9.59481,9.04543,0.0,7.77125,491.142,427.963
4060,0.0,2.57964,9.60242,9.57063,0.0,8.09671,481.66,431.963
4065,0.00706856,2.8359,9.59735,10.0722,0.0,8.30477,483.527,424.0
4070,0.0,2.70919,9.60242,10.465,0.0232608,7.89812,541.215,440.998
4075,0.0,2.50079,9.60559,10.5615,0.0,8.00055,508.147,437.963
4080,0.0,2.44447,9.60495,11.0135,0.0,8.01847,485.881,430.979
4085,0.0,2.46136,9.58213,11.0424,0.0,7.91655,533.12,445.991
4090,0.0,2.39941,9.60495,11.2752,0.0681254,7.97218,525.263,434.814
4095,0.0,2.34308,9.61636,11.5336,0.0794797,7.64118,482.126,428.942
4100,0.0,2.61907,9.59925,11.6886,0.397398,7.4615,513.374,429.991
4105,0.0,2.69229,9.61398,12.1407,0.624483,7.70738,524.711,442.0
4110,0.0,2.60217,9.64787,12.5625,0.747344,8.04783,511.27,431.991
4115,0.0,2.60217,9.66626,13.0494,0.647191,8.19914,502.518,432.942
4120,0.0,2.64723,9.78635,13.4142,0.522295,8.23697,506.599,430.0
4125,0.0,2.4163,9.74416,13.5382,0.340627,8.25588,524.711,434.887
4130,0.0,2.33745,9.65582,13.9189,0.136251,8.36937,509.184,441.919
4135,0.0360452,2.17582,9.6303,14.3155,0.203259,8.84221,491.626,423.991
4140,0.0720904,2.08962,9.63474,14.6489,0.351981,8.72873,492.11,425.915
4145,0.0360452,2.09526,9.65257,14.7613,0.147605,8.5031,505.061,414.593
4150,0.0,2.32055,9.68596,14.9624,0.0794797,8.86113,512.32,434.979
4155,0.0,2.56275,9.73347,14.8715,0.101653,8.89895,515.496,431.917
4160,0.0,2.64723,9.83364,14.9711,0.0551659,8.63237,468.545,418.807
4165,0.027408,2.59654,10.1171,14.8769,0.151468,8.6247,483.059,432.979
4170,0.09136,2.92072,10.3947,15.2508,0.365122,8.58688,496.517,436.943
4175,0.054816,2.83873,11.2652,15.3455,0.432478,8.40719,494.549,435.991
4180,0.009136,2.78804,11.5252,15.374,0.38947,8.79493,501.004,431.25
4185,0.0,2.30365,12.1037,15.2012,0.174973,8.8233,530.287,445.991
4190,0.0,2.20227,13.064,15.4243,0.086534,8.70036,479.808,427.916
4195,0.0,2.37124,14.289,15.668,0.0108192,8.56796,509.704,432.942
4200,0.00819278,2.17974,15.5594,15.9875,0.0,8.46394,520.877,437.772
4205,0.0,2.07273,17.9789,16.3456,0.0,8.42611,475.238,418.463
4210,0.0,2.0502,18.3717,16.5238,0.0,8.53013,491.142,423.915
4215,0.0,1.9995,19.8215,16.5483,0.0,8.65307,518.711,440.998
4220,0.0,1.94881,21.2756,17.166,0.0,8.61525,503.532,433.77
4225,0.0,1.68972,12.6325,17.8224,0.0,8.81384,488.737,438.998
4230,0.0,1.97698,13.7645,18.4203,0.0,8.66253,494.549,432.0
4235,0.0,2.0164,13.917,18.7102,0.0,8.44502,493.083,429.991
4240,0.0,2.31718,15.113,19.866,0.0,8.83268,472.091,420.599
4245,0.0,2.2586,15.5302,20.3468,0.0,8.67168,530.851,441.774
4250,0.0,2.2586,15.9927,21.4705,0.0,8.67199,501.508,432.998
4255,0.0273958,2.16284,16.7897,22.0259,0.0,9.00298,524.711,433.991
4260,0.0547916,2.18537,17.8351,22.8396,0.0,9.07864,507.114,440.998
4265,0.0,1.87559,18.5163,8.09317,0.0,8.98407,518.172,437.918
4270,0.0,1.69784,19.3181,8.92485,0.0,9.03135,498.004,437.991
4275,0.0,1.83617,19.6255,9.29342,0.0,8.84221,488.737,435.853
4280,0.0,2.02767,20.6564,9.53732,0.0,8.89087,512.32,446.998
4285,0.0,1.90375,21.1113,9.78203,0.0,9.02189,505.572,436.998
4290,0.0101094,1.69535,21.6896,9.81741,0.0,8.91787,520.877,436.888
4295,0.0,1.6334,22.1217,9.77301,0.0,8.92732,511.795,430.979
4300,0.0,1.76858,22.1206,9.95507,0.0,8.85167,498.004,437.854
4305,0.0,1.75219,22.3258,9.99105,0.0,8.73819,524.16,442.889
4310,0.0,1.69535,22.6488,10.0404,0.0,8.96448,519.792,437.991
4315,0.0,2.06709,22.9945,10.3289,0.0,9.25527,509.704,424.998
4320,0.0,2.12076,23.0926,10.312,0.0613149,9.38632,471.645,426.885
4325,0.0,2.038,23.1606,10.2682,0.0490519,9.35086,496.024,432.721
4330,0.0,2.2036,8.74106,10.2107,0.0490519,9.3897,489.216,424.979
4335,0.0,2.2427,9.08414,10.1294,0.0,9.43732,469.868,424.602
4340,0.0,2.2374,9.2062,10.153,0.0,9.40963,503.024,425.85
4345,0.0,2.0749,9.67125,10.073,0.0,9.40963,516.029,431.963
4350,0.0,2.00713,10.3341,9.98727,0.0,9.28669,508.665,440.998
4355,0.0,1.66852,10.9943,9.96698,0.0,9.05972,474.335,425.915
4360,0.0,2.08069,11.9646,9.92507,0.0,9.01244,484.466,422.941
4365,0.00797474,2.01409,13.1884,9.87436,0.0,8.80439,514.433,444.89
4370,0.0,2.33383,14.758,9.87549,0.0,8.78547,499.0,420.599
4375,0.0,2.73531,7.00016,9.90929,0.0,8.72873,504.04,432.61
4380,0.0,2.63366,8.15359,9.91831,0.0,8.54905,511.795,438.0
4385,0.0,2.82184,9.03188,9.99718,0.0,8.70982,495.04,434.0
4390,0.0,3.06844,9.92062,10.0592,0.0,8.38747,484.466,437.991
4395,0.0,2.99235,10.8761,10.1031,0.0,8.63416,488.737,427.766
4400,0.0,2.84437,11.7042,10.1031,0.0,8.36937,504.04,432.979
4405,0.0,2.95701,11.7516,10.0975,0.0,8.35045,488.737,433.917
4410,0.0,2.78804,11.9079,10.1256,0.0,8.28425,478.887,434.943
4415,0.0,2.74862,12.2805,10.1718,0.0,8.04783,509.184,434.0
4420,0.0,3.11472,12.8748,10.1606,0.0,7.90598,509.184,427.916
4425,0.0,3.32312,13.1167,10.2169,0.0,7.87761,509.184,437.26
4430,0.0,3.48646,13.2483,10.2484,0.0,7.92489,509.184,431.852
4435,0.0,3.48083,13.2465,10.2609,0.0,7.66956,503.024,425.962
4440,0.0746293,3.35805,13.1674,10.311,0.0238647,7.56553,486.355,421.962
4445,0.117275,2.84831,13.236,10.2755,0.0,7.60336,495.04,429.916
4450,0.127936,3.00771,13.2493,10.3389,0.0101811,7.66391,492.11,427.85
4455,0.0852906,2.95701,13.2479,10.5325,0.0,7.70738,484.466,432.979
4460,0.181243,2.86847,13.2607,10.5694,0.0,7.76412,481.196,431.917
4465,0.47976,2.8331,13.2593,10.6026,0.0,7.87267,496.024,428.998
4470,0.447776,2.83873,13.2688,10.637,0.0,7.93661,490.177,430.979
4475,0.607696,2.77868,13.2602,10.6078,0.0,8.02172,516.029,440.943
4480,0.47976,2.96828,13.263,10.6875,0.0,8.22159,490.659,442.889
4485,0.650341,3.04713,13.2644,10.7868,0.0,7.97218,496.024,423.915
4490,0.543728,2.84437,13.263,10.6894,0.0,7.71684,476.6,421.962
4495,0.426453,2.77678,13.2583,10.6455,0.0,7.81141,478.428,422.468
4500,0.373147,2.6585,0.0105653,10.688,0.0,7.50879,535.983,440.726
4505,0.362485,2.6231,0.0105653,10.7162,0.0,7.34802,522.513,430.979
4510,0.373147,2.72609,0.0631535,10.8187,0.0,6.99811,493.571,429.991
4515,0.565051,2.6567,0.0422612,10.9178,0.0,6.5631,519.792,442.998
4520,0.458437,2.61344,0.0739571,11.1595,0.0101821,6.95083,463.755,422.884
4525,0.362485,2.30365,0.126784,11.2195,0.0305462,7.37187,474.786,428.979
4530,0.202565,2.46136,0.200741,11.5475,0.0203642,6.81843,541.802,441.855
4535,0.266533,2.32291,0.243002,11.9414,0.0414495,6.87619,504.55,432.61
4540,0.490421,2.31492,0.303795,12.0648,0.0,6.89409,493.083,426.0
4545,0.351824,2.14032,0.277388,12.4996,0.0,6.83735,494.549,428.0
4550,0.127936,2.00514,0.206319,12.5626,0.0,6.86265,505.061,438.998
4555,0.0746293,2.12905,0.177313,12.8469,0.0,7.0615,508.665,430.0
4560,0.149259,2.28113,0.108344,12.8674,0.0,7.01592,521.421,441.774
4565,0.16097,2.38814,0.0,13.0781,0.0,6.94163,472.538,424.715
4570,0.0426453,2.13468,0.0119913,13.2836,0.0,6.99837,488.258,433.963
4575,0.0,2.19664,0.0119913,13.4443,0.0,7.00783,514.433,434.887
4580,0.0,2.11215,0.0,13.6261,0.0,6.99571,513.374,432.721
4585,0.0,2.34308,0.0,14.1428,0.0,6.913,499.499,428.979
4590,0.0,2.32618,0.0114165,14.6612,0.0,6.90355,497.012,436.888
4595,0.0,2.42757,0.0,14.7106,0.0,6.79006,507.114,437.963
4600,0.0,2.29802,0.0,14.992,0.0,6.96974,506.085,434.979
4605,0.0,2.15158,0.0,15.3304,0.0,6.93192,497.507,429.916
4610,0.0,1.94318,0.0,15.2936,0.0,6.73332,518.172,440.726
4615,0.0,1.83053,0.0,15.8998,0.0636746,6.45907,502.518,432.61
4620,0.0,1.79111,0.0,15.9116,0.0424498,6.24156,490.659,436.815
4625,0.0,1.89249,0.0115055,16.4777,0.0530622,6.41179,490.177,426.998
4630,0.0,1.81364,0.046668,16.6748,0.0,6.42124,526.371,442.0
4635,0.0,2.0333,0.0115055,16.92,0.0,5.84437,465.485,417.962
4640,0.0,2.41067,0.0,17.5274,0.0,6.32667,457.798,427.766
4645,0.0,2.46136,0.0,17.8533,0.00853658,6.71441,501.508,434.814
4650,0.0478019,2.36561,0.0,18.005,0.0512195,7.14943,503.532,433.917
4655,0.0478019,2.19664,0.0,7.69412,0.104134,7.0454,498.501,434.998
4660,0.0382415,2.2417,0.0,7.89925,0.1563,7.25345,526.371,432.887
4665,0.0286812,2.4163,0.0,7.90439,0.0564111,7.29128,485.409,435.917
4670,0.0,2.41067,0.0,8.18436,0.0853658,6.96029,508.147,434.979
4675,0.0,2.19101,0.0,8.32365,0.00853658,6.31722,507.114,429.991
4680,0.0,2.24733,0.0,8.38255,0.00853658,6.41524,503.024,433.991
4685,0.0,2.05583,0.0434268,8.33552,0.0,5.92948,478.428,419.99
4690,0.0,2.17411,0.0217134,8.50075,0.00758444,5.58904,518.711,442.98
4695,0.00821332,2.007,0.0,8.5742,0.0169333,5.70252,511.795,435.917
4700,0.0,1.83617,0.0,8.64537,0.00846665,6.20373,523.61,439.964
4705,0.0,1.58271,0.0,8.69012,0.0,5.96731,497.507,433.853
4710,0.0,1.66719,0.0,8.76604,0.0,5.32424,490.177,431.991
4715,0.021001,1.76294,0.0367784,8.78267,0.0,5.42628,461.61,424.0
4720,0.0,1.97134,0.0,8.75903,0.0,5.41881,508.147,434.887
4725,0.0,1.88686,0.0,8.81118,0.0,5.25804,494.549,424.998
4730,0.0,2.06146,0.0,8.8872,0.0,5.92948,481.66,424.941
4735,0.028648,2.04456,0.0,8.85632,0.0,5.57109,515.496,432.942
4740,0.10408,2.27549,0.0,8.8872,0.0,5.56187,512.847,434.814
4745,0.10577,2.31492,0.0,8.83969,0.0,5.48064,488.258,421.848
