generation, v1, v2, v3, q, v4, v5, nef, nes
3250,0.0,0.0,0.00943159,0.0,0.0557731,0.0,501.004,426.941
3255,0.0,0.0,0.0,0.0,0.0127979,0.0,490.177,436.943
3260,0.0,0.0,0.0,0.0,0.0,0.0,502.518,436.998
3265,0.0,0.0,0.0,0.0,0.0,0.0,490.177,426.885
3270,0.0,0.0,0.0,0.0,0.0,0.0,512.847,436.979
3275,0.0,0.0347296,0.0,0.0,0.0,0.00897138,489.696,423.915
3280,0.0,0.0694592,0.0,0.0267473,0.0,0.0,495.04,424.941
3285,0.0,0.231531,0.0,0.0,0.0,0.00793742,510.225,428.979
3290,0.0,0.196801,0.0,0.0,0.0,0.0,492.11,431.991
3295,0.0,0.219954,0.0,0.0,0.0,0.0,508.147,431.991
3300,0.0,0.185225,0.0,0.0,0.0,0.0,496.024,428.979
3305,0.0,0.219954,0.0,0.0,0.0,0.0,483.996,423.991
3310,0.0,0.501967,0.0,0.0,0.0,0.0,505.061,431.963
3315,0.0,0.532521,0.0,0.0136119,0.0,0.0,470.755,423.962
3320,0.0,0.382026,0.0,0.190567,0.0126057,0.0,499.0,432.721
3325,0.0,0.231531,0.0,0.408358,0.0,0.0120803,530.287,446.998
3330,0.0,0.0578827,0.0,0.503642,0.0,0.0,524.16,442.98
3335,0.0,0.0115765,0.0,0.612537,0.0,0.0,514.964,426.717
3340,0.0,0.0,0.0,0.721432,0.0,0.0,506.599,440.943
3345,0.010006,0.0,0.0,0.598925,0.0,0.0,506.085,424.941
3350,0.0,0.0,0.0,0.473204,0.0,0.0,492.11,427.991
3355,0.0,0.0,0.00830954,0.190567,0.0132919,0.0,492.596,426.998
3360,0.0,0.0,0.0166191,0.313074,0.0664596,0.0,506.085,428.942
3365,0.00867168,0.0,0.0,0.0952835,0.0248155,0.008729,484.466,433.963
3370,0.0,0.0,0.0,0.176955,0.0133212,0.00702598,512.32,436.998
3375,0.0,0.0,0.0,0.217791,0.0,0.0351299,491.626,441.964
3380,0.0,0.0,0.0,0.190567,0.0,0.161598,510.747,432.979
3385,0.0,0.0,0.0,0.149731,0.0,0.0983638,502.012,436.943
3390,0.0,0.0,0.0,0.204179,0.0207619,0.0421559,505.572,428.0
3395,0.00870908,0.0,0.0164988,0.313074,0.0,0.0790425,510.225,432.48
3400,0.0,0.0,0.0,0.108895,0.0,0.0421559,497.507,430.0
3405,0.0,0.0,0.0,0.149731,0.0,0.0421559,496.024,432.998
3410,0.0,0.0,0.0,0.112969,0.0,0.0421559,483.059,430.886
3415,0.0,0.0,0.0,0.0136119,0.0,0.0281039,528.042,446.89
3420,0.00863111,0.0,0.0105992,0.0408358,0.0,0.0421559,507.114,425.915
3425,0.0,0.0,0.0317977,0.0272239,0.0,0.0421559,493.571,432.998
3430,0.0550829,0.0,0.0665705,0.0,0.0120693,0.0751241,500.0,439.855
3435,0.0,0.0,0.0,0.0,0.010453,0.168624,479.808,423.236
3440,0.010747,0.0,0.0,0.0,0.0,0.112416,504.55,431.991
3445,0.112042,0.0,0.0,0.0,0.0,0.0491819,498.004,432.61
3450,0.128963,0.0,0.0,0.0,0.0,0.0562079,488.258,424.998
3455,0.0429878,0.0,0.0,0.0,0.0,0.0843118,497.012,436.723
3460,0.0,0.0,0.00677038,0.0,0.0,0.0843118,535.983,440.998
3465,0.0,0.0,0.0270815,0.0,0.0,0.210717,501.508,430.979
3470,0.0,0.0,0.0473927,0.0,0.0,0.295677,513.374,440.998
3475,0.0,0.0,0.124483,0.0,0.0181589,0.228688,501.508,435.853
3480,0.0,0.0,0.185416,0.0,0.0363177,0.417613,513.903,433.991
3485,0.0,0.0,0.113557,0.0,0.00907943,0.492523,518.711,444.998
3490,0.0,0.0,0.0135408,0.0,0.0181589,0.423558,507.114,432.942
3495,0.0,0.0,0.0248502,0.0,0.0,0.335466,518.172,436.998
3500,0.0,0.0,0.0,0.0,0.0,0.189639,504.55,433.853
3505,0.0,0.0,0.0,0.0,0.0,0.32339,506.599,426.0
3510,0.0,0.0573116,0.0,0.0120683,0.0,0.404492,491.142,425.765
3515,0.0,0.0163747,0.0,0.0406467,0.0,0.40369,486.355,418.807
3520,0.0,0.0,0.0,0.0,0.0,0.27642,499.499,424.809
3525,0.0,0.0,0.0,0.0105495,0.0,0.366028,510.225,439.964
3530,0.0,0.0,0.0,0.0,0.0,0.358325,517.635,434.979
3535,0.0,0.0,0.0,0.0,0.0,0.484793,512.847,434.0
3540,0.0,0.0,0.0,0.0,0.0,0.688546,504.55,438.979
3545,0.0,0.0,0.0,0.0,0.0,0.576131,495.04,434.943
3550,0.0218156,0.0,0.0199477,0.0,0.0464449,0.85717,502.518,436.888
3555,0.0,0.0,0.0698168,0.0,0.0,1.01877,485.881,428.811
3560,0.0,0.0,0.0398953,0.0,0.0,0.835877,483.996,428.998
3565,0.0,0.0,0.0,0.0,0.0,0.96256,475.691,424.941
3570,0.0,0.0,0.0,0.0,0.0,1.30683,508.665,435.991
3575,0.0,0.0,0.0,0.0101902,0.0,1.03985,476.6,424.979
3580,0.0,0.0,0.0,0.00978263,0.0,0.955534,485.881,424.0
3585,0.0,0.0,0.0,0.0,0.0342141,0.948508,494.549,428.886
3590,0.0,0.0,0.0,0.0,0.0,0.955534,497.012,423.991
3595,0.0,0.0116055,0.0,0.0834217,0.0,0.618286,518.172,430.998
3600,0.0,0.0,0.0,0.132565,0.0,0.737728,478.428,426.604
3605,0.0,0.0,0.0,0.301331,0.0095556,0.85717,510.225,437.854
3610,0.0092405,0.0,0.0,0.315321,0.0,0.955534,502.012,428.811
3615,0.018481,0.0,0.0124741,0.204968,0.0,1.22955,469.868,419.99
3620,0.0,0.0,0.0,0.232948,0.0,1.20847,517.098,440.998
3625,0.0,0.0,0.0,0.212486,0.0,1.12416,518.711,436.888
3630,0.0,0.0,0.0,0.118748,0.0,1.4614,475.238,422.0
3635,0.0,0.0,0.0,0.0278072,0.0,1.2155,484.466,423.962
3640,0.0,0.0,0.0,0.0278072,0.0,1.04687,513.903,440.98
3645,0.0,0.0,0.0,0.0741526,0.0,0.969586,507.63,439.773
3650,0.0,0.0443853,0.0,0.0463454,0.0,1.18353,505.572,428.811
3655,0.0,0.0177541,0.0,0.0848055,0.0,1.31951,529.724,439.918
3660,0.0,0.0,0.0,0.121882,0.0,1.04379,520.877,437.772
3665,0.0,0.0,0.0,0.157574,0.0,0.841057,494.059,433.963
3670,0.0,0.0,0.010477,0.361494,0.0,1.1352,496.024,437.963
3675,0.0,0.0,0.073339,0.370763,0.0,1.10957,506.599,435.991
3680,0.0,0.0,0.136201,0.176112,0.0,1.42273,508.147,429.963
3685,0.0,0.0,0.408603,0.472723,0.00839586,1.31692,462.465,436.0
3690,0.0,0.0,2.54549,2.0392,0.0,1.28179,399.84,419.848
3695,0.0,0.0,5.46887,4.56039,0.0,2.21846,457.379,420.466
3700,0.0,0.0,7.84678,7.13719,0.0,2.63865,489.216,434.483
3705,0.0,0.040197,9.15579,8.3329,0.0,2.76638,497.012,427.85
3710,0.0,0.281379,9.73252,8.85197,0.0,2.9641,514.433,437.918
3715,0.0404209,0.41202,10.0683,9.09297,0.0,2.88502,501.508,428.811
3720,0.0228548,0.221084,10.3303,9.25054,0.0,3.23701,482.126,426.941
3725,0.0,0.221084,10.4759,0.0,0.0,3.01725,524.16,439.855
3730,0.0,0.110542,0.0,0.0,0.0,2.35306,482.126,430.162
3735,0.0,0.040197,0.0,0.130071,0.0,2.94477,500.0,439.855
3740,0.0,0.150739,0.0,0.319266,0.0,3.45614,504.55,433.991
3745,0.0,0.0703448,0.0,1.92742,0.0,3.30516,461.61,422.809
3750,0.0,0.0502463,0.0,4.68257,0.0,3.56829,490.177,428.998
3755,0.0,0.0100493,0.0,7.83975,0.0,3.73565,488.258,426.473
3760,0.0,0.0105309,0.0,9.93272,0.0,3.59487,469.426,420.941
3765,0.0247569,0.0,0.0,11.1152,0.0,3.87025,501.004,431.917
3770,0.0,0.0,0.0,11.3872,0.0,3.76433,533.12,430.998
3775,0.0213727,0.0,0.0130639,11.7683,0.0323468,3.57379,512.847,444.728
3780,0.0,0.0334439,0.0391918,11.7722,0.0,3.81183,528.602,430.0
3785,0.0,0.0501658,0.339662,11.801,0.00802411,3.47347,521.967,440.98
3790,0.0,0.0601433,1.00592,11.801,0.0,3.4367,476.6,436.0
3795,0.0,0.0,3.3504,0.0,0.0,3.77258,470.311,428.476
3800,0.0,0.0,7.00579,0.0,0.0,4.14828,465.92,426.473
3805,0.0,0.0,9.72711,0.0115779,0.0107141,4.48938,497.012,428.998
3810,0.0,0.0,10.8948,0.0,0.0,4.41236,496.517,429.963
3815,0.0,0.0,12.1776,0.0187668,0.0,4.77882,479.347,428.886
3820,0.0,0.0,12.7338,0.0,0.0,5.21707,508.665,423.991
3825,0.0,0.0,12.8263,0.00919664,0.0,4.8419,465.92,419.99
3830,0.00702749,0.0,12.9464,0.00919664,0.0,4.49721,485.881,432.979
3835,0.0111818,0.0,0.0,0.0367865,0.0,4.31384,472.986,426.998
3840,0.0,0.0,0.0,0.0,0.0,4.55933,468.545,421.915
3845,0.0,0.0,0.0,0.0,0.0,4.68733,524.711,439.918
3850,0.0,0.0,0.0,0.0,0.0,4.33408,483.996,428.942
3855,0.0,0.0,0.0,0.0,0.0,4.16545,488.737,424.979
3860,0.0,0.0,0.00944097,0.0,0.0,4.06434,500.0,430.979
3865,0.0,0.0,0.0285691,0.0,0.0,4.22636,517.098,439.555
3870,0.010138,0.0,0.110769,0.0,0.0,4.32816,477.512,420.466
3875,0.0,0.0,0.359999,0.0,0.0206242,4.2214,510.747,438.0
3880,0.0,0.0416649,0.415383,0.0,0.0522175,4.22235,487.305,429.767
3885,0.0,0.0,1.00142,0.0,0.0531036,4.04174,500.0,429.767
3890,0.0,0.0,1.50461,0.0,0.0619542,3.53852,517.635,430.979
3895,0.0,0.0,2.28442,0.0,0.0619542,3.52002,507.114,432.998
3900,0.0103325,0.0,3.49845,0.0,0.044253,3.84321,503.024,432.998
3905,0.0,0.0173892,5.46459,0.0,0.106207,4.1383,508.665,433.917
3910,0.0123557,0.11303,6.63772,0.0,0.169197,4.41934,492.11,429.851
3915,0.0,0.0,7.61772,0.0421817,0.268063,4.40529,514.433,445.964
3920,0.0,0.0,8.2989,0.0316363,0.326346,4.77419,507.114,439.964
3925,0.0,0.0,8.47642,0.200363,0.284728,4.89363,495.04,420.884
3930,0.0,0.0,8.2731,0.158181,0.285764,4.89409,495.531,430.979
3935,0.0,0.0102612,8.60304,0.0843633,0.236804,5.03862,463.324,437.963
3940,0.0,0.0,9.02766,0.347999,0.168634,5.00947,483.996,431.963
3945,0.0,0.0,9.15689,0.917451,0.140621,5.02157,511.795,438.0
3950,0.0,0.0,9.15689,2.08799,0.0796554,5.38462,481.196,432.887
3955,0.0,0.0,0.0,3.87017,0.132759,5.56323,494.059,433.963
3960,0.0,0.0,0.0,5.83162,0.0796554,5.73377,468.105,428.886
3965,0.0,0.0,0.0,7.61379,0.0,6.25848,504.04,430.886
3970,0.0,0.0,0.0,8.74215,0.0,6.24254,467.228,424.809
3975,0.0,0.0,0.0,9.53306,0.0,6.01895,513.374,436.979
3980,0.0,0.0,0.0,10.1131,0.0,6.01759,500.502,440.98
3985,0.0,0.0,0.0,10.3451,0.0,6.34165,505.061,435.917
3990,0.0,0.0,0.0,10.3661,0.0,6.08094,510.225,432.887
3995,0.0,0.0,0.0,10.4294,0.0,6.19219,508.147,435.991
4000,0.0,0.0,0.0118546,10.3978,0.0,6.82817,494.549,429.851
4005,0.0,0.0,0.0,10.3978,0.0,7.07295,521.967,440.998
4010,0.0,0.0,0.0880116,10.4189,0.0,7.33177,517.098,432.998
4015,0.0,0.0,0.319042,10.3661,0.0197005,7.25793,486.829,422.998
4020,0.0,0.0,0.506067,0.0,0.0985024,7.13035,483.527,426.885
4025,0.0,0.0,0.968128,0.0179506,0.0591015,7.23377,502.012,431.852
4030,0.0,0.0,1.59521,0.00897528,0.039401,7.34822,484.937,430.998
4035,0.0,0.0,2.76136,0.0,0.0,7.47086,477.055,430.979
4040,0.0,0.0,4.62061,0.0,0.0,7.69378,493.083,432.998
4045,0.0,0.0,6.49086,0.0,0.0,8.00389,497.507,436.0
4050,0.0,0.0,8.04206,0.0,0.020406,8.10271,481.66,421.991
4055,0.0122676,0.0,9.0652,0.0,0.0470641,8.27639,494.549,431.917
4060,0.0,0.0192268,9.95631,0.0,0.0204131,8.27923,488.258,424.0
4065,0.0,0.0,10.4038,0.0,0.0392201,7.95424,513.903,440.0
4070,0.00625855,0.0,10.6934,0.0,0.0,7.64035,500.0,432.813
4075,0.0187757,0.0,10.7704,0.0,0.0,7.84607,506.085,428.811
4080,0.0250342,0.0,10.9968,0.0,0.0,8.03676,506.085,426.885
4085,0.0278464,0.0,10.9464,0.0,0.0,8.31454,509.184,430.942
4090,0.0375513,0.0,10.9794,0.0,0.0,8.39281,521.421,435.963
4095,0.0187757,0.0,0.0,0.00628058,0.0,7.78302,520.334,430.886
4100,0.0625855,0.0,0.0,0.0,0.0,8.32465,477.969,423.849
4105,0.106395,0.0,0.0,0.0,0.0,8.25747,512.847,431.963
4110,0.150205,0.0,0.0169497,0.0,0.0,8.10053,498.501,434.943
4115,0.0962306,0.00930771,0.0338994,0.0,0.0106239,7.87232,484.466,421.848
4120,0.0813612,0.0,0.0,0.0,0.0,7.9445,498.004,429.767
4125,0.099136,0.0,0.0,0.0,0.0,8.10604,472.091,422.998
4130,0.193014,0.0,0.0,0.0,0.0247873,7.90246,509.704,432.813
4135,0.162722,0.0,0.0,0.0,0.0619682,7.78918,512.847,433.917
4140,0.0876197,0.0,0.0,0.0,0.0,7.64779,481.66,430.979
4145,0.0722805,0.0,0.00908009,0.0,0.0,0.430257,503.024,442.944
4150,0.0375513,0.0,0.0,0.0,0.0,0.386128,475.691,420.713
4155,0.0438099,0.0,0.0,0.0,0.0,0.485418,468.545,425.765
4160,0.0,0.0,0.0417786,0.0,0.0,0.430257,512.847,436.979
4165,0.0,0.0111734,0.0208893,0.0,0.0,0.529547,513.903,435.853
4170,0.0112495,0.0,0.0278524,0.0,0.0067626,0.695031,523.61,442.727
4175,0.0,0.0,0.0818303,0.0,0.0,0.650902,512.847,436.0
4180,0.0168319,0.0,0.134081,0.0,0.0,0.573676,504.55,421.763
4185,0.103536,0.0,0.0557048,0.0,0.0,0.419225,483.527,436.943
4190,0.159903,0.0322,0.247918,0.0693734,0.0,0.330967,489.216,432.813
4195,0.109408,0.0,0.284189,0.10406,0.0,0.253741,496.024,420.979
4200,0.210399,0.0,0.245321,0.196558,0.0,0.551612,510.225,437.918
4205,0.353471,0.0,0.31511,0.31218,0.0,0.529547,494.059,427.065
4210,0.260895,0.0,0.55217,0.277494,0.0,0.485418,499.499,429.991
4215,0.185151,0.0,1.06417,0.439365,0.0,0.463354,491.626,418.998
4220,0.513374,0.0,1.53249,1.0406,0.0245844,0.335442,486.355,415.913
4225,0.446047,0.0206642,2.07445,2.47432,0.0,0.308903,495.04,436.998
4230,0.740606,0.0,3.20638,4.08147,0.0,0.581605,495.531,431.917
4235,0.660984,0.0,4.73046,6.31298,0.0,0.463354,477.055,424.979
4240,0.64803,0.0,5.46244,8.3244,0.0,0.551612,505.572,433.963
4245,0.580702,0.0,5.96204,9.42322,0.0131116,0.353032,478.887,428.886
4250,0.942589,0.0,6.91856,10.3251,0.0,0.507483,503.024,431.852
4255,0.908925,0.0,8.02776,10.7876,0.0,0.650902,512.32,432.887
4260,0.816349,0.00940371,8.4957,10.9263,0.0,0.595741,492.596,429.991
4265,0.750982,0.0470185,8.82752,11.2038,0.0,0.584228,508.665,435.853
4270,0.723774,0.0470185,9.97518,11.2501,0.0,0.574752,487.781,419.848
4275,0.86101,0.0470185,10.6461,11.2732,0.0,0.660012,504.55,432.998
4280,0.892093,0.188074,11.0016,11.4351,0.0,0.825496,481.196,423.991
4285,0.934173,0.141056,11.4176,11.5276,0.0,1.05598,498.004,427.542
4290,1.0015,0.00940371,12.2214,0.0,0.0,1.03655,503.532,432.887
4295,0.64803,0.0,12.6985,0.0,0.0,1.61071,459.908,418.597
4300,1.02949,0.0,12.7426,0.0,0.0,1.40109,494.549,431.546
4305,0.976253,0.0,13.2713,0.0,0.0,1.73206,478.887,431.769
4310,0.967837,0.0,14.0342,0.0,0.0,1.46729,493.083,431.991
4315,1.01833,0.0,14.8027,0.0,0.0,1.51142,500.0,428.942
4320,0.966303,0.0,15.1573,0.0,0.0,1.55555,498.501,435.963
4325,0.959421,0.0,15.2988,0.0100384,0.0437791,1.00393,513.903,444.89
4330,0.875261,0.0,15.9474,0.0301153,0.0,0.970837,513.374,438.0
4335,1.01833,0.0,5.51029,0.0401538,0.0,1.01497,508.147,434.887
4340,0.951005,0.0,5.86711,0.160615,0.0,0.865158,488.737,438.888
4345,1.002,0.0,6.21972,0.401538,0.0,0.695031,487.305,434.0
4350,0.850013,0.00837045,6.70064,0.592268,0.0,0.672966,496.517,432.0
4355,0.888661,0.0,7.28563,1.03396,0.0,0.496451,501.508,440.0
4360,0.781816,0.0,7.41815,1.75673,0.0,0.584709,486.829,420.808
4365,0.52179,0.0,7.74778,2.97138,0.0,0.330967,486.355,426.0
4370,0.580702,0.0,7.76577,4.53738,0.0,0.264774,494.549,432.979
4375,0.765853,0.0,7.80658,5.76207,0.0,0.341999,514.433,430.998
4380,0.866845,0.0,7.86846,6.62537,0.0,0.275806,491.626,436.943
4385,0.833181,0.0,7.87938,7.25779,0.0112943,0.231677,516.029,441.919
4390,0.782685,0.0,7.87392,8.07091,0.0,0.110322,512.847,428.979
4395,0.589118,0.0,7.9165,8.71337,0.0,0.275806,497.012,434.998
4400,0.445751,0.0,7.91485,9.05468,0.0,0.319935,492.596,425.399
4405,0.603025,0.0,8.05293,9.32571,0.0,0.496451,513.374,428.998
4410,0.622782,0.0,7.99198,9.64374,0.0435286,0.452322,509.704,438.888
4415,0.518879,0.0,7.99289,10.059,0.104745,0.661934,474.335,435.963
4420,0.555454,0.0,7.96214,10.1065,0.0261172,0.617805,506.085,432.721
4425,0.875261,0.0,7.94377,10.3278,0.0522343,0.496451,513.374,435.917
4430,0.951855,0.0,8.05182,0.821177,0.0643106,0.408193,504.04,428.998
4435,0.930007,0.0,8.1659,1.45425,0.020782,0.452322,473.884,406.447
4440,0.752422,0.0,0.601463,2.26691,0.0503833,0.63987,506.599,426.998
4445,0.943439,0.0,1.00244,3.73542,0.0738131,0.695031,490.177,427.766
4450,0.833181,0.0,1.36121,6.71519,0.0427305,0.672966,507.63,431.852
4455,0.580702,0.0,2.36364,8.56864,0.0,0.529547,492.596,424.809
4460,0.765853,0.0,2.85959,9.752,0.00856417,0.57039,505.061,435.963
4465,0.580993,0.0,4.30521,11.4201,0.024384,0.791813,536.559,438.815
4470,0.446918,0.0,5.582,12.3041,0.0,0.574324,473.435,435.67
4475,0.448662,0.0,6.69031,12.6035,0.0,1.05322,488.258,424.979
4480,0.41094,0.0,7.15425,13.6728,0.0,0.932492,499.499,430.886
4485,0.284407,0.0,8.12399,13.6157,0.0,0.940476,521.421,438.943
4490,0.371776,0.0,8.77301,13.7583,0.00801822,0.774279,501.004,432.813
4495,0.512533,0.0,9.44729,14.0533,0.0,0.653936,486.355,425.85
4500,0.621362,0.0,9.65729,13.9368,0.0,0.598775,513.903,443.856
4505,0.741237,0.0,9.67944,14.1616,0.0,0.586563,518.711,435.771
4510,0.446362,0.0,9.64778,14.0767,0.0319465,0.343685,522.513,430.942
4515,0.58032,0.0,10.0375,14.3431,0.0425953,0.155968,506.085,423.915
4520,0.817124,0.0,10.2881,0.349888,0.0,0.0896063,477.055,428.998
4525,0.681574,0.0,10.4359,0.678262,0.0,0.0448032,508.665,438.998
4530,0.461143,0.0,10.5176,0.998553,0.0,0.0224016,493.083,422.809
4535,0.730454,0.0,10.702,0.970292,0.0,0.0448032,478.428,423.915
4540,0.785316,0.0,0.316013,1.36594,0.0,0.00883269,499.0,436.979
4545,1.4203,0.0115635,0.213309,2.07247,0.0,0.0264981,502.012,420.998
4550,1.42536,0.0,0.410818,2.53406,0.0,0.0264981,508.147,430.886
4555,1.68912,0.0,0.545123,2.83551,0.0,0.0618288,497.012,436.979
4560,1.53364,0.00875179,0.750532,3.21233,0.0,0.0441635,495.04,430.162
4565,1.39063,0.0,0.813735,3.95653,0.0,0.0176654,520.877,432.813
4570,1.53691,0.00955855,1.22455,4.94566,0.0,0.0,514.964,431.917
4575,1.13008,0.0,1.58007,6.25509,0.0,0.0363415,521.967,438.943
4580,0.953694,0.0,1.62747,6.66016,0.0,0.0,496.024,422.884
4585,0.855043,0.0,2.299,7.29132,0.00974807,0.0151906,497.507,431.917
4590,1.07403,0.0,2.75722,7.55509,0.0,0.0151906,501.004,431.769
4595,1.06883,0.0101589,3.62625,7.91306,0.0,0.0464163,505.572,435.853
4600,0.934173,0.0914299,3.95017,8.10147,0.0,0.0836849,482.592,431.917
4605,1.18665,0.0609533,4.75254,8.11089,0.0,0.0227434,530.287,442.727
4610,0.765853,0.0,5.18902,8.51964,0.0,0.0309442,491.142,422.998
4615,0.757437,0.0,5.9485,8.75147,0.0,0.0386802,509.184,423.849
4620,0.757437,0.0,6.26,8.93987,0.0,0.0232081,490.659,430.886
4625,0.505729,0.0,6.49355,8.69495,0.0,0.0,494.549,430.812
4630,0.268665,0.0,6.84711,8.65726,0.0,0.0,478.887,430.979
4635,0.192922,0.00675078,6.77699,8.69495,0.0,0.0,487.305,421.991
4640,0.280317,0.0199197,6.83477,8.90438,0.0,0.0,505.061,430.998
4645,0.471294,0.0,7.04507,9.08118,0.01038,0.0,491.626,433.77
4650,0.294559,0.0,7.45393,9.01524,0.045673,0.0,489.216,427.963
4655,0.387135,0.0105242,7.65431,9.07176,0.0,0.0,498.004,429.963
4660,0.378719,0.0,7.81669,9.0435,0.0,0.0,509.704,432.887
4665,0.336639,0.0106826,7.94106,9.22248,0.0,0.0,508.147,439.991
4670,0.336639,0.0,8.17997,9.26958,0.0,0.0,502.518,432.942
4675,0.159903,0.0,8.29789,9.44399,0.0,0.0,523.61,443.991
4680,0.276358,0.0,8.54341,9.48015,0.0,0.0,493.083,427.664
4685,0.498585,0.0,8.67872,9.49861,0.0,0.0,492.11,436.888
4690,0.628506,0.0,8.70393,9.71745,0.00773649,0.0,501.004,428.942
4695,0.699245,0.0,8.60181,0.099429,0.0,0.0,504.55,433.853
4700,0.628461,0.00945035,8.41534,0.063273,0.0,0.0,493.083,432.998
4705,0.510637,0.0,8.46862,0.099429,0.0,0.0,521.967,432.998
4710,0.628471,0.0,8.65953,0.108468,0.0,0.0,509.704,436.979
4715,0.52702,0.012441,8.77107,0.198858,0.0,0.0144675,499.499,428.811
4720,0.506723,0.0373231,8.84156,0.23929,0.0,0.0144675,494.549,435.991
4725,0.361887,0.0,8.77052,0.429109,0.0,0.0,484.937,437.991
4730,0.314638,0.0,8.81089,0.831588,0.0,0.0,485.881,426.0
4735,0.383822,0.0,8.89927,1.07564,0.0346371,0.0,475.691,431.917
4740,0.50774,0.0,9.07436,1.67222,0.0,0.0,493.083,428.998
4745,0.367482,0.0,9.16122,1.8078,0.0,0.0,487.305,428.979
4750,0.232826,0.0,9.01915,1.91627,0.0,0.0,489.696,420.979
4755,0.157794,0.0,8.99251,2.72978,0.00556574,0.0,496.517,438.0
4760,0.12624,0.0,9.02359,3.63368,0.0,0.0,489.696,436.998
4765,0.0757437,0.0,9.03247,4.27545,0.0,0.0,477.055,425.962
4770,0.0824023,0.0,8.99695,5.62226,0.0335884,0.0,493.083,432.998
4775,0.0403224,0.0,9.1479,5.89343,0.156746,0.0,484.466,430.979
4780,0.0,0.0,9.1479,6.13891,0.111961,0.0,485.409,433.853
4785,0.0,0.0187687,9.07242,6.37392,0.100765,0.0,502.518,435.917
4790,0.0102933,0.0,9.21893,6.70329,0.100765,0.0,507.114,441.806
4795,0.0622046,0.0,9.01471,7.24436,0.0868884,0.0,493.083,433.668
