generation, v1, v2, v3, q, v4, v5, nef, nes
3220,0.838323,0.0127855,0.0,1.55342,1.03025,0.0,488.258,424.715
3225,0.686959,0.0511419,0.0,1.65754,0.722001,0.0,487.305,433.991
3230,0.780106,0.0383564,0.0,1.48925,0.585963,0.0,501.004,436.943
3235,0.82668,0.0383564,0.0,1.40159,0.73744,0.0,489.216,423.764
3240,1.02462,0.0,0.0,1.43212,1.0664,0.0,494.549,436.943
3245,1.22255,0.0,0.0,1.26631,1.32565,0.0,490.659,424.941
3250,1.37788,0.0,0.0,1.51978,1.33431,0.0,501.508,439.264
3255,1.51783,0.0,0.0,1.63024,1.20054,0.0151872,485.409,428.942
3260,1.23816,0.0,0.0,1.72915,1.7232,0.0,494.059,422.884
3265,1.35086,0.0,0.0,1.69393,1.58339,0.0,521.421,435.963
3270,0.9664,0.0,0.0,1.77745,1.1983,0.0,519.251,440.889
3275,1.07119,0.0,0.0,1.69367,1.59058,0.0,533.69,431.667
3280,1.10898,0.0,0.0,1.64801,1.95157,0.0,493.083,429.916
3285,0.759678,0.0,0.0,1.655,1.88036,0.0,523.061,442.944
3290,0.89654,0.0,0.0,1.67653,2.09174,0.0,503.024,438.979
3295,0.733533,0.0,0.0,1.50838,2.41092,0.0,501.004,433.991
3300,0.465735,0.0319715,0.0,1.61384,2.72897,0.0,510.225,439.918
3305,0.337658,0.0319715,0.0,1.68642,2.46822,0.0,468.545,421.915
3310,0.244511,0.0,0.0,1.67653,2.38656,0.0,500.502,433.963
3315,0.221224,0.0,0.0,1.71199,2.41034,0.0,510.747,442.998
3320,0.0815036,0.0,0.0,1.57267,2.1061,0.0122327,516.029,433.963
3325,0.0582169,0.0,0.0,1.35507,2.25344,0.0,485.409,425.991
3330,0.256154,0.0,0.00981646,1.17703,2.12343,0.0,489.696,432.942
3335,0.349301,0.0,0.0294494,1.04845,2.31411,0.0,510.747,430.0
3340,0.314371,0.0,0.206146,0.905027,2.09743,0.0391746,483.059,432.721
3345,0.267798,0.0,0.402475,0.73688,2.11476,0.0470095,513.903,427.766
3350,0.0465735,0.0,0.422108,0.9891,1.71608,0.133194,489.216,429.851
3355,0.0232868,0.0,0.490823,0.969318,1.65541,0.094019,508.147,428.942
3360,0.0,0.0,0.746051,1.0435,1.77675,0.156698,512.32,439.991
3365,0.0,0.0,0.767826,1.23638,2.03754,0.232642,514.433,435.917
3370,0.0,0.00920175,0.994499,1.36001,2.30669,0.258552,484.466,431.991
3375,0.0,0.0,1.28596,1.79522,2.11476,0.43092,487.305,431.769
3380,0.0,0.0119676,1.99274,2.38361,2.20143,0.399581,496.517,439.918
3385,0.0,0.0239353,3.102,2.72693,2.06276,0.329067,502.012,434.998
3390,0.0,0.0359029,3.54374,2.73486,1.89809,0.117524,524.16,435.853
3395,0.0,0.0,3.73025,2.72497,1.75941,0.0626793,513.374,446.98
3400,0.0,0.0,4.42722,3.09835,1.61207,0.00783492,493.083,425.962
3405,0.0,0.0,4.66308,2.48264,1.56874,0.0313397,461.61,416.998
3410,0.0,0.0,4.85915,2.48264,1.59474,0.0783492,502.012,431.917
3415,0.0,0.0,4.92786,2.3689,1.4734,0.0391746,500.502,431.963
3420,0.0,0.0,5.55612,2.50242,1.25672,0.0156698,488.258,434.998
3425,0.0,0.0,5.51685,2.49253,1.5514,0.0235048,517.098,439.991
3430,0.0,0.0,5.77208,2.72992,1.82008,0.0156698,474.786,425.662
3435,0.0,0.0,6.16474,2.50242,1.89809,0.0391746,483.996,428.942
3440,0.0,0.0,6.28069,2.75464,1.81224,0.0,484.466,419.99
3445,0.0,0.0,6.64297,3.08599,1.82295,0.0,505.572,435.917
3450,0.0,0.0,7.11567,2.86345,1.48947,0.0,521.421,436.723
3455,0.0102566,0.0,7.41478,2.4777,1.65292,0.0,530.287,440.726
3460,0.0526113,0.0,7.20495,2.34911,1.83411,0.0,513.374,445.991
3465,0.0102566,0.0,7.55523,2.36395,1.74908,0.0,496.024,433.991
3470,0.0,0.0,7.81415,2.48971,1.5163,0.0,497.507,432.887
3475,0.0,0.0,7.82489,2.39857,2.13865,0.00983458,512.847,432.979
3480,0.0,0.0101766,7.48929,2.3689,2.44071,0.0,510.747,428.998
3485,0.0,0.0,7.79729,2.26999,2.55215,0.0,462.037,423.764
3490,0.0,0.0,7.83068,2.57166,3.51168,0.0,518.711,445.991
3495,0.0,0.0,7.57176,2.45791,3.10558,0.0,510.747,438.943
3500,0.0105292,0.0,7.35488,2.77937,2.72918,0.0,529.162,441.991
3505,0.0,0.0,7.16962,2.88817,2.38212,0.0,532.551,440.943
3510,0.0,0.0,7.06091,3.06621,2.53028,0.0,498.004,430.998
3515,0.0,0.0,7.17978,3.21952,2.80882,0.0,519.251,432.61
3520,0.0,0.0,7.39305,3.18442,2.68544,0.0,509.184,432.998
3525,0.0,0.0,7.01863,3.25909,2.53168,0.0,535.983,440.943
3530,0.0,0.0,6.60975,3.22941,2.10685,0.0,508.665,435.963
3535,0.0,0.0,6.71563,3.29865,1.70794,0.0,508.147,435.991
3540,0.0,0.0,6.57115,3.52614,1.33507,0.0,481.196,422.941
3545,0.0,0.0,6.59171,3.50636,1.41744,0.0,519.792,441.964
3550,0.0100355,0.0,7.42083,3.26898,1.72147,0.0,526.371,435.67
3555,0.0,0.0550812,7.43895,3.38272,2.2053,0.0,502.012,433.77
3560,0.0,0.0688515,7.45799,3.42229,2.53882,0.0,513.903,433.991
3565,0.0,0.166596,7.30034,3.31843,2.34489,0.0805758,526.927,447.857
3570,0.0,0.111515,7.82707,3.89706,1.80579,0.0,498.501,429.991
3575,0.0,0.145765,7.80283,3.77342,2.04793,0.0301378,491.142,436.998
3580,0.0,0.192784,7.39423,3.76847,2.46574,0.0336113,490.177,432.721
3585,0.0,0.385569,7.48073,3.40251,2.13743,0.107406,511.795,434.998
3590,0.0,0.0826218,7.87951,3.37375,2.20717,0.108156,501.004,440.0
3595,0.00692602,0.0826218,7.75408,3.49152,2.55625,0.0209852,489.696,427.963
3600,0.0,0.0550812,7.70223,3.54592,2.28774,0.0279802,498.004,429.851
3605,0.0,0.0,7.59794,3.67451,2.22925,0.0349753,519.251,444.62
3610,0.0,0.0,7.56849,3.4668,2.16169,0.0742805,497.012,434.998
3615,0.0,0.0,7.34271,3.36789,2.75661,0.0978479,517.635,433.963
3620,0.0,0.0,7.57831,3.37283,2.75331,0.0559605,500.0,436.723
3625,0.0503132,0.0,7.274,3.44207,2.4296,0.0839407,478.887,418.998
3630,0.0503132,0.0,7.50959,3.42723,2.39318,0.195862,540.628,445.274
3635,0.0704385,0.0229399,7.78445,3.62011,2.41957,0.167881,511.795,426.885
3640,0.0100626,0.0,7.55867,3.61022,2.36521,0.125911,500.502,434.611
3645,0.0,0.0,7.11693,3.69429,2.15072,0.0699506,511.27,432.998
3650,0.00724548,0.0,6.96969,3.66956,1.98674,0.118916,491.142,426.0
3655,0.0,0.0,6.82244,3.58549,2.51786,0.209852,480.269,425.962
3660,0.0,0.0,7.19546,3.61516,2.05069,0.160886,493.571,432.979
3665,0.0,0.0,7.03914,3.67451,1.98614,0.0839407,482.592,427.766
3670,0.0,0.0,6.73409,3.98736,1.64337,0.0349753,517.098,434.887
3675,0.0,0.0,6.66537,3.98993,1.7255,0.0279802,504.04,430.886
3680,0.0,0.0,6.59666,3.97767,1.51633,0.0,507.114,436.998
3685,0.0,0.0,6.67519,4.05829,1.58608,0.0,472.986,427.991
3690,0.0,0.0,7.8728,4.21986,1.48323,0.0116716,490.659,429.916
3695,0.114805,0.0,8.43234,4.0299,1.95503,0.0,523.61,435.963
3700,0.143506,0.0,8.4127,4.01032,1.78225,0.0,519.792,440.98
3705,0.143506,0.0,8.56977,4.007,2.64081,0.0,516.563,437.963
3710,0.0430517,0.0,8.77591,3.75761,3.23737,0.0,540.628,433.853
3715,0.0574023,0.0,8.73665,3.82911,3.23584,0.0,481.66,416.998
3720,0.215259,0.0400763,8.59922,3.82287,3.29238,0.0,496.024,431.963
3725,0.129155,0.0895563,8.85633,3.69924,3.07533,0.0,500.0,427.963
3730,0.0574023,0.0,8.68757,3.66462,3.21815,0.0,492.596,433.963
3735,0.0287012,0.0,9.04147,3.64978,3.14054,0.0,482.126,423.849
3740,0.0,0.0,8.74723,3.61516,2.70022,0.0,492.11,430.998
3745,0.0,0.0,8.83685,3.57065,2.19346,0.0277046,487.781,432.0
3750,0.0,0.0,8.87713,3.47174,2.0969,0.022812,498.004,428.998
3755,0.0,0.0,8.76137,3.83771,1.74281,0.0,492.596,430.812
3760,0.0,0.0,8.93688,3.64978,1.82081,0.0,491.142,427.916
3765,0.0,0.0,9.04181,3.41734,1.82368,0.0,498.501,429.991
3770,0.0,0.0,9.14014,3.47669,2.20585,0.0,498.004,437.772
3775,0.0,0.0,9.40442,3.54098,2.22151,0.0291763,498.501,429.916
3780,0.0,0.0,9.35508,3.79056,2.31603,0.109411,505.061,429.991
3785,0.0,0.0124205,9.52002,3.90592,2.45719,0.0875288,505.061,438.0
3790,0.0,0.0,9.4827,3.72822,1.82262,0.0729407,525.817,450.891
3795,0.0,0.0,9.7076,3.88716,2.30518,0.145229,500.0,432.979
3800,0.0,0.0,9.73793,3.8476,1.8997,0.321055,519.792,426.979
3805,0.0,0.0,9.76738,3.82287,1.64527,0.354799,494.549,436.888
3810,0.0,0.0,9.76738,4.03553,1.70126,0.534541,521.421,439.991
3815,0.0,0.0,9.79682,4.2284,1.58648,0.770677,526.927,444.944
3820,0.0,0.0,9.77776,4.44106,1.76269,0.707641,506.085,429.963
3825,0.0,0.0,9.72773,4.55975,1.68094,0.246693,492.596,434.887
3830,0.0,0.0,9.77719,4.77735,1.93143,0.255292,485.409,424.0
3835,0.0,0.0,0.0,4.81692,1.83981,0.204234,504.04,431.963
3840,0.0137691,0.0,0.0,4.80703,2.39035,0.371997,484.937,431.963
3845,0.0413074,0.0,0.0,4.85154,2.614,0.371997,506.599,436.998
3850,0.0,0.0111946,0.0,4.88121,3.06758,0.306351,495.04,422.884
3855,0.0,0.0,0.0,4.8911,2.94747,0.43035,508.665,432.887
3860,0.01873,0.0,0.0,4.92077,2.723,0.415762,518.711,436.998
3865,0.0561899,0.0,0.0,4.8911,2.96401,0.408468,499.499,422.941
3870,0.028095,0.0109615,0.0,4.85648,3.46834,0.409948,508.147,440.889
3875,0.0,0.0,0.0,4.91583,3.44234,0.668931,481.66,421.915
3880,0.0,0.0,0.0,4.93067,3.73125,0.656466,486.829,431.991
3885,0.0,0.0,0.0,4.91088,3.60496,0.758583,505.572,436.0
3890,0.0,0.0,0.0,0.0,3.87736,0.758583,515.496,440.816
3895,0.00826874,0.0379257,0.00986329,0.0,3.7998,0.904464,472.538,426.979
3900,0.0578812,0.0948141,0.069043,0.0,4.14232,0.765877,504.55,426.979
3905,0.0330749,0.0758513,0.177539,0.0,3.94274,0.547055,497.012,432.942
3910,0.0826874,0.0379257,0.338203,0.0,4.17862,0.809642,505.061,432.998
3915,0.0992248,0.0853327,0.552344,0.0,4.2164,0.700231,510.225,443.775
3920,0.0744186,0.113777,0.581934,0.0,4.48236,0.386586,507.63,441.855
3925,0.0,0.0948141,0.562207,0.0113642,4.66365,0.262586,501.508,436.0
3930,0.0,0.151703,0.414258,0.0,4.23762,0.255292,482.126,427.85
3935,0.0,0.19911,0.572071,0.0,4.0134,0.131293,482.126,420.998
3940,0.0,0.113777,0.394531,0.0,3.88766,0.138587,482.126,425.962
3945,0.0,0.180147,0.226856,0.0,4.26691,0.0729407,518.172,433.991
3950,0.0,0.0568885,0.167676,0.0,4.71613,0.116705,479.808,421.962
3955,0.0,0.0853327,0.0591797,0.0,4.34516,0.145881,498.004,435.853
3960,0.0,0.142221,0.0493164,0.00986351,4.414,0.284469,505.061,432.979
3965,0.0,0.180147,0.128223,0.0,3.80593,0.277175,496.517,434.979
3970,0.0,0.217748,0.108496,0.0,3.95385,0.401174,489.216,430.608
3975,0.0,0.246257,0.0887696,0.0,3.64207,0.371997,517.098,434.979
3980,0.0,0.189628,0.118359,0.0,3.76633,0.45475,511.27,434.998
3985,0.0,0.142221,0.297125,0.0,3.71533,0.423056,472.986,428.979
3990,0.0,0.0284442,0.533844,0.00893942,3.31282,0.503291,496.024,439.964
3995,0.0,0.0,0.785332,0.0,2.86665,0.605408,506.599,436.0
4000,0.0,0.0,1.29945,0.0,2.80124,0.547055,504.55,431.917
4005,0.0303382,0.0,1.41984,0.0,2.56545,0.678195,510.225,441.855
4010,0.0202254,0.0,1.48681,0.0,2.51345,0.532314,500.0,426.885
4015,0.0,0.0,1.8345,0.0,2.51345,0.408468,502.012,438.815
4020,0.0,0.0,2.05384,0.0,2.8948,0.532467,507.114,432.998
4025,0.0,0.0,2.08795,0.0,2.95547,0.335527,497.507,426.998
4030,0.0,0.0133403,2.4643,0.0,3.36282,0.277175,488.737,437.772
4035,0.0,0.0,2.32849,0.0,3.35415,0.19694,506.085,433.963
4040,0.0,0.0,2.31357,0.0,3.42349,0.167764,497.012,426.979
4045,0.0116457,0.0237928,2.09152,0.0,3.6055,0.240704,496.517,436.943
4050,0.0,0.00594819,3.05534,0.0,3.26748,0.175058,485.409,423.991
4055,0.0,0.00594819,3.23516,0.0,3.80484,0.247998,504.55,436.998
4060,0.0,0.0,3.16863,0.0,4.12552,0.116705,488.258,431.991
4065,0.0,0.0,3.7832,0.0,3.69217,0.131293,506.599,437.918
4070,0.0,0.0,4.04369,0.0,3.94351,0.204234,490.177,428.811
4075,0.0248521,0.0,4.51662,0.0159207,4.33353,0.109411,489.216,425.239
4080,0.012426,0.0,4.63604,0.0,4.86222,0.145881,493.083,423.991
4085,0.0,0.0,4.89218,0.0,5.09623,0.131293,512.32,426.941
4090,0.0,0.0,5.61093,0.0,4.88822,0.138587,524.711,435.963
4095,0.0,0.0,5.46728,0.0,5.46892,0.160469,490.177,431.991
4100,0.0,0.0,5.23284,0.0,5.63359,0.175058,518.172,430.608
4105,0.0,0.0,5.47892,0.0,5.70293,0.177971,480.732,421.763
4110,0.0,0.0,4.92202,0.0,5.51225,0.189646,493.571,427.766
4115,0.0218613,0.0,5.59896,0.0,5.54692,0.0875288,523.061,436.998
4120,0.0655838,0.0246944,5.65382,0.0279466,5.26957,0.182352,507.114,427.916
4125,0.185821,0.0,5.66551,0.0475858,5.65959,0.116705,499.0,434.979
4130,0.251405,0.0,5.57093,0.110804,5.19157,0.138587,504.04,436.998
4135,0.51374,0.0,5.46736,0.134143,5.0529,0.145881,509.184,436.979
4140,0.524671,0.0,6.15315,0.166047,5.0206,0.255292,477.055,433.853
4145,0.327919,0.0269383,5.74825,0.351281,4.77555,0.226116,500.502,432.998
4150,0.185821,0.0,5.98834,0.895201,5.09623,0.328233,530.851,438.979
4155,0.127968,0.0,5.94539,1.46178,5.26957,0.277175,462.894,425.962
4160,0.102907,0.0,6.11842,1.75641,5.75493,0.240704,486.355,434.887
4165,0.0546532,0.0,6.05219,2.48163,5.23491,0.401174,504.04,428.718
4170,0.0109306,0.0,6.48105,2.9349,5.26091,0.583525,490.177,432.998
4175,0.0,0.0,6.63919,4.60065,4.88822,0.853406,472.986,424.471
4180,0.0174088,0.0,7.11895,5.79899,4.91422,1.20352,483.996,443.676
4185,0.0,0.0,7.41084,7.17294,4.86222,1.09411,485.409,416.978
4190,0.0,0.0,7.90817,7.83843,4.90556,0.940935,491.626,432.998
4195,0.0,0.0,7.98476,8.68824,4.74955,0.955523,527.484,444.0
4200,0.0,0.0,8.61297,9.27748,5.13957,0.783377,476.145,429.991
4205,0.0,0.0,9.00391,9.51859,4.99223,0.598114,487.781,421.915
4210,0.0393541,0.0,9.05719,9.34862,4.52421,0.532467,496.517,424.809
4215,0.013118,0.0,9.23161,9.73389,4.54997,0.351719,516.029,441.991
4220,0.0,0.0,9.49482,9.89254,4.65374,0.649094,505.572,429.991
4225,0.0,0.0,9.37221,10.1192,4.48954,0.79225,515.496,437.991
4230,0.0,0.0,9.5736,10.6064,4.30753,0.642601,504.55,431.991
4235,0.00963276,0.0,9.76955,10.431,3.84818,0.818141,500.502,436.979
4240,0.0,0.0,10.2899,10.4818,3.90885,1.19303,493.083,434.814
4245,0.00925336,0.0,10.7493,10.6858,4.30753,0.989914,471.199,420.998
4250,0.0,0.0,10.8316,10.8444,4.22953,1.24136,511.27,434.998
4255,0.0,0.0,10.7299,10.7537,4.78422,1.35077,507.63,428.0
4260,0.0,0.0,11.2027,10.7764,4.3162,1.09765,480.269,430.979
4265,0.0268385,0.0,10.9369,10.9237,3.98685,0.562263,507.63,437.854
4270,0.0,0.0,10.7218,11.173,3.96085,0.428317,509.704,437.963
4275,0.0,0.0,10.8835,11.241,4.33353,0.576955,514.433,436.998
4280,0.0,0.0,11.1333,11.0484,3.99951,0.714421,509.184,436.943
4285,0.0256614,0.0108668,11.2986,11.0257,4.43754,0.894048,492.11,436.943
4290,0.0256614,0.0,11.2922,11.241,4.52421,1.03288,556.299,449.92
4295,0.0,0.0,11.9841,0.0,4.68888,0.996406,488.258,422.998
4300,0.0,0.0,11.9752,0.0,4.89689,1.06502,478.887,433.963
4305,0.0,0.0,12.5309,0.0196088,5.04423,0.992638,504.55,430.979
4310,0.0,0.0429896,12.7915,0.0,5.0269,1.22357,516.029,431.963
4315,0.00916959,0.0322422,12.9886,0.0,4.63688,1.15551,514.433,436.815
4320,0.0,0.0,13.5311,0.0,5.10862,1.35999,483.996,428.0
4325,0.0,0.0,13.8783,0.0,5.3153,1.13035,524.711,441.991
4330,0.0,0.0,15.064,0.0,5.35077,1.20353,491.142,436.0
4335,0.0,0.0,15.1577,0.0,5.53437,1.03312,484.937,435.853
4340,0.0,0.0,15.5915,0.0,5.19157,1.21948,498.501,426.0
4345,0.0,0.0,15.8393,0.0,5.26393,0.945589,475.691,417.99
4350,0.0,0.0,16.2443,0.0,5.37358,1.41987,516.029,438.0
4355,0.0118575,0.0,16.5169,0.0,5.03556,1.44527,495.531,429.916
4360,0.118575,0.0,17.4377,0.0,5.24357,1.37859,494.549,432.979
4365,0.272723,0.0,17.3209,0.0,5.27824,1.42099,493.083,427.963
4370,0.320153,0.0216027,17.7799,0.0,5.1569,1.19327,513.374,434.887
4375,0.343868,0.108013,17.9636,0.0,5.24357,1.06173,485.409,433.991
4380,0.201578,0.140417,18.4806,0.0,4.86222,1.30212,528.602,446.998
4385,0.177863,0.129616,19.0729,0.0,4.71488,1.32264,473.884,425.765
4390,0.106718,0.0,19.1194,0.0,4.73222,0.942623,482.126,426.0
4395,0.0566334,0.0,19.403,0.0,4.53287,1.23214,481.66,427.991
4400,0.0355726,0.0,19.3464,0.0491224,4.50687,1.34452,522.513,438.979
4405,0.0,0.0,19.25,0.137543,4.45487,1.26348,478.428,431.963
4410,0.0,0.0,19.1836,0.117894,4.77555,1.25106,518.711,436.888
4415,0.0,0.0361564,19.7328,0.0687714,4.2902,1.30589,474.335,427.963
4420,0.0,0.0,19.8627,0.0392979,4.42719,1.57705,510.747,430.998
4425,0.0,0.0,20.0616,0.0491224,4.76457,1.80148,481.196,434.998
4430,0.0343809,0.0,20.0081,0.137543,4.797,1.6524,507.63,434.887
4435,0.0,0.0352544,19.8849,0.294735,5.23949,1.93815,505.061,424.941
4440,0.0,0.0822603,20.0392,0.451926,4.54982,2.03754,495.531,430.886
4445,0.0242298,0.0235029,20.0254,1.03157,4.70853,2.00027,478.428,426.81
4450,0.0605746,0.0,20.43,1.69378,4.87672,2.5345,506.085,434.722
4455,0.0242298,0.0,20.4032,2.1722,4.32994,1.96043,495.531,437.918
4460,0.0,0.0,20.5117,3.61628,4.22101,1.76421,488.258,427.85
4465,0.00866592,0.0,20.6392,4.03786,4.03335,2.18162,473.884,426.998
4470,0.0,0.0,20.7418,4.83365,3.69093,2.12451,490.177,439.855
4475,0.0,0.0,20.7758,5.54101,3.71646,1.87603,493.083,426.717
4480,0.0,0.0,20.8007,6.52346,3.4932,2.03754,489.696,423.962
4485,0.0,0.0,20.8017,7.49608,3.77453,2.16178,511.27,436.943
4490,0.0,0.0,20.8156,7.99713,3.71602,2.47238,499.499,422.809
4495,0.0,0.0,20.7967,8.56695,4.11145,2.21148,494.059,424.998
4500,0.0,0.0,20.8156,8.73397,4.03018,2.37299,496.024,423.991
4505,0.0,0.0118735,20.8634,8.75362,4.26419,2.33572,510.747,441.919
4510,0.0,0.106862,20.8545,9.11712,3.89151,2.08724,488.737,426.81
4515,0.0,0.0118735,20.8634,9.29396,4.00418,2.16178,478.887,430.812
4520,0.0,0.0118735,20.8625,9.54734,3.95218,1.59028,496.517,439.964
4525,0.0,0.0474941,20.8694,9.59852,4.49821,1.50331,526.927,437.991
4530,0.0,0.118735,20.8993,9.52975,4.41153,2.04317,520.334,438.888
4535,0.0,0.296838,20.9302,9.67712,4.65421,1.99857,507.63,434.0
4540,0.0,0.189976,20.9442,9.76587,4.83622,2.34814,514.964,438.0
4545,0.0,0.178103,20.9631,9.80484,4.90556,2.18663,504.04,431.546
4550,0.0136272,0.118735,20.995,9.81466,4.68021,2.23633,488.258,431.852
4555,0.00785283,0.166229,21.0564,0.0,4.60221,2.54693,514.433,438.815
4560,0.0,0.0354024,21.0716,0.0174023,4.13419,2.34814,531.983,433.853
4565,0.0,0.0,21.0214,0.052207,3.32815,1.80148,499.499,433.963
4570,0.0,0.0,21.1275,0.0,3.82217,1.97542,471.645,426.979
4575,0.0,0.0,21.284,0.0,3.98685,2.44571,496.024,430.0
4580,0.0,0.0,21.4242,0.0,3.62283,2.23633,499.499,431.963
4585,0.0,0.0,21.3314,0.0,3.97818,2.18663,466.791,420.941
4590,0.0,0.0,21.2377,0.0,4.59354,1.45361,516.029,433.991
4595,0.00831813,0.0,21.3644,0.0,4.51554,1.6524,526.371,438.888
4600,0.0,0.0,21.593,0.0,4.58488,1.6027,488.258,423.849
4605,0.0,0.0,21.8084,0.0,5.06156,1.63997,482.126,429.991
4610,0.0535754,0.0,22.1949,0.0,5.59026,1.52816,538.296,444.944
4615,0.0877872,0.0,22.1987,0.0,5.56425,1.61512,487.305,432.0
4620,0.0658404,0.0,22.5887,0.0,5.20872,1.71452,499.499,436.979
4625,0.00769903,0.0,22.2292,0.00954327,5.09623,2.03754,541.215,436.0
4630,0.0,0.0,22.1337,0.0954327,5.39958,1.63997,519.792,432.0
4635,0.0,0.0101295,22.2577,0.114519,5.48625,1.44119,506.599,432.979
4640,0.0,0.0,22.1862,0.162236,5.66826,1.62755,511.27,436.0
4645,0.0,0.0,22.1239,0.173176,5.7896,1.85118,545.355,448.998
4650,0.0,0.0,22.4469,0.0858895,5.82427,2.31087,510.747,434.0
4655,0.0,0.0,22.7515,0.124063,5.67693,2.38541,509.184,433.991
4660,0.0,0.0,22.6672,0.343558,5.98894,2.63389,471.199,413.913
4665,0.0,0.0,22.4641,0.343558,6.02361,1.90088,516.563,446.998
4670,0.0,0.0,22.8547,0.55351,5.74722,1.88845,523.061,440.998
4675,0.0,0.0,22.7168,0.543967,5.44292,1.75179,499.0,435.991
4680,0.0,0.0,22.7978,0.458077,5.19313,1.78906,502.012,439.773
4685,0.0207739,0.0181422,23.1271,0.61077,4.45487,1.11816,489.216,427.963
4690,0.0190615,0.0,22.8287,0.775196,4.74088,1.15543,512.32,438.888
4695,0.0,0.0,22.8793,0.549026,4.86222,0.981499,493.571,431.852
4700,0.0,0.0,23.4505,0.854985,5.0009,1.00635,489.216,431.991
4705,0.0,0.00963258,23.8093,1.00572,5.09623,0.757866,517.098,439.773
4710,0.0,0.0,23.7844,0.927421,5.54745,0.906954,503.024,438.0
4715,0.0,0.0,23.722,1.10989,5.26957,0.670898,483.527,428.718
4720,0.0,0.0,24.044,1.31317,5.27824,0.285753,505.572,425.915
4725,0.0,0.00976964,23.4621,1.41872,5.28691,0.360297,486.355,428.979
4730,0.0,0.0488482,23.087,0.913162,5.64226,0.136664,508.665,426.979
4735,0.0,0.0683875,22.9776,0.40898,5.02208,0.0869682,497.507,427.85
4740,0.0,0.0869211,22.5329,0.785421,5.16557,0.198785,496.024,437.963
4745,0.0,0.135367,22.4419,0.876369,4.99071,0.18636,517.098,431.991
4750,0.0,0.126518,22.5954,0.960304,4.41153,0.18636,488.258,434.887
4755,0.0,0.0580144,22.8176,1.02044,4.74088,0.18636,534.261,444.89
