generation, v1, v2, v3, q, v4, v5, nef, nes
4750,4.04002,0.0,11.1109,4.0905,0.0,0.0,492.596,426.998
4755,4.02992,0.0,11.1455,4.42842,0.0,0.0,482.592,430.478
4760,4.13092,0.0,11.1671,4.71944,0.0,0.0,511.795,434.0
4765,3.83802,0.0,11.1587,5.70237,0.0,0.0347912,501.508,426.998
4770,3.52492,0.00970076,11.1882,6.1388,0.0,0.231941,534.261,440.998
4775,3.34312,0.038803,11.2032,6.00458,0.0,0.231941,518.711,434.998
4780,3.61582,0.0679053,11.2379,6.16143,0.0,0.463883,500.502,432.979
4785,3.73702,0.15386,11.2444,5.94787,0.0,0.637839,495.531,431.667
4790,3.80772,0.281322,11.2355,5.94749,0.0,0.707422,493.083,438.724
4795,4.13092,0.281322,11.1962,6.17854,0.0,0.765407,497.507,426.941
4800,3.81782,0.145511,11.2322,6.7519,0.023276,0.626242,524.16,442.0
4805,3.74712,0.291023,11.2266,6.88882,0.103775,0.27833,497.012,429.665
4810,4.02992,0.310424,11.251,6.85459,0.162932,0.336315,480.269,427.991
4815,4.23192,0.234631,11.258,7.32525,0.442244,0.452286,488.737,426.81
4820,3.81206,0.0212143,11.2421,7.44458,0.302588,0.347912,519.251,424.979
4825,3.74136,0.0115135,11.2589,7.57342,0.367809,0.266733,506.085,431.852
4830,4.20743,0.0390956,11.2763,7.38516,0.34914,0.139165,482.126,431.963
4835,4.3581,0.0,11.2585,7.71034,0.29095,0.115971,505.061,433.668
4840,4.14471,0.0,11.2744,7.59054,0.256036,0.0579854,520.334,437.963
4845,3.94048,0.0,11.3163,7.68467,0.512072,0.0347912,481.196,428.979
4850,3.59274,0.0,11.3059,7.83871,0.395692,0.0,504.55,440.943
4855,3.77454,0.0454243,11.2814,7.94527,0.34914,0.0,508.147,430.979
4860,3.62592,0.0,11.2824,8.0938,0.267674,0.0,488.258,428.811
4865,4.18142,0.0,11.2749,8.18711,0.139656,0.0,495.531,422.941
4870,3.95922,0.0,11.3081,8.26993,0.046552,0.0,497.507,430.979
4875,4.00972,0.0,11.3274,8.49191,0.069828,0.0,503.024,435.257
4880,3.22192,0.0,11.3171,8.41596,0.0,0.0,520.877,441.919
4885,3.44412,0.0,11.3372,8.7187,0.0,0.0209238,507.114,433.963
4890,3.58552,0.0,11.3433,8.73539,0.00892127,0.0,504.55,433.963
4895,3.66632,0.0,11.3508,8.94025,0.0,0.0,496.024,426.998
4900,2.84821,0.0,11.3578,8.8936,0.0,0.0,493.083,431.769
4905,2.81743,0.0,11.3663,8.86986,0.0,0.0,506.599,432.998
4910,2.65631,0.0,11.3644,8.8831,0.0,0.0,503.024,432.887
4915,2.38468,0.0,11.3653,9.01564,0.0,0.0,509.704,438.487
4920,1.91901,0.0,11.3648,9.06259,0.0,0.0,474.786,430.719
4925,1.50491,0.0,11.3616,8.95186,0.0,0.0,522.513,443.775
4930,1.18171,0.0,11.3705,9.00825,0.0,0.0,506.599,429.544
4935,1.18171,0.00994224,11.3644,9.11206,0.0,0.0,517.635,439.855
4940,1.1418,0.0497112,11.3752,1.02397,0.0,0.0,524.16,436.998
4945,1.65886,0.0,11.4045,1.37451,0.0,0.0,504.04,440.998
4950,1.39577,0.0,11.3959,1.26958,0.0,0.0,493.571,430.979
4955,1.60071,0.0,11.3761,1.82568,0.0,0.0,477.969,427.963
4960,1.64601,0.0,11.3836,2.20291,0.0,0.0,479.808,423.962
4965,1.91969,0.0,11.3709,2.14045,0.0,0.0,500.0,430.0
4970,2.08907,0.0,11.3738,3.00083,0.0,0.0,528.042,434.979
4975,1.97343,0.0,11.4067,3.34708,0.0,0.0,525.263,447.991
4980,2.0609,0.0,11.4213,4.02909,0.0,0.0,508.665,438.815
4985,1.60591,0.0,0.0611827,4.65863,0.0,0.0127499,529.162,437.772
4990,1.68671,0.048919,0.128484,5.1159,0.0,0.0476341,524.16,434.979
4995,1.89881,0.136973,0.102199,5.54237,0.0,0.0,526.927,431.546
5000,1.51501,0.0391352,0.193111,5.4036,0.0,0.0,488.258,425.765
5005,1.56551,0.0782704,0.268843,5.59246,0.0,0.0,517.098,438.943
5010,1.17161,0.0391352,0.280201,5.90723,0.0,0.0,498.004,431.991
5015,0.858504,0.0,0.293677,6.86204,0.0,0.0,495.531,424.809
5020,0.929205,0.0,0.330544,6.95647,0.0,0.0,486.829,425.962
5025,0.838304,0.0109341,0.355958,7.30272,0.025928,0.0,519.251,436.723
5030,0.797904,0.0358948,0.478951,7.40765,0.038892,0.0,513.374,435.917
5035,1.01001,0.0,0.399099,7.70106,0.0,0.00653514,490.177,424.998
5040,0.575703,0.0,0.723881,8.00572,0.0,0.045746,508.147,436.979
5045,0.262601,0.0,0.780001,8.7192,0.0,0.0588163,479.347,422.979
5050,0.363602,0.0103361,1.42502,9.39071,0.0125486,0.0487502,513.903,446.998
5055,0.272701,0.0,1.79312,9.65273,0.0376458,0.0914919,496.024,436.943
5060,0.292902,0.0,2.09339,10.0013,0.0125486,0.111378,503.024,430.886
5065,0.181801,0.0,2.15551,10.1502,0.150583,0.251357,500.502,432.942
5070,0.626203,0.0,2.52653,10.1357,0.100389,0.202589,508.665,434.887
5075,0.363602,0.0,2.86837,10.3245,0.105492,0.163378,472.538,431.991
5080,0.424202,0.0,3.46184,10.398,0.0501944,0.158779,533.12,447.857
5085,0.389436,0.0,3.94518,10.356,0.0125486,0.0911455,533.12,444.98
5090,0.303002,0.0,4.1976,10.2301,0.112937,0.104562,518.172,437.963
5095,0.131301,0.0,5.41819,10.2511,0.0125486,0.124168,495.04,430.942
5100,0.121201,0.0,5.79225,10.3455,0.0250972,0.137238,499.499,430.979
5105,0.0606003,0.0,6.54834,10.314,0.0,0.169914,477.969,426.998
5110,0.0779626,0.0,6.79159,10.3455,0.0,0.2418,503.532,430.979
5115,0.090191,0.0,7.93131,10.4714,0.0,0.189519,492.596,429.963
5120,0.104715,0.0,8.5138,0.0,0.011544,0.130703,499.0,433.917
5125,0.112687,0.0,9.12123,0.0,0.0461758,0.129042,505.572,437.854
5130,0.187812,0.0,9.66858,0.0,0.0923517,0.171394,503.532,423.991
5135,0.178421,0.030996,10.3021,0.0,0.0211183,0.0588883,518.172,440.889
5140,0.15964,0.0,11.0499,0.0,0.0670203,0.0314119,485.881,424.998
5145,0.206593,0.0,11.2502,0.0,0.143615,0.0,498.501,438.998
5150,0.309889,0.0,11.3629,0.0,0.153189,0.0228118,497.507,428.979
5155,0.309889,0.0,11.5993,0.0,0.220209,0.0114059,507.63,431.917
5160,0.450748,0.0,11.4739,0.0,0.0957432,0.0,498.004,439.855
5165,0.356842,0.0,11.8157,0.0455427,0.0329855,0.0133229,504.04,431.963
5170,0.525873,0.0,12.0768,0.0455427,0.039904,0.116107,476.145,432.979
5175,0.544654,0.0,12.0232,0.0910854,0.0915241,0.12943,502.012,435.917
5180,0.600998,0.0,12.1047,0.0,0.0138369,0.23986,487.781,436.815
5185,0.394405,0.0,12.0796,0.0,0.0207553,0.146552,515.496,440.998
5190,0.375624,0.0,11.9039,0.0,0.0484291,0.0266459,484.937,429.963
5195,0.356842,0.0,11.86,0.044705,0.0345922,0.00765216,490.177,425.962
5200,0.497701,0.0,12.0294,0.0,0.00691844,0.0,528.602,454.734
5205,0.554045,0.0,12.1675,0.0269417,0.0,0.0,510.747,433.917
5210,0.939059,0.0,12.1738,0.0755027,0.0,0.0,524.16,440.98
5215,0.948449,0.0,12.0545,0.0939969,0.0,0.0,476.145,422.809
5220,0.647951,0.0,12.3244,0.167106,0.0,0.0,461.61,418.998
5225,0.863934,0.0,12.2742,0.125329,0.0,0.0,482.592,420.998
5230,0.694903,0.0,12.3244,0.156662,0.0190064,0.0,501.004,431.963
5235,0.328671,0.0,12.1949,0.114885,0.0,0.0,503.532,435.917
5240,0.274442,0.0,12.18,0.187994,0.0,0.0,498.004,430.942
5245,0.103296,0.0,12.2129,0.145154,0.0,0.0,503.024,429.991
5250,0.0469529,0.0,12.1712,0.323767,0.0,0.0,474.335,424.885
5255,0.0,0.0,12.241,0.689311,0.0,0.0,477.969,430.886
5260,0.0,0.0,12.2125,0.772864,0.0,0.0,500.0,433.991
5265,0.0,0.0,12.2679,0.856417,0.0,0.0,489.216,427.916
5270,0.0,0.0122685,12.3181,0.76242,0.0,0.0781783,500.502,434.979
5275,0.0,0.0122685,12.3659,1.37862,0.0,0.0,518.172,443.676
5280,0.0,0.0,0.0,1.33685,0.0,0.0,483.059,429.851
5285,0.0,0.0149986,0.0,1.45173,0.0,0.0,517.098,434.943
5290,0.00938913,0.0524949,0.0,2.02616,0.0,0.0329007,490.659,436.979
5295,0.0,0.0749928,0.0,2.82761,0.0,0.0,508.147,435.963
5300,0.0,0.0247928,0.0111479,3.09713,0.0,0.0,511.27,444.998
5305,0.0,0.0149986,0.0557395,4.10219,0.0,0.0,529.162,446.944
5310,0.0126555,0.0,0.0668874,4.82206,0.0483463,0.0,489.696,422.998
5315,0.0,0.0,0.0780353,5.75811,0.0241731,0.0,514.964,431.963
5320,0.0,0.0,0.0,5.65093,0.0,0.0114239,495.531,426.998
5325,0.0,0.0,0.0,6.05654,0.0,0.0,521.421,445.919
5330,0.00703562,0.0,0.0,6.20446,0.0,0.0,521.421,433.991
5335,0.0,0.0,0.0,6.66504,0.0,0.0,483.527,428.998
5340,0.0,0.0,0.0,7.73308,0.0,0.0,489.216,436.888
5345,0.0,0.0194014,0.0,7.5242,0.0,0.0,489.696,420.0
5350,0.0,0.0,0.0114657,8.13766,0.0546965,0.0,519.792,446.0
5355,0.0,0.0,0.0573286,8.29003,0.0683706,0.0,533.69,440.889
5360,0.0,0.0,0.103192,8.42254,0.0410224,0.0,515.496,434.943
5365,0.0,0.0,0.425111,8.90161,0.0820447,0.0,499.0,437.963
5370,0.0,0.0,0.481561,9.11004,0.0911509,0.0,505.572,430.979
5375,0.0,0.0,0.447163,8.94452,0.0957188,0.0,474.335,425.765
5380,0.0,0.0,0.389835,9.56346,0.0136741,0.0,526.927,432.942
5385,0.0,0.0,0.573286,9.69479,0.011635,0.0,511.27,434.943
5390,0.0,0.0,0.825532,9.8619,0.0349051,0.0139725,494.059,432.998
5395,0.00777278,0.0,1.26123,9.79427,0.0930802,0.0279451,510.747,434.0
5400,0.0,0.0,1.70839,9.92027,0.104715,0.0197566,500.0,430.998
5405,0.0217214,0.0,1.69693,10.2109,0.13962,0.0,519.251,437.772
5410,0.0325821,0.0131259,1.50201,10.0567,0.0465401,0.0,485.409,428.0
5415,0.0,0.0,1.81158,10.218,0.011635,0.0,490.659,434.979
5420,0.0,0.0,2.24728,10.1643,0.0,0.0,479.347,428.942
5425,0.0,0.0,2.63712,10.2999,0.0,0.0,492.596,424.809
5430,0.0,0.0,3.47412,10.2687,0.0,0.0,471.645,425.962
5435,0.0,0.06021,3.92128,10.3371,0.0,0.0,497.507,432.0
5440,0.0,0.050175,4.98759,10.3756,0.0,0.0,477.969,428.998
5445,0.0,0.070245,6.458,10.3783,0.0,0.0,521.967,438.979
5450,0.0,0.010035,6.97953,10.3948,0.0,0.0,517.635,444.944
5455,0.0,0.0,7.55591,10.392,0.0132416,0.0,490.177,424.809
5460,0.0,0.0,8.17506,10.4112,0.0,0.0,488.737,433.77
5465,0.0,0.034642,8.47317,10.414,0.0427492,0.0,467.666,417.737
5470,0.0271292,0.0086605,8.71395,10.4249,0.0683987,0.0,519.251,436.723
5475,0.0813877,0.0,8.86301,10.4222,0.0683987,0.0,539.459,440.943
5480,0.0813877,0.0,9.59681,10.4304,0.0,0.0,489.696,425.399
5485,0.198948,0.0,10.2504,10.4112,0.0,0.0,481.196,426.998
5490,0.23512,0.0,10.8122,10.3646,0.0,0.0,500.0,434.887
5495,0.226077,0.0,11.0988,10.34,0.0,0.0259811,517.635,442.998
5500,0.397895,0.0,11.0186,10.2687,0.0,0.0259811,522.513,435.991
5505,0.334354,0.0,11.0644,10.192,0.0,0.0,514.433,433.991
5510,0.270812,0.0,11.1905,10.1563,0.0,0.0,506.085,432.942
5515,0.242962,0.0,11.2135,10.2029,0.0,0.0,508.147,429.991
5520,0.198707,0.0,11.4543,10.1673,0.0,0.0,520.877,438.979
5525,0.171818,0.0,0.0,10.1454,0.0,0.0,504.55,430.998
5530,0.0994738,0.0184482,0.0891318,10.2468,0.0,0.0,516.029,434.722
5535,0.11756,0.00922408,0.127331,10.3868,0.0,0.0,497.012,431.852
5540,0.0633015,0.0,0.152797,10.4006,0.0,0.0,490.177,430.719
5545,0.0452154,0.0,0.40746,10.4085,0.0,0.0,507.63,433.668
5550,0.0633015,0.0414367,0.338323,10.392,0.0269883,0.0,493.571,436.979
5555,0.262249,0.0165747,0.456503,10.3701,0.0269883,0.0,505.572,430.0
5560,0.361723,0.0,1.09505,10.4127,0.0179922,0.0,509.184,435.67
5565,0.325551,0.0,1.45158,10.4588,0.0629727,0.0206161,489.216,428.0
5570,0.542585,0.0,1.54071,10.4412,0.0252902,0.182917,498.501,435.67
5575,0.542585,0.0,1.9991,10.511,0.0,0.137332,503.532,431.991
5580,0.506412,0.0,2.71215,10.493,0.0,0.0,476.6,429.916
5585,0.297284,0.0,3.46341,10.5789,0.0,0.0,503.024,438.815
5590,0.287672,0.0,3.9218,0.237863,0.0,0.0,491.142,436.998
5595,0.376966,0.0,4.51427,0.343736,0.0,0.0,470.311,425.991
5600,0.307465,0.0,5.55164,0.364986,0.0,0.0,495.531,434.998
5605,0.47024,0.0,6.44296,0.48244,0.0,0.0,504.55,426.941
5610,0.198948,0.0,7.00321,0.781096,0.0,0.0,506.599,436.979
5615,0.198948,0.0,7.37247,1.36389,0.0127358,0.0,496.024,431.963
5620,0.244163,0.0,7.91686,1.79296,0.138172,0.0,484.937,428.0
5625,0.198948,0.0,8.56624,2.00673,0.36817,0.0,499.499,430.608
5630,0.253206,0.0,8.91267,2.42015,0.352375,0.0,480.732,425.915
5635,0.126603,0.0,9.2289,2.75082,0.476801,0.0,470.311,422.941
5640,0.0689917,0.0,9.8832,2.94627,0.738498,0.0,496.024,436.0
5645,0.115676,0.0,10.7056,3.34119,0.501125,0.0117362,498.004,431.25
5650,0.0437598,0.0,10.736,3.17215,0.52365,0.046945,509.184,434.887
5655,0.0634494,0.0,11.5693,2.82729,0.609308,0.0352087,517.635,438.888
5660,0.0634494,0.0,11.7473,3.42462,0.915028,0.105626,520.877,432.998
5665,0.101519,0.0,12.0597,4.28427,0.817065,0.212678,500.502,433.963
5670,0.0507595,0.0,11.7684,5.21001,0.564966,0.187458,488.258,424.998
5675,0.0761393,0.0,12.2416,5.89894,0.462673,0.159966,474.786,436.979
5680,0.0,0.0,12.4838,6.86775,0.593118,0.316879,488.258,430.812
5685,0.0,0.0,12.813,7.45121,0.640812,0.340351,530.851,445.857
5690,0.0,0.0,12.8632,7.53514,0.964996,0.164307,535.983,433.917
5695,0.0,0.0,13.3992,7.67508,1.32589,0.164307,471.645,426.941
5700,0.0,0.0,13.8823,7.75043,1.24734,0.046945,528.602,440.998
5705,0.0,0.0,14.1309,7.64279,1.66869,0.164307,442.768,420.0
5710,0.0,0.0233343,1.95747,7.71814,1.71923,0.21071,492.11,427.991
5715,0.0,0.0,2.67148,8.37477,1.12034,0.256565,477.055,427.963
5720,0.0,0.0,3.04839,8.67618,0.874746,0.176044,504.04,430.478
5725,0.0,0.0,3.72396,9.20025,0.89512,0.0821537,483.059,423.849
5730,0.0,0.0,4.06822,9.3204,0.94005,0.0586812,499.0,421.536
5735,0.0,0.0,4.3365,9.39856,0.784621,0.0586812,518.711,440.889
5740,0.0,0.0,5.03799,9.92106,0.808589,0.0352087,494.059,428.979
5745,0.0,0.0,6.15963,10.023,1.00131,0.0821537,491.626,435.991
5750,0.00943141,0.0383091,7.06978,9.94648,1.07744,0.0466463,480.269,429.916
5755,0.0,0.0519102,7.39153,9.96908,1.36425,0.0228752,521.967,436.815
5760,0.0,0.0207916,7.47253,10.1612,1.38205,0.0332597,504.55,431.917
5765,0.00991817,0.0,7.74591,10.2762,1.42218,0.0,502.012,434.814
5770,0.0,0.0,8.23193,10.1895,1.67747,0.0,493.083,425.991
5775,0.0,0.0,8.17099,10.3617,2.03895,0.0,494.549,430.979
5780,0.0,0.0308186,8.71795,10.4439,2.09891,0.00822786,477.512,421.659
5785,0.0,0.0,9.09259,10.428,1.90302,0.0,497.507,437.963
5790,0.0,0.0103922,9.43685,10.679,1.24579,0.0,486.829,422.941
5795,0.0,0.0363727,9.82162,10.7107,1.26074,0.0,490.659,426.81
5800,0.0,0.0311766,9.83174,10.7214,1.66098,0.0,516.029,441.919
5805,0.0,0.0311766,9.93066,0.0,1.74613,0.0,488.737,429.665
5810,0.0,0.0701755,9.87224,0.00923916,1.47873,0.0,508.665,430.812
5815,0.0,0.0103922,10.014,0.0277175,1.452,0.0,502.012,436.0
5820,0.0,0.041508,10.0646,0.00923916,1.69981,0.0,488.737,432.998
5825,0.0,0.0103922,0.0,0.0,1.84322,0.0,524.16,439.773
5830,0.0,0.0638014,0.0146501,0.0,2.24045,0.0,486.829,429.916
5835,0.0,0.0,0.0,0.0215434,2.05682,0.0,506.599,432.998
5840,0.0,0.0,0.0,0.087728,1.84484,0.0,499.499,430.998
5845,0.0,0.0,0.0,0.210988,2.08079,0.0,483.059,426.717
5850,0.0,0.0,0.0,0.261256,2.07803,0.0,487.305,429.916
5855,0.0,0.0,0.0122656,0.249038,2.05284,0.0,490.177,422.809
5860,0.0135254,0.0,0.0249384,0.238748,2.3758,0.0,521.421,433.991
5865,0.0,0.0,0.0124692,0.172564,2.06348,0.0,501.004,431.991
5870,0.0110541,0.0,0.0,0.38666,1.86775,0.0,506.085,426.998
5875,0.0442164,0.0,0.0,0.454606,1.63346,0.0,537.716,445.919
5880,0.0221082,0.0,0.0104849,0.488381,1.44406,0.0,510.747,427.963
5885,0.0110541,0.0,0.0,0.891921,1.37935,0.0,498.501,435.917
5890,0.0,0.0,0.0,0.81619,1.3705,0.0,523.061,436.979
5895,0.0,0.0104578,0.0,1.12171,1.3675,0.0,533.69,438.979
5900,0.0,0.0,0.0,0.905098,1.26748,0.0,453.224,412.939
5905,0.0,0.0,0.0,1.04427,1.2436,0.0205211,492.596,430.719
5910,0.0,0.0,0.0,1.09883,1.11205,0.0,514.964,436.979
5915,0.0,0.0100556,0.0,1.43286,1.29849,0.0,488.258,423.962
5920,0.0,0.01066,0.0,1.70205,1.26878,0.0,489.216,431.769
5925,0.0,0.0,0.0,1.9274,1.32257,0.0,520.334,435.991
5930,0.0,0.0,0.0,2.11488,1.2761,0.0,510.747,431.769
5935,0.0,0.0,0.0,2.31642,1.0967,0.0,545.952,446.998
5940,0.0195129,0.0,0.0,2.14651,1.1151,0.0,507.63,431.769
5945,0.0,0.0,0.0,2.54056,1.31107,0.0,493.571,422.809
5950,0.0210468,0.0,0.0,2.69134,1.11677,0.0,511.27,429.991
5955,0.0,0.0,0.0607356,2.75886,1.10929,0.00910867,498.004,430.942
5960,0.0168028,0.0,0.0971769,2.99929,1.15187,0.0455433,524.711,436.943
5965,0.0,0.0,0.0121471,3.7606,1.06688,0.0182173,477.969,424.941
5970,0.0,0.00909842,0.0125719,4.05735,0.956301,0.0,521.421,436.943
5975,0.0,0.0,0.0,4.50124,0.944277,0.0,488.258,432.998
5980,0.0,0.0,0.0,4.83958,0.819928,0.0,507.114,434.887
5985,0.0,0.0,0.0,4.74808,1.02041,0.0,504.55,435.917
5990,0.0,0.0,0.0,4.91541,1.17892,0.0,473.884,429.665
5995,0.0,0.0,0.0,5.02753,0.767518,0.0,494.549,428.326
6000,0.0,0.0,0.0,5.0667,0.817446,0.0,489.696,433.991
6005,0.0,0.0,0.0,5.15947,0.685904,0.0103683,498.501,438.815
6010,0.0,0.0114076,0.0,5.20527,0.664942,0.0311048,545.355,448.98
6015,0.0,0.00827667,0.0,5.0157,0.416889,0.0127086,498.004,435.991
6020,0.0,0.0,0.0,5.32531,0.489738,0.0635432,509.184,442.944
6025,0.0,0.0,0.0,5.10936,0.58743,0.0508346,524.16,430.942
6030,0.0,0.0,0.0,5.57813,0.417051,0.0728892,484.937,418.883
6035,0.0,0.0,0.0,6.12254,0.418594,0.101669,511.27,428.979
6040,0.0,0.0,0.0,6.07653,0.306471,0.0923769,491.626,430.979
6045,0.0,0.00784484,0.00976144,6.67214,0.325936,0.0381259,526.371,442.944
6050,0.0,0.0627587,0.0,6.70318,0.470918,0.114378,490.659,433.917
6055,0.0,0.0649976,0.0,7.13401,0.500818,0.254173,497.507,430.812
6060,0.0,0.0627587,0.0,6.95213,0.328895,0.0889605,518.172,435.853
6065,0.0,0.0627587,0.0,7.27631,0.269096,0.0254173,489.696,426.81
6070,0.0,0.0549138,0.0,7.12862,0.254146,0.0381259,498.501,430.998
6075,0.0,0.0313793,0.0,6.8732,0.284046,0.0,514.433,433.963
6080,0.0,0.0156897,0.0,7.01129,0.298996,0.0,497.507,434.998
6085,0.0,0.0,0.0,7.42025,0.261621,0.0,492.596,433.963
6090,0.0,0.0,0.0,7.405,0.142023,0.0,508.665,434.943
6095,0.0,0.0,0.0,6.94417,0.269096,0.0,484.937,424.979
6100,0.0,0.0,0.0,6.63975,0.411119,0.0,519.792,441.964
6105,0.0,0.0,0.0,6.92232,0.530717,0.0,504.55,432.998
6110,0.0,0.0,0.0,7.16398,0.627891,0.0,516.029,429.991
6115,0.0,0.0,0.0,7.53273,0.463443,0.0,523.61,448.998
6120,0.0,0.0,0.0,7.54271,0.478393,0.0,501.508,428.476
6125,0.0,0.0203667,0.0,7.14306,0.807289,0.0,504.04,434.887
6130,0.0,0.0672402,0.0,7.58049,0.68769,0.0,499.0,432.979
6135,0.0,0.241443,0.0,7.07905,0.650316,0.0,523.061,438.0
6140,0.0,0.25567,0.0,7.31759,0.583042,0.0,490.177,424.809
6145,0.0,0.381988,0.0,7.83776,0.343845,0.0402219,507.63,435.771
6150,0.0,0.452186,0.0194575,8.44504,0.239197,0.00763115,524.16,440.943
6155,0.0,0.407409,0.0681013,8.56555,0.254146,0.0228934,478.428,424.979
6160,0.0,0.315759,0.0194575,8.9652,0.209297,0.053418,508.665,440.943
6165,0.0,0.33155,0.0,8.93335,0.216772,0.0,491.142,431.963
6170,0.0,0.403291,0.0,9.43572,0.0747489,0.0,489.696,440.998
6175,0.0,0.325868,0.0,9.67489,0.142023,0.0,495.531,432.998
6180,0.0,0.305501,0.0,9.74795,0.134548,0.0,504.55,440.98
6185,0.00953202,0.315684,0.0,10.0027,0.241661,0.0,502.518,434.0
6190,0.0,0.285134,0.0,10.0933,0.465741,0.0,504.55,436.979
6195,0.0,0.213851,0.0,10.5404,0.606125,0.0,508.665,441.991
6200,0.026242,0.0916503,0.0237469,10.3947,0.759839,0.0,501.508,431.963
6205,0.0,0.274951,0.0158313,10.5602,0.602337,0.0,514.433,432.942
6210,0.0,0.264767,0.0,10.8575,0.81861,0.0,501.508,426.0
6215,0.0,0.519352,0.0,10.8941,1.16951,0.0,509.704,434.998
6220,0.00851918,0.417518,0.0,10.9803,1.23687,0.0,491.626,429.916
6225,0.0,0.399479,0.0,11.1086,1.45135,0.0,492.596,424.979
6230,0.0,0.386385,0.0,11.7331,1.165,0.0,459.908,424.979
6235,0.0,0.34187,0.0,12.1549,1.54392,0.0,490.177,433.853
6240,0.0,0.244401,0.0,12.0044,1.51361,0.0107558,506.599,431.991
6245,0.0,0.213851,0.0,12.4097,1.44764,0.0,491.142,431.991
6250,0.0,0.224034,0.0,12.5383,1.58689,0.0,514.433,441.919
6255,0.0,0.397151,0.0118688,12.7375,1.70765,0.0,496.517,426.979
6260,0.0,0.234217,0.0474751,12.9395,1.81966,0.0,489.216,439.964
6265,0.0,0.295318,0.0,12.8243,1.81588,0.0,490.177,434.814
6270,0.0114227,0.519352,0.0,12.7178,1.98832,0.00942695,511.27,437.553
6275,0.0,0.519352,0.0,12.74,2.35459,0.0,508.665,433.853
6280,0.0,0.455413,0.0,12.9258,2.61621,0.0379862,504.55,423.849
6285,0.0,0.193484,0.0,13.2239,3.16188,0.0591123,502.518,434.998
6290,0.0,0.213851,0.0,6.29883,3.2441,0.0528152,498.004,426.81
6295,0.0,0.233029,0.0069897,6.12407,2.83298,0.169009,538.877,447.857
6300,0.0,0.224034,0.0489279,6.1065,2.26489,0.0739413,518.172,440.998
6305,0.0,0.1222,0.0768867,5.98328,2.48914,0.153347,470.311,419.848
6310,0.0,0.0305501,0.139794,6.08589,2.85541,0.24295,487.781,426.885
6315,0.0,0.0101834,0.321526,6.1065,2.45924,0.221824,509.704,432.998
6320,0.0,0.0,0.223671,5.92158,2.51904,0.126757,486.355,416.882
6325,0.0,0.0,0.356475,5.68518,2.54146,0.0739413,513.374,432.813
6330,0.0,0.0,0.328516,5.81113,2.72834,0.116193,486.829,425.962
6335,0.0,0.0,0.118825,5.66678,2.91521,0.200698,496.517,434.943
6340,0.0,0.0116646,0.104846,5.62567,2.76571,0.116193,494.549,430.998
6345,0.0,0.104981,0.104846,5.9073,2.87036,0.13732,531.983,438.943
6350,0.0,0.0466582,0.069897,5.9073,3.00491,0.359143,490.659,424.885
6355,0.0,0.0349937,0.181732,6.07036,2.79823,0.225506,500.502,432.61
6360,0.0,0.0,0.104846,6.18892,2.69838,0.158446,537.716,444.89
6365,0.0,0.0,0.118825,6.27135,3.13237,0.0845043,507.114,441.964
6370,0.0,0.0,0.0978559,6.18205,2.98419,0.116193,493.571,435.963
6375,0.0,0.0,0.0209691,6.31256,3.10444,0.169009,509.704,442.98
6380,0.0,0.0,0.0353154,6.26448,3.17919,0.316891,505.572,428.998
6385,0.0,0.0,0.207104,6.27135,3.3957,0.306328,500.502,433.963
6390,0.0095822,0.0,0.290017,6.49803,3.42141,0.422522,518.711,439.991
6395,0.0,0.0,0.135739,6.64227,2.84544,0.538715,490.177,423.962
6400,0.0,0.0,0.33622,6.71096,2.98157,0.432189,510.225,442.817
6405,0.0,0.0,0.577271,6.77278,2.80984,0.389016,500.502,436.979
6410,0.0,0.0109651,0.938295,6.73157,2.171,0.368495,506.599,426.81
6415,0.0,0.0,1.12164,6.78395,2.29388,0.433838,517.098,436.485
6420,0.0,0.0,1.52638,6.74531,2.08327,0.370708,501.508,437.772
6425,0.0,0.0,1.89063,6.814,1.70653,0.10563,468.545,423.991
6430,0.0,0.0,1.92909,6.80026,1.57038,0.0422522,516.029,432.998
6435,0.0,0.0,1.87755,6.84834,1.83882,0.0739413,508.665,431.407
6440,0.0,0.0,2.45077,6.84834,2.0855,0.13732,521.967,432.942
6445,0.0,0.0,3.31349,0.0101959,2.13782,0.0528152,484.466,431.963
6450,0.00840827,0.0,4.4102,0.0509795,2.31722,0.0950674,484.937,430.998
6455,0.0336331,0.0,4.61767,0.0407836,2.40692,0.0211261,500.0,433.963
6460,0.0,0.0,5.31328,0.0,2.66854,0.0,483.996,420.884
6465,0.0,0.0,4.97596,0.0,2.63116,0.0,503.024,432.979
6470,0.0,0.0,5.64361,0.0,2.76571,0.0,510.225,438.943
6475,0.00974322,0.0,6.38299,0.0,2.51156,0.0307247,524.711,445.776
6480,0.0,0.0,7.15143,0.0,2.38449,0.0512078,509.704,432.0
6485,0.0,0.0,7.63148,0.0,2.48166,0.0716909,500.0,438.998
6490,0.0,0.0,8.43899,0.0,2.17519,0.0,505.572,438.998
6495,0.0,0.0,9.34605,0.0,1.7566,0.0,508.147,429.963
6500,0.0226853,0.0,9.48289,0.0,1.76407,0.0,517.098,442.817
6505,0.0504504,0.0133861,10.4871,0.0,1.98832,0.0,476.6,428.811
6510,0.126126,0.0267722,10.2863,0.0,1.96217,0.0,499.499,433.917
6515,0.0756756,0.0,10.6162,0.0,1.93895,0.0,499.499,430.979
6520,0.0882882,0.0,11.2762,0.0,1.6968,0.0,519.251,437.918
