generation, v1, v2, v3, q, v4, v5, nef, nes
3290,0.0,0.0,0.0,0.0,0.0,0.0,483.059,426.998
3295,0.0,0.0,0.0,0.0,0.0,0.0,498.004,428.998
3300,0.0,0.0,0.0,0.0,0.0,0.0,512.32,441.774
3305,0.0,0.0,0.0,0.0,0.0,0.0,489.696,432.979
3310,0.0,0.0,0.0,0.0,0.0,0.0,485.409,425.962
3315,0.0,0.00785414,0.0,0.0,0.0111569,0.0,500.502,438.0
3320,0.0,0.00785414,0.0,0.00742948,0.0,0.0,519.251,439.991
3325,0.0,0.0,0.0,0.0148411,0.0,0.0,484.937,431.991
3330,0.0,0.0,0.0,0.0,0.0,0.0114601,500.502,436.815
3335,0.0,0.0,0.0,0.030389,0.0,0.0,515.496,436.0
3340,0.0,0.0,0.0,0.0,0.0,0.0,506.599,438.979
3345,0.0,0.0,0.0,0.0114258,0.0,0.0,507.63,432.61
3350,0.0,0.0,0.0,0.0,0.0213405,0.0,526.927,440.0
3355,0.0104043,0.0,0.00975277,0.0,0.0853618,0.0,519.251,437.671
3360,0.0,0.0253548,0.0,0.0,0.0426809,0.0,532.551,441.991
3365,0.0,0.0,0.0,0.0,0.0426809,0.0,498.004,436.888
3370,0.0220847,0.0,0.0,0.00637267,0.0320107,0.0103514,526.371,440.98
3375,0.0552117,0.0,0.0,0.0,0.0237561,0.0724596,500.0,428.998
3380,0.0662541,0.0,0.0,0.0,0.0950243,0.0207027,468.545,421.962
3385,0.100518,0.0,0.0393152,0.0126663,0.011878,0.0956403,474.335,422.809
3390,0.0927773,0.0,0.0152379,0.0506651,0.0,0.037365,500.502,430.979
3395,0.0425184,0.0,0.0609518,0.139329,0.0,0.0,491.142,436.0
3400,0.0993811,0.0,0.0914277,0.177328,0.0108687,0.0,514.433,441.991
3405,0.110423,0.0,0.0914277,0.139329,0.0108827,0.0,485.409,430.0
3410,0.0,0.0,0.0457138,0.265992,0.0,0.0,493.083,435.991
3415,0.0,0.0,0.108511,0.240659,0.0,0.0,513.374,430.812
3420,0.0,0.0,0.0457138,0.189994,0.0,0.0,516.563,433.853
3425,0.0,0.0,0.0685707,0.177328,0.0,0.0,496.024,430.979
3430,0.0,0.0,0.0380949,0.126663,0.0,0.0,489.696,432.0
3435,0.0,0.0,0.0914277,0.113997,0.0,0.0,491.626,424.715
3440,0.0,0.0,0.198093,0.088664,0.0,0.0,506.085,430.608
3445,0.0528395,0.0,0.0990466,0.10133,0.015651,0.0324087,512.32,431.963
3450,0.00880659,0.0,0.0304759,0.0506651,0.0313021,0.0,503.532,429.916
3455,0.0,0.0252835,0.0609518,0.113997,0.047381,0.0,501.508,435.853
3460,0.0,0.151701,0.106666,0.0,0.0,0.0,509.704,436.943
3465,0.0114484,0.0758505,0.0152379,0.0,0.0,0.0,507.63,435.963
3470,0.0,0.0252835,0.0228569,0.0100872,0.0,0.0,524.711,442.889
3475,0.0,0.0379252,0.0,0.0,0.0330803,0.00862468,466.791,424.0
3480,0.0,0.0131696,0.0,0.0,0.0248102,0.0900818,525.817,439.918
3485,0.0,0.0,0.0,0.0,0.0165402,0.284623,514.433,436.998
3490,0.0175841,0.0,0.0,0.0101835,0.0,0.248846,540.628,437.772
3495,0.0703364,0.0,0.0,0.0509174,0.0,0.324235,530.851,437.772
3500,0.0,0.0,0.0,0.0611009,0.0,0.426137,476.6,423.962
3505,0.0,0.0,0.0,0.0712844,0.0,0.453929,495.531,431.991
3510,0.0,0.0,0.0,0.072985,0.0,0.546567,513.374,435.55
3515,0.0,0.0,0.0,0.032251,0.0273054,0.537304,469.426,425.399
3520,0.0,0.00716707,0.0,0.020367,0.0955688,0.574359,499.499,429.991
3525,0.0,0.0215012,0.0,0.0571693,0.040958,0.416873,507.114,429.916
3530,0.0,0.00716707,0.0,0.0,0.0273054,0.657734,499.499,429.991
3535,0.0,0.0,0.0,0.0254483,0.0,0.500248,508.665,438.888
3540,0.0,0.0,0.0,0.0,0.0,0.654838,503.024,438.979
3545,0.0,0.0,0.0,0.0,0.0,0.370554,499.0,432.0
3550,0.0,0.0,0.0,0.0,0.0,0.324235,517.098,434.0
3555,0.0,0.0,0.0,0.0,0.0142225,0.129694,545.952,439.964
3560,0.0,0.0,0.0,0.0603427,0.0,0.129694,520.334,445.964
3565,0.0,0.0,0.0510813,0.0201354,0.0,0.157486,524.16,428.998
3570,0.0,0.0,0.0541233,0.0182864,0.0,0.36129,473.884,426.998
3575,0.0,0.0,0.108247,0.0267385,0.0,0.448339,481.196,425.962
3580,0.0,0.0,0.0865973,0.0445642,0.0,0.64847,518.172,441.855
3585,0.0,0.0,0.0649479,0.0,0.0,0.935649,491.142,426.979
3590,0.0,0.0,0.0541233,0.0,0.0,0.963441,504.04,437.991
3595,0.0,0.0,0.0432986,0.0,0.0,1.09313,498.501,434.998
3600,0.0,0.0,0.0757726,0.0,0.0,1.1024,511.795,431.991
3605,0.0079513,0.0,0.108247,0.0103089,0.0,0.787428,506.085,437.772
3610,0.0,0.0,0.205668,0.0,0.0,0.861538,506.085,440.998
3615,0.00541683,0.0,0.259792,0.0,0.0,1.07461,494.549,422.809
3620,0.0,0.0,0.378863,0.0,0.0,1.42629,505.572,435.853
3625,0.0,0.0,0.300645,0.0,0.0745658,1.36158,506.085,435.853
3630,0.0,0.0,0.248967,0.0,0.111849,1.29694,517.635,437.854
3635,0.0,0.0,0.335564,0.0,0.0869935,1.48222,500.0,428.979
3640,0.0,0.0,0.313915,0.0,0.0372829,1.51001,476.145,423.538
3645,0.0,0.0,0.270616,0.0069041,0.0248553,1.59338,501.004,433.963
3650,0.0,0.0,0.195398,0.0,0.0,1.92688,514.433,436.0
3655,0.0,0.0,0.129896,0.0,0.0,1.58487,532.551,438.724
3660,0.0,0.00980018,0.108247,0.0,0.0173972,1.57012,504.04,437.854
3665,0.0,0.0,0.0,0.0,0.0,1.65898,518.711,435.917
3670,0.0,0.0,0.0,0.00989042,0.0,1.26129,518.172,433.991
3675,0.0,0.0,0.0,0.0,0.0,1.4359,480.269,424.941
3680,0.0121001,0.0,0.0,0.0,0.0,1.13019,494.059,438.487
3685,0.0,0.0,0.0,0.0,0.0,1.16725,502.518,429.963
3690,0.0,0.0,0.0,0.0,0.0,1.25062,516.029,440.889
3695,0.0,0.0,0.0,0.0,0.0,1.21459,477.055,427.963
3700,0.0,0.0,0.0145243,0.0,0.0,0.870802,482.126,429.991
3705,0.0,0.0,0.0580972,0.0,0.0,0.750372,468.985,413.913
3710,0.0,0.0,0.104517,0.0,0.0,0.602151,479.347,430.942
3715,0.0,0.0,0.125781,0.0,0.0,0.537304,490.659,434.887
3720,0.0,0.0,0.193464,0.0,0.0,0.352026,506.085,432.942
3725,0.0,0.0,0.211324,0.00890761,0.0,0.444665,532.551,436.943
3730,0.0,0.0,0.0580972,0.010118,0.00807829,0.324235,509.184,438.943
3735,0.0,0.0,0.0145243,0.0,0.0,0.129694,512.847,431.917
3740,0.0333818,0.0,0.0,0.0,0.0,0.064847,490.177,427.991
3745,0.0303677,0.0,0.0,0.0,0.0,0.0534141,487.781,432.887
3750,0.0,0.0,0.0,0.0,0.0,0.0457835,531.416,440.98
3755,0.0,0.0,0.0,0.0,0.0,0.0381529,493.571,433.991
3760,0.0,0.057252,0.0,0.0,0.0131877,0.0228918,511.795,436.998
3765,0.0,0.115793,0.0,0.0,0.0613551,0.120787,534.834,445.964
3770,0.0,0.0096494,0.0,0.0,0.142773,0.0686753,482.592,428.998
3775,0.0,0.0,0.0,0.0,0.117543,0.104516,507.63,434.998
3780,0.0,0.0204499,0.0,0.0,0.0664332,0.0560735,476.145,430.0
3785,0.0,0.0,0.0,0.0215751,0.234762,0.152612,494.059,432.998
3790,0.0,0.0,0.0120701,0.0431502,0.237378,0.12972,523.061,434.998
3795,0.0,0.0,0.0,0.10651,0.27239,0.122089,502.012,436.0
3800,0.0,0.0,0.0,0.161813,0.207868,0.0610447,483.059,432.0
3805,0.0,0.0,0.0,0.152684,0.0131877,0.0362496,472.538,423.962
3810,0.0,0.0,0.00582768,0.226539,0.0,0.0,503.024,430.608
3815,0.0,0.0,0.0,0.302052,0.0,0.0,483.527,433.917
3820,0.0,0.0,0.0,0.161813,0.0,0.0,508.665,438.998
3825,0.0,0.00928446,0.0,0.140238,0.0510321,0.0538467,521.967,437.991
3830,0.0,0.0,0.0,0.190059,0.120574,0.061539,523.61,435.991
3835,0.0,0.0,0.0,0.140238,0.153096,0.00769238,506.599,434.998
3840,0.0104918,0.0,0.0,0.129451,0.224541,0.0,509.704,440.816
3845,0.0,0.0309839,0.0,0.129451,0.316399,0.0,480.269,419.99
3850,0.0,0.0516398,0.0,0.140238,0.357225,0.0,470.311,426.941
3855,0.0,0.123936,0.0,0.172601,0.643005,0.0,480.732,433.917
3860,0.0,0.227215,0.0,0.129451,0.806308,0.0,487.781,422.468
3865,0.0113281,0.0929517,0.0,0.0863004,0.683831,0.0,497.012,421.763
3870,0.0333551,0.0929517,0.0,0.0431502,0.540941,0.0,504.55,429.963
3875,0.0085073,0.234595,0.0,0.0647253,0.275574,0.0,480.732,430.719
3880,0.0,0.246685,0.0,0.0539378,0.418464,0.0,510.747,425.991
3885,0.0306549,0.0802508,0.0,0.097088,0.316399,0.0,514.964,431.963
3890,0.214584,0.112725,0.0,0.0323627,0.153096,0.0,491.142,428.998
3895,0.107292,0.124366,0.0,0.0,0.132684,0.0,486.829,446.98
3900,0.0,0.0912118,0.0,0.0,0.0526357,0.0,506.085,436.979
3905,0.0,0.219395,0.0,0.0,0.0211513,0.0,505.572,428.811
3910,0.0,0.139052,0.0,0.0,0.0414375,0.0,519.251,438.815
3915,0.0,0.0914147,0.0,0.0,0.0710018,0.0,490.177,425.991
3920,0.0,0.0457074,0.0172139,0.0,0.0615661,0.0,513.903,440.943
3925,0.0,0.0457074,0.0,0.0,0.00984517,0.0,499.0,437.991
3930,0.0,0.0365659,0.0,0.0,0.0196903,0.0,481.66,428.718
3935,0.0,0.0639903,0.0,0.0,0.0196903,0.0183096,477.512,417.962
3940,0.0,0.0560013,0.0,0.0,0.0,0.0274644,494.549,432.942
3945,0.0513245,0.00914147,0.0,0.0,0.0,0.0,485.409,423.991
3950,0.095317,0.0,0.0,0.0,0.0,0.0,509.704,430.942
3955,0.0856137,0.0,0.0,0.0,0.0,0.0,487.781,424.941
3960,0.128889,0.0077691,0.0,0.0,0.0,0.0,489.216,426.885
3965,0.0293283,0.0,0.0,0.0,0.0,0.0122659,463.324,419.762
3970,0.0219962,0.0,0.0,0.0,0.0,0.0,493.571,422.998
3975,0.0439925,0.0,0.0,0.0,0.0,0.0,487.305,433.668
3980,0.095317,0.0,0.0,0.0,0.0,0.0,513.903,429.916
3985,0.144304,0.0,0.0,0.0,0.0,0.00772858,483.059,429.963
3990,0.14696,0.0,0.0,0.0,0.0,0.0,513.374,442.0
3995,0.0879849,0.0,0.0,0.0,0.0,0.0,519.251,442.98
4000,0.0582624,0.0,0.0,0.0200161,0.0,0.0267794,497.507,429.767
4005,0.0317779,0.0,0.0,0.0,0.0,0.0,504.04,436.998
4010,0.0674264,0.0,0.0,0.0,0.0,0.0,521.421,431.991
4015,0.0411748,0.0,0.0,0.0,0.0,0.0,496.024,433.853
4020,0.0329398,0.0,0.0,0.0,0.0,0.0213863,504.04,433.853
4025,0.0164699,0.0,0.0,0.0,0.0,0.00903304,507.114,431.963
4030,0.00823496,0.0106238,0.00868217,0.0200405,0.0183139,0.0179827,511.795,436.723
4035,0.0164699,0.00990609,0.129169,0.0,0.0,0.0329288,477.969,421.915
4040,0.0329398,0.00886301,0.129169,0.0,0.0,0.105639,497.507,430.942
4045,0.0247049,0.0,0.0775016,0.00975174,0.0,0.107646,530.287,438.943
4050,0.0329398,0.0,0.348757,0.039007,0.0,0.111153,486.829,430.886
4055,0.0411748,0.0,0.477926,0.0195035,0.0,0.00888297,489.696,435.991
4060,0.0329398,0.0,0.292088,0.0,0.00832469,0.0,495.531,425.962
4065,0.0,0.0,0.255058,0.00989083,0.0166494,0.0,537.137,435.963
4070,0.0,0.0,0.238313,0.0,0.0,0.0,507.114,435.963
4075,0.0,0.0,0.242141,0.0399669,0.0,0.0,524.711,428.979
4080,0.0,0.0,0.206124,0.0899255,0.0,0.0,480.732,421.991
4085,0.0,0.0,0.16792,0.0769117,0.00967323,0.0,500.502,423.915
4090,0.0,0.00608395,0.180837,0.0586707,0.0773858,0.0,510.747,433.963
4095,0.0,0.0,0.0129169,0.0938731,0.0967323,0.0,512.32,439.918
4100,0.0,0.0,0.0,0.107422,0.0483662,0.0,518.711,434.943
4105,0.0,0.0,0.0,0.105607,0.0967323,0.0171811,503.024,429.851
4110,0.0,0.0,0.0,0.0117341,0.00967323,0.0,499.499,442.998
4115,0.0,0.0111578,0.0,0.0,0.0290197,0.0277239,509.704,438.998
4120,0.0,0.0,0.0,0.0,0.0,0.0653232,505.572,433.853
4125,0.0,0.0,0.0,0.0,0.0,0.114316,488.258,432.998
4130,0.0,0.0,0.0,0.0,0.00889022,0.199102,501.004,417.914
4135,0.0,0.0,0.0485129,0.0,0.00974617,0.269458,520.334,438.979
4140,0.0,0.0,0.0848976,0.0,0.0339275,0.228631,485.881,428.942
4145,0.0,0.0,0.0363847,0.0,0.0517342,0.253127,485.409,434.0
4150,0.0,0.0,0.0644901,0.0,0.0534199,0.204135,495.531,429.963
4155,0.0,0.0,0.0,0.0,0.119957,0.19597,483.059,415.846
4160,0.0615836,0.0,0.0,0.0,0.0389847,0.228631,489.696,422.941
4165,0.0307918,0.0,0.0,0.0,0.0,0.277623,524.16,443.964
4170,0.0,0.0,0.0,0.0,0.0,0.334781,513.374,442.944
4175,0.0,0.0,0.00844888,0.0,0.0,0.40827,488.737,422.998
4180,0.0,0.0,0.0360241,0.0,0.0594134,0.220466,507.63,438.998
4185,0.0,0.0,0.0489301,0.0,0.00990223,0.30212,485.409,429.991
4190,0.0,0.0,0.0,0.0,0.0,0.228631,523.061,443.991
4195,0.0,0.0091602,0.0,0.0,0.0,0.0898194,504.55,432.942
4200,0.0,0.0,0.0,0.0,0.0491189,0.0898194,496.024,434.722
4205,0.0,0.0,0.00955913,0.0104377,0.0392951,0.146977,500.0,439.991
4210,0.0,0.0,0.0,0.0313132,0.216123,0.19597,484.937,427.916
4215,0.0,0.0,0.0,0.0104377,0.240444,0.250467,516.029,435.771
4220,0.0,0.0,0.00645703,0.0104377,0.160898,0.253127,516.029,442.98
4225,0.00908968,0.0,0.0258281,0.0104377,0.107584,0.237001,479.808,428.0
4230,0.0181794,0.0,0.0,0.0,0.121603,0.0736605,483.996,417.99
4235,0.0181794,0.0,0.0,0.0,0.144968,0.0163308,527.484,441.991
4240,0.0363587,0.0,0.00696978,0.0492732,0.0579871,0.0217001,497.507,434.943
4245,0.0818071,0.0,0.0,0.0,0.0434903,0.00929485,517.098,433.963
4250,0.181794,0.0,0.0,0.0,0.0298482,0.0,521.967,438.615
4255,0.0727174,0.0,0.00878079,0.0254255,0.0,0.0,488.258,436.979
4260,0.0545381,0.0,0.0,0.0569531,0.0,0.0,491.626,438.998
4265,0.0636277,0.0,0.0,0.0142383,0.0,0.0,503.024,429.963
4270,0.00908968,0.0248905,0.0,0.0,0.0,0.0,489.696,428.718
4275,0.0,0.00829683,0.0,0.0,0.0,0.0,500.0,436.943
4280,0.0,0.049781,0.0,0.0,0.0,0.0,509.184,433.991
4285,0.0,0.0414841,0.0,0.0,0.0,0.0,507.114,438.979
4290,0.0,0.0912651,0.0,0.0,0.0,0.0,511.795,433.77
4295,0.0,0.15764,0.0,0.0,0.0,0.0,507.114,434.998
4300,0.0,0.0829683,0.0,0.0,0.0,0.0,463.755,430.719
4305,0.0,0.0580778,0.0,0.0,0.0276372,0.0,460.757,413.845
4310,0.0,0.0,0.00961987,0.0,0.0,0.0,485.881,425.915
4315,0.0,0.0,0.0,0.0490089,0.0,0.0,495.531,428.811
4320,0.0101005,0.0111393,0.01114,0.045945,0.0,0.0,510.747,439.673
4325,0.0,0.0104892,0.0,0.0,0.0,0.0,472.091,423.991
4330,0.0,0.0,0.0,0.0,0.0,0.0,497.012,430.812
4335,0.0127027,0.0,0.0,0.0,0.0,0.014971,499.499,431.963
4340,0.0,0.0,0.0,0.0,0.0,0.029942,535.408,437.854
4345,0.0,0.0277021,0.0,0.0,0.010049,0.0,479.808,418.883
4350,0.0,0.00923403,0.0,0.0,0.0,0.0,490.177,433.963
4355,0.0,0.0,0.0,0.0,0.0,0.0,468.985,427.963
4360,0.0,0.00816815,0.0,0.0,0.0,0.0,512.32,441.991
4365,0.0,0.0435756,0.0,0.0,0.0,0.0,492.596,428.718
4370,0.0,0.0,0.0,0.00986951,0.0,0.00673264,507.63,433.991
4375,0.0,0.0,0.0,0.0,0.0,0.0201979,482.126,432.61
4380,0.0,0.0,0.0,0.0,0.00752038,0.0201979,533.12,446.98
4385,0.0676579,0.0107548,0.0156218,0.0,0.0,0.0680455,499.499,432.887
4390,0.0225526,0.0,0.0312436,0.0,0.0,0.0201979,516.563,438.487
4395,0.0,0.0,0.0312436,0.0194951,0.0,0.0740591,506.085,440.998
4400,0.0,0.0,0.0078109,0.0,0.0,0.141385,513.374,446.819
4405,0.0,0.0,0.0234327,0.0,0.0,0.148118,491.142,423.849
4410,0.0,0.0,0.0,0.0106492,0.0,0.350097,480.732,430.998
4415,0.0069511,0.0,0.0,0.0958427,0.0,0.731807,506.599,431.769
4420,0.0363695,0.0,0.00920354,0.12779,0.0,0.760789,508.665,438.943
4425,0.077498,0.023543,0.0209933,0.149089,0.0,0.774254,504.04,432.887
4430,0.00968726,0.0703158,0.103682,0.170387,0.0,0.444354,493.571,421.848
4435,0.0871853,0.00924908,0.110325,0.13844,0.0,0.383761,449.145,421.915
4440,0.0678108,0.0,0.163028,0.0958427,0.0,0.242375,497.012,433.963
4445,0.077498,0.0,0.132822,0.0,0.0,0.161583,515.496,432.0
4450,0.125934,0.0,0.244307,0.0,0.0440857,0.179412,487.781,441.991
4455,0.116247,0.0,0.377694,0.0,0.0,0.114455,483.527,420.599
4460,0.0394384,0.0,0.276361,0.0130978,0.0,0.00673264,515.496,430.979
4465,0.0415066,0.0177005,0.488238,0.0,0.0,0.0,520.877,438.0
4470,0.0,0.0236006,0.506663,0.0,0.0,0.0,503.532,436.0
4475,0.0,0.0413011,0.276361,0.0,0.0,0.0,499.0,430.998
4480,0.0481742,0.0295008,0.45139,0.0,0.0,0.0,521.421,430.886
4485,0.0963484,0.0826022,0.45461,0.0,0.0,0.0,508.665,438.998
4490,0.129354,0.0590016,0.463089,0.0,0.0392025,0.0,495.04,435.853
4495,0.132479,0.0944026,0.457239,0.0,0.0588038,0.0,503.532,428.942
4500,0.0361307,0.106203,0.367605,0.0,0.0882057,0.0,512.847,434.0
4505,0.0,0.035401,0.259985,0.0,0.0588038,0.0,492.11,428.979
4510,0.0,0.0,0.648654,0.0,0.00980064,0.0220413,469.868,419.914
4515,0.0,0.0,0.617207,0.0,0.0,0.0220413,499.0,438.0
4520,0.0,0.0,0.45139,0.0,0.0,0.0220413,506.599,434.814
4525,0.0,0.0,0.654055,0.0,0.0,0.0,490.659,432.998
4530,0.0,0.0,0.45139,0.0,0.0,0.0,499.0,432.942
4535,0.0,0.0,0.303998,0.0,0.0,0.0,505.061,432.998
4540,0.0,0.0,0.156605,0.0140219,0.0,0.0,517.635,435.917
4545,0.0129201,0.0,0.138181,0.0343898,0.0,0.0,496.517,425.991
4550,0.00845355,0.0,0.101333,0.0581924,0.0,0.0,484.466,431.991
4555,0.0,0.0,0.31321,0.0462753,0.0,0.0,507.63,432.0
4560,0.0,0.0208985,0.230301,0.0617003,0.0,0.00977675,489.696,426.81
4565,0.0843655,0.0,0.0921205,0.0,0.0100794,0.0,505.061,437.963
4570,0.115768,0.0,0.0921205,0.0,0.0,0.0,490.659,436.0
4575,0.137358,0.0,0.0736964,0.0,0.0,0.0,521.967,434.0
4580,0.186415,0.0353604,0.165817,0.0,0.0,0.0,490.177,426.717
4585,0.186415,0.0,0.0921205,0.0,0.0,0.0,499.0,424.602
4590,0.117736,0.0,0.0460602,0.0,0.0,0.0,486.355,430.0
4595,0.0883018,0.0111224,0.0,0.0,0.0117945,0.0,507.114,436.943
4600,0.0981131,0.122346,0.0,0.0,0.0,0.0,487.305,420.998
4605,0.127547,0.144746,0.0,0.0,0.163601,0.0,526.927,439.991
4610,0.107924,0.122346,0.0508265,0.0,0.146889,0.0,483.996,429.665
4615,0.0784905,0.0778568,0.109631,0.0,0.452107,0.0,505.572,432.979
4620,0.0883018,0.0778568,0.0,0.0,0.40472,0.0,510.225,435.963
4625,0.0196226,0.0889792,0.0,0.0,0.176798,0.0,498.501,433.77
4630,0.00981131,0.0333672,0.0,0.0,0.0642101,0.0,493.571,429.851
4635,0.0,0.100102,0.0,0.0098578,0.0385261,0.0,477.969,423.915
4640,0.0217572,0.222448,0.0,0.0,0.0499803,0.0,515.496,437.918
4645,0.0,0.133469,0.0,0.0,0.180394,0.0,499.0,431.963
4650,0.0,0.266938,0.0,0.0,0.19263,0.0112638,496.517,433.991
4655,0.0,0.222448,0.0,0.0108284,0.163663,0.0,475.691,420.941
4660,0.0,0.244693,0.0,0.0158492,0.127326,0.0,508.147,434.722
4665,0.0,0.200203,0.0,0.0,0.154104,0.010833,484.937,423.991
4670,0.0,0.255815,0.0,0.0,0.141262,0.0,494.549,432.813
4675,0.0,0.211326,0.0,0.0,0.115578,0.0,510.747,436.998
4680,0.0,0.100102,0.0,0.0,0.164198,0.0,492.596,421.848
4685,0.0,0.100102,0.0,0.0,0.102736,0.0,505.572,425.765
4690,0.0,0.055612,0.00880749,0.0,0.231156,0.0176818,507.114,438.815
4695,0.0,0.0444896,0.0,0.0,0.269683,0.0530454,521.967,435.917
4700,0.0,0.0889792,0.0,0.0,0.423787,0.0707271,512.32,432.998
4705,0.0,0.0,0.0,0.00718826,0.449471,0.0381055,502.518,431.769
4710,0.0,0.0,0.0,0.0,0.269683,0.0204237,488.737,432.942
4715,0.0,0.0,0.0,0.0,0.359577,0.0408473,487.781,427.916
4720,0.0,0.0,0.0,0.0246575,0.218314,0.0102118,485.881,435.991
4725,0.0,0.0,0.0203052,0.0616439,0.269683,0.0204237,514.433,435.963
4730,0.0,0.0,0.0270735,0.0986302,0.372419,0.0,512.32,433.963
4735,0.0,0.0,0.0473787,0.0123288,0.218314,0.0,500.0,429.916
4740,0.0,0.0,0.0,0.0,0.243998,0.0,498.004,428.0
4745,0.0251284,0.0,0.0,0.00643647,0.102431,0.0,510.225,432.979
4750,0.0,0.0,0.0,0.0,0.0253792,0.0,506.599,430.886
4755,0.0,0.0,0.0288296,0.00808697,0.0094746,0.0,516.563,425.85
4760,0.0,0.0,0.0,0.0,0.0,0.0,485.409,429.991
4765,0.0,0.0,0.0,0.0,0.0,0.032745,481.196,424.471
4770,0.0,0.0,0.0,0.0,0.0,0.037217,497.507,437.963
4775,0.0,0.0,0.0,0.0,0.0,0.0669906,489.216,427.963
4780,0.0,0.0,0.0,0.0,0.0,0.050004,484.937,421.991
4785,0.0,0.0093369,0.0,0.0,0.0,0.101152,498.501,443.856
4790,0.0,0.0,0.0,0.0,0.0,0.0818774,505.572,434.998
