generation, v1, v2, v3, q, v4, v5, nef, nes
3490,2.29565,0.0875274,0.0,0.0,0.0,8.7461,510.747,440.726
3495,2.3271,0.121572,0.0,0.0,0.0,8.71259,504.04,429.544
3500,2.35226,0.194493,0.0,0.0,0.0256425,8.53387,475.238,414.304
3505,1.76734,0.218762,0.0,0.0,0.0,8.42217,507.114,433.963
3510,1.94973,0.270361,0.0,0.0124441,0.00974584,8.46685,475.691,429.665
3515,2.15099,0.256675,0.0,0.466582,0.0,8.15409,497.507,428.998
3520,1.59123,0.179532,0.0,2.61487,0.0,8.35515,446.333,420.0
3525,2.04407,0.109204,0.0,6.49685,0.0131092,8.35515,470.755,418.883
3530,2.16357,0.13241,0.0,9.595,0.0,7.8525,467.228,429.991
3535,2.24534,0.0917698,0.0,11.0259,0.0,7.73057,486.355,432.998
3540,2.36483,0.186047,0.0,12.1395,0.0,7.71492,497.012,429.991
3545,2.32081,0.137242,0.0,12.3588,0.00903471,7.81964,476.145,425.962
3550,2.16357,0.175055,0.0,12.5476,0.028046,8.09824,488.737,424.979
3555,2.24534,0.151685,0.0921301,12.6857,0.0,7.76314,514.964,438.979
3560,2.30194,0.053319,0.345488,12.6989,0.0,7.76314,529.162,446.98
3565,2.30194,0.0441398,1.37043,12.6998,0.0,8.70142,470.755,424.602
3570,2.15728,0.0,4.43376,12.6734,0.0,9.15938,448.741,419.914
3575,2.08181,0.0,8.0038,12.662,0.0,8.99183,473.435,428.718
3580,2.08181,0.0,10.1574,12.6971,0.0,8.83545,479.347,431.963
3585,2.1447,0.0,11.1026,12.7015,0.0,9.08119,497.012,438.724
3590,2.13213,0.0,11.888,12.6971,0.0,8.28813,485.409,425.85
3595,2.12494,0.0,12.9887,12.7305,0.0,8.31047,499.0,433.991
3600,2.28936,0.0,3.00187,12.7551,0.0,7.86367,479.347,431.546
3605,2.21389,0.0,5.49376,12.7745,0.0,8.16526,503.024,425.915
3610,2.30194,0.0,7.94037,12.7815,0.0,8.22111,480.269,421.848
3615,2.75478,0.0,9.27579,12.7798,0.0242721,8.20113,495.04,429.991
3620,2.67931,0.0,10.0719,12.829,0.0381958,7.96078,462.894,419.962
3625,2.41515,0.0,10.8253,12.7841,0.0509277,8.08707,499.0,435.991
3630,2.31452,0.0,11.4256,12.7956,0.20233,8.52201,498.501,423.991
3635,2.40886,0.0,11.5156,12.8202,0.0873304,8.34398,479.347,428.998
3640,2.34597,0.0,11.6705,12.8378,0.0381958,8.20994,486.829,427.916
3645,2.25162,0.0,11.7398,12.8237,0.0636596,7.58442,495.04,430.942
3650,2.25162,0.0,0.294893,12.8307,0.0127319,7.39453,470.755,429.963
3655,2.34597,0.0,0.442339,12.9168,0.0254638,7.0706,500.502,432.813
3660,2.67232,0.0,0.810955,12.9625,0.0,6.84775,471.199,426.941
3665,2.77994,0.0,1.33623,12.9977,0.0,7.08177,498.004,431.769
3670,2.83654,0.0,1.86151,13.0627,0.015665,7.68495,496.024,441.774
3675,3.2831,0.0,2.55266,13.0741,0.0,8.17643,477.969,423.991
3680,2.98331,0.0311905,3.72302,13.1169,0.0,8.53313,497.507,428.942
3685,2.93096,0.19754,5.0316,13.0649,0.0,8.28813,526.371,442.98
3690,3.03992,0.0519842,6.57058,13.1492,0.0,8.54504,500.0,430.998
3695,3.18875,0.0103968,7.37231,13.171,0.0,8.7461,501.508,428.998
3700,2.97874,0.0103968,7.80544,13.2568,0.0,8.5227,533.12,436.979
3705,3.21391,0.0305746,8.47816,13.2969,0.0,8.7461,486.829,436.979
3710,3.06925,0.0391235,8.80992,13.3441,0.0,9.42746,503.532,430.886
3715,3.18289,0.0,9.05873,13.5173,0.0,8.93598,516.029,445.964
3720,3.02523,0.0,9.12324,13.7439,0.0,9.40512,482.592,435.917
3725,3.03152,0.00882549,9.13245,14.3272,0.0,9.29342,465.92,422.0
3730,2.81768,0.0,9.18775,14.8513,0.0,9.62528,483.996,419.99
3735,2.72333,0.0,0.0,15.9381,0.0,9.47214,503.532,426.885
3740,2.89944,0.0198317,0.0117156,17.4553,0.0,9.30459,494.059,420.998
3745,2.82397,0.0,0.0,19.3611,0.00893634,9.69554,473.884,417.99
3750,2.61641,0.0,0.0,20.5136,0.0,9.48331,491.626,429.916
3755,2.96233,0.0090799,0.0,21.4249,0.0,9.32639,519.792,431.963
3760,3.00297,0.0,0.0,21.8123,0.0,9.36044,515.496,435.771
3765,3.05367,0.0,0.0,22.3685,0.0,9.14821,491.626,434.998
3770,3.0714,0.010379,0.0,22.6563,0.0,9.12327,497.507,426.998
3775,2.91202,0.0,0.0,22.5452,0.0,9.09236,511.27,435.67
3780,3.18875,0.0,0.0,22.721,0.0284925,8.60944,509.184,428.979
3785,3.14473,0.0,0.00613171,22.8075,0.0356157,8.65674,489.216,430.979
3790,3.37115,0.0,0.0,22.8382,0.0142463,8.94715,506.599,435.917
3795,3.34599,0.0,0.0,22.7568,0.049862,8.73493,512.847,427.963
3800,3.6982,0.0,0.00886329,22.8889,0.0142463,9.003,520.334,443.27
3805,3.85544,0.0,0.00886329,22.9309,0.0641082,9.01417,523.061,437.772
3810,4.07557,0.0,0.0,0.0,0.0213694,9.07002,539.459,436.0
3815,3.86801,0.0,0.0,0.0,0.0,9.50565,495.531,431.991
3820,4.06928,0.0,0.0,0.0,0.0,10.12,487.305,426.998
3825,4.03783,0.0,0.0,0.0,0.0432646,10.3099,483.059,423.849
3830,4.02525,0.0,0.0,0.0,0.0,10.1667,475.691,424.471
3835,4.01267,0.0,0.0,0.0,0.0,9.97479,485.881,437.963
3840,4.39004,0.0,0.0,0.0,0.0,10.4439,479.347,424.998
3845,4.37746,0.0,0.0,0.0144858,0.0,10.5221,491.142,429.991
3850,4.64791,0.0,0.0,0.0,0.0,10.3099,485.409,425.54
3855,4.54099,0.0,0.0,0.0,0.0,10.152,521.421,440.998
3860,4.6542,0.0,0.0,0.0,0.0,9.63969,510.225,444.944
3865,4.71709,0.0,0.0,0.0,0.0,9.69483,510.747,440.617
3870,4.90577,0.0,0.0283696,0.0604162,0.0193447,9.96362,504.04,434.979
3875,5.01898,0.0,0.0,0.185913,0.0112024,9.80724,492.596,436.888
3880,4.597,0.0,0.0,0.485439,0.0,9.8966,510.225,437.963
3885,4.36488,0.0,0.0,0.805622,0.0,9.72905,513.903,432.48
3890,4.01267,0.0,0.0,2.19997,0.0,9.60618,513.374,433.963
3895,4.35859,0.0,0.0,2.88165,0.0,9.29342,481.66,429.405
3900,4.24538,0.0,0.0,4.58585,0.0,8.93598,516.029,424.885
3905,4.45293,0.0,0.0,6.4447,0.0,8.61206,494.549,434.943
3910,4.63533,0.00731344,0.0,7.8809,0.0,8.25462,483.996,427.991
3915,4.26425,0.0,0.0,9.10546,0.0,8.44451,508.147,432.721
3920,4.2328,0.0,0.0,10.2331,0.0,8.91364,505.572,439.773
3925,4.05041,0.0,0.0,11.0596,0.0,9.27108,489.216,430.942
3930,3.66675,0.0358557,0.0,11.4501,0.0,8.91364,520.877,437.772
3935,3.46549,0.0478076,0.00900482,11.6959,0.0,8.80195,508.665,440.726
3940,3.15731,0.0358557,0.0720386,11.7701,0.0,8.96949,498.004,432.887
3945,3.34599,0.0956153,0.135072,12.4919,0.0,9.20406,514.964,431.991
3950,3.67304,0.131471,0.180096,2.21591,0.0,9.56401,477.055,423.962
3955,3.44662,0.167327,0.288154,2.96577,0.0,9.91278,495.531,428.886
3960,3.59757,0.0956153,0.603323,3.54967,0.0,10.2024,503.532,433.991
3965,3.52838,0.0956153,0.797497,4.68964,0.00935572,10.6141,507.63,434.979
3970,3.32687,0.167327,1.28769,5.22381,0.0,10.5927,493.571,432.813
3975,3.30825,0.490028,1.7914,6.64772,0.0,10.4492,518.172,432.979
3980,2.95897,0.741018,2.17861,7.17852,0.0,10.6666,489.696,432.979
3985,2.84283,0.681259,2.91938,7.5998,0.0,11.1528,499.0,432.998
3990,2.95443,0.788826,3.70472,7.91154,0.0,11.4438,486.829,423.991
3995,3.07554,0.609547,4.58527,7.89469,0.0,11.6672,518.711,434.722
4000,3.2831,0.641201,5.33086,8.11375,0.0,12.0181,505.572,432.998
4005,3.19504,0.669307,6.3394,8.28226,0.0,11.8874,491.142,434.998
4010,3.86801,0.645403,7.40197,8.30754,0.0,11.7753,510.225,444.998
4015,3.93091,0.513932,8.09534,8.32439,0.00814236,11.7818,508.665,428.718
4020,4.18878,0.549788,8.32292,8.33282,0.0,11.9822,462.894,418.998
4025,4.11817,0.980057,8.75269,8.27384,0.0,12.1139,518.711,443.991
4030,4.08186,1.39837,8.83373,8.36673,0.0222699,11.826,509.704,439.555
4035,3.6353,1.66132,8.93279,8.33282,0.0222699,11.6953,487.305,431.991
4040,4.15104,2.04378,8.97801,8.34124,0.0556749,11.4833,500.502,428.998
4045,4.10072,2.29477,9.04166,8.27384,0.122485,0.4373,456.542,422.884
4050,4.15104,1.97207,0.290321,8.38337,0.011135,0.479619,471.645,423.764
4055,4.27054,2.19915,0.399191,0.0,0.0,0.310342,496.517,432.813
4060,4.3523,1.85255,0.734874,0.0,0.00800396,0.380874,497.507,432.998
4065,3.85544,1.80467,0.916324,0.0,0.0,0.268023,497.507,425.915
4070,4.22651,1.61351,1.51511,0.00818843,0.0,0.282129,472.538,420.314
4075,4.0933,1.62103,2.13204,0.0984605,0.0,0.377396,477.969,424.941
4080,4.05218,1.79587,2.44958,0.590515,0.0374705,0.4373,524.16,433.078
4085,4.03557,1.82864,3.14816,1.45468,0.0,0.282129,467.666,427.664
4090,4.15104,2.29477,3.40219,2.11721,0.0,0.352661,484.937,423.915
4095,4.4152,3.37044,4.20965,3.0822,0.0195945,0.310342,508.147,439.918
4100,4.5347,3.02383,4.61791,4.33524,0.0,0.23981,534.834,442.98
4105,4.51583,2.90431,5.92426,6.32283,0.0,0.373892,477.055,436.888
4110,4.67306,2.68918,6.45056,9.01615,0.0,0.65599,491.626,428.0
4115,4.76741,2.73699,6.72274,10.8741,0.0,0.793639,489.216,423.915
4120,4.85546,3.29873,7.2943,12.4402,0.0,0.762972,505.572,436.979
4125,4.94113,3.07164,7.73886,12.9769,0.0,0.557507,504.04,433.991
4130,4.69227,2.8627,8.18341,13.8123,0.0,0.337324,510.225,430.942
4135,4.60931,2.28281,8.30135,14.1291,0.0,0.497407,503.532,434.979
4140,4.66558,2.40233,8.35579,14.1724,0.0,0.320776,488.258,422.979
4145,4.47809,2.30672,8.57353,14.0283,0.0,0.468211,511.27,436.998
4150,4.4718,2.17525,8.76405,14.2876,0.00846063,0.352293,503.532,442.98
4155,4.22022,1.37447,8.90921,14.3439,0.067685,0.45692,456.542,418.979
4160,4.21393,1.66132,8.93643,14.2444,0.00846063,0.28129,517.098,428.476
4165,4.23909,1.67327,9.00901,14.374,0.0,0.416437,518.172,428.998
4170,4.60388,1.44618,9.00901,14.3164,0.0,0.492489,508.665,430.0
4175,4.58501,1.78083,8.93643,14.3308,0.0,0.498621,505.572,430.812
4180,4.61017,1.90035,8.882,14.3884,0.0,0.207912,480.732,426.885
4185,4.63382,2.07963,8.98179,0.0152355,0.0,0.281205,509.184,436.998
4190,4.9459,2.34718,9.07499,0.0,0.0,0.476855,510.225,435.917
4195,5.25019,1.90014,0.0346253,0.0,0.00926822,0.664225,492.11,436.979
4200,5.51071,2.06286,0.0230835,0.0,0.0,0.584496,518.172,434.0
4205,5.64216,2.81488,0.0,0.0,0.0,0.539136,485.881,428.66
4210,5.62631,3.16149,0.0,0.0,0.0,0.785204,501.004,432.998
4215,5.60292,3.03428,0.0,0.0,0.0,0.506028,514.433,436.943
4220,5.65504,2.54233,0.0,0.0,0.0,0.856311,512.847,436.979
4225,5.39934,2.44479,0.00750601,0.0,0.0,1.15476,508.665,428.0
4230,5.51055,2.28323,0.030024,0.0,0.0,0.845321,501.004,430.998
4235,5.39099,1.98209,0.0,0.0,0.0,0.55044,488.258,426.941
4240,5.39635,1.79705,0.0,0.0,0.0,0.733371,508.665,440.998
4245,5.40893,1.36252,0.0,0.0,0.0139326,1.09273,507.114,432.0
4250,5.3083,1.44618,0.0,0.0,0.0,0.563192,483.996,426.998
4255,5.27056,1.74498,0.00399022,0.0,0.0,0.643238,518.172,441.991
4260,5.27056,2.09158,0.0,0.0,0.0,0.712294,508.665,428.0
4265,5.11962,2.33062,0.0,0.0105898,0.0,0.643402,499.499,424.941
4270,5.35233,1.85255,0.0,0.0,0.0,0.688838,503.532,431.852
4275,5.23283,1.72108,0.0242509,0.0,0.0,0.979038,493.571,430.0
4280,5.56617,1.61351,0.0161672,0.0,0.0,0.954482,514.433,436.943
4285,5.46554,2.28281,0.0907729,0.0,0.0,1.18625,519.251,442.944
4290,5.49698,2.73699,0.176282,0.0,0.0,1.29747,497.012,432.998
4295,5.74227,3.04774,0.476934,0.0,0.0,1.57648,499.0,428.979
4300,5.79888,2.90431,0.590105,0.0,0.0,1.77872,475.691,426.979
4305,5.97795,2.11549,0.956419,0.0,0.0,1.74977,500.0,430.998
4310,5.94982,2.22306,1.03639,0.0,0.0,2.06477,497.012,429.916
4315,5.96719,2.42624,1.18615,0.0,0.0,1.92471,507.63,438.888
4320,5.85428,1.70912,1.88814,0.0,0.0,1.50775,476.145,434.979
4325,5.77372,1.52984,2.31274,0.0,0.0,1.58616,476.145,427.963
4330,5.93725,1.19519,3.0356,0.0,0.0,1.93718,514.964,439.918
4335,6.02444,0.836634,3.94989,0.0,0.0,1.91298,520.334,434.814
4340,6.0313,0.872489,4.56297,0.0,0.0193256,1.70132,506.599,438.815
4345,6.12363,0.75297,5.73891,0.0,0.00911363,1.50939,489.696,429.991
4350,6.15109,0.980057,6.05753,0.0,0.0204522,1.88628,500.0,428.886
4355,6.0819,0.920297,6.34767,0.0,0.0,1.1003,519.792,430.886
4360,6.10706,0.884441,6.6578,0.0,0.0,0.916919,504.04,423.962
4365,5.98127,0.968105,6.57906,0.0252975,0.0,1.50939,501.004,436.979
4370,6.0253,1.2669,7.35211,0.0590274,0.0399944,1.60814,497.012,430.998
4375,5.88693,1.29081,7.77009,0.126487,0.0,2.01359,454.463,414.978
4380,5.94353,1.29081,8.10235,0.0590274,0.0,2.32756,502.012,434.979
4385,6.09448,1.36252,8.22171,0.0674599,0.0,2.43004,494.549,425.915
4390,6.01272,1.38642,8.24554,0.0590274,0.0,2.82129,498.004,429.851
4395,6.0819,1.5657,8.13449,0.10119,0.0,3.15984,497.507,432.813
4400,6.07561,1.66979,8.16636,0.0758924,0.0,3.2868,488.737,429.963
4405,6.00643,1.74498,8.18039,0.118055,0.0,3.55482,541.215,446.89
4410,6.10077,1.62546,8.30847,0.23611,0.0,3.00467,501.004,422.979
4415,6.06788,1.50594,8.37908,0.371029,0.0,3.0611,524.711,437.918
4420,5.94085,1.29081,8.41268,0.809519,0.0,2.82129,483.059,439.418
4425,5.85548,1.05228,8.44201,0.986601,0.0,2.99057,474.335,427.991
4430,5.76114,1.00396,8.43263,1.3858,0.0,3.07521,514.964,442.889
4435,5.72969,0.662032,8.45604,1.95403,0.0,2.82129,495.04,433.917
4440,5.74227,0.573692,8.42671,2.30858,0.0,2.86361,512.32,433.668
4445,5.81622,0.669307,8.50068,2.80073,0.0,3.01231,502.518,429.916
4450,5.7234,0.56174,8.51853,3.35171,0.0,2.60556,498.501,429.991
4455,5.50956,0.430269,8.44584,3.74018,0.0,1.89026,472.986,432.887
4460,5.59314,0.381846,8.44711,5.07213,0.00958052,1.62224,499.0,426.81
4465,5.63535,0.322702,8.50055,6.00775,0.0766441,1.65045,504.04,432.998
4470,5.79259,0.406365,8.62656,6.25536,0.0383221,1.9749,499.0,424.809
4475,5.74856,0.56786,8.6795,7.01236,0.0,1.9995,518.172,434.998
4480,5.83032,0.430269,8.83869,7.17182,0.0,1.68808,482.592,430.942
4485,5.75485,0.227086,8.80285,7.64748,0.00879934,1.8903,506.085,429.963
4490,5.63851,0.322702,8.69838,7.83031,0.0394289,2.35592,491.626,428.0
4495,5.68567,0.191231,8.88155,8.02157,0.0873208,2.7258,497.507,431.917
4500,5.75485,0.167327,8.84494,8.28892,0.0654906,2.42645,517.635,432.998
4505,5.77372,0.402815,8.79149,8.2684,0.138495,2.16459,507.114,426.998
4510,5.72969,0.454173,8.96667,8.39719,0.251047,2.12696,499.0,438.888
4515,5.5473,0.274894,8.97572,8.56871,0.316538,2.06896,492.596,432.813
4520,5.54101,0.334653,9.0245,8.58289,0.5785,2.4044,507.114,433.853
4525,5.57246,0.191231,9.07771,8.70278,0.5785,1.94984,514.433,438.998
4530,5.69181,0.107567,9.11599,8.62218,0.51301,2.21471,471.199,422.714
4535,5.80034,0.0358557,9.13781,8.61068,0.229217,2.05954,500.502,437.963
4540,5.83276,0.0,9.36843,8.56182,0.218302,2.07365,531.983,441.557
4545,5.86806,0.0,9.78553,8.59067,0.163727,2.35578,519.251,437.963
4550,5.76114,0.00795558,10.0315,8.59993,0.218302,2.60969,514.433,437.991
4555,5.98127,0.0,9.98145,8.59631,0.316538,1.73509,510.225,432.979
4560,5.79888,0.0,10.1218,8.59919,0.263412,1.25547,505.061,423.962
4565,5.71711,0.0,10.4699,8.63943,0.364547,1.17084,502.012,423.538
4570,5.46554,0.0,10.1368,8.71703,0.66872,1.65045,514.433,434.943
4575,5.3649,0.0,10.5409,8.76014,0.545755,2.1865,486.355,436.0
4580,5.45925,0.0,11.0389,8.86074,0.51301,2.10186,487.305,428.718
4585,5.82403,0.0,11.5306,8.98433,0.49118,2.32756,498.501,434.887
4590,5.83032,0.0,12.2372,8.95846,0.676736,2.4122,489.696,436.943
4595,5.76743,0.0,13.3434,9.10792,0.644954,2.87772,512.847,439.991
4600,5.74227,0.0,14.3042,9.12516,0.360198,3.0611,510.225,439.773
4605,5.88064,0.013958,15.1587,9.26887,0.392944,3.44197,487.305,421.991
4610,5.84919,0.0,16.1419,9.36085,0.414774,3.56893,527.484,443.964
4615,5.88064,0.0,16.6637,9.3321,0.371113,3.93221,512.847,434.998
4620,5.68567,0.0,17.2083,9.33498,0.55667,3.54072,467.228,422.884
4625,5.5473,0.0,17.3649,9.34935,0.51301,3.85106,478.887,431.917
4630,5.57875,0.0,17.4177,9.5333,0.392944,3.75232,486.829,437.963
4635,5.62906,0.00998258,17.6162,9.55054,0.687651,2.8354,468.985,419.962
4640,5.68567,0.0,18.156,9.76036,0.764057,3.51251,501.508,426.717
4645,5.73598,0.0,18.3676,9.82934,0.567585,3.26976,513.903,438.998
4650,6.00014,0.0,18.7067,9.8278,0.469349,3.30091,503.532,434.887
4655,6.0819,0.0,18.9424,9.80347,0.469349,4.09087,460.757,425.662
4660,6.13222,0.0,19.1309,9.90407,0.371113,4.06266,519.251,435.963
4665,6.1448,0.0120051,19.1468,9.85808,0.294708,3.03289,482.126,426.323
4670,6.17231,0.0,19.2686,9.97592,0.283793,2.76486,502.518,434.998
4675,6.18253,0.0,11.3073,10.1771,0.0873208,2.21471,504.55,442.98
4680,6.1588,0.0,11.33,10.3151,0.0,2.04543,510.747,426.998
4685,5.99917,0.0,11.3413,10.2813,0.00893149,1.77741,493.083,426.81
4690,6.08819,0.0,11.33,10.4469,0.0,1.9608,484.937,425.991
4695,6.11964,0.0,11.33,10.6945,0.0,1.87616,488.737,428.998
4700,6.22878,0.0,11.3487,10.8041,0.0,1.65045,517.098,432.887
4705,6.0819,0.0161751,0.0,11.0087,0.0,1.60814,508.665,434.814
4710,5.98756,0.0888206,0.0,11.2194,0.0,1.42475,493.083,431.991
4715,5.99385,0.0555129,0.0,11.4241,0.0,1.04388,526.371,438.979
4720,6.05046,0.0111026,0.0,11.3331,0.0,1.08967,524.711,447.777
4725,6.15738,0.0111026,0.0,11.5995,0.0,0.973345,504.04,427.916
4730,6.19511,0.0,0.0,11.8775,0.0,1.05798,505.572,431.917
4735,6.17624,0.0,0.0,12.2805,0.0,1.29779,475.238,423.915
4740,6.25582,0.0,0.0,12.5791,0.0,1.72099,516.029,440.98
4745,6.06303,0.0,0.0,12.9677,0.0,1.72099,511.795,430.998
4750,6.07561,0.0,0.012044,13.3046,0.0,1.42271,506.599,431.991
4755,5.9624,0.0,0.0602202,13.4844,0.0,1.26958,513.903,433.77
