generation, v1, v2, v3, q, v4, v5, nef, nes
4755,7.01004,3.05619,0.194646,0.526428,0.0,9.15025,511.795,439.991
4760,7.13427,3.3436,0.623926,0.994365,0.0,9.3124,506.599,436.485
4765,6.35359,3.3915,1.33179,1.79863,0.0,8.89543,488.737,429.916
4770,6.46773,3.28612,2.59186,2.7345,0.0,9.12708,472.538,416.0
4775,6.18347,3.30373,3.72901,2.86611,0.0,8.95334,495.531,438.998
4780,5.98256,3.01017,5.614,5.03031,0.0,9.46298,469.868,425.962
4785,5.86832,2.85499,6.63845,6.82894,0.0,9.59038,500.0,432.887
4790,5.47812,3.01786,7.73487,9.50496,0.0,9.46298,470.755,430.979
4795,5.34499,3.54479,8.75906,10.3238,0.0,9.09233,488.258,425.765
4800,5.91559,3.63102,9.13811,12.1663,0.0,8.62903,500.0,434.336
4805,5.52559,3.92801,9.46848,12.8536,0.0,8.96492,519.792,438.979
4810,5.73454,3.79486,9.65923,13.3654,0.0,8.30472,524.711,432.998
4815,5.82993,3.48731,9.96529,14.1112,0.0,8.96492,497.507,426.717
4820,5.56276,3.99508,10.0999,14.1843,0.0,9.52076,490.177,422.998
4825,5.91905,4.38788,10.2342,14.3744,0.0,9.85651,474.786,422.884
4830,5.87412,4.18669,10.6066,14.4426,0.0,9.60034,511.27,434.979
4835,5.90253,4.13201,0.635036,14.4462,0.0,9.50973,509.704,433.853
4840,5.42294,3.84179,1.1294,14.5499,0.0,9.55986,512.32,435.917
4845,5.51659,3.7364,1.8549,14.6084,0.0119944,9.48998,480.732,428.998
4850,5.04102,3.42983,3.35388,0.0,0.0239888,9.33167,520.877,437.671
4855,5.15983,3.78431,4.7817,0.0,0.0119944,9.17426,492.11,440.998
4860,5.19131,3.87053,6.49565,0.0,0.0,9.32207,492.596,429.916
4865,5.6859,3.2957,7.82996,0.0,0.0,9.52089,494.059,430.0
4870,6.35742,3.67892,9.01597,0.0,0.0349018,9.30082,473.884,431.963
4875,6.0446,3.12325,9.9026,0.0,0.0349018,9.16183,492.11,435.771
4880,6.37579,3.20247,10.6856,0.0,0.0,9.09233,516.563,439.555
4885,6.59268,3.41152,11.1232,0.0,0.0,8.40896,483.527,425.85
4890,6.74621,3.70766,11.1462,0.0,0.0,8.07306,500.502,433.917
4895,7.05608,3.53782,11.3534,0.0,0.0,7.94566,499.0,435.67
4900,6.70761,3.94717,11.4225,0.0,0.0,8.83752,500.0,434.0
4905,6.97583,4.25375,11.5031,0.0,0.0,8.98809,501.508,441.855
4910,7.10507,4.50284,0.0,0.0,0.0,9.21974,514.964,444.0
4915,6.83766,4.69445,0.0,0.0,0.0,9.29941,496.517,426.0
4920,7.05209,4.97229,0.0,0.0,0.0,9.44645,503.024,434.0
4925,6.99624,4.56033,0.0,0.0226957,0.0,8.77466,515.496,433.991
4930,6.88996,4.78068,0.0,0.0113479,0.00617403,8.79048,505.572,440.98
4935,6.39614,4.66571,0.0,0.0,0.0,8.71011,524.16,441.919
4940,6.16959,5.14474,0.0108462,0.0,0.0,8.52479,483.059,424.998
4945,6.28823,5.61418,0.0433846,0.0,0.0,8.22364,509.704,442.98
4950,6.1172,6.05626,0.0,0.0,0.0,8.36263,520.877,441.919
4955,6.48831,6.53391,0.0,0.0,0.0230515,7.88774,502.012,427.991
4960,6.29964,6.2465,0.0,0.0,0.0372982,7.65609,503.532,438.888
4965,6.32506,6.22734,0.0,0.0,0.0094161,8.02673,473.435,430.719
4970,5.86851,5.69083,0.0,0.0,0.0376644,7.96882,503.024,425.962
4975,6.09495,5.39383,0.0,0.0,0.0903825,8.34851,505.572,425.962
4980,6.37261,6.08363,0.0,0.0,0.0282483,8.16573,524.711,439.991
4985,5.89779,6.2465,0.0,0.0,0.0,8.14256,515.496,431.991
4990,6.21092,6.75427,0.0,0.00746125,0.0,8.46687,485.409,435.771
4995,6.54382,6.47643,0.0,0.0,0.0,8.52479,501.508,433.77
5000,6.72454,6.74842,0.0,0.0,0.0,8.99967,518.172,431.769
5005,7.33304,6.51475,0.0,0.0,0.0,8.91859,481.66,425.765
5010,7.31255,7.15665,0.0,0.0,0.0,8.98809,505.572,432.942
5015,6.74356,7.35784,0.0,0.0,0.0,8.73327,490.177,426.998
5020,6.696,7.19497,0.0,0.0,0.0,9.03442,484.937,421.962
5025,6.696,7.49197,0.0,0.0,0.0,8.29313,484.937,435.991
5030,7.1145,7.55903,0.0,0.0,0.0,8.73327,488.258,430.0
5035,7.10499,6.92672,0.0,0.0,0.0,8.10781,491.142,434.979
5040,7.39934,6.89797,0.00817426,0.0,0.0,7.07696,506.599,423.849
5045,7.57924,6.75538,0.0173274,0.0,0.0,7.03063,508.665,434.0
5050,7.63706,6.97462,0.0519823,0.0310774,0.0,8.07306,502.518,427.916
5055,7.61847,6.8969,0.0259911,0.00986605,0.0222293,8.30472,514.964,437.991
5060,7.89417,7.02252,0.0259911,0.0493303,0.0111146,8.5827,497.012,436.979
5065,8.46006,7.10875,0.00866371,0.118393,0.0,8.19722,524.16,438.943
5070,8.44609,7.29078,0.0,0.108527,0.0217062,8.79299,504.55,430.998
5075,8.40805,7.34826,0.0,0.295982,0.0196454,8.81347,477.512,426.885
5080,8.58876,6.89797,0.0,0.251102,0.0589363,9.37031,477.055,429.851
5085,8.37951,6.9363,0.0,0.207187,0.0687591,9.77643,505.572,434.814
5090,8.57925,7.04168,0.0,0.226919,0.102311,9.52089,474.786,435.853
5095,8.30342,6.89797,0.00674341,0.0690624,0.21349,9.45139,523.061,440.998
5100,8.16075,7.07042,0.0,0.0140818,0.204621,9.28924,508.147,437.918
5105,8.26538,7.24287,0.0,0.0,0.306932,9.18499,476.6,421.659
5110,8.42707,7.85603,0.0,0.0,0.470629,9.46407,520.334,440.726
5115,8.42354,7.51113,0.0,0.0,0.613864,9.20816,519.792,434.979
5120,8.60779,7.97099,0.0,0.0,0.838948,8.91859,480.732,424.941
5125,8.67436,8.03806,0.0,0.0,1.41189,8.60586,489.216,429.916
5130,8.8741,8.08596,0.0,0.0,1.42552,8.29313,524.16,444.0
5135,8.8741,7.84645,0.0,0.0,1.68471,8.40896,487.305,426.998
5140,8.7029,7.77938,0.0,0.0,2.12806,8.44371,477.969,425.915
5145,8.49365,7.79854,0.0,0.0,1.20727,8.64061,513.374,428.998
5150,8.58366,7.77938,0.0,0.00925703,1.33004,8.21206,500.0,439.991
5155,8.93117,7.86561,0.0,0.0,1.69836,8.19829,523.61,431.546
5160,8.77899,7.70274,0.0,0.0,2.33268,8.25976,493.571,431.982
5165,8.65534,7.8177,0.0,0.0,2.31222,7.70815,504.55,427.766
5170,8.46511,7.66442,0.0,0.0,2.82378,7.07329,499.499,422.979
5175,8.17137,7.42331,0.0,0.0795454,3.0284,7.0335,499.499,441.964
5180,8.33571,7.55744,0.0413449,0.0994318,3.11025,6.75047,514.964,435.771
5185,8.09107,7.7698,0.0154313,0.0795454,2.435,6.41675,503.024,439.991
5190,8.56045,8.17218,0.0,0.228693,2.435,6.47427,511.27,443.919
5195,8.08687,8.10512,0.0,0.178977,2.96701,6.07447,520.877,438.943
5200,7.98162,7.99015,0.0,0.268466,2.76239,5.71802,505.572,431.852
5205,7.70531,8.21051,0.0,0.328125,3.90827,5.4542,488.258,422.809
5210,7.98955,8.26799,0.0,0.397727,3.68319,5.3212,480.269,424.998
5215,7.73274,8.14344,0.0,0.348011,3.99012,5.21297,487.781,430.979
5220,7.72323,8.08596,0.0,0.566761,3.51949,5.23575,508.665,428.998
5225,7.62811,7.87519,0.0,0.596591,2.96701,5.69863,507.63,428.979
5230,7.91346,7.82728,0.0,0.795454,2.68054,5.69863,481.196,426.885
5235,8.06547,7.41532,0.0,1.04403,2.08714,6.12719,479.808,435.771
5240,8.07515,7.46322,0.0,0.994318,2.76239,6.24302,490.659,441.991
5245,8.33196,7.31952,0.00950377,1.32652,2.701,6.31251,444.742,420.884
5250,8.31293,7.63567,0.0,1.75635,2.63962,6.70632,498.501,432.998
5255,8.48414,7.98057,0.0,2.38636,2.68054,6.02295,502.518,434.887
5260,8.36049,8.69911,0.0,2.60379,2.31222,6.35202,513.903,433.77
5265,8.18929,8.71827,0.0110624,3.34007,2.94655,6.31512,504.04,432.887
5270,8.02759,8.82309,0.0,4.258,2.51684,5.5949,520.334,433.917
5275,8.42707,8.71827,0.0,4.40366,2.435,6.49173,495.531,423.991
5280,8.56974,8.5075,0.0,5.47853,2.14853,6.86754,518.711,436.979
5285,8.36274,8.49792,0.0,5.97013,2.57823,6.57988,488.258,425.85
5290,8.40482,8.67936,0.0,6.74022,2.1076,7.09794,501.004,434.998
5295,8.52255,8.62247,0.0155863,7.08474,3.0284,7.73545,494.059,432.979
5300,8.79268,8.64269,0.0,7.41799,2.57823,7.76033,524.711,439.773
5305,9.01284,8.31554,0.0,8.12629,2.98747,7.33178,502.518,432.813
5310,8.83957,8.2907,0.0,8.58204,3.33533,7.01905,486.829,428.0
5315,8.63258,8.51708,0.0,9.13882,3.47857,7.22754,514.964,432.998
5320,8.50316,8.64163,0.0,9.17224,3.06932,7.30861,519.251,444.944
5325,8.27489,8.84223,0.0329208,9.52327,2.90563,7.4476,488.737,431.963
5330,7.97052,8.74701,0.0552142,9.63135,2.47592,7.69084,519.792,444.998
5335,7.7803,8.94821,0.0658416,9.83397,2.85227,7.88774,497.507,438.487
5340,7.81834,9.05359,0.109736,10.3825,3.00794,7.52546,495.531,429.963
5345,7.80883,9.06304,0.0658416,10.6161,4.01058,7.31727,510.225,433.77
5350,7.99056,9.1494,0.12071,10.7702,3.88781,7.13224,491.626,424.979
5355,8.16482,9.00569,0.252393,10.9314,3.56992,7.7423,493.083,426.998
5360,7.93434,8.93862,0.175578,11.1408,3.12579,8.00017,495.531,435.771
5365,8.0179,9.08233,0.186551,11.496,3.07464,7.46432,483.527,424.715
5370,8.37024,9.18772,0.318235,11.6079,3.10388,7.36198,485.409,422.998
5375,8.6386,9.21859,0.247119,12.0804,2.91681,7.29791,489.696,435.771
5380,8.41678,9.32469,0.143083,11.8578,2.8041,7.60551,509.184,431.963
5385,8.11319,9.23562,0.0138235,12.4315,2.04443,7.48483,474.335,430.812
5390,7.82785,9.05359,0.0,12.4696,1.59169,7.39346,500.502,430.998
5395,7.9515,8.98653,0.0,13.1508,1.16109,7.40436,484.937,424.885
5400,7.93248,8.90988,0.0,13.4564,1.68618,7.34366,505.572,434.998
5405,8.04661,8.70869,0.0,14.0478,2.19314,7.23428,492.11,425.765
5410,7.98128,8.79761,0.0,14.4031,2.3678,6.73507,504.55,428.886
5415,7.51398,8.91946,0.0109606,14.9412,2.84365,7.16126,540.043,437.671
5420,7.88492,8.8524,0.0,15.3694,3.97536,7.31293,494.059,436.979
5425,7.56154,8.62704,0.0,15.2987,3.64193,7.75011,510.747,432.61
5430,7.35229,8.69252,0.0,15.8418,3.63992,7.19833,498.004,444.818
5435,7.59007,8.74895,0.0,15.8572,3.50764,7.35885,516.563,438.998
5440,7.59007,8.71002,0.0,16.2712,4.88554,7.33959,476.6,422.998
5445,7.72323,8.19877,0.0,6.70641,5.50141,7.41757,517.635,430.979
5450,7.32375,7.95108,0.0266858,7.06845,7.43235,7.23944,508.147,437.991
5455,7.80883,8.41521,0.0264578,7.01673,7.1205,7.03013,504.04,432.61
5460,7.88492,8.70348,0.0,7.81839,7.54472,7.03013,496.024,429.851
5465,7.74225,8.65121,0.0,7.74081,8.37473,7.03036,507.114,433.853
5470,8.21782,8.42725,0.0,7.83563,7.55014,6.13832,490.659,420.979
5475,7.82785,8.37434,0.0,8.25802,7.58565,6.04473,497.012,425.915
5480,7.57105,8.48473,0.0,8.37008,7.35307,5.87257,515.496,427.85
5485,7.92297,8.66404,0.0,8.47352,6.37838,5.75314,497.507,427.963
5490,7.3618,8.34929,0.0,8.48008,7.1669,5.9153,509.704,441.557
5495,7.24766,8.42453,0.0,8.45628,6.1098,6.25388,501.004,425.962
5500,7.32375,8.53795,0.0098475,8.52524,4.92993,6.36504,496.517,433.668
5505,7.43789,8.42541,0.012463,8.53243,3.7921,5.93325,478.887,420.941
5510,8.21782,8.39825,0.0306162,8.45412,3.14456,5.9882,509.704,437.963
5515,8.30342,8.68751,0.0117037,8.57696,4.25177,6.3223,517.098,441.855
5520,8.62684,8.82937,0.0,8.57111,4.92501,6.60261,512.847,434.943
5525,8.76948,8.84853,0.0,0.0,5.70514,6.68315,491.142,439.918
5530,8.97873,9.02628,0.0,0.0086687,6.62997,6.59049,483.996,424.809
5535,9.05482,8.99817,0.0,0.0,6.50663,6.86848,498.004,426.941
5540,9.10238,8.91927,0.0,0.0,5.96511,7.22754,493.083,427.85
5545,9.14042,8.75261,0.0,0.0,4.86958,7.18121,466.355,424.941
5550,9.08335,9.11438,0.0,0.0116204,4.26731,7.64451,486.355,428.942
5555,8.86459,9.35559,0.0,0.0464818,3.99873,7.66767,487.305,431.963
5560,8.36743,9.42475,0.0,0.116204,3.91632,7.67926,519.251,437.991
5565,8.23598,9.50149,0.0,0.151066,3.44223,6.96114,486.829,429.851
5570,7.88048,9.4458,0.0,0.0929636,3.5215,6.64696,541.215,442.98
5575,7.79932,9.73302,0.0,0.0813431,2.74193,6.42834,514.964,431.963
5580,7.76127,9.82386,0.0,0.0813431,3.06932,6.7179,512.32,431.769
5585,7.89443,9.65808,0.00938289,0.0348613,2.08732,6.6085,505.061,429.991
5590,7.66616,9.56806,0.0,0.0,2.11866,6.53598,499.499,433.991
5595,7.75176,9.88922,0.0,0.0,1.89339,7.39397,505.061,434.979
5600,7.97052,10.1607,0.0,0.0,1.80122,7.4476,482.592,428.942
5605,7.94199,9.66857,0.0,0.0,1.77207,7.07696,503.024,427.963
5610,7.91346,9.63205,0.0,0.0,1.92344,7.13487,510.225,432.942
5615,8.06564,9.30651,0.0,0.0,1.80067,6.88006,518.172,440.98
5620,8.26538,9.52403,0.0,0.0,1.80067,6.28935,502.012,440.998
5625,8.13222,8.91779,0.0,0.0,1.8905,6.21985,510.225,431.963
5630,7.98004,8.94863,0.0123353,0.0,1.77084,5.7218,502.012,431.769
5635,7.60909,8.79724,0.148023,0.0,1.41189,5.20058,512.32,436.723
5640,7.7803,8.58277,0.197364,0.0,1.28912,5.65161,507.114,439.991
5645,8.13222,8.26642,0.23437,0.0,1.37096,5.75655,492.11,430.998
5650,7.74225,8.36858,0.157889,0.0,1.22773,5.87237,499.0,426.717
5655,7.22864,8.66033,0.123353,0.0,1.04357,6.28935,474.786,417.962
5660,6.87672,9.4185,0.135688,0.0,0.818486,7.00747,510.225,438.979
5665,6.7816,9.4185,0.117705,0.0,1.14588,6.85689,510.747,436.979
5670,6.61191,8.53608,0.2097,0.0,1.5142,7.27387,488.258,430.998
5675,6.48675,8.11722,0.222035,0.0,2.04621,7.21357,521.967,435.991
5680,6.47724,8.02888,0.431735,0.0,2.06668,7.15804,482.126,420.808
5685,5.99216,8.5244,0.703111,0.0,1.59605,7.28545,516.029,437.854
5690,6.31555,8.65493,1.03616,0.0,1.20727,7.11171,519.251,432.998
5695,6.44871,7.94048,1.66276,0.0111685,1.26865,7.13487,487.781,421.915
5700,6.08727,7.81244,2.09433,0.0,1.04357,7.12329,506.085,440.98
5705,6.31555,8.1745,2.9578,0.0,1.06403,7.49394,487.781,432.998
5710,7.06256,8.26282,3.68808,0.0,0.879872,6.77581,495.531,432.979
5715,6.696,8.57917,4.46537,0.0,1.00265,7.08854,511.795,440.943
5720,6.61991,8.79145,5.05746,0.0,1.02311,7.55075,520.877,437.963
5725,6.49626,7.88578,5.99385,0.0,1.20727,7.00324,498.501,421.763
5730,7.01939,7.79699,6.9941,0.0,1.04357,6.99588,514.964,433.668
5735,7.4474,8.07747,8.03027,0.0,1.26539,6.79898,469.426,422.809
5740,7.55202,7.81,8.9807,0.0,0.44527,6.85689,480.732,429.963
5745,7.6186,7.96897,9.83122,0.0,0.723958,6.68315,479.347,428.998
5750,8.14173,7.22957,9.9948,0.0,1.13483,6.76423,503.532,433.917
5755,7.97052,7.24676,10.1922,0.0,0.470629,6.91481,480.732,423.538
5760,7.90374,6.26879,10.7943,0.0,0.28647,7.40127,466.355,418.998
5765,8.30302,6.54982,11.438,0.0,0.0204621,8.13098,468.985,414.94
5770,8.43658,6.34578,11.5828,0.0119816,0.0,8.30738,512.847,432.998
5775,8.29619,6.43635,11.8295,0.0239632,0.0,8.17328,489.216,428.998
5780,8.4769,5.98608,11.9035,0.0,0.00990834,7.36026,518.172,438.979
5785,8.60034,5.38034,12.1749,0.0,0.00853884,7.35134,482.126,418.979
5790,8.64789,5.40167,0.0,0.0,0.0,6.96512,480.732,421.962
5795,8.34994,5.54226,0.0,0.0599298,0.0,7.16771,528.042,439.964
5800,8.59014,5.36835,0.0,0.0799063,0.0,7.44569,490.659,426.941
5805,8.76948,6.54752,0.0,0.0299649,0.0,7.65609,522.513,439.673
5810,8.59827,6.04216,0.0,0.0799063,0.0,7.29703,521.421,434.0
5815,8.51267,6.21308,0.0,0.0299649,0.0,7.42444,522.513,433.77
5820,8.21782,6.75356,0.0,0.0399532,0.0,7.23912,514.433,442.998
5825,8.44609,6.53493,0.0,0.0,0.0,6.6463,491.626,435.991
5830,8.81704,6.93438,0.0,0.0,0.00653563,7.09802,519.792,434.722
5835,8.92166,6.47045,0.0,0.0,0.0108078,7.86458,515.496,431.991
5840,9.0358,6.2841,0.0,0.0,0.0,7.94566,497.507,434.998
5845,9.12374,6.13638,0.0149732,0.0,0.0,7.20249,510.747,436.943
5850,9.12126,6.18837,0.00999732,0.0,0.0,7.18996,510.747,431.991
5855,9.07591,5.98305,0.048111,0.0,0.0201595,7.40125,501.508,427.916
5860,9.09728,5.60955,0.106219,0.0114587,0.0,7.01248,504.04,435.917
5865,8.99017,6.26033,0.0849684,0.0,0.0210818,7.29923,507.114,435.853
5870,9.12099,6.48107,0.0915195,0.0,0.0619114,7.06945,516.029,429.963
5875,8.8311,5.96488,0.0493403,0.0,0.131917,7.49573,485.881,422.998
5880,8.89313,5.73706,0.0493403,0.0,0.36435,7.17562,494.549,431.407
5885,8.83606,5.63466,0.0,0.0,0.284605,6.88571,486.355,428.979
5890,8.83707,4.90997,0.0,0.0,0.210818,7.19906,486.355,427.991
5895,8.84963,5.17724,0.0,0.0,0.229427,7.25603,500.0,429.916
5900,8.93726,5.29826,0.0,0.0,0.131869,7.37843,494.549,433.963
5905,8.96072,5.45846,0.0,0.0,0.134558,6.7993,500.502,434.887
5910,9.0358,5.94011,0.0,0.0210167,0.0843273,6.80056,485.409,435.991
5915,9.13091,6.47679,0.0,0.0,0.105409,6.33412,480.269,418.979
5920,9.22602,7.15522,0.0,0.0,0.202092,5.91776,508.147,437.963
5925,8.95,7.77977,0.0,0.0,0.0421636,5.57123,506.085,433.963
5930,8.83606,7.98269,0.0,0.0,0.0558079,4.88785,495.04,439.964
5935,8.93117,7.86103,0.0,0.0,0.0,5.06159,525.263,438.0
5940,9.01677,7.63347,0.0101104,0.0499113,0.0,5.82604,496.517,431.963
5945,8.94068,8.14334,0.0404417,0.0499113,0.0,6.41675,509.704,434.722
5950,8.69339,8.88756,0.0,0.079858,0.0,6.521,499.499,429.767
5955,8.90264,7.94698,0.0,0.039929,0.0,6.92639,484.466,424.715
5960,8.82078,8.14069,0.0,0.0499113,0.0,7.30861,526.927,439.918
5965,8.73143,9.74566,0.0,0.039929,0.0,6.92639,487.781,423.915
5970,8.66485,8.90789,0.0,0.0,0.0,6.73745,518.711,440.943
5975,8.53169,9.06663,0.0112991,0.017026,0.0,6.93797,473.435,430.998
5980,8.37951,9.25751,0.0,0.0,0.0,7.45919,523.61,438.943
5985,8.38902,9.67035,0.0,0.0,0.0,7.93407,504.55,436.0
5990,8.55072,9.15001,0.0,0.0,0.0,7.93407,518.711,435.963
5995,8.72192,9.20124,0.0,0.0341252,0.0,8.0499,497.507,425.962
6000,8.53169,10.0692,0.0,0.125126,0.0,8.65219,474.786,430.886
6005,8.07515,9.65313,0.0,0.0568754,0.0,8.95334,511.795,430.0
6010,7.80883,9.14045,0.0,0.0910006,0.0,9.52089,487.781,435.963
6015,8.14173,8.83535,0.0,0.113751,0.0,9.69463,488.258,426.979
6020,7.88492,9.72541,0.0115583,0.159251,0.0,9.54405,502.518,431.667
6025,7.89443,9.63506,0.0,0.25862,0.0,9.96103,462.037,421.659
6030,8.13222,8.9496,0.0,0.455003,0.0,9.85657,506.599,432.813
6035,7.98955,9.06058,0.0,0.728005,0.0,9.90207,507.63,431.852
6040,7.74225,9.22898,0.0,0.614254,0.0,10.2622,514.433,424.941
6045,8.02759,8.69323,0.0,0.637004,0.0,10.4012,500.0,431.963
6050,8.52364,9.0641,0.0,0.773505,0.0327157,10.6212,517.098,429.247
6055,8.85212,8.67631,0.0,1.08063,0.0109052,10.9224,488.258,440.998
6060,8.86677,9.64894,0.0,1.316,0.0327157,10.9919,493.571,417.761
6065,8.81844,9.35855,0.0,1.98098,0.119958,11.1888,487.305,436.815
6070,8.84182,8.91034,0.0,2.38698,0.270001,11.2814,494.549,430.942
6075,8.7754,8.81157,0.0,3.22351,0.130863,11.3509,502.012,440.943
6080,9.00438,9.02047,0.0,4.33827,0.043621,11.4204,483.996,424.998
6085,8.85087,8.80075,0.0,5.5554,0.0859821,11.4552,511.795,436.723
6090,8.87687,9.34347,0.00658184,6.29042,0.0981472,11.4668,464.618,414.998
6095,8.88512,9.83056,0.0294497,7.05255,0.0109052,11.3903,511.795,437.991
6100,8.8467,10.0099,0.0329092,8.24693,0.0327157,11.3973,511.795,437.991
6105,8.71429,9.72514,0.0789821,9.22519,0.0109052,11.3278,512.847,426.885
6110,8.58989,9.4608,0.0658184,10.2262,0.0,11.154,499.499,434.998
6115,8.51267,8.96584,0.00658184,10.2831,0.0,11.2235,488.737,431.963
6120,8.51267,7.65069,0.0,10.4082,0.0,11.0614,506.085,434.979
6125,8.33196,8.01124,0.0,10.5561,0.0,11.0498,488.737,426.81
6130,8.34147,7.57544,0.0,10.8859,0.0,11.3162,522.513,442.727
6135,8.28735,6.93408,0.0222536,11.0793,0.0,11.293,518.172,430.719
6140,8.16075,7.28854,0.0111268,10.8955,0.0,11.1888,521.967,436.943
6145,8.48414,6.57271,0.0110385,11.0224,0.0285918,11.293,530.851,437.772
6150,8.40805,6.7728,0.0,11.0338,0.0,11.2119,511.795,437.918
6155,8.36049,8.16468,0.0,11.3603,0.0,11.3046,519.251,436.485
6160,8.35098,8.17813,0.0,11.347,0.0,11.154,509.184,435.771
6165,8.4556,8.40138,0.0,0.0,0.0,11.2004,517.635,434.814
6170,8.73143,8.58116,0.0,0.0,0.0,11.2235,507.114,438.943
6175,8.84527,9.29758,0.0,0.0,0.0,11.2699,501.004,437.416
6180,8.82655,9.50441,0.0,0.00586075,0.0,11.4436,502.012,440.998
6185,8.98824,9.14118,0.0,0.0,0.0,11.4552,468.545,424.602
6190,9.14993,9.08115,0.0,0.0,0.0163747,11.3857,516.029,427.85
6195,9.06433,8.78728,0.0,0.0,0.0,11.4668,502.518,429.851
6200,9.13091,8.43834,0.0192828,0.0876051,0.0,11.3509,524.16,442.998
6205,9.24505,8.89237,0.0,0.0,0.0,11.2814,516.563,443.775
6210,9.19749,9.06353,0.0,0.0,0.00796103,11.3046,503.024,434.0
6215,9.32114,8.93678,0.0,0.0643414,0.00913725,11.1975,472.538,423.849
6220,9.22602,9.37101,0.0,0.0893158,0.0,11.0614,493.083,430.719
6225,9.26407,9.06871,0.0267645,0.22329,0.0,11.2699,495.531,430.0
6230,9.32114,9.17803,0.02402,0.14886,0.0,11.1656,490.659,430.812
6235,9.34967,9.69829,0.0543168,0.0893158,0.0,10.7602,484.466,424.885
6240,9.31165,9.18681,0.315683,0.14886,0.0,10.8066,498.501,431.991
6245,9.30211,8.90708,0.282642,0.178632,0.0,10.9455,507.63,439.918
6250,9.36869,8.68357,0.46919,0.14886,0.0,11.154,493.083,435.991
6255,9.50185,7.96201,0.754509,0.163746,0.0,11.1772,531.983,440.98
6260,9.41801,8.16734,1.47062,0.208404,0.0,11.015,498.501,433.668
6265,9.47684,7.75768,2.02985,0.0744299,0.0270823,10.934,508.665,440.889
6270,9.59378,6.95663,2.46142,0.0297719,0.0541646,10.6907,500.502,426.0
6275,9.50537,6.26853,3.02487,0.0210582,0.0947881,11.0035,524.711,432.998
6280,0.0235477,5.84119,3.6377,0.0,0.176035,10.8645,517.098,432.979
6285,0.0,5.70511,4.55142,0.0,0.148953,10.5841,477.969,421.991
6290,0.0,6.28371,5.35496,0.0183958,0.568729,10.8802,496.024,433.917
6295,0.0,6.239,6.37316,0.0275937,0.62377,10.4707,489.696,430.979
6300,0.0,6.91526,7.43201,0.156364,0.668778,10.6676,501.004,425.85
6305,0.0,7.1319,8.45704,0.0827811,0.460399,10.4707,509.704,434.611
6310,0.0,6.60739,9.28679,0.0467179,0.406235,10.4707,509.184,430.942
6315,0.0,6.66693,9.7123,0.0735832,0.419776,10.4591,491.142,439.555
6320,0.0,6.81043,9.82404,0.0735832,0.690599,10.5402,517.098,442.98
6325,0.0,6.61536,10.308,0.119573,0.669768,10.795,487.305,423.991
6330,0.0,6.52346,10.2867,0.263012,0.636435,10.966,501.004,438.979
6335,0.0,5.84099,10.4357,0.438302,1.13746,10.7608,508.665,432.813
6340,0.0,5.11397,10.4144,0.487489,0.955075,10.9155,504.55,434.979
6345,0.0,5.4085,10.4783,0.505885,0.988505,11.2057,481.66,422.998
6350,0.0,5.74893,10.5529,0.423104,1.08329,11.1008,515.496,435.963
6355,0.0,5.84801,10.5317,0.413906,1.16454,10.9448,537.716,432.942
6360,0.0,5.17336,10.6167,0.671447,1.16454,10.7227,496.024,434.979
6365,0.0,4.69593,10.5616,0.680645,0.893717,10.9183,521.421,431.667
6370,0.00857623,4.59199,10.5314,1.25091,0.700748,10.9679,502.012,428.811
6375,0.0,4.34065,0.0,1.7476,0.660125,11.094,521.967,438.998
6380,0.0,4.90299,0.010159,2.73285,0.632568,11.3099,500.502,425.85
6385,0.0067743,4.50911,0.0125143,3.35723,0.716184,11.1063,494.059,432.721
6390,0.0,6.08041,0.0,3.62397,0.805597,11.0498,510.225,432.61
6395,0.0,6.04063,0.0,4.51773,0.515371,10.8253,503.532,426.941
6400,0.0,6.56765,0.0,4.63278,0.633492,10.7874,486.355,430.979
6405,0.0125629,6.78862,0.0,5.64938,0.720549,10.6023,504.55,433.963
6410,0.0,6.4213,0.0,6.1032,0.856243,10.6573,512.32,436.998
6415,0.0,5.85489,0.0097906,6.70902,0.62786,10.2824,516.563,436.723
6420,0.0,6.44382,0.0,7.57409,0.428121,10.6676,495.531,435.963
6425,0.0,6.93651,0.0,8.01949,0.751766,10.8297,511.27,437.963
6430,0.0,8.20454,0.0110703,8.30135,0.608168,11.2004,499.499,430.0
6435,0.0,8.46114,0.0,8.84653,0.263516,11.3509,462.037,424.885
6440,0.0,8.59437,0.0,8.84201,0.390902,11.2467,492.596,422.884
6445,0.0,8.17322,0.0,8.82813,0.178057,11.2467,494.549,435.917
6450,0.0,7.84734,0.0,8.9215,0.226565,11.3046,501.508,436.943
6455,0.0,6.99523,0.0,9.49724,0.317514,11.3973,478.428,430.942
6460,0.0,6.23365,0.0,9.87227,0.259509,11.3605,510.747,439.964
6465,0.0,5.62744,0.0,10.3248,0.266888,11.154,498.501,434.943
6470,0.0,5.11477,0.0,11.0945,0.200126,11.293,514.964,430.942
6475,0.0,4.37493,0.0,11.2619,0.215214,11.3857,491.142,421.763
6480,0.0,4.41948,0.0,11.869,0.103548,11.5478,516.563,435.991
6485,0.0,3.82704,0.0,11.8762,0.0970153,0.0,490.659,434.998
6490,0.0,4.21889,0.0,12.6682,0.0388061,0.0,521.421,432.887
6495,0.00774886,4.27275,0.0,13.6987,0.0462061,0.0,499.0,435.917
