generation, v1, v2, v3, q, v4, v5, nef, nes
3385,0.0,0.0,0.202238,0.0,0.0,0.0,528.602,440.943
3390,0.0,0.0,0.310072,0.0,0.0,0.0,478.428,430.0
3395,0.0,0.0,0.202238,0.0,0.0,0.0,500.0,429.767
3400,0.0,0.0,0.210856,0.0,0.0,0.0,516.029,437.918
3405,0.0,0.0,0.187643,0.0,0.0197315,0.0227191,517.098,439.855
3410,0.0,0.0,0.0194086,0.0,0.0295972,0.0605844,481.196,425.765
3415,0.0,0.0416151,0.0485215,0.0,0.0595156,0.0454383,496.517,438.943
3420,0.0,0.0208076,0.0194086,0.0,0.0377973,0.0227191,501.508,432.0
3425,0.0,0.0312113,0.0485215,0.0,0.0,0.0378652,478.887,417.962
3430,0.0,0.0208076,0.0485215,0.0193681,0.0,0.0833035,509.184,437.991
3435,0.0,0.0,0.0291129,0.0285365,0.0,0.0378652,506.085,429.916
3440,0.0118619,0.0325646,0.0,0.0,0.0,0.0349586,504.55,434.998
3445,0.0711714,0.0814115,0.0,0.0,0.0,0.00990626,493.083,431.991
3450,0.154205,0.134542,0.0,0.0,0.0,0.0297188,517.635,435.917
3455,0.0948952,0.0,0.046523,0.0,0.0,0.0137195,474.335,426.323
3460,0.068759,0.0113994,0.0759916,0.0,0.0,0.0137195,527.484,437.963
3465,0.0,0.0,0.145161,0.0,0.0,0.0205793,501.508,432.0
3470,0.0,0.0413236,0.254748,0.0,0.0,0.0205793,502.012,434.814
3475,0.0,0.0,0.318158,0.0,0.0,0.0137195,505.572,434.943
3480,0.0,0.0,0.254032,0.0,0.0715464,0.089177,483.059,425.54
3485,0.0,0.0,0.136089,0.0,0.0306627,0.137195,514.964,440.0
3490,0.0,0.0,0.0997984,0.0,0.0102209,0.144055,491.626,430.719
3495,0.0232398,0.0,0.0362903,0.0,0.0102209,0.0754574,501.508,436.998
3500,0.0232398,0.0,0.00907259,0.0,0.0,0.137195,524.16,437.772
3505,0.0116199,0.0,0.0,0.0,0.0,0.141978,536.559,438.979
3510,0.0,0.0,0.0,0.0,0.0,0.14676,479.808,424.941
3515,0.0,0.0,0.0,0.0,0.0,0.204344,494.549,434.943
3520,0.0,0.0,0.00786248,0.0,0.0,0.244307,521.967,441.855
3525,0.0,0.0,0.00393124,0.0059278,0.0,0.388109,492.11,435.963
3530,0.0,0.0,0.0,0.0177834,0.0,0.341286,503.532,431.667
3535,0.0,0.0,0.0115507,0.0,0.0,0.409316,509.704,431.917
3540,0.0,0.0,0.0924057,0.0,0.0,0.520896,499.499,436.888
3545,0.0,0.0,0.0693043,0.0,0.0,0.481501,514.433,436.998
3550,0.0238541,0.0,0.16171,0.0,0.0,0.400633,471.199,426.979
3555,0.0,0.0,0.231014,0.00777111,0.0,0.490042,518.711,437.671
3560,0.0118241,0.0,0.16171,0.00777111,0.0,0.532513,508.147,426.885
3565,0.0354722,0.0,0.162786,0.0,0.0,0.684137,503.024,434.814
3570,0.0,0.0,0.0462028,0.0,0.0,0.575774,511.27,433.917
3575,0.0,0.0133384,0.0,0.0,0.0,1.00378,491.626,427.85
3580,0.0,0.120046,0.0,0.0,0.0,1.0355,490.659,430.979
3585,0.0,0.066692,0.0,0.0,0.0,0.769672,490.659,419.914
3590,0.0,0.120046,0.0139324,0.0324096,0.0,0.809687,500.0,430.478
3595,0.0,0.0533536,0.0417973,0.0324096,0.0,1.12266,539.459,449.92
3600,0.0,0.106707,0.0208987,0.0216064,0.0,1.02002,505.572,427.766
3605,0.0,0.160061,0.0208987,0.0343713,0.0,1.10535,495.04,426.941
3610,0.0,0.0133384,0.044497,0.0216064,0.0,0.895032,522.513,446.89
3615,0.0,0.0,0.0288444,0.0,0.0,0.723791,491.142,426.0
3620,0.0,0.0,0.0,0.0,0.0,0.57999,488.737,431.852
3625,0.0,0.0,0.0,0.0,0.0,0.451103,528.042,446.497
3630,0.0,0.0,0.0,0.0,0.0,0.501323,534.261,444.98
3635,0.0,0.0130962,0.0,0.0126705,0.0,0.459158,490.659,427.766
3640,0.0,0.0,0.0,0.00711187,0.0,0.547768,489.696,432.942
3645,0.0,0.0,0.0,0.0,0.0,0.531657,535.408,444.998
3650,0.0,0.0,0.0,0.0,0.0,0.708876,483.996,426.979
3655,0.0,0.0,0.0,0.00749373,0.0,0.531657,486.355,422.979
3660,0.0,0.0,0.0,0.0,0.0,0.426937,508.665,431.852
3665,0.0,0.0,0.0,0.0,0.0,0.394715,502.012,426.979
3670,0.0230562,0.0,0.0303082,0.0,0.0,0.523602,511.795,439.991
3675,0.0429723,0.0,0.0,0.0,0.0,0.49138,525.817,432.887
3680,0.171889,0.0,0.0802883,0.0,0.0,0.57999,516.563,440.98
3685,0.0800065,0.0,0.0344093,0.0,0.0,0.539712,509.184,436.943
3690,0.228519,0.0,0.0,0.0,0.0,0.716932,487.305,432.0
3695,0.282189,0.0,0.0,0.0,0.0,0.729981,501.508,437.772
3700,0.317883,0.0,0.0,0.00976731,0.0249921,0.620267,477.512,430.0
3705,0.349489,0.0,0.0,0.0,0.0499842,0.700821,508.665,432.942
3710,0.154932,0.0,0.0,0.0,0.0583149,0.49138,507.114,426.998
3715,0.180668,0.0,0.0,0.0,0.126202,0.563879,490.177,433.917
3720,0.131136,0.0,0.0,0.0,0.126202,0.547768,528.602,438.943
3725,0.0848099,0.0,0.0,0.0,0.182391,0.394715,512.847,435.963
3730,0.0,0.00864879,0.0,0.0,0.140738,0.418881,504.55,434.979
3735,0.0,0.0248886,0.0,0.0,0.266939,0.467214,519.792,431.917
3740,0.0,0.0172976,0.0,0.0,0.160766,0.413077,508.665,427.766
3745,0.0,0.0,0.0,0.0,0.127443,0.212254,474.786,425.061
3750,0.0,0.0,0.0,0.0,0.0916378,0.144997,507.114,430.0
3755,0.0,0.0,0.0,0.0,0.115849,0.10472,493.083,432.721
3760,0.0,0.0,0.0,0.0,0.165242,0.0644433,492.596,425.991
3765,0.0,0.0,0.0,0.0,0.180531,0.0563879,497.507,432.813
3770,0.0,0.0,0.0,0.0,0.166614,0.161108,476.6,426.941
3775,0.0,0.0,0.0,0.0,0.199937,0.10472,497.507,434.0
3780,0.0118727,0.0,0.0,0.0,0.258252,0.0886095,514.433,435.963
3785,0.0,0.0,0.0114709,0.0,0.324897,0.185274,509.184,438.815
3790,0.0,0.0,0.0573546,0.0,0.191606,0.193687,490.177,435.917
3795,0.0,0.0,0.0344127,0.0,0.11663,0.266661,506.085,437.553
3800,0.0,0.0,0.103238,0.0,0.0749763,0.275786,474.335,419.914
3805,0.0,0.0,0.114709,0.0,0.0583149,0.154004,530.851,442.492
3810,0.0,0.0,0.121649,0.0,0.0333228,0.105553,488.737,432.942
3815,0.0,0.0,0.12618,0.0,0.0,0.0928979,486.355,429.916
3820,0.0,0.0,0.149122,0.0,0.0,0.0241662,503.532,430.979
3825,0.0,0.0,0.0540542,0.0,0.0,0.0255415,490.177,425.765
3830,0.0,0.0,0.0663559,0.0100082,0.0,0.143131,495.04,427.916
3835,0.0,0.0,0.0343423,0.0403111,0.0,0.248735,518.711,436.979
3840,0.0,0.0,0.0,0.0,0.0,0.265337,491.142,433.853
3845,0.0,0.0,0.0100169,0.0,0.00815853,0.43175,485.881,430.942
3850,0.0,0.0,0.0,0.0,0.0,0.281939,501.004,434.998
3855,0.0110581,0.0,0.0,0.0,0.0352891,0.259272,507.63,430.979
3860,0.0221161,0.0,0.0,0.0,0.0,0.218919,531.416,441.991
3865,0.0,0.0,0.0,0.0,0.0,0.153053,485.881,420.998
3870,0.0,0.0,0.0217249,0.0,0.0,0.0886095,531.416,432.979
3875,0.0,0.0,0.0217249,0.0,0.0,0.224411,496.024,427.916
3880,0.0,0.0,0.0434498,0.0,0.0,0.19333,513.903,437.963
3885,0.0,0.0,0.0325874,0.0,0.0270897,0.209441,511.795,436.723
3890,0.0,0.0,0.0325874,0.0178249,0.0276241,0.201385,537.716,438.979
3895,0.0,0.0,0.0434498,0.0,0.0,0.294699,517.635,438.998
3900,0.0,0.0,0.0,0.0,0.0118361,0.375253,487.781,421.991
3905,0.0,0.0,0.0,0.0,0.0495911,0.539712,499.0,430.719
3910,0.0,0.0,0.0,0.0,0.0236722,0.821652,508.147,436.943
3915,0.0,0.0,0.0,0.0,0.0,0.78943,511.27,433.963
3920,0.00726222,0.0,0.0,0.0,0.0,0.845818,474.786,424.32
3925,0.0,0.0,0.0704802,0.0,0.077726,0.943306,511.27,434.814
3930,0.0,0.0,0.0,0.0,0.0310904,1.16803,516.029,440.889
3935,0.0,0.0,0.0,0.0,0.0,1.24053,513.374,428.718
3940,0.0,0.0,0.0105169,0.0,0.0,1.15192,515.496,431.852
3945,0.0,0.0,0.0,0.0,0.0,1.09554,503.532,438.998
3950,0.00936407,0.0,0.0,0.0,0.0,1.01498,498.004,430.0
3955,0.0,0.0,0.0,0.0216747,0.0,0.958594,479.347,429.851
3960,0.0255706,0.0,0.0,0.0,0.0,0.620267,488.737,431.963
3965,0.140638,0.0,0.0,0.0,0.0,0.566806,483.527,420.884
3970,0.303879,0.0,0.0,0.0,0.0,0.292466,483.527,435.917
3975,0.357988,0.0,0.0,0.0,0.0,0.305463,483.996,421.659
3980,0.463638,0.0,0.0,0.0,0.0,0.276355,534.834,443.856
3985,0.275225,0.0,0.0,0.0,0.0,0.153053,508.665,443.991
3990,0.51581,0.0,0.0,0.0,0.0085363,0.0886095,504.55,432.998
3995,0.349519,0.0,0.0,0.0,0.0,0.0322216,487.781,430.886
4000,0.316809,0.0,0.0134679,0.0,0.0,0.0,483.059,426.979
4005,0.319632,0.0,0.0,0.0,0.0,0.01249,474.786,420.884
4010,0.178994,0.0,0.0,0.00997225,0.0,0.0,500.0,429.991
4015,0.115068,0.00775535,0.0,0.0,0.0,0.0,497.012,420.979
4020,0.0383559,0.0310214,0.0,0.0,0.0,0.0,507.114,432.998
4025,0.0,0.00775535,0.0,0.0,0.0,0.0,516.563,438.0
4030,0.0,0.0,0.0,0.0,0.0,0.0,518.711,440.0
4035,0.0,0.0,0.0,0.016479,0.0126961,0.0,492.596,431.991
4040,0.0,0.0,0.0261413,0.0,0.0,0.0,510.747,439.855
4045,0.0,0.0,0.0130707,0.0,0.0,0.0,507.63,437.918
4050,0.0,0.0,0.0261413,0.0,0.0517856,0.0,495.04,430.942
4055,0.0,0.0,0.0,0.00714775,0.0690475,0.0,511.795,436.979
4060,0.0,0.0,0.0107501,0.0,0.0981137,0.0130884,497.012,429.991
4065,0.0,0.00746641,0.0,0.0,0.254414,0.0,495.04,436.943
4070,0.0,0.0,0.0120825,0.0,0.210677,0.0,495.04,423.915
4075,0.0,0.0,0.0,0.0,0.18166,0.0,519.251,435.963
4080,0.0,0.011017,0.0,0.0,0.245611,0.0,524.711,428.942
4085,0.0,0.011017,0.0,0.0,0.20599,0.0189646,471.199,423.962
4090,0.0,0.0,0.0,0.00799547,0.0949403,0.0,518.711,438.0
4095,0.0135002,0.0,0.0,0.0118062,0.18125,0.0,527.484,441.991
4100,0.0244227,0.0,0.0,0.0118062,0.198511,0.0,485.881,428.979
4105,0.0,0.0,0.0,0.0295154,0.120833,0.0106854,512.32,434.998
4110,0.0,0.0,0.0,0.00590309,0.0863093,0.00755098,512.32,441.991
4115,0.0,0.0319865,0.0,0.0,0.0258928,0.0302039,486.355,420.884
4120,0.0,0.0479798,0.0,0.0,0.0604165,0.0105553,497.012,429.991
4125,0.0,0.0,0.0,0.0,0.135438,0.0,482.592,436.979
4130,0.0,0.0,0.0,0.0,0.103571,0.0,483.059,430.979
4135,0.0,0.0,0.00997865,0.0,0.0949403,0.0159053,502.012,435.67
4140,0.0,0.0,0.0,0.0,0.250297,0.0,478.887,426.998
4145,0.0,0.0,0.0429523,0.0203911,0.103571,0.0,494.549,429.916
4150,0.0,0.0,0.0859045,0.134375,0.224404,0.0,474.335,421.915
4155,0.0,0.0,0.100222,0.076786,0.379761,0.03496,504.04,438.998
4160,0.0,0.0,0.128857,0.038393,0.388392,0.0605161,513.903,439.555
4165,0.0,0.0108511,0.0534098,0.076786,0.732188,0.03496,487.305,429.767
4170,0.0,0.0,0.0648341,0.038393,0.748329,0.00874,501.508,432.813
4175,0.0,0.010692,0.0648341,0.0575895,0.793789,0.0,524.711,430.979
4180,0.0,0.0,0.0926202,0.0496501,1.16916,0.0,529.724,436.998
4185,0.0,0.0,0.129668,0.0257018,1.27512,0.0,526.371,431.917
4190,0.0,0.0,0.0277861,0.0304536,1.25877,0.00911759,501.508,436.979
4195,0.0,0.0,0.0277861,0.0228402,1.15949,0.0,514.433,429.916
4200,0.0,0.0,0.157454,0.0456805,1.11437,0.0,516.029,434.979
4205,0.0,0.0,0.0641248,0.00761341,1.11993,0.0,498.501,431.667
4210,0.0,0.0,0.0555721,0.0,0.912821,0.00633242,503.532,427.243
4215,0.0,0.0,0.0370481,0.0,0.89483,0.0,512.847,440.998
4220,0.0,0.0,0.0555721,0.0253478,0.789479,0.0,522.513,438.615
4225,0.0,0.0,0.0,0.00844925,0.921488,0.0,510.747,434.979
4230,0.022901,0.0,0.0281719,0.0422463,0.822749,0.0,471.199,422.998
4235,0.0,0.00961904,0.0986017,0.0168985,0.870921,0.0,497.012,432.998
4240,0.0304124,0.0115123,0.0563438,0.0,0.943732,0.0,493.571,428.942
4245,0.0506873,0.0115123,0.0,0.0,1.13753,0.0,486.829,435.963
4250,0.0709622,0.0,0.0,0.0,1.09407,0.0,512.32,432.0
4255,0.12165,0.0,0.0,0.0,0.933847,0.0,467.228,422.998
4260,0.0608248,0.0,0.0,0.0,0.943732,0.0,503.532,436.943
4265,0.0,0.00960586,0.0,0.0,0.874986,0.0,491.142,433.963
4270,0.0,0.0,0.0245386,0.0,0.677578,0.0,494.059,430.998
4275,0.0,0.0,0.0,0.0,0.752748,0.0,521.967,435.963
4280,0.0,0.0,0.0,0.0,0.974944,0.0,514.433,435.963
4285,0.0,0.0,0.0,0.0,1.00209,0.0,496.024,426.998
4290,0.0,0.0,0.0,0.0,1.10802,0.0,545.952,443.856
4295,0.0,0.0119388,0.0,0.0,0.870921,0.0,501.508,428.886
4300,0.0,0.0238777,0.0,0.0,1.02628,0.0,493.083,426.885
4305,0.0,0.0238777,0.0,0.0,1.33435,0.0,499.0,429.916
4310,0.0122772,0.0,0.0,0.0,1.11776,0.0,503.024,430.0
4315,0.0,0.0,0.0,0.0191914,0.878298,0.0,491.626,434.943
4320,0.0,0.0,0.0,0.0,0.789179,0.0,527.484,444.998
4325,0.0580995,0.0,0.0,0.0,0.836097,0.0,508.665,437.918
4330,0.077466,0.0,0.0,0.0,0.836398,0.0,486.355,431.963
4335,0.0114553,0.0,0.0,0.0,0.603362,0.0,486.355,422.884
4340,0.0,0.0,0.0,0.0338117,0.562566,0.010432,486.829,426.604
4345,0.0,0.0,0.0,0.0603075,0.526938,0.0378609,487.781,429.963
4350,0.0,0.0,0.0,0.0929821,0.428385,0.0312961,498.501,426.81
4355,0.0,0.0,0.0,0.0845292,0.561613,0.0,494.059,435.67
4360,0.0,0.0,0.0,0.0422646,0.461654,0.0,496.024,433.991
4365,0.0116031,0.0,0.0,0.0422646,0.486443,0.0,485.409,424.715
4370,0.0,0.0,0.0,0.0,0.668144,0.0,483.527,433.991
4375,0.0,0.0,0.0,0.0495581,0.539634,0.0,503.532,432.0
4380,0.0,0.0,0.0,0.0123895,0.517354,0.0,487.781,430.942
4385,0.0,0.0,0.0,0.0,0.498537,0.0,513.374,428.942
4390,0.0,0.0,0.0,0.0207762,0.493669,0.0,516.563,437.991
4395,0.0110338,0.0,0.00691719,0.0415524,0.366714,0.0,485.881,426.979
4400,0.0,0.0,0.0138344,0.0519405,0.412528,0.0,501.508,429.963
4405,0.0,0.0,0.0118104,0.186986,0.471137,0.0,492.596,430.979
4410,0.0,0.0,0.0,0.0623286,0.32371,0.0,501.004,426.941
4415,0.0,0.0,0.0,0.0207762,0.247135,0.0,500.502,431.991
4420,0.0,0.0,0.0,0.0415524,0.227365,0.0,487.781,433.917
4425,0.0,0.0,0.0,0.0,0.296563,0.0,509.704,441.991
4430,0.0,0.0,0.0,0.0,0.217479,0.0,478.887,423.991
4435,0.0,0.0,0.0,0.0170335,0.158167,0.0,494.059,426.998
4440,0.0,0.0,0.0,0.0,0.0494271,0.0,465.051,423.991
4445,0.0,0.0159321,0.0119349,0.0,0.00988542,0.0,490.659,437.918
4450,0.0,0.0,0.0,0.0105963,0.0,0.0,492.11,432.0
4455,0.0,0.0111936,0.0,0.032887,0.0,0.0,489.216,434.0
4460,0.0,0.0,0.0,0.14251,0.0,0.0,482.592,428.326
4465,0.0,0.01146,0.0,0.0767364,0.0,0.0,491.626,415.962
4470,0.0,0.0,0.0,0.0438494,0.0,0.0,523.61,437.991
4475,0.0,0.0,0.0,0.0,0.0,0.0,494.059,432.998
4480,0.0,0.0184381,0.0,0.0,0.0,0.0112776,486.355,430.998
4485,0.0,0.00921907,0.0,0.0,0.0,0.0,518.711,434.943
4490,0.0,0.0,0.0,0.0,0.0,0.0,503.024,439.773
4495,0.0,0.0,0.0,0.0102421,0.0124992,0.0,504.04,424.885
4500,0.0,0.0366212,0.0,0.0,0.0,0.0,483.527,425.915
4505,0.0,0.0244141,0.0,0.0,0.0,0.0,513.903,449.991
4510,0.0,0.0244141,0.0,0.0117521,0.0,0.0,499.499,440.0
4515,0.0,0.0,0.0,0.0,0.0,0.0,514.433,437.854
4520,0.0,0.0,0.0,0.0135504,0.0,0.0,501.004,431.991
4525,0.0,0.0,0.0,0.0813026,0.0,0.0,510.747,436.339
4530,0.0,0.0,0.0,0.0135504,0.0,0.0,500.502,432.0
4535,0.0,0.0,0.0,0.0,0.00718369,0.0,497.507,426.941
4540,0.0,0.0150261,0.0,0.0095048,0.0,0.0,503.024,428.942
4545,0.0180786,0.0,0.0,0.0190096,0.0,0.0,466.791,416.998
4550,0.108472,0.0,0.0,0.0642863,0.0,0.0,498.004,427.963
4555,0.307337,0.0,0.0,0.0095048,0.0,0.0,504.04,436.998
4560,0.298297,0.0,0.0,0.0,0.0,0.0,481.66,425.962
4565,0.352533,0.0,0.0,0.0,0.0,0.00934532,484.937,427.963
4570,0.334454,0.0,0.0,0.0,0.0,0.0,493.083,430.942
4575,0.38869,0.0102009,0.0,0.0,0.0,0.0,499.0,421.915
4580,0.352533,0.00994769,0.0094332,0.0,0.0,0.0,496.517,421.848
4585,0.153668,0.00994769,0.0,0.0,0.0,0.0,504.04,434.998
4590,0.207904,0.0,0.0,0.0,0.009849,0.0,505.572,429.991
4595,0.359782,0.0,0.0,0.0,0.059094,0.0,491.142,428.979
4600,0.368481,0.0,0.0113482,0.0,0.019698,0.0104347,494.059,430.329
4605,0.35659,0.0,0.0,0.0,0.078792,0.0626082,492.596,426.604
4610,0.54226,0.0,0.0,0.0,0.039396,0.0208694,503.024,440.943
4615,0.773918,0.00869934,0.0,0.0,0.0,0.0417388,488.737,428.811
4620,1.22747,0.026098,0.0,0.0,0.0,0.0,503.532,434.979
4625,1.22626,0.104392,0.0,0.0,0.0,0.0,513.903,436.888
4630,1.21615,0.0608954,0.0,0.0,0.017024,0.00896503,501.004,431.852
4635,1.07212,0.104392,0.0,0.0,0.0255361,0.0,473.435,427.963
4640,1.69811,0.0782941,0.0,0.0,0.0,0.0,501.004,431.991
4645,2.30498,0.0434967,0.0,0.0,0.0,0.0,507.63,434.979
4650,2.50746,0.00869934,0.0,0.0,0.0,0.0,507.63,436.0
4655,2.65856,0.0173987,0.0202962,0.0,0.0,0.0,506.085,426.941
4660,3.03594,0.0,0.0710367,0.0,0.0,0.00963052,478.887,429.767
4665,2.54778,0.0117728,0.0,0.0,0.0,0.0098514,501.508,424.979
4670,2.88086,0.0,0.0,0.0,0.0,0.010124,496.024,428.0
4675,3.33995,0.0,0.0,0.0,0.0,0.0506198,475.238,424.885
4680,3.06408,0.0124824,0.0,0.0,0.0,0.131611,488.737,430.608
4685,2.841,0.0,0.0,0.0,0.0,0.0814543,459.908,427.85
4690,3.20454,0.0,0.0,0.0,0.0232543,0.0787547,504.04,424.885
4695,3.2435,0.0,0.0,0.0,0.00932643,0.111363,519.792,425.915
4700,3.76932,0.0,0.0,0.0,0.0,0.161983,494.549,426.0
4705,4.0753,0.0,0.0,0.0,0.0,0.38471,498.501,422.0
4710,4.02054,0.0,0.00916322,0.0,0.0,0.678305,499.499,430.886
4715,3.7399,0.0,0.0,0.0,0.0,0.87066,483.059,427.991
4720,3.63791,0.0,0.0,0.0,0.0,0.678305,528.602,445.919
4725,3.5117,0.0,0.0304886,0.0,0.0,0.82004,468.545,432.333
4730,3.26866,0.0,0.081303,0.0,0.0,0.840288,492.11,430.998
4735,2.96848,0.00891744,0.0406515,0.0,0.0,0.911156,504.55,434.998
4740,3.72409,0.00891744,0.0304886,0.0,0.0,0.941527,478.428,427.85
4745,3.79439,0.00990236,0.0101629,0.0,0.0,1.225,497.507,425.85
4750,4.05414,0.0,0.0,0.0,0.0,1.15413,518.711,429.916
4755,4.33087,0.0,0.0,0.0,0.0,0.76942,496.024,436.943
4760,3.98516,0.0,0.0376742,0.0510164,0.0,0.809916,492.11,438.724
4765,4.17255,0.0,0.0376742,0.0127541,0.0,0.799792,464.186,422.941
4770,4.67871,0.0,0.0245135,0.0382623,0.0,0.931403,509.704,429.991
4775,4.6006,0.0,0.0,0.0510164,0.0130883,1.25537,506.085,443.964
4780,4.7674,0.0,0.0,0.0255082,0.0123783,1.04277,496.024,432.979
4785,5.32349,0.0,0.0,0.0509233,0.07427,1.00515,483.059,436.998
4790,5.46906,0.0,0.0,0.0,0.123783,0.974221,486.355,424.979
4795,5.25937,0.0,0.0,0.0597707,0.0990266,0.890908,513.903,440.943
4800,6.05184,0.0,0.0,0.0971273,0.0990266,0.739048,483.527,435.963
