generation, v1, v2, v3, q, v4, v5, nef, nes
3260,0.801695,0.0172822,2.38445,5.30092,0.0,0.0493706,492.596,425.85
3265,0.988115,0.0,1.88246,5.32142,0.0,0.0716446,487.781,430.886
3270,0.970761,0.0,2.22908,5.7402,0.0,0.0821862,482.592,424.979
3275,1.10664,0.0,2.58047,5.58664,0.0,0.0980907,502.518,422.884
3280,1.09634,0.0,2.19295,6.25977,0.0,0.080063,508.147,432.979
3285,1.14175,0.0,2.45138,7.23525,0.0,0.0540831,518.711,434.0
3290,0.841017,0.0,2.43465,8.05449,0.0,0.0240112,509.184,434.979
3295,0.75061,0.0,2.51831,7.94529,0.0,0.0,509.184,445.561
3300,0.97624,0.0,2.20875,9.10412,0.0,0.0,487.781,423.764
3305,0.652316,0.0,2.27568,8.96846,0.0,0.0,472.538,419.848
3310,0.644908,0.0,2.60198,8.87119,0.0,0.0,494.549,430.942
3315,0.87862,0.0,2.60198,7.74893,0.0,0.0,519.792,438.888
3320,1.05479,0.0,2.87103,7.46269,0.0,0.0,513.903,437.918
3325,1.18326,0.0,2.67728,6.75767,0.0,0.0,525.817,432.998
3330,1.0934,0.0,2.68167,7.4448,0.0,0.0,531.416,438.888
3335,1.06955,0.0,3.0203,9.18855,0.0,0.0,483.059,431.963
3340,1.13201,0.0,2.87807,9.83457,0.0,0.0,483.996,436.998
3345,0.821991,0.00752494,2.9701,10.2412,0.0,0.0278529,528.602,447.991
3350,0.853246,0.0566327,3.55576,9.22396,0.0,0.0,492.11,433.917
3355,0.712849,0.0330591,3.1709,8.23529,0.0,0.0100692,501.004,430.812
3360,0.575698,0.0300998,3.40142,8.46693,0.0,0.0305582,468.105,413.382
3365,0.508416,0.0,3.32986,8.57367,0.0,0.0427262,513.903,440.889
3370,0.872273,0.0110801,3.0454,9.69333,0.0,0.0,510.225,434.979
3375,0.988213,0.0,2.87807,10.0211,0.0,0.0,500.502,434.979
3380,0.929608,0.0,2.70238,9.439,0.0,0.0,493.083,428.0
3385,0.909008,0.0,2.70238,10.1576,0.0549219,0.0376344,504.04,430.998
3390,0.720965,0.0,2.66054,9.72679,0.0313839,0.112903,506.085,430.998
3395,0.642064,0.0,2.49321,10.4558,0.0313839,0.0597957,480.732,428.998
3400,0.418605,0.0,2.53505,11.5267,0.0392299,0.0752688,505.572,433.991
3405,0.267907,0.0,2.62708,9.62187,0.033225,0.182687,487.305,425.765
3410,0.267907,0.0,2.7577,9.52096,0.0947853,0.33871,516.563,444.944
3415,0.47721,0.0,3.03417,10.2543,0.0634475,0.301075,540.043,439.991
3420,0.36,0.0,3.36541,10.7291,0.101516,0.301075,497.012,427.916
3425,0.502326,0.0,3.79172,9.74638,0.317238,0.426523,483.527,420.808
3430,0.561366,0.0,4.16575,9.8072,0.279169,0.388889,519.251,438.998
3435,0.66232,0.00842488,4.45097,11.5576,0.215722,0.740143,498.004,436.815
3440,0.770233,0.0,5.17049,13.2163,0.355306,0.65233,509.184,432.979
3445,0.904187,0.0,5.64738,15.2108,0.403362,0.790323,496.024,432.998
3450,0.879071,0.0,5.27925,16.74,0.700618,0.439068,511.795,431.917
3455,0.870698,0.0,5.50515,17.0456,0.602048,0.727599,483.059,426.979
3460,0.703256,0.0,6.40036,16.3417,0.720014,0.890681,494.549,426.998
3465,0.812094,0.0,6.82705,16.2044,1.03749,0.664875,507.114,438.998
3470,0.962792,0.0,7.00275,16.6362,0.97886,0.777778,487.305,432.998
3475,1.14698,0.0,7.50468,16.9939,1.2531,0.589606,504.55,432.979
3480,1.12186,0.0,7.39579,17.5107,1.23148,0.514337,519.251,441.855
3485,1.07163,0.0,7.36251,18.066,1.62909,0.351254,497.507,432.61
3490,1.14698,0.0,7.10412,18.1071,2.0375,0.248142,530.851,438.487
3495,1.56558,0.0,7.06277,17.2351,1.79452,0.188172,511.27,436.485
3500,1.63256,0.0,7.29254,17.3205,1.69007,0.175627,512.847,436.943
3505,1.57395,0.0,7.1862,17.3002,1.51923,0.112903,524.711,445.964
3510,1.78326,0.0,7.17396,17.4897,1.55083,0.125448,523.61,446.353
3515,1.5907,0.0,7.4338,17.2047,2.40256,0.150538,502.518,439.918
3520,1.65768,0.0,7.44411,16.4214,2.40773,0.137993,512.847,440.0
3525,1.22233,0.0,7.65796,17.227,2.73143,0.100358,529.162,438.888
3530,1.11349,0.0,7.66804,17.3781,2.82801,0.150538,509.184,438.0
3535,1.29768,0.0098416,7.81934,17.6371,2.72415,0.150538,510.225,433.77
3540,1.52372,0.0,7.90276,17.9145,3.33231,0.225806,502.012,430.998
3545,1.40651,0.0,7.92549,18.0184,3.33231,0.31362,509.184,432.0
3550,1.25582,0.0,8.0402,17.7935,3.00638,0.188172,498.004,436.888
3555,1.29768,0.0,8.11549,18.0861,3.66154,0.263441,505.572,436.998
3560,1.24744,0.0,8.16557,18.5192,4.34043,0.200717,512.847,436.979
3565,1.06326,0.0,7.98163,18.9229,3.8305,0.175627,483.059,423.962
3570,1.08837,0.0,8.17406,18.719,3.73004,0.0125448,542.391,453.921
3575,0.957724,0.0,8.14059,18.2896,4.50704,0.0188377,510.225,431.769
3580,0.669768,0.0,8.09876,18.4279,4.25172,0.0,500.502,433.77
3585,0.703256,0.0,7.98859,17.6793,3.92648,0.0,499.499,427.991
3590,0.79535,0.0,8.0151,17.6053,3.70947,0.0,482.592,425.85
3595,0.619535,0.0,8.11549,17.334,3.58551,0.0,502.012,433.853
3600,0.83721,0.0,8.0402,17.39,3.84635,0.0,482.592,423.962
3605,1.06326,0.0,7.95653,17.6599,3.60535,0.0,490.659,429.851
3610,1.59278,0.0,7.9398,17.8111,3.56213,0.0,490.177,426.81
3615,1.54047,0.0,8.0402,17.3053,3.36132,0.0,514.964,440.617
3620,1.44,0.019943,8.09464,17.5695,3.02176,0.0,501.004,430.719
3625,1.53209,0.0498576,8.06747,18.219,3.0207,0.0,482.592,435.963
3630,1.39814,0.0,8.43469,18.4962,2.792,0.0,503.024,427.991
3635,1.93396,0.0,8.63342,18.2906,2.82542,0.0,497.507,432.721
3640,1.91242,0.0,8.73703,18.2337,2.61381,0.0,525.263,448.998
3645,1.36465,0.0,8.60362,18.9718,2.58467,0.0,494.059,429.916
3650,1.28285,0.0,8.75376,18.815,2.83811,0.0,507.114,430.608
3655,1.3814,0.0,8.89966,19.34,2.49843,0.0,485.409,438.998
3660,1.45675,0.0078774,0.481365,19.3082,2.5583,0.0,499.499,427.963
3665,1.21778,0.00767271,0.34899,18.3064,2.20091,0.0,484.466,423.991
3670,1.24744,0.0,0.216614,18.1613,2.51355,0.0,496.024,431.991
3675,1.49023,0.0,0.324921,17.7627,2.21296,0.0,494.549,434.998
3680,1.70791,0.0,0.373058,18.4826,2.05599,0.0,519.792,433.991
3685,1.55721,0.0,0.240683,18.659,2.13064,0.0,512.32,433.991
3690,1.79163,0.0,0.0481365,18.4679,2.46632,0.0,506.085,430.329
3695,2.13489,0.0,0.0,18.3254,2.44756,0.0,492.596,426.0
3700,2.23535,0.0253848,0.0,18.5268,2.49313,0.0,490.659,421.991
3705,2.68744,0.0,0.0,18.4333,2.2334,0.0,484.937,421.962
3710,2.77954,0.0,0.0,16.9935,1.89544,0.0,518.711,435.771
3715,2.6707,0.0459987,0.0,16.4959,1.80625,0.0,516.029,439.855
3720,3.16465,0.0221775,0.0,16.6804,2.12508,0.0,507.114,432.813
3725,3.00558,0.0,0.0,16.8877,1.74079,0.0126978,503.024,433.853
3730,3.39907,0.0,0.0,17.0503,1.68607,0.0253956,477.055,420.808
3735,3.36558,0.0,0.0211574,17.0983,1.22631,0.0126978,497.507,430.942
3740,3.66698,0.0,0.0528934,17.0578,1.13537,0.0253956,511.27,438.943
3745,3.25675,0.0,0.0,15.7026,0.860308,0.0126978,491.626,430.812
3750,3.49117,0.0186988,0.0,14.4773,0.857369,0.0126978,522.513,437.854
3755,3.73396,0.0467471,0.0,15.3644,0.585249,0.0444423,493.571,420.941
3760,3.86791,0.0186988,0.0,16.2544,0.54545,0.0190467,499.0,429.916
3765,4.16931,0.0,0.0,16.9046,0.703451,0.0,494.549,428.998
3770,3.78419,0.0,0.0,17.3822,0.956656,0.0,511.795,440.943
3775,3.6,0.0,0.0,18.219,0.757734,0.0,525.817,437.963
3780,3.88465,0.0,0.0,17.9169,0.860072,0.0,471.199,416.94
3785,4.23628,0.0104715,0.0681409,18.0728,0.835751,0.0,509.704,431.963
3790,3.90977,0.040263,0.0227136,16.6636,1.08085,0.0,534.261,438.815
3795,4.07721,0.0424072,0.0,15.7531,1.29516,0.0,504.55,438.724
3800,4.42884,0.0655855,0.0,16.0079,1.2941,0.0,528.602,438.998
3805,4.15256,0.0327927,0.0,16.4096,1.28247,0.0,505.572,433.963
3810,4.06047,0.0437236,0.0,16.6327,1.56423,0.0,491.142,429.963
3815,4.07721,0.0,0.0,16.4278,1.53803,0.0,504.55,434.979
3820,4.12745,0.0,0.0,16.7117,1.53803,0.0,476.6,429.851
3825,4.22791,0.0,0.0,17.0656,1.54802,0.0127325,509.184,439.855
3830,4.40373,0.0,0.0,17.5762,1.68784,0.0,516.563,440.98
3835,4.14419,0.0,0.0,17.9537,1.34827,0.00901666,487.305,424.885
3840,4.25303,0.0,0.0,17.7913,1.6379,0.0270088,488.737,428.942
3845,4.34512,0.0,0.0,18.1563,1.7977,0.0,492.11,432.998
3850,4.59628,0.00998214,0.0,18.5742,2.21716,0.0,507.114,434.887
3855,4.61303,0.0,0.0,18.3178,2.40692,0.0,501.004,432.979
3860,4.78884,0.0108093,0.0,19.05,2.28772,0.0,494.059,432.942
3865,5.04838,0.0108093,0.0,18.4894,2.45751,0.0,499.499,429.916
3870,4.93117,0.0,0.0,18.4437,2.40692,0.0,492.11,416.71
3875,4.45448,0.0,0.00973875,18.2977,2.60666,0.0,499.499,426.998
3880,3.91814,0.0,0.0,17.3971,2.74648,0.0,518.711,434.943
3885,4.17768,0.0,0.0,17.732,2.71652,0.0,504.04,436.0
3890,3.96838,0.0,0.0,17.5798,2.86633,0.0,486.829,434.887
3895,4.37931,0.0,0.0,18.392,3.15596,0.0,514.964,438.943
3900,4.76373,0.0,0.0,18.4565,2.88631,0.0,498.004,431.991
3905,5.07333,0.0,0.0,19.0658,2.91627,0.0,472.538,428.718
3910,5.14884,0.0,0.0261121,18.9351,2.90628,0.0,516.029,437.963
3915,5.27442,0.010647,0.0435202,18.1085,3.13599,0.0,504.55,431.407
3920,5.40001,0.010852,0.00870403,18.3498,3.54546,0.0,490.659,423.764
3925,5.14047,0.010852,0.0,18.0535,3.126,0.0,477.055,433.77
3930,4.83907,0.0,0.0,18.4905,3.06608,0.0,477.055,423.915
3935,4.37024,0.0,0.0457699,18.3801,3.54546,0.0,530.851,450.945
3940,3.95341,0.0,0.0,19.1042,3.33573,0.0,513.903,442.98
3945,4.55829,0.0,0.0,19.4295,3.70526,0.0,502.518,437.991
3950,4.37714,0.0,0.0,19.1135,4.20462,0.0,526.927,441.855
3955,4.35233,0.0,0.0,19.1803,4.16226,0.0238639,494.549,431.917
3960,4.06434,0.0,0.0,18.9458,4.4846,0.0,491.142,429.851
3965,3.84488,0.0,0.0,18.7113,4.99978,0.0,520.334,435.991
3970,4.03011,0.0,0.0,18.5427,5.30249,0.0,509.704,435.991
3975,4.57859,0.0082164,0.0122761,18.9223,5.6999,0.0,490.659,424.941
3980,4.39263,0.0,0.0,18.5777,5.55559,0.131875,511.795,437.991
3985,4.3538,0.0,0.0,18.2299,5.57175,0.128126,475.691,430.979
3990,4.70197,0.0,0.0,18.4949,5.16435,0.154443,493.083,420.941
3995,5.25714,0.025308,0.0,19.5677,5.48456,0.284571,469.868,425.991
4000,4.28793,0.012654,0.0,19.8115,5.83513,0.340097,512.32,433.991
4005,3.89417,0.0290143,0.0,20.031,6.47049,0.36786,499.499,428.998
4010,4.00834,0.0,0.0,20.2626,6.63646,0.229045,480.269,416.806
4015,4.01065,0.0,0.0,20.285,5.97248,0.229045,480.269,421.763
4020,3.78984,0.0,0.0,20.226,6.2588,0.215164,483.059,421.991
4025,3.84555,0.0,0.0,20.1285,5.66973,0.201282,489.216,428.998
4030,3.52971,0.0,0.0,20.0432,5.26563,0.222104,519.792,432.0
4035,3.4268,0.0,0.0,19.8749,5.79963,0.138815,488.737,428.942
4040,3.41079,0.0,0.0,19.9609,6.41655,0.0624669,496.517,428.979
4045,3.50184,0.0,0.00366791,19.8325,5.8366,0.117993,528.042,446.819
4050,3.06649,0.0120179,0.0,19.9171,5.34622,0.152697,506.085,436.888
4055,3.31713,0.0,0.0,19.8359,5.76348,0.111052,505.572,438.998
4060,3.55511,0.0,0.0,19.7169,5.51111,0.0277631,509.704,433.917
4065,3.62512,0.0,0.0,19.8115,4.80447,0.00694076,500.0,424.0
4070,3.33916,0.0,0.0,19.8359,5.01729,0.0347038,487.305,430.719
4075,3.36558,0.0,0.0173294,20.0432,4.7445,0.0347038,500.502,438.943
4080,2.75442,0.0178666,0.00866472,20.0432,4.33676,0.0664308,489.696,424.998
4085,2.32744,0.0,0.0064368,20.1239,4.23447,0.165915,521.421,433.917
4090,1.97582,0.0,0.0,19.8823,3.86152,0.25549,503.532,428.886
4095,2.13489,0.0108435,0.0,20.052,3.51163,0.267976,492.596,428.998
4100,1.98419,0.0,0.0,20.3641,3.17656,0.330817,506.085,431.769
4105,1.5907,0.0163419,0.0,20.1221,3.7835,0.399816,494.549,432.0
4110,1.61582,0.0319051,0.0,20.1202,3.81083,0.304356,505.061,430.979
4115,1.29768,0.00797628,0.0230177,20.1661,3.64624,0.196391,478.887,435.991
4120,1.25582,0.0,0.0,20.2112,4.37048,0.160998,513.374,434.814
4125,0.946047,0.0,0.0,20.3358,4.36081,0.0566062,510.225,434.336
4130,0.979536,0.0,0.0,20.4943,3.96641,0.0426269,495.04,433.917
4135,1.0058,0.0,0.0,20.2139,3.46794,0.117274,501.508,432.998
4140,0.929303,0.0,0.0,20.2626,2.98749,0.117674,485.409,426.998
4145,0.862326,0.0,0.00858875,20.1407,2.63529,0.160902,479.808,420.808
4150,0.870698,0.0,0.0,20.4324,2.5863,0.0190227,495.531,435.991
4155,0.41463,0.0,0.00957442,20.6649,2.46679,0.00821582,497.507,436.0
4160,0.479156,0.0,0.0,20.6527,2.11589,0.0410791,514.433,429.963
4165,0.234419,0.0,0.0,20.8234,1.51632,0.00821582,486.355,425.915
4170,0.259535,0.0,0.0126409,20.4821,1.3765,0.0,451.175,417.99
4175,0.217675,0.0108258,0.0252818,20.2504,1.38407,0.0,490.659,424.885
4180,0.217675,0.021521,0.0632045,20.2992,1.53354,0.0201304,525.263,446.0
4185,0.117209,0.0753236,0.0505636,20.2626,1.02944,0.0,492.11,419.39
4190,0.102247,0.0430421,0.0884863,20.3967,0.818952,0.0,526.371,439.991
4195,0.0452234,0.150647,0.0758454,20.1407,0.649169,0.0,506.085,442.727
4200,0.0333722,0.129126,0.0252818,20.1407,0.918824,0.0,524.16,442.98
4205,0.0667444,0.107605,0.0379227,20.3845,0.739054,0.0,507.63,428.979
4210,0.106791,0.172168,0.126409,20.4333,1.11857,0.0075283,511.27,434.998
4215,0.0667444,0.161408,0.126409,20.5186,0.988735,0.0150566,466.791,422.979
4220,0.0867677,0.0762108,0.126409,20.1651,1.12856,0.0150566,511.27,439.855
4225,0.0165627,0.0672246,0.0632045,20.1285,1.21844,0.0,507.114,425.54
4230,0.0232371,0.0,0.0758454,20.2748,1.4881,0.0,476.6,428.606
4235,0.0,0.0,0.101127,20.287,1.54802,0.0,470.311,428.942
4240,0.0116813,0.0,0.101127,20.2139,1.69783,0.0,508.147,433.963
4245,0.0467251,0.0,0.13905,20.5552,1.58797,0.0,511.795,435.771
4250,0.0,0.0,0.0,20.6406,1.57798,0.0,494.059,431.963
4255,0.0,0.0,0.0,20.6527,1.45813,0.0,514.433,430.812
4260,0.0,0.0,0.0,20.6856,1.19847,0.0,497.012,442.817
4265,0.0,0.0,0.0,20.9462,0.858901,0.0,465.051,415.385
4270,0.0,0.0,0.0,21.04,1.06863,0.0,500.0,429.916
4275,0.0,0.0,0.0,20.8243,1.10858,0.0,488.258,432.166
4280,0.0,0.0,0.0,20.6246,1.6379,0.0,508.147,429.991
4285,0.0,0.0,0.0,20.7503,2.25711,0.0,476.6,425.962
4290,0.0,0.0,0.0,20.921,2.15724,0.0198542,478.428,422.998
4295,0.0,0.0,0.0,21.0429,2.35698,0.0198542,478.428,421.962
4300,0.0,0.0,0.0,0.0,2.41691,0.0,490.177,424.885
4305,0.0,0.0,0.0,0.0,2.40692,0.0136579,512.847,443.991
4310,0.0,0.0,0.0,0.0,2.73629,0.0273158,486.829,423.962
4315,0.0,0.0,0.0,0.0,3.07606,0.0546316,487.305,429.405
4320,0.0,0.0,0.0,0.0,2.98618,0.0956053,508.147,437.991
4325,0.0,0.0,0.0,0.0,2.54674,0.0409737,516.563,445.991
4330,0.0,0.0,0.0,0.0,2.6566,0.0,488.258,429.767
4335,0.0,0.0,0.0,0.0,3.39565,0.0,511.27,435.963
4340,0.0100733,0.0,0.0,0.0,2.95622,0.0,474.335,430.998
4345,0.0,0.0104905,0.0,0.0,2.92625,0.0190957,487.305,425.54
4350,0.0349273,0.00813226,0.0,0.0,3.40564,0.0286436,496.517,436.998
4355,0.0696765,0.0,0.0,0.0,3.55545,0.066835,500.502,431.852
4360,0.06932,0.0,0.0,0.0,3.16595,0.066835,480.732,426.998
4365,0.0847245,0.0,0.00707563,0.0,3.33573,0.0477393,489.696,437.416
4370,0.0924267,0.0,0.0,0.0,3.62536,0.0381915,490.177,426.998
4375,0.123236,0.0,0.0384413,0.0,3.30577,0.0,514.433,435.963
4380,0.0231067,0.0,0.0677232,0.0,3.35571,0.0,498.501,431.963
4385,0.0231067,0.0,0.00886603,0.0,3.46556,0.0,514.433,440.98
4390,0.0539156,0.0,0.0,0.0,3.65532,0.0,493.083,427.916
4395,0.0154045,0.0,0.0,0.0,4.02381,0.0426067,494.549,428.0
4400,0.0616178,0.0,0.0150042,0.0,3.78516,0.025564,508.665,424.715
4405,0.0,0.0,0.0,0.0,3.52549,0.025564,514.433,426.81
4410,0.0,0.0,0.0,0.0,3.60539,0.025564,503.024,436.943
4415,0.0,0.0,0.0,0.0,3.36569,0.0,535.983,449.778
4420,0.0133641,0.0,0.0,0.0,3.45558,0.0,511.795,431.991
4425,0.0,0.0,0.0,0.0,3.32574,0.0330619,491.142,427.85
4430,0.0,0.0,0.0,0.0,3.75519,0.0922893,505.572,440.816
4435,0.0,0.0,0.0,0.0,3.92498,0.140513,490.659,427.963
4440,0.0,0.0,0.0,0.0,3.5155,0.25623,521.421,429.767
4445,0.0,0.0,0.0,0.0,3.34572,0.570318,511.27,426.979
4450,0.0,0.0,0.0101683,0.0,3.25583,0.479398,514.964,432.979
4455,0.0,0.0,0.0101683,0.0083336,3.27851,0.553787,495.531,428.979
4460,0.0,0.00965405,0.120822,0.0,3.23586,0.223168,493.571,432.979
4465,0.0,0.03507,0.155505,0.0,3.06608,0.243667,487.305,436.979
4470,0.0,0.149047,0.172861,0.00975027,2.52677,0.198372,539.459,444.89
4475,0.0,0.377002,0.193198,0.00975027,2.66659,0.148779,525.817,442.944
4480,0.0,0.464677,0.0915146,0.0,2.68656,0.231433,520.877,434.979
4485,0.0218585,0.271792,0.335554,0.0,2.50679,0.289292,486.355,431.852
4490,0.0109292,0.341932,0.231706,0.0,2.66659,0.34715,511.27,437.918
4495,0.0765047,0.192885,0.518583,0.0,2.89629,0.471132,511.795,425.915
4500,0.043717,0.201652,0.630434,0.0,3.16595,0.438071,525.263,444.998
4505,0.0218585,0.361613,0.498246,0.0,2.9662,0.198372,492.596,428.718
4510,0.0218585,0.380758,0.559256,0.0,3.57542,0.0909203,479.808,426.979
4515,0.0218585,0.513511,0.477383,0.0,3.26582,0.0661239,495.531,435.771
4520,0.0,0.543153,0.377493,0.0,3.09604,0.0,530.851,453.859
4525,0.0,0.701399,0.589761,0.0,3.97491,0.0113095,505.061,436.998
4530,0.0,0.903051,0.294881,0.0,4.00487,0.0,477.055,423.962
4535,0.0,1.28005,0.183029,0.00948357,4.07756,0.0,482.126,429.767
4540,0.0,1.0784,0.162693,0.0,4.01597,0.0,484.466,423.915
4545,0.0,1.13977,0.203366,0.0,4.48981,0.0,539.459,441.674
4550,0.0,1.30757,0.534766,0.0,4.62408,0.0,511.27,435.991
4555,0.0,1.73596,0.386395,0.0,3.99489,0.0,466.355,416.978
4560,0.0,1.83759,0.447405,0.0,3.94495,0.0,529.162,436.998
4565,0.0,1.89378,0.394818,0.0,4.18464,0.00967666,531.416,446.998
4570,0.0,1.82364,0.422067,0.0,4.78388,0.0,502.012,432.887
4575,0.0,2.31462,0.335554,0.0,4.11473,0.0,463.755,428.998
4580,0.0,2.51726,0.549088,0.0,3.92498,0.0,530.287,440.0
4585,0.0,2.05159,0.518583,0.0,3.55545,0.0636987,504.55,433.991
4590,0.0,2.14168,0.762622,0.0178096,3.02613,0.0636987,512.32,434.943
4595,0.0,1.8061,0.823632,0.0581196,2.66659,0.0111645,524.16,446.998
4600,0.0,1.49047,0.681276,0.0883521,2.56672,0.0,476.145,437.854
4605,0.0214414,1.20115,0.579593,0.0480421,2.64661,0.0,512.847,436.943
4610,0.0,0.999494,0.925315,0.133572,2.66659,0.0,508.147,442.944
4615,0.00851847,0.859214,1.22226,0.0445239,2.99617,0.0,500.502,438.0
4620,0.0,0.675097,1.12805,0.20481,3.11601,0.0,509.184,434.979
4625,0.0,0.640027,1.09897,0.0178096,3.22587,0.0,533.12,442.944
4630,0.0,0.999494,1.11121,0.0,3.41563,0.0112359,505.061,436.979
4635,0.0,0.833066,0.711146,0.0,3.57542,0.0,531.416,435.67
4640,0.0,0.701399,0.433267,0.0,3.88503,0.0,526.927,443.991
4645,0.0,0.929354,0.465838,0.0,3.66531,0.0,520.877,428.998
4650,0.0,0.815376,0.278676,0.0,3.905,0.0,483.059,428.979
4655,0.0,0.859214,0.461868,0.0,4.46429,0.0,502.518,425.962
4660,0.0,0.815376,0.442328,0.0,5.05353,0.053864,483.527,430.979
4665,0.0,0.771539,0.353352,0.0,4.90203,0.0,491.142,435.413
4670,0.0,0.666329,0.331748,0.0,4.81604,0.0090123,489.216,432.813
4675,0.0,0.710166,0.623926,0.0,4.71616,0.0,511.795,433.991
4680,0.0,0.652256,0.587385,0.0,5.21826,0.0,502.518,431.991
4685,0.0,0.801303,0.710836,0.0,5.11785,0.0,517.098,436.979
4690,0.0,0.725769,0.781852,0.0,5.29812,0.0,507.114,433.853
4695,0.0,0.784739,0.692403,0.0,5.35365,0.0468697,491.626,431.917
4700,0.0,0.981959,0.682235,0.0,5.69271,0.0585871,496.024,425.85
4705,0.0,1.0258,0.833962,0.00852486,5.85251,0.117291,500.502,434.998
4710,0.0,0.886152,0.722746,0.0,6.20206,0.210914,504.55,434.998
4715,0.0,0.815376,0.633932,0.0,6.53164,0.0703046,495.04,430.812
4720,0.0,0.859214,0.727513,0.0292571,6.04227,0.082022,492.11,427.991
4725,0.0,0.598544,0.591193,0.0292571,5.66275,0.0,491.626,429.544
4730,0.0,0.625957,0.717344,0.0908902,6.10219,0.0,502.518,432.0
4735,0.0,0.569887,0.530183,0.128513,6.28196,0.0,470.311,422.941
4740,0.0,0.368234,0.442873,0.283138,6.87121,0.0,517.098,436.979
4745,0.0,0.473444,0.624398,0.160914,6.50168,0.0,497.507,437.854
4750,0.0,0.534817,0.442003,0.190171,6.57159,0.0570785,493.083,430.998
4755,0.0,0.447142,0.454238,0.175543,6.57862,0.0500276,491.626,436.815
4760,0.0176783,0.587422,0.335554,0.0292571,6.46956,0.0120683,495.531,440.889
