generation, v1, v2, v3, q, v4, v5, nef, nes
3215,1.98095,0.0,6.0787,0.364558,0.0,6.84419,471.645,427.243
3220,1.82352,0.0,7.19487,2.00115,0.0,7.33822,477.055,424.471
3225,1.79729,0.0,7.64455,4.49622,0.0,7.27615,465.485,422.941
3230,1.83664,0.00821246,7.93363,7.13927,0.00749918,7.62628,462.465,417.914
3235,2.25645,0.0574872,7.97378,8.87092,0.0149984,7.77459,456.96,412.998
3240,2.53911,0.0492747,0.0,9.49877,0.0,7.46555,530.851,437.772
3245,3.06982,0.0246374,0.0,9.76206,0.0,7.35299,489.696,429.767
3250,3.4765,0.0336572,0.0,10.0557,0.0,7.60801,516.563,442.98
3255,4.42106,0.0180396,0.0,10.0687,0.0,7.59636,479.347,439.918
3260,4.22428,0.0117255,0.0,10.1988,0.0,7.68059,470.755,427.916
3265,4.15869,0.0,0.0,0.0923876,0.0,7.67459,494.549,428.0
3270,4.19804,0.0,0.0,0.220059,0.0,7.63924,493.571,427.542
3275,4.64408,0.0,0.0,0.970709,0.0,7.56372,491.142,430.979
3280,4.56537,0.0,0.0,2.22885,0.0,7.82164,462.037,417.847
3285,4.70968,0.0,0.0,3.37215,0.0239579,7.85873,492.11,428.0
3290,4.81463,0.0,0.0,5.68184,0.0479158,7.66624,498.004,432.721
3295,5.10324,0.0,0.0,8.15321,0.0,7.69633,473.435,419.962
3300,5.07701,0.0,0.0,10.2285,0.0,7.95008,486.355,421.991
3305,5.12948,0.0,0.0,10.619,0.0,8.03464,510.747,443.991
3310,5.31315,0.0,0.0212817,11.1033,0.0,8.27505,484.466,430.942
3315,4.9327,0.0,0.0744859,11.3994,0.0,8.73816,505.572,433.991
3320,4.43418,0.0,0.521402,11.4214,0.0437325,8.33475,485.409,425.662
3325,4.73592,0.0202781,1.31947,11.5023,0.0437325,8.31949,453.224,422.941
3330,3.85695,0.0173194,3.43569,0.0,0.0,8.28272,483.996,428.886
3335,4.47354,0.0615126,6.11719,0.0,0.0,8.41239,492.596,422.941
3340,3.76512,0.133121,8.23602,0.0,0.0,8.52727,473.884,419.99
3345,4.09309,0.154146,9.40232,0.0,0.0,8.53153,491.142,432.979
3350,4.26364,0.199763,10.3349,0.0,0.0,8.90418,502.518,436.888
3355,4.34235,0.179572,10.6375,0.0,0.0,8.64548,498.501,432.998
3360,4.08903,0.208682,0.137243,0.0,0.00879562,8.32408,508.147,426.885
3365,4.6572,0.212176,0.470548,0.0,0.0,8.60315,494.059,429.851
3370,4.52601,0.0118131,1.52727,0.0,0.0,8.911,495.04,428.718
3375,5.66736,0.0118131,2.7818,0.0,0.0,8.81446,489.216,428.998
3380,5.65424,0.0354394,4.10697,0.0,0.0,8.94505,507.63,434.998
3385,5.70671,0.0472525,5.79512,0.0,0.0119861,8.96977,489.696,424.979
3390,5.60176,0.0236263,7.51293,0.0,0.0,8.84684,483.527,416.978
3395,5.33938,0.00720293,8.40461,0.0,0.0,8.8693,511.795,435.917
3400,5.26437,0.0216088,8.91678,0.0,0.0,8.59643,463.324,420.941
3405,5.8647,0.00896761,9.30111,0.0,0.0,8.55606,484.466,419.99
3410,5.90745,0.0,9.64195,0.0,0.0,9.16764,496.024,422.884
3415,6.42068,0.0573537,9.76186,0.0,0.0,8.93515,480.269,426.81
3420,6.20212,0.0802951,0.0,0.0,0.0,9.0785,492.596,421.659
3425,6.57946,0.0458829,0.0,0.0,0.0,9.08167,523.61,438.998
3430,6.33642,0.12598,0.0,0.0,0.0,9.11844,504.04,423.66
3435,5.9035,0.125913,0.0156809,0.0,0.0,9.02263,503.024,430.998
3440,5.4385,0.240157,0.0470426,0.0,0.0,8.9869,470.755,416.0
3445,5.59009,0.251694,0.0862447,0.00684086,0.0,8.6503,528.602,442.998
3450,5.53469,0.193944,0.101926,0.0,0.0,8.48513,499.0,430.886
3455,4.80879,0.216687,0.117606,0.0,0.0,8.58738,487.305,426.998
3460,4.37282,0.228091,0.258734,0.0,0.0,8.41759,511.27,438.979
3465,4.27675,0.273709,0.509628,0.0,0.0,8.43396,483.059,431.963
3470,4.76215,0.239496,0.533149,0.0,0.0103759,7.91147,498.501,438.979
3475,4.88022,0.307923,0.940852,0.0,0.0,7.98536,507.114,440.98
3480,5.15572,0.433373,1.01142,0.0,0.0,8.10511,507.114,438.998
3485,4.21116,0.421969,1.59161,0.0,0.0,7.68885,499.0,434.722
3490,4.82775,0.2509,1.85818,0.0,0.0,8.22244,506.599,430.979
3495,5.16884,0.330732,2.54814,0.0,0.0,8.08079,486.829,430.0
3500,4.61785,0.490396,3.26946,0.00386445,0.0,7.97879,486.829,426.979
3505,4.52601,0.444778,4.13975,0.0239509,0.0,7.64199,517.098,435.991
3510,5.33938,0.467587,4.77482,0.0309156,0.0,7.82445,496.517,427.963
3515,5.54929,0.741296,5.62159,0.0618312,0.0,7.44973,496.024,429.963
3520,5.70671,0.809724,6.28802,0.0695601,0.0,7.62562,506.085,440.998
3525,5.15572,0.570228,6.85254,0.0425089,0.0,7.39739,473.435,429.991
3530,4.56537,0.581632,6.97014,0.0270511,0.0392081,7.17766,480.732,429.963
3535,4.0275,0.536014,7.09559,0.0231867,0.0627329,7.08685,493.083,432.887
3540,4.1543,0.37635,7.34648,0.0077289,0.0705745,6.85723,506.085,437.918
3545,3.68641,0.319328,7.51113,0.0,0.109783,6.82977,514.433,428.979
3550,4.0275,0.239496,7.79634,0.00643829,0.0705745,6.90301,473.435,423.915
3555,3.22724,0.182473,7.83259,0.0,0.109783,6.79315,500.502,430.886
3560,2.96487,0.114046,0.0,0.0,0.109783,6.90301,480.732,423.915
3565,2.70249,0.102641,0.0,0.0,0.188199,7.12273,494.549,437.963
3570,3.3322,0.0570228,0.0,0.037621,0.313664,6.97625,506.599,430.998
3575,3.64705,0.00783282,0.0,0.0501614,0.399922,6.70159,489.216,436.979
3580,3.60769,0.0,0.0,0.238267,0.627329,6.47271,487.781,423.962
3585,3.93566,0.0,0.0,0.300968,0.705745,6.67413,497.507,422.809
3590,3.752,0.0,0.0,0.664638,0.831211,6.4544,482.126,425.991
3595,4.1718,0.0,0.0,1.02831,0.760636,6.9854,523.61,427.963
3600,3.59457,0.0,0.0,1.91867,0.896429,6.89385,504.04,437.963
3605,3.45027,0.0,0.0,3.66178,0.879977,6.87868,488.737,432.721
3610,3.09606,0.0,0.0,6.10715,0.752795,7.30584,497.012,437.991
3615,2.96487,0.00950981,0.0,8.35187,0.870419,7.04949,509.184,427.991
3620,3.08294,0.0,0.0,9.71877,0.784161,6.84808,484.937,439.673
3625,2.72873,0.0,0.0,10.5966,1.15272,6.60089,505.572,440.0
3630,2.50571,0.0,0.0,11.186,1.15272,6.62835,501.004,428.942
3635,2.83368,0.0,0.0,11.9259,1.03509,6.91216,519.251,428.718
3640,2.5713,0.0,0.0,12.1391,1.30955,6.94878,488.258,422.6
3645,2.70249,0.0,0.00994062,12.2143,0.854736,7.36992,519.251,435.917
3650,2.46635,0.0,0.0,12.2519,0.807686,7.11358,503.532,430.0
3655,2.95175,0.0,0.0,12.2394,0.744953,6.8023,498.004,428.979
3660,3.17477,0.0,0.0,12.1017,0.68222,6.48187,522.513,432.887
3665,2.97799,0.0136965,0.0,12.5796,1.03509,6.70159,475.691,423.849
3670,2.47947,0.0136965,0.0452305,12.7263,1.01941,6.20721,516.029,431.852
3675,3.14853,0.027393,0.148148,0.248681,0.893944,6.20054,494.059,428.811
3680,2.56928,0.0,0.226153,0.332038,0.588121,6.01883,470.755,420.884
3685,2.79432,0.0,0.361844,0.957801,0.470497,6.36673,474.335,422.998
3690,2.63689,0.0,0.339229,2.08162,0.43913,6.59173,531.416,445.991
3695,2.55818,0.0,0.418382,3.32955,0.31477,6.33539,510.225,433.963
3700,2.42699,0.0,0.85938,5.01888,0.397607,6.82977,495.04,428.979
3705,2.34828,0.0,1.46228,5.97668,0.544522,7.36077,494.059,428.0
3710,2.66313,0.0,2.48302,7.25374,0.682254,7.57134,503.024,436.979
3715,2.67625,0.0,3.38183,8.90116,0.548808,7.52556,483.527,428.942
3720,2.20397,0.0,4.64106,9.74403,0.70564,7.22344,476.145,433.963
3725,1.74481,0.0,5.47832,11.0083,0.77732,7.58965,484.937,431.963
3730,1.73169,0.0,6.87725,11.6525,0.99094,7.42485,496.024,435.917
3735,1.62674,0.0,8.60443,12.1705,0.757844,7.96501,488.737,432.998
3740,1.90224,0.0,9.5106,12.3748,0.678591,7.82101,514.964,447.92
3745,1.77105,0.0,9.33788,12.5025,0.40866,7.45232,505.061,431.769
3750,1.77105,0.0110931,10.0466,12.5408,0.354874,7.62627,509.184,438.998
3755,2.19085,0.0221862,10.7549,0.0,0.269826,7.5988,494.549,427.991
3760,2.44011,0.0252802,10.9323,0.0,0.340296,7.64458,530.287,436.888
3765,2.2958,0.0,11.1413,0.0,0.148886,7.56218,501.508,429.665
3770,2.26957,0.0,11.1302,0.0,0.14094,8.04741,514.964,437.671
3775,2.63689,0.0,11.1169,0.0,0.0715752,8.23568,507.63,436.998
3780,2.68937,0.0,11.228,0.0,0.0626283,8.51432,482.126,424.998
3785,2.37452,0.0,11.2785,0.0,0.0178938,8.78898,516.029,435.771
3790,2.17773,0.0,11.3059,0.0,0.0268407,8.75235,505.061,425.765
3795,2.03343,0.0,0.0,0.0,0.0,8.76151,499.0,426.979
3800,1.42996,0.0585786,0.0,0.0,0.0,8.7432,489.216,428.886
3805,1.31189,0.0,0.0,0.0,0.0,8.59672,486.829,432.998
3810,1.33813,0.0,0.0,0.0,0.0,8.7432,482.126,418.807
3815,1.30918,0.0,0.0,0.0,0.00864958,8.44108,459.484,429.963
3820,0.865846,0.0,0.0,0.0,0.0518975,8.34037,472.091,422.998
3825,0.498517,0.0,0.0,0.0,0.0951454,8.12065,503.024,428.942
3830,0.498517,0.0,0.0,0.0,0.0345983,8.23966,495.531,431.991
3835,0.301734,0.0104997,0.0,0.0,0.0172992,8.11968,512.847,432.998
3840,0.393566,0.0,0.0,0.0,0.00864958,8.28544,495.531,433.917
3845,0.577231,0.0,0.0,0.0,0.0124351,8.08403,497.507,424.979
3850,0.485399,0.0,0.0,0.00716493,0.0,8.22675,503.024,430.0
3855,0.301734,0.0,0.0,0.0,0.0,8.00891,491.142,431.769
3860,0.221685,0.0,0.0,0.0,0.0,8.10234,479.347,426.0
3865,0.160273,0.0222663,0.0,0.0,0.0,8.33369,496.024,427.991
3870,0.299827,0.0,0.0,0.0,0.0,8.56946,507.114,426.0
3875,0.171643,0.0,0.0,0.0,0.0,8.41749,512.847,438.998
3880,0.193873,0.0,0.0,0.0,0.0,8.68079,500.502,430.942
3885,0.271013,0.0,0.0,0.0101664,0.0,8.24882,513.374,435.771
3890,0.282796,0.0,0.0,0.0128558,0.0,8.3953,521.421,440.943
3895,0.164943,0.0,0.0,0.0899906,0.0186259,8.43192,485.409,424.998
3900,0.0942652,0.0,0.0,0.282828,0.0359254,8.45939,538.296,442.998
3905,0.0235663,0.0,0.0,0.39853,0.0605482,8.7432,509.184,428.979
3910,0.0,0.0,0.0,0.552799,0.034599,8.94461,501.508,424.602
3915,0.0,0.0,0.0,0.951329,0.0778477,8.88053,507.114,435.991
3920,0.0,0.0,0.0,1.18095,0.138396,8.9263,505.572,431.917
3925,0.0,0.0,0.0,1.32415,0.147046,8.78898,511.27,437.772
3930,0.0,0.0,0.0,1.69697,0.294091,8.92653,507.114,432.887
3935,0.0263076,0.0,0.0,3.07254,0.429661,8.77067,459.062,425.962
3940,0.0263076,0.0,0.0106744,5.06518,0.815018,8.67911,514.433,443.964
3945,0.0,0.0,0.0,6.6593,0.896748,8.85306,505.061,435.991
3950,0.0,0.0,0.0,7.00641,1.12641,8.80729,475.238,426.885
3955,0.0,0.0,0.0,8.29199,1.14371,8.73404,479.808,430.0
3960,0.0,0.0,0.0,9.28189,1.47046,8.49866,492.596,432.813
3965,0.0,0.0,0.0,9.75755,1.54042,8.33025,511.795,435.853
3970,0.0,0.0,0.0,10.5932,1.6002,8.43746,468.985,423.991
3975,0.0,0.0,0.0,11.1203,1.28016,8.33676,526.371,435.991
3980,0.0,0.0,0.0,11.8575,1.704,8.02315,492.596,431.991
3985,0.0,0.0,0.0,11.6174,1.5829,8.20738,502.012,436.815
3990,0.0380185,0.012163,0.0,11.9646,1.704,8.14655,503.532,442.98
3995,0.0379909,0.012163,0.0,12.6887,1.86835,8.384,529.724,441.991
4000,0.0887097,0.0,0.0,12.7272,1.86835,8.53046,506.599,435.771
4005,0.0380185,0.0,0.0,12.7015,1.96349,8.70441,531.983,435.991
4010,0.0380185,0.0,0.0,12.8429,2.43923,8.92051,491.142,428.942
4015,0.0,0.0,0.0,0.0,2.76792,8.98023,512.847,438.979
4020,0.0,0.0,0.0,0.0,2.82847,9.07057,514.433,434.943
4025,0.00824702,0.0,0.072448,0.0,2.84577,9.14434,497.507,433.963
4030,0.0,0.0,0.0796928,0.0,2.87206,9.27155,510.225,436.998
4035,0.0,0.0101473,0.0869376,0.0,2.65983,9.61222,492.11,424.715
4040,0.0,0.0,0.0579584,0.0,2.55541,9.39081,507.63,433.991
4045,0.0,0.0,0.0434688,0.0238462,2.16306,9.52784,509.704,438.815
4050,0.0,0.0,0.101427,0.0,2.10189,9.3672,485.881,428.718
4055,0.0,0.0,0.292665,0.0,1.99258,9.31708,501.508,431.917
4060,0.0,0.0,0.276686,0.0,2.06882,9.53344,509.184,427.766
4065,0.0,0.0,0.576489,0.0,2.16871,9.24505,508.665,438.998
4070,0.0,0.0,0.800421,0.0,2.48554,9.11663,498.004,420.979
4075,0.0,0.0,1.18367,0.0,2.28422,9.02653,525.263,432.979
4080,0.0,0.0,1.47484,0.0,2.06009,9.16169,495.531,427.963
4085,0.0,0.0,2.13824,0.02325,1.8463,9.46164,492.596,428.979
4090,0.00836425,0.0,2.53568,0.16275,2.3535,9.52693,497.012,425.915
4095,0.0,0.0,2.78861,0.44175,2.46518,9.92783,504.55,438.888
4100,0.0,0.0,3.12975,0.5115,2.70737,10.0526,502.012,438.724
4105,0.0,0.0,3.65138,0.62775,2.47383,9.85074,468.985,423.962
4110,0.0,0.0,4.05709,0.639375,2.64761,10.3189,468.105,427.963
4115,0.0,0.0,4.7682,0.802125,2.59492,10.9009,502.518,431.991
4120,0.0,0.0151208,4.9482,0.744,2.81117,10.8342,491.142,428.606
4125,0.0,0.00599733,5.62197,1.03462,3.23501,1.28678,479.347,426.885
4130,0.0,0.0239893,6.07296,1.33688,2.91497,1.49928,534.261,439.918
4135,0.0,0.0479787,6.41074,1.04625,2.78522,1.44025,518.172,436.174
4140,0.0,0.0299867,6.64439,1.05787,2.96686,1.99511,507.114,438.943
4145,0.0,0.0,6.95229,1.4415,3.25098,2.09869,498.501,434.943
4150,0.0,0.0,7.40147,1.69063,3.03939,1.90066,499.499,429.851
4155,0.0,0.0,7.80084,2.48895,2.88769,1.58192,509.704,432.887
4160,0.0,0.0,7.84522,3.10387,3.01146,1.51109,512.32,435.771
4165,0.0,0.0,8.3263,4.26638,2.79588,0.873597,473.435,433.991
4170,0.0,0.0,8.49725,4.73137,2.93361,1.02707,504.04,434.979
4175,0.0,0.0,2.28146,5.04525,2.7247,1.3222,526.927,437.854
4180,0.0,0.0,2.97854,6.01013,2.5198,1.35762,505.572,436.943
4185,0.0,0.0,4.07341,7.00988,2.34567,1.1424,474.786,435.853
4190,0.0,0.0,5.22715,8.37,2.15781,1.02707,479.347,418.807
4195,0.0,0.0,6.40063,9.25053,2.0966,0.63749,497.012,424.941
4200,0.0,0.0,7.69946,9.765,2.26758,0.731933,523.61,438.888
4205,0.0,0.0,8.45292,10.416,2.08131,1.01526,517.635,433.991
4210,0.0,0.0,9.06511,10.7415,2.01012,0.871246,490.177,436.888
4215,0.0,0.0,9.6773,10.9159,2.36275,0.838181,501.004,431.963
4220,0.0,0.0,9.98339,11.1832,2.54442,0.799754,502.012,425.85
4225,0.0,0.0,10.6427,11.3765,2.44465,0.353629,497.507,436.943
4230,0.0,0.018442,11.0076,11.4041,2.59899,0.341293,508.665,432.979
4235,0.0,0.0276631,11.302,11.5282,2.65989,0.302571,487.781,428.886
4240,0.0,0.0,11.3373,11.5552,2.42512,0.15158,493.571,431.917
4245,0.0,0.0,11.4197,11.5901,2.46181,0.185086,497.507,432.942
4250,0.0488025,0.0,11.3255,0.0,2.83105,0.189476,497.507,428.942
4255,0.0489009,0.0,11.3726,0.0114912,2.82323,0.208423,517.098,444.98
4260,0.0489009,0.0,11.5963,0.0574558,3.29986,0.347372,517.635,442.727
4265,0.0,0.0,11.6081,0.252805,3.66749,0.304314,507.114,437.772
4270,0.0,0.0,11.5374,0.216425,3.89239,0.252634,500.502,436.888
4275,0.0,0.0,11.3961,0.308355,3.48585,0.208423,495.04,430.998
4280,0.0,0.0,11.4315,0.149385,3.4772,0.138949,480.732,422.979
4285,0.0101391,0.0,11.5492,0.149385,3.408,0.0315793,496.024,439.964
4290,0.00740797,0.0,11.5845,0.321752,3.63289,0.0126317,509.704,433.991
4295,0.0,0.0,11.5021,0.264296,4.00483,0.0378951,484.466,426.998
4300,0.0,0.0,11.6198,0.425173,4.21243,0.0252634,520.334,429.963
4305,0.0,0.0,11.7022,0.287279,4.35947,0.0126317,518.711,431.991
4310,0.0,0.0,11.7376,0.379208,4.61081,0.0,491.142,430.998
4315,0.0112335,0.0,11.7611,0.413681,4.70695,0.0,495.531,424.809
4320,0.0,0.0,0.0,0.666487,5.16489,0.0,508.147,436.979
4325,0.0,0.0,0.0,1.18359,5.30312,0.0,495.04,426.717
4330,0.0,0.0,0.0,1.58578,5.45165,0.0,497.012,428.886
4335,0.0,0.0,0.0,1.37646,5.51137,0.0,492.596,434.943
4340,0.0116906,0.0,0.0,2.22311,5.3126,0.0,492.11,432.942
4345,0.0,0.0,0.0,3.25016,5.1293,0.0,460.332,417.962
4350,0.0,0.0,0.0,3.53283,4.54977,0.0,510.225,434.0
4355,0.0,0.0,0.0,4.41651,4.80061,0.0,504.04,430.0
4360,0.0,0.0,0.0,4.55338,5.20715,0.0,495.04,433.668
4365,0.0,0.0,0.0,5.52124,4.99955,0.0,508.665,440.98
4370,0.0,0.0,0.0,6.00037,5.27635,0.0,501.004,426.885
4375,0.0,0.0,0.0,6.65974,4.90441,0.0,484.466,425.991
4380,0.0,0.0,0.0,7.6094,4.94766,0.0,519.792,445.857
4385,0.0,0.0,0.0,8.00089,4.61897,0.0,498.004,434.943
4390,0.0,0.0,0.0,8.07834,4.40272,0.0,520.334,435.257
4395,0.0,0.0,0.0,8.24549,4.21243,0.0,512.847,439.918
4400,0.0,0.0,0.0,8.91077,4.42002,0.0117291,499.0,432.998
4405,0.0,0.0,0.0,9.20066,4.08334,0.0,485.409,429.963
4410,0.0,0.0,0.0,9.65114,4.32296,0.0,510.225,433.963
4415,0.0,0.0,0.0286079,9.64363,4.29291,0.0,480.269,438.979
4420,0.0,0.0,0.0,10.0224,4.05937,0.0121596,491.142,432.979
4425,0.0,0.0,0.0,10.3329,4.12593,0.039675,504.55,434.998
4430,0.0,0.0,0.0,9.89865,4.10863,0.0403953,494.059,436.979
4435,0.0274088,0.0,0.0,9.77683,4.11728,0.0595125,517.098,438.998
4440,0.0,0.0,0.0,10.3305,4.08253,0.128944,526.927,440.943
4445,0.0,0.00756609,0.0596849,10.4924,4.02136,0.188456,509.184,436.998
4450,0.0,0.0,0.0255793,11.1454,4.3675,0.168619,499.499,430.942
4455,0.0,0.0,0.0682113,11.2756,4.34171,0.228131,499.0,429.405
4460,0.0,0.0,0.153476,11.3117,4.22241,0.247969,531.416,448.98
4465,0.0,0.0,0.0767378,11.5295,4.16902,0.257887,491.626,436.998
4470,0.0,0.0,0.0767378,11.6382,3.94366,0.0892687,502.518,441.557
4475,0.0,0.0,0.112839,12.1603,4.39392,0.198375,515.496,436.723
4480,0.0,0.0,0.171981,13.0083,4.07372,0.148781,519.251,441.919
4485,0.0,0.0,0.153476,13.8648,4.25444,0.128944,490.659,433.917
4490,0.0,0.0,0.23874,15.2765,4.39144,0.157208,497.012,426.81
4495,0.0,0.0,0.21316,15.8448,4.8491,0.295549,512.32,436.0
4500,0.0,0.0,0.315477,16.6331,4.90239,0.284587,473.435,423.764
4505,0.0,0.0109919,0.196108,18.6777,4.86609,0.222613,475.691,418.0
4510,0.0,0.0,0.179055,19.0633,4.49647,0.304425,525.817,440.889
4515,0.0,0.0,0.269755,20.0072,4.43565,0.116042,507.114,434.998
4520,0.0,0.00792326,0.440283,20.7097,4.32882,0.118503,493.083,430.998
4525,0.00940666,0.0,0.527893,20.9028,4.5624,0.128944,495.04,434.722
4530,0.0,0.0,0.680625,21.4646,4.83098,0.224437,495.04,429.916
4535,0.0115938,0.0,0.860537,21.7175,5.12633,0.239414,471.645,417.99
4540,0.0,0.0,1.03501,22.0733,4.69647,0.209658,491.142,431.991
4545,0.0,0.0219415,1.06752,22.3,3.73235,0.104446,512.32,434.887
4550,0.0,0.0,1.06282,22.4956,4.08435,0.0558179,510.747,433.991
4555,0.046723,0.0,1.56194,22.5294,3.97252,0.0756554,495.531,434.943
4560,0.046723,0.0,1.92943,22.6306,3.36279,0.109106,482.592,424.0
4565,0.171704,0.0,1.96193,22.6572,2.83215,0.039675,520.334,438.615
4570,0.111454,0.0,1.92548,22.7495,2.28043,0.0,503.024,432.721
4575,0.137616,0.0,1.92964,22.745,2.41954,0.0,477.055,426.717
4580,0.0458718,0.0,2.35426,22.4851,2.43116,0.0,483.059,423.962
4585,0.0275231,0.0116328,3.11643,22.6722,2.35704,0.0,489.696,428.942
4590,0.0153048,0.0,3.47517,11.3295,2.29509,0.0,504.55,431.991
4595,0.0,0.0,4.08341,11.3066,2.01948,0.0,484.937,425.54
4600,0.0,0.0,4.86976,11.4442,1.66785,0.0,506.599,428.0
4605,0.00901476,0.0,5.56064,0.0,1.23629,0.0,504.55,433.963
4610,0.036059,0.0,6.23395,0.0,0.899574,0.0,496.517,428.606
4615,0.0270443,0.0,6.83638,0.0,0.897627,0.0,490.659,428.979
4620,0.0521399,0.0,7.30874,0.0,1.03797,0.0,486.355,426.0
4625,0.0938517,0.0,7.59939,0.0,0.839026,0.0,474.335,425.662
4630,0.15642,0.0,8.31029,0.0,1.02932,0.0,511.795,438.815
4635,0.0,0.0,8.50755,0.0,1.43586,0.0,488.258,428.0
4640,0.0,0.0,8.8203,0.0107435,1.6267,0.0,501.508,432.61
4645,0.0,0.0,9.60782,0.0,1.92079,0.0,491.142,428.979
4650,0.0,0.0,10.9651,0.0,2.35273,0.0,507.63,442.619
4655,0.0,0.0,11.6466,0.0,2.50843,0.0,490.177,432.887
4660,0.00966937,0.0121085,12.198,0.0,2.06729,0.0176664,521.967,443.991
4665,0.0,0.00605423,12.4013,0.0,2.06729,0.0,508.147,428.886
4670,0.0,0.0,12.7003,0.0204393,2.51708,0.010967,505.061,428.942
4675,0.0,0.0,12.7714,0.030659,2.62952,0.0329009,499.499,432.887
4680,0.0,0.0,13.173,0.0510983,2.80252,0.0658017,518.711,442.944
4685,0.0234616,0.0,13.5698,0.122636,2.94956,0.0438678,495.531,427.991
4690,0.0538166,0.0,14.027,0.0650379,2.85442,0.0106113,473.884,419.848
4695,0.0890089,0.0,14.3746,0.170484,3.17446,0.0,503.024,428.718
4700,0.12142,0.0,14.4049,0.179079,2.98416,0.0,511.795,431.991
4705,0.11102,0.0,14.8866,0.29034,3.10526,0.00954968,510.225,439.918
4710,0.117189,0.0,15.0998,0.429696,3.29555,0.0,490.177,428.718
4715,0.161519,0.0,15.2907,0.820608,3.4599,0.0204043,478.428,422.979
4720,0.165443,0.0,15.5918,1.07705,3.3196,0.0,516.029,440.98
4725,0.158549,0.0315203,15.3908,1.3611,3.57909,0.0,496.517,429.916
4730,0.165443,0.0735475,15.1434,1.4015,3.70209,0.0,493.083,432.979
4735,0.172336,0.0735475,15.2675,1.46193,4.35947,0.0,485.409,420.713
4740,0.227484,0.105068,15.4856,1.83141,4.46327,0.0,499.0,428.979
4745,0.261951,0.0,15.7631,2.47316,4.42002,0.0,472.538,424.979
4750,0.103402,0.0,15.7165,2.68777,4.78331,0.0,493.083,435.991
4755,0.0965083,0.0,15.8988,3.41337,4.62762,0.0,477.512,420.998
4760,0.075828,0.0,16.1195,3.92435,4.94766,0.0,466.355,418.998
