generation, v1, v2, v3, q, v4, v5, nef, nes
3385,0.0,5.34654,0.0,0.0,2.01176,0.114759,497.507,434.998
3390,0.0,4.93612,0.0,0.0117465,1.74421,0.0585492,499.499,434.814
3395,0.00936489,4.47575,0.0,0.0,1.88504,0.15067,510.747,446.819
3400,0.0561893,4.02654,0.0,0.00655725,1.7353,0.0819689,547.75,441.855
3405,0.0280947,3.99327,0.0102184,0.0,1.70006,0.140518,472.091,422.941
3410,0.0,4.03764,0.0306551,0.0101006,1.62079,0.175648,510.225,438.979
3415,0.0,4.01545,0.0613102,0.0,1.41819,0.199067,482.592,419.848
3420,0.0358057,4.10419,0.0817469,0.0,1.49747,0.292746,497.507,434.998
3425,0.0626599,4.11528,0.0306551,0.0,1.55913,0.433264,487.781,423.915
3430,0.133377,4.20402,0.0102184,0.0,1.30368,0.491813,503.024,435.917
3435,0.107417,4.68099,0.0,0.0,1.40057,0.456684,514.964,439.964
3440,0.116368,4.48133,0.0,0.0,1.23321,0.491813,504.55,427.963
3445,0.0716113,4.25948,0.0,0.0,1.62079,0.316166,532.551,446.98
3450,0.0179028,3.59394,0.0,0.0,1.77118,0.292746,501.004,432.333
3455,0.0,3.98217,0.0,0.00824218,1.77053,0.409844,524.711,439.991
3460,0.0,4.79192,0.0,0.0,1.89385,0.374715,520.334,435.917
3465,0.0,4.76973,0.0,0.0,2.08764,0.386425,498.501,429.963
3470,0.0,5.32435,0.0,0.0,2.26426,0.515233,476.6,427.542
3475,0.0,5.08032,0.0,0.0,2.33428,0.73772,498.004,433.853
3480,0.0,5.81242,0.0,0.0,2.41249,0.831399,529.162,437.963
3485,0.0,6.59998,0.0,0.0,2.67782,1.0656,504.55,419.99
3490,0.00923268,6.58889,0.0314923,0.0,2.64259,0.772849,474.335,427.963
3495,0.0738615,6.97712,0.0,0.0,2.79233,0.784559,518.711,441.991
3500,0.0,6.58889,0.0,0.0,2.73067,0.796269,494.549,429.916
3505,0.0,5.65713,0.0,0.0,2.66901,0.925077,511.27,433.991
3510,0.0,6.52233,0.0,0.0,2.77471,1.20611,539.459,433.668
3515,0.0,6.66654,0.0,0.0,2.43999,1.21782,498.004,434.611
3520,0.0,6.11191,0.0,0.0,2.28143,0.960207,486.829,422.884
3525,0.0,5.94553,0.0,0.0,2.11407,1.03702,485.409,430.942
3530,0.0,6.21175,0.00978244,0.0,1.64721,1.07731,533.12,443.991
3535,0.0,6.20065,0.0,0.0,1.38222,0.679171,494.059,422.998
3540,0.0,6.97712,0.0,0.0,1.37414,0.585492,525.817,448.0
3545,0.0,6.8662,0.0,0.0,1.60317,0.948497,500.502,437.772
3550,0.0,6.58745,0.0,0.0,1.32129,1.11243,511.27,424.885
3555,0.0,7.11023,0.0,0.0,1.69125,1.34663,521.421,435.917
3560,0.0,7.43191,0.0,0.0,1.52389,1.10072,501.004,434.0
3565,0.0,7.14351,0.00796637,0.00575237,1.06584,1.37005,523.061,435.917
3570,0.0105151,6.48906,0.0,0.0,1.30368,1.13585,490.177,431.991
3575,0.0,6.64435,0.0,0.0,1.08346,1.25295,521.421,445.991
3580,0.0,6.88444,0.0,0.0,1.15393,1.40518,497.507,440.617
3585,0.0513056,6.48598,0.0,0.0,1.20678,1.29979,519.251,432.998
3590,0.0069797,5.8058,0.0,0.0,1.01699,1.22953,500.502,426.998
3595,0.0,6.40032,0.0,0.0,0.713498,1.24124,479.347,443.676
3600,0.0114009,6.76326,0.0,0.0,0.924905,1.27637,527.484,436.998
3605,0.0,6.82183,0.0,0.0,0.863245,1.20727,503.532,426.998
3610,0.0,7.06113,0.0,0.0,0.995374,1.21782,528.602,440.943
3615,0.0,7.30834,0.0,0.00872955,1.00418,1.37005,514.433,432.979
3620,0.0,8.00398,0.0,0.0,0.845627,1.28808,503.532,432.979
3625,0.0,7.66329,0.0,0.0,0.924905,1.03047,503.024,426.979
3630,0.0,8.10543,0.0,0.0,0.731115,1.08902,485.881,422.941
3635,0.0,8.91362,0.0,0.0,0.475665,1.73306,485.409,423.962
3640,0.0,8.76474,0.006739,0.0,0.48922,2.16614,512.847,433.963
3645,0.0,8.11989,0.0,0.0,0.502091,1.20611,490.177,431.769
3650,0.0,7.82831,0.00763079,0.0,0.354008,0.901658,518.711,434.887
3655,0.0,7.88688,0.0,0.0,0.616603,1.14756,477.512,417.99
3660,0.0,8.62878,0.0,0.0112545,0.691331,1.05326,525.817,432.942
3665,0.0,9.03131,0.0109416,0.00906382,0.843061,0.901658,500.0,434.943
3670,0.0,8.59206,0.0,0.0181276,0.713207,1.00705,505.572,435.963
3675,0.00965124,9.12138,0.0,0.0,0.845336,0.878238,508.665,432.813
3680,0.00965124,9.14992,0.0,0.0,1.00191,0.690881,490.659,425.915
3685,0.0,9.34647,0.0,0.0,0.855774,0.491813,512.847,434.998
3690,0.0105799,9.65394,0.0,0.0,0.784922,0.398135,520.877,439.773
3695,0.0,9.64272,0.0,0.0,0.872053,0.538653,503.024,431.991
3700,0.0,9.70616,0.0,0.025893,1.14512,0.854818,513.374,438.979
3705,0.0,9.89473,0.0,0.0,1.22417,0.819689,504.04,431.991
3710,0.0,9.45477,0.0,0.0,1.35035,0.76114,499.499,427.766
3715,0.0,9.48587,0.0,0.0,1.2713,1.29979,501.508,433.77
3720,0.0,9.57941,0.0,0.0,1.10085,1.70718,497.507,441.774
3725,0.0,9.47179,0.0,0.0,1.22062,1.86376,490.659,422.0
3730,0.0158519,9.46525,0.0,0.0,1.21181,1.70473,528.602,441.855
3735,0.0154295,8.79335,0.0206674,0.0,1.2475,2.54104,516.563,442.998
3740,0.0,8.57306,0.156101,0.0,1.35916,2.09606,516.029,435.963
3745,0.0,8.56514,0.133528,0.0,0.995374,2.21316,500.0,432.979
3750,0.0,8.65738,0.0451444,0.0,1.14512,1.37005,503.024,422.979
3755,0.0,8.84706,0.270866,0.0219498,1.21559,1.11243,522.513,440.889
3760,0.0,9.08792,0.386109,0.0,1.45342,1.27637,496.517,425.765
3765,0.0,9.17551,0.25894,0.0,1.27737,0.878238,502.518,441.991
3770,0.0,8.9659,0.343265,0.0,1.65602,0.772849,467.228,424.0
3775,0.0,9.10057,0.283212,0.0,2.25501,1.07731,529.162,434.887
3780,0.0,8.93418,0.153742,0.0,2.17573,1.35834,533.69,442.944
3785,0.0,8.30545,0.143097,0.0,2.28143,1.51057,508.665,427.766
3790,0.0,8.73497,0.0421627,0.0,2.43118,1.52228,510.225,433.853
3795,0.0546973,8.91407,0.0338583,0.0,2.07883,1.46373,498.004,432.721
3800,0.0546973,9.43039,0.0564305,0.0,2.26381,1.47544,524.711,434.943
3805,0.0364649,9.35041,0.101575,0.0,1.86743,1.51057,486.829,441.919
3810,0.0,10.0864,0.20315,0.0194173,1.83219,1.37005,518.172,432.942
3815,0.00807851,10.3225,0.248294,0.0,1.9379,1.47544,472.986,425.962
3820,0.0888636,10.4762,0.350799,0.0,2.09645,1.28808,485.881,428.886
3825,0.0242355,10.564,0.452374,0.0,2.02598,1.12414,521.421,444.998
3830,0.0,10.6029,0.338583,0.0202269,2.0723,1.56912,490.177,414.998
3835,0.0,10.6964,0.213965,0.0,2.28143,1.68622,507.114,424.941
3840,0.0,10.7772,0.225722,0.0148905,2.30786,1.37005,485.881,434.943
3845,0.0118234,10.6377,0.112861,0.0,2.64321,1.61596,489.216,435.991
3850,0.0,10.6108,0.0902888,0.0,2.56331,2.06753,485.881,427.664
3855,0.0,10.3826,0.0610268,0.0,2.30786,2.3771,505.572,441.991
3860,0.0,10.0506,0.0,0.0215346,1.62959,1.97896,469.868,416.0
3865,0.0,10.4049,0.0,0.0,1.77081,3.13824,516.563,440.726
3870,0.0,10.0467,0.0,0.0,1.80577,3.16166,513.374,439.855
3875,0.0,10.4461,0.0,0.0,1.21559,2.29513,512.32,439.918
3880,0.0,10.2718,0.0,0.0,1.45342,2.17803,461.61,412.998
3885,0.0,10.5239,0.0,0.059345,1.62959,2.77523,498.501,431.852
3890,0.0,10.2578,0.0,0.011869,1.70887,2.623,506.599,441.991
3895,0.0,10.4102,0.0,0.0534105,1.94889,2.99772,515.496,433.963
3900,0.0,10.4497,0.0,0.207707,1.9122,3.18508,510.747,432.998
3905,0.0,10.7762,0.00935799,0.100886,2.28143,2.8836,501.508,431.991
3910,0.0,10.2878,0.0,0.023738,2.46774,3.29046,514.964,439.991
3915,0.0,9.92016,0.0,0.0059345,2.51311,3.41927,487.305,432.887
3920,0.0,10.0866,0.0,0.0,2.4488,3.13824,499.499,431.917
3925,0.0,9.9153,0.0,0.0,2.46641,2.86891,481.196,432.813
3930,0.0,10.066,0.0,0.0,2.54569,3.04456,499.499,431.917
3935,0.0,10.3401,0.0,0.0,2.25895,3.14995,496.517,432.998
3940,0.0,10.0424,0.0,0.0,2.13169,3.23192,513.903,433.853
3945,0.0,10.0156,0.0,0.0,1.86822,3.18508,516.029,435.55
3950,0.0,9.64172,0.0,0.0,2.16205,3.06798,505.061,429.851
3955,0.0,9.51017,0.0,0.0,2.21412,3.19679,466.791,418.597
3960,0.0,9.0188,0.0,0.0221378,1.92028,3.36072,489.696,427.402
3965,0.0,8.16426,0.0,0.0332067,2.34309,3.43154,483.059,422.0
3970,0.0,8.38959,0.0,0.0221378,2.28143,4.11052,487.781,426.941
3975,0.0,7.81752,0.0234358,0.0110689,2.38714,4.00532,521.967,441.919
3980,0.00877311,7.99057,0.105461,0.0,2.37833,3.63042,463.755,428.476
3985,0.0,7.63861,0.210922,0.0,1.93721,3.64176,510.747,438.815
3990,0.0,7.67357,0.22264,0.0,1.56793,4.11015,510.747,430.812
3995,0.0,7.30739,0.257794,0.0,1.78094,4.08673,520.877,436.979
4000,0.0,7.71152,0.16405,0.0,1.87624,4.02378,512.32,431.917
4005,0.0,8.44231,0.269511,0.0,2.06122,3.58321,480.732,425.915
4010,0.0103499,8.89111,0.269511,0.0,1.97313,3.51295,511.27,440.98
4015,0.0,9.67779,0.126076,0.0,1.9379,3.4544,512.847,432.942
4020,0.0,10.1676,0.127957,0.0,1.79696,3.6886,496.024,437.671
4025,0.0,10.6052,0.16217,0.0,1.64721,4.03989,499.499,427.963
4030,0.0,10.8525,0.257329,0.0128106,1.72649,4.42632,480.732,421.991
4035,0.0,11.2491,0.271943,0.0,1.64721,4.77542,525.817,437.991
4040,0.0105583,10.5641,0.164886,0.0,1.51508,4.39119,506.599,428.886
4045,0.0318778,10.6588,0.180195,0.0,1.58555,4.49658,510.747,435.991
4050,0.0860898,11.3324,0.108472,0.0,1.84981,4.78932,496.517,431.769
4055,0.17218,11.2831,0.0999349,0.00800371,1.5327,4.60197,515.496,438.979
4060,0.107612,10.3409,3.65327,2.39311,0.951331,6.05399,285.469,373.657
4065,0.0321431,10.9311,8.09632,6.50702,0.942522,8.12497,420.034,401.449
4070,0.0107025,11.0132,10.1068,7.50748,1.14349,8.11492,474.335,412.881
4075,0.0,11.3186,10.488,7.85965,0.969507,7.54114,511.795,440.998
4080,0.0,11.0308,10.7488,7.9637,1.47675,7.143,483.059,435.853
4085,0.0,10.9075,10.8382,0.0,1.59079,7.27181,484.466,427.963
4090,0.0,10.9099,10.8474,0.0,1.67007,7.143,535.983,435.963
4095,0.0,11.0302,10.816,0.0,2.10685,7.33036,499.0,424.998
4100,0.0,11.1172,10.8229,0.0,1.87417,7.48259,475.691,425.85
4105,0.0,11.2916,10.8429,0.0,1.90266,7.51531,505.061,433.548
4110,0.0,11.6058,10.8003,0.0,1.91147,7.29523,513.374,435.917
4115,0.0,11.5783,10.8247,0.00988204,2.41356,7.43575,490.659,433.853
4120,0.0,11.5646,10.8316,0.0,1.91147,7.83388,471.199,417.388
4125,0.0,11.5723,10.847,0.0305353,1.79696,7.51772,502.012,430.998
4130,0.0,11.7002,10.8212,0.458029,1.69125,8.38425,469.426,430.998
4135,0.0,11.6097,10.8174,2.54614,1.5327,8.31399,448.338,417.043
4140,0.00693374,11.7998,10.832,5.93614,1.77224,8.61844,471.645,421.763
4145,0.0,11.4261,10.9184,8.34535,1.95551,9.10687,477.055,412.3
4150,0.0,11.475,11.1666,9.76842,1.62079,9.41358,458.219,415.962
4155,0.0,10.8815,12.1984,10.609,1.74411,9.80114,504.55,429.991
4160,0.0,11.0702,13.3959,11.0903,1.76172,10.0705,483.059,416.882
4165,0.00777367,10.9186,15.1541,2.05023,1.77053,10.2227,475.238,434.998
4170,0.0,10.9475,16.0972,5.28373,1.841,10.3047,465.92,429.851
4175,0.0,10.2806,17.8535,7.42768,2.20215,10.129,478.428,423.991
4180,0.0,9.70896,18.7379,8.89213,2.21096,10.2695,509.704,427.916
4185,0.0,9.85582,19.2164,10.2043,2.11407,10.2695,488.737,427.916
4190,0.0,9.02404,19.5284,11.0947,2.64259,10.5506,496.517,429.963
4195,0.011726,8.79295,19.6314,11.5164,2.6602,10.8902,515.496,439.964
4200,0.0,9.03644,19.6435,11.6453,3.34189,10.492,496.517,432.942
4205,0.0,9.51809,0.0,0.0,3.10944,10.5037,494.059,430.812
4210,0.0,9.98202,0.0,0.0,3.34728,10.3866,530.287,444.944
4215,0.0,9.97392,0.0,0.0,3.54987,10.7731,509.184,433.917
4220,0.0,10.5334,0.0,0.0,3.8846,10.8617,503.024,427.963
4225,0.0,10.693,0.0,0.0,3.92864,11.1712,491.626,423.849
4230,0.0,10.768,0.0,0.0,4.01673,11.2766,518.172,441.964
4235,0.0,10.713,0.0,0.0,4.29861,11.2532,506.085,428.942
4240,0.0,11.3709,0.0,0.0,3.71724,11.3,516.563,438.0
4245,0.0,11.4775,0.0,0.0,4.01673,11.4522,522.513,444.0
4250,0.0242873,11.354,0.0,0.0,4.58929,11.4991,523.061,441.964
4255,0.0,11.108,0.0,0.0,4.84474,11.4874,520.877,433.77
4260,0.0470962,11.2495,0.0778033,0.0,4.84474,11.5459,513.374,435.963
4265,0.0353221,11.0337,0.0691585,0.0,4.73904,11.5893,495.04,428.886
4270,0.0470962,10.7901,0.389017,0.0,5.10019,11.5225,480.732,429.916
4275,0.0941924,10.8073,1.28691,0.0,5.03853,11.4756,481.196,424.998
4280,0.0,10.7644,2.69718,0.0,4.96806,11.6037,501.004,432.887
4285,0.0,10.4091,4.36563,0.0,5.17947,11.581,459.062,413.937
4290,0.0,10.0718,5.97357,0.0,5.32041,11.5342,487.305,427.963
4295,0.0,9.6341,7.37615,0.0,5.36445,11.4756,517.635,427.766
4300,0.0,10.0084,7.87542,0.0,5.61109,11.4288,494.059,432.979
4305,0.0,10.3976,8.30766,0.0,5.68156,11.4639,523.61,437.991
4310,0.0478589,10.6295,8.42005,0.0,6.13907,11.2063,496.517,430.0
4315,0.0,10.9912,8.59294,0.0,6.01758,11.2766,519.251,437.991
4320,0.0,11.1182,8.54107,0.0,6.10502,11.4874,499.499,426.979
4325,0.0,11.4772,8.61888,0.0114126,5.91939,11.5225,518.172,432.979
4330,0.0,11.306,0.0,0.0228253,6.35101,11.6396,503.532,434.0
4335,0.0,10.9523,0.0,0.0,6.43029,11.6747,498.004,426.998
4340,0.0,10.9032,0.0,0.0,6.57607,11.6725,517.098,438.998
4345,0.0,10.3357,0.0,0.0,6.55595,11.696,479.808,420.979
4350,0.0,10.4514,0.0,0.0,6.63755,0.0,510.747,433.917
4355,0.0,11.0738,0.0,0.0,6.78264,0.0,512.32,432.61
4360,0.0,10.709,0.0,0.0,6.8443,0.0,531.416,441.964
4365,0.0,10.9897,0.0,0.0,6.80906,0.0,502.518,436.979
4370,0.0,11.1497,0.0,0.0102258,6.58004,0.0,524.711,431.852
4375,0.0,11.3249,0.0,0.081806,6.73859,0.0,485.881,424.885
4380,0.0,11.2357,0.0,0.266353,6.4391,0.0,497.012,433.991
4385,0.0,11.4717,0.0,0.655033,6.40887,0.0,475.238,426.473
4390,0.0152142,11.0246,0.0,1.19641,6.2236,0.0,490.659,424.885
4395,0.00760712,11.0467,0.0,2.00425,6.64568,0.0,496.024,427.991
4400,0.0,10.6964,0.0,3.75285,6.77383,0.00845603,479.347,428.979
4405,0.0,10.4126,0.0,5.64462,6.35101,0.0,535.983,441.991
4410,0.0,10.6253,0.0,7.55683,6.72098,0.0,514.433,436.613
4415,0.0,10.5277,0.0,8.52988,6.96762,0.0,491.626,427.991
4420,0.0,10.3343,0.0,9.47975,7.02928,0.0,479.347,421.962
4425,0.0,10.1586,0.0,9.65311,7.08213,0.0,496.517,434.0
4430,0.0,10.5165,0.0,9.69401,7.42597,0.0,498.004,426.717
4435,0.0,10.8811,0.0,9.89853,7.29354,0.0109258,489.216,430.979
4440,0.00820275,10.6792,0.00967251,9.91519,7.14379,0.0905753,514.433,435.853
4445,0.00820275,10.4669,0.0894884,10.3026,7.03809,0.152961,498.501,428.811
4450,0.00820275,10.2883,0.187845,0.408262,6.91477,0.131109,499.0,438.0
4455,0.0,10.5221,0.268465,0.668064,6.36863,0.131109,498.004,421.962
4460,0.0,11.2338,0.624945,1.12581,6.7739,0.155266,497.507,434.814
4465,0.0125356,11.3558,1.07388,1.83099,6.74763,0.0655546,499.499,431.963
4470,0.00734139,11.6493,2.10745,3.0436,6.91477,0.120183,479.347,428.606
4475,0.0,12.0983,3.22404,5.42735,7.08213,0.131109,473.435,421.915
4480,0.0,12.6316,4.63973,7.04777,6.72098,0.0327773,496.517,428.718
4485,0.0,13.4053,5.89015,8.88553,6.41267,0.0218515,488.737,430.942
4490,0.0,12.8968,6.58101,10.1721,6.26293,0.0,472.986,421.848
4495,0.0,12.2867,7.06142,11.3067,5.80488,0.0120545,532.551,443.964
4500,0.0124275,12.1042,7.74753,12.1594,5.87535,0.0570405,483.996,427.766
4505,0.0124275,12.1217,8.15304,12.2976,5.37326,0.0798567,505.572,438.979
4510,0.0,11.5372,8.27394,12.2929,5.84892,0.0114081,516.029,440.98
4515,0.00927803,11.4804,8.43844,12.2761,5.5142,0.0,540.628,443.775
4520,0.00927803,11.7578,8.60614,12.5046,5.84892,0.00881627,508.665,437.918
4525,0.0,11.6585,8.88427,12.9032,5.8225,0.0,499.0,427.991
4530,0.0,11.217,8.91653,13.1949,6.34221,0.0439901,497.507,434.943
4535,0.0,11.1232,9.01005,13.3592,6.38625,0.0659851,473.884,436.0
4540,0.0,11.1905,9.00593,1.38481,6.06033,0.0439901,509.704,435.917
4545,0.0,11.1138,9.01557,2.24595,5.94582,0.021995,520.334,435.853
4550,0.0,11.1159,9.0204,2.6067,6.127,0.0,488.737,429.851
4555,0.0,10.8166,8.99386,3.7704,6.31578,0.0,479.808,426.941
4560,0.0,10.6202,8.99869,4.99229,6.08676,0.0,475.691,423.991
4565,0.0,10.0161,9.04935,6.5982,5.97224,0.0,490.177,421.393
4570,0.0,10.0688,9.06462,7.78518,6.21888,0.00959074,501.508,434.887
4575,0.0,10.3632,9.08633,8.82087,6.37744,0.0,491.626,427.85
4580,0.0,10.009,9.20854,9.16999,7.37281,0.0164785,509.704,437.963
4585,0.0,9.58642,9.20532,9.79839,7.51375,0.0,519.251,434.722
4590,0.0,9.59268,9.21658,10.2903,7.31996,0.0109058,544.166,442.889
4595,0.0,8.85086,9.21578,10.6898,7.02928,0.0763404,499.499,433.77
4600,0.0126042,9.07182,9.21901,11.0244,7.68992,0.0872461,505.572,437.772
4605,0.0,9.27985,9.19328,11.3157,7.90133,0.0340925,493.083,428.718
4610,0.0,9.29101,9.2174,11.6411,8.00703,0.0,519.792,431.852
4615,0.0,9.11035,9.26725,12.1149,8.13916,0.0,503.024,434.887
4620,0.0,9.22583,9.2911,11.9284,8.31534,0.0,493.571,429.916
4625,0.0,9.3603,9.32963,12.4525,8.09301,0.0,513.903,428.942
4630,0.0,9.4644,9.30985,12.9488,8.17229,0.0,513.903,432.998
4635,0.0117522,9.64703,9.36249,13.5946,8.14797,0.0,507.114,436.0
4640,0.0235045,9.65993,9.33877,14.5515,8.13035,0.0,514.433,440.0
4645,0.0,9.78512,9.30544,15.5067,8.05989,0.0,490.177,433.917
4650,0.0,9.43964,9.26484,16.5042,8.04084,0.0,505.572,436.943
4655,0.0,9.50619,9.23026,17.403,8.18321,0.0102071,507.63,441.964
4660,0.0125045,9.6393,9.26082,17.8965,8.43866,0.0,497.507,434.943
4665,0.0,9.72804,9.32997,18.0903,8.35057,0.0,502.518,438.815
4670,0.0,10.1052,9.3356,18.5108,8.2801,0.0,513.374,437.918
4675,0.0,10.3048,9.37661,19.0748,8.18321,0.0,493.083,432.979
4680,0.0,10.449,9.35409,7.60447,8.13035,0.0,519.251,430.979
4685,0.0,10.6672,9.38786,7.80714,8.13035,0.0,482.126,421.536
4690,0.0,10.4934,9.44093,7.95694,7.75158,0.0,472.538,429.916
4695,0.0,10.8062,9.44978,7.88644,8.05989,0.0,471.645,428.811
4700,0.0,10.8471,9.44737,8.24855,7.82321,0.0,487.305,432.998
4705,0.0,10.8844,9.50285,8.21248,7.37026,0.0,479.347,431.667
4710,0.0,10.6648,9.52054,8.14198,7.36401,0.0,485.881,425.962
4715,0.0,10.4939,9.53903,8.32703,7.34639,0.0,503.024,429.991
4720,0.0,10.4637,9.55592,8.46801,7.54899,0.0,497.507,427.85
4725,0.0,10.8223,9.52777,8.63544,7.64588,0.0,504.55,424.885
4730,0.0,10.959,9.56306,8.50326,7.30234,0.0,510.225,431.852
4735,0.0,11.0251,9.55109,8.49445,6.93238,0.0,518.711,438.0
4740,0.0252857,10.9598,9.54707,8.52088,6.98523,0.0,499.499,423.915
4745,0.0,10.9092,9.53903,8.62662,6.94119,0.00984764,491.626,424.979
4750,0.0,10.8404,9.55994,8.79405,7.06095,0.0,503.532,426.885
4755,0.0,10.7929,9.59609,0.0,6.98523,0.0,509.704,437.918
4760,0.0,10.9482,9.61096,0.0,6.96762,0.0,506.085,439.964
4765,0.0,10.9149,9.65375,0.0,7.52256,0.0,505.572,428.979
