generation, v1, v2, v3, q, v4, v5, nef, nes
3620,2.81061,0.0,0.0427749,0.0,0.0,0.00802719,499.0,434.0
3625,2.30031,0.0,0.120893,0.0,0.0,0.0,496.024,433.991
3630,1.93579,0.0,0.0781182,0.0,0.0,0.0,505.572,434.887
3635,1.8936,0.0,0.0265661,0.0,0.0,0.0,482.126,430.942
3640,1.77554,0.0322294,0.0,0.0,0.0,0.0,498.501,433.963
3645,1.96062,0.166834,0.0,0.0,0.0,0.0,513.374,431.852
3650,2.01876,0.213914,0.0,0.0,0.0,0.0,517.098,441.964
3655,2.01712,0.163042,0.00963056,0.0,0.0,0.0,518.172,441.774
3660,2.25629,0.33967,0.0,0.0,0.0111384,0.0,519.792,434.979
3665,2.79926,0.326084,0.0,0.0247191,0.0,0.0,498.501,435.771
3670,3.09814,0.394018,0.0,0.0431689,0.0,0.0,484.466,420.941
3675,3.32667,0.285323,0.0,0.0205396,0.0,0.0,494.549,435.917
3680,3.37319,0.497768,0.0,0.0,0.0,0.0,512.847,436.979
3685,3.26683,0.190215,0.0,0.0,0.0,0.00798388,531.983,439.991
3690,3.27651,0.0679341,0.0,0.0,0.0,0.0,507.63,440.0
3695,3.03131,0.0,0.0,0.0,0.0,0.0,532.551,445.919
3700,3.18497,0.0,0.0,0.0,0.0,0.0,520.334,442.98
3705,3.43656,0.0,0.0,0.0,0.0,0.0,497.012,424.998
3710,3.1267,0.0,0.0,0.0,0.0,0.0,485.409,428.979
3715,3.53549,0.0,0.0,0.0,0.0,0.0,484.466,427.991
3720,3.62391,0.0,0.0,0.0,0.0,0.0391254,466.355,427.85
3725,2.70587,0.0,0.0,0.0,0.0,0.0978136,484.466,427.916
3730,2.50293,0.0,0.0,0.0,0.0,0.127158,501.004,432.942
3735,2.77631,0.0,0.0,0.0,0.0,0.127158,488.737,430.0
3740,3.71662,0.0,0.0,0.0,0.0,0.00978136,517.098,432.998
3745,3.6642,0.0,0.00812516,0.0,0.0,0.0,480.732,430.608
3750,3.0612,0.0,0.0,0.0569125,0.0,0.0,469.426,429.851
3755,3.42274,0.0,0.0,0.13659,0.0,0.0,503.532,432.998
3760,4.01323,0.0,0.0,0.13659,0.0,0.0,526.927,433.668
3765,4.07726,0.0,0.0,0.216268,0.0,0.0,518.172,439.918
3770,4.13363,0.0,0.0,0.193503,0.0,0.0,524.16,436.943
3775,3.50635,0.0,0.0,0.216268,0.0,0.0,502.012,426.979
3780,3.92351,0.0,0.0,0.102443,0.00828918,0.00837904,482.126,422.998
3785,4.41959,0.0225656,0.0114985,0.102443,0.0,0.0335162,496.517,423.962
3790,4.78037,0.0676967,0.0,0.068295,0.0173348,0.0,519.792,434.943
3795,5.6034,0.0219215,0.0,0.0,0.00924838,0.0,504.55,437.991
3800,5.73527,0.0564139,0.0,0.0,0.0,0.0,523.061,440.943
3805,5.52289,0.0902623,0.0,0.0,0.0,0.0,511.27,433.963
3810,4.75567,0.124111,0.0,0.0,0.0,0.0,494.059,435.963
3815,4.72253,0.0338484,0.0,0.0,0.0,0.0460773,502.012,433.853
3820,5.27498,0.0676967,0.0,0.0,0.0,0.0,508.665,430.979
3825,5.14213,0.0902623,0.0,0.0,0.0,0.0,505.061,439.964
3830,4.99458,0.0451312,0.0,0.0,0.0,0.0,517.635,435.771
3835,5.1637,0.0564139,0.0,0.0,0.0,0.0,501.508,431.991
3840,4.94948,0.101545,0.0,0.0,0.0119988,0.0,484.466,421.962
3845,5.12988,0.112828,0.0,0.0,0.0,0.0,488.258,440.998
3850,5.62595,0.0763562,0.0,0.0,0.0,0.0,512.32,434.887
3855,6.09862,0.111784,0.0,0.0,0.0,0.0,511.795,442.944
3860,5.48638,0.134094,0.0,0.0,0.0,0.0121391,520.334,438.979
3865,4.73356,0.0779352,0.0,0.0646328,0.0,0.0364172,500.502,425.991
3870,4.82547,0.0952541,0.0,0.144284,0.0,0.0337528,507.114,432.942
3875,4.59998,0.112573,0.0,0.224374,0.0,0.0,480.732,429.916
3880,4.59327,0.121233,0.0,0.22637,0.0,0.0,522.513,436.998
3885,5.12988,0.190508,0.0,0.335283,0.0,0.0,509.184,441.919
3890,5.01713,0.389676,0.0,0.436851,0.0,0.0,504.55,424.979
3895,4.41959,0.340832,0.0,0.217811,0.0,0.0,489.696,431.991
3900,5.01713,0.450292,0.0,0.116243,0.0,0.0,547.75,448.998
3905,5.06223,0.49359,0.0,0.0770905,0.0,0.0194925,529.162,435.963
3910,4.49851,0.502249,0.0,0.165828,0.0116619,0.0230661,506.085,440.998
3915,4.96076,0.389676,0.0,0.255749,0.0,0.0,505.572,431.769
3920,5.02841,0.348274,0.0,0.188447,0.0,0.0,501.004,434.0
3925,5.80634,0.367489,0.0,0.201907,0.0,0.0,512.847,438.943
3930,5.94164,0.532838,0.0,0.323051,0.0,0.0,480.269,421.991
3935,5.6034,0.516338,0.0754204,0.323051,0.0,0.0,523.061,434.814
3940,5.63723,0.601801,0.0861948,0.417275,0.0,0.0,459.908,419.533
3945,5.71615,0.752859,0.0,0.349972,0.0100574,0.0,525.263,436.943
3950,6.52791,0.724166,0.0,0.26921,0.0100574,0.0,503.532,433.77
3955,7.22692,0.605086,0.0,0.0807629,0.119629,0.0,472.538,425.962
3960,7.38286,0.755269,0.0,0.0639981,0.100574,0.0,501.508,434.887
3965,7.13039,0.502249,0.0,0.0538419,0.0,0.0,509.704,428.942
3970,7.62153,0.458952,0.0,0.174986,0.0,0.0565847,499.0,440.998
3975,8.53476,0.372357,0.0,0.188447,0.0,0.0,493.571,431.963
3980,8.52349,0.355038,0.0,0.336512,0.0,0.0,499.499,440.889
3985,8.28432,0.727395,0.0,0.511498,0.0,0.0,503.532,428.0
3990,8.54603,0.718736,0.0,0.484577,0.0,0.0,504.55,424.998
3995,8.72643,0.710076,0.0,0.538419,0.0,0.0,488.258,427.963
4000,8.24162,0.684098,0.0,0.444196,0.0,0.0,520.877,441.919
4005,8.32055,0.666779,0.0,0.215368,0.0,0.0,500.502,435.963
4010,8.79407,0.736055,0.0,0.215497,0.0,0.0,500.502,432.887
4015,8.39947,0.571525,0.0,0.427554,0.0,0.0,493.083,427.766
4020,8.45584,0.6408,0.0,0.780816,0.0,0.0,507.114,433.668
4025,9.27887,0.710076,0.0,0.79931,0.0,0.0,512.847,442.998
4030,9.57201,0.375379,0.0111237,0.986223,0.0502528,0.0,502.518,429.991
4035,9.60583,0.614822,0.0,1.17149,0.1321,0.0,478.428,430.998
4040,9.45927,0.6408,0.0,1.1078,0.0746333,0.0,520.334,439.918
4045,9.58328,0.718736,0.0,1.25401,0.149267,0.0,497.012,429.665
4050,9.68475,0.727395,0.0,1.48929,0.139937,0.0,511.27,437.963
4055,9.78622,0.779352,0.0,1.19166,0.261216,0.0,504.55,432.813
4060,9.69603,0.502249,0.0,1.6912,0.177254,0.0,522.513,437.991
4065,9.67172,0.450292,0.0,1.45617,0.102621,0.0,521.421,440.726
4070,9.62838,0.467611,0.0,1.03086,0.11195,0.0,494.059,432.813
4075,10.1128,0.398335,0.0,0.797213,0.0746333,0.0,510.225,435.55
4080,9.71819,0.599676,0.0,0.674781,0.0279875,0.0,517.635,436.888
4085,9.42466,0.424314,0.0,0.564489,0.0466458,0.00901597,521.967,439.855
4090,9.36907,0.406995,0.0391787,0.575074,0.0,0.0,489.216,432.979
4095,9.7975,0.294422,0.0,0.365294,0.0347583,0.0106992,505.572,438.998
4100,9.77495,0.32906,0.0,0.414098,0.0822015,0.0,513.374,431.963
4105,9.7524,0.39122,0.0,0.346688,0.0,0.0,533.12,440.889
4110,9.3578,0.746258,0.0,0.318017,0.0,0.0,493.571,431.991
4115,10.0088,0.706362,0.0095394,0.215368,0.0,0.0,497.012,431.769
4120,10.3048,1.0181,0.0,0.376893,0.0,0.0,495.531,421.915
4125,9.97789,0.865947,0.0,0.309591,0.0,0.0,538.877,432.998
4130,9.89897,1.07377,0.0,0.296131,0.0,0.0,497.012,435.963
4135,9.57201,0.675438,0.0,0.331624,0.0,0.0117768,487.781,430.812
4140,9.93279,0.658119,0.0,0.562924,0.0,0.0,503.024,434.887
4145,10.147,0.666779,0.0,0.471117,0.0,0.0,502.012,431.917
4150,9.97789,0.580184,0.0,0.619182,0.0,0.0,518.711,433.963
4155,10.147,0.96986,0.0,0.534867,0.0,0.0,482.592,418.998
4160,10.1019,0.796671,0.0,0.619182,0.0,0.0,514.964,433.668
4165,10.0004,0.632141,0.0,0.886763,0.0,0.0,486.829,423.66
4170,10.0794,0.666779,0.0,1.10376,0.0,0.0,496.024,421.991
4175,10.2379,0.580184,0.0,0.56534,0.00554429,0.0,511.27,434.0
4180,9.83132,0.467611,0.0,0.605722,0.0277214,0.0,459.908,413.961
4185,10.2598,0.467611,0.0,0.673024,0.0853177,0.0,480.732,422.998
4190,10.2372,0.216487,0.0,0.605722,0.075838,0.0,514.964,440.816
4195,10.5693,0.242465,0.0214724,0.309591,0.0945071,0.0,502.518,432.0
4200,10.6523,0.181849,0.0,0.28267,0.123237,0.0,507.114,437.963
4205,10.8737,0.129892,0.017451,0.092463,0.0853177,0.0268154,494.549,426.998
4210,10.8911,0.190508,0.034902,0.0942234,0.180115,0.0,497.507,424.979
4215,11.173,0.0865947,0.052353,0.0216168,0.0568785,0.0,510.747,442.98
4220,11.2406,0.0,0.087842,0.0432335,0.0473987,0.0,514.433,425.765
4225,11.2608,0.0,0.0610785,0.086467,0.037919,0.0,502.012,434.814
4230,0.0,0.0,0.0610785,0.118961,0.0189595,0.0103529,506.085,437.991
4235,0.0,0.0,0.0698041,0.140785,0.0284392,0.0,487.305,423.962
4240,0.0,0.0,0.148334,0.194758,0.0,0.0,533.69,446.944
4245,0.0,0.0,0.139608,0.237922,0.0,0.0,487.305,421.915
4250,0.0,0.0,0.0785296,0.324528,0.0,0.0,504.04,437.918
4255,0.00851483,0.0,0.130883,0.54111,0.0,0.0,486.829,426.0
4260,0.0,0.0,0.130883,0.248938,0.0,0.0,536.559,433.853
4265,0.0133296,0.0,0.104706,0.259954,0.0,0.0,507.63,429.851
4270,0.0,0.0,0.0610785,0.205635,0.0,0.0,525.263,436.943
4275,0.0082805,0.00961571,0.0261765,0.0866742,0.0,0.0,482.126,416.978
4280,0.0,0.0,0.0698041,0.054111,0.0,0.0,520.877,437.918
4285,0.0,0.0,0.113432,0.0324251,0.0,0.0,497.507,432.979
4290,0.0190645,0.0,0.113432,0.0,0.0,0.0,485.409,416.94
4295,0.0924064,0.0113971,0.113432,0.0358105,0.0,0.0,508.665,436.943
4300,0.14521,0.0341914,0.00872551,0.131305,0.0263217,0.0,470.755,419.762
4305,0.171079,0.199091,0.0,0.334231,0.0,0.0,520.877,433.991
4310,0.262953,0.179325,0.0,0.707371,0.0,0.0,483.527,430.478
4315,0.343224,0.0341914,0.0,1.24011,0.0416671,0.0,515.496,429.916
4320,0.409228,0.0227943,0.0,1.18175,0.166669,0.0,520.334,442.889
4325,0.553387,0.0,0.0,0.954946,0.307838,0.0,495.531,427.991
4330,0.646845,0.0,0.00927036,0.835577,0.250003,0.0,464.618,424.941
4335,0.594041,0.0,0.00927036,0.931072,0.32292,0.0,488.258,432.0
4340,0.528037,0.0,0.0,1.28702,0.32292,0.0,521.421,441.964
4345,0.71042,0.0,0.0,1.22949,0.406255,0.0,492.11,434.998
4350,0.660046,0.0,0.0,1.3245,0.343754,0.0,480.732,419.962
4355,0.632781,0.0,0.0,1.98151,0.389612,0.0110207,516.563,426.0
4360,0.660046,0.0,0.0,2.10088,0.445092,0.0,474.786,424.715
4365,0.85806,0.0,0.0,2.14863,0.461434,0.00802039,478.887,414.94
4370,0.752452,0.0,0.00838099,2.13669,0.32292,0.040102,478.887,419.99
4375,0.752452,0.0,0.010147,2.3993,0.0751955,0.0481224,503.024,428.886
4380,0.514836,0.0,0.0,2.44705,0.16632,0.0,492.11,428.942
4385,0.462032,0.0,0.0143426,2.74547,0.250003,0.0,494.059,433.991
4390,0.356425,0.0,0.0,2.61416,0.239586,0.0,496.517,420.941
4395,0.409228,0.0,0.0,2.22807,0.145835,0.0,519.251,433.917
4400,0.264018,0.0,0.0,1.62341,0.0833343,0.0,515.496,437.991
4405,0.607242,0.0,0.0,1.25337,0.0833343,0.0,482.592,435.771
4410,0.58084,0.0,0.0,0.895261,0.135418,0.0,503.024,429.991
4415,0.356425,0.00990892,0.0,0.919135,0.145835,0.0,483.996,426.885
4420,0.181317,0.0,0.0,0.584904,0.0937511,0.0,498.004,431.852
4425,0.0528037,0.0,0.0,0.748537,0.104168,0.0543521,500.0,433.991
4430,0.0,0.0,0.0,0.702447,0.0104168,0.0543521,484.466,422.884
4435,0.011829,0.0,0.0,0.716042,0.0,0.0434816,517.635,431.991
4440,0.011829,0.00814641,0.0,0.821816,0.0100067,0.0543521,510.747,437.671
4445,0.0,0.0,0.0,0.593359,0.0700471,0.0760929,476.145,424.0
4450,0.0540745,0.0,0.0,0.639449,0.110074,0.0108704,508.147,441.991
4455,0.0,0.0,0.0,0.491067,0.150101,0.0,513.903,440.943
4460,0.0,0.00887692,0.0,0.652875,0.410276,0.0,514.433,440.943
4465,0.0,0.0,0.0,0.598163,0.420282,0.0,487.781,421.991
4470,0.0,0.0106779,0.0,1.16765,0.310208,0.0,503.532,432.979
4475,0.0,0.0,0.0,1.1504,0.310208,0.0,481.66,429.963
4480,0.0,0.0,0.00786224,1.32249,0.534669,0.0,496.024,425.991
4485,0.0,0.0,0.00786224,1.15057,0.599023,0.0,472.986,428.979
4490,0.0,0.0,0.0,1.28923,0.760682,0.0,493.571,434.979
4495,0.0,0.0,0.0,1.1262,0.750846,0.0,489.696,428.979
4500,0.0,0.0,0.0,1.11625,0.597642,0.0,479.808,431.667
4505,0.0,0.0,0.0127701,1.45111,0.450303,0.0,508.665,440.0
4510,0.0,0.0,0.0,1.20528,0.210141,0.0,465.051,421.991
4515,0.0,0.0,0.0,1.29232,0.390262,0.0,510.225,438.0
4520,0.0,0.0,0.0,1.19413,0.250168,0.0,508.665,429.991
4525,0.0,0.0115437,0.0,1.13906,0.281355,0.0,493.571,434.887
4530,0.0,0.0,0.0,1.75755,0.170114,0.0,514.964,436.815
4535,0.0,0.0185189,0.0111022,1.04308,0.0800538,0.0,520.334,442.619
4540,0.0,0.0502004,0.0,1.20866,0.230155,0.0,503.532,427.916
4545,0.00770267,0.140561,0.0,1.13414,0.270182,0.00991889,518.711,441.774
4550,0.0,0.120481,0.0,1.02106,0.360242,0.0,489.696,429.963
4555,0.0,0.110441,0.0,0.968158,0.160108,0.0,489.696,428.979
4560,0.0,0.110441,0.0,0.789598,0.0800538,0.0,497.012,429.963
4565,0.0,0.0803206,0.0,0.463276,0.0778844,0.0,477.512,424.885
4570,0.0,0.0903607,0.0,0.738953,0.0700471,0.0,477.969,422.941
4575,0.0,0.0702806,0.0238779,0.664695,0.0582848,0.0,474.786,423.915
4580,0.0,0.0803206,0.0,0.801234,0.0200134,0.0,480.269,431.991
4585,0.00991402,0.100401,0.0,1.10489,0.0334694,0.0,504.55,432.979
4590,0.0,0.130521,0.0,1.37273,0.0603813,0.0,508.665,436.815
4595,0.0,0.0502004,0.0,1.38224,0.0500336,0.0,519.251,449.991
4600,0.0,0.0,0.0,1.20865,0.0564859,0.0,490.659,438.888
4605,0.0201077,0.0,0.0,1.4488,0.0693904,0.0,470.311,424.602
4610,0.0,0.0,0.00541113,1.8148,0.219955,0.0,500.502,435.963
4615,0.0,0.0469995,0.0,1.75572,0.105863,0.0,493.083,432.721
4620,0.0,0.0234997,0.0,1.43747,0.179464,0.0,510.225,433.668
4625,0.0,0.129248,0.0234703,1.39377,0.209485,0.0,496.517,425.915
4630,0.0,0.114387,0.0,1.9297,0.122978,0.0,489.696,431.963
4635,0.0,0.0352496,0.00853487,1.98899,0.126533,0.0,498.004,428.979
4640,0.0,0.0304428,0.0,1.80245,0.0200134,0.00698951,501.508,433.991
4645,0.0,0.0,0.0,1.73913,0.0200134,0.0,501.508,436.998
4650,0.0,0.0277176,0.0,1.58314,0.0500336,0.0,497.507,427.766
4655,0.0,0.0646745,0.0,1.38588,0.0900605,0.00978975,526.371,446.944
4660,0.0,0.00923921,0.0,1.33124,0.0100067,0.0489487,488.737,428.0
4665,0.0,0.0,0.00990172,1.11669,0.0,0.00978975,476.145,422.998
4670,0.0,0.0128024,0.0,1.35186,0.0280551,0.0,489.216,424.885
4675,0.0,0.0187829,0.0,0.817769,0.0392363,0.0,491.142,420.979
4680,0.0,0.0341035,0.0,0.927629,0.0,0.0119019,507.114,440.98
4685,0.0143106,0.0934314,0.0,1.06763,0.0,0.0,511.795,425.915
4690,0.0,0.0312521,0.0,1.69199,0.0,0.0,519.792,435.771
4695,0.0,0.0378675,0.0,1.60033,0.0,0.0,487.781,428.998
4700,0.0,0.104136,0.0,1.60207,0.0,0.0100342,487.305,431.852
4705,0.0,0.104136,0.00767341,2.06157,0.0,0.0,504.04,437.991
4710,0.0,0.30214,0.0,1.96335,0.0,0.0,468.105,419.99
4715,0.00919874,0.169604,0.0,1.66712,0.0,0.0,501.004,430.979
4720,0.0,0.251253,0.0,1.49423,0.0,0.0,519.251,442.944
4725,0.0,0.636957,0.0,1.34582,0.0,0.0,490.177,427.991
4730,0.0,0.621911,0.0,2.08468,0.0,0.0,526.927,437.854
4735,0.0,0.558102,0.0,2.19009,0.0,0.0,514.433,441.991
4740,0.0,0.45891,0.0,2.05879,0.0,0.0,485.881,428.811
4745,0.0,0.635413,0.0,1.60114,0.0,0.0,482.126,432.0
4750,0.0,0.547162,0.0,1.85263,0.0,0.0,470.755,424.998
4755,0.0,0.317707,0.00951506,1.38628,0.0,0.00973151,515.496,431.963
4760,0.0,0.300056,0.0,1.54854,0.0,0.0,472.986,426.941
4765,0.0,0.282406,0.0,1.47712,0.0,0.0,472.538,424.998
4770,0.0,0.256522,0.0,1.66932,0.0,0.0,508.665,432.887
4775,0.0,0.561755,0.0,1.57545,0.0,0.0,476.145,421.991
4780,0.0,0.47656,0.00981753,1.63897,0.00907167,0.0,507.63,427.243
