generation, v1, v2, v3, q, v4, v5, nef, nes
3225,0.0,0.0,0.0,0.0,0.0,0.832508,496.517,417.99
3230,0.0,0.0,0.0,0.0,0.0,1.2731,477.969,425.915
3235,0.00742703,0.0,0.0,0.0,0.0,1.34199,516.029,436.943
3240,0.0126309,0.0,0.0,0.022456,0.0116245,1.60125,473.435,424.885
3245,0.0,0.0,0.0,0.044912,0.0,1.66137,527.484,436.888
3250,0.0,0.00986355,0.0,0.011228,0.0,1.67369,511.795,432.887
3255,0.00946598,0.0295907,0.0,0.0,0.0,1.46933,462.465,420.884
3260,0.0,0.0197271,0.016746,0.0,0.0,1.4525,484.466,427.85
3265,0.0,0.0581536,0.0439052,0.0,0.0116028,1.54801,492.11,431.963
3270,0.0282388,0.0800617,0.016746,0.0172592,0.0084519,1.45897,487.781,412.707
3275,0.00941292,0.109059,0.050238,0.0,0.0,1.68025,507.63,424.0
3280,0.00941292,0.0160123,0.133968,0.0,0.0,1.64247,482.126,422.998
3285,0.0,0.0,0.0837299,0.0,0.0,1.49294,491.626,438.943
3290,0.0,0.0,0.0,0.0,0.0,1.198,506.599,431.852
3295,0.0,0.0,0.0,0.0,0.0,1.44872,514.433,439.964
3300,0.0,0.0,0.0,0.00794684,0.0,1.67785,525.817,445.964
3305,0.0,0.0,0.010139,0.0,0.0,1.56509,509.704,432.61
3310,0.0,0.0,0.091251,0.0,0.0,1.91018,528.602,442.944
3315,0.0,0.0,0.152085,0.0,0.0,1.31359,491.626,428.979
3320,0.0,0.0,0.152085,0.0,0.0,1.46648,504.55,427.916
3325,0.0,0.0,0.223058,0.0,0.0,1.22409,491.626,429.963
3330,0.0,0.0,0.141594,0.0,0.0,1.22681,517.635,437.963
3335,0.0,0.00923522,0.152085,0.0,0.0,1.33398,521.967,432.0
3340,0.0,0.00923522,0.191009,0.0,0.0,1.4219,506.599,436.979
3345,0.0,0.0,0.099758,0.0090752,0.0,1.41544,487.781,421.763
3350,0.0,0.0,0.081112,0.0,0.0,1.29944,509.184,435.771
3355,0.0,0.010298,0.081112,0.0,0.0,1.12864,488.737,431.769
3360,0.019151,0.0397233,0.010139,0.0,0.0,1.05463,518.711,431.963
3365,0.00959769,0.0706344,0.091251,0.0,0.0144994,1.0403,502.518,429.916
3370,0.0104032,0.0264879,0.152244,0.0,0.0368299,0.78704,522.513,432.61
3375,0.0104032,0.0,0.121668,0.0,0.0122766,0.961428,493.083,431.991
3380,0.0,0.0,0.030417,0.0,0.00841786,1.18068,483.527,419.762
3385,0.0,0.0,0.0,0.0,0.0,1.41586,510.747,435.991
3390,0.0,0.0,0.0,0.0,0.0,1.85399,502.012,440.998
3395,0.0,0.0,0.0,0.0,0.0,2.30837,518.172,438.943
3400,0.00662983,0.0,0.0214165,0.0,0.0,1.79783,485.881,431.667
3405,0.0132597,0.0,0.0,0.0,0.0,1.76111,512.847,440.943
3410,0.00662983,0.0,0.0,0.0,0.0,1.90959,504.04,434.979
3415,0.0108947,0.0,0.0,0.020746,0.0,1.99545,499.0,426.0
3420,0.0,0.0,0.0,0.0175565,0.0,2.44517,497.507,428.979
3425,0.0,0.0,0.0236049,0.0824816,0.0,2.21805,513.374,434.0
3430,0.0,0.0,0.0472098,0.2082,0.0,1.82365,496.517,421.962
3435,0.0,0.0,0.0118024,0.31051,0.0,2.00323,500.0,430.998
3440,0.00917752,0.0,0.788745,0.839477,0.0,2.38621,363.968,436.888
3445,0.0104208,0.0,5.41877,2.85869,0.0,3.8919,366.104,386.53
3450,0.197995,0.0,9.33037,4.75754,0.0,4.19495,457.379,419.743
3455,0.239678,0.0,10.7356,5.4282,0.0,4.05467,490.177,421.991
3460,0.197995,0.0203527,12.3067,5.69388,0.0,4.01842,482.592,423.991
3465,0.114629,0.0824525,14.2017,5.81265,0.0,4.14895,500.0,428.979
3470,0.0833664,0.0360365,15.7794,5.84081,0.0,4.42245,517.098,447.92
3475,0.26052,0.0233381,18.2108,5.84384,0.0,4.1562,485.881,421.848
3480,0.052104,0.0,20.6569,5.86009,0.0,4.3306,518.711,437.991
3485,0.0312624,0.0,22.5566,0.0,0.0,4.4929,506.599,430.812
3490,0.0,0.0,11.7437,0.0,0.0,4.01781,496.024,420.998
3495,0.0,0.0,12.6023,0.0,0.0,4.23322,489.696,432.998
3500,0.0,0.0,12.9194,0.0,0.0,4.57944,512.847,437.963
3505,0.0,0.0,13.0515,0.0,0.0,4.49476,503.024,426.979
3510,0.0,0.0,13.0779,0.0,0.0,4.44539,499.0,428.979
3515,0.0,0.0,0.0,0.0,0.0,4.54592,505.572,428.886
3520,0.0,0.0148933,0.0,0.0,0.0167056,4.76319,490.177,424.941
3525,0.0,0.104253,0.0,0.0103839,0.0250584,4.41629,478.887,425.85
3530,0.00754294,0.0297867,0.0,0.0934548,0.041764,4.68866,484.466,427.766
3535,0.0,0.0,0.0,0.882629,0.00835281,4.29755,450.768,412.591
3540,0.0,0.0,0.0139346,4.3093,0.0,4.77403,446.333,410.602
3545,0.0,0.0,0.0,7.51792,0.0,4.58668,487.305,431.917
3550,0.0,0.0,0.0,9.35586,0.0170849,4.94942,491.142,429.963
3555,0.0,0.0100693,0.0,9.83352,0.0,5.29297,508.147,432.942
3560,0.0,0.0,0.0,10.2489,0.0,5.40241,508.665,434.943
3565,0.0,0.0,0.00927051,0.0,0.0,5.52247,538.877,446.819
3570,0.0,0.00692296,0.0834346,0.0,0.0,5.19922,495.04,434.0
3575,0.0,0.0,0.18541,0.0,0.0,5.41608,514.433,436.998
3580,0.0,0.0,0.474836,0.0,0.0,5.53626,499.499,436.943
3585,0.0,0.0,1.05684,0.0,0.0336464,5.42523,507.114,426.0
3590,0.0,0.0,1.6038,0.0,0.0,5.77621,507.63,436.979
3595,0.0615556,0.0,3.27249,0.0,0.0,6.03716,483.059,428.0
3600,0.205185,0.0,4.20881,0.0,0.0,6.51272,507.63,431.963
3605,0.0820742,0.0,5.65501,0.0,0.0,6.45315,482.592,424.979
3610,0.0196608,0.0,6.81383,0.0,0.0,6.23795,495.04,427.991
3615,0.0393215,0.0,7.74088,0.0,0.0,6.84239,496.024,430.979
3620,0.0615556,0.0,8.65866,0.0,0.0,6.73311,514.433,430.979
3625,0.0205185,0.0,8.87188,0.0,0.0,6.5457,506.599,431.917
3630,0.0,0.0,9.02021,0.0,0.0,6.76581,513.374,438.998
3635,0.0,0.0177261,9.19635,0.00953347,0.0,7.01266,492.596,422.941
3640,0.0091366,0.0754259,0.0,0.0686704,0.0,7.27275,487.305,430.886
3645,0.0091366,0.025142,0.0,0.175548,0.0,7.1916,504.04,437.991
3650,0.0,0.0921873,0.0,0.902469,0.00976076,7.1956,502.518,431.852
3655,0.00964559,0.0838066,0.0110787,2.02629,0.0,7.30359,509.184,443.991
3660,0.0,0.0838066,0.210495,3.97222,0.0238795,7.33966,469.868,422.809
3665,0.0,0.0419033,0.75994,5.82402,0.0238795,7.43612,527.484,443.964
3670,0.0,0.0419033,1.47542,7.24681,0.00795984,7.43067,499.499,436.815
3675,0.0,0.150852,2.42609,7.81093,0.0,7.37702,486.355,431.917
3680,0.0,0.134866,4.71713,8.37438,0.0,7.49617,487.305,425.991
3685,0.0,0.092963,6.62281,9.01634,0.0,7.50713,485.409,434.611
3690,0.0,0.0342984,7.91018,9.22578,0.0,7.87905,484.937,422.6
3695,0.010607,0.0,8.40872,9.21438,0.0,8.04019,519.792,430.719
3700,0.0,0.0,9.74924,9.29036,0.0,8.09692,480.269,419.848
3705,0.0,0.0,10.1702,9.48029,0.0,7.88497,485.881,422.979
3710,0.0,0.0112134,10.6688,9.51828,0.0,7.62274,476.145,439.855
3715,0.0,0.0,10.7131,9.52588,0.0,7.54096,467.666,422.979
3720,0.0,0.0,10.7906,9.53091,0.0,7.78498,496.517,427.963
3725,0.0654032,0.0,10.7906,9.54759,0.0,7.76879,469.868,426.998
3730,0.0373733,0.0,10.9901,0.0,0.0,7.9011,502.518,430.886
3735,0.0934332,0.0,0.0,0.0,0.0,8.24662,459.908,415.846
3740,0.0747465,0.0,0.0,0.0,0.0633513,8.42893,502.012,433.917
3745,0.0280299,0.0,0.0,0.0,0.156337,8.47168,488.737,430.942
3750,0.0467166,0.0509895,0.0,0.0163876,0.396121,8.64343,479.347,426.941
3755,0.0,0.0509895,0.0,0.0409691,0.41942,8.62736,512.847,437.553
3760,0.00737911,0.0920199,0.0,0.0,0.457162,8.57,536.559,441.855
3765,0.0301798,0.0509895,0.0,0.00849974,0.453301,8.45706,509.704,428.942
3770,0.0204293,0.0874105,0.0,0.0679979,0.397701,8.52284,476.145,428.942
3775,0.0916254,0.0183165,0.0,0.365489,0.338046,8.42522,501.004,429.851
3780,0.134802,0.0,0.0,0.613973,0.0795401,8.55312,468.105,425.915
3785,0.0829551,0.0,0.0,0.995398,0.0596551,8.37301,505.061,434.998
3790,0.134802,0.0,0.0,2.06743,0.0,8.24511,512.847,434.998
3795,0.0933245,0.0,0.0,3.50335,0.0,8.25607,506.599,433.991
3800,0.0518469,0.00856464,0.0,4.85481,0.0,8.54842,513.903,435.963
3805,0.0725857,0.0171293,0.0,5.8603,0.0,8.65074,488.258,427.963
3810,0.103694,0.0428232,0.0,6.87629,0.0,8.72748,467.666,418.94
3815,0.17628,0.056312,0.0,7.31828,0.0,8.7019,501.004,425.962
3820,0.259235,0.0,0.0,7.75176,0.0,8.62196,493.083,429.963
3825,0.280575,0.00811964,0.0,8.36374,0.0,8.63703,524.711,440.889
3830,0.228127,0.00811964,0.0,8.46574,0.0,8.42526,501.004,432.721
3835,0.248865,0.0,0.0,0.0,0.0,8.42606,505.061,430.942
3840,0.17628,0.0,0.0,0.0,0.0293058,8.47899,508.147,433.917
3845,0.228127,0.0,0.0,0.0,0.048843,8.43513,468.105,416.998
3850,0.207388,0.0,0.0,0.0344669,0.00930521,8.55207,499.0,436.979
3855,0.233788,0.0,0.00921039,0.0442589,0.0,8.83345,474.786,424.471
3860,0.385404,0.0,0.0,0.0638429,0.0,9.12214,468.985,420.884
3865,0.552829,0.0,0.0,0.0229779,0.0,9.16234,490.659,436.979
3870,0.717394,0.0,0.0,0.0229779,0.0,9.06367,505.572,440.998
3875,0.592008,0.0,0.0,0.13181,0.0,8.97232,465.051,424.979
3880,0.961271,0.0,0.0,0.0960911,0.0,9.05271,514.433,435.991
3885,0.633486,0.0,0.0318796,0.221558,0.0,9.01687,510.747,428.718
3890,0.772604,0.0,0.0531327,0.79526,0.0,9.07464,496.517,437.671
3895,0.596374,0.0,0.106265,1.72588,0.0,9.15503,480.732,427.85
3900,0.715096,0.0,0.403809,4.77156,0.0,9.26466,487.305,426.979
3905,0.566561,0.0,0.945298,8.6971,0.0,9.25004,462.894,426.0
3910,0.440503,0.0,1.99779,12.115,0.0307004,9.21716,497.507,429.963
3915,0.504737,0.0,3.65553,14.8731,0.0,9.16965,494.549,424.941
3920,0.424753,0.0,5.06886,16.1843,0.0,9.20619,496.517,432.942
3925,0.39768,0.0,6.30154,16.6835,0.040976,9.06367,484.466,429.991
3930,0.320106,0.0,7.40174,16.8358,0.010244,8.87,492.596,424.885
3935,0.248865,0.0,8.57562,0.0,0.0365528,9.07098,516.029,434.0
3940,0.155541,0.0,9.23447,0.0193551,0.0,9.01617,485.881,433.991
3945,0.34219,0.0,9.54263,0.0216443,0.0,9.09291,492.596,438.998
3950,0.429481,0.0,9.94644,0.0,0.0,9.09291,503.024,439.991
3955,0.386306,0.0,10.4034,0.0125661,0.0,9.10387,518.711,436.998
3960,0.21606,0.0,10.5203,0.0,0.0,8.97963,516.563,439.964
3965,0.276579,0.0,10.6159,0.0,0.0,9.09265,529.162,431.917
3970,0.228127,0.0404225,0.0,0.0,0.0,9.10869,506.599,431.991
3975,0.248865,0.0,0.0,0.0,0.0,9.14942,510.225,432.48
3980,0.248865,0.00900356,0.0,0.0,0.0,9.03809,505.572,430.942
3985,0.300712,0.0,0.0,0.0,0.0,9.01617,520.334,434.0
3990,0.238496,0.0,0.0,0.0,0.0,9.05637,501.508,434.814
3995,0.134802,0.0,0.0237939,0.0,0.0,8.97597,512.847,435.963
4000,0.0933245,0.0,0.106541,0.0,0.0,8.96135,504.04,432.48
4005,0.145171,0.00860369,0.226042,0.0,0.0,8.7019,478.887,428.979
4010,0.155541,0.0258111,0.202248,0.0,0.0,8.63977,489.216,431.852
4015,0.124433,0.0,0.416393,0.0107662,0.0,8.51187,513.374,432.61
4020,0.0622163,0.0150325,0.975548,0.0430647,0.0,8.50457,509.184,431.963
4025,0.0311082,0.0,1.14211,0.0,0.0,8.60323,516.563,430.942
4030,0.0829551,0.0,1.61547,0.0,0.0,8.45725,490.659,422.714
4035,0.0207388,0.0117732,2.78633,0.0,0.0,8.47533,490.659,430.942
4040,0.0,0.0,4.97907,0.0,0.0,8.63612,510.225,431.917
4045,0.0,0.0107511,6.93567,0.0,0.0,8.78444,510.225,436.888
4050,0.0,0.0305425,9.55651,0.0,0.0,8.8126,520.334,437.991
4055,0.036346,0.0653297,11.3828,0.0,0.0,8.916,478.428,422.884
4060,0.0215716,0.0717383,12.9286,0.0,0.0,8.88619,516.029,432.979
4065,0.0,0.0544414,13.386,0.0,0.0,8.88096,478.887,420.466
4070,0.00877695,0.108883,14.3123,0.00765611,0.0,8.89365,497.012,436.0
4075,0.0263309,0.185101,15.7384,0.0,0.0,9.03558,509.184,429.916
4080,0.0751477,0.228654,16.1127,0.0,0.0,9.21443,520.877,438.0
4085,0.0738923,0.250431,17.4179,0.0,0.0,9.1481,495.04,432.887
4090,0.0231603,0.141548,17.5544,0.0,0.0,9.12214,508.147,436.979
4095,0.0344437,0.0871063,6.82115,0.0,0.0,9.1258,516.029,427.916
4100,0.0413324,0.119771,7.27873,0.0,0.0,9.15503,518.711,433.963
4105,0.130886,0.130659,8.22582,0.0,0.0143833,9.11849,483.059,431.769
4110,0.0826648,0.0653297,8.60891,0.0,0.0,9.17696,480.269,426.979
4115,0.199773,0.283095,9.32011,0.0,0.0,9.15869,504.04,427.991
4120,0.247994,0.402867,9.64113,0.0,0.0,9.30486,509.184,432.942
4125,0.130886,0.250242,9.49215,0.0,0.0,9.28659,521.421,441.964
4130,0.0895535,0.250431,9.85395,0.0,0.0,9.27562,507.63,432.0
4135,0.112712,0.258543,10.0242,0.0,0.0,9.27562,517.098,438.0
4140,0.0826648,0.153768,10.1306,0.0,0.0,9.21716,481.66,426.998
4145,0.11022,0.133323,10.0561,0.0,0.0,9.10387,514.964,424.941
4150,0.130886,0.261319,10.3212,0.0,0.0,9.07829,501.508,441.919
4155,0.0275549,0.370202,10.386,0.0,0.0,9.16965,504.04,429.916
4160,0.0206662,0.402867,10.4061,0.0,0.0,9.14041,519.792,438.979
4165,0.0,0.217766,10.1945,0.0110174,0.0,9.20619,474.335,427.991
4170,0.0,0.0871063,10.3328,0.0,0.0114523,9.23177,494.059,424.941
4175,0.0123061,0.370202,10.5244,0.0,0.0,9.36698,484.466,435.963
4180,0.0,0.402867,10.6201,0.0,0.0,9.2537,495.531,432.979
4185,0.0,0.413712,0.0590105,0.0,0.0,9.23177,509.704,429.916
4190,0.0,0.413755,0.0236042,0.0,0.0173049,9.22446,516.029,437.963
4195,0.0,0.270433,0.22424,0.0,0.00865244,9.24364,478.887,423.991
4200,0.0,0.189979,0.317714,0.0,0.0,9.16965,499.0,429.916
4205,0.0,0.264727,0.448662,0.0319726,0.0,9.18792,507.63,427.542
4210,0.0,0.490458,0.283251,0.0532877,0.0,9.16965,491.626,430.942
4215,0.0,0.649225,0.165229,0.255781,0.016619,9.02082,501.004,431.991
4220,0.0,0.828237,0.370906,0.458274,0.0,9.06387,520.334,438.979
4225,0.0,0.841142,0.330459,0.747479,0.0,9.11353,520.334,439.918
4230,0.0,0.649467,0.578303,1.16842,0.0,8.88812,507.63,425.85
4235,0.0103055,0.744921,0.743533,2.0612,0.0,8.89027,492.11,427.766
4240,0.0,0.621359,1.02678,3.28732,0.0,8.67997,494.549,430.942
4245,0.0108943,0.925325,1.85293,4.16174,0.00623847,8.79691,505.572,427.916
4250,0.0,1.15561,2.4933,5.37576,0.0,8.81153,479.808,424.0
4255,0.0091079,1.1584,2.68214,6.75688,0.0167521,8.92481,486.829,439.918
4260,0.0,1.15067,3.16602,7.82507,0.0,9.05637,478.428,422.979
4265,0.0,1.28968,4.38907,8.74405,0.0,9.01617,504.04,434.887
4270,0.0,1.78393,6.19173,9.17552,0.0,8.9175,499.0,434.998
4275,0.0,2.10056,7.10793,9.46084,0.0,8.97597,508.665,426.998
4280,0.0,2.66508,7.88555,9.86865,0.0,8.83345,497.507,437.854
4285,0.0,3.0821,9.19733,10.1777,0.0262742,8.93577,495.531,435.991
4290,0.0,3.174,9.99682,10.1664,0.00875807,8.78595,488.258,433.917
4295,0.0,3.23578,10.079,10.4846,0.00875807,8.60689,499.499,438.943
4300,0.0,2.97321,10.5393,10.6129,0.0,8.574,487.781,432.979
4305,0.0,2.71837,10.7163,10.803,0.0,8.73479,503.532,431.917
4310,0.0,3.15133,11.1766,10.8659,0.0,8.90637,520.877,432.998
4315,0.0,3.5889,11.3064,0.83812,0.0,8.89923,499.499,430.0
4320,0.0,3.29848,11.448,1.36281,0.0,8.9979,517.098,429.991
4325,0.0,3.28254,11.33,2.05348,0.0,9.25004,492.596,444.998
4330,0.0,3.91055,11.6133,2.34587,0.0,9.12214,535.408,434.998
4335,0.0,4.12187,11.7667,3.32983,0.0,9.07829,483.996,428.942
4340,0.0,5.38471,0.0,3.8432,0.0,9.22812,509.184,436.888
4345,0.0,4.93468,0.0324584,5.42236,0.0,9.18762,501.508,432.998
4350,0.0,5.02737,0.0,6.278,0.0,9.14772,537.716,430.998
4355,0.0,4.95435,0.0,6.93802,0.0,9.04175,503.532,441.774
4360,0.0,4.15083,0.0,7.65782,0.0,9.10753,483.059,427.85
4365,0.0,3.88257,0.0,8.69619,0.0,9.08195,512.32,445.991
4370,0.0,4.26593,0.0,8.87147,0.0250363,9.00155,501.508,424.979
4375,0.0,3.84648,0.0,9.05004,0.0876272,8.91385,504.04,432.887
4380,0.0,3.56913,0.0,9.40065,0.112664,8.59958,508.665,436.723
4385,0.0109661,3.7437,0.0,9.62832,0.0500727,8.54892,481.66,424.979
4390,0.0,3.57274,0.0,9.79176,0.0,8.36047,516.563,441.919
4395,0.0,3.55474,0.0,10.1529,0.0133744,8.38278,501.004,424.979
4400,0.0,3.86169,0.0,10.2571,0.0,8.56976,477.055,430.979
4405,0.0,4.06823,0.0,10.3164,0.0,8.60838,501.004,432.979
4410,0.0,3.99056,0.0,10.3816,0.0,8.60788,504.04,425.85
4415,0.0,4.4081,0.0,10.4404,0.0,8.67989,518.172,430.979
4420,0.0103697,4.54769,0.0,10.4483,0.0,8.69824,469.426,418.94
4425,0.0,4.5379,0.0,10.491,0.0,8.61054,520.334,434.0
4430,0.00711435,4.77533,0.0,10.4534,0.0,8.6617,483.996,430.329
4435,0.0,4.92717,0.0,10.4497,0.0,8.83345,471.199,425.915
4440,0.0,4.98084,0.0,10.4493,0.0102177,8.84653,498.004,432.998
4445,0.0,4.82552,0.0,10.4402,0.0204354,8.74575,496.024,431.546
4450,0.0,5.26501,0.0,10.4392,0.112394,8.80422,463.755,423.538
4455,0.0,5.59342,0.0,10.4375,0.0715238,8.81272,487.305,418.94
4460,0.0,5.90883,0.0,10.4488,0.0204354,8.79691,484.937,430.719
4465,0.0,5.70996,0.0205814,10.5047,0.0102177,8.82472,514.964,429.767
4470,0.0,5.82881,0.0514534,10.5549,0.0,8.85903,478.887,428.886
4475,0.0,5.90292,0.0102907,10.4921,0.0,8.79691,510.747,430.998
4480,0.0,5.77013,0.0,10.4757,0.0,8.76402,500.0,429.991
4485,0.0,6.20584,0.0,10.5096,0.0,8.75306,496.024,431.991
4490,0.0125186,6.04482,0.0,10.481,0.0,8.89286,487.305,427.963
4495,0.0876303,6.00946,0.0,10.4265,0.0,8.70921,503.024,436.0
4500,0.0125186,6.07388,0.0,10.428,0.0,8.76768,476.6,421.991
4505,0.0375558,6.22155,0.0,10.4261,0.0,8.89923,478.887,421.991
4510,0.0,6.17908,0.0,10.4273,0.0,8.97597,474.786,427.916
4515,0.0,6.08616,0.016207,10.425,0.015396,8.89804,491.626,426.941
4520,0.00720035,5.96862,0.0,10.4255,0.0,8.89879,479.347,433.853
4525,0.0,6.01505,0.0,10.4269,0.0,8.76037,509.184,433.917
4530,0.0,6.35081,0.0,10.4266,0.0,8.62516,532.551,444.728
4535,0.0204729,6.10325,0.0,10.4234,0.0,8.60323,502.012,442.889
4540,0.0,6.06102,0.0,10.4237,0.0,8.58496,532.551,442.0
4545,0.0,5.84645,0.0,10.4248,0.0,8.43513,492.596,432.887
4550,0.0,5.28573,0.0,10.4286,0.0,8.5338,499.499,433.963
4555,0.0,5.03191,0.0,10.4316,0.0,8.41321,511.27,431.963
4560,0.0,4.43619,0.0,10.4324,0.0,8.47168,477.512,428.998
4565,0.0,4.65124,0.0,10.5432,0.0,8.7421,481.196,427.963
4570,0.0,4.30849,0.0,10.6419,0.0,8.80787,521.967,436.0
4575,0.0,4.346,0.0,10.6108,0.0,8.64351,525.263,424.998
4580,0.0,4.51128,0.0,10.749,0.0,8.56074,509.184,437.918
4585,0.0,4.58455,0.0,10.6363,0.0,8.59983,505.572,435.963
4590,0.0326424,4.47944,0.0,10.7485,0.0,8.80677,499.0,434.814
4595,0.0839981,4.61026,0.0,11.2078,0.0115776,8.79088,502.518,431.991
4600,0.0734554,4.84422,0.0,12.2114,0.0463102,8.69586,492.596,419.533
4605,0.0435232,4.81462,0.0,12.3925,0.0,8.38032,501.508,432.813
4610,0.13057,4.4608,0.0,12.975,0.0,8.33647,496.517,429.991
4615,0.119689,4.18786,0.0,13.9304,0.0,8.21588,509.704,428.998
4620,0.239378,3.88914,0.0105442,14.8486,0.0,8.33647,494.059,429.991
4625,0.359067,4.62189,0.0210885,15.8375,0.0,8.44844,502.012,432.813
4630,0.477901,4.40049,0.0,17.2897,0.0,8.296,493.571,439.855
4635,0.424351,4.71466,0.0,18.3235,0.0,8.44452,514.964,423.849
4640,0.522279,4.72802,0.0,19.5473,0.0,8.47353,512.847,438.979
4645,0.587564,5.15942,0.0,20.3818,0.0,8.60373,488.737,417.962
4650,0.627409,4.93649,0.0,20.9667,0.0,8.6593,502.012,427.916
4655,0.605647,4.48811,0.0,21.2975,0.00888367,8.72427,500.0,431.963
4660,0.833991,4.70325,0.0,22.4549,0.026651,8.96671,513.374,442.944
4665,1.07444,4.62911,0.0,22.6915,0.053302,9.03325,491.626,422.998
4670,0.832765,4.3888,0.041245,23.4848,0.0444183,8.8976,503.024,434.998
4675,0.837516,4.78679,0.0,23.6375,0.115488,8.86656,510.225,433.548
4680,0.8533,5.1055,0.0,23.8603,0.140055,8.8856,491.142,426.979
4685,0.82924,5.49813,0.0,23.9522,0.115488,8.78879,507.114,425.85
4690,0.923489,5.59853,0.0,24.0875,0.0355347,8.96108,499.499,429.851
4695,1.39806,5.39947,0.0,24.3122,0.079953,8.91985,522.513,436.888
4700,1.34287,5.73774,0.0,24.2942,0.00888367,9.04824,520.334,437.772
4705,1.38682,4.99133,0.0,24.2166,0.0,9.27192,495.531,430.478
4710,1.40267,5.06072,0.0,24.1529,0.0,9.0832,505.572,440.816
4715,1.17114,5.12409,0.0,24.2225,0.0,9.09367,516.029,442.998
4720,1.23515,4.73324,0.0,24.3199,0.0,8.99343,471.199,424.602
4725,1.07337,4.75175,0.0,0.0,0.0,8.99888,525.817,443.559
4730,1.00441,5.3761,0.0,0.0,0.0,8.82135,477.055,418.998
4735,1.32347,5.35135,0.0,0.0,0.0,9.00145,489.216,429.991
4740,0.966859,5.29871,0.00849316,0.0,0.0,9.16012,506.085,436.998
4745,0.788169,4.83813,0.00849316,0.0,0.0,9.47413,490.659,420.635
4750,0.641968,4.94604,0.0377101,0.0,0.0,9.36337,520.334,430.812
4755,0.326424,5.16869,0.0,0.0,0.0,9.33176,497.507,434.998
4760,0.228497,5.21651,0.0,0.0,0.0,9.22458,528.602,443.964
4765,0.467875,4.93219,0.0266961,0.0,0.0,9.60191,502.012,430.998
4770,0.359067,4.87495,0.0896423,0.0,0.0,9.59668,507.114,431.991
4775,0.206735,4.79766,0.0839283,0.0,0.0,10.3001,515.496,434.0
