generation, v1, v2, v3, q, v4, v5, nef, nes
3160,4.62521,6.401,0.0,0.0,3.01416,1.08458,491.142,437.963
3165,4.64638,6.57455,0.0,0.0,2.79218,1.16893,491.626,430.998
3170,4.77224,6.65622,0.0,0.0,3.09594,0.85141,501.004,436.0
3175,4.67923,6.50158,0.0,0.011075,3.1193,1.02068,550.773,446.729
3180,4.54491,6.59764,0.0,0.0,3.57504,1.24749,502.518,436.943
3185,5.17861,6.27246,0.0,0.0,3.36464,1.19687,524.16,442.98
3190,5.13773,6.24358,0.0,0.0,3.03752,1.37377,507.114,426.998
3195,4.1817,5.88946,0.0,0.0,3.17772,1.46453,486.355,427.542
3200,4.23148,6.08569,0.0,0.0,3.13098,1.10562,504.55,423.962
3205,3.89451,6.09405,0.0,0.0,3.68008,0.965134,488.737,416.882
3210,3.91972,6.57614,0.0,0.0,4.25253,0.862975,479.808,422.979
3215,3.89185,6.90473,0.0,0.021023,4.59133,0.555503,500.0,428.942
3220,3.81591,6.7357,0.0,0.0946036,4.89508,0.442645,492.596,429.851
3225,3.98778,6.80298,0.0,0.105115,5.28062,0.359401,520.877,436.943
3230,4.69713,6.5024,0.0,0.0105115,4.96518,0.331984,519.792,438.943
3235,5.53871,6.92782,0.0,0.0,4.55628,0.295569,496.024,430.0
3240,4.93674,7.15317,0.0157129,0.0,4.21748,0.167196,485.409,426.717
3245,4.56549,7.01077,0.00785645,0.0406954,3.96046,0.15579,515.496,433.853
3250,4.5619,6.52173,0.0235693,0.0,4.00719,0.0388234,488.737,423.962
3255,4.65982,6.22491,0.0,0.0,3.78522,0.0194117,485.881,426.979
3260,4.62979,5.83697,0.0,0.0,3.49315,0.00970584,508.665,426.998
3265,4.79966,6.05664,0.0,0.0,3.20108,0.0,504.04,432.942
3270,4.66431,5.99237,0.0,0.0,2.94406,0.0,501.004,422.979
3275,4.39506,5.73639,0.0,0.0,2.69872,0.0,496.517,431.963
3280,4.50028,5.99564,0.0309355,0.0,2.54685,0.0,499.499,434.887
3285,4.29642,5.79908,0.0,0.0,2.32487,0.0,492.11,435.917
3290,4.53146,5.72118,0.0,0.0,2.24309,0.0,530.851,439.918
3295,4.54544,5.71474,0.0,0.0,2.53516,0.0,499.499,431.769
3300,5.08509,5.91097,0.0,0.0,2.58189,0.0,497.507,434.814
3305,5.06579,5.35969,0.0,0.0,2.41834,0.0,488.737,427.991
3310,5.79637,4.67569,0.0,0.0,2.26646,0.0,498.501,436.998
3315,5.37676,4.13959,0.0,0.0,2.73377,0.0,499.499,439.855
3320,6.03741,4.37701,0.0,0.0,2.43002,0.0,500.502,428.811
3325,5.94373,3.98148,0.0,0.0,2.80387,0.0,498.004,437.991
3330,6.05657,3.8896,0.0,0.0,2.73377,0.0,510.747,428.886
3335,5.86792,4.01211,0.0,0.0,2.67536,0.0,509.184,432.979
3340,6.11204,3.72626,0.0814486,0.0,2.24309,0.0,499.0,425.991
3345,6.1426,3.66501,0.0,0.00782995,2.32487,0.0,492.11,425.991
3350,6.50393,3.38936,0.0,0.0,2.52348,0.0,474.786,431.963
3355,6.84117,3.02184,0.0,0.0,2.40665,0.0,490.659,423.991
3360,7.07402,2.41774,0.0102153,0.0,2.16131,0.0,487.305,423.991
3365,7.2587,1.79322,0.0,0.0,1.93934,0.0,500.0,441.774
3370,7.03388,2.1745,0.0298491,0.0,2.0328,0.0133095,481.66,427.916
3375,6.9857,2.72578,0.0,0.0,2.09122,0.0,501.508,428.979
3380,6.96161,2.86871,0.0,0.0,2.4417,0.0,511.795,428.886
3385,7.09008,3.02184,0.0,0.0,2.96841,0.0,509.704,434.998
3390,6.75284,2.59307,0.0,0.0,3.15435,0.0,477.055,427.916
3395,6.9569,2.75641,0.00878101,0.0,3.4893,0.0,495.531,430.998
3400,7.02566,2.36847,0.0337552,0.0,2.67945,0.0,512.847,430.979
3405,6.96355,2.54202,0.0498536,0.0,2.86228,0.0,492.11,422.979
3410,7.17038,2.05199,0.0,0.0,3.36464,0.0,487.781,430.998
3415,7.17841,2.10304,0.0,0.0,3.1193,0.0,487.305,433.917
3420,7.25067,2.05199,0.0,0.0,3.2595,0.0247306,484.466,430.942
3425,7.13023,2.59307,0.0,0.0,3.24781,0.160749,509.704,432.998
3430,7.08205,2.2868,0.0,0.0,3.82027,0.148384,486.355,428.0
3435,7.45944,2.43993,0.0,0.0,4.01888,0.0716656,498.004,432.813
3440,7.63609,2.6237,0.0,0.0,3.46979,0.0320435,497.507,416.882
3445,7.77259,2.19492,0.0,0.0193561,3.46979,0.0,527.484,432.942
3450,7.57459,2.5114,0.0177033,0.125814,3.00247,0.0,506.599,432.887
3455,7.46747,2.41952,0.0442583,0.0774243,3.29454,0.0,483.527,420.941
3460,7.41929,1.96011,0.0442583,0.0,3.27118,0.0,487.305,442.998
3465,7.52368,1.7559,0.0973682,0.0,3.61768,0.0,463.324,419.914
3470,7.53974,1.64364,0.0354066,0.0,3.44642,0.0,505.061,430.719
3475,7.53171,1.57785,0.0,0.0,3.68008,0.0,483.996,433.917
3480,7.57988,1.77635,0.0,0.0,3.72681,0.0,523.061,438.979
3485,7.63609,2.00986,0.0,0.0,3.85532,0.0,518.711,435.917
3490,7.48353,2.12216,0.0,0.0,4.12402,0.0,499.499,431.991
3495,7.42656,2.18316,0.0,0.0,3.74804,0.0,497.012,428.811
3500,7.44988,2.32644,0.031791,0.0,4.07729,0.0,515.496,432.813
3505,7.4105,1.85676,0.021194,0.0,4.90771,0.00913421,510.225,434.722
3510,7.28279,1.86697,0.010597,0.0,4.31983,0.0547663,516.029,434.998
3515,7.25278,1.57167,0.0,0.0,4.34599,0.0,481.196,424.941
3520,7.01782,1.58981,0.0116288,0.0,4.9535,0.0,533.12,436.0
3525,7.08205,1.56965,0.0232576,0.0,5.14042,0.00911549,540.628,445.919
3530,7.21856,1.50865,0.0,0.0554405,4.67311,0.0,496.024,428.998
3535,7.35506,1.40555,0.0,0.0,5.78298,0.012062,521.967,439.673
3540,7.35506,1.47751,0.0191929,0.0,6.09841,0.012062,487.781,430.998
3545,7.37915,1.44866,0.0,0.0,5.33903,0.0,497.012,430.0
3550,7.43535,1.41727,0.0,0.0,5.05864,0.0,515.496,440.998
3555,7.51565,1.25207,0.0,0.0,5.00023,0.0,520.334,437.991
3560,7.57186,1.36632,0.0,0.0,4.28758,0.0,502.518,431.852
3565,7.73245,1.17084,0.0,0.02239,4.12402,0.0,488.737,431.917
3570,7.87936,0.865581,0.0,0.0294217,4.05392,0.0,498.004,426.0
3575,7.9653,0.89545,0.0,0.187352,4.11234,0.0,480.269,421.659
3580,7.84486,0.752777,0.0,0.0820086,4.2058,0.0,510.225,432.998
3585,7.86092,0.766525,0.0,0.0417652,3.70344,0.0,517.635,433.963
3590,7.8288,0.73514,0.0,0.086071,4.39272,0.0,501.004,433.77
3595,7.83683,0.573107,0.0,0.0412757,4.22917,0.0,491.626,426.998
3600,7.87698,0.914098,0.0,0.00945385,4.52124,0.0,490.659,427.85
3605,7.71591,0.852844,0.0,0.0,5.00023,0.0,494.059,434.722
3610,7.89963,0.855625,0.0,0.0,5.54932,0.00988679,512.847,432.0
3615,8.04767,0.855372,0.0101731,0.0,5.25725,0.0395472,505.572,433.963
3620,8.07655,0.835966,0.0,0.0,4.98855,0.108755,467.228,432.0
3625,7.98966,1.0636,0.0,0.0,5.65446,0.286717,503.532,437.918
3630,8.07715,1.18231,0.0,0.0,6.26197,0.128528,512.32,435.991
3635,8.22419,1.15194,0.0,0.0,6.76433,0.0790944,493.083,439.964
3640,0.180876,1.38194,0.0,0.0242669,6.40216,0.168075,516.029,437.918
3645,0.0906239,1.69285,0.0,0.0242669,6.6475,0.257057,506.599,444.818
3650,0.195989,1.59532,0.0108922,0.0,6.32038,0.177962,472.986,424.0
3655,0.23111,2.23615,0.0,0.0,6.47226,0.257057,519.792,431.963
3660,0.280247,2.68992,0.0145837,0.0,6.65918,0.227396,504.55,434.998
3665,0.258317,2.17267,0.0364593,0.0,6.44889,0.138415,512.32,430.998
3670,0.386338,2.24676,0.0729187,0.0,7.20206,0.108755,508.147,439.964
3675,0.300265,1.66204,0.153129,0.0,6.49562,0.187849,480.732,426.941
3680,0.367144,1.00027,0.058335,0.0,6.49562,0.453121,508.147,439.991
3685,0.478971,1.09508,0.0729187,0.0,5.67783,0.564614,510.225,433.991
3690,0.66068,1.35526,0.0992791,0.0,5.61942,0.550318,505.061,430.979
3695,0.261779,1.40023,0.0510431,0.0,5.73624,0.422856,504.04,434.943
3700,0.236847,1.35927,0.0,0.0,6.00472,0.527201,485.409,422.998
3705,0.174519,0.878571,0.0,0.0,5.31566,0.379966,498.004,431.769
3710,0.311641,0.829296,0.0,0.0,5.03528,0.530833,486.829,431.991
3715,0.162053,0.645061,0.0200659,0.0122082,4.92265,0.567674,455.708,427.963
3720,0.037397,0.733623,0.0,0.0,5.3708,0.623652,524.16,431.667
3725,0.0124657,0.301718,0.057584,0.0,5.57548,0.837214,481.196,431.991
3730,0.0,0.724173,0.0691332,0.0,6.22131,0.671698,498.004,436.998
3735,0.0,0.50261,0.0296051,0.0,5.84139,0.66461,518.711,434.0
3740,0.0,0.77724,0.0169172,0.0,5.49091,0.759845,518.172,424.0
3745,0.0,0.69658,0.0676689,0.0,5.87644,0.911948,552.602,445.426
3750,0.0,0.708811,0.0465224,0.0,6.21524,0.686034,496.517,430.886
3755,0.0,0.947253,0.0211465,0.0,6.54236,0.591779,508.147,438.815
3760,0.0,0.998297,0.0380638,0.0,7.44713,0.504532,480.269,420.808
3765,0.0,0.874021,0.0380638,0.0,7.09211,0.392857,490.659,436.723
3770,0.0,0.731601,0.00422931,0.0,7.35788,0.230086,483.059,424.941
3775,0.0,0.865328,0.00422931,0.0104964,8.23636,0.192211,509.184,431.917
3780,0.0,0.793108,0.0,0.0,8.64526,0.0846599,512.847,436.888
3785,0.0,0.993747,0.0,0.0,8.64526,0.065486,466.791,424.979
3790,0.0,0.660897,0.0,0.0,8.38823,0.0916804,524.711,442.98
3795,0.0069838,0.612127,0.0,0.0127598,8.56348,0.104778,524.711,440.98
3800,0.0,0.449543,0.0,0.0,8.39992,0.124423,498.004,430.998
3805,0.0,0.259112,0.0,0.0,7.52371,0.144069,511.795,434.998
3810,0.0,0.209219,0.0,0.0,6.93774,0.130972,476.145,427.766
3815,0.0,0.589236,0.0,0.0,7.13818,0.147661,505.572,432.979
3820,0.00904375,0.680709,0.0,0.0,7.29005,0.111326,499.0,428.979
3825,0.0,0.686274,0.0,0.0,7.02135,0.098229,501.004,432.813
3830,0.0514873,0.395907,0.0,0.0,6.90452,0.0392916,477.969,424.941
3835,0.0590263,0.29602,0.0,0.0,6.85779,0.0196458,483.059,428.0
3840,0.0,0.256885,0.0,0.0,7.47518,0.0589374,501.004,433.917
3845,0.0,0.304502,0.0,0.0239133,7.65222,0.0261944,503.532,426.998
3850,0.0,0.315792,0.0,0.0974403,7.76905,0.0392916,495.531,425.662
3855,0.0,0.625834,0.0,0.0248069,8.08448,0.032743,485.409,427.85
3860,0.0,0.378333,0.0,0.0248069,7.95221,0.0458402,494.549,434.998
3865,0.0,0.428114,0.0,0.0,7.75661,0.0432318,470.311,426.885
3870,0.0,0.169254,0.0,0.0,7.72232,0.0732965,489.216,426.941
3875,0.0,0.00995614,0.0,0.0,6.99798,0.110365,501.508,431.991
3880,0.0,0.0,0.0,0.0,6.9863,0.100332,490.659,426.717
3885,0.0,0.0,0.0,0.00731445,6.92789,0.120399,519.792,434.943
3890,0.0,0.0,0.0119604,0.0,7.03303,0.130432,497.012,444.998
3895,0.0,0.0,0.0,0.0,7.31342,0.160532,483.996,427.963
3900,0.0286905,0.0,0.0,0.0,7.53539,0.34113,500.502,438.998
3905,0.0430358,0.0419488,0.0,0.01111,7.97934,0.511694,477.512,425.662
3910,0.0,0.0720737,0.0,0.0,7.89756,0.842791,483.059,425.962
3915,0.0,0.0720737,0.0561518,0.0,8.20131,0.702325,496.024,424.979
3920,0.0,0.0840859,0.0898429,0.0,8.02607,0.381262,523.61,443.919
3925,0.0,0.0480491,0.0786126,0.0,7.97934,0.491628,515.496,435.67
3930,0.0,0.0120123,0.247068,0.0,8.29477,0.581927,502.012,434.887
3935,0.0,0.0240246,0.370602,0.0,7.47698,0.682259,545.355,442.944
3940,0.0202192,0.0,0.572749,0.0348421,7.68727,0.59196,511.27,445.964
3945,0.198269,0.0,0.628901,0.127754,7.34847,0.401329,502.518,435.917
3950,0.157831,0.0,0.741424,0.0929123,6.81106,0.501661,488.258,431.769
3955,0.0365158,0.0,1.07812,0.0232281,6.6475,0.521728,525.817,441.964
3960,0.0651866,0.0,1.2578,0.0870706,7.55876,0.260864,505.061,438.815
3965,0.138521,0.0,1.05565,0.233798,8.18963,0.300997,504.55,433.991
3970,0.0488899,0.0,1.76317,0.108188,7.37183,0.371229,496.517,433.991
3975,0.00814832,0.0,2.5156,0.0122242,7.36015,0.200664,475.691,417.914
3980,0.0162966,0.0448838,2.61668,0.0,7.83914,0.300997,508.147,432.998
3985,0.0488899,0.0,3.35788,0.0,7.93261,0.31103,485.881,422.0
3990,0.0,0.0,4.20745,0.0,8.0027,0.722614,533.69,441.919
3995,0.0,0.0,4.65216,0.0,7.68727,1.01336,493.083,427.991
4000,0.0,0.0,5.79823,0.0579114,8.29477,1.09521,521.421,444.998
4005,0.0,0.0,5.99194,0.0744576,8.50506,0.969143,500.0,435.853
4010,0.0,0.0112746,6.97234,0.10755,8.3415,0.959036,493.083,419.99
4015,0.00769734,0.0,7.30983,0.173734,8.16626,1.1108,501.004,436.998
4020,0.00769734,0.0,7.57542,0.395305,7.37183,1.1706,497.507,435.853
4025,0.0,0.0,7.6329,0.390007,7.43989,0.796991,482.592,423.849
4030,0.0,0.0185595,8.22063,0.469157,7.3997,0.63765,487.781,428.998
4035,0.0107455,0.0463988,8.66984,0.663018,7.3189,0.579436,483.996,425.85
4040,0.0258278,0.0278393,8.77092,0.774688,7.85381,0.516061,526.371,443.676
4045,0.0,0.0,9.33243,0.68191,8.03571,0.842681,514.433,444.98
4050,0.0,0.0,9.63565,0.848545,7.8041,0.875956,512.847,431.991
4055,0.0,0.011879,9.7255,1.08846,7.89756,0.57099,513.374,444.98
4060,0.00986075,0.0,9.51212,1.32369,7.90924,0.66248,523.61,439.673
4065,0.0,0.0,9.88272,1.45606,7.61717,0.472352,482.126,421.991
4070,0.0,0.0,9.61319,1.6877,7.4012,0.429334,530.851,431.991
4075,0.0,0.0,9.86026,1.7208,7.51203,0.642943,472.091,421.536
4080,0.0,0.0,10.0399,2.29496,7.8041,0.782085,523.061,436.0
4085,0.0,0.0,10.0624,3.06301,8.01439,1.13682,484.466,432.942
4090,0.0,0.0,10.2371,3.81022,8.04943,1.46265,506.085,430.998
4095,0.0,0.0,10.634,4.85337,8.35319,1.5615,527.484,441.919
4100,0.0,0.0,10.8935,6.35205,7.97934,1.20462,541.802,437.991
4105,0.0,0.0272025,10.9911,7.02529,7.89756,1.0841,494.549,430.998
4110,0.0,0.0,11.1181,8.26712,8.38806,0.734807,509.184,429.991
4115,0.0,0.0,11.0282,8.87789,7.74568,0.854412,531.416,443.919
4120,0.0,0.0,11.0377,8.94229,7.23164,0.791494,514.433,434.998
4125,0.0,0.029644,10.8805,9.31849,7.69895,0.772558,488.258,426.0
4130,0.0,0.059288,11.0395,10.1065,7.65222,1.01336,507.114,430.998
4135,0.0,0.029644,11.125,10.3898,7.17323,1.44478,457.379,418.883
4140,0.0,0.029644,11.1115,12.6797,7.16339,1.42472,543.573,443.964
4145,0.0,0.0,11.2183,13.521,6.00651,1.85615,490.659,426.941
4150,0.0,0.0,11.4265,14.3547,5.98158,1.77588,505.572,437.991
4155,0.0,0.0,11.2791,15.485,6.40216,1.47488,499.499,425.991
4160,0.0,0.0,11.4614,16.2755,6.7176,1.20399,529.724,442.944
4165,0.0,0.0,11.4912,16.2078,6.46058,1.09362,480.732,425.962
4170,0.0,0.0,0.458242,16.5083,6.82274,1.36452,494.549,429.916
4175,0.0195518,0.00877703,0.458242,16.9265,6.51812,1.24412,506.085,439.991
4180,0.0,0.0,0.470627,16.9803,5.77949,1.09362,498.004,432.998
4185,0.0,0.0,0.668786,17.1679,5.30398,1.07355,510.225,427.963
4190,0.0,0.0,1.33757,17.472,5.52222,0.87289,475.238,426.0
4195,0.032811,0.0,1.66903,17.5023,5.68951,0.722392,473.884,430.886
4200,0.0437481,0.0,1.93856,17.8946,4.74321,0.802658,468.545,421.763
4205,0.0,0.0,2.76995,18.1083,5.37866,0.581927,487.781,425.765
4210,0.0,0.00778954,4.38039,18.0219,5.51659,0.371229,477.969,432.998
4215,0.0,0.0,4.17372,18.0304,5.48132,0.421395,475.691,434.0
4220,0.0,0.0129787,4.58242,17.8365,5.58437,0.351163,521.421,429.851
4225,0.0,0.0,4.32234,17.9497,5.14042,0.18875,521.421,441.991
4230,0.0,0.0,4.37188,17.9229,4.64975,0.351163,518.711,433.853
4235,0.0,0.0,4.60719,9.61702,5.01191,0.230764,488.258,429.851
4240,0.0,0.0,4.1861,9.65439,4.73153,0.0300997,500.502,427.991
4245,0.0,0.0,4.79297,9.66919,4.40441,0.0300997,532.551,446.0
4250,0.0,0.0,4.22326,9.68469,4.69648,0.0,518.711,438.979
4255,0.0,0.0,3.9198,9.69701,5.31566,0.0,496.024,424.998
4260,0.0,0.0,3.29439,9.79901,5.03528,0.0,523.061,436.613
4265,0.0,0.0,3.02192,0.484105,4.49407,0.0,484.937,422.6
4270,0.0,0.0,3.17532,0.425426,4.02731,0.0,501.004,430.979
4275,0.0,0.0,2.99273,0.330866,5.063,0.0116886,503.024,424.979
4280,0.0,0.00891012,2.80058,0.212713,4.26885,0.0,500.0,427.766
4285,0.0,0.0,2.43983,0.161368,4.64389,0.0,532.551,440.943
4290,0.0,0.0,2.11782,0.286062,4.88197,0.0,498.004,430.942
4295,0.0,0.0,1.74627,0.293397,5.13746,0.0,499.0,432.979
4300,0.0,0.0,1.27565,0.410756,4.68943,0.0,503.532,432.979
4305,0.0,0.0,1.17657,0.459103,4.24873,0.0,482.126,431.852
4310,0.0,0.0204342,1.78343,0.664992,4.64975,0.0,501.508,430.719
4315,0.044911,0.0,1.46142,0.641903,4.50955,0.0,496.517,438.943
4320,0.0748517,0.0,1.18895,0.543551,4.57965,0.0,524.711,440.998
4325,0.0,0.0176662,1.26326,0.556052,4.15907,0.0,508.665,430.886
4330,0.0,0.0,2.25896,0.545464,4.68479,0.0,512.32,431.963
4335,0.0,0.0,2.54131,0.71525,4.48619,0.0,499.499,438.815
4340,0.0,0.0,1.92843,0.702935,4.5446,0.0,510.225,432.998
4345,0.0,0.0,1.37305,0.880253,4.69648,0.0,504.04,429.916
4350,0.0,0.00760236,1.12434,0.659121,4.66143,0.0,478.887,427.991
4355,0.0,0.0,1.08987,0.996531,4.24085,0.0,491.142,430.979
4360,0.0,0.0,0.78025,0.749207,4.15907,0.0,501.508,432.721
4365,0.0,0.0,0.44464,0.646944,4.1357,0.0,499.499,434.979
4370,0.0,0.0,0.470627,0.503816,4.26421,0.0,529.724,439.991
4375,0.0,0.0,0.582091,0.353609,4.82533,0.0,521.967,438.615
4380,0.0440961,0.0,0.928869,0.437802,4.78994,0.0,503.532,429.851
4385,0.0289814,0.0,1.12703,0.446221,5.03528,0.0,508.147,437.991
4390,0.0,0.0,0.817405,0.446221,5.12874,0.0,492.596,429.991
4395,0.0134835,0.0,0.466207,0.404125,5.49091,0.0,488.737,428.998
4400,0.0,0.0,0.260083,0.45464,5.67783,0.0,454.463,421.962
4405,0.0,0.0,0.268456,0.218901,6.55404,0.0,509.704,440.816
4410,0.0,0.0,0.173389,0.176805,5.93485,0.0,490.177,428.886
4415,0.0,0.0,0.210544,0.202062,5.80634,0.0,502.012,430.979
4420,0.0,0.0091549,0.0990794,0.181307,5.7012,0.00807325,501.004,436.998
4425,0.0,0.0091549,0.0371548,0.202062,5.82971,0.0,496.517,431.667
4430,0.0,0.0549294,0.0,0.143128,5.78298,0.0,495.04,428.886
4435,0.0,0.0457745,0.0,0.269416,5.80634,0.0,493.083,435.991
4440,0.0,0.0091549,0.0,0.193643,5.78119,0.0,516.563,443.919
4445,0.0,0.0,0.0,0.202062,4.57965,0.0,526.927,431.963
4450,0.0,0.0,0.0,0.286255,4.52124,0.0,503.024,437.991
4455,0.0,0.0,0.0,0.370448,4.29926,0.0122902,472.986,424.998
4460,0.0,0.00940892,0.0,0.294674,4.21748,0.0,498.004,432.942
4465,0.0,0.0,0.0,0.294674,3.50483,0.0,505.061,434.998
4470,0.0,0.0,0.0151732,0.336771,3.66839,0.00770601,484.466,429.963
4475,0.0,0.0101645,0.0227597,0.437802,3.51652,0.0,487.781,433.991
4480,0.0,0.0304935,0.0151732,0.387286,3.62166,0.0,483.059,424.998
4485,0.0,0.0,0.0,0.437802,3.41137,0.0,503.532,437.963
4490,0.0,0.0,0.0,0.218901,3.48694,0.0,493.083,430.979
4495,0.0,0.0,0.0,0.187317,3.50483,0.0,497.012,428.998
4500,0.0,0.0,0.0,0.120949,4.2058,0.0,501.004,434.887
4505,0.0,0.0122454,0.0,0.385842,3.39969,0.0,503.532,431.917
4510,0.0,0.0122454,0.0,0.267155,3.10102,0.0,528.602,438.943
4515,0.0110648,0.0489815,0.0,0.340278,3.11866,0.0,503.532,432.813
4520,0.0,0.0,0.0,0.387286,3.14267,0.0,488.258,440.943
4525,0.0,0.0,0.0,0.404125,3.48147,0.0,503.532,436.998
4530,0.0,0.0,0.0,0.513575,3.65671,0.0,526.371,443.919
4535,0.0,0.0,0.0,0.673541,3.43474,0.0,485.409,431.991
4540,0.0,0.0,0.0,0.740895,3.4581,0.0,503.532,432.998
4545,0.0,0.0,0.0,1.03557,3.44642,0.0,511.795,435.963
4550,0.0,0.0,0.0,1.11134,3.69176,0.0,484.937,434.483
4555,0.0,0.0,0.0,1.10292,3.90205,0.0,513.903,437.854
4560,0.0,0.0,0.0,1.31341,3.29454,0.0,493.571,433.853
4565,0.0,0.0,0.0,1.33024,3.13098,0.0,477.969,424.941
4570,0.0,0.0,0.0,1.48179,2.64031,0.0,491.142,431.991
4575,0.0,0.0,0.00682144,1.78488,2.92069,0.0,509.184,440.49
4580,0.0,0.0,0.00682144,1.43893,2.76817,0.0,501.004,430.979
4585,0.0,0.0,0.0,0.968215,1.8342,0.0,524.16,442.98
4590,0.0,0.00632617,0.0,0.749315,2.24309,0.0,517.098,433.917
4595,0.0119803,0.0,0.0,0.732476,2.86228,0.0,492.596,426.979
4600,0.0599016,0.0370815,0.0,0.825088,2.87599,0.0177005,501.004,436.998
4605,0.0,0.0618026,0.0106589,0.825088,2.5118,0.0177005,516.563,439.991
4610,0.0,0.0123605,0.0,0.665122,2.31319,0.0,521.967,444.944
4615,0.0,0.0,0.0,0.656703,2.14963,0.0,504.55,439.964
4620,0.0,0.0,0.0,0.808249,2.32487,0.0,514.964,433.917
4625,0.0,0.0,0.0,0.732476,2.04449,0.0,516.563,433.917
4630,0.025055,0.0,0.0,0.623026,2.61694,0.0,496.517,427.916
4635,0.0501101,0.0,0.0,0.564091,2.39497,0.0,492.596,425.662
4640,0.0876926,0.0,0.0355494,0.496737,2.34824,0.0,502.012,428.159
4645,0.187913,0.0,0.0355494,0.210482,2.45278,0.0,515.496,426.998
4650,0.288133,0.0,0.0,0.218901,2.61694,0.0,495.531,438.998
4655,0.538683,0.0,0.0,0.22732,2.45338,0.0,504.04,430.0
4660,0.588793,0.0,0.0,0.159966,2.11458,0.0,517.098,437.918
4665,0.476046,0.0,0.0,0.151547,1.97439,0.0,506.085,436.998
4670,0.651431,0.0,0.0,0.143128,2.16131,0.0,495.531,427.664
4675,0.450991,0.0,0.0,0.11787,2.62863,0.0,528.602,444.89
4680,0.501101,0.0,0.0,0.168385,1.89261,0.0,524.711,442.889
4685,0.476046,0.0,0.0,0.126289,2.10298,0.0103506,482.592,428.979
4690,0.801761,0.0,0.0,0.11787,2.02896,0.0,485.409,422.941
4695,0.400881,0.0,0.0,0.235739,1.99016,0.0,523.61,433.963
4700,0.488573,0.0104431,0.0,0.0757734,1.93433,0.0,514.964,438.998
4705,0.338243,0.028614,0.0291815,0.0252578,2.25619,0.0,493.571,433.77
4710,0.187913,0.0,0.00972717,0.0505156,2.04982,0.0341655,496.517,434.943
4715,0.0501101,0.0,0.0,0.0168385,1.94735,0.0,530.851,441.964
4720,0.0,0.0,0.00922532,0.0336771,2.69638,0.0,511.795,440.998
4725,0.0,0.0,0.0,0.212973,2.85335,0.0,472.986,420.808
4730,0.0,0.0,0.0084593,0.10945,3.16494,0.0,509.184,435.963
4735,0.0,0.0,0.0,0.0589349,2.8884,0.0,495.531,423.915
4740,0.0,0.0,0.0,0.0366485,2.37953,0.0119251,517.635,440.726
4745,0.0,0.0,0.0,0.0589349,2.44962,0.0,493.571,433.963
4750,0.0,0.0,0.0,0.0589349,3.01165,0.0119443,507.63,430.998
4755,0.0,0.0735082,0.0,0.10945,3.00906,0.0102634,485.881,424.715
4760,0.0,0.0,0.0,0.101031,2.83374,0.0205269,509.184,431.963
4765,0.0,0.0,0.0,0.0615374,2.73377,0.0564489,517.098,436.943
