generation, v1, v2, v3, q, v4, v5, nef, nes
3590,0.0,0.0,0.0,6.14317,0.0,6.33431,507.114,434.998
3595,0.0,0.0,0.0,7.10098,0.0,6.71138,473.884,431.852
3600,0.0,0.0,0.00851317,8.05879,0.0,6.42862,505.572,433.853
3605,0.0,0.0,0.0,8.76338,0.0,6.62821,479.347,424.885
3610,0.0,0.0,0.0,9.30283,0.0,7.03572,510.747,434.979
3615,0.010571,0.0,0.0,10.2166,0.0,6.91097,495.04,437.416
3620,0.0,0.0,0.0,10.5689,0.00863743,6.93592,502.518,427.664
3625,0.0,0.0,0.0479515,10.679,0.0,7.1771,536.559,442.998
3630,0.0,0.00883261,0.0239758,10.8441,0.0,6.71138,497.507,432.998
3635,0.0,0.0441631,0.275721,10.9102,0.0,6.36209,495.04,437.963
3640,0.0113368,0.0176652,0.695297,0.0,0.0,6.44525,516.563,445.776
3645,0.148683,0.0,1.55842,0.0,0.0,6.36209,504.04,433.917
3650,0.147379,0.0,2.7692,0.0,0.0,6.69474,502.012,430.0
3655,0.192726,0.00899521,4.54341,0.0,0.0,6.47852,525.817,434.943
3660,0.260747,0.0,6.08984,0.0,0.0109655,6.51188,474.335,422.979
3665,0.181389,0.0,8.31519,0.0,0.0109655,6.13578,507.114,444.998
3670,0.147379,0.0,8.67923,0.0,0.0,5.75077,510.747,438.0
3675,0.238073,0.0,9.87802,0.0,0.0,4.99711,474.786,422.809
3680,0.238073,0.0,10.4258,0.0,0.0,4.27152,479.347,422.714
3685,0.238073,0.0,11.1294,0.0,0.0,4.28189,495.531,423.962
3690,0.342348,0.0,11.3645,0.0,0.0,4.21331,498.004,426.979
3695,0.453352,0.0,11.5443,0.0,0.0,4.04003,498.004,433.917
3700,0.249543,0.0,11.7361,0.0,0.0,4.06675,489.216,427.916
3705,0.113897,0.0,11.832,0.0,0.0,3.97526,531.416,434.979
3710,0.0,0.0,11.7601,0.0,0.0161357,4.17466,510.747,432.979
3715,0.0,0.0,11.9399,0.0,0.00907023,4.7209,494.059,433.991
3720,0.0,0.0,0.0,0.0,0.0181405,4.27628,487.305,437.772
3725,0.0,0.0,0.0,0.00814681,0.0362809,4.25295,496.024,434.943
3730,0.0,0.0,0.0,0.00814681,0.0,4.71238,505.061,430.979
3735,0.0,0.0,0.0,0.0,0.0,4.7564,536.559,438.888
3740,0.0,0.00905827,0.0,0.0,0.0,4.55332,479.808,427.963
3745,0.0,0.0,0.0081993,0.0,0.0,4.21435,508.665,437.671
3750,0.0138331,0.0,0.0,0.0,0.0,4.07859,497.507,438.943
3755,0.0,0.0,0.0,0.0,0.0,4.21934,494.549,436.979
3760,0.0,0.0,0.0,0.0,0.0,4.1583,527.484,435.991
3765,0.0,0.0,0.0,0.0,0.0,4.34498,506.599,429.544
3770,0.0,0.0,0.0,0.0,0.00868755,4.76109,490.177,426.998
3775,0.0,0.0,0.00944898,0.0381969,0.0640112,4.57028,506.085,434.722
3780,0.0,0.0,0.0129083,0.0381969,0.0365778,4.19943,501.004,428.718
3785,0.0,0.0,0.046868,0.0690905,0.0468827,4.38794,501.004,434.0
3790,0.0,0.0,0.0672475,0.0353853,0.0544628,4.00755,496.517,424.979
3795,0.0,0.0,0.0749888,0.0,0.135551,4.29585,483.996,421.991
3800,0.0,0.0,0.152077,0.0,0.0760158,4.91616,498.501,434.0
3805,0.0,0.0,0.350497,0.0,0.0548668,4.91632,512.847,430.979
3810,0.0304923,0.0,0.809804,0.0,0.0914446,5.38318,472.986,417.531
3815,0.0,0.0,0.816553,0.00787613,0.0731557,4.95399,515.496,434.979
3820,0.0,0.0,1.23602,0.0,0.0640112,5.04107,483.996,434.0
3825,0.0,0.0,1.87472,0.0,0.0731557,5.51038,500.502,431.991
3830,0.0,0.0,1.96846,0.0127158,0.158215,5.38009,495.04,436.888
3835,0.0,0.0,1.94034,0.0,0.192034,5.42689,516.563,439.991
3840,0.0,0.0,3.0183,0.0,0.279217,5.73101,501.508,429.963
3845,0.0,0.0,4.32123,0.0,0.443817,5.5019,484.466,427.542
3850,0.0,0.0,4.8649,0.0,0.448079,5.53077,513.374,432.721
3855,0.0119712,0.0,5.43669,0.0,0.374923,5.16452,507.114,434.979
3860,0.0,0.0,6.06472,0.0,0.292623,5.06472,491.142,418.998
3865,0.0,0.0,7.33016,0.0,0.0182889,5.53876,482.126,425.765
3870,0.0,0.0,7.86445,0.0,0.0365778,5.78797,514.964,428.998
3875,0.0,0.0,8.2394,0.0,0.00914446,5.89678,495.04,432.942
3880,0.0,0.0,8.52998,0.0,0.0,6.37835,513.903,434.814
3885,0.0,0.0127542,8.82993,0.0,0.0,6.72907,514.964,442.998
3890,0.0,0.0,8.96997,0.0102138,0.0,6.64549,516.029,434.979
3895,0.0,0.0,9.29475,0.0,0.0,6.86692,499.499,426.604
3900,0.0,0.0,9.30734,0.0,0.0,6.90186,477.512,429.767
3905,0.0,0.0,9.30017,0.0,0.0240666,6.85902,508.147,436.0
3910,0.0,0.0,9.82828,0.0,0.0561553,6.54755,471.645,421.915
3915,0.0,0.00850204,10.1617,0.0,0.18451,6.58435,495.04,436.0
3920,0.0235687,0.0255061,10.4814,0.0,0.144399,6.37769,493.571,419.962
3925,0.0589217,0.0,10.9494,0.0,0.312865,6.11593,510.747,444.89
3930,0.129628,0.0,11.4311,0.0,0.280777,5.99161,510.225,436.815
3935,0.164981,0.0,3.02098,0.0,0.160444,6.4538,511.27,419.99
3940,0.259255,0.0,3.72704,0.0,0.263898,6.94878,513.374,435.771
3945,0.459589,0.0306403,5.01182,0.0,0.18451,6.67773,511.27,439.918
3950,0.57317,0.0,6.03039,0.0,0.320887,6.54114,503.532,431.917
3955,0.753194,0.0,7.73186,0.0,0.280777,6.71183,477.969,424.998
3960,0.803591,0.0,8.57681,0.0,0.240666,6.81372,506.599,426.998
3965,1.06285,0.0,9.30602,0.0117549,0.200555,6.68149,519.251,437.918
3970,1.03602,0.0,9.96577,0.0705296,0.248832,6.48524,509.704,433.77
3975,1.57566,0.0,9.91947,0.199834,0.152566,6.77796,514.964,440.998
3980,1.49094,0.0,10.5561,0.317383,0.201278,7.35805,459.908,428.886
3985,1.84069,0.0,11.0538,0.564237,0.104288,7.09545,507.114,436.979
3990,1.54375,0.0,11.2274,0.728806,0.240666,7.48405,535.983,438.998
3995,1.67338,0.00934617,11.4589,1.50463,0.243677,7.75454,507.63,428.942
4000,1.803,0.0,11.4705,2.35099,0.315815,7.362,507.63,441.919
4005,1.26092,0.0,11.5399,3.17383,0.385065,7.35944,498.501,425.962
4010,1.14308,0.0,0.0212192,4.47863,0.522353,7.45306,482.592,421.991
4015,0.954531,0.0,0.0,4.98409,0.409132,7.33974,470.755,418.883
4020,0.9781,0.0,0.0,5.8139,0.425176,6.55921,512.32,436.979
4025,1.03702,0.0,0.0,7.24802,0.467006,6.7162,490.659,428.718
4030,0.930963,0.0104093,0.0,8.8983,0.425176,6.53947,519.251,446.98
4035,0.730629,0.0,0.0,9.42746,0.401109,6.41161,511.27,437.416
4040,0.718845,0.0,0.0,9.79186,0.304843,6.51786,541.802,446.998
4045,0.730629,0.0,0.0,10.5912,0.287785,6.59935,500.502,435.963
4050,0.907394,0.0,0.0,10.9203,0.200555,7.29714,496.517,436.815
4055,0.989884,0.0,0.00843883,11.273,0.296821,6.86445,502.518,438.998
4060,0.836688,0.0,0.0168777,11.7079,0.168466,7.19913,501.508,432.721
4065,0.938606,0.0,0.0168777,11.7314,0.272754,7.36074,486.355,428.979
4070,1.00167,0.0,0.0,11.7197,0.232643,7.66826,528.602,438.998
4075,0.765982,0.0,0.0,0.0,0.248688,7.62222,526.371,439.918
4080,0.989884,0.0203896,0.0106802,0.0,0.304843,7.52646,512.847,438.888
4085,0.824904,0.0,0.0,0.00890614,0.144812,7.62809,505.061,436.998
4090,0.671707,0.0,0.0,0.0123612,0.196372,7.44076,517.098,431.991
4095,0.765982,0.0,0.0,0.0,0.122252,7.28795,505.572,423.991
4100,0.329961,0.0,0.0,0.0,0.0401109,6.32947,502.518,432.166
4105,0.329961,0.0,0.0,0.0,0.0481331,5.72692,494.059,420.941
4110,0.424236,0.0,0.0,0.0,0.0340009,5.2533,506.599,433.991
4115,0.377099,0.0,0.0,0.0,0.0323359,5.14644,518.172,431.991
4120,0.318177,0.0,0.0,0.0,0.0,5.21069,483.527,427.991
4125,0.412452,0.0,0.0,0.0,0.0,6.29409,501.004,434.998
4130,0.117843,0.0,0.0,0.0,0.0,5.81045,466.355,417.962
4135,0.188549,0.0,0.0,0.0237797,0.0,5.47204,538.877,439.964
4140,0.117843,0.0,0.0,0.0356696,0.0,5.3294,505.572,434.998
4145,0.306393,0.0,0.0,0.0,0.0,5.14561,497.012,431.917
4150,0.471373,0.0,0.0,0.0,0.0,5.15267,482.592,422.979
4155,0.35353,0.0,0.0,0.0,0.0,5.1824,509.704,433.917
4160,0.329961,0.0,0.0,0.0,0.0,5.36058,528.042,437.991
4165,0.223902,0.0235925,0.0,0.0,0.0,5.361,518.172,436.998
4170,0.329961,0.0,0.0,0.0,0.0,5.20652,506.085,435.963
4175,0.329961,0.0513354,0.0,0.0,0.0105879,5.2061,489.216,424.0
4180,0.260321,0.0616025,0.0111036,0.0,0.0289314,4.98156,488.737,433.41
4185,0.200334,0.0,0.0777251,0.0,0.0,4.91513,524.16,435.963
4190,0.153001,0.0,0.0777251,0.0,0.0,5.18947,473.435,420.808
4195,0.11312,0.00714294,0.322004,0.0,0.0,5.09799,526.371,435.963
4200,0.031086,0.00714294,0.299797,0.00873408,0.0,4.87344,477.055,431.667
4205,0.0,0.0,0.399729,0.0611385,0.0,4.4992,498.004,435.771
4210,0.0,0.0,0.288693,0.142587,0.0,4.6489,479.347,414.882
4215,0.0,0.0,0.399729,0.0653687,0.0,4.89007,508.147,439.991
4220,0.0,0.0,0.488558,0.154533,0.0,4.23307,510.747,430.719
4225,0.0,0.019181,0.810562,0.212896,0.0475703,3.85883,506.085,433.917
4230,0.0,0.019181,1.12146,0.309537,0.124176,4.08771,532.551,444.0
4235,0.0,0.00959048,1.58781,0.325532,0.203247,3.68487,473.884,426.885
4240,0.0,0.0,1.32133,0.266206,0.117374,3.91705,537.137,439.855
4245,0.0,0.0,1.65443,0.230873,0.0810165,3.90759,499.499,432.942
4250,0.0,0.0,1.8543,0.279302,0.0302681,3.97526,507.63,433.963
4255,0.0,0.0,2.4761,0.302662,0.0698037,3.8422,525.263,438.979
4260,0.0,0.00961141,2.62045,0.462906,0.0217255,3.56776,480.269,430.719
4265,0.0,0.0,3.20894,0.777333,0.0,3.66756,500.502,429.991
4270,0.0,0.0,3.7308,0.917078,0.0,4.05843,499.0,432.979
4275,0.0469914,0.0,4.37481,1.39142,0.0,4.24971,524.16,438.943
4280,0.150372,0.0,4.99661,1.6492,0.0,4.62395,519.792,432.61
4285,0.328939,0.0,5.75166,2.14907,0.0,4.38277,498.004,435.963
4290,0.742463,0.0,6.96747,2.40869,0.0,4.63507,498.501,435.963
4295,0.648481,0.011037,7.84767,3.00556,0.00941252,4.79588,511.795,440.889
4300,0.620286,0.0,8.41395,3.27234,0.0,5.04262,468.985,421.915
4305,0.676675,0.0,8.55702,3.86806,0.0,5.03426,508.665,435.771
4310,0.460515,0.0,9.28259,4.72748,0.0,5.19787,521.967,424.715
4315,0.526303,0.0,9.70453,5.48531,0.0,5.1868,472.538,421.991
4320,0.479312,0.0,10.2153,6.10775,0.0,5.36967,509.184,437.772
4325,0.394727,0.0,10.4374,6.33997,0.0,5.35858,499.499,428.942
4330,0.413524,0.0,10.8593,7.01212,0.0,5.29758,512.847,434.979
4335,0.643907,0.0,11.0167,7.24843,0.0,5.25441,490.177,426.717
4340,0.582693,0.0,11.0273,7.04729,0.0186954,5.20187,497.012,429.916
4345,0.347736,0.0,0.00953736,7.54873,0.0634505,5.27263,500.0,436.998
4350,0.319541,0.0,0.0,7.70876,0.148051,5.28926,512.847,436.0
4355,0.387187,0.0,0.0105767,8.1253,0.0740256,5.12294,448.338,417.914
4360,0.366533,0.0,0.0,8.04257,0.0951757,5.01482,489.696,424.941
4365,0.27255,0.0,0.0,8.32862,0.0317252,4.85681,507.114,434.979
4370,0.445402,0.0,0.00839327,8.42957,0.0295162,4.91043,508.147,438.0
4375,0.375931,0.0,0.0095851,8.46746,0.103164,4.84241,491.626,431.852
4380,0.358501,0.0,0.0191702,8.31167,0.171539,4.94843,510.747,438.0
4385,0.366533,0.00747541,0.124606,8.16371,0.0788322,4.40387,487.305,429.991
4390,0.514032,0.0,0.0670957,8.4183,0.102078,4.49095,510.747,431.991
4395,0.498108,0.00946136,0.0377424,8.58091,0.0,5.12314,508.147,432.998
4400,0.347736,0.0,0.124008,8.70191,0.0,5.3871,534.834,437.918
4405,0.366533,0.0,0.172532,8.9261,0.0,5.39477,502.518,431.991
4410,0.300745,0.0,0.220457,8.83782,0.0101403,5.46027,511.795,437.963
4415,0.328939,0.0,0.210872,8.9271,0.0,4.77168,505.061,438.342
4420,0.667277,0.0,0.287553,9.02232,0.0,5.14788,487.305,431.991
4425,0.648481,0.0,0.565521,9.09817,0.0,5.01482,506.085,433.853
4430,0.780056,0.0,0.723513,9.13172,0.0,5.16452,508.147,431.991
4435,0.986818,0.0,0.498425,9.18921,0.0,5.33085,501.508,430.942
4440,0.986818,0.0,0.843489,9.12391,0.0,5.47489,496.024,430.812
4445,1.31576,0.0,1.06395,9.23083,0.010483,5.38075,504.55,430.886
4450,1.39094,0.0,1.81158,9.22903,0.0,5.62192,472.986,413.758
4455,1.34395,0.0,1.96494,9.24641,0.0,5.52212,496.024,429.991
4460,1.57891,0.0,2.66446,9.41295,0.0,5.54707,520.877,430.998
4465,1.42854,0.0,3.13433,9.54878,0.0,5.49718,506.085,434.887
4470,1.42854,0.0459415,3.49225,9.54814,0.0,6.04606,498.004,430.886
4475,1.22178,0.0995398,3.86607,9.4362,0.0,6.00448,481.196,428.942
4480,1.24057,0.0830836,4.3645,9.64243,0.0,5.53044,500.0,442.98
4485,0.930429,0.0,5.13583,9.78675,0.0148083,5.34748,515.496,439.991
4490,0.676675,0.0,5.47536,10.11,0.0,5.32253,484.466,427.916
4495,0.930429,0.0,6.09637,10.0551,0.0,5.59697,488.737,421.848
4500,0.516905,0.0,6.31456,10.114,0.0109107,5.74667,475.691,422.941
4505,0.601489,0.0,6.6866,10.472,0.0,5.94626,513.903,434.943
4510,0.996217,0.0,7.44204,10.6985,0.0,6.15418,504.04,425.915
4515,0.958624,0.0,7.91297,11.0743,0.0,6.29555,501.508,439.991
4520,0.441719,0.0,8.0237,11.6009,0.0119311,6.31219,508.665,437.918
4525,0.253753,0.0,8.25245,12.0971,0.0206888,6.3205,516.563,443.919
4530,0.27255,0.0,8.68605,12.9918,0.0,6.41199,495.531,428.811
4535,0.310143,0.0,8.60508,13.1309,0.0,6.76128,516.563,440.998
4540,0.223612,0.0,8.66311,13.8241,0.0,6.88602,462.465,422.317
4545,0.0939827,0.00733737,8.88179,13.6667,0.0,6.96919,490.659,428.874
4550,0.103381,0.0,9.3898,14.0825,0.0,7.00245,507.114,434.998
4555,0.045926,0.0,9.43542,14.8669,0.0,6.98582,502.518,431.963
4560,0.045926,0.00952244,9.58373,14.9013,0.0,6.40129,492.11,425.962
4565,0.0542589,0.0,9.97567,14.8546,0.0,6.3205,497.507,427.766
4570,0.0760616,0.0,10.3263,15.2662,0.0,6.16249,474.786,428.979
4575,0.0753984,0.00984524,10.7655,15.8032,0.0,6.17081,478.428,431.963
4580,0.0,0.0196905,10.7999,16.1857,0.00958619,5.84071,526.371,444.89
4585,0.0,0.00984524,10.8671,16.3413,0.0,5.7633,478.428,430.979
4590,0.0,0.0292607,10.6937,16.5075,0.0,5.93795,503.024,425.962
4595,0.00852448,0.0,10.759,16.5883,0.0,5.82983,495.04,441.557
4600,0.0340979,0.0,10.9121,16.5482,0.0,6.07933,526.927,441.991
4605,0.00852448,0.0,11.1007,16.7526,0.0,6.31219,525.817,445.857
4610,0.0,0.0,11.0813,16.9816,0.0,6.42862,504.55,433.963
4615,0.0,0.0,11.0298,16.8475,0.0,6.6199,510.747,440.998
4620,0.0,0.0,11.107,17.0451,0.0,6.44525,494.549,427.85
4625,0.0,0.0,11.39,17.0534,0.0,6.15418,514.964,432.998
4630,0.0,0.0,11.4628,17.1578,0.0,5.94626,509.184,430.998
4635,0.00663884,0.057032,11.4971,17.1099,0.0,6.4203,511.27,432.942
4640,0.0,0.0,11.6213,17.1253,0.0,6.10428,508.147,433.963
4645,0.0124567,0.0,11.7669,17.135,0.0,5.88805,474.335,426.979
4650,0.0622833,0.0,11.758,0.0,0.012874,5.9265,492.11,429.963
4655,0.0622833,0.0,11.8908,0.0,0.0,6.00653,496.517,430.0
4660,0.0124567,0.00843974,11.938,0.0,0.0,5.97186,509.704,439.991
4665,0.0,0.0,12.1694,0.00982784,0.0,5.63219,491.626,426.0
4670,0.0,0.0,12.2032,0.0196557,0.0,5.60691,497.507,437.991
4675,0.0,0.0,12.7173,0.0491392,0.0,5.44728,519.792,431.546
4680,0.0,0.00991222,12.7769,0.0,0.0,5.59697,510.747,431.917
4685,0.0,0.0,13.0102,0.0,0.0,5.55539,476.6,432.887
4690,0.0,0.0,13.3032,0.0,0.0,5.33085,508.147,428.0
4695,0.0,0.00821915,13.3373,0.0,0.0,5.60529,493.571,427.85
4700,0.0,0.0410957,13.4962,0.0,0.0,5.43896,480.269,430.979
4705,0.0,0.0821915,13.5799,0.0,0.0,5.37243,523.061,440.943
4710,0.0,0.164383,13.5279,0.0,0.0,5.27469,488.737,430.998
4715,0.0,0.139726,13.8527,0.0,0.00938151,5.24142,490.177,422.809
4720,0.0,0.154363,13.93,0.00798707,0.0,5.38906,525.817,440.0
4725,0.0,0.0868084,13.8616,0.0,0.0,5.70509,485.881,431.852
4730,0.0,0.057534,13.8741,0.0191692,0.00993342,5.53921,513.374,434.0
4735,0.0,0.0,13.836,0.0287539,0.0,5.21442,511.795,437.918
4740,0.0,0.0,14.2938,0.00958462,0.0144021,5.36411,503.532,432.998
4745,0.0,0.0,14.4715,0.0,0.0,5.43064,528.042,435.963
4750,0.0,0.0,14.6549,0.0,0.0,5.40569,492.11,426.979
4755,0.0,0.0,14.5961,0.0512266,0.0,5.8631,510.225,433.668
4760,0.032105,0.0,14.7101,0.42262,0.0,6.22902,488.737,420.979
4765,0.045876,0.0,14.6268,1.02453,0.0,6.48318,521.421,437.963
4770,0.0,0.0,14.6824,1.37031,0.0,6.11259,491.142,431.963
