generation, v1, v2, v3, q, v4, v5, nef, nes
4755,0.0,0.0,7.88248,0.0785322,10.1564,0.0,516.029,432.721
4760,0.0,0.0,7.864,0.130887,10.1564,0.0,504.04,420.979
4765,0.0,0.0106435,7.92436,0.183448,10.441,0.0,487.781,438.0
4770,0.0,0.0108191,8.20029,0.314129,10.8102,0.0102289,506.085,429.991
4775,0.0,0.0,8.20891,0.479919,11.207,0.0216355,514.964,439.991
4780,0.0,0.0,8.39862,0.506096,11.3157,0.0456262,505.572,430.0
4785,0.0,0.0,8.31258,0.750419,11.195,0.0114066,497.012,428.998
4790,0.0,0.0,8.3212,0.741693,11.3278,0.0211323,490.177,435.67
4795,0.0,0.0,8.511,1.19543,11.4003,0.0,480.732,428.886
4800,0.0,0.00690753,8.55459,1.69021,11.4486,0.0,484.937,431.852
4805,0.0,0.0,8.58007,2.57301,11.5935,0.0,533.69,438.0
4810,0.0126056,0.0,8.64944,2.52455,11.7626,0.0,526.371,434.0
4815,0.0,0.0,8.7278,3.37634,11.7384,0.0,496.024,432.979
4820,0.0,0.0,8.8074,4.11264,11.8471,0.0,479.347,426.979
4825,0.0,0.0,8.81602,4.57531,11.9316,0.0,502.012,430.979
4830,0.00721573,0.0,8.78068,4.66591,11.835,0.0,504.55,428.998
4835,0.0,0.0,8.78153,4.56918,11.835,0.0,515.496,438.943
4840,0.0,0.0,9.20728,4.6334,11.8109,0.0,485.409,424.979
4845,0.0,0.0,0.566652,5.42745,12.0403,0.0,507.63,428.979
4850,0.0,0.0,0.967667,5.60196,12.0645,0.0,515.496,438.979
4855,0.0133824,0.012157,1.18561,5.8955,0.0,0.0,508.665,432.0
4860,0.0,0.0,1.61278,5.99319,0.0,0.0,507.114,436.998
4865,0.0109387,0.0,1.97892,5.85501,0.0,0.0,490.659,422.998
4870,0.0,0.0,2.17943,6.2215,0.0,0.0,496.024,432.942
4875,0.0,0.0,2.49327,6.63404,0.0,0.0,504.55,434.943
4880,0.0,0.0,2.57173,6.9662,0.0,0.0,479.808,419.99
4885,0.0103133,0.0,3.42606,7.28989,0.0,0.0,518.711,435.963
4890,0.0,0.0,3.70503,8.02373,0.0,0.0,501.004,426.979
4895,0.0,0.0130301,4.19322,8.00623,0.0,0.0,508.665,438.979
4900,0.0292051,0.0390904,4.80346,7.96945,0.0,0.00970278,516.563,428.998
4905,0.0,0.0,5.4137,8.20697,0.0,0.0,523.61,441.919
4910,0.0,0.0,6.59931,8.03728,0.00946769,0.0,503.532,432.48
4915,0.0,0.0,6.86956,8.07495,0.0,0.0,499.499,428.811
4920,0.0,0.0,6.93058,8.0381,0.0,0.0,504.55,425.399
4925,0.0,0.0,7.46237,8.098,0.0,0.0,520.334,439.855
4930,0.0,0.0,7.64544,8.06895,0.0,0.0,498.004,434.998
4935,0.0,0.0,7.79364,8.09811,0.0,0.0554418,491.626,423.66
4940,0.0,0.0,7.7762,8.41824,0.00892103,0.0462015,498.004,426.998
4945,0.0,0.0125441,8.01158,8.40478,0.00892103,0.0646821,489.216,428.811
4950,0.0,0.0250883,8.19465,8.67601,0.0,0.184806,502.012,428.886
4955,0.0,0.100353,8.35157,8.73967,0.0,0.221767,510.747,444.89
4960,0.0,0.0627207,8.29055,8.7756,0.00842037,0.203287,485.409,424.0
4965,0.0,0.0125441,8.40388,8.6571,0.0,0.194046,512.32,434.0
4970,0.0,0.0,8.49977,8.71182,0.0,0.101643,495.04,432.813
4975,0.00902347,0.0,8.56952,8.63269,0.0,0.0369612,502.012,425.962
4980,0.0451174,0.0,8.6119,8.66662,0.0,0.031295,557.542,449.858
4985,0.0180469,0.0,8.709,8.71995,0.0,0.0,505.572,433.986
4990,0.00902347,0.0,0.0,8.72483,0.0,0.0109272,489.216,420.979
4995,0.0,0.0,0.0,0.0,0.0,0.0327816,503.024,433.991
5000,0.0,0.0,0.0,0.0,0.0,0.0,520.877,442.944
5005,0.0,0.0,0.0105831,0.0,0.0,0.0,502.518,438.998
5010,0.0,0.0,0.0211663,0.0,0.0,0.0,528.602,434.887
5015,0.0,0.0,0.084665,0.0,0.0,0.0,491.142,430.998
5020,0.0,0.0,0.126998,0.0085041,0.0,0.0,508.147,435.853
5025,0.0,0.0,0.152512,0.0,0.0,0.0,503.024,428.811
5030,0.0,0.0,0.262691,0.0,0.0,0.0,500.0,432.979
5035,0.0,0.0,0.284869,0.0,0.0,0.0,526.927,437.772
5040,0.0,0.0,0.527406,0.0,0.0,0.0,485.409,432.887
5045,0.0072855,0.0,0.891496,0.0,0.0,0.0,502.518,428.942
5050,0.0,0.0,1.31222,0.0,0.0,0.0,492.596,435.917
5055,0.0,0.0,1.99547,0.00891522,0.0,0.0111283,500.502,428.0
5060,0.0,0.0,2.17041,0.0,0.0,0.0,476.6,427.916
5065,0.0,0.0104819,2.69481,0.0,0.0,0.0,497.012,425.991
5070,0.0559438,0.0,3.50669,0.0,0.0,0.0,509.704,429.963
5075,0.0,0.0,3.35958,0.0,0.0,0.0,487.781,431.917
5080,0.0,0.0,3.69069,0.0,0.0,0.0,531.416,441.774
5085,0.0,0.0,5.04755,0.0,0.0,0.0,521.967,437.963
5090,0.0,0.0,5.74974,0.0736374,0.0,0.0,506.085,434.998
5095,0.0,0.0212957,6.04483,0.0613645,0.0,0.0,487.305,419.962
5100,0.0,0.0,6.79265,0.0981833,0.0,0.0,505.572,432.721
5105,0.0,0.0,6.56401,0.0859103,0.0,0.0404876,503.024,436.723
5110,0.0,0.0,6.68582,0.0122729,0.0,0.0966101,515.496,434.943
5115,0.0,0.0,7.36805,0.0,0.0,0.129416,495.04,433.991
5120,0.0,0.0,7.48171,0.0102955,0.0,0.0748301,520.334,433.77
5125,0.0,0.0,8.06238,0.0,0.0,0.109805,504.04,434.943
5130,0.0,0.0,8.13021,0.0,0.0,0.0404876,482.126,425.915
5135,0.0,0.0,8.5116,0.0,0.0,0.0101219,495.531,421.659
5140,0.0531213,0.0,9.45077,0.0,0.0,0.0506095,504.04,434.979
5145,0.0212485,0.0,9.3502,0.0,0.0,0.0404876,477.512,426.81
5150,0.084994,0.0,9.45221,0.0,0.0,0.0303657,481.196,432.0
5155,0.0637455,0.0,9.83851,0.0,0.015154,0.0809752,485.409,439.773
5160,0.0743698,0.00841081,10.0183,0.0,0.0,0.0506095,494.059,428.886
5165,0.188034,0.0,10.4506,0.0,0.0,0.0809752,530.851,446.0
5170,0.414346,0.0334812,10.3705,0.0,0.0152741,0.313779,480.269,425.991
5175,0.138115,0.0334812,10.5418,0.0,0.0,0.131585,493.571,422.884
5180,0.106243,0.0441982,10.6799,0.0,0.0,0.0809752,535.408,444.89
5185,0.14874,0.250168,10.5609,0.0,0.0,0.0564295,480.732,423.849
5190,0.14874,0.20564,10.5592,0.0,0.0,0.0,496.024,428.979
5195,0.042497,0.3061,10.431,0.0,0.0,0.0,502.012,425.915
5200,0.042497,0.0617239,10.6213,0.0,0.0,0.0,473.435,422.941
5205,0.042497,0.0,10.808,0.0,0.0,0.0,499.499,431.963
5210,0.084994,0.0,10.8892,0.0,0.0,0.0,487.305,433.853
5215,0.042497,0.0,10.9131,0.0,0.0514724,0.013772,486.829,422.0
5220,0.0,0.0,11.0188,0.0,0.0585299,0.0,513.903,434.943
5225,0.0,0.0,11.2567,0.0,0.0668914,0.0,520.877,435.917
5230,0.11663,0.00767248,11.2793,0.0,0.00836142,0.0,524.16,444.89
5235,0.201452,0.0,11.2686,0.0,0.0,0.0,495.04,421.962
5240,0.201452,0.0831765,11.1863,0.0,0.0,0.0,503.532,432.887
5245,0.0848218,0.118824,11.2469,0.0,0.0258524,0.0,499.0,432.998
5250,0.0530136,0.106941,11.3447,0.0,0.0,0.0,503.024,434.0
5255,0.0742191,0.0929034,11.4572,0.0,0.0,0.0,522.513,448.998
5260,0.0,0.10263,11.4664,0.0,0.0,0.0,509.704,435.853
5265,0.00599363,0.0550326,11.5762,0.0,0.0,0.0,512.847,436.979
5270,0.00853765,0.115179,11.6706,0.0,0.0122434,0.0,508.665,433.917
5275,0.0,0.24953,11.7874,0.0,0.0,0.0,518.711,436.815
5280,0.0,0.202,11.8787,0.0,0.0,0.0,502.012,446.98
5285,0.0337321,0.0950589,12.0566,0.0,0.0,0.0,507.63,431.769
5290,0.0224881,0.0475295,12.0827,0.0,0.0,0.0,502.518,430.942
5295,0.0,0.118824,12.2779,0.0,0.0,0.0,477.969,434.979
5300,0.0,0.106941,12.0979,0.0,0.00965362,0.0,493.083,427.916
5305,0.0,0.0475295,12.0177,0.0,0.0133367,0.0,480.732,427.542
5310,0.0,0.0,12.0881,0.0,0.0,0.0,485.409,431.991
5315,0.0,0.0,12.3172,0.0,0.00929064,0.0,496.517,428.811
5320,0.0,0.0,12.3593,0.0,0.0,0.0,501.004,429.767
5325,0.0,0.0220565,12.5998,0.0,0.0102045,0.00816906,494.059,439.991
5330,0.0,0.0,12.4643,0.0,0.142067,0.0,501.508,432.979
5335,0.0,0.0,12.8217,0.0,0.144741,0.0,484.937,433.853
5340,0.0,0.0,13.5303,0.0,0.0102045,0.0,507.63,424.998
5345,0.0,0.0,14.1526,0.0,0.105613,0.0,480.269,429.916
5350,0.0,0.0,15.1635,0.0,0.173476,0.0,521.967,441.919
5355,0.0,0.0,15.4348,0.0,0.0510225,0.0,462.894,431.917
5360,0.0,0.0,16.0543,0.0,0.163272,0.0,527.484,438.943
5365,0.0,0.0,18.5896,0.0272515,0.0816359,0.0,502.518,435.853
5370,0.0,0.0,19.3301,0.00721987,0.142863,0.0,502.518,430.886
5375,0.0,0.0,19.7739,0.0,0.0816359,0.0,517.098,437.671
5380,0.0,0.0118111,21.6514,0.0,0.020409,0.0,495.531,427.991
5385,0.0,0.0,21.6256,0.0,0.0,0.0,529.162,434.979
5390,0.0,0.0,22.3463,0.0,0.0,0.0,483.527,430.812
5395,0.0,0.0,24.0049,0.0,0.0,0.0,490.659,426.885
5400,0.0,0.0598218,24.9385,0.0,0.0,0.0,503.532,434.979
5405,0.0,0.0322372,25.4627,0.0,0.0,0.0,491.626,424.0
5410,0.0,0.0498515,25.7882,0.0,0.0,0.0,507.114,432.998
5415,0.0,0.0,26.3484,0.0,0.0,0.0,495.531,437.963
5420,0.037886,0.0,27.5445,0.0,0.0,0.0,523.61,438.724
5425,0.0454632,0.0,27.7187,0.0,0.0,0.0,488.737,420.941
5430,0.113658,0.0,28.0207,0.0,0.0,0.0,504.55,434.887
5435,0.0530405,0.0,28.4379,0.0,0.0,0.0,484.466,425.991
5440,0.0658216,0.0180587,28.4237,0.0,0.0,0.0,491.626,435.991
5445,0.0660503,0.0,28.3509,0.0,0.0,0.0,488.737,427.963
5450,0.0101792,0.0144233,28.234,0.0,0.0,0.0,454.049,415.846
5455,0.0,0.0,28.1635,0.0,0.0,0.0,486.829,426.885
5460,0.0,0.0,28.59,0.0,0.0,0.0,489.216,425.765
5465,0.0,0.0,28.7074,0.0,0.0,0.0,489.216,425.915
5470,0.0,0.0,29.1546,0.0,0.0,0.0,483.059,421.659
5475,0.0,0.0,29.2948,0.0,0.0,0.0,512.847,439.673
5480,0.0,0.0,10.4252,0.0,0.0,0.0,516.563,436.723
5485,0.0131634,0.0,10.4988,0.0,0.0,0.0,508.147,427.664
5490,0.0756122,0.0,0.0,0.0,0.0,0.0,474.786,424.998
5495,0.107114,0.0,0.0,0.0,0.0,0.0,485.881,431.991
5500,0.110276,0.0119698,0.0,0.0,0.072046,0.0,509.704,432.998
5505,0.147035,0.191516,0.0,0.0,0.132084,0.011871,492.596,429.767
5510,0.154387,0.0359093,0.00835482,0.0,0.168107,0.0949682,511.27,440.98
5515,0.154387,0.0718186,0.00724408,0.0,0.286861,0.0949682,501.508,429.963
5520,0.0955729,0.215456,0.0184088,0.0,0.120077,0.0949682,499.0,429.963
5525,0.193216,0.299244,0.0,0.0,0.0480307,0.142452,483.527,430.719
5530,0.323478,0.251365,0.0,0.0,0.00639658,0.130581,472.986,423.962
5535,0.470513,0.418942,0.0,0.0,0.00639658,0.142452,514.433,431.852
5540,0.404347,0.203486,0.0,0.0,0.010328,0.249292,520.877,444.728
5545,0.330829,0.215456,0.0,0.0,0.0,0.225549,528.602,432.887
5550,0.338181,0.0957581,0.0,0.0,0.0,0.308647,507.63,430.942
5555,0.257312,0.155607,0.0,0.0,0.0,0.189936,516.563,437.991
5560,0.37494,0.251365,0.0,0.0,0.0,0.130581,512.32,433.917
5565,0.316126,0.155607,0.0,0.0,0.0,0.114968,510.225,437.918
5570,0.529327,0.119698,0.0,0.0,0.0,0.146838,508.147,430.998
5575,0.639604,0.0478791,0.0,0.0,0.0,0.337418,512.847,432.887
5580,0.948378,0.0,0.0,0.0,0.0288539,0.261806,500.0,428.0
5585,0.705769,0.0,0.0,0.0,0.0173123,0.0474841,504.04,428.998
5590,0.566086,0.0,0.0522937,0.0,0.00967683,0.0,511.795,431.991
5595,0.346046,0.0,0.0431007,0.0,0.0193537,0.0,491.626,428.942
5600,0.566599,0.0210573,0.0823209,0.0,0.0290305,0.0,509.184,432.942
5605,0.463161,0.0,0.0292684,0.0670498,0.0,0.0,530.851,443.856
5610,0.505424,0.00877681,0.0,0.17433,0.0,0.0,520.334,432.998
5615,0.646955,0.0,0.0,0.0536399,0.0,0.0428167,492.11,433.853
5620,0.705769,0.0,0.0,0.0536399,0.0,0.0633407,507.114,436.943
5625,0.901463,0.0,0.0,0.1341,0.0,0.0,499.499,423.764
5630,1.00158,0.0,0.0,0.14751,0.0,0.0,514.433,437.963
5635,1.0513,0.0,0.0,0.227969,0.0,0.041252,510.747,436.943
5640,1.03061,0.0,0.0,0.14751,0.0,0.0276615,500.502,426.979
5645,1.15423,0.0,0.0,0.16092,0.0,0.0194111,503.532,434.979
5650,0.941026,0.0,0.0,0.16092,0.0,0.0,481.66,424.885
5655,0.853086,0.00776811,0.0,0.16092,0.0,0.0,521.967,435.991
5660,0.85449,0.0,0.0,0.18131,0.0,0.0,481.196,427.664
5665,0.648079,0.0115994,0.0,0.279564,0.0,0.0,493.083,423.962
5670,0.596335,0.0231988,0.0,0.23593,0.0,0.0,477.512,417.99
5675,0.478146,0.0115994,0.0,0.523531,0.0,0.0,494.549,418.998
5680,0.433754,0.0,0.0279319,0.724138,0.0,0.0,480.269,426.0
5685,0.544031,0.0,0.0522988,0.885058,0.0,0.0,482.126,426.604
5690,0.720473,0.0,0.0313793,1.50192,0.0,0.0,500.0,434.722
5695,0.74988,0.0,0.0209195,1.7433,0.0122169,0.0159154,503.532,434.998
5700,0.955729,0.0,0.0209195,1.86398,0.0,0.0,476.145,426.941
5705,0.639604,0.0,0.0,2.36015,0.0,0.0,519.792,443.964
5710,0.639604,0.0,0.0,3.0977,0.0,0.023249,509.184,432.979
5715,0.602845,0.0,0.0,3.96935,0.00830811,0.0,507.63,437.918
5720,0.713121,0.0218179,0.0492684,4.49234,0.0,0.0,501.004,434.943
5725,0.573438,0.0654536,0.04223,5.64559,0.0088151,0.0,508.147,437.963
5730,0.860157,0.109089,0.135433,6.55747,0.01706,0.0,501.508,436.979
5735,0.87486,0.0436357,0.25338,7.88506,0.034718,0.0910703,505.572,430.942
5740,0.746757,0.00846777,0.316725,8.50192,0.0,0.0,481.196,421.962
5745,0.787764,0.0,0.351917,9.74904,0.0,0.0,511.795,438.0
5750,0.693022,0.0,0.647527,10.4195,0.0,0.0,495.531,429.963
5755,0.378316,0.0,0.816447,11.0498,0.0,0.00966979,517.635,438.888
5760,0.355399,0.0,0.865716,11.2241,0.0,0.0,476.6,427.766
5765,0.339307,0.0,1.11206,11.6935,0.0,0.0,509.184,439.773
5770,0.22903,0.0,0.978329,12.0958,0.0,0.00928489,506.599,433.963
5775,0.0514624,0.0,1.1191,12.5517,0.0,0.0,502.012,428.811
5780,0.12498,0.0,1.32321,12.659,0.0237054,0.0,516.563,434.611
5785,0.169091,0.0,0.964253,12.4579,0.0,0.0,525.263,436.943
5790,0.205849,0.0,0.964253,12.8065,0.0,0.0,503.024,432.942
5795,0.269144,0.0,1.03464,13.1418,0.0,0.0,509.704,436.943
5800,0.396081,0.0,1.32321,13.3161,0.0,0.0,518.711,434.722
5805,0.621115,0.0,1.47522,0.0,0.0,0.0,520.877,436.613
5810,0.523585,0.0,1.46397,0.0,0.0,0.0,514.433,437.671
5815,0.856024,0.0,1.64007,0.0,0.0,0.0103332,503.024,430.979
5820,0.680289,0.0224687,1.46186,0.0,0.0,0.0,473.435,421.536
5825,0.842028,0.0112343,1.85601,0.0,0.0,0.0344263,523.61,433.963
5830,0.860157,0.0,1.88628,0.0,0.0,0.149181,523.61,435.67
5835,1.24245,0.0,2.17485,0.0,0.0,0.183607,511.795,439.918
5840,1.0513,0.0,2.94924,0.0,0.0,0.271352,512.847,434.887
5845,0.963081,0.00890524,3.30098,0.0,0.0,0.401641,493.571,426.941
5850,1.01454,0.0,3.27283,0.0,0.0,0.516395,493.571,423.764
5855,0.911619,0.0,3.45582,0.0,0.00829708,0.37869,488.737,424.998
5860,0.904267,0.0,3.11095,0.0,0.0,0.539346,488.258,431.991
5865,1.01454,0.0,3.09395,0.0,0.0,0.642625,483.527,433.963
5870,1.25715,0.0,3.30802,0.0,0.0,0.728254,494.059,428.886
5875,1.41889,0.0,3.67401,0.0,0.0,0.459018,519.792,431.991
5880,1.56593,0.0,3.57548,0.0,0.0,0.459018,501.508,432.0
5885,1.31597,0.0,3.55904,0.0,0.0,0.309837,485.881,426.0
5890,1.13952,0.0,4.10552,0.0,0.0,0.436067,485.409,426.717
5895,1.34537,0.0,4.40116,0.0,0.0,0.677051,484.466,431.963
5900,1.38948,0.0,4.99719,0.0,0.0,0.665576,493.571,430.998
5905,1.17145,0.0,4.88461,0.0,0.0,0.918036,504.04,436.723
5910,1.05508,0.0,4.89868,0.0,0.0,1.02131,495.531,424.941
5915,0.793991,0.0,5.2011,0.0,0.0106351,0.918036,491.142,428.0
5920,0.972298,0.0,5.00904,0.0,0.0,0.757379,482.126,424.979
5925,1.02925,0.00780824,5.2413,0.0,0.0,0.975413,486.829,425.915
5930,1.05865,0.00886802,5.6384,0.0,0.0,0.88741,501.508,430.608
5935,1.2645,0.0620761,5.65634,0.0,0.0105492,0.631195,495.04,425.915
5940,1.6468,0.283777,5.44582,0.0,0.0,0.837707,486.829,421.848
5945,1.94822,0.0620761,5.54072,0.0,0.0,0.688527,503.024,432.942
5950,2.13201,0.0443401,5.89109,0.0,0.0,0.562297,540.043,431.991
5955,2.15949,0.0266041,6.06292,0.0,0.0,0.550821,508.665,430.998
5960,2.20517,0.0532081,6.077,0.0,0.0,0.355739,508.665,432.942
5965,2.21952,0.138768,6.20782,0.0,0.0,0.401641,493.083,424.979
5970,2.20553,0.157029,6.24301,0.0,0.0,0.585248,479.808,429.916
5975,2.05114,0.227973,6.48935,0.0,0.0,0.768855,503.532,430.979
5980,2.25699,0.19145,6.44712,0.0,0.0,0.585248,492.11,434.979
5985,2.61723,0.33337,6.37674,0.0,0.0,0.332788,507.63,438.998
5990,2.41873,0.157029,6.31339,0.0,0.0,0.159389,497.012,432.813
5995,2.39668,0.0714695,6.32747,0.0,0.0,0.308656,478.887,422.809
6000,2.25699,0.0,6.56677,0.0,0.00745185,0.218033,493.083,430.942
6005,1.59533,0.0,6.78496,0.0,0.0223556,0.0114754,473.884,423.849
6010,1.81943,0.0,6.70754,0.0271594,0.0298074,0.0114754,518.172,440.98
6015,1.69895,0.0,6.86942,0.128511,0.0,0.0,492.596,434.483
6020,1.69826,0.0,6.93276,0.141098,0.0,0.0,466.791,426.604
6025,1.6615,0.0,6.93276,0.202485,0.0,0.0616045,493.571,420.979
6030,1.98498,0.0,6.96092,0.452003,0.0,0.0123209,479.347,423.915
6035,2.20553,0.0,6.86238,0.642119,0.0244845,0.123209,504.04,431.852
6040,2.2717,0.0,6.8835,0.871545,0.0589271,0.0985672,481.196,426.717
6045,2.40403,0.0,6.91869,1.48019,0.0249908,0.147851,516.029,430.812
6050,2.19376,0.0,6.89757,1.3304,0.0183634,0.0862463,463.755,422.884
6055,2.42608,0.0,6.90461,1.4629,0.0,0.0492836,480.269,428.998
6060,2.72015,0.0,6.8835,1.46053,0.0,0.0246418,502.012,429.851
6065,2.66134,0.0,6.9398,1.58164,0.0,0.0,505.061,428.886
6070,2.52901,0.0,6.96796,1.66422,0.0,0.0,514.964,442.98
6075,2.67604,0.0,7.01723,2.45305,0.0,0.0,500.0,432.0
6080,2.65399,0.0,7.0313,2.89564,0.01767,0.0,484.937,431.991
6085,2.77897,0.0,7.0313,3.5388,0.0108895,0.0,525.263,441.919
6090,2.8966,0.0,7.0313,4.72062,0.0,0.0,514.964,431.917
6095,2.85984,0.0,0.0,5.11231,0.0196923,0.0,496.024,435.991
6100,2.76976,0.0,0.0221708,5.03464,0.0393845,0.0,501.508,435.991
6105,2.47019,0.0,0.0775978,5.53172,0.0207937,0.0,501.004,427.963
6110,2.49225,0.0,0.0443416,6.6696,0.0,0.0,478.887,432.942
6115,2.3011,0.0,0.0886832,7.08517,0.0,0.0,519.251,442.98
6120,2.23754,0.0052673,0.0443416,7.6805,0.0,0.0,494.059,435.853
6125,1.8607,0.0,0.0775978,7.72707,0.0,0.0,507.114,424.979
6130,1.78469,0.0,0.055427,7.85249,0.0,0.0,481.196,423.66
6135,1.75279,0.0,0.0110854,7.87877,0.0,0.0,503.532,432.813
6140,2.44421,0.0,0.0,7.69948,0.0163068,0.0236811,487.781,433.991
6145,2.43993,0.0,0.0,8.22148,0.0,0.0154232,505.061,431.991
6150,2.05445,0.0,0.0,8.37827,0.0,0.0,487.781,428.998
6155,1.74544,0.0,0.0,8.66293,0.0,0.0,495.04,432.979
6160,1.73809,0.0,0.0,9.37374,0.0,0.0,478.887,430.886
6165,2.12252,0.0,0.0,9.79643,0.0,0.029131,483.059,424.885
6170,2.22782,0.00944621,0.0412487,10.2436,0.0,0.029131,513.903,430.979
6175,1.99517,0.0,0.0169521,10.3124,0.0,0.0,487.305,426.885
6180,1.88275,0.0,0.0,10.4228,0.0,0.0,533.69,436.998
6185,1.67655,0.0,0.0,10.3842,0.0,0.0,484.937,426.941
6190,1.72541,0.0,0.0,10.5842,0.0,0.0,492.11,436.815
6195,1.93873,0.0,0.0,10.5084,0.0356921,0.0,503.532,430.979
6200,1.8824,0.0,0.0,10.6184,0.113934,0.0,499.0,435.991
6205,1.98544,0.0,0.0,10.7198,0.0951789,0.0,512.847,428.998
6210,1.93386,0.0114093,0.0,10.6919,0.0713842,0.0091222,486.355,424.941
6215,2.0145,0.0114093,0.0,10.6297,0.0951789,0.0,488.258,428.998
6220,2.07331,0.0,0.0,10.7427,0.0447767,0.0,503.024,429.963
6225,2.13201,0.0129978,0.0,11.0786,0.0486359,0.0,499.499,427.963
6230,2.58782,0.0259956,0.0,11.2283,0.00853946,0.0,510.225,431.991
6235,2.11731,0.0259956,0.0,11.1012,0.0,0.0,494.059,425.915
6240,2.42608,0.0,0.0,11.3552,0.0,0.0,485.881,420.998
6245,2.59517,0.0,0.0,11.5153,0.0,0.0,477.969,424.979
6250,2.59006,0.0,0.0,11.5187,0.0,0.0,509.704,432.998
6255,2.95765,0.0,0.0,11.7978,0.0,0.0,501.004,434.998
6260,3.22742,0.0,0.0,11.7629,0.0,0.0,504.55,430.942
6265,3.24948,0.0,0.0,12.24,0.0,0.0,505.061,436.979
6270,3.54355,0.0,0.0,12.4669,0.0,0.0,512.32,435.991
6275,3.36711,0.0540616,0.0,12.6069,0.0,0.0,517.098,434.611
6280,3.57296,0.0,0.0,13.0541,0.0,0.0094075,506.599,438.815
6285,4.24932,0.023446,0.0,14.1323,0.0,0.0,494.549,432.813
6290,4.09493,0.0,0.0,15.0736,0.0,0.0,494.059,424.885
6295,4.26276,0.0244252,0.0,15.935,0.0,0.0,494.059,431.963
6300,3.96565,0.0407086,0.0,16.1417,0.0169135,0.0,504.55,429.991
6305,3.60236,0.10058,0.0,16.8008,0.0591972,0.0,501.508,424.979
6310,3.7502,0.0651338,0.0,17.4287,0.0,0.0213067,525.263,438.979
6315,3.62442,0.00814173,0.0,17.5102,0.0,0.0,498.501,424.979
6320,3.65383,0.0,0.0,18.1325,0.0,0.0,509.704,432.942
6325,3.63017,0.0,0.0,18.4517,0.0,0.0,517.635,432.887
6330,3.91976,0.0,0.0,18.9354,0.0,0.0,525.817,438.815
6335,3.74205,0.0389769,0.0,19.019,0.0,0.0,492.11,438.979
6340,3.86703,0.0800207,0.0,19.8681,0.0,0.0,498.004,430.998
6345,3.91622,0.137009,0.00826608,19.8888,0.0,0.0,528.042,436.613
6350,3.9626,0.173919,0.0495965,19.8603,0.0,0.0,516.029,430.979
6355,3.99201,0.287896,0.140573,19.9996,0.0,0.0,497.507,423.962
6360,4.00671,0.280219,0.19012,20.1048,0.0,0.0,491.626,430.998
6365,4.11699,0.369984,0.264515,20.3022,0.0,0.0,512.32,432.887
6370,4.21256,0.413489,0.355441,20.5174,0.0256707,0.0,516.029,439.964
6375,4.18315,0.182777,0.247982,20.6609,0.0,0.0,487.781,426.885
6380,3.94055,0.100099,0.148789,20.5256,0.0,0.0,510.225,430.0
6385,4.3596,0.138968,0.0909269,20.7964,0.0107461,0.0,496.024,429.963
6390,4.39636,0.00974423,0.0743947,20.889,0.0,0.0,516.029,436.998
6395,4.5728,0.0,0.0413304,20.9045,0.0,0.0,516.563,430.979
6400,4.5875,0.0,0.115725,20.9691,0.0,0.0236437,498.501,438.943
6405,4.33754,0.0,0.0991929,21.013,0.0,0.0,476.6,419.848
6410,4.59485,0.0,0.0165322,21.1442,0.0,0.0103925,475.238,420.941
6415,4.71248,0.0,0.00826608,21.1326,0.0,0.0,505.061,439.991
6420,4.77865,0.0,0.0537715,21.1366,0.0,0.0664434,462.465,420.941
6425,4.7713,0.0,0.0537715,21.2254,0.0,0.0,494.549,433.853
6430,4.53604,0.0,0.0,21.2012,0.0,0.0,533.12,439.918
6435,4.67572,0.0,0.0114987,21.286,0.0,0.0,508.147,427.766
6440,4.55074,0.0,0.0,21.2557,0.0,0.0,497.012,433.991
6445,4.80805,0.0,0.0,21.3485,0.0,0.0,470.311,418.597
6450,4.85217,0.0,0.0,21.3445,0.0,0.0108888,487.781,427.991
6455,4.67572,0.0,0.0,21.4838,0.0,0.0,500.0,429.963
6460,4.86687,0.0,0.0,21.5729,0.0,0.0,499.0,425.85
6465,5.22711,0.0,0.0,21.5604,0.0,0.0,496.517,431.917
6470,5.20505,0.0,0.0,21.6533,0.0,0.0,514.964,435.917
6475,5.27857,0.0,0.0377691,21.6896,0.0,0.00934066,526.371,429.916
6480,5.28592,0.0,0.0103058,21.7441,0.0,0.0106951,469.426,418.0
6485,5.4256,0.0,0.0,21.8337,0.0,0.0,509.184,430.886
6490,5.27176,0.0,0.0,22.0084,0.0,0.0,500.502,426.979
6495,5.35944,0.0,0.0,22.0315,0.0,0.0,501.004,432.979
6500,5.92552,0.0,0.0114523,22.0397,0.0,0.0,526.371,438.815
6505,5.85936,0.0,0.0,22.1134,0.01121,0.0,501.508,423.66
6510,6.0505,0.0,0.0,22.0267,0.0,0.0,527.484,442.98
6515,6.35928,0.0,0.0,22.1134,0.0,0.0,503.532,433.917
6520,6.17548,0.0,0.0,22.0912,0.0,0.0,479.347,424.885
6525,6.15343,0.0,0.0,22.1215,0.0126207,0.0,494.059,433.963
6530,6.13872,0.0,0.00952012,22.178,0.0252415,0.0,492.11,417.962
6535,6.13872,0.0,0.0,22.2144,0.0,0.0,526.371,438.0
6540,6.21514,0.0,0.0,22.2667,0.0,0.0,484.937,427.963
6545,6.28263,0.0,0.0,22.3462,0.0,0.0,487.781,426.0
6550,6.23094,0.0,0.0,22.4537,0.0,0.0,508.665,433.991
6555,6.47933,0.0,0.0360381,22.6557,0.0,0.0,468.105,433.853
