generation, v1, v2, v3, q, v4, v5, nef, nes
3390,1.41282,0.0496745,0.0,0.0209534,0.226613,0.0100875,518.172,435.917
3395,1.839,0.0894142,0.0110245,0.0,0.276972,0.0,504.55,432.813
3400,1.4515,0.0397396,0.0,0.0,0.251792,0.0,513.374,429.916
3405,0.967316,0.00993491,0.0,0.0,0.276972,0.0293776,521.967,433.77
3410,1.0565,0.00993491,0.0,0.0,0.361504,0.0195851,489.696,425.85
3415,1.16939,0.0471097,0.0,0.0,0.44205,0.0,486.355,427.85
3420,0.722702,0.0,0.0,0.0,0.470013,0.00904972,483.059,423.538
3425,0.700521,0.0,0.0,0.0,0.444833,0.0431261,531.416,441.855
3430,0.98315,0.00771951,0.0,0.00674458,0.402868,0.0546077,496.024,418.94
3435,0.9163,0.0,0.0,0.0202337,0.730198,0.0,490.177,435.917
3440,1.07655,0.00974447,0.0,0.0134892,0.948418,0.0,521.967,437.991
3445,0.964813,0.0487224,0.0,0.0,0.889667,0.0,509.704,433.917
3450,1.15307,0.0487224,0.0,0.0,0.990384,0.0518103,511.27,430.719
3455,1.04884,0.0389779,0.0,0.0,0.881274,0.0,494.059,419.914
3460,0.84658,0.0292334,0.0,0.0,0.889667,0.00719467,485.881,421.991
3465,0.800911,0.0584668,0.0,0.0,0.730198,0.0359733,470.755,430.942
3470,0.900281,0.0974447,0.0,0.0,0.696626,0.0287787,505.572,446.729
3475,1.00033,0.0487224,0.0,0.0,0.453226,0.0,520.334,436.943
3480,0.874589,0.0974447,0.0,0.0358791,0.54555,0.0,492.11,437.991
3485,0.699329,0.233867,0.0,0.0346531,0.54555,0.0,505.061,436.979
3490,0.477722,0.37029,0.0,0.0,0.520371,0.0,499.0,422.714
3495,0.251783,0.419012,0.0,0.0,0.360903,0.0,496.517,426.717
3500,0.313142,0.194889,0.0,0.0,0.360903,0.0,512.847,432.942
3505,0.343318,0.194889,0.0,0.0,0.243399,0.0,484.937,426.979
3510,0.343318,0.126678,0.0,0.0,0.310006,0.0,506.599,427.963
3515,0.438026,0.0292334,0.0,0.0,0.248431,0.0,494.549,426.998
3520,0.331479,0.0584668,0.0,0.0,0.214859,0.0,470.755,424.885
3525,0.414349,0.0487224,0.0373742,0.0,0.307183,0.0,529.162,442.98
3530,0.383246,0.0487224,0.079187,0.0,0.273611,0.0,513.374,441.991
3535,0.333686,0.0194889,0.0577783,0.0,0.419654,0.0,531.983,439.991
3540,0.334237,0.0487224,0.0288891,0.0,0.344116,0.0,492.11,426.81
3545,0.09526,0.0487224,0.0288891,0.0,0.293758,0.0,506.599,442.98
3550,0.16574,0.0389779,0.0577783,0.060037,0.369296,0.0,460.332,419.848
3555,0.0828698,0.0194889,0.147356,0.0,0.369141,0.0,526.371,440.998
3560,0.0473542,0.0,0.0962971,0.0,0.184648,0.0,506.085,436.723
3565,0.106547,0.0,0.0481486,0.0,0.223814,0.0,504.04,432.61
3570,0.160656,0.0,0.163705,0.0,0.276972,0.0,504.04,433.991
3575,0.0355156,0.0,0.0770377,0.0,0.209827,0.0,484.937,427.85
3580,0.0473542,0.0,0.0,0.0,0.268579,0.0,481.66,432.887
3585,0.0710313,0.0,0.0,0.0,0.285365,0.0,522.513,430.886
3590,0.0473542,0.0,0.0,0.0,0.54555,0.0,504.55,434.998
3595,0.0476195,0.0,0.0,0.0,0.352509,0.0,477.512,422.941
3600,0.0079808,0.0,0.0,0.0,0.489639,0.0,507.114,438.724
3605,0.0,0.0,0.0107531,0.0,0.495192,0.0,492.11,427.991
3610,0.0296035,0.0124278,0.0,0.0,0.419654,0.0,471.645,417.99
3615,0.0204845,0.0,0.0,0.0163618,0.377689,0.0,506.599,434.0
3620,0.0,0.0,0.0,0.0,0.186497,0.0,500.502,433.77
3625,0.0119911,0.0,0.0,0.0,0.226613,0.00859659,519.792,442.998
3630,0.0,0.0,0.0,0.0,0.100717,0.0,505.572,430.942
3635,0.0,0.0,0.0,0.00874563,0.0503585,0.0,506.599,440.98
3640,0.0,0.0,0.0,0.0,0.0419654,0.0,509.704,441.919
3645,0.0,0.0,0.0,0.0,0.0839308,0.0,495.531,437.991
3650,0.0,0.0,0.0,0.0,0.10911,0.0,492.596,430.942
3655,0.0,0.0,0.0,0.0966173,0.117503,0.0,509.184,432.979
3660,0.0111516,0.00626406,0.0,0.182147,0.134289,0.0,520.877,433.853
3665,0.0334549,0.0,0.0,0.0845701,0.117503,0.0,502.012,428.979
3670,0.0446065,0.0,0.0,0.0737229,0.10911,0.0,516.563,437.963
3675,0.0567822,0.0,0.0,0.147446,0.125896,0.0,481.196,433.991
3680,0.0540411,0.0,0.0,0.110584,0.0167862,0.0,512.847,433.853
3685,0.0339669,0.0,0.0,0.0245743,0.0,0.0,518.711,436.943
3690,0.0,0.0,0.0,0.0,0.0,0.0,507.63,437.854
3695,0.0,0.0,0.0,0.0,0.0,0.0,478.887,422.0
3700,0.0,0.0,0.0,0.0,0.0,0.0,518.711,432.813
3705,0.0,0.0,0.0152058,0.0,0.0,0.0174265,475.691,415.962
3710,0.0,0.0,0.00760289,0.0,0.0,0.0777096,505.061,432.942
3715,0.0,0.0,0.0380145,0.0,0.0,0.0309419,480.269,434.887
3720,0.0,0.0,0.0532203,0.0,0.0,0.113454,485.409,434.814
3725,0.0112219,0.0,0.0380145,0.0,0.0,0.0206279,485.881,424.979
3730,0.0,0.0,0.0240091,0.0,0.0,0.0309419,514.433,438.979
3735,0.0,0.0,0.0,0.0,0.0,0.113454,498.004,433.668
3740,0.0102353,0.0,0.0,0.0,0.0,0.226907,494.059,426.998
3745,0.0,0.0,0.0,0.0,0.0130127,0.330047,482.126,423.764
3750,0.0,0.0108936,0.0,0.0,0.0650636,0.536326,496.517,423.991
3755,0.0,0.0,0.0,0.0,0.158781,0.376939,501.004,433.853
3760,0.0,0.0,0.0,0.0,0.091089,0.268163,521.967,435.991
3765,0.0,0.0,0.0,0.0,0.104102,0.422872,483.059,430.998
3770,0.0,0.0,0.0,0.0,0.0390381,0.175337,498.501,428.998
3775,0.0,0.0,0.0,0.0,0.0520509,0.298007,479.347,414.94
3780,0.01063,0.0,0.00879955,0.0,0.0390381,0.493424,501.004,441.919
3785,0.0,0.0,0.0,0.0,0.091089,0.360166,510.747,435.963
3790,0.00980759,0.0,0.0,0.0,0.0260254,0.226907,495.04,435.963
3795,0.0,0.0,0.0,0.0,0.0,0.195965,489.216,440.998
3800,0.0,0.0,0.0,0.0,0.0,0.330047,526.371,438.943
3805,0.0,0.0,0.0,0.0257151,0.0,0.276597,523.061,434.943
3810,0.0797037,0.0,0.0,0.0428585,0.0,0.0860902,494.549,434.887
3815,0.0905692,0.0,0.0,0.0,0.0,0.0206279,471.199,424.998
3820,0.0704427,0.0,0.0,0.0497123,0.0,0.0,519.792,434.998
3825,0.0201265,0.0,0.0,0.0372842,0.0159427,0.0,490.177,430.886
3830,0.0,0.0,0.0,0.0599984,0.0159427,0.0089093,514.433,436.0
3835,0.0,0.0,0.0,0.209994,0.0,0.0,514.964,436.888
3840,0.0,0.0,0.0,0.119997,0.0,0.0,482.126,426.473
3845,0.0,0.0,0.0,0.119997,0.0,0.0,529.724,445.991
3850,0.0220311,0.0,0.0,0.0299992,0.0,0.0,513.374,433.991
3855,0.0285929,0.0,0.0,0.104997,0.0,0.0,483.996,434.998
3860,0.0643339,0.0,0.0,0.0,0.0,0.0,492.11,428.0
3865,0.0804227,0.0,0.0,0.0,0.0,0.0,497.507,428.998
3870,0.0938229,0.0,0.0,0.0,0.0,0.0,523.61,436.815
3875,0.0571857,0.0,0.0,0.0,0.0,0.00935225,504.04,434.979
3880,0.0214446,0.0,0.0,0.00987051,0.0,0.0,502.518,436.0
3885,0.0,0.0,0.0,0.0,0.00836822,0.0,494.549,422.998
3890,0.0,0.0,0.0,0.0,0.0226539,0.0,508.665,436.998
3895,0.0,0.0,0.0,0.0,0.0,0.0,488.737,431.991
3900,0.0110872,0.0,0.0,0.0,0.0,0.0,521.421,437.553
3905,0.0149632,0.0,0.0,0.0,0.0,0.0,514.433,445.964
3910,0.0,0.0,0.0,0.0,0.0,0.0,531.983,438.615
3915,0.0,0.0,0.0,0.0,0.0,0.0,518.172,428.886
3920,0.0,0.0,0.0206994,0.0,0.0,0.0439077,493.571,429.851
3925,0.0,0.0,0.0,0.0,0.0,0.0213032,505.061,430.719
3930,0.0,0.0,0.0,0.0,0.0,0.0319548,500.502,429.963
3935,0.0,0.0,0.0,0.0,0.0,0.127819,519.251,433.917
3940,0.0,0.0,0.0,0.0,0.0,0.3302,500.0,436.998
3945,0.0,0.00694434,0.0,0.0,0.0,0.319548,524.16,442.98
3950,0.0218127,0.0,0.0,0.0,0.0,0.298245,503.024,428.979
3955,0.0,0.0,0.0,0.0,0.0,0.20238,482.592,427.991
3960,0.0,0.0,0.0,0.0,0.0,0.149122,489.216,425.662
3965,0.0,0.0,0.0,0.0,0.0,0.0745612,521.967,445.964
3970,0.0078283,0.0,0.0,0.0,0.0,0.0988663,499.499,431.991
3975,0.0,0.0,0.0,0.0,0.0,0.0669115,492.11,427.963
3980,0.0,0.0,0.0,0.0,0.0,0.0,525.817,446.0
3985,0.0,0.0,0.0,0.0,0.0206384,0.0,506.085,436.815
3990,0.0,0.0,0.0,0.0,0.0404805,0.0,487.781,426.979
3995,0.00889401,0.0,0.0,0.0,0.0,0.0,524.711,436.815
4000,0.0,0.0,0.0,0.0,0.0,0.0,500.0,424.941
4005,0.0116321,0.0,0.0,0.0,0.0120843,0.0,514.433,434.943
4010,0.0,0.0107375,0.0,0.0,0.0106646,0.0,495.531,437.991
4015,0.0,0.0,0.0,0.0,0.0426585,0.0,489.696,426.998
4020,0.0,0.00949916,0.0,0.0,0.0533232,0.0,471.645,424.979
4025,0.0,0.0,0.0184289,0.0,0.0426585,0.0,528.602,432.813
4030,0.0,0.0,0.164825,0.0,0.0213293,0.0,492.11,427.991
4035,0.0,0.0,0.218558,0.0,0.0106646,0.0,492.11,431.963
4040,0.0,0.0,0.245425,0.0,0.0,0.0210413,483.527,426.0
4045,0.0,0.0,0.19195,0.0,0.0,0.0210413,506.599,435.963
4050,0.0,0.0360235,0.128743,0.0505104,0.0,0.0,469.868,425.991
4055,0.0,0.00900586,0.0645012,0.079158,0.0,0.0097524,531.416,440.0
4060,0.0,0.0,0.0184289,0.147008,0.0,0.0780192,492.11,427.991
4065,0.0,0.0,0.0566421,0.00925877,0.0393675,0.0390096,505.572,430.979
4070,0.0,0.0,0.0645012,0.0370351,0.0,0.0390096,494.549,428.942
4075,0.0181117,0.0,0.120279,0.0185175,0.0,0.0195048,508.147,436.979
4080,0.0543351,0.0,0.296337,0.083329,0.0,0.0195048,510.225,431.963
4085,0.144894,0.0,0.259222,0.0925877,0.0,0.0,483.996,425.962
4090,0.0724468,0.0,0.193995,0.0,0.0,0.0,487.305,436.979
4095,0.126782,0.0,0.193504,0.0,0.0,0.0,484.466,427.963
4100,0.063391,0.0,0.276434,0.0,0.0,0.0,472.091,424.998
4105,0.00905585,0.0,0.427437,0.0211457,0.0,0.0,472.091,421.763
4110,0.0,0.0107059,0.442294,0.0101873,0.0,0.0,493.571,436.979
4115,0.0,0.0107059,0.451508,0.0,0.00983456,0.0,497.507,433.991
4120,0.0,0.0158343,0.460268,0.0,0.0,0.0,489.696,422.979
4125,0.0,0.0468821,0.367971,0.0,0.0,0.0,519.792,435.917
4130,0.0,0.0751639,0.0919928,0.0,0.0,0.0,479.347,430.979
4135,0.0,0.0835376,0.0829301,0.0365172,0.0,0.0160411,518.172,433.963
4140,0.0,0.148322,0.184289,0.0,0.0,0.00802057,512.847,438.979
4145,0.0,0.242086,0.0460723,0.0,0.0,0.0,493.083,425.765
4150,0.0,0.0750113,0.0,0.0113864,0.0,0.0,530.851,448.731
4155,0.0,0.0843877,0.0,0.0227729,0.0,0.0,500.502,436.943
4160,0.00904431,0.200611,0.0,0.0113864,0.0,0.00730221,472.091,430.979
4165,0.0,0.318144,0.0,0.0,0.0,0.0,498.004,424.979
4170,0.0,0.337551,0.0,0.0,0.0,0.0,488.737,426.0
4175,0.0,0.49695,0.0,0.0,0.0,0.0,477.512,420.998
4180,0.0195996,0.525079,0.0,0.0,0.0,0.0,490.659,432.942
4185,0.0,0.384433,0.0,0.0,0.0,0.0,524.711,444.98
4190,0.0,0.650671,0.00747115,0.0,0.0,0.0,493.083,429.991
4195,0.0,1.09876,0.0,0.0,0.0,0.0,505.061,433.963
4200,0.0,1.53773,0.0,0.0544183,0.0,0.0,506.085,431.917
4205,0.0,1.5096,0.0,0.018523,0.0,0.0,505.061,436.998
4210,0.0158511,1.91279,0.0,0.0245919,0.0,0.0,488.737,425.765
4215,0.00792553,2.59727,0.0,0.0393471,0.0,0.0,514.433,424.715
4220,0.0,2.70031,0.0,0.0,0.0,0.0106894,523.61,440.0
4225,0.0,3.38781,0.0,0.0,0.0621875,0.0,507.63,432.813
4230,0.0,3.49583,0.0,0.0,0.0388672,0.0,493.083,426.885
4235,0.0,3.49778,0.0,0.0,0.118826,0.0,503.024,428.942
4240,0.0,3.07291,0.0,0.0,0.116601,0.0,499.499,435.771
4245,0.0,3.08131,0.0,0.0,0.132148,0.0,489.216,424.809
4250,0.0,3.11316,0.0,0.0,0.0310937,0.0,492.11,426.979
4255,0.0,2.91731,0.0,0.0,0.0233203,0.0,496.024,428.811
4260,0.0,3.338,0.0,0.0,0.0233203,0.00958053,490.177,418.998
4265,0.0,3.58179,0.0,0.0,0.0932812,0.0766442,491.626,424.941
4270,0.0,4.135,0.112204,0.0308692,0.0388672,0.162372,495.531,433.991
4275,0.0,4.35066,0.21079,0.0411589,0.0621875,0.18203,506.085,438.815
4280,0.0,4.6507,0.563954,0.0411589,0.0466406,0.277835,530.287,438.979
4285,0.0,4.9695,0.572517,0.0205795,0.116601,0.239513,500.502,441.855
4290,0.0,4.26627,0.684963,0.0,0.0855078,0.268255,489.696,422.884
4295,0.0,4.55694,0.705113,0.0,0.00777343,0.296996,484.937,428.718
4300,0.0,4.89449,0.982928,0.0,0.0,0.220155,504.55,427.963
4305,0.0,4.71092,0.940439,0.0,0.00894875,0.268255,519.792,427.963
4310,0.0,4.80072,0.875537,0.0,0.0,0.201191,503.532,430.942
4315,0.0,4.75384,0.82343,0.0,0.0,0.258674,512.847,433.991
4320,0.0,4.73509,0.876839,0.0,0.0,0.249094,483.059,431.769
4325,0.0,4.55694,0.981116,0.0480755,0.0,0.162869,523.61,440.998
4330,0.0,5.05389,1.03504,0.0769207,0.0,0.268648,496.517,431.963
4335,0.0,5.3258,0.996061,0.155012,0.0,0.431124,479.808,426.998
4340,0.0,5.21329,1.54379,0.173072,0.0,0.316157,499.499,436.943
4345,0.0,5.45707,1.76103,0.374989,0.0,0.220352,516.563,435.963
4350,0.0,5.29767,2.62458,0.913434,0.0,0.421543,507.114,444.98
4355,0.0,4.93199,3.72967,1.77879,0.0,0.737701,470.311,430.812
4360,0.0,5.4477,5.90217,3.58643,0.0,1.16969,477.512,430.942
4365,0.0,5.65398,7.84863,5.19215,0.0,1.56163,501.004,439.918
4370,0.0,5.58834,9.4058,6.71134,0.0,2.2131,481.66,433.853
4375,0.0,5.47582,11.1444,7.95168,0.0,2.87416,449.955,420.941
4380,0.0,5.28412,11.9299,8.69204,0.0,3.02745,505.572,438.943
4385,0.0,4.99763,12.269,9.11511,0.0,3.02745,486.829,428.886
4390,0.0,5.10077,12.4322,9.36827,0.0,2.76877,497.507,426.998
4395,0.0,5.10077,12.4573,9.54768,0.0,2.96038,524.711,434.943
4400,0.0,5.26017,12.3443,9.55729,0.0,3.48731,507.114,434.943
4405,0.0,4.93855,12.495,10.0529,0.0,3.76515,499.0,424.979
4410,0.0,5.18946,12.5446,1.77684,0.0101508,3.97592,485.881,429.544
4415,0.0,6.44759,0.0174645,4.49819,0.0,4.76152,476.145,422.884
4420,0.0,6.26831,0.0785903,8.38136,0.0,5.07774,473.884,419.962
4425,0.0,6.66437,0.218307,9.59809,0.0,5.78664,497.012,427.766
4430,0.0,6.52542,0.803368,11.6997,0.0,6.35189,507.114,438.724
4435,0.0,6.37596,1.94729,12.6135,0.0,6.05489,468.105,423.991
4440,0.0,5.87901,3.58023,13.0378,0.0,5.98783,472.091,427.766
4445,0.0,5.51333,5.35288,13.3558,0.0361235,5.8537,510.747,435.853
4450,0.0,5.1289,6.72384,0.95301,0.010729,5.45132,516.029,438.0
4455,0.0,4.85698,7.66692,1.38413,0.0,5.38426,490.177,427.664
4460,0.0,4.92262,8.00748,3.29038,0.0,5.25971,487.305,425.962
4465,0.0,5.14765,8.43526,4.77818,0.0,6.02615,485.881,425.399
4470,0.0,5.1289,8.50473,6.95349,0.0,6.16986,492.11,432.721
4475,0.0,5.30705,8.81006,7.99536,0.0,6.5435,509.704,441.964
4480,0.0,5.63522,8.91435,9.24647,0.0,6.73511,495.531,425.761
4485,0.0,5.65136,0.373353,10.052,0.00597319,7.13749,513.903,439.855
4490,0.0,5.05389,0.659879,10.5512,0.0,7.08959,503.024,437.918
4495,0.0,5.24141,1.68443,11.1525,0.0,6.78301,482.126,421.848
4500,0.0,5.37268,2.89131,11.3,0.0,7.12791,489.216,430.998
4505,0.0,5.21329,4.25449,11.334,0.0,7.22372,486.355,423.962
4510,0.0,5.14765,5.02724,0.0,0.0,7.61652,475.691,425.85
4515,0.0,5.06326,6.45119,0.0,0.0,7.43449,513.374,439.855
4520,0.0,4.77259,7.33682,0.0,0.0410583,6.92672,474.335,428.998
4525,0.0,4.35066,7.83173,0.0,0.0307937,7.37701,483.059,430.812
4530,0.0,4.62257,8.37005,0.0,0.0,7.38659,476.6,422.941
4535,0.0,4.86636,8.50897,0.0393813,0.0,7.13749,528.042,440.0
4540,0.0,4.95075,8.5958,0.0787627,0.0,7.33868,511.795,430.886
4545,0.0,4.94137,0.0,0.0689174,0.0,6.57224,491.626,428.811
4550,0.010946,4.96012,0.0,0.059072,0.0,6.29441,510.747,440.0
4555,0.00980646,4.80072,0.0,0.275669,0.0,6.61056,456.96,415.962
4560,0.0,4.79135,0.0,0.240015,0.0,6.94588,500.0,433.963
4565,0.0,4.69758,0.0,0.23753,0.0,6.82134,487.781,430.719
4570,0.0,4.59444,0.0,0.393813,0.0,7.06085,510.747,424.471
4575,0.0,4.50068,0.0196961,0.462731,0.0,7.24288,497.507,436.979
4580,0.0,4.83823,0.216657,0.807318,0.0,7.08097,511.27,434.998
4585,0.0,5.26954,0.423466,1.4768,0.0,7.30036,503.024,428.998
4590,0.0,5.10077,0.876477,2.72716,0.0,7.68358,516.563,435.991
4595,0.0,5.27806,2.30445,4.36148,0.0,7.82729,476.145,430.979
4600,0.0240657,5.14679,3.88013,5.96627,0.0,7.96142,492.596,432.998
4605,0.0,5.2975,5.09012,7.25601,0.0,7.87442,494.549,428.979
4610,0.0,5.41957,6.37996,8.32915,0.0,7.47281,500.0,436.613
4615,0.0,4.93199,7.91615,8.69343,0.0,7.39617,530.287,432.998
4620,0.0,4.93199,8.94059,9.22508,0.0,8.12429,512.32,431.25
4625,0.0613431,4.69758,9.31266,9.55219,0.00719941,7.99974,499.499,430.979
4630,0.0408954,4.95075,10.1262,9.79544,0.00719941,7.91352,507.63,438.943
4635,0.0613431,5.39144,10.3722,9.82531,0.0215982,7.94226,492.11,434.887
4640,0.102238,4.81948,11.0855,9.81547,0.0143988,7.971,474.786,418.998
4645,0.13291,5.4852,12.125,0.0292026,0.0,8.0668,489.696,432.942
4650,0.122686,5.74774,4.01339,0.00730064,0.0,7.73149,484.937,422.809
4655,0.0613431,5.4852,5.36262,0.0292026,0.0,7.46323,484.466,421.763
4660,0.0511192,4.90386,6.94021,0.0,0.0,7.35784,483.059,432.979
4665,0.0817908,4.68821,8.25546,0.0,0.0,7.24896,516.029,440.98
4670,0.0613431,4.75384,8.66709,0.0,0.0,7.46323,501.508,424.998
4675,0.0817908,4.21939,9.32539,0.0,0.0,7.49197,499.0,429.544
4680,0.0511192,4.00373,9.79176,0.0,0.0,7.13749,500.502,440.943
4685,0.0920146,4.66008,9.61612,0.0100986,0.0,7.37293,501.508,429.991
4690,0.0102238,4.46317,10.508,0.0128176,0.0591934,7.67584,483.996,422.714
4695,0.0,4.02248,10.9882,0.0,0.0394622,8.00265,509.704,438.815
4700,0.0,4.69758,11.3312,0.0,0.0493278,7.98204,504.55,431.667
4705,0.0,4.96012,11.2169,0.0,0.0,7.58851,507.63,436.815
4710,0.0,4.52881,0.0,0.0,0.0,7.69462,487.781,428.0
4715,0.0,4.81948,0.0,0.0,0.0,7.78897,506.085,433.853
4720,0.0,4.32253,0.0,0.0,0.0,7.75065,513.374,439.964
4725,0.0,4.21001,0.0,0.0,0.0,7.82729,488.258,426.979
4730,0.0,4.06892,0.0,0.0,0.00908944,8.19135,491.142,426.998
4735,0.0,3.74119,0.0,0.0,0.0,8.43086,511.795,438.998
4740,0.0,3.89254,0.0,0.0,0.0,8.50751,483.527,424.0
4745,0.0,3.68151,0.0,0.0,0.0131037,8.48835,502.518,438.998
4750,0.0,3.38488,0.0,0.0,0.0,8.52667,523.061,433.991
4755,0.0,3.44114,0.0395441,0.0,0.0,8.59373,530.287,439.964
4760,0.0,3.23486,0.237264,0.0394204,0.0,8.67038,493.571,428.886
4765,0.0,3.25362,0.263627,0.0976175,0.0,8.7087,493.083,428.606
4770,0.0100613,2.70978,0.276808,0.0657006,0.0,8.4117,495.04,431.25
4775,0.0,2.32931,0.48771,0.0,0.0,8.54583,513.374,428.979
4780,0.0417988,1.95029,0.645886,0.0,0.00909446,8.68954,497.012,427.766
4785,0.0167195,1.83723,1.22587,0.0,0.0,8.59373,518.172,431.852
4790,0.0,1.70577,1.80585,0.042408,0.0,8.47877,480.269,431.917
