generation, v1, v2, v3, q, v4, v5, nef, nes
3510,0.0,0.0,0.0,0.0,0.0,0.321585,501.508,439.991
3515,0.0,0.0,0.0,0.0,0.0527154,0.573639,482.592,431.963
3520,0.0,0.0,0.0,0.0,0.0763824,0.304202,509.704,433.963
3525,0.0,0.0250073,0.0,0.0,0.127304,0.243362,502.012,428.886
3530,0.0,0.0333431,0.0,0.0101916,0.144278,0.191213,503.024,433.917
3535,0.0,0.0166715,0.0,0.010425,0.171358,0.0608405,511.27,437.963
3540,0.0,0.0,0.0,0.0,0.210424,0.0,484.937,430.886
3545,0.0,0.0,0.0,0.0,0.279972,0.00848968,537.716,437.991
3550,0.0,0.0,0.0110877,0.0271693,0.178226,0.0,518.172,441.855
3555,0.0,0.0,0.011665,0.0,0.246121,0.0,498.004,432.979
3560,0.0,0.00935951,0.0,0.0,0.161252,0.0,504.55,436.943
3565,0.0,0.0,0.0,0.0,0.0848693,0.0,511.27,434.0
3570,0.0,0.0101507,0.0,0.0,0.0678955,0.0,489.696,426.0
3575,0.0,0.0,0.0,0.0,0.101843,0.0,504.55,424.979
3580,0.0,0.0,0.00977847,0.0,0.0933563,0.0,512.32,434.611
3585,0.0,0.0,0.0684493,0.0,0.101843,0.0,522.513,430.886
3590,0.0,0.0,0.0684493,0.0,0.0848693,0.0,514.433,428.942
3595,0.0,0.0,0.00977847,0.0,0.118817,0.00989305,502.012,436.0
3600,0.0,0.0321249,0.0,0.0,0.0594085,0.0,489.216,420.941
3605,0.0,0.0321249,0.0,0.0,0.0339477,0.0,539.459,436.0
3610,0.0,0.0,0.0,0.0,0.0169739,0.0,515.496,435.963
3615,0.0,0.0,0.0,0.0,0.0424347,0.0,495.531,441.991
3620,0.0,0.0,0.0,0.0,0.118817,0.0,491.142,434.998
3625,0.0,0.0189092,0.0181668,0.0,0.22066,0.0,497.507,429.916
3630,0.0,0.0,0.0,0.0,0.30553,0.0,481.66,430.979
3635,0.0,0.0,0.0,0.0,0.443533,0.0,498.004,428.942
3640,0.0113658,0.0,0.0,0.0,0.526555,0.0,485.409,429.991
3645,0.0,0.0,0.0,0.0,0.579689,0.0,493.571,423.991
3650,0.0,0.0,0.0,0.0,0.533558,0.0,526.371,436.998
3655,0.0,0.0,0.0,0.0,0.433563,0.0105843,475.691,428.0
3660,0.0,0.0,0.0,0.00645332,0.27565,0.0,503.532,430.942
3665,0.0,0.0,0.0,0.0,0.232513,0.0,508.147,422.998
3670,0.0,0.0,0.0,0.0,0.266461,0.0,482.592,427.664
3675,0.0,0.0,0.0,0.0,0.283084,0.0,519.251,438.998
3680,0.0,0.0,0.0,0.0,0.135791,0.0,488.737,427.85
3685,0.00690856,0.0,0.0,0.0,0.164988,0.0,511.27,431.917
3690,0.0301084,0.0,0.0,0.0336852,0.133532,0.0145083,493.571,428.979
3695,0.0207257,0.0,0.0,0.0197321,0.129795,0.0377017,499.499,427.916
3700,0.0345428,0.0,0.0,0.138125,0.0534126,0.0607959,505.061,436.0
3705,0.0,0.0316719,0.0,0.138125,0.0582081,0.0434256,530.287,437.963
3710,0.0,0.0316719,0.0271846,0.187455,0.109137,0.138962,487.305,431.963
3715,0.0,0.0211146,0.0271846,0.167723,0.187969,0.33872,477.512,419.914
3720,0.0,0.0,0.0271846,0.167723,0.18071,0.295294,499.0,432.887
3725,0.0,0.0,0.0,0.315713,0.0654946,0.0781661,508.147,439.964
3730,0.00892806,0.0,0.0,0.621561,0.0,0.0714279,520.877,439.918
3735,0.0543786,0.0,0.00643866,0.601829,0.0,0.157382,510.747,434.722
3740,0.0,0.0,0.0,0.749819,0.0,0.147799,506.085,430.998
3745,0.0,0.0,0.0104063,0.404508,0.0,0.297696,485.409,432.942
3750,0.0,0.0,0.0,0.226919,0.0132274,0.414648,551.381,447.964
3755,0.0155473,0.0,0.0,0.320605,0.0661369,0.308328,482.592,425.962
3760,0.0,0.0,0.0197389,0.302531,0.0132274,0.21264,499.499,431.963
3765,0.0,0.0,0.0,0.186482,0.0,0.31896,516.563,441.919
3770,0.0,0.0,0.0,0.10804,0.0,0.204585,495.531,429.851
3775,0.0,0.0,0.0,0.0761203,0.0122422,0.244536,488.737,431.917
3780,0.0,0.0,0.0,0.0394642,0.0189028,0.138216,502.012,430.812
3785,0.00711991,0.0,0.0,0.0,0.0,0.176397,482.126,431.917
3790,0.0105422,0.0,0.0,0.0435336,0.0,0.042528,513.903,431.963
3795,0.00803239,0.0,0.0,0.0,0.0,0.127584,517.098,435.917
3800,0.0,0.0,0.00935987,0.0,0.0,0.0,514.433,441.774
3805,0.0,0.00886566,0.0374395,0.0,0.0,0.0,522.513,438.979
3810,0.0,0.0,0.0,0.0,0.0,0.0,497.507,426.885
3815,0.0112127,0.0,0.0,0.0,0.0,0.0,515.496,430.886
3820,0.0112127,0.0,0.0,0.0,0.0,0.0,518.711,440.0
3825,0.0,0.0,0.0,0.0107372,0.0,0.0,509.184,429.991
3830,0.0184783,0.0,0.0,0.0,0.0,0.0,509.184,438.0
3835,0.0,0.0,0.0,0.0,0.0,0.0,500.502,440.943
3840,0.0,0.0,0.0,0.0,0.0,0.0103065,511.27,429.767
3845,0.0,0.0,0.0,0.0,0.0,0.0,538.877,447.857
3850,0.0,0.0,0.0,0.0,0.0,0.0,499.0,422.979
3855,0.0,0.0,0.0,0.0,0.0,0.0,498.501,433.917
3860,0.0,0.0,0.0,0.0,0.0692415,0.0,483.996,431.991
3865,0.0,0.0525178,0.0,0.0,0.0230805,0.0,490.659,428.0
3870,0.0,0.0350119,0.0,0.0,0.013169,0.0,463.324,418.998
3875,0.0,0.0,0.0,0.0,0.0,0.0,505.061,430.812
3880,0.0,0.0,0.0,0.0,0.0,0.0,479.808,425.765
3885,0.0,0.0,0.0,0.0,0.0,0.0,520.334,433.917
3890,0.0,0.0,0.0,0.0,0.0098663,0.0,477.512,422.998
3895,0.0357097,0.00686691,0.0,0.0,0.0,0.0276927,471.645,425.662
3900,0.0416613,0.0,0.0,0.0,0.0,0.0646162,493.083,430.979
3905,0.0238065,0.0110745,0.0,0.0,0.0,0.0461545,450.768,417.656
3910,0.0,0.0,0.00868898,0.0,0.0,0.00923089,504.04,435.963
3915,0.0,0.0,0.0,0.0,0.0,0.0923089,504.55,428.979
3920,0.0,0.0,0.0,0.0,0.0,0.0369236,501.004,430.979
3925,0.0,0.0,0.0,0.0,0.00958068,0.10154,478.428,418.883
3930,0.0,0.0,0.00605615,0.0,0.028742,0.120002,494.059,434.722
3935,0.0,0.0,0.0,0.0,0.0,0.075421,489.216,415.913
3940,0.0,0.0,0.0,0.0,0.0,0.0801425,512.847,431.546
3945,0.0,0.0,0.0,0.0124515,0.0,0.103326,519.792,436.943
3950,0.0,0.0,0.0,0.0449499,0.0,0.0540237,485.881,423.915
3955,0.0,0.0,0.0,0.010173,0.0,0.149923,524.711,442.889
3960,0.0,0.0,0.0,0.0,0.0,0.151266,512.847,435.67
3965,0.0,0.0,0.00893409,0.0,0.0,0.194485,498.501,429.916
3970,0.0,0.0,0.00891657,0.0,0.0,0.237704,518.172,436.723
3975,0.0,0.00674704,0.0,0.0,0.0,0.140462,518.711,438.943
3980,0.0,0.0,0.0,0.0,0.0,0.129657,495.531,429.991
3985,0.0,0.0,0.0,0.0,0.0,0.0864379,507.63,443.919
3990,0.0,0.0,0.0,0.0,0.0,0.195461,515.496,432.998
3995,0.0,0.0,0.0319294,0.0,0.0,0.151266,485.881,432.942
4000,0.0,0.0,0.0718412,0.0,0.0,0.302533,487.305,427.963
4005,0.0,0.0,0.1357,0.0,0.0,0.378166,504.55,434.0
4010,0.0,0.0,0.159647,0.0,0.0,0.140462,486.829,427.766
4015,0.0,0.0,0.0798235,0.0,0.0083463,0.0756332,490.659,431.991
4020,0.0,0.0,0.0558765,0.0,0.0,0.0540237,492.11,429.963
4025,0.0,0.0,0.0558765,0.0,0.0687945,0.118852,491.142,423.915
4030,0.0,0.0,0.0718412,0.0,0.0229315,0.118852,518.711,437.772
4035,0.0,0.0,0.0878059,0.00992438,0.137589,0.0216095,500.0,431.991
4040,0.0,0.0,0.0957882,0.0,0.0802603,0.0432189,463.324,428.718
4045,0.0364814,0.0,0.151665,0.0,0.114658,0.0648284,487.781,429.991
4050,0.0851233,0.0,0.263418,0.0,0.137589,0.0756332,512.32,436.979
4055,0.0364814,0.0,0.239471,0.0,0.103192,0.0540237,494.059,430.0
4060,0.0851233,0.0,0.375171,0.0,0.160521,0.0648284,510.747,439.991
4065,0.218888,0.0,0.111753,0.0,0.160521,0.140462,517.098,431.917
4070,0.194567,0.0,0.0957882,0.0342296,0.37837,0.172876,519.251,435.413
4075,0.145926,0.0,0.151665,0.0454886,0.412767,0.280923,522.513,438.0
4080,0.0570025,0.0,0.239471,0.0594492,0.481562,0.194485,506.599,425.962
4085,0.0345815,0.0,0.215524,0.0,0.550356,0.237704,489.696,434.887
4090,0.0513027,0.0,0.447012,0.0,0.791137,0.270118,479.808,415.99
4095,0.0610243,0.0,0.303329,0.00915944,1.14095,0.172876,516.029,431.991
4100,0.0205211,0.0,0.215524,0.0,0.768206,0.140462,517.098,436.943
4105,0.0,0.0548664,0.127718,0.0,1.08925,0.118852,504.04,432.813
4110,0.0,0.203789,0.127718,0.0,0.871398,0.0864379,509.184,434.998
4115,0.0,0.188113,0.183594,0.0,0.573288,0.0648284,510.747,433.41
4120,0.0,0.353702,0.167629,0.0,0.468466,0.118852,498.004,423.991
4125,0.0,0.399741,0.167629,0.0,0.479932,0.0324142,508.665,428.998
4130,0.0,0.548664,0.175612,0.0,0.504493,0.0756332,523.061,442.98
4135,0.0109368,0.838672,0.199559,0.011642,0.434407,0.0216095,505.572,426.717
4140,0.0,0.948405,0.143682,0.011642,0.527425,0.0,480.732,427.963
4145,0.0,1.12868,0.176455,0.0,0.355438,0.0,477.512,431.769
4150,0.0,0.995433,0.159647,0.00989438,0.37837,0.0,501.004,431.769
4155,0.0328221,1.52058,0.103771,0.0593663,0.37837,0.0,517.098,426.81
4160,0.011629,1.59113,0.119735,0.15831,0.171986,0.0,480.269,430.719
4165,0.023258,1.8733,0.0798235,0.178099,0.309575,0.0,498.004,436.943
4170,0.0,1.70086,0.127718,0.267148,0.309575,0.0,497.012,423.991
4175,0.0,1.80275,0.0878059,0.385881,0.366904,0.0,503.532,434.0
4180,0.0,2.1633,0.0478941,0.195716,0.29811,0.0,504.04,437.772
4185,0.0,1.81843,0.0638588,0.0803621,0.0,0.0,495.04,427.991
4190,0.0,2.00654,0.151665,0.116561,0.0,0.0,518.711,433.991
4195,0.0,1.66167,0.111753,0.15831,0.0,0.0,501.004,429.963
4200,0.0,1.56761,0.255435,0.215617,0.0,0.0,503.024,437.963
4205,0.0,1.41085,0.263418,0.168204,0.0,0.0,495.04,436.943
4210,0.0,1.64599,0.518853,0.0989438,0.0,0.0,506.085,432.979
4215,0.0,1.71653,0.686482,0.0890494,0.0,0.0,499.0,425.85
4220,0.0,1.61464,0.742871,0.0395775,0.0,0.0,523.61,430.998
4225,0.0,1.61464,0.566747,0.0494719,0.0,0.0,487.305,417.99
4230,0.0,1.91249,0.415082,0.0,0.0,0.0,535.983,439.991
4235,0.010185,2.43764,0.383153,0.0,0.0,0.00973163,499.499,426.885
4240,0.0,2.4925,0.263418,0.0,0.0,0.0,510.225,429.991
4245,0.0111949,2.10844,0.151665,0.0,0.0,0.0,476.145,426.81
4250,0.0,1.52842,0.111753,0.0,0.0,0.0,514.433,430.942
4255,0.0,1.77924,0.127718,0.0,0.0,0.0,506.085,424.998
4260,0.0,1.59113,0.119735,0.0,0.0,0.0,501.508,428.998
4265,0.0,1.4422,0.0878059,0.0,0.0,0.0,510.747,429.963
4270,0.0,1.48139,0.0319294,0.0111316,0.0,0.0,517.635,436.998
4275,0.00797239,1.39517,0.0239471,0.0,0.0201944,0.0,484.466,427.85
4280,0.0,1.64599,0.0239471,0.00746242,0.0472908,0.0,492.596,431.407
4285,0.0,1.85762,0.00798235,0.0,0.0354681,0.0,493.083,433.963
4290,0.00634976,1.66167,0.0399118,0.0,0.0709362,0.0,506.599,434.998
4295,0.0,1.49707,0.0319294,0.0,0.13005,0.0,487.781,426.885
4300,0.0,1.62248,0.00798235,0.0,0.0568115,0.0,501.004,428.979
4305,0.0283092,1.55369,0.0,0.0,0.0236454,0.00735696,474.786,426.81
4310,0.0188728,1.38213,0.0,0.0206864,0.0945816,0.0,507.63,432.942
4315,0.00943638,1.60944,0.0,0.0413728,0.0,0.0,522.513,442.998
4320,0.0,1.76188,0.0,0.175835,0.0,0.0,506.599,428.886
4325,0.0,1.52624,0.0,0.175835,0.00822403,0.0,473.884,421.393
4330,0.0,1.34245,0.0,0.217207,0.0246721,0.0,519.251,438.998
4335,0.0,1.24274,0.0,0.124119,0.0,0.0,496.024,428.979
4340,0.0,0.952274,0.0,0.25858,0.0,0.0,515.496,440.0
4345,0.0,1.24749,0.00787591,0.0620593,0.0,0.0,512.847,433.991
4350,0.0552994,0.9392,0.0,0.134462,0.0,0.0,489.216,427.85
4355,0.0,1.17688,0.0,0.155148,0.0,0.0,484.466,427.963
4360,0.0,1.02405,0.0,0.0620593,0.0,0.00766367,466.355,420.0
4365,0.0,1.33244,0.0,0.0413728,0.0221873,0.0153273,465.92,415.654
4370,0.0127456,1.17307,0.0,0.051716,0.0443746,0.0,501.004,434.998
4375,0.0,1.28147,0.0,0.0,0.0776555,0.0,465.051,424.602
4380,0.0,1.31286,0.0,0.0,0.166405,0.00784527,511.27,443.964
4385,0.0,1.47616,0.0,0.0,0.144217,0.0,505.572,437.991
4390,0.0,0.995433,0.0108369,0.0,0.410465,0.0,493.571,431.546
4395,0.0,1.16787,0.0,0.0,0.499214,0.0,507.63,431.963
4400,0.0,1.17571,0.0,0.0,0.208523,0.0,508.147,433.963
4405,0.0,0.822996,0.0,0.0,0.388277,0.0,483.059,434.943
4410,0.0,0.830834,0.0,0.0,0.277341,0.0,481.196,425.991
4415,0.0,0.666235,0.0,0.0156876,0.354996,0.0,496.024,435.991
4420,0.0,0.728939,0.0,0.0,0.277341,0.0,514.433,439.964
4425,0.0,0.822996,0.0,0.0,0.255154,0.0170195,528.602,444.944
4430,0.0087675,0.877862,0.0,0.0,0.354996,0.0595684,496.517,430.979
4435,0.0,0.822996,0.0,0.0,0.465857,0.0340391,478.428,432.942
4440,0.0,0.634882,0.0,0.0,0.754368,0.0850977,505.061,442.727
4445,0.0,0.446769,0.043331,0.0,0.776555,0.0425488,484.466,432.0
4450,0.0,0.32136,0.0216655,0.0,0.665618,0.0340391,488.258,427.963
4455,0.0,0.762162,0.0649965,0.0,0.987334,0.0,492.11,424.979
4460,0.0,0.781578,0.0649965,0.0,0.676712,0.0,515.496,432.998
4465,0.0,0.685651,0.0102491,0.0,0.665618,0.0,492.596,430.998
4470,0.0,0.728939,0.0,0.0,0.85421,0.0,528.042,435.917
4475,0.0,0.815158,0.0,0.0,1.14264,0.0,498.004,428.942
4480,0.0,0.752453,0.0,0.0,0.721087,0.0,519.792,440.943
4485,0.0108287,0.540826,0.0170738,0.0,0.721087,0.028492,511.27,433.77
4490,0.0,0.397738,0.0,0.0,0.599057,0.0450872,501.508,427.963
4495,0.0,0.583848,0.0,0.0,0.377184,0.0838555,502.012,430.886
4500,0.0,0.517312,0.0,0.0184689,0.133124,0.14504,478.887,422.979
4505,0.0,0.611368,0.0,0.0,0.199686,0.0950638,492.596,422.998
4510,0.0,0.548664,0.0,0.012212,0.110936,0.0882373,498.501,426.979
4515,0.0,0.55672,0.0,0.0,0.24406,0.0816646,485.881,427.766
4520,0.0,0.462445,0.0,0.0,0.266247,0.0682653,485.881,421.991
4525,0.0,0.423255,0.0,0.0,0.133124,0.0682653,501.508,440.889
4530,0.0,0.540826,0.0,0.0,0.0863535,0.0204796,509.704,432.979
4535,0.0338421,0.611368,0.0,0.0,0.0568809,0.056786,490.177,429.963
4540,0.101526,0.511923,0.0,0.0,0.0221873,0.15701,499.0,422.998
4545,0.112807,0.566169,0.0,0.00848399,0.0,0.136531,499.499,430.942
4550,0.135368,0.602137,0.0,0.0,0.0146596,0.305206,498.501,434.887
4555,0.180491,0.619206,0.0,0.0,0.0,0.163837,498.501,431.667
4560,0.203053,0.415417,0.0,0.0,0.0,0.0161918,484.937,428.942
4565,0.270737,0.337036,0.0,0.0,0.0,0.0,505.572,436.888
4570,0.0564035,0.485959,0.0,0.0,0.0,0.0,496.517,435.917
4575,0.0567145,0.391903,0.0,0.0,0.0,0.0,498.501,433.917
4580,0.0,0.587854,0.0,0.0,0.0,0.0,529.162,443.991
4585,0.01734,0.56434,0.0,0.0,0.0,0.0,517.098,443.964
4590,0.0520199,0.572178,0.0,0.0,0.0201613,0.0,526.371,438.888
4595,0.02601,0.438931,0.0,0.0400503,0.0210396,0.0,493.083,433.963
4600,0.0,0.480293,0.0,0.0400503,0.0,0.0,496.024,431.963
4605,0.0,0.376227,0.0228922,0.0200252,0.0,0.0,499.0,427.991
4610,0.0659916,0.360551,0.0,0.0,0.0,0.0,502.518,438.943
4615,0.0329958,0.462445,0.0,0.01385,0.0,0.0,482.126,432.813
4620,0.0,0.360551,0.0,0.0,0.0,0.0,506.599,434.0
4625,0.0,0.274332,0.0,0.0,0.0,0.0,491.626,436.0
4630,0.0,0.141085,0.0,0.0,0.0082465,0.0,499.499,423.915
4635,0.0,0.172437,0.0,0.0,0.0,0.0,508.665,428.886
4640,0.0,0.0627044,0.0,0.0,0.0,0.0303728,517.635,437.854
4645,0.0,0.0156761,0.0,0.0103158,0.0,0.0303728,503.532,430.942
4650,0.0,0.0169354,0.0,0.0206316,0.0198795,0.0202485,462.037,413.961
4655,0.0,0.0,0.0,0.0,0.0,0.0202485,499.499,429.963
4660,0.0,0.0,0.0,0.0,0.0,0.0101243,506.085,430.942
4665,0.00819818,0.0,0.0,0.0,0.0,0.0277101,499.499,436.888
4670,0.0,0.0,0.0,0.0,0.0,0.0404971,512.32,434.998
4675,0.0,0.00796389,0.0,0.0,0.0,0.0101243,509.704,445.919
4680,0.0,0.0,0.0,0.0,0.0,0.0404971,510.225,433.991
4685,0.0,0.0,0.0,0.0,0.0,0.0202485,507.114,428.998
4690,0.0,0.0,0.0,0.0,0.0,0.131615,469.868,422.884
4695,0.0228042,0.0,0.0,0.0,0.0,0.131615,481.66,426.0
4700,0.0296965,0.0,0.0,0.0,0.0418709,0.0210322,508.665,439.855
4705,0.105121,0.0,0.0,0.0,0.0334967,0.0,509.184,422.998
4710,0.0890896,0.0,0.0,0.0,0.117238,0.0,509.184,439.673
4715,0.0494942,0.0,0.0,0.00956071,0.150735,0.0,484.937,436.998
4720,0.00989884,0.0,0.0,0.0,0.284722,0.0,467.666,420.979
4725,0.0,0.0,0.0,0.00844292,0.20098,0.0112659,504.04,437.918
4730,0.0,0.0,0.0,0.0,0.221295,0.0112659,535.983,441.964
4735,0.00258929,0.0116967,0.0,0.0,0.108864,0.0675954,527.484,441.964
4740,0.0,0.0,0.00672216,0.0597995,0.209354,0.0675954,530.287,436.815
4745,0.0182493,0.0,0.0,0.0797327,0.319604,0.0788613,518.711,428.942
4750,0.0,0.0136664,0.0,0.0,0.385212,0.135191,499.499,440.0
4755,0.0,0.0,0.0,0.0,0.50245,0.259116,532.551,444.944
4760,0.0,0.0149928,0.0,0.0,0.577818,0.101393,480.732,428.979
4765,0.0,0.0,0.0,0.0,0.692286,0.112659,491.626,427.991
4770,0.0,0.0,0.0,0.0,0.519199,0.157723,490.659,432.942
4775,0.0,0.0,0.0,0.0,0.535947,0.135191,509.704,435.67
4780,0.0,0.0,0.0,0.0,0.494076,0.157723,484.937,433.917
4785,0.0,0.0,0.0,0.0,0.175858,0.270381,504.55,436.998
4790,0.0,0.0,0.0120384,0.0,0.259599,0.225318,509.704,433.41
4795,0.0,0.0,0.0,0.00905675,0.167483,0.180254,524.16,435.917
4800,0.0912489,0.0,0.0,0.0,0.0753675,0.225318,524.16,439.918
4805,0.163175,0.0,0.0,0.0,0.163474,0.281647,497.012,434.0
