generation, v1, v2, v3, q, v4, v5, nef, nes
3335,3.1529,0.0,0.0,0.0,0.370483,0.209139,511.795,438.724
3340,3.36435,0.0,0.0,0.0335245,0.363639,0.281883,533.12,442.944
3345,2.48574,0.0,0.0,0.0,0.573696,0.354627,493.571,429.916
3350,2.00432,0.0,0.0,0.0,0.742682,0.190953,485.409,434.979
3355,1.60826,0.0149914,0.0,0.0,1.20985,0.164526,511.27,428.942
3360,1.8987,0.0374784,0.0280487,0.0,1.13798,0.237696,472.538,424.979
3365,1.98992,0.153705,0.102083,0.0,1.07809,0.0922075,519.792,444.944
3370,2.55641,0.183203,0.174999,0.0,0.758548,0.14634,484.466,424.979
3375,2.84146,0.16539,0.379164,0.0,0.586959,0.236418,506.599,433.917
3380,2.44482,0.144502,0.262498,0.0,0.455192,0.318255,480.732,418.979
3385,1.61668,0.262349,0.058333,0.0,0.359362,0.418279,518.711,439.918
3390,1.81834,0.38043,0.0,0.0,0.367706,0.354627,497.012,437.991
3395,2.78577,0.457236,0.0,0.0,0.28749,0.39307,489.696,431.991
3400,2.55053,0.314819,0.0,0.0,0.396863,0.560884,507.63,433.963
3405,2.25525,0.401823,0.0,0.0,0.443644,0.431512,504.04,433.991
3410,2.16279,0.697634,0.0,0.0,0.539044,0.309162,508.665,438.888
3415,1.97517,0.768575,0.0,0.00999339,0.359362,0.263697,463.755,418.998
3420,1.62873,0.839516,0.0,0.0,0.634874,0.0727441,483.527,420.884
3425,2.05124,0.65962,0.0,0.0,0.419256,0.027279,492.11,431.917
3430,3.03432,0.71209,0.0,0.0,0.583129,0.0,473.884,419.762
3435,3.10755,0.622141,0.0,0.0,0.515086,0.0,512.847,438.815
3440,3.03434,0.584663,0.0474001,0.0,0.658831,0.0,506.085,440.889
3445,3.29238,0.479724,0.0379201,0.0103747,0.47915,0.0,499.499,431.991
3450,2.64414,0.614646,0.0663602,0.0518736,0.515086,0.0,510.747,437.963
3455,3.14467,0.397271,0.15168,0.0622483,0.323426,0.0,510.225,422.809
3460,3.2202,0.464732,0.0994653,0.0933725,0.419256,0.0,519.792,439.964
3465,3.39905,0.467482,0.0756903,0.0933725,0.275511,0.0,508.665,436.979
3470,3.65694,0.599654,0.227071,0.124497,0.275511,0.0,509.704,427.991
3475,3.36401,0.704594,0.555106,0.0103747,0.0239575,0.00516857,510.225,437.991
3480,2.98012,0.899482,0.459107,0.0,0.0,0.0155057,518.172,438.998
3485,2.62362,1.05689,0.411856,0.0,0.0,0.0,500.502,438.998
3490,1.84829,0.83202,0.444961,0.0,0.0,0.0184079,522.513,437.963
3495,2.20474,0.787046,1.01453,0.0,0.0,0.0460198,501.004,432.979
3500,1.66346,0.727081,0.690625,0.0,0.0,0.0,496.517,428.998
3505,1.68986,0.412262,0.395834,0.0,0.0,0.0,502.012,430.886
3510,1.42582,0.473617,0.486947,0.0,0.0,0.0280681,487.781,431.769
3515,1.42313,0.365624,0.231586,0.01825,0.0,0.0809255,533.69,448.891
3520,1.47863,0.740094,0.212626,0.0,0.0,0.0404627,504.55,431.769
3525,2.03311,0.522601,0.165376,0.0,0.0,0.0708098,485.881,432.887
3530,1.99351,0.604569,0.141751,0.0,0.011314,0.0,512.32,430.998
3535,2.41597,0.519825,0.283501,0.0,0.00922242,0.0,484.937,407.99
3540,2.86484,0.695359,0.283501,0.0,0.0,0.0,505.061,431.769
3545,2.90445,0.865365,0.141751,0.0,0.0,0.0,512.32,433.991
3550,2.69322,0.786495,0.259876,0.0,0.0354422,0.0,475.691,425.991
3555,3.04967,0.891434,0.189001,0.0,0.0172807,0.0,483.527,426.979
3560,3.08706,0.901432,0.165376,0.0,0.0,0.0,480.732,431.667
3565,2.98366,0.852853,0.289902,0.0240628,0.0,0.0,480.732,420.998
3570,2.77243,0.764845,0.401627,0.0120314,0.0,0.0,487.781,431.963
3575,2.53479,0.493887,0.472502,0.060157,0.0,0.0,509.184,436.0
3580,2.12553,0.236808,0.685128,0.132345,0.0614703,0.0,523.061,436.998
3585,1.46543,0.243096,0.803253,0.132345,0.0581088,0.0122788,513.903,434.998
3590,1.46543,0.326937,0.543377,0.132345,0.0451958,0.0,503.024,432.887
3595,1.67666,0.296774,0.307126,0.0,0.0129131,0.0,506.085,433.991
3600,2.32356,0.284836,0.378002,0.0,0.0,0.0,475.238,426.81
3605,2.46878,0.149914,0.519752,0.0,0.0,0.0,485.881,426.885
3610,2.12553,0.0899482,0.301623,0.0,0.0,0.0,521.967,430.979
3615,1.70964,0.112435,0.481347,0.0,0.0,0.0,493.571,429.963
3620,1.34661,0.10494,0.150596,0.0,0.0,0.0,482.126,429.963
3625,0.6469,0.0599654,0.0101297,0.0,0.0,0.0,500.502,429.963
3630,0.71291,0.0641527,0.0506487,0.0,0.0,0.0,475.238,426.717
3635,0.633698,0.0449741,0.0706128,0.011066,0.0,0.0,496.024,429.916
3640,0.594092,0.0899482,0.0911677,0.0,0.0,0.0,523.061,434.998
3645,0.343253,0.164905,0.040519,0.0,0.0,0.0,505.061,425.962
3650,0.237637,0.0674611,0.0303892,0.0,0.0,0.0200326,488.737,428.979
3655,0.224435,0.0449741,0.109009,0.0,0.0,0.0341738,500.502,440.98
3660,0.105616,0.0,0.0817564,0.0,0.0,0.0373184,495.04,433.853
3665,0.0,0.0,0.0139853,0.0,0.0,0.0671731,501.508,427.991
3670,0.0,0.0,0.0345195,0.0,0.0352175,0.022391,519.251,432.998
3675,0.0,0.0,0.0,0.0110114,0.0,0.0958051,520.334,437.918
3680,0.0,0.0,0.0,0.0110114,0.0,0.155642,514.964,439.991
3685,0.0,0.0,0.00953986,0.0,0.0,0.179931,505.061,431.917
3690,0.0,0.0,0.0190797,0.0,0.0,0.201099,507.114,434.0
3695,0.0,0.0,0.0,0.0,0.0,0.190515,466.355,419.848
3700,0.0,0.0,0.0,0.0,0.0258812,0.25402,534.834,435.917
3705,0.0329106,0.0,0.0183116,0.0,0.0258812,0.338693,473.435,429.963
3710,0.0658212,0.0,0.0,0.0,0.0,0.306941,474.335,427.916
3715,0.109702,0.0,0.0248624,0.0,0.0,0.391614,508.147,432.942
3720,0.252315,0.0,0.0182686,0.0,0.0,0.25402,519.251,431.963
3725,0.186494,0.0,0.14504,0.0,0.0,0.190515,488.737,422.998
3730,0.120672,0.0,0.18648,0.0,0.0,0.158763,499.0,436.979
3735,0.0767915,0.0,0.17612,0.0,0.0,0.264604,530.287,445.964
3740,0.142613,0.0111224,0.319479,0.0,0.0,0.12701,503.532,432.942
3745,0.121737,0.0,0.26936,0.0,0.0,0.201099,519.792,430.0
3750,0.282771,0.0,0.259,0.0,0.0,0.222268,509.184,431.963
3755,0.434225,0.0129704,0.18648,0.0,0.0,0.285773,531.416,436.339
3760,0.620719,0.0,0.24864,0.0,0.0,0.148178,499.0,433.917
3765,0.641595,0.0,0.170421,0.0,0.0,0.211683,502.012,440.889
3770,0.540734,0.0,0.372432,0.00783362,0.0,0.285773,523.061,442.817
3775,0.539669,0.0,0.4662,0.0,0.0,0.285773,505.572,437.963
3780,0.559481,0.0,0.4662,0.0,0.0,0.190515,526.371,439.964
3785,0.910527,0.00942092,0.61124,0.0,0.0,0.319207,504.04,429.767
3790,0.778885,0.0,0.69412,0.0,0.0,0.139276,528.602,437.991
3795,0.965378,0.0,0.742695,0.0,0.00845269,0.063505,512.847,434.722
3800,0.986897,0.0,0.75628,0.0,0.135243,0.102801,499.499,427.85
3805,0.813211,0.0,0.7252,0.0,0.397276,0.105842,466.791,424.998
3810,0.740978,0.0,0.53872,0.0,0.236675,0.12701,516.029,433.963
3815,1.04217,0.0,0.43512,0.0,0.0422635,0.0740892,480.732,432.887
3820,0.603361,0.0,0.42476,0.0,0.0929796,0.116426,498.501,432.942
3825,0.625302,0.0,0.6734,0.0,0.101432,0.137594,520.877,441.674
3830,0.669183,0.0,0.75628,0.00932662,0.0169054,0.201099,484.466,428.811
3835,0.416868,0.00950225,0.827964,0.0,0.0849689,0.179931,506.085,441.964
3840,0.318136,0.0475112,0.9842,0.0,0.0760742,0.124519,503.024,428.998
3845,0.252315,0.0,0.80808,0.0,0.0,0.169347,475.691,433.991
3850,0.241345,0.0,0.43512,0.0,0.0,0.211683,494.549,434.0
3855,0.405898,0.0,0.44548,0.0,0.0,0.169347,498.501,426.885
3860,0.405898,0.0,0.32116,0.00957178,0.0,0.158763,508.147,426.941
3865,0.438808,0.0,0.13468,0.0,0.0115338,0.139808,511.27,428.979
3870,0.32741,0.0,0.19684,0.0,0.0,0.108055,494.549,434.336
3875,0.372987,0.0,0.18648,0.0,0.0,0.112482,502.012,434.0
3880,0.230374,0.0,0.0717445,0.0,0.0,0.0207648,505.061,436.0
3885,0.153583,0.0,0.0518,0.0,0.0,0.0,503.532,432.998
3890,0.372987,0.0124154,0.01036,0.0,0.0,0.0,529.162,443.676
3895,0.362017,0.223478,0.0,0.0,0.0,0.0,492.596,426.473
3900,0.460749,0.347632,0.0,0.0,0.0,0.0,513.903,428.942
3905,0.230374,0.310386,0.0,0.0,0.0,0.0,481.66,429.991
3910,0.230374,0.161401,0.0,0.0,0.0199619,0.0,479.808,423.991
3915,0.208434,0.111739,0.00806478,0.0,0.0,0.0,516.029,440.998
3920,0.263285,0.0323319,0.0,0.0,0.0,0.00948768,513.374,432.942
3925,0.230374,0.0124154,0.0,0.0,0.0,0.00655556,499.499,435.853
3930,0.208434,0.0993235,0.0,0.0,0.0297568,0.0196667,531.416,442.998
3935,0.186494,0.0124154,0.0,0.0,0.0,0.00655556,505.061,436.943
3940,0.142613,0.0,0.0113599,0.0,0.0,0.0131111,486.829,425.962
3945,0.0856105,0.0,0.0,0.0,0.0,0.0262222,484.466,427.916
3950,0.172444,0.0124248,0.0,0.0,0.016977,0.0327778,511.27,436.943
3955,0.157789,0.0106104,0.0,0.0,0.016977,0.0262222,511.795,437.918
3960,0.208434,0.0,0.0,0.0,0.0,0.059,499.0,427.664
3965,0.482689,0.0,0.0,0.0,0.0,0.0,505.572,434.943
3970,0.482689,0.0,0.0,0.0,0.0,0.0,520.334,454.822
3975,0.53754,0.0,0.0,0.0269479,0.0,0.0,501.508,428.811
3980,0.372987,0.0,0.0,0.0,0.0,0.0,500.0,437.854
3985,0.340076,0.0,0.0,0.0,0.00776676,0.0,488.258,423.991
3990,0.175523,0.0,0.0212096,0.0,0.0,0.00904943,515.496,431.917
3995,0.197464,0.0,0.0,0.0,0.0,0.00275988,500.0,427.963
4000,0.285225,0.0,0.0277886,0.0,0.0120316,0.0248389,503.532,439.991
4005,0.252315,0.0,0.0185258,0.0,0.0601579,0.0,512.847,442.0
4010,0.263285,0.0,0.0,0.0,0.084221,0.0,526.371,442.998
4015,0.318136,0.0,0.0,0.0,0.204537,0.0,475.238,427.963
4020,0.680153,0.0,0.0,0.0,0.15641,0.0,494.549,432.998
4025,0.581421,0.0,0.0,0.0,0.120316,0.0,520.877,430.942
4030,0.921497,0.0,0.0226213,0.0,0.108284,0.0,517.098,431.769
4035,0.832102,0.0,0.0,0.0,0.336884,0.0321842,501.508,430.998
4040,0.888587,0.0,0.0,0.0,0.204537,0.0,507.114,432.942
4045,0.844706,0.0,0.0,0.0307688,0.192505,0.0,498.501,431.769
4050,0.943438,0.0337153,0.0,0.0618473,0.252663,0.0,521.421,445.991
4055,1.20672,0.0449538,0.0,0.0433241,0.0,0.0,519.792,429.665
4060,1.22866,0.0224769,0.0,0.191483,0.0,0.0,487.781,430.0
4065,1.36031,0.0,0.0,0.20579,0.0,0.0,497.012,426.979
4070,1.77563,0.0,0.0,0.368255,0.0,0.0,483.527,431.917
4075,1.60165,0.0,0.0,0.259531,0.0677206,0.0194291,504.55,435.991
4080,1.4371,0.0,0.012039,0.226969,0.0341012,0.0,498.004,426.604
4085,1.0312,0.0,0.0,0.322374,0.0456288,0.0,467.228,420.979
4090,1.33837,0.0,0.0,0.598192,0.102665,0.0,504.55,438.943
4095,1.05314,0.0,0.0,0.386585,0.114072,0.0,485.881,421.659
4100,0.954408,0.0106475,0.0,0.533328,0.158685,0.0,521.967,440.0
4105,0.976348,0.0106475,0.0,0.613058,0.159701,0.0,518.172,435.917
4110,1.151,0.0532374,0.011546,0.505835,0.136887,0.0,520.877,441.674
4115,0.701225,0.0532374,0.0,0.432888,0.0684433,0.0,518.711,440.98
4120,0.438808,0.0532374,0.00571673,0.263083,0.0342216,0.011005,510.225,447.92
4125,0.394927,0.021295,0.0,0.518189,0.0,0.0,513.903,435.67
4130,0.636272,0.0211828,0.0,0.39702,0.0100712,0.0,481.66,429.916
4135,0.405898,0.0,0.0,0.483913,0.0,0.0,488.258,425.991
4140,0.405898,0.0,0.0,0.369111,0.0,0.0,510.747,435.991
4145,0.230374,0.0,0.019725,0.543294,0.0288994,0.0321773,510.225,432.887
4150,0.296196,0.0,0.0,0.416139,0.0,0.0241329,489.696,436.613
4155,0.416868,0.0,0.0,0.416537,0.0,0.00804432,499.0,427.963
4160,0.307166,0.0,0.0,0.645201,0.0,0.0,496.024,428.998
4165,0.252315,0.0,0.0,0.602693,0.0,0.0,482.126,424.0
4170,0.219404,0.0,0.0,0.727859,0.0,0.0,488.737,436.979
4175,0.252315,0.0249591,0.0,0.894481,0.0,0.0,496.517,440.98
4180,0.329106,0.0,0.0,0.492685,0.0,0.0,487.781,423.915
4185,0.362017,0.0,0.0083914,0.269865,0.0,0.0,485.409,427.963
4190,0.219838,0.0,0.0105501,0.271059,0.0,0.0,519.792,441.919
4195,0.186928,0.0117795,0.00876472,0.136723,0.0,0.0,482.592,424.809
4200,0.176382,0.0353384,0.0,0.0518206,0.0,0.0,529.162,428.979
4205,0.0877617,0.0471179,0.0,0.0725489,0.0120991,0.0,504.04,432.942
4210,0.175523,0.0173025,0.0,0.155462,0.0,0.0,511.27,426.81
4215,0.131642,0.0,0.0,0.082913,0.0,0.0,498.501,427.963
4220,0.107268,0.0,0.0,0.12437,0.0,0.0,514.964,439.773
4225,0.197464,0.0,0.0179551,0.0621848,0.0,0.0,510.225,433.991
4230,0.120672,0.0,0.107731,0.0,0.0,0.0,497.507,424.998
4235,0.054851,0.0,0.215461,0.0,0.0,0.0,510.747,436.998
4240,0.054851,0.0,0.296259,0.0,0.0,0.0,542.391,436.888
4245,0.0158018,0.0,0.197506,0.0,0.0169622,0.0121211,500.502,429.991
4250,0.0269728,0.0,0.152618,0.0,0.0,0.0121211,522.513,440.98
4255,0.0134864,0.0,0.296259,0.0,0.0,0.0121211,504.04,434.979
4260,0.0,0.0,0.215461,0.0,0.0145409,0.0303029,506.599,442.0
4265,0.0,0.0112492,0.224439,0.0233391,0.0436226,0.0484846,496.517,432.887
4270,0.0,0.00813272,0.218835,0.0350086,0.00727044,0.0,491.626,428.606
4275,0.0,0.0,0.368486,0.0233391,0.0353492,0.0,501.004,422.884
4280,0.0,0.0,0.287281,0.0,0.0,0.0,504.55,433.853
4285,0.0,0.0,0.305236,0.0,0.0,0.0,500.0,435.991
4290,0.0,0.0,0.368079,0.0821528,0.0,0.0,513.903,437.918
4295,0.0,0.0,0.287281,0.267783,0.0,0.0,515.496,439.991
4300,0.0,0.0,0.664338,0.302376,0.0,0.0,514.433,434.979
4305,0.0,0.0,0.673316,0.276345,0.0,0.0,471.645,426.155
4310,0.00925531,0.0,0.736158,0.376668,0.0,0.0,514.433,434.943
4315,0.0,0.0,0.47581,0.56854,0.0,0.0,505.572,445.857
4320,0.0,0.0,0.700248,0.665477,0.0,0.0,503.024,432.0
4325,0.0,0.00983454,0.646383,0.77004,0.0,0.0,468.545,422.0
4330,0.0,0.0295036,0.499969,1.00324,0.0,0.0,492.596,431.991
4335,0.0,0.0,0.332827,1.03628,0.0,0.0,491.142,421.991
4340,0.0,0.0,0.37151,1.11335,0.0,0.0,490.659,419.962
4345,0.00951985,0.0,0.269326,0.893129,0.0,0.0,487.781,427.85
4350,0.0,0.0,0.278304,0.783017,0.0,0.0,507.63,436.888
4355,0.0,0.0,0.251371,0.978771,0.0,0.0,489.216,432.979
4360,0.0,0.0,0.377574,0.893129,0.0,0.0,477.055,435.853
4365,0.0,0.0,0.233416,1.06441,0.0,0.0,494.549,424.998
4370,0.0,0.0,0.368079,1.38251,0.0,0.0,484.466,426.0
4375,0.0,0.0,0.161596,1.47845,0.0232981,0.0,529.724,435.991
4380,0.0,0.0,0.125686,1.40511,0.0698943,0.0,507.114,434.998
4385,0.0,0.00892123,0.0807979,1.47648,0.0,0.0,507.63,426.81
4390,0.0,0.0,0.0628428,1.70481,0.010167,0.04008,510.747,430.942
4395,0.0,0.00473385,0.0269326,2.18893,0.0406681,0.226488,513.374,440.998
4400,0.0,0.0142016,0.0807979,2.23464,0.122004,0.293596,495.04,421.915
4405,0.0,0.0101538,1.01547,3.89909,0.0711691,0.872399,441.984,415.76
4410,0.0,0.0,3.56116,6.34978,0.0,1.80352,455.292,420.884
4415,0.0,0.0,6.2753,9.05105,0.0,2.43265,430.915,410.881
4420,0.00893321,0.0,7.47829,10.167,0.0,2.82691,492.11,422.6
4425,0.0159291,0.0077106,8.4748,10.8277,0.0,2.82691,485.881,424.941
4430,0.0244442,0.038553,8.61844,11.2314,0.0,2.23133,499.0,436.888
4435,0.0,0.117877,8.81595,11.6107,0.00836661,2.03374,508.147,434.0
4440,0.0,0.100238,8.68128,12.0267,0.041833,1.89184,488.737,435.991
4445,0.0,0.0925272,8.79799,12.1245,0.0501996,2.18079,516.563,433.991
4450,0.0138021,0.146501,8.8339,12.2102,0.0334664,2.00584,474.335,427.991
4455,0.00904498,0.223607,8.93265,12.1612,0.0167332,2.05971,491.626,427.664
4460,0.0,0.154212,0.0393038,0.0203974,0.0,2.34877,469.426,429.851
4465,0.0,0.100238,0.131013,0.122384,0.0,1.89579,491.626,423.915
4470,0.0,0.100238,0.262025,0.346756,0.0,2.05517,538.877,444.944
4475,0.0,0.0925272,0.589557,0.673115,0.0,2.30682,494.549,436.815
4480,0.0,0.103877,1.79475,1.13206,0.0,2.26488,483.996,421.991
4485,0.0,0.0840797,3.95911,2.68226,0.0,2.27327,500.502,432.721
4490,0.0,0.0875888,6.40123,3.9469,0.0,2.26488,471.199,422.0
4495,0.0,0.0848166,8.21185,5.18094,0.0,2.75141,492.596,428.606
4500,0.0,0.13108,10.1797,6.86373,0.0,2.65075,507.114,425.962
4505,0.0,0.107948,10.8085,7.904,0.0,2.93596,458.219,421.659
4510,0.0,0.377819,11.8566,8.62811,0.0,3.10373,496.024,429.991
4515,0.0,0.354688,12.6034,9.24003,0.0,3.13728,477.512,426.885
4520,0.0275849,0.447215,12.8916,9.27063,0.0,3.21278,518.711,436.0
4525,0.0,0.547453,12.8785,9.62758,0.0,3.26311,486.829,430.998
4530,0.0,0.400951,0.0,9.91314,0.00750368,3.48959,489.696,426.0
4535,0.0,0.532032,0.0,10.0355,0.0,3.07017,479.808,425.991
4540,0.0,0.89443,0.0,10.0049,0.0,3.53992,510.225,430.942
4545,0.00748453,1.03322,0.0,9.97434,0.0,3.52315,505.061,439.773
4550,0.0,1.33393,0.0,9.92334,0.0,3.47282,465.485,420.998
4555,0.0,0.801841,0.0,10.1273,0.0,3.86707,516.029,430.886
4560,0.0,0.701665,0.0,10.1375,0.0,3.45604,477.055,423.915
4565,0.0,0.63998,0.00930359,10.1477,0.0,3.09534,509.704,433.963
4570,0.0,0.482848,0.0,0.0,0.0,2.8353,488.737,416.94
4575,0.0,0.501189,0.0199597,0.0,0.0,2.86046,521.421,435.991
4580,0.0,0.431794,0.0722666,0.0,0.0,3.27988,519.251,441.991
4585,0.0,0.339266,0.0929143,0.0,0.0,3.35262,487.305,423.915
4590,0.0,0.533194,0.206476,0.0,0.0,4.04185,518.711,435.771
4595,0.0,0.616848,0.702019,0.0,0.0143364,4.03484,505.061,429.991
4600,0.0,0.663728,1.084,0.0,0.0,4.25294,526.371,436.998
4605,0.0,0.778771,1.83764,0.0,0.0,4.14808,498.004,434.943
4610,0.0,0.879009,3.43783,0.0,0.0,4.26972,488.737,427.85
4615,0.0,0.786481,4.85219,0.0,0.0,4.53815,488.737,429.916
4620,0.0,0.562874,6.19449,0.0,0.0,5.20923,487.781,431.917
4625,0.0,0.393241,7.42282,0.0,0.0,5.20923,508.147,429.544
4630,0.0,0.400951,8.40358,0.0,0.0,5.07501,511.27,431.963
4635,0.0,0.316135,9.45661,0.0,0.0,5.64543,506.085,431.963
4640,0.00781,0.308424,9.7147,0.0372261,0.0,5.77964,510.747,440.943
4645,0.0,0.300713,9.84891,0.198539,0.0192698,5.94978,517.098,442.98
4650,0.0,0.185054,10.1378,0.595618,0.0,5.96419,499.499,430.162
4655,0.0,0.13108,10.1267,1.32773,0.0,5.98096,521.421,442.944
4660,0.0,0.138791,10.4179,3.30034,0.0,5.72931,473.884,424.941
4665,0.0,0.0693954,0.176639,6.12877,0.0,5.83836,475.238,429.991
4670,0.0,0.0848166,0.297498,8.8835,0.0,5.67898,467.228,418.883
4675,0.0,0.13108,1.19929,10.5948,0.0,5.46103,501.508,434.998
4680,0.0,0.25445,2.1589,11.6736,0.0,5.15051,480.269,425.991
4685,0.0,0.215897,3.73731,12.1842,0.00866041,5.0079,492.596,421.991
4690,0.0,0.277582,4.81574,12.2698,0.0,5.11695,495.04,425.85
4695,0.0,0.215897,5.5223,12.3467,0.0,4.71183,483.059,418.883
4700,0.0,0.239029,6.65651,12.3839,0.0103567,4.97809,489.696,426.885
4705,0.0,0.208186,7.59548,0.0,0.0,5.10826,487.305,428.942
4710,0.0,0.138791,8.38571,0.0,0.0,5.3478,509.704,435.963
4715,0.0,0.300713,8.49727,0.0,0.0,5.56925,504.04,434.943
4720,0.0,0.231318,8.97295,0.0,0.0,5.5301,501.508,441.964
4725,0.0,0.33178,8.97877,0.0,0.0,5.66971,516.029,436.723
4730,0.0,0.316135,9.131,0.0,0.0,5.28149,507.114,429.991
4735,0.0,0.331556,9.32001,0.0,0.0,4.7898,510.747,433.917
4740,0.0,0.524321,9.42737,0.0,0.0,4.53815,509.184,437.991
4745,0.0,0.670822,0.1398,0.0,0.0,4.74461,524.16,433.917
4750,0.0,0.400951,0.147157,0.0,0.00978301,4.52976,524.711,442.817
4755,0.0,0.370109,0.132442,0.0,0.0,4.20261,486.355,427.991
4760,0.0,0.424083,0.154515,0.0172867,0.00900405,4.17745,504.04,430.998
4765,0.0,0.439504,0.110368,0.0777904,0.00773935,4.56332,498.004,428.886
4770,0.0,0.619805,0.0441472,0.129651,0.0,5.07228,493.571,430.0
