generation, v1, v2, v3, q, v4, v5, nef, nes
3455,0.0,6.27402,0.849815,2.09209,0.0,0.0125633,503.532,444.98
3460,0.0,6.55086,0.897872,2.42035,0.0,0.0251266,499.499,438.0
3465,0.0,6.68745,1.5204,2.7449,0.0,0.0565348,518.711,430.979
3470,0.0117379,6.97949,1.71194,3.13705,0.0,0.069098,490.177,429.916
3475,0.0,6.97938,2.29855,4.33797,0.0,0.069098,501.004,439.855
3480,0.0,6.96579,3.05277,4.70511,0.0,0.194731,508.665,430.812
3485,0.0,7.19441,4.13021,5.58544,0.0093083,0.395743,481.196,428.0
3490,0.0,7.35671,4.60908,5.79402,0.0,0.326645,468.105,428.886
3495,0.0,7.89542,5.59991,6.5234,0.0,0.376898,516.029,432.887
3500,0.0,7.39906,6.9936,7.69471,0.0,0.427151,504.04,441.964
3505,0.0,8.12224,7.99777,8.12261,0.0,0.49625,500.0,436.979
3510,0.0,8.28988,9.14496,9.13042,0.0,0.439715,481.66,419.848
3515,0.0,8.16468,9.28509,9.89641,0.0,0.617345,490.659,428.942
3520,0.0,8.57937,9.9604,10.6273,0.0417023,0.772804,478.428,423.915
3525,0.0,8.83058,11.0857,11.5816,0.0166809,0.719071,505.061,428.979
3530,0.0420863,9.13681,11.1815,12.0835,0.0,0.507445,508.147,430.886
3535,0.0841726,9.3019,11.5766,12.7396,0.0,0.469593,523.061,442.889
3540,0.0315647,9.3161,11.6245,12.7849,0.0,0.515094,502.012,432.942
3545,0.0,9.36363,11.5646,12.6831,0.0,0.433433,533.69,440.889
3550,0.0198656,9.5807,11.6843,12.302,0.0,0.464841,508.147,436.979
3555,0.0,8.95288,11.5622,12.8214,0.0,0.590474,514.433,440.816
3560,0.0,9.08208,11.8137,12.8951,0.0,0.609319,497.507,439.964
3565,0.0,9.19229,11.816,13.0363,0.0,0.866866,499.0,429.991
3570,0.0235045,9.32953,11.9118,13.1644,0.0,0.880833,524.16,440.998
3575,0.0509893,9.85601,11.9477,13.5518,0.0,1.11813,506.599,432.942
3580,0.0305936,9.97519,0.0,14.0144,0.0,1.40081,516.029,443.919
3585,0.0,10.1775,0.0,14.9167,0.0,0.979936,495.531,423.915
3590,0.0,10.0206,0.0,2.89261,0.0,0.910838,504.55,431.852
3595,0.0,9.78197,0.0,3.57581,0.0,1.00506,504.04,432.942
3600,0.0,9.87502,0.0,4.16825,0.0,1.17958,465.92,416.998
3605,0.0,9.9022,0.0,4.99586,0.0,1.27381,500.502,427.991
3610,0.0,9.5593,0.0407518,4.99892,0.0,1.12441,509.184,430.979
3615,0.0,9.81451,0.173195,6.12934,0.0,1.04903,514.433,432.998
3620,0.0,9.67846,0.387142,6.39828,0.0,1.3105,494.549,426.941
3625,0.0,9.82855,0.611276,6.37254,0.0,1.20684,492.596,426.998
3630,0.0139422,9.982,1.19199,6.48576,0.0112049,0.992499,494.059,428.979
3635,0.0,9.55672,1.96627,7.00347,0.0,1.20607,504.04,436.613
3640,0.0,9.4472,2.54699,7.23037,0.0587886,1.05532,483.996,437.854
3645,0.0,9.4386,3.53522,7.1501,0.169282,0.998781,482.126,420.998
3650,0.0,9.65278,4.45213,7.35948,0.383788,1.0624,515.496,442.348
3655,0.0,9.06649,5.41998,7.65193,0.580114,0.885711,479.347,428.942
3660,0.0,9.49968,5.80713,8.08909,0.703036,0.615601,485.409,431.991
3665,0.0,9.47788,5.95995,8.49317,0.505768,0.433433,495.04,426.0
3670,0.0,9.67861,6.19427,8.41128,0.577433,0.661611,501.004,434.887
3675,0.0,9.49182,6.52028,8.3534,0.524057,0.49127,511.27,428.606
3680,0.0,9.52676,6.79536,8.36694,0.592551,0.360363,522.513,439.918
3685,0.0,9.20983,6.43878,8.39953,0.409279,0.266498,477.055,426.81
3690,0.0,9.24826,6.76479,8.21664,0.411892,0.2992,502.518,438.998
3695,0.0,8.98541,6.93799,8.19352,0.391923,0.268223,505.061,430.812
3700,0.0,9.39261,6.93799,8.36734,0.346944,0.335514,502.012,435.67
3705,0.0,9.26246,6.97874,8.48667,0.432047,0.294293,495.04,438.0
3710,0.0226701,9.31669,6.8463,8.38328,0.398268,0.292405,492.596,430.0
3715,0.0,9.23995,7.63077,8.50532,0.563623,0.497893,505.061,439.991
3720,0.0,9.24077,8.34392,8.61534,0.758092,0.473279,487.781,438.888
3725,0.0,9.154,8.44136,8.87915,0.389871,0.69985,520.334,432.942
3730,0.0,9.49022,9.10357,8.68699,0.376247,0.83702,511.795,431.991
3735,0.0,9.49022,9.5461,8.97636,0.223397,0.732983,510.225,433.853
3740,0.0,9.60953,9.78042,8.82624,0.235154,0.85104,488.737,433.963
3745,0.0,9.77222,10.0351,8.8555,0.0705463,0.651834,482.592,433.991
3750,0.0,9.25161,10.0555,8.95729,0.0117577,0.739858,510.747,439.991
3755,0.0,9.19738,10.1472,9.14651,0.0,0.741152,498.004,424.885
3760,0.0,8.91539,10.1776,9.07925,0.0,0.554078,514.964,427.991
3765,0.0,8.91801,10.1811,9.15956,0.0,0.546503,499.499,432.721
3770,0.0,8.50324,0.0,9.07082,0.0,0.609319,530.287,440.943
3775,0.0,8.4924,0.00876556,9.07677,0.0573149,0.464841,501.004,434.887
3780,0.0,8.22125,0.0613589,8.93332,0.126093,0.414588,491.142,425.915
3785,0.0,8.65508,0.113952,9.07214,0.203283,0.392984,515.496,432.942
3790,0.0,8.74185,0.0438278,9.14155,0.285298,0.610373,494.059,432.979
3795,0.0,9.13231,0.192842,9.23521,0.425506,0.60057,470.311,416.998
3800,0.0,9.13231,0.149015,9.36253,0.710095,0.981282,508.665,435.853
3805,0.0,9.58686,0.184077,9.44364,0.841536,1.04134,505.061,427.85
3810,0.0,9.14315,0.298029,9.2179,1.2542,1.39279,509.704,434.722
3815,0.0,9.08892,0.429513,9.41531,0.916428,1.58842,500.0,428.0
3820,0.0,9.4143,0.385685,9.39062,0.978482,1.18182,511.795,434.0
3825,0.0,9.33838,0.420747,9.50768,1.31167,1.08836,498.004,433.963
3830,0.0,9.50291,0.543187,9.81505,1.98937,1.0974,524.16,439.964
3835,0.0,9.37645,0.616833,10.0485,2.60818,1.00165,508.665,435.963
3840,0.0,9.67829,0.877715,9.97919,2.43898,1.29442,523.061,440.816
3845,0.0,9.41247,1.09996,10.1331,3.27008,1.18887,476.6,428.0
3850,0.0,9.76855,1.46448,10.1033,3.29509,1.05191,481.66,424.979
3855,0.0,9.73968,1.85208,10.1331,3.06196,1.06799,525.263,436.888
3860,0.0,9.77222,1.60665,9.86042,3.9248,1.01146,518.172,433.991
3865,0.0,9.96707,1.74407,10.0042,4.35954,0.621659,497.507,428.998
3870,0.00854154,9.99999,1.72682,9.93974,4.15528,0.847988,522.513,431.852
3875,0.0170831,9.68545,1.49015,10.2223,4.15098,1.06109,494.549,425.962
3880,0.0,9.47938,1.49891,10.1133,4.00333,1.0709,491.142,425.915
3885,0.0,9.67461,1.36608,10.361,3.32564,1.04225,484.466,429.916
3890,0.0,9.82645,1.56768,10.2814,3.46656,0.892722,501.004,429.991
3895,0.0113891,9.96745,1.72782,10.6397,4.29862,0.86331,509.184,431.852
3900,0.0,10.1193,1.47868,10.7452,4.71129,0.763421,488.737,421.962
3905,0.0,10.0325,1.67758,10.4094,4.60812,0.538559,498.501,438.998
3910,0.0,10.1627,1.96179,10.0907,4.52788,0.367857,472.986,429.991
3915,0.0,10.2494,2.05551,10.1692,3.94327,0.262449,502.518,427.963
3920,0.0,10.1301,1.9156,10.029,4.01204,0.166036,519.792,437.963
3925,0.0,10.1792,2.34276,10.0934,3.47328,0.222571,508.147,438.979
3930,0.0,9.96133,2.17386,9.82571,3.2211,0.238702,488.258,430.942
3935,0.0,9.48221,2.41053,9.54808,2.75112,0.213576,518.711,433.991
3940,0.0,8.99131,2.54201,9.63283,2.87721,0.100506,485.409,423.991
3945,0.0129592,9.13231,2.77868,9.64228,2.99184,0.144478,501.508,424.885
3950,0.0,9.18654,2.99782,9.5927,3.07208,0.257547,525.263,438.998
3955,0.0,8.83947,3.17313,9.68194,2.52186,0.125633,503.024,432.998
3960,0.0,9.03469,3.31338,9.78644,2.75112,0.226139,490.177,428.998
3965,0.0,9.295,3.66007,9.77767,2.53332,0.376898,537.137,444.998
3970,0.0,9.25161,3.96234,9.78885,2.76258,0.314082,498.004,432.979
3975,0.0,9.21908,4.8008,9.57287,2.73965,0.238702,505.061,436.613
3980,0.0,9.26246,5.01882,9.45861,2.53517,0.351772,506.085,448.82
3985,0.0,9.05639,4.49703,9.44823,2.63649,0.226139,496.517,432.998
3990,0.0,8.94793,4.79506,9.52329,2.71673,0.464841,504.55,428.0
3995,0.0,8.74185,4.8141,9.57783,2.93452,0.439715,511.27,434.979
4000,0.0235348,9.14003,4.76483,9.59766,3.0033,0.659572,525.263,437.854
4005,0.0235348,9.21908,5.23484,9.92982,3.02312,0.76636,485.409,422.809
4010,0.0,9.3057,5.63522,10.1798,3.48475,0.896022,496.024,424.0
4015,0.00781244,9.47879,6.19392,10.0885,3.47328,1.01763,525.263,439.964
4020,0.0,9.34849,6.52942,10.0389,3.65669,0.910838,484.466,421.659
4025,0.0,9.5981,6.49645,10.3661,4.00058,0.92207,522.513,434.0
4030,0.0,9.5764,6.81715,10.5,4.27569,0.843659,501.004,429.767
4035,0.0,9.78307,6.955,10.6685,4.71129,0.795695,515.496,433.917
4040,0.0,9.59868,7.12941,10.7131,4.58519,0.834128,502.012,442.998
4045,0.0,10.1193,7.26614,10.8123,4.13814,0.917119,481.66,421.393
4050,0.0,9.9566,7.60558,10.8867,3.88595,1.19351,513.903,432.998
4055,0.0,10.1973,8.1621,11.1048,3.81717,1.2612,514.433,431.991
4060,0.0,10.2711,8.20931,11.1345,4.35593,1.15654,524.711,440.0
4065,0.0,10.282,8.53514,11.1296,4.3674,0.822571,521.967,431.917
4070,0.0,9.99026,8.65843,11.3477,4.22984,0.792906,484.466,433.853
4075,0.0167681,10.141,8.50428,11.67,4.83738,0.621882,492.11,423.962
4080,0.0167681,10.1193,8.94766,11.67,4.6868,0.615601,491.626,432.61
4085,0.0,9.45769,8.65239,11.898,4.51642,0.452278,508.147,432.979
4090,0.0,9.65291,8.8691,11.9674,4.02351,0.439715,488.737,428.811
4095,0.0,9.70714,8.63609,11.9228,4.78994,0.370617,493.571,435.991
4100,0.0,9.31669,8.9363,11.8435,4.96347,0.452278,495.04,436.888
4105,0.0,9.67461,8.88216,11.7642,5.03225,0.138196,513.374,442.889
4110,0.0,9.59868,8.65215,11.9724,5.10051,0.0565348,483.059,428.942
4115,0.0,9.80476,8.72501,12.0864,4.2618,0.0502531,495.531,432.998
4120,0.0,9.97829,8.81297,12.0269,3.45036,0.0439715,492.11,426.979
4125,0.0,10.0434,8.85136,11.8385,3.03769,0.069098,524.16,440.98
4130,0.0,9.92406,8.89336,11.6356,2.94599,0.0942246,508.147,421.962
4135,0.0,10.0325,8.82293,11.7973,2.76105,0.0251266,519.792,434.814
4140,0.0,10.0217,8.65185,12.0025,2.71596,0.0,534.261,432.887
4145,0.0,10.282,8.8226,11.897,2.6938,0.0,483.996,431.769
4150,0.0,10.1952,8.81564,11.9106,2.68234,0.0,484.937,426.941
4155,0.0,10.4989,8.65486,11.7308,3.02155,0.0,503.532,435.917
4160,0.0,10.5866,8.63612,11.7966,3.08354,0.0,474.786,433.668
4165,0.0,10.7687,8.70868,11.8869,3.26695,0.0,521.967,434.998
4170,0.0,10.7936,8.59232,11.7927,3.4389,0.0,504.55,440.98
4175,0.0327648,10.8035,8.17431,11.8088,3.58791,0.0,486.829,428.811
4180,0.0109216,10.7375,7.91164,11.8881,3.96619,0.0,493.571,416.94
4185,0.0109216,0.020342,7.83942,11.9409,4.28716,0.0,508.147,436.998
4190,0.0,0.050855,7.86178,11.9668,4.31008,0.00930159,481.196,424.941
4195,0.0,0.0,7.64427,11.9855,4.4018,0.0,512.847,427.766
4200,0.0,0.0,7.64799,11.8038,4.43626,0.0,515.496,440.726
4205,0.0,0.0112418,7.88719,11.8633,4.11523,0.0,505.572,436.815
4210,0.0,0.0,7.85122,11.8485,4.59193,0.0,501.508,428.998
4215,0.0,0.0,8.17934,11.8187,4.37886,0.0,527.484,436.485
4220,0.0418043,0.0,8.08772,11.6204,4.80299,0.0,514.964,434.722
4225,0.0418043,0.0,7.98907,11.6204,4.90616,0.0,508.665,433.991
4230,0.0417899,0.0,7.93818,11.6898,5.05518,0.0,472.091,422.941
4235,0.0,0.0,7.81888,11.6353,4.86031,0.0,517.098,435.917
4240,0.0,0.0,7.54715,11.7443,4.5508,0.0,473.435,429.963
4245,0.0,0.0,7.65815,11.9079,4.45676,0.0,491.626,422.998
4250,0.0,0.0,7.36307,12.0815,4.92882,0.0,512.32,437.918
4255,0.0,0.0,7.18776,12.0418,4.98587,0.0108907,488.737,430.979
4260,0.0,0.0,6.98615,11.9278,5.07028,0.0,501.004,421.915
4265,0.0106039,0.0,7.20529,11.8198,4.98248,0.0,462.465,422.979
4270,0.0,0.0,7.08258,11.7939,4.18268,0.0,501.508,436.613
4275,0.0,0.0177603,6.76702,11.7939,4.54533,0.0,500.0,428.886
4280,0.0,0.0177603,6.86344,11.5956,4.20249,0.0,508.665,437.963
4285,0.0,0.0177603,7.179,11.8237,4.63861,0.0,494.549,426.941
4290,0.0,0.0,7.27542,11.7196,5.32689,0.0,479.347,423.915
4295,0.0,0.0,7.13676,11.7443,5.51759,0.0,519.792,433.991
4300,0.0,0.0,6.99199,11.5469,4.88453,0.0,484.937,439.855
4305,0.0,0.0,6.55372,11.6601,4.55971,0.0,510.747,434.722
4310,0.0,0.0,6.41639,11.4816,4.77954,0.0101775,537.716,448.998
4315,0.0,0.0,6.42516,11.2188,4.79308,0.0305324,507.63,432.998
4320,0.0,0.0,6.15343,11.3923,4.74463,0.0,512.32,443.964
4325,0.0,0.0,6.35503,11.5609,5.47122,0.0,509.704,432.887
4330,0.011259,0.0,6.01318,11.5361,4.71648,0.0,482.126,421.991
4335,0.0,0.0,5.8554,11.3527,4.73029,0.0,494.549,430.998
4340,0.0,0.0,6.17972,11.5113,5.00749,0.0,518.172,434.887
4345,0.0,0.0,6.04824,11.3676,5.07079,0.0,512.847,440.726
4350,0.0,0.0,5.8554,11.5262,5.11373,0.0,519.251,431.963
4355,0.0,0.0,5.59243,11.665,4.14171,0.0,484.937,424.885
4360,0.0,0.0,5.33823,11.67,4.37779,0.0,508.665,430.942
4365,0.0,0.0,5.45218,11.768,4.88867,0.0,494.549,430.998
4370,0.0,0.0,5.58366,11.5924,4.88477,0.0,531.416,441.855
4375,0.0,0.00903483,6.03947,11.2882,5.39852,0.0,518.172,428.979
4380,0.0,0.0,5.73268,11.2833,5.16457,0.0,503.024,437.991
4385,0.0,0.0,5.75021,11.4965,5.06739,0.0,502.518,431.991
4390,0.0,0.0,5.55737,11.67,4.89259,0.0,500.0,430.812
4395,0.0,0.0,5.93193,11.546,5.20678,0.0,520.334,441.991
4400,0.0,0.0,6.25511,11.5758,4.83264,0.0114272,508.147,437.918
4405,0.0,0.0,6.58995,11.7939,5.3391,0.0,501.004,436.943
4410,0.0,0.0,6.44795,11.5956,5.70673,0.0,513.374,441.991
4415,0.0228285,0.0103534,6.94935,11.4518,5.15286,0.0,500.502,428.886
4420,0.045657,0.0,6.77929,11.2882,5.52437,0.0,502.012,439.855
4425,0.0228285,0.0,6.54262,11.2139,5.23753,0.0,524.711,435.853
4430,0.0,0.0,6.36555,11.2287,5.81772,0.0,483.527,432.887
4435,0.0,0.0,6.69758,11.4637,5.39541,0.0,469.868,418.597
4440,0.0163067,0.0,6.81778,11.3973,4.99056,0.0324121,501.004,432.998
4445,0.0,0.0,7.04751,11.0998,4.35567,0.00949905,502.518,431.991
4450,0.0,0.0,7.52085,10.8123,3.53007,0.0,527.484,450.625
4455,0.0,0.0,7.33678,10.9908,3.45442,0.0,476.6,423.962
4460,0.0,0.0,7.49456,10.9858,3.15338,0.0,480.732,427.916
4465,0.0,0.0,7.81012,11.1742,3.47399,0.0,507.63,434.998
4470,0.0,0.0,7.73123,11.3576,3.36897,0.0,496.517,425.915
4475,0.00749281,0.0,7.7137,11.3874,3.99576,0.0,502.518,430.886
4480,0.0149856,0.0308389,7.67863,11.1841,4.20655,0.0,489.216,422.979
4485,0.0599425,0.0411186,7.7137,11.0007,4.15479,0.0,497.507,426.998
4490,0.0,0.143915,7.7137,11.0428,3.93034,0.0,495.04,423.991
4495,0.0,0.236432,7.70493,10.9957,3.17418,0.0,500.502,432.887
4500,0.0,0.164474,7.56468,10.8123,2.5094,0.0,481.196,433.77
4505,0.0,0.143915,7.57345,10.8668,2.24895,0.0,488.258,435.67
4510,0.0,0.123356,7.69617,10.6933,2.44197,0.0,526.927,430.719
4515,0.0104579,0.186299,7.92407,10.9809,2.97112,0.0130159,513.903,432.942
4520,0.0313737,0.329019,7.90654,10.8569,3.30945,0.0,502.518,434.998
4525,0.0104579,0.750729,7.75752,10.7429,3.23071,0.0,507.63,430.979
4530,0.0,0.605131,7.81012,10.7627,3.2614,0.0,508.147,437.963
4535,0.0,0.736969,7.87148,10.7478,3.27656,0.0,518.172,443.991
4540,0.0,0.847305,8.11691,11.0619,3.39304,0.0105924,497.507,434.998
4545,0.0,1.1497,8.06432,11.1296,3.17525,0.0,495.531,432.61
4550,0.0,1.17878,8.20457,11.1426,3.40337,0.0,479.808,419.99
4555,0.0,1.07662,8.23963,11.0695,2.97811,0.0,516.029,433.548
4560,0.0,1.21075,8.15197,11.1335,3.58791,0.0,508.665,433.853
4565,0.0336422,1.20265,8.25751,11.2407,3.46182,0.0,486.829,431.917
4570,0.0476179,1.1471,8.16213,11.2579,3.54206,0.0,518.711,434.943
4575,0.0285707,1.58562,8.30307,11.0082,3.48475,0.0,514.433,440.998
4580,0.0285707,1.57885,8.36547,11.1647,2.63649,0.0,515.496,434.943
4585,0.0285707,1.29355,8.55024,11.0607,3.16378,0.0,498.501,434.814
4590,0.0571414,1.22257,8.6635,10.9662,3.50767,0.0,512.847,439.964
4595,0.0476179,1.06908,8.87803,10.8979,2.94599,0.0,497.012,429.963
4600,0.0380943,1.30551,8.87872,11.0998,3.1703,0.0,494.059,433.963
4605,0.0571414,1.21675,9.08552,11.3874,3.09501,0.0,510.225,442.98
4610,0.163692,1.30114,9.09498,11.432,3.47598,0.0,520.877,436.979
4615,0.26666,0.997125,0.41004,11.3279,3.80571,0.0207003,507.114,427.85
4620,0.276184,1.32607,0.656064,11.2932,3.39304,0.0724512,465.051,418.94
4625,0.0952357,1.38466,0.856528,11.0007,3.81717,0.0534284,506.599,433.963
4630,0.114283,1.4319,0.665176,10.8569,3.69108,0.117207,481.196,429.963
4635,0.161901,1.33938,0.519384,10.9164,3.14086,0.0360832,542.391,443.964
4640,0.0285707,1.04852,0.264248,11.08,3.27841,0.0781802,490.177,422.998
4645,0.066665,1.13137,0.18224,11.1643,2.95323,0.0781802,501.508,430.942
4650,0.199717,1.39803,0.173128,11.2882,3.30015,0.0866993,494.059,438.888
4655,0.066665,1.14104,0.027336,11.4518,3.39607,0.0721664,513.903,438.724
4660,0.0,0.872623,0.027336,11.3378,3.87521,0.102236,493.083,428.998
4665,0.0,1.00745,0.013596,11.4766,4.77294,0.0481109,517.098,436.979
4670,0.0,0.884049,0.0,11.3874,5.08099,0.0601386,507.114,428.0
4675,0.0,0.678456,0.0,11.4568,5.34175,0.0420971,489.696,428.979
4680,0.0,0.657897,0.00943207,11.4618,5.89197,0.0,511.795,439.964
4685,0.0587531,0.728652,0.0482648,11.437,6.3161,0.0,540.628,443.964
4690,0.0571869,0.925168,0.173091,11.5609,6.25879,0.0,485.409,428.979
4695,0.0476557,0.925168,0.0576969,11.5857,5.90042,0.0,493.083,432.813
4700,0.0476557,0.719381,0.115733,11.6105,5.74361,0.0122511,533.69,442.889
4705,0.0,0.534541,0.173386,11.4419,5.80355,0.0122511,510.747,432.61
4710,0.0,0.678456,0.067042,11.437,6.06318,0.0,514.964,433.917
4715,0.0,0.894329,0.124482,11.4072,5.67603,0.0,513.374,436.979
4720,0.00654923,0.976566,0.0768133,11.551,5.67659,0.0,493.571,425.991
4725,0.0,1.23356,0.0864149,11.5609,6.52335,0.0876897,500.502,440.0
4730,0.0,1.26539,0.11522,11.5659,6.61281,0.0591876,495.531,428.998
4735,0.0,0.947213,0.220838,11.4915,6.39499,0.0292299,528.042,442.944
4740,0.0,0.997621,0.0480083,11.6849,6.27418,0.209781,521.967,442.998
4745,0.0,0.74162,0.0576099,11.4965,7.00856,0.199888,471.199,428.942
4750,0.00927194,0.875255,0.144025,11.6006,7.58349,0.14615,503.532,423.849
