generation, v1, v2, v3, q, v4, v5, nef, nes
3180,6.1293,0.156612,0.895911,0.39411,0.107234,0.0,541.215,442.98
3185,5.85175,0.141909,0.789602,0.215602,0.0,0.0,504.55,432.0
3190,5.3429,0.179454,0.632408,0.346226,0.00764503,0.0,525.263,444.944
3195,5.45855,0.125631,0.727269,1.02701,0.0077398,0.0,506.599,435.963
3200,5.92114,0.079947,0.86429,1.0835,0.0,0.0,458.64,421.962
3205,5.33134,0.102789,0.929098,1.27196,0.0,0.0,533.12,444.998
3210,5.72454,0.137052,0.990772,1.4193,0.0,0.0,529.162,426.81
3215,5.16943,0.194157,0.916991,1.72052,0.0,0.0,506.599,427.991
3220,4.32687,0.308367,1.02515,1.87625,0.0,0.0,517.098,430.979
3225,4.31258,0.331209,1.09893,1.71323,0.0,0.0,485.409,420.941
3230,4.27622,0.319788,0.927531,1.31828,0.0,0.0,496.024,432.998
3235,4.03609,0.239841,1.20157,1.22531,0.0,0.0,507.114,436.998
3240,3.82792,0.079947,1.11725,1.40701,0.0,0.0,499.0,432.813
3245,3.78166,0.057105,1.2859,1.16147,0.0,0.0092567,502.518,432.998
3250,4.34834,0.079947,1.62318,0.627392,0.0,0.0,477.969,424.979
3255,4.09527,0.068526,1.5494,0.735439,0.0,0.0,498.004,425.962
3260,4.22112,0.116778,1.34914,0.707817,0.013513,0.0,504.55,433.853
3265,4.53337,0.0876518,1.38076,0.584425,0.0067565,0.0,488.737,431.991
3270,5.28508,0.0,1.59156,0.667915,0.0,0.0,496.024,431.991
3275,5.74483,0.0,1.58102,0.427883,0.00931669,0.0,514.433,434.979
3280,5.68973,0.0,1.2859,0.177415,0.0,0.0,525.263,438.943
3285,5.83646,0.0251944,1.50162,0.0939255,0.0,0.0,489.216,427.766
3290,5.56263,0.0251944,1.60983,0.125234,0.0,0.00954028,470.755,420.979
3295,5.51523,0.0755832,1.31402,0.0834893,0.0,0.00560999,512.847,430.942
3300,5.5442,0.0,1.5494,0.0939255,0.0,0.0,508.665,437.991
3305,5.44939,0.0,1.54818,0.125234,0.0,0.0,506.085,430.998
3310,5.10703,0.0,1.52771,0.292213,0.0,0.0,507.114,428.886
3315,5.23424,0.0,1.64365,0.260904,0.0,0.0,475.238,424.979
3320,4.90115,0.0,1.51778,0.35483,0.0,0.0,494.059,423.915
3325,4.25582,0.0,1.43346,0.521808,0.00694314,0.0,486.355,430.998
3330,3.68624,0.0,1.41962,0.333957,0.0,0.0,509.704,436.613
3335,3.01839,0.0,1.51448,0.27134,0.0,0.0,512.32,434.943
3340,2.71771,0.0,1.52667,0.396574,0.0,0.0,517.635,435.963
3345,2.70615,0.105125,1.444,0.605298,0.0,0.0,479.347,430.979
3350,3.15717,0.0262812,1.40184,0.511372,0.0,0.0,497.507,426.979
3355,3.07622,0.0,1.55994,0.615734,0.0,0.0,485.881,424.809
3360,3.09935,0.0,1.48616,0.584425,0.0,0.0,484.466,428.979
3365,3.23812,0.0,2.0237,0.553117,0.017579,0.0,519.251,431.917
3370,3.64289,0.0,2.33991,0.542681,0.035158,0.0,483.527,430.979
3375,3.53881,0.0,2.48093,0.250177,0.017579,0.0,484.937,424.0
3380,3.35377,0.0,2.16473,0.062617,0.035158,0.0,523.061,439.991
3385,3.68915,0.0,2.08695,0.0834893,0.0177725,0.0,495.04,426.979
3390,4.15174,0.0,1.97791,0.062617,0.0,0.0,498.004,433.963
3395,4.26738,0.0,1.61264,0.0417447,0.0,0.0,498.004,434.887
3400,4.12486,0.0,1.45454,0.0730532,0.0,0.0,479.808,428.998
3405,4.66058,0.0,1.8656,0.0,0.0,0.0,498.004,424.941
3410,4.1633,0.0135662,1.92841,0.0,0.0,0.00999528,483.059,429.963
3415,3.97826,0.0,1.37022,0.0,0.0,0.0199906,505.061,440.998
3420,3.92044,0.0,1.29006,0.0,0.0,0.0,502.012,434.998
3425,3.98983,0.00737075,1.62318,0.0417459,0.0,0.0,507.114,436.0
3430,3.64289,0.00737075,1.30698,0.0520265,0.0,0.0198802,478.428,426.717
3435,3.97826,0.0,1.29644,0.124864,0.0,0.0298204,515.496,434.998
3440,3.30751,0.0,1.35968,0.0932977,0.0,0.0397605,493.083,430.942
3445,4.05922,0.0,1.03293,0.0416212,0.0,0.0397605,503.532,432.998
3450,4.1633,0.0,1.24374,0.0396303,0.0,0.109341,495.04,435.991
3455,4.26738,0.0,2.18332,0.029225,0.0,0.159042,511.795,427.963
3460,4.54494,0.0102797,2.70434,0.0146125,0.0,0.318084,494.059,435.963
3465,4.61432,0.0,3.29331,0.102287,0.0,0.437365,476.145,431.963
3470,4.74154,0.0,3.96501,0.1169,0.0,0.413088,501.508,439.918
3475,4.62589,0.0,4.31898,0.385565,0.0,0.424173,500.0,437.918
3480,4.57963,0.0104432,4.94524,0.774462,0.0108675,0.458482,492.596,424.885
3485,4.33677,0.0939889,5.90015,1.70966,0.02143,0.575565,514.964,437.991
3490,4.02452,0.0104432,6.36281,1.84117,0.0,0.527101,513.903,440.889
3495,4.03609,0.0313296,6.80997,2.35261,0.0,0.531407,511.795,430.942
3500,4.20956,0.0359688,6.90603,3.58006,0.0,0.492792,530.851,442.998
3505,4.25582,0.0226236,6.56259,4.4422,0.0,0.243052,499.0,435.917
3510,4.39459,0.0150824,6.5911,4.14995,0.0,0.140307,506.599,428.998
3515,3.87418,0.0,7.04424,4.29607,0.0,0.286248,506.599,433.991
3520,4.64902,0.0,7.29593,4.38375,0.0,0.352345,509.704,435.991
3525,4.31364,0.0,7.36324,5.3774,0.0,0.293002,492.11,425.85
3530,5.00753,0.0,7.81355,6.3126,0.0,0.193144,497.012,438.724
3535,4.81092,0.0,7.76512,6.13725,0.0,0.162569,463.755,424.715
3540,4.84477,0.0,8.10392,7.08706,0.0,0.162569,482.592,427.766
3545,4.08235,0.0,8.04236,7.61311,0.0237294,0.2245,496.517,427.991
3550,3.3769,0.0,8.36902,8.2999,0.0,0.286431,482.126,428.886
3555,3.42316,0.0,8.52982,8.61441,0.0128282,0.286431,487.781,429.963
3560,3.81636,0.0,8.95167,8.78211,0.0,0.418034,491.626,428.979
3565,4.56807,0.0,8.94032,8.56292,0.0,0.441258,504.55,435.991
3570,4.33677,0.0,8.82288,8.62137,0.0,0.549637,505.572,430.942
3575,4.63745,0.0,9.74166,10.0534,0.0,0.812844,495.04,436.998
3580,4.33677,0.0,9.75891,10.1995,0.0,0.526413,504.55,426.81
3585,4.19799,0.0,10.0877,11.0854,0.0,0.781878,501.004,431.991
3590,3.74697,0.0,10.1485,11.8215,0.0,0.487706,489.216,428.998
3595,3.7701,0.0,10.1834,12.4498,0.0,0.456741,516.563,436.613
3600,3.74697,0.0,10.4548,12.0553,0.0,0.270948,502.012,423.991
3605,3.7701,0.0,10.4662,12.5273,0.0156757,0.317396,529.162,440.889
3610,3.65445,0.0442762,10.6266,13.1746,0.0313513,0.39481,495.531,428.942
3615,3.44629,0.0234796,10.7455,12.7859,0.0391892,0.425775,495.531,434.998
3620,3.40003,0.0352194,10.5969,12.2453,0.0313513,0.534155,547.149,438.943
3625,3.5735,0.0117398,10.6774,12.7713,0.0,0.534155,478.428,417.914
3630,3.48098,0.0234796,10.5902,13.0051,0.0,0.604394,487.305,426.979
3635,3.97592,0.0234796,10.5452,13.7504,0.0,0.670866,523.61,440.98
3640,4.19375,0.0704388,10.5454,14.1011,0.0,0.636495,517.098,444.998
3645,4.56148,0.176097,10.557,14.2472,0.0,0.534155,506.085,434.979
3650,5.42005,0.058699,10.5638,14.106,0.0,0.491177,486.355,425.962
3655,6.10517,0.0821786,0.0568314,14.1595,0.0,0.425775,489.696,426.979
3660,5.5866,0.293495,0.149232,14.4079,0.0,0.379327,498.501,432.333
3665,4.93647,0.352194,0.33826,14.3058,0.0,0.209017,473.435,425.962
3670,5.06257,0.58699,0.686469,14.4477,0.0,0.418034,509.184,433.963
3675,5.10326,0.821786,1.02247,14.5375,0.0,0.247724,506.085,434.979
3680,5.44186,0.821786,1.40707,14.3935,0.0105486,0.0928965,530.851,440.943
3685,6.08802,0.657429,1.50227,14.6441,0.0,0.0774137,489.696,431.991
3690,6.02595,0.270015,2.06936,0.0601948,0.0405786,0.0541896,503.024,427.85
3695,6.19854,0.187837,2.15889,0.0251337,0.0202893,0.0851551,545.355,446.998
3700,6.10778,0.187837,1.92292,0.0418894,0.0,0.109611,497.507,429.767
3705,5.95353,0.246536,2.31092,0.0335115,0.0,0.208387,515.496,431.852
3710,5.86024,0.387413,2.5469,0.0502673,0.0,0.201276,508.665,425.662
3715,5.69071,0.457852,2.53695,0.11729,0.0,0.232241,496.517,438.998
3720,5.51769,0.610469,2.65634,0.166797,0.0,0.205494,525.263,441.991
3725,4.65897,0.622209,3.55173,0.201069,0.0,0.433517,517.098,437.963
3730,5.43747,0.446112,3.97953,0.192691,0.0,0.356103,493.571,422.979
3735,5.47216,0.621681,4.48692,0.393761,0.0,0.634792,508.665,427.963
3740,4.60583,0.481332,5.23308,0.59483,0.0105137,0.627051,502.012,440.816
3745,4.52122,0.387674,5.44201,0.854544,0.0,0.781878,490.177,431.991
3750,4.94399,0.152617,5.47185,0.888056,0.0,0.90574,509.184,438.0
3755,5.06154,0.316975,5.4619,0.837789,0.0,0.836068,473.435,434.979
3760,6.17614,0.328714,5.63552,0.91319,0.0,0.867034,477.512,427.766
3765,6.83081,0.340454,6.1158,0.938323,0.0,0.727689,479.808,426.0
3770,6.53407,0.256713,6.72541,1.08075,0.0,0.634792,520.334,437.991
3775,6.45022,0.176097,7.27533,0.787521,0.0,0.526413,496.024,422.998
3780,6.14087,0.105658,7.83967,1.03519,0.0,0.549637,507.114,427.991
3785,5.59733,0.152617,8.4764,1.17681,0.0,0.402551,496.024,434.722
3790,5.94361,0.282442,8.56594,1.06399,0.0,0.219226,496.024,424.471
3795,5.87357,0.246536,8.65548,1.07237,0.0,0.201276,487.781,430.886
3800,5.50481,0.246536,8.72512,1.54991,0.0,0.294172,498.501,429.916
3805,5.14204,0.152617,8.70522,1.5164,0.0,0.464482,508.665,426.81
3810,5.25646,0.0821786,8.66543,1.68396,0.0142891,0.371586,544.76,444.62
3815,5.3453,0.0704388,8.87435,1.82638,0.0250117,0.410293,477.512,423.991
3820,5.64902,0.0821786,8.91415,2.07772,0.00907276,0.255465,523.61,443.991
3825,5.03854,0.129138,9.09323,1.91854,0.0,0.17031,490.177,431.407
3830,5.50358,0.058699,8.94399,1.90178,0.0,0.0696723,507.114,438.888
3835,5.38916,0.0117398,8.8644,1.60855,0.0,0.0232241,514.964,434.998
3840,4.97283,0.0,9.1918,1.75098,0.0,0.17031,525.817,438.815
3845,4.84184,0.0,8.98379,2.06934,0.0,0.209017,507.114,436.888
3850,5.38916,0.0,9.37179,2.44634,0.0,0.270948,488.258,422.0
3855,5.68984,0.00919334,9.48123,2.65579,0.0,0.202481,494.549,433.41
3860,5.04384,0.0,9.7001,2.75632,0.0,0.216758,479.808,423.849
3865,4.86441,0.0,9.71005,3.09144,0.0,0.17031,498.501,426.717
3870,4.12861,0.0,9.82962,3.22549,0.0,0.116121,501.508,430.942
3875,4.02702,0.0,9.82981,3.1082,0.0,0.0541896,487.781,438.979
3880,5.04222,0.0,9.77969,3.59411,0.0,0.0202382,521.421,426.941
3885,4.39459,0.0,9.66031,3.53547,0.0,0.0,498.004,436.888
3890,4.19611,0.0,9.54092,3.4098,0.0,0.0,507.114,434.998
3895,4.5244,0.0,9.49118,3.52709,0.0183547,0.0,483.996,420.998
3900,4.62589,0.0,9.7399,3.67929,0.0183547,0.0,513.903,434.887
3905,5.00753,0.0106888,9.56082,4.01024,0.0642413,0.0,495.04,426.941
3910,4.91501,0.0855102,9.62051,4.23789,0.055064,0.0,499.0,429.767
3915,4.97283,0.21819,9.7598,4.20165,0.0,0.0,505.572,437.918
3920,4.40616,0.133027,9.86923,4.99378,0.0,0.0,523.61,432.942
3925,4.48711,0.171368,9.7598,5.48142,0.0,0.0,479.808,421.915
3930,4.12861,0.203434,9.69016,5.88945,0.0,0.0134383,462.037,423.915
3935,3.45785,0.138954,9.76975,6.30289,0.0108389,0.0,489.216,425.991
3940,3.58506,0.0961989,9.81712,7.0693,0.0,0.0,474.335,423.915
3945,3.21499,0.0855102,9.9279,7.07404,0.0,0.0,485.881,428.886
3950,3.12248,0.0106888,9.93606,7.33878,0.0,0.0,494.549,425.991
3955,2.49798,0.0214688,9.88913,6.5038,0.0,0.0,494.059,427.542
3960,2.10478,0.139062,9.88913,6.87126,0.0,0.0,501.004,433.917
3965,2.40546,0.133938,9.77969,6.83795,0.0,0.0,483.527,430.998
3970,2.68302,0.230547,9.68021,6.80757,0.0,0.0,499.499,426.81
3975,2.47485,0.152117,9.53815,6.8244,0.0,0.0,521.967,436.888
3980,2.5905,0.107344,9.69016,7.35333,0.0,0.0,474.786,420.884
3985,2.96057,0.0858751,9.70968,7.77258,0.0,0.0,515.496,440.98
3990,2.41703,0.182485,9.83939,8.42646,0.00982029,0.0,497.507,427.85
3995,2.97213,0.198708,9.82944,8.08449,0.0,0.0,467.228,415.99
4000,3.20343,0.34972,9.7399,8.45981,0.0,0.0,499.0,424.715
4005,3.60819,0.415426,9.79959,8.62842,0.0,0.0,504.04,430.886
4010,3.7701,0.540307,9.7598,7.5463,0.0,0.0,494.549,433.991
4015,3.7701,0.37427,9.84934,7.1978,0.0,0.0,486.355,430.0
4020,4.10548,0.35065,9.89908,7.13306,0.0,0.0,506.599,439.773
4025,4.11704,0.300563,0.0,7.28546,0.0,0.0,543.573,447.964
4030,4.3933,0.633329,0.0,7.00206,0.0234657,0.0,476.145,428.886
4035,4.43826,0.590781,0.0,7.54169,0.0,0.0,507.114,435.853
4040,4.10567,0.504516,0.0,7.38051,0.0,0.0,512.847,430.886
4045,4.53187,0.590391,0.0,6.99697,0.0,0.0,502.012,430.886
4050,4.7531,0.26836,0.0,6.82384,0.0567102,0.0108407,473.435,430.942
4055,5.47011,0.0851961,0.00694229,6.67997,0.0,0.0108407,481.66,424.998
4060,4.63233,0.0751407,0.0,6.62923,0.0279451,0.0,498.004,428.159
4065,4.70172,0.138079,0.0,6.48877,0.0279451,0.0,483.996,421.962
4070,4.43543,0.0828235,0.0,6.83126,0.0419177,0.0,498.501,441.919
4075,4.2978,0.203499,0.0,6.56449,0.0143099,0.0,512.32,442.944
4080,4.33535,0.128358,0.0,6.58369,0.0,0.0,517.098,434.887
4085,4.57678,0.0981891,0.0,6.81795,0.0,0.0,463.755,417.847
4090,4.20956,0.0935579,0.0186176,6.83771,0.0,0.0,525.263,436.998
4095,4.67893,0.0516375,0.0,6.74744,0.0,0.0,488.737,427.85
4100,4.5565,0.126778,0.0,6.75418,0.0,0.0,492.596,434.483
4105,4.76467,0.0429375,0.0,6.27688,0.0,0.0115241,502.012,440.0
4110,4.69528,0.0,0.0,6.99998,0.0,0.0,514.433,437.671
4115,4.43979,0.0,0.0,7.14561,0.0,0.0,502.012,431.852
4120,4.13487,0.0,0.0,7.25284,0.0,0.0,475.238,425.962
4125,4.05073,0.0,0.0,7.1879,0.0,0.0,493.571,434.814
4130,3.77616,0.0,0.0,7.16854,0.0209741,0.0,485.881,430.608
4135,3.255,0.0,0.0,7.49451,0.0104871,0.0,502.518,431.667
4140,3.06195,0.00724555,0.00783944,7.58503,0.0,0.0,469.426,424.0
4145,2.95521,0.0144911,0.0,7.31048,0.0,0.0103041,515.496,432.979
4150,2.78798,0.0,0.0,7.06271,0.0,0.0135376,497.507,434.943
4155,2.53445,0.0,0.0,7.27809,0.0,0.0205624,497.507,431.991
4160,2.22043,0.0,0.0,7.80082,0.0,0.0,508.147,434.979
4165,2.31294,0.0,0.0,8.36059,0.0,0.0,525.263,434.943
4170,2.52111,0.0,0.0,8.56584,0.0,0.0,503.532,430.719
4175,2.32451,0.0,0.0052387,8.65222,0.0,0.0,498.501,428.886
4180,2.79866,0.0,0.0209548,8.19649,0.0,0.0,496.517,423.991
4185,2.84492,0.0,0.0157161,8.20126,0.0,0.0,524.711,442.98
4190,2.82179,0.0,0.0052387,8.38814,0.0,0.0,504.55,430.998
4195,3.16873,0.0,0.0,7.75519,0.0,0.0,480.269,429.963
4200,2.83336,0.0,0.0,7.27613,0.0,0.0,513.903,440.998
4205,2.91431,0.0,0.0,7.05975,0.0102305,0.0,470.755,414.978
4210,2.70615,0.0,0.0,7.14858,0.0102305,0.0,506.085,436.0
4215,2.39038,0.0,0.0,7.32299,0.00913907,0.0,473.435,419.962
4220,3.06655,0.0,0.0103059,7.64844,0.0,0.0,495.531,442.817
4225,3.31689,0.0,0.0206118,7.30062,0.0,0.0,508.665,434.611
4230,3.65399,0.00736431,0.0,6.73506,0.0,0.0,495.531,433.963
4235,4.70493,0.0220929,0.0,6.48917,0.0,0.0,506.085,434.998
4240,4.43581,0.062452,0.0,6.34398,0.0,0.0,491.626,440.998
4245,5.24378,0.071585,0.0,5.79589,0.0,0.0,491.142,427.916
4250,5.19607,0.0441859,0.0,6.16099,0.0,0.0,494.059,437.991
4255,4.44922,0.0220929,0.0,6.7727,0.0129798,0.0,520.877,431.963
4260,4.68265,0.00736431,0.0,6.06603,0.0,0.00723113,508.665,434.998
4265,4.77818,0.0,0.0122499,5.43761,0.0115562,0.0,495.04,427.991
4270,5.17322,0.0,0.0,5.48527,0.0,0.0,491.626,434.611
4275,5.07216,0.0401812,0.0,5.38461,0.0,0.0,474.335,424.979
4280,4.936,0.100453,0.0,5.20872,0.0,0.0225931,486.355,429.991
4285,5.43134,0.0502265,0.0,5.48964,0.0,0.0,488.737,436.998
4290,5.71113,0.0,0.0,5.80578,0.0,0.0,530.287,438.888
4295,5.86147,0.0,0.0,5.98187,0.00811507,0.0,483.527,429.991
4300,5.59995,0.0,0.0,5.99948,0.0,0.0,505.061,438.998
4305,5.99539,0.0,0.0,6.13493,0.0,0.0,486.829,427.991
4310,5.86594,0.0253497,0.00880886,6.0231,0.0,0.0,525.263,438.724
4315,6.1924,0.0,0.0440443,5.3784,0.0,0.0,525.817,442.944
4320,6.37133,0.0,0.0880886,5.85666,0.0151651,0.0,517.635,435.963
4325,6.29168,0.0,0.140942,4.79251,0.0,0.0,503.024,435.853
4330,7.3247,0.0,0.149751,5.43071,0.0,0.0,517.098,438.998
4335,7.75888,0.0,0.167368,5.27975,0.0,0.012893,493.083,433.77
4340,6.93066,0.0,0.334737,5.1457,0.0123069,0.0257859,518.711,433.986
4345,7.09147,0.0,0.361222,5.66788,0.0,0.0,491.142,425.962
4350,6.6159,0.0,0.644543,6.22385,0.0,0.0,477.512,422.941
4355,6.78875,0.0,0.624123,6.08415,0.0,0.0,533.12,444.944
4360,7.46613,0.0,0.626867,6.33404,0.0,0.0,453.224,425.399
4365,7.42332,0.0,0.819224,6.47085,0.0,0.0,491.626,424.0
4370,6.58898,0.0,0.65623,6.56161,0.0,0.0,513.903,441.964
4375,6.9693,0.0,0.449252,6.35208,0.0,0.0,509.704,433.917
4380,6.34225,0.0,0.22903,6.47708,0.0,0.0,495.04,430.998
4385,5.92998,0.0,0.184986,6.84112,0.0,0.0,508.665,436.888
4390,5.45987,0.0,0.193795,6.79534,0.0,0.0,507.114,430.942
4395,5.6323,0.0,0.167368,6.63861,0.0,0.0,489.696,437.991
4400,5.46983,0.0,0.149751,7.11405,0.0,0.0,507.63,432.887
4405,5.45078,0.0114828,0.0968975,6.90402,0.0,0.0,533.12,448.998
4410,5.66604,0.00815444,0.140942,6.93336,0.0,0.0156342,499.0,431.917
4415,5.34038,0.0244633,0.15856,6.65128,0.0,0.0238019,496.517,426.0
4420,4.88265,0.0407722,0.176177,7.02556,0.0,0.0226466,503.532,433.991
4425,5.19811,0.0,0.167368,7.23348,0.0,0.0339699,497.012,432.998
4430,5.24222,0.0,0.0440443,6.52806,0.0,0.0226466,474.786,433.917
4435,5.54883,0.0,0.00880886,6.6439,0.0,0.0452932,505.061,436.979
4440,6.24495,0.0,0.0,6.38417,0.0,0.0792631,501.508,433.917
4445,6.44155,0.0101767,0.00816441,6.03651,0.0196908,0.0339699,493.083,426.885
4450,6.34903,0.0,0.0,6.09891,0.0,0.0113233,535.983,446.89
4455,6.73067,0.0,0.0,6.8073,0.0,0.0,510.747,436.998
4460,6.18713,0.0,0.0,6.89231,0.0,0.0,535.408,446.998
4465,6.43733,0.0,0.0127321,7.13255,0.0,0.0,531.416,434.998
4470,6.83999,0.0,0.0,7.25417,0.0,0.0,487.781,432.887
4475,7.2784,0.0,0.0,7.65071,0.0,0.0,496.517,429.963
4480,7.79775,0.00941273,0.0,7.19119,0.0,0.0,512.847,440.998
4485,8.26351,0.0188255,0.0,7.09955,0.0,0.0,522.513,435.771
4490,8.23721,0.0470636,0.0,6.6158,0.0,0.0,492.11,429.991
4495,8.59272,0.122365,0.0,6.66884,0.0243638,0.0,478.887,430.886
4500,8.32366,0.291794,0.0,6.93553,0.0304548,0.0,504.04,432.0
4505,8.72407,0.244731,0.0,6.5851,0.0,0.0,522.513,448.356
4510,8.58646,0.329445,0.0,6.26113,0.0,0.0,495.531,433.41
4515,8.92797,0.480049,0.0,6.19875,0.0,0.0,528.042,443.919
4520,8.93928,0.611827,0.0,6.18311,0.0617218,0.0,480.732,420.998
4525,8.8995,0.669723,0.0,6.01551,0.228681,0.0,464.618,427.916
4530,8.58338,0.611827,0.0,5.70136,0.228301,0.0115709,473.884,426.998
4535,8.59967,0.508287,0.00819518,5.98806,0.175777,0.0,500.502,428.942
4540,9.53877,0.835014,0.0245855,6.69937,0.184118,0.0,503.532,429.767
4545,9.51092,0.705954,0.0983421,6.5967,0.209191,0.0,512.32,434.0
4550,9.88807,0.451811,0.141194,6.5829,0.304612,0.0469103,510.747,438.979
4555,9.70752,0.451811,0.21495,6.6101,0.120779,0.0234551,512.847,433.77
4560,10.4151,0.600504,0.300654,7.09601,0.130065,0.0,537.137,442.98
4565,10.0266,0.704044,0.386357,6.78181,0.237543,0.0,500.0,438.487
4570,9.59507,0.502626,0.540682,6.45533,0.0610484,0.0,487.781,426.998
4575,10.4204,0.451742,0.492203,6.90526,0.144621,0.0,525.817,440.98
4580,10.5413,0.468726,0.245855,7.19761,0.0815964,0.0,523.61,439.773
4585,10.614,0.545938,0.196684,6.91563,0.226876,0.0,490.659,427.963
4590,10.4972,0.559149,0.147513,6.50571,0.155883,0.0,495.04,426.604
4595,10.4682,0.351461,0.155708,6.65607,0.122776,0.0,503.024,436.998
4600,10.8511,0.283184,0.155708,6.77454,0.0172645,0.0,488.258,422.998
4605,10.5179,0.0753018,0.160907,6.69559,0.0,0.0,548.352,453.965
4610,10.6049,0.10354,0.0677644,6.91537,0.00937052,0.0,504.55,430.998
4615,10.7524,0.0941273,0.0575718,6.71283,0.0,0.0,514.433,436.943
4620,10.488,0.112953,0.0935542,6.71883,0.0,0.0,524.16,438.178
4625,10.4975,0.188255,0.158322,6.76095,0.0,0.0,487.305,425.962
4630,10.5838,0.160016,0.12234,6.4007,0.0,0.0,502.518,439.991
4635,10.5414,0.216493,0.215894,6.34206,0.0,0.0293203,514.964,430.0
4640,10.8918,0.131778,0.165519,6.70231,0.0,0.0,510.225,434.887
4645,10.7963,0.169429,0.0719648,6.55988,0.0,0.0,491.142,428.998
4650,10.7553,0.160016,0.201501,6.77263,0.0113202,0.0,500.502,430.979
4655,10.5648,0.367096,0.0985153,6.64366,0.0,0.0,502.518,423.991
4660,10.6056,0.395334,0.0935542,7.10445,0.0,0.0,509.184,439.673
4665,10.3486,0.564764,0.179912,7.42281,0.0,0.0,503.532,430.942
4670,10.8057,0.62124,0.12234,7.25525,0.0,0.0,493.571,432.166
4675,11.2401,0.696542,0.0431789,7.72441,0.0140858,0.0,488.258,424.998
4680,11.8602,0.62124,0.0359824,7.93386,0.0281716,0.0,506.599,436.998
4685,11.499,0.508287,0.0503753,7.79143,0.0,0.0,496.517,434.0
4690,11.4859,0.706092,0.0287859,7.9925,0.0,0.0,488.258,424.941
4695,11.5668,0.649478,0.0719648,8.18631,0.0,0.0,513.374,434.0
4700,11.7049,0.536525,0.0215894,8.26439,0.0,0.0,502.012,438.0
4705,12.008,0.498874,0.0281428,8.44914,0.0,0.0,482.592,429.963
4710,11.9012,0.499266,0.0687493,8.41552,0.0164935,0.0,499.0,426.941
4715,11.8326,0.244731,0.0137499,8.3828,0.0,0.0,512.32,435.771
4720,11.5894,0.0753018,0.0206248,8.7195,0.0,0.0358698,485.409,427.916
4725,11.7665,0.154634,0.0,8.58455,0.0,0.134512,516.029,438.998
4730,11.7928,0.0957395,0.0,8.49846,0.0,0.161414,493.083,436.998
4735,11.8453,0.183939,0.0,0.229124,0.0,0.116577,487.781,430.998
4740,11.7539,0.143064,0.0,0.229632,0.0,0.0717396,493.571,428.886
4745,11.536,0.0408754,0.0,0.264505,0.0,0.0,498.501,434.998
4750,11.4608,0.0,0.0,0.183415,0.0,0.010289,481.66,428.942
4755,11.4098,0.0,0.0,0.181857,0.0,0.0,516.029,429.963
