generation, v1, v2, v3, q, v4, v5, nef, nes
3260,0.0348933,0.295132,1.93198,11.3266,0.0,3.915,483.059,425.991
3265,0.0116311,0.323496,3.65591,11.3261,0.0,3.89566,487.305,431.963
3270,0.0,0.0700336,5.26094,11.3268,0.0648005,4.28188,518.711,444.998
3275,0.0,0.0178672,6.55883,11.3279,0.0452125,4.00947,493.571,430.0
3280,0.0,0.0,7.38116,11.3069,0.00886201,4.45213,481.66,428.979
3285,0.00813102,0.0,8.03507,11.3331,0.00772694,4.4351,536.559,442.98
3290,0.0,0.0,8.65449,11.3433,0.0,4.57131,503.532,427.991
3295,0.00908565,0.0,9.19426,11.4643,0.0,4.59684,491.142,424.885
3300,0.0,0.0,9.46176,11.5045,0.0,4.57131,533.12,433.668
3305,0.0,0.0,9.84816,11.752,0.0,4.63941,484.466,427.664
3310,0.0,0.0,9.88779,12.3217,0.0163112,4.85222,519.792,440.998
3315,0.0,0.0,9.86797,12.4654,0.00652785,4.74613,514.964,427.916
3320,0.0,0.0,9.88779,13.0824,0.0855122,5.24652,490.177,431.991
3325,0.0,0.0,9.8977,14.8855,0.0683214,5.2353,471.199,427.916
3330,0.0,0.00948387,0.0,15.7729,0.0267616,5.36393,497.012,432.979
3335,0.0,0.0,0.0,17.814,0.0,5.63331,493.083,430.979
3340,0.0,0.0,0.0,7.9018,0.0,5.50984,476.145,424.809
3345,0.0104641,0.0,0.0,9.53021,0.0,6.36962,466.791,424.885
3350,0.0141806,0.0825085,0.0,10.4396,0.0,6.2275,477.055,424.998
3355,0.00676399,0.0550057,0.00814001,11.1143,0.00823638,6.44201,500.0,432.998
3360,0.0,0.0550057,0.0,12.2224,0.0344574,6.4101,538.877,438.979
3365,0.0,0.0,0.0,14.3825,0.0,6.23139,503.532,443.964
3370,0.0,0.0,0.0,16.7075,0.0,5.94197,504.55,433.917
3375,0.0,0.0,0.0,8.9831,0.0212001,5.97652,438.104,413.725
3380,0.0204551,0.0,0.0,13.1034,0.0,5.66118,517.098,438.979
3385,0.0102276,0.0,0.0,15.8144,0.0,5.71375,469.426,422.0
3390,0.0,0.0,0.0,17.0658,0.0,6.12236,509.704,429.991
3395,0.0,0.0,0.0,18.2899,0.0,5.93563,498.501,437.991
3400,0.0,0.0,0.0,18.8906,0.0,5.9114,482.126,425.991
3405,0.0,0.0,0.0,19.048,0.0,6.08001,513.374,435.917
3410,0.0,0.0,0.0,19.2967,0.0,6.17992,498.004,431.991
3415,0.0,0.0,0.0,10.8242,0.0,6.37682,518.172,434.979
3420,0.0,0.0,0.0,10.9452,0.0,7.21848,495.04,432.998
3425,0.0,0.0136025,0.011744,10.9824,0.0,7.07447,512.847,429.991
3430,0.0,0.0,0.0,11.3119,0.0,7.00688,508.147,436.998
3435,0.0,0.0,0.0125052,0.954009,0.0,7.13127,492.11,430.942
3440,0.0,0.0,0.0500207,1.46279,0.0,6.54189,468.545,422.0
3445,0.0,0.0,0.300124,2.54216,0.0,6.43217,495.531,421.962
3450,0.0,0.0,0.7253,3.71324,0.034757,6.73151,485.881,424.941
3455,0.0,0.0,1.4631,4.58405,0.0103899,6.21899,510.225,442.98
3460,0.0,0.0,2.38849,5.12384,0.0,6.61656,507.63,442.98
3465,0.0,0.0,3.50145,5.24917,0.0,6.76841,474.786,431.991
3470,0.0,0.0,4.85965,5.83489,0.0164634,6.83696,511.27,431.546
3475,0.0,0.0,6.61523,6.31561,0.0,7.48599,480.732,428.998
3480,0.0,0.0,8.89117,6.93879,0.0,7.78998,491.142,425.915
3485,0.0,0.0,10.1792,7.88957,0.0,7.83884,487.781,437.991
3490,0.0191094,0.0,11.1046,8.3522,0.0,7.76456,510.225,442.492
3495,0.0,0.0382626,11.6048,8.75476,0.0,8.03109,519.792,432.887
3500,0.0,0.0382626,11.8299,9.39244,0.0,7.75144,512.847,431.991
3505,0.0,0.0,12.2175,9.68745,0.0,7.89831,493.571,431.963
3510,0.0,0.0,12.3551,10.0664,0.0,8.06149,496.024,427.916
3515,0.0,0.0,12.3801,10.3629,0.0,8.02183,509.184,430.886
3520,0.0,0.0,12.3406,10.5854,0.0240304,8.07367,491.142,430.979
3525,0.00676988,0.0237611,12.3926,10.7453,0.0388165,7.90431,484.937,421.991
3530,0.00676988,0.0356417,12.5157,10.8085,0.0,7.99057,517.098,442.998
3535,0.0,0.0,12.5001,10.9642,0.0,8.00097,511.795,438.888
3540,0.0,0.0,0.0,11.0989,0.0,7.99151,499.0,427.85
3545,0.0,0.0,0.0,11.4187,0.0,7.93874,505.061,440.943
3550,0.0,0.0,0.0216262,11.4734,0.0,7.91055,496.024,429.963
3555,0.0,0.0,0.0,11.4818,0.0,7.76773,505.061,439.964
3560,0.0,0.0,0.0,11.3387,0.0,7.94933,505.572,438.998
3565,0.0,0.0,0.0,11.4398,0.0,8.05618,491.626,424.979
3570,0.0,0.0,0.0288982,11.4464,0.011607,7.95935,507.114,433.963
3575,0.0,0.0,0.00460941,11.5416,0.0,7.95084,502.012,424.941
3580,0.0,0.0,0.0184377,11.6154,0.0,8.07853,488.737,432.979
3585,0.0,0.0,0.0230471,11.7893,0.0,8.18919,515.496,433.77
3590,0.0,0.0,0.07836,11.8881,0.0,8.21904,478.428,436.888
3595,0.00656449,0.0,0.0829694,11.9532,0.0,8.19771,502.012,428.998
3600,0.026258,0.0,0.23969,11.9293,0.0,8.24027,491.626,424.602
3605,0.0,0.0,0.251452,11.981,0.0,8.22324,518.711,430.998
3610,0.0,0.0,0.207424,12.0514,0.0,8.23176,509.184,433.77
3615,0.0,0.0,0.273314,12.0759,0.0101942,8.01025,505.061,432.0
3620,0.00775482,0.0153296,0.281174,12.0332,0.0101942,8.08006,502.012,431.991
3625,0.0,0.034861,0.368753,12.0374,0.0,8.02661,504.04,435.853
3630,0.0,0.0,0.622271,11.9869,0.0,8.32217,477.969,420.979
3635,0.0,0.0,0.802038,11.9742,0.0,8.36235,500.502,434.998
3640,0.0,0.00977792,0.889617,11.9911,0.0,8.40307,487.781,420.979
3645,0.0,0.0977792,1.15235,11.9911,0.0,8.43728,484.466,427.916
3650,0.0,0.0,1.07399,12.05,0.0,8.33137,497.507,434.998
3655,0.0,0.0,1.06477,0.0,0.0086694,8.29466,493.571,430.812
3660,0.0,0.0,1.16157,0.0,0.0,8.32048,490.659,425.662
3665,0.0,0.0,1.39665,0.0,0.0,8.2854,495.531,426.717
3670,0.0,0.0,1.75619,0.0,0.0,8.28336,490.177,429.851
3675,0.0,0.0,2.04658,0.0,0.0689596,8.24471,490.177,432.998
3680,0.0,0.0,2.44299,0.0,0.0114933,8.28812,484.466,427.766
3685,0.0,0.0,2.81174,0.0,0.0,8.35469,495.531,435.963
3690,0.0,0.0,3.12518,0.0,0.0,8.36013,502.518,436.998
3695,0.0,0.0,3.3787,0.0,0.0,8.34771,504.04,435.67
3700,0.0,0.0,3.64144,0.0,0.0236005,8.33835,474.335,427.85
3705,0.0,0.0,3.71058,0.0,0.0236005,8.34771,509.184,432.998
3710,0.0,0.0,4.02863,0.0,0.0,8.30208,483.996,419.848
3715,0.0,0.0,4.07122,0.0,0.0,8.03665,490.177,430.979
3720,0.0,0.0,4.26853,0.0,0.0,7.91203,463.324,432.887
3725,0.0,0.0,4.20999,0.0,0.0,7.79047,519.251,435.55
3730,0.0,0.0,4.27507,0.0,0.0,7.81992,483.527,432.942
3735,0.0266432,0.0,4.51132,0.0,0.0100821,7.88887,501.508,428.979
3740,0.0266432,0.0,4.73578,0.0179183,0.0,7.94446,463.755,422.809
3745,0.0,0.0,4.99712,0.0358367,0.0,8.14409,486.355,420.884
3750,0.0,0.0,5.31805,0.0985508,0.0,8.35982,509.704,436.979
3755,0.0,0.0,5.44282,0.21502,0.0,8.48275,487.781,432.813
3760,0.0,0.0101231,5.54744,0.349407,0.0,8.52867,514.964,432.979
3765,0.0,0.0506156,5.58335,0.591305,0.0,8.52071,526.927,438.998
3770,0.0,0.0303693,5.96881,1.11287,0.0,8.45345,482.126,432.942
3775,0.0,0.101231,6.13699,1.25885,0.0,8.47593,525.817,438.998
3780,0.0,0.0303693,6.86364,1.31593,0.0,8.40492,486.355,430.812
3785,0.0,0.0109066,7.13869,1.61421,0.0,8.46927,511.795,432.0
3790,0.0,0.0,7.50493,2.01947,0.0,0.0,487.305,422.6
3795,0.0,0.0,7.78211,3.00021,0.0,0.0,501.004,437.918
3800,0.0,0.0,7.90545,3.23997,0.0,0.0,487.305,427.664
3805,0.0,0.00912808,8.80331,4.12989,0.0,0.0102755,505.572,424.809
3810,0.0,0.00694283,9.90478,5.28119,0.0220465,0.0726648,552.602,442.0
3815,0.0,0.0,10.6958,6.2519,0.0,0.0411018,498.004,426.979
3820,0.0,0.0482073,11.6668,7.25299,0.0,0.0102755,475.238,434.998
3825,0.0,0.0,12.6728,8.2297,0.07319,0.0,497.507,435.991
3830,0.0,0.0,13.5574,8.54853,0.170777,0.0,492.596,430.979
3835,0.0,0.0,14.242,8.67643,0.158578,0.0,486.355,421.991
3840,0.0,0.0,15.1955,8.78254,0.231768,0.0,504.55,431.991
3845,0.0,0.0,15.8647,8.85914,0.279958,0.0,494.059,426.998
3850,0.0337314,0.0,17.0118,8.95276,0.402545,0.0,490.177,426.998
3855,0.0626946,0.0,17.7723,9.19585,0.402545,0.0,504.55,431.667
3860,0.126122,0.0,18.3708,9.52401,0.353752,0.0,501.004,438.943
3865,0.0168657,0.0,18.9336,9.73916,0.329355,0.0127764,499.499,429.767
3870,0.00843285,0.0,7.45279,9.88193,0.121983,0.0511057,483.996,433.853
3875,0.0,0.0,8.20624,9.8749,0.0243967,0.0383292,486.355,427.963
3880,0.0,0.0,8.4695,9.94127,0.0,0.0383292,485.409,429.916
3885,0.0,0.00982386,8.69644,9.87227,0.0,0.0,502.012,430.998
3890,0.0,0.0,8.57843,9.87737,0.0,0.0,490.659,433.853
3895,0.0164293,0.0,8.69644,9.85296,0.0,0.0,512.847,433.917
3900,0.024644,0.0,8.85076,9.94065,0.0,0.0,491.142,428.979
3905,0.073932,0.0,8.85076,9.93775,0.0,0.0,502.518,433.991
3910,0.106791,0.0124095,8.996,9.92689,0.0,0.0,513.903,438.979
3915,0.115005,0.0124095,8.97785,10.0544,0.0,0.0,513.903,433.991
3920,0.00821467,0.0,8.95061,10.0814,0.0120809,0.0,503.532,430.0
3925,0.0,0.0,8.97785,10.1722,0.0,0.0441024,506.599,422.998
3930,0.0,0.0185131,0.0,10.1973,0.0,0.0,483.527,431.991
3935,0.00891371,0.0,0.00777298,10.3113,0.0,0.0,475.691,411.845
3940,0.0,0.0,0.0,10.3267,0.0,0.0,498.501,430.979
3945,0.0103587,0.0,0.0,10.3654,0.0,0.0,516.029,429.916
3950,0.0414347,0.0108892,0.0615896,10.4561,0.0,0.0,522.513,444.998
3955,0.0414347,0.0,0.153974,10.5199,0.0,0.0,472.538,431.769
3960,0.0103587,0.0,0.369537,10.5547,0.0,0.0,520.877,438.979
3965,0.0419393,0.0,0.410597,10.601,0.0,0.0,505.061,435.67
3970,0.062152,0.0,0.277153,10.5836,0.0,0.0102668,498.501,427.85
3975,0.0207173,0.0,0.328478,10.5725,0.0,0.0,499.499,430.719
3980,0.0207173,0.0,0.420849,10.569,0.0,0.0,516.029,437.963
3985,0.0103587,0.0,0.820725,10.7093,0.0,0.0,513.903,433.853
3990,0.0103587,0.0,1.32281,10.8284,0.0,0.0,524.16,431.852
3995,0.00906955,0.0,2.22749,10.7416,0.0189634,0.0,512.32,436.888
4000,0.0,0.0,2.751,10.713,0.0758534,0.0,508.147,434.998
4005,0.0,0.0,3.57006,10.8922,0.028445,0.0,521.421,442.492
4010,0.0,0.0,4.56789,10.9209,0.0,0.0,508.665,440.943
4015,0.0,0.0,5.23511,10.9346,0.0,0.0,483.996,431.963
4020,0.0,0.0,5.7073,10.8864,0.0,0.0261896,502.518,437.963
4025,0.0,0.0116157,6.43611,10.9287,0.0,0.0261896,496.517,424.979
4030,0.0,0.104542,7.07253,11.0306,0.0,0.130948,502.012,436.815
4035,0.0,0.046463,7.6679,11.0575,0.0,0.0872987,506.085,428.942
4040,0.0,0.0348472,8.0785,11.1576,0.0,0.0,503.024,436.998
4045,0.0,0.0696944,8.8689,11.1557,0.0,0.0,504.55,431.546
4050,0.0,0.0693324,9.66956,11.3458,0.0,0.0,477.969,424.885
4055,0.0,0.21529,9.88135,11.5359,0.0,0.025262,514.964,432.942
4060,0.0,0.283633,10.1976,11.7894,0.0,0.0,477.512,430.719
4065,0.0,0.610133,10.3034,11.847,0.0,0.0,518.172,434.611
4070,0.0,0.893449,10.3558,12.0947,0.0,0.0,507.114,428.979
4075,0.0,0.754782,0.0420154,12.1177,0.0,0.0,479.808,428.606
4080,0.0,0.662097,0.0,12.1442,0.0,0.0,495.04,432.942
4085,0.0,0.476245,0.0,12.3276,0.0,0.0,504.04,422.979
4090,0.0,0.255546,0.0,12.6477,0.0,0.0,495.04,428.811
4095,0.0,0.243931,0.0,12.8608,0.0,0.0,510.747,426.885
4100,0.0,0.209083,0.0,13.2096,0.0,0.0,521.421,436.979
4105,0.0,0.139389,0.0,13.3555,0.0,0.0,516.029,435.963
4110,0.0,0.104542,0.0455927,13.3325,0.0,0.0424738,495.531,424.941
4115,0.0546836,0.104542,0.151976,13.3063,0.0,0.0109772,474.786,431.991
4120,0.0273418,0.183478,0.327258,13.4996,0.0,0.0,494.059,423.991
4125,0.0,0.276404,0.979873,14.0564,0.0,0.0,491.142,429.991
4130,0.0213343,0.338977,1.63004,14.3572,0.00863596,0.0,524.711,436.943
4135,0.0,0.383319,2.91096,14.85,0.0164013,0.0,506.599,430.942
4140,0.0,0.429782,4.04278,14.986,0.0155307,0.0,489.216,429.963
4145,0.0,0.453014,5.95317,15.1822,0.0284764,0.0,477.969,428.886
4150,0.0,0.441398,7.36336,15.5821,0.0465921,0.0,486.355,433.917
4155,0.0,0.679031,8.50359,15.982,0.0310614,0.0,524.16,431.917
4160,0.0,0.619122,9.87387,16.0405,0.0232961,0.0,497.012,435.963
4165,0.0,0.507614,11.8061,16.2758,0.0310614,0.0159603,512.32,443.991
4170,0.0,0.730388,13.5064,16.2215,0.0155307,0.0,496.024,429.963
4175,0.0,0.968761,15.0583,16.3655,0.0776536,0.0,495.531,425.991
4180,0.0,0.885149,15.3478,16.3631,0.0543575,0.0,489.696,421.962
4185,0.0,0.975722,16.5931,16.4841,0.0232961,0.0,486.829,428.979
4190,0.0,1.06865,17.6081,16.4495,0.0465921,0.0,494.059,424.941
4195,0.0,1.16157,18.4664,16.4322,0.0776536,0.0,513.374,442.0
4200,0.0,1.39563,18.9478,16.3976,0.11648,0.0,495.04,431.852
4205,0.0,1.33581,19.7202,16.34,0.0388268,0.0,505.061,428.998
4210,0.0,1.44035,20.021,16.2997,0.00776536,0.0,503.532,434.998
4215,0.0,1.81206,20.3627,16.4264,0.0,0.0,514.433,434.979
4220,0.0136467,2.39284,5.74946,16.4898,0.0,0.0,497.012,436.979
4225,0.0,2.45092,5.88317,16.5705,0.0,0.0168443,491.626,428.979
4230,0.0,2.43931,6.50396,16.5532,0.0434626,0.0,487.781,431.963
4235,0.0,2.03275,7.40171,16.6165,0.0503773,0.0,503.024,432.942
4240,0.0,2.11406,7.93655,16.582,0.0403019,0.0,545.952,443.676
4245,0.0,2.509,8.49983,16.5993,0.0123727,0.0,492.596,440.998
4250,0.0,2.16053,8.92981,16.6396,0.0,0.0,498.004,435.991
4255,0.0,2.19537,9.26408,0.0,0.0,0.0,511.27,424.941
4260,0.0079679,2.03275,9.40734,0.0,0.0,0.0,533.12,451.991
4265,0.00915279,1.92821,9.49329,0.0,0.0,0.0257947,483.527,420.998
4270,0.00915279,1.71913,9.49929,0.0,0.0,0.00859823,518.172,435.917
4275,0.0183056,1.96306,9.46464,0.0494215,0.0,0.0,507.114,441.964
4280,0.0,2.03275,9.46479,0.0153877,0.0,0.0,498.501,429.665
4285,0.0,1.54489,9.50314,0.0,0.0,0.0,504.04,433.668
4290,0.0,1.44035,9.49329,0.0,0.0,0.0,493.571,425.962
4295,0.00943705,1.4752,9.48374,0.0,0.0,0.0,505.061,433.853
4300,0.0,1.39389,9.43599,0.0,0.0,0.0,516.563,430.886
4305,0.0,1.48681,9.47419,0.0,0.0,0.0119501,474.335,420.998
4310,0.0,1.75398,9.49994,0.0,0.0,0.0,523.061,432.0
4315,0.00670459,1.71913,9.62341,0.00713214,0.0,0.0,505.572,426.885
4320,0.0670459,1.93983,0.0117664,0.0,0.0,0.0,514.433,434.979
4325,0.0201138,2.29992,0.0,0.0,0.0,0.0,473.435,430.979
4330,0.0134092,2.67162,0.0,0.0,0.0,0.0161632,490.177,427.991
4335,0.0418098,3.38018,0.0,0.0,0.0,0.0,510.747,426.998
4340,0.0201138,3.14787,0.0,0.0,0.0165383,0.0,510.225,432.998
4345,0.033523,3.20594,0.0,0.0,0.0,0.0,498.501,428.979
4350,0.0402275,3.26402,0.0,0.0,0.0,0.01355,522.513,438.998
4355,0.0482529,3.5428,0.0,0.0,0.0,0.0,499.499,428.942
4360,0.0,3.63573,0.0,0.0,0.0,0.0,507.63,428.979
4365,0.0,2.83424,0.0,0.0,0.0,0.018046,491.626,430.812
4370,0.0,3.48472,0.0,0.0,0.0,0.0541379,501.004,431.769
4375,0.0,3.56603,0.0,0.0,0.0,0.0605359,468.985,426.81
4380,0.0,3.51957,0.0,0.0,0.0,0.016996,502.518,437.918
4385,0.01054,3.08979,0.00923526,0.0,0.0,0.0679839,497.012,438.979
4390,0.0,3.29633,0.0,0.0,0.00880822,0.0628793,489.696,431.917
4395,0.0,2.82556,0.0,0.0088432,0.0128081,0.016996,504.04,427.916
4400,0.011884,2.91889,0.0,0.0,0.0,0.0,485.409,426.998
4405,0.0,2.9436,0.0,0.0,0.0,0.0,512.32,440.998
4410,0.0,2.53197,0.0,0.0,0.0,0.00960451,514.964,433.991
4415,0.0,2.41257,0.0,0.0,0.0,0.0,505.572,433.963
4420,0.0,2.35119,0.0,0.0112678,0.0,0.0,504.55,434.998
4425,0.0,2.17549,0.0,0.0676069,0.0,0.0,486.355,422.884
4430,0.0,2.46522,0.0,0.0788747,0.0,0.0,490.177,421.991
4435,0.0,2.62236,0.0,0.0676069,0.0,0.0,497.507,432.887
4440,0.0,2.91863,0.0,0.450712,0.0,0.0,504.55,437.918
4445,0.0118946,2.57443,0.0,0.35897,0.0,0.0,477.512,435.917
4450,0.0,3.06189,0.0,0.512111,0.0,0.0,504.04,430.998
4455,0.0,3.0488,0.0,0.761643,0.0121058,0.0,507.114,436.0
4460,0.0,3.20741,0.0,0.903407,0.0,0.0,496.024,432.887
4465,0.0,2.89232,0.0,1.07615,0.0,0.00790916,480.732,428.886
4470,0.0,2.71808,0.0,1.39668,0.0,0.0,475.691,415.99
4475,0.0,2.33476,0.0,2.11582,0.00983757,0.0621107,491.626,430.812
4480,0.0,2.2883,0.0,2.86147,0.0,0.0517589,508.147,425.85
4485,0.0,2.61354,0.0165946,3.90326,0.0,0.0310554,516.029,436.723
4490,0.00946011,2.83345,0.0,4.58265,0.0,0.0,514.433,436.998
4495,0.0,2.83187,0.0,5.30475,0.0,0.00856843,494.059,431.917
4500,0.0,2.20541,0.0,7.2197,0.0,0.0217233,496.517,430.979
4505,0.0,2.23022,0.0,7.88565,0.0,0.0,513.903,440.998
4510,0.0,3.00848,0.0,8.68643,0.0,0.0,485.881,422.979
4515,0.0,3.29887,0.00728049,9.12511,0.0,0.0,469.426,427.065
4520,0.0,3.57765,0.0113556,9.63216,0.0,0.0,505.061,434.722
4525,0.0,3.65896,0.0,10.0728,0.0,0.0,507.63,444.0
4530,0.0,2.77616,0.0,10.5575,0.0,0.0,490.177,428.886
4535,0.0,2.53223,0.0127013,10.7381,0.0,0.0,504.04,430.0
4540,0.0,2.3319,0.0127013,10.9071,0.0,0.0,528.602,449.778
4545,0.0291511,2.27684,0.0,10.984,0.0,0.0,513.374,439.855
4550,0.0,2.0676,0.00966032,11.0424,0.0,0.0,504.04,430.998
4555,0.0,2.23022,0.154486,11.1438,0.0,0.0,524.16,439.673
4560,0.0,1.95144,0.308971,11.1996,0.0,0.0,479.808,430.886
4565,0.0,1.61459,0.394796,11.245,0.0,0.0,505.061,437.772
4570,0.0,1.87013,0.240311,11.2565,0.0,0.0,519.792,432.942
4575,0.0,1.95144,0.343301,11.2565,0.0,0.0,473.884,417.847
4580,0.0,1.73075,0.120155,0.0102343,0.0,0.0,517.098,438.888
4585,0.0,1.54489,0.0686602,0.0102343,0.0,0.0,512.847,432.887
4590,0.0,1.82367,0.0,0.0,0.0,0.0,508.665,432.998
4595,0.0,2.24184,0.0,0.0101913,0.00713534,0.0,492.596,429.991
4600,0.0,2.36969,0.0,0.0,0.0356767,0.0,511.795,436.815
4605,0.0105451,2.25345,0.0,0.0,0.0,0.0,505.061,433.963
4610,0.0268786,2.19537,0.0,0.0,0.0,0.0129433,525.817,441.964
4615,0.0,2.13766,0.0,0.0,0.0,0.0,483.996,434.943
4620,0.0,2.45669,0.0,0.0,0.0,0.0,509.704,435.917
4625,0.0,2.63677,0.0,0.0,0.0,0.0,496.024,430.608
4630,0.0,2.84586,0.0,0.0,0.0197762,0.0,485.409,432.887
4635,0.0,2.92717,0.0345222,0.0,0.0,0.0,518.711,442.98
4640,0.0,3.47311,0.0155697,0.0,0.0,0.0,509.704,424.885
4645,0.0,3.14787,0.116772,0.0,0.0,0.0,511.795,430.998
4650,0.0,2.38123,0.179051,0.0,0.0,0.00930138,508.665,424.998
4655,0.0162967,1.98629,0.249115,0.0,0.0,0.0,491.626,426.717
4660,0.020889,2.60193,0.104405,0.0,0.00766326,0.0,536.559,434.979
4665,0.027852,2.61354,0.0311393,0.0,0.0,0.0217108,509.184,433.963
4670,0.013926,2.48577,0.0389241,0.0,0.0,0.108554,507.114,438.0
4675,0.0835561,2.76455,0.0,0.0,0.0,0.28224,514.964,432.998
4680,0.0417781,3.08979,0.0173502,0.0,0.0,0.364933,477.512,418.998
4685,0.0155144,3.76221,0.0500194,0.0807612,0.0,0.345989,497.012,428.998
4690,0.0,3.67057,0.0,0.34612,0.0,0.54277,509.184,437.963
4695,0.0,4.30944,0.0,0.415343,0.0,0.759659,530.851,441.855
4700,0.0,4.12359,0.0,0.542254,0.0,0.73773,488.258,430.886
4705,0.00942412,3.79835,0.0,0.715314,0.0,1.07468,506.085,426.885
4710,0.0282724,3.82158,0.0,0.992209,0.0,0.680657,521.967,432.0
4715,0.0,3.72618,0.0,1.76521,0.0267007,0.397254,496.517,438.998
4720,0.0,3.93526,0.0,1.79982,0.0,0.369083,502.012,435.963
4725,0.0,3.64734,0.0,1.96123,0.0,0.607902,523.061,438.888
4730,0.0,3.40341,0.0,2.66512,0.0,0.521059,494.549,428.476
4735,0.0,3.25241,0.0,3.81885,0.0,0.618757,489.216,424.885
4740,0.0,3.63573,0.0,4.48802,0.0677414,0.56448,510.225,433.963
4745,0.0,3.65896,0.0215733,5.88403,0.189676,0.358228,494.059,422.884
4750,0.0,3.60088,0.0,6.56473,0.0406448,0.303951,499.499,431.917
4755,0.0,3.15948,0.0,7.40696,0.0270966,0.28224,461.183,418.979
4760,0.0,3.22918,0.0,8.27943,0.0270966,0.14112,481.66,426.979
4765,0.0,2.86909,0.0,9.19524,0.0135483,0.0651323,497.507,428.0
4770,0.0,2.71808,0.0,10.0836,0.0,0.0,512.32,440.998
4775,0.0,2.78778,0.0,10.1528,0.0,0.0,488.737,424.979
4780,0.0,3.65896,0.0,10.4413,0.0,0.0,529.724,438.615
4785,0.0,3.77512,0.0,10.822,0.0291187,0.0,511.795,441.855
