generation, v1, v2, v3, q, v4, v5, nef, nes
4385,0.0,0.0,0.613268,0.0245732,0.0539097,0.0,509.704,434.998
4390,0.0,0.0,0.844354,0.0,0.0,0.0,501.004,428.979
4395,0.0,0.0,0.737699,0.0110588,0.00830927,0.0,491.142,432.887
4400,0.0,0.0,0.827362,0.0,0.0,0.0,509.184,439.964
4405,0.0,0.0,0.711035,0.0,0.00986995,0.0,495.04,436.979
4410,0.0226722,0.0,0.888794,0.0,0.0,0.00865676,496.517,435.991
4415,0.0,0.0,0.942122,0.0,0.0,0.0,482.592,439.991
4420,0.0,0.0187133,1.15543,0.0,0.0,0.0,530.851,444.998
4425,0.0347828,0.0,0.977673,0.0,0.0124908,0.0,495.04,434.611
4430,0.0,0.0,1.59983,0.0,0.0,0.0,513.374,424.941
4435,0.0,0.0,1.63538,0.0,0.0,0.0226512,497.507,429.991
4440,0.00725307,0.0,1.41318,0.0,0.0,0.0226512,511.27,432.942
4445,0.0,0.0,1.52873,0.0,0.0,0.0226512,464.186,419.914
4450,0.00860096,0.0,1.52873,0.0,0.0,0.0,512.32,431.963
4455,0.0,0.0,1.53761,0.0,0.0,0.00936764,548.352,445.991
4460,0.0239986,0.0237154,1.28875,0.0,0.0,0.0548728,529.162,447.964
4465,0.0239986,0.0,1.46651,0.0234862,0.0,0.0522068,487.305,436.888
4470,0.0119993,0.0,1.38652,0.0966199,0.0,0.105747,500.0,433.917
4475,0.0479973,0.0,1.62649,0.19859,0.0,0.114791,512.32,434.943
4480,0.0359979,0.0,1.66204,0.0661968,0.0,0.0482078,502.518,428.979
4485,0.0,0.0,1.67093,0.0082746,0.0,0.0321385,508.665,432.942
4490,0.0,0.0,1.72426,0.0165492,0.0,0.0401731,526.927,438.979
4495,0.0,0.0,1.58205,0.0,0.0,0.0723116,505.061,433.853
4500,0.0,0.0,1.72426,0.0,0.0288547,0.0321385,516.563,436.339
4505,0.0,0.0,1.6176,0.0,0.0,0.0482078,498.004,426.979
4510,0.0,0.0,1.45762,0.0,0.0,0.0786544,507.114,434.998
4515,0.0,0.0,1.36874,0.00821451,0.0,0.0626433,503.024,426.885
4520,0.0,0.0,1.29764,0.0084977,0.0,0.0,502.012,430.812
4525,0.0,0.0,1.53761,0.0,0.0,0.0,514.433,430.0
4530,0.0,0.0,1.031,0.0,0.0,0.0,490.659,433.917
4535,0.0,0.0,1.19987,0.0,0.117807,0.0,484.937,428.942
4540,0.0,0.0,1.30653,0.0,0.299872,0.0,501.004,434.483
4545,0.0,0.0,1.21765,0.0,0.289163,0.0,508.147,439.991
4550,0.0,0.0,1.09322,0.0,0.203485,0.0,494.059,426.885
4555,0.0,0.0,1.58205,0.0,0.0963875,0.0,489.216,424.979
4560,0.0,0.0082385,1.56428,0.0,0.0642583,0.0,493.083,436.979
4565,0.0,0.0,1.77759,0.0,0.0107097,0.0,516.029,442.944
4570,0.0,0.0,1.4754,0.0,0.0535486,0.0,496.517,428.886
4575,0.0,0.0,1.46651,0.0,0.0,0.0,525.263,434.483
4580,0.0,0.0,1.97312,0.0,0.0,0.0,503.024,432.942
4585,0.0,0.0,1.91091,0.0,0.0,0.0,482.592,433.991
4590,0.0,0.0,2.02645,0.0101095,0.0,0.0,478.887,419.99
4595,0.0,0.0247853,1.93757,0.0707665,0.0,0.0,490.659,424.941
4600,0.0100852,0.0,2.09755,0.0,0.0116907,0.0,550.773,446.89
4605,0.0312528,0.0,2.03534,0.0,0.0,0.0,511.27,430.0
4610,0.0606599,0.0,1.92868,0.0,0.0,0.0,515.496,424.998
4615,0.0,0.0,1.80425,0.0,0.0,0.0,521.967,435.917
4620,0.0,0.0,1.63538,0.0,0.0,0.0,477.512,419.533
4625,0.0,0.0,1.58205,0.0,0.0,0.00906124,514.433,438.0
4630,0.0,0.0,1.3243,0.0205153,0.0,0.0271837,517.635,440.98
4635,0.0107827,0.0,1.12877,0.0,0.0,0.0,534.261,437.991
4640,0.0107827,0.0,1.31542,0.0,0.0,0.0,497.012,438.979
4645,0.0215654,0.0,1.6976,0.0,0.0,0.0,511.27,436.888
4650,0.0488396,0.0,1.85758,0.0,0.0,0.0,497.012,434.887
4655,0.181615,0.0,1.97312,0.0107653,0.0,0.0,488.258,436.888
4660,0.0970443,0.0,1.91091,0.0564296,0.0,0.0,515.496,427.991
4665,0.0862616,0.0,1.85758,0.0852277,0.0,0.0,514.964,436.943
4670,0.0431308,0.0122406,2.12422,0.0451437,0.0,0.0,537.716,438.998
4675,0.0862616,0.0,1.91979,0.214433,0.0,0.0,484.937,426.941
4680,0.0539135,0.042223,2.03534,0.17802,0.0,0.0,490.659,422.979
4685,0.0107827,0.0386846,2.70193,0.214433,0.0,0.0,535.408,441.855
4690,0.0,0.0211115,3.0219,0.169289,0.0,0.0,497.012,437.963
4695,0.0,0.00857398,2.96857,0.1334,0.00851419,0.0,487.781,432.998
4700,0.031306,0.00857398,3.13744,0.104735,0.0,0.0302575,486.829,432.887
4705,0.031306,0.0685918,3.23521,0.0925484,0.0,0.0232225,511.795,430.998
4710,0.0,0.0600178,3.48407,0.120313,0.0,0.0774085,501.508,430.998
4715,0.0,0.0,3.71516,0.221486,0.0112111,0.116113,520.334,444.89
4720,0.0,0.0,3.67961,0.2869,0.0390122,0.0619268,487.305,431.667
4725,0.0,0.0,3.94625,0.166587,0.0,0.0154817,472.986,424.998
4730,0.0,0.0,4.124,0.203606,0.0,0.0,495.04,433.917
4735,0.00830791,0.0,4.0529,0.26839,0.0,0.0,496.517,430.812
4740,0.0631896,0.0,3.96402,0.579713,0.0,0.0308846,520.334,429.963
4745,0.0,0.0,3.07523,0.24024,0.00834991,0.0154423,474.335,425.915
4750,0.0,0.0,3.19966,0.303347,0.0166998,0.0,500.0,429.991
4755,0.00837151,0.0179452,3.03968,0.0925484,0.0250497,0.0,502.518,430.998
4760,0.00837151,0.073015,3.11978,0.129568,0.0834991,0.0,485.409,428.979
4765,0.00910597,0.106361,2.8708,0.129568,0.0751492,0.0,476.145,425.962
4770,0.00904525,0.13315,3.12256,0.055529,0.134835,0.0,479.808,430.998
4775,0.0,0.177534,3.33298,0.0370194,0.100199,0.0,492.11,434.998
4780,0.0,0.0798903,3.28854,0.0925484,0.150298,0.0,531.983,442.98
4785,0.0,0.0976436,2.94191,0.0462742,0.175348,0.0218418,502.012,421.536
4790,0.0,0.0976436,3.12855,0.0,0.175348,0.0,498.501,432.813
4795,0.0,0.0714342,2.85303,0.0,0.258847,0.0,468.105,418.807
