generation, v1, v2, v3, q, v4, v5, nef, nes
3190,0.0751226,0.0,0.223193,0.0,1.44279,7.87016,499.499,427.963
3195,0.028171,0.0,0.387651,0.0,1.80564,7.88458,504.04,437.963
3200,0.0751226,0.0,1.31566,0.0,2.08917,7.93272,521.421,432.0
3205,0.00939033,0.0,3.26566,0.0758425,2.04144,8.05803,486.355,430.942
3210,0.0,0.0,5.39187,0.350771,1.7943,8.03707,465.051,425.991
3215,0.0,0.0114786,7.05994,0.599376,1.92685,8.00461,477.055,421.991
3220,0.0,0.103308,8.63404,0.913329,2.21161,0.040376,485.409,422.998
3225,0.0,0.0918291,9.55031,1.41799,2.08821,0.0115218,476.145,439.918
3230,0.0,0.0114786,10.3374,2.90402,1.76549,0.0230437,480.732,423.991
3235,0.0,0.00962024,10.9717,5.03565,1.54718,0.0,501.508,435.963
3240,0.0,0.0,11.4768,7.17786,1.6326,0.0,466.791,422.979
3245,0.011244,0.00937261,11.5943,8.38796,1.756,0.0,512.847,434.998
3250,0.0,0.0,11.653,8.90998,1.56616,0.0,485.881,427.991
3255,0.00705603,0.0,11.7,9.28298,1.56616,0.0,502.012,430.998
3260,0.0129591,0.0,11.7235,9.54133,1.55667,0.0,501.508,430.979
3265,0.0,0.0,0.0,10.0382,2.00279,0.0,491.626,432.998
3270,0.0,0.0,0.0799139,10.316,2.05024,0.0,494.549,434.611
3275,0.0,0.0,0.0684977,10.4014,2.14516,0.0095243,475.691,424.809
3280,0.0,0.0,0.121817,10.5732,2.25907,0.0,509.184,433.963
3285,0.0,0.0,0.0443877,10.7757,2.27805,0.0,483.527,430.719
3290,0.0,0.0,0.0773592,11.1071,1.7465,0.0,493.571,422.979
3295,0.0,0.0,0.0342488,11.3406,2.00279,0.0,492.11,430.886
3300,0.0,0.0,0.0,11.4615,2.11669,0.0,484.937,420.713
3305,0.0,0.0110632,0.0109982,11.6947,2.49636,0.00890861,511.27,438.0
3310,0.0,0.0,0.0,11.7875,2.73366,0.00890861,509.184,431.991
3315,0.0,0.0,0.0,12.7084,3.17029,0.00860462,493.083,428.979
3320,0.0,0.0,0.0,13.2989,3.21775,0.0,488.737,432.979
3325,0.0,0.0,0.0,14.3765,2.75264,0.0,479.347,425.915
3330,0.0,0.0171824,0.0,15.0793,2.52484,0.0,496.517,427.963
3335,0.0,0.0,0.0,16.8197,2.26856,0.0,491.626,432.979
3340,0.0116569,0.0108672,0.0,17.8656,2.24957,0.0119205,520.334,439.418
3345,0.0,0.0,0.0,19.1783,2.17364,0.0,525.817,444.0
3350,0.0,0.0,0.0,19.879,2.52484,0.0,516.029,430.979
3355,0.0111172,0.0,0.0,19.947,2.6862,0.0,521.967,430.998
3360,0.0333516,0.0,0.0,20.0981,2.81909,0.0,507.114,435.991
3365,0.0,0.0,0.00582684,20.5911,3.40758,0.0,487.781,421.848
3370,0.0,0.0,0.034961,21.0296,2.90451,0.0,511.795,436.888
3375,0.0,0.0,0.0757489,21.2487,2.70518,0.0,474.786,431.074
3380,0.0,0.0,0.034961,21.2557,2.82858,0.0,501.004,425.915
3385,0.0107395,0.0,0.161987,21.2812,2.63874,0.0,488.737,433.963
3390,0.0429578,0.0,0.235408,21.3791,2.55331,0.0,493.571,437.918
3395,0.0531039,0.0,0.378752,21.4486,2.74315,0.0,504.04,430.812
3400,0.0429578,0.0,0.4242,21.4685,2.69569,0.0,503.024,434.814
3405,0.0214789,0.00937428,0.611829,21.4784,2.52966,0.0239269,509.704,433.963
3410,0.0,0.0,0.748422,0.0,2.79397,0.0,484.937,432.887
3415,0.0,0.0,1.14116,0.0,3.0374,0.0252218,499.0,435.963
3420,0.0,0.0,1.49055,0.0,2.69569,0.0,517.098,441.991
3425,0.0,0.0,2.00518,0.0,2.55331,0.0,493.083,436.998
3430,0.0,0.0166524,2.57317,0.0430561,2.64823,0.0,494.059,442.889
3435,0.0,0.0,3.34,0.0645842,2.32551,0.0,524.16,432.979
3440,0.0,0.0,3.946,0.0861122,2.56281,0.0,495.04,432.979
3445,0.008563,0.0,4.55316,0.129168,2.55331,0.0108343,503.532,432.333
3450,0.0384809,0.0,4.97502,0.172224,2.49779,0.0650056,540.628,442.998
3455,0.017126,0.0,5.40639,0.279098,2.36348,0.0,529.724,436.979
3460,0.0042815,0.0,5.45474,0.610485,2.47738,0.0,524.16,437.553
3465,0.0,0.0,5.69755,0.751183,2.49636,0.0,476.6,430.998
3470,0.0,0.0,5.70456,1.13639,1.85092,0.0,497.012,429.991
3475,0.0198072,0.0,6.07749,2.07133,1.92685,0.0,521.421,433.917
3480,0.0,0.0,6.30824,2.76406,1.79396,0.0,488.258,432.942
3485,0.0,0.00853376,6.34903,4.19797,1.90787,0.0,479.347,431.963
3490,0.0,0.0,6.50755,5.05909,1.756,0.0,500.0,431.852
3495,0.0,0.00621597,6.70463,6.53376,2.06923,0.0,495.04,436.943
3500,0.0,0.0658919,6.64508,7.50253,1.73701,0.0,471.199,429.963
3505,0.0,0.047244,6.79775,8.30983,1.79396,0.0,489.216,432.0
3510,0.0,0.0,6.75581,8.60046,1.23394,0.0,502.518,435.771
3515,0.0,0.0,6.8269,9.07407,1.44276,0.0,506.085,438.0
3520,0.0,0.0,6.91314,9.75221,1.45226,0.0,501.508,429.665
3525,0.0,0.0,7.05417,10.1182,0.825793,0.030713,464.186,420.808
3530,0.0,0.0,7.03436,10.3257,0.427134,0.0,464.618,418.998
3535,0.0,0.0,7.14965,10.5569,0.616972,0.0,483.996,425.54
3540,0.00918434,0.0,7.24882,10.7778,0.702399,0.0198005,475.691,417.99
3545,0.027553,0.0,7.35605,0.0,0.894039,0.0,483.996,426.979
3550,0.027553,0.0,7.54487,0.0,0.581126,0.0,494.549,424.941
3555,0.0,0.0,7.66376,0.0,0.93601,0.0106803,504.55,430.812
3560,0.0,0.0,7.7267,0.0,0.827915,0.0,504.04,434.0
3565,0.0,0.0582515,7.83859,0.0,1.04098,0.0,520.877,436.888
3570,0.0,0.0713805,7.95514,0.0,1.27191,0.0,513.903,438.979
3575,0.0,0.082045,7.96447,0.0,0.664431,0.0,509.184,429.916
3580,0.0,0.163283,7.93649,0.0,0.730874,0.0,475.691,429.963
3585,0.0,0.0763095,7.98778,0.0,0.616972,0.0,494.549,428.979
3590,0.0,0.065645,8.05538,0.0217323,0.55942,0.0,487.781,425.962
3595,0.0,0.091903,8.08102,0.0,0.654939,0.0276525,518.172,431.667
3600,0.0,0.039387,8.07869,0.0,0.700548,0.0,493.571,426.998
3605,0.0,0.065645,8.0717,0.0,0.550529,0.00916761,518.711,434.998
3610,0.0163896,0.144419,8.08802,0.0,0.560021,0.0,507.114,432.979
3615,0.040974,0.065645,8.11599,0.0,0.64487,0.0,492.596,424.998
3620,0.0163896,0.196935,8.08823,0.0,0.577849,0.0,514.433,431.917
3625,0.0983376,0.170677,8.10305,0.0,0.398659,0.0,497.507,431.546
3630,0.131117,0.065645,8.1124,0.0,0.427134,0.0,519.251,440.889
3635,0.18848,0.052516,8.27478,0.0,0.645447,0.0,486.355,425.991
3640,0.245844,0.118161,8.25294,0.0,0.683415,0.0,502.012,426.604
3645,0.360571,0.052516,8.24636,0.0,0.322724,0.0,532.551,437.991
3650,0.262233,0.0,8.11473,0.0357984,0.493577,0.0110896,513.903,433.917
3655,0.155701,0.0,8.17599,0.159018,0.246789,0.0665374,503.532,435.917
3660,0.234866,0.0,8.43078,0.136301,0.208821,0.110896,519.792,447.857
3665,0.149327,0.0109283,8.50032,0.249885,0.0949187,0.111235,513.903,433.77
3670,0.147353,0.0764979,8.99391,0.307675,0.0474594,0.133414,491.142,433.991
3675,0.176473,0.0983545,9.23165,0.684175,0.0189837,0.0667069,492.11,422.998
3680,0.165265,0.174852,9.21236,0.942747,0.0664431,0.0,499.499,434.814
3685,0.245844,0.0437131,9.72314,1.20399,0.0569512,0.0,508.147,439.855
3690,0.396691,0.0218565,1.58769,1.26078,0.0949187,0.0,481.196,432.813
3695,0.401545,0.0437131,2.29025,1.64697,0.0949187,0.0,508.147,433.991
3700,0.39335,0.0655696,2.82445,2.3739,0.0,0.0,495.04,433.77
3705,0.39335,0.0437131,3.48182,3.35073,0.0,0.0,493.571,438.888
3710,0.516272,0.0655696,4.57883,4.57743,0.0,0.031472,484.466,415.99
3715,0.442519,0.0109283,5.48505,4.8046,0.0442267,0.0,484.937,433.991
3720,0.532662,0.0217511,6.27681,6.24712,0.0768086,0.0,499.499,431.991
3725,0.549051,0.0,6.62022,6.88319,0.187963,0.0354931,503.532,432.887
3730,0.373019,0.0,7.56461,8.29163,0.0442267,0.0,502.518,431.991
3735,0.106532,0.0,8.13696,8.82547,0.143737,0.0,494.549,430.979
3740,0.0502734,0.00588008,8.53761,9.02808,0.06634,0.0,491.626,432.979
3745,0.141521,0.0294004,8.84286,9.41611,0.0110567,0.0,494.059,429.991
3750,0.201335,0.0176402,8.86194,9.73415,0.0442267,0.0,506.599,433.917
3755,0.245844,0.0,8.93825,10.5481,0.0221133,0.0,504.55,432.813
3760,0.213065,0.0,8.89056,10.9025,0.03317,0.0,492.11,435.55
3765,0.196675,0.0,9.10042,11.0238,0.13268,0.0,521.967,434.611
3770,0.232547,0.0135445,9.17522,11.2066,0.0552833,0.0,518.172,437.991
3775,0.22126,0.0,9.22443,11.1852,0.0884533,0.0,523.61,434.998
3780,0.122922,0.0652644,9.19581,11.3354,0.0110567,0.0,506.085,436.815
3785,0.213065,0.13839,9.43429,11.3242,0.0,0.0,501.004,429.665
3790,0.0491688,0.13839,9.50107,11.2294,0.0118592,0.0,484.466,429.851
3795,0.0327792,0.195995,0.0,11.1802,0.0,0.0,500.0,437.991
3800,0.0081948,0.0845715,0.0,11.2864,0.0,0.0140801,495.04,421.763
3805,0.0,0.0845715,0.0,0.0,0.0,0.0,495.531,431.963
3810,0.0,0.0615065,0.0,0.0,0.0,0.0,514.433,433.991
3815,0.0,0.0538182,0.0,0.0,0.0,0.0,505.572,433.991
3820,0.0,0.0,0.0,0.0,0.0,0.0,509.184,436.979
3825,0.0,0.0,0.0,0.0,0.0,0.0102187,503.532,424.998
3830,0.0188727,0.0466364,0.0,0.0,0.0,0.0,503.024,430.942
3835,0.0188727,0.00777273,0.0118035,0.0,0.0,0.0,511.795,430.998
3840,0.0,0.0,0.0472139,0.0,0.0,0.0,491.626,432.942
3845,0.0,0.0,0.0,0.0,0.0,0.0,513.374,427.963
3850,0.0,0.0,0.0,0.0,0.0,0.0,495.04,438.0
3855,0.0,0.0,0.0,0.0,0.0,0.0,492.11,439.964
3860,0.0,0.0,0.0,0.0,0.0,0.0,497.507,433.668
3865,0.0,0.0,0.0,0.0,0.0,0.0,512.847,440.0
3870,0.0,0.0134617,0.0,0.0,0.0,0.00751402,520.334,432.979
3875,0.0,0.0,0.0,0.0,0.0,0.0,509.184,428.811
3880,0.0,0.00859498,0.0,0.0,0.00917596,0.0,521.967,438.979
3885,0.0,0.0459643,0.0,0.00728637,0.0275279,0.0,488.258,427.664
3890,0.0,0.111735,0.0,0.0,0.0,0.0,498.501,431.991
3895,0.0,0.12033,0.0,0.0,0.0,0.0175439,537.137,442.889
3900,0.0,0.206279,0.0150851,0.0,0.0,0.0526316,495.531,426.885
3905,0.0,0.0945447,0.0,0.0,0.0282202,0.0964913,494.059,425.962
3910,0.0,0.111735,0.0,0.0113484,0.0564404,0.0350877,528.602,432.813
3915,0.0,0.0687598,0.0,0.0226969,0.0,0.0526316,476.145,428.998
3920,0.0,0.0343799,0.0,0.0877403,0.0,0.00877194,499.0,435.991
3925,0.0,0.0687598,0.0,0.0898281,0.0,0.0,506.599,442.998
3930,0.0183201,0.0945447,0.0,0.275096,0.0,0.0,472.986,422.998
3935,0.00916005,0.12033,0.0,0.167023,0.0,0.0,512.32,438.998
3940,0.00992661,0.197684,0.0,0.314395,0.0,0.0,509.704,426.885
3945,0.0,0.0816761,0.0117851,0.32422,0.0,0.0,515.496,437.991
3950,0.0,0.163305,0.0,0.334045,0.0,0.0,515.496,439.773
3955,0.0,0.180495,0.0,0.36352,0.0,0.0,496.517,422.979
3960,0.0,0.206279,0.0,0.373344,0.00736748,0.0,521.421,433.991
3965,0.0,0.197684,0.0,0.2738,0.0,0.0,474.786,421.962
3970,0.0,0.1719,0.0,0.294746,0.0,0.0,511.795,433.963
3975,0.0,0.197684,0.0,0.550192,0.0,0.0200156,494.549,420.979
3980,0.0,0.180495,0.0,0.815463,0.0,0.0796451,487.305,423.991
3985,0.0,0.180495,0.0,0.923536,0.0,0.124626,503.024,432.979
3990,0.0,0.240659,0.0,1.33618,0.0103863,0.130102,530.287,439.918
3995,0.0,0.111735,0.0,1.71935,0.0,0.150416,501.004,433.853
4000,0.0,0.0601648,0.0,1.68005,0.0,0.110385,510.747,431.991
4005,0.0,0.0,0.0,2.09269,0.0,0.181037,474.335,429.851
4010,0.0,0.0,0.0,2.30884,0.0,0.0400313,500.502,427.85
4015,0.0,0.0,0.010855,3.50747,0.0,0.0400313,499.0,440.998
4020,0.0,0.0,0.0,4.40153,0.0,0.0100078,499.499,438.724
4025,0.0,0.0,0.0712931,4.64716,0.0,0.0,483.996,430.886
4030,0.0,0.0,0.392907,5.39384,0.0,0.0579541,495.531,426.979
4035,0.0,0.0,0.699311,6.18966,0.0,0.0712371,490.177,423.849
4040,0.0123382,0.0,1.58035,6.84792,0.0,0.019318,482.592,430.979
4045,0.0,0.0,3.13392,7.05424,0.0,0.0130404,513.903,434.943
4050,0.0,0.0,3.5037,7.68304,0.0,0.00964529,487.305,433.853
4055,0.0,0.0,5.19653,8.08585,0.0,0.0,491.626,432.887
4060,0.0,0.0,7.10689,8.54762,0.0,0.0,505.572,427.991
4065,0.020525,0.0,8.01486,9.00135,0.0,0.0,493.083,431.963
4070,0.0,0.0335533,9.49222,9.14694,0.0,0.0,483.996,424.0
4075,0.0,0.0,11.3482,9.23536,0.0,0.0,516.029,432.998
4080,0.0,0.0171815,12.0027,9.38273,0.0,0.0365247,476.145,442.998
4085,0.0,0.0,13.0005,9.48098,0.0,0.00913118,511.795,433.991
4090,0.0,0.0,13.4522,9.67748,0.0,0.00612716,507.63,431.991
4095,0.0,0.0,14.1298,9.70695,0.0,0.00612716,480.732,429.991
4100,0.0,0.0,14.619,9.62836,0.0,0.0,499.0,432.998
4105,0.0,0.0,14.771,9.54976,0.0,0.0,540.043,436.979
4110,0.0,0.0,14.9104,9.56911,0.0,0.00765848,513.374,436.943
4115,0.0,0.00734842,15.0042,9.68731,0.0,0.0,500.0,430.998
4120,0.0,0.0293937,15.1156,9.77573,0.0,0.0,518.711,430.0
4125,0.0,0.0804908,15.0863,9.81525,0.0,0.0,492.596,432.979
4130,0.0,0.0803199,15.0921,0.0355189,0.0,0.0,508.665,426.885
4135,0.0,0.0,15.1801,0.0266392,0.0,0.0311214,506.085,434.0
4140,0.00760359,0.0,15.2035,0.0,0.0,0.0525977,490.177,422.979
4145,0.0110803,0.0,15.1507,0.0,0.0,0.0315628,551.991,446.98
4150,0.0278403,0.0,15.1683,0.0,0.0,0.0,497.507,431.917
4155,0.0,0.0299068,15.2278,0.0,0.0,0.0,505.061,442.0
4160,0.0,0.0149534,0.0,0.0,0.0,0.0,499.499,430.998
4165,0.0,0.0,0.0,0.0,0.0,0.0,514.964,434.943
4170,0.0,0.0,0.0,0.0,0.0104954,0.0,508.147,437.963
4175,0.0,0.0,0.0,0.0,0.0629724,0.0,500.502,433.963
4180,0.00976537,0.0,0.0,0.0,0.104954,0.0,514.433,433.917
4185,0.0,0.0,0.0,0.0,0.262385,0.0,496.024,426.941
4190,0.01042,0.0327881,0.0,0.00811316,0.230899,0.0,520.334,436.979
4195,0.04168,0.0218587,0.0,0.0,0.314862,0.0,485.881,423.915
4200,0.0,0.00933302,0.0,0.0,0.503779,0.0,512.847,432.885
4205,0.0,0.0,0.0,0.0,0.304367,0.0101246,516.563,432.813
4210,0.0,0.0315187,0.0,0.0,0.293871,0.0,510.747,436.998
4215,0.0,0.0289603,0.0,0.0102412,0.178422,0.0,519.792,442.998
4220,0.0,0.0217202,0.0,0.0,0.199413,0.0,495.531,428.979
4225,0.0,0.0978876,0.0,0.0,0.25189,0.0,509.184,436.979
4230,0.0,0.0,0.0334525,0.0144414,0.367339,0.0,505.572,424.998
4235,0.0,0.0,0.0334525,0.0378403,0.283376,0.0,514.433,435.853
4240,0.0,0.0,0.066905,0.133446,0.430311,0.0,519.251,440.998
4245,0.0,0.0,0.0501788,0.275663,0.220403,0.00836684,510.747,429.916
4250,0.0108726,0.0,0.0250894,0.550235,0.188917,0.0,492.596,423.962
4255,0.0,0.0,0.00836313,0.841445,0.187519,0.0,519.251,431.852
4260,0.0,0.0291721,0.0167263,1.13174,0.188917,0.0,489.696,431.852
4265,0.0,0.0,0.0,1.32788,0.38833,0.0,489.216,427.963
4270,0.0,0.0,0.0,1.3192,0.522408,0.0,479.347,428.811
4275,0.0,0.0,0.0,2.06293,0.829136,0.0,496.517,419.848
4280,0.0,0.0,0.0,2.85183,0.556256,0.0,482.592,433.991
4285,0.0,0.0294679,0.0,3.59756,0.955081,0.0,481.66,432.979
4290,0.0,0.0392905,0.0,4.35045,1.21747,0.0,465.92,418.807
4295,0.0,0.00982263,0.0,5.42184,1.29093,0.0824593,508.665,428.979
4300,0.0,0.0,0.0,7.24411,1.18598,0.0618444,481.196,425.915
4305,0.0,0.0,0.0,9.03229,1.55289,0.0,505.061,434.722
4310,0.0,0.0,0.0,9.79778,1.99071,0.0,503.024,427.963
4315,0.0,0.0,0.0397504,10.8006,1.7808,0.0,525.817,444.0
4320,0.0,0.0,0.0136141,11.9793,1.75605,0.0,487.305,426.81
4325,0.0,0.0,0.0408422,12.9315,1.84118,0.0,540.043,446.0
4330,0.0,0.0129429,0.0272281,13.2772,1.74224,0.0,472.986,432.0
4335,0.0,0.0258858,0.0282955,13.8669,1.74224,0.0,490.659,435.963
4340,0.0,0.0,0.0141478,13.8923,2.13057,0.0,490.177,429.991
4345,0.0,0.0438961,0.0,13.9267,1.83669,0.0,491.142,425.991
4350,0.0311424,0.0676781,0.0,14.1102,1.91016,0.0,527.484,434.887
4355,0.0207616,0.0731602,0.00963729,14.2809,1.8167,0.010589,470.755,416.46
4360,0.0,0.112187,0.0607566,14.1683,1.55332,0.0,492.596,415.99
4365,0.0,0.0731602,0.0481864,14.114,1.94165,0.0,507.114,436.0
4370,0.0410538,0.175585,0.0963729,14.2206,2.09908,0.0,533.12,432.998
4375,0.0,0.263377,0.115647,14.1398,1.64778,0.0,501.004,435.413
4380,0.0,0.175585,0.0385491,14.1563,1.8262,0.0188817,502.518,434.979
4385,0.0,0.14632,0.0578237,14.1782,1.88917,0.0,493.571,440.889
4390,0.0,0.131688,0.0289119,14.0192,1.93115,0.0,495.04,433.77
4395,0.0,0.0292641,0.0,14.1563,2.01512,0.0,508.665,435.083
4400,0.0,0.102424,0.0191754,14.2988,2.18304,0.0,501.508,432.979
4405,0.0,0.190217,0.0,14.2416,2.78128,0.0,505.061,430.979
4410,0.0,0.380433,0.0100365,14.3533,2.5084,0.0,504.55,433.917
4415,0.0,0.292641,0.0,14.4191,2.39295,0.0105904,502.518,432.887
4420,0.0,0.351169,0.0,14.4328,2.69732,0.0780305,519.792,438.815
4425,0.0,0.248745,0.0,14.298,2.92822,0.0487691,489.216,427.85
4430,0.0,0.14632,0.0,14.2195,2.34047,0.0877843,498.004,432.0
4435,0.0,0.175585,0.00815904,14.2919,2.13429,0.0487691,496.517,438.998
4440,0.0,0.585282,0.0,14.4051,2.61459,0.0195076,517.098,441.991
4445,0.0,0.629178,0.0,14.5837,2.36394,0.0,491.626,428.998
4450,0.0,0.497489,0.0,14.9007,2.62385,0.0,477.055,438.979
4455,0.0,0.541386,0.0079044,15.1689,2.73377,0.0136997,504.55,434.887
4460,0.0,0.365801,0.0,1.4376,2.77079,0.0136997,494.059,421.962
4465,0.0,0.409697,0.0,1.49688,2.87574,0.0,498.501,428.942
4470,0.019962,0.556018,0.0,1.9759,2.66583,0.0,520.877,439.855
4475,0.0,0.336537,0.0,2.91583,2.64484,0.0,499.0,427.991
4480,0.0,0.204849,0.0,3.67399,2.30899,0.0,494.059,430.719
4485,0.0528902,0.219481,0.0,4.36359,2.45592,0.0,489.696,429.665
4490,0.0,0.0585282,0.0,4.80016,2.7393,0.0,525.817,439.991
4495,0.00949952,0.0,0.0,6.11258,2.14106,0.0,516.563,438.888
4500,0.0,0.0,0.0,7.04179,2.39295,0.0357624,500.0,433.853
4505,0.0106702,0.0,0.0,7.72715,2.7288,0.0536437,500.502,434.979
4510,0.0320105,0.0,0.0,8.52015,2.85475,0.0268218,494.059,431.917
4515,0.0320105,0.0,0.0,9.06839,3.1906,0.0,500.0,425.962
4520,0.0,0.0,0.0,9.61909,3.25357,0.0,482.126,433.77
4525,0.0,0.0,0.0272353,10.2511,3.25357,0.0,500.0,428.979
4530,0.0,0.0,0.122559,10.3275,3.15911,0.0,498.501,436.0
4535,0.0,0.0,0.326824,10.5519,3.21159,0.0,499.0,431.963
4540,0.0,0.0,0.653648,10.862,3.47398,0.0,512.32,434.814
4545,0.0113673,0.0,1.08941,10.7897,3.41391,0.0,530.851,442.944
4550,0.0,0.0,2.06989,10.8315,3.6486,0.0,490.177,428.942
4555,0.0,0.0,2.18933,10.8339,3.30605,0.0,491.142,426.941
4560,0.0,0.0,2.99589,11.0463,3.10664,0.0,498.501,437.918
4565,0.0100031,0.0,3.86742,11.4152,3.24308,0.0,492.596,426.81
4570,0.0,0.0,5.2428,11.3118,2.71831,0.0102884,468.985,422.6
4575,0.0,0.0,7.6259,11.0546,2.43611,0.0,482.126,422.998
4580,0.0,0.0142555,8.1706,11.4452,2.88164,0.0,500.502,427.916
4585,0.00804025,0.0,7.87101,11.3268,2.97269,0.0,502.518,432.998
4590,0.0,0.00615994,8.7834,11.5517,3.39028,0.0100736,511.27,431.963
4595,0.00891875,0.00615994,10.1588,11.528,3.34621,0.00848092,497.012,433.991
4600,0.0445937,0.0414855,11.506,11.7174,3.78006,0.00848092,488.737,436.943
4605,0.035675,0.0369596,12.0459,11.8002,4.25144,0.0,496.517,433.917
4610,0.0,0.0184798,12.1714,11.8002,4.80416,0.0,495.531,428.886
4615,0.0,0.0123199,12.6466,11.6819,4.97235,0.0,501.508,437.963
4620,0.0,0.0184798,13.2953,11.7174,5.40884,0.0,489.696,440.943
4625,0.0,0.0189559,13.4515,11.6464,5.00293,0.0,464.186,419.99
4630,0.0,0.0184798,13.6185,11.7884,4.40324,0.0,473.435,424.941
4635,0.0,0.0,13.6788,11.7647,4.68503,0.0,475.691,430.979
4640,0.0,0.0,13.7849,11.6819,4.16235,0.0106152,513.903,436.0
4645,0.0,0.0,13.8294,11.6464,4.31991,0.0,492.596,429.767
4650,0.0,0.0,13.7956,11.7055,4.61588,0.0,482.126,421.915
4655,0.0,0.0,0.33145,11.6109,4.68712,0.0,513.374,434.887
4660,0.0,0.0,0.299883,11.7647,4.73356,0.0,468.545,419.762
4665,0.0,0.0,0.299883,11.7884,5.15915,0.0,489.696,435.917
4670,0.0,0.0,0.260425,0.0,5.13934,0.0,472.538,422.998
4675,0.0,0.0111967,0.512958,0.0,4.68095,0.0,504.04,429.991
4680,0.0177885,0.0447866,0.583983,0.0,5.10076,0.0,514.964,432.998
4685,0.0,0.0,1.09694,0.0,4.75442,0.0,491.626,430.942
4690,0.0,0.0,1.29423,0.0,4.36609,0.0,505.061,437.772
4695,0.0,0.0,1.85454,0.0,4.91185,0.0,495.04,436.723
4700,0.0,0.0,2.41485,0.0,4.99581,0.0,531.983,443.919
4705,0.0212884,0.0,3.4523,0.0,4.1142,0.0,488.258,426.81
4710,0.0,0.0,3.52757,0.0,4.13519,0.0,489.216,432.813
4715,0.0396321,0.0,4.13445,0.0,4.46054,0.0106032,482.126,429.963
4720,0.0,0.0184263,4.68372,0.0,4.62847,0.0,509.704,438.0
4725,0.00798018,0.0276394,5.04909,0.0,5.28968,0.0,507.63,436.943
4730,0.0,0.128984,5.27952,0.0,5.79346,0.0,484.466,426.941
4735,0.0,0.184644,5.42947,0.0,5.40513,0.0,525.817,440.889
4740,0.0,0.103252,5.94242,0.0,5.64652,0.0,495.531,430.979
4745,0.0,0.129746,6.07658,0.0,5.66752,0.012669,494.059,440.726
4750,0.0,0.297861,6.58165,0.0,5.35265,0.0,524.711,434.943
4755,0.0,0.557743,6.94467,0.0,5.56256,0.0,507.63,428.886
4760,0.0,0.345079,6.86575,0.0,5.66868,0.0,495.531,424.471
4765,0.0,0.270558,7.12617,0.0,5.54622,0.0,525.263,435.917
4770,0.0,0.178099,7.29979,0.0,5.18473,0.0276771,481.66,419.99
4775,0.0,0.177718,7.20509,0.0,5.86693,0.00751729,516.029,439.991
