generation, v1, v2, v3, q, v4, v5, nef, nes
3415,0.0,0.0,1.23495,0.0,2.23837,0.0,526.927,443.856
3420,0.0,0.00760086,0.924744,0.0,2.10539,0.0,512.32,439.964
3425,0.0,0.0,0.788752,0.0,2.07215,0.0195487,499.499,438.943
3430,0.0,0.0,1.00634,0.00999723,1.59567,0.0781949,459.484,424.0
3435,0.0,0.0,0.868451,0.0,1.49574,0.107518,507.63,443.991
3440,0.0,0.0,0.74511,0.0,1.36297,0.00977436,490.659,419.99
3445,0.0,0.0,0.875725,0.0264673,1.6954,0.0390974,501.004,432.979
3450,0.00923906,0.0,0.598364,0.0441122,1.71756,0.0,508.665,439.991
3455,0.0,0.0,0.815951,0.0792849,2.06107,0.0116987,488.258,421.848
3460,0.00902954,0.0,0.689025,0.105869,1.93918,0.0,509.704,438.0
3465,0.0,0.0,0.707157,0.0882245,2.06107,0.0,502.012,428.998
3470,0.0,0.0,0.498637,0.273496,1.78404,0.0,489.696,431.991
3475,0.0,0.0,0.308248,0.0705796,1.54026,0.0,492.596,430.998
3480,0.0,0.0,0.519815,0.079402,1.9835,0.0089782,479.347,429.544
3485,0.0,0.0,0.398909,0.00882245,2.02783,0.0,491.142,426.998
3490,0.0,0.0,0.480504,0.0176449,2.52647,0.0,494.549,434.814
3495,0.0,0.0,0.44424,0.0,2.44891,0.0,489.216,424.715
3500,0.0,0.0,0.262917,0.0,2.93647,0.0,523.061,433.853
3505,0.0,0.0,0.271984,0.0,3.61241,0.0,510.225,430.998
3510,0.0,0.0,0.208521,0.0,3.12485,0.0,513.903,426.81
3515,0.0,0.0,0.154124,0.0,3.34647,0.0,501.004,432.0
3520,0.0,0.0,0.135992,0.0,3.42404,0.0,508.147,434.943
3525,0.0,0.0,0.072529,0.0,3.18025,0.0,518.172,436.888
3530,0.0,0.0,0.072529,0.0,3.18025,0.0,498.501,428.0
3535,0.0,0.0,0.0277053,0.0,3.02512,0.0,475.691,424.809
3540,0.0,0.0,0.00906612,0.0,2.81458,0.0,491.142,431.991
3545,0.0,0.0,0.0,0.0,2.81458,0.0,510.747,435.963
3550,0.0,0.0,0.0,0.0,2.54863,0.00646032,479.347,413.845
3555,0.0,0.0,0.0,0.0,2.35976,0.0130049,488.737,435.991
3560,0.0,0.0,0.0,0.0,2.45374,0.0520195,492.596,422.317
3565,0.0,0.0,0.0,0.0,2.67053,0.0520195,492.596,435.963
3570,0.0183067,0.0,0.0,0.0,2.44891,0.00843875,518.172,438.0
3575,0.0,0.0286033,0.0,0.0,2.88107,0.0,492.11,426.81
3580,0.0,0.0190689,0.0080343,0.0,2.84782,0.0,509.184,430.942
3585,0.0,0.0,0.0241029,0.0,2.52647,0.0,509.704,433.917
3590,0.0,0.0,0.0,0.0,2.49323,0.0,500.0,435.991
3595,0.0657852,0.0232523,0.0,0.0,2.32701,0.0,501.004,432.0
3600,0.0659457,0.0500053,0.0,0.0,1.91702,0.0,483.059,419.762
3605,0.11222,0.00775075,0.0,0.0,2.01415,0.0,466.355,432.887
3610,0.117218,0.00830255,0.00873015,0.0,2.36701,0.0,505.572,443.991
3615,0.102224,0.0,0.013735,0.0,2.0789,0.0,486.829,426.941
3620,0.0378907,0.0,0.0,0.0,2.12392,0.0,476.145,425.991
3625,0.0246694,0.0,0.0,0.0,2.31836,0.0,505.572,440.98
3630,0.0246694,0.0,0.0657918,0.0,2.22382,0.0367031,521.967,439.855
3635,0.0904546,0.0,0.0767571,0.0100227,2.23663,0.00917579,513.374,425.991
3640,0.197356,0.0,0.0548265,0.0,2.15858,0.0,487.781,427.991
3645,0.164463,0.0,0.0,0.0,2.58188,0.0,488.737,430.719
3650,0.296033,0.0,0.0,0.0,2.47107,0.0418931,486.355,428.942
3655,0.328926,0.0,0.0,0.00861257,2.49323,0.0104733,507.63,433.963
3660,0.271364,0.0,0.0562924,0.0,2.36026,0.110697,502.518,434.998
3665,0.254879,0.0,0.0900679,0.0,1.9835,0.0403657,506.085,428.811
3670,0.246694,0.0,0.22517,0.0,1.70648,0.0504571,508.665,436.998
3675,0.386488,0.0,0.191394,0.0,1.68432,0.0201828,521.967,430.0
3680,0.583844,0.0,0.0900679,0.0,1.61783,0.07064,469.426,420.941
3685,0.846238,0.0,0.0,0.0,0.952968,0.0504571,498.004,436.815
3690,0.46573,0.0,0.0,0.0,0.97513,0.0403657,494.059,439.964
3695,0.541981,0.0,0.00860081,0.0,1.36297,0.0504571,530.287,437.416
3700,0.443303,0.00668398,0.0,0.00878305,1.66215,0.0605485,487.781,437.854
3705,0.446293,0.00668398,0.0,0.0,1.09702,0.0605485,534.834,446.998
3710,0.30949,0.0,0.0117705,0.0208216,1.5181,0.0,484.466,428.886
3715,0.186859,0.0,0.0,0.0936974,1.72864,0.0,491.626,425.991
3720,0.123347,0.0,0.0,0.0104108,1.55134,0.0,511.27,433.668
3725,0.0657852,0.0,0.0,0.0208216,1.48486,0.0,494.549,428.0
3730,0.0164463,0.0,0.0862933,0.0109406,1.3408,0.0,493.571,434.998
3735,0.0,0.0,0.100676,0.0,1.31864,0.0,490.659,427.916
3740,0.0,0.0,0.12944,0.0,1.65107,0.0,512.32,435.991
3745,0.0,0.0,0.0107552,0.0,1.05997,0.0,499.499,436.998
3750,0.0,0.0,0.0215104,0.0,1.22999,0.0,479.347,423.962
3755,0.0,0.0,0.0322655,0.0,1.36297,0.00980559,511.795,432.998
3760,0.0,0.0,0.0756464,0.021892,1.38513,0.0,512.847,436.979
3765,0.0,0.0,0.0499992,0.0,1.49594,0.0,499.499,426.0
3770,0.0,0.0,0.111743,0.0,1.67323,0.0114191,501.508,432.887
3775,0.0,0.0,0.0982719,0.0,1.67323,0.0228382,486.829,418.998
3780,0.0,0.0103431,0.328754,0.0307435,1.66215,0.0,493.083,428.998
3785,0.00875175,0.0,0.255697,0.0614871,1.49594,0.0,467.228,422.998
3790,0.00875175,0.0,0.170465,0.0614871,1.55134,0.0,515.496,433.917
3795,0.0275529,0.0,0.289173,0.0262157,1.91702,0.0,493.571,432.887
3800,0.035007,0.0,0.252644,0.0104863,1.41837,0.0,510.225,430.998
3805,0.035007,0.0,0.41395,0.0,1.55134,0.0,499.499,436.723
3810,0.0612623,0.0,0.410933,0.0183776,1.46846,0.0,507.63,431.917
3815,0.0,0.0,0.423073,0.101077,1.39621,0.0,490.177,430.942
3820,0.0,0.0,0.453387,0.183776,1.46269,0.0,501.004,429.963
3825,0.0,0.0,0.535675,0.211342,1.40729,0.0,512.847,435.853
3830,0.0,0.0128176,0.538764,0.091888,1.52918,0.0,508.147,437.991
3835,0.0,0.0,0.255697,0.045944,1.11918,0.0,496.517,442.0
3840,0.0,0.0,0.474867,0.0643216,1.40936,0.0392718,494.059,427.991
3845,0.0,0.0,0.487043,0.0281658,1.24107,0.0294538,513.903,432.887
3850,0.0,0.0,0.572275,0.0,1.04162,0.0382054,506.599,427.991
3855,0.0,0.0,0.365282,0.0,0.986211,0.0283875,473.435,430.979
3860,0.0,0.0,0.182641,0.0,0.843847,0.0,503.024,431.963
3865,0.0,0.0,0.133937,0.0,0.620537,0.0100713,477.969,426.998
3870,0.0,0.0177884,0.109585,0.0165047,0.775671,0.0,498.004,432.0
3875,0.0,0.0885912,0.0608803,0.0,0.731347,0.0,509.184,439.964
3880,0.0,0.24472,0.0608803,0.0,1.25605,0.0,516.563,435.917
3885,0.0,0.153143,0.0487043,0.0,1.5556,0.0,506.599,436.723
3890,0.0,0.0535407,0.0,0.0,1.42945,0.0,495.04,432.998
3895,0.0,0.0359277,0.00812286,0.0,1.96134,0.0,492.11,429.991
3900,0.0,0.0179639,0.0,0.0,1.7508,0.0,502.518,438.487
3905,0.0211677,0.00898193,0.0,0.0,1.90594,0.0,495.531,435.991
3910,0.0314108,0.0,0.0,0.0,2.20512,0.0210435,518.172,436.979
3915,0.0204861,0.0,0.0,0.0309561,1.46269,0.0,486.355,428.476
3920,0.100327,0.00899877,0.0,0.0386951,1.58459,0.0,488.737,418.883
3925,0.0204861,0.108476,0.0,0.0386951,1.79513,0.0,520.877,439.918
3930,0.0,0.0,0.0,0.0488264,1.85053,0.0,497.507,427.991
3935,0.0,0.0,0.0145569,0.0309561,2.01675,0.0,504.04,426.885
3940,0.0,0.0,0.0291138,0.0,1.78404,0.0,509.184,430.979
3945,0.0,0.0,0.0218353,0.0,1.6954,0.0307421,494.549,434.943
3950,0.0,0.0,0.0363922,0.0,1.62891,0.0614842,518.711,444.62
3955,0.0,0.0,0.0,0.0,1.66215,0.0,480.269,433.991
3960,0.00895323,0.0,0.0,0.0120413,1.63999,0.0,501.004,426.0
3965,0.0,0.0,0.0,0.0,1.5735,0.0,520.877,439.964
3970,0.0,0.0,0.0,0.0,1.62891,0.0,493.571,421.763
3975,0.0,0.0,0.0,0.0,1.5735,0.0,478.428,422.6
3980,0.0,0.0,0.0,0.00700728,1.34886,0.0,519.251,438.943
3985,0.00939444,0.0,0.0,0.0,1.10192,0.0,489.216,432.887
3990,0.0,0.0,0.0,0.0,1.44827,0.0,502.518,436.943
3995,0.0,0.00957531,0.0,0.0,1.72479,0.0,486.829,421.848
4000,0.0,0.0383013,0.0,0.0,1.59928,0.0,500.0,437.991
4005,0.0,0.0383013,0.0,0.0,1.11094,0.0,481.66,431.852
4010,0.0,0.0478766,0.0,0.0,1.02229,0.0,510.747,437.991
4015,0.0,0.0,0.0,0.00981156,1.10349,0.0,501.004,433.77
4020,0.0,0.00580334,0.0,0.0,1.39781,0.0,524.16,440.998
4025,0.0,0.0,0.0,0.0266052,1.28311,0.0,506.599,428.606
4030,0.0,0.0,0.0,0.0399077,1.43234,0.0,491.626,428.886
4035,0.0,0.0,0.0,0.0,1.5781,0.0,507.63,430.942
4040,0.0,0.0,0.0,0.0103311,1.59998,0.0,502.518,436.998
4045,0.0,0.0,0.0,0.0,1.21017,0.0,464.186,428.811
4050,0.0,0.0,0.0,0.0,1.60446,0.0,493.571,425.915
4055,0.0,0.0,0.0130803,0.0,1.81834,0.0,503.024,439.991
4060,0.0,0.0,0.0523213,0.0,2.14318,0.0,516.563,426.941
4065,0.0,0.0,0.0130803,0.0226689,2.04088,0.0,509.184,435.917
4070,0.0,0.0,0.130803,0.0,2.11011,0.0,523.61,439.855
4075,0.0,0.0,0.0261606,0.0,1.47332,0.0197782,472.986,439.418
4080,0.0,0.0,0.0172835,0.0141001,1.47487,0.0296673,471.645,427.916
4085,0.0,0.0,0.00864174,0.0,1.59093,0.00935239,547.75,445.857
4090,0.0,0.0,0.0,0.0,1.44676,0.0,471.645,417.962
4095,0.0,0.0,0.0,0.0,1.61476,0.0,523.061,433.991
4100,0.0,0.0,0.0,0.0,1.82317,0.0,485.409,428.942
4105,0.0,0.0,0.0,0.0,1.54594,0.0,516.029,438.943
4110,0.0,0.0,0.0,0.0100953,1.71138,0.0,505.572,430.998
4115,0.023561,0.0,0.0,0.0,1.99898,0.0,511.27,436.723
4120,0.0,0.0,0.0,0.0,1.92759,0.0,501.004,432.887
4125,0.0109122,0.0182377,0.0,0.0,1.82736,0.0,528.042,438.888
4130,0.0,0.0,0.0,0.0,1.84618,0.0,500.502,430.942
4135,0.0,0.0,0.0,0.0,2.01395,0.0,509.184,430.0
4140,0.0,0.0,0.0,0.0,2.10773,0.0,490.659,422.884
4145,0.0,0.0,0.0,0.0,2.23425,0.0,506.085,437.553
4150,0.0,0.0,0.0,0.016368,2.72549,0.0,495.04,429.963
4155,0.0,0.0,0.0,0.016368,2.6987,0.0,508.147,434.979
4160,0.0,0.0,0.0,0.0,3.42404,0.0,506.085,430.998
4165,0.0,0.0,0.0,0.0,4.02241,0.0,473.884,424.715
4170,0.0,0.0,0.0,0.0,4.43241,0.0,505.061,433.991
4175,0.0,0.0,0.0,0.0,4.38808,0.00939367,484.466,426.979
4180,0.0,0.0,0.0,0.0,4.90889,0.0,498.501,433.963
4185,0.00867841,0.0,0.0,0.0,4.48781,0.0,487.781,428.979
4190,0.0,0.0,0.0,0.0,4.49908,0.0,472.986,417.388
4195,0.0,0.0,0.0,0.0,4.67383,0.0,509.704,436.943
4200,0.0,0.0,0.0,0.00663089,4.91997,0.0,496.517,434.979
4205,0.0,0.0,0.0,0.0519501,5.40754,0.0,506.085,435.963
4210,0.0,0.0112873,0.0,0.0464162,5.15267,0.0310473,493.571,424.885
4215,0.0,0.0,0.0,0.0331544,4.82024,0.0620947,513.903,436.815
4220,0.0,0.0,0.0,0.0331544,4.86457,0.0620947,487.305,429.916
4225,0.0,0.0,0.0,0.059678,4.94214,0.0853802,529.724,431.963
4230,0.0,0.0,0.0,0.0928324,4.50998,0.100904,520.877,437.963
4235,0.0,0.0,0.0,0.103422,5.38538,0.100904,528.042,441.919
4240,0.0311373,0.0,0.0,0.0862016,5.38538,0.0853802,527.484,439.991
4245,0.0098623,0.0,0.0,0.0,4.70943,0.194046,529.724,436.723
4250,0.0,0.0,0.0,0.0,4.64295,0.124189,518.711,443.964
4255,0.0,0.0,0.0,0.0,4.23295,0.131951,482.592,428.0
4260,0.0,0.0103094,0.0,0.0,4.01133,0.0620947,508.665,427.916
4265,0.0,0.0,0.0,0.0,4.64295,0.0620947,500.502,427.991
4270,0.0,0.0,0.0,0.0,3.90052,0.0232855,526.371,441.991
4275,0.0,0.0,0.0,0.0,3.65674,0.0,494.549,429.544
4280,0.0,0.0,0.0,0.0,3.87836,0.0,495.04,430.812
4285,0.0,0.045506,0.0,0.0,3.88944,0.0,526.371,439.991
4290,0.0,0.0,0.0,0.0,3.43512,0.0,506.085,432.61
4295,0.0,0.0,0.0,0.0,2.93647,0.0,484.466,426.941
4300,0.0,0.0,0.0,0.0,2.83674,0.0176714,502.518,430.812
4305,0.0,0.0,0.0,0.0,2.61512,0.0,489.696,426.979
4310,0.0,0.0,0.0,0.0,2.18296,0.0,497.012,431.667
4315,0.0,0.0,0.00926594,0.0,1.89485,0.0,501.004,428.886
4320,0.0,0.0,0.0093704,0.0554222,1.82837,0.0,516.029,437.854
4325,0.0200395,0.0,0.0,0.266026,1.58459,0.0,504.55,436.998
4330,0.0200395,0.0,0.0,0.177351,1.27432,0.0,509.184,433.853
4335,0.0100198,0.0,0.011027,0.210604,1.80621,0.0,461.61,415.99
4340,0.00920784,0.0,0.0,0.188435,1.56242,0.0,524.711,445.677
4345,0.0,0.0,0.0,0.0886755,1.45104,0.0,521.967,435.67
4350,0.0106398,0.0,0.0,0.19952,1.18567,0.0,452.403,424.998
4355,0.0183081,0.0,0.0,0.125594,0.960145,0.0,494.059,429.991
4360,0.00915407,0.0,0.0,0.120006,0.831077,0.0,515.496,438.979
4365,0.0,0.0,0.0,0.151337,0.609271,0.0,513.374,434.887
4370,0.0,0.0,0.0123729,0.258337,0.520808,0.0,492.596,428.606
4375,0.0,0.0,0.0,0.309247,0.498646,0.0,505.061,427.916
4380,0.0,0.0,0.0,0.335838,0.343512,0.0,483.059,422.998
4385,0.0,0.0,0.0,0.516673,0.288107,0.0,500.502,431.769
4390,0.0,0.0,0.0,0.874913,0.398917,0.0,479.347,428.886
4395,0.0,0.0,0.0,1.16251,0.277026,0.0,518.172,439.991
4400,0.0,0.0,0.0,1.03335,0.166215,0.0,494.549,437.854
4405,0.0,0.0,0.0,0.568341,0.011081,0.00990351,502.012,436.979
4410,0.0,0.0,0.0205741,0.620008,0.0,0.0297105,491.142,431.667
4415,0.0,0.0,0.0,0.77501,0.00835272,0.0104225,496.517,438.0
4420,0.0,0.0,0.0,0.95564,0.0417636,0.0,506.599,439.855
4425,0.0251352,0.0,0.00885843,1.1496,0.0143599,0.0,480.732,424.0
4430,0.0377029,0.0,0.0,1.33043,0.0542519,0.0,504.55,433.991
4435,0.0628381,0.0,0.0102403,1.12376,0.0367045,0.0119151,507.114,435.853
4440,0.0,0.0,0.0307209,1.12376,0.0,0.00810668,484.466,431.991
4445,0.0,0.0,0.121003,1.20127,0.0,0.02432,504.04,429.963
4450,0.0,0.0,0.213166,1.04626,0.0,0.02432,484.937,416.998
4455,0.0103739,0.0,0.129362,1.04626,0.0,0.0324267,483.059,427.85
4460,0.0,0.0121011,0.120718,1.28654,0.0,0.0567467,474.786,430.886
4465,0.0,0.0,0.10721,1.50569,0.0,0.0,510.747,434.979
4470,0.029743,0.0,0.0476488,1.49397,0.0217445,0.0,497.012,428.886
4475,0.0198287,0.0,0.0,1.82379,0.0604693,0.0102838,494.549,432.998
4480,0.029743,0.0,0.0,1.69666,0.0507372,0.0,541.215,443.919
4485,0.0,0.0,0.0,1.23947,0.144964,0.0,509.704,432.979
4490,0.0,0.013281,0.0,0.976104,0.202949,0.0,517.635,427.85
4495,0.0,0.0,0.0076916,1.04069,0.101474,0.043082,518.172,443.856
4500,0.0,0.0,0.0420972,0.710426,0.0724818,0.0143607,504.04,431.963
4505,0.0,0.0,0.0229371,0.476255,0.0362409,0.0,498.004,430.942
4510,0.0,0.0,0.0,0.310004,0.0,0.0,482.592,422.809
4515,0.0,0.0,0.0140421,0.310004,0.0,0.0,493.083,436.815
4520,0.0,0.0,0.0,0.452089,0.0,0.0491105,480.269,421.991
4525,0.0,0.0,0.0,0.387505,0.0,0.0613882,506.599,436.613
4530,0.0,0.0,0.0457379,0.811662,0.0,0.0368329,496.517,431.667
4535,0.0,0.0,0.22869,0.77501,0.0,0.0228265,490.177,430.942
4540,0.0,0.0,0.198198,0.671675,0.0,0.0684794,517.098,434.998
4545,0.0118526,0.0,0.160083,0.503756,0.0,0.0440258,507.114,435.67
4550,0.0,0.0,0.266805,0.42097,0.0,0.0371381,496.024,430.0
4555,0.0,0.0,0.213444,0.537035,0.0,0.0,510.747,441.919
4560,0.0,0.0,0.167706,0.581257,0.0196786,0.0,496.517,422.979
4565,0.01918,0.0,0.121968,0.142085,0.0295179,0.0,506.599,426.998
4570,0.0,0.0,0.21844,0.311721,0.0,0.0,517.098,438.979
4575,0.0,0.0,0.241181,0.374588,0.0,0.0,500.0,438.998
4580,0.0,0.0,0.251559,0.153465,0.0,0.0,484.466,424.809
4585,0.0,0.0,0.175329,0.0974323,0.00864741,0.0,525.817,449.991
4590,0.0,0.00937757,0.259182,0.0516673,0.0,0.0,491.626,435.963
4595,0.0,0.0,0.205821,0.0,0.0,0.0,496.517,429.991
4600,0.0,0.0,0.0838529,0.0,0.0,0.0,502.012,434.998
4605,0.0,0.0,0.030492,0.0214333,0.0,0.0,496.517,428.979
4610,0.0194823,0.0,0.0,0.0,0.0,0.0,521.421,440.943
4615,0.0,0.0,0.0,0.0297415,0.00775216,0.00998552,510.747,437.963
4620,0.0,0.0,0.0,0.0,0.0,0.0,501.508,427.916
4625,0.0186617,0.0,0.0,0.0,0.0,0.0,483.527,426.473
4630,0.0,0.0,0.0,0.0,0.0124159,0.0,533.12,436.998
4635,0.0,0.0,0.0,0.0,0.0496634,0.0,475.238,426.0
4640,0.0,0.0,0.0117444,0.0,0.0,0.0,514.433,434.998
4645,0.0,0.0,0.0,0.0,0.0,0.0,494.059,430.942
4650,0.0,0.0,0.0,0.0,0.0,0.0240628,479.347,427.664
4655,0.0,0.0,0.0,0.0,0.0,0.0496888,484.937,434.998
4660,0.0,0.0,0.0,0.0,0.0,0.0198755,518.172,433.668
4665,0.0,0.0,0.0,0.0,0.0,0.009574,498.004,427.766
4670,0.0,0.0,0.0,0.0403971,0.0,0.0,514.964,432.813
4675,0.0103087,0.0,0.0,0.0576215,0.0,0.014081,520.334,436.998
4680,0.0,0.0,0.0,0.273702,0.0,0.0,522.513,443.856
4685,0.0,0.0,0.0,0.388945,0.0,0.0,531.416,441.774
4690,0.0,0.0,0.0,0.415629,0.0,0.0,502.012,430.0
4695,0.0,0.0254373,0.0127141,0.489782,0.0,0.0,503.532,436.0
4700,0.0,0.0890306,0.0,0.417756,0.0,0.0122531,510.747,432.979
4705,0.0,0.038156,0.00724987,0.316918,0.0295354,0.0122531,495.531,427.991
4710,0.0,0.0,0.0,0.345729,0.022866,0.0,466.791,428.476
4715,0.0,0.042897,0.0,0.388945,0.0,0.0,500.502,435.991
4720,0.0,0.0643455,0.0,0.316918,0.0,0.0,485.409,434.943
4725,0.0,0.24018,0.0,0.282088,0.0,0.0,496.024,424.809
4730,0.0,0.205417,0.0,0.129648,0.0,0.0,486.355,422.998
4735,0.0,0.085794,0.0,0.0576215,0.0,0.0,504.04,437.772
4740,0.0,0.0,0.0,0.0,0.0,0.0,495.04,425.991
4745,0.0,0.0,0.0,0.0,0.00831392,0.0,521.421,441.991
4750,0.0,0.0113884,0.0,0.0,0.0,0.0,484.937,425.399
4755,0.0,0.0,0.0199986,0.0,0.0,0.0,485.409,428.942
4760,0.0440314,0.0,0.0110406,0.0,0.0,0.0,469.868,416.94
4765,0.0146771,0.0,0.0,0.0,0.0,0.0,504.04,434.0
4770,0.0,0.0,0.0,0.00989501,0.0,0.0,529.724,445.991
4775,0.0,0.0,0.0,0.0,0.0,0.0,494.549,427.85
4780,0.0,0.00724334,0.0,0.0,0.0,0.0,497.012,426.979
4785,0.0,0.0,0.0,0.0,0.0,0.0,518.711,435.991
4790,0.00644178,0.0,0.0,0.0,0.0,0.00787828,511.795,431.917
4795,0.00551776,0.0,0.0,0.0,0.0,0.0,482.592,433.77
4800,0.022071,0.0,0.0091205,0.0,0.0,0.0,494.549,427.916
