generation, v1, v2, v3, q, v4, v5, nef, nes
3220,2.46237,0.0,0.0,2.5858,0.283127,0.133553,485.881,431.852
3225,2.33987,0.0,0.0,2.6776,0.154034,0.122424,509.184,426.885
3230,2.64613,0.0,0.0,2.92566,0.0660148,0.0111295,501.004,434.998
3235,2.63388,0.0,0.0,3.00878,0.0880197,0.0,488.258,423.396
3240,3.03815,0.0,0.0,3.61361,0.0,0.0121361,482.126,434.887
3245,3.1239,0.0,0.0,3.32207,0.0,0.157769,514.433,441.855
3250,2.59713,0.0,0.0,3.26836,0.0,0.0849525,491.626,424.715
3255,2.33987,0.0,0.0,3.34508,0.0,0.0,506.599,441.964
3260,3.20966,0.0,0.0,3.53689,0.0,0.0,500.0,431.991
3265,3.13616,0.0,0.0,3.82843,0.0,0.0,507.114,435.771
3270,3.41168,0.0,0.0,3.93584,0.0,0.0,496.024,425.915
3275,3.30766,0.0,0.0,4.13532,0.0,0.0,505.572,438.979
3280,3.39342,0.0224982,0.00568111,3.57525,0.0,0.0269342,490.659,431.991
3285,2.96465,0.0,0.0,3.62128,0.0,0.0538684,502.012,435.991
3290,3.0749,0.0,0.0,3.63663,0.0,0.0269342,476.145,417.99
3295,2.79314,0.0,0.0,3.90515,0.0,0.0,499.499,427.766
3300,3.35667,0.0,0.0,3.94352,0.0,0.0,510.225,436.998
3305,4.05495,0.0193814,0.0,3.63663,0.0,0.0,500.502,428.811
3310,4.67973,0.0290721,0.0,3.88214,0.0,0.0,515.496,438.815
3315,4.65523,0.0096907,0.0108723,3.87447,0.0,0.0,511.27,437.991
3320,4.54497,0.0,0.0,3.7824,0.0,0.0,520.877,428.942
3325,4.64298,0.0,0.0,4.08162,0.0,0.0,486.829,429.963
3330,5.01696,0.0,0.0,3.65964,0.0,0.0,499.0,434.979
3335,5.5917,0.0,0.0,3.47551,0.0,0.0103838,480.732,424.885
3340,4.52047,0.0,0.0,3.64817,0.0,0.0415352,493.571,432.979
3345,4.53272,0.00671126,0.0,3.99916,0.0,0.0623028,483.059,423.915
3350,5.035,0.0,0.0,4.06627,0.0,0.0623028,493.571,424.715
3355,5.84166,0.0,0.0,3.85145,0.0,0.0415352,505.572,438.615
3360,5.44214,0.0,0.0,3.84276,0.0,0.0,516.029,438.979
3365,4.63073,0.0289729,0.0,3.48318,0.0,0.0,499.0,438.943
3370,4.97375,0.0386305,0.0,3.33118,0.0,0.0,531.416,434.483
3375,5.0595,0.0,0.0109414,2.87708,0.0,0.0183554,521.421,438.979
3380,5.43927,0.0,0.0126574,2.88475,0.0,0.0183554,513.374,428.718
3385,5.67203,0.0,0.0,2.5395,0.0,0.0,506.085,427.991
3390,5.29226,0.0,0.0,2.13287,0.0,0.0,477.512,429.963
3395,5.41477,0.0,0.0,2.00245,0.0,0.0452736,520.334,435.55
3400,4.76549,0.0,0.0,2.01012,0.0,0.0112099,476.6,421.848
3405,3.89569,0.0,0.0,2.11753,0.0,0.0,481.66,426.998
3410,4.59398,0.0,0.0,1.97943,0.0,0.0,520.334,436.998
3415,4.39797,0.0,0.0,2.18658,0.0,0.0,518.172,444.818
3420,4.55723,0.0,0.0,2.11412,0.0,0.0,477.512,424.885
3425,4.1407,0.0,0.0,2.00915,0.0,0.00686944,500.0,429.963
3430,4.15296,0.0,0.0,1.85667,0.0,0.0686944,488.258,428.886
3435,4.0917,0.0,0.0,1.86276,0.0,0.0343472,503.532,432.979
3440,4.00595,0.0,0.0,1.87202,0.0,0.0274778,495.531,427.065
3445,4.18971,0.00844626,0.0,1.72625,0.0,0.0686944,503.024,437.991
3450,4.36122,0.06757,0.0,1.56513,0.0,0.0137389,502.012,435.853
3455,4.44697,0.13514,0.0,1.21789,0.0385935,0.0343472,472.986,431.991
3460,4.59398,0.13514,0.0,1.3029,0.0675386,0.0412166,495.531,436.979
3465,4.1162,0.101355,0.00944607,1.33269,0.0807372,0.0220308,528.602,432.887
3470,3.79769,0.126694,0.0,1.18152,0.192967,0.0,511.795,442.0
3475,3.16066,0.0844626,0.0,1.30428,0.0868353,0.0,493.571,430.998
3480,3.68743,0.0,0.0,1.2429,0.142369,0.0,513.903,435.991
3485,3.15914,0.0,0.0,1.19149,0.0289451,0.0,508.665,435.67
3490,3.22191,0.0,0.0243533,1.30041,0.0578902,0.0,498.004,429.665
3495,3.0259,0.0,0.0,1.88815,0.0578902,0.0,515.496,431.991
3500,2.92789,0.0,0.0,1.9871,0.0192967,0.0,523.61,430.942
3505,2.98915,0.0103637,0.0,2.18808,0.0,0.0,453.224,427.991
3510,2.91564,0.0103637,0.0,2.2096,0.0,0.0,494.549,430.719
3515,2.47462,0.0676609,0.00823102,2.58553,0.0,0.0,520.877,438.998
3520,2.36437,0.0,0.0,2.27097,0.0,0.0,533.12,444.728
3525,1.9356,0.0,0.0,2.30933,0.0,0.0,483.527,426.604
3530,2.26548,0.0,0.00981714,2.61244,0.0,0.0097076,491.626,425.915
3535,2.42386,0.0113353,0.0,2.69111,0.0,0.0388304,512.32,430.942
3540,2.90067,0.0453412,0.0142489,2.75837,0.0,0.0388304,496.517,434.887
3545,2.90748,0.0340059,0.0,2.52815,0.0,0.0678501,531.416,441.557
3550,2.73189,0.0793471,0.0269621,3.12464,0.0,0.0291228,469.426,425.915
3555,3.36892,0.0,0.0539242,3.00751,0.0,0.0133713,518.172,440.98
3560,3.58943,0.0437014,0.175253,3.18185,0.0290612,0.0,494.549,426.979
3565,3.85894,0.15419,0.132844,3.27974,0.115399,0.0,535.408,445.857
3570,3.49789,0.0,0.063108,3.44085,0.123641,0.0,484.466,430.979
3575,3.47407,0.0,0.0912491,3.69033,0.0824275,0.0,468.545,420.808
3580,2.68357,0.0,0.146942,3.5599,0.0164855,0.00978629,511.795,430.886
3585,2.53588,0.0,0.156126,3.79007,0.0,0.0,486.829,427.963
3590,2.69513,0.0,0.266332,3.51387,0.0,0.0,521.967,438.943
3595,2.69513,0.0,0.40409,3.54456,0.0,0.0192216,489.216,428.811
3600,3.13616,0.00775149,0.551031,3.7824,0.0,0.0,485.881,434.943
3605,3.20966,0.0,0.514296,3.93584,0.0,0.0,492.596,422.714
3610,3.52817,0.0,0.394906,3.61361,0.0,0.0,528.042,440.943
3615,3.93244,0.0,0.428883,3.8361,0.0,0.0,483.996,426.885
3620,4.10282,0.0,0.389624,3.63663,0.0,0.0,511.795,432.998
3625,4.62734,0.00818738,0.192861,3.57525,0.0,0.0,494.549,430.0
3630,4.82674,0.0163748,0.11939,3.11097,0.0,0.0,476.145,426.998
3635,4.63073,0.0245621,0.0661412,3.37014,0.0,0.0,499.499,432.979
3640,5.28001,0.0163748,0.0551031,3.73637,0.0,0.0,507.114,434.814
3645,4.90024,0.0,0.0734708,3.9205,0.0,0.0,461.183,414.978
3650,5.02275,0.0,0.064287,3.95886,0.0,0.0,492.596,433.668
3655,4.61848,0.0,0.0819371,3.58465,0.0,0.0,486.829,433.991
3660,4.34896,0.0,0.0459193,4.01355,0.0,0.0,495.04,427.963
3665,3.83444,0.0,0.00918385,4.29321,0.0101346,0.0,490.177,430.719
3670,3.68368,0.0,0.0,4.22243,0.0,0.0,495.531,433.77
3675,3.74869,0.0,0.0,4.7273,0.0,0.0,481.66,427.991
3680,4.21421,0.0,0.0,4.69016,0.0,0.0,507.114,428.811
3685,4.22646,0.0,0.0,4.51994,0.0,0.0,478.887,425.765
3690,4.27546,0.0,0.0,4.49075,0.0,0.0,489.216,416.882
3695,3.88116,0.0,0.0,4.21685,0.0,0.00675969,528.042,446.89
3700,4.1162,0.0,0.0,4.45297,0.0,0.0135194,489.696,420.979
3705,3.93244,0.0,0.0,4.52459,0.0,0.0675969,518.172,436.979
3710,3.52817,0.0,0.0,4.31052,0.0,0.0337985,506.599,422.6
3715,3.95468,0.0,0.0,4.48277,0.0,0.0135194,489.696,430.719
3720,4.39797,0.0,0.0,4.62606,0.0,0.00675969,486.829,421.763
3725,4.53272,0.0,0.0174711,4.90376,0.0,0.010859,503.532,440.998
3730,4.36122,0.0,0.00887657,5.15793,0.0,0.0,509.704,437.963
3735,3.92019,0.0,0.0,4.93815,0.0,0.0,485.881,426.885
3740,3.23416,0.0,0.011,4.35454,0.0,0.0,474.335,424.885
3745,3.38117,0.0,0.0549998,4.31693,0.0,0.0,488.737,422.6
3750,3.61393,0.0,0.0115068,4.48226,0.0,0.0,520.877,437.963
3755,3.89569,0.0,0.0,4.26421,0.0,0.0,507.63,436.979
3760,3.90794,0.0,0.0,4.58548,0.0,0.0,477.512,424.998
3765,4.39797,0.0,0.0,4.57086,0.0,0.0,472.091,419.914
3770,4.65523,0.0,0.0,4.60624,0.0,0.0,511.795,426.998
3775,4.20196,0.0,0.0,5.02138,0.00791211,0.0,492.11,427.664
3780,3.78544,0.0,0.0,4.55209,0.0316484,0.0,513.374,441.964
3785,3.51592,0.0,0.0,4.84184,0.0158242,0.0,498.004,426.0
3790,3.19741,0.0102298,0.0,4.79877,0.00791211,0.0,516.029,434.998
3795,2.86852,0.0,0.0,4.68864,0.0,0.0130775,493.571,437.963
3800,2.60488,0.0,0.0,4.33668,0.0,0.0784651,497.507,436.943
3805,2.13161,0.0,0.0,4.45381,0.0,0.143853,501.508,425.962
3810,1.72734,0.0,0.0,4.68248,0.0,0.130775,510.747,438.979
3815,1.80084,0.0,0.0,4.97749,0.0,0.0915426,500.502,438.0
3820,2.1071,0.0,0.0,4.70279,0.0,0.0130775,513.374,436.0
3825,1.9846,0.0,0.0,4.85005,0.0,0.0,517.098,436.998
3830,1.23731,0.0,0.0,5.11213,0.0,0.0,488.737,420.941
3835,1.26181,0.0124864,0.0,5.37471,0.0,0.00954651,524.16,436.998
3840,1.39657,0.0749183,0.0,5.6279,0.0,0.123413,494.549,418.0
3845,1.33532,0.0612467,0.0,5.94269,0.0,0.171837,483.996,424.885
3850,0.96545,0.0237875,0.0,6.05778,0.00745473,0.0477325,485.409,430.942
3855,1.01445,0.0,0.0,6.15892,0.0136833,0.0,498.501,434.979
3860,1.00271,0.0,0.0,6.34656,0.0342082,0.00904133,518.711,434.943
3865,0.945368,0.0,0.0,6.35077,0.0,0.0,493.083,426.155
3870,0.688073,0.0,0.0,6.47203,0.0,0.00965506,508.665,436.998
3875,0.734727,0.0,0.0,6.57575,0.0,0.0,486.355,426.979
3880,0.472258,0.0,0.0,6.33645,0.0,0.0,501.004,430.942
3885,0.555664,0.0,0.0,6.32855,0.0,0.0,521.421,442.98
3890,0.580165,0.0,0.0130554,6.46861,0.028858,0.00871198,475.691,433.853
3895,0.756061,0.0,0.0,6.58543,0.0,0.0,507.114,439.673
3900,0.927527,0.0,0.0,6.35947,0.0,0.00776607,493.571,425.962
3905,0.949103,0.0,0.0,6.39138,0.0237015,0.0,463.755,424.885
3910,0.434177,0.0,0.0,6.29266,0.0474029,0.0,503.024,437.963
3915,0.237658,0.0,0.0,6.2783,0.066523,0.0,506.085,439.918
3920,0.189093,0.0,0.0,6.03378,0.0632039,0.0,527.484,433.77
3925,0.188146,0.0,0.0,5.2985,0.205413,0.00747885,507.114,437.963
3930,0.128731,0.0,0.0,4.97306,0.134308,0.0224365,493.083,430.812
3935,0.118829,0.0,0.0,5.14403,0.102706,0.0149577,517.098,436.943
3940,0.0792193,0.0,0.0,5.33289,0.0711044,0.0,491.142,434.0
3945,0.0297073,0.0,0.0,5.68432,0.0553034,0.0,471.199,421.962
3950,0.0,0.0,0.0,5.96748,0.0869054,0.0,492.11,434.887
3955,0.0,0.0,0.0,6.37153,0.0632039,0.0,514.433,437.918
3960,0.0,0.0,0.0,6.3366,0.0,0.0,472.986,422.6
3965,0.0,0.0,0.0100603,6.18454,0.0,0.0,505.572,436.888
3970,0.0,0.0,0.0100603,6.30169,0.0,0.0,519.792,437.991
3975,0.0,0.0,0.0,6.0485,0.0,0.0,504.04,432.887
3980,0.0,0.0,0.0,6.03148,0.0128767,0.0,500.502,436.723
3985,0.0,0.0,0.0,5.57058,0.0198426,0.0,513.903,442.998
3990,0.0,0.0,0.0,5.66976,0.0,0.0,477.055,414.998
3995,0.0,0.0204226,0.0,5.82321,0.0,0.0,493.571,438.0
4000,0.0,0.0,0.0,5.63907,0.0,0.0,510.747,441.919
4005,0.0,0.0,0.0,5.63632,0.0,0.0,505.572,433.991
4010,0.0,0.0,0.0,5.26477,0.0,0.0,487.305,427.991
4015,0.0,0.0,0.0114455,5.33219,0.0,0.0,500.0,436.998
4020,0.0128215,0.0,0.114455,5.39356,0.0,0.0,514.433,440.998
4025,0.0,0.0,0.0546174,5.25546,0.0110159,0.0,453.224,433.41
4030,0.0,0.0,0.00910289,4.98694,0.0150825,0.0,521.967,431.917
4035,0.0,0.0,0.0417191,4.87185,0.0904949,0.0,480.732,420.713
4040,0.0,0.0,0.0104298,4.95625,0.0603299,0.0,515.496,445.857
4045,0.0,0.0111021,0.0521489,4.69539,0.0216378,0.0,500.0,434.979
4050,0.0,0.0,0.0104298,4.61867,0.0,0.0,501.004,428.886
4055,0.0,0.0,0.0,4.54994,0.0,0.0101043,494.059,425.962
4060,0.0,0.0,0.0,4.44253,0.0,0.0,496.517,435.917
4065,0.0,0.0,0.0,4.71074,0.0,0.0,485.881,428.979
4070,0.0,0.0,0.0,4.75677,0.0,0.0,512.32,438.943
4075,0.0,0.0,0.0,4.95625,0.0,0.0,494.549,432.942
4080,0.0,0.0,0.0,4.82582,0.0,0.0140955,488.258,424.885
4085,0.0,0.02649,0.0,4.71074,0.0303109,0.0,498.004,435.917
4090,0.00398899,0.0,0.0,4.78225,0.111923,0.0,466.355,419.962
4095,0.0,0.0,0.0,4.8028,0.0220236,0.0,499.0,436.979
4100,0.0,0.0,0.0,4.44988,0.0,0.0,509.704,436.943
4105,0.0,0.0,0.0,4.15834,0.0143436,0.0,502.518,431.852
4110,0.0,0.0,0.0,4.28109,0.0,0.0,504.55,430.942
4115,0.00931197,0.00854151,0.0,4.4729,0.0,0.0,472.986,421.659
4120,0.0,0.0,0.0,4.75677,0.0,0.0,496.024,431.991
4125,0.0,0.0,0.0,4.72608,0.0,0.0,498.004,435.853
4130,0.0,0.0,0.0,4.83081,0.0,0.0,508.665,430.979
4135,0.0,0.0318452,0.0,4.87685,0.0,0.0,518.711,439.855
4140,0.0651056,0.0136924,0.0,4.78746,0.0,0.0,512.847,435.963
4145,0.0,0.0,0.0,4.95625,0.0,0.0,479.808,423.764
4150,0.0,0.0,0.0,4.9409,0.0,0.0,518.711,439.918
4155,0.02198,0.0,0.0,4.56496,0.0,0.0,534.834,436.998
4160,0.0,0.0,0.0,4.54195,0.0,0.0,512.32,440.98
4165,0.0,0.0,0.00871051,4.3898,0.0,0.0,494.549,430.998
4170,0.0,0.0,0.017421,4.18135,0.0,0.0,517.635,429.916
4175,0.00876881,0.0,0.017421,4.45755,0.0,0.0,494.549,431.991
4180,0.0263064,0.0,0.0261315,4.75186,0.0,0.0,484.466,428.942
4185,0.0165462,0.0,0.0,4.81047,0.0,0.0,502.012,427.963
4190,0.0,0.00994829,0.0,4.6647,0.0,0.0,490.659,433.917
4195,0.0,0.0198966,0.0,4.39618,0.0,0.0,513.903,435.963
4200,0.0,0.0,0.0106058,4.25808,0.0,0.0,522.513,433.963
4205,0.0,0.0,0.0296371,4.83349,0.0,0.0,517.098,440.889
4210,0.0,0.0,0.00987904,4.67238,0.0,0.0,506.599,435.991
4215,0.00516625,0.0,0.064202,4.65703,0.0,0.0,500.0,434.0
4220,0.0,0.0,0.139104,4.64169,0.0,0.0,507.63,436.943
4225,0.0,0.0,0.171205,4.74143,0.0,0.0,529.724,439.673
4230,0.0,0.0,0.171205,4.73375,0.0,0.0,488.258,425.915
4235,0.0,0.0,0.299609,4.83349,0.0164476,0.0,474.335,420.941
4240,0.00940589,0.0404911,0.235407,4.64936,0.0164476,0.00717566,510.225,424.998
4245,0.0564353,0.0203074,0.139104,4.611,0.0,0.0,512.847,445.964
4250,0.103465,0.0,0.064202,4.35014,0.0,0.0,503.024,433.963
4255,0.0658412,0.0,0.096303,4.41919,0.0156033,0.0,497.012,430.942
4260,0.0470294,0.0,0.0856027,4.13532,0.0,0.0,504.55,436.979
4265,0.0752471,0.0,0.096303,3.94352,0.0,0.0,505.572,426.998
4270,0.0188118,0.0,0.128404,3.91283,0.0,0.0,516.029,435.991
4275,0.0,0.0,0.0214007,4.02024,0.0,0.0,481.196,418.807
4280,0.0,0.0,0.0856027,3.95119,0.0109608,0.0,471.199,424.998
4285,0.0,0.0,0.0,4.0192,0.0,0.0,523.61,435.963
4290,0.0,0.0,0.0,3.96989,0.0,0.0,511.27,433.963
4295,0.0,0.0,0.0,4.2276,0.0,0.00953249,490.177,431.963
4300,0.0,0.027231,0.0,3.82643,0.0,0.0,497.507,414.304
4305,0.0,0.0485215,0.0,3.75181,0.0,0.0,487.781,421.991
4310,0.0,0.0242607,0.00905639,3.62895,0.0,0.0,517.098,442.98
4315,0.0,0.0242607,0.0,4.0586,0.00541116,0.0,504.04,433.991
4320,0.0,0.0,0.0,4.43454,0.0,0.0,506.599,444.944
4325,0.0,0.0,0.0,3.75938,0.0107013,0.0070831,510.225,432.998
4330,0.0,0.0,0.0,3.66299,0.0,0.0,488.258,423.849
4335,0.0,0.0,0.0,3.79007,0.0,0.0,524.711,444.98
4340,0.0,0.0,0.0080022,3.7824,0.0,0.0,537.137,449.964
4345,0.0,0.0,0.0,3.698,0.0,0.0,521.421,444.89
4350,0.0,0.0,0.0,3.5062,0.0,0.0,508.147,436.815
4355,0.00645793,0.0,0.0110985,3.37577,0.0,0.00949854,522.513,438.888
4360,0.0,0.0,0.0,3.52922,0.0,0.0,483.996,423.849
4365,0.0,0.0149055,0.0,3.88981,0.0,0.0194547,508.147,442.0
4370,0.0,0.0,0.0,4.27573,0.0,0.0,510.225,435.55
4375,0.0102215,0.0,0.0,4.57264,0.0,0.0492666,508.147,436.943
4380,0.0,0.0,0.0,4.41919,0.0,0.0,491.142,429.963
4385,0.0,0.0,0.0,4.1967,0.0,0.0,466.791,417.962
4390,0.0448884,0.0,0.0110105,4.48057,0.0,0.0,525.263,442.944
4395,0.0224442,0.0,0.0,4.39618,0.0,0.0,508.665,432.979
4400,0.0112221,0.0,0.0175008,4.21204,0.0,0.0,482.592,424.941
4405,0.0112221,0.0,0.0,4.56496,0.0,0.0,493.083,433.853
4410,0.0,0.0,0.0,4.29644,0.011608,0.0,489.216,425.962
4415,0.0,0.0,0.0,4.18903,0.147716,0.0,504.55,433.963
4420,0.0,0.0,0.0,4.27342,0.197336,0.0,504.04,431.963
4425,0.0,0.0,0.00706934,3.75938,0.162512,0.0,512.847,438.979
4430,0.0,0.0,0.0,4.07394,0.0812561,0.0,486.829,427.991
4435,0.0,0.00993943,0.0,4.0586,0.0928641,0.0,506.085,434.814
4440,0.0,0.0,0.0,4.21971,0.0928641,0.0,485.881,426.998
4445,0.0,0.0,0.0,4.22163,0.0236828,0.0,525.817,429.665
4450,0.0,0.0,0.0654599,4.02791,0.0,0.0,510.747,436.888
4455,0.037174,0.0,0.0523679,4.10463,0.0,0.0,507.114,427.766
4460,0.00986724,0.0,0.0,4.32713,0.0,0.0,510.747,426.604
4465,0.0,0.00863174,0.0,3.72102,0.0,0.0,483.996,430.998
4470,0.0,0.0,0.0,3.43715,0.0,0.0,531.983,446.98
4475,0.0,0.0,0.0225428,3.44482,0.0,0.0174485,506.085,437.772
4480,0.0,0.0,0.0676285,3.70568,0.0,0.0261728,500.0,428.886
4485,0.0,0.0,0.0225428,3.85912,0.0,0.0713161,487.781,432.979
4490,0.0,0.0,0.0,4.08162,0.0,0.128228,516.563,438.815
4495,0.0,0.0,0.0,3.95119,0.0,0.12975,506.085,434.979
4500,0.0,0.0,0.0,4.30411,0.0098144,0.155922,534.834,439.991
4505,0.0,0.0,0.0210578,4.16601,0.0,0.241643,458.219,413.845
4510,0.0,0.0,0.0529275,4.26575,0.0,0.296625,502.518,430.812
4515,0.0,0.0,0.0432475,4.3348,0.0,0.165761,511.27,435.853
4520,0.0,0.0,0.270297,4.30411,0.0,0.34897,498.501,427.991
4525,0.0,0.0,1.17449,4.1123,0.00602087,0.314073,492.596,420.808
4530,0.00608443,0.0,1.94614,4.8872,0.0,0.47111,495.04,437.991
4535,0.0,0.0,3.87065,5.00228,0.0,0.776459,489.696,427.85
4540,0.0,0.0,5.39513,5.83855,0.0,0.924772,522.513,440.98
4545,0.0,0.0,5.89247,6.27587,0.0,1.12543,483.527,433.77
4550,0.0,0.0344229,7.30883,6.52138,0.0,1.5093,517.635,437.963
4555,0.0,0.0542331,8.56301,7.10968,0.0281734,1.96296,489.696,430.812
4560,0.0,0.0275383,9.64325,7.53411,0.0,1.8321,508.147,430.0
4565,0.0,0.0481921,10.506,7.55713,0.0,2.53876,470.311,424.998
4570,0.0,0.103269,10.7146,7.63385,0.00730623,3.01691,496.024,435.853
4575,0.0,0.0688458,10.7903,7.64152,0.00564651,2.87901,496.517,426.0
4580,0.0,0.103269,10.7903,7.63385,0.011293,3.05349,505.061,433.963
4585,0.0,0.0689982,10.8011,7.70817,0.0,2.9488,490.177,429.963
4590,0.0,0.242302,0.0,0.0174544,0.0,3.5246,508.665,428.886
4595,0.0,0.116492,0.0,0.0124575,0.0,3.68314,504.04,422.884
4600,0.0,0.134236,0.0,0.0498301,0.0,4.24159,497.507,434.979
4605,0.0,0.0929288,0.0,0.336353,0.0,4.51044,458.219,418.883
4610,0.0,0.0757043,0.0,1.51982,0.0,4.28361,457.379,417.914
4615,0.0,0.0473152,0.0,5.53114,0.0,5.11242,449.55,410.589
4620,0.0,0.0283891,0.0,8.7701,0.0,4.7809,465.485,420.941
4625,0.0,0.0283891,0.0,10.6263,0.0,4.4232,484.466,422.941
4630,0.0,0.0,0.0,11.3613,0.0,4.10913,504.55,438.979
4635,0.0,0.0,0.0,11.8596,0.0,4.01316,470.755,426.979
4640,0.0,0.0,0.0,12.2956,0.0,4.19013,518.711,445.677
4645,0.0111216,0.0,0.0,12.4326,0.0,3.59128,486.355,424.885
4650,0.0118859,0.0,0.0,0.0,0.0,3.46836,493.571,434.0
4655,0.0,0.0,0.0,0.0,0.0,3.74475,527.484,441.919
4660,0.0,0.0,0.0,0.0,0.0,3.69215,505.061,432.979
4665,0.0,0.0,0.0,0.0,0.0,3.1845,506.085,429.991
4670,0.0,0.0,0.0,0.0,0.0,3.10116,478.428,424.998
4675,0.0,0.0,0.0,0.0114761,0.0,2.95767,500.502,436.943
4680,0.0,0.0,0.0,0.0,0.0,2.79737,479.347,432.979
4685,0.0,0.0,0.0,0.0,0.0,2.9139,507.63,432.0
4690,0.0,0.0,0.0,0.0133344,0.0116285,2.68707,476.6,420.599
4695,0.0,0.0,0.106942,0.0133344,0.0,3.02732,501.508,429.963
4700,0.0347548,0.0,0.184718,0.0266689,0.0,2.97497,526.927,432.942
4705,0.00939125,0.0,0.427767,0.0266689,0.0,3.33267,468.545,429.991
4710,0.0,0.0076745,1.48746,0.0,0.0466017,3.94337,491.626,433.991
4715,0.0,0.0,3.37353,0.0,0.0816245,3.80378,467.228,424.998
4720,0.0,0.0,5.58042,0.00985808,0.0306216,4.31851,502.012,433.917
4725,0.0,0.0,6.80539,0.0,0.0140295,4.73727,498.004,426.941
4730,0.0,0.0,8.13958,0.0,0.0,4.92921,493.571,433.991
4735,0.0,0.0,9.22761,0.0,0.0,5.19094,501.004,439.991
4740,0.0,0.0,9.51999,0.0,0.0,5.04262,469.426,419.962
4745,0.0,0.0,9.57615,0.0,0.0,4.83324,509.184,431.667
4750,0.0,0.0,9.52754,0.0,0.00796148,5.35612,514.433,441.919
4755,0.0,0.0,9.62476,0.0,0.0,5.39159,485.409,423.849
4760,0.0,0.0,9.71284,0.0,0.0,5.49629,467.228,427.963
4765,0.0,0.00801901,9.75462,0.0,0.0,5.16476,508.147,439.991
4770,0.0,0.0,9.91827,0.0,0.0,4.52789,496.024,430.942
4775,0.0,0.0,10.1861,0.0,0.0,4.22254,494.059,425.662
4780,0.0,0.0,1.13304,0.0,0.0,3.96954,505.572,428.942
4785,0.0,0.0,2.9047,0.0,0.0,3.75143,482.126,426.885
4790,0.0,0.0,4.79997,0.0,0.0,3.92592,495.531,428.998
4795,0.0,0.0,6.70554,0.0,0.0,4.05678,458.64,423.915
