generation, v1, v2, v3, q, v4, v5, nef, nes
3280,0.0,0.173535,1.03963,3.92641,0.0,0.107189,490.659,430.0
3285,0.0,0.106049,1.38142,4.08152,0.0,0.0995331,511.795,437.854
3290,0.0206424,0.134971,1.80223,4.51779,0.0,0.0995331,533.12,443.919
3295,0.0619271,0.144612,1.86563,5.01223,0.0,0.0535947,501.508,439.918
3300,0.084566,0.0192816,2.07925,5.26429,0.0,0.0153128,488.737,427.916
3305,0.0123177,0.0964082,1.86563,5.41862,0.0,0.0,527.484,442.98
3310,0.00795035,0.0771266,1.48111,4.74077,0.0,0.0,496.024,436.943
3315,0.0,0.0289225,1.50959,4.67187,0.0,0.0,494.549,426.979
3320,0.0,0.0,1.66625,4.72968,0.0,0.0,487.781,436.998
3325,0.0,0.0,2.26439,4.84742,0.0,0.0,477.969,422.6
3330,0.0,0.0,2.4068,3.81976,0.0,0.0106912,511.27,429.851
3335,0.0,0.0105145,2.23852,3.86824,0.0,0.0641474,481.196,430.998
3340,0.0,0.0114263,2.1427,3.77129,0.0,0.042765,483.527,434.979
3345,0.0,0.0,1.8631,4.15908,0.0,0.0,489.696,427.85
3350,0.0,0.0,1.68959,3.79068,0.0,0.0,497.012,432.979
3355,0.0,0.0,1.54069,3.15082,0.00894857,0.0,492.11,431.917
3360,0.00969951,0.0,1.74655,3.61617,0.00894857,0.0,496.024,431.769
3365,0.0,0.0,1.16392,3.32683,0.0322906,0.0,471.199,427.85
3370,0.0,0.0,0.826004,3.51028,0.0215271,0.0,506.085,434.979
3375,0.0,0.0,0.455726,4.35298,0.0645812,0.0,505.572,435.771
3380,0.0,0.0068353,0.469968,4.55657,0.0,0.0,499.499,435.991
3385,0.0,0.0,0.501147,4.7797,0.0,0.0,492.596,428.886
3390,0.0,0.0,0.218193,5.50666,0.0,0.0,512.847,431.769
3395,0.0,0.0,0.341795,5.72965,0.0,0.0,488.258,431.963
3400,0.0,0.0,0.39876,5.38528,0.0,0.0,507.114,434.998
3405,0.00929601,0.0,0.242105,5.96697,0.0,0.0,550.773,456.945
3410,0.0,0.0,0.19938,5.63734,0.0,0.0,491.142,433.963
3415,0.0,0.0,0.270587,5.69087,0.0,0.0,508.147,428.998
3420,0.0,0.0,0.207255,5.83629,0.0,0.0,511.27,443.856
3425,0.0,0.0,0.433279,5.91385,0.0,0.0,522.513,443.856
3430,0.0,0.0,0.666,5.97202,0.0,0.0,511.795,436.979
3435,0.0,0.0,0.626624,6.25317,0.0,0.0,497.507,430.942
3440,0.0,0.0,0.683589,6.72901,0.0,0.0,478.887,426.0
3445,0.0,0.0,0.413002,6.36459,0.0,0.0,505.061,431.991
3450,0.0,0.0,0.29907,7.06182,0.0,0.0,485.409,430.979
3455,0.0,0.0292872,0.156656,6.93738,0.0,0.0,501.004,435.991
3460,0.0,0.0,0.19938,6.823,0.0,0.0,500.0,438.888
3465,0.0,0.0,0.256346,6.72713,0.0,0.00960804,539.459,444.998
3470,0.0140143,0.0,0.284829,6.87349,0.0,0.0480402,507.63,434.998
3475,0.0,0.0,0.384519,7.06141,0.0,0.0864724,462.894,427.963
3480,0.0,0.0,0.724812,7.43406,0.0,0.115297,495.531,439.855
3485,0.0,0.0,1.21276,7.67723,0.0,0.0192161,482.126,424.885
3490,0.0,0.0123196,1.18953,7.68412,0.0,0.0,479.347,426.941
3495,0.0,0.0,1.04487,7.27229,0.0,0.00696946,513.903,434.979
3500,0.0,0.0,1.13182,7.04533,0.0,0.0139389,501.508,432.979
3505,0.0,0.0,2.09349,7.227,0.0,0.0,492.596,413.913
3510,0.0,0.0,2.56346,7.10654,0.0,0.0,517.635,433.991
3515,0.0,0.0,2.30711,6.40945,0.00650373,0.0,480.269,420.998
3520,0.0,0.0,2.86253,6.21396,0.00650373,0.0,502.012,435.963
3525,0.0,0.0,2.68258,6.74704,0.0,0.0,509.704,439.855
3530,0.0,0.0,3.13312,6.68772,0.0,0.0,507.114,437.991
3535,0.0,0.0,4.05686,6.77888,0.0,0.0,479.347,426.941
3540,0.0,0.0,4.00185,7.02458,0.0239035,0.0,487.305,433.668
3545,0.0,0.0,4.26509,6.76788,0.00796783,0.0,528.602,439.964
3550,0.00887274,0.0,4.00133,7.31275,0.00796783,0.0,513.903,436.979
3555,0.0177455,0.0,3.83095,7.41157,0.0239035,0.0,502.518,437.991
3560,0.0,0.0,3.26129,7.32634,0.0159357,0.0,490.659,434.0
3565,0.0,0.0,3.27553,7.51105,0.0398391,0.0,517.098,434.979
3570,0.0,0.0,3.46067,7.4,0.0557748,0.0,516.029,435.67
3575,0.0,0.0,2.5777,7.47105,0.047807,0.0,518.172,430.979
3580,0.0,0.0,1.97956,7.00448,0.0,0.0,496.024,432.48
3585,0.0,0.0,1.87987,7.30015,0.0,0.0128126,500.0,431.991
3590,0.0,0.0,1.35294,6.80313,0.0,0.0,511.795,431.852
3595,0.0,0.0,1.65201,7.05876,0.0,0.0,471.199,426.604
3600,0.0,0.0,1.3387,6.91507,0.0,0.0,479.808,424.998
3605,0.0,0.0,0.740555,6.84627,0.0,0.00958613,548.352,440.943
3610,0.0,0.0,0.854487,6.68066,0.0,0.0,519.251,437.854
3615,0.0,0.0,0.868728,6.75751,0.0,0.0,485.409,429.916
3620,0.0,0.0,0.797521,6.67597,0.0,0.0131177,500.502,431.963
3625,0.0,0.0,0.939935,6.73226,0.0,0.0,496.024,435.991
3630,0.0,0.0,1.1592,6.85295,0.0,0.0,535.983,441.991
3635,0.0,0.0,1.22476,6.69263,0.0,0.0,505.061,427.85
3640,0.0,0.0,1.1482,6.45293,0.0,0.0,510.747,435.963
3645,0.0,0.0,1.83447,6.39917,0.0,0.0,509.704,438.0
3650,0.0,0.0,1.1375,6.4676,0.0,0.0,456.96,416.978
3655,0.0,0.0100006,1.21941,6.84013,0.0,0.0,508.147,441.991
3660,0.0367798,0.0300018,1.55232,7.04039,0.0,0.0,501.508,427.991
3665,0.00963801,0.0800049,1.35294,7.20151,0.00833998,0.0,499.0,424.0
3670,0.0,0.0692949,1.32445,7.41255,0.0583798,0.0,500.502,431.546
3675,0.0,0.0200012,1.68049,7.08451,0.0583798,0.0,507.114,432.998
3680,0.0,0.0400024,1.48111,7.69486,0.00833998,0.0,511.795,439.991
3685,0.0,0.0800049,1.70897,7.33658,0.01668,0.0,478.887,425.765
3690,0.0,0.050003,1.97956,7.23898,0.0,0.0,477.055,429.991
3695,0.0,0.0700042,2.37832,7.03047,0.0,0.0458845,500.0,419.533
3700,0.0,0.0119022,2.43529,6.95882,0.0,0.0802979,490.177,425.85
3705,0.0,0.0,2.53498,7.01332,0.0,0.0114711,507.63,439.673
3710,0.00887799,0.069319,2.28461,7.18863,0.0,0.0114711,483.059,430.886
3715,0.0,0.0297081,2.23591,5.9416,0.0,0.0,511.27,428.979
3720,0.0,0.0,2.25015,6.0097,0.0,0.0,504.55,434.943
3725,0.0,0.0,2.30711,5.78419,0.0,0.0,524.711,441.991
3730,0.0,0.0,2.84829,5.8543,0.0,0.0,495.04,432.942
3735,0.0,0.0,3.56036,5.65258,0.0,0.0,497.507,439.991
3740,0.0,0.0,3.58884,5.67323,0.0,0.0,499.499,432.887
3745,0.0,0.0,3.71702,5.26184,0.0,0.0,512.847,438.0
3750,0.0,0.0,3.97336,5.40327,0.0,0.0,485.881,425.991
3755,0.00795894,0.0,3.40371,5.2332,0.0,0.0,507.114,433.77
3760,0.0238768,0.0,3.09039,4.64673,0.0,0.0,470.311,424.979
3765,0.0397947,0.0,2.12984,4.49622,0.0223968,0.0,512.32,433.991
3770,0.0159179,0.0,1.72321,4.22983,0.0,0.0,493.083,436.815
3775,0.0,0.0,1.97956,4.38335,0.0,0.00762019,507.114,435.853
3780,0.0,0.0,1.70897,3.81286,0.0,0.00762019,491.142,427.963
3785,0.0,0.0,2.02076,3.76439,0.0127259,0.00762019,456.124,420.941
3790,0.0277895,0.0,2.30711,4.13874,0.0,0.0,492.11,426.81
3795,0.0,0.0,2.46377,4.25559,0.0,0.0,518.172,433.963
3800,0.0,0.0,2.13622,3.7775,0.0,0.0,479.808,431.963
3805,0.0,0.0,2.03098,4.13231,0.0,0.0,505.572,433.917
3810,0.0,0.0,1.15116,4.05368,0.0,0.0,512.847,436.943
3815,0.00729337,0.0141648,1.72299,4.23521,0.0,0.0110059,506.085,432.942
3820,0.0,0.0,2.20547,4.3174,0.0,0.0440236,499.499,437.991
3825,0.0,0.0,2.61337,4.38836,0.0,0.0447582,501.508,426.604
3830,0.0,0.0,2.04798,4.16097,0.0,0.0704431,498.004,434.979
3835,0.0173796,0.0,2.63478,4.25914,0.0,0.0352216,492.596,427.991
3840,0.0260695,0.0,2.79435,3.90563,0.0,0.0352216,505.061,434.0
3845,0.0,0.0,2.83483,4.2035,0.0,0.0821836,477.055,433.853
3850,0.0,0.0,2.54738,4.26594,0.0,0.0117405,487.305,431.991
3855,0.0,0.0,2.44762,4.8057,0.0,0.0,509.704,433.853
3860,0.0,0.0,2.82072,4.91188,0.0,0.0,494.549,434.943
3865,0.0,0.0,3.23204,4.45426,0.0,0.0,514.964,437.991
3870,0.0,0.0,2.98882,4.69874,0.0,0.0,512.847,436.888
3875,0.0,0.0,2.56028,4.95768,0.0,0.0,481.196,426.979
3880,0.0,0.0,2.49842,5.25888,0.0,0.0,480.732,438.0
3885,0.0,0.0,2.05227,5.20801,0.0101541,0.0,504.55,433.963
3890,0.0,0.0,2.50286,5.75317,0.0,0.0116209,495.531,429.963
3895,0.0,0.0,2.10234,5.4205,0.0,0.0,501.508,433.991
3900,0.0,0.0,2.10083,5.14254,0.0,0.0,481.66,432.0
3905,0.0,0.0,2.68872,4.4758,0.0,0.0,497.012,431.991
3910,0.0,0.0,3.61733,4.52142,0.0,0.0,524.711,438.0
3915,0.0112919,0.0119371,3.30401,4.68196,0.0,0.0,496.024,424.979
3920,0.0451676,0.0,3.03343,4.63284,0.0,0.0,507.114,427.963
3925,0.0451676,0.0,3.17584,4.30523,0.0,0.0,500.502,430.979
3930,0.0584537,0.0,3.13312,3.67736,0.0,0.0,467.666,425.915
3935,0.0338757,0.0,2.97646,3.42334,0.0,0.0,499.0,433.77
3940,0.0564595,0.0,2.59194,3.74855,0.0201478,0.0,494.059,436.998
3945,0.0903352,0.0,3.58884,3.4127,0.0201478,0.0,488.258,422.998
3950,0.0,0.0,3.27553,3.86012,0.0,0.0,493.083,431.769
3955,0.0,0.0134469,3.28977,3.78654,0.0,0.0,482.126,422.979
3960,0.0,0.00913298,3.44643,3.79436,0.0,0.0,486.355,423.915
3965,0.0,0.0273989,2.66315,3.33182,0.0,0.0,494.059,427.542
3970,0.0,0.0,2.59194,3.34603,0.0,0.0,500.502,428.942
3975,0.0,0.0,2.79132,3.45394,0.0,0.0,514.433,436.979
3980,0.0,0.0,2.9195,3.26562,0.0,0.0,507.114,437.854
3985,0.0,0.0,2.9907,2.78404,0.0,0.0,530.287,435.917
3990,0.0,0.0,3.34674,2.03023,0.0,0.0,520.877,440.998
3995,0.0,0.0,3.36098,2.44111,0.0,0.0,510.747,439.991
4000,0.0,0.0,3.14736,2.74563,0.0,0.0,507.63,419.848
4005,0.0,0.0,2.87677,2.57713,0.0,0.0,498.004,428.886
4010,0.012569,0.0187712,2.97646,2.51498,0.0,0.0,496.517,442.619
4015,0.0223321,0.027209,2.12198,2.66054,0.0,0.0094034,517.098,429.767
4020,0.0122722,0.0419039,1.86563,3.01976,0.0,0.0,504.55,429.991
4025,0.0859055,0.0134505,1.7873,3.0377,0.0,0.0,521.967,436.0
4030,0.122722,0.0,2.04365,2.73665,0.0,0.0,502.012,430.812
4035,0.147267,0.0,1.95108,2.3142,0.0,0.0,487.305,424.809
4040,0.208628,0.0,2.05077,2.68672,0.0,0.0,490.659,427.916
4045,0.0736333,0.0351626,1.93684,2.56865,0.0,0.0,512.32,436.723
4050,0.0368166,0.0351626,2.47801,2.56964,0.0,0.0,516.029,429.544
4055,0.0613611,0.12893,2.22167,1.92126,0.0,0.0,475.691,428.606
4060,0.159539,0.174832,2.42105,1.50703,0.0,0.0,520.877,433.917
4065,0.0736333,0.363347,2.44953,0.792163,0.0,0.0,474.335,426.979
4070,0.0245444,0.468835,2.77708,1.0956,0.0,0.0,545.355,452.945
4075,0.0,0.503997,3.19008,1.46466,0.0118506,0.0,509.184,438.724
4080,0.0,0.457114,2.66315,1.43786,0.0128351,0.0,512.32,434.814
4085,0.0,0.257859,2.63467,1.24248,0.00731736,0.0,511.27,442.0
4090,0.0,0.187534,3.14736,1.32479,0.0192318,0.0,515.496,435.853
4095,0.0,0.0468835,3.37522,1.34811,0.0288477,0.022683,503.532,432.813
4100,0.0,0.175813,3.17584,1.30608,0.00961589,0.0,518.172,434.998
4105,0.0,0.14065,2.3356,0.914943,0.00961589,0.0,494.549,436.979
4110,0.0,0.0674942,2.76284,1.04034,0.0,0.0,498.004,428.0
4115,0.0104151,0.0449961,2.90525,1.2584,0.0,0.0,480.732,426.0
4120,0.0110026,0.0913683,3.28977,1.43038,0.0,0.0,504.04,433.963
4125,0.00892503,0.0337471,3.27553,1.43993,0.0195025,0.0,505.061,435.963
4130,0.00892503,0.0,3.1616,1.47618,0.039005,0.0,466.355,415.99
4135,0.0267751,0.0,2.39256,1.45506,0.0195025,0.0,485.881,432.942
4140,0.0260849,0.0,2.4068,1.81493,0.0585075,0.0,470.755,416.882
4145,0.0267751,0.0,2.29112,2.23457,0.0585075,0.0,520.334,429.916
4150,0.00892503,0.0,2.13622,2.61224,0.00975125,0.0,504.04,436.613
4155,0.0,0.0,1.96532,2.56946,0.0,0.0114283,510.747,437.671
4160,0.0,0.0,2.1647,2.45306,0.0,0.0228566,496.024,428.998
4165,0.0,0.0,2.12198,2.69617,0.0,0.0,501.004,436.943
4170,0.0,0.0,2.25015,2.3185,0.0,0.0,488.737,423.849
4175,0.0,0.0,2.32136,2.37095,0.0,0.0,494.059,420.998
4180,0.0,0.0,1.7517,2.45488,0.0,0.0,483.527,422.941
4185,0.0,0.0,1.92259,3.21023,0.0,0.0,507.63,443.991
4190,0.00951763,0.0,1.8229,3.19973,0.0,0.0,508.665,435.991
4195,0.0190353,0.0,1.70897,2.94795,0.0,0.0,487.305,424.715
4200,0.00951763,0.0350861,1.93684,3.2417,0.0,0.0,473.884,417.99
4205,0.0,0.0263146,1.38142,2.87452,0.0,0.0,512.847,440.998
4210,0.0,0.017543,1.65201,3.13679,0.0,0.0,491.626,431.991
4215,0.0,0.0263146,1.45263,2.57028,0.0,0.0,502.518,431.963
4220,0.0,0.0526291,1.60928,2.55979,0.0,0.0,514.433,434.943
4225,0.0,0.0263146,1.21052,2.41291,0.0,0.0,508.147,432.0
4230,0.0,0.0,0.996901,3.03188,0.0,0.0,484.937,435.991
4235,0.0,0.0,1.36718,3.07384,0.0,0.0,501.004,433.917
4240,0.0,0.0,1.36718,3.30464,0.0,0.0,488.737,429.916
4245,0.0,0.0,1.79442,3.71175,0.0,0.0,498.004,441.964
4250,0.0,0.0,2.0597,3.68232,0.0,0.0,512.847,433.77
4255,0.0,0.0,1.77848,4.67896,0.0,0.0,488.258,428.942
4260,0.0,0.0103956,1.23901,4.6265,0.0,0.0220366,476.6,425.54
4265,0.0,0.0,1.15356,4.83632,0.0,0.0,494.059,428.979
4270,0.0,0.0,0.619305,4.20686,0.0,0.0,514.964,433.991
4275,0.0,0.0,0.370278,4.55306,0.0,0.0,502.518,436.723
4280,0.0,0.0,0.242105,4.55306,0.0,0.0,505.061,428.606
4285,0.0,0.0,0.156656,4.43766,0.0,0.0,511.27,442.727
4290,0.0,0.0,0.327553,4.6265,0.0,0.0,490.659,438.888
4295,0.0,0.0,0.487224,4.68945,0.0,0.0,469.868,420.998
4300,0.0,0.0,0.612382,5.42381,0.0,0.0,541.215,444.998
4305,0.0,0.0,0.626624,5.39067,0.0,0.0,483.996,429.767
4310,0.0,0.00903507,0.270587,5.55351,0.0,0.0,502.012,429.916
4315,0.0,0.0,0.526933,6.24804,0.0,0.0,491.626,435.917
4320,0.0,0.0,0.598141,5.9698,0.0,0.0,504.04,442.492
4325,0.0,0.0,0.655106,5.84725,0.0,0.0,479.347,426.979
4330,0.0415793,0.0,0.284829,6.13097,0.0,0.0,472.986,426.941
4335,0.0,0.0,0.341795,6.38656,0.0,0.0,465.92,416.806
4340,0.0,0.0,0.413002,6.15028,0.0,0.0,519.251,444.0
4345,0.0,0.0,0.0569658,6.59851,0.0,0.0,518.711,432.979
4350,0.0,0.0,0.142414,6.80377,0.0,0.0,503.532,440.943
4355,0.0,0.0,0.19938,6.45135,0.0,0.0,531.416,437.963
4360,0.0,0.0268091,0.313312,5.69302,0.0,0.0296051,510.747,433.77
4365,0.0,0.0,0.555416,5.66285,0.0,0.0394735,509.184,432.721
4370,0.0,0.0,0.39876,6.13892,0.0,0.00986838,486.355,424.979
4375,0.0,0.0,0.512692,6.78664,0.0549234,0.00986838,490.659,427.664
4380,0.0,0.0,0.313312,6.37489,0.119001,0.0,523.061,440.998
4385,0.0,0.00873365,0.469968,6.59856,0.128155,0.0,516.029,441.964
4390,0.0,0.0,0.334488,7.05711,0.183078,0.0378441,494.549,428.979
4395,0.0,0.0,0.484209,7.26145,0.0640773,0.17976,468.105,410.978
4400,0.0,0.0115312,1.31021,7.17326,0.155616,0.331136,494.549,427.991
4405,0.0,0.0,2.47801,6.93039,0.201386,0.558201,501.508,426.81
4410,0.0,0.0,4.03033,6.76968,0.0640773,0.813649,483.996,433.963
4415,0.0235637,0.0,6.40865,7.88572,0.0823851,1.34347,482.592,425.54
4420,0.149237,0.0,8.74425,9.38915,0.0,1.74276,496.024,437.991
4425,0.133527,0.0,10.5529,10.4968,0.0635515,2.46933,467.666,420.884
4430,0.0471273,0.0,12.8031,11.0968,0.00776288,2.80047,481.196,415.962
4435,0.102109,0.0,13.6148,12.4487,0.0,3.23567,490.659,416.978
4440,0.141382,0.0,14.0563,13.5185,0.0122446,3.10322,507.114,429.916
4445,0.0235637,0.0,14.123,14.3564,0.0489783,3.32082,504.04,428.0
4450,0.0628365,0.0,14.248,4.90352,0.0,2.80047,511.27,434.722
4455,0.0,0.0,14.3828,6.11176,0.0,3.20729,463.755,417.847
4460,0.0,0.0,0.194528,7.17007,0.0,3.69926,500.0,437.963
4465,0.0,0.0122235,0.282066,7.47874,0.0,3.19783,511.795,434.887
4470,0.0,0.0,0.62249,7.59339,0.0,2.98023,477.512,435.963
4475,0.0,0.0,1.06991,8.2372,0.0,2.99915,492.11,432.813
4480,0.0,0.0,2.01238,8.46484,0.0,2.56394,502.518,426.885
4485,0.0,0.0,3.1319,8.69133,0.0,2.80047,483.059,423.849
4490,0.0,0.0,4.73676,8.69248,0.0111019,3.21675,479.808,422.884
4495,0.0,0.0,5.86503,8.78949,0.0,3.90975,504.55,430.998
4500,0.0,0.0,7.2559,0.0286302,0.0,4.03986,461.183,431.769
4505,0.0,0.0436713,8.18964,0.107363,0.0,4.66586,480.732,430.812
4510,0.0,0.0873427,8.95803,0.0800851,0.0,4.7116,492.11,434.483
4515,0.00921339,0.185603,9.33736,0.385188,0.0,5.22249,518.711,434.887
4520,0.0263511,0.207439,9.45407,0.960959,0.0,5.07111,493.083,436.998
4525,0.0128721,0.141932,9.41517,1.78695,0.0128273,5.17519,475.691,420.599
4530,0.0107949,0.0,9.47353,2.96542,0.0,5.26034,502.518,430.942
4535,0.0,0.0,9.53188,4.11228,0.0,5.07111,503.024,425.991
4540,0.0,0.0,0.0,5.4184,0.0,4.85351,502.518,432.0
4545,0.0,0.0,0.0,6.40959,0.0,4.44669,478.887,428.0
4550,0.0,0.0,0.0,7.15807,0.0,4.80621,474.335,436.979
4555,0.0,0.0551204,0.0,7.77665,0.0,5.26034,484.466,429.991
4560,0.0,0.115319,0.0,8.17696,0.0,5.01729,484.937,429.991
4565,0.0,0.0345957,0.0,8.44597,0.0,4.60394,519.251,429.991
4570,0.0,0.0,0.0,8.68249,0.0,5.20292,518.172,433.917
4575,0.0,0.0,0.0,8.82788,0.0097797,5.35723,483.996,424.998
4580,0.0,0.0,0.0,8.73636,0.0,5.56114,521.421,440.181
4585,0.0,0.0,0.0,8.82753,0.0,5.50861,509.704,443.919
4590,0.0,0.0,0.0,8.89194,0.0,4.84927,501.508,434.998
4595,0.0,0.0,0.0171298,8.86983,0.0,4.65223,490.177,447.964
4600,0.0,0.0115362,0.0,8.93894,0.0,4.58699,493.571,428.998
4605,0.0,0.0115362,0.0242091,9.12926,0.0,4.94979,531.416,446.729
4610,0.0,0.0,0.0,9.35119,0.0,4.81753,499.0,433.853
4615,0.0,0.0,0.0,9.80604,0.0,4.70247,501.508,427.916
4620,0.0,0.0,0.0,10.0596,0.0,4.50314,520.334,437.991
4625,0.0,0.0,0.0,10.6724,0.0,4.9253,504.04,439.964
4630,0.0,0.0,0.0,11.2781,0.0,4.97555,489.216,427.963
4635,0.0,0.0,0.0,12.2764,0.0448154,5.46365,510.225,434.998
4640,0.0,0.0,0.0,12.8413,0.0,6.06554,483.996,429.916
4645,0.0,0.0,0.0,14.0735,0.0,6.40908,523.61,435.963
4650,0.0,0.0,0.0,14.8688,0.0,6.82601,495.04,428.886
4655,0.0,0.0,0.0,15.6006,0.0,6.39801,511.795,432.0
4660,0.0,0.0,0.0,7.5658,0.0,6.25343,513.374,439.918
4665,0.0,0.0,0.0,8.36368,0.0088591,5.40976,504.04,431.991
4670,0.0,0.0,0.0325099,8.81425,0.0442955,5.82311,506.085,430.0
4675,0.0,0.00965797,0.0650199,8.91751,0.0354364,5.98884,484.466,428.942
4680,0.0,0.0,0.0216733,9.18973,0.0,6.01722,501.004,428.942
4685,0.0,0.0,0.0,9.25543,0.0,6.64165,511.795,435.917
4690,0.0,0.0,0.0,9.24605,0.0,6.24428,490.659,435.771
4695,0.0,0.0,0.0,9.1334,0.0193333,6.36728,514.964,444.998
4700,0.0,0.0,0.0,9.11463,0.0,6.43199,477.512,426.979
4705,0.00861348,0.0,0.0,9.29298,0.0,6.10237,494.059,436.0
4710,0.00861348,0.0,0.0,9.35869,0.0,6.26321,513.374,437.963
4715,0.00861348,0.0,0.0,9.37746,0.0,5.828,479.808,426.0
4720,0.00861348,0.0,0.0,0.0,0.0529109,5.85638,514.964,445.857
4725,0.00778242,0.0452709,0.0,0.0,0.0952397,5.65247,510.225,432.721
4730,0.0,0.0679063,0.0,0.0,0.0,5.63777,514.964,433.548
4735,0.0,0.0,0.0,0.0,0.0173041,5.73339,497.012,426.941
4740,0.0,0.0,0.0,0.0,0.0519123,5.78069,531.416,446.0
4745,0.0,0.0103352,0.0606978,0.00973365,0.0259562,5.90369,502.518,430.942
4750,0.0,0.0,0.133535,0.0,0.0346082,5.42117,486.829,424.979
4755,0.0,0.0,0.80121,0.0380546,0.138433,5.45902,492.11,435.771
4760,0.0,0.0,1.66,0.0380546,0.233605,5.71447,492.11,429.963
4765,0.0,0.0233828,3.24126,0.0887941,0.198997,5.83746,497.012,436.0
4770,0.0,0.0389713,5.83912,0.177588,0.553731,6.01722,480.732,421.991
4775,0.0,0.0,8.43699,0.381083,0.536427,6.31051,480.269,426.941
4780,0.0,0.0,9.59279,0.44397,0.58834,6.66057,503.532,438.979
4785,0.0,0.0,10.8928,0.291752,0.58834,6.14021,517.098,439.773
4790,0.0,0.00771691,11.7017,0.317122,0.527775,6.14021,517.098,441.919
