generation, v1, v2, v3, q, v4, v5, nef, nes
3950,0.0,0.0109574,0.333227,0.0,0.0367252,0.0,487.305,428.811
3955,0.0,0.0,0.247233,0.0,0.0091813,0.0,495.531,431.546
3960,0.0,0.00882788,0.0967434,0.0,0.0,0.0,453.636,421.763
3965,0.0,0.00917851,0.128991,0.0105791,0.0101188,0.0,478.428,420.941
3970,0.0193462,0.0550711,0.19907,0.0211582,0.0,0.0,500.502,430.998
3975,0.00967312,0.0642496,0.454469,0.0,0.0,0.0884195,485.881,419.962
3980,0.0,0.0458926,0.709452,0.0,0.0,0.58511,514.964,430.886
3985,0.0,0.0458926,0.655705,0.0,0.0,0.71678,492.596,425.765
3990,0.0,0.0458926,0.601959,0.0,0.0,0.571761,500.0,433.963
3995,0.0,0.100964,0.698702,0.0112204,0.0,0.474613,487.305,424.941
4000,0.0,0.0642496,0.967434,0.026336,0.0,0.401783,493.083,427.065
4005,0.0117091,0.0917851,1.81663,0.566223,0.0,0.592115,452.813,425.662
4010,0.0,0.128439,2.9023,2.41896,0.0,1.25002,470.311,429.916
4015,0.0,0.162179,5.60037,5.70829,0.0150455,2.36846,483.059,426.885
4020,0.0,0.0576243,8.16944,10.3105,0.0150455,2.92768,512.32,437.991
4025,0.0,0.0319913,9.16913,11.9191,0.00752273,3.14275,501.004,439.991
4030,0.0,0.0332434,10.1688,13.2107,0.0140645,3.46074,517.635,429.544
4035,0.0266707,0.0221623,10.416,13.902,0.0,3.59655,538.877,450.998
4040,0.0177805,0.0,10.5898,14.8586,0.0,3.91263,468.985,425.662
4045,0.00889023,0.0,10.7456,16.019,0.0,4.1192,468.545,413.99
4050,0.0,0.0,0.0250605,4.74364,0.0,3.96936,489.216,421.659
4055,0.0203682,0.0,0.0,6.88055,0.0,3.25663,496.024,427.065
4060,0.0,0.0,0.0,8.6316,0.0,3.17987,475.238,426.941
4065,0.0,0.0,0.0,9.71896,0.026021,2.93864,481.196,429.916
4070,0.0,0.0,0.0,10.8669,0.0,3.13601,513.374,435.917
4075,0.0104169,0.0,0.0463044,11.3148,0.0,3.21277,511.795,425.962
4080,0.0,0.0,0.0694565,11.3024,0.0,3.59655,499.0,430.812
4085,0.0,0.0,0.0810326,11.1943,0.0,4.05708,479.347,427.85
4090,0.0,0.0,0.127337,11.6522,0.0,4.02419,516.563,438.998
4095,0.0173748,0.0311684,0.497772,11.3859,0.0,3.66234,492.11,433.77
4100,0.0,0.0935051,0.891359,11.58,0.0,3.53076,504.55,443.991
4105,0.0,0.0623368,2.34995,11.9912,0.0,3.76102,472.538,420.941
4110,0.0129942,0.249347,5.20924,11.9905,0.0,4.00226,483.059,424.998
4115,0.0,0.149827,8.19587,12.1016,0.0480345,4.96718,484.937,433.917
4120,0.0,0.18701,9.71234,12.1038,0.0,5.57205,499.499,437.963
4125,0.0,0.249347,10.9047,12.1417,0.0114414,5.80232,500.0,435.853
4130,0.0,0.225971,11.4603,12.142,0.0,6.15141,476.145,422.0
4135,0.0,0.288308,11.5298,12.0935,0.0,5.78957,512.847,431.991
4140,0.00882851,0.225971,11.5529,12.103,0.025777,5.80053,495.04,434.979
4145,0.0,0.218179,0.0,12.0742,0.00859235,5.50447,537.137,444.98
4150,0.0,0.218179,0.0,12.0746,0.0,5.15238,509.704,440.998
4155,0.0,0.358436,0.0166547,12.074,0.0,5.09876,501.004,431.852
4160,0.0,0.33506,0.0,12.0729,0.0,5.07683,490.659,425.915
4165,0.0,0.319476,0.0,12.0727,0.0,4.76981,507.114,434.0
4170,0.0,0.48311,0.0,12.0743,0.0,5.61412,484.937,435.963
4175,0.0,0.802586,0.0,12.0964,0.00639695,5.42772,494.549,431.991
4180,0.0,0.545447,0.0,12.2407,0.0,6.00887,527.484,433.963
4185,0.0,0.709081,0.0,12.5811,0.0,6.53519,512.32,434.814
4190,0.0,0.771417,0.0,12.7689,0.0,5.94308,504.04,430.979
4195,0.0,0.835269,0.0,13.416,0.0,5.5264,490.177,433.853
4200,0.0,1.05171,0.0,14.3218,0.0,5.51544,510.225,431.963
4205,0.0,0.974012,0.0,15.6795,0.0,5.86632,498.501,435.963
4210,0.0,0.864923,0.0,17.1407,0.0,5.28517,485.409,431.991
4215,0.0,0.950636,0.0,18.0966,0.0,4.81367,500.502,438.943
4220,0.0,0.931833,0.0,18.7328,0.0,4.72595,502.518,430.998
4225,0.0,0.868693,0.0,19.5422,0.0,5.23035,522.513,441.991
4230,0.0,0.880507,0.0,20.0559,0.0,5.13166,484.937,423.991
4235,0.0,0.772677,0.0,20.8556,0.0,6.20354,505.572,423.915
4240,0.0127151,0.833754,0.0,21.768,0.0,6.02559,500.0,437.918
4245,0.0381454,0.763625,0.00915411,22.0255,0.0,6.41801,490.177,431.667
4250,0.0101894,1.1844,0.0,22.5696,0.0,5.94596,524.16,438.487
4255,0.0,1.30128,0.0,22.7704,0.0,6.36532,494.549,434.998
4260,0.0207787,1.19998,0.0,22.9311,0.0,5.8088,505.572,429.991
4265,0.027705,0.919467,0.00959606,23.4367,0.0,5.16456,484.937,422.998
4270,0.0623362,1.00518,0.191921,23.2943,0.0,5.21938,484.937,433.668
4275,0.05541,1.19998,0.278286,23.3855,0.0,5.60316,504.55,431.991
4280,0.117746,1.25453,0.719704,23.6916,0.0,6.80932,499.0,439.964
4285,0.131599,1.44933,1.12274,1.27886,0.0,7.03959,511.795,430.812
4290,0.180082,1.59738,2.06315,1.15974,0.0,6.73256,482.126,423.849
4295,0.353239,1.52725,3.63691,1.84512,0.0,6.87511,484.937,432.813
4300,0.547174,1.29349,5.05929,3.2879,0.0,6.28299,487.781,426.81
4305,0.401722,1.44154,6.2588,4.13872,0.0,6.15141,469.426,424.809
4310,0.295809,1.57752,7.27722,5.18171,0.0,6.34076,493.571,439.991
4315,0.299561,1.29349,8.33835,6.60597,0.0,5.65798,490.177,432.813
4320,0.242419,1.40258,9.08622,7.65131,0.0,5.92115,489.216,430.812
4325,0.304755,1.54283,10.217,8.88999,0.0,5.94308,475.691,428.998
4330,0.429427,1.79984,10.9129,9.33375,0.0,5.88825,496.024,428.979
4335,0.345202,1.70647,11.6666,9.77583,0.0,5.84439,503.532,429.767
4340,0.367091,1.3792,11.8347,10.2793,0.0,6.27203,499.499,425.962
4345,0.33246,1.64804,13.9558,10.7912,0.0,5.87729,504.55,425.991
4350,0.235492,1.44154,5.52845,10.8627,0.0,6.07293,538.296,443.964
4355,0.172465,1.0831,6.88116,11.1893,0.0,6.4971,487.305,429.916
4360,0.0955843,1.10648,8.64684,11.4189,0.0,6.82028,527.484,444.89
4365,0.232726,0.96622,9.57481,11.5481,0.0,6.01983,506.599,438.888
4370,0.0720358,1.10648,10.41,11.6459,0.0,6.19527,487.781,428.979
4375,0.0,0.958428,10.8334,11.7952,0.0,6.37071,504.04,435.917
4380,0.0,1.02187,11.2098,11.8663,0.0,6.19527,503.024,437.963
4385,0.0,1.03097,11.3863,11.8749,0.0,6.35975,484.937,430.0
4390,0.0,0.777622,11.5745,12.0857,0.0,6.15141,500.502,430.0
4395,0.0,0.466629,11.6686,12.1393,0.0,5.72377,493.083,431.991
4400,0.0,0.677015,11.6215,12.3687,0.0,5.7786,496.024,425.765
4405,0.0,0.713976,11.6769,12.231,0.0,5.75667,524.16,442.0
4410,0.0,0.724665,11.8281,12.4665,0.0,5.84439,491.142,429.851
4415,0.00909417,1.29349,0.389471,12.6346,0.0,5.63605,526.371,444.98
4420,0.0,1.02856,0.658072,12.9773,0.0,5.62509,498.501,431.963
4425,0.0,1.17661,0.537202,13.2757,0.0,5.72377,481.196,429.851
4430,0.0,1.25453,0.706534,13.6742,0.0,5.74571,517.098,442.98
4435,0.0,1.09089,1.17549,14.2058,0.0,5.41675,463.755,426.979
4440,0.0,1.47271,1.52098,14.5205,0.0,5.41675,496.517,426.979
4445,0.00640094,1.73764,1.5699,14.6425,0.00964063,5.39482,512.847,436.998
4450,0.0,1.63634,2.48195,15.2101,0.00939767,5.65798,484.466,430.998
4455,0.0,1.90906,4.00131,15.481,0.0375907,6.39265,516.029,436.998
4460,0.0,1.60517,6.26339,16.1347,0.00939767,6.69967,512.32,430.0
4465,0.0,1.54283,7.78364,16.3067,0.00939767,6.33782,482.126,422.941
4470,0.0,1.51946,9.41044,16.6094,0.0,6.6887,493.571,426.0
4475,0.0078164,1.80777,10.0064,17.13,0.0,6.91897,493.083,427.963
4480,0.0108031,1.54887,10.9979,17.3647,0.0222678,6.65581,502.012,431.852
4485,0.00959369,1.74297,12.0332,17.3747,0.0,6.61195,480.269,428.979
4490,0.0,1.85417,12.7435,17.5485,0.0268739,6.79594,521.421,426.941
4495,0.0,1.69868,13.0208,17.9597,0.0,7.19068,512.32,435.963
4500,0.0,1.78439,13.276,17.983,0.0,7.2477,483.059,431.852
4505,0.0,1.91686,13.3199,18.6904,0.0222068,7.41128,525.817,437.918
4510,0.0,2.06491,13.3562,19.2228,0.0581423,6.82288,490.659,423.66
4515,0.0,1.93244,13.3789,20.817,0.0727574,7.25665,496.024,428.942
4520,0.00964347,2.17399,13.3858,22.0124,0.0245479,7.3663,503.024,431.852
4525,0.0289304,2.2675,13.371,23.6906,0.012274,7.31389,492.596,430.998
4530,0.0482173,2.34542,13.3968,24.6603,0.0479005,7.58059,505.572,435.853
4535,0.0309078,2.80515,13.4153,25.8555,0.0479005,7.46481,506.085,432.998
4540,0.0443193,3.20255,0.0,26.7579,0.0,7.02862,516.563,434.943
4545,0.0482173,3.42852,0.0,28.0833,0.0,7.58784,512.32,448.944
4550,0.0309014,3.36618,0.0,28.4751,0.0129794,7.36617,502.012,435.917
4555,0.0232289,3.75579,0.0112453,10.3331,0.0,6.98476,536.559,433.963
4560,0.0116145,4.26228,0.0,10.746,0.0,6.41389,496.024,436.613
4565,0.0,4.32275,0.0109349,10.8674,0.0,6.91897,491.626,431.991
4570,0.0,4.49604,0.0109349,11.1345,0.0,6.59002,518.711,441.964
4575,0.0,4.37137,0.0218699,11.0495,0.0,6.29396,523.61,437.918
4580,0.0,4.31682,0.0328048,11.3895,0.0,5.71281,521.421,430.942
4585,0.0,4.38817,0.0874796,11.7902,0.0,5.86632,517.098,436.0
4590,0.0,4.5842,0.109349,11.7174,0.0,4.96718,493.571,430.998
4595,0.025343,4.31196,0.371788,11.8833,0.0,5.08435,518.172,427.916
4600,0.025343,3.94309,0.360853,11.7538,0.0,4.76981,495.531,436.943
4605,0.0168953,3.50791,0.284309,11.6324,0.011926,4.68209,484.937,425.662
4610,0.0,3.0248,0.524877,11.9845,0.0,5.43868,491.142,430.979
4615,0.0,3.30385,0.918536,12.0573,0.0,5.07683,482.592,427.664
4620,0.0,3.32318,1.07162,12.0816,0.0,4.72595,493.571,431.991
4625,0.0,3.63891,1.43248,12.0816,0.0,5.66895,490.177,425.85
4630,0.0,3.66228,1.85894,12.142,0.0,5.62509,491.142,430.979
4635,0.0,3.59216,2.61345,0.0591739,0.0,5.67991,512.32,429.963
4640,0.0,3.27824,3.73975,0.0236696,0.0,5.7862,478.428,430.979
4645,0.0121124,3.20477,4.98634,0.0236696,0.0111575,5.32903,494.059,428.718
4650,0.0242248,3.19476,6.27666,0.0,0.0,4.397,481.196,415.654
4655,0.0242248,2.88297,6.77967,0.0,0.0,4.22156,508.665,437.918
4660,0.0363372,3.1558,7.228,0.0,0.0,3.59645,513.374,441.964
4665,0.0484497,3.19476,8.00438,0.0,0.0,3.56365,502.012,439.964
4670,0.0605621,2.91424,8.83544,0.0,0.0,4.06805,475.238,429.544
4675,0.0242248,2.57918,9.32751,0.0,0.0,4.42989,498.501,423.538
4680,0.0,2.7473,9.6993,0.0,0.0,4.22156,491.142,423.962
4685,0.0,2.76737,10.1039,0.0,0.0239233,4.69306,523.61,436.998
4690,0.0,2.8597,10.4429,0.0,0.0,4.69282,504.04,438.724
4695,0.0,3.03892,10.421,0.0,0.0356996,5.23035,497.507,433.668
4700,0.0,2.58698,10.7049,0.00828505,0.0,4.72595,474.786,429.963
4705,0.0,2.1662,10.6944,0.0138081,0.0,5.28517,524.16,442.0
4710,0.0,2.15841,10.8147,0.0,0.0,5.38386,513.374,436.0
4715,0.00829313,2.04773,10.9021,0.0419865,0.0,6.09659,485.881,423.764
4720,0.0,1.82404,10.8803,0.0419865,0.0,6.53519,500.0,436.943
4725,0.0,1.7766,10.924,0.0,0.0150013,6.62291,529.724,440.98
4730,0.0,1.50387,0.0,0.0,0.0,6.32685,494.549,433.548
4735,0.0110317,1.83893,0.0118577,0.0104745,0.0,6.22817,507.63,434.814
4740,0.0,2.01815,0.0118577,0.0,0.0,6.36841,501.508,432.887
4745,0.0178069,2.22854,0.0,0.0,0.0,6.54616,492.11,434.0
4750,0.0,2.02594,0.0,0.00922414,0.0,6.67774,504.04,438.888
4755,0.0,2.14283,0.0,0.0,0.0,6.88607,491.142,434.887
4760,0.0100821,1.96361,0.0,0.0,0.0,7.1602,472.538,427.85
4765,0.0,1.87789,0.0,0.0,0.0,7.20406,510.225,429.963
4770,0.0,2.1662,0.0,0.0,0.0,7.51108,492.596,430.886
4775,0.0100273,2.28308,0.0,0.0,0.0564744,7.68653,524.711,435.67
4780,0.0,2.27529,0.0,0.0125087,0.135539,7.36854,504.55,429.767
4785,0.0,2.35321,0.0114352,0.0,0.101654,8.22381,492.596,428.979
