generation, v1, v2, v3, q, v4, v5, nef, nes
3535,0.0,5.30633,0.513176,8.09615,4.99388,0.0,492.11,436.0
3540,0.0,5.12372,0.454861,8.24677,4.92526,0.0129513,471.645,426.717
3545,0.0,4.93038,0.303241,8.5951,4.75232,0.0,500.502,421.848
3550,0.0,4.5222,0.3379,8.51037,3.77981,0.0,498.501,426.998
3555,0.0,4.73703,0.279914,8.30326,3.72608,0.0,503.024,430.942
3560,0.0,4.93038,0.268251,8.64217,3.68037,0.0,482.592,425.962
3565,0.0206005,4.88741,0.316989,8.53861,3.85906,0.0,531.416,431.991
3570,0.0219569,5.17743,0.424895,8.58568,4.13313,0.0,507.114,432.998
3575,0.0,5.65006,0.572344,8.48213,3.13347,0.0321499,491.142,418.998
3580,0.00929195,6.11195,0.682335,8.42564,2.59343,0.0,506.599,428.979
3585,0.0,6.43939,1.10084,8.3315,2.54398,0.0,495.531,427.916
3590,0.0,6.49032,1.29273,8.14931,2.28684,0.0,489.216,424.998
3595,0.00861455,7.20759,1.24104,8.31545,2.38964,0.0,501.004,439.991
3600,0.0,7.07869,0.715731,8.57572,2.44631,0.0,490.177,430.608
3605,0.0278922,6.98201,0.556543,8.41291,2.71737,0.0,481.66,422.941
3610,0.0,6.92576,0.739091,8.71252,2.74879,0.0,524.711,439.855
3615,0.0,7.19517,0.44405,8.96229,2.30798,0.0,509.704,442.0
3620,0.00981036,6.86285,0.36038,8.75987,2.50039,0.0,489.696,438.943
3625,0.0588622,7.12938,0.454861,8.85151,2.22975,0.00963573,503.024,427.963
3630,0.0588622,7.02147,0.513176,8.71002,2.2819,0.0,499.0,434.722
3635,0.117724,7.2368,0.408208,8.8169,2.05833,0.00962748,497.507,428.942
3640,0.147155,7.26903,0.548166,8.79143,2.38455,0.0,508.147,433.963
3645,0.0294311,7.56828,0.583155,8.60065,2.71873,0.0,494.549,437.991
3650,0.0882932,7.74266,0.571492,8.62557,2.23303,0.0,500.502,429.991
3655,0.255069,8.06691,0.921385,8.46498,2.0306,0.0,490.659,431.769
3660,0.215828,8.62547,0.618144,8.11084,1.80039,0.0,480.732,428.326
3665,0.257863,8.57177,0.556112,7.89513,1.8755,0.0,504.04,430.998
3670,0.224176,7.69096,0.478187,7.78548,2.06328,0.0,483.996,428.0
3675,0.507215,7.48687,0.711449,7.70292,1.49616,0.0,521.421,436.943
3680,0.469435,7.32574,0.664796,7.88613,1.39454,0.0,496.517,438.815
3685,0.372888,7.41168,0.606481,7.94587,1.30943,0.0,488.737,424.885
3690,0.569001,8.18507,0.264586,8.29528,1.2519,0.0,495.04,428.998
3695,0.676915,8.43213,0.293055,8.09832,1.20162,0.0,468.985,420.713
3700,0.735777,8.97994,0.282068,8.10556,1.17746,0.0248213,492.596,430.0
3705,0.510139,8.92624,0.268251,7.91728,1.26437,0.0496425,508.147,433.668
3710,0.424795,9.20552,0.618144,8.24677,1.06396,0.00827375,509.184,438.487
3715,0.451277,9.24848,0.501513,7.98318,0.886522,0.0,506.085,437.963
3720,0.578811,9.44183,0.349893,8.14621,0.786082,0.0,523.061,437.854
3725,0.510139,9.7963,0.396545,8.56686,0.431277,0.0,472.986,419.962
3730,0.490518,9.64592,0.279914,8.74538,0.649064,0.0,517.098,435.991
3735,0.2845,9.96817,0.314904,8.94941,0.617704,0.0,487.305,430.0
3740,0.166776,10.0971,0.370572,8.95249,0.54427,0.0,502.518,425.915
3745,0.0882932,10.0111,0.396545,8.88694,0.510764,0.0,487.781,434.998
3750,0.225638,9.98965,0.536502,8.79279,0.25091,0.0,517.635,432.887
3755,0.127535,10.14,0.769764,8.49154,0.244613,0.0,502.012,432.61
3760,0.0784829,10.2474,0.501513,8.68924,0.388082,0.0161804,507.63,436.998
3765,0.0974562,10.3549,0.629807,8.45389,0.742407,0.0520584,517.635,446.98
3770,0.134108,10.3763,0.513176,8.35974,0.500943,0.0512962,510.225,426.998
3775,0.141329,10.559,0.909722,8.60451,0.415416,0.0732803,512.847,437.963
3780,0.233606,10.4086,1.88942,8.60451,0.354325,0.0952644,490.177,431.991
3785,0.0929245,10.1937,2.11102,8.74572,0.317671,0.0952644,517.635,434.998
3790,0.187791,10.2767,2.47258,8.81162,0.350354,0.0806083,471.645,421.915
3795,0.242122,10.2644,3.42895,8.87752,0.293235,0.10992,524.711,439.964
3800,0.174744,10.5052,4.01211,8.661,0.241563,0.0,509.184,434.979
3805,0.109956,10.4408,4.56027,8.47271,0.146617,0.0,492.11,436.0
3810,0.100793,10.5267,4.91016,8.41623,0.0244362,0.0,506.085,428.979
3815,0.192422,10.6879,4.83993,8.21853,0.0,0.0,483.059,416.806
3820,0.146608,10.6879,4.70152,7.77607,0.0,0.0,512.847,440.98
3825,0.0366519,10.7201,4.57193,7.62544,0.0,0.0,504.55,435.917
3830,0.0549778,10.7201,4.42031,7.25829,0.0,0.00791597,517.635,436.943
3835,0.030519,10.6879,4.22762,7.45599,0.0249605,0.0,504.04,434.943
3840,0.030519,10.6986,4.96848,7.49364,0.0582411,0.0,484.937,427.916
3845,0.00762976,10.7308,5.23673,7.48423,0.0499209,0.0,499.0,431.852
3850,0.0152595,10.7308,5.24632,7.56896,0.0,0.01047,477.055,427.991
3855,0.0228893,0.0,5.92485,7.56896,0.0,0.0,513.903,441.919
3860,0.0,0.0,6.28377,8.07732,0.0,0.0,496.517,423.915
3865,0.0,0.0,5.89889,7.85138,0.0,0.0,498.004,429.963
3870,0.0157913,0.0,5.78226,7.40892,0.0,0.0,478.887,428.998
3875,0.0,0.0,4.98014,7.52189,0.0224374,0.0,499.0,419.99
3880,0.0,0.0,4.98014,7.48423,0.0224374,0.0,484.937,427.85
3885,0.0101282,0.0,4.65358,7.56896,0.0448748,0.0,491.142,432.887
3890,0.0607693,0.0,5.01925,7.08884,0.078531,0.0,487.781,433.917
3895,0.0,0.0,5.38835,7.01352,0.134625,0.0,504.04,434.0
3900,0.014381,0.0593155,5.57496,6.8629,0.112187,0.0,483.527,422.809
3905,0.0,0.0593155,5.52831,6.86309,0.0897497,0.00789595,505.572,431.991
3910,0.0,0.0593155,5.99483,6.58989,0.0112187,0.0,511.795,432.942
3915,0.0131516,0.0296577,6.543,6.30746,0.0,0.0,486.829,435.853
3920,0.0,0.0692014,6.86956,6.83066,0.0,0.0,511.795,435.917
3925,0.0,0.0197718,6.97453,7.00953,0.0,0.0113077,496.024,429.916
3930,0.0,0.0488808,7.31276,6.90055,0.0,0.0,505.572,436.0
3935,0.0,0.0164994,6.36805,6.91938,0.0,0.0,488.737,427.991
3940,0.0,0.0,6.78792,6.91938,0.0108748,0.0,507.114,428.979
3945,0.00482649,0.00957235,6.77626,6.8629,0.0,0.0,497.012,430.942
3950,0.0,0.0,7.26611,6.7311,0.00850722,0.0194644,507.114,436.998
3955,0.0,0.0,6.71085,7.06059,0.0,0.0176949,498.004,435.771
3960,0.0,0.0,7.10283,7.05118,0.0,0.0,514.964,446.998
3965,0.0,0.0,6.50801,6.81583,0.0,0.0,516.563,440.0
3970,0.0,0.0,6.61298,7.68193,0.0,0.0,479.347,417.962
3975,0.0,0.0,6.58965,7.655,0.0,0.0,495.04,430.998
3980,0.0,0.0,6.07647,7.55954,0.0114598,0.0,511.795,439.991
3985,0.0,0.0,6.23822,7.72939,0.0,0.0257517,513.374,434.998
3990,0.011307,0.0,6.62022,7.54432,0.0,0.0,492.11,429.544
3995,0.0,0.0,6.69862,7.62082,0.0,0.0,517.098,439.991
4000,0.0,0.0,6.70809,7.73359,0.0,0.0,502.012,434.979
4005,0.0,0.0114846,7.3126,7.42494,0.0175278,0.0,495.04,430.942
4010,0.0,0.0229691,7.61462,7.78143,0.0876389,0.00925201,504.04,430.886
4015,0.0,0.0459382,7.96489,7.97396,0.222727,0.0,485.881,421.915
4020,0.0,0.0,7.26877,8.29239,0.0964028,0.0,505.061,427.85
4025,0.0,0.0,6.93121,8.04713,0.122694,0.0,499.499,437.963
4030,0.0,0.0,6.60418,7.99811,0.0,0.0,495.04,429.991
4035,0.0,0.0,6.45694,7.97377,0.0,0.0,505.061,426.941
4040,0.0,0.0,6.97334,7.97377,0.00597339,0.0129629,520.877,431.963
4045,0.0,0.0,6.91384,8.04908,0.0,0.0,510.225,433.991
4050,0.0,0.0,6.91178,7.80431,0.0,0.0,514.433,425.991
4055,0.0,0.00917858,6.59375,8.00312,0.0,0.0,507.114,435.853
4060,0.0,0.0,6.75515,7.83366,0.0,0.0,495.531,431.852
4065,0.0,0.0100199,6.46291,8.25244,0.0,0.0,511.795,432.979
4070,0.0,0.0,6.19673,8.55283,0.0114361,0.0,477.512,421.991
4075,0.0,0.0,6.67445,8.65639,0.00938155,0.0,471.199,426.885
4080,0.0,0.0,6.61732,8.21853,0.0,0.0,505.061,436.723
4085,0.0,0.0,6.85731,8.31267,0.0,0.0,493.083,436.979
4090,0.0,0.0,7.13169,8.51037,0.0,0.0,495.04,431.917
4095,0.0,0.0,7.68692,8.45406,0.0,0.0,504.55,434.943
4100,0.0,0.0,7.39534,8.69953,0.0,0.0,472.091,424.979
4105,0.0,0.0297494,6.92022,8.6997,0.0104503,0.0,475.691,422.809
4110,0.0,0.0202941,6.88983,8.70824,0.104503,0.0212266,501.508,424.941
4115,0.0125887,0.0,6.97453,8.67041,0.0449681,0.0,506.599,433.963
4120,0.0,0.0,6.47302,8.77397,0.0,0.0,478.428,418.0
4125,0.0,0.0237496,6.27475,8.80221,0.0,0.0,487.305,424.979
4130,0.0,0.00868214,6.15811,8.99728,0.0,0.0,507.114,432.887
4135,0.0,0.0,6.53133,9.1976,0.0,0.0114195,508.147,430.979
4140,0.0,0.0,6.77626,9.17877,0.0,0.0,515.496,432.942
4145,0.0,0.0,6.86956,9.22584,0.0,0.0,482.592,437.918
4150,0.0,0.0,7.35316,8.95283,0.010449,0.0166091,512.847,435.963
4155,0.0,0.0,7.23112,9.1317,0.0,0.00830457,520.334,435.257
4160,0.0,0.0,7.62767,9.07442,0.0,0.0,518.172,436.888
4165,0.0,0.0,8.14084,9.28098,0.0,0.0,510.225,437.553
4170,0.0,0.0,7.19613,9.34778,0.0,0.0,505.061,438.979
4175,0.0,0.0,7.09116,0.00963399,0.0,0.0,486.355,418.979
4180,0.0,0.0,7.67432,0.0,0.0,0.0,489.696,438.979
4185,0.0,0.0,8.45574,0.0,0.0,0.0,492.11,428.886
4190,0.0,0.0,8.26914,0.0,0.020275,0.0,495.04,438.888
4195,0.0,0.0,8.92041,0.0,0.0,0.0279943,488.737,436.888
4200,0.0,0.0,8.92227,0.0,0.0,0.0112385,544.76,442.944
4205,0.0,0.0,8.98058,0.0,0.0,0.0,512.32,439.991
4210,0.0,0.0,9.08555,0.0,0.0,0.0,516.029,440.998
4215,0.0,0.0,9.44711,0.0,0.0,0.0,496.517,424.998
4220,0.0,0.0,8.77065,0.0178309,0.0,0.00734112,492.11,433.917
4225,0.0,0.0,7.62767,0.0445773,0.0,0.0,484.466,421.962
4230,0.0,0.0,7.35941,0.125213,0.0,0.0,505.061,432.998
4235,0.0322647,0.0,7.55769,0.0624082,0.0,0.0,510.225,434.0
4240,0.0223627,0.0,7.34736,0.00891546,0.0,0.0,497.012,428.998
4245,0.0223627,0.0,7.98922,0.0,0.0,0.0,518.711,439.991
4250,0.0217758,0.0,7.59268,0.0186482,0.0,0.0,519.792,437.991
4255,0.0,0.0,7.63933,0.0,0.0,0.0,484.937,428.718
4260,0.0170262,0.0,7.53436,0.0,0.0,0.0,516.563,441.991
4265,0.0255393,0.0,7.44106,0.0,0.0,0.0,507.114,444.998
4270,0.0255393,0.0129659,7.48771,0.0,0.0338878,0.0,538.877,440.943
4275,0.0,0.0,6.97453,0.0,0.0,0.0248404,498.501,435.991
4280,0.0,0.0,6.78917,0.0,0.0,0.0,484.466,427.542
4285,0.0,0.0,6.89664,0.0,0.0,0.0,496.517,430.886
4290,0.0,0.0,7.25445,0.0,0.0,0.0,487.305,432.998
4295,0.0,0.0,7.20779,0.0,0.0195635,0.0,471.645,428.942
4300,0.0,0.0,7.13782,0.0,0.0,0.0,501.508,425.765
4305,0.0,0.0180406,6.96287,0.0,0.0295058,0.0,508.147,427.963
4310,0.0,0.105442,7.0795,0.0,0.0393411,0.0,518.711,440.889
4315,0.0,0.105442,6.70628,0.0,0.0,0.00934698,504.55,433.963
4320,0.0,0.125652,6.77626,0.0,0.0,0.0,491.142,438.998
4325,0.0,0.409467,6.71794,0.0,0.0,0.0,501.004,433.991
4330,0.0,0.390136,7.61636,0.0,0.0,0.0,536.559,445.991
4335,0.0,0.564116,8.5858,0.0,0.0,0.0,511.27,436.943
4340,0.0,0.355868,9.17219,0.0,0.0,0.0,503.024,440.98
4345,0.0,0.518424,8.87299,0.0,0.0,0.0,504.04,438.998
4350,0.0,0.716128,8.85547,0.0,0.0,0.0,515.496,438.815
4355,0.0,1.03299,8.90424,0.0,0.0,0.0169999,488.258,436.998
4360,0.0,1.06497,10.272,0.0,0.0208514,0.0,456.124,416.998
4365,0.0,1.04388,9.6482,0.0413541,0.0210058,0.0,493.083,430.667
4370,0.0,1.1915,9.94543,0.0413541,0.0,0.0,484.466,429.963
4375,0.0,1.1606,10.4427,0.0,0.0,0.0,505.061,432.942
4380,0.0,1.42663,9.60225,0.0,0.0,0.0,524.16,439.964
4385,0.0,1.71501,9.81148,0.0,0.0,0.0,495.531,431.991
4390,0.0279326,2.29459,10.1501,0.0,0.0,0.0,474.786,414.998
4395,0.0837978,2.46621,10.0974,0.0,0.0,0.0,477.512,422.979
4400,0.0744869,1.9695,10.2144,0.0,0.0,0.0,512.847,434.998
4405,0.176906,2.04444,10.6367,0.0233374,0.0450218,0.0,521.421,428.886
4410,0.168925,2.31973,10.9089,0.0,0.0112554,0.0,482.592,422.884
4415,0.176906,1.77143,10.5703,0.0,0.0116129,0.0,511.795,433.963
4420,0.130352,1.77143,10.5742,0.0100717,0.0174194,0.0,512.847,437.963
4425,0.0372435,2.20374,10.2624,0.0,0.0,0.0,492.596,430.998
4430,0.0,2.18402,8.96503,0.0,0.0,0.0,493.083,420.979
4435,0.0,2.77313,8.74104,0.0,0.0,0.0,484.937,432.0
4440,0.0,3.27925,8.56742,0.0,0.0,0.0,512.847,443.964
4445,0.0,3.77483,9.49907,0.0,0.0,0.0,511.27,438.888
4450,0.0,3.49013,9.32482,0.0,0.0,0.0,488.737,421.915
4455,0.0109419,3.41632,9.43355,0.0,0.0,0.0,521.967,439.918
4460,0.0,3.40578,9.89913,0.0,0.0,0.0,499.0,430.998
4465,0.0,3.817,9.49376,0.0288268,0.0,0.0,508.665,438.998
4470,0.0,4.17372,10.0266,0.00960894,0.0,0.0,505.572,431.769
4475,0.0,4.12279,10.2519,0.00960894,0.0,0.0,535.983,446.0
4480,0.0,3.97517,10.6587,0.0576536,0.0,0.0,480.732,432.998
4485,0.0124829,3.88027,10.4735,0.00960894,0.0388773,0.0,495.04,428.979
4490,0.0998629,3.21598,10.1223,0.0,0.00971932,0.0,504.55,437.918
4495,0.0624143,3.55408,9.82033,0.0,0.0,0.0,524.711,441.421
4500,0.0,3.60612,10.1935,0.0,0.0,0.0,499.499,432.887
4505,0.0,3.01564,10.4151,0.0,0.0,0.0,490.659,424.715
4510,0.0,2.89966,10.3918,0.0,0.0260366,0.00647136,500.502,426.885
4515,0.0,3.5955,10.2869,0.0,0.0260366,0.0308277,502.518,435.771
4520,0.00914154,3.21598,10.3452,0.0,0.0,0.0,513.374,428.886
4525,0.0365662,3.22575,10.6367,0.0,0.0,0.0,501.004,430.942
4530,0.0639908,3.4585,10.7534,0.0,0.0,0.0,542.982,444.998
4535,0.012542,2.72041,10.9167,0.0,0.00622615,0.0,500.0,430.998
4540,0.0,2.49898,10.6608,0.0,0.0124523,0.00914456,517.635,444.818
4545,0.0,2.74149,10.7463,0.0,0.0195914,0.00914456,510.747,438.998
4550,0.0,2.65489,10.835,0.0,0.0,0.0,514.433,435.991
4555,0.0,2.76258,10.975,0.0,0.0,0.0,507.63,430.942
4560,0.0081814,2.50952,10.9866,0.0,0.0,0.0,493.083,426.998
4565,0.0,2.29864,11.2657,0.0,0.0,0.0,489.696,438.943
4570,0.0,2.24592,11.4349,0.0,0.0,0.0,506.599,431.769
4575,0.0,2.20374,11.5607,0.0,0.0490614,0.0,510.225,438.943
4580,0.0,1.98231,11.4707,0.0,0.0245307,0.0,505.061,426.979
4585,0.0,2.76258,11.604,0.0,0.0,0.0,499.0,432.998
4590,0.0,2.67823,11.5698,0.0,0.0,0.0,503.024,432.0
4595,0.0,2.79422,11.5698,0.0,0.0,0.0,492.596,432.998
4600,0.0,3.12109,0.0,0.0,0.0124953,0.0,510.747,437.918
4605,0.0,2.98401,0.0,0.0,0.0,0.0,507.63,439.964
4610,0.0,3.39793,0.0,0.0,0.0,0.0,501.004,424.979
4615,0.0,3.33197,0.0,0.0,0.0105179,0.0,495.04,429.963
4620,0.0,3.1949,0.0,0.0,0.0105179,0.0,490.659,429.963
4625,0.0,3.5534,0.0,0.0,0.0,0.0,509.184,442.185
4630,0.0331489,3.69047,0.0,0.0112007,0.0,0.0,490.177,425.962
4635,0.0828723,3.3636,0.0,0.0,0.0,0.0,474.786,427.916
4640,0.074585,3.13163,0.0,0.0,0.0,0.0,490.177,416.998
4645,0.0994467,2.68877,0.0,0.0,0.0,0.0,498.501,425.991
4650,0.116021,2.63605,0.0,0.0,0.0,0.0,481.196,422.979
4655,0.115514,3.54285,0.00652808,0.0,0.00934176,0.0,497.012,440.726
4660,0.24033,3.11054,0.0,0.0,0.0,0.0,488.258,427.402
4665,0.0994467,2.8153,0.0,0.0,0.0097328,0.0,498.501,436.723
4670,0.0911595,3.22673,0.0,0.0,0.0875952,0.0,514.433,434.943
4675,0.074585,3.53241,0.0,0.0,0.0,0.0,502.518,440.816
4680,0.0994467,2.95238,0.0,0.0120065,0.011594,0.0,498.501,422.941
4685,0.074585,3.08945,0.0,0.0122963,0.0,0.0118164,488.258,422.6
4690,0.0414361,2.95238,0.0,0.0614813,0.0,0.0,498.501,431.917
4695,0.0331489,2.29864,0.0,0.0368888,0.0,0.0,486.355,430.886
4700,0.0453199,2.49898,0.0134103,0.00614813,0.0,0.0,493.083,436.943
4705,0.0248617,2.62551,0.0,0.0775068,0.0,0.0,517.635,433.963
4710,0.0497234,2.53061,0.0,0.0369679,0.0,0.0,499.499,428.998
4715,0.0331489,2.50952,0.0,0.0122963,0.00934105,0.00834781,494.059,430.942
4720,0.0,2.72041,0.0,0.0,0.00934105,0.0,497.507,431.991
4725,0.0,3.32143,0.0083264,0.0,0.00934105,0.0,491.142,427.963
4730,0.0,3.1949,0.00680079,0.0,0.0,0.0,492.11,424.998
4735,0.0,2.80476,0.0,0.0,0.0,0.0,532.551,444.0
4740,0.0,2.83639,0.0,0.0,0.0,0.0,485.881,419.962
4745,0.0,2.99456,0.0,0.0,0.0226124,0.0,496.024,433.991
4750,0.0,2.97347,0.0,0.0,0.0,0.0,502.518,438.998
4755,0.0,2.76258,0.00688548,0.0,0.0,0.0,502.012,428.606
4760,0.0,2.9102,0.0,0.0,0.00935749,0.0,508.147,425.915
4765,0.0,2.68877,0.0,0.0,0.0,0.009696,513.374,432.721
4770,0.00418611,2.73095,0.0462134,0.0,0.0,0.00659087,548.352,447.857
4775,0.0125583,2.54115,0.0115533,0.0,0.00995036,0.0461361,506.599,428.718
