generation, v1, v2, v3, q, v4, v5, nef, nes
3530,0.901719,0.0897337,0.606426,0.0,0.0,0.0,507.63,441.991
3535,0.980129,0.179467,0.404503,0.0,0.0,0.0,500.502,433.991
3540,0.744898,0.0673003,0.472541,0.0105991,0.0,0.00681172,495.04,435.963
3545,1.18596,0.145817,0.356207,0.0,0.0,0.0,519.792,441.991
3550,1.24476,0.0448669,0.318641,0.0,0.0456558,0.0449392,503.532,433.548
3555,1.16235,0.123384,0.385743,0.0,0.0331381,0.0,502.012,434.998
3560,1.13495,0.0112167,0.374139,0.0,0.0441841,0.0,477.969,424.979
3565,1.03894,0.0,0.352807,0.0,0.0441841,0.0,505.572,429.991
3570,1.09774,0.0,0.295035,0.0,0.0,0.0,488.258,426.979
3575,0.872315,0.0,0.368159,0.0,0.0198994,0.0,478.887,419.99
3580,1.13695,0.0,0.116261,0.0,0.0,0.0,505.061,429.665
3585,0.980129,0.0,0.155014,0.0,0.0,0.0145863,468.545,425.991
3590,1.07814,0.0,0.193768,0.0,0.0,0.0218794,475.238,430.0
3595,1.12192,0.0,0.125949,0.0,0.0,0.0145863,497.012,427.991
3600,1.0253,0.0,0.164703,0.0,0.0,0.00729313,491.626,433.77
3605,1.09774,0.0,0.184079,0.0,0.0,0.0114172,499.499,427.963
3610,1.40158,0.0,0.251898,0.0,0.0,0.0,510.747,437.963
3615,0.950725,0.0,0.271275,0.0,0.0,0.0,518.711,438.998
3620,0.970328,0.0,0.329405,0.0,0.0,0.0,499.499,427.85
3625,1.46455,0.0,0.232521,0.0,0.0,0.0,548.955,448.998
3630,1.48356,0.0,0.24221,0.00618981,0.0,0.0,495.531,441.964
3635,1.34278,0.0,0.213145,0.0,0.0,0.0,509.704,437.991
3640,1.33298,0.0,0.232521,0.0,0.0,0.0,463.755,424.32
3645,1.17738,0.0,0.360327,0.0,0.00949418,0.0,495.04,434.887
3650,0.695892,0.0,0.397224,0.0,0.0,0.0,476.6,424.885
3655,0.803706,0.0,0.377847,0.0,0.0,0.0,509.704,438.815
3660,0.480263,0.0,0.280963,0.0,0.0087013,0.0,493.571,425.962
3665,0.343045,0.0165674,0.213145,0.0,0.0,0.0276807,492.596,429.767
3670,0.460661,0.0,0.339094,0.0,0.0108138,0.0,505.572,435.853
3675,0.548872,0.0,0.329405,0.0,0.0,0.0,489.216,426.998
3680,0.52927,0.0,0.426289,0.0,0.0,0.0212752,498.004,436.485
3685,0.480263,0.00962656,0.35847,0.0,0.0,0.0,510.747,450.998
3690,0.460661,0.0,0.552238,0.0120428,0.0,0.0,516.029,438.979
3695,0.735097,0.0,0.784759,0.0,0.0086543,0.0,495.04,419.962
3700,0.568475,0.0,0.833201,0.0,0.0259629,0.0,494.059,429.963
3705,0.441058,0.0,0.484207,0.0,0.0173086,0.0,532.551,442.998
3710,0.499866,0.0,0.369746,0.0,0.0259629,0.0,485.409,424.0
3715,0.127417,0.0,0.356983,0.0,0.0547881,0.0,495.04,432.721
3720,0.0882116,0.0,0.354857,0.0,0.0259629,0.0,492.596,432.887
3725,0.117615,0.0,0.396102,0.0,0.0,0.0,494.059,431.917
3730,0.0980129,0.0,0.400324,0.0,0.0,0.0,527.484,442.998
3735,0.0392052,0.0,0.38116,0.0,0.0,0.0,496.024,435.991
3740,0.0196026,0.0,0.572164,0.0,0.0,0.0,475.691,428.998
3745,0.0,0.0,0.630126,0.0,0.0,0.0,517.098,435.963
3750,0.00925899,0.0,0.793425,0.0219894,0.0,0.0,492.596,425.85
3755,0.0,0.0,1.00007,0.0615947,0.0,0.0,478.428,427.991
3760,0.0,0.0,0.761682,0.0,0.0104443,0.0,497.507,436.613
3765,0.0,0.0,0.912619,0.0,0.0,0.0,500.0,438.0
3770,0.0,0.0,1.27368,0.0,0.0294609,0.0,487.781,430.0
3775,0.0,0.0,1.25962,0.0,0.00949725,0.00778731,501.508,428.998
3780,0.0,0.0,1.28394,0.0310507,0.0,0.0,495.531,430.979
3785,0.0,0.0105302,1.67134,0.0103502,0.0,0.0,508.665,434.998
3790,0.0,0.0,1.8617,0.0310507,0.0,0.0,493.083,426.717
3795,0.0,0.0,1.8702,0.0,0.0,0.0,507.63,436.943
3800,0.0,0.0,2.05518,0.0,0.0106844,0.0,503.024,435.963
3805,0.00606684,0.0,1.99282,0.0221194,0.0,0.0143348,503.024,432.942
3810,0.0242673,0.0,2.24897,0.0,0.0,0.0,473.884,426.979
3815,0.00606684,0.0,2.46649,0.0,0.0,0.0,491.142,425.962
3820,0.0,0.0,2.56443,0.0,0.0,0.0,481.66,425.85
3825,0.0,0.0,2.66654,0.0,0.0,0.00746382,475.691,425.962
3830,0.0,0.0,3.16226,0.0,0.00745578,0.0223915,507.63,429.851
3835,0.0,0.0,3.36189,0.0,0.0,0.0,501.004,436.979
3840,0.0,0.0205245,3.63605,0.0,0.0,0.0,476.145,433.41
3845,0.0,0.153934,3.67332,0.0107279,0.0,0.0,497.507,431.963
3850,0.0,0.143672,3.9774,0.0,0.0,0.0,523.061,441.919
3855,0.0,0.0820981,3.97409,0.0,0.0173467,0.0,507.114,435.991
3860,0.0,0.143672,3.87028,0.0,0.0,0.0,513.374,442.0
3865,0.0,0.112885,3.55885,0.0,0.0,0.0,485.409,424.941
3870,0.0,0.0102623,3.73685,0.0,0.0,0.0,485.409,418.883
3875,0.0198706,0.0,3.51113,0.0,0.0421782,0.0,517.098,441.919
3880,0.0298058,0.0239115,3.67052,0.0,0.0712024,0.0,505.572,433.991
3885,0.0,0.0398526,4.28829,0.0,0.0769258,0.0131555,496.024,429.963
3890,0.0,0.00797051,4.51973,0.0255691,0.0474683,0.0,524.16,435.963
3895,0.0,0.0,4.69186,0.0,0.0712024,0.0,510.747,430.942
3900,0.0,0.0,4.23588,0.0,0.0894229,0.0,525.263,437.918
3905,0.0,0.0,4.35322,0.0,0.216976,0.0,506.599,439.991
3910,0.0,0.0,4.42476,0.0,0.342042,0.0,514.964,432.942
3915,0.0,0.0,4.94934,0.0,0.297441,0.0,499.499,421.763
3920,0.0,0.0,5.13588,0.0,0.627115,0.0,501.508,432.979
3925,0.0,0.0,5.42814,0.0,0.879615,0.0193964,453.636,426.941
3930,0.0,0.0,5.15185,0.0,0.909877,0.0290946,505.061,428.942
3935,0.0,0.0,4.97482,0.0,1.24826,0.00840469,518.172,437.772
3940,0.0,0.0,5.31371,0.0,1.22965,0.0252141,490.659,426.979
3945,0.0,0.011248,5.48491,0.0,1.03649,0.0339682,500.502,434.722
3950,0.0,0.011248,5.32786,0.0,1.47557,0.0,509.184,435.991
3955,0.0,0.0546057,5.42198,0.0,1.23747,0.0,510.225,440.98
3960,0.0,0.022496,5.72266,0.0,1.71223,0.0,494.549,430.0
3965,0.0,0.0,5.55987,0.0,1.91818,0.0,498.501,440.0
3970,0.0,0.0,5.15805,0.0,1.63337,0.0,488.258,428.979
3975,0.0,0.0,5.2707,0.0,1.28436,0.065177,502.518,437.854
3980,0.0,0.0,5.38632,0.0,1.07657,0.074488,514.964,427.766
3985,0.0,0.0,5.26356,0.0,1.30538,0.037244,490.659,434.979
3990,0.0,0.0,5.41475,0.0,1.62579,0.09311,507.63,434.814
3995,0.0138795,0.0,5.7527,0.0,1.85126,0.074488,502.012,429.916
4000,0.0,0.0,6.45433,0.0,2.06487,0.027933,485.881,432.0
4005,0.0,0.0107861,6.19806,0.0,2.0174,0.083799,518.172,437.671
4010,0.0,0.0,6.49185,0.0,1.98237,0.027933,501.508,429.963
4015,0.0,0.0,6.46447,0.0,2.22,0.018622,500.0,432.0
4020,0.0,0.0,6.31907,0.0,2.12592,0.009311,506.599,435.963
4025,0.0,0.0,5.99454,0.00730857,2.40895,0.0,508.665,430.942
4030,0.0120262,0.0,6.6449,0.0146171,2.10104,0.0,527.484,438.0
4035,0.0,0.0,6.7592,0.0,2.27991,0.0145903,467.228,425.239
4040,0.0,0.0,6.9433,0.0,2.08889,0.0,489.696,427.916
4045,0.0,0.0,6.5165,0.0,1.66139,0.0,504.55,441.964
4050,0.0,0.0,6.5163,0.0,1.95807,0.0,499.0,432.0
4055,0.0,0.0,6.49948,0.0,2.14794,0.0,516.029,435.963
4060,0.0,0.00839931,6.72071,0.0,2.52768,0.0,507.114,432.998
4065,0.0,0.0,5.88376,0.0,2.02375,0.0,505.061,425.85
4070,0.0,0.0,6.03849,0.030742,1.69699,0.0,493.571,422.998
4075,0.0,0.0,6.83052,0.0114735,1.50712,0.0,486.829,426.979
4080,0.0,0.0,7.05656,0.0,1.36471,0.0,482.592,429.963
4085,0.0,0.0,6.88979,0.0,1.95807,0.0,508.665,434.17
4090,0.0,0.0,7.12655,0.0,1.80379,0.0,491.626,420.998
4095,0.0,0.0,6.97749,0.0,2.0174,0.0,490.177,430.886
4100,0.0,0.0,6.9308,0.0,1.93433,0.0,508.665,430.719
4105,0.0,0.0,6.81351,0.0063019,2.38528,0.0,506.599,432.813
4110,0.0,0.0,6.98029,0.0063019,2.73668,0.0,501.004,429.991
4115,0.0,0.0,7.09429,0.0,2.46835,0.0,483.527,436.979
4120,0.0,0.0,6.92529,0.0,2.26661,0.0,518.711,431.991
4125,0.0,0.0,6.85853,0.0,1.85126,0.0,533.69,436.0
4130,0.0,0.0,6.26269,0.0,1.47152,0.0,506.599,435.991
4135,0.0,0.0,5.52357,0.0159685,1.35285,0.0,472.538,428.979
4140,0.0,0.0,5.78013,0.00794382,1.15111,0.0,500.0,441.855
4145,0.0,0.0,6.0265,0.0,1.22231,0.0373882,498.501,427.963
4150,0.0,0.0,6.21616,0.00872937,1.0799,0.0,503.532,438.979
4155,0.0,0.0,6.14036,0.0159902,1.0087,0.0,504.55,434.979
4160,0.0,0.0134065,6.06455,0.0174587,1.0799,0.0,494.549,431.769
4165,0.0,0.0124895,5.81818,0.00872937,0.866296,0.0,519.792,432.942
4170,0.0,0.0,5.88451,0.0,0.783226,0.0,485.409,426.998
4175,0.0,0.0,5.86556,0.0,0.89003,0.0,491.626,434.998
4180,0.0,0.0,5.70447,0.0187013,0.937498,0.0,501.508,427.916
4185,0.0,0.0,6.11193,0.0,0.557752,0.0,492.596,432.942
4190,0.0,0.0,5.65709,0.0,0.581486,0.0,473.435,424.941
4195,0.0,0.0,5.56509,0.0,0.439081,0.0,511.795,435.853
4200,0.0,0.0,5.47308,0.0,0.258081,0.0,534.834,441.991
4205,0.0,0.0,5.45965,0.0,0.280019,0.00925864,506.085,439.991
4210,0.0,0.0,5.76684,0.0,0.258175,0.0740691,517.098,435.917
4215,0.0,0.0,5.81697,0.0,0.350212,0.129621,508.147,440.889
4220,0.0,0.0,5.60345,0.0212722,0.244858,0.185173,501.004,435.917
4225,0.0,0.0,5.38379,0.170236,0.458466,0.305535,498.004,427.963
4230,0.00817708,0.0188199,6.44647,1.22003,0.344145,1.19336,442.768,422.6
4235,0.0,0.0376399,7.87346,4.45452,0.28481,2.06468,444.346,412.106
4240,0.00988754,0.0376399,8.43351,6.67785,0.130538,2.26837,490.177,431.769
4245,0.0,0.00940997,8.91678,7.84033,0.0118671,1.93506,507.63,431.991
4250,0.00766045,0.0,9.03049,8.74825,0.0,1.80543,512.32,431.963
4255,0.0,0.0,9.22001,9.03198,0.0,1.49064,530.851,435.991
4260,0.00937,0.0,9.28634,9.03198,0.0,1.87025,499.0,422.6
4265,0.0,0.0,9.31477,9.19439,0.0,1.85173,461.61,417.847
4270,0.0,0.0,9.39057,9.4341,0.0,1.62026,488.258,430.979
4275,0.0,0.0,9.42848,9.47029,0.0,1.78692,523.061,432.979
4280,0.0,0.0193416,9.3811,0.0332707,0.0,1.68507,501.004,428.998
4285,0.0,0.0580248,9.27686,0.0,0.0419281,1.60174,504.04,433.963
4290,0.0,0.018629,9.35267,0.0,0.0586994,1.55545,516.029,434.979
4295,0.0,0.0,9.46638,0.0201286,0.0767194,1.35176,510.225,432.942
4300,0.0,0.0,0.0,0.0201286,0.0754706,1.56471,534.261,452.998
4305,0.0400791,0.0,0.0,0.0201286,0.0503137,1.77965,504.04,428.886
4310,0.0,0.0,0.0,0.0201286,0.067085,1.41657,506.085,434.0
4315,0.0,0.0,0.0,0.0646095,0.0503137,1.60174,512.847,438.815
4320,0.0,0.0,0.0,0.21234,0.100627,2.12023,507.63,430.0
4325,0.0,0.0,0.0,0.444809,0.0922418,2.35169,511.27,435.917
4330,0.00949366,0.0,0.0,0.867509,0.103459,2.67575,483.527,419.914
4335,0.0108903,0.0,0.0,1.73533,0.0214543,2.38873,469.868,422.809
4340,0.0,0.0,0.0,2.31358,0.0261374,1.73137,481.66,436.979
4345,0.0,0.0,0.0,3.32523,0.0,1.52049,513.374,442.944
4350,0.0,0.0,0.0,3.98462,0.0,1.52768,518.172,439.991
4355,0.0,0.0,0.0,4.5768,0.0,1.43509,508.665,436.815
4360,0.0,0.0201389,0.0,5.66677,0.0,1.44435,505.572,429.916
4365,0.0,0.0,0.0,6.35873,0.0,1.24066,496.024,431.769
4370,0.0,0.0,0.0,6.88098,0.0,1.1203,508.147,434.998
4375,0.0,0.0,0.0,7.16491,0.0283906,1.12462,503.024,437.772
4380,0.0,0.0,0.0,7.00614,0.00946352,1.39621,502.012,432.979
4385,0.0,0.0,0.0,7.86208,0.0792161,1.88939,487.781,430.812
4390,0.0,0.0,0.0,8.51113,0.0,1.8795,491.626,432.813
4395,0.0,0.0,0.0662056,8.83561,0.0,2.29614,497.012,428.979
4400,0.0,0.0,0.291304,9.21232,0.0318485,2.28898,485.409,417.99
4405,0.0,0.0,0.657303,9.45121,0.0,2.41114,529.724,437.991
4410,0.0,0.0,2.28494,9.80842,0.0,2.82541,471.199,423.915
4415,0.0,0.0,4.57192,10.2635,0.0,2.9604,476.145,427.916
4420,0.0,0.0,7.03103,10.4722,0.0,2.78685,504.04,433.917
4425,0.0,0.0,8.43459,10.4225,0.0,2.92573,485.881,429.963
4430,0.0214812,0.0,10.8312,10.6517,0.0,3.19423,508.147,437.671
4435,0.107406,0.0,12.0229,11.1351,0.0,3.29608,503.532,426.998
4440,0.247034,0.0,12.5791,12.3203,0.0,3.14104,488.737,430.942
4445,0.171849,0.0,12.8042,13.1797,0.0,3.38866,509.704,436.998
4450,0.193331,0.0,12.8836,4.33042,0.00949226,3.12942,493.571,430.608
4455,0.190648,0.0,13.1946,6.06867,0.0,3.6479,490.659,425.962
4460,0.289996,0.0,13.2309,8.43497,0.0,4.04603,492.11,425.85
4465,0.150368,0.0,13.2279,10.281,0.0111475,3.55532,517.635,438.998
4470,0.236293,0.0,0.0,10.9361,0.0780322,3.55532,500.502,436.888
4475,0.118146,0.0,0.0385723,12.0786,0.0111475,3.23127,504.04,429.851
4480,0.128103,0.0455985,0.0482154,12.7841,0.0,2.82807,481.196,426.604
4485,0.0644435,0.0455985,0.231434,13.0334,0.0,2.5963,489.216,426.941
4490,0.0107406,0.0455985,0.348174,13.446,0.0,2.73523,503.532,435.771
4495,0.0,0.0341989,0.717243,13.4535,0.0,2.13342,535.983,439.991
4500,0.0201599,0.0455985,0.921357,13.4821,0.0,1.71776,523.61,432.998
4505,0.0201599,0.0,1.20262,13.6635,0.0,1.65983,487.781,423.991
4510,0.0,0.0,1.7083,13.9434,0.0,1.95513,484.937,425.85
4515,0.0,0.0,2.09563,1.51983,0.00921298,2.02625,515.496,434.979
4520,0.0,0.0,3.03438,2.25383,0.018426,2.11982,490.659,436.979
4525,0.007484,0.0,4.09352,2.25383,0.0276389,1.52817,494.549,432.998
4530,0.0,0.0,4.67795,2.08976,0.0925589,1.06474,476.145,428.811
4535,0.0,0.0166148,5.13936,2.55607,0.103059,1.24992,501.508,428.886
4540,0.0,0.0083074,5.52041,2.49562,0.104346,1.41657,505.061,438.888
4545,0.0,0.0,5.96297,2.72878,0.056641,1.32399,499.0,427.916
4550,0.0,0.0,6.03894,3.29008,0.0482101,1.41657,485.881,435.963
4555,0.0,0.0,6.45726,2.86437,0.019284,1.46846,537.716,441.991
4560,0.0,0.029017,6.85804,3.3086,0.00964202,1.44808,512.32,429.963
4565,0.0,0.0870509,7.50251,4.11907,0.0,1.43509,491.142,434.943
4570,0.0,0.0464999,7.89511,4.4555,0.0,1.73137,492.596,430.979
4575,0.0,0.0929999,8.11705,5.14668,0.0,1.55545,498.501,429.851
4580,0.0230478,0.0298893,8.42753,5.25425,0.0,1.44435,538.296,436.888
4585,0.051012,0.033868,8.69576,5.41718,0.0,0.916605,506.599,436.979
4590,0.0408096,0.0112893,8.83604,5.73235,0.0,0.990674,492.596,430.979
4595,0.0612144,0.0,9.01356,6.21597,0.0,1.02771,520.877,430.998
4600,0.0101385,0.0,9.11277,6.24975,0.0,0.852685,490.659,430.942
4605,0.0,0.0,9.1494,6.15824,0.0675337,0.851843,495.531,435.991
4610,0.0,0.0,9.18903,6.33535,0.0321053,0.842536,524.711,436.979
4615,0.0,0.0,9.01234,6.72076,0.0321053,0.851795,512.32,431.991
4620,0.0,0.0,8.8711,6.67242,0.0107018,0.888829,476.145,423.538
4625,0.0,0.0,8.90234,7.20781,0.0321053,0.935123,504.55,430.812
4630,0.0,0.0880531,8.63235,7.31614,0.0107018,0.592553,496.517,427.85
4635,0.0161781,0.0510545,8.9199,7.8841,0.139123,0.648105,512.32,433.963
4640,0.0,0.0425454,8.80039,7.90137,0.267545,0.499967,509.704,436.979
4645,0.0,0.0,9.05711,7.95318,0.267545,0.462932,469.868,424.941
4650,0.0,0.0,9.31859,8.24678,0.250011,0.351828,479.347,429.767
4655,0.0106915,0.0,9.437,8.35041,0.193539,0.222207,492.11,436.998
4660,0.0,0.0,9.129,8.50584,0.174856,0.175914,488.258,426.998
4665,0.0,0.0,9.45059,8.52312,0.0833162,0.287018,523.61,434.979
4670,0.0,0.0,9.40412,8.54902,0.157987,0.185173,531.416,438.888
4675,0.0096349,0.0,9.37125,8.54039,0.0657822,0.185173,514.964,440.943
4680,0.0,0.0,9.43174,8.57756,0.0580431,0.314794,506.085,433.991
4685,0.0,0.0,9.19403,8.61153,0.107454,0.40738,500.0,426.941
4690,0.0,0.0,9.36239,8.60947,0.213123,0.564777,502.012,434.0
4695,0.0,0.0,9.59886,8.62674,0.130225,0.805502,497.507,434.0
4700,0.0,0.0,9.5599,8.65297,0.134541,0.629587,506.085,440.98
4705,0.0,0.0,9.65966,0.114696,0.254349,0.370346,501.508,440.0
4710,0.010206,0.019563,9.29471,0.183594,0.199282,0.278578,506.085,430.478
4715,0.0,0.0329615,9.23927,0.131139,0.244537,0.287018,485.409,428.998
4720,0.0,0.0,9.50458,0.157367,0.109538,0.129621,475.691,426.941
4725,0.0,0.0,9.60415,0.327847,0.00773908,0.0740691,481.196,422.884
4730,0.0,0.0179724,9.58355,0.689582,0.0,0.0454561,475.691,421.991
4735,0.0,0.0115063,9.77612,0.590124,0.0,0.0824907,506.085,435.991
4740,0.0,0.0230125,9.87284,0.695035,0.0,0.101845,509.184,429.916
4745,0.0,0.0230125,9.95436,0.865516,0.0,0.111104,528.602,435.771
4750,0.0,0.0,10.0159,0.891744,0.0,0.0648105,494.059,421.991
4755,0.0,0.0,10.0563,0.952374,0.0,0.0833278,487.781,426.998
4760,0.0,0.0,10.0154,0.766265,0.0,0.148138,512.32,438.998
4765,0.0,0.0,9.9827,0.87863,0.0,0.101845,506.085,433.991
4770,0.0159905,0.00824201,9.9561,0.852402,0.0,0.0925864,499.499,436.979
4775,0.0319809,0.0,10.0011,0.629466,0.0,0.20369,490.177,423.991
4780,0.0639619,0.0,9.97554,0.630165,0.0,0.398121,507.114,428.718
4785,0.0159905,0.0,9.94689,0.629466,0.0,0.416639,467.228,425.915
4790,0.0,0.0,9.9203,0.668808,0.0,0.333311,498.501,440.98
