generation, v1, v2, v3, q, v4, v5, nef, nes
3515,0.0,0.0,6.48846,0.258185,0.0,2.12364,483.059,426.885
3520,0.0,0.0,7.64933,0.675836,0.0,1.92042,468.545,432.998
3525,0.0,0.0,8.61327,0.934021,0.0,1.98169,492.11,436.979
3530,0.0,0.0,9.18335,1.15424,0.0,1.35853,510.225,435.963
3535,0.0,0.0,9.48393,1.3213,0.0,1.4262,490.177,428.811
3540,0.0,0.0,10.0436,1.44116,0.0,1.56679,504.55,431.917
3545,0.0,0.0,10.0747,1.88733,0.0,1.96777,496.024,430.942
3550,0.0,0.0,10.1887,2.56688,0.00354962,1.75533,471.645,423.962
3555,0.0,0.0,10.2302,3.29587,0.0,1.55739,468.105,419.99
3560,0.0,0.0,10.2406,4.13325,0.0,2.05096,486.829,427.991
3565,0.0,0.00867235,10.3028,5.14128,0.0,2.28136,497.507,431.991
3570,0.0,0.0,0.0,5.57622,0.0,2.75386,519.792,438.943
3575,0.0,0.0,0.0,6.23095,0.0,2.79908,500.0,433.77
3580,0.0,0.0,0.0,6.57967,0.0,2.1472,503.024,429.916
3585,0.0,0.0,0.0,7.80295,0.0,1.86267,507.114,436.979
3590,0.0,0.0,0.0109334,8.7526,0.0,1.6937,516.029,436.979
3595,0.0,0.0,0.0765337,9.64338,0.0,1.6813,508.665,432.0
3600,0.0,0.0,0.0109334,11.2726,0.0,2.03715,485.409,420.998
3605,0.0,0.0,0.0,12.347,0.0,2.32515,510.747,444.98
3610,0.00811375,0.0,0.0,13.6501,0.0,2.98112,488.258,430.886
3615,0.0,0.0197822,0.0,14.4946,0.0,2.9266,506.085,426.998
3620,0.0273102,0.00989112,0.0,16.1502,0.0,2.66817,465.051,424.885
3625,0.0105487,0.0,0.0,16.5668,0.0,2.41804,488.737,431.917
3630,0.0,0.0,0.0172673,17.1312,0.0,2.82627,480.732,431.991
3635,0.0,0.0,0.0172673,17.5386,0.0,3.65658,530.287,433.77
3640,0.0,0.0,0.0,18.0382,0.0,3.84394,508.147,442.0
3645,0.0291836,0.0,0.0,11.2068,0.0,3.90458,483.996,420.998
3650,0.00972788,0.0,0.0,11.1651,0.0,3.71561,473.435,424.979
3655,0.0,0.0,0.0,11.3107,0.0,3.82177,534.834,444.944
3660,0.0,0.0,0.0097685,11.4423,0.0,3.53677,504.04,439.964
3665,0.0,0.0,0.0,11.5056,0.0,3.42935,486.829,421.962
3670,0.0,0.0,0.0,11.5549,0.0,3.49567,485.881,430.979
3675,0.0,0.00971498,0.0,11.5663,0.0,3.24527,516.563,427.963
3680,0.0,0.0,0.0,11.5144,0.0,2.80936,547.75,440.98
3685,0.0,0.0,0.0,11.5938,0.0,2.79833,496.517,437.918
3690,0.0,0.0,0.0107493,11.5502,0.0,3.12025,512.32,427.963
3695,0.0,0.0,0.0537465,11.6014,0.0,3.49498,495.04,437.991
3700,0.0,0.0,0.0322479,11.6151,0.0121463,3.35851,514.433,444.98
3705,0.0080685,0.0,0.0,11.6653,0.0,3.35654,487.781,418.998
3710,0.032274,0.0,0.0,11.7234,0.0,3.0283,505.572,436.815
3715,0.048411,0.0,0.0,11.7234,0.0206843,3.0183,504.04,433.853
3720,0.080685,0.0,0.0,12.0016,0.0103421,3.40824,495.04,437.963
3725,0.0726165,0.0,0.0,12.0769,0.0,4.16318,491.142,435.853
3730,0.0080685,0.0,0.0,12.1681,0.0,4.90872,519.251,436.979
3735,0.0,0.0,0.0103211,12.4318,0.0,4.81566,466.791,423.962
3740,0.0,0.0,0.0672598,12.5501,0.0557626,5.41361,500.0,433.991
3745,0.0,0.0,0.0593622,12.8519,0.041822,4.95171,528.042,448.944
3750,0.0,0.0,0.0857454,13.5344,0.0697033,5.0693,482.592,421.763
3755,0.0,0.0,0.118724,13.4025,0.139407,4.62936,467.666,422.998
3760,0.0,0.0,0.221773,14.2213,0.0,4.74934,519.792,430.942
3765,0.0,0.0,0.224257,15.0398,0.0,5.39925,511.795,440.816
3770,0.0,0.0,0.296811,16.0857,0.0,5.07929,499.499,430.812
3775,0.083022,0.0,0.342982,17.0478,0.0,4.2994,492.596,423.849
3780,0.027674,0.0,0.5314,18.598,0.0,4.12943,516.563,435.963
3785,0.069185,0.0,0.79208,20.0537,0.00898591,4.13943,486.829,424.941
3790,0.096859,0.0,0.970167,20.7198,0.0,4.19942,500.0,432.979
3795,0.110696,0.0,0.907069,22.0281,0.0,4.51937,512.847,428.886
3800,0.110696,0.00857703,1.22539,22.3516,0.0,4.37939,493.571,424.809
3805,0.083022,0.0,1.54228,22.7522,0.0,4.21941,520.334,434.814
3810,0.096859,0.0,1.58013,23.0419,0.0,4.19942,516.029,432.942
3815,0.110696,0.0,2.10952,11.643,0.0,3.80947,512.32,435.853
3820,0.179881,0.0,2.53509,11.9397,0.00939198,3.82947,493.571,431.917
3825,0.262903,0.0,3.00695,11.9146,0.0,4.03944,509.184,431.991
3830,0.41511,0.0,3.68705,12.0651,0.0,3.93945,498.501,430.608
3835,0.304414,0.0,4.06301,12.1153,0.0,2.78961,502.012,435.67
3840,0.802546,0.0,4.22131,12.2031,0.0,2.19969,524.711,442.817
3845,0.373599,0.0,4.37961,12.2658,0.0,1.79975,502.518,436.998
3850,0.193718,0.0,4.59068,12.3536,0.0107924,1.83974,524.711,441.855
3855,0.345925,0.0,4.72259,12.3743,0.0,1.66909,482.126,425.991
3860,0.373599,0.0,5.07877,12.3658,0.0,1.77975,493.083,431.769
3865,0.166044,0.0,5.32944,12.4474,0.0,1.87974,497.507,428.998
3870,0.304414,0.0,5.70537,12.4038,0.0,1.83974,516.029,439.918
3875,0.332088,0.0,5.80173,12.5041,0.0,1.87974,512.847,440.0
3880,0.456621,0.0,6.06154,12.5041,0.0,1.65977,508.665,431.917
3885,0.456621,0.0,6.29899,12.4414,0.0,1.74976,509.184,438.998
3890,0.484295,0.0125696,6.39388,12.5166,0.0,1.82975,497.507,433.963
3895,0.581154,0.0,6.36449,12.5292,0.0,1.32982,529.162,438.943
3900,0.857894,0.0,6.65373,0.0,0.0,1.34981,507.63,438.815
3905,0.678013,0.0,6.87402,0.0,0.00888111,1.62977,509.704,434.998
3910,0.41511,0.0,6.92528,0.0,0.0177622,1.57978,485.881,429.405
3915,0.318251,0.0,7.18319,0.0,0.00888111,1.27982,480.732,420.941
3920,0.498132,0.0,7.65478,0.0,0.0,1.12984,516.563,437.991
3925,0.179881,0.0,7.90961,0.00627517,0.00967382,1.05985,498.004,434.887
3930,0.179881,0.0,8.59894,0.0,0.0,1.21983,483.996,432.979
3935,0.083022,0.00666996,9.47459,0.0,0.0,1.52979,506.085,437.963
3940,0.110696,0.0,10.5137,0.00860552,0.0,1.67977,490.659,432.0
3945,0.0490909,0.0,11.6482,0.0129083,0.0,1.61978,481.66,421.962
3950,0.0,0.0239795,12.2843,0.0705965,0.00972706,1.4198,507.63,437.918
3955,0.0,0.0,12.9842,0.0628599,0.0,1.58978,514.964,436.998
3960,0.0,0.0,13.5604,0.0479796,0.0104585,0.939869,539.459,443.775
3965,0.0,0.0,14.097,0.0602386,0.041834,1.17984,477.055,419.962
3970,0.0,0.0489591,14.231,0.0774497,0.0732095,1.4498,500.502,440.98
3975,0.0,0.0979183,15.0945,0.150597,0.0313755,1.05985,484.466,427.916
3980,0.0,0.130812,9.34843,0.090358,0.0,0.829885,507.114,434.943
3985,0.0,0.0826138,9.98393,0.0989635,0.0,0.589918,478.428,413.961
3990,0.0,0.00863478,10.3078,0.137688,0.0,0.579919,519.251,440.0
3995,0.0,0.0,10.3971,0.141991,0.0,0.619914,490.177,429.991
4000,0.0,0.0,10.4976,0.0989635,0.0,0.699903,530.287,441.964
4005,0.0711437,0.0,10.8438,0.0215138,0.0,0.599917,494.549,433.668
4010,0.0,0.0110292,10.8215,0.00430276,0.0,0.749896,510.747,437.991
4015,0.0185474,0.0,11.0002,0.0,0.0,0.629913,511.27,433.991
4020,0.10201,0.0,0.0,0.0,0.0,0.452073,507.63,428.0
4025,0.0834631,0.0,0.0,0.0,0.0,0.669009,492.11,428.942
4030,0.0649158,0.0,0.0409803,0.0,0.0,0.259964,498.501,438.0
4035,0.120558,0.0,0.0307353,0.0,0.0,0.189974,461.183,418.998
4040,0.0,0.0,0.0929031,0.00786377,0.0,0.1529,474.335,426.979
4045,0.0,0.0,0.0102451,0.0786377,0.0,0.109985,492.596,430.979
4050,0.0,0.0,0.0,0.102229,0.0,0.149979,503.532,441.674
4055,0.0,0.0,0.0,0.225972,0.0,0.109985,525.263,433.963
4060,0.0,0.00714438,0.0,0.306687,0.0,0.0599917,475.691,423.764
4065,0.0,0.00714438,0.0,0.354923,0.0,0.0799889,500.0,436.998
4070,0.0,0.0229271,0.0,0.567245,0.0,0.109985,518.711,446.0
4075,0.0,0.0,0.0,0.699875,0.0,0.0714356,500.502,428.998
4080,0.0,0.0,0.0,1.24248,0.0,0.0183546,487.781,427.991
4085,0.0,0.0,0.0,1.50984,0.0,0.0,489.696,429.963
4090,0.020942,0.0,0.0,1.46266,0.0,0.0,511.795,436.943
4095,0.188478,0.0,0.0,2.03672,0.0,0.0,500.0,438.979
4100,0.261775,0.0,0.0176051,2.69727,0.0,0.0,482.592,423.991
4105,0.178007,0.0113796,0.0352102,3.32637,0.0,0.0,510.225,432.979
4110,0.146594,0.0,0.00880255,3.70383,0.0,0.0113283,490.659,424.941
4115,0.146594,0.0,0.0,4.15207,0.0,0.135939,499.499,429.851
4120,0.10471,0.0,0.0312058,4.70253,0.0,0.0906261,488.258,421.915
4125,0.0942389,0.0,0.0312058,4.92272,0.0,0.124611,495.04,431.963
4130,0.0837679,0.0,0.0780146,4.77331,0.0,0.113283,503.532,432.979
4135,0.0937941,0.0,0.195036,5.19009,0.0,0.0113283,481.66,429.851
4140,0.236799,0.0613292,0.101419,5.62259,0.0,0.0,530.287,446.98
4145,0.23156,0.0272574,0.157447,5.94501,0.0,0.0,499.0,428.998
4150,0.376956,0.0204431,0.124823,6.43315,0.0,0.0,507.114,429.991
4155,0.356014,0.0,0.188414,6.90439,0.0,0.0,515.496,435.853
4160,0.596847,0.0,0.241845,6.93584,0.0,0.0,512.32,434.979
4165,0.649202,0.0,0.507095,6.90439,0.0,0.0355208,512.32,435.853
4170,0.565434,0.0146027,0.678727,7.10885,0.0,0.00935071,496.024,432.0
4175,0.753911,0.0730134,1.24823,7.21107,0.00975214,0.0,493.083,425.915
4180,0.701557,0.0584107,1.52909,7.30544,0.0,0.0,486.829,426.473
4185,0.52355,0.0292054,1.77457,7.46272,0.0,0.0,528.042,442.889
4190,0.20942,0.10952,2.04268,7.61213,0.0,0.0,512.847,426.998
4195,0.187276,0.0876161,1.90002,7.73008,0.0,0.0,485.409,438.943
4200,0.198949,0.145658,2.14989,7.75367,0.0122936,0.0,483.527,430.886
4205,0.10471,0.0708145,2.66084,7.80528,0.0,0.0,500.502,429.963
4210,0.020942,0.115951,3.33444,7.83674,0.0258736,0.0,488.258,433.991
4215,0.0,0.0446939,4.26874,0.0,0.0,0.0,483.996,428.886
4220,0.0,0.0628066,5.05864,0.0,0.0084813,0.0,489.696,426.81
4225,0.0217956,0.0724508,7.24674,0.0,0.0,0.0,490.659,423.962
4230,0.163467,0.0633945,8.77115,0.0,0.0,0.0,511.27,445.991
4235,0.0326934,0.153958,10.8186,0.029044,0.0,0.0139078,524.16,437.772
4240,0.0326934,0.217352,13.2651,0.0533872,0.0,0.0,514.964,440.943
4245,0.0108978,0.0996199,14.5338,0.0365147,0.0,0.0,473.435,428.886
4250,0.0,0.0996199,15.912,0.0,0.0,0.0,485.409,426.979
4255,0.0,0.190183,16.8249,0.0,0.0,0.00667067,501.508,434.0
4260,0.0208882,0.0905635,17.2187,0.0158832,0.0,0.0,506.085,435.963
4265,0.0313323,0.105671,18.3083,0.00794161,0.0490554,0.0,493.571,432.942
4270,0.0313323,0.131839,18.9465,0.0,0.0626906,0.0,480.269,417.99
4275,0.187994,0.166103,12.1459,0.0,0.0626906,0.0,507.114,437.991
4280,0.219326,0.156003,12.3662,0.0,0.0294332,0.0,493.571,438.815
4285,0.253257,0.160009,12.4699,0.0,0.0,0.0,510.225,430.942
4290,0.449097,0.228454,12.5607,0.0,0.0,0.0,467.228,423.764
4295,0.240215,0.171111,12.8542,0.0,0.0,0.00872112,509.184,440.889
4300,0.0835529,0.125544,12.778,0.0,0.0,0.0124966,497.507,435.963
4305,0.135773,0.0251658,12.9015,0.0,0.0118489,0.0,504.55,440.998
4310,0.167106,0.160051,12.9213,0.0,0.0,0.0,505.572,430.886
4315,0.334212,0.0805473,12.8855,0.0,0.0,0.0,514.964,436.888
4320,0.323768,0.0644378,13.1278,0.0,0.0,0.0,510.747,436.943
4325,0.40732,0.0402736,0.171454,0.0,0.0,0.0,479.808,419.962
4330,0.406622,0.00805473,0.38863,0.0,0.0,0.0,509.704,428.0
4335,0.433082,0.00805473,0.708678,0.0,0.0,0.0,516.563,434.979
4340,0.639178,0.0,1.3945,0.0,0.0,0.00521145,521.421,444.98
4345,0.736889,0.0,2.01173,0.0,0.0,0.0,492.11,427.85
4350,0.650244,0.0121535,2.67469,0.029836,0.0,0.0,520.877,428.886
4355,0.730531,0.0,3.42909,0.0130539,0.0,0.0,484.466,426.941
4360,0.65522,0.0,4.51572,0.0,0.0,0.0,490.659,438.998
4365,0.984381,0.0,5.52083,0.0,0.0,0.0,485.409,434.943
4370,1.3734,0.0,5.63513,0.0,0.0,0.0,505.572,433.991
4375,0.963594,0.0,6.51527,0.0,0.0,0.0,505.061,428.979
4380,0.865204,0.00859469,7.29253,0.0,0.0,0.0,491.142,428.942
4385,1.11696,0.0,8.22981,0.0,0.0,0.0,509.704,430.998
4390,1.34619,0.0,8.76703,0.0,0.0,0.0,485.409,427.991
4395,1.38027,0.0,8.60701,0.0,0.0,0.0,487.781,435.917
4400,1.93876,0.0,9.57858,0.0,0.0,0.0,494.549,432.887
4405,1.50395,0.0108318,9.51,0.0,0.0,0.0,477.969,422.979
4410,1.39951,0.0,9.48714,0.0,0.0,0.0,508.147,437.918
4415,1.60839,0.0,9.69289,0.0,0.0104683,0.0,489.216,422.998
4420,1.5144,0.0,10.1958,0.0,0.0,0.0,501.508,436.998
4425,1.6815,0.0,10.653,0.0,0.0,0.0,493.571,428.942
4430,1.55617,0.0,11.0074,0.0,0.0,0.0,508.147,429.963
4435,1.76506,0.0,11.2817,0.0,0.00909004,0.0,508.665,444.998
4440,2.16193,0.0,11.316,0.0,0.0,0.0110895,514.964,440.726
4445,2.38126,0.0,11.3731,0.0,0.0,0.0332685,505.061,434.998
4450,2.46481,0.0,11.3846,0.0,0.0,0.0332685,529.162,445.964
4455,2.9348,0.0,11.4189,0.0,0.0,0.0665371,491.626,420.998
4460,2.62147,0.0,11.4189,0.0,0.0,0.0887161,496.024,437.963
4465,2.36037,0.0,0.0,0.0,0.0,0.0763808,506.085,424.979
4470,2.70503,0.0112523,0.0,0.0,0.0,0.0209333,498.501,432.0
4475,2.2246,0.0,0.0,0.0,0.0,0.0787502,484.466,438.815
4480,2.49614,0.0,0.0,0.0102115,0.0,0.118125,504.04,426.998
4485,2.81991,0.0,0.0,0.0,0.0,0.147657,530.851,438.888
4490,2.68414,0.0346531,0.0,0.0,0.0,0.1575,506.085,430.719
4495,2.83036,0.0,0.0,0.0,0.0,0.0689064,489.216,427.766
4500,2.98702,0.0,0.0,0.0,0.0,0.0689064,509.184,430.998
4505,2.91391,0.0,0.0,0.0109068,0.0,0.0787502,503.532,436.888
4510,2.9348,0.0,0.0,0.0,0.0,0.101836,498.004,436.815
4515,2.62147,0.0,0.0,0.0,0.0,0.0740044,464.186,422.809
4520,2.94811,0.0,0.0,0.0,0.00957451,0.00984377,514.964,438.888
4525,3.19216,0.0,0.0,0.0,0.0,0.0,518.711,438.998
4530,3.86886,0.0,0.0273024,0.0521411,0.00670707,0.0,491.142,430.979
4535,3.9954,0.0,0.213999,0.127975,0.0,0.0,496.517,437.991
4540,3.73429,0.0,0.170444,0.109955,0.0,0.0,516.029,442.817
4545,3.94123,0.00933241,0.321907,0.10086,0.0,0.0,491.142,429.916
4550,4.15589,0.0186648,0.616902,0.133342,0.0,0.0,511.795,432.942
4555,4.55659,0.0,0.664356,0.178198,0.0,0.0,502.518,436.998
4560,4.84903,0.00830823,0.979905,0.102058,0.0,0.0222448,501.004,437.963
4565,5.04069,0.0,1.22687,0.195606,0.0,0.0111224,487.305,431.917
4570,4.81077,0.0,1.76859,0.143465,0.0,0.0222448,500.502,429.991
4575,4.86411,0.0,2.12231,0.130506,0.0,0.0222448,533.69,443.676
4580,5.37707,0.0,2.05332,0.208564,0.0201959,0.0,529.724,438.943
4585,4.94311,0.0,2.46142,0.11471,0.00888668,0.0,517.635,436.888
4590,5.16905,0.0,2.47347,0.198136,0.0177734,0.0,499.0,428.979
4595,5.0741,0.0,2.45374,0.302419,0.02666,0.0,481.196,422.998
4600,5.10152,0.0,2.73335,0.145995,0.0,0.0,501.508,437.963
4605,5.57907,0.0,3.18891,0.229421,0.0,0.0,481.66,433.963
4610,5.63608,0.0,3.21738,0.333703,0.0223289,0.0,528.042,438.979
4615,6.08048,0.0549055,3.42618,0.260706,0.0111645,0.0,494.549,426.979
4620,6.69494,0.0449668,3.08451,0.371856,0.0,0.0,465.485,419.848
4625,6.14706,0.0,3.57803,0.46927,0.0,0.0,516.563,433.991
4630,6.57718,0.0,4.19493,0.918123,0.0,0.0,498.501,436.998
4635,6.50303,0.0,4.50813,1.05325,0.0,0.0339446,498.004,427.766
4640,6.17265,0.0,5.0491,1.10539,0.0,0.0,534.261,436.979
4645,6.45177,0.0,6.22596,1.30353,0.0,0.0,505.061,431.963
4650,6.82688,0.0,7.04217,1.7728,0.0,0.0,520.877,443.991
4655,7.14882,0.0,7.05166,2.60706,0.0,0.0,492.596,427.85
4660,7.44796,0.0,7.38384,3.03461,0.0,0.0,500.0,434.979
4665,7.44213,0.0,7.77296,3.28489,0.0509432,0.0,510.747,437.991
4670,7.62638,0.0,8.2475,3.82716,0.0,0.0,470.311,420.941
4675,7.43064,0.0682503,8.04223,4.74484,0.0,0.0,515.496,435.991
4680,7.46006,0.163801,8.24984,4.96383,0.0,0.0,521.967,432.61
4685,6.87223,0.286651,8.13123,5.81623,0.0,0.0,498.004,424.809
4690,7.01845,0.286651,8.20715,6.15212,0.0,0.0,512.32,432.979
4695,7.30044,0.409502,8.20715,6.9977,0.0,0.0,488.737,429.916
4700,7.7182,0.503173,8.53218,7.35908,0.0120649,0.0,500.0,422.468
4705,7.6242,0.273001,8.55106,7.74658,0.0,0.022598,503.532,438.998
4710,6.80813,0.259351,8.62216,7.94033,0.0,0.0,500.0,429.916
4715,6.31869,0.0546003,8.33284,8.348,0.0,0.0,505.572,434.814
4720,6.85134,0.0136501,8.68587,8.80837,0.0,0.0,494.549,423.915
4725,6.61112,0.109201,8.9686,9.34962,0.0,0.0,490.659,423.962
4730,6.82032,0.204751,9.15494,9.6012,0.0,0.0,457.379,425.915
4735,6.75986,0.150151,9.30555,10.5883,0.0,0.0,506.085,431.769
4740,6.43357,0.0,9.45502,10.68,0.0,0.0,486.829,434.0
4745,6.77823,0.0,9.35891,10.6174,0.0,0.0101133,496.024,430.942
4750,6.49624,0.0,9.54406,11.0127,0.0,0.0202265,517.635,434.814
4755,6.09936,0.0,9.60494,11.2553,0.0,0.0505663,486.829,426.979
4760,6.28736,0.0,9.53253,11.4079,0.0,0.0,501.004,436.485
4765,6.32913,0.0,0.114606,1.2355,0.0,0.0,495.04,434.943
4770,7.008,0.0,0.0839186,1.51554,0.0,0.0,475.238,427.916
4775,6.99756,0.0,0.0688898,1.93561,0.0,0.0141575,495.04,428.0
4780,7.65554,0.0,0.140284,2.61925,0.0,0.0140656,534.834,440.889
4785,7.72864,0.0,0.474714,2.32273,0.0,0.0,500.0,424.979
