generation, v1, v2, v3, q, v4, v5, nef, nes
4780,0.0,0.0,0.0,10.6846,0.0,4.3479,484.466,426.998
4785,0.00969133,0.0,0.0,10.7358,0.0,5.01762,493.083,425.962
4790,0.0309017,0.0,0.0,10.7336,0.0,4.65617,504.55,437.854
4795,0.0,0.0,0.0,10.7472,0.0,5.06015,517.098,444.944
4800,0.0,0.0,0.0,10.7146,0.0,5.20897,487.781,426.979
4805,0.0,0.0,0.013156,10.6874,0.0092303,4.4861,497.507,432.942
4810,0.0,0.0146426,0.0657455,10.7064,0.0,4.61659,493.571,429.767
4815,0.0,0.0292851,0.0328727,10.6982,0.0,4.51799,524.711,438.979
4820,0.0,0.131783,0.153406,10.6819,0.0,4.62536,478.887,426.885
4825,0.0,0.307494,0.076703,10.6982,0.0,4.53925,460.332,412.978
4830,0.0,0.409992,0.0,10.7363,0.0,4.61366,479.808,424.979
4835,0.0,0.169813,0.0,10.7418,0.0427672,5.16645,499.0,434.998
4840,0.0,0.161068,0.00977283,10.7772,0.128301,5.7405,495.04,430.812
4845,0.0,0.273446,0.0,10.7717,0.203144,6.04879,508.147,430.979
4850,0.0,0.35892,0.0,10.7853,0.171069,6.2614,539.459,436.979
4855,0.0,0.351421,0.0,0.0120708,0.0106918,6.68662,477.969,422.979
4860,0.0,0.248924,0.0,0.0,0.0,7.05869,507.114,428.979
4865,0.0,0.102498,0.0,0.0795828,0.0,6.76301,498.501,435.771
4870,0.0,0.0732128,0.0,0.189009,0.0,6.6441,496.517,434.998
4875,0.0,0.0585702,0.0,0.218853,0.0,6.41023,530.287,444.0
4880,0.0,0.0,0.0103276,0.0718533,0.0,6.65473,517.098,439.918
4885,0.0,0.0,0.0,0.0198957,0.0,7.1331,480.269,424.998
4890,0.0,0.0,0.00879509,0.0497393,0.0,7.0268,477.055,424.0
4895,0.0,0.0390977,0.0,0.069635,0.0,6.69725,489.216,427.991
4900,0.0,0.0156391,0.0,0.0,0.0,6.29329,512.32,440.0
4905,0.00976598,0.0,0.0,0.0,0.0103724,5.88933,515.496,434.0
4910,0.0,0.0,0.012479,0.00969386,0.0,5.85196,494.059,430.812
4915,0.00885452,0.0,0.212143,0.0,0.0,6.25957,501.004,434.979
4920,0.0,0.0,0.336933,0.0118868,0.0,6.38531,512.847,428.886
4925,0.0,0.0,0.61147,0.0,0.0,6.59095,468.985,417.99
4930,0.0,0.0,1.04823,0.0,0.0266995,6.42086,516.029,439.855
4935,0.0,0.0347167,2.09647,0.0,0.00742693,6.43149,466.355,419.914
4940,0.0,0.00867918,3.76865,0.0,0.0,6.67599,480.269,430.998
4945,0.0,0.0,5.34101,0.0,0.0,6.87797,468.985,423.915
4950,0.0,0.0,7.25029,0.0,0.0,7.42013,500.0,431.991
4955,0.0,0.0,8.63546,0.0,0.0,7.5587,479.808,428.0
4960,0.0,0.0,9.99567,0.0129478,0.00585703,7.46265,495.531,426.81
4965,0.0,0.0,10.4699,0.0,0.023214,8.16427,525.817,439.964
4970,0.0,0.0,11.5306,0.0,0.0237728,8.10048,535.983,434.611
4975,0.00965606,0.0,11.9385,0.0106126,0.0,8.40784,494.549,431.769
4980,0.0,0.0,12.1237,0.0212253,0.0,8.63155,512.847,437.963
4985,0.0328536,0.0,12.1506,0.0212253,0.0,8.59986,491.142,430.998
4990,0.0,0.0,12.2793,0.0424506,0.0,8.67214,465.92,422.998
4995,0.0,0.0141002,12.3542,0.0800767,0.0,9.1944,505.061,428.942
5000,0.0,0.0,12.3542,0.0,0.0,9.14288,457.798,424.979
5005,0.0235574,0.0,12.4415,0.0,0.0,8.50238,461.183,420.998
5010,0.0,0.0,0.0,0.0,0.011663,8.3437,485.409,427.963
5015,0.0,0.0,0.0,0.0,0.0,7.63222,510.225,436.0
5020,0.0,0.0,0.0,0.0,0.0,7.62056,486.829,426.998
5025,0.0,0.0,0.0,0.0,0.0,7.9304,515.496,438.979
5030,0.0,0.0,0.0,0.0,0.0130522,7.74968,518.172,428.942
5035,0.0,0.0,0.0,0.00940473,0.0717872,8.1749,491.142,432.942
5040,0.0,0.0,0.0,0.0,0.0195783,8.53634,511.27,433.991
5045,0.0575256,0.0,0.0,0.0,0.0326305,8.63201,510.225,435.963
5050,0.092041,0.0,0.0,0.0,0.0848394,8.58949,503.024,428.979
5055,0.103546,0.0,0.0102783,0.0,0.0913655,8.5336,501.004,435.991
5060,0.207092,0.0,0.0,0.0,0.1501,7.9304,490.659,418.807
5065,0.0805359,0.0,0.024943,0.016549,0.254518,7.95166,513.374,436.888
5070,0.0,0.0,0.0,0.0413725,0.137048,8.21742,487.781,427.991
5075,0.0,0.0,0.0,0.0248235,0.130522,8.48318,517.635,438.943
5080,0.0,0.0,0.0,0.033098,0.163253,8.08985,540.043,443.991
5085,0.0,0.0,0.0,0.160076,0.352873,8.06859,507.114,430.942
5090,0.0,0.0,0.0,0.322705,0.457431,8.2812,492.11,434.943
5095,0.0,0.0,0.0,0.46659,0.378997,8.60967,502.518,441.964
5100,0.0106043,0.00815619,0.0,0.417468,0.300543,8.62138,484.466,432.887
5105,0.0106043,0.0,0.0,0.732161,0.189458,8.47255,508.147,436.998
5110,0.0,0.0,0.0,0.971859,0.0849199,8.99345,473.884,428.811
5115,0.0,0.00999046,0.0,1.15764,0.0914661,9.16354,491.142,434.979
5120,0.0,0.129876,0.0,1.7163,0.078434,9.20606,483.996,423.962
5125,0.0,0.0699332,0.0,2.18447,0.0261447,9.36552,454.049,417.99
5130,0.0,0.0,0.00975129,2.82988,0.0653617,8.98282,463.755,428.942
5135,0.0,0.0,0.138881,3.3098,0.078434,8.45129,509.184,427.963
5140,0.0,0.0,0.117015,3.95521,0.0,8.36625,525.817,436.943
5145,0.0,0.00750006,0.0585077,4.87368,0.0,8.33381,485.881,422.979
5150,0.0,0.00750006,0.146269,5.54571,0.0,7.91894,496.517,426.998
5155,0.0,0.00750006,0.312041,6.01971,0.0,7.91977,500.0,423.962
5160,0.00942337,0.0,0.351046,6.16684,0.0113168,7.86661,492.596,434.943
5165,0.0,0.0,0.877616,6.43306,0.0,7.68589,482.126,424.998
5170,0.0,0.0,1.11165,6.56096,0.0,7.5477,479.347,430.979
5175,0.0,0.0,1.99901,6.92446,0.0,7.87724,515.496,426.979
5180,0.0,0.0,2.43782,7.43147,0.0,8.02607,487.305,424.602
5185,0.0,0.0,3.48121,7.62081,0.0118933,7.86661,479.347,428.0
5190,0.0,0.0,4.46609,7.72838,0.0,7.9304,495.04,421.991
5195,0.0,0.0,5.56799,7.74493,0.0715455,7.35635,490.177,433.77
5200,0.0,0.0,6.65038,7.94669,0.0,7.10121,514.964,432.942
5205,0.0,0.0192169,6.85516,7.99316,0.0,7.35635,511.795,430.608
5210,0.0211236,0.0,8.01556,8.07591,0.0,7.67526,460.757,420.808
5215,0.0950563,0.0,8.2886,8.26622,0.0,7.63274,487.305,426.0
5220,0.105618,0.0,8.88343,8.26622,0.0,7.62211,508.147,440.0
5225,0.0528091,0.0,9.23502,0.0,0.0111294,7.50517,486.355,437.991
5230,0.0528091,0.0,9.20577,0.0,0.0,7.95166,502.518,434.998
5235,0.0950563,0.0,9.4295,0.0,0.0,8.43003,503.024,440.0
5240,0.0378779,0.0,9.4685,0.0,0.0,8.52571,491.626,434.998
5245,0.0211236,0.0,9.58552,0.0612006,0.0,8.64264,502.012,434.0
5250,0.0528091,0.0,9.57577,0.0,0.0,8.8021,505.061,427.85
5255,0.0844945,0.0,9.74154,0.0,0.0,8.74702,492.11,429.916
5260,0.0513268,0.0,0.0,0.0116304,0.0,8.24641,489.696,435.963
5265,0.0332031,0.0,0.0,0.116304,0.0,8.44066,517.098,436.998
5270,0.00720795,0.0,0.0,0.151195,0.0321033,8.78084,505.061,435.771
5275,0.0,0.0,0.0,0.395432,0.0,9.19423,519.792,442.0
5280,0.0,0.0,0.0,0.825755,0.0,9.0123,502.012,429.916
5285,0.0,0.0,0.0,1.4189,0.0175226,8.97098,517.098,446.998
5290,0.0,0.0,0.0,2.16325,0.0438066,8.58949,500.0,433.668
5295,0.0,0.0,0.0,2.88433,0.0,8.62951,499.499,440.98
5300,0.0,0.0,0.0,4.52421,0.0,8.54697,483.996,426.941
5305,0.013452,0.0,0.0,5.53605,0.0120252,8.84462,534.261,441.964
5310,0.013452,0.0,0.0,6.59441,0.0187077,9.11039,506.599,446.729
5315,0.0,0.0,0.0,7.55086,0.0471403,8.92967,479.808,422.998
5320,0.0,0.0,0.0215112,8.25755,0.0194496,8.79147,503.024,429.916
5325,0.0,0.0,0.0107556,8.74603,0.0777984,8.33436,519.251,438.979
5330,0.0,0.0,0.0,9.26939,0.0680736,8.3131,496.024,431.982
5335,0.0,0.0,0.0,9.6183,0.175046,7.77094,491.142,430.998
5340,0.0,0.0,0.0,10.2114,0.26257,8.20679,482.126,415.76
5345,0.0,0.00896631,0.00907019,10.3943,0.240783,8.47255,509.704,431.991
5350,0.0,0.0,0.0,10.8046,0.282019,8.90841,512.32,440.726
5355,0.0,0.0,0.0251477,11.0256,0.427891,9.05723,511.795,435.917
5360,0.0,0.0,0.00839045,11.1535,0.320918,9.16164,496.517,423.962
5365,0.0,0.0,0.0,11.3387,0.233395,9.12912,511.795,426.81
5370,0.0,0.0,0.0,11.3342,0.447341,9.35489,517.098,432.998
5375,0.0,0.0,0.0,11.3606,0.291744,8.95093,513.903,440.816
5380,0.0,0.00990409,0.0,11.4897,0.340368,9.35489,504.55,430.979
5385,0.0,0.0990409,0.0,11.583,0.24312,8.69931,511.795,432.998
5390,0.0,0.0594246,0.0,11.6896,0.186925,8.31499,480.732,418.883
5395,0.0,0.131912,0.0,11.7103,0.155597,8.37476,511.795,430.979
5400,0.0,0.0427753,0.0,11.7573,0.184771,8.31972,512.847,434.998
5405,0.0,0.00990409,0.0,0.235965,0.136147,8.28877,490.177,430.998
5410,0.0,0.0,0.0,0.121558,0.126422,8.40454,520.334,442.0
5415,0.0157908,0.0,0.0265456,0.0929558,0.175046,8.52946,495.04,438.998
5420,0.0,0.0,0.0267386,0.107257,0.122551,8.37657,480.269,420.884
5425,0.0,0.00841337,0.00891286,0.221664,0.126422,8.39814,507.63,440.998
5430,0.0294799,0.0,0.0,0.36394,0.116698,8.22805,540.043,441.919
5435,0.0,0.0105404,0.0,0.432178,0.0583488,8.37688,497.507,427.916
5440,0.0,0.0,0.0,0.442107,0.0097248,8.73832,514.964,435.413
5445,0.0,0.0,0.0,0.495633,0.0,8.06859,497.507,427.664
5450,0.0,0.0591783,0.0,0.667123,0.0,8.36625,503.024,437.772
5455,0.0,0.0473427,0.0,1.18679,0.0281665,8.5257,481.66,430.998
5460,0.0,0.071014,0.00784784,1.15785,0.056333,8.736,486.829,435.917
5465,0.0,0.0120795,0.0,1.52102,0.00938883,9.09973,517.098,441.774
5470,0.00989974,0.0,0.0,1.71408,0.0,8.56822,505.572,434.979
5475,0.0,0.0,0.0,1.85362,0.0,8.72769,494.059,426.998
5480,0.0243959,0.0,0.0,2.32759,0.0,8.67453,463.324,426.941
5485,0.012198,0.0274448,0.0,2.37153,0.0,8.87652,477.055,425.962
5490,0.0243959,0.036593,0.0,2.24514,0.0,8.87652,486.355,425.962
5495,0.0537311,0.0888386,0.0,2.50412,0.0,8.69367,509.704,431.991
5500,0.0331166,0.134202,0.0,2.879,0.0,8.60012,497.507,426.941
5505,0.0,0.107513,0.0201963,3.36994,0.0,8.37688,484.937,422.998
5510,0.0,0.0175411,0.0,3.93646,0.0,8.43003,518.172,434.814
5515,0.0,0.0,0.0,3.9961,0.00910058,8.3131,494.549,425.662
5520,0.0,0.0,0.0,4.13339,0.0273017,8.70643,511.27,435.991
5525,0.0,0.0,0.0,4.22615,0.00910058,8.68517,472.091,428.979
5530,0.0,0.0,0.0,4.74448,0.0182012,9.0785,498.501,434.979
5535,0.0,0.0,0.0224502,5.16965,0.0,9.34426,485.881,426.979
5540,0.0,0.0078543,0.0,6.06224,0.0,9.40804,479.347,422.998
5545,0.0,0.0092347,0.0,6.35539,0.0,9.30174,482.592,429.767
5550,0.0,0.0,0.0,6.47635,0.0,9.80407,517.098,436.979
5555,0.0,0.0,0.00962813,6.69801,0.0,9.69507,496.517,424.0
5560,0.0,0.0136975,0.0,6.96441,0.0,9.51435,509.704,433.963
5565,0.0,0.0,0.0,7.24902,0.0,9.47183,487.305,424.885
5570,0.0,0.0,0.0150248,7.5298,0.0,9.23795,499.499,429.916
5575,0.0,0.0365319,0.0,7.77207,0.0,9.09976,509.184,438.0
5580,0.0,0.0365319,0.0,7.80693,0.0634169,8.96156,492.596,426.885
5585,0.0,0.0,0.0,7.7619,0.101467,8.73832,493.571,433.963
5590,0.0,0.0,0.0,7.85138,0.0253668,8.18553,516.563,435.963
5595,0.0,0.0,0.0,7.79968,0.0,8.35562,521.421,445.964
5600,0.0,0.0,0.0,7.81807,0.0,8.72258,508.665,431.917
5605,0.0,0.0,0.0,7.7537,0.0,8.90841,525.263,427.991
5610,0.0160076,0.0,0.0,7.91739,0.0,8.87652,493.571,433.991
5615,0.0160076,0.0,0.0,7.96337,0.0,8.78084,501.508,430.942
5620,0.0320153,0.0104567,0.0208393,7.96337,0.0,8.43003,501.004,430.979
5625,0.0400191,0.0503881,0.0,8.14545,0.0,8.38751,522.513,439.964
5630,0.0240114,0.0294748,0.0,8.23373,0.0,8.70643,513.903,430.886
5635,0.00800382,0.0,0.0,8.26683,0.0,8.58949,487.305,425.962
5640,0.0,0.0,0.0,8.2087,0.0,8.43003,502.518,436.979
5645,0.0,0.0,0.0,8.15589,0.0,8.52571,508.665,434.998
5650,0.0,0.0,0.0,8.19487,0.0,7.90913,485.409,423.962
5655,0.0,0.0,0.0,8.34338,0.0,7.44139,520.334,436.979
5660,0.0,0.0,0.0,8.43624,0.0,7.53706,507.114,435.963
5665,0.0,0.0,0.0,8.74899,0.0,7.1331,489.696,424.602
5670,0.0,0.0,0.0,8.83261,0.0,6.81419,518.711,434.998
5675,0.0,0.0,0.0,9.03482,0.0,6.59869,489.216,436.723
5680,0.0,0.0,0.0,9.30691,0.0,6.68516,511.795,438.979
5685,0.0,0.0119583,0.0,9.49627,0.00670486,6.08068,503.532,425.962
5690,0.0,0.0,0.00827371,10.0117,0.0201146,6.44212,504.55,435.991
5695,0.0,0.0,0.0,10.2362,0.0240618,6.03816,483.059,422.979
5700,0.0,0.0,0.0,10.5956,0.0,6.27203,488.737,421.659
5705,0.0,0.0,0.0,11.5807,0.0,6.30392,536.559,440.816
5710,0.0,0.0,0.0,11.7928,0.0,6.22951,485.881,428.998
5715,0.0120073,0.0,0.0,12.28,0.0,6.08068,494.059,426.979
5720,0.0,0.0,0.0,12.752,0.0,6.0169,508.665,438.888
5725,0.0,0.0,0.0,12.9988,0.0,6.31455,499.0,426.0
5730,0.0,0.0,0.0396652,14.0308,0.0,5.96374,502.012,430.886
5735,0.0,0.0,0.27904,14.3476,0.0,5.88933,505.061,435.991
5740,0.0,0.0,0.175426,14.6153,0.0,5.58104,505.061,436.888
5745,0.0,0.0,0.1915,15.2808,0.0,5.16645,496.517,428.979
5750,0.0,0.0,0.251343,15.0441,0.0,4.68808,494.549,432.998
5755,0.0,0.0,0.251343,15.3327,0.0,5.04951,503.024,431.769
5760,0.027714,0.027894,0.526624,15.7648,0.0,5.03888,503.532,428.811
5765,0.055428,0.0,0.526624,15.8546,0.0,4.81564,513.903,435.55
5770,0.0,0.0,0.742061,15.9184,0.0107708,5.04951,501.508,432.998
5775,0.0,0.00722186,1.149,16.2085,0.0,5.83942,498.004,431.991
5780,0.0,0.0,1.43625,16.3891,0.0,5.71862,544.166,446.944
5785,0.0,0.0,2.44162,16.8152,0.0,5.28339,493.571,429.665
5790,0.0,0.0,2.50218,17.0485,0.0,5.2515,494.549,436.0
5795,0.0,0.00843695,3.73926,17.4352,0.0,5.14519,468.105,429.916
5800,0.0,0.0,4.6496,17.492,0.00743412,5.09204,496.517,432.887
5805,0.0,0.0,5.33541,17.3776,0.0,5.5168,475.238,439.991
5810,0.0,0.0,6.93227,17.6016,0.0,5.85744,484.937,433.963
5815,0.0,0.0,7.82992,17.6554,0.0,5.77239,485.881,425.765
5820,0.0,0.0,8.27564,17.6912,0.0,5.96374,491.626,432.979
5825,0.0,0.0,8.26605,17.7002,0.0,5.66544,487.305,430.886
5830,0.0407634,0.0,8.81661,17.736,0.0,6.44212,526.371,434.979
5835,0.0,0.0,9.19602,17.8615,0.0,5.96374,492.596,426.717
5840,0.00793082,0.0,9.63479,17.8436,0.0,6.1232,505.061,431.963
5845,0.0,0.0,11.2414,17.8615,0.0236377,6.41023,508.147,435.991
5850,0.0,0.0,11.9521,17.7002,0.0,6.54842,498.501,428.811
5855,0.0,0.0,12.4938,17.8973,0.0,6.52716,492.596,424.809
5860,0.0,0.0102856,13.9142,17.9063,0.0,6.81419,529.724,443.919
5865,0.0,0.0,14.7415,0.0,0.0,6.96301,494.549,431.963
5870,0.0,0.0,15.9515,0.00901727,0.0,6.86734,461.183,428.811
5875,0.0,0.0,17.0942,0.0,0.0,6.86734,477.512,430.719
5880,0.0,0.0,18.4339,0.0,0.0105653,6.93737,504.04,427.664
5885,0.0,0.0,19.1788,0.0,0.0,6.95238,524.16,436.943
5890,0.0,0.00746901,19.687,0.0,0.0,6.92049,505.061,428.886
5895,0.0,0.0,20.3522,0.0113769,0.0,7.08654,481.66,428.886
5900,0.0,0.0,21.4916,0.0,0.0,6.62284,491.142,427.963
5905,0.0,0.0,22.7056,0.0,0.0,6.76103,497.507,432.0
5910,0.0,0.0,11.5999,0.0,0.0,6.66536,496.024,433.853
5915,0.0,0.0,12.5651,0.0,0.0,6.68662,513.374,436.998
5920,0.0,0.0,13.1519,0.0,0.0,6.83545,502.518,434.887
5925,0.0,0.0,13.4047,0.0,0.0,6.5059,490.177,435.917
5930,0.0,0.0,13.8141,0.0,0.0,6.65473,504.55,426.941
5935,0.0,0.0,14.5703,0.0,0.0,7.04806,502.012,438.0
5940,0.0,0.0,15.1362,0.0,0.0,7.00554,513.903,432.942
5945,0.0,0.0,2.95544,0.0,0.0,7.18626,483.527,427.963
5950,0.0,0.0,3.65377,0.0,0.0,6.87797,496.517,435.917
5955,0.0,0.0368112,4.40802,0.0,0.0228637,6.7504,503.024,430.329
5960,0.0,0.0,5.17303,0.0,0.0,6.96301,504.04,439.964
5965,0.0,0.0,5.52211,0.0,0.0527798,7.11177,491.626,424.998
5970,0.0,0.0101045,6.26807,0.0,0.126817,6.47401,488.737,434.887
5975,0.0,0.00966215,6.59881,0.0,0.157853,6.61132,493.571,434.998
5980,0.0116616,0.00966215,7.08362,0.0,0.27319,6.76103,487.305,429.916
5985,0.0,0.0,7.45617,0.0,0.210146,6.7504,512.847,440.998
5990,0.0,0.0,7.73849,0.0,0.27319,6.35707,501.004,435.991
5995,0.0,0.0,8.10088,0.0,0.220654,6.37833,517.098,433.963
6000,0.0,0.0065213,7.98304,0.0,0.0630439,5.45348,490.659,428.979
6005,0.0,0.0,8.36392,0.0,0.0,5.52789,515.496,440.998
6010,0.0117132,0.0,8.77626,0.0,0.0,5.15582,523.61,437.991
6015,0.0234265,0.0,8.34588,0.0,0.0,4.17781,490.659,429.963
6020,0.0,0.0234571,8.51459,0.0,0.0,4.46483,495.04,432.942
6025,0.0,0.101647,8.95743,0.0,0.0,3.6888,521.421,443.919
6030,0.0,0.140742,8.96793,0.0730454,0.0,3.50808,480.732,420.998
6035,0.0,0.281485,9.04678,0.0243485,0.0,4.17781,502.518,431.852
6040,0.0,0.203294,9.15773,0.0121742,0.0,3.34863,475.691,426.979
6045,0.00906086,0.232523,9.33244,0.0,0.0,3.72069,490.177,426.885
6050,0.0,0.406589,9.41667,0.010626,0.0,3.74462,500.0,436.723
6055,0.0,0.336218,9.55117,0.0,0.0,3.08354,506.599,428.998
6060,0.0,0.211114,9.58847,0.0,0.0,3.07024,493.571,431.963
6065,0.0,0.406998,9.63565,0.0,0.0,2.99782,506.599,429.767
6070,0.0,0.322217,9.55336,0.0,0.0,3.60245,496.024,430.478
6075,0.011757,0.320532,9.571,0.0,0.0,3.43367,486.829,422.979
6080,0.0587848,0.502466,9.55159,0.0,0.013115,3.63565,494.549,437.553
6085,0.0705417,0.458219,9.56923,0.0,0.0,3.92268,496.517,432.942
6090,0.0705417,0.563391,9.58188,0.0,0.0,3.76322,507.63,431.917
6095,0.0235139,0.855162,9.50749,0.0,0.0,3.86908,475.691,431.963
6100,0.0739503,0.892991,9.51278,0.0,0.0,3.46556,505.061,432.942
6105,0.0705417,1.16606,9.51984,0.0,0.0,3.46556,489.696,430.886
6110,0.0587848,1.37162,9.52866,0.0106188,0.0,3.40178,505.572,436.888
6115,0.0235139,1.10862,9.55512,0.0,0.0,3.55061,510.747,440.617
6120,0.0,1.02844,9.58511,0.0,0.0,3.46556,490.659,431.852
6125,0.0,0.983005,9.59746,0.0,0.0,3.80574,528.042,434.998
6130,0.0,0.794979,9.62745,0.0,0.0,3.86952,487.781,429.851
6135,0.0,0.646457,9.66273,0.0,0.0,4.33627,506.085,422.468
6140,0.0,0.780809,9.69449,0.0,0.0,3.86753,479.347,417.914
6145,0.0,0.739207,9.6645,0.0,0.0,3.48682,517.635,437.772
6150,0.0,0.66827,9.68351,0.0,0.0,3.66754,503.532,440.998
6155,0.0,0.824295,9.68507,0.0,0.0,3.85889,487.305,435.991
6160,0.0,0.629422,9.73265,0.0,0.0,4.08213,478.887,422.979
6165,0.0184593,0.467669,9.75556,0.0,0.0,3.48682,465.92,421.962
6170,0.0922966,0.446508,9.73865,0.0,0.0,2.84899,494.059,430.979
6175,0.055378,0.368316,9.72615,0.0,0.0,3.49687,492.11,422.884
6180,0.0367277,0.5049,9.63943,0.0,0.0,3.56124,488.737,427.766
6185,0.0122426,0.680255,9.7883,0.0,0.0,3.98646,494.059,429.851
6190,0.0597483,0.907006,9.71795,0.0,0.0,4.47729,506.599,427.542
6195,0.0,0.993015,9.83454,0.0,0.0,4.81161,497.012,422.941
6200,0.0,1.00083,9.94396,0.0,0.0194987,5.14646,485.409,434.814
6205,0.0,0.795487,10.0748,0.0,0.0,5.07387,488.737,428.979
6210,0.0,0.600011,10.087,0.0,0.011681,5.30922,510.225,433.991
6215,0.0,0.698942,10.0144,0.0,0.0,5.27148,502.012,429.851
6220,0.0,0.532025,10.234,0.0,0.00997814,5.77331,471.199,416.882
6225,0.0165409,0.336218,10.5712,0.0,0.0199563,5.27276,473.435,421.991
6230,0.0992457,0.272715,10.7504,0.0,0.0299344,5.49463,480.269,428.942
6235,0.107516,0.351856,11.2399,0.0,0.0498907,5.63282,510.225,437.991
6240,0.0578933,0.328399,11.4522,0.0,0.0,6.32518,494.549,430.942
6245,0.0,0.234571,11.2677,0.0,0.0,6.93112,517.098,432.0
6250,0.0,0.328399,11.8206,0.0143232,0.0,6.96301,496.024,427.991
6255,0.0,0.250209,11.9276,0.0,0.0,6.97365,504.55,432.0
6260,0.0,0.226752,3.38098,0.0,0.0100845,6.60289,484.466,437.991
6265,0.0,0.125104,4.4545,0.0,0.0,6.30392,490.659,430.979
6270,0.0,0.0,4.79443,0.0,0.0,5.94138,518.172,438.943
6275,0.0,0.0,5.42658,0.0,0.0,6.8886,496.517,428.998
6280,0.0,0.0,6.19942,0.0,0.00957693,7.49454,497.012,430.979
6285,0.0,0.0121721,6.61625,0.0,0.0,7.10121,509.704,433.77
6290,0.0,0.0243442,7.36343,0.00892739,0.0,6.8886,531.416,432.979
6295,0.0294256,0.0294864,7.74584,0.0178548,0.0,5.75113,511.795,432.0
6300,0.0,0.0393152,8.248,0.0210884,0.0,6.15509,499.499,435.991
6305,0.0,0.0,8.95318,0.0299909,0.0,6.3677,475.691,427.963
6310,0.0,0.0,9.49193,0.0190834,0.0,6.38896,524.711,442.98
6315,0.0,0.0,9.97324,0.145383,0.0102906,6.51653,497.012,436.979
6320,0.0,0.00715533,10.3359,0.118124,0.0,6.17635,494.059,429.963
6325,0.0,0.0143107,10.5065,0.12721,0.0,5.8471,516.563,433.991
6330,0.0,0.0,10.3817,0.0726916,0.0,5.36843,516.563,437.963
6335,0.0,0.0,10.5714,0.0,0.0,4.92195,492.596,435.917
6340,0.0194255,0.0,10.8025,0.0,0.00896699,5.66642,488.737,432.998
6345,0.0,0.0,10.9634,0.0,0.0358679,5.48537,478.428,431.963
6350,0.0,0.0,11.021,0.0,0.134505,5.37753,503.024,442.98
6355,0.0,0.0,11.2985,0.0127169,0.161406,5.50663,508.665,445.964
6360,0.0,0.0,11.2097,0.0,0.206241,5.24086,491.142,420.884
6365,0.0,0.0,11.1301,0.0,0.17934,5.45348,502.012,433.77
6370,0.0,0.0,11.3842,0.0,0.277977,6.17635,514.433,437.991
6375,0.0,0.0,11.6319,0.0,0.430415,6.53779,507.114,430.0
6380,0.0,0.0,11.6994,0.0105925,0.448349,6.57915,469.868,420.599
6385,0.0,0.0,11.9602,0.0,0.555953,6.67444,496.024,429.991
6390,0.0106514,0.0,12.0785,0.0,0.511118,6.16417,528.042,436.979
6395,0.0213027,0.0,12.0931,0.0,0.457316,5.69798,500.502,422.979
6400,0.0,0.0,12.0575,0.0090528,0.702232,5.99563,518.172,440.889
6405,0.0,0.0,12.1531,0.0,0.698998,5.96374,510.747,437.991
6410,0.0,0.0,12.2134,0.0,0.340318,6.3677,509.184,428.979
6415,0.0,0.0,12.2955,0.0,0.372485,6.63347,506.085,429.916
6420,0.0,0.0,12.3677,0.0,0.765323,6.65473,464.618,428.0
6425,0.0,0.0,12.4313,0.0,0.487773,6.25077,513.374,434.722
6430,0.00940843,0.0,12.5087,0.0,0.388709,6.16572,496.024,424.998
6435,0.0,0.0330865,12.5452,0.0,0.395684,6.99491,502.012,426.979
6440,0.0,0.0441154,0.02046,0.0,0.59424,6.77166,491.626,429.916
6445,0.0,0.0330865,0.01023,0.0,0.46913,7.82937,509.704,425.915
6450,0.0,0.0,0.02046,0.0,0.331779,7.88609,522.513,447.991
6455,0.0,0.0,0.01023,0.00934618,0.17934,7.7922,495.04,428.942
6460,0.0110109,0.0,0.00895244,0.0,0.197274,7.85598,505.572,432.333
6465,0.0660654,0.0,0.0283854,0.0,0.233142,7.165,513.903,432.979
6470,0.198196,0.00893179,0.0,0.0,0.143472,7.88787,479.347,426.941
6475,0.176174,0.0,0.0,0.0,0.0538019,7.52643,487.781,430.979
6480,0.099098,0.0,0.0,0.0,0.0448349,7.67526,480.269,427.542
6485,0.0550545,0.0,0.0,0.0,0.125538,7.8985,497.012,437.991
6490,0.0880872,0.0,0.0,0.0,0.161406,7.72841,501.508,435.963
6495,0.139191,0.0,0.0,0.0,0.295911,8.0367,498.501,433.963
6500,0.0927939,0.0,0.0,0.0,0.164473,8.56823,503.532,429.916
6505,0.0307264,0.0,0.0154857,0.0,0.143472,8.90841,506.085,436.0
6510,0.0208687,0.0206648,0.0,0.0,0.118597,9.40853,504.04,429.767
6515,0.0309886,0.0137765,0.0,0.0,0.197274,9.05821,500.502,432.813
6520,0.00961967,0.0,0.0,0.0,0.26901,9.04807,503.024,429.991
6525,0.0192393,0.0,0.0,0.0,0.233142,8.36967,516.563,438.0
6530,0.0673377,0.0,0.0,0.0,0.430415,8.75237,496.024,430.0
6535,0.0769573,0.0,0.0,0.00789012,0.403514,8.15608,503.532,440.998
6540,0.168392,0.0,0.0,0.0,0.430415,8.57886,507.114,437.26
6545,0.144295,0.0,0.0,0.0,0.555953,9.04724,509.184,432.887
6550,0.0,0.00644961,0.0,0.0,0.573887,8.86652,490.659,424.0
6555,0.011454,0.0,0.0,0.0,0.511118,8.6958,478.887,426.998
6560,0.0,0.0,0.0,0.0,0.457316,9.29111,518.172,437.918
6565,0.0,0.0,0.0,0.0,0.555953,9.3266,494.549,426.885
