generation, v1, v2, v3, q, v4, v5, nef, nes
3395,0.0667741,0.341448,0.0,0.0,0.0,6.12978,495.531,433.963
3400,0.192628,0.242318,0.0,0.00728601,0.0,6.23995,499.499,430.979
3405,0.189812,0.235579,0.0166387,0.0,0.0,6.45355,471.645,413.913
3410,0.35187,0.44848,0.00831936,0.0,0.0,6.89877,516.029,433.963
3415,0.28379,0.531995,0.0,0.0,0.0,6.88938,494.059,431.917
3420,0.317177,0.327646,0.0,0.0,0.0,6.80262,504.04,434.979
3425,0.459852,0.326996,0.0,0.0,0.0,6.59047,480.269,429.991
3430,0.383951,0.458195,0.0,0.0,0.0,6.67292,496.024,431.917
3435,0.367258,0.526095,0.0,0.0,0.0,6.40861,504.55,436.998
3440,0.217016,0.644467,0.0,0.0,0.0,6.70305,496.024,429.851
3445,0.517499,0.736533,0.0,0.0101637,0.0,6.41529,492.596,431.667
3450,0.350564,0.473486,0.0,0.0217032,0.0,6.41579,500.502,443.991
3455,0.467419,0.315657,0.0,0.0,0.0,6.60569,508.665,434.943
3460,0.73034,0.567374,0.0,0.0,0.0,6.22158,481.196,430.998
3465,0.961268,0.516587,0.0,0.0,0.0,6.31574,498.501,430.998
3470,1.09618,0.409546,0.0,0.0,0.0,6.34395,471.199,423.991
3475,1.20096,0.394571,0.0,0.00692486,0.0,6.03448,487.305,428.942
3480,1.32938,0.728225,0.0,0.0,0.0,6.15178,491.626,438.615
3485,1.2659,0.789143,0.0,0.0,0.0,5.90444,537.137,444.998
3490,1.45092,0.57234,0.0,0.0,0.0,5.90174,506.085,441.991
3495,2.10751,0.532806,0.0,0.0,0.0,5.05559,468.105,424.998
3500,2.24938,0.534153,0.0,0.0747976,0.0,5.05471,528.042,435.963
3505,2.54427,0.75859,0.00695541,0.0747976,0.0339142,5.34735,490.659,426.998
3510,2.79468,0.864232,0.0,0.349055,0.0101262,4.85317,481.66,430.979
3515,2.32169,1.24225,0.0,0.643803,0.0,4.68581,500.0,420.979
3520,1.49956,1.20025,0.0,0.804142,0.0,4.99382,492.596,436.0
3525,1.21023,0.691558,0.0,0.93769,0.0,5.09629,526.371,439.673
3530,1.23248,1.15104,0.0,1.9572,0.0,4.73499,482.126,426.998
3535,1.1657,1.01782,0.0,2.29379,0.0,4.70884,499.0,429.851
3540,1.58999,0.902419,0.0,3.9892,0.0,4.55269,482.592,429.916
3545,1.69849,0.75859,0.0,5.87256,0.00953633,4.39011,485.881,425.962
3550,1.54548,0.677131,0.0,7.72956,0.0,4.47994,504.04,441.964
3555,1.47732,0.832838,0.0,8.76616,0.0,4.36912,497.507,435.991
3560,1.00852,0.697071,0.0,10.3282,0.0072811,4.33458,490.659,427.85
3565,0.969575,0.664401,0.0,10.3958,0.0,4.14172,525.817,445.677
3570,1.27429,0.378869,0.00978226,10.8291,0.0,4.0286,507.63,436.888
3575,0.87746,0.275771,0.0,11.6963,0.0,3.5307,482.126,427.916
3580,1.00639,0.26474,0.0,11.981,0.0,3.20428,498.501,430.942
3585,0.68106,0.110309,0.0,12.046,0.0112394,3.30586,529.724,438.998
3590,0.657892,0.0330926,0.0,12.2982,0.0,3.16557,487.305,432.721
3595,0.828048,0.077216,0.0,12.3806,0.0,3.56296,502.012,424.715
3600,0.624514,0.0992777,0.0,12.4147,0.0,3.54599,501.508,427.85
3605,0.540269,0.0220617,0.0,12.4592,0.0,3.80025,520.877,432.48
3610,0.706804,0.0224949,0.0,12.5181,0.0,3.59216,525.263,443.964
3615,0.591388,0.0,0.0,12.5181,0.0303383,3.98371,502.518,429.991
3620,0.316737,0.0,0.0,12.5181,0.0,3.63821,492.596,426.941
3625,0.363251,0.0,0.0379347,12.5381,0.0,3.55084,525.263,434.943
3630,0.39138,0.0,0.0948366,12.5538,0.0,3.13017,504.55,433.991
3635,0.341909,0.0,0.208641,12.5495,0.0,3.32564,499.499,436.979
3640,0.382556,0.011869,0.572861,12.55,0.0,3.3502,487.781,427.664
3645,0.656609,0.0445332,0.398314,12.5476,0.0,3.36501,525.817,433.77
3650,0.317177,0.0593451,0.4647,12.5866,0.0,3.25476,536.559,445.991
3655,0.550886,0.011869,0.474183,12.5867,0.0209265,3.54567,494.549,430.886
3660,0.651048,0.0,0.701791,12.6324,0.0,3.6112,505.572,430.886
3665,0.510886,0.0,1.11907,12.632,0.0,3.74225,496.024,428.886
3670,0.651048,0.0,1.63119,12.7291,0.00886634,3.86602,484.466,426.998
3675,0.459654,0.00660145,2.34246,12.7093,0.0,3.77137,512.847,438.0
3680,0.811382,0.0241539,3.66069,12.8126,0.0,3.66944,475.238,424.809
3685,0.836951,0.0,4.40042,13.0969,0.0,3.34181,495.531,432.979
3690,0.634354,0.0234373,4.88409,13.0878,0.00717114,3.07243,486.355,422.979
3695,0.550886,0.105468,5.96522,13.0256,0.0,3.33453,515.496,438.888
3700,0.626302,0.0117186,6.10748,13.5374,0.0,2.99962,504.55,431.963
3705,0.751209,0.0,6.39936,13.6814,0.0,3.07971,506.085,434.998
3710,0.85137,0.00603437,6.31612,13.6373,0.0,3.05059,471.199,421.991
3715,0.934838,0.0,7.07481,14.3532,0.0,3.15252,509.704,439.964
3720,0.901451,0.0,7.93783,15.103,0.0,2.89041,491.142,419.962
3725,0.951531,0.0,7.94731,15.6383,0.0,2.81033,519.251,430.942
3730,0.934838,0.00735063,8.1275,16.7072,0.0,2.79576,495.531,438.724
3735,0.517499,0.0294025,8.3437,17.0294,0.0,2.47542,484.466,419.762
3740,0.434032,0.0,8.55975,16.4818,0.0,2.78461,468.105,423.991
3745,0.133548,0.0,8.82721,17.0081,0.0106012,2.7084,522.513,427.916
3750,0.152183,0.0,9.00533,17.5098,0.0318036,2.49726,508.147,430.886
3755,0.116855,0.0,9.02815,18.1005,0.0742083,2.57735,488.258,430.998
3760,0.0333871,0.0,9.31829,18.2703,0.026503,2.90497,510.225,432.942
3765,0.0,0.0,9.41816,18.6767,0.0,2.77392,505.061,429.916
3770,0.0326802,0.0,9.6548,18.869,0.0,2.41318,533.12,440.998
3775,0.0430269,0.0,9.58471,6.54903,0.0,2.30068,519.251,434.887
3780,0.0537836,0.0,10.069,7.07109,0.0,1.93443,483.059,426.998
3785,0.0,0.0,10.2706,7.41808,0.0,1.8,509.704,438.888
3790,0.0,0.0,11.0112,7.7031,0.0,2.54103,500.0,439.855
3795,0.0,0.0,12.0752,7.85924,0.0,2.77356,478.887,425.85
3800,0.0,0.0,12.4876,7.95466,0.0,2.74213,509.184,431.917
3805,0.0,0.0,12.5837,8.11081,0.0,2.50125,483.996,422.884
3810,0.0,0.0,12.748,8.02406,0.0,2.54432,511.795,436.0
3815,0.0,0.0,3.80121,7.93731,0.0,2.10916,509.184,434.943
3820,0.0,0.0,3.86167,7.68575,0.0,2.02412,494.059,428.606
3825,0.0364451,0.0,4.21368,7.7031,0.0,1.60174,500.0,431.991
3830,0.0463879,0.0,4.72262,7.86792,0.0,1.89297,518.172,440.943
3835,0.0,0.0,4.50402,7.88527,0.0,1.92937,496.517,434.814
3840,0.0,0.0,4.91966,8.12816,0.0,1.92937,526.927,436.979
3845,0.0,0.0,5.17824,8.29298,0.0,2.30438,491.142,426.979
3850,0.0,0.0,5.41087,8.23225,0.0,2.54339,481.66,424.809
3855,0.0,0.0,5.6842,8.39707,0.0,2.7084,484.466,421.991
3860,0.0102907,0.0,6.16424,8.61488,0.0200811,2.56278,533.12,448.0
3865,0.0,0.0429663,6.75646,8.73527,0.0,2.38805,537.137,449.92
3870,0.0,0.0,6.85343,0.0673415,0.0125004,2.27156,492.596,425.991
3875,0.0,0.0,6.75391,0.114319,0.0,2.49726,488.258,425.765
3880,0.0,0.0,6.9604,0.0384809,0.0,2.22059,479.808,429.851
3885,0.0,0.0,6.90005,0.0,0.0,2.05314,512.32,435.963
3890,0.0,0.0,7.05407,0.0,0.0,2.04586,512.847,437.918
3895,0.0,0.0,7.228,0.0,0.0,1.74007,524.711,440.98
3900,0.0,0.0,7.30612,0.0,0.0,1.74735,493.571,434.0
3905,0.0,0.0,7.30006,0.0,0.0,1.37604,476.6,430.942
3910,0.0,0.0,7.50198,0.0,0.0,1.427,470.755,428.942
3915,0.0,0.0,7.57489,0.0,0.0,1.45971,476.145,420.941
3920,0.0,0.0,7.59148,0.0,0.0,1.47797,514.964,434.887
3925,0.0,0.0,7.91167,0.0411519,0.0,1.47797,458.219,419.962
3930,0.0226783,0.0,8.06325,0.0925917,0.0,1.47069,504.04,436.0
3935,0.147409,0.0,8.00864,0.111617,0.0,1.70367,487.781,428.886
3940,0.281833,0.0,8.55457,0.113168,0.0,1.76191,491.142,432.0
3945,0.396871,0.0,8.83451,0.236623,0.0,2.06042,525.817,431.917
3950,0.66901,0.0,9.03504,0.473246,0.0,2.2022,506.085,436.723
3955,0.782402,0.0,8.96437,0.360079,0.0,1.93454,478.428,419.762
3960,0.646332,0.0121173,1.10435,0.401231,0.0,1.62492,500.0,435.963
3965,0.748384,0.0,1.36939,0.401231,0.0,1.47931,479.347,425.85
3970,0.811249,0.0,1.78463,0.617278,0.0,1.5226,502.518,433.917
3975,0.936358,0.0191435,1.81997,0.858493,0.0233227,1.74352,511.795,430.886
3980,0.8375,0.0,1.92599,0.912375,0.0155485,1.687,489.216,422.0
3985,0.589636,0.0,2.2352,1.31576,0.0163587,2.10889,525.817,444.0
3990,0.827759,0.0,1.89948,1.17172,0.0,1.63163,485.409,423.962
3995,0.759724,0.0,2.53243,1.3653,0.0,1.37399,472.538,420.941
4000,0.510262,0.0,2.29705,1.67879,0.0,1.78221,534.834,440.998
4005,0.351514,0.0,2.85364,2.06188,0.0,1.27467,509.704,436.0
4010,0.294818,0.0,2.65855,1.44778,0.0,0.957771,507.114,435.917
4015,0.453566,0.0,2.96299,1.69902,0.0,1.22098,502.012,428.942
4020,0.68035,0.0115408,3.14218,1.72376,0.0,1.42085,505.572,431.991
4025,0.565542,0.0807858,3.19728,1.99252,0.0,1.5404,480.269,426.998
4030,0.702674,0.184653,3.09218,2.46851,0.0,1.44786,506.085,431.546
4035,0.464906,0.196194,3.23205,3.49767,0.0,1.5634,479.808,440.0
4040,0.305597,0.219276,3.26004,3.80189,0.0,1.49098,504.55,423.396
4045,0.158748,0.196194,3.51625,3.45854,0.0,1.96633,494.549,426.998
4050,0.274457,0.473174,4.53225,4.14268,0.0,1.97801,486.829,432.998
4055,0.127048,0.507797,4.91215,4.70169,0.0,2.20754,495.531,428.0
4060,0.117254,0.484715,5.24787,4.50824,0.0,1.97878,524.711,438.724
4065,0.232191,0.427011,5.8398,5.09886,0.0,1.56878,511.795,440.0
4070,0.223942,0.427011,6.15785,6.19708,0.0,1.60174,473.435,428.886
4075,0.151272,0.761695,6.4494,7.03386,0.0,1.63814,493.083,431.991
4080,0.27523,0.577042,6.23737,8.06391,0.0,1.6163,489.696,425.662
4085,0.27214,0.784777,6.4229,8.50334,0.0111538,1.96577,494.549,429.851
4090,0.192766,1.04651,6.55542,9.78689,0.133988,1.71173,500.502,436.613
4095,0.283479,1.08484,6.51125,10.1874,0.108453,1.67675,535.408,439.673
4100,0.27214,1.08484,6.82542,10.0479,0.0,1.68261,528.042,436.979
4105,0.362853,1.05022,7.07388,10.5084,0.0,2.14051,508.147,428.998
4110,0.385531,1.29257,6.8293,10.8681,0.0,1.94393,500.0,438.998
4115,0.411916,1.22333,7.12085,11.7051,0.0,2.1041,485.881,422.0
4120,0.489301,0.773236,6.91765,12.6253,0.0,2.11812,506.599,427.991
4125,0.40821,0.842481,7.059,13.1963,0.0,2.27829,497.507,433.991
4130,0.510262,1.17643,7.059,13.2395,0.0,2.39657,502.012,432.942
4135,0.53294,1.09638,7.33288,13.6696,0.0298714,2.45357,497.012,440.889
4140,0.396871,0.934807,7.41513,14.1329,0.0130199,2.33708,493.083,427.85
4145,0.385531,0.957889,7.65433,14.1459,0.0781196,2.32252,478.887,433.963
4150,0.226783,0.934807,8.03995,14.2974,0.0855718,2.04586,505.572,425.85
4155,0.215444,0.911726,7.81849,14.4166,0.0969536,2.27884,517.098,429.991
4160,0.0453566,0.807858,8.19151,14.2334,0.195299,2.24972,517.635,438.888
4165,0.0,0.888644,8.81883,14.461,0.366357,2.0313,477.512,426.81
4170,0.0,0.761695,8.99397,14.3922,0.343347,1.76867,472.091,423.962
4175,0.0,0.877103,9.27095,14.3994,0.358498,1.23771,519.792,438.979
4180,0.0,1.05022,9.61503,14.4932,0.491727,1.5799,525.263,437.772
4185,0.0,0.600123,9.84666,14.3843,0.351538,1.67455,477.969,424.941
4190,0.0,0.484715,10.3847,14.5267,0.570055,1.70367,535.408,440.943
4195,0.0,0.55396,10.5431,14.5313,0.529905,1.842,505.061,429.963
4200,0.0,0.586143,11.1409,14.4532,0.481738,1.99489,477.969,432.942
4205,0.0,0.807858,2.58074,14.6093,0.411681,2.0313,508.147,437.671
4210,0.0,0.773236,2.60965,14.6736,0.416638,2.09682,509.184,432.813
4215,0.0,1.00405,2.73375,14.7792,0.299458,1.85656,482.126,425.915
4220,0.0,1.01559,3.17238,14.8022,0.273419,1.59446,498.501,431.991
4225,0.0,1.06141,3.34579,14.8623,0.286439,1.51437,501.508,420.979
4230,0.0,1.06107,3.31518,14.845,0.286439,1.38332,473.884,425.991
4235,0.0,1.1298,3.07225,14.775,0.169259,1.20859,510.747,428.979
4240,0.0,1.61435,3.07037,14.6323,0.143219,1.01929,497.507,421.915
4245,0.0,1.35942,3.42062,14.6507,0.167214,1.00473,521.421,435.853
4250,0.0,1.17375,3.4512,14.7104,0.233394,0.902799,507.63,440.943
4255,0.0,1.4833,3.45799,14.7149,0.268594,0.742625,520.877,429.851
4260,0.0,1.33309,3.96802,14.6093,0.130199,0.939202,495.531,432.998
4265,0.0,1.41696,4.17203,14.6369,0.143219,1.23043,481.196,416.978
4270,0.0,1.2447,4.04962,14.6966,0.130199,1.07753,504.55,444.89
4275,0.0,1.15259,4.34544,14.7572,0.0764665,0.939202,506.085,440.943
4280,0.0,1.0833,4.65146,14.7012,0.138591,0.728064,525.817,450.82
4285,0.00777817,1.14152,5.01868,14.7517,0.233498,0.553328,489.216,424.885
4290,0.0,1.04759,5.18189,14.6868,0.167241,0.531487,504.04,438.998
4295,0.0,0.519337,4.77387,14.6369,0.150954,0.269384,483.996,435.991
4300,0.0,0.427011,4.99828,14.5864,0.113294,0.179661,524.16,436.0
4305,0.0260664,0.69245,5.80412,14.6461,0.0710569,0.10921,467.228,423.849
4310,0.234598,0.438552,6.02853,14.568,0.0246191,0.0509645,506.599,434.979
4315,0.0390996,0.900185,6.40596,14.6001,0.0492383,0.0946483,501.004,422.979
4320,0.0,1.22333,6.52836,14.6323,0.0738574,0.160174,494.059,422.714
4325,0.0,1.23487,6.04894,14.7333,0.0,0.211138,518.711,440.816
4330,0.0,1.37336,5.80412,14.7884,0.0,0.182016,474.335,422.941
4335,0.0,0.96943,6.02853,14.7884,0.0,0.278001,478.887,435.963
4340,0.0,0.796317,5.99793,14.8064,0.0,0.237272,489.216,434.998
4345,0.0,0.738613,5.95611,14.8248,0.0,0.174735,485.409,427.85
4350,0.0,0.750154,6.0282,14.8573,0.0,0.160174,534.261,447.92
4355,0.0,0.773236,6.11014,0.0,0.0,0.138332,503.024,434.943
4360,0.0,0.957889,6.03874,0.0,0.0,0.167455,516.029,438.979
4365,0.0,1.39644,6.48756,0.0,0.0,0.222584,498.501,421.991
4370,0.0,1.55801,6.44558,0.0,0.015737,0.145613,492.596,426.885
4375,0.0,1.39644,7.21493,0.0,0.0,0.123771,488.258,424.0
4380,0.0,1.56813,6.72374,0.0,0.0,0.080087,498.004,436.979
4385,0.0,1.67342,6.46716,0.0,0.0,0.138332,504.04,431.769
4390,0.0330289,1.43106,6.70177,0.0,0.0,0.123771,501.004,434.979
4395,0.0550482,1.08484,6.86498,0.0,0.0,0.203858,491.626,418.883
4400,0.0880772,1.21179,7.33421,0.0,0.00886447,0.283945,510.225,439.991
4405,0.187164,1.23487,7.38521,0.0,0.00767653,0.254822,497.012,428.979
4410,0.0770675,1.11946,7.49742,0.0,0.0,0.152893,507.114,432.942
4415,0.0,1.21179,7.67083,0.0285369,0.0,0.138332,509.704,429.916
4420,0.0,1.15683,7.81363,0.0570738,0.0,0.203858,508.665,433.917
4425,0.0,1.61572,8.30326,0.0713422,0.0,0.10921,494.549,434.887
4430,0.0,1.66188,7.82383,0.0285369,0.0,0.0946483,533.69,440.943
4435,0.0,1.80037,7.2322,0.0570738,0.0,0.0946483,509.184,431.667
4440,0.0,1.131,6.95679,0.0998791,0.0105338,0.0979108,467.666,427.766
4445,0.0,1.36182,7.222,0.0570738,0.0,0.131051,479.808,426.941
4450,0.0,1.40779,7.49742,0.0998791,0.0,0.174735,494.059,432.942
4455,0.0,1.29257,7.72183,0.0570738,0.0,0.147693,507.114,435.991
4460,0.0108691,1.75421,7.79276,0.0713422,0.0,0.0145613,504.04,431.991
4465,0.0217382,1.76248,7.66657,0.0713422,0.0567087,0.0218419,507.114,434.998
4470,0.0251031,1.68496,7.76263,0.0142684,0.113417,0.0,475.238,426.885
4475,0.0,1.84653,8.02785,0.0285369,0.283543,0.0,507.114,434.979
4480,0.0,1.84653,8.10945,0.0998791,0.147443,0.0,505.572,432.48
4485,0.0,1.66188,8.05845,0.114148,0.0680504,0.0,519.792,437.854
4490,0.0,1.87937,8.55828,0.126893,0.0907338,0.0,512.32,426.885
4495,0.0,2.2043,8.66028,0.156953,0.124759,0.0,524.711,436.815
4500,0.0,2.33125,8.41547,0.142684,0.0,0.0,499.499,426.979
4505,0.0,2.08889,8.03805,0.228295,0.0,0.0,479.808,424.979
4510,0.0,1.85807,8.14154,0.214027,0.0,0.0,516.029,438.815
4515,0.0,1.98502,8.13282,0.214027,0.0,0.0,525.263,440.181
4520,0.0,3.01216,8.09925,0.142684,0.0,0.0,504.55,431.963
4525,0.0,3.63536,8.23186,0.428053,0.0,0.0,508.147,434.814
4530,0.0,3.77385,8.02785,0.570738,0.0,0.0,475.238,426.81
4535,0.0,3.70461,7.86464,0.513664,0.0,0.0,515.496,443.964
4540,0.0,4.39706,8.17065,0.45659,0.0,0.0,502.518,432.979
4545,0.0,3.94696,8.45914,0.338045,0.0,0.0,535.408,439.964
4550,0.0,3.92388,8.65868,0.64208,0.0,0.0,523.061,436.998
4555,0.0,4.00467,9.03842,0.45659,0.0,0.0,490.659,425.915
4560,0.0,4.05083,8.60051,0.442322,0.0,0.0,509.184,434.979
4565,0.0,4.27011,8.12985,0.299637,0.0,0.0,498.004,430.812
4570,0.0,4.24703,7.89524,0.256832,0.0,0.0,521.967,436.815
4575,0.0,4.60479,8.23186,0.385248,0.0,0.0416762,483.527,430.0
4580,0.0,5.13567,7.74223,0.342443,0.0106191,0.0,491.142,438.888
4585,0.0,4.57017,8.49707,0.570738,0.0,0.0396601,505.572,433.917
4590,0.0,4.54709,9.0173,0.757948,0.0,0.0694052,493.571,428.979
4595,0.0,4.25857,8.57868,1.32697,0.0,0.0297451,506.085,430.942
4600,0.0,4.03929,8.76229,1.61233,0.0,0.0793202,487.305,424.998
4605,0.0,4.47784,8.80309,1.69795,0.0238015,0.128895,513.374,440.0
4610,0.0,3.95851,8.52767,1.6266,0.0,0.0193281,509.184,436.943
4615,0.0102975,3.36992,8.60928,1.6266,0.0,0.0282391,470.755,428.998
4620,0.0,3.44911,8.91529,1.3555,0.0,0.0,497.507,430.998
4625,0.0,2.93137,8.82459,1.11294,0.0,0.0149281,520.877,432.887
4630,0.0,2.68633,8.91529,1.02733,0.0,0.0,488.737,428.979
4635,0.0,2.4582,9.10911,0.913181,0.0,0.0,497.012,432.887
4640,0.0,2.4582,8.84389,0.841838,0.0,0.0,487.781,428.998
4645,0.0,2.13505,8.69088,0.556469,0.0220313,0.0,490.177,433.991
4650,0.0,2.56206,8.40527,0.627812,0.0797561,0.0,484.466,428.998
4655,0.0195112,3.0237,8.41547,0.841838,0.0526345,0.0,490.659,418.807
4660,0.0289736,3.03524,8.62968,0.485127,0.0421076,0.0,514.964,431.991
4665,0.0195112,3.04678,8.66028,0.998791,0.16843,0.00914869,504.55,425.765
4670,0.0188137,3.2776,8.38523,0.954298,0.431603,0.0127066,517.635,431.546
4675,0.0,3.13911,8.66028,0.870375,0.389495,0.0,494.059,437.991
4680,0.0,3.01216,8.81329,0.821813,0.393156,0.00808316,499.0,436.979
4685,0.0387257,3.19681,8.90509,1.32272,0.694313,0.00808316,494.549,440.726
4690,0.129086,3.11602,8.83369,1.30727,0.926366,0.00808316,512.847,439.991
4695,0.167811,3.45071,8.54807,1.12391,0.621087,0.0,504.55,427.991
4700,0.18072,3.18527,8.45627,1.22709,0.568452,0.0,500.0,435.853
4705,0.348531,2.81596,8.34406,1.26508,0.736882,0.0,494.059,431.963
4710,0.129086,3.10088,8.12985,1.05089,1.00005,0.0,509.704,433.668
4715,0.09036,2.60823,8.18085,1.09867,1.15711,0.0,528.042,432.887
4720,0.167811,2.79288,8.03805,1.19476,1.00888,0.0,490.177,436.0
4725,0.322714,2.53999,7.52802,1.15574,0.650117,0.0,495.531,431.963
4730,0.335623,2.4582,7.97661,1.32697,0.63874,0.0109039,528.042,436.998
4735,0.27108,2.49282,8.02785,1.84063,0.712429,0.0570347,498.004,428.998
4740,0.322714,2.63131,8.01765,1.5838,0.451806,0.0964559,512.32,438.979
4745,0.929417,2.58515,7.97684,2.36856,0.47371,0.26756,473.435,429.851
4750,0.774514,2.48128,7.67083,2.46844,0.644389,0.291039,531.416,439.918
4755,0.851965,2.46974,7.39541,2.19734,0.589506,0.32711,489.696,428.998
