generation, v1, v2, v3, q, v4, v5, nef, nes
3210,0.0,0.0108611,0.0,0.0,0.0223873,0.0,516.029,441.991
3215,0.0,0.0,0.0,0.0125847,0.0298497,0.0,494.549,437.854
3220,0.0,0.0,0.0,0.0113258,0.0114446,0.0,518.711,432.979
3225,0.0,0.0,0.0,0.0,0.0114446,0.0,483.059,425.915
3230,0.0,0.0,0.0,0.0,0.0,0.0,520.334,436.979
3235,0.0,0.0,0.0,0.0,0.0,0.0,477.512,425.765
3240,0.0,0.00994079,0.0,0.0164674,0.0,0.0,498.501,432.979
3245,0.0116906,0.0,0.02371,0.0823371,0.0,0.0,492.11,424.885
3250,0.0,0.0,0.060624,0.279946,0.0,0.0,486.355,433.668
3255,0.0,0.0,0.0484992,0.164674,0.0,0.0,491.142,432.0
3260,0.0,0.0,0.0,0.247011,0.0,0.0,499.499,426.0
3265,0.0,0.00682055,0.0,0.181142,0.0,0.00981275,496.024,438.888
3270,0.0,0.0,0.0,0.0988045,0.0,0.0,498.004,433.917
3275,0.0,0.0,0.0,0.131739,0.0,0.0,516.563,430.942
3280,0.0,0.0,0.0,0.378751,0.0,0.0,499.499,430.942
3285,0.0,0.0,0.0,0.592827,0.0,0.0,503.024,433.917
3290,0.0,0.0,0.0,0.625762,0.0240155,0.0,515.496,438.979
3295,0.0,0.0,0.0,0.543425,0.0,0.0,514.433,436.0
3300,0.0,0.0201627,0.040687,0.642229,0.0,0.0,521.421,442.98
3305,0.00763631,0.00672091,0.0,0.263479,0.0,0.0,496.024,438.998
3310,0.0,0.0,0.0,0.236567,0.0,0.0,500.0,430.719
3315,0.0,0.0,0.0226309,0.181142,0.0,0.0,506.085,437.854
3320,0.0,0.0,0.101839,0.0164674,0.0,0.0,521.967,434.943
3325,0.0,0.0188232,0.0,0.0823371,0.0,0.0,511.795,444.998
3330,0.0,0.0242802,0.0,0.131739,0.00859019,0.0,506.599,431.917
3335,0.0,0.0,0.0,0.230544,0.0160013,0.0,503.532,429.963
3340,0.0,0.0,0.0,0.0823371,0.0160013,0.0,487.781,427.916
3345,0.0,0.0,0.0,0.0,0.0,0.0616187,495.531,432.48
3350,0.0,0.0,0.0,0.00666501,0.0,0.0,491.626,426.998
3355,0.0,0.0,0.0,0.0,0.0,0.0,488.737,425.962
3360,0.0,0.0,0.0,0.0,0.0,0.0,507.114,433.963
3365,0.00769147,0.0,0.0,0.0,0.0,0.0801978,506.085,436.0
3370,0.0230744,0.0,0.0,0.0,0.0,0.260643,483.996,422.998
3375,0.0153829,0.0,0.0,0.00822501,0.0,0.210519,497.012,428.998
3380,0.0,0.0,0.0,0.024675,0.0,0.17042,506.599,435.963
3385,0.0,0.0,0.0,0.00822501,0.0,0.140346,462.037,417.962
3390,0.0,0.0,0.0,0.0,0.0,0.329229,500.0,435.991
3395,0.0,0.0449155,0.0,0.0,0.0112944,0.208535,493.571,429.963
3400,0.0,0.0174228,0.0157974,0.0,0.0338833,0.137966,513.374,433.853
3405,0.0,0.0299437,0.0496496,0.0,0.0225889,0.135982,504.55,429.544
3410,0.00676021,0.00748592,0.102534,0.0,0.00852501,0.0562537,550.773,443.991
3415,0.0,0.0,0.0410135,0.0,0.0,0.130321,486.355,430.979
3420,0.0,0.0,0.0102534,0.0113113,0.0,0.200494,506.085,433.963
3425,0.0,0.0,0.0,0.0904903,0.0,0.220544,508.665,435.963
3430,0.0,0.0,0.0,0.0113113,0.0,0.284774,523.061,439.773
3435,0.0,0.0251287,0.0,0.0,0.0,0.356987,487.305,433.917
3440,0.0,0.0,0.0,0.0,0.0,0.328245,497.507,430.942
3445,0.0110518,0.0,0.0,0.0122037,0.0,0.344495,513.903,435.771
3450,0.0,0.0,0.0,0.0490434,0.0,0.438258,493.571,431.852
3455,0.0,0.0,0.0,0.0732221,0.0,0.618962,517.098,436.979
3460,0.0114913,0.0107343,0.0,0.06716,0.0,0.621533,505.572,433.548
3465,0.0,0.0,0.0,0.0122037,0.00734033,0.641582,497.507,431.991
3470,0.0,0.0,0.0,0.0122037,0.0146807,0.661632,481.196,423.962
3475,0.0106369,0.0168913,0.0,0.0,0.0242207,0.832052,507.114,432.887
3480,0.0,0.0,0.0,0.0,0.121103,0.91225,516.563,444.0
3485,0.0,0.0,0.0,0.0103237,0.036331,0.70173,493.083,429.963
3490,0.0,0.0,0.0,0.0,0.00849223,0.431063,497.012,430.979
3495,0.0,0.0,0.0,0.0,0.0,0.431063,526.927,440.943
3500,0.0,0.0,0.0,0.0,0.0,0.485832,477.512,425.962
3505,0.0,0.0,0.0,0.0,0.0,0.543658,479.347,424.998
3510,0.0,0.0,0.0,0.0,0.0,0.498678,531.416,444.998
3515,0.0,0.0,0.0,0.0,0.0,0.54757,502.012,434.0
3520,0.0,0.0,0.0,0.0,0.0,0.29304,497.507,431.852
3525,0.0,0.0,0.0,0.0,0.0,0.290717,505.061,440.998
3530,0.0,0.0,0.0467842,0.0113502,0.0,0.150371,535.983,438.888
3535,0.0,0.0,0.105264,0.0114849,0.0,0.130321,481.66,428.942
3540,0.0,0.0,0.0584802,0.0,0.0,0.0902225,488.258,430.812
3545,0.0,0.0,0.105264,0.0,0.0,0.120297,455.292,421.991
3550,0.0,0.0,0.160003,0.0,0.0,0.17042,484.937,430.942
3555,0.0,0.0,0.175913,0.0,0.0,0.160396,508.665,437.671
3560,0.0,0.0,0.266212,0.0,0.00920447,0.120297,487.781,420.941
3565,0.0351602,0.0,0.12007,0.0,0.0,0.0501236,508.665,433.917
3570,0.0879006,0.0,0.0786032,0.0431736,0.0,0.0,525.817,440.889
3575,0.123061,0.0,0.0,0.00863472,0.0,0.0,508.147,433.853
3580,0.0351602,0.0,0.0,0.0,0.0,0.0088316,487.305,433.991
3585,0.0202541,0.0,0.0,0.0,0.0,0.0,484.466,424.941
3590,0.0607623,0.0,0.0092399,0.0,0.0,0.0,500.0,429.851
3595,0.10127,0.0,0.0,0.0,0.0,0.0,494.549,434.0
3600,0.112601,0.0,0.0539399,0.0,0.0,0.0,498.004,431.991
3605,0.121525,0.0,0.0,0.0,0.0,0.0,514.433,430.0
3610,0.10127,0.0,0.0,0.010443,0.025891,0.0,480.269,426.998
3615,0.121525,0.0252348,0.0,0.0,0.0,0.0,489.696,424.998
3620,0.139354,0.014207,0.0,0.024647,0.0,0.0,532.551,442.817
3625,0.0506352,0.0,0.0,0.0328627,0.0,0.0,483.059,422.998
3630,0.151906,0.0,0.0,0.0328627,0.0,0.0,499.499,429.851
3635,0.192414,0.0,0.0,0.0,0.0,0.0,485.409,431.917
3640,0.0303811,0.0,0.0,0.0,0.0,0.0,499.499,435.771
3645,0.0,0.0,0.0,0.0237985,0.0,0.0,499.499,434.0
3650,0.0,0.0,0.0,0.0951939,0.0,0.0,498.004,430.998
3655,0.0,0.0,0.00665158,0.0594962,0.0,0.0,496.517,425.765
3660,0.0,0.0,0.0931221,0.106839,0.0126112,0.0,472.538,418.979
3665,0.0,0.00782022,0.146335,0.142791,0.0235397,0.0,499.0,426.604
3670,0.0,0.0312809,0.0731674,0.202287,0.0437143,0.0,515.496,432.998
3675,0.0,0.070382,0.0864705,0.0972738,0.0,0.0741632,482.592,432.998
3680,0.0,0.0782022,0.21285,0.0715655,0.0,0.0889959,509.184,427.991
3685,0.0,0.140794,0.133032,0.118992,0.0,0.192824,505.572,432.979
3690,0.0,0.117303,0.0399095,0.0237985,0.0,0.22249,471.199,419.762
3695,0.0,0.125124,0.070323,0.0356977,0.0,0.192824,516.029,437.963
3700,0.0,0.0938426,0.0100737,0.0,0.0,0.0593306,507.63,440.943
3705,0.0,0.101663,0.0582846,0.0,0.0,0.0,529.162,436.613
3710,0.0349962,0.172045,0.125371,0.0,0.0,0.0116937,487.781,432.979
3715,0.00657278,0.0156404,0.16633,0.00840186,0.0,0.00680214,523.061,437.918
3720,0.00657278,0.0,0.120884,0.0381558,0.0,0.0,484.466,418.711
3725,0.0422433,0.0,0.241768,0.0906513,0.0,0.0,505.572,420.713
3730,0.0187589,0.0,0.392873,0.181303,0.0,0.0,495.531,430.942
3735,0.0,0.0,0.161179,0.0388506,0.0,0.0,527.484,430.812
3740,0.0,0.0,0.100737,0.0,0.0,0.0,519.792,443.559
3745,0.0,0.0,0.130958,0.0,0.0,0.0,522.513,434.979
3750,0.0,0.0,0.130958,0.0230809,0.0,0.0347695,507.114,434.998
3755,0.0,0.0,0.231005,0.0,0.0,0.0347695,517.635,435.917
3760,0.0,0.0,0.401575,0.0,0.0,0.0347695,495.531,429.665
3765,0.0,0.0,0.393225,0.0224055,0.0,0.0,492.596,432.998
3770,0.0110917,0.0,0.664861,0.0,0.0,0.0,490.177,438.615
3775,0.0,0.0,0.52383,0.0,0.0,0.0,495.531,426.885
3780,0.0,0.0,0.648874,0.0105724,0.0,0.0,495.531,433.963
3785,0.0,0.0,0.584272,0.0,0.0,0.0,488.258,433.77
3790,0.0,0.0,0.584272,0.0254579,0.0,0.0,509.704,438.979
3795,0.0106381,0.0,0.574199,0.0,0.0,0.0,503.024,435.771
3800,0.0,0.0,0.310909,0.0,0.0,0.0,507.114,428.942
3805,0.0,0.0,0.201473,0.0,0.0230855,0.0,499.499,433.853
3810,0.0,0.0,0.22162,0.0,0.0,0.0,497.012,436.943
3815,0.0,0.0,0.269508,0.0,0.0,0.0,472.986,422.979
3820,0.0,0.0,0.575543,0.0,0.0,0.0,510.747,437.553
3825,0.0,0.0,0.950959,0.0,0.0,0.0219896,497.507,430.0
3830,0.0,0.0,1.03687,0.0101847,0.0,0.0911443,504.55,437.918
3835,0.0,0.0,1.21685,0.0,0.0,0.172731,492.596,428.998
3840,0.0,0.0,1.2995,0.0,0.0,0.228985,483.996,433.77
3845,0.0,0.0,0.916703,0.0,0.0,0.10342,503.024,433.991
3850,0.0106798,0.0,0.93249,0.0,0.0,0.0907616,484.466,424.885
3855,0.0,0.0,0.789526,0.0207789,0.0,0.128369,500.502,427.991
3860,0.0,0.0,1.02078,0.0,0.0,0.15983,498.501,434.0
3865,0.0,0.0,0.783813,0.0,0.0,0.116549,491.626,429.767
3870,0.0,0.0,0.89603,0.0,0.0,0.187797,481.66,432.942
3875,0.0,0.0,0.578944,0.0,0.0,0.0459999,499.0,425.962
3880,0.0,0.0,0.815937,0.0,0.0,0.0,511.795,435.853
3885,0.0,0.0,1.03292,0.0,0.0,0.0,505.572,436.943
3890,0.0,0.0105777,1.22896,0.0,0.0,0.0,506.085,435.963
3895,0.0,0.0,1.81654,0.0,0.0,0.0,494.059,420.941
3900,0.0,0.0,1.78444,0.0,0.0,0.0,502.012,434.998
3905,0.0,0.0,1.91446,0.0,0.0,0.0,512.32,438.888
3910,0.0,0.0,2.19606,0.0,0.0,0.0,507.63,429.963
3915,0.0,0.0,2.4076,0.0,0.0,0.0,512.32,427.963
3920,0.0,0.0,2.09532,0.0,0.0,0.0,505.572,434.998
3925,0.0,0.0,1.39016,0.0,0.0,0.0,468.545,422.714
3930,0.0,0.0,1.18869,0.0280928,0.0,0.0,525.263,434.979
3935,0.0,0.0,1.62186,0.0751895,0.0,0.0,513.374,430.719
3940,0.0,0.0,1.83341,0.218025,0.0,0.0,479.808,419.99
3945,0.0107979,0.0,2.05503,0.103727,0.0655653,0.0,494.059,435.917
3950,0.0647873,0.0116939,2.10539,0.0380077,0.0764929,0.0,484.466,433.991
3955,0.140372,0.010076,1.6823,0.00936427,0.0218551,0.0,519.251,434.979
3960,0.140372,0.0,1.94422,0.0374571,0.0437102,0.0081422,505.061,425.991
3965,0.116507,0.0,2.2565,0.0468214,0.185768,0.0,495.04,430.942
3970,0.435799,0.0,1.98451,0.215378,0.0874204,0.0,499.499,434.0
3975,0.340994,0.0,2.38094,0.318385,0.152986,0.0,506.599,436.888
3980,0.225621,0.0,2.06213,0.290292,0.109276,0.0,493.571,440.726
3985,0.291543,0.0793847,1.914,0.425505,0.174841,0.0204584,504.04,430.979
3990,0.485904,0.104061,1.40024,0.419642,0.284116,0.0,504.55,423.962
3995,0.20516,0.185231,1.5312,0.412028,0.382464,0.0,503.024,425.962
4000,0.15117,0.1138,1.30958,0.280928,0.251334,0.0,497.012,436.979
4005,0.0431915,0.0508232,1.46068,0.206014,0.109276,0.0,514.964,438.943
4010,0.0,0.0889405,1.52112,0.170948,0.131131,0.0,502.012,425.991
4015,0.0,0.228704,1.86394,0.140464,0.0327827,0.0,491.142,431.991
4020,0.0,0.114352,2.16584,0.0842784,0.0546378,0.0,518.172,440.49
4025,0.0,0.304939,1.73267,0.0655499,0.0218551,0.0,496.517,426.998
4030,0.0182581,0.330351,2.30687,0.0136107,0.0546378,0.0,497.012,435.917
4035,0.118678,0.190587,2.91129,0.0,0.0,0.0,513.903,431.991
4040,0.10042,0.203293,2.50909,0.0,0.0,0.0108885,506.085,427.916
4045,0.219097,0.330351,2.8307,0.0,0.0,0.0,508.147,430.998
4050,0.209968,0.368468,2.8307,0.0,0.00793735,0.0,501.508,433.963
4055,0.19171,0.492446,2.60908,0.0595138,0.0,0.00937701,523.61,434.814
4060,0.346989,0.711524,2.4479,0.0,0.0,0.028131,507.63,439.773
4065,0.273872,0.508232,2.51841,0.0,0.0,0.0,510.225,438.943
4070,0.356033,0.430735,2.35724,0.0085369,0.0103198,0.0229262,495.531,438.998
4075,0.739454,0.646821,2.43783,0.0,0.0,0.0,498.501,428.718
4080,0.905813,0.213475,2.74004,0.0,0.0,0.0,488.258,433.991
4085,0.821615,0.28971,2.65945,0.0,0.0,0.0,484.937,426.941
4090,0.748583,0.381174,2.2162,0.0,0.0,0.0,484.937,428.0
4095,0.502098,0.368468,2.14569,0.0,0.0,0.0,521.421,434.943
4100,0.593389,0.368468,1.78304,0.0,0.0,0.0,510.747,432.942
4105,0.520356,0.381174,1.80318,0.0,0.0,0.0,477.512,416.882
4110,0.401678,0.616968,1.75379,0.0,0.0,0.0804004,495.531,424.979
4115,0.447324,0.597172,1.61179,0.0,0.0,0.0670003,525.263,434.887
4120,0.465582,0.330351,1.89197,0.0,0.0,0.227801,537.716,440.943
4125,0.602518,0.444703,1.99458,0.0,0.0,0.205698,531.983,437.991
4130,0.657292,0.292233,1.85355,0.0,0.0,0.348402,473.435,426.941
4135,0.958551,0.304939,1.78304,0.0215356,0.00887734,0.2058,507.63,437.991
4140,1.25068,0.0762348,1.89385,0.0,0.0,0.1577,530.851,446.998
4145,1.04071,0.0762348,1.66215,0.0,0.0,0.0804004,491.142,432.998
4150,1.03158,0.24141,1.60171,0.0,0.0,0.0,508.147,433.853
4155,1.25981,0.254116,1.74274,0.0,0.0350839,0.0,515.496,437.772
4160,1.40587,0.279527,1.38009,0.0,0.0233892,0.011713,516.029,436.998
4165,1.08636,0.27467,1.11818,0.0,0.0,0.0,491.142,418.883
4170,0.757712,0.177881,1.05773,0.0,0.0,0.0,498.501,435.853
4175,0.922035,0.127058,0.916703,0.0,0.0,0.0,493.083,431.991
4180,1.00412,0.165175,0.755524,0.0,0.0206202,0.0,490.177,424.979
4185,1.27777,0.143484,1.07788,0.0,0.0369512,0.0110743,506.599,431.852
4190,1.5505,0.0231652,1.06613,0.0,0.0369512,0.0553714,494.549,430.979
4195,1.43018,0.00637591,1.26928,0.0,0.110854,0.0553714,513.903,430.942
4200,1.66917,0.0,1.04766,0.0,0.110854,0.0110743,510.747,433.853
4205,1.76603,0.0,1.1484,0.0,0.046189,0.0,526.371,441.964
4210,1.72523,0.0,0.916703,0.0,0.06901,0.0,511.27,435.963
4215,1.66767,0.0,0.785745,0.0,0.0896583,0.0,524.16,431.963
4220,1.72353,0.0,0.876408,0.0,0.232115,0.0,487.305,426.885
4225,2.07137,0.0,0.745451,0.0,0.313551,0.0,511.27,431.546
4230,1.698,0.0139861,0.71523,0.0,0.514088,0.0,495.531,432.887
4235,1.99013,0.111889,0.686786,0.0,0.497224,0.0,499.0,434.943
4240,2.09055,0.0663076,0.614493,0.0,0.36286,0.0,535.408,446.819
4245,2.30965,0.0,0.654788,0.0,0.195546,0.0,508.665,431.991
4250,2.44659,0.0,0.987219,0.0,0.217077,0.0,483.059,430.942
4255,2.61091,0.0115522,0.804168,0.0,0.0893568,0.0,486.355,426.81
4260,2.87565,0.0,1.16854,0.0,0.126985,0.0,528.042,437.963
4265,2.83001,0.0,1.3398,0.0,0.123851,0.0,503.024,435.963
4270,2.38268,0.0,1.51105,0.0,0.0866807,0.0,488.258,420.941
4275,2.54701,0.0,1.28352,0.0,0.0995605,0.0,527.484,440.998
4280,2.49223,0.00984401,1.11818,0.0,0.0599912,0.0,479.808,431.991
4285,2.37355,0.0,0.896556,0.0,0.0425081,0.0,510.747,439.773
4290,2.89391,0.0,0.574199,0.0,0.0,0.0,513.374,436.888
4295,2.95781,0.0,0.483536,0.0,0.0,0.0,516.563,428.942
4300,3.27733,0.0,0.342504,0.0,0.0,0.0,487.781,425.991
4305,3.5512,0.0,0.161179,0.0,0.0094482,0.0,506.599,423.849
4310,3.46904,0.0,0.144426,0.0,0.0,0.0,552.602,443.919
4315,3.61511,0.0,0.060442,0.0,0.0,0.0,485.409,430.942
4320,2.74785,0.0,0.0201473,0.0,0.0,0.0,504.04,436.998
4325,2.6602,0.0,0.0,0.0,0.0,0.0,506.085,436.979
4330,1.96366,0.0,0.0,0.0,0.0,0.0,496.517,429.851
4335,1.85961,0.0,0.0,0.0,0.0,0.0,510.747,434.998
4340,2.41007,0.0,0.0,0.0,0.0,0.0,508.147,441.991
4345,2.64743,0.0,0.0413194,0.0,0.0,0.0,498.501,435.771
4350,2.46485,0.0,0.165278,0.0,0.0,0.0,477.969,423.962
4355,2.25488,0.008551,0.0929686,0.0,0.0,0.0,498.004,438.0
4360,2.39181,0.0,0.144618,0.0,0.0,0.0,499.0,432.942
4365,2.67542,0.0,0.113628,0.0,0.0,0.011336,492.596,431.852
4370,2.96458,0.0,0.0309895,0.0,0.0,0.0,505.061,437.918
4375,3.41648,0.0,0.0516492,0.0,0.0,0.0,503.532,434.887
4380,3.46386,0.0,0.0619791,0.0,0.0,0.0,474.786,423.991
4385,3.02345,0.0,0.0,0.0,0.0,0.0,484.937,432.813
4390,3.13127,0.0102763,0.075537,0.0,0.0,0.0310593,509.704,430.886
4395,3.56033,0.0,0.0431934,0.0,0.0,0.0992318,508.665,431.917
4400,3.03085,0.0,0.0107984,0.0,0.0,0.0992297,485.409,426.998
4405,2.66568,0.0,0.0,0.0,0.0,0.0551288,508.147,438.0
4410,2.62004,0.0,0.0,0.0128925,0.0,0.0551288,494.549,424.809
4415,2.4192,0.0,0.0,0.0,0.0,0.0,495.04,427.664
4420,2.51962,0.0,0.0,0.0,0.0,0.0,502.518,433.917
4425,2.42833,0.0,0.0,0.0,0.0,0.0239304,486.355,427.916
4430,2.57439,0.0,0.0,0.0,0.0,0.0,483.059,429.916
4435,2.43746,0.0,0.0,0.0,0.0,0.0,514.433,438.979
4440,2.59265,0.00935419,0.0,0.0098482,0.01027,0.0,482.592,429.916
4445,2.59265,0.0,0.0,0.0,0.0,0.0829577,516.029,433.853
4450,2.9852,0.0,0.0,0.0,0.0,0.0474044,524.16,432.942
4455,2.68258,0.0,0.0100621,0.0115003,0.0,0.201469,458.64,426.979
4460,3.11301,0.0,0.0,0.0082621,0.0302638,0.284426,489.696,429.665
4465,2.88478,0.0,0.0,0.0,0.0403518,0.485895,490.177,434.943
4470,2.73872,0.0221341,0.0,0.0,0.0201759,0.604406,526.927,443.964
4475,2.64743,0.0221341,0.0,0.0,0.0,1.0666,510.225,435.257
4480,2.67481,0.0,0.0,0.0,0.027479,1.38658,481.196,430.979
4485,2.6699,0.0113411,0.0,0.0,0.0,1.30362,493.571,423.764
4490,2.53872,0.0,0.0,0.0,0.0,1.20881,497.507,430.0
4495,2.45572,0.0,0.0,0.0443454,0.0,1.14512,517.098,437.963
4500,2.73872,0.0,0.0,0.0,0.0,0.9792,497.507,428.998
4505,2.75595,0.0,0.0,0.0,0.0,0.908093,505.061,427.916
4510,2.90435,0.0,0.0,0.0,0.0,1.29177,491.142,416.806
4515,2.7661,0.0287436,0.0,0.0,0.00938533,1.10215,467.666,424.0
4520,2.51049,0.0281289,0.0,0.0,0.0,1.33917,497.507,428.886
4525,2.15446,0.0374502,0.0,0.0,0.0,1.65915,487.305,425.991
4530,2.15446,0.0,0.0,0.0,0.0,1.74211,508.665,428.886
4535,2.17272,0.0,0.0,0.0,0.0,1.56434,511.795,432.48
4540,2.26161,0.0340764,0.0,0.0,0.0,1.44583,494.059,432.887
4545,1.98101,0.0,0.0,0.0,0.0,1.0429,501.004,432.887
4550,2.21875,0.0,0.0,0.0,0.0,1.41028,501.004,434.998
4555,2.5474,0.0,0.0,0.0,0.0,1.46777,516.029,438.724
4560,3.05823,0.0138276,0.0,0.0,0.0,1.45768,494.059,425.962
4565,3.03085,0.0,0.0128305,0.0,0.0,1.1952,475.238,412.881
4570,2.94869,0.00680897,0.0128305,0.0,0.0,0.983641,517.635,436.0
4575,2.72046,0.0107784,0.0,0.0,0.0137003,0.97179,519.792,444.998
4580,2.9213,0.0,0.0135707,0.0,0.041101,0.782172,507.114,421.848
4585,2.80262,0.0,0.0,0.0,0.0548013,0.626797,520.877,438.943
4590,2.72959,0.00753292,0.0120512,0.0180012,0.0806237,0.31998,513.903,434.979
4595,2.95781,0.0,0.0120512,0.0,0.169855,0.237022,489.216,425.85
4600,2.68394,0.0,0.013671,0.0,0.041101,0.248873,509.184,440.98
4605,2.33704,0.0,0.0,0.0,0.0548013,0.414788,480.732,424.0
4610,2.31878,0.0,0.0,0.0,0.041101,0.423828,509.704,426.998
4615,2.64743,0.0,0.0,0.0,0.0,0.687364,492.11,430.942
4620,3.1404,0.0,0.0,0.0,0.0,0.722917,497.012,429.963
4625,3.56498,0.0,0.0,0.0,0.0,0.699215,478.428,426.979
4630,3.5171,0.0,0.0,0.0,0.0,0.497746,479.347,428.979
4635,3.28457,0.0,0.0,0.0,0.0,0.675512,500.0,432.998
4640,3.36602,0.0,0.00863703,0.0,0.0,0.426639,507.114,426.941
4645,3.24212,0.0,0.103644,0.00426558,0.0,0.237022,530.287,436.943
4650,3.06141,0.0,0.0127663,0.0,0.0391611,0.521448,479.808,433.963
4655,3.14329,0.0,0.0,0.0,0.0548255,0.557001,489.696,420.998
4660,2.99,0.0,0.0,0.0,0.07049,0.308128,516.563,436.998
4665,3.25875,0.00922244,0.0,0.0,0.117483,0.568853,487.305,428.886
4670,3.5475,0.0,0.0,0.0,0.125315,0.391086,507.63,429.851
4675,4.18555,0.0,0.0,0.00787515,0.0313289,0.225171,542.982,445.919
4680,4.36309,0.0,0.0,0.0393758,0.0783222,0.225171,484.466,432.979
4685,4.36886,0.0,0.0,0.0,0.0469933,0.296277,508.665,436.943
4690,4.7288,0.0,0.0,0.0,0.0234967,0.201469,478.887,435.991
4695,4.56233,0.0,0.0,0.0,0.0,0.0948088,508.147,427.963
4700,4.71276,0.0,0.0,0.0,0.0,0.0899563,492.11,428.979
4705,4.53192,0.0,0.0,0.0,0.0,0.0694321,499.0,424.941
4710,4.40474,0.0,0.0,0.0,0.0,0.0355533,526.927,440.998
4715,4.42122,0.0,0.0,0.0,0.0,0.0132862,511.27,440.98
4720,4.60604,0.0,0.0,0.0,0.0,0.0,479.347,428.942
4725,5.43454,0.0,0.0,0.0,0.0,0.0,468.985,420.998
4730,5.96542,0.0,0.0,0.0,0.0,0.0,492.11,421.915
4735,6.12319,0.0,0.0,0.0,0.0,0.0,482.592,432.721
4740,6.35878,0.0,0.0,0.0,0.0,0.0,503.024,443.964
4745,6.37828,0.0,0.0,0.0,0.0,0.0,506.599,432.998
4750,6.68626,0.0,0.0,0.0,0.0,0.0,529.724,448.731
4755,6.30413,0.0,0.0,0.0,0.0,0.0,497.012,432.979
4760,6.56663,0.0,0.0,0.0,0.0,0.0,475.238,421.962
4765,6.51522,0.0,0.0,0.0,0.0,0.0,468.985,422.0
4770,6.70095,0.0,0.0,0.0,0.0,0.0,501.508,435.991
4775,7.25011,0.0,0.0,0.0,0.0,0.0,480.732,424.941
4780,6.70992,0.0119967,0.0,0.0205431,0.0,0.0,517.635,431.963
4785,6.53825,0.11248,0.0,0.0225524,0.0,0.0,490.177,428.998
4790,6.16936,0.0959909,0.0,0.100943,0.0,0.0,505.061,434.979
4795,6.2195,0.0434946,0.0,0.112762,0.0,0.0,488.737,425.962
4800,6.45164,0.0734949,0.0,0.0112762,0.0102677,0.0,521.421,440.998
4805,6.39327,0.0209985,0.0161667,0.0,0.0308032,0.0,484.466,429.851
4810,6.05465,0.0209985,0.0,0.0,0.0718741,0.0,516.563,440.98
