generation, v1, v2, v3, q, v4, v5, nef, nes
3180,0.0,0.0,0.0,9.41944,0.113173,0.0155683,539.459,440.98
3185,0.0,0.0,0.0,9.60795,0.234429,0.0233524,490.177,432.998
3190,0.0,0.0,0.00940132,10.2996,0.185926,0.0311366,531.983,439.964
3195,0.0,0.0,0.178625,10.0711,0.0242513,0.0,473.435,413.913
3200,0.0374131,0.0,0.235033,10.079,0.0161675,0.0,522.513,437.671
3205,0.0381093,0.0,0.310244,10.1349,0.0727538,0.0,479.808,426.0
3210,0.0,0.0,0.253836,10.3219,0.0727538,0.0,489.216,438.979
3215,0.0,0.0,0.441862,10.0342,0.06467,0.0,495.04,436.943
3220,0.0,0.0,0.404257,9.87765,0.0485025,0.00752043,481.66,439.991
3225,0.0,0.0,0.488869,9.37104,0.0485025,0.0,527.484,436.998
3230,0.0107798,0.01266,0.507671,9.1676,0.0808375,0.0,501.004,433.917
3235,0.0323394,0.03798,0.507671,9.69067,0.097005,0.0,510.747,424.602
3240,0.0,0.02532,0.569667,9.73931,0.06467,0.0,516.029,431.963
3245,0.0,0.0,0.488869,9.41604,0.0242513,0.0,482.592,426.941
3250,0.0,0.0,0.228322,9.54063,0.0,0.0,495.04,431.991
3255,0.0,0.0,0.202809,9.26462,0.0112935,0.0,484.466,430.979
3260,0.0,0.0,0.0940132,9.04734,0.0,0.0,496.517,424.979
3265,0.0,0.00930154,0.159822,9.07753,0.0,0.0,481.66,423.962
3270,0.0,0.0,0.159822,9.10455,0.0,0.0,484.937,432.887
3275,0.0127039,0.0249613,0.272638,8.95141,0.0,0.0,520.877,439.918
3280,0.0,0.0,0.338447,9.17176,0.0,0.0,512.32,426.0
3285,0.0,0.0,0.559103,8.68974,0.0,0.0,502.012,431.917
3290,0.00915894,0.0176067,0.879727,8.55084,0.0,0.0,516.029,436.613
3295,0.0,0.02641,0.904229,8.28721,0.0,0.0,484.466,438.815
3300,0.0,0.02641,0.930731,7.62484,0.0,0.154134,501.508,428.998
3305,0.0,0.0440167,1.10936,8.22971,0.0,0.102756,505.572,434.943
3310,0.0462295,0.0352134,1.62643,8.65556,0.0,0.0822049,507.114,431.991
3315,0.0219682,0.0,1.73331,9.15666,0.0,0.133583,521.967,437.918
3320,0.0,0.0,2.30766,9.30723,0.0,0.0924805,516.029,439.964
3325,0.0,0.0,2.59317,9.12146,0.0,0.0425156,501.508,429.991
3330,0.0,0.0,2.66173,9.25769,0.0150001,0.133583,492.11,426.941
3335,0.00927604,0.0,2.91629,9.182,0.0,0.102756,533.12,444.89
3340,0.0556563,0.0,2.69326,9.2069,0.0,0.051378,543.573,441.964
3345,0.0,0.0,2.05324,9.36482,0.0,0.0,493.083,431.982
3350,0.0,0.0,1.97196,9.11414,0.0,0.0,494.549,434.998
3355,0.0,0.0,2.17879,9.12763,0.00849423,0.0,465.485,431.852
3360,0.00983145,0.0,2.3065,9.21783,0.0,0.00972109,517.098,431.667
3365,0.0,0.0,2.19787,9.99444,0.0,0.0108607,514.964,436.815
3370,0.0,0.0,2.49264,10.2244,0.0,0.0325821,524.711,438.979
3375,0.0,0.00867989,3.172,10.5118,0.0,0.0868857,519.251,433.917
3380,0.0417421,0.00867989,3.58406,10.6012,0.0,0.108607,508.665,436.979
3385,0.139562,0.0,3.61313,10.731,0.0,0.0977464,492.11,431.991
3390,0.0446819,0.0,3.54805,10.9036,0.0,0.10108,504.55,436.888
3395,0.101913,0.0,3.97472,10.7339,0.0,0.0108607,510.747,430.979
3400,0.0295516,0.0,3.75661,11.0359,0.0,0.0217214,514.964,440.98
3405,0.0295516,0.0,3.53459,11.1492,0.0,0.0325821,500.0,440.889
3410,0.066491,0.0,3.22001,11.0855,0.0,0.00930562,485.409,431.852
3415,0.0443273,0.0,3.23795,11.0931,0.0,0.0,519.792,430.998
3420,0.0369394,0.0,3.70122,11.1783,0.0,0.0108059,494.549,432.942
3425,0.0812668,0.0,3.82422,11.3421,0.0,0.0,507.63,434.0
3430,0.110818,0.0,3.74445,11.361,0.0,0.0,472.986,426.941
3435,0.132982,0.0,3.33904,11.4539,0.043036,0.0,487.781,428.718
3440,0.221637,0.0,3.16461,0.172691,0.010759,0.0,534.834,440.998
3445,0.0886547,0.037901,3.16534,0.283707,0.0102651,0.0469549,501.004,431.991
3450,0.0369394,0.120407,3.19108,0.571024,0.0,0.209647,502.518,433.77
3455,0.0,0.151604,3.46112,0.703099,0.0,0.141655,509.184,432.998
3460,0.0,0.151604,3.91545,1.08549,0.0,0.164217,506.599,429.916
3465,0.0,0.0884357,3.73721,1.31985,0.0,0.170804,491.142,424.941
3470,0.0,0.151225,3.71048,1.43087,0.0116044,0.0647606,480.269,420.979
3475,0.0,0.0912198,3.67446,1.54188,0.0348131,0.0380521,496.517,428.811
3480,0.0,0.0,4.0884,1.8626,0.0812307,0.0582984,517.635,432.979
3485,0.0,0.0252977,4.30883,1.87493,0.139253,0.145746,485.409,425.991
3490,0.0354686,0.059028,4.04126,1.88727,0.0812307,0.22035,529.162,445.919
3495,0.0,0.0421628,4.26182,1.55422,0.313318,0.37122,512.32,428.998
3500,0.0,0.0,4.60836,2.05996,0.498988,0.448324,504.04,433.668
3505,0.0,0.0,5.24461,2.05996,0.649845,0.564028,497.507,431.852
3510,0.00863187,0.0,6.26977,2.92341,0.603428,0.538754,519.792,434.943
3515,0.0,0.0,6.61732,2.93575,0.858724,0.230832,483.527,421.991
3520,0.0,0.0,6.58436,2.6027,0.777493,0.330671,489.696,427.991
3525,0.0,0.0,7.11531,3.74986,0.394549,0.546393,494.059,421.848
3530,0.0,0.0,7.3583,4.60098,0.324923,0.453438,483.996,422.998
3535,0.00980316,0.0,7.79923,4.9587,0.309071,0.552948,514.964,443.775
3540,0.00980316,0.0,8.04572,5.86899,0.324923,0.398782,515.496,431.852
3545,0.0304588,0.0,8.77887,7.29003,0.452571,0.254461,493.571,422.998
3550,0.0,0.0,8.78336,7.33937,0.266901,0.404824,489.216,422.998
3555,0.0,0.00744511,8.90053,7.82044,0.422049,0.471058,510.225,443.964
3560,0.0,0.0,9.06573,8.37552,0.545406,0.517323,488.737,434.998
3565,0.0,0.0,9.16161,8.99227,0.939955,0.499973,515.496,444.89
3570,0.0,0.0,9.59782,9.53502,0.812307,0.517323,491.626,427.916
3575,0.0,0.0,9.90584,9.55969,0.823911,0.641935,478.887,422.998
3580,0.0,0.0,10.2072,10.0531,0.951559,0.526271,473.884,426.941
3585,0.0,0.0,10.179,10.6328,0.789098,0.624585,502.518,431.852
3590,0.00647432,0.0,10.4732,11.4346,0.835515,0.740249,502.518,427.991
3595,0.0,0.0361324,10.2345,11.3606,1.18365,0.751815,480.732,426.941
3600,0.0,0.0722648,10.508,11.5816,1.28809,0.774948,510.747,436.998
3605,0.0,0.0361324,11.2528,11.8659,1.056,0.861696,490.659,437.854
3610,0.0,0.0963531,12.1261,12.2581,0.948282,1.00049,531.983,434.0
3615,0.0,0.0120441,12.5021,12.198,1.03279,1.03519,495.531,425.991
3620,0.0237875,0.0,13.2486,12.3893,0.905142,1.13351,520.334,431.769
3625,0.0,0.0,14.8382,12.5234,0.673054,1.20869,528.042,439.855
3630,0.0,0.0,16.1594,12.4346,0.696263,1.03519,521.421,449.564
3635,0.0,0.0,17.6622,12.6859,0.74268,0.948429,516.563,434.887
3640,0.0,0.0,18.075,0.612104,0.47578,0.780731,483.996,424.998
3645,0.0,0.0,18.0589,0.824979,0.47578,0.821214,494.549,426.998
3650,0.0,0.0,18.889,0.83234,0.464175,0.537837,512.847,430.886
3655,0.0,0.0,19.1022,0.870829,0.37134,0.601452,515.496,444.0
3660,0.0123921,0.0,18.9272,1.37606,0.603428,0.601452,497.507,423.991
3665,0.0,0.0,19.3752,1.33928,0.707867,0.780731,503.024,430.998
3670,0.0,0.0,19.6473,1.8287,0.823911,0.734466,524.16,437.854
3675,0.0,0.0,19.9996,2.21819,0.986372,0.769165,466.791,409.99
3680,0.0,0.0,19.8596,2.46636,1.17204,1.05832,528.042,444.98
3685,0.0,0.0,19.8589,3.88016,1.056,1.10459,486.829,434.979
3690,0.0,0.0,19.7864,5.52485,0.74268,1.01784,494.549,438.979
3695,0.0,0.0,19.6336,6.79794,0.754285,0.902178,499.499,442.889
3700,0.0,0.0,20.1579,6.62957,0.600281,0.757598,524.711,442.727
3705,0.0,0.0,20.7075,7.25686,0.598707,0.584103,479.808,419.99
3710,0.0,0.0,20.9444,8.87734,0.525934,0.497355,510.747,434.998
3715,0.0,0.0,20.9359,10.1889,0.530655,0.451089,499.0,435.991
3720,0.0,0.0,21.0365,10.9804,0.429362,0.335425,499.0,427.963
3725,0.0588407,0.0,11.7037,11.0094,0.603428,0.318076,491.142,425.662
3730,0.0391222,0.019711,11.6308,11.2571,0.673054,0.231328,473.884,426.885
3735,0.0291056,0.0,11.8131,12.8888,0.84712,0.202412,496.517,439.991
3740,0.0291056,0.0,11.9225,12.8281,0.591823,0.131872,493.083,422.0
3745,0.0388075,0.0,12.0197,13.3671,0.684658,0.0404824,494.059,440.998
3750,0.00970187,0.0,11.8253,12.4536,0.92835,0.0473682,521.421,436.979
3755,0.0,0.0,11.9468,12.8964,1.3345,0.0346992,487.305,432.48
3760,0.0,0.0,12.0562,12.9902,1.27648,0.0462656,506.599,426.998
3765,0.0,0.0,11.9711,12.5224,1.42647,0.028916,509.704,436.888
3770,0.0,0.0,12.0665,12.989,1.4935,0.0231328,512.32,434.722
3775,0.0,0.01737,12.171,12.9283,1.19352,0.0231328,511.795,446.98
3780,0.0,0.0607948,12.0818,12.8533,1.25327,0.0231328,507.114,430.998
3785,0.0,0.0347399,12.0885,14.0249,1.09081,0.0173496,504.55,438.815
3790,0.0,0.0434249,12.0624,13.8961,1.24167,0.0205769,526.927,442.98
3795,0.0,0.112905,12.1268,13.6636,1.04439,0.082734,487.781,419.914
3800,0.0,0.0699972,12.0138,12.8922,1.00958,0.0541925,476.145,436.998
3805,0.0,0.0715492,11.9786,12.7097,0.916746,0.0862679,499.0,431.963
3810,0.0,0.16202,12.1627,12.9695,0.719471,0.0703022,514.964,433.917
3815,0.0,0.0899539,12.3737,12.519,0.696263,0.0173496,509.184,435.67
3820,0.0,0.206997,12.4577,12.283,0.731076,0.0231328,500.502,440.98
3825,0.0218303,0.308223,12.7528,12.909,0.522197,0.0115664,505.061,430.979
3830,0.0,0.0900537,12.3975,13.0281,0.464175,0.0115664,509.704,438.979
3835,0.0,0.1525,12.3957,13.027,0.522197,0.0,508.665,430.942
3840,0.0,0.115691,12.3848,13.3136,0.589365,0.0,502.518,432.0
3845,0.0,0.243539,12.1487,11.8293,0.846926,0.0356705,501.004,429.963
3850,0.0,0.141449,12.097,13.0423,0.963163,0.0974076,482.592,427.916
3855,0.0,0.0872759,12.232,13.0292,0.649845,0.194815,511.795,434.979
3860,0.0,0.0688712,12.3781,14.5505,0.754285,0.194815,500.0,430.942
3865,0.0144118,0.0872759,12.4882,14.1478,0.487384,0.347884,522.513,436.979
3870,0.0,0.0470028,12.8665,14.3497,0.208879,0.654023,525.817,435.853
3875,0.0,0.0630832,12.7734,14.8006,0.301714,0.89072,481.196,425.765
3880,0.0,0.0,12.7528,15.4828,0.406153,0.918415,506.599,428.942
3885,0.0,0.0,12.5741,15.4107,0.498988,0.765346,505.061,439.964
3890,0.0,0.0,12.6641,15.3515,0.429362,0.709684,487.781,431.963
3895,0.0,0.0,12.9231,15.6358,0.707867,1.00191,495.04,434.998
3900,0.0,0.0,12.9456,16.1288,0.699637,0.960161,480.732,428.942
3905,0.0,0.0,13.6306,16.6193,0.555158,0.997014,509.704,436.998
3910,0.0,0.0,14.0321,8.39322,0.94224,1.09004,485.881,432.998
3915,0.0,0.0,2.5236,8.81616,1.01072,0.730054,499.499,431.991
3920,0.0,0.0,3.40272,9.75779,0.754285,0.5427,495.531,433.963
3925,0.0,0.0,3.3717,10.2623,0.47578,0.466988,495.531,429.991
3930,0.0,0.0,3.713,10.2073,0.47578,0.637162,473.884,423.764
3935,0.00918767,0.0,3.68224,9.51238,0.649845,0.264392,485.409,425.991
3940,0.0,0.0,4.19911,9.7209,0.66145,0.320054,498.501,434.979
3945,0.0,0.0,4.2715,9.24837,0.835515,0.389631,518.711,441.991
3950,0.0,0.0,5.29542,9.75172,0.974768,0.659495,500.0,439.918
3955,0.0,0.0,5.40919,9.50214,1.00673,0.5427,522.513,440.943
3960,0.0,0.0,5.47125,8.49845,1.00837,0.487038,509.704,439.918
3965,0.0135462,0.0,5.8953,7.9456,1.1224,0.698127,520.334,440.0
3970,0.0,0.0313958,5.90564,7.76454,1.42009,0.332475,499.0,439.773
3975,0.0,0.0663766,5.99872,7.91379,1.40849,0.485544,496.517,433.963
3980,0.0,0.0,6.09181,8.17347,1.4869,0.193321,499.499,440.943
3985,0.0,0.0,6.36071,7.67693,1.92706,0.294581,493.083,435.991
3990,0.0,0.0,6.39174,8.1411,1.8173,0.278308,502.518,436.998
3995,0.0,0.0,6.51784,9.05935,2.03351,0.300459,498.501,428.979
4000,0.0,0.0,6.41133,9.11776,2.244,0.222646,511.795,438.979
4005,0.0,0.0,6.15365,8.79006,2.84944,0.153069,506.599,435.55
4010,0.0,0.0386274,5.80068,8.80073,2.51533,0.00927387,494.549,422.979
4015,0.0296534,0.015451,5.79496,8.55698,2.29606,0.0,480.269,429.991
4020,0.0395379,0.0,5.43495,8.59629,2.45892,0.0,486.829,427.991
4025,0.028093,0.0,5.19619,8.83858,2.41291,0.0,511.795,432.721
4030,0.0135863,0.0,4.86786,8.82888,2.18082,0.0122799,519.251,437.991
4035,0.0,0.0,5.06046,8.51767,2.28526,0.0,501.508,430.979
4040,0.0,0.0,4.84035,8.46347,2.1344,0.0,473.435,420.0
4045,0.052301,0.0111852,4.67487,7.96426,1.70464,0.0109381,534.834,444.98
4050,0.0392258,0.0,4.0026,7.65411,1.90191,0.0109381,492.596,430.979
4055,0.0261505,0.0,4.12671,7.73378,1.66821,0.0,501.508,430.998
4060,0.00679422,0.0,4.03362,8.51339,1.41453,0.0,491.626,417.99
4065,0.0,0.0,3.68855,8.02143,1.38092,0.0,484.466,436.943
4070,0.0,0.0,3.39238,7.70935,1.49696,0.0,509.184,434.0
4075,0.0,0.0,3.0821,6.37207,1.09493,0.0,505.061,432.0
4080,0.0,0.0,3.07176,6.7513,1.13324,0.008268,499.499,426.998
4085,0.0253552,0.0,2.39949,6.54736,1.15998,0.057876,495.04,427.916
4090,0.0126776,0.0,1.70653,6.66951,1.0021,0.0,481.196,435.991
4095,0.0,0.0,2.14092,7.37336,0.92835,0.0,494.549,425.991
4100,0.0,0.0,2.42017,7.76888,1.02119,0.0,499.0,427.85
4105,0.00965796,0.0,2.24435,7.78109,0.777493,0.0,508.665,432.721
4110,0.0,0.00691756,2.21332,7.35356,0.939053,0.0,509.704,445.991
4115,0.0,0.0207527,2.51326,6.98711,0.835515,0.0,492.11,430.812
4120,0.0,0.0207527,2.19264,7.19476,0.696263,0.0,497.012,426.998
4125,0.0,0.0691756,2.20298,6.71837,0.905142,0.00877492,493.083,431.917
4130,0.0,0.145269,2.11108,7.01154,1.12562,0.0,495.04,426.81
4135,0.0,0.238727,2.16161,6.09539,0.800702,0.014362,493.571,429.991
4140,0.0109941,0.136728,2.09955,4.92273,0.997977,0.0,516.029,438.0
4145,0.186901,0.136728,1.7479,5.42356,1.03279,0.0,494.549,430.998
4150,0.120936,0.216493,2.00647,5.58826,0.835515,0.0,492.596,433.917
4155,0.230877,0.182047,1.8927,5.66786,0.788825,0.0,475.691,422.809
4160,0.208889,0.11275,2.16161,5.99767,0.874015,0.0,514.964,433.991
4165,0.467873,0.19927,2.4318,6.59622,0.673054,0.0,523.061,445.919
4170,0.362807,0.277128,2.4512,6.43742,0.997977,0.0212038,482.126,437.671
4175,0.307836,0.21134,2.70977,6.53514,0.673054,0.0732195,510.747,432.813
4180,0.373801,0.252987,2.87525,6.99313,0.404401,0.0106019,498.004,425.991
4185,0.428772,0.142023,3.28895,6.91381,0.48256,0.0,488.737,433.991
4190,0.824561,0.379268,2.97037,6.87553,0.712236,0.0,494.549,428.886
4195,1.01146,0.554639,3.03337,6.19312,0.350088,0.0,508.147,437.854
4200,0.780584,0.533362,3.02602,5.619,0.348131,0.0,465.485,427.85
4205,0.648655,0.314962,2.90052,5.64343,0.429362,0.0,504.04,430.0
4210,0.637661,0.443008,2.88772,5.0571,0.336527,0.03099,498.004,432.887
4215,0.934503,0.378843,3.26091,5.14261,0.214721,0.0,497.507,440.998
4220,0.934503,0.338961,3.5633,5.11818,0.159151,0.0,520.877,439.855
4225,1.27532,0.359713,3.92973,5.03267,0.101558,0.0,497.507,426.998
4230,1.11041,0.491147,3.83711,4.78837,0.0134491,0.0,469.426,421.915
4235,1.28632,0.56724,3.82677,4.28754,0.0201737,0.0,516.029,443.991
4240,1.53918,0.664086,3.99433,4.73951,0.0422466,0.0,486.355,426.604
4245,1.75906,0.629498,4.2984,4.88609,0.116178,0.0119177,504.04,438.979
4250,1.70409,0.774767,4.14739,4.15317,0.105616,0.0,522.513,443.991
4255,1.64912,0.645364,4.24048,4.07988,0.12337,0.0,502.012,425.54
4260,1.77006,0.705591,4.37493,4.88609,0.0739315,0.0,533.69,439.991
4265,1.56117,0.899283,4.23013,4.29976,0.200671,0.0,494.549,423.962
4270,1.05544,0.906201,4.45767,3.56684,0.253479,0.0,506.599,434.611
4275,0.681637,1.07272,4.40596,3.34688,0.19011,0.0,519.251,440.816
4280,0.725614,1.23702,5.1121,3.34697,0.232356,0.0,534.834,440.889
4285,0.648655,1.14637,4.49904,3.88444,0.211233,0.0,510.225,432.942
4290,1.18737,1.13005,4.4887,4.05485,0.359096,0.0,500.0,421.536
4295,1.1324,1.22027,4.13705,3.59127,0.232356,0.0,489.216,426.979
4300,1.03345,1.32297,4.92487,4.0921,0.200671,0.0,519.792,437.963
4305,1.09994,1.34625,5.13172,4.22647,0.116178,0.0,483.996,430.886
4310,1.18843,1.04631,5.41953,3.82336,0.022875,0.0,466.355,424.941
4315,1.46222,0.977962,5.55399,4.11653,0.0,0.0268392,486.355,437.854
4320,1.4952,1.07742,5.18165,3.9333,0.0,0.0,520.334,440.98
4325,1.62713,1.21035,5.56155,3.86001,0.0,0.0,523.61,439.991
4330,1.78105,1.27383,5.27474,3.99438,0.0174871,0.0,499.499,434.887
4335,1.88,1.01688,5.33679,3.81115,0.00874353,0.0,478.887,420.941
4340,1.78003,0.816272,4.81966,4.56563,0.0,0.0,505.061,427.85
4345,1.7759,0.85086,4.36172,4.80058,0.0,0.0,468.545,432.942
4350,1.70409,0.5119,4.12671,4.73951,0.0,0.0,523.061,440.0
4355,1.61614,0.615663,3.56821,4.23868,0.0,0.0,497.507,427.991
4360,1.96795,0.546487,4.03362,4.70286,0.0,0.0,514.433,438.979
4365,2.0669,0.356948,4.02328,4.37305,0.0,0.0,520.877,441.674
4370,1.95212,0.457946,3.57855,5.1187,0.0,0.0,519.792,425.962
4375,2.18291,0.665473,3.713,5.0332,0.0,0.0,496.517,433.963
4380,2.19883,0.787219,3.58889,4.67843,0.0,0.0,518.711,440.998
4385,2.29778,0.615663,3.713,4.31928,0.0,0.0,504.55,433.963
4390,2.13286,0.553405,3.47566,4.70286,0.0,0.0,482.592,425.915
4395,2.17684,0.456559,3.81787,4.43412,0.0184004,0.0398837,481.66,426.0
4400,2.75922,0.525735,4.18907,4.18982,0.0,0.0132946,493.083,431.991
4405,2.8255,0.698486,3.95297,4.31197,0.0,0.0,526.927,436.888
4410,3.46316,0.676984,3.58527,4.10431,0.0,0.0,515.496,430.998
4415,3.749,0.677546,3.53531,3.78672,0.0,0.0,489.696,429.851
4420,4.04585,0.622581,3.1862,3.44469,0.0,0.0,479.347,426.885
4425,4.5076,0.615663,3.17586,3.24925,0.0,0.0,477.055,428.942
4430,4.66152,0.581075,3.36203,2.74842,0.0,0.0,499.0,427.766
4435,4.47687,0.428889,2.77614,2.52638,0.015504,0.0,470.755,422.941
4440,3.34222,0.560323,2.84042,2.77285,0.0,0.0,510.747,431.963
4445,3.28725,0.629498,3.07372,2.74842,0.0,0.00744671,506.599,436.888
4450,3.3752,0.712332,2.45349,2.91944,0.0,0.0148934,506.599,434.979
4455,3.60608,0.664086,2.91636,3.43248,0.0,0.0,517.635,436.998
4460,3.54012,0.59491,2.72926,3.9333,0.0,0.0,485.409,422.0
4465,3.40819,0.498064,2.58326,4.654,0.0171421,0.0,500.502,437.991
4470,3.16631,0.380466,2.421,5.14261,0.0362953,0.0,523.061,430.979
4475,3.16631,0.456559,2.97051,4.87387,0.00983211,0.0,503.532,438.979
4480,3.12234,0.546487,3.11411,4.71507,0.0297331,0.0,489.696,425.399
4485,3.25427,0.532652,3.21567,5.02046,0.0551313,0.0537384,496.517,432.942
4490,3.06955,0.605807,3.22669,6.08318,0.0472016,0.0537384,498.501,423.991
4495,3.04788,0.643333,2.41175,6.03498,0.0,0.0358256,479.808,432.0
4500,2.84748,0.5119,2.40531,6.33144,0.0,0.0179128,498.004,426.885
4505,3.52104,0.596624,2.54164,6.4465,0.0,0.0476036,473.435,419.657
4510,3.34143,0.584502,2.47111,6.26905,0.0,0.0,504.04,435.991
4515,3.35613,0.802437,2.54579,5.93544,0.0,0.0,528.042,447.857
4520,3.44117,0.747097,2.50468,5.7367,0.0,0.0,516.563,437.991
4525,3.26337,0.698674,2.25994,5.981,0.0,0.0,494.549,430.942
4530,3.5621,0.587993,2.53987,6.1398,0.0,0.00986964,502.012,423.66
4535,3.5621,0.394301,2.9055,5.94056,0.0,0.0197393,500.0,434.998
4540,2.99058,0.449642,2.08801,5.49239,0.0,0.0,498.004,434.887
4545,3.21029,0.560323,2.21823,6.02904,0.0,0.0,510.225,437.963
4550,2.64004,0.560323,1.51782,5.20368,0.0,0.0,494.059,426.81
4555,2.68257,0.53957,1.57504,4.86166,0.0,0.0,516.563,434.943
4560,3.13333,0.366631,1.12251,4.61735,0.0,0.0,525.263,436.613
4565,2.78152,0.373548,0.961864,3.98216,0.0,0.0,526.371,441.855
4570,2.61661,0.31129,1.00163,3.81115,0.0,0.0,511.27,432.721
4575,2.66058,0.28362,0.879123,3.43248,0.0,0.0,483.996,426.941
4580,2.89146,0.25595,1.19974,3.24925,0.0,0.0,461.183,415.654
4585,2.30877,0.179857,1.10666,3.01716,0.0,0.0,517.635,444.98
4590,3.05637,0.124516,1.0433,3.23703,0.0,0.0,497.012,426.885
4595,2.38573,0.0484229,1.03426,2.78189,0.0,0.0,497.012,430.886
4600,2.13286,0.0830107,0.786039,2.76064,0.0,0.0,491.142,438.979
4605,2.14386,0.124516,0.672271,1.75899,0.0,0.0,486.355,426.998
4610,2.66058,0.0663471,0.692956,2.44304,0.0,0.0,486.829,430.942
4615,2.39672,0.00691756,0.941179,2.55298,0.0,0.0,486.829,435.991
4620,2.8232,0.0,0.661928,2.82172,0.0,0.0,484.466,433.77
4625,3.13858,0.0,0.568844,2.38197,0.0,0.0,479.808,430.998
4630,3.33303,0.0349991,0.319692,2.56205,0.0230775,0.0,503.532,427.664
4635,3.34517,0.0,0.217195,2.91576,0.0346163,0.0,518.711,440.0
4640,3.4771,0.0,0.165482,2.74842,0.150004,0.0,526.927,440.816
4645,3.73855,0.0,0.155139,3.11488,0.161543,0.0,488.258,425.962
4650,3.24773,0.0,0.0723984,3.39708,0.196159,0.0,511.27,430.886
4655,3.56993,0.0271951,0.165482,3.98216,0.207698,0.0,500.502,426.979
4660,3.44501,0.0541214,0.258566,3.49355,0.323086,0.0,492.11,427.991
4665,3.19214,0.0818095,0.341307,3.33475,0.438473,0.0,480.269,427.766
4670,2.99027,0.159857,0.486103,3.84779,0.670689,0.0121754,514.964,430.998
4675,3.28216,0.0747865,0.58953,4.04324,0.543763,0.0,495.04,429.851
4680,3.75395,0.0271951,0.506789,4.38526,0.76372,0.0,538.877,441.919
4685,3.76192,0.115579,0.713641,3.98216,0.971417,0.0,481.66,428.718
4690,3.95074,0.142774,0.713641,3.43248,0.881268,0.0,511.795,438.888
4695,3.58904,0.135975,0.713641,3.44469,0.808434,0.0,493.571,421.991
4700,3.68895,0.156372,0.82741,4.32419,0.611555,0.0,491.626,431.667
4705,3.91392,0.0747865,0.848095,4.14353,0.426935,0.0,480.732,433.991
4710,4.5076,0.00679877,0.82741,3.94745,0.519245,0.0,488.258,435.67
4715,4.08982,0.0,0.930836,3.89666,0.173082,0.0,485.881,421.763
4720,3.95789,0.0190897,0.765354,4.11332,0.380779,0.0,501.004,428.998
4725,3.78199,0.0091651,1.05495,4.39684,0.47309,0.0109058,457.798,413.527
4730,3.68304,0.0,1.23077,4.28586,0.461551,0.00989539,531.416,442.98
4735,3.35321,0.0,1.37557,4.05037,0.369241,0.0,496.024,432.979
4740,3.05637,0.0,1.39625,3.99735,0.461551,0.0,484.466,426.885
4745,2.75953,0.0,1.64448,3.87169,0.219237,0.0,496.517,426.979
4750,2.80351,0.0,1.70653,3.29921,0.196159,0.0,498.004,427.991
